,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600062,12.05,0.0,0.0,0.0,0.0,-0.17,12.07,0.0,127.0,0.0,127.0,12.05,12.45,1.37,125.71,125.71
sh600063,3.58,3.58,3.58,3.58,445.0,-0.28,3.59,16.0,143.0,3.56,148.0,3.58,15.4,1.24,68.95,68.95
sh600064,10.1,0.0,0.0,0.0,0.0,0.1,10.09,0.0,304.0,0.0,304.0,10.1,5.7,0.96,124.83,124.83
sh600066,17.12,0.0,0.0,0.0,0.0,0.94,16.96,0.0,2099.0,0.0,2099.0,17.12,49.25,2.55,379.03,379.03
sh600067,3.69,0.0,0.0,0.0,0.0,0.0,3.69,0.0,54.0,0.0,54.0,3.69,9.87,0.68,55.06,55.06
sh600068,6.68,0.0,0.0,0.0,0.0,-0.45,6.71,0.0,2506.0,0.0,2506.0,6.68,6.47,0.96,307.6,307.6
sh600070,8.38,0.0,0.0,0.0,0.0,-0.59,8.43,0.0,94.0,0.0,94.0,8.38,9.21,1.39,43.74,43.74
sh600071,12.2,0.0,0.0,0.0,0.0,2.43,11.91,0.0,932.0,0.0,932.0,12.2,452.47,6.93,28.97,34.35
sh600072,13.21,0.0,0.0,0.0,0.0,-0.83,13.32,0.0,1487.0,0.0,1487.0,13.21,106.3,2.57,97.26,97.26
sh600073,10.26,0.0,0.0,0.0,0.0,-0.87,10.35,0.0,1342.0,0.0,1342.0,10.26,22.98,2.24,96.21,96.21
sh600075,5.56,0.0,0.0,0.0,0.0,-0.71,5.6,0.0,115.0,0.0,115.0,5.56,227.88,1.18,54.07,75.6
sh600076,3.56,0.0,0.0,0.0,0.0,-0.56,3.58,0.0,112.0,0.0,112.0,3.56,-28.02,0.93,36.82,36.82
sh600077,3.17,0.0,0.0,0.0,0.0,0.32,3.16,0.0,1.0,0.0,1.0,3.17,5.16,0.93,42.48,42.48
sh600078,3.94,0.0,0.0,0.0,0.0,0.0,3.94,0.0,159.0,0.0,159.0,3.94,371.97,1.5,26.11,26.11
sh600079,31.91,0.0,0.0,0.0,0.0,0.66,31.7,0.0,333.0,0.0,333.0,31.91,69.43,3.98,431.97,492.7
sh600080,5.4,0.0,0.0,0.0,0.0,-1.64,5.49,0.0,50.0,0.0,50.0,5.4,98.76,1.16,16.49,20.16
sh600081,13.93,0.0,0.0,0.0,0.0,1.02,13.79,0.0,1737.0,0.0,1737.0,13.93,32.05,3.03,43.68,43.68
sh600082,3.0,0.0,0.0,0.0,0.0,0.33,2.99,0.0,292.0,0.0,292.0,3.0,-47.43,1.16,19.03,19.38
sh600083,6.29,0.0,0.0,0.0,0.0,0.64,6.25,0.0,20.0,0.0,20.0,6.29,-34.71,-67.93,14.34,14.47
sh600084,2.25,0.0,0.0,0.0,0.0,-1.32,2.28,0.0,1656.0,0.0,1656.0,2.25,-107.46,1.17,25.28,25.28
sh600085,23.59,0.0,0.0,0.0,0.0,0.17,23.55,0.0,288.0,0.0,288.0,23.59,38.05,3.38,323.53,323.53
sh600086,0.86,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,-0.63,-3.58,9.09,11.61
sh600088,11.71,0.0,0.0,0.0,0.0,0.34,11.67,0.0,396.0,0.0,396.0,11.71,-69.48,4.14,46.57,46.57
sh600089,10.8,0.0,0.0,0.0,0.0,1.69,10.62,0.0,71367.0,0.0,71367.0,10.8,21.04,1.26,401.15,401.15
sh600090,1.48,0.0,0.0,0.0,0.0,0.0,1.48,0.0,1549.0,0.0,1549.0,1.48,-7.84,0.34,21.31,21.31
sh600091,1.75,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,148.39,0.84,7.65,7.65
sh600093,7.83,0.0,0.0,0.0,0.0,0.26,7.81,0.0,334.0,0.0,334.0,7.83,24.07,1.07,87.89,87.89
sh600094,3.96,0.0,0.0,0.0,0.0,0.25,3.95,0.0,905.0,0.0,905.0,3.96,16.13,0.76,90.15,98.02
sh600095,13.12,0.0,0.0,0.0,0.0,-1.2,13.28,0.0,522.0,0.0,522.0,13.12,1238.78,3.32,39.78,351.88
sh600096,5.8,0.0,0.0,0.0,0.0,-0.17,5.81,0.0,925.0,0.0,925.0,5.8,67.07,1.83,76.64,82.7
sh600097,10.9,0.0,0.0,0.0,0.0,-1.62,11.08,0.0,866.0,0.0,866.0,10.9,16.19,1.42,26.26,26.26
sh600098,6.68,0.0,0.0,0.0,0.0,0.6,6.64,0.0,4831.0,0.0,4831.0,6.68,19.05,1.03,182.11,182.11
sh600099,6.38,0.0,0.0,0.0,0.0,3.4,6.17,0.0,0.0,0.0,0.0,0.0,214.97,2.93,13.98,13.98
sh600100,6.11,0.0,0.0,0.0,0.0,-0.33,6.13,0.0,560.0,0.0,560.0,6.11,-31.11,1.15,181.09,181.09
sh600101,6.08,0.0,0.0,0.0,0.0,0.0,6.08,0.0,1903.0,0.0,1903.0,6.08,30.25,1.05,25.62,25.62
sh600103,1.94,0.0,0.0,0.0,0.0,-1.02,1.96,0.0,7624.0,0.0,7624.0,1.94,609.33,1.25,44.73,44.73
sh600104,23.46,0.0,0.0,0.0,0.0,0.26,23.4,0.0,3184.0,0.0,3184.0,23.46,12.77,1.08,2740.94,2740.94
sh600105,3.17,0.0,0.0,0.0,0.0,-0.31,3.18,0.0,2895.0,0.0,2895.0,3.17,-29.2,1.56,43.26,43.26
sh600106,2.68,0.0,0.0,0.0,0.0,0.0,2.68,0.0,790.0,0.0,790.0,2.68,16.12,0.94,35.62,35.62
sh600107,9.21,0.0,0.0,0.0,0.0,-1.81,9.38,0.0,350.0,0.0,350.0,9.21,-74.63,5.9,33.16,33.16
sh600108,3.76,0.0,0.0,0.0,0.0,-0.79,3.79,0.0,7293.0,0.0,7293.0,3.76,166.1,1.5,73.2,73.2
sh600109,15.09,0.0,0.0,0.0,0.0,-1.18,15.27,0.0,2724.0,0.0,2724.0,15.09,22.97,2.07,456.38,456.38
sh600110,9.51,0.0,0.0,0.0,0.0,1.82,9.34,0.0,10502.0,0.0,10502.0,9.51,-65.71,3.91,109.39,132.88
sh600111,13.17,0.0,0.0,0.0,0.0,-0.68,13.26,0.0,7409.0,0.0,7409.0,13.17,72.17,4.75,478.47,478.47
sh600112,1.21,0.0,0.0,0.0,0.0,0.83,1.2,0.0,897.0,0.0,897.0,1.21,-0.71,2.66,6.16,6.16
sh600113,6.47,0.0,0.0,0.0,0.0,-0.15,6.48,0.0,123.0,0.0,123.0,6.47,22.06,1.73,26.62,26.62
sh600114,7.92,0.0,0.0,0.0,0.0,-0.25,7.94,0.0,82.0,0.0,82.0,7.92,17.83,1.88,48.57,48.82
sh600115,4.54,0.0,0.0,0.0,0.0,-0.87,4.58,0.0,4436.0,0.0,4436.0,4.54,-7.24,1.31,445.31,743.63
sh600116,8.54,0.0,0.0,0.0,0.0,-0.35,8.57,0.0,1261.0,0.0,1261.0,8.54,40.22,1.63,84.8,163.3
sh600117,3.88,0.0,0.0,0.0,0.0,-0.77,3.91,0.0,4040.0,0.0,4040.0,3.88,217.84,2.94,40.55,40.55
sh600118,31.97,0.0,0.0,0.0,0.0,-0.31,32.07,0.0,529.0,0.0,529.0,31.97,122.15,6.52,378.04,378.04
sh600119,7.91,0.0,0.0,0.0,0.0,0.0,7.91,0.0,0.0,0.0,0.0,0.0,29.59,14.44,24.32,24.32
sh600120,5.98,0.0,0.0,0.0,0.0,-0.17,5.99,0.0,49.0,0.0,49.0,5.98,16.11,0.98,133.23,133.23
sh600121,8.3,8.3,8.3,8.3,37112.0,6.55,7.79,3080.0,23.0,8.28,882.0,8.3,-7.95,4.14,101.13,101.13
sh600122,1.11,0.0,0.0,0.0,0.0,-0.89,1.12,0.0,675.0,0.0,675.0,1.11,-0.51,0.58,12.86,12.86
sh600123,6.02,0.0,0.0,0.0,0.0,0.17,6.01,0.0,4700.0,0.0,4700.0,6.02,40.97,0.65,68.77,68.77
sh600125,5.8,0.0,0.0,0.0,0.0,-0.85,5.85,0.0,4371.0,0.0,4371.0,5.8,17.2,1.22,75.72,75.72
sh600126,5.33,0.0,0.0,0.0,0.0,0.0,5.33,0.0,374.0,0.0,374.0,5.33,21.05,0.93,180.0,180.0
sh600127,11.23,0.0,0.0,0.0,0.0,0.0,11.23,0.0,1369.0,0.0,1369.0,11.23,-2720.61,9.58,72.07,72.07
sh600128,6.48,0.0,0.0,0.0,0.0,-0.31,6.5,0.0,93.0,0.0,93.0,6.48,20.96,0.93,15.99,15.99
sh600129,13.89,0.0,0.0,0.0,0.0,0.07,13.88,0.0,81.0,0.0,81.0,13.89,-43.35,2.42,75.55,77.35
sh600130,3.76,0.0,0.0,0.0,0.0,0.27,3.75,0.0,382.0,0.0,382.0,3.76,60.28,3.08,28.88,28.88
sh600131,14.1,0.0,0.0,0.0,0.0,0.57,14.02,0.0,74.0,0.0,74.0,14.1,36.87,3.9,69.89,168.55
sh600132,113.65,0.0,0.0,0.0,0.0,-0.47,114.19,0.0,45.0,0.0,45.0,113.65,104.97,45.8,550.03,550.03
sh600133,5.6,0.0,0.0,0.0,0.0,0.0,5.6,0.0,10.0,0.0,10.0,5.6,13.92,0.89,43.45,44.55
sh600135,7.1,0.0,0.0,0.0,0.0,-0.56,7.14,0.0,657.0,0.0,657.0,7.1,92.53,1.54,26.48,39.28
sh600136,6.68,0.0,0.0,0.0,0.0,-0.45,6.71,0.0,87.0,0.0,87.0,6.68,-2.12,1.3,32.52,39.05
sh600137,13.68,0.0,0.0,0.0,0.0,0.51,13.61,0.0,43.0,0.0,43.0,13.68,100.36,2.61,13.3,13.3
sh600138,10.1,0.0,0.0,0.0,0.0,-0.98,10.2,0.0,1088.0,0.0,1088.0,10.1,-69.94,1.14,73.11,73.11
sh600139,4.05,0.0,0.0,0.0,0.0,5.74,3.83,0.0,54827.0,0.0,54827.0,4.05,-48.01,7.98,26.81,26.81
sh600141,11.5,0.0,0.0,0.0,0.0,-0.78,11.59,0.0,2982.0,0.0,2982.0,11.5,35.4,1.4,96.78,128.73
sh600143,17.14,0.0,0.0,0.0,0.0,0.94,16.98,0.0,2693.0,0.0,2693.0,17.14,10.77,3.14,441.12,441.12
sh600145,1.32,0.0,0.0,0.0,0.0,0.76,1.31,0.0,34.0,0.0,34.0,1.32,110.03,3.18,19.68,19.68
sh600146,1.12,0.0,0.0,0.0,0.0,-0.88,1.13,0.0,2898.0,0.0,2898.0,1.12,-5.52,0.7,5.26,5.26
sh600148,14.2,0.0,0.0,0.0,0.0,0.5,14.13,0.0,48.0,0.0,48.0,14.2,40.68,4.26,20.1,20.1
sh600149,4.67,0.0,0.0,0.0,0.0,0.21,4.66,0.0,22.0,0.0,22.0,4.67,179.78,8.38,17.75,17.75
sh600150,17.69,0.0,0.0,0.0,0.0,-0.17,17.72,0.0,265.0,0.0,265.0,17.69,-121.46,1.72,243.79,791.17
sh600151,8.18,0.0,0.0,0.0,0.0,0.25,8.16,0.0,3449.0,0.0,3449.0,8.18,-16.17,2.27,117.32,117.32
sh600152,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,508.0,0.0,508.0,7.2,119.96,2.15,21.84,30.31
sh600153,8.25,0.0,0.0,0.0,0.0,-0.12,8.26,0.0,596.0,0.0,596.0,8.25,4.17,0.73,233.9,236.24
sh600155,12.25,0.0,0.0,0.0,0.0,-1.21,12.4,0.0,2405.0,0.0,2405.0,12.25,54.36,1.42,213.1,213.1
sh600156,4.06,0.0,0.0,0.0,0.0,-0.49,4.08,0.0,112.0,0.0,112.0,4.06,1087.67,2.27,16.33,16.33
sh600157,1.41,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,84.44,0.74,175.2,175.2
sh600158,14.64,0.0,0.0,0.0,0.0,-0.07,14.65,0.0,1150.0,0.0,1150.0,14.64,98.93,5.72,96.26,140.47
sh600159,2.47,0.0,0.0,0.0,0.0,0.41,2.46,0.0,1.0,0.0,1.0,2.47,15.87,0.87,20.5,20.5
sh600160,8.06,0.0,0.0,0.0,0.0,-0.37,8.09,0.0,1646.0,0.0,1646.0,8.06,522.32,1.74,217.6,217.6
sh600161,42.58,0.0,0.0,0.0,0.0,0.19,42.5,0.0,884.0,0.0,884.0,42.58,83.32,12.21,534.14,534.14
sh600162,1.92,0.0,0.0,0.0,0.0,0.0,1.92,0.0,10.0,0.0,10.0,1.92,42.57,1.28,65.2,65.2
sh600163,4.2,0.0,0.0,0.0,0.0,1.2,4.15,0.0,8152.0,0.0,8152.0,4.2,27.72,2.18,41.98,70.95
sh600165,7.36,0.0,0.0,0.0,0.0,0.0,7.36,0.0,243.0,0.0,243.0,7.36,-227.8,5.66,50.41,50.41
sh600166,3.24,0.0,0.0,0.0,0.0,-0.31,3.25,0.0,7017.0,0.0,7017.0,3.24,98.74,1.38,213.04,213.04
sh600167,11.75,0.0,0.0,0.0,0.0,1.47,11.58,0.0,860.0,0.0,860.0,11.75,14.67,3.26,268.85,268.85
sh600168,6.88,0.0,0.0,0.0,0.0,-0.86,6.94,0.0,377.0,0.0,377.0,6.88,17.29,0.91,48.82,48.82
sh600169,2.09,0.0,0.0,0.0,0.0,0.0,2.09,0.0,851.0,0.0,851.0,2.09,-4.71,1.78,53.59,53.59
sh600170,3.0,0.0,0.0,0.0,0.0,-0.33,3.01,0.0,1472.0,0.0,1472.0,3.0,7.74,0.98,267.13,267.13
sh600171,14.06,0.0,0.0,0.0,0.0,-0.5,14.13,0.0,435.0,0.0,435.0,14.06,49.83,3.43,98.37,99.0
sh600172,3.1,0.0,0.0,0.0,0.0,0.0,3.1,0.0,192.0,0.0,192.0,3.1,-33.17,1.09,37.95,44.71
sh600173,4.89,0.0,0.0,0.0,0.0,1.03,4.84,0.0,0.0,0.0,0.0,0.0,8.82,1.2,34.25,34.28
sh600176,19.52,0.0,0.0,0.0,0.0,3.39,18.88,0.0,8574.0,0.0,8574.0,19.52,36.76,4.17,683.65,683.65
sh600177,7.05,0.0,0.0,0.0,0.0,0.0,7.05,0.0,549.0,0.0,549.0,7.05,5.04,1.17,326.34,326.34
sh600178,9.0,0.0,0.0,0.0,0.0,-0.55,9.05,0.0,736.0,0.0,736.0,9.0,53.46,2.12,41.59,41.59
sh600179,4.04,0.0,0.0,0.0,0.0,0.0,4.04,0.0,250.0,0.0,250.0,4.04,-4.42,-11.59,144.02,176.32
sh600180,5.33,0.0,0.0,0.0,0.0,0.57,5.3,0.0,151.0,0.0,151.0,5.33,26.76,0.89,54.18,54.18
sh600182,15.98,0.0,0.0,0.0,0.0,-1.36,16.2,0.0,1426.0,0.0,1426.0,15.98,90.58,5.46,27.17,54.33
sh600183,27.3,0.0,0.0,0.0,0.0,-0.73,27.5,0.0,1545.0,0.0,1545.0,27.3,36.57,6.59,625.16,625.16
sh600184,10.73,0.0,0.0,0.0,0.0,0.28,10.7,0.0,193.0,0.0,193.0,10.73,95.19,2.28,54.59,54.59
sh600185,6.95,0.0,0.0,0.0,0.0,-2.11,7.1,0.0,5278.0,0.0,5278.0,6.95,23.04,1.7,143.25,143.25
sh600186,2.82,0.0,0.0,0.0,0.0,-0.35,2.83,0.0,900.0,0.0,900.0,2.82,138.64,10.71,38.91,38.91
sh600187,2.39,0.0,0.0,0.0,0.0,0.0,2.39,0.0,552.0,0.0,552.0,2.39,133.61,1.15,39.53,39.53
sh600188,10.5,0.0,0.0,0.0,0.0,0.0,10.5,0.0,2541.0,0.0,2541.0,10.5,6.92,0.91,310.79,510.3
sh600189,10.24,0.0,0.0,0.0,0.0,1.99,10.04,0.0,5161.0,0.0,5161.0,10.24,-4.94,4.96,57.63,73.24
sh600190,2.9,0.0,0.0,0.0,0.0,0.0,2.9,0.0,299.0,0.0,299.0,2.9,33.47,0.9,51.61,58.07
sh600191,5.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,2493.0,0.0,2493.0,5.5,-595.83,1.46,26.67,26.67
sh600192,5.16,0.0,0.0,0.0,0.0,0.58,5.13,0.0,1426.0,0.0,1426.0,5.16,192.01,1.17,22.79,22.79
sh600193,4.8,0.0,0.0,0.0,0.0,0.0,4.8,0.0,4.0,0.0,4.0,4.8,97.07,8.06,20.42,20.42
sh600195,12.37,0.0,0.0,0.0,0.0,0.57,12.3,0.0,373.0,0.0,373.0,12.37,26.74,2.76,125.63,125.63
sh600196,55.88,0.0,0.0,0.0,0.0,0.34,55.69,0.0,1006.0,0.0,1006.0,55.88,38.32,4.33,1123.72,1432.15
sh600197,26.5,0.0,0.0,0.0,0.0,-0.45,26.62,0.0,4291.0,0.0,4291.0,26.5,33.2,4.31,115.17,115.17
sh600198,10.4,0.0,0.0,0.0,0.0,-1.61,10.57,0.0,2055.0,0.0,2055.0,10.4,-15.3,-47.34,91.57,91.74
sh600199,18.83,0.0,0.0,0.0,0.0,-4.75,19.77,0.0,18148.0,0.0,18148.0,18.83,-52.07,4.55,114.2,123.86
sh600200,5.32,0.0,0.0,0.0,0.0,-0.19,5.33,0.0,73.0,0.0,73.0,5.32,-103.16,1.64,37.9,37.9
sh600201,20.88,20.88,20.88,20.88,335.0,-0.24,20.93,70.0,175.0,20.85,102.0,20.88,87.64,4.83,233.85,235.16
sh600202,4.26,0.0,0.0,0.0,0.0,0.0,4.26,0.0,510.0,0.0,510.0,4.26,38.89,2.38,16.33,16.33
sh600203,9.63,0.0,0.0,0.0,0.0,-0.1,9.64,0.0,84.0,0.0,84.0,9.63,-90.01,2.15,43.96,43.96
sh600206,13.8,0.0,0.0,0.0,0.0,0.0,13.8,0.0,339.0,0.0,339.0,13.8,64.82,3.63,116.12,116.83
sh600207,6.82,0.0,0.0,0.0,0.0,-2.43,6.99,0.0,20653.0,0.0,20653.0,6.82,108.52,3.56,58.85,58.85
sh600208,3.09,0.0,0.0,0.0,0.0,-0.32,3.1,0.0,479.0,0.0,479.0,3.09,10.93,0.71,265.68,265.72
sh600209,4.6,0.0,0.0,0.0,0.0,0.0,4.6,0.0,514.0,0.0,514.0,4.6,-48.59,4.1,20.19,20.19
sh600210,4.26,0.0,0.0,0.0,0.0,-0.23,4.27,0.0,236.0,0.0,236.0,4.26,12.23,1.29,64.61,64.61
sh600211,65.0,0.0,0.0,0.0,0.0,-2.8,66.87,0.0,975.0,0.0,975.0,65.0,40.52,6.35,161.16,161.16
sh600212,3.04,0.0,0.0,0.0,0.0,-0.33,3.05,0.0,1.0,0.0,1.0,3.04,-13.51,6.47,15.56,15.56
sh600213,9.1,0.0,0.0,0.0,0.0,-1.94,9.28,0.0,2162.0,0.0,2162.0,9.1,-22.92,22.99,20.02,20.02
sh600215,5.54,0.0,0.0,0.0,0.0,-0.36,5.56,0.0,12.0,0.0,12.0,5.54,27.11,1.04,25.76,25.76
sh600216,13.2,0.0,0.0,0.0,0.0,0.08,13.19,0.0,164.0,0.0,164.0,13.2,21.12,1.69,127.4,127.4
sh600217,5.73,0.0,0.0,0.0,0.0,-0.35,5.75,0.0,335.0,0.0,335.0,5.73,19.59,3.75,79.57,79.57
sh600218,9.7,0.0,0.0,0.0,0.0,0.1,9.69,0.0,882.0,0.0,882.0,9.7,24.09,1.68,35.77,35.77
sh600219,2.93,0.0,0.0,0.0,0.0,-1.01,2.96,0.0,17516.0,0.0,17516.0,2.93,19.74,0.88,350.15,350.15
sh600220,2.85,0.0,0.0,0.0,0.0,0.35,2.84,0.0,19433.0,0.0,19433.0,2.85,-207.23,2.47,50.83,50.83
sh600221,1.5,0.0,0.0,0.0,0.0,0.67,1.49,0.0,3587.0,0.0,3587.0,1.5,-1.61,0.81,246.54,252.09
sh600222,4.99,0.0,0.0,0.0,0.0,-0.2,5.0,0.0,25.0,0.0,25.0,4.99,67.7,2.02,28.64,28.64
sh600223,9.19,0.0,0.0,0.0,0.0,0.0,9.19,0.0,1705.0,0.0,1705.0,9.19,16.2,3.07,92.71,92.71
sh600225,1.43,0.0,0.0,0.0,0.0,1.42,1.41,0.0,1543.0,0.0,1543.0,1.43,-1.22,-9.56,13.34,13.38
sh600226,1.7,0.0,0.0,0.0,0.0,-0.58,1.71,0.0,593.0,0.0,593.0,1.7,-7.62,1.42,41.65,53.19
sh600227,2.77,0.0,0.0,0.0,0.0,0.0,2.77,0.0,29.0,0.0,29.0,2.77,828.2,1.46,35.41,46.9
sh600228,11.34,0.0,0.0,0.0,0.0,-2.41,11.62,0.0,227.0,0.0,227.0,11.34,-472.74,53.47,27.37,27.37
sh600229,6.68,0.0,0.0,0.0,0.0,-0.89,6.74,0.0,154.0,0.0,154.0,6.68,13.7,1.63,46.9,46.9
sh600230,9.1,0.0,0.0,0.0,0.0,2.59,8.87,0.0,1377.0,0.0,1377.0,9.1,-21.47,1.11,37.48,37.48
sh600231,2.59,0.0,0.0,0.0,0.0,-1.52,2.63,0.0,11906.0,0.0,11906.0,2.59,16.82,0.89,71.77,71.77
sh600232,5.89,0.0,0.0,0.0,0.0,-0.51,5.92,0.0,88.0,0.0,88.0,5.89,48.92,1.99,21.48,21.48
sh600233,11.41,0.0,0.0,0.0,0.0,0.0,11.41,0.0,441.0,0.0,441.0,11.41,21.5,2.17,360.29,360.54
sh600234,9.15,0.0,0.0,0.0,0.0,0.0,9.15,0.0,0.0,0.0,0.0,0.0,49.63,18.01,18.52,18.52
sh600235,5.05,0.0,0.0,0.0,0.0,0.6,5.02,0.0,590.0,0.0,590.0,5.05,34.53,1.32,17.74,17.74
