,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600035,2.84,2.84,2.84,2.84,1.0,0.0,2.84,0.0,438.0,2.82,401.0,2.84,11.82,0.73,45.56,45.73
sh600036,48.55,48.55,48.55,48.55,6050.0,0.27,48.42,2937.0,31.0,48.5,2604.0,48.55,13.28,1.98,10015.35,12244.23
sh600037,8.9,8.9,8.9,8.9,728.0,-0.89,8.98,65.0,251.0,8.89,38.0,8.92,47.53,0.98,123.87,123.87
sh600038,65.8,65.8,65.8,65.8,272.0,-0.33,66.02,179.0,26.0,65.78,8.0,65.82,57.55,4.55,387.88,387.88
sh600039,4.66,4.66,4.66,4.66,1653.0,-1.06,4.71,77.0,155.0,4.65,524.0,4.67,8.63,1.03,168.25,222.63
sh600048,15.05,15.05,15.05,15.05,5700.0,0.07,15.04,858.0,194.0,15.03,1231.0,15.05,6.36,1.24,1801.13,1801.13
sh600050,4.36,4.36,4.36,4.36,16879.0,-0.68,4.39,736.0,928.0,4.35,962.0,4.37,24.81,0.92,1331.42,1352.28
sh600051,8.04,8.04,8.04,8.04,253.0,0.12,8.03,20.0,31.0,8.0,165.0,8.04,4.11,0.85,24.99,24.99
sh600052,2.78,2.78,2.78,2.78,83.0,0.0,2.78,2.0,752.0,2.77,4.0,2.79,69.23,0.68,23.47,23.47
sh600053,18.03,18.03,18.03,18.03,112.0,-0.11,18.05,20.0,5.0,17.86,16.0,18.03,11.22,2.85,78.17,78.17
sh600054,8.75,8.75,8.75,8.75,239.0,-0.34,8.78,21.0,9.0,8.72,175.0,8.75,-145.89,1.47,44.91,63.82
sh600055,9.95,9.95,9.95,9.95,105.0,0.0,9.95,10.0,256.0,9.94,45.0,9.99,23.83,2.43,53.81,53.81
sh600056,14.2,14.2,14.2,14.2,100.0,-0.21,14.23,14.0,5.0,14.17,55.0,14.2,12.13,1.53,151.67,151.72
sh600057,5.59,5.59,5.59,5.59,231.0,-0.18,5.6,13.0,50.0,5.58,12.0,5.6,9.95,1.12,120.6,120.6
sh600058,6.4,6.4,6.4,6.4,882.0,-0.31,6.42,56.0,175.0,6.39,4.0,6.42,24.45,1.59,68.6,68.6
sh600059,15.64,15.64,15.64,15.64,11664.0,-3.52,16.21,1824.0,5.0,15.62,232.0,15.64,72.08,3.02,126.45,126.45
sh600060,10.29,10.29,10.29,10.29,579.0,0.68,10.22,60.0,30.0,10.25,931.0,10.29,15.53,0.9,134.64,134.64
sh600061,13.45,13.45,13.45,13.45,1092.0,-0.22,13.48,147.0,183.0,13.43,45.0,13.46,13.99,1.36,568.55,568.55
sh600062,12.0,12.0,12.0,12.0,146.0,0.0,12.0,18.0,9.0,11.95,1.0,12.0,12.4,1.37,125.19,125.19
sh600063,3.71,3.71,3.71,3.71,1769.0,-0.27,3.72,66.0,597.0,3.69,2900.0,3.71,15.96,1.28,71.45,71.45
sh600064,9.93,9.93,9.93,9.93,471.0,0.0,9.93,47.0,64.0,9.9,90.0,9.93,5.6,0.94,122.73,122.73
sh600066,14.55,0.0,0.0,0.0,0.0,0.07,14.54,0.0,514.0,0.0,514.0,14.55,41.86,2.17,322.13,322.13
sh600067,3.52,3.52,3.52,3.52,271.0,0.28,3.51,10.0,290.0,3.5,4.0,3.52,9.41,0.64,52.52,52.52
sh600068,6.53,6.53,6.53,6.53,495.0,-0.31,6.55,32.0,1244.0,6.51,523.0,6.53,6.32,0.93,300.69,300.69
sh600070,7.7,7.7,7.7,7.7,79.0,-0.77,7.76,6.0,31.0,7.69,50.0,7.76,8.46,1.28,40.19,40.19
sh600071,13.6,13.6,13.6,13.6,258.0,-0.87,13.72,35.0,5.0,13.48,50.0,13.64,504.4,7.72,32.3,38.29
sh600072,13.8,13.8,13.8,13.8,1353.0,-1.43,14.0,187.0,111.0,13.78,88.0,13.8,111.05,2.68,101.6,101.6
sh600073,10.07,10.07,10.07,10.07,560.0,-0.89,10.16,56.0,125.0,10.06,72.0,10.08,22.55,2.2,94.43,94.43
sh600075,5.34,5.34,5.34,5.34,176.0,-0.37,5.36,9.0,108.0,5.33,13.0,5.36,228.52,1.13,51.93,75.81
sh600076,3.28,3.28,3.28,3.28,82.0,0.31,3.27,3.0,2.0,3.27,226.0,3.29,-25.82,0.86,33.92,33.92
sh600077,3.04,3.04,3.04,3.04,509.0,-0.33,3.05,15.0,29.0,3.0,278.0,3.04,4.95,0.89,40.74,40.74
sh600078,3.45,0.0,0.0,0.0,0.0,0.0,3.45,0.0,87.0,3.42,35.0,3.47,325.71,1.31,22.86,22.86
sh600079,29.6,29.6,29.6,29.6,633.0,-0.17,29.65,187.0,10.0,29.58,149.0,29.6,64.4,3.69,400.7,457.03
sh600080,5.4,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,98.76,1.16,16.49,20.16
sh600081,14.52,14.52,14.52,14.52,1110.0,-0.07,14.53,161.0,5.0,14.41,44.0,14.52,33.41,3.15,45.53,45.53
sh600082,2.72,2.72,2.72,2.72,43.0,-0.37,2.73,1.0,550.0,2.7,1.0,2.72,-43.0,1.05,17.25,17.57
sh600083,5.9,5.9,5.9,5.9,2096.0,4.42,5.65,124.0,20.0,5.8,216.0,5.9,-32.56,-63.71,13.45,13.57
sh600084,2.26,2.26,2.26,2.26,231.0,0.0,2.26,5.0,50.0,2.24,304.0,2.26,-107.94,1.17,25.4,25.4
sh600085,24.7,0.0,0.0,0.0,0.0,-0.28,24.77,0.0,208.0,0.0,208.0,24.7,39.84,3.54,338.75,338.75
sh600086,0.86,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,-0.63,-3.58,9.09,11.61
sh600088,10.75,0.0,0.0,0.0,0.0,0.94,10.65,0.0,57.0,0.0,57.0,10.75,-63.78,3.8,42.75,42.75
sh600089,9.77,9.77,9.77,9.77,7983.0,-0.31,9.8,780.0,4414.0,9.76,153.0,9.78,19.03,1.14,362.89,362.89
sh600090,1.28,1.28,1.28,1.28,4631.0,0.79,1.27,59.0,5106.0,1.27,4365.0,1.29,-6.78,0.3,18.43,18.43
sh600091,1.5,1.5,1.5,1.5,45.0,0.0,1.5,1.0,102.0,1.47,443.0,1.5,127.19,0.72,6.56,6.56
sh600093,7.77,0.0,0.0,0.0,0.0,-1.15,7.86,0.0,637.0,0.0,637.0,7.77,23.89,1.06,87.21,87.21
sh600094,3.9,3.9,3.9,3.9,865.0,-0.51,3.92,34.0,99.0,3.89,49.0,3.91,15.88,0.74,88.79,96.54
sh600095,13.26,13.26,13.26,13.26,528.0,-1.19,13.42,70.0,42.0,13.25,22.0,13.39,1252.0,3.35,40.2,355.63
sh600096,5.68,5.68,5.68,5.68,434.0,0.35,5.66,25.0,817.0,5.67,48.0,5.69,65.68,1.79,75.05,80.99
sh600097,10.71,10.71,10.71,10.71,1262.0,-0.19,10.73,135.0,56.0,10.68,54.0,10.71,15.91,1.4,25.8,25.8
sh600098,6.44,6.44,6.44,6.44,575.0,-1.23,6.52,37.0,88.0,6.43,40.0,6.49,18.37,0.99,175.57,175.57
sh600099,5.47,5.47,5.47,5.47,61.0,-0.91,5.52,3.0,65.0,5.46,75.0,5.5,184.31,2.51,11.99,11.99
sh600100,6.03,0.0,0.0,0.0,0.0,0.17,6.02,0.0,160.0,0.0,160.0,6.03,-30.7,1.14,178.72,178.72
sh600101,5.55,5.55,5.55,5.55,8.0,0.18,5.54,0.0,173.0,5.53,87.0,5.58,27.61,0.96,23.39,23.39
sh600103,1.98,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,2799.0,0.0,2799.0,1.98,621.9,1.28,45.66,45.66
sh600104,25.7,25.7,25.7,25.7,28877.0,-2.76,26.43,7421.0,5763.0,25.69,306.0,25.71,13.99,1.18,3002.65,3002.65
sh600105,3.15,3.15,3.15,3.15,400.0,0.0,3.15,13.0,16.0,3.14,930.0,3.16,-29.36,1.55,43.5,43.5
sh600106,2.61,2.61,2.61,2.61,90.0,0.0,2.61,2.0,471.0,2.6,469.0,2.62,15.7,0.92,34.69,34.69
sh600107,9.18,9.18,9.18,9.18,44.0,0.11,9.17,4.0,7.0,9.17,5.0,9.2,-74.39,5.88,33.05,33.05
sh600108,3.17,3.17,3.17,3.17,1303.0,0.0,3.17,41.0,163.0,3.15,697.0,3.17,140.04,1.26,61.72,61.72
sh600109,16.19,16.19,16.19,16.19,4381.0,-0.92,16.34,709.0,1058.0,16.18,209.0,16.2,24.65,2.22,489.64,489.64
sh600110,10.61,10.61,10.61,10.61,2659.0,-2.39,10.87,282.0,921.0,10.6,10.0,10.66,-73.31,4.36,122.05,148.25
sh600111,14.19,14.19,14.19,14.19,12869.0,-0.7,14.29,1826.0,800.0,14.18,231.0,14.2,77.76,5.12,515.53,515.53
sh600112,1.17,1.17,1.17,1.17,1047.0,0.0,1.17,12.0,527.0,1.15,81.0,1.18,-0.69,2.57,5.96,5.96
sh600113,5.88,0.0,0.0,0.0,0.0,-0.34,5.9,0.0,100.0,0.0,100.0,5.88,20.05,1.57,24.19,24.19
sh600114,7.14,7.14,7.14,7.14,379.0,-0.7,7.19,27.0,13.0,7.13,2.0,7.19,16.08,1.7,43.79,44.01
sh600115,4.48,4.48,4.48,4.48,1397.0,-0.22,4.49,63.0,194.0,4.46,1540.0,4.48,-7.14,1.29,439.42,733.8
sh600116,8.22,0.0,0.0,0.0,0.0,-0.72,8.28,0.0,83.0,0.0,83.0,8.22,38.71,1.57,81.63,157.18
sh600117,3.33,0.0,0.0,0.0,0.0,-0.6,3.35,0.0,569.0,0.0,569.0,3.33,186.96,2.52,34.8,34.8
sh600118,36.21,36.21,36.21,36.21,1296.0,-1.63,36.81,469.0,146.0,36.2,15.0,36.23,138.35,7.39,428.18,428.18
sh600119,6.69,0.0,0.0,0.0,0.0,0.0,6.69,0.0,0.0,0.0,0.0,0.0,29.74,5.94,20.57,24.44
sh600120,5.7,5.7,5.7,5.7,42.0,0.0,5.7,2.0,17.0,5.66,143.0,5.71,15.35,0.94,126.99,126.99
sh600121,7.9,0.0,0.0,0.0,0.0,-4.01,8.23,0.0,19107.0,0.0,19107.0,7.9,-7.57,3.94,96.25,96.25
sh600122,0.91,0.0,0.0,0.0,0.0,0.0,0.91,0.0,1669.0,0.0,1669.0,0.91,-0.42,0.48,10.54,10.54
sh600123,5.16,0.0,0.0,0.0,0.0,0.0,5.16,0.0,447.0,0.0,447.0,5.16,35.12,0.55,58.95,58.95
sh600125,5.41,5.41,5.41,5.41,1372.0,-0.73,5.45,74.0,334.0,5.4,45.0,5.42,16.04,1.14,70.63,70.63
sh600126,5.23,5.23,5.23,5.23,551.0,0.19,5.22,29.0,636.0,5.22,48.0,5.24,20.66,0.91,176.63,176.63
sh600127,10.6,10.6,10.6,10.6,769.0,-1.03,10.71,82.0,9.0,10.59,58.0,10.64,-2567.98,9.04,68.03,68.03
sh600128,5.69,5.69,5.69,5.69,9.0,0.18,5.68,1.0,10.0,5.62,74.0,5.69,18.4,0.82,14.04,14.04
sh600129,12.71,0.0,0.0,0.0,0.0,-1.09,12.85,0.0,13.0,12.7,2.0,12.84,-39.67,2.22,69.13,70.78
sh600130,3.44,3.44,3.44,3.44,394.0,-0.58,3.46,14.0,13.0,3.43,406.0,3.45,55.15,2.82,26.42,26.42
sh600131,14.9,14.9,14.9,14.9,1162.0,-0.86,15.03,173.0,41.0,14.87,2.0,14.91,38.96,4.12,80.49,178.11
sh600132,128.06,128.06,128.06,128.06,23.0,-0.34,128.5,29.0,53.0,127.88,2.0,128.5,118.28,51.61,619.77,619.77
sh600133,5.15,5.15,5.15,5.15,122.0,0.19,5.14,6.0,488.0,5.14,88.0,5.18,12.8,0.82,39.96,40.97
sh600135,6.63,6.63,6.63,6.63,115.0,-0.15,6.64,8.0,7.0,6.59,414.0,6.63,86.41,1.44,24.73,36.68
sh600136,5.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,139.0,0.0,139.0,5.5,-1.74,1.07,26.78,32.15
sh600137,12.04,12.04,12.04,12.04,27.0,-0.66,12.12,3.0,2.0,12.02,4.0,12.26,88.33,2.3,11.7,11.7
sh600138,9.4,9.4,9.4,9.4,587.0,-0.21,9.42,55.0,23.0,9.38,21.0,9.4,-65.09,1.06,68.04,68.04
sh600139,3.13,3.13,3.13,3.13,880.0,0.0,3.13,28.0,10.0,3.1,431.0,3.13,-37.1,6.17,20.72,20.72
sh600141,12.1,0.0,0.0,0.0,0.0,1.68,11.9,0.0,11807.0,0.0,11807.0,12.1,37.25,1.47,101.83,135.45
sh600143,21.4,21.4,21.4,21.4,12045.0,0.0,21.4,2578.0,1.0,21.38,1044.0,21.4,13.45,3.92,550.76,550.76
sh600145,1.06,1.06,1.06,1.06,994.0,-1.85,1.08,11.0,284.0,1.05,953.0,1.08,88.36,2.55,15.81,15.81
sh600146,0.82,0.82,0.82,0.82,26430.0,-4.65,0.86,217.0,5926.0,0.0,1009.0,0.83,-4.04,0.51,3.85,3.85
sh600148,13.3,13.3,13.3,13.3,26.0,0.15,13.28,3.0,10.0,13.2,17.0,13.3,38.1,3.99,18.82,18.82
sh600149,4.3,4.3,4.3,4.3,67.0,0.23,4.29,3.0,24.0,4.26,126.0,4.3,165.53,7.71,16.35,16.35
sh600150,18.07,18.07,18.07,18.07,347.0,-0.66,18.19,63.0,5.0,18.05,27.0,18.07,-124.07,1.75,249.03,808.17
sh600151,8.87,8.87,8.87,8.87,2622.0,0.91,8.79,233.0,3.0,8.8,30.0,8.87,-17.54,2.46,127.22,127.22
sh600152,6.15,0.0,0.0,0.0,0.0,-0.16,6.16,0.0,993.0,0.0,993.0,6.15,102.47,1.84,18.65,25.89
sh600153,8.02,0.0,0.0,0.0,0.0,-0.12,8.03,0.0,424.0,0.0,424.0,8.02,4.05,0.71,227.38,229.66
sh600155,11.9,11.9,11.9,11.9,2477.0,-0.67,11.98,295.0,234.0,11.89,85.0,11.91,52.81,1.38,207.01,207.01
sh600156,3.75,3.75,3.75,3.75,41.0,0.81,3.72,2.0,4.0,3.68,16.0,3.75,1004.62,2.09,15.08,15.08
sh600157,1.32,0.0,0.0,0.0,0.0,-2.94,1.36,0.0,117746.0,0.0,117746.0,1.32,141.34,1.24,293.27,293.27
sh600158,11.48,11.48,11.48,11.48,2504.0,-0.17,11.5,287.0,10.0,11.42,888.0,11.48,77.57,4.49,75.48,110.15
sh600159,2.34,2.34,2.34,2.34,81.0,-0.43,2.35,2.0,25.0,2.33,262.0,2.37,15.04,0.83,19.42,19.42
sh600160,8.22,8.22,8.22,8.22,2102.0,-1.32,8.33,173.0,211.0,8.21,50.0,8.29,532.69,1.78,221.92,221.92
sh600161,45.8,45.8,45.8,45.8,663.0,-0.76,46.15,304.0,2.0,45.75,325.0,45.8,89.62,13.13,574.53,574.53
sh600162,1.82,1.82,1.82,1.82,151.0,0.0,1.82,3.0,60.0,1.81,1395.0,1.83,40.35,1.21,61.8,61.8
sh600163,3.75,3.75,3.75,3.75,396.0,0.54,3.73,15.0,17.0,3.72,18.0,3.75,24.75,1.94,37.48,63.35
sh600165,6.7,6.7,6.7,6.7,47.0,-0.15,6.71,3.0,20.0,6.62,630.0,6.7,-207.37,5.15,45.89,45.89
sh600166,2.9,2.9,2.9,2.9,4625.0,-0.68,2.92,134.0,1940.0,2.88,3342.0,2.9,88.38,1.23,190.68,190.68
sh600167,10.64,0.0,0.0,0.0,0.0,0.47,10.59,0.0,1116.0,0.0,1116.0,10.64,13.28,2.95,243.46,243.46
sh600168,6.35,6.35,6.35,6.35,49.0,-0.16,6.36,3.0,10.0,6.34,30.0,6.37,15.96,0.84,45.06,45.06
sh600169,2.05,2.05,2.05,2.05,431.0,0.49,2.04,9.0,504.0,2.03,2682.0,2.05,-4.62,1.75,52.56,52.56
sh600170,2.99,2.99,2.99,2.99,319.0,0.0,2.99,10.0,4678.0,2.97,9114.0,2.99,7.71,0.97,266.24,266.24
sh600171,14.6,14.6,14.6,14.6,5252.0,-1.75,14.86,767.0,65.0,14.58,239.0,14.6,51.75,3.57,102.14,102.8
sh600172,2.85,2.85,2.85,2.85,726.0,-1.04,2.88,21.0,83.0,2.84,135.0,2.91,-30.5,1.01,34.89,41.1
sh600173,4.76,0.0,0.0,0.0,0.0,-0.42,4.78,0.0,177.0,4.72,5.0,4.78,8.59,1.17,33.34,33.37
sh600176,21.59,21.59,21.59,21.59,706.0,-0.6,21.72,152.0,372.0,21.56,35.0,21.69,40.66,4.61,756.15,756.15
sh600177,7.26,7.26,7.26,7.26,559.0,-0.55,7.3,41.0,65.0,7.25,10.0,7.29,5.19,1.21,336.07,336.07
sh600178,7.28,7.28,7.28,7.28,645.0,-1.89,7.42,47.0,14.0,7.26,21.0,7.28,43.24,1.72,33.64,33.64
sh600179,3.87,3.87,3.87,3.87,10.0,0.26,3.86,0.0,3723.0,3.86,10.0,3.92,-4.24,-11.1,137.96,168.9
sh600180,4.93,4.93,4.93,4.93,68.0,0.0,4.93,3.0,423.0,4.92,20.0,4.96,24.75,0.82,50.11,50.11
sh600182,14.1,14.1,14.1,14.1,37.0,-0.35,14.15,5.0,15.0,14.05,27.0,14.1,79.92,4.82,23.97,47.94
sh600183,29.11,29.11,29.11,29.11,1807.0,-0.44,29.24,526.0,301.0,29.08,64.0,29.11,39.01,7.02,666.86,666.86
sh600184,11.8,0.0,0.0,0.0,0.0,-1.58,11.99,0.0,1681.0,0.0,1681.0,11.8,104.68,2.51,60.03,60.03
sh600185,5.42,5.42,5.42,5.42,1855.0,0.0,5.42,101.0,1308.0,5.4,51.0,5.42,17.97,1.33,111.71,111.71
sh600186,2.83,2.83,2.83,2.83,433.0,0.71,2.81,12.0,112.0,2.81,485.0,2.83,139.13,10.75,39.05,39.05
sh600187,2.47,0.0,0.0,0.0,0.0,-1.2,2.5,0.0,3361.0,0.0,3361.0,2.47,138.08,1.19,40.85,40.85
sh600188,9.88,9.88,9.88,9.88,917.0,-0.4,9.92,91.0,490.0,9.87,18.0,9.91,6.51,0.85,292.44,480.17
sh600189,15.47,0.0,0.0,0.0,0.0,-3.55,16.04,0.0,6604.0,0.0,6604.0,15.47,-7.46,7.49,87.07,110.64
sh600190,2.92,2.92,2.92,2.92,197.0,-0.34,2.93,6.0,273.0,2.91,66.0,2.93,33.7,0.91,51.96,58.47
sh600191,5.86,0.0,0.0,0.0,0.0,-0.51,5.89,0.0,380.0,0.0,380.0,5.86,-634.83,1.55,28.42,28.42
sh600192,4.68,0.0,0.0,0.0,0.0,0.0,4.68,0.0,13.0,0.0,13.0,4.68,174.15,1.06,20.67,20.67
sh600193,4.61,0.0,0.0,0.0,0.0,-1.28,4.67,0.0,60.0,4.58,22.0,4.67,93.23,7.74,19.61,19.61
sh600195,12.26,12.26,12.26,12.26,161.0,0.0,12.26,20.0,122.0,12.24,0.0,12.28,26.5,2.73,124.51,124.51
sh600196,50.15,50.15,50.15,50.15,2702.0,0.04,50.13,1355.0,27.0,50.14,14.0,50.16,34.39,3.88,1008.5,1285.29
sh600197,25.9,25.9,25.9,25.9,897.0,-1.56,26.31,232.0,20.0,25.88,385.0,25.9,34.92,4.21,121.13,121.13
sh600198,10.09,10.09,10.09,10.09,308.0,-0.69,10.16,31.0,30.0,10.08,190.0,10.1,-14.84,-45.93,88.84,89.0
sh600199,16.75,16.75,16.75,16.75,3259.0,-1.41,16.99,546.0,143.0,16.71,1421.0,16.75,-46.31,4.05,101.58,110.18
sh600200,4.93,0.0,0.0,0.0,0.0,0.61,4.9,0.0,334.0,0.0,334.0,4.93,-95.6,1.52,35.12,35.12
sh600201,18.94,18.94,18.94,18.94,596.0,-0.58,19.05,113.0,133.0,18.93,7.0,18.96,79.5,4.38,212.12,213.31
sh600202,3.75,3.75,3.75,3.75,94.0,-1.32,3.8,4.0,106.0,3.72,150.0,3.83,34.23,2.09,14.38,14.38
sh600203,9.17,9.17,9.17,9.17,25.0,-1.4,9.3,2.0,171.0,9.16,2.0,9.2,-85.71,2.05,41.86,41.86
sh600206,12.82,12.82,12.82,12.82,514.0,-0.7,12.91,66.0,53.0,12.81,10.0,12.83,60.22,3.37,107.88,108.54
sh600207,5.92,5.92,5.92,5.92,1139.0,-1.33,6.0,67.0,226.0,5.91,20.0,5.97,94.2,3.09,51.09,51.09
sh600208,3.04,3.04,3.04,3.04,2002.0,-0.65,3.06,61.0,4716.0,3.02,146.0,3.04,10.76,0.7,261.38,261.42
sh600209,3.79,3.79,3.79,3.79,105.0,-0.52,3.81,4.0,40.0,3.75,82.0,3.79,-40.04,3.37,16.64,16.64
sh600210,4.28,4.28,4.28,4.28,50.0,0.0,4.28,2.0,64.0,4.27,5.0,4.29,12.28,1.29,64.92,64.92
sh600211,62.83,62.83,62.83,62.83,85.0,-0.46,63.12,53.0,1.0,62.77,12.0,62.83,39.17,6.14,155.78,155.78
sh600212,3.08,0.0,0.0,0.0,0.0,-1.6,3.13,0.0,265.0,2.98,147.0,3.13,-13.69,6.56,15.76,15.76
sh600213,8.25,8.25,8.25,8.25,16898.0,9.85,7.51,1394.0,1.0,8.2,4340.0,8.25,-20.78,20.84,18.15,18.15
sh600215,5.11,5.11,5.11,5.11,14.0,-0.39,5.13,1.0,14.0,5.1,2.0,5.15,25.01,0.96,23.76,23.76
sh600216,13.75,0.0,0.0,0.0,0.0,-0.07,13.76,0.0,130.0,0.0,130.0,13.75,22.0,1.77,132.7,132.71
sh600217,5.27,0.0,0.0,0.0,0.0,-0.94,5.32,0.0,798.0,0.0,798.0,5.27,18.02,3.45,73.18,73.18
sh600218,8.5,8.5,8.5,8.5,46.0,0.0,8.5,4.0,184.0,8.45,106.0,8.5,21.11,1.47,31.34,31.34
sh600219,3.72,3.72,3.72,3.72,33815.0,-1.59,3.78,1258.0,2249.0,3.71,64.0,3.73,25.06,1.11,444.56,444.56
sh600220,2.22,2.22,2.22,2.22,46.0,0.0,2.22,1.0,371.0,2.21,20.0,2.23,-161.42,1.92,39.59,39.59
sh600221,1.38,1.38,1.38,1.38,3815.0,0.0,1.38,53.0,35728.0,1.36,49125.0,1.38,-1.48,0.74,226.82,231.92
sh600222,4.8,0.0,0.0,0.0,0.0,-1.23,4.86,0.0,45.0,0.0,45.0,4.8,65.13,1.94,27.55,27.55
sh600223,9.95,9.95,9.95,9.95,16408.0,0.4,9.91,1633.0,234.0,9.92,5136.0,9.95,17.54,3.32,100.38,100.38
sh600225,1.16,1.16,1.16,1.16,1694.0,-0.85,1.17,20.0,340.0,1.14,388.0,1.16,-0.99,-7.75,10.82,10.85
sh600226,1.78,1.78,1.78,1.78,12332.0,4.09,1.71,220.0,7.0,1.76,5025.0,1.78,-7.98,1.49,43.61,55.7
sh600227,2.58,0.0,0.0,0.0,0.0,0.0,2.58,0.0,368.0,0.0,368.0,2.58,771.39,1.36,32.98,43.68
sh600228,10.22,0.0,0.0,0.0,0.0,0.0,10.22,0.0,1.0,10.2,58.0,10.29,-426.05,48.18,24.66,24.66
sh600229,6.12,6.12,6.12,6.12,148.0,-0.16,6.13,9.0,6.0,6.1,3.0,6.15,12.56,1.5,42.97,42.97
sh600230,8.22,8.22,8.22,8.22,24.0,-0.72,8.28,2.0,11.0,8.21,6.0,8.32,-19.4,1.01,33.86,33.86
sh600231,2.31,0.0,0.0,0.0,0.0,-0.43,2.32,0.0,527.0,0.0,527.0,2.31,15.01,0.8,64.01,64.01
sh600232,5.25,5.25,5.25,5.25,251.0,1.55,5.17,13.0,6.0,5.15,51.0,5.25,43.61,1.78,19.15,19.15
sh600233,11.71,11.71,11.71,11.71,350.0,0.0,11.71,41.0,94.0,11.7,63.0,11.72,22.06,2.22,369.76,370.02
sh600234,9.05,0.0,0.0,0.0,0.0,0.0,9.05,0.0,10.0,8.95,13.0,9.1,49.09,17.81,18.32,18.32
sh600235,5.02,0.0,0.0,0.0,0.0,0.2,5.01,0.0,420.0,0.0,420.0,5.02,34.33,1.31,17.64,17.64
