,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sz300248,13.65,0.0,0.0,0.0,0.0,0.66,13.56,0.0,151.0,0.0,151.0,13.65,37.02,3.96,45.23,65.67
sz300475,11.92,0.0,0.0,0.0,0.0,-1.73,12.13,0.0,150.0,0.0,150.0,11.92,94.29,3.87,32.3,50.06
sz300301,5.89,0.0,0.0,0.0,0.0,-2.32,6.03,0.0,9623.0,0.0,9623.0,5.89,-9.23,4.01,36.75,46.54
sz300791,108.0,0.0,0.0,0.0,0.0,-1.83,110.01,0.0,26.0,0.0,26.0,108.0,72.69,6.32,36.29,129.6
sz300588,12.58,0.0,0.0,0.0,0.0,-1.95,12.83,0.0,535.0,0.0,535.0,12.58,-139.75,5.48,13.2,20.83
sh600823,6.29,0.0,0.0,0.0,0.0,0.64,6.25,0.0,243.0,0.0,243.0,6.29,12.53,0.96,235.95,235.95
sz002537,7.28,7.28,7.28,7.28,564.0,0.14,7.27,41.0,45.0,7.27,145.0,7.29,-3.67,2.3,90.11,90.11
sh600321,2.09,0.0,0.0,0.0,0.0,0.0,2.09,0.0,66.0,0.0,66.0,2.09,-32.64,1.19,31.57,31.57
sh600189,6.51,0.0,0.0,0.0,0.0,1.56,6.41,0.0,1437.0,0.0,1437.0,6.51,-3.13,3.2,32.05,46.67
sh603683,15.9,0.0,0.0,0.0,0.0,1.02,15.74,0.0,264.0,0.0,264.0,15.9,156.45,2.55,8.02,20.14
sh603161,16.51,0.0,0.0,0.0,0.0,1.66,16.24,0.0,176.0,0.0,176.0,16.51,63.72,1.71,11.46,22.02
sh605333,17.3,0.0,0.0,0.0,0.0,0.7,17.18,0.0,1225.0,0.0,1225.0,17.3,74.19,9.5,6.94,69.37
sz002885,16.66,16.66,16.66,16.66,50.0,-0.24,16.7,8.0,69.0,16.65,2.0,16.69,62.36,3.72,16.9,29.99
sh603663,15.56,0.0,0.0,0.0,0.0,-0.26,15.6,0.0,30.0,0.0,30.0,15.56,40.07,5.36,29.84,29.95
sh600976,25.65,0.0,0.0,0.0,0.0,1.38,25.3,0.0,149.0,0.0,149.0,25.65,42.43,3.31,39.32,39.35
sh603688,22.21,0.0,0.0,0.0,0.0,0.23,22.16,0.0,10.0,0.0,10.0,22.21,37.67,4.54,78.39,78.39
sh603709,25.03,0.0,0.0,0.0,0.0,-0.04,25.04,0.0,12.0,0.0,12.0,25.03,105.71,3.25,5.01,20.02
sz002903,14.8,14.8,14.8,14.8,4.0,-1.14,14.97,1.0,5.0,14.65,76.0,14.8,125.58,3.67,13.31,22.5
sz300654,10.85,0.0,0.0,0.0,0.0,-0.91,10.95,0.0,84.0,0.0,84.0,10.85,74.76,4.29,18.77,19.75
sz000881,10.09,10.09,10.09,10.09,520.0,0.8,10.01,52.0,246.0,10.07,102.0,10.1,37.49,1.62,69.8,95.39
sh603826,30.76,0.0,0.0,0.0,0.0,-0.61,30.95,0.0,50.0,0.0,50.0,30.76,108.49,9.76,143.96,143.96
sh603931,50.0,0.0,0.0,0.0,0.0,0.58,49.71,0.0,102.0,0.0,102.0,50.0,50.45,4.82,12.73,50.91
sh603226,10.6,0.0,0.0,0.0,0.0,-0.09,10.61,0.0,57.0,0.0,57.0,10.6,28.63,2.4,22.01,22.3
sh603595,26.45,0.0,0.0,0.0,0.0,-0.04,26.46,0.0,19.0,0.0,19.0,26.45,-95.56,5.16,42.67,56.32
sh605008,19.64,0.0,0.0,0.0,0.0,-0.05,19.65,0.0,646.0,0.0,646.0,19.64,43.18,5.89,9.03,90.12
sz002855,10.95,10.95,10.95,10.95,1340.0,-1.97,11.17,147.0,79.0,10.94,17.0,10.97,76.7,2.15,26.64,27.48
sz002677,18.33,18.33,18.33,18.33,98.0,-0.7,18.46,18.0,2.0,18.3,25.0,18.35,26.42,8.85,51.22,118.42
sz000755,3.75,3.75,3.75,3.75,10.0,0.0,3.75,0.0,306.0,3.72,10.0,3.75,-22.68,1.65,17.6,17.6
sh605388,21.8,0.0,0.0,0.0,0.0,-0.55,21.92,0.0,259.0,0.0,259.0,21.8,37.32,5.02,15.26,93.74
sz002993,89.8,89.8,89.8,89.8,280.0,-0.11,89.9,251.0,13.0,89.7,2.0,89.9,59.41,7.97,40.59,162.36
sh603787,31.0,0.0,0.0,0.0,0.0,0.06,30.98,0.0,385.0,0.0,385.0,31.0,102.48,6.46,63.24,63.24
sh600158,12.68,0.0,0.0,0.0,0.0,-0.47,12.74,0.0,494.0,0.0,494.0,12.68,59.96,6.02,83.37,115.92
sz002534,9.56,9.56,9.56,9.56,11.0,0.0,9.56,1.0,7.0,9.5,8.0,9.56,16.75,2.21,70.44,70.67
sh603848,15.69,0.0,0.0,0.0,0.0,-3.15,16.2,0.0,1494.0,0.0,1494.0,15.69,25.43,4.35,11.16,62.92
sz000897,2.61,2.61,2.61,2.61,421.0,-0.38,2.62,11.0,691.0,2.59,228.0,2.61,11.71,3.04,42.21,42.21
sz002429,6.79,6.79,6.79,6.79,997.0,-0.15,6.8,68.0,786.0,6.77,15.0,6.79,22.43,2.98,305.3,307.38
sz002327,8.19,8.19,8.19,8.19,382.0,0.0,8.19,31.0,26.0,8.17,204.0,8.2,13.29,2.07,41.79,69.04
sz300317,8.32,0.0,0.0,0.0,0.0,-0.36,8.35,0.0,6473.0,0.0,6473.0,8.32,-6.66,3.56,63.99,68.58
sz300178,5.97,0.0,0.0,0.0,0.0,-0.5,6.0,0.0,951.0,0.0,951.0,5.97,-2.14,3.06,34.88,36.81
sz300280,50.44,0.0,0.0,0.0,0.0,-0.32,50.6,0.0,60.0,0.0,60.0,50.44,44.87,4.43,74.78,81.75
sz300108,4.68,0.0,0.0,0.0,0.0,-0.21,4.69,0.0,201.0,0.0,201.0,4.68,-1.66,10.74,20.66,31.17
sz300237,3.51,0.0,0.0,0.0,0.0,-0.28,3.52,0.0,1724.0,0.0,1724.0,3.51,-108.7,1.44,50.54,51.0
sz300076,6.21,0.0,0.0,0.0,0.0,0.0,6.21,0.0,258.0,0.0,258.0,6.21,404.1,2.57,23.74,26.33
sz300145,3.82,0.0,0.0,0.0,0.0,0.0,3.82,0.0,392.0,0.0,392.0,3.82,-45.33,1.55,67.47,73.48
sz300325,3.6,0.0,0.0,0.0,0.0,-1.37,3.65,0.0,2520.0,0.0,2520.0,3.6,-5.85,4.72,35.88,36.21
sz300459,4.6,0.0,0.0,0.0,0.0,-1.08,4.65,0.0,6853.0,0.0,6853.0,4.6,-5.89,3.97,107.59,163.0
sz300266,3.85,0.0,0.0,0.0,0.0,-0.26,3.86,0.0,1047.0,0.0,1047.0,3.85,-324.19,2.43,59.63,60.23
sz002862,21.99,21.99,21.99,21.99,34.0,0.27,21.93,7.0,1.0,21.7,23.0,21.99,-171.37,4.78,24.9,26.39
sz300230,5.65,0.0,0.0,0.0,0.0,-0.53,5.68,0.0,452.0,0.0,452.0,5.65,22.27,1.6,31.35,46.12
sz300033,159.06,0.0,0.0,0.0,0.0,-0.53,159.9,0.0,204.0,0.0,204.0,159.06,79.75,21.48,427.69,855.11
sh603167,10.75,0.0,0.0,0.0,0.0,-0.46,10.8,0.0,139.0,0.0,139.0,10.75,36.16,1.61,50.06,50.83
sh603728,22.33,0.0,0.0,0.0,0.0,0.27,22.27,0.0,143.0,0.0,143.0,22.33,52.05,4.47,92.89,92.89
sz300111,4.07,0.0,0.0,0.0,0.0,-0.49,4.09,0.0,731.0,0.0,731.0,4.07,-47.09,63.79,45.47,45.58
sz300579,52.9,0.0,0.0,0.0,0.0,0.42,52.68,0.0,28.0,0.0,28.0,52.9,162.93,14.9,92.21,95.22
sz000568,151.57,151.57,151.57,151.57,295.0,-0.09,151.7,447.0,39.0,151.5,6.0,151.69,43.42,11.84,2219.45,2220.13
sh603238,38.07,0.0,0.0,0.0,0.0,-0.96,38.44,0.0,31.0,0.0,31.0,38.07,28.49,4.46,45.68,47.06
sz002858,14.99,14.99,14.99,14.99,73.0,-0.79,15.11,11.0,23.0,14.91,2.0,15.07,293.38,4.48,14.31,18.94
sz300210,5.69,0.0,0.0,0.0,0.0,-1.39,5.77,0.0,970.0,0.0,970.0,5.69,-10.76,3.05,22.2,27.55
sz300423,14.85,0.0,0.0,0.0,0.0,-0.27,14.89,0.0,77.0,0.0,77.0,14.85,12.58,2.0,38.37,74.15
sz300247,3.65,0.0,0.0,0.0,0.0,0.55,3.63,0.0,439.0,0.0,439.0,3.65,-4.18,3.39,29.28,29.35
sz300410,10.3,0.0,0.0,0.0,0.0,-1.06,10.41,0.0,507.0,0.0,507.0,10.3,-4.29,3.93,37.53,39.27
sz002722,12.86,12.86,12.86,12.86,20.0,0.0,12.86,3.0,6.0,12.83,19.0,12.92,57.77,1.22,22.01,22.57
sz002861,24.74,24.74,24.74,24.74,11.0,-0.4,24.84,3.0,13.0,24.68,50.0,24.92,42.12,2.86,16.91,30.13
sz300847,35.54,0.0,0.0,0.0,0.0,-0.89,35.86,0.0,205.0,0.0,205.0,35.54,86.36,6.83,17.54,70.13
sh603995,30.69,0.0,0.0,0.0,0.0,1.32,30.29,0.0,278.0,0.0,278.0,30.69,20.68,2.45,17.7,70.79
sz300840,25.94,0.0,0.0,0.0,0.0,-6.79,27.83,0.0,3451.0,0.0,3451.0,25.94,72.19,6.56,15.56,62.26
sz300418,25.75,0.0,0.0,0.0,0.0,0.35,25.66,0.0,428.0,0.0,428.0,25.75,6.89,3.49,258.35,302.05
sz300007,18.29,0.0,0.0,0.0,0.0,-0.6,18.4,0.0,265.0,0.0,265.0,18.29,-79.96,3.67,44.15,53.59
sz300561,23.78,0.0,0.0,0.0,0.0,-0.38,23.87,0.0,123.0,0.0,123.0,23.78,459.97,9.16,31.97,60.03
sz300193,8.67,0.0,0.0,0.0,0.0,0.58,8.62,0.0,102.0,0.0,102.0,8.67,22.45,2.04,39.4,43.95
sz300658,39.14,0.0,0.0,0.0,0.0,-2.61,40.19,0.0,859.0,0.0,859.0,39.14,17.35,5.38,34.85,59.41
sz300872,56.0,0.0,0.0,0.0,0.0,-3.0,57.73,0.0,616.0,0.0,616.0,56.0,88.2,5.92,29.85,125.82
sz300843,30.11,0.0,0.0,0.0,0.0,-3.18,31.1,0.0,581.0,0.0,581.0,30.11,50.85,5.7,11.21,44.83
sz300471,14.1,0.0,0.0,0.0,0.0,-3.09,14.55,0.0,7192.0,0.0,7192.0,14.1,680.03,4.34,34.02,51.43
sz300367,3.58,0.0,0.0,0.0,0.0,-0.28,3.59,0.0,376.0,0.0,376.0,3.58,-1.28,9.15,33.95,42.81
sz002691,5.34,5.34,5.34,5.34,150.0,-0.19,5.35,8.0,10.0,5.29,68.0,5.34,4239.74,2.04,18.11,18.16
sz300510,6.66,0.0,0.0,0.0,0.0,0.76,6.61,0.0,439.0,0.0,439.0,6.66,-4.63,2.03,52.54,58.8
sz300592,19.23,0.0,0.0,0.0,0.0,0.0,19.23,0.0,24.0,0.0,24.0,19.23,-226.9,4.82,18.3,23.53
sz300091,6.24,0.0,0.0,0.0,0.0,-0.32,6.26,0.0,2273.0,0.0,2273.0,6.24,186.6,2.96,61.67,76.77
sz300077,10.12,0.0,0.0,0.0,0.0,1.3,9.99,0.0,829.0,0.0,829.0,10.12,51.3,4.91,55.16,56.43
sz300153,7.2,0.0,0.0,0.0,0.0,-0.14,7.21,0.0,488.0,0.0,488.0,7.2,206.68,2.52,22.85,23.04
sz300385,9.12,0.0,0.0,0.0,0.0,1.11,9.02,0.0,299.0,0.0,299.0,9.12,136.37,2.53,20.52,30.38
sz300541,24.1,0.0,0.0,0.0,0.0,-2.43,24.7,0.0,673.0,0.0,673.0,24.1,51.33,6.25,44.85,56.83
sz300085,26.35,0.0,0.0,0.0,0.0,0.0,26.35,0.0,769.0,0.0,769.0,26.35,1355.57,13.86,100.15,186.2
sz300370,3.48,0.0,0.0,0.0,0.0,0.29,3.47,0.0,707.0,0.0,707.0,3.48,-36.54,4.25,24.33,33.31
sz300800,37.28,0.0,0.0,0.0,0.0,-1.51,37.85,0.0,38.0,0.0,38.0,37.28,26.34,3.44,14.91,59.65
sz002198,5.72,5.72,5.72,5.72,170.0,-0.35,5.74,10.0,40.0,5.7,136.0,5.72,-20.89,4.4,29.03,29.03
sz002213,16.58,0.0,0.0,0.0,0.0,-1.01,16.75,0.0,30.0,16.0,262.0,16.61,454.57,9.25,34.15,34.15
sz300824,31.51,0.0,0.0,0.0,0.0,-1.68,32.05,0.0,365.0,0.0,365.0,31.51,85.26,11.32,17.13,68.5
sz300278,7.0,0.0,0.0,0.0,0.0,-2.78,7.2,0.0,5114.0,0.0,5114.0,7.0,-3.7,19.82,27.59,41.8
sz300117,5.59,0.0,0.0,0.0,0.0,19.7,4.67,0.0,42531.0,0.0,42531.0,5.59,-10.49,2.98,39.88,40.07
sz000785,9.15,9.15,9.15,9.15,72.0,0.0,9.15,7.0,141.0,9.12,37.0,9.2,21.4,3.7,22.98,550.81
sh603268,17.18,0.0,0.0,0.0,0.0,-0.17,17.21,0.0,49.0,0.0,49.0,17.18,135.75,3.3,21.33,21.33
sh600543,7.17,0.0,0.0,0.0,0.0,-0.55,7.21,0.0,398.0,0.0,398.0,7.17,434.8,1.98,23.02,23.02
sz300329,8.13,0.0,0.0,0.0,0.0,0.12,8.12,0.0,155.0,0.0,155.0,8.13,62.98,2.12,20.52,20.61
sh603655,53.15,0.0,0.0,0.0,0.0,0.53,52.87,0.0,138.0,0.0,138.0,53.15,258.6,11.54,18.07,56.34
sz002875,10.68,10.68,10.68,10.68,55.0,-0.28,10.71,6.0,10.0,10.65,1.0,10.79,-63.88,2.09,8.47,18.2
sz002312,6.51,6.51,6.51,6.51,788.0,-0.15,6.52,51.0,297.0,6.48,79.0,6.51,37.41,2.73,86.21,89.71
sz300065,13.77,0.0,0.0,0.0,0.0,-0.43,13.83,0.0,294.0,0.0,294.0,13.77,112.16,3.78,45.58,54.83
sz300312,8.6,0.0,0.0,0.0,0.0,0.94,8.52,0.0,3166.0,0.0,3166.0,8.6,-72.48,125.73,18.03,27.52
sz300128,4.73,0.0,0.0,0.0,0.0,-0.84,4.77,0.0,2830.0,0.0,2830.0,4.73,-280.34,4.36,50.97,51.75
sz300630,45.12,0.0,0.0,0.0,0.0,-0.99,45.57,0.0,87.0,0.0,87.0,45.12,58.07,8.32,138.62,197.17
sz300810,55.81,0.0,0.0,0.0,0.0,-0.69,56.2,0.0,84.0,0.0,84.0,55.81,190.79,4.49,10.99,43.92
sz300217,4.62,0.0,0.0,0.0,0.0,-2.74,4.75,0.0,10076.0,0.0,10076.0,4.62,-43.85,3.1,40.62,58.84
sz300848,48.0,0.0,0.0,0.0,0.0,-0.83,48.4,0.0,43.0,0.0,43.0,48.0,36.67,4.46,8.0,32.0
sh603819,17.2,0.0,0.0,0.0,0.0,-0.98,17.37,0.0,2891.0,0.0,2891.0,17.2,41.86,5.05,37.32,37.45
sz002803,42.94,42.94,42.94,42.94,126.0,1.01,42.51,54.0,1.0,42.77,8.0,42.95,37.24,10.43,119.22,162.49
sz300333,11.45,0.0,0.0,0.0,0.0,-1.38,11.61,0.0,606.0,0.0,606.0,11.45,421.86,4.63,38.03,38.47
sz300595,65.05,0.0,0.0,0.0,0.0,-0.58,65.43,0.0,54.0,0.0,54.0,65.05,124.14,26.99,280.85,395.01
sz300849,26.7,0.0,0.0,0.0,0.0,0.19,26.65,0.0,23.0,0.0,23.0,26.7,46.2,6.78,6.67,26.7
sz300364,7.22,0.0,0.0,0.0,0.0,0.0,7.22,0.0,565.0,0.0,565.0,7.22,-12.31,3.64,45.62,52.51
sh600726,2.32,0.0,0.0,0.0,0.0,-0.43,2.33,0.0,67.0,0.0,67.0,2.32,-41.45,3.02,35.6,45.63
sz300838,24.04,0.0,0.0,0.0,0.0,0.0,24.04,0.0,0.0,0.0,0.0,0.0,50.95,4.42,8.19,32.78
sz000301,6.63,6.63,6.63,6.63,1003.0,0.91,6.57,66.0,5.0,6.57,316.0,6.63,36.4,1.86,83.59,320.55
sz300304,6.11,0.0,0.0,0.0,0.0,-4.23,6.38,0.0,12408.0,0.0,12408.0,6.11,38.27,2.62,51.56,52.91
sh603535,53.02,0.0,0.0,0.0,0.0,-1.56,53.86,0.0,62.0,0.0,62.0,53.02,57.8,4.93,79.74,79.74
sh601216,7.36,0.0,0.0,0.0,0.0,-1.21,7.45,0.0,10105.0,0.0,10105.0,7.36,26.02,3.57,621.04,621.04
sh603589,53.91,0.0,0.0,0.0,0.0,-0.19,54.01,0.0,122.0,0.0,122.0,53.91,24.66,4.96,323.46,323.46
sz300202,12.63,0.0,0.0,0.0,0.0,-0.86,12.74,0.0,387.0,0.0,387.0,12.63,218.63,4.36,56.36,69.4
sz300700,23.7,0.0,0.0,0.0,0.0,-1.0,23.94,0.0,36.0,0.0,36.0,23.7,-60.95,3.98,13.99,19.53
sz300747,64.6,0.0,0.0,0.0,0.0,-0.63,65.01,0.0,43.0,0.0,43.0,64.6,107.2,7.96,98.71,186.05
sz300827,68.0,0.0,0.0,0.0,0.0,-0.29,68.2,0.0,141.0,0.0,141.0,68.0,59.98,6.25,12.47,49.87
sz300239,7.02,0.0,0.0,0.0,0.0,0.43,6.99,0.0,498.0,0.0,498.0,7.02,148.39,3.73,35.45,36.63
sz300013,8.58,0.0,0.0,0.0,0.0,2.02,8.41,0.0,3280.0,0.0,3280.0,8.58,-6.15,4.81,35.89,38.33
sz300556,25.5,0.0,0.0,0.0,0.0,-2.19,26.07,0.0,638.0,0.0,638.0,25.5,54.17,5.34,21.97,30.02
sz300061,6.3,0.0,0.0,0.0,0.0,-1.25,6.38,0.0,604.0,0.0,604.0,6.3,-38.38,2.21,28.94,42.4
sz002927,15.68,15.68,15.68,15.68,25.0,-1.01,15.84,4.0,66.0,15.64,19.0,15.82,43.29,4.33,14.66,35.07
sz300163,4.97,0.0,0.0,0.0,0.0,-0.2,4.98,0.0,562.0,0.0,562.0,4.97,47.39,4.0,17.27,23.56
sz300803,52.5,0.0,0.0,0.0,0.0,-0.06,52.53,0.0,82.0,0.0,82.0,52.5,203.73,19.11,29.87,212.62
sz300094,4.73,0.0,0.0,0.0,0.0,0.0,4.73,0.0,99.0,0.0,99.0,4.73,-7.15,2.02,41.39,43.5
sz300048,5.38,0.0,0.0,0.0,0.0,-0.74,5.42,0.0,1604.0,0.0,1604.0,5.38,-37.92,2.84,58.39,59.61
sh603665,26.95,0.0,0.0,0.0,0.0,-0.19,27.0,0.0,12.0,0.0,12.0,26.95,83.71,4.32,39.89,39.89
sz300344,5.7,0.0,0.0,0.0,0.0,-0.7,5.74,0.0,339.0,0.0,339.0,5.7,-72.89,4.63,17.58,28.28
sz300328,10.82,0.0,0.0,0.0,0.0,-0.64,10.89,0.0,413.0,0.0,413.0,10.82,90.67,5.8,73.66,74.7
sz300287,5.38,0.0,0.0,0.0,0.0,-1.65,5.47,0.0,9727.0,0.0,9727.0,5.38,-95.38,2.06,62.03,77.22
sz300052,12.15,0.0,0.0,0.0,0.0,-0.16,12.17,0.0,41.0,0.0,41.0,12.15,94.4,3.81,31.7,31.99
sz300465,17.68,0.0,0.0,0.0,0.0,-2.27,18.09,0.0,2513.0,0.0,2513.0,17.68,56.24,6.42,78.99,78.99
sz300105,5.25,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,224.67,1.47,26.94,26.94
sz300032,4.85,0.0,0.0,0.0,0.0,1.04,4.8,0.0,301.0,0.0,301.0,4.85,85.9,2.69,38.95,38.95
sz300197,3.9,0.0,0.0,0.0,0.0,-0.76,3.93,0.0,230.0,0.0,230.0,3.9,-8.42,1.75,69.45,91.8
sz002843,8.08,0.0,0.0,0.0,0.0,-0.12,8.09,0.0,100.0,8.05,8.0,8.09,33.77,3.1,16.97,16.97
sz300442,28.71,0.0,0.0,0.0,0.0,-2.58,29.47,0.0,11.0,0.0,11.0,28.71,-72.38,3.97,28.48,28.71
sz300411,13.46,0.0,0.0,0.0,0.0,-0.37,13.51,0.0,198.0,0.0,198.0,13.46,61.77,3.9,20.01,61.42
sz300022,6.14,0.0,0.0,0.0,0.0,-0.16,6.15,0.0,861.0,0.0,861.0,6.14,-21.56,29.22,21.2,23.35
sz300200,15.1,0.0,0.0,0.0,0.0,-0.13,15.12,0.0,3372.0,0.0,3372.0,15.1,31.01,3.64,62.05,64.36
sz300099,9.58,0.0,0.0,0.0,0.0,-0.21,9.6,0.0,1316.0,0.0,1316.0,9.58,88.37,3.86,41.67,63.93
sz002335,21.38,21.38,21.38,21.38,1289.0,0.94,21.18,276.0,10.0,21.3,24.0,21.38,43.75,3.33,84.44,98.68
sz300262,5.71,0.0,0.0,0.0,0.0,-4.99,6.01,0.0,6515.0,0.0,6515.0,5.71,4361.74,1.61,26.18,38.24
sz300507,15.35,0.0,0.0,0.0,0.0,-5.01,16.16,0.0,4032.0,0.0,4032.0,15.35,48.91,4.54,29.1,47.3
sz300139,14.0,0.0,0.0,0.0,0.0,-0.64,14.09,0.0,544.0,0.0,544.0,14.0,-59.02,3.67,31.77,38.36
sz300058,7.42,0.0,0.0,0.0,0.0,0.0,7.42,0.0,907.0,0.0,907.0,7.42,32.47,2.05,170.72,184.84
sz002616,10.47,10.47,10.47,10.47,70.0,0.38,10.43,7.0,18.0,10.43,36.0,10.47,22.45,3.23,47.73,77.68
sh600145,1.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,2.0,0.0,2.0,1.6,128.26,3.83,23.86,23.86
sz300860,155.0,0.0,0.0,0.0,0.0,-2.02,158.19,0.0,146.0,0.0,146.0,155.0,39.64,3.6,26.5,111.71
sz300400,17.2,0.0,0.0,0.0,0.0,-0.29,17.25,0.0,66.0,0.0,66.0,17.2,49.57,6.81,31.37,41.73
sz300141,11.26,0.0,0.0,0.0,0.0,-1.4,11.42,0.0,1742.0,0.0,1742.0,11.26,-2103.36,4.0,18.65,28.59
sz300044,8.55,0.0,0.0,0.0,0.0,0.12,8.54,0.0,848.0,0.0,848.0,8.55,-14.13,3.78,53.38,66.54
