,close,open,high,low,volume,chgperc,yest_close,amount,b1_v,b1_p,a1_v,a1_p,pe,pb,lt_mcap,mcap
sh600623,7.59,7.57,7.63,7.41,108973.0,-1.171875,7.68,,,,,,,,,
sh603355,19.71,19.9,20.38,19.5,6858.0,-2.1350546176762686,20.14,,,,,,,,,
sz002128,7.89,8.09,8.09,7.78,99515.0,-2.8325123152709297,8.12,,,,,,,,,
sh600706,8.57,8.83,8.84,8.35,21561.0,-4.138702460850108,8.94,,,,,,,,,
sh603131,14.06,14.21,14.59,13.54,24297.0,-4.027303754266209,14.65,,,,,,,,,
sz002760,17.79,17.84,18.18,17.62,13173.0,-2.252747252747256,18.2,,,,,,,,,
sz300260,11.79,12.2,12.2,11.12,38679.0,-4.534412955465594,12.35,,,,,,,,,
sz002522,5.25,5.3,5.44,5.1,310986.0,-7.4074074074074066,5.67,,,,,,,,,
sh603823,21.05,20.5,21.5,19.5,46214.0,0.6695361071257899,20.91,,,,,,,,,
sz300130,15.25,15.7,15.7,14.83,52090.0,-2.3062139654067892,15.61,,,,,,,,,
sz002645,8.69,8.37,8.82,8.22,224083.0,0.8120649651972123,8.62,,,,,,,,,
sz000633,4.39,4.51,4.51,4.14,36632.0,-4.565217391304344,4.6,,,,,,,,,
sh603676,10.68,10.99,10.99,10.46,32296.0,-4.043126684636123,11.13,,,,,,,,,
sz002853,16.41,17.05,17.05,16.02,10899.0,-4.314868804664718,17.15,,,,,,,,,
sz002700,6.6,6.79,6.79,6.32,41345.0,-3.508771929824561,6.84,,,,,,,,,
sz300719,13.28,11.78,13.28,11.66,160002.0,10.02485501242749,12.07,,,,,,,,,
sz300105,4.31,4.3,4.38,4.16,88268.0,-3.363228699551579,4.46,,,,,,,,,
sz300404,21.84,22.07,22.19,21.12,13232.0,-1.0869565217391242,22.08,,,,,,,,,
sh600081,9.19,9.56,9.56,8.88,55012.0,-6.128702757916238,9.79,,,,,,,,,
sz002908,11.98,12.11,12.27,11.8,51471.0,-4.236610711430854,12.51,,,,,,,,,
sz300632,17.7,17.15,17.97,17.01,50188.0,0.4540295119182636,17.62,,,,,,,,,
sh601882,8.45,7.85,8.75,7.83,96782.0,6.2893081761006275,7.95,,,,,,,,,
sz000848,7.47,7.62,7.7,7.4,87729.0,-3.363518758085393,7.73,,,,,,,,,
sh603569,10.8,11.08,11.08,10.5,10916.0,-2.1739130434782483,11.04,,,,,,,,,
sz002166,6.54,6.81,6.82,6.32,115713.0,-5.899280575539567,6.95,,,,,,,,,
sz002017,10.15,10.36,10.38,9.65,134383.0,-3.9735099337748325,10.57,,,,,,,,,
sz002089,2.06,2.08,2.08,2.03,159109.0,-1.4354066985645786,2.09,,,,,,,,,
sh600152,5.01,5.11,5.13,4.88,29462.0,-4.0229885057471275,5.22,,,,,,,,,
sz300050,5.1,5.24,5.25,4.88,90752.0,-3.9548022598870025,5.31,,,,,,,,,
sz300367,5.39,5.56,5.57,5.22,158315.0,-5.1056338028169,5.68,,,,,,,,,
sh600252,2.78,2.87,2.87,2.71,242368.0,-4.467353951890041,2.91,,,,,,,,,
sh603256,20.01,20.01,20.01,20.01,29154.0,10.00549752611326,18.19,,,,,,,,,
sz300527,11.76,11.17,11.83,10.82,245228.0,1.379310344827589,11.6,,,,,,,,,
sh601038,7.06,7.53,7.54,7.06,384819.0,-9.948979591836737,7.84,,,,,,,,,
sz300604,16.45,16.0,16.55,15.49,60038.0,0.36607687614398365,16.39,,,,,,,,,
sh600107,5.76,6.0,6.0,5.63,53383.0,-5.418719211822665,6.09,,,,,,,,,
sz300111,2.33,2.38,2.39,2.26,109794.0,-4.115226337448563,2.43,,,,,,,,,
sh603466,16.34,15.25,16.6,14.73,91381.0,5.623787976729155,15.47,,,,,,,,,
sh600188,9.37,9.61,9.61,9.16,189227.0,-3.501544799176126,9.71,,,,,,,,,
sz002903,18.81,16.59,18.81,16.53,221117.0,9.999999999999986,17.1,,,,,,,,,
sz002062,3.42,3.5,3.5,3.37,21345.0,-2.285714285714291,3.5,,,,,,,,,
sz002012,4.55,4.7,4.7,4.41,189551.0,-4.811715481171552,4.78,,,,,,,,,
sz002149,8.32,8.48,8.49,8.0,134679.0,-5.131128848346633,8.77,,,,,,,,,
sz001896,3.15,3.3,3.3,3.09,149665.0,-6.25,3.36,,,,,,,,,
sz002045,5.11,5.21,5.24,4.92,246073.0,-6.0661764705882355,5.44,,,,,,,,,
sz002610,1.59,1.62,1.62,1.52,522420.0,-3.6363636363636265,1.65,,,,,,,,,
sz002801,27.95,28.28,28.3,26.83,13338.0,-1.9642230796211968,28.51,,,,,,,,,
sz000533,2.45,2.53,2.53,2.41,69035.0,-4.296875,2.56,,,,,,,,,
sz002155,9.46,9.81,9.95,9.36,690641.0,-1.663201663201641,9.62,,,,,,,,,
sh600084,2.09,2.13,2.13,2.08,89797.0,-4.5662100456621,2.19,,,,,,,,,
sz002728,14.79,15.3,15.3,14.44,7298.0,-3.522504892367917,15.33,,,,,,,,,
sh603767,6.97,7.15,7.15,6.83,16377.0,-3.86206896551724,7.25,,,,,,,,,
sh600121,2.32,2.36,2.36,2.28,51099.0,-3.3333333333333326,2.4,,,,,,,,,
sh600746,6.05,6.07,6.15,5.85,34105.0,-3.200000000000003,6.25,,,,,,,,,
sz000006,4.92,4.97,5.09,4.84,68678.0,-3.718199608610573,5.11,,,,,,,,,
sh600196,24.58,23.95,24.65,23.6,163160.0,0.531697341513282,24.45,,,,,,,,,
sz300489,17.66,16.68,18.18,16.56,32208.0,5.307096004770417,16.77,,,,,,,,,
sh600808,2.76,2.8,2.8,2.74,364299.0,-2.8169014084507116,2.84,,,,,,,,,
sz300092,6.78,7.02,7.02,6.55,36422.0,-4.101838755304099,7.07,,,,,,,,,
sz300550,25.8,26.38,26.69,24.62,14515.0,-3.946388682055091,26.86,,,,,,,,,
sz300767,33.31,31.5,33.39,30.69,21457.0,3.67258014316838,32.13,,,,,,,,,
sh600829,6.04,6.22,6.23,5.68,17574.0,-4.278922345483349,6.31,,,,,,,,,
sh600691,2.4,2.47,2.47,2.36,172849.0,-4.0000000000000036,2.5,,,,,,,,,
sz300278,4.53,4.59,4.66,4.32,81545.0,-3.4115138592750616,4.69,,,,,,,,,
sz000520,3.82,3.82,3.88,3.76,168836.0,-1.2919896640826933,3.87,,,,,,,,,
sz002840,16.49,16.33,16.58,16.03,20541.0,-1.3755980861244077,16.72,,,,,,,,,
sz000868,2.87,2.94,2.96,2.85,180982.0,-4.333333333333334,3.0,,,,,,,,,
sh600567,3.13,3.11,3.14,3.04,337027.0,-1.8808777429467072,3.19,,,,,,,,,
sz000778,3.87,3.95,3.97,3.82,238490.0,-3.731343283582078,4.02,,,,,,,,,
sz000786,16.95,16.86,17.32,16.46,85548.0,-1.1661807580174877,17.15,,,,,,,,,
sh603118,10.32,9.79,10.39,9.58,328909.0,3.096903096903092,10.01,,,,,,,,,
sh600023,4.03,4.1,4.11,4.0,260313.0,-2.8915662650602414,4.15,,,,,,,,,
sz000590,11.18,10.95,11.38,10.66,161337.0,-4.116638078902235,11.66,,,,,,,,,
sz002580,5.13,5.25,5.25,5.03,46784.0,-3.0245746691871522,5.29,,,,,,,,,
sz002266,4.43,4.51,4.55,4.31,119003.0,-2.637362637362639,4.55,,,,,,,,,
sh600880,3.6,3.65,3.69,3.47,62515.0,-3.2258064516129115,3.72,,,,,,,,,
sh601965,6.4,6.43,6.52,6.23,44884.0,-1.538461538461533,6.5,,,,,,,,,
sz300175,5.02,5.16,5.2,4.9,102464.0,-5.283018867924538,5.3,,,,,,,,,
sz000559,5.32,5.46,5.5,5.23,78302.0,-2.3853211009174258,5.45,,,,,,,,,
sh600517,6.13,6.28,6.29,5.96,195135.0,-5.4012345679012475,6.48,,,,,,,,,
sh603819,13.44,13.03,13.53,13.03,19256.0,-1.538461538461544,13.65,,,,,,,,,
sz000612,4.55,4.65,4.78,4.51,158792.0,-5.0104384133611735,4.79,,,,,,,,,
sz000851,4.94,4.89,4.97,4.57,217281.0,0.0,4.94,,,,,,,,,
sh600926,8.15,8.15,8.19,8.04,248588.0,-1.0922330097087318,8.24,,,,,,,,,
sh603662,28.56,28.56,28.56,28.56,633.0,,,,,,,,,,,
sz002797,5.7,5.63,5.8,5.46,582051.0,-1.724137931034475,5.8,,,,,,,,,
sz000688,10.11,10.22,10.22,9.85,17029.0,-1.269531250000011,10.24,,,,,,,,,
sz000982,1.68,1.75,1.75,1.68,95583.0,-5.084745762711873,1.77,,,,,,,,,
sh603871,32.95,32.72,33.5,32.13,15039.0,-0.15151515151514694,33.0,,,,,,,,,
sz002538,5.1,5.02,5.12,4.85,139561.0,-1.9230769230769384,5.2,,,,,,,,,
sz300667,28.0,28.8,28.87,27.45,40108.0,-5.7556378323796675,29.71,,,,,,,,,
sh600421,8.01,8.06,8.39,8.01,11648.0,-4.982206405693946,8.43,,,,,,,,,
sh601163,11.84,12.02,12.02,11.7,33124.0,-3.1888798037612465,12.23,,,,,,,,,
sz300097,9.58,9.8,9.84,9.22,62904.0,-5.148514851485142,10.1,,,,,,,,,
sh600168,6.46,6.49,6.64,6.38,19140.0,-2.857142857142858,6.65,,,,,,,,,
sh600153,8.46,8.28,8.48,8.09,167500.0,1.6826923076923128,8.32,,,,,,,,,
sz300044,6.69,6.69,6.69,6.38,90336.0,-1.9061583577712593,6.82,,,,,,,,,
sh600331,2.6,2.67,2.68,2.45,272230.0,-4.4117647058823595,2.72,,,,,,,,,
sh603868,35.62,36.0,36.62,35.0,10145.0,-1.954307734654559,36.33,,,,,,,,,
sz002409,16.9,16.8,16.9,16.0,77195.0,-2.199074074074092,17.28,,,,,,,,,
sz002328,3.53,3.63,3.71,3.45,93181.0,-4.85175202156335,3.71,,,,,,,,,
sz002146,8.38,8.17,8.43,8.08,310384.0,0.9638554216867545,8.3,,,,,,,,,
sh603703,13.31,13.65,13.7,12.62,41410.0,-3.9682539682539653,13.86,,,,,,,,,
sh603718,12.15,12.3,12.43,11.85,43230.0,-4.6310832025117765,12.74,,,,,,,,,
sz300024,14.34,14.74,14.74,13.84,232425.0,-4.463690872751503,15.01,,,,,,,,,
sh600978,3.25,3.36,3.39,3.2,228128.0,-4.970760233918126,3.42,,,,,,,,,
sh600757,6.41,6.56,6.59,6.36,93334.0,-3.318250377073906,6.63,,,,,,,,,
sz002501,1.08,1.1,1.11,1.08,255243.0,-5.263157894736825,1.14,,,,,,,,,
sz300048,2.52,2.58,2.58,2.43,148124.0,-3.076923076923077,2.6,,,,,,,,,
sz000068,3.19,3.21,3.28,3.08,139887.0,-4.7761194029850795,3.35,,,,,,,,,
sh603429,30.06,30.1,30.99,29.45,27988.0,-3.0322580645161357,31.0,,,,,,,,,
sz300135,2.57,2.66,2.66,2.5,68890.0,-4.104477611940305,2.68,,,,,,,,,
sz002512,4.23,4.31,4.34,4.0,192854.0,-4.081632653061218,4.41,,,,,,,,,
sh600016,5.77,5.78,5.82,5.76,945609.0,-1.3675213675213738,5.85,,,,,,,,,
sz002121,4.03,4.18,4.18,3.92,104369.0,-5.841121495327107,4.28,,,,,,,,,
sh603963,10.2,10.21,10.53,9.99,19129.0,-4.9394221808015,10.73,,,,,,,,,
sz300409,10.77,11.01,11.18,10.68,74369.0,-5.609114811568805,11.41,,,,,,,,,
sz002799,12.51,13.48,13.48,12.22,11713.0,-6.010518407212628,13.31,,,,,,,,,
sz000639,5.05,5.22,5.22,4.94,87904.0,-4.536862003780717,5.29,,,,,,,,,
sh601003,4.81,4.9,4.9,4.79,72961.0,-3.413654618473916,4.98,,,,,,,,,
sh603579,25.4,26.0,26.0,24.62,18451.0,-5.365126676602094,26.84,,,,,,,,,
sh600615,6.73,6.92,6.95,6.67,18742.0,-4.131054131054124,7.02,,,,,,,,,
sz300203,20.17,20.66,20.66,19.75,63464.0,-4.180522565320666,21.05,,,,,,,,,
sh600242,6.93,7.16,7.17,6.71,63357.0,-6.0975609756097615,7.38,,,,,,,,,
sz002099,6.72,6.73,6.75,6.51,217242.0,-2.0408163265306256,6.86,,,,,,,,,
sz002889,22.98,22.87,23.09,22.2,21414.0,-1.4157014157014092,23.31,,,,,,,,,
sz000558,3.09,3.2,3.2,3.0,73687.0,-4.629629629629639,3.24,,,,,,,,,
sh600320,3.43,3.49,3.49,3.35,105668.0,-3.3802816901408406,3.55,,,,,,,,,
sz300211,6.4,6.48,6.64,6.19,55462.0,-6.569343065693422,6.85,,,,,,,,,
sh600959,4.27,4.2,4.27,4.17,169941.0,0.47058823529411153,4.25,,,,,,,,,
sz300045,8.5,8.85,8.85,7.97,71203.0,-3.9548022598870025,8.85,,,,,,,,,
sz002326,7.45,7.6,7.65,7.21,123496.0,-4.974489795918369,7.84,,,,,,,,,
sz002289,6.52,6.66,6.7,6.37,17417.0,-2.8315946348733245,6.71,,,,,,,,,
sz002552,8.19,7.75,8.22,7.71,73648.0,1.7391304347825987,8.05,,,,,,,,,
sz002058,12.36,12.62,13.08,12.02,8942.0,-4.482225656877903,12.94,,,,,,,,,
sh600815,2.92,2.92,2.93,2.82,29796.0,-1.016949152542379,2.95,,,,,,,,,
sz300324,4.69,4.9,4.9,4.55,315357.0,-6.573705179282852,5.02,,,,,,,,,
sz300343,3.48,3.75,3.91,3.48,1230667.0,-3.601108033240996,3.61,,,,,,,,,
sh600643,8.54,8.59,8.66,8.26,174080.0,-2.8441410693970437,8.79,,,,,,,,,
sz000835,3.81,3.95,3.95,3.69,48067.0,-4.511278195488721,3.99,,,,,,,,,
sz300392,6.59,6.59,6.68,6.14,66097.0,-1.6417910447761197,6.7,,,,,,,,,
sh600200,4.85,5.07,5.07,4.72,75540.0,-5.0880626223092085,5.11,,,,,,,,,
sz300430,7.82,8.08,8.17,7.66,48568.0,-5.32687651331718,8.26,,,,,,,,,
sz300707,13.01,13.31,13.42,12.72,17643.0,-4.478707782672542,13.62,,,,,,,,,
sz300677,15.54,16.2,16.26,15.17,36418.0,-6.329113924050633,16.59,,,,,,,,,
sh600208,2.91,2.88,2.91,2.8,343951.0,-0.3424657534246478,2.92,,,,,,,,,
sz002154,2.97,3.07,3.07,2.9,86118.0,-4.193548387096769,3.1,,,,,,,,,
sh600876,10.03,10.48,10.48,9.79,19864.0,-4.928909952606652,10.55,,,,,,,,,
sz300127,20.71,18.66,20.71,17.89,508213.0,9.98406797663305,18.83,,,,,,,,,
sz300416,18.65,19.16,19.5,18.27,19815.0,-4.992358634742744,19.63,,,,,,,,,
sz002529,6.85,6.91,6.97,6.58,118071.0,-4.329608938547491,7.16,,,,,,,,,
sh600731,6.01,6.17,6.26,5.98,47324.0,-5.354330708661415,6.35,,,,,,,,,
sz002758,8.69,8.73,8.85,8.6,20031.0,-2.359550561797763,8.9,,,,,,,,,
sh603776,17.56,16.98,17.86,16.58,51378.0,2.211874272409764,17.18,,,,,,,,,
sz002335,16.3,16.52,16.79,16.06,21915.0,-4.28655314151497,17.03,,,,,,,,,
sz000780,3.01,3.08,3.08,2.97,28329.0,-3.2154340836012874,3.11,,,,,,,,,
sz000796,6.21,6.3,6.35,5.85,53944.0,-2.2047244094488105,6.35,,,,,,,,,
sz300313,5.23,5.33,5.45,5.07,31719.0,-5.253623188405787,5.52,,,,,,,,,
sz002094,4.56,4.71,4.73,4.44,98404.0,-5.590062111801252,4.83,,,,,,,,,
sz300124,23.88,23.86,24.23,23.35,79211.0,-0.7481296758104716,24.06,,,,,,,,,
sz000592,2.87,2.94,2.96,2.75,346695.0,-5.901639344262288,3.05,,,,,,,,,
sz300712,12.43,11.93,12.49,11.81,42774.0,1.7184942716857554,12.22,,,,,,,,,
sh600781,6.07,6.11,6.11,5.66,286943.0,-3.1897926634768647,6.27,,,,,,,,,
sz300193,8.14,7.92,8.16,7.78,35459.0,1.750000000000007,8.0,,,,,,,,,
sh601001,4.21,4.28,4.28,4.11,147132.0,-2.771362586605086,4.33,,,,,,,,,
sz002293,9.49,9.42,9.57,9.0,30623.0,-0.8359456635318674,9.57,,,,,,,,,
sz000799,26.95,26.03,27.23,25.66,148868.0,0.4847129008202833,26.82,,,,,,,,,
sz300443,14.7,13.92,14.84,13.81,44086.0,3.0855539971949453,14.26,,,,,,,,,
sz002593,3.54,3.66,3.66,3.5,87553.0,-4.838709677419361,3.72,,,,,,,,,
sh603266,11.15,11.41,11.42,10.86,60317.0,-6.065711878685754,11.87,,,,,,,,,
sz300448,5.91,5.96,5.97,5.53,138118.0,-2.9556650246305383,6.09,,,,,,,,,
sz002246,7.63,7.89,7.89,7.43,60153.0,-4.862842892768072,8.02,,,,,,,,,
sh603661,30.72,31.88,31.95,30.38,6299.0,-4.1796631316282085,32.06,,,,,,,,,
sh600089,6.62,6.75,6.75,6.53,259774.0,-3.3576642335766405,6.85,,,,,,,,,
sh600854,3.65,3.74,3.76,3.57,23016.0,-3.4391534391534417,3.78,,,,,,,,,
sz000809,2.23,2.25,2.26,2.18,47032.0,-3.0434782608695587,2.3,,,,,,,,,
sz002641,4.59,4.63,4.72,4.48,87365.0,-2.3404255319149025,4.7,,,,,,,,,
sz002093,9.09,9.05,9.09,8.57,424955.0,-1.302931596091217,9.21,,,,,,,,,
sh601012,24.9,24.48,25.09,24.21,273267.0,0.04017677782242046,24.89,,,,,,,,,
sh600584,13.36,13.21,13.53,12.77,504481.0,-2.124542124542128,13.65,,,,,,,,,
sz000815,8.11,8.57,8.76,8.07,235007.0,-9.58751393534003,8.97,,,,,,,,,
sz300610,11.51,12.03,12.03,11.18,11976.0,-4.639602319801162,12.07,,,,,,,,,
sh600123,6.46,6.69,6.72,6.43,203815.0,-4.437869822485208,6.76,,,,,,,,,
sz002541,7.33,7.42,7.42,7.15,28373.0,-1.0796221322537103,7.41,,,,,,,,,
sh603085,9.41,9.64,9.64,8.88,57914.0,-2.2845275181723856,9.63,,,,,,,,,
sz300781,40.54,35.35,40.54,35.35,69394.0,10.01356852103119,36.85,,,,,,,,,
sh601009,7.94,7.9,7.97,7.81,563669.0,-0.37641154328732496,7.97,,,,,,,,,
sz002692,3.13,3.08,3.27,3.02,117213.0,0.0,3.13,,,,,,,,,
sz300578,23.47,23.55,23.78,22.55,32704.0,-2.8157349896480333,24.15,,,,,,,,,
sh600004,16.93,16.85,17.05,16.72,114338.0,-0.9941520467836362,17.1,,,,,,,,,
sz300567,44.84,45.61,45.61,43.3,41540.0,-3.320396722725316,46.38,,,,,,,,,
sh603768,10.83,11.31,11.31,10.71,10307.0,-4.833040421792623,11.38,,,,,,,,,
sz000595,2.54,2.6,2.6,2.5,64478.0,-4.150943396226414,2.65,,,,,,,,,
sz300509,7.1,7.38,7.42,6.95,24170.0,-5.206942590120168,7.49,,,,,,,,,
sz002862,19.1,19.8,19.8,18.11,12301.0,-4.69061876247504,20.04,,,,,,,,,
sz002721,5.43,5.68,5.75,5.33,89771.0,-4.569420035149396,5.69,,,,,,,,,
sz000038,6.87,7.2,7.23,6.71,121940.0,-6.910569105691056,7.38,,,,,,,,,
sz002310,6.07,6.0,6.43,5.96,1153186.0,2.8813559322033777,5.9,,,,,,,,,
sh603116,7.2,7.37,7.47,7.12,17192.0,-3.6144578313252906,7.47,,,,,,,,,
sh601390,5.86,5.99,5.99,5.8,596851.0,-3.6184210526315708,6.08,,,,,,,,,
sz002563,10.46,10.46,10.53,10.23,39950.0,-0.9469696969696906,10.56,,,,,,,,,
sh600463,7.31,7.41,7.41,6.98,39502.0,-3.05039787798409,7.54,,,,,,,,,
sh603369,26.75,26.15,27.27,26.05,78688.0,0.9433962264151052,26.5,,,,,,,,,
sh600875,9.03,9.18,9.19,8.88,241961.0,-3.833865814696502,9.39,,,,,,,,,
sz300586,12.35,12.42,12.68,11.91,27051.0,-3.3646322378716675,12.78,,,,,,,,,
sh603286,14.9,15.36,15.36,14.56,18784.0,-4.974489795918369,15.68,,,,,,,,,
sz000731,5.34,5.5,5.57,5.24,73916.0,-5.150976909413851,5.63,,,,,,,,,
sh600151,4.78,4.84,4.95,4.67,179863.0,-3.4343434343434343,4.95,,,,,,,,,
sz002845,17.46,17.3,17.5,16.23,47414.0,-1.0204081632653073,17.64,,,,,,,,,
sh600289,2.3,2.36,2.38,2.3,40807.0,-4.958677685950419,2.42,,,,,,,,,
sh603590,34.76,34.99,34.99,33.92,11326.0,-2.084507042253525,35.5,,,,,,,,,
sh603000,15.41,16.0,16.0,14.96,169813.0,-4.876543209876538,16.2,,,,,,,,,
sz000725,3.76,3.72,3.8,3.64,10434628.0,-1.8276762402088864,3.83,,,,,,,,,
sz002157,20.11,19.81,20.4,19.68,622096.0,-1.6144814090019666,20.44,,,,,,,,,
sh600246,3.77,3.76,3.77,3.61,28881.0,-0.527704485488123,3.79,,,,,,,,,
sz002377,3.77,3.82,3.85,3.68,73694.0,-3.826530612244894,3.92,,,,,,,,,
sh600545,6.41,6.41,6.45,6.29,41951.0,-0.9273570324574876,6.47,,,,,,,,,
sz002819,18.06,17.12,18.64,16.95,31483.0,3.9125431530494748,17.38,,,,,,,,,
sh603658,67.35,64.6,67.5,63.16,7376.0,3.4721155323398145,65.09,,,,,,,,,
sh603208,33.31,32.29,33.51,31.33,6708.0,2.3663183773817043,32.54,,,,,,,,,
sh603936,15.65,14.74,15.67,14.01,185448.0,1.755526657997386,15.38,,,,,,,,,
sh600710,5.11,5.23,5.24,4.98,205807.0,-4.485981308411202,5.35,,,,,,,,,
sz300378,14.71,15.35,15.38,14.24,212141.0,-7.0164348925410795,15.82,,,,,,,,,
sh600255,1.58,1.62,1.62,1.54,158804.0,-4.242424242424237,1.65,,,,,,,,,
sh600262,21.25,21.0,21.4,20.5,6773.0,-0.7009345794392496,21.4,,,,,,,,,
sz300500,13.84,14.25,14.39,13.6,11867.0,-5.140507196710075,14.59,,,,,,,,,
sh603007,7.2,7.57,7.57,7.07,19374.0,-5.882352941176472,7.65,,,,,,,,,
sz002313,17.65,17.48,17.82,17.13,62545.0,-1.2863534675615185,17.88,,,,,,,,,
sh600530,4.78,4.98,4.98,4.72,68658.0,-5.533596837944654,5.06,,,,,,,,,
sh600521,14.66,14.63,14.75,14.08,127499.0,-1.6767270288397085,14.91,,,,,,,,,
sz002366,10.13,9.1,10.13,8.95,531685.0,9.989142236699244,9.21,,,,,,,,,
sz000599,3.97,4.02,4.03,3.81,52646.0,-2.6960784313725505,4.08,,,,,,,,,
sz000060,4.05,4.13,4.14,3.99,293100.0,-2.877697841726623,4.17,,,,,,,,,
sh600988,5.91,6.18,6.24,5.79,1576310.0,-1.5000000000000013,6.0,,,,,,,,,
sh603238,18.43,18.7,18.77,18.09,11423.0,-1.915912719531665,18.79,,,,,,,,,
sz000056,3.48,3.59,3.61,3.32,92605.0,-4.657534246575345,3.65,,,,,,,,,
sh600466,5.8,5.62,5.84,5.58,258763.0,0.8695652173912993,5.75,,,,,,,,,
sz000570,4.33,4.47,4.47,4.19,44428.0,-4.625550660792954,4.54,,,,,,,,,
sz300752,30.8,27.53,30.8,26.01,52483.0,10.000000000000009,28.0,,,,,,,,,
sh600468,3.39,3.33,3.48,3.33,48017.0,-3.142857142857136,3.5,,,,,,,,,
sh600166,1.9,1.95,1.95,1.85,696333.0,-4.522613065326642,1.99,,,,,,,,,
sz000792,6.01,6.12,6.16,5.89,164793.0,-3.0645161290322687,6.2,,,,,,,,,
sh600962,8.0,8.3,8.3,7.81,31063.0,-5.325443786982243,8.45,,,,,,,,,
sz300221,5.49,5.66,5.66,5.25,95138.0,-5.344827586206891,5.8,,,,,,,,,
sz002493,11.18,11.33,11.44,11.02,209284.0,-2.2727272727272707,11.44,,,,,,,,,
sz000600,6.06,6.03,6.12,5.79,112069.0,0.16528925619834212,6.05,,,,,,,,,
sz300355,3.52,3.6,3.65,3.44,281940.0,-4.607046070460708,3.69,,,,,,,,,
sz002564,4.69,4.9,4.9,4.64,100778.0,-6.199999999999994,5.0,,,,,,,,,
sz002176,3.96,4.07,4.12,3.91,366010.0,-5.938242280285033,4.21,,,,,,,,,
sh600796,5.02,5.1,5.2,4.91,26989.0,-4.01529636711283,5.23,,,,,,,,,
sz002261,5.34,5.21,5.38,4.92,288107.0,-0.5586592178770999,5.37,,,,,,,,,
sz000153,5.68,5.81,5.88,5.55,21107.0,-3.5653650254668934,5.89,,,,,,,,,
sz002649,7.65,7.75,7.75,7.43,55240.0,-3.286978508217442,7.91,,,,,,,,,
sh601186,9.19,9.29,9.29,9.08,804357.0,-2.3379383634431483,9.41,,,,,,,,,
sz000798,5.46,5.68,5.74,5.42,11379.0,-4.878048780487809,5.74,,,,,,,,,
sz002547,8.71,8.78,8.87,8.21,605991.0,-3.329633740288551,9.01,,,,,,,,,
sh603233,52.46,51.56,53.25,50.2,24763.0,1.3719806763285103,51.75,,,,,,,,,
sz002008,24.93,24.42,24.94,23.61,448505.0,-1.0714285714285676,25.2,,,,,,,,,
sh600128,6.8,7.09,7.1,6.61,57918.0,-5.555555555555558,7.2,,,,,,,,,
sh601519,5.77,5.85,5.85,5.38,445394.0,-3.350083752093802,5.97,,,,,,,,,
sh600559,12.07,11.81,12.11,11.53,102250.0,0.4159733777038266,12.02,,,,,,,,,
sh600967,10.63,10.66,10.84,10.35,111815.0,-2.297794117647056,10.88,,,,,,,,,
sh600785,15.07,15.31,15.31,14.85,3107.0,-2.015604681404426,15.38,,,,,,,,,
sz000863,4.78,4.87,4.87,4.54,50431.0,-2.8455284552845517,4.92,,,,,,,,,
sh600811,3.5,3.53,3.55,3.21,305169.0,-1.9607843137254832,3.57,,,,,,,,,
