,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600808,2.86,781352.0,0.0,0.0,0.0,0.0,2.8394088517075198
sz300092,8.77,520938.0,0.0,0.0,0.0,0.0,8.82796943529981
sz300550,23.49,554364.0,0.0,0.0,0.0,0.0,23.32237382225618
sz300767,84.5,929500.0,0.0,0.0,0.0,0.0,86.06587232531297
sh600829,8.01,183429.0,0.0,0.0,0.0,0.0,8.03917881850244
sh600691,2.16,193968.0,0.0,0.0,0.0,0.0,2.197160439606132
sz300278,3.73,405451.0,0.0,0.0,0.0,0.0,3.676118776470588
sz000520,3.69,56088.0,0.0,0.0,0.0,0.0,3.66038777473544
sz002840,13.3,618450.0,0.0,0.0,0.0,0.0,13.379353596099147
sz002960,39.8,2559140.0,0.0,0.0,0.0,0.0,38.01123898860527
sz000868,4.19,238830.0,0.0,0.0,0.0,0.0,4.205796029042222
sh600567,3.34,21864642.0,0.0,0.0,0.0,0.0,3.318406453700918
sz000778,4.08,3841320.0,0.0,0.0,0.0,0.0,3.9945530375173006
sz000786,32.6,21323660.0,0.0,0.0,0.0,0.0,31.357609297453134
sh603118,12.52,971552.0,0.0,0.0,0.0,0.0,12.487454133635335
sh600023,3.64,233688.0,0.0,0.0,0.0,0.0,3.612428636722483
sz000590,11.03,542676.0,0.0,0.0,0.0,0.0,10.764355110571737
sz002580,5.83,197054.0,0.0,0.0,0.0,0.0,5.815642778225127
sz002266,5.13,1182978.0,0.0,0.0,0.0,0.0,5.090997878459505
sh600880,4.88,598776.0,0.0,0.0,0.0,0.0,4.871871782873186
sh601965,10.62,918630.0,0.0,0.0,0.0,0.0,10.478076423133265
sz300175,0.0,0.0,0.0,0.0,0.0,0.0,8.206525267768413
sz000559,5.88,22006488.0,2.7333333333333334,0.31142046,0.41577767,0.04490526,5.952719780785406
sh600517,8.0,1529688.0,0.0,0.0,0.0,0.0,8.047058254672358
sh603819,11.05,241995.0,0.0,0.0,0.0,0.0,10.837818340993653
sz000612,8.56,9249251.0,0.0,0.0,0.0,0.0,8.385205868617296
sz000851,9.65,9984855.0,0.0,0.0,0.0,0.0,9.413392829447018
sh600926,10.14,2486328.0,0.0,0.0,0.0,0.0,9.983349593031559
sh603662,32.34,187572.0,0.0,0.0,0.0,0.0,32.133227283131156
sz002797,10.22,31408595.0,0.0,0.0,0.0,0.0,10.175845263313429
sz000688,21.71,626008.0,0.0,0.0,0.0,0.0,21.936947773339252
sz000982,1.15,662630.0,0.0,0.0,0.0,0.0,1.1390186940014662
sh603871,23.65,26015.0,0.0,0.0,0.0,0.0,23.967112639426688
sz002538,5.56,1049728.0,0.0,0.0,0.0,0.0,5.600644209979448
sz300667,22.0,1053800.0,0.0,0.0,0.0,0.0,23.417196938561162
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,10.948233215547704
sh601163,15.5,263500.0,0.0,0.0,0.0,0.0,15.370191881799517
sz300097,14.25,1439250.0,0.0,0.0,0.0,0.0,13.995671872000425
sh600168,8.38,2559252.0,0.0,0.0,0.0,0.0,8.188031148116567
sh600153,10.48,2965840.0,0.0,0.0,0.0,0.0,10.078761292334075
sz300044,7.12,591672.0,0.0,0.0,0.0,0.0,7.07607642863007
sh600331,2.38,402458.0,0.0,0.0,0.0,0.0,2.3463505667219113
sh603868,59.12,709440.0,0.0,0.0,0.0,0.0,60.49176908915578
sz002409,61.28,4467312.0,0.0,0.0,0.0,0.0,61.3314660730396
sz002328,6.45,14087445.0,0.0,0.0,0.0,0.0,6.239026907209132
sz002146,8.72,2828768.0,0.0,0.0,0.0,0.0,8.649935339583386
sh603703,14.6,416100.0,0.0,0.0,0.0,0.0,14.467489417695832
sh603718,35.5,12772900.0,202.81666666666666,0.46474428,1.17537055,0.3704844,36.480158556127186
sz300024,14.78,1271080.0,0.0,0.0,0.0,0.0,14.686529315577973
sh600978,1.08,155628.0,0.0,0.0,0.0,0.0,1.0869339540633993
sh600757,5.55,465090.0,0.0,0.0,0.0,0.0,5.576835722688192
sz002501,1.39,28217.0,0.0,0.0,0.0,0.0,1.3822894661718526
sz300048,5.15,4804950.0,0.0,0.0,0.0,0.0,5.075972421485121
sz000068,3.87,94428.0,0.0,0.0,0.0,0.0,3.8806398169788334
sh603429,35.65,1511560.0,0.0,0.0,0.0,0.0,34.97754895223434
sz300135,2.42,235224.0,0.0,0.0,0.0,0.0,2.4057147218119153
sz002512,5.43,325257.0,0.0,0.0,0.0,0.0,5.43582478895004
sh600016,5.72,6587724.0,0.0,0.0,0.0,0.0,5.6718084349780415
sh603489,155.06,2046792.0,0.0,0.0,0.0,0.0,155.7800575204042
sz002121,3.7,79920.0,0.0,0.0,0.0,0.0,3.636923221796723
sh603963,9.42,416364.0,0.0,0.0,0.0,0.0,9.214241447473865
sz300409,12.52,333032.0,0.0,0.0,0.0,0.0,12.333317148089076
sz002799,17.45,156003.0,0.0,0.0,0.0,0.0,17.30536894598935
sz000639,5.98,3116178.0,0.0,0.0,0.0,0.0,6.060258156683358
sh601003,5.31,10601946.0,0.0,0.0,0.0,0.0,5.268559665415934
sh603579,34.29,349758.0,0.0,0.0,0.0,0.0,34.550673149841636
sh600615,9.21,160254.0,0.0,0.0,0.0,0.0,9.200837483298919
sz300203,17.22,415002.0,0.0,0.0,0.0,0.0,17.055581410374746
sh600242,2.97,33121493.0,0.0,0.0,0.0,0.0,2.973005913095562
sz002099,7.68,320256.0,0.0,0.0,0.0,0.0,7.789964553809098
sz002889,24.89,102049.0,0.0,0.0,0.0,0.0,24.649701199410817
sz000558,2.87,415576.0,0.0,0.0,0.0,0.0,2.8671998191200725
sh600320,3.19,585046.0,0.0,0.0,0.0,0.0,3.1861399716576675
sz300211,7.12,242792.0,0.0,0.0,0.0,0.0,7.120807627858676
sh600959,3.92,69776.0,0.0,0.0,0.0,0.0,3.9168243893634944
sz300045,16.69,20179879.0,0.0,0.0,0.0,0.0,15.806031152207916
sz002326,12.58,875568.0,0.0,0.0,0.0,0.0,12.616751550191928
sz002289,10.58,185150.0,0.0,0.0,0.0,0.0,10.517230376195963
sz002552,16.75,231150.0,0.0,0.0,0.0,0.0,16.318728155965868
sz002058,19.13,78433.0,0.0,0.0,0.0,0.0,19.00595662719361
sh600815,2.34,91962.0,0.0,0.0,0.0,0.0,2.366869208884713
sz300324,7.49,15246681.0,0.0,0.0,0.0,0.0,7.34760094577272
sz300343,2.28,844350.0,0.0,0.0,0.0,0.0,2.276206921558973
sh600643,9.46,1505086.0,0.0,0.0,0.0,0.0,9.300168869655204
sz000835,2.07,46161.0,0.0,0.0,0.0,0.0,2.0464743244498096
sz300392,9.16,348996.0,0.0,0.0,0.0,0.0,9.109082641809708
sh600200,6.87,172437.0,0.0,0.0,0.0,0.0,6.904468768157196
sz300430,8.15,4890.0,0.0,0.0,0.0,0.0,8.074167556029883
sz300707,17.9,562060.0,0.0,0.0,0.0,0.0,17.888176055207833
sz300677,159.0,6455400.0,0.0,0.0,0.0,0.0,164.57324054621847
sh600208,3.52,2759078.0,0.0,0.0,0.0,0.0,3.4734369795696667
sz002154,3.34,406812.0,0.0,0.0,0.0,0.0,3.3719702380074073
sz300796,21.51,139815.0,0.0,0.0,0.0,0.0,21.404287877869994
sh600876,15.22,788396.0,0.0,0.0,0.0,0.0,15.464072281948866
sz300127,18.46,1570946.0,0.0,0.0,0.0,0.0,18.358613578278803
sz300416,24.38,955696.0,0.0,0.0,0.0,0.0,24.474073270942704
sz300817,27.53,93602.0,0.0,0.0,0.0,0.0,27.421948011027965
sz002529,7.1,285420.0,0.0,0.0,0.0,0.0,7.0336824277295715
sh600731,8.67,1153977.0,0.0,0.0,0.0,0.0,8.598318481735937
sz002758,12.0,104400.0,0.0,0.0,0.0,0.0,11.859453084187262
sh603776,22.21,4249217.0,245.0,0.0,0.60906905,0.13799517,22.209999999999997
sz002335,28.0,7515200.0,0.0,0.0,0.0,0.0,27.89211344578313
sz000780,2.38,28560.0,0.0,0.0,0.0,0.0,2.3588669963103333
sz000796,17.6,11096800.0,0.0,0.0,0.0,0.0,17.481315934404666
sz300313,5.14,37522.0,0.0,0.0,0.0,0.0,5.139441420425091
sz002094,4.69,6368551.0,0.0,0.0,0.0,0.0,4.550010884660136
sz300124,52.1,5216721.0,0.0,0.0,0.0,0.0,52.38782585789274
sz000592,3.8,4021236.0,0.0,0.0,0.0,0.0,3.8472615678966453
sz300712,14.62,83334.0,0.0,0.0,0.0,0.0,14.808656554403406
sh600781,3.56,605200.0,0.0,0.0,0.0,0.0,3.5373232739024116
sz300193,7.75,40300.0,0.0,0.0,0.0,0.0,7.7186525957787335
sh601001,5.48,952972.0,0.0,0.0,0.0,0.0,5.333051425884496
sz002293,11.01,65950.0,0.0,0.0,0.0,0.0,11.043200353267727
sz000799,68.3,5545960.0,0.0,0.0,0.0,0.0,70.21518594256139
sz300443,25.04,3355360.0,0.0,0.0,0.0,0.0,25.106067783020322
sz002593,3.76,1359240.0,0.0,0.0,0.0,0.0,3.7403855027057817
sh603266,12.47,137170.0,0.0,0.0,0.0,0.0,12.479443960763827
sz001914,35.0,637000.0,0.0,0.0,0.0,0.0,36.06083604012176
sz300448,10.39,613010.0,0.0,0.0,0.0,0.0,10.293169803369832
sz002246,8.33,1100393.0,0.0,0.0,0.0,0.0,8.25374564860557
sh603661,57.66,2623530.0,0.0,0.0,0.0,0.0,59.94940709554584
sh600089,8.16,57201600.0,84.75,1.68716751,4.94412814,1.56307447,8.331872771708676
sh600854,4.16,203424.0,0.0,0.0,0.0,0.0,4.132409345267251
sz000809,2.33,237660.0,0.0,0.0,0.0,0.0,2.3551146492899733
sz002641,8.4,3349080.0,0.0,0.0,0.0,0.0,8.498550671167935
sz002093,9.25,441225.0,0.0,0.0,0.0,0.0,9.265904004619024
sh601012,48.2,46105614.0,0.0,0.0,0.0,0.0,48.910852487802266
sh600584,41.14,27424418.0,0.0,0.0,0.0,0.0,41.50779706991542
sz000815,7.6,681720.0,0.0,0.0,0.0,0.0,7.617327378197924
sz300610,14.2,633320.0,0.0,0.0,0.0,0.0,14.146176263736264
sh600123,5.5,410850.0,0.0,0.0,0.0,0.0,5.481552361247887
sz002541,34.3,998130.0,0.0,0.0,0.0,0.0,35.9231683912708
sh603085,8.1,261711.0,0.0,0.0,0.0,0.0,8.029084615824704
sz300781,30.15,111555.0,0.0,0.0,0.0,0.0,30.594929598340002
sh601009,8.08,3369360.0,0.0,0.0,0.0,0.0,8.02586893838308
sz002692,3.06,918.0,0.0,0.0,0.0,0.0,3.043595615443692
sz300578,44.74,599516.0,0.0,0.0,0.0,0.0,43.759850252051
sz300853,0,0,0,0,0,0,0
sh600004,15.04,1873984.0,0.0,0.0,0.0,0.0,14.96088115882893
sz300567,71.83,1055901.0,0.0,0.0,0.0,0.0,72.28470306428824
sh603768,16.39,109813.0,0.0,0.0,0.0,0.0,16.599652312177025
sz000595,2.0,3351200.0,0.0,0.0,0.0,0.0,2.0125466896107933
sz300509,9.69,30039.0,0.0,0.0,0.0,0.0,9.655003546602355
sz002862,17.35,274130.0,0.0,0.0,0.0,0.0,17.545204104561453
sz002721,4.4,453200.0,0.0,0.0,0.0,0.0,4.353810508143471
sz000038,14.6,1643960.0,16.25,0.58582861,0.53954964,0.0607614,15.283500809354404
sz002310,5.58,1927332.0,0.0,0.0,0.0,0.0,5.453238313575091
sh603116,8.37,124713.0,0.0,0.0,0.0,0.0,8.364124009094821
sh601390,5.8,7534780.0,0.0,0.0,0.0,0.0,5.784987899667974
sz300800,36.59,1452623.0,0.0,0.0,0.0,0.0,36.29966145689512
sz002563,7.12,9369044.0,224.81666666666666,0.04471156,1.73678195,0.30104011,7.442808290547377
sh600463,7.73,54110.0,0.0,0.0,0.0,0.0,7.531408561288905
sh603369,44.41,1791944.0,0.0,0.0,0.0,0.0,45.34068617149033
sh600875,10.1,1187760.0,0.0,0.0,0.0,0.0,10.119076141231632
sz300586,9.5,388550.0,0.0,0.0,0.0,0.0,9.376934517363367
sh603286,18.12,204756.0,0.0,0.0,0.0,0.0,18.079448740334247
sz000731,5.5,513700.0,0.0,0.0,0.0,0.0,5.493396549868544
sh600151,5.54,2706290.0,0.0,0.0,0.0,0.0,5.479089568366334
sz002845,25.48,624260.0,0.0,0.0,0.0,0.0,25.98485812191104
sh600289,4.55,26390.0,0.0,0.0,0.0,0.0,4.417554630895917
sh603590,51.02,2586714.0,0.0,0.0,0.0,0.0,51.10564216733355
sh603000,20.83,942558.0,0.0,0.0,0.0,0.0,20.72682869418411
sh603195,155.76,1619904.0,0.0,0.0,0.0,0.0,155.68660230707542
sz000725,4.85,77662565.0,0.0,0.0,0.0,0.0,4.92153720672532
sz002157,19.45,5656060.0,0.0,0.0,0.0,0.0,19.50841669892194
sh600246,8.38,896660.0,0.0,0.0,0.0,0.0,8.421676174394547
sz002377,4.06,56434.0,0.0,0.0,0.0,0.0,4.093625042144302
sh600545,5.29,1887472.0,0.0,0.0,0.0,0.0,5.3571141411633985
sz002819,27.5,129250.0,0.0,0.0,0.0,0.0,26.92360418342719
sh603658,147.28,3269616.0,0.0,0.0,0.0,0.0,152.89707360529422
sh603208,113.0,1841900.0,76.11666666666666,0.18970386,0.26647875,0.0,118.87711182842763
sh603936,15.55,497600.0,0.0,0.0,0.0,0.0,15.42682696968065
sh600710,5.09,138448.0,0.0,0.0,0.0,0.0,5.0785413933050565
sz300378,22.29,6111918.0,0.0,0.0,0.0,0.0,23.490747479303657
sh600255,1.14,1832778.0,0.0,0.0,0.0,0.0,1.1406559538254681
sh600262,21.25,148750.0,0.0,0.0,0.0,0.0,21.419835167968973
sz300500,14.64,14640.0,0.0,0.0,0.0,0.0,14.704478021978023
sh603007,7.01,1725161.0,0.0,0.0,0.0,0.0,6.949607232986868
sz002313,18.1,219010.0,0.0,0.0,0.0,0.0,18.158362749362997
sh600530,3.13,121757.0,0.0,0.0,0.0,0.0,3.1642468170931553
sh600521,34.5,3052215.0,0.0,0.0,0.0,0.0,35.50066703761222
sz002366,5.47,4642389.0,0.0,0.0,0.0,0.0,5.36330263290248
sz000599,6.0,29874600.0,0.65,0.20340202,0.2561707,0.20630496,5.831008121405888
sz000060,4.7,1444780.0,0.0,0.0,0.0,0.0,4.587047532411177
sh600988,13.9,7354490.0,0.0,0.0,0.0,0.0,14.189702857409776
sh603238,43.31,86620.0,0.0,0.0,0.0,0.0,43.443401137357824
sz000056,4.14,148212.0,0.0,0.0,0.0,0.0,4.117199232638958
sh600466,5.71,822811.0,0.0,0.0,0.0,0.0,5.67958975985841
sz000570,5.59,3633165.0,0.0,0.0,0.0,0.0,5.427960648441733
sz300752,25.39,251361.0,0.0,0.0,0.0,0.0,25.899093184108995
sh600468,0.0,0.0,0.0,0.0,0.0,0.0,5.342905858831137
sh600166,1.91,2318167.0,0.0,0.0,0.0,0.0,1.9283590456431534
sz000792,0,0,0,0,0,0,0
sh600962,9.39,628191.0,0.0,0.0,0.0,0.0,9.44774376264329
sz002963,25.68,110424.0,0.0,0.0,0.0,0.0,25.56214016578749
sz300221,4.92,392616.0,0.0,0.0,0.0,0.0,5.080692422770378
sz002493,17.05,5201955.0,0.0,0.0,0.0,0.0,16.75827359096087
sz000600,5.99,790680.0,0.0,0.0,0.0,0.0,5.894061401591724
sz300355,3.02,186032.0,0.0,0.0,0.0,0.0,2.994028984941112
sz002564,4.05,212625.0,0.0,0.0,0.0,0.0,4.031612988384372
sz002176,1.83,75030.0,0.0,0.0,0.0,0.0,1.804820251801328
sh600796,5.79,231600.0,0.0,0.0,0.0,0.0,5.798955057121309
sz002261,9.59,454566.0,0.0,0.0,0.0,0.0,9.434761311419209
sz000153,9.16,3176688.0,78.68333333333334,0.1955246,0.26978059,0.12290532,9.641060293248483
sz002649,9.43,478148.0,0.0,0.0,0.0,0.0,9.495126631271232
sh601186,9.42,6431034.0,0.0,0.0,0.0,0.0,9.333397782576254
sz000798,6.34,27262.0,0.0,0.0,0.0,0.0,6.302807451564829
sz002547,7.42,532756.0,0.0,0.0,0.0,0.0,7.33746303704185
sh603233,70.32,1314984.0,0.0,0.0,0.0,0.0,71.40443852033594
sz002008,38.8,9956080.0,0.0,0.0,0.0,0.0,39.108470390927266
sh600128,7.42,629216.0,0.0,0.0,0.0,0.0,7.310593175368571
sh601519,11.53,7588885.0,0.0,0.0,0.0,0.0,11.122156319147008
sh600559,13.11,2577426.0,0.0,0.0,0.0,0.0,13.252042454822181
sh600967,12.4,5732520.0,0.0,0.0,0.0,0.0,12.049176793721744
sh600785,17.51,10506.0,0.0,0.0,0.0,0.0,17.67585534705775
sz000863,4.55,1365.0,0.0,0.0,0.0,0.0,4.555498237591693
sh600811,5.12,545792.0,0.0,0.0,0.0,0.0,5.061347123104827
sz300727,16.63,56542.0,0.0,0.0,0.0,0.0,16.334638421804595
sh601858,9.9,15840.0,0.0,0.0,0.0,0.0,9.851838086869792
sz002312,5.68,3749368.0,0.0,0.0,0.0,0.0,5.625924046268439
sh603730,32.88,269616.0,0.0,0.0,0.0,0.0,32.89785552518547
sz002770,1.76,914672.0,0.0,0.0,0.0,0.0,1.7460558862403444
sz000795,6.67,9507418.0,0.0,0.0,0.0,0.0,6.630604333538056
sh600172,3.1,1518690.0,0.0,0.0,0.0,0.0,3.0899440546921326
sh601988,3.46,2923008.0,0.0,0.0,0.0,0.0,3.4402061775732453
sz000972,2.72,28560.0,0.0,0.0,0.0,0.0,2.700319795751849
sh603042,17.52,173448.0,0.0,0.0,0.0,0.0,17.73509116595294
sz000957,7.4,998260.0,0.0,0.0,0.0,0.0,7.508770737955736
sz002076,2.86,385528.0,0.0,0.0,0.0,0.0,2.8590444437354434
sh600547,38.97,11206993.0,0.0,0.0,0.0,0.0,38.90287808291228
sh600202,4.5,27000.0,0.0,0.0,0.0,0.0,4.5548593375072395
sh601168,7.6,3274840.0,0.0,0.0,0.0,0.0,7.508194929352211
sh603803,12.3,86100.0,0.0,0.0,0.0,0.0,12.282195001043624
sz300187,5.52,534888.0,0.0,0.0,0.0,0.0,5.396948833663292
sh600359,10.29,509355.0,0.0,0.0,0.0,0.0,10.27754578496775
sz002705,44.38,1482292.0,0.0,0.0,0.0,0.0,44.97599242362855
sz002135,8.34,3292632.0,0.0,0.0,0.0,0.0,8.379786318488607
sz300270,7.22,130682.0,0.0,0.0,0.0,0.0,7.17643014351873
sh600814,7.27,1098497.0,0.0,0.0,0.0,0.0,7.269553955300113
sh601799,131.5,1814700.0,0.0,0.0,0.0,0.0,136.22910034434258
sz300812,55.65,289380.0,0.0,0.0,0.0,0.0,55.62697880539499
sz000062,16.31,902334.0,0.0,0.0,0.0,0.0,16.510561958106347
sz002688,7.72,376736.0,0.0,0.0,0.0,0.0,7.968974284368748
sz300547,8.89,145796.0,0.0,0.0,0.0,0.0,8.953175026471627
sz000597,5.54,599982.0,0.0,0.0,0.0,0.0,5.545328555992994
sh600727,7.55,1273685.0,0.0,0.0,0.0,0.0,7.492742467350545
sz000537,7.54,203580.0,0.0,0.0,0.0,0.0,7.608770845631641
sz002373,24.8,9562880.0,0.0,0.0,0.0,0.0,24.507528069806146
sh600305,19.88,1073122.0,0.0,0.0,0.0,0.0,20.193612049115515
sh600671,7.8,19500.0,0.0,0.0,0.0,0.0,7.722815598638448
sh600590,6.21,1698435.0,0.0,0.0,0.0,0.0,6.155105340285588
sz300452,25.5,433500.0,0.0,0.0,0.0,0.0,26.249945991453938
sh601311,7.7,448910.0,0.0,0.0,0.0,0.0,7.69524865609552
sz300359,6.72,526848.0,0.0,0.0,0.0,0.0,6.607771416794523
sz300478,13.26,7828704.0,0.8166666666666667,0.12367752,0.35142122,0.21129487,13.227232371964288
sz300418,26.65,6786662.0,0.0,0.0,0.0,0.0,26.99267034649102
sh600981,3.7,12937683.0,245.0,0.0,0.73826329,0.41194694,3.7
sz000768,24.6,20117880.0,0.0,0.0,0.0,0.0,23.0772096231678
sz300279,5.68,302176.0,0.0,0.0,0.0,0.0,5.788404760209004
sh600816,2.08,395408.0,0.0,0.0,0.0,0.0,2.0762008668964036
sh603527,10.67,6402.0,0.0,0.0,0.0,0.0,10.533843707713126
sz002790,6.93,181566.0,0.0,0.0,0.0,0.0,6.974506081021962
sh603697,17.52,378432.0,0.0,0.0,0.0,0.0,18.292407043398615
sz300657,25.82,524146.0,0.0,0.0,0.0,0.0,25.855434998274674
sz300296,7.25,2800675.0,0.0,0.0,0.0,0.0,7.106406165903405
sh600828,4.75,337901.0,0.0,0.0,0.0,0.0,4.846654091539529
sh603258,61.48,1690700.0,0.0,0.0,0.0,0.0,60.16780926832266
sz002004,5.94,386100.0,0.0,0.0,0.0,0.0,5.990431869664348
sz000831,14.97,7487994.0,0.0,0.0,0.0,0.0,14.5225021998053
sz002042,5.79,129696.0,0.0,0.0,0.0,0.0,6.019748075329514
sh600766,7.85,406630.0,0.0,0.0,0.0,0.0,7.8848668375865625
sz002916,165.98,5726310.0,0.0,0.0,0.0,0.0,164.78639246744711
sh600999,22.76,14099820.0,0.0,0.0,0.0,0.0,22.416189445854762
sz300316,24.68,4918724.0,0.0,0.0,0.0,0.0,24.827486038301057
sh600239,4.87,2695058.0,0.0,0.0,0.0,0.0,4.8487616163606
