,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000413,4.45,1214214.0,0.0,0.0,0.0,0.0
sz300260,8.98,80820.0,0.0,0.0,0.0,0.0
sh603660,16.5,191400.0,0.0,0.0,0.0,0.0
sz300111,2.0,6200.0,0.0,0.0,0.0,0.0
sz002623,14.7,188160.0,0.0,0.0,0.0,0.0
sh601838,7.92,308088.0,0.0,0.0,0.0,0.0
sz300733,16.05,410880.0,0.0,0.0,0.0,0.0
sh603042,14.29,361537.0,0.0,0.0,0.0,0.0
sh600293,3.89,166492.0,0.0,0.0,0.0,0.0
sz002911,16.55,23170.0,0.0,0.0,0.0,0.0
sz002702,4.0,5600.0,0.0,0.0,0.0,0.0
sz000965,3.85,31570.0,0.0,0.0,0.0,0.0
sz002125,0,0,0,0,0,0
sz300557,0,0,0,0,0,0
sh600610,2.0,326600.0,0.0,0.0,0.0,0.0
sz300363,8.84,13260.0,0.0,0.0,0.0,0.0
sz000014,9.31,148029.0,0.0,0.0,0.0,0.0
sh600653,1.85,94350.0,0.0,0.0,0.0,0.0
sz002603,10.12,76912.0,0.0,0.0,0.0,0.0
sh603268,16.05,19260.0,0.0,0.0,0.0,0.0
sh601008,3.06,21726.0,0.0,0.0,0.0,0.0
sz002363,4.84,236192.0,0.0,0.0,0.0,0.0
sz300214,5.41,1623.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,2.75,1127500.0,0.0,0.0,0.0,0.0
sz002515,4.13,413.0,0.0,0.0,0.0,0.0
sz300746,17.95,1231370.0,185.6,0.25399151,0.32355398,0.0128838
sh600837,8.83,1708631.0,0.0,0.0,0.0,0.0
sz002386,0,0,0,0,0,0
sh600781,12.21,21978.0,0.0,0.0,0.0,0.0
sz300216,3.88,439216.0,0.0,0.0,0.0,0.0
sz300482,23.82,235818.0,0.0,0.0,0.0,0.0
sh600480,7.68,287232.0,0.0,0.0,0.0,0.0
sh600648,13.7,237010.0,0.0,0.0,0.0,0.0
sz300083,2.31,51051.0,0.0,0.0,0.0,0.0
sz002236,11.06,3309152.0,0.0,0.0,0.0,0.0
sh603355,21.7,21700.0,0.0,0.0,0.0,0.0
sh603098,13.12,36736.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,9.63,36594.0,0.0,0.0,0.0,0.0
sz300511,6.02,23478.0,0.0,0.0,0.0,0.0
sh603165,14.84,23744.0,0.0,0.0,0.0,0.0
sh603008,9.18,65178.0,0.0,0.0,0.0,0.0
sz002187,8.29,81242.0,0.0,0.0,0.0,0.0
sz002856,20.0,762000.0,0.0,0.0,0.0,0.0
sh600460,8.05,1093190.0,0.0,0.0,0.0,0.0
sz002888,17.83,206828.0,0.0,0.0,0.0,0.0
sz002862,22.69,3430728.0,0.0,0.0,0.0,0.0
sz002111,10.08,31248.0,0.0,0.0,0.0,0.0
sh600012,5.36,255672.0,0.0,0.0,0.0,0.0
sz002248,8.65,216250.0,0.0,0.0,0.0,0.0
sz002567,5.59,86645.0,0.0,0.0,0.0,0.0
sh600171,9.33,1459212.0,0.0,0.0,0.0,0.0
sh600679,0,0,0,0,0,0
sz002149,5.27,222921.0,0.0,0.0,0.0,0.0
sh603721,14.32,44392.0,0.0,0.0,0.0,0.0
sh600259,21.7,394940.0,0.0,0.0,0.0,0.0
sz002507,20.9,1235190.0,0.0,0.0,0.0,0.0
sz300487,0,0,0,0,0,0
sh600161,19.01,583607.0,0.0,0.0,0.0,0.0
sh600317,2.27,13620.0,0.0,0.0,0.0,0.0
sh600711,4.71,1583973.0,0.0,0.0,0.0,0.0
sz300620,41.78,200544.0,0.0,0.0,0.0,0.0
sz002029,0,0,0,0,0,0
sz000513,23.62,720410.0,0.0,0.0,0.0,0.0
sz300616,55.46,48361.0,0.0,0.0,0.0,0.0
sz300651,42.78,64170.0,0.0,0.0,0.0,0.0
sh603577,9.88,2747628.0,0.0,0.0,0.0,0.0
sz300740,16.78,742515.0,0.0,0.0,0.0,0.0
sh601298,0,0,0,0,0,0
sz300497,17.63,35260.0,0.0,0.0,0.0,0.0
sh600378,9.05,51585.0,0.0,0.0,0.0,0.0
sz000028,39.88,49451.0,0.0,0.0,0.0,0.0
sz000812,0,0,0,0,0,0
sz300404,0,0,0,0,0,0
sz300643,8.56,348392.0,0.0,0.0,0.0,0.0
sz002602,20.0,120000.0,0.0,0.0,0.0,0.0
sh600415,3.54,123546.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,0,0,0,0,0,0
sz002361,3.64,82628.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,2.9,725000.0,0.0,0.0,0.0,0.0
sh600936,3.67,12845.0,0.0,0.0,0.0,0.0
sz300569,0,0,0,0,0,0
sh600688,5.1,536010.0,0.0,0.0,0.0,0.0
sh601088,17.6,346720.0,0.0,0.0,0.0,0.0
sh600126,4.47,447.0,0.0,0.0,0.0,0.0
sh600773,6.0,134400.0,0.0,0.0,0.0,0.0
sz300605,14.87,31227.0,0.0,0.0,0.0,0.0
sz002423,8.51,576995.0,0.0,0.0,0.0,0.0
sh603605,43.1,168090.0,0.0,0.0,0.0,0.0
sh603030,5.18,280756.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,6.89,272155.0,0.0,0.0,0.0,0.0
sz002181,3.49,369242.0,0.0,0.0,0.0,0.0
sz002225,0,0,0,0,0,0
sh603421,20.29,679715.0,0.0,0.0,0.0,0.0
sz000676,9.22,164116.0,0.0,0.0,0.0,0.0
sz300293,0,0,0,0,0,0
sz002484,5.86,151188.0,0.0,0.0,0.0,0.0
sz002331,8.95,100240.0,0.0,0.0,0.0,0.0
sz000157,3.5,137900.0,0.0,0.0,0.0,0.0
sz300526,11.09,21071.0,0.0,0.0,0.0,0.0
sz000589,3.33,148185.0,0.0,0.0,0.0,0.0
sz300246,10.85,1085.0,0.0,0.0,0.0,0.0
sh600728,6.56,584496.0,0.0,0.0,0.0,0.0
sz300415,6.03,39798.0,0.0,0.0,0.0,0.0
sh600169,2.24,30464.0,0.0,0.0,0.0,0.0
sz002437,2.7,190080.0,0.0,0.0,0.0,0.0
sh600939,4.7,155570.0,0.0,0.0,0.0,0.0
sh600305,9.69,1329468.0,0.0,0.0,0.0,0.0
sz002926,8.4,725760.0,1.65,0.36336437,0.0,0.0
sh603833,74.51,81961.0,0.0,0.0,0.0,0.0
sz002812,45.43,121026.0,0.0,0.0,0.0,0.0
sh600809,32.64,1191360.0,0.0,0.0,0.0,0.0
sh600109,7.25,1711725.0,0.0,0.27789103,0.0,0.0
sz002479,4.27,42700.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.42,4420.0,0.0,0.0,0.0,0.0
sz000932,5.91,1378803.0,0.0,0.0,0.0,0.0
sh600790,3.61,38266.0,0.0,0.0,0.0,0.0
sz002427,12.88,56672.0,0.0,0.0,0.0,0.0
sz002472,5.65,218655.0,0.0,0.0,0.0,0.0
sz002103,4.2,34020.0,0.0,0.0,0.0,0.0
sh600272,7.08,5664.0,0.0,0.0,0.0,0.0
sz300075,10.74,574590.0,0.0,0.0,0.0,0.0
sz002815,14.1,180480.0,0.0,0.0,0.0,0.0
sh600397,0,0,0,0,0,0
sh600598,8.15,4747375.0,0.0,0.0,0.0,0.0
sh600682,8.62,246532.0,0.0,0.0,0.0,0.0
sh601016,2.27,279891.0,0.0,0.0,0.0,0.0
sh600643,8.24,187048.0,0.0,0.0,0.0,0.0
sh600165,4.43,1129207.0,143.78333333333333,0.30672167,0.464079,0.0842065
sz002224,5.36,55744.0,0.0,0.0,0.0,0.0
sh600794,2.68,34036.0,0.0,0.0,0.0,0.0
sz000797,4.76,1604120.0,137.58333333333334,0.10876028,0.23413024,0.04761334
sz002910,11.55,151305.0,0.0,0.0,0.0,0.0
sh600276,50.3,7470204.0,0.0,0.0,0.0,0.0
sz000949,2.63,110723.0,0.0,0.0,0.0,0.0
sz002030,9.65,797273.0,0.0,0.0,0.0,0.0
sh603688,10.5,322350.0,0.0,0.0,0.0,0.0
sz000912,4.23,2745693.0,0.0,0.0,0.0,0.0
sz300523,54.89,16467.0,0.0,0.0,0.0,0.0
sh600074,1.18,171690.0,0.0,0.0,0.0,0.0
sz002295,0,0,0,0,0,0
sh600076,4.06,189196.0,0.0,0.0,0.0,0.0
sz300590,23.5,397150.0,0.0,0.0,0.0,0.0
sz300707,16.4,111520.0,0.0,0.0,0.0,0.0
sz300325,3.15,1237005.0,0.0,0.0,0.0,0.0
sz300150,4.12,12360.0,0.0,0.0,0.0,0.0
sh603315,11.22,58344.0,0.0,0.0,0.0,0.0
sh600738,5.15,544870.0,0.0,0.0,0.0,0.0
sz002303,4.44,34632.0,0.0,0.0,0.0,0.0
sh600787,0,0,0,0,0,0
sz002505,1.58,78526.0,0.0,0.0,0.0,0.0
sh600121,2.85,22800.0,0.0,0.0,0.0,0.0
sz300109,13.0,314600.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.18,124982.0,0.0,0.0,0.0,0.0
sz002532,0,0,0,0,0,0
sz300155,4.22,21100.0,0.0,0.0,0.0,0.0
sz002452,3.63,1308978.0,0.0,0.0,0.0,0.0
sh600184,10.1,238360.0,0.0,0.0,0.0,0.0
sz300588,10.47,581085.0,235.75,0.0187599,0.25415213,0.0
sz002226,4.76,793968.0,0.0,0.0,0.0,0.0
sh600246,3.34,4008.0,0.0,0.0,0.0,0.0
sz002438,0,0,0,0,0,0
sh603619,15.64,267444.0,0.0,0.0,0.0,0.0
sz300540,11.81,55507.0,0.0,0.0,0.0,0.0
sz002002,2.92,303388.0,0.0,0.0,0.0,0.0
sz002745,11.45,448840.0,0.0,0.0,0.0,0.0
sh603826,13.19,116072.0,0.0,0.0,0.0,0.0
sz300175,4.02,96480.0,0.0,0.0,0.0,0.0
sz300174,10.82,11902.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,6.33,588057.0,0.0,0.0,0.0,0.0
sz300686,10.64,23408.0,0.0,0.0,0.0,0.0
sz000062,16.95,66105.0,0.0,0.0,0.0,0.0
sz300070,7.61,894936.0,0.0,0.0,0.0,0.0
sz000862,2.94,39690.0,0.0,0.0,0.0,0.0
sz002696,8.46,5076.0,0.0,0.0,0.0,0.0
sh603869,0,0,0,0,0,0
sz300485,0,0,0,0,0,0
sz000752,6.84,129276.0,0.0,0.0,0.0,0.0
sh600818,10.73,211381.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,0,0,0,0,0,0
sh600747,1.29,60888.0,0.0,0.0,0.0,0.0
sz002454,4.08,18360.0,0.0,0.0,0.0,0.0
sz300038,9.19,355653.0,0.0,0.0,0.0,0.0
sz000780,2.99,10764.0,0.0,0.0,0.0,0.0
sh600027,4.37,92207.0,0.0,0.0,0.0,0.0
sh600857,8.18,9816.0,0.0,0.0,0.0,0.0
sh600098,5.54,33240.0,0.0,0.0,0.0,0.0
sz300642,36.48,32832.0,0.0,0.0,0.0,0.0
sz300498,26.6,356440.0,0.0,0.0,0.0,0.0
sz000698,0,0,0,0,0,0
sz000837,3.98,343474.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.05,50500.0,0.0,0.0,0.0,0.0
sz300098,6.72,2072448.0,0.0,0.0,0.0,0.0
sz002891,32.2,128800.0,0.0,0.0,0.0,0.0
sz002430,8.92,10704.0,0.0,0.0,0.0,0.0
sz002341,9.83,1343761.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,5.28,220176.0,0.0,0.0,0.0,0.0
sz300273,4.54,14074.0,0.0,0.0,0.0,0.0
sz300048,2.37,1422.0,0.0,0.0,0.0,0.0
sh600022,1.57,2194546.0,0.0,0.0,0.0,0.0
sz000021,5.54,196116.0,0.0,0.0,0.0,0.0
sz000760,3.32,319052.0,0.0,0.0779808,0.0,0.0
sz300039,3.95,186835.0,0.0,0.0,0.0,0.0
sz300178,8.47,294756.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,20.13,1906311.0,1.4833333333333334,0.27525454,0.02148215,0.02034303
sz000608,5.09,12216.0,0.0,0.0,0.0,0.0
sz002613,2.67,9345.0,0.0,0.0,0.0,0.0
sz002345,4.44,236652.0,0.0,0.0,0.0,0.0
sh600221,1.87,820930.0,0.0,0.0,0.0,0.0
sh600694,24.26,152838.0,0.0,0.0,0.0,0.0
sh603709,25.66,76980.0,0.0,0.0,0.0,0.0
sz002928,17.75,241400.0,0.0,0.0,0.0,0.0
sz300670,16.25,204750.0,0.0,0.0,0.0,0.0
sz002021,2.7,86427.0,0.0,0.0,0.0,0.0
sz300432,5.8,78300.0,0.0,0.0,0.0,0.0
sz000955,3.92,187768.0,0.0,0.0,0.0,0.0
sz000531,4.91,24059.0,0.0,0.0,0.0,0.0
sh600862,6.25,1378125.0,0.0,0.0,0.0,0.0
sz002755,12.44,182868.0,0.0,0.0,0.0,0.0
sh600251,4.85,27645.0,0.0,0.0,0.0,0.0
sh600850,16.0,166400.0,0.0,0.0,0.0,0.0
sh600660,21.5,462250.0,0.0,0.0,0.0,0.0
sz300720,24.22,118678.0,0.0,0.0,0.0,0.0
sh601186,10.65,3294045.0,0.0,0.0,0.0,0.0
sz000606,5.69,274258.0,0.0,0.0,0.0,0.0
sz002461,4.5,46350.0,0.0,0.0,0.0,0.0
sz300033,38.16,366336.0,0.0,0.0,0.0,0.0
sz000988,11.38,3564216.0,0.0,0.0,0.0,0.0
sz000586,10.06,5087342.0,0.0,0.0,0.0,0.0
sz300749,22.0,783200.0,0.0,0.0,0.0,0.0
sh603648,10.41,212364.0,0.0,0.0,0.0,0.0
sz002614,15.23,9138.0,0.0,0.0,0.0,0.0
sh600663,12.7,288290.0,0.0,0.0,0.0,0.0
sz000558,2.9,67280.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,2.56,89088.0,0.0,0.0,0.0,0.0
sh601598,0,0,0,0,0,0
sh601800,10.94,624674.0,0.0,0.0,0.0,0.0
sh600392,8.52,874152.0,0.0,0.0,0.0,0.0
sh600345,21.3,2191770.0,0.0,0.0,0.0,0.0
sz002316,6.83,1233498.0,0.0,0.0,0.0,0.0
sh600491,6.64,108896.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.25,669375.0,0.0,0.0,0.0,0.0
sz002289,5.37,787242.0,0.0,0.0,0.0,0.0
sh603117,3.52,2112.0,0.0,0.0,0.0,0.0
sh600701,2.43,417231.0,0.0,0.0,0.0,0.0
sz300637,24.5,1602300.0,0.0,0.0,0.0,0.0
sz002062,3.83,766.0,0.0,0.0,0.0,0.0
sz002131,1.37,1471654.0,0.0,0.0,0.0,0.0
sh601890,3.65,429605.0,0.0,0.0,0.0,0.0
sh603283,16.6,693880.0,0.0,0.0,0.0,0.0
sz000037,4.55,47320.0,0.0,0.0,0.0,0.0
sh600543,6.41,42306.0,0.0,0.0,0.0,0.0
sz002647,14.0,15400.0,0.0,0.0,0.0,0.0
sz300630,40.25,116725.0,0.0,0.0,0.0,0.0
sh600070,6.29,162282.0,0.0,0.0,0.0,0.0
sz300589,11.63,2237612.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,0,0,0,0,0,0
sh603737,34.0,357000.0,0.0,0.0,0.0,0.0
sh603799,28.73,2344368.0,0.0,0.0,0.0,0.0
sz002348,0,0,0,0,0,0
sh600425,2.88,410400.0,0.0,0.0,0.0,0.0
sh600705,4.24,269240.0,0.0,0.0,0.0,0.0
sz000761,3.31,56270.0,0.0,0.0,0.0,0.0
sz002807,5.1,326910.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,10.1,95950.0,0.0,0.0,0.0,0.0
sh600571,6.4,602240.0,222.23333333333332,0.04330577,0.28403922,0.0470976
sz000928,4.25,75225.0,0.0,0.0,0.0,0.0
sz300335,6.22,57846.0,0.0,0.0,0.0,0.0
sh600356,5.46,7098.0,0.0,0.0,0.0,0.0
sz000551,5.52,9936.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.46,5904.0,0.0,0.0,0.0,0.0
sz300302,7.46,247672.0,0.0,0.0,0.0,0.0
sh600323,13.85,191130.0,0.0,0.0,0.0,0.0
sh600727,0,0,0,0,0,0
sh600831,6.52,2896836.0,0.0,0.0,0.0,0.0
sh601717,5.34,200250.0,0.0,0.0,0.0,0.0
sz000498,5.11,443037.0,0.0,0.0,0.0,0.0
sh600681,11.65,1165.0,0.0,0.0,0.0,0.0
sz002866,10.1,93930.0,0.0,0.0,0.0,0.0
sh600525,4.01,5249491.0,0.0,0.0,0.0,0.0
sz300723,25.62,5124.0,0.0,0.0,0.0,0.0
sh603993,3.68,795984.0,0.0,0.0,0.0,0.0
sh600079,9.32,45668.0,0.0,0.0,0.0,0.0
sz300600,16.11,206256.0,0.0,0.0,0.0,0.0
sz002818,20.63,38599.0,0.0,0.0,0.0,0.0
sh603288,64.02,512160.0,0.0,0.0,0.0,0.0
sz002114,0,0,0,0,0,0
sh603659,44.73,210231.0,0.0,0.0,0.0,0.0
sz000622,6.56,4255472.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,6.36,110028.0,0.0,0.0,0.0,0.0
sh603890,11.53,109535.0,0.0,0.0,0.0,0.0
sz002112,6.28,244292.0,0.0,0.0,0.0,0.0
sz002900,12.1,402930.0,0.0,0.0,0.0,0.0
sh603883,44.5,164650.0,0.0,0.0,0.0,0.0
sz000902,8.57,85700.0,0.0,0.0,0.0,0.0
sh600318,6.88,443760.0,0.0,0.0,0.0,0.0
sh600822,8.39,90612.0,0.0,0.0,0.0,0.0
sh600721,5.18,10360.0,0.0,0.0,0.0,0.0
sz300213,5.98,1814332.0,0.0,0.0,0.0,0.0
sz300084,4.62,460614.0,0.0,0.0,0.0,0.0
sz300076,3.99,154812.0,0.0,0.0,0.0,0.0
sh603002,3.48,27840.0,0.0,0.0,0.0,0.0
sh600290,4.73,7096892.0,0.0,0.0,0.0,0.0
sh603266,0,0,0,0,0,0
sh603990,0,0,0,0,0,0
sh600063,2.34,56628.0,0.0,0.0,0.0,0.0
sh600960,3.44,142072.0,0.0,0.0,0.0,0.0
sz002240,7.33,90892.0,0.0,0.0,0.0,0.0
sh600416,5.43,464265.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.59,431877.0,0.0,0.0,0.0,0.0
sz300165,3.88,92344.0,0.0,0.0,0.0,0.0
sz300002,3.26,28362.0,0.0,0.0,0.0,0.0
sz300237,3.53,169793.0,0.0,0.0,0.0,0.0
sz002036,8.42,29470.0,0.0,0.0,0.0,0.0
sh600908,5.25,131775.0,0.0,0.0,0.0,0.0
sh600358,3.46,49132.0,0.0,0.0,0.0,0.0
sz300702,19.75,35550.0,0.0,0.0,0.0,0.0
sh600257,4.15,10375.0,0.0,0.0,0.0,0.0
sz002234,11.21,128915.0,0.0,0.0,0.0,0.0
sz002120,30.35,172995.0,0.0,0.0,0.0,0.0
sz002587,4.85,38800.0,0.0,0.0,0.0,0.0
sz002796,31.51,497858.0,0.0,0.0,0.0,0.0
sz002776,16.44,159468.0,0.0,0.0,0.0,0.0
sz002251,7.25,113825.0,0.0,0.0,0.0,0.0
sz002359,7.61,1822595.0,0.0,0.0,0.0,0.0
sh600250,7.51,880157.0,0.0,0.0,0.0,0.0
sz300265,9.54,9143136.0,209.48333333333332,0.24808813,0.86575056,0.22730752
sz000959,3.82,228054.0,0.0,0.0,0.0,0.0
sh603703,8.73,224361.0,0.0,0.0,0.0,0.0
sz300395,14.4,1440.0,0.0,0.0,0.0,0.0
sh601226,3.73,60799.0,0.0,0.0,0.0,0.0
sh600830,4.86,100116.0,0.0,0.0,0.0,0.0
sz002060,2.7,75870.0,0.0,0.0,0.0,0.0
sh600178,4.22,89464.0,0.0,0.0,0.0,0.0
sz002594,47.8,4706723.0,0.0,0.0,0.0,0.0
sz002104,6.01,2099191.0,0.15,0.18631832,0.07670892,0.0677322
sh600516,16.5,1577400.0,0.0,0.0,0.0,0.0
sz002309,8.42,25260.0,0.0,0.0,0.0,0.0
sz300584,22.63,95046.0,0.0,0.0,0.0,0.0
sz300031,12.7,36538.0,0.0,0.0,0.0,0.0
sz002024,10.0,1111000.0,0.0,0.0,0.0,0.0
sh601618,3.05,82655.0,0.0,0.0,0.0,0.0
sz300176,37.55,37550.0,0.0,0.0,0.0,0.0
sh603790,19.8,778140.0,0.0,0.0,0.0,0.0
sz002769,8.9,909580.0,0.0,0.0,0.0,0.0
sz300359,5.93,62265.0,0.0,0.0,0.0,0.0
sh600328,6.8,205360.0,0.0,0.0,0.0,0.0
sh600410,5.7,457710.0,0.0,0.0,0.0,0.0
sz300571,41.34,314184.0,0.0,0.0,0.0,0.0
sz002369,7.67,585988.0,0.0,0.0,0.0,0.0
sh600502,3.53,157438.0,0.0,0.0,0.0,0.0
sh603701,11.07,5535.0,0.0,0.0,0.0,0.0
sz002709,20.97,207603.0,0.0,0.0,0.0,0.0
sh601002,5.45,215820.0,0.0,0.0,0.0,0.0
sh600658,5.3,315350.0,0.0,0.0,0.0,0.0
sh603773,43.03,266786.0,0.0,0.0,0.0,0.0
sz000593,6.45,155239.0,0.0,0.0,0.0,0.0
sh600640,9.81,254079.0,0.0,0.0,0.0,0.0
sz002261,4.06,272832.0,0.0,0.0,0.0,0.0
sz002630,2.81,510577.0,0.0,0.0,0.0,0.0
sz300267,3.6,140760.0,0.0,0.0,0.0,0.0
sh603589,32.1,25680.0,0.0,0.0,0.0,0.0
sz002191,7.96,39800.0,0.0,0.0,0.0,0.0
sz002597,14.5,584350.0,0.0,0.0,0.0,0.0
sh603520,25.42,104222.0,0.0,0.0,0.0,0.0
sh600478,3.85,10010.0,0.0,0.0,0.0,0.0
sh600566,28.63,146013.0,0.0,0.0,0.0,0.0
sz300725,50.46,80736.0,0.0,0.0,0.0,0.0
sz300261,4.85,21825.0,0.0,0.0,0.0,0.0
sh603567,11.73,334305.0,0.0,0.0,0.0,0.0
sz300445,9.73,20433.0,0.0,0.0,0.0,0.0
sh600863,2.32,16240.0,0.0,0.0,0.0,0.0
sh601137,6.81,681.0,0.0,0.0,0.0,0.0
sh603260,41.98,554136.0,0.0,0.0,0.0,0.0
sh600691,2.43,74844.0,0.0,0.0,0.0,0.0
sz300101,9.98,697602.0,0.0,0.0,0.0,0.0
sh600295,7.48,61785.0,0.0,0.0,0.0,0.0
sh601985,5.25,650475.0,0.0,0.0,0.0,0.0
sz000833,4.55,28665.0,0.0,0.0,0.0,0.0
sz000560,4.55,135590.0,0.0,0.0,0.0,0.0
sz300718,14.53,79915.0,0.0,0.0,0.0,0.0
sh600419,13.24,50312.0,0.0,0.0,0.0,0.0
sz300077,7.38,778590.0,0.0,0.0,0.0,0.0
sh603121,0,0,0,0,0,0
sz000599,3.63,10527.0,0.0,0.0,0.0,0.0
sz300022,3.51,297999.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,28.45,663653.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,17.85,312375.0,0.0,0.0,0.0,0.0
sh600998,14.5,230550.0,0.0,0.0,0.0,0.0
sh600289,2.68,672948.0,0.0,0.0,0.0,0.0
sz300191,14.49,50701.0,0.0,0.0,0.0,0.0
sh600997,5.46,149058.0,0.0,0.0,0.0,0.0
sh603876,18.46,472576.0,0.0,0.0,0.0,0.0
sz300360,6.61,69405.0,0.0,0.0,0.0,0.0
sz000401,11.33,1752751.0,0.0,0.0,0.0,0.0
sz002848,10.54,803148.0,0.0,0.0,0.0,0.0
sz300409,12.5,168750.0,0.0,0.0,0.0,0.0
sh601139,5.34,134034.0,0.0,0.0,0.0,0.0
sh600203,4.38,307476.0,0.0,0.0,0.0,0.0
sz000416,3.99,345534.0,45.2,0.09857107,0.24089592,0.063616
sh600804,7.1,736270.0,0.0,0.0,0.0,0.0
sh600977,13.65,552825.0,0.0,0.0,0.0,0.0
sz002872,8.45,203645.0,0.0,0.0,0.0,0.0
sz300308,37.49,809784.0,0.0,0.0,0.0,0.0
sz002506,4.99,4990.0,0.0,0.0,0.0,0.0
sz000031,4.83,168567.0,0.0,0.0,0.0,0.0
sz002568,9.01,126140.0,0.0,0.0,0.0,0.0
sz002204,2.93,44829.0,0.0,0.0,0.0,0.0
sz000708,8.83,1088739.0,0.0,0.0,0.0,0.0
sh601808,8.25,227700.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,6.2,336040.0,0.0,0.0,0.0,0.0
sh600696,5.09,95183.0,0.0,0.0,0.0,0.0
sh603607,18.22,21864.0,0.0,0.0,0.0,0.0
sz002180,22.31,4462.0,0.0,0.0,0.0,0.0
sz002167,5.23,24581.0,0.0,0.0,0.0,0.0
sz300697,11.2,381920.0,0.0,0.0,0.0,0.0
sz000540,3.55,7993890.0,0.0,0.0,0.0,0.0
sz300065,10.48,216936.0,0.0,0.0,0.0,0.0
sz002450,6.81,11662806.0,0.0,0.0,0.0,0.0
sh600307,1.91,551035.0,0.0,0.0,0.0,0.0
sh600550,3.8,195700.0,0.0,0.0,0.0,0.0
sz300560,18.77,2779837.0,0.0,0.0,0.0,0.0
sz002105,4.05,72495.0,0.0,0.0,0.0,0.0
sz002589,6.77,253875.0,0.0,0.0,0.0,0.0
sh600197,12.77,328189.0,0.0,0.0,0.0,0.0
sz000826,10.13,350498.0,0.0,0.0,0.0,0.0
sz000572,2.09,540056.0,0.0,0.0,0.0,0.0
sh600099,5.73,52143.0,0.0,0.0,0.0,0.0
sz002476,4.41,21609.0,0.0,0.0,0.0,0.0
sz002628,4.68,152568.0,0.0,0.0,0.0,0.0
sh603706,26.0,507000.0,0.0,0.0,0.0,0.0
sz002595,15.32,7660.0,0.0,0.0,0.0,0.0
sh603725,10.69,97279.0,0.0,0.0,0.0,0.0
sz300061,5.98,19136.0,96.35,0.07507025,0.08210161,0.0
sh600712,3.75,375.0,0.0,0.0,0.0,0.0
sh603718,11.15,250875.0,0.0,0.0,0.0,0.0
sh600072,7.04,165440.0,0.0,0.0,0.0,0.0
sz002078,5.45,1198455.0,0.0,0.0,0.0,0.0
sh600125,6.9,208380.0,0.0,0.0,0.0,0.0
sh600340,24.7,2010580.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,0,0,0,0,0,0
sz000407,3.79,53439.0,0.0,0.0,0.0,0.0
sh600008,3.34,143954.0,0.0,0.0,0.0,0.0
sh603299,4.9,45080.0,0.0,0.0,0.0,0.0
sz002790,0,0,0,0,0,0
sz002936,5.01,1044585.0,0.0,0.0,0.0,0.0
sh600886,7.74,397836.0,0.0,0.0,0.0,0.0
sz300402,7.47,185256.0,0.0,0.0,0.0,0.0
sz002247,4.56,124488.0,0.0,0.0,0.0,0.0
sz002554,2.65,132500.0,0.0,0.0,0.0,0.0
sz002101,7.64,37436.0,0.0,0.0,0.0,0.0
sh600724,3.46,17300.0,0.0,0.0,0.0,0.0
sz000909,0,0,0,0,0,0
sh600501,6.52,1063412.0,0.0,0.0,0.0,0.0
sz002588,3.76,19176.0,0.0,0.0,0.0,0.0
sh600737,7.24,10860.0,0.0,0.0,0.0,0.0
sh603629,32.75,3026755.0,0.0,0.0,0.0,0.0
sh600981,3.72,27528.0,0.0,0.0,0.0,0.0
sh600337,3.9,204360.0,0.0,0.0,0.0,0.0
sh603708,0,0,0,0,0,0
sz002051,11.1,56610.0,0.0,0.0,0.0,0.0
sh600279,3.9,5070.0,0.0,0.0,0.0,0.0
sz002518,7.01,1021357.0,0.0,0.0,0.0,0.0
