,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002190,20.18,367276.0,0.0,0.0,0.0,0.0
sh600886,8.73,212139.0,0.0,0.0,0.0,0.0
sz300645,0,0,0,0,0,0
sz000889,9.08,335960.0,0.0,0.0,0.0,0.0
sh603192,26.68,133400.0,0.0,0.0,0.0,0.0
sz002917,16.98,480534.0,0.0,0.0,0.0,0.0
sz000723,8.33,2104991.0,0.0,0.0,0.0,0.0
sh600405,4.39,15365.0,0.0,0.0,0.0,0.0
sz300288,11.99,348909.0,0.0,0.0,0.0,0.0
sz300721,18.36,25704.0,0.0,0.0,0.0,0.0
sh603839,10.99,123088.0,0.0,0.0,0.0,0.0
sz002379,3.59,33746.0,0.0,0.0,0.0,0.0
sh603967,16.18,134294.0,0.0,0.0,0.0,0.0
sh601318,85.18,109192242.0,0.0,0.0,0.0,0.0
sh603558,9.04,58760.0,0.0,0.0,0.0,0.0
sz002200,6.72,12096.0,0.0,0.0,0.0,0.0
sz000922,7.23,71577.0,0.0,0.0,0.0,0.0
sh603158,14.01,240972.0,0.0,0.0,0.0,0.0
sz002811,14.95,191360.0,0.0,0.0,0.0,0.0
sz002380,13.7,42470.0,0.0,0.0,0.0,0.0
sh600362,15.25,2815150.0,0.0,0.0,0.0,0.0
sz300724,37.07,1256673.0,0.0,0.0,0.0,0.0
sh600635,4.63,153253.0,0.0,0.0,0.0,0.0
sh603721,15.72,50304.0,0.0,0.0,0.0,0.0
sh600723,6.12,126684.0,0.0,0.0,0.0,0.0
sz000627,6.61,128895.0,0.0,0.0,0.0,0.0
sz002932,0,0,0,0,0,0
sh600310,3.92,8232.0,0.0,0.0,0.0,0.0
sz002430,12.39,124780.0,0.0,0.0,0.0,0.0
sz002570,5.32,1532160.0,0.0,0.0,0.0,0.0
sz002693,4.43,1772.0,0.0,0.0,0.0,0.0
sh603885,13.31,6999729.0,0.0,0.0,0.0,0.0
sz002160,2.83,10754.0,0.0,0.0,0.0,0.0
sz000157,6.32,1868824.0,0.0,0.0,0.0,0.0
sz002618,12.71,535091.0,0.0,0.0,0.0,0.0
sh603187,29.51,1623050.0,0.0,0.0,0.0,0.0
sz002599,4.09,28221.0,0.0,0.0,0.0,0.0
sh600683,0,0,0,0,0,0
sh603228,44.92,853480.0,0.0,0.0,0.0,0.0
sh600071,11.1,132090.0,0.0,0.0,0.0,0.0
sz002696,5.49,119682.0,0.0,0.0,0.0,0.0
sh600794,3.75,282750.0,0.0,0.0,0.0,0.0
sz000718,3.75,10875.0,0.0,0.0,0.0,0.0
sz300709,100.0,2830000.0,0.0,0.0,0.0,0.0
sh600316,12.75,237150.0,0.0,0.0,0.0,0.0
sz300506,8.36,527516.0,0.0,0.0,0.0,0.0
sh600284,6.2,286440.0,0.0,0.0,0.0,0.0
sh601607,17.55,528167.0,0.0,0.0,0.0,0.0
sz300623,28.95,6785880.0,0.0,0.0,0.0,0.0
sz300642,39.13,215215.0,0.0,0.0,0.0,0.0
sz300692,12.05,68685.0,0.0,0.0,0.0,0.0
sz002033,6.18,855640.0,0.0,0.0,0.0,0.0
sz002930,14.42,550844.0,0.0,0.0,0.0,0.0
sh600179,5.34,96654.0,0.0,0.0,0.0,0.0
sz000679,3.59,58876.0,0.0,0.0,0.0,0.0
sh603197,35.18,7356982.0,0.0,0.0,0.0,0.0
sz002043,6.9,346380.0,0.0,0.0,0.0,0.0
sh600836,5.15,840480.0,0.0,0.13189443,0.0,0.0
sh603717,8.44,179772.0,0.0,0.0,0.0,0.0
sz300330,9.61,28830.0,0.0,0.0,0.0,0.0
sz002464,7.94,720158.0,0.0,0.0,0.0,0.0
sz300390,5.6,72201.0,0.0,0.0,0.0,0.0
sz300587,15.34,213226.0,0.0,0.0,0.0,0.0
sh603629,28.11,275478.0,14.083333333333334,0.111691,0.20196985,0.0147504
sz300099,6.58,1523928.0,0.0,0.0,0.0,0.0
sz000800,9.83,1248410.0,0.0,0.0,0.0,0.0
sh601100,46.06,345450.0,0.0,0.0,0.0,0.0
sz002528,5.51,961495.0,0.0,0.0,0.0,0.0
sz002281,29.8,3900820.0,0.0,0.0,0.0,0.0
sh603059,0,0,0,0,0,0
sz002115,8.89,1401953.0,0.0,0.0,0.0,0.0
sh600428,3.68,547216.0,0.0,0.0,0.0,0.0
sz000961,9.1,2878330.0,0.0,0.0,0.0,0.0
sh601788,11.83,7693049.0,0.0,0.0,0.0,0.0
sz000035,6.47,235508.0,0.0,0.0,0.0,0.0
sz002617,5.45,1226795.0,0.0,0.0,0.0,0.0
sz002439,33.8,2544058.0,0.0,0.0,0.0,0.0
sz300067,4.23,116748.0,0.0,0.0,0.0,0.0
sh603218,18.96,142200.0,0.0,0.0,0.0,0.0
sh600538,0,0,0,0,0,0
sh600015,7.47,1943694.0,0.0,0.0,0.0,0.0
sz002075,6.13,65591.0,0.0,0.0,0.0,0.0
sz002214,10.39,176630.0,0.0,0.0,0.0,0.0
sh600917,7.14,109956.0,0.0,0.0,0.0,0.0
sz002410,35.1,2064196.0,0.0,0.0,0.0,0.0
sh601222,4.51,416724.0,0.0,0.0,0.0,0.0
sh603908,24.07,19256.0,0.0,0.0,0.0,0.0
sz000860,47.92,503160.0,0.0,0.0,0.0,0.0
sz300180,8.78,705034.0,0.0,0.0,0.0,0.0
sz000951,21.31,159825.0,0.0,0.0,0.0,0.0
sh601158,5.47,201296.0,0.0,0.0,0.0,0.0
sh603379,35.38,155672.0,0.0,0.0,0.0,0.0
sh601996,2.72,55760.0,0.0,0.0,0.0,0.0
sh600091,3.63,6781.0,0.0,0.0,0.0,0.0
sz002023,11.73,4301391.0,0.0,0.0,0.0,0.0
sh600488,4.0,13200.0,0.0,0.0,0.0,0.0
sz002356,2.07,59202.0,0.0,0.0,0.0,0.0
sz300773,58.7,1485110.0,0.0,0.0,0.0,0.0
sz300380,19.14,89958.0,0.0,0.0,0.0,0.0
sz000886,3.64,247520.0,0.0,0.0,0.0,0.0
sh600864,6.47,2457953.0,0.0,0.0,0.0,0.0
sz000039,10.08,369936.0,0.0,0.0,0.0,0.0
sz002567,8.52,1416876.0,0.0,0.0,0.0,0.0
sz002614,10.48,822680.0,0.0,0.0,0.0,0.0
sz002709,17.79,442971.0,0.0,0.0,0.0,0.0
sz002362,16.32,221952.0,0.0,0.0,0.0,0.0
sh601919,5.0,3521500.0,0.0,0.0,0.0,0.0
sh603229,20.47,442152.0,0.0,0.0,0.0,0.0
sz002359,1.88,137428.0,0.0,0.0,0.0,0.0
sz300242,3.8,197220.0,0.0,0.0,0.0,0.0
sz002808,11.6,5406760.0,0.0,0.0,0.0,0.0
sh600028,4.97,4040113.0,0.0,0.0,0.0,0.0
sz300785,106.9,1838680.0,0.0,0.0,0.0,0.0
sz002201,23.5,8629200.0,0.0,0.0,0.0,0.0
sz300768,36.2,933960.0,0.0,0.0,0.0,0.0
sz300751,129.0,1612500.0,0.0,0.0,0.0,0.0
sz300245,9.52,65688.0,0.0,0.0,0.0,0.0
sh603507,20.2,28280.0,0.0,0.0,0.0,0.0
sz002556,5.35,74900.0,0.0,0.0,0.0,0.0
sh600725,2.55,12750.0,0.0,0.0,0.0,0.0
sz002292,8.68,622356.0,0.0,0.0,0.0,0.0
sz300541,23.28,1312992.0,0.0,0.0,0.0,0.0
sz300320,4.59,12852.0,0.0,0.0,0.0,0.0
sh600960,3.2,541440.0,0.0,0.0,0.0,0.0
sz000707,0,0,0,0,0,0
sz300101,8.97,725449.0,0.0,0.0,0.0,0.0
sh600642,5.91,265950.0,0.0,0.0,0.0,0.0
sh600067,3.8,126160.0,0.0,0.0,0.0,0.0
sh603186,42.29,946789.0,0.0,0.0,0.0,0.0
sz002336,0,0,0,0,0,0
sz002919,14.37,112086.0,0.0,0.0,0.0,0.0
sz002270,0,0,0,0,0,0
sh600083,21.31,25572.0,0.0,0.0,0.0,0.0
sh600426,17.69,759998.0,0.0,0.0,0.0,0.0
sz000882,2.15,405920.0,0.0,0.0,0.0,0.0
sh600678,6.98,6582140.0,0.0,0.0,0.0,0.0
sh600895,14.55,375390.0,0.0,0.0,0.0,0.0
sh603105,7.02,102492.0,0.0,0.0,0.0,0.0
sz002183,4.04,635896.0,0.0,0.0,0.0,0.0
sz002648,15.35,9479162.0,0.0,0.0,0.0,0.0
sz000407,3.4,164560.0,0.0,0.0,0.0,0.0
sz300738,32.43,288627.0,0.0,0.0,0.0,0.0
sz002451,9.59,1052023.0,0.0,0.0,0.0,0.0
sz002216,12.48,853632.0,0.0,0.0,0.0,0.0
sz300513,13.13,256035.0,0.0,0.0,0.0,0.0
sh601069,14.33,3197023.0,0.0,0.0,0.0,0.0
sh600217,5.2,92560.0,0.0,0.0,0.0,0.0
sz002606,5.58,71982.0,0.0,0.0,0.0,0.0
sz002174,18.92,9278368.0,0.0,0.0,0.0,0.0
sz002267,7.09,67355.0,0.0,0.0,0.0,0.0
sz000931,8.27,128185.0,0.0,0.0,0.0,0.0
sz002575,6.92,34600.0,0.0,0.0,0.0,0.0
sz300286,10.55,24792.0,0.0,0.0,0.0,0.0
sz300737,11.07,48708.0,0.0,0.0,0.0,0.0
sz000937,3.52,123552.0,0.0,0.0,0.0,0.0
sz002327,6.77,8801.0,0.0,0.0,0.0,0.0
sz300119,14.52,85668.0,0.0,0.0,0.0,0.0
sh603128,6.16,421344.0,0.0,0.0,0.0,0.0
sz002416,7.94,11631306.0,0.0,0.0,0.0,0.0
sz300786,49.35,148050.0,0.0,0.0,0.0,0.0
sz300344,4.69,469.0,0.0,0.0,0.0,0.0
sz300120,5.93,110891.0,0.0,0.0,0.0,0.0
sz000544,5.95,102042.0,0.0,0.0,0.0,0.0
sz002685,6.68,388108.0,0.0,0.0,0.0,0.0
sh603630,12.39,25276.0,0.0,0.0,0.0,0.0
sz300077,6.2,2635620.0,0.0,0.0,0.0,0.0
sh600381,5.37,225540.0,0.0,0.0,0.0,0.0
sh601066,22.78,6287234.0,117.85,1.96130357,3.10621577,0.8944361
sh600187,2.52,21420.0,0.0,0.0,0.0,0.0
sz002298,7.2,163440.0,0.0,0.0,0.0,0.0
sz000927,0,0,0,0,0,0
sh603829,10.6,382660.0,0.0,0.0,0.0,0.0
sz300534,5.6,119280.0,0.0,0.0,0.0,0.0
sh600372,13.52,515112.0,0.0,0.0,0.0,0.0
sz002197,7.67,511589.0,0.0,0.0,0.0,0.0
sz002725,9.47,327662.0,0.55,0.03117694,0.21744853,0.06990417
sh600056,12.6,291060.0,0.0,0.0,0.0,0.0
sh600077,2.71,76151.0,0.0,0.0,0.0,0.0
sh603690,28.2,6742620.0,0.0,0.0,0.0,0.0
sz000415,3.46,380946.0,0.0,0.0,0.0,0.0
sh603260,27.75,410700.0,0.0,0.0,0.0,0.0
sz000004,19.87,117233.0,0.0,0.0,0.0,0.0
sz300076,6.39,514395.0,0.0,0.0,0.0,0.0
sh601886,7.46,251402.0,0.0,0.0,0.0,0.0
sz300391,5.91,447682.0,0.0,0.0,0.0,0.0
sh603298,12.94,64700.0,0.0,0.0,0.0,0.0
sz300542,15.47,255255.0,0.0,0.0,0.0,0.0
sh600901,5.95,182070.0,0.0,0.0,0.0,0.0
sz000034,20.5,5897850.0,0.0,0.0,0.0,0.0
sz000090,5.27,3579384.0,0.0,0.0,0.0,0.0
sz002395,27.39,13695.0,0.0,0.0,0.0,0.0
sh600903,15.2,383998.0,0.0,0.0,0.0,0.0
sz000856,10.46,99370.0,0.0,0.0,0.0,0.0
sz300531,15.86,10024.0,0.0,0.0,0.0,0.0
sz300090,1.3,54990.0,0.0,0.0,0.0,0.0
sz002218,2.93,37504.0,0.0,0.0,0.0,0.0
sz300093,0,0,0,0,0,0
sz300253,15.15,5264625.0,0.0,0.0,0.0,0.0
sz002857,12.17,46246.0,0.0,0.0,0.0,0.0
sz300264,5.05,262095.0,0.0,0.0,0.0,0.0
sz002376,12.24,57528.0,0.0,0.0,0.0,0.0
sz300363,13.69,90354.0,0.0,0.0,0.0,0.0
sz002389,11.14,458968.0,0.0,0.0,0.0,0.0
sz002656,4.1,821640.0,0.0,0.0,0.0,0.0
sz300798,20.09,2768402.0,0.0,0.0,0.0,0.0
sh601633,8.97,450294.0,0.0,0.0,0.0,0.0
sh603556,15.37,201347.0,0.0,0.0,0.0,0.0
sz002035,11.98,513942.0,0.0,0.0,0.0,0.0
sz002320,10.39,1885266.0,0.0,0.0,0.0,0.0
sz300679,40.98,795012.0,0.0,0.0,0.0,0.0
sz002032,75.08,264582.0,0.0,0.0,0.0,0.0
sz000877,10.64,464968.0,0.0,0.0,0.0,0.0
sh600193,3.74,44880.0,0.0,0.0,0.0,0.0
sz000096,0,0,0,0,0,0
sz000601,5.6,94640.0,0.0,0.0,0.0,0.0
sh600628,9.49,33215.0,0.0,0.0,0.0,0.0
sh601126,5.38,17754.0,0.0,0.0,0.0,0.0
sh601011,4.24,80136.0,0.0,0.0,0.0,0.0
sz000593,5.89,5890.0,0.0,0.0,0.0,0.0
sz002791,30.04,111148.0,0.0,0.0,0.0,0.0
sh600227,2.23,131347.0,0.0,0.0,0.0,0.0
sh600509,3.66,46848.0,0.0,0.0,0.0,0.0
sz002242,24.18,420732.0,0.0,0.0,0.0,0.0
sh600611,3.95,261095.0,0.0,0.0,0.0,0.0
sh600260,13.38,2065872.0,0.0,0.0,0.0,0.0
sz300504,22.6,307360.0,0.0,0.0,0.0,0.0
sz002722,0,0,0,0,0,0
sh600159,2.51,251.0,0.0,0.0,0.0,0.0
sz300769,87.83,316188.0,0.0,0.0,0.0,0.0
sz002582,8.14,77330.0,0.0,0.0,0.0,0.0
sh600376,7.78,630958.0,0.0,0.0,0.0,0.0
sz002193,7.56,71820.0,0.0,0.0,0.0,0.0
sz300802,58.3,2792570.0,0.0,0.0,0.0,0.0
sh603896,0,0,0,0,0,0
sh600025,4.29,848562.0,0.0,0.0,0.0,0.0
sz300597,11.65,88540.0,0.0,0.0,0.0,0.0
sz002016,9.01,882980.0,0.0,0.0,0.0,0.0
sh600807,3.36,66192.0,0.0,0.0,0.0,0.0
sh600410,10.8,4371840.0,0.0,0.0,0.0,0.0
sh600644,5.45,38150.0,0.0,0.0,0.0,0.0
sh601010,2.99,362687.0,0.0,0.0,0.0,0.0
sz002175,1.69,13013.0,0.0,0.0,0.0,0.0
sz002435,3.9,122850.0,0.0,0.0,0.0,0.0
sh600000,11.98,7543818.0,0.0,0.0,0.0,0.0
sh600576,5.29,3810916.0,0.0,0.0,0.0,0.0
sh603685,0,0,0,0,0,0
sh600780,3.34,26052.0,0.0,0.0,0.0,0.0
sh600139,3.2,76160.0,0.0,0.0,0.0,0.0
sz300659,59.03,448628.0,0.0,0.0,0.0,0.0
sh600770,5.57,3877834.0,0.0,0.0,0.0,0.0
sz002867,19.23,74997.0,0.0,0.0,0.0,0.0
sz300069,11.38,26174.0,0.0,0.0,0.0,0.0
sh600148,12.95,19425.0,0.0,0.0,0.0,0.0
sz000605,6.75,37125.0,0.0,0.0,0.0,0.0
sh603912,13.55,42005.0,0.0,0.0,0.0,0.0
sh603589,53.3,17269.0,0.0,0.0,0.0,0.0
sz000534,8.67,45084.0,0.0,0.0,0.0,0.0
sz002291,7.2,412560.0,169.05,0.11979126,1.23365056,0.51239992
sz300276,7.67,77467.0,0.0,0.0,0.0,0.0
sz002737,14.45,131495.0,0.0,0.0,0.0,0.0
sz300720,15.3,1719720.0,0.0,0.0,0.0,0.0
sz000812,3.18,221964.0,0.0,0.0,0.0,0.0
sz300441,8.39,91451.0,0.0,0.0,0.0,0.0
sz300494,15.85,1523185.0,0.0,0.0,0.0,0.0
sz002766,2.43,932877.0,0.0,0.0,0.0,0.0
sh600749,9.4,316780.0,0.0,0.0,0.0,0.0
sz000738,13.01,291424.0,0.0,0.0,0.0,0.0
sh600114,7.71,13965832.0,245.05,0.0,2.39818524,1.09611552
sz002010,6.62,301872.0,0.0,0.0,0.0,0.0
sh600622,3.71,376936.0,0.0,0.0,0.0,0.0
sz000055,4.5,14512.0,0.0,0.0,0.0,0.0
sz002558,17.54,129796.0,0.0,0.0,0.0,0.0
sh600350,4.88,16592.0,0.0,0.0,0.0,0.0
sz000697,10.49,109096.0,0.0,0.0,0.0,0.0
sz002396,35.61,12883698.0,0.0,0.0,0.0,0.0
sh600705,4.52,1492052.0,0.0,0.0,0.0,0.0
sz000987,9.09,2682459.0,0.0,0.0,0.0,0.0
sh603863,15.2,188480.0,0.0,0.0,0.0,0.0
sz300423,12.5,152500.0,0.0,0.0,0.0,0.0
sh601375,4.86,774684.0,0.0,0.0,0.0,0.0
sz002689,3.57,68901.0,0.0,0.0,0.0,0.0
sz000596,120.5,1325500.0,0.0,0.0,0.0,0.0
sz002943,22.23,142761.0,0.0,0.0,0.0,0.0
sz300525,35.5,525400.0,0.0,0.0,0.0,0.0
sz300368,7.92,482328.0,0.0,0.0,0.0,0.0
sz002923,16.14,175926.0,0.0,0.0,0.0,0.0
sz300029,6.36,311640.0,0.0,0.0,0.0,0.0
sz002037,6.65,5985.0,0.0,0.0,0.0,0.0
sz000898,3.15,78750.0,0.0,0.0,0.0,0.0
sz000802,9.43,2609281.0,0.0,0.0,0.0,0.0
sh600162,2.21,55913.0,0.0,0.0,0.0,0.0
sh603308,13.0,746200.0,0.0,0.0,0.0,0.0
sh600386,3.62,24978.0,0.0,0.0,0.0,0.0
sz300652,19.63,92261.0,0.0,0.0,0.0,0.0
sh603867,23.13,321507.0,0.0,0.0,0.0,0.0
sz002415,32.2,55889540.0,0.0,0.0,0.0,0.0
sz000598,4.52,168144.0,0.0,0.0,0.0,0.0
sh600125,5.61,362406.0,0.0,0.0,0.0,0.0
sh600867,12.8,7523840.0,0.0,0.0,0.0,0.0
sh600784,4.67,6538.0,0.0,0.0,0.0,0.0
sh601086,4.63,9260.0,0.0,0.0,0.0,0.0
sz300599,10.08,100800.0,0.0,0.0,0.0,0.0
sz002469,3.86,94184.0,0.0,0.0,0.0,0.0
sh600038,46.66,550588.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sz300638,62.01,2461797.0,0.0,0.0,0.0,0.0
sh600750,11.91,276312.0,0.0,0.0,0.0,0.0
sz300059,14.5,62547983.0,0.0,0.0,0.0,0.0
sz300460,11.41,749637.0,0.0,0.0,0.0,0.0
sh601515,0,0,0,0,0,0
sz300043,4.85,350655.0,0.0,0.0,0.0,0.0
sh601598,4.21,1520231.0,0.0,0.0,0.0,0.0
sz300374,8.8,9680.0,0.0,0.0,0.0,0.0
sh600724,3.54,35400.0,0.0,0.0,0.0,0.0
sz002325,3.04,247456.0,0.0,0.0,0.0,0.0
sh600561,5.77,147135.0,0.0,0.0,0.0,0.0
sz300289,0,0,0,0,0,0
sh600072,13.72,751307.0,0.0,0.0,0.0,0.0
sz000408,7.7,241780.0,0.0,0.0,0.0,0.0
sz002847,35.67,424473.0,0.0,0.0,0.0,0.0
sz300517,14.04,7020.0,0.0,0.0,0.0,0.0
sh600863,2.68,451848.0,0.0,0.0,0.0,0.0
sh603990,32.24,6448.0,0.0,0.0,0.0,0.0
sh603607,22.06,379432.0,0.0,0.0,0.0,0.0
sz002642,5.9,51920.0,0.0,0.0,0.0,0.0
sh603306,0,0,0,0,0,0
sz300233,19.59,303645.0,0.0,0.0,0.0,0.0
sh603825,14.59,250948.0,0.0,0.0,0.0,0.0
sz000045,7.4,76220.0,0.0,0.0,0.0,0.0
sz002151,22.6,2393340.0,0.0,0.0,0.0,0.0
sz002103,4.39,403002.0,0.0,0.0,0.0,0.0
sz002224,5.73,1044579.0,0.0,0.0,0.0,0.0
sz002145,4.23,264375.0,0.0,0.0,0.0,0.0
sz300414,12.15,13365.0,0.0,0.0,0.0,0.0
sz002106,9.38,1537382.0,0.0,0.0,0.0,0.0
sh603300,6.69,886425.0,0.0,0.0,0.0,0.0
sh603883,64.32,450240.0,0.0,0.0,0.0,0.0
sh601208,4.68,468.0,0.0,0.0,0.0,0.0
sz300633,24.95,528940.0,0.0,0.0,0.0,0.0
sh603881,37.9,1296180.0,0.0,0.0,0.0,0.0
sh600536,79.0,11399700.0,0.0,0.0,0.0,0.0
sz002622,3.0,220200.0,77.6,0.30674093,0.81750418,0.28396018
sz002517,2.76,1084956.0,0.0,0.0,0.0,0.0
sz000806,2.13,79236.0,0.0,0.0,0.0,0.0
sh600782,4.99,1370254.0,0.0,0.0,0.0,0.0
sz002259,2.15,215.0,0.0,0.0,0.0,0.0
sz002180,33.85,6262250.0,0.0,0.0,0.0,0.0
sh601949,6.0,1535400.0,0.0,0.0,0.0,0.0
sz002383,9.35,102850.0,0.0,0.0,0.0,0.0
sh603790,15.87,30153.0,0.0,0.0,0.0,0.0
sz002594,43.79,1322458.0,0.0,0.0,0.0,0.0
sz000156,8.74,284050.0,0.0,0.0,0.0,0.0
sh603488,8.19,40950.0,0.0,0.0,0.0,0.0
sh600890,6.45,5805.0,0.0,0.0,0.0,0.0
sh603316,10.16,47752.0,0.0,0.0,0.0,0.0
sh601611,6.96,135024.0,0.0,0.0,0.0,0.0
sz002015,5.46,30576.0,0.0,0.0,0.0,0.0
sz000545,2.95,99120.0,0.0,0.0,0.0,0.0
sz002494,4.75,21850.0,0.0,0.0,0.0,0.0
sz002364,11.56,43928.0,0.0,0.0,0.0,0.0
sz002085,7.03,61161.0,0.0,0.0,0.0,0.0
sh603039,54.48,98118.0,0.0,0.0,0.0,0.0
sh601898,4.8,496800.0,0.0,0.0,0.0,0.0
sz002675,16.35,1263054.0,0.0,0.0,0.0,0.0
sh600703,18.83,52198643.0,0.0,0.0,0.0,0.0
sh600116,7.85,79285.0,0.0,0.0,0.0,0.0
sh601698,10.62,773136.0,0.0,0.0,0.0,0.0
sz002502,3.63,1123485.0,0.0,0.0,0.0,0.0
sh600303,3.36,58800.0,236.01666666666668,0.02863302,0.45062688,0.12346308
sz300056,6.45,72885.0,0.0,0.0,0.0,0.0
sh600197,14.97,517962.0,0.0,0.0,0.0,0.0
sz002119,12.8,4035328.0,0.0,0.0,0.0,0.0
sh600748,5.71,111916.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh603977,8.2,917580.0,0.0,0.0,0.0,0.0
sh600805,4.8,105600.0,0.0,0.0,0.0,0.0
sz300178,5.15,310030.0,0.0,0.0,0.0,0.0
sz002225,4.08,203592.0,0.0,0.0,0.0,0.0
sh603385,11.27,220892.0,0.0,0.0,0.0,0.0
sh603323,5.0,1194500.0,0.0,0.0,0.0,0.0
sh600866,4.44,37296.0,0.0,0.0,0.0,0.0
sz300065,11.69,98196.0,0.0,0.0,0.0,0.0
sh600608,4.52,11300.0,0.0,0.0,0.0,0.0
sz300697,14.08,165609.0,0.0,0.0,0.0,0.0
sh600206,11.73,49585631.0,0.1,0.68487212,0.18026258,0.0
sh603136,25.19,377850.0,0.0,0.0,0.0,0.0
sz002371,91.28,11437384.0,0.0,0.0,0.0,0.0
sz300334,7.29,63423.0,0.0,0.0,0.0,0.0
sz002483,4.06,12180.0,0.0,0.0,0.0,0.0
sz300700,18.95,39795.0,0.0,0.0,0.0,0.0
sz002315,18.76,245756.0,0.0,0.0,0.0,0.0
sz002706,0,0,0,0,0,0
sh600338,10.24,501760.0,0.0,0.0,0.0,0.0
sh600143,6.79,224253.0,0.0,0.0,0.0,0.0
sz002472,5.35,5885.0,0.0,0.0,0.0,0.0
sh600383,13.07,3735406.0,0.0,0.0,0.0,0.0
sz000661,431.51,24370822.0,0.0,0.0,0.0,0.0
sh603609,11.54,226184.0,0.0,0.0,0.0,0.0
sz300351,8.65,69200.0,0.0,0.0,0.0,0.0
sz002781,16.7,247160.0,0.0,0.0,0.0,0.0
sz000985,14.25,54150.0,0.0,0.0,0.0,0.0
sh603326,14.54,110504.0,0.0,0.0,0.0,0.0
sz002005,1.51,59645.0,0.0,0.0,0.0,0.0
sz002152,8.53,9582602.0,0.0,0.0,0.0,0.0
sz300775,34.29,411480.0,0.0,0.0,0.0,0.0
sh603987,7.34,26424.0,0.0,0.0,0.0,0.0
sh600391,13.85,72020.0,0.0,0.0,0.0,0.0
sz300189,3.76,154536.0,0.0,0.0,0.0,0.0
sh600810,7.54,38454.0,0.0,0.0,0.0,0.0
sh603199,22.8,285000.0,0.0,0.0,0.0,0.0
sz300470,26.16,44472.0,0.0,0.0,0.0,0.0
sz002966,8.8,2380400.0,0.0,0.0,0.0,0.0
sh601928,7.25,192850.0,0.0,0.0,0.0,0.0
sh600323,16.74,291025.0,0.0,0.0,0.0,0.0
sh600403,3.93,34584.0,0.0,0.0,0.0,0.0
sh601155,37.25,3327915.0,0.0,0.0,0.0,0.0
sz300011,5.81,16268.0,0.0,0.0,0.0,0.0
sh600990,44.94,242676.0,0.0,0.0,0.0,0.0
sz002543,9.14,119734.0,0.0,0.0,0.0,0.0
sh603358,14.0,1400.0,0.0,0.0,0.0,0.0
sz002054,7.23,67239.0,0.0,0.0,0.0,0.0
sz000782,3.57,91749.0,0.0,0.0,0.0,0.0
sh600769,5.66,7358.0,0.0,0.0,0.0,0.0
sz002809,0,0,0,0,0,0
sz300403,0,0,0,0,0,0
sz300352,7.82,1800164.0,0.0,0.0,0.0,0.0
sz002207,5.86,16994.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sh601108,9.69,7188042.0,0.0,0.0,0.0,0.0
sh603788,15.54,10878.0,0.0,0.0,0.0,0.0
sh603688,16.89,766806.0,0.0,0.0,0.0,0.0
sh600996,7.98,437304.0,0.0,0.0,0.0,0.0
sz002429,3.26,2342744.0,0.0,0.0,0.0,0.0
sz001979,19.15,1530085.0,0.0,0.0,0.0,0.0
sz300588,10.14,161226.0,0.0,0.0,0.0,0.0
sz300172,4.99,998.0,0.0,0.0,0.0,0.0
sh600302,5.28,636240.0,0.0,0.0,0.0,0.0
sz002422,22.08,3316041.0,0.0,0.0,0.0,0.0
sz000728,8.44,1389224.0,0.0,0.0,0.0,0.0
sh603018,0,0,0,0,0,0
sz002619,3.1,611010.0,0.0,0.0,0.0,0.0
sh603416,0,0,0,0,0,0
sh600276,85.59,21038022.0,0.0,0.0,0.0,0.0
sz002384,21.5,16901150.0,0.0,0.0,0.0,0.0
sz002589,7.25,307400.0,0.0,0.0,0.0,0.0
sz300718,20.64,513709.0,0.0,0.0,0.0,0.0
sh603161,12.97,85602.0,0.0,0.0,0.0,0.0
sz002657,18.04,1105852.0,0.0,0.0,0.0,0.0
sh600586,2.77,45982.0,0.0,0.0,0.0,0.0
sh603277,9.38,79730.0,0.0,0.0,0.0,0.0
sz300071,2.47,372723.0,0.0,0.0,0.0,0.0
sh603920,16.45,2715911.0,0.0,0.0,0.0,0.0
sz000623,15.7,1126240.0,0.0,0.0,0.0,0.0
sh603028,11.99,308143.0,0.0,0.0,0.0,0.0
sz002463,23.87,14205037.0,0.0,0.0,0.0,0.0
sz002078,9.22,1125974.0,0.0,0.0,0.0,0.0
sh603903,13.16,5527.0,0.0,0.0,0.0,0.0
sz300590,35.55,988290.0,0.0,0.0,0.0,0.0
sz002778,19.6,31360.0,0.0,0.0,0.0,0.0
sh603899,50.71,481745.0,0.0,0.0,0.0,0.0
sz300332,0,0,0,0,0,0
sh603365,14.96,176528.0,0.0,0.0,0.0,0.0
sh600851,7.55,30955.0,0.0,0.0,0.0,0.0
sz300676,60.05,1321100.0,0.0,0.0,0.0,0.0
sh600519,1146.0,70822800.0,0.0,0.0,0.0,0.0
sh600893,20.24,515735.0,0.0,0.0,0.0,0.0
sz000912,4.84,78892.0,0.0,0.0,0.0,0.0
sh600169,2.24,150528.0,0.0,0.0,0.0,0.0
sz002640,6.94,3941226.0,0.0,0.0,0.0,0.0
sz002082,9.68,73568.0,0.0,0.0,0.0,0.0
sz300121,6.79,679.0,0.0,0.0,0.0,0.0
