,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh601113,7.85,168775.0,0.0,0.0,0.0,0.0
sz000969,6.14,323578.0,0.0,0.0,0.0,0.0
sz000816,2.07,478584.0,0.0,0.0,0.0,0.0
sz002163,5.85,200070.0,0.0,0.0,0.0,0.0
sz002373,15.97,2552006.0,0.0,0.0,0.0,0.0
sh600007,14.83,112708.0,0.0,0.0,0.0,0.0
sz300431,9.5,5348500.0,0.0,0.0,0.0,0.0
sz002758,10.12,162932.0,0.0,0.0,0.0,0.0
sz300486,14.9,134100.0,0.0,0.0,0.0,0.0
sh601668,6.31,18888354.0,0.0,0.0,0.0,0.0
sz002681,4.75,686850.0,14.5,0.21569199,0.11468386,0.0
sh603666,54.5,1209900.0,0.0,0.0,0.0,0.0
sh601101,6.75,852525.0,0.0,0.0,0.0,0.0
sz002325,3.6,113400.0,0.0,0.0,0.0,0.0
sz300127,12.96,374544.0,0.0,0.0,0.0,0.0
sz000948,13.32,2024640.0,0.0,0.0,0.0,0.0
sz002762,7.4,1249860.0,0.0,0.0,0.0,0.0
sz002409,17.1,203490.0,0.0,0.0,0.0,0.0
sz300087,7.95,770355.0,0.0,0.0,0.0,0.0
sz002027,6.89,8841248.0,0.0,0.0,0.0,0.0
sz002410,27.19,886394.0,0.0,0.0,0.0,0.0
sh603113,13.19,575084.0,0.0,0.0,0.0,0.0
sz000798,6.51,37758.0,0.0,0.0,0.0,0.0
sh600408,3.91,9582237.0,0.0,0.0,0.0,0.0
sz002362,17.1,1102950.0,0.0,0.0,0.0,0.0
sh600458,8.8,88000.0,0.0,0.0,0.0,0.0
sz000423,46.95,1272345.0,0.0,0.0,0.0,0.0
sz001965,9.07,125166.0,0.0,0.0,0.0,0.0
sz300019,7.21,17304.0,0.0,0.0,0.0,0.0
sz002651,5.28,521664.0,223.0,0.03710896,0.32376643,0.06364727
sz000413,5.79,3516846.0,0.0,0.0,0.0,0.0
sz300260,11.29,86933.0,0.0,0.0,0.0,0.0
sh603660,23.95,2108175.0,0.0,0.0,0.0,0.0
sz300111,2.62,837614.0,0.0,0.0,0.0,0.0
sz002623,17.65,234745.0,0.0,0.0,0.0,0.0
sh601838,9.19,3112653.0,0.0,0.0,0.0,0.0
sz300733,14.91,277326.0,0.0,0.0,0.0,0.0
sh603042,14.47,166405.0,0.0,0.0,0.0,0.0
sh600293,4.58,247320.0,0.0,0.0,0.0,0.0
sz002911,17.68,61880.0,0.0,0.0,0.0,0.0
sz002702,4.55,213395.0,0.0,0.0,0.0,0.0
sz000965,4.21,243338.0,0.0,0.0,0.0,0.0
sz002125,8.15,173595.0,0.0,0.0,0.0,0.0
sz300557,27.08,576804.0,0.0,0.0,0.0,0.0
sh600610,3.8,210520.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,11.31,1248624.0,0.0,0.0,0.0,0.0
sh600653,2.49,616773.0,0.0,0.0,0.0,0.0
sz002603,12.39,63189.0,0.0,0.0,0.0,0.0
sh603268,19.81,106974.0,0.0,0.0,0.0,0.0
sh601008,3.64,406588.0,0.0,0.0,0.0,0.0
sz002363,5.89,158441.0,0.0,0.0,0.0,0.0
sz300214,6.29,99382.0,0.0,0.0,0.0,0.0
sz002107,8.22,88776.0,0.0,0.0,0.0,0.0
sz002256,3.45,395715.0,0.0,0.0,0.0,0.0
sz002515,5.21,423052.0,0.0,0.0,0.0,0.0
sz300746,21.35,1024800.0,0.0,0.0,0.0,0.0
sh600837,12.92,7917001.0,0.0,0.0,0.0,0.0
sz002386,6.28,241152.0,0.0,0.0,0.0,0.0
sh600781,14.02,386952.0,0.0,0.0,0.0,0.0
sz300216,4.58,1984972.0,0.0,0.0,0.0,0.0
sz300482,32.57,156336.0,0.0,0.0,0.0,0.0
sh600480,9.32,139800.0,0.0,0.0,0.0,0.0
sh600648,15.55,525590.0,0.0,0.0,0.0,0.0
sz300083,3.77,4062552.0,0.0,0.0,0.0,0.0
sz002236,16.45,5543650.0,0.0,0.0,0.0,0.0
sh603355,24.47,19576.0,0.0,0.0,0.0,0.0
sh603098,15.07,244134.0,0.0,0.0,0.0,0.0
sh600475,9.9,343530.0,0.0,0.0,0.0,0.0
sz002906,10.86,81450.0,0.0,0.0,0.0,0.0
sz300511,7.57,43149.0,0.0,0.0,0.0,0.0
sh603165,20.33,290719.0,0.0,0.0,0.0,0.0
sh603008,10.25,187575.0,0.0,0.0,0.0,0.0
sz002187,9.02,110946.0,0.0,0.0,0.0,0.0
sz002856,22.14,70848.0,0.0,0.0,0.0,0.0
sh600460,11.39,2853195.0,135.48333333333332,1.19070114,1.62285022,0.32011892
sz002888,19.09,398981.0,0.0,0.0,0.0,0.0
sz002862,24.06,858942.0,0.0,0.0,0.0,0.0
sz002111,12.48,32448.0,0.0,0.0,0.0,0.0
sh600012,6.56,1399628.0,0.0,0.0,0.0,0.0
sz002248,10.1,266640.0,0.0,0.0,0.0,0.0
sz002567,9.02,1117578.0,0.0,0.0,0.0,0.0
sh600171,11.81,1066443.0,164.36666666666667,0.81391829,2.8544525,0.84981627
sh600679,11.44,90376.0,0.0,0.0,0.0,0.0
sz002149,8.11,13335273.0,0.0,0.0,0.0,0.0
sh603721,19.9,690530.0,0.0,0.0,0.0,0.0
sh600259,26.15,460240.0,0.0,0.0,0.0,0.0
sz002507,27.18,1081764.0,0.0,0.0,0.0,0.0
sz300487,34.85,1836595.0,0.0,0.0,0.0,0.0
sh600161,22.68,231336.0,0.0,0.0,0.0,0.0
sh600317,2.72,270640.0,0.0,0.0,0.0,0.0
sh600711,6.01,4329604.0,0.0,0.0,0.0,0.0
sz300620,41.1,160290.0,0.0,0.0,0.0,0.0
sz002029,7.1,379140.0,0.0,0.0,0.0,0.0
sz000513,34.34,556995.0,0.0,0.0,0.0,0.0
sz300616,82.75,182050.0,0.0,0.0,0.0,0.0
sz300651,49.62,253062.0,0.0,0.0,0.0,0.0
sh603577,10.77,327408.0,0.0,0.0,0.0,0.0
sz300740,17.11,523566.0,0.0,0.0,0.0,0.0
sh601298,8.01,6936660.0,0.0,0.0,0.0,0.0
sz300497,18.75,223125.0,0.0,0.0,0.0,0.0
sh600378,10.49,202457.0,0.0,0.0,0.0,0.0
sz000028,46.3,37040.0,0.0,0.0,0.0,0.0
sz000812,4.85,7381700.0,0.0,0.0,0.0,0.0
sz300404,13.68,67032.0,0.0,0.0,0.0,0.0
sz300643,9.62,141414.0,0.0,0.0,0.0,0.0
sz002602,20.36,1510712.0,0.0,0.0,0.0,0.0
sh600415,4.81,1422798.0,0.0,0.0,0.0,0.0
sh603889,10.43,221116.0,0.0,0.0,0.0,0.0
sz300506,17.64,2800156.0,0.0,0.0,0.0,0.0
sz002361,4.32,468720.0,0.0,0.0,0.0,0.0
sh600510,6.46,22610.0,0.0,0.0,0.0,0.0
sz002447,3.14,822680.0,0.0,0.0,0.0,0.0
sh600936,4.48,2369920.0,234.5,0.03349507,0.92582564,0.12092766
sz300569,19.1,116510.0,0.0,0.0,0.0,0.0
sh600688,5.55,471750.0,0.0,0.0,0.0,0.0
sh601088,21.1,2996200.0,0.0,0.0,0.0,0.0
sh600126,5.04,440239.0,0.0,0.0,0.0,0.0
sh600773,7.2,349920.0,0.0,0.0,0.0,0.0
sz300605,17.09,59815.0,0.0,0.0,0.0,0.0
sz002423,12.74,9070880.0,0.0,0.0,0.0,0.0
sh603605,51.4,1506020.0,0.0,0.0,0.0,0.0
sh603030,6.65,528010.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,8.68,1938244.0,0.0,0.0,0.0,0.0
sz002181,5.6,13185760.0,200.2,0.41712128,0.94234657,0.35934259
sz002225,5.2,479440.0,0.0,0.0,0.0,0.0
sh603421,24.51,904419.0,0.0,0.0,0.0,0.0
sz000676,10.64,403256.0,0.0,0.0,0.0,0.0
sz300293,9.1,384930.0,0.0,0.0,0.0,0.0
sz002484,7.45,175820.0,0.0,0.0,0.0,0.0
sz002331,10.29,64827.0,0.0,0.0,0.0,0.0
sz000157,4.3,2262660.0,0.0,0.0,0.0,0.0
sz300526,12.33,45621.0,0.0,0.0,0.0,0.0
sz000589,3.92,185808.0,0.0,0.0,0.0,0.0
sz300246,13.71,2742.0,0.0,0.0,0.0,0.0
sh600728,11.01,17848311.0,0.0,0.0,0.0,0.0
sz300415,7.4,317460.0,0.0,0.0,0.0,0.0
sh600169,3.03,3678117.0,0.0,0.0,0.0,0.0
sz002437,3.51,203229.0,0.0,0.0,0.0,0.0
sh600939,5.45,87200.0,0.0,0.0,0.0,0.0
sh600305,12.03,1689012.0,0.0,0.0,0.0,0.0
sz002926,11.04,7138464.0,0.0,0.0,0.0,0.0
sh603833,104.0,1237600.0,0.0,0.0,0.0,0.0
sz002812,61.47,958932.0,0.0,0.0,0.0,0.0
sh600809,54.3,1786470.0,0.0,0.0,0.0,0.0
sh600109,9.98,6941090.0,0.0,0.0,0.0,0.0
sz002479,5.22,173826.0,0.0,0.0,0.0,0.0
sh600228,8.2,9020.0,0.0,0.0,0.0,0.0
sz002207,6.47,237449.0,0.0,0.0,0.0,0.0
sz000932,7.9,2913520.0,0.0,0.0,0.0,0.0
sh600790,4.15,202105.0,0.0,0.0,0.0,0.0
sz002427,14.6,124100.0,0.0,0.0,0.0,0.0
sz002472,7.14,688296.0,0.0,0.0,0.0,0.0
sz002103,4.86,557928.0,0.0,0.0,0.0,0.0
sh600272,8.35,19205.0,2.75,0.11215163,0.21190861,0.05609791
sz300075,11.8,637200.0,0.0,0.0,0.0,0.0
sz002815,16.75,283075.0,0.0,0.0,0.0,0.0
sh600397,2.58,274770.0,0.0,0.0,0.0,0.0
sh600598,9.36,1338480.0,0.0,0.0,0.0,0.0
sh600682,13.0,11727300.0,0.0,0.0,0.0,0.0
sh601016,2.92,1163912.0,0.0,0.0,0.0,0.0
sh600643,12.62,3254698.0,0.0,0.0,0.0,0.0
sh600165,5.19,322818.0,0.0,0.0,0.0,0.0
sz002224,6.9,10329369.0,0.0,0.0,0.0,0.0
sh600794,3.09,151101.0,0.0,0.0,0.0,0.0
sz000797,5.94,506658.0,0.0,0.0,0.0,0.0
sz002910,12.98,571120.0,0.0,0.0,0.0,0.0
sh600276,72.12,4089204.0,0.0,0.0,0.0,0.0
sz000949,3.25,44298.0,0.0,0.0,0.0,0.0
sz002030,12.6,2634660.0,0.0,0.0,0.0,0.0
sh603688,15.09,21126.0,0.0,0.0,0.0,0.0
sz000912,5.65,1055985.0,0.0,0.0,0.0,0.0
sz300523,50.62,45558.0,0.0,0.0,0.0,0.0
sh600074,1.21,115918.0,0.0,0.0,0.0,0.0
sz002295,7.95,159000.0,0.0,0.0,0.0,0.0
sh600076,4.75,1085850.0,0.0,0.0,0.0,0.0
sz300590,34.64,1063448.0,21.316666666666666,0.10957458,0.05918616,0.0
sz300707,17.01,273861.0,0.0,0.0,0.0,0.0
sz300325,4.11,1363287.0,0.0,0.0,0.0,0.0
sz300150,5.15,169950.0,0.0,0.0,0.0,0.0
sh603315,14.55,2205780.0,0.0,0.0,0.0,0.0
sh600738,9.18,3169854.0,0.0,0.0,0.0,0.0
sz002303,5.28,74448.0,0.0,0.0,0.0,0.0
sh600787,6.22,139328.0,0.0,0.0,0.0,0.0
sz002505,2.02,616504.0,0.0,0.0,0.0,0.0
sh600121,3.49,240112.0,0.0,0.0,0.0,0.0
sz300109,17.83,427920.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.81,248196.0,0.0,0.0,0.0,0.0
sz002532,5.76,36864.0,0.0,0.0,0.0,0.0
sz300155,5.13,540702.0,0.0,0.0,0.0,0.0
sz002452,4.15,16600.0,0.0,0.0,0.0,0.0
sh600184,11.32,432424.0,0.0,0.0,0.0,0.0
sz300588,14.09,366340.0,0.0,0.0,0.0,0.0
sz002226,6.07,1493827.0,233.75,0.03620911,0.95906163,0.38799407
sh600246,4.04,211696.0,0.0,0.0,0.0,0.0
sz002438,0,0,0,0,0,0
sh603619,16.4,2722400.0,0.0,0.0,0.0,0.0
sz300540,12.91,365353.0,0.0,0.0,0.0,0.0
sz002002,4.79,3102962.0,0.0,0.0,0.0,0.0
sz002745,15.22,575316.0,0.0,0.0,0.0,0.0
sh603826,16.69,145203.0,0.0,0.0,0.0,0.0
sz300175,6.22,12896548.0,245.0,0.0,0.58214348,0.30506612
sz300174,12.74,86632.0,0.0,0.0,0.0,0.0
sh603001,11.18,345462.0,0.0,0.0,0.0,0.0
sh603528,6.93,272349.0,0.0,0.0,0.0,0.0
sz300686,11.35,477835.0,0.0,0.0,0.0,0.0
sz000062,20.9,1494350.0,0.0,0.0,0.0,0.0
sz300070,10.3,7899070.0,0.0,0.0,0.0,0.0
sz000862,6.86,6230252.0,0.0,0.0,0.0,0.0
sz002696,8.88,435120.0,0.0,0.0,0.0,0.0
sh603869,19.85,226290.0,0.0,0.0,0.0,0.0
sz300485,11.36,189712.0,0.0,0.0,0.0,0.0
sz000752,7.56,284256.0,0.0,0.0,0.0,0.0
sh600818,11.94,60894.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.42,179550.0,0.0,0.0,0.0,0.0
sh600747,1.46,174470.0,0.0,0.0,0.0,0.0
sz002454,4.95,65835.0,0.0,0.0,0.0,0.0
sz300038,11.18,1517126.0,47.416666666666664,0.49488859,0.85424981,0.29116094
sz000780,3.67,1074576.0,0.0,0.0,0.0,0.0
sh600027,4.9,16711969.0,0.0,0.0,0.0,0.0
sh600857,9.58,113044.0,0.0,0.0,0.0,0.0
sh600098,6.26,170648.0,0.0,0.0,0.0,0.0
sz300642,42.3,262260.0,0.0,0.0,0.0,0.0
sz300498,36.6,56495431.0,0.0,0.0,0.0,0.0
sz000698,4.21,500990.0,0.0,0.0,0.0,0.0
sz000837,5.25,1542450.0,0.0,0.0,0.0,0.0
sz300204,13.05,461448.0,0.0,0.0,0.0,0.0
sz000559,6.3,648900.0,0.0,0.0,0.0,0.0
sz300098,9.33,4576813.0,0.0,0.0,0.0,0.0
sz002891,40.98,464549.0,0.0,0.0,0.0,0.0
sz002430,11.42,333464.0,0.0,0.0,0.0,0.0
sz002341,11.74,1439324.0,0.0,0.0,0.0,0.0
sh600461,5.91,177891.0,0.0,0.0,0.0,0.0
sz002443,6.55,975950.0,4.816666666666666,0.19399191,0.02656164,0.01340339
sz300273,5.73,378180.0,0.0,0.0,0.0,0.0
sz300048,2.91,1235004.0,0.0,0.0,0.0,0.0
sh600022,1.91,2701504.0,0.0,0.0,0.0,0.0
sz000021,7.53,212346.0,0.0,0.0,0.0,0.0
sz000760,3.7,1320160.0,0.0,0.0,0.0,0.0
sz300039,4.66,329462.0,0.0,0.0,0.0,0.0
sz300178,9.63,576837.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,26.4,699600.0,0.0,0.0,0.0,0.0
sz000608,5.97,53133.0,0.0,0.0,0.0,0.0
sz002613,3.32,210488.0,0.0,0.0,0.0,0.0
sz002345,4.98,325692.0,0.0,0.0,0.0,0.0
sh600221,2.19,2341986.0,0.0,0.0,0.0,0.0
sh600694,29.15,283688.0,0.0,0.0,0.0,0.0
sh603709,28.37,48229.0,0.0,0.0,0.0,0.0
sz002928,20.38,1391954.0,0.0,0.0,0.0,0.0
sz300670,17.02,633144.0,0.0,0.0,0.0,0.0
sz002021,3.26,2436850.0,0.0,0.0,0.0,0.0
sz300432,6.41,130764.0,0.0,0.0,0.0,0.0
sz000955,4.6,258980.0,0.0,0.0,0.0,0.0
sz000531,7.5,1858500.0,0.0,0.0,0.0,0.0
sh600862,8.0,437600.0,0.0,0.0,0.0,0.0
sz002755,16.51,211328.0,0.0,0.0,0.0,0.0
sh600251,5.65,141250.0,0.0,0.0,0.0,0.0
sh600850,19.8,1366200.0,0.0,0.0,0.0,0.0
sh600660,25.02,1932445.0,0.0,0.0,0.0,0.0
sz300720,28.48,3651136.0,0.0,0.0,0.0,0.0
sh601186,11.61,6368050.0,0.0,0.0,0.0,0.0
sz000606,7.2,226080.0,0.0,0.0,0.0,0.0
sz002461,5.59,172731.0,0.0,0.0,0.0,0.0
sz300033,79.86,12026916.0,0.0,0.0,0.0,0.0
sz000988,14.9,2391450.0,0.0,0.0,0.0,0.0
sz000586,11.82,1378212.0,0.0,0.0,0.0,0.0
sz300749,36.88,1700168.0,0.0,0.0,0.0,0.0
sh603648,11.56,663544.0,0.0,0.0,0.0,0.0
sz002614,17.72,152392.0,0.0,0.0,0.0,0.0
sh600663,15.9,729810.0,25.766666666666666,0.25270597,0.42561309,0.04558046
sz000558,3.43,225351.0,0.0,0.0,0.0,0.0
sh601028,5.26,134656.0,0.0,0.0,0.0,0.0
sz000692,3.2,53120.0,0.0,0.0,0.0,0.0
sh601598,5.6,7273840.0,0.0,0.0,0.0,0.0
sh601800,12.55,1021570.0,0.0,0.0,0.0,0.0
sh600392,10.31,2340370.0,0.0,0.0,0.0,0.0
sh600345,0,0,0,0,0,0
sz002316,8.06,189410.0,0.0,0.0,0.0,0.0
sh600491,7.48,314160.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,7.32,628056.0,0.0,0.0,0.0,0.0
sz002289,7.08,380904.0,0.0,0.0,0.0,0.0
sh603117,4.24,150096.0,0.0,0.0,0.0,0.0
sh600701,2.59,209013.0,0.0,0.0,0.0,0.0
sz300637,32.42,2142962.0,0.0,0.0,0.0,0.0
sz002062,4.3,222310.0,0.0,0.0,0.0,0.0
sz002131,1.82,4621162.0,0.0,0.0,0.0,0.0
sh601890,6.03,8161605.0,77.88333333333334,0.46869826,0.1826872,0.0
sh603283,19.34,2541276.0,0.0,0.0,0.0,0.0
sz000037,9.8,2796920.0,0.0,0.0,0.0,0.0
sh600543,6.79,2425388.0,0.0,0.0,0.0,0.0
sz002647,14.78,433054.0,0.0,0.0,0.0,0.0
sz300630,60.7,6070.0,0.0,0.0,0.0,0.0
sh600070,7.83,717228.0,0.0,0.0,0.0,0.0
sz300589,13.53,625086.0,0.0,0.0,0.0,0.0
sz300669,19.68,25584.0,0.0,0.0,0.0,0.0
sz002757,31.45,135235.0,0.0,0.0,0.0,0.0
sh603737,48.01,33607.0,112.55,0.02432787,0.03769646,0.0
sh603799,37.97,10787277.0,0.0,0.0,0.0,0.0
sz002348,4.08,886992.0,0.0,0.0,0.0,0.0
sh600425,4.55,38416560.0,3.2333333333333334,1.47862061,0.1857546,0.0
sh600705,6.0,7759572.0,0.0,0.0,0.0,0.0
sz000761,3.87,416799.0,0.0,0.0,0.0,0.0
sz002807,6.5,2601300.0,0.0,0.0,0.0,0.0
sz002404,6.54,841044.0,0.0,0.0,0.0,0.0
sz002048,12.57,847218.0,0.0,0.0,0.0,0.0
sh600571,10.6,6038820.0,0.0,0.0,0.0,0.0
sz000928,5.07,415233.0,0.0,0.0,0.0,0.0
sz300335,7.32,800808.0,0.0,0.0,0.0,0.0
sh600356,7.18,93340.0,0.0,0.0,0.0,0.0
sz000551,6.82,117304.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.0,49800.0,0.0,0.0,0.0,0.0
sz300302,9.02,645832.0,0.0,0.0,0.0,0.0
sh600323,16.09,370070.0,0.0,0.0,0.0,0.0
sh600727,6.38,26158.0,0.0,0.0,0.0,0.0
sh600831,8.88,6900648.0,0.0,0.0,0.0,0.0
sh601717,6.13,587254.0,0.0,0.0,0.0,0.0
sz000498,6.1,596580.0,0.0,0.0,0.0,0.0
sh600681,14.72,896448.0,0.0,0.0,0.0,0.0
sz002866,12.3,207870.0,0.0,0.0,0.0,0.0
sh600525,6.97,2305676.0,0.0,0.0,0.0,0.0
sz300723,33.95,91665.0,0.0,0.0,0.0,0.0
sh603993,4.79,5298219.0,0.0,0.0,0.0,0.0
sh600079,11.14,729670.0,0.0,0.0,0.0,0.0
sz300600,24.11,147071.0,0.0,0.0,0.0,0.0
sz002818,23.52,124656.0,0.0,0.0,0.0,0.0
sh603288,79.0,1113900.0,0.0,0.0,0.0,0.0
sz002114,8.44,259952.0,0.0,0.0,0.0,0.0
sh603659,50.0,210000.0,0.0,0.0,0.0,0.0
sz000622,7.19,1453818.0,49.7,0.5662381,0.83050308,0.18282392
sh600992,8.78,244084.0,0.0,0.0,0.0,0.0
sz300272,8.61,976374.0,0.0,0.0,0.0,0.0
sh603890,13.26,127296.0,0.0,0.0,0.0,0.0
sz002112,7.75,11146050.0,44.333333333333336,0.32911692,0.13650429,0.030377
sz002900,0,0,0,0,0,0
sh603883,57.76,17328.0,0.0,0.0,0.0,0.0
sz000902,9.54,525654.0,0.0,0.0,0.0,0.0
sh600318,9.32,4223824.0,0.0,0.0,0.0,0.0
sh600822,9.9,792990.0,0.0,0.0,0.0,0.0
sh600721,5.99,251580.0,0.0,0.0,0.0,0.0
sz300213,7.8,2270580.0,0.0,0.0,0.0,0.0
sz300084,5.99,307886.0,0.0,0.0,0.0,0.0
sz300076,5.31,4124277.0,101.3,0.33030372,0.2576174,0.10534425
sh603002,4.17,56295.0,0.0,0.0,0.0,0.0
sh600290,5.28,1154208.0,0.0,0.0,0.0,0.0
sh603266,16.54,92624.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,3.16,318212.0,0.0,0.0,0.0,0.0
sh600960,4.1,124640.0,0.0,0.0,0.0,0.0
sz002240,9.18,280908.0,0.0,0.0,0.0,0.0
sh600416,7.08,189744.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,4.22,552820.0,0.0,0.0,0.0,0.0
sz300165,4.81,163540.0,0.0,0.0,0.0,0.0
sz300002,4.56,3483384.0,66.86666666666666,0.5229114,0.38938411,0.11131448
sz300237,4.59,596241.0,0.0,0.0,0.0,0.0
sz002036,11.86,906104.0,0.0,0.0,0.0,0.0
sh600908,6.7,1264290.0,0.0,0.0,0.0,0.0
sh600358,4.14,258336.0,0.0,0.0,0.0,0.0
sz300702,26.72,82832.0,0.0,0.0,0.0,0.0
sh600257,5.2,464880.0,0.0,0.0,0.0,0.0
sz002234,26.6,3742620.0,0.0,0.0,0.0,0.0
sz002120,37.2,409200.0,0.05,0.10209997,0.0,0.0
sz002587,6.45,2337480.0,0.0,0.0,0.0,0.0
sz002796,48.5,1353150.0,0.0,0.0,0.0,0.0
sz002776,25.4,386080.0,0.0,0.0,0.0,0.0
sz002251,9.5,539600.0,0.0,0.0,0.0,0.0
sz002359,9.76,1838784.0,29.65,0.69430545,0.88408757,0.23637922
sh600250,8.31,426303.0,0.0,0.0,0.0,0.0
sz300265,9.62,587782.0,0.0,0.0,0.0,0.0
sz000959,4.34,157542.0,0.0,0.0,0.0,0.0
sh603703,10.77,26925.0,0.0,0.0,0.0,0.0
sz300395,18.9,434794.0,0.0,0.0,0.0,0.0
sh601226,4.65,114855.0,0.0,0.0,0.0,0.0
sh600830,6.33,697566.0,0.0,0.0,0.0,0.0
sz002060,3.44,382156.0,0.0,0.0,0.0,0.0
sh600178,5.34,40050.0,0.0,0.0,0.0,0.0
sz002594,53.66,9406598.0,0.0,0.0,0.0,0.0
sz002104,7.0,1097600.0,0.0,0.0,0.0,0.0
sh600516,22.62,5410704.0,0.0,0.0,0.0,0.0
sz002309,8.86,1045480.0,0.0,0.0,0.0,0.0
sz300584,27.38,410700.0,0.0,0.0,0.0,0.0
sz300031,14.0,78400.0,0.0,0.0,0.0,0.0
sz002024,12.57,2536626.0,0.0,0.0,0.0,0.0
sh601618,3.51,6140394.0,1.95,0.97857994,2.86569118,0.55704768
sz300176,45.0,1795500.0,0.0,0.0,0.0,0.0
sh603790,23.11,432157.0,0.0,0.0,0.0,0.0
sz002769,11.62,366030.0,0.0,0.0,0.0,0.0
sz300359,6.7,624440.0,0.0,0.0,0.0,0.0
sh600328,7.99,498576.0,0.0,0.0,0.0,0.0
sh600410,7.16,1284504.0,0.0,0.0,0.0,0.0
sz300571,52.0,473200.0,0.0,0.0,0.0,0.0
sz002369,8.9,2597020.0,0.0,0.0,0.0,0.0
sh600502,4.27,352702.0,0.0,0.0,0.0,0.0
sh603701,12.97,157975.0,0.0,0.0,0.0,0.0
sz002709,33.81,568008.0,0.0,0.0,0.0,0.0
sh601002,7.21,1391530.0,0.0,0.0,0.0,0.0
sh600658,5.78,224264.0,0.0,0.0,0.0,0.0
sh603773,50.36,302160.0,0.0,0.0,0.0,0.0
sz000593,6.97,154037.0,0.0,0.0,0.0,0.0
sh600640,12.0,1352400.0,0.0,0.0,0.0,0.0
sz002261,5.46,1313130.0,0.0,0.0,0.0,0.0
sz002630,3.43,1281791.0,0.0,0.0,0.0,0.0
sz300267,4.11,692946.0,0.0,0.0,0.0,0.0
sh603589,47.9,646650.0,0.0,0.0,0.0,0.0
sz002191,9.6,517440.0,0.0,0.0,0.0,0.0
sz002597,16.86,719922.0,0.0,0.0,0.0,0.0
sh603520,30.0,624000.0,0.0,0.0,0.0,0.0
sh600478,5.1,326910.0,0.0,0.0,0.0,0.0
sh600566,35.48,1688848.0,0.0,0.0,0.0,0.0
sz300725,82.9,1641420.0,0.0,0.0,0.0,0.0
sz300261,5.4,205740.0,0.0,0.0,0.0,0.0
sh603567,12.84,141240.0,0.0,0.0,0.0,0.0
sz300445,11.9,261800.0,0.0,0.0,0.0,0.0
sh600863,3.01,110166.0,0.0,0.0,0.0,0.0
sh601137,8.18,58078.0,0.0,0.0,0.0,0.0
sh603260,55.88,2402840.0,0.0,0.0,0.0,0.0
sh600691,2.78,302464.0,0.0,0.0,0.0,0.0
sz300101,11.43,648081.0,0.0,0.0,0.0,0.0
sh600295,8.98,211030.0,0.0,0.0,0.0,0.0
sh601985,6.06,1984044.0,0.0,0.0,0.0,0.0
sz000833,5.64,718536.0,0.0,0.0,0.0,0.0
sz000560,5.96,278094.0,0.0,0.0,0.0,0.0
sz300718,16.95,203400.0,0.0,0.0,0.0,0.0
sh600419,15.91,416842.0,0.0,0.0,0.0,0.0
sz300077,8.65,4707330.0,66.5,0.69968903,1.77905542,0.59317541
sh603121,31.6,1393560.0,0.0,0.0,0.0,0.0
sz000599,4.3,181890.0,0.0,0.0,0.0,0.0
sz300022,4.4,337920.0,0.0,0.0,0.0,0.0
sh603351,61.6,1268960.0,0.0,0.0,0.0,0.0
sz002714,52.59,16076763.0,0.5333333333333333,0.58556999,0.11277829,0.05599396
sz300761,87.0,39269364.0,0.0,0.0,0.0,0.0
sz300223,25.63,2847493.0,0.0,0.0,0.0,0.0
sh600998,15.56,118256.0,0.0,0.0,0.0,0.0
sh600289,2.74,38086.0,0.0,0.0,0.0,0.0
sz300191,17.18,319548.0,0.0,0.0,0.0,0.0
sh600997,6.74,559420.0,0.0,0.0,0.0,0.0
sh603876,18.92,522192.0,0.0,0.0,0.0,0.0
sz300360,8.76,250536.0,0.0,0.0,0.0,0.0
sz000401,16.71,21829961.0,0.0,0.0,0.0,0.0
sz002848,16.36,9361192.0,7.8,0.65205263,0.16541636,0.01853986
sz300409,17.36,430528.0,23.4,0.31982657,0.19838741,0.05822817
sh601139,6.07,177851.0,0.0,0.0,0.0,0.0
sh600203,5.5,442200.0,208.63333333333333,0.05881897,0.81760408,0.19202118
sz000416,5.5,740850.0,0.0,0.0,0.0,0.0
sh600804,9.92,3948160.0,104.13333333333334,1.15047402,1.54912125,0.58756029
sh600977,15.94,2532866.0,0.0,0.0,0.0,0.0
sz002872,10.18,1133034.0,0.0,0.0,0.0,0.0
sz300308,54.97,3776439.0,0.0,0.0,0.0,0.0
sz002506,5.25,141225.0,0.0,0.0,0.0,0.0
sz000031,5.93,663567.0,0.0,0.0,0.0,0.0
sz002568,14.19,408672.0,0.0,0.0,0.0,0.0
sz002204,3.89,1882760.0,0.0,0.0,0.0,0.0
