,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603767,8.06,1612.0,0.0,0.0,0.0,0.0,7.9587400045177334
sh600121,2.08,731536.0,0.0,0.0,0.0,0.0,2.0669021332659723
sh600746,6.25,44375.0,0.0,0.0,0.0,0.0,6.189066864155735
sz000006,5.86,83798.0,0.0,0.0,0.0,0.0,5.841164635608937
sh600196,49.35,10927620.0,0.0,0.0,0.0,0.0,47.74845808653158
sz300489,39.5,457015.0,0.0,0.0,0.0,0.0,39.975271892222906
sh600808,2.78,134552.0,0.0,0.0,0.0,0.0,2.7935359818084535
sz300092,12.89,3527993.0,0.0,0.0,0.0,0.0,12.68553093388476
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,23.202171568627456
sz300767,84.92,467060.0,0.0,0.0,0.0,0.0,83.55330065872019
sh600829,7.4,2960.0,0.0,0.0,0.0,0.0,7.374727486013356
sh600691,2.11,47053.0,0.0,0.0,0.0,0.0,2.1089248741037494
sz300278,6.6,2847900.0,0.0,0.0,0.0,0.0,6.699856992539771
sz000520,3.58,24344.0,0.0,0.0,0.0,0.0,3.580848026544234
sz002840,10.7,32100.0,0.0,0.0,0.0,0.0,10.556768636290451
sz002960,42.08,42080.0,0.0,0.0,0.0,0.0,41.71068578697814
sz000868,3.45,10350.0,0.0,0.0,0.0,0.0,3.44574858601295
sh600567,3.15,757890.0,0.0,0.0,0.0,0.0,3.1629097903839822
sz000778,3.67,238183.0,0.0,0.0,0.0,0.0,3.700314869101704
sz000786,33.98,1168912.0,0.0,0.0,0.0,0.0,34.73441717257264
sh603118,12.35,187720.0,0.0,0.0,0.0,0.0,12.123365710854225
sh600023,3.87,233748.0,0.0,0.0,0.0,0.0,3.8582584537626667
sz000590,9.95,55720.0,0.0,0.0,0.0,0.0,9.906849856516324
sz002580,5.88,8232.0,0.0,0.0,0.0,0.0,5.815549199084668
sz002266,5.25,138075.0,0.0,0.0,0.0,0.0,5.2345355628373165
sh600880,4.36,24416.0,0.0,0.0,0.0,0.0,4.319937560476876
sh601965,12.3,424350.0,0.0,0.0,0.0,0.0,12.27276756681964
sz300175,7.4,360380.0,0.0,0.0,0.0,0.0,7.22653968538019
sz000559,5.48,63020.0,0.0,0.0,0.0,0.0,5.508370476262132
sh600517,6.81,23154.0,0.0,0.0,0.0,0.0,6.853266452018219
sh603819,14.21,585452.0,0.0,0.0,0.0,0.0,14.148428571428571
sz000612,6.45,354105.0,0.0,0.0,0.0,0.0,6.32337276238455
sz000851,7.01,212214.0,0.0,0.0,0.0,0.0,6.925210842347814
sh600926,12.58,1752394.0,0.0,0.0,0.0,0.0,12.675989031125217
sh603662,28.4,113600.0,0.0,0.0,0.0,0.0,28.3603471026965
sz002797,9.53,2816115.0,0.0,0.0,0.0,0.0,9.839931421186234
sz000688,23.25,137175.0,0.0,0.0,0.0,0.0,22.691405203167147
sz000982,1.27,943864.0,0.0,0.0,0.0,0.0,1.2463003244080333
sh603871,31.02,97341.0,0.0,0.0,0.0,0.0,30.883276885858805
sz002538,6.27,362406.0,0.0,0.0,0.0,0.0,6.188971839680184
sz300667,27.09,3351033.0,0.0,0.0,0.0,0.0,26.17782441565594
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,16.298983088073797
sh601163,14.72,136896.0,0.0,0.0,0.0,0.0,14.607848387343905
sz300097,13.59,1123893.0,0.0,0.0,0.0,0.0,13.392506136713495
sh600168,7.43,1486.0,0.0,0.0,0.0,0.0,7.383429043813723
sh600153,8.84,158236.0,0.0,0.0,0.0,0.0,8.845547867225235
sz300044,8.57,3242031.0,0.0,0.0,0.0,0.0,8.515016431853452
sh600331,2.48,58528.0,0.0,0.0,0.0,0.0,2.467331526268762
sh603868,52.72,73808.0,0.0,0.0,0.0,0.0,51.22137591240876
sz002409,52.84,2430640.0,0.0,0.0,0.0,0.0,53.37484284897916
sz002328,5.58,178002.0,0.0,0.0,0.0,0.0,5.524214881024279
sz002146,7.92,253440.0,0.0,0.0,0.0,0.0,8.024751287953524
sh603703,11.46,18336.0,0.0,0.0,0.0,0.0,11.329451126046456
sh603718,23.56,508896.0,0.0,0.0,0.0,0.0,23.044095125158503
sz300024,15.46,1589288.0,0.0,0.0,0.0,0.0,15.223039343586928
sh600978,1.17,75231.0,0.0,0.0,0.0,0.0,1.183932850990986
sh600757,5.67,212625.0,0.0,0.0,0.0,0.0,5.6781822999470055
sz002501,1.44,11520.0,0.0,0.0,0.0,0.0,1.4373255665087696
sz300048,5.29,1894878.0,0.0,0.0,0.0,0.0,5.2515582177385465
sz000068,3.15,152775.0,0.0,0.0,0.0,0.0,3.108048075378768
sh603429,38.45,1756473.0,0.0,0.0,0.0,0.0,38.84702966881325
sz300135,3.76,2067624.0,0.0,0.0,0.0,0.0,3.6119064325077783
sz002512,0,0,0,0,0,0,0
sh600016,5.46,1294566.0,0.0,0.0,0.0,0.0,5.460790134273841
sh603489,171.99,756756.0,0.0,0.0,0.0,0.0,170.50711667826488
sz002121,3.75,64500.0,0.0,0.0,0.0,0.0,3.7220823103289007
sh603963,8.82,13230.0,0.0,0.0,0.0,0.0,8.700226071638285
sz300409,14.27,1255760.0,0.0,0.0,0.0,0.0,13.878478118337277
sz002799,17.13,488205.0,0.0,0.0,0.0,0.0,17.16364116251483
sz000639,6.26,199068.0,0.0,0.0,0.0,0.0,6.333999127823424
sh601003,4.72,17464.0,0.0,0.0,0.0,0.0,4.715556682415217
sh603579,0.0,0.0,0.0,0.0,0.0,0.0,36.07297816323369
sh600615,8.73,12222.0,0.0,0.0,0.0,0.0,8.671796086823601
sz300203,16.25,635375.0,0.0,0.0,0.0,0.0,15.993332623487778
sh600242,2.99,397969.0,0.0,0.0,0.0,0.0,3.023315964244531
sz002099,7.97,222363.0,0.0,0.0,0.0,0.0,8.262614622329192
sz002889,27.3,221130.0,0.0,0.0,0.0,0.0,27.612415559157213
sz000558,2.94,238434.0,0.0,0.0,0.0,0.0,2.893867727244563
sh600320,3.05,29280.0,0.0,0.0,0.0,0.0,3.0492072477253926
sz300211,7.96,128952.0,0.0,0.0,0.0,0.0,7.751432995874598
sh603931,49.16,1238832.0,0.0,0.0,0.0,0.0,49.734965533776894
sh600959,3.83,55535.0,0.0,0.0,0.0,0.0,3.812656206045072
sz300045,14.03,733769.0,0.0,0.0,0.0,0.0,13.768373123063478
sz002326,12.07,148461.0,0.0,0.0,0.0,0.0,12.092950841457963
sz002289,13.23,412776.0,0.0,0.0,0.0,0.0,13.15870241780306
sz002552,15.21,16731.0,0.0,0.0,0.0,0.0,15.234859094790776
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,16.179559353815087
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.4061628115474267
sz300324,6.81,1672536.0,0.0,0.0,0.0,0.0,6.804396540256046
sz300343,3.98,11084698.0,0.0,0.0,0.0,0.0,3.941596832230922
sh600643,8.23,288873.0,0.0,0.0,0.0,0.0,8.288036464835026
sz000835,2.12,67840.0,0.0,0.0,0.0,0.0,2.0849635948472707
sz300392,9.5,449350.0,0.0,0.0,0.0,0.0,9.68086805179326
sh600200,6.07,4249.0,0.0,0.0,0.0,0.0,6.039391047435927
sz300430,9.02,67650.0,0.0,0.0,0.0,0.0,8.834300524395253
sz300707,19.79,2380737.0,0.0,0.0,0.0,0.0,20.48478771520692
sz300677,133.0,4841200.0,0.0,0.0,0.0,0.0,131.09783138569503
sh600208,3.7,5132640.0,0.0,0.0,0.0,0.0,3.7224540462945876
sz002154,3.57,1032444.0,0.0,0.0,0.0,0.0,3.5803439623248905
sz300796,23.11,184880.0,0.0,0.0,0.0,0.0,23.55640374749052
sh600876,14.25,75525.0,0.0,0.0,0.0,0.0,14.177187047756874
sz300127,20.63,1561691.0,0.0,0.0,0.0,0.0,20.624630817985995
sz300416,27.18,195696.0,0.0,0.0,0.0,0.0,26.940843219923526
sz300817,33.31,1802071.0,0.0,0.0,0.0,0.0,33.58380056591909
sz002529,6.39,8307.0,0.0,0.0,0.0,0.0,6.327174063658964
sh600731,9.46,47300.0,0.0,0.0,0.0,0.0,9.579082285366173
sz002758,11.1,81030.0,0.0,0.0,0.0,0.0,11.17190048124943
sh603776,21.58,62582.0,0.0,0.0,0.0,0.0,21.26295260736989
sz002335,31.57,981827.0,0.0,0.0,0.0,0.0,32.441342158334116
sz000780,2.66,798.0,0.0,0.0,0.0,0.0,2.633194504079004
sz000796,17.44,40858432.0,0.0,0.0,0.0,0.0,17.331471466823285
sz300313,0,0,0,0,0,0,0
sz002094,4.38,285138.0,0.0,0.0,0.0,0.0,4.312638694727973
sz300124,54.99,16749954.0,0.0,0.0,0.0,0.0,53.42475503256365
sz000592,3.23,612731.0,0.0,0.0,0.0,0.0,3.288468376036488
sz300712,16.4,790480.0,0.0,0.0,0.0,0.0,16.258168620423195
sh600781,3.79,86033.0,0.0,0.0,0.0,0.0,3.9670225300867625
sz300193,9.22,583626.0,0.0,0.0,0.0,0.0,9.035504600456179
sh601001,4.61,437028.0,0.0,0.0,0.0,0.0,4.639904723004852
sz002293,11.47,238576.0,0.0,0.0,0.0,0.0,11.34411033261472
sz000799,91.29,2866962.0,0.0,0.0,0.0,0.0,89.1704398703277
sz300443,25.77,922566.0,0.0,0.0,0.0,0.0,26.03519277545834
sz002593,3.72,102300.0,0.0,0.0,0.0,0.0,3.6915725215692663
sh603266,11.77,49434.0,0.0,0.0,0.0,0.0,11.601697038724373
sz001914,27.37,322966.0,0.0,0.0,0.0,0.0,26.886322254670194
sz300448,11.3,8571050.0,0.0,0.0,0.0,0.0,10.875711675388718
sz002246,7.82,2346.0,0.0,0.0,0.0,0.0,7.790394039403941
sh603661,71.91,258876.0,0.0,0.0,0.0,0.0,70.67388733271086
sh600089,8.81,8821233.0,0.0,0.0,0.0,0.0,8.743434362484278
sh600854,4.2,23940.0,0.0,0.0,0.0,0.0,4.165299306868305
sz000809,2.37,24174.0,0.0,0.0,0.0,0.0,2.3659487782435336
sz002641,8.22,183306.0,0.0,0.0,0.0,0.0,8.133651387256474
sz002093,8.49,101880.0,0.0,0.0,0.0,0.0,8.311110839719516
sh601012,72.99,40369820.0,0.0,0.0,0.0,0.0,73.84934081256364
sh600584,36.02,5557886.0,0.0,0.0,0.0,0.0,36.12645996397577
sz000815,6.7,117920.0,0.0,0.0,0.0,0.0,6.771347510118974
sz300610,18.09,734454.0,0.0,0.0,0.0,0.0,18.075800313941873
sh600123,5.11,5110.0,0.0,0.0,0.0,0.0,5.124019583285893
sz002541,43.23,479853.0,0.0,0.0,0.0,0.0,42.64908458002285
sh603085,9.04,106672.0,0.0,0.0,0.0,0.0,9.025549669454051
sz300781,32.14,1732346.0,0.0,0.0,0.0,0.0,31.955774385072097
sh601009,8.63,859548.0,0.0,0.0,0.0,0.0,8.584667184631881
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.054089510623978
sz300578,38.2,114600.0,0.0,0.0,0.0,0.0,37.311183594321676
sz300853,62.99,711787.0,0.0,0.0,0.0,0.0,63.149878391631255
sh600004,14.52,1353264.0,0.0,0.0,0.0,0.0,14.683898499768116
sz300567,54.37,1136333.0,0.0,0.0,0.0,0.0,53.66594952152198
sh603768,16.48,11536.0,0.0,0.0,0.0,0.0,16.47943645504501
sz000595,2.35,71675.0,0.0,0.0,0.0,0.0,2.2866020605157025
sz300509,9.77,143619.0,0.0,0.0,0.0,0.0,10.167091382199876
sz002862,20.87,83480.0,0.0,0.0,0.0,0.0,20.705552280215016
sz002721,4.01,40501.0,0.0,0.0,0.0,0.0,3.995329342592987
sz000038,12.27,66258.0,0.0,0.0,0.0,0.0,12.17363950295791
sz002310,5.14,177330.0,0.0,0.0,0.0,0.0,5.1115872298529625
sh603116,7.31,134504.0,0.0,0.0,0.0,0.0,7.2126131785296534
sh601390,5.58,2053998.0,0.0,0.0,0.0,0.0,5.675146305543211
sz300800,43.12,3428040.0,0.0,0.0,0.0,0.0,42.45131890422417
sz002563,8.2,931520.0,0.0,0.0,0.0,0.0,7.993521732968712
sh600463,7.43,8173.0,0.0,0.0,0.0,0.0,7.298066893818232
sh603369,48.37,483700.0,0.0,0.0,0.0,0.0,47.75355518006658
sh600875,10.4,2882880.0,0.0,0.0,0.0,0.0,10.88910014132048
sz300586,10.36,674436.0,0.0,0.0,0.0,0.0,10.178788451356374
sh603286,17.78,362712.0,0.0,0.0,0.0,0.0,17.365450484618627
sz000731,5.3,63600.0,0.0,0.0,0.0,0.0,5.338206189367156
sh600151,8.88,20347632.0,0.0,0.0,0.0,0.0,8.638152467871382
sz002845,30.0,315000.0,0.0,0.0,0.0,0.0,29.889473793893927
sh600289,0.0,0.0,0.0,0.0,0.0,0.0,4.288731022437189
sh603590,41.59,29113.0,0.0,0.0,0.0,0.0,41.365160913790234
sh603000,18.96,216144.0,0.0,0.0,0.0,0.0,18.781953231500577
sh603195,152.29,213206.0,0.0,0.0,0.0,0.0,150.7865986959099
sz000725,5.19,8305261.0,0.0,0.0,0.0,0.0,5.194844554563538
sz002157,18.97,3424085.0,0.0,0.0,0.0,0.0,18.732828512345105
sh600246,9.75,493350.0,0.0,0.0,0.0,0.0,9.642396888795458
sz002377,0.0,0.0,0.0,0.0,0.0,0.0,4.039586055063628
sh600545,4.87,43343.0,0.0,0.0,0.0,0.0,4.965678543613707
sz002819,0,0,0,0,0,0,0
sh603658,158.0,1634194.0,0.0,0.0,0.0,0.0,157.26137892995038
sh603208,123.5,197600.0,0.0,0.0,0.0,0.0,127.66820990302925
sh603936,13.76,355008.0,0.0,0.0,0.0,0.0,13.631307442364228
sh600710,4.84,88572.0,0.0,0.0,0.0,0.0,4.834593620175325
sz300378,31.6,3975280.0,0.0,0.0,0.0,0.0,30.615707013346864
sh600255,1.34,49446.0,0.0,0.0,0.0,0.0,1.3296277255674012
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.318366968220833
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,16.574749355164293
sh603007,7.4,433640.0,0.0,0.0,0.0,0.0,7.4325313734313285
sz002313,16.15,4845.0,0.0,0.0,0.0,0.0,16.081579298628807
sh600530,0.0,0.0,0.0,0.0,0.0,0.0,2.828298166127292
sh600521,38.08,1191904.0,0.0,0.0,0.0,0.0,37.03786638569313
sz002366,4.91,144354.0,0.0,0.0,0.0,0.0,5.020526179716577
sz000599,4.6,75900.0,0.0,0.0,0.0,0.0,4.542772368085648
sz000060,4.4,113080.0,0.0,0.0,0.0,0.0,4.393004711019189
sh600988,17.69,24788997.0,0.0,0.0,0.0,0.0,17.827807432894133
sh603238,36.5,51100.0,0.0,0.0,0.0,0.0,36.231534391534396
sz000056,0.0,0.0,0.0,0.0,0.0,0.0,3.5627087510159847
sh600466,5.39,260337.0,0.0,0.0,0.0,0.0,5.532495402821739
sz000570,4.89,23472.0,0.0,0.0,0.0,0.0,4.814466597914517
sz300752,26.9,761270.0,0.0,0.0,0.0,0.0,30.872029790158724
sh600468,5.86,355702.0,0.0,0.0,0.0,0.0,5.805976442756232
sh600166,2.64,1460712.0,0.0,0.0,0.0,0.0,2.6323599018133828
sz000792,0,0,0,0,0,0,0
sh600962,8.74,39330.0,0.0,0.0,0.0,0.0,8.620183003455859
sz002963,0.0,0.0,0.0,0.0,0.0,0.0,24.032728283530226
sz300221,6.51,546840.0,0.0,0.0,0.0,0.0,6.654218199224176
sz002493,18.96,693936.0,0.0,0.0,0.0,0.0,18.90562298531183
sz000600,5.18,50764.0,0.0,0.0,0.0,0.0,5.18225623194084
sz300355,5.03,6331764.0,0.0,0.0,0.0,0.0,4.827813444525165
sz002564,3.99,399.0,0.0,0.0,0.0,0.0,3.976341040620223
sz002176,2.07,1269117.0,0.0,0.0,0.0,0.0,2.0658744851750916
sh600796,5.55,555.0,0.0,0.0,0.0,0.0,5.462585348886986
sz002261,8.1,404190.0,0.0,0.0,0.0,0.0,8.059930204059885
sz000153,9.25,594775.0,0.0,0.0,0.0,0.0,9.064178492757494
sz002649,9.9,568260.0,0.0,0.0,0.0,0.0,9.761728659448465
sh601186,8.59,2206771.0,0.0,0.0,0.0,0.0,8.666411046208248
sz000798,6.74,195460.0,0.0,0.0,0.0,0.0,6.888440337552743
sz002547,5.81,331751.0,0.0,0.0,0.0,0.0,5.714400635306979
sh603233,84.0,1125600.0,0.0,0.0,0.0,0.0,83.61540220086795
sz002008,34.72,2145696.0,0.0,0.0,0.0,0.0,34.91820344304146
sh600128,7.03,20387.0,0.0,0.0,0.0,0.0,6.961606505653007
sh601519,9.62,494468.0,0.0,0.0,0.0,0.0,9.663991331697993
sh600559,12.03,297141.0,0.0,0.0,0.0,0.0,11.9306064157184
sh600967,11.3,254250.0,0.0,0.0,0.0,0.0,11.142125268811725
sh600785,15.08,1508.0,0.0,0.0,0.0,0.0,15.058866020984663
sz000863,4.0,104800.0,0.0,0.0,0.0,0.0,4.049434734460013
sh600811,4.11,356337.0,0.0,0.0,0.0,0.0,4.113499621393719
sz300727,18.4,667920.0,0.0,0.0,0.0,0.0,17.83271647713812
sh601858,10.69,22449.0,0.0,0.0,0.0,0.0,10.793427760577915
sz002312,6.26,634138.0,0.0,0.0,0.0,0.0,6.223631629395382
sh603730,28.51,1410960.0,0.0,0.0,0.0,0.0,28.56624758220503
sz002770,1.84,227240.0,0.0,0.0,0.0,0.0,1.822199820525508
sz000795,5.96,28608.0,0.0,0.0,0.0,0.0,5.898359264497879
sh600172,3.39,6325740.0,0.0,0.0,0.0,0.0,3.4623161669777938
sh601988,3.2,2018560.0,0.0,0.0,0.0,0.0,3.21070387706715
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.6459583525080532
sh603042,16.56,31464.0,0.0,0.0,0.0,0.0,16.387377829032722
sz000957,7.19,25884.0,0.0,0.0,0.0,0.0,7.2758722099165105
sz002076,1.89,1389150.0,0.0,0.0,0.0,0.0,1.867392557952153
sh600547,27.17,8107528.0,0.0,0.0,0.0,0.0,27.122303939492074
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.5249596717135985
sh601168,8.95,2664415.0,0.0,0.0,0.0,0.0,9.097869244836488
sh603803,11.98,258768.0,0.0,0.0,0.0,0.0,11.648914296395526
sz300187,8.51,1353090.0,0.0,0.0,0.0,0.0,8.133375603724382
sh600359,9.5,1134300.0,0.0,0.0,0.0,0.0,9.525359201462111
sz002705,40.1,397190.0,0.0,0.0,0.0,0.0,39.99096195042334
sz002135,7.73,773.0,0.0,0.0,0.0,0.0,7.594157208088716
sz300270,7.91,172438.0,0.0,0.0,0.0,0.0,7.9133813767430565
sh600814,6.2,22320.0,0.0,0.0,0.0,0.0,6.161798355001326
sh601799,162.54,292735.0,0.0,0.0,0.0,0.0,164.412321784455
sz300812,49.7,173950.0,0.0,0.0,0.0,0.0,50.02840964245267
sz000062,14.44,25992.0,0.0,0.0,0.0,0.0,14.265632979787872
sz002688,7.13,387159.0,0.0,0.0,0.0,0.0,7.068021147708274
sz300547,10.83,45486.0,0.0,0.0,0.0,0.0,10.815294989276662
sz000597,6.3,124110.0,0.0,0.0,0.0,0.0,6.274862940867014
sh600727,7.38,33948.0,0.0,0.0,0.0,0.0,7.332101392078071
sz000537,7.34,16882.0,0.0,0.0,0.0,0.0,7.372373172500668
sz002373,22.63,1570522.0,0.0,0.0,0.0,0.0,22.610877685636144
sh600305,22.71,908400.0,0.0,0.0,0.0,0.0,22.191696946823185
sh600671,10.61,14854.0,0.0,0.0,0.0,0.0,10.288820347347443
sh600590,6.25,525000.0,0.0,0.0,0.0,0.0,6.148345590424582
sz300452,26.63,237007.0,0.0,0.0,0.0,0.0,25.961652005445597
sh601311,7.84,198352.0,0.0,0.0,0.0,0.0,8.013242963468445
sz300359,8.48,1763840.0,0.0,0.0,0.0,0.0,8.26675889493366
sz300478,13.03,987674.0,0.0,0.0,0.0,0.0,12.702887582790277
sz300418,28.71,12893116.0,0.0,0.0,0.0,0.0,29.168640806144502
sh600981,3.5,120400.0,0.0,0.0,0.0,0.0,3.547867478242298
sz000768,22.08,755136.0,0.0,0.0,0.0,0.0,21.993531570363466
sz300279,6.67,391529.0,0.0,0.0,0.0,0.0,6.585654566827416
sh600816,2.0,6200.0,0.0,0.0,0.0,0.0,1.993020635328367
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,9.19199384236453
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.536821866163995
sh603697,26.14,771130.0,0.0,0.0,0.0,0.0,25.403186927112966
sz300657,18.22,824455.0,0.0,0.0,0.0,0.0,17.791008982529043
sz300296,8.6,5080880.0,0.0,0.0,0.0,0.0,8.763676403166205
sh600828,4.09,167281.0,0.0,0.0,0.0,0.0,4.080388063660478
sh603258,40.11,312858.0,0.0,0.0,0.0,0.0,39.85105640157924
sz002004,5.35,166385.0,0.0,0.0,0.0,0.0,5.333010212485587
sz000831,13.24,394552.0,0.0,0.0,0.0,0.0,13.046911751715204
sz002042,5.73,29796.0,0.0,0.0,0.0,0.0,5.7117366220370345
sh600766,7.3,81760.0,0.0,0.0,0.0,0.0,7.236746182481198
sz002916,117.09,1885149.0,0.0,0.0,0.0,0.0,115.27976396493517
sh600999,20.8,2148640.0,0.0,0.0,0.0,0.0,20.994461275075363
sz300316,30.7,7027230.0,0.0,0.0,0.0,0.0,30.932839262408873
sh600239,3.48,1093068.0,0.0,0.0,0.0,0.0,3.4390659758629907
sz002235,9.09,7963749.0,0.0,0.0,0.0,0.0,8.769145802470081
sh600793,11.54,130402.0,0.0,0.0,0.0,0.0,11.561825147710488
sz000032,22.97,581141.0,0.0,0.0,0.0,0.0,23.166303724174234
sh601098,11.01,176160.0,0.0,0.0,0.0,0.0,11.026601707743634
