,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603489,119.96,7394454.0,0.0,0.0,0.0,0.0,119.88960548742465
sz002121,3.4,597975.0,0.0,0.0,0.0,0.0,3.344099149040331
sh603963,8.68,84309.0,0.0,0.0,0.0,0.0,8.678138880200187
sz300409,11.71,353642.0,0.0,0.0,0.0,0.0,11.622012394619764
sz002799,17.79,1621558.0,49.1,0.27633067,0.46498062,0.0791026,18.798131202922445
sz000639,6.09,814842.0,0.0,0.0,0.0,0.0,6.055850129308293
sh601003,4.45,131720.0,0.0,0.0,0.0,0.0,4.477320313701369
sh603579,27.06,97416.0,0.0,0.0,0.0,0.0,27.0139187774754
sh600615,9.35,438515.0,0.0,0.0,0.0,0.0,9.626062122697487
sz300203,16.5,1249050.0,0.0,0.0,0.0,0.0,16.797702440189227
sh600242,6.65,528010.0,0.0,0.0,0.0,0.0,6.48986870024491
sz002099,7.18,1270860.0,0.0,0.0,0.0,0.0,7.193228587171462
sz002889,23.91,62166.0,0.0,0.0,0.0,0.0,23.696015256448863
sz000558,2.75,623700.0,0.0,0.0,0.0,0.0,2.830300894720032
sh600320,3.06,11016.0,0.0,0.0,0.0,0.0,3.048255587783655
sz300211,6.66,101898.0,0.0,0.0,0.0,0.0,6.769751661519632
sh600959,3.67,267543.0,0.0,0.0,0.0,0.0,3.6178820634341964
sz300045,12.82,3083210.0,0.0,0.0,0.0,0.0,12.951261589565727
sz002326,12.16,4128320.0,0.0,0.0,0.0,0.0,12.343541754952215
sz002289,0,0,0,0,0,0,0
sz002552,15.23,153823.0,0.0,0.0,0.0,0.0,15.054943811998976
sz002058,18.37,11022.0,0.0,0.0,0.0,0.0,18.420225206322563
sh600815,2.7,5130.0,0.0,0.0,0.0,0.0,2.6030214263778317
sz300324,6.31,1805291.0,0.0,0.0,0.0,0.0,6.2594966276180335
sz300343,2.46,12717462.0,195.41666666666666,0.04397231,1.21701369,0.58351948,2.575253385414084
sh600643,8.05,1016715.0,0.0,0.0,0.0,0.0,7.987948622163533
sz000835,3.1,3287860.0,0.0,0.0,0.0,0.0,3.036802343926076
sz300392,8.15,1110845.0,0.0,0.0,0.0,0.0,8.25280443540843
sh600200,6.22,192820.0,0.0,0.0,0.0,0.0,6.4051646575775125
sz300430,7.1,13490.0,0.0,0.0,0.0,0.0,7.083752636463343
sz300707,16.19,191042.0,0.0,0.0,0.0,0.0,16.11895420862626
sz300677,83.4,5154120.0,0.0,0.0,0.0,0.0,82.16307646394236
sh600208,3.02,383238.0,0.0,0.0,0.0,0.0,3.0133109300422998
sz002154,2.97,429165.0,0.0,0.0,0.0,0.0,2.937387218045113
sz300796,20.51,10255.0,0.0,0.0,0.0,0.0,20.45519049569848
sh600876,13.59,205209.0,0.0,0.0,0.0,0.0,13.502663991418014
sz300127,16.8,515760.0,0.0,0.0,0.0,0.0,16.798605440503714
sz300416,0.0,0.0,0.0,0.0,0.0,0.0,21.00172342924251
sz300817,26.7,245640.0,0.0,0.0,0.0,0.0,26.824614366502225
sz002529,5.58,26226.0,0.0,0.0,0.0,0.0,5.498249098857274
sh600731,7.07,98980.0,0.0,0.0,0.0,0.0,7.120184380305602
sz002758,13.03,1805958.0,0.0,0.0,0.0,0.0,13.345201431114083
sh603776,18.55,1925490.0,0.0,0.0,0.0,0.0,18.18211485208699
sz002335,20.23,1041845.0,0.0,0.0,0.0,0.0,20.259378185524973
sz000780,2.4,8640.0,0.0,0.0,0.0,0.0,2.3605721127279424
sz000796,10.24,2475008.0,0.0,0.0,0.0,0.0,10.267339106101442
sz300313,4.82,194246.0,0.0,0.0,0.0,0.0,4.9240264172153525
sz002094,4.18,484462.0,0.0,0.0,0.0,0.0,4.123829450332601
sz300124,34.7,1037356.0,0.0,0.0,0.0,0.0,35.16183062022787
sz000592,2.4,1896000.0,0.0,0.0,0.0,0.0,2.403892058771235
sz300712,13.81,149148.0,0.0,0.0,0.0,0.0,13.835802176365966
sh600781,4.08,656064.0,0.0,0.0,0.0,0.0,4.033136765210877
sz300193,7.28,50960.0,0.0,0.0,0.0,0.0,7.285747151383612
sh601001,3.86,335434.0,0.0,0.0,0.0,0.0,3.8782709024509425
sz002293,9.86,92684.0,0.0,0.0,0.0,0.0,9.731727501741975
sz000799,51.51,5357246.0,0.0,0.0,0.0,0.0,52.727543568911244
sz300443,16.5,359700.0,0.0,0.0,0.0,0.0,17.028767013097948
sz002593,3.58,245230.0,0.0,0.0,0.0,0.0,3.546644885177453
sh603266,11.28,160176.0,0.0,0.0,0.0,0.0,11.190205467525683
sz001914,32.0,742400.0,0.0,0.0,0.0,0.0,30.803674486277483
sz300448,10.72,3583696.0,0.0,0.0,0.0,0.0,10.774630608383594
sz002246,7.52,159424.0,0.0,0.0,0.0,0.0,7.490229689010176
sh603661,41.19,720825.0,0.0,0.0,0.0,0.0,40.793786199499465
sh600089,7.06,577268.0,0.0,0.0,0.0,0.0,7.047589584752167
sh600854,3.8,313500.0,0.0,0.0,0.0,0.0,3.8252450712332706
sz000809,0.0,0.0,0.0,0.0,0.0,0.0,2.1813888251754667
sz002641,7.01,492102.0,0.0,0.0,0.0,0.0,6.946796776762511
sz002093,9.07,379126.0,0.0,0.0,0.0,0.0,9.050385412056299
sh601012,31.2,7631676.0,0.0,0.0,0.0,0.0,31.879528078369933
sh600584,30.02,6757502.0,0.0,0.0,0.0,0.0,29.053250487299547
sz000815,6.99,350199.0,0.0,0.0,0.0,0.0,6.924167645170885
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,11.812040047581283
sh600123,4.87,111036.0,0.0,0.0,0.0,0.0,4.898080362506651
sz002541,21.8,2840540.0,0.0,0.0,0.0,0.0,22.207815959779644
sh603085,6.62,310478.0,0.0,0.0,0.0,0.0,6.543970686954577
sz300781,29.9,1166100.0,0.0,0.0,0.0,0.0,30.154729368526564
sh601009,7.9,1121010.0,0.0,0.0,0.0,0.0,7.906733677941956
sz002692,2.8,27720.0,0.0,0.0,0.0,0.0,2.8261990232764638
sz300578,37.78,396690.0,0.0,0.0,0.0,0.0,37.438500543417156
sh600004,16.77,1485822.0,0.0,0.0,0.0,0.0,16.430520063839488
sz300567,73.2,5614440.0,0.0,0.0,0.0,0.0,72.63758552241912
sh603768,11.08,16620.0,0.0,0.0,0.0,0.0,11.034907569967984
sz000595,1.8,397260.0,0.0,0.0,0.0,0.0,1.8
sz300509,9.43,490360.0,0.0,0.0,0.0,0.0,9.426615112918762
sz002862,21.51,664659.0,0.0,0.0,0.0,0.0,21.656192597843148
sz002721,3.83,84643.0,0.0,0.0,0.0,0.0,3.9046231676739103
sz000038,11.77,1084017.0,0.0,0.0,0.0,0.0,11.84897120299466
sz002310,4.96,383904.0,0.0,0.0,0.0,0.0,4.949495440181838
sh603116,6.72,13440.0,0.0,0.0,0.0,0.0,6.629672331386086
sh601390,5.31,365328.0,0.0,0.0,0.0,0.0,5.306528177344728
sz300800,33.7,10110.0,0.0,0.0,0.0,0.0,33.29724424596359
sz002563,7.52,731696.0,0.0,0.0,0.0,0.0,7.223706336720331
sh600463,6.57,139284.0,0.0,0.0,0.0,0.0,6.53300010556318
sh603369,38.36,4426015.0,0.0,0.0,0.0,0.0,38.568627714490255
sh600875,9.37,2461499.0,0.0,0.0,0.0,0.0,9.14762931444077
sz300586,9.52,831572.0,0.0,0.0,0.0,0.0,9.50728444424916
sh603286,16.47,159759.0,0.0,0.0,0.0,0.0,16.288099023017057
sz000731,5.39,11006919.0,0.0,0.0,0.0,0.0,5.621694610425874
sh600151,5.0,262500.0,0.0,0.0,0.0,0.0,5.039489192795196
sz002845,20.62,230944.0,0.0,0.0,0.0,0.0,21.329678484831124
sh600289,5.29,690345.0,0.0,0.0,0.0,0.0,5.343053533929753
sh603590,35.81,476273.0,0.0,0.0,0.0,0.0,35.9237552149851
sh603000,19.6,1211280.0,0.0,0.0,0.0,0.0,19.577366635744337
sh603195,173.28,3067056.0,0.0,0.0,0.0,0.0,169.92890553879198
sz000725,4.47,186055257.0,34.43333333333333,3.48264527,10.72692175,2.13231278,4.694795556057327
sz002157,16.05,4206705.0,0.0,0.0,0.0,0.0,15.963180158456769
sh600246,8.58,59202.0,0.0,0.0,0.0,0.0,8.513001048004881
sz002377,3.81,532257.0,0.0,0.0,0.0,0.0,3.7662458046012084
sh600545,5.01,6513.0,0.0,0.0,0.0,0.0,4.980505279523223
sz002819,25.0,3477500.0,240.06666666666666,0.09516434,0.44279733,0.14621233,25.403494194806346
sh603658,158.0,4503000.0,0.0,0.0,0.0,0.0,152.3472404997397
sh603208,106.4,446880.0,0.0,0.0,0.0,0.0,101.8945380339721
sh603936,13.89,139456.0,0.0,0.0,0.0,0.0,13.730519734859898
sh600710,4.61,193159.0,0.0,0.0,0.0,0.0,4.644528775460341
sz300378,13.15,219605.0,0.0,0.0,0.0,0.0,12.975394839922703
sh600255,1.08,292140.0,0.0,0.0,0.0,0.0,1.082763197166564
sh600262,17.45,68055.0,0.0,0.0,0.0,0.0,17.146157757317575
sz300500,14.01,1401.0,0.0,0.0,0.0,0.0,13.941371640407786
sh603007,6.75,56025.0,0.0,0.0,0.0,0.0,6.73982252670191
sz002313,19.26,154080.0,0.0,0.0,0.0,0.0,19.152254122593785
sh600530,2.85,179550.0,0.0,0.0,0.0,0.0,2.8396760203061917
sh600521,28.81,5664046.0,0.0,0.0,0.0,0.0,29.268109245783705
sz002366,5.03,4193008.0,0.0,0.0,0.0,0.0,4.838079049235993
sz000599,4.38,67890.0,0.0,0.0,0.0,0.0,4.343328274847854
sz000060,3.74,859826.0,0.0,0.0,0.0,0.0,3.7918275291595034
sh600988,9.13,20450287.0,0.0,0.0,0.0,0.0,9.385837884033593
sh603238,35.42,92092.0,0.0,0.0,0.0,0.0,34.981614721752436
sz000056,3.74,982124.0,0.0,0.0,0.0,0.0,3.6618731093399455
sh600466,5.22,469800.0,0.0,0.0,0.0,0.0,5.266700322187073
sz000570,4.78,408212.0,0.0,0.0,0.0,0.0,4.738209892698246
sz300752,23.4,32760.0,0.0,0.0,0.0,0.0,23.698958804228944
sh600468,4.78,357066.0,0.0,0.0,0.0,0.0,4.733437689742961
sh600166,1.89,2769417.0,0.0,0.0,0.0,0.0,1.8908868033687578
sz000792,0,0,0,0,0,0,0
sh600962,9.38,467124.0,0.0,0.0,0.0,0.0,9.327030774530632
sz002963,25.59,788172.0,0.0,0.0,0.0,0.0,25.39905653104925
sz300221,4.6,121440.0,0.0,0.0,0.0,0.0,4.614993288156427
sz002493,12.46,787472.0,0.0,0.0,0.0,0.0,12.52587675453612
sz000600,4.93,205581.0,0.0,0.0,0.0,0.0,4.979442926638078
sz300355,2.72,179520.0,0.0,0.0,0.0,0.0,2.716621796816815
sz002564,4.14,305946.0,0.0,0.0,0.0,0.0,4.128094769996188
sz002176,1.72,11253444.0,0.0,0.0,0.0,0.0,1.633371550232514
sh600796,5.44,25024.0,0.0,0.0,0.0,0.0,5.382403989902703
sz002261,8.42,676968.0,0.0,0.0,0.0,0.0,8.434050661450964
sz000153,7.5,46500.0,0.0,0.0,0.0,0.0,7.429136804884838
sz002649,8.72,1318464.0,0.0,0.0,0.0,0.0,8.648691757377655
sh601186,8.77,2516113.0,0.0,0.0,0.0,0.0,8.741995413530832
sz000798,5.97,171339.0,0.0,0.0,0.0,0.0,5.899743957172984
sz002547,7.11,1145421.0,7.25,0.14613178,1.03426899,0.18278868,7.594324866890611
sh603233,80.0,304000.0,0.0,0.0,0.0,0.0,79.08519761263557
sz002008,32.2,13996406.0,0.0,0.0,0.0,0.0,32.34922823485532
sh600128,6.8,264520.0,0.0,0.0,0.0,0.0,6.705878941750095
sh601519,7.38,2259756.0,0.0,0.0,0.0,0.0,7.306405711310258
sh600559,10.1,2887590.0,0.0,0.0,0.0,0.0,10.11381583501786
sh600967,9.89,85054.0,0.0,0.0,0.0,0.0,9.858069788131406
sh600785,15.6,46800.0,0.0,0.0,0.0,0.0,15.356352832227195
sz000863,3.9,6240.0,0.0,0.0,0.0,0.0,3.9255026287451704
sh600811,4.04,788204.0,0.0,0.0,0.0,0.0,4.020146465380457
sz300727,14.47,15917.0,0.0,0.0,0.0,0.0,14.458344860481757
sh601858,8.93,62510.0,0.0,0.0,0.0,0.0,8.956521583591702
sz002312,4.73,261096.0,0.0,0.0,0.0,0.0,4.712453977852122
sh603730,29.61,47376.0,0.0,0.0,0.0,0.0,29.590066184953553
sz002770,2.92,577284.0,0.0,0.0,0.0,0.0,2.8681995162240166
sz000795,6.12,5842764.0,0.0,0.0,0.0,0.0,6.118151191014875
sh600172,2.88,96192.0,0.0,0.0,0.0,0.0,2.921205517622086
sh601988,3.5,2419186.0,0.0,0.0,0.0,0.0,3.5015617264975187
sz000972,2.8,19880.0,0.0,0.0,0.0,0.0,2.775761688455573
sh603042,16.79,179653.0,0.0,0.0,0.0,0.0,16.766611948465403
sz000957,6.73,193824.0,0.0,0.0,0.0,0.0,6.741520687496443
sz002076,1.92,1343424.0,0.0,0.0,0.0,0.0,1.9199999999999997
sh600547,35.74,17323178.0,0.0,0.0,0.0,0.0,35.92219037962901
sh600202,4.25,42925.0,0.0,0.0,0.0,0.0,4.2486887064566226
sh601168,5.67,1347759.0,0.0,0.0,0.0,0.0,5.760076272075106
sh603803,11.06,401478.0,0.0,0.0,0.0,0.0,11.314601981057047
sz300187,4.78,88908.0,0.0,0.0,0.0,0.0,4.737611155220326
sh600359,9.01,2519196.0,0.0,0.0,0.0,0.0,9.107188258372432
sz002705,33.85,582220.0,0.0,0.0,0.0,0.0,33.47290880669775
sz002135,8.1,470610.0,0.0,0.0,0.0,0.0,7.926151686269616
sz300270,7.5,488250.0,0.0,0.0,0.0,0.0,7.433889634665627
sh600814,5.16,198660.0,0.0,0.0,0.0,0.0,5.038162780167535
sh601799,114.0,467400.0,0.0,0.0,0.0,0.0,113.04609324992725
sz300812,54.15,357390.0,0.0,0.0,0.0,0.0,55.21063596203473
sz000062,12.63,654234.0,0.0,0.0,0.0,0.0,12.636763272424979
sz002688,7.77,3750579.0,0.0,0.0,0.0,0.0,7.744746822059744
sz300547,8.09,1290193.0,0.0,0.0,0.0,0.0,7.976382625025012
sz000597,5.11,143366.0,0.0,0.0,0.0,0.0,5.153866367357717
sh600727,7.02,63882.0,0.0,0.0,0.0,0.0,7.020948359722653
sz000537,6.88,227040.0,0.0,0.0,0.0,0.0,7.054022208645509
sz002373,22.91,1042405.0,0.0,0.0,0.0,0.0,22.791222554199607
sh600305,17.63,795113.0,0.0,0.0,0.0,0.0,17.234701494715093
sh600671,10.67,84293.0,0.0,0.0,0.0,0.0,10.51689174132014
sh600590,5.59,87204.0,0.0,0.0,0.0,0.0,5.572587738906897
sz300452,23.7,782100.0,0.0,0.0,0.0,0.0,23.06227737325313
sh601311,9.2,2616480.0,0.0,0.0,0.0,0.0,9.121734428836469
sz300359,5.68,505520.0,0.0,0.0,0.0,0.0,5.790813675315698
sz300478,12.04,6020.0,0.0,0.0,0.0,0.0,11.875200000000001
sz300418,22.6,3050525.0,0.0,0.0,0.0,0.0,22.264416101028193
sh600981,3.4,2421480.0,0.0,0.0,0.0,0.0,3.3571438752955567
sz000768,17.35,591635.0,0.0,0.0,0.0,0.0,17.447173958042715
sz300279,5.34,221076.0,0.0,0.0,0.0,0.0,5.361156529811637
sh600816,1.94,19602674.0,0.0,0.0,0.0,0.0,1.9159692366162233
sh603527,9.88,78052.0,0.0,0.0,0.0,0.0,9.84630912870637
sz002790,6.4,149120.0,0.0,0.0,0.0,0.0,6.504004290627993
sh603697,18.08,5998944.0,0.0,0.0,0.0,0.0,17.848224026414584
sz300657,15.79,2337710.0,0.0,0.0,0.0,0.0,16.31346333908022
sz300296,6.02,3625244.0,0.0,0.0,0.0,0.0,6.081629175630905
sh600828,4.53,20252353.0,0.0,0.0,0.0,0.0,4.551268390823975
sh603258,40.44,497412.0,0.0,0.0,0.0,0.0,39.761954403556906
sz002004,5.32,903868.0,0.0,0.0,0.0,0.0,5.372298400059349
sz000831,11.83,1831284.0,0.0,0.0,0.0,0.0,11.939678656855127
sz002042,6.14,138764.0,0.0,0.0,0.0,0.0,6.109274476482842
sh600766,7.15,347490.0,0.0,0.0,0.0,0.0,7.2403176350342004
sz002916,160.01,4522683.0,0.0,0.0,0.0,0.0,161.23745412481216
sh600999,17.21,1052839.0,0.0,0.0,0.0,0.0,17.163651731609257
sz300316,22.71,2134740.0,0.0,0.0,0.0,0.0,22.657884643602912
sh600239,4.46,920098.0,0.0,0.0,0.0,0.0,4.414032624461785
sz002235,7.98,2383626.0,0.0,0.0,0.0,0.0,7.980674687491377
sh600793,14.48,27512.0,0.0,0.0,0.0,0.0,14.702314819580995
sz000032,18.45,42435.0,0.0,0.0,0.0,0.0,18.61823492630639
sh601098,11.12,60048.0,0.0,0.0,0.0,0.0,11.093704010525803
