,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002373,17.13,830805.0,0.0,0.0,0.0,0.0
sh600007,14.32,68736.0,0.0,0.0,0.0,0.0
sz300431,7.83,311791.0,0.0,0.0,0.0,0.0
sz002758,10.1,220180.0,0.0,0.0,0.0,0.0
sz300486,0.0,0.0,0.0,0.0,0.0,0.0
sh601668,5.67,5188050.0,0.0,0.0,0.0,0.0
sz002681,4.5,36900.0,0.0,0.0,0.0,0.0
sh603666,0.0,0.0,0.0,0.0,0.0,0.0
sh601101,6.21,218592.0,0.0,0.0,0.0,0.0
sz002325,3.31,109561.0,0.0,0.0,0.0,0.0
sz300127,12.08,566552.0,0.0,0.0,0.0,0.0
sz000948,9.9,515691.0,0.0,0.0,0.0,0.0
sz002762,6.12,313956.0,0.0,0.0,0.0,0.0
sz002409,16.15,195415.0,0.0,0.0,0.0,0.0
sz300087,8.89,152908.0,0.0,0.0,0.0,0.0
sz002027,5.7,2254920.0,0.0,0.0,0.0,0.0
sz002410,28.21,862239.0,0.0,0.0,0.0,0.0
sh603113,11.82,1042524.0,0.0,0.0,0.0,0.0
sz000798,0.0,0.0,0.0,0.0,0.0,0.0
sh600408,2.72,617984.0,0.0,0.0,0.0,0.0
sz002362,15.37,61480.0,0.0,0.0,0.0,0.0
sh600458,9.31,214130.0,0.0,0.0,0.0,0.0
sz000423,41.08,1076296.0,0.0,0.0,0.0,0.0
sz001965,8.08,154328.0,0.0,0.0,0.0,0.0
sz300019,6.8,271320.0,0.0,0.0,0.0,0.0
sz002651,5.1,70890.0,0.0,0.0,0.0,0.0
sz000413,5.72,1279564.0,0.0,0.0,0.0,0.0
sz300260,11.78,286254.0,0.0,0.0,0.0,0.0
sh603660,21.49,47278.0,0.0,0.0,0.0,0.0
sz300111,2.39,90581.0,213.71666666666667,0.03205242,0.12056216,0.0
sz002623,0.0,0.0,0.0,0.0,0.0,0.0
sh601838,8.74,776986.0,0.0,0.0,0.0,0.0
sz300733,13.28,17264.0,0.0,0.0,0.0,0.0
sh603042,13.28,59760.0,0.0,0.0,0.0,0.0
sh600293,4.32,17280.0,0.0,0.0,0.0,0.0
sz002911,15.85,1585.0,0.0,0.0,0.0,0.0
sz002702,5.75,4119300.0,0.0,0.0,0.0,0.0
sz000965,3.85,110110.0,0.0,0.0,0.0,0.0
sz002125,5.98,635674.0,0.0,0.0,0.0,0.0
sz300557,0.0,0.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,0.0,0.0,0.0,0.0,0.0,0.0
sz000014,9.86,44370.0,0.0,0.0,0.0,0.0
sh600653,2.37,138882.0,0.0,0.0,0.0,0.0
sz002603,11.88,389688.0,0.0,0.0,0.0,0.0
sh603268,17.5,43750.0,0.0,0.0,0.0,0.0
sh601008,4.86,1001160.0,77.86666666666666,0.31745076,0.41969172,0.06967212
sz002363,6.04,7248.0,0.0,0.0,0.0,0.0
sz300214,6.0,51600.0,0.0,0.0,0.0,0.0
sz002107,7.64,25976.0,0.0,0.0,0.0,0.0
sz002256,3.36,28560.0,0.0,0.0,0.0,0.0
sz002515,5.3,71550.0,0.0,0.0,0.0,0.0
sz300746,16.58,36476.0,0.0,0.0,0.0,0.0
sh600837,12.43,6391506.0,0.0,0.0,0.0,0.0
sz002386,6.39,514395.0,0.0,0.0,0.0,0.0
sh600781,13.93,192234.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,0.0,0.0,0.0,0.0,0.0,0.0
sh600480,9.47,26516.0,0.0,0.0,0.0,0.0
sh600648,20.75,798875.0,0.0,0.0,0.0,0.0
sz300083,3.27,286125.0,0.0,0.0,0.0,0.0
sz002236,14.15,2882355.0,0.0,0.0,0.0,0.0
sh603355,22.27,89080.0,0.0,0.0,0.0,0.0
sh603098,11.36,11360.0,0.0,0.0,0.0,0.0
sh600475,9.86,30566.0,0.0,0.0,0.0,0.0
sz002906,10.31,28868.0,0.0,0.0,0.0,0.0
sz300511,8.84,363324.0,0.0,0.0,0.0,0.0
sh603165,0.0,0.0,0.0,0.0,0.0,0.0
sh603008,10.72,37520.0,0.0,0.0,0.0,0.0
sz002187,8.52,39192.0,0.0,0.0,0.0,0.0
sz002856,22.1,581230.0,0.0,0.0,0.0,0.0
sh600460,16.17,12968340.0,0.0,0.0,0.0,0.0
sz002888,18.36,27540.0,0.0,0.0,0.0,0.0
sz002862,22.85,219360.0,0.0,0.0,0.0,0.0
sz002111,12.66,211422.0,0.0,0.0,0.0,0.0
sh600012,6.17,93784.0,0.0,0.0,0.0,0.0
sz002248,0.0,0.0,0.0,0.0,0.0,0.0
sz002567,13.93,2258053.0,0.0,0.0,0.0,0.0
sh600171,14.18,3031840.0,0.0,0.0,0.0,0.0
sh600679,13.73,1567966.0,0.0,0.0,0.0,0.0
sz002149,8.4,216720.0,0.0,0.0,0.0,0.0
sh603721,19.48,177268.0,0.0,0.0,0.0,0.0
sh600259,35.23,9730526.0,0.0,0.0,0.0,0.0
sz002507,28.9,1305558.0,0.0,0.0,0.0,0.0
sz300487,29.73,44595.0,0.0,0.0,0.0,0.0
sh600161,24.52,170193.0,0.0,0.0,0.0,0.0
sh600317,2.64,101904.0,0.0,0.0,0.0,0.0
sh600711,5.21,697619.0,0.0,0.0,0.0,0.0
sz300620,35.4,145140.0,0.0,0.0,0.0,0.0
sz002029,6.7,49580.0,0.0,0.0,0.0,0.0
sz000513,32.87,289256.0,0.0,0.0,0.0,0.0
sz300616,86.15,51690.0,0.0,0.0,0.0,0.0
sz300651,56.44,56440.0,0.0,0.0,0.0,0.0
sh603577,12.64,286928.0,0.0,0.0,0.0,0.0
sz300740,13.62,483510.0,0.0,0.0,0.0,0.0
sh601298,7.82,459034.0,0.0,0.0,0.0,0.0
sz300497,18.51,186951.0,0.0,0.0,0.0,0.0
sh600378,13.0,5263700.0,42.38333333333333,0.06243355,0.08768062,0.02975952
sz000028,43.1,115853.0,0.0,0.0,0.0,0.0
sz000812,3.86,121204.0,0.0,0.0,0.0,0.0
sz300404,21.99,631113.0,0.0,0.0,0.0,0.0
sz300643,9.31,349125.0,0.0,0.0,0.0,0.0
sz002602,18.71,368587.0,0.0,0.0,0.0,0.0
sh600415,4.1,108047.0,0.0,0.0,0.0,0.0
sh603889,9.96,276888.0,0.0,0.0,0.0,0.0
sz300506,0.0,0.0,0.0,0.0,0.0,0.0
sz002361,4.46,766674.0,0.0,0.0,0.0,0.0
sh600510,6.23,10591.0,0.0,0.0,0.0,0.0
sz002447,3.7,4684940.0,0.0,0.0,0.0,0.0
sh600936,4.53,252774.0,0.0,0.0,0.0,0.0
sz300569,18.68,67248.0,0.0,0.0,0.0,0.0
sh600688,5.01,107214.0,0.0,0.0,0.0,0.0
sh601088,18.48,186648.0,0.0,0.0,0.0,0.0
sh600126,5.17,150964.0,0.0,0.0,0.0,0.0
sh600773,6.85,300715.0,0.0,0.0,0.0,0.0
sz300605,18.12,38052.0,0.0,0.0,0.0,0.0
sz002423,10.5,297150.0,0.0,0.0,0.0,0.0
sh603605,62.0,421600.0,0.0,0.0,0.0,0.0
sh603030,6.98,25826.0,0.0,0.0,0.0,0.0
sh603967,24.96,992260.0,0.0,0.0,0.0,0.0
sz002197,9.23,355355.0,0.0,0.0,0.0,0.0
sz002181,5.04,42840.0,0.0,0.0,0.0,0.0
sz002225,0.0,0.0,0.0,0.0,0.0,0.0
sh603421,26.18,591668.0,0.0,0.0,0.0,0.0
sz000676,9.55,91680.0,0.0,0.0,0.0,0.0
sz300293,0.0,0.0,0.0,0.0,0.0,0.0
sz002484,6.29,33966.0,0.0,0.0,0.0,0.0
sz002331,9.99,131868.0,0.0,0.0,0.0,0.0
sz000157,5.1,3612330.0,0.0,0.0,0.0,0.0
sz300526,14.1,903810.0,0.0,0.0,0.0,0.0
sz000589,5.38,42533651.0,0.0,0.0,0.0,0.0
sz300246,13.39,156663.0,0.0,0.0,0.0,0.0
sh600728,10.36,1987048.0,0.0,0.0,0.0,0.0
sz300415,7.13,40641.0,0.0,0.0,0.0,0.0
sh600169,2.67,105198.0,0.0,0.0,0.0,0.0
sz002437,4.34,365428.0,0.0,0.0,0.0,0.0
sh600939,5.09,55990.0,0.0,0.0,0.0,0.0
sh600305,13.77,542400.0,0.0,0.0,0.0,0.0
sz002926,9.91,928567.0,0.0,0.0,0.0,0.0
sh603833,108.88,64021.0,0.0,0.0,0.0,0.0
sz002812,53.29,309082.0,0.0,0.0,0.0,0.0
sh600809,56.9,1759234.0,0.0,0.0,0.0,0.0
sh600109,9.25,955701.0,0.0,0.0,0.0,0.0
sz002479,5.33,48503.0,0.0,0.0,0.0,0.0
sh600228,0.0,0.0,0.0,0.0,0.0,0.0
sz002207,6.89,24804.0,0.0,0.0,0.0,0.0
sz000932,6.54,833196.0,0.0,0.0,0.0,0.0
sh600790,3.86,33968.0,0.0,0.0,0.0,0.0
sz002427,15.18,21252.0,0.0,0.0,0.0,0.0
sz002472,5.87,27002.0,0.0,0.0,0.0,0.0
sz002103,5.89,21847777.0,0.65,0.44222708,0.46266016,0.2089647
sh600272,0.0,0.0,0.0,0.0,0.0,0.0
sz300075,11.36,121552.0,0.0,0.0,0.0,0.0
sz002815,15.13,419101.0,0.0,0.0,0.0,0.0
sh600397,2.89,78319.0,0.0,0.0,0.0,0.0
sh600598,10.48,4259072.0,0.0,0.0,0.0,0.0
sh600682,13.01,2466696.0,0.0,0.0,0.0,0.0
sh601016,2.71,142004.0,0.0,0.0,0.0,0.0
sh600643,10.09,594301.0,0.0,0.0,0.0,0.0
sh600165,4.91,5311638.0,0.0,0.0,0.0,0.0
sz002224,7.27,2119932.0,0.0,0.0,0.0,0.0
sh600794,5.92,13793008.0,115.31666666666666,1.29336325,2.34420936,0.93265016
sz000797,4.75,20463.0,0.0,0.0,0.0,0.0
sz002910,15.67,1993224.0,0.0,0.0,0.0,0.0
sh600276,63.53,5393697.0,0.0,0.0,0.0,0.0
sz000949,3.2,1976000.0,0.0,0.0,0.0,0.0
sz002030,11.04,111614.0,0.0,0.0,0.0,0.0
sh603688,12.34,44165.0,0.0,0.0,0.0,0.0
sz000912,5.41,305124.0,0.0,0.0,0.0,0.0
sz300523,49.0,19600.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.98,106862.0,0.0,0.0,0.0,0.0
sh600076,4.44,284604.0,0.0,0.0,0.0,0.0
sz300590,35.98,314897.0,0.0,0.0,0.0,0.0
sz300707,14.16,22656.0,0.0,0.0,0.0,0.0
sz300325,5.8,12259460.0,220.21666666666667,0.49880174,1.87384189,0.58140623
sz300150,4.8,54240.0,0.0,0.0,0.0,0.0
sh603315,0.0,0.0,0.0,0.0,0.0,0.0
sh600738,8.06,62868.0,0.0,0.0,0.0,0.0
sz002303,5.95,852635.0,0.0,0.0,0.0,0.0
sh600787,5.71,90789.0,0.0,0.0,0.0,0.0
sz002505,2.24,840448.0,0.0,0.0,0.0,0.0
sh600121,3.35,70685.0,0.0,0.0,0.0,0.0
sz300109,16.83,84150.0,0.0,0.0,0.0,0.0
sh600767,5.28,24816.0,0.0,0.0,0.0,0.0
sh600057,4.48,193536.0,0.0,0.0,0.0,0.0
sz002532,6.78,155940.0,0.0,0.0,0.0,0.0
sz300155,0.0,0.0,0.0,0.0,0.0,0.0
sz002452,4.16,416.0,0.0,0.0,0.0,0.0
sh600184,11.19,137637.0,0.0,0.0,0.0,0.0
sz300588,11.71,967246.0,0.0,0.0,0.0,0.0
sz002226,5.69,180942.0,0.0,0.0,0.0,0.0
sh600246,4.21,737592.0,0.45,0.08620632,0.01660361,0.0
sz002438,0.0,0.0,0.0,0.0,0.0,0.0
sh603619,15.73,1343342.0,0.0,0.0,0.0,0.0
sz300540,18.01,61234.0,0.0,0.0,0.0,0.0
sz002002,5.61,4075665.0,0.0,0.0,0.0,0.0
sz002745,12.05,218322.0,0.0,0.0,0.0,0.0
sh603826,0.0,0.0,0.0,0.0,0.0,0.0
sz300175,6.9,2210760.0,0.0,0.0,0.0,0.0
sz300174,26.83,18781.0,0.0,0.0,0.0,0.0
sh603001,0.0,0.0,0.0,0.0,0.0,0.0
sh603528,7.35,10290.0,0.0,0.0,0.0,0.0
sz300686,16.05,59385.0,0.0,0.0,0.0,0.0
sz000062,14.16,1308384.0,0.0,0.0,0.0,0.0
sz300070,8.17,514040.0,0.0,0.0,0.0,0.0
sz000862,5.42,423302.0,102.55,0.39172196,0.43922798,0.0868008
sz002696,6.59,90283.0,0.0,0.0,0.0,0.0
sh603869,18.96,18960.0,0.0,0.0,0.0,0.0
sz300485,10.77,53850.0,0.0,0.0,0.0,0.0
sz000752,0.0,0.0,0.0,0.0,0.0,0.0
sh600818,13.15,78900.0,0.0,0.0,0.0,0.0
sz300771,63.66,2061120.0,0.0,0.0,0.0,0.0
sh600052,3.23,8075.0,0.0,0.0,0.0,0.0
sh600747,1.32,28380.0,0.0,0.0,0.0,0.0
sz002454,5.55,61050.0,0.0,0.0,0.0,0.0
sz300038,10.18,345102.0,0.0,0.0,0.0,0.0
sz000780,3.82,1089846.0,0.0,0.0,0.0,0.0
sh600027,3.82,615784.0,0.0,0.0,0.0,0.0
sh600857,9.44,10384.0,0.0,0.0,0.0,0.0
sh600098,6.16,91168.0,0.0,0.0,0.0,0.0
sz300642,41.62,29134.0,0.0,0.0,0.0,0.0
sz300498,35.7,1403010.0,0.0,0.0,0.0,0.0
sz000698,4.18,37620.0,0.0,0.0,0.0,0.0
sz000837,4.64,334544.0,0.0,0.0,0.0,0.0
sz300204,14.77,2954.0,0.0,0.0,0.0,0.0
sz000559,6.46,104807.0,0.0,0.0,0.0,0.0
sz300098,8.64,809568.0,0.0,0.0,0.0,0.0
sz002891,0.0,0.0,0.0,0.0,0.0,0.0
sz002430,12.05,160265.0,0.0,0.0,0.0,0.0
sz002341,8.15,317883.0,0.0,0.0,0.0,0.0
sh600461,6.3,345240.0,0.0,0.0,0.0,0.0
sz002443,6.78,81360.0,0.0,0.0,0.0,0.0
sz300273,5.33,233720.0,0.0,0.0,0.0,0.0
sz300048,3.12,369408.0,0.0,0.0,0.0,0.0
sh600022,1.66,9140790.0,0.0,0.0,0.0,0.0
sz000021,8.1,831870.0,0.0,0.0,0.0,0.0
sz000760,2.16,279936.0,0.0,0.0,0.0,0.0
sz300039,4.51,57277.0,0.0,0.0,0.0,0.0
sz300178,7.76,105536.0,0.0,0.0,0.0,0.0
sh603697,18.25,1822299.0,244.96666666666667,0.0,0.07922289,0.01822299
sz002414,17.2,3212960.0,0.0,0.0,0.0,0.0
sz000608,5.9,217120.0,0.0,0.0,0.0,0.0
sz002613,2.99,2691.0,0.0,0.0,0.0,0.0
sz002345,4.55,618800.0,0.0,0.0,0.0,0.0
sh600221,2.05,1873495.0,0.0,0.0,0.0,0.0
sh600694,28.34,48178.0,0.0,0.0,0.0,0.0
sh603709,30.44,73056.0,0.0,0.0,0.0,0.0
sz002928,11.88,310068.0,0.0,0.0,0.0,0.0
sz300670,14.3,7150.0,0.0,0.0,0.0,0.0
sz002021,2.1,415170.0,0.0,0.0,0.0,0.0
sz300432,6.96,509472.0,0.0,0.0,0.0,0.0
sz000955,4.99,623750.0,0.0,0.0,0.0,0.0
sz000531,7.7,2405511.0,0.0,0.0,0.0,0.0
sh600862,9.28,167040.0,0.0,0.0,0.0,0.0
sz002755,13.5,1350.0,0.0,0.0,0.0,0.0
sh600251,5.8,115420.0,0.0,0.0,0.0,0.0
sh600850,20.96,563824.0,0.0,0.0,0.0,0.0
sh600660,23.13,719343.0,0.0,0.0,0.0,0.0
sz300720,24.9,24900.0,0.0,0.0,0.0,0.0
sh601186,9.95,3068580.0,0.0,0.0,0.0,0.0
sz000606,6.59,108076.0,0.0,0.0,0.0,0.0
sz002461,6.84,696312.0,0.0,0.0,0.0,0.0
sz300033,87.13,7873415.0,0.0,0.0,0.0,0.0
sz000988,13.58,304192.0,0.0,0.0,0.0,0.0
sz000586,12.05,4218705.0,0.0,0.0,0.0,0.0
sz300749,18.19,1535964.0,0.0,0.0,0.0,0.0
sh603648,11.39,72896.0,0.0,0.0,0.0,0.0
sz002614,17.4,215760.0,0.0,0.0,0.0,0.0
sh600663,17.03,57561.0,0.0,0.0,0.0,0.0
sz000558,3.68,791568.0,222.75,0.04338613,0.30162819,0.03076908
sh601028,4.73,34056.0,0.0,0.0,0.0,0.0
sz000692,3.16,14536.0,0.0,0.0,0.0,0.0
sh601598,4.88,619272.0,0.0,0.0,0.0,0.0
sh601800,11.38,1118654.0,0.0,0.0,0.0,0.0
sh600392,9.69,1499043.0,0.0,0.0,0.0,0.0
sh600345,28.2,1339500.0,0.0,0.0,0.0,0.0
sz002316,10.22,9157120.0,25.6,0.53202655,0.67351188,0.25591895
sh600491,6.78,193230.0,0.0,0.0,0.0,0.0
sz002951,23.72,462540.0,0.0,0.0,0.0,0.0
sh600820,6.51,477834.0,0.0,0.0,0.0,0.0
sz002289,0.0,0.0,0.0,0.0,0.0,0.0
sh603117,4.56,102144.0,0.0,0.0,0.0,0.0
sh600701,2.77,512727.0,0.0,0.0,0.0,0.0
sz300637,0.0,0.0,0.0,0.0,0.0,0.0
sz002062,3.96,11880.0,0.0,0.0,0.0,0.0
sz002131,2.19,1384299.0,0.0,0.0,0.0,0.0
sh601890,6.47,775753.0,0.0,0.0,0.0,0.0
sh603283,18.18,172710.0,0.0,0.0,0.0,0.0
sz000037,10.19,106995.0,0.0,0.0,0.0,0.0
sh600543,7.1,637580.0,0.0,0.0,0.0,0.0
sz002647,13.81,5524.0,0.0,0.0,0.0,0.0
sz300630,70.0,777000.0,0.0,0.0,0.0,0.0
sh600070,8.8,547360.0,0.0,0.0,0.0,0.0
sz300589,12.35,308750.0,0.0,0.0,0.0,0.0
sz300669,0.0,0.0,0.0,0.0,0.0,0.0
sz002757,38.58,189042.0,0.0,0.0,0.0,0.0
sh603737,59.81,89715.0,0.0,0.0,0.0,0.0
sh603799,27.7,2881271.0,0.0,0.0,0.0,0.0
sz002348,4.0,188800.0,0.0,0.0,0.0,0.0
sh600425,3.77,1090661.0,0.0,0.0,0.0,0.0
sh600705,5.45,1863900.0,0.0,0.0,0.0,0.0
sz000761,4.09,157465.0,0.0,0.0,0.0,0.0
sz002807,4.99,119660.0,0.0,0.0,0.0,0.0
sz002404,7.2,9185040.0,85.56666666666666,0.66665274,1.09535524,0.23570063
sz002048,12.04,315448.0,0.0,0.0,0.0,0.0
sh600571,9.75,377325.0,0.0,0.0,0.0,0.0
sz000928,5.57,196064.0,0.0,0.0,0.0,0.0
sz300335,6.57,86724.0,0.0,0.0,0.0,0.0
sh600356,7.94,227084.0,0.0,0.0,0.0,0.0
sz000551,6.74,62682.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,3.05,271145.0,0.0,0.0,0.0,0.0
sz300302,9.84,1235904.0,0.0,0.0,0.0,0.0
sh600323,15.47,6188.0,0.0,0.0,0.0,0.0
sh600727,6.9,158010.0,0.0,0.0,0.0,0.0
sh600831,11.14,16604170.0,0.0,0.0,0.0,0.0
sh601717,5.86,301204.0,0.0,0.0,0.0,0.0
sz000498,5.42,78048.0,0.0,0.0,0.0,0.0
sh600681,8.15,104320.0,0.0,0.0,0.0,0.0
sz002866,11.1,71040.0,0.0,0.0,0.0,0.0
sh600525,5.24,1374662.0,19.166666666666668,0.34095124,0.16579193,0.03170777
sz300723,44.0,79200.0,0.0,0.0,0.0,0.0
sh603993,3.92,379044.0,0.0,0.0,0.0,0.0
sh600079,10.8,537840.0,0.0,0.0,0.0,0.0
sz300600,18.97,58807.0,0.0,0.0,0.0,0.0
sz002818,13.18,125210.0,0.0,0.0,0.0,0.0
sh603288,90.89,1272460.0,0.0,0.0,0.0,0.0
sz002114,0.0,0.0,0.0,0.0,0.0,0.0
sh603659,49.2,83640.0,0.0,0.0,0.0,0.0
sz000622,5.46,251160.0,0.0,0.0,0.0,0.0
sh600992,9.09,4331385.0,0.0,0.0,0.0,0.0
sz300272,6.76,20956.0,0.0,0.0,0.0,0.0
sh603890,10.44,1173456.0,0.0,0.0,0.0,0.0
sz002112,8.06,168454.0,0.0,0.0,0.0,0.0
sz002900,0.0,0.0,0.0,0.0,0.0,0.0
sh603883,59.1,234391.0,0.0,0.0,0.0,0.0
sz000902,10.55,237375.0,0.0,0.0,0.0,0.0
sh600318,0.0,0.0,0.0,0.0,0.0,0.0
sh600822,12.15,351135.0,0.0,0.0,0.0,0.0
sh600721,5.34,214668.0,0.0,0.0,0.0,0.0
sz300213,6.86,23324.0,0.0,0.0,0.0,0.0
sz300084,5.37,102030.0,0.0,0.0,0.0,0.0
sz300076,5.32,27664.0,0.0,0.0,0.0,0.0
sh603002,4.33,1106748.0,0.0,0.0,0.0,0.0
sh600290,5.71,2317118.0,0.0,0.0,0.0,0.0
sh603266,15.99,287820.0,0.0,0.0,0.0,0.0
sh603990,42.97,12891.0,0.0,0.0,0.0,0.0
sh600063,2.94,335748.0,0.0,0.0,0.0,0.0
sh600960,4.21,360797.0,0.0,0.0,0.0,0.0
sz002240,7.78,42012.0,0.0,0.0,0.0,0.0
sh600416,6.14,63856.0,0.0,0.0,0.0,0.0
sz300767,38.9,731320.0,0.0,0.0,0.0,0.0
sh600130,3.78,368928.0,0.0,0.0,0.0,0.0
sz300165,5.4,79380.0,0.0,0.0,0.0,0.0
sz300002,4.26,602790.0,0.0,0.0,0.0,0.0
sz300237,4.3,1999930.0,0.0,0.0,0.0,0.0
sz002036,11.32,143764.0,0.0,0.0,0.0,0.0
sh600908,6.06,189678.0,0.0,0.0,0.0,0.0
sh600358,4.6,195960.0,0.0,0.0,0.0,0.0
sz300702,34.24,82176.0,0.0,0.0,0.0,0.0
sh600257,5.12,17920.0,0.0,0.0,0.0,0.0
sz002234,32.44,2705496.0,0.0,0.0,0.0,0.0
sz002120,36.7,110100.0,0.0,0.0,0.0,0.0
sz002587,6.05,498520.0,0.0,0.0,0.0,0.0
sz002796,34.47,206820.0,0.0,0.0,0.0,0.0
sz002776,25.68,387768.0,0.0,0.0,0.0,0.0
sz002251,8.45,45630.0,0.0,0.0,0.0,0.0
sz002359,7.29,260253.0,0.0,0.0,0.0,0.0
sh600250,8.35,50100.0,0.0,0.0,0.0,0.0
sz300265,9.75,7504575.0,0.0,0.0,0.0,0.0
sz000959,3.61,270028.0,0.0,0.0,0.0,0.0
sh603703,11.54,6924.0,0.0,0.0,0.0,0.0
sz300395,19.19,3838.0,0.0,0.0,0.0,0.0
sh601226,4.7,52170.0,0.0,0.0,0.0,0.0
sh600830,6.03,247230.0,0.0,0.0,0.0,0.0
sz002060,3.28,139728.0,0.0,0.0,0.0,0.0
sh600178,5.2,33280.0,0.0,0.0,0.0,0.0
sz002594,50.61,1572554.0,0.0,0.0,0.0,0.0
sz002104,6.59,255692.0,0.0,0.0,0.0,0.0
sh600516,18.02,3949984.0,0.0,0.0,0.0,0.0
sz002309,8.02,89022.0,0.0,0.0,0.0,0.0
sz300584,24.6,113160.0,0.0,0.0,0.0,0.0
sz300031,13.3,1525510.0,0.0,0.0,0.0,0.0
sz002024,11.35,1710445.0,0.0,0.0,0.0,0.0
sh601618,3.05,2116700.0,0.0,0.0,0.0,0.0
sz300176,20.91,17924052.0,0.0,0.0,0.0,0.0
sh603790,23.59,268926.0,0.0,0.0,0.0,0.0
sz002769,10.35,37260.0,0.0,0.0,0.0,0.0
sz300359,6.45,559215.0,0.0,0.0,0.0,0.0
sh600328,8.31,99720.0,0.0,0.0,0.0,0.0
sh600410,12.47,63750755.0,138.55,2.85525297,7.13965485,3.56208446
sz300571,43.57,845258.0,0.0,0.0,0.0,0.0
sz002369,8.24,1046480.0,0.0,0.0,0.0,0.0
sh600502,4.36,160884.0,0.0,0.0,0.0,0.0
sh603701,0.0,0.0,0.0,0.0,0.0,0.0
sz002709,25.59,202161.0,0.0,0.0,0.0,0.0
sh601002,7.27,421660.0,0.0,0.0,0.0,0.0
sh600658,5.57,161530.0,0.0,0.0,0.0,0.0
sh603773,0.0,0.0,0.0,0.0,0.0,0.0
sz000593,6.39,166140.0,0.0,0.0,0.0,0.0
sh600640,15.3,287640.0,0.0,0.0,0.0,0.0
sz002261,5.6,1318274.0,0.0,0.0,0.0,0.0
sz002630,3.23,506464.0,0.0,0.0,0.0,0.0
sz300267,5.55,1830390.0,0.0,0.0,0.0,0.0
sh603589,58.27,1276113.0,0.0,0.0,0.0,0.0
sz002191,12.73,640319.0,0.0,0.0,0.0,0.0
sz002597,18.8,182360.0,0.0,0.0,0.0,0.0
sh603520,33.83,3474341.0,0.0,0.0,0.0,0.0
sh600478,5.53,4682804.0,0.0,0.0,0.0,0.0
sh600566,33.66,437176.0,0.0,0.0,0.0,0.0
sz300725,66.45,132900.0,0.0,0.0,0.0,0.0
sz300261,5.12,130560.0,0.0,0.0,0.0,0.0
sh603567,0.0,0.0,0.0,0.0,0.0,0.0
sz300445,11.69,14028.0,0.0,0.0,0.0,0.0
sh600863,2.86,138087.0,0.0,0.0,0.0,0.0
sh601137,8.23,59700.0,0.0,0.0,0.0,0.0
sh603260,46.22,143282.0,0.0,0.0,0.0,0.0
sh600691,2.66,170506.0,0.0,0.0,0.0,0.0
sz300101,10.54,421600.0,0.0,0.0,0.0,0.0
sh600295,8.15,489000.0,0.0,0.0,0.0,0.0
sh601985,5.64,783396.0,0.0,0.0,0.0,0.0
sz000833,5.43,63531.0,0.0,0.0,0.0,0.0
sz000560,5.66,195270.0,0.0,0.0,0.0,0.0
sz300718,18.77,26278.0,0.0,0.0,0.0,0.0
sh600419,14.32,51552.0,0.0,0.0,0.0,0.0
sz300077,7.82,451996.0,0.0,0.0,0.0,0.0
sh603121,22.75,505050.0,0.0,0.0,0.0,0.0
sz000599,4.99,999497.0,0.0,0.0,0.0,0.0
sz300022,5.66,318092.0,0.0,0.0,0.0,0.0
sh603351,52.29,52290.0,0.0,0.0,0.0,0.0
sz002714,60.29,1634824.0,0.0,0.0,0.0,0.0
sz300761,54.8,974947.0,0.0,0.0,0.0,0.0
sz300223,0.0,0.0,0.0,0.0,0.0,0.0
sh600998,14.66,253618.0,0.0,0.0,0.0,0.0
sh600289,3.09,46041.0,0.0,0.0,0.0,0.0
sz300191,18.11,755187.0,0.0,0.0,0.0,0.0
sh600997,6.16,365288.0,0.0,0.0,0.0,0.0
sh603876,0.0,0.0,0.0,0.0,0.0,0.0
sz300360,0.0,0.0,0.0,0.0,0.0,0.0
sz000401,15.95,1317677.0,0.0,0.0,0.0,0.0
sz002848,12.28,56488.0,0.0,0.0,0.0,0.0
sz300409,14.7,317520.0,0.0,0.0,0.0,0.0
sh601139,5.56,31692.0,0.0,0.0,0.0,0.0
sh600203,6.46,350132.0,0.0,0.0,0.0,0.0
sz000416,5.63,315843.0,0.0,0.0,0.0,0.0
sh600804,9.0,4041000.0,0.0,0.0,0.0,0.0
sh600977,15.46,516426.0,0.0,0.0,0.0,0.0
sz002872,6.11,1156623.0,0.0,0.0,0.0,0.0
sz300308,45.21,737827.0,0.0,0.0,0.0,0.0
sz002506,5.83,1256365.0,0.0,0.0,0.0,0.0
sz000031,7.03,344470.0,0.0,0.0,0.0,0.0
sz002568,16.05,133279.0,0.0,0.0,0.0,0.0
sz002204,3.54,113988.0,0.0,0.0,0.0,0.0
sz000708,0.0,0.0,0.0,0.0,0.0,0.0
sh601808,9.33,104496.0,0.0,0.0,0.0,0.0
sz300777,0.0,0.0,0.0,0.0,0.0,0.0
sz002194,15.4,2162160.0,0.0,0.0,0.0,0.0
sh600696,0.0,0.0,0.0,0.0,0.0,0.0
sh603607,19.02,75319.0,0.0,0.0,0.0,0.0
