,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300124,52.38,8491741.0,0.0,0.0,0.0,0.0,52.23289357953762
sz000592,3.71,6200152.0,0.0,0.0,0.0,0.0,3.814943090664412
sz300712,14.76,107748.0,0.0,0.0,0.0,0.0,14.743744786761738
sh600781,3.54,23364.0,0.0,0.0,0.0,0.0,3.5585618915978
sz300193,7.71,3855.0,0.0,0.0,0.0,0.0,7.698536382967689
sh601001,5.35,2143745.0,0.0,0.0,0.0,0.0,5.400587470707702
sz002293,11.01,95787.0,0.0,0.0,0.0,0.0,11.087953942159922
sz000799,70.01,3714381.0,0.0,0.0,0.0,0.0,70.66160431538833
sz300443,24.5,6615000.0,0.0,0.0,0.0,0.0,24.818670827990246
sz002593,3.76,1389320.0,0.0,0.0,0.0,0.0,3.7504749549871947
sh603266,0.0,0.0,0.0,0.0,0.0,0.0,12.507239810933736
sz001914,36.56,2742000.0,0.0,0.0,0.0,0.0,37.00681255783212
sz300448,10.3,406850.0,0.0,0.0,0.0,0.0,10.298199458601214
sz002246,8.28,104328.0,0.0,0.0,0.0,0.0,8.289183754455332
sh603661,60.6,2539140.0,0.0,0.0,0.0,0.0,62.63882246493893
sh600089,8.06,60469344.0,0.0,0.0,0.0,0.0,8.406084981688517
sh600854,4.15,90885.0,0.0,0.0,0.0,0.0,4.138589324892394
sz000809,2.35,45825.0,0.0,0.0,0.0,0.0,2.3492276278037236
sz002641,9.0,30264300.0,0.0,0.0,0.0,0.0,9.071322200045168
sz002093,9.22,189010.0,0.0,0.0,0.0,0.0,9.304560624297187
sh601012,48.6,13311540.0,0.0,0.0,0.0,0.0,48.35543785686136
sh600584,41.14,14341404.0,0.0,0.0,0.0,0.0,41.83397021901111
sz000815,7.6,297160.0,0.0,0.0,0.0,0.0,7.6386265796527955
sz300610,14.02,180858.0,0.0,0.0,0.0,0.0,14.033437322555864
sh600123,5.5,133100.0,0.0,0.0,0.0,0.0,5.508659799757865
sz002541,36.5,1784923.0,0.0,0.0,0.0,0.0,36.60289182397288
sh603085,7.99,292434.0,0.1,0.11906303,0.0,0.0,8.40414170671231
sz300781,30.48,192024.0,0.0,0.0,0.0,0.0,30.940776443012012
sh601009,8.0,1763200.0,0.0,0.0,0.0,0.0,8.039813114164525
sz002692,3.02,10872.0,0.0,0.0,0.0,0.0,3.032731725013604
sz300578,43.15,129450.0,0.0,0.0,0.0,0.0,43.434026863886025
sz300853,0,0,0,0,0,0,0
sh600004,14.99,1929213.0,0.0,0.0,0.0,0.0,15.039045650040409
sz300567,72.4,412680.0,0.0,0.0,0.0,0.0,73.01409267249912
sh603768,17.39,516483.0,0.0,0.0,0.0,0.0,16.300451621204324
sz000595,1.93,522934.0,0.0,0.0,0.0,0.0,1.9838787764350452
sz300509,9.71,109723.0,0.0,0.0,0.0,0.0,9.748393299906331
sz002862,17.45,458935.0,0.0,0.0,0.0,0.0,17.537445503103797
sz002721,4.5,1035000.0,0.0,0.0,0.0,0.0,4.444532377107417
sz000038,16.1,14327390.0,0.0,0.0,0.0,0.0,16.287773606111294
sz002310,5.44,604384.0,0.0,0.0,0.0,0.0,5.326136412892668
sh603116,8.41,153062.0,0.0,0.0,0.0,0.0,8.39975814991843
sh601390,5.78,2618340.0,0.0,0.0,0.0,0.0,5.791797501431423
sz300800,36.08,32472.0,0.0,0.0,0.0,0.0,36.61574593297849
sz002563,7.91,48901748.0,238.71666666666667,0.21222431,0.83351876,0.39558848,8.059511915559808
sh600463,7.45,142295.0,0.0,0.0,0.0,0.0,7.486325059739459
sh603369,44.5,631900.0,0.0,0.0,0.0,0.0,45.09651187618968
sh600875,10.06,451694.0,0.0,0.0,0.0,0.0,10.05488970068348
sz300586,9.42,248688.0,0.0,0.0,0.0,0.0,9.385555478757718
sh603286,18.06,21672.0,0.0,0.0,0.0,0.0,18.12548981779207
sz000731,5.54,173402.0,0.0,0.0,0.0,0.0,5.618410177865613
sh600151,5.45,389675.0,0.0,0.0,0.0,0.0,5.5480178637848185
sz002845,25.9,1030820.0,0.0,0.0,0.0,0.0,26.01080052311411
sh600289,4.42,442.0,0.0,0.0,0.0,0.0,4.4004615531023985
sh603590,51.01,1265048.0,64.26666666666667,0.17988685,0.66225337,0.35510723,54.943002805173705
sh603000,20.71,921595.0,0.0,0.0,0.0,0.0,20.82134125009111
sh603195,156.0,1950000.0,0.0,0.0,0.0,0.0,157.4536
sz000725,4.92,61633332.0,0.0,0.0,0.0,0.0,4.960210367526517
sz002157,19.64,4817692.0,0.0,0.0,0.0,0.0,19.4863941247312
sh600246,8.41,490303.0,0.0,0.0,0.0,0.0,9.027343869496002
sz002377,4.1,487080.0,0.0,0.0,0.0,0.0,4.075855246059099
sh600545,5.34,400500.0,0.0,0.0,0.0,0.0,5.310678165085568
sz002819,27.0,210600.0,0.0,0.0,0.0,0.0,27.2426194360289
sh603658,156.0,3038256.0,0.0,0.0,0.0,0.0,159.20603711579355
sh603208,122.51,1519124.0,0.0,0.0,0.0,0.0,123.84202691756495
sh603936,15.39,141588.0,0.0,0.0,0.0,0.0,15.409489993951004
sh600710,5.06,141174.0,0.0,0.0,0.0,0.0,5.097085394541115
sz300378,23.6,4028520.0,221.43333333333334,0.2768161,1.97506759,0.81089732,25.527615122523397
sh600255,1.14,484044.0,0.0,0.0,0.0,0.0,1.1420148956276004
sh600262,21.2,139920.0,0.0,0.0,0.0,0.0,21.286234572254745
sz300500,14.89,101252.0,0.0,0.0,0.0,0.0,14.7995606029879
sh603007,7.01,406580.0,15.966666666666667,0.10996213,0.38985873,0.06824819,7.415054827493983
sz002313,18.25,281050.0,0.0,0.0,0.0,0.0,18.336936849745946
sh600530,3.17,15850.0,0.0,0.0,0.0,0.0,3.170427449359239
sh600521,35.88,2065073.0,0.0,0.0,0.0,0.0,36.97656790401622
sz002366,5.4,2213460.0,0.0,0.0,0.0,0.0,5.53730270000071
sz000599,5.08,12628377.0,0.0,0.0,0.0,0.0,5.196528521594337
sz000060,4.76,14940022.0,0.0,0.0,0.0,0.0,4.69800519812025
sh600988,15.89,48286532.0,0.0,0.0,0.0,0.0,15.346609380360542
sh603238,43.78,78804.0,0.0,0.0,0.0,0.0,44.44521349896897
sz000056,4.1,93070.0,0.0,0.0,0.0,0.0,4.100095008029798
sh600466,5.66,529776.0,0.0,0.0,0.0,0.0,5.663639828591428
sz000570,5.16,1732212.0,0.0,0.0,0.0,0.0,5.1747720064472515
sz300752,26.3,523370.0,0.0,0.0,0.0,0.0,25.913846070811744
sh600468,5.32,385700.0,0.0,0.0,0.0,0.0,5.402519500516066
sh600166,1.93,1086590.0,0.0,0.0,0.0,0.0,1.9437758891179722
sz000792,0,0,0,0,0,0,0
sh600962,9.37,148983.0,0.0,0.0,0.0,0.0,9.350776691247194
sz002963,25.7,218450.0,0.0,0.0,0.0,0.0,25.968367182246133
sz300221,5.11,806869.0,0.0,0.0,0.0,0.0,5.249508921575211
sz002493,16.8,2625084.0,0.0,0.0,0.0,0.0,17.28052828504057
sz000600,5.88,101136.0,0.0,0.0,0.0,0.0,5.8599552769974865
sz300355,2.97,250965.0,0.0,0.0,0.0,0.0,2.9779786724816506
sz002564,4.03,298623.0,0.0,0.0,0.0,0.0,4.001266711405863
sz002176,1.8,111600.0,0.0,0.0,0.0,0.0,1.7962500747294794
sh600796,5.84,154176.0,0.0,0.0,0.0,0.0,5.79372268907563
sz002261,9.37,443201.0,0.0,0.0,0.0,0.0,9.37255944124187
sz000153,9.9,4974750.0,138.68333333333334,0.3662548,0.93109159,0.33998077,10.71559314255504
sz002649,9.51,555384.0,0.0,0.0,0.0,0.0,9.60303559710653
sh601186,9.31,4243498.0,0.0,0.0,0.0,0.0,9.297872503579539
sz000798,6.36,29256.0,0.0,0.0,0.0,0.0,6.326931620767237
sz002547,7.34,157076.0,0.0,0.0,0.0,0.0,7.319868187621941
sh603233,71.0,1529908.0,0.0,0.0,0.0,0.0,76.50615299060802
sz002008,39.19,1720441.0,0.0,0.0,0.0,0.0,41.81404721329107
sh600128,7.37,279323.0,0.0,0.0,0.0,0.0,7.351477624728137
sh601519,11.1,3160170.0,0.0,0.0,0.0,0.0,11.415729096431324
sh600559,13.01,1662678.0,0.0,0.0,0.0,0.0,13.202350559025458
sh600967,11.88,1502820.0,0.0,0.0,0.0,0.0,11.95349308912104
sh600785,17.7,3540.0,0.0,0.0,0.0,0.0,17.743317783701446
sz000863,4.56,5016.0,0.0,0.0,0.0,0.0,4.559823915611351
sh600811,5.03,458263.0,0.0,0.0,0.0,0.0,5.125059127334299
sz300727,16.34,45752.0,0.0,0.0,0.0,0.0,16.174889272503084
sh601858,9.83,22609.0,0.0,0.0,0.0,0.0,9.755704623590272
sz002312,5.63,1249297.0,0.0,0.0,0.0,0.0,5.827629685071104
sh603730,33.0,62700.0,0.0,0.0,0.0,0.0,33.227296631745894
sz002770,1.78,858494.0,0.0,0.0,0.0,0.0,1.7849713308313324
sz000795,6.72,1773408.0,0.0,0.0,0.0,0.0,6.730266680529694
sh600172,3.06,238068.0,0.0,0.0,0.0,0.0,3.069670522701761
sh601988,3.43,4863740.0,0.0,0.0,0.0,0.0,3.4474246918180302
sz000972,2.72,3264.0,0.0,0.0,0.0,0.0,2.7103790620316555
sh603042,17.8,133500.0,0.0,0.0,0.0,0.0,17.64571175128833
sz000957,7.45,323330.0,0.0,0.0,0.0,0.0,7.411378683891805
sz002076,2.87,15498.0,0.0,0.0,0.0,0.0,2.8716250429405705
sh600547,41.25,86851875.0,0.0,0.0,0.0,0.0,40.215325124245645
sh600202,4.53,92865.0,0.0,0.0,0.0,0.0,4.5672102684476235
sh601168,7.85,9978920.0,0.0,0.0,0.0,0.0,7.842116349843277
sh603803,12.3,39360.0,0.0,0.0,0.0,0.0,12.393904197553118
sz300187,5.39,19404.0,0.0,0.0,0.0,0.0,5.333179557755471
sh600359,10.11,571215.0,0.0,0.0,0.0,0.0,10.286162189593597
sz002705,47.0,2000931.0,0.0,0.0,0.0,0.0,45.854148343540174
sz002135,8.34,1301874.0,0.0,0.0,0.0,0.0,8.325856576446094
sz300270,7.13,180389.0,0.0,0.0,0.0,0.0,7.14924079415542
sh600814,7.14,818958.0,0.0,0.0,0.0,0.0,7.2148893193635635
sh601799,136.5,532350.0,0.0,0.0,0.0,0.0,137.02138114279703
sz300812,56.5,672350.0,0.0,0.0,0.0,0.0,56.11361503131524
sz000062,16.39,2022526.0,0.0,0.0,0.0,0.0,16.637763097722605
sz002688,8.08,2352088.0,0.0,0.0,0.0,0.0,8.111784503964618
sz300547,9.08,174336.0,0.0,0.0,0.0,0.0,8.952037648152452
sz000597,5.53,206363.0,0.0,0.0,0.0,0.0,5.563055276209631
sh600727,7.47,503478.0,0.0,0.0,0.0,0.0,7.4627454326795535
sz000537,7.57,367902.0,0.0,0.0,0.0,0.0,7.716937931380248
sz002373,24.3,1632960.0,0.0,0.0,0.0,0.0,24.51888544221369
sh600305,20.18,826169.0,0.0,0.0,0.0,0.0,20.34318384830489
sh600671,7.83,95526.0,0.0,0.0,0.0,0.0,7.945356822825192
sh600590,6.15,84255.0,0.0,0.0,0.0,0.0,6.255990661478599
sz300452,26.85,1339815.0,0.0,0.0,0.0,0.0,27.798553453704614
sh601311,7.65,312120.0,0.0,0.0,0.0,0.0,7.661157138064203
sz300359,6.62,64214.0,0.0,0.0,0.0,0.0,6.626302463604178
sz300478,11.8,5335960.0,0.0,0.0,0.0,0.0,11.84298225529479
sz300418,27.05,2737460.0,0.0,0.0,0.0,0.0,27.018244641707295
sh600981,3.7,19263680.0,0.0,0.16126069,0.0,0.0,3.8172216752628585
sz000768,22.51,7145327.0,0.0,0.0,0.0,0.0,23.242422287890953
sz300279,5.74,641732.0,0.0,0.0,0.0,0.0,5.77588090133096
sh600816,2.08,141232.0,0.0,0.0,0.0,0.0,2.08910298449397
sh603527,10.61,131988.0,0.0,0.0,0.0,0.0,10.582806247076556
sz002790,7.0,172900.0,0.0,0.0,0.0,0.0,6.9935850843788065
sh603697,18.5,982350.0,0.0,0.0,0.0,0.0,18.617860694698354
sz300657,26.5,6221272.0,97.81666666666666,0.34188972,0.9149096,0.2026846,27.342480870449815
sz300296,7.2,7650000.0,0.0,0.0,0.0,0.0,7.144159532540003
sh600828,4.87,314602.0,0.0,0.0,0.0,0.0,4.8096308427592795
sh603258,59.77,938389.0,0.0,0.0,0.0,0.0,61.466609437784356
sz002004,6.02,349762.0,0.0,0.0,0.0,0.0,5.98399634464321
sz000831,14.68,7649748.0,0.0,0.0,0.0,0.0,14.763637840753493
sz002042,6.12,337212.0,0.0,0.0,0.0,0.0,6.0300153605540965
sh600766,8.25,4928550.0,0.0,0.0,0.0,0.0,8.101006576553885
sz002916,164.75,4034892.0,0.0,0.0,0.0,0.0,164.9464210375671
sh600999,22.32,4158216.0,0.0,0.0,0.0,0.0,22.71347416829469
sz300316,24.79,1068449.0,0.0,0.0,0.0,0.0,24.738004279962862
sh600239,4.82,212562.0,0.0,0.0,0.0,0.0,4.8705195698996055
sz002235,9.54,6194322.0,0.0,0.0,0.0,0.0,9.599914110119393
