,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002681,4.33,374978.0,0.0,0.0,0.0,0.0
sh603666,47.3,1253450.0,0.0,0.0,0.0,0.0
sh601101,6.18,10877.0,0.0,0.0,0.0,0.0
sz002325,3.37,93686.0,0.0,0.0,0.0,0.0
sz300127,11.9,89250.0,0.0,0.0,0.0,0.0
sz000948,10.77,285405.0,0.0,0.0,0.0,0.0
sz002762,6.33,1010426.0,0.0,0.0,0.0,0.0
sz002409,15.87,107916.0,0.0,0.0,0.0,0.0
sz300087,7.53,112197.0,0.0,0.0,0.0,0.0
sz002027,6.8,8233440.0,0.0,0.0,0.0,0.0
sz002410,26.07,307626.0,0.0,0.0,0.0,0.0
sh603113,12.31,488707.0,0.0,0.0,0.0,0.0
sz000798,5.82,108834.0,0.0,0.0,0.0,0.0
sh600408,2.97,24948.0,0.0,0.0,0.0,0.0
sz002362,14.46,177858.0,0.0,0.0,0.0,0.0
sh600458,8.21,1490115.0,0.0,0.0,0.0,0.0
sz000423,44.24,1172493.0,0.0,0.0,0.0,0.0
sz001965,8.5,82450.0,0.0,0.0,0.0,0.0
sz300019,6.85,70555.0,0.0,0.0,0.0,0.0
sz002651,4.71,144126.0,0.0,0.0,0.0,0.0
sz000413,5.3,11349552.0,0.0,0.0,0.0,0.0
sz300260,10.17,68139.0,0.0,0.0,0.0,0.0
sh603660,20.85,216840.0,0.0,0.0,0.0,0.0
sz300111,2.41,234252.0,0.0,0.0,0.0,0.0
sz002623,17.06,194484.0,0.0,0.0,0.0,0.0
sh601838,7.97,276559.0,0.0,0.0,0.0,0.0
sz300733,14.17,22672.0,0.0,0.0,0.0,0.0
sh603042,13.67,239225.0,0.0,0.0,0.0,0.0
sh600293,4.2,76860.0,0.0,0.0,0.0,0.0
sz002911,16.71,53472.0,0.0,0.0,0.0,0.0
sz002702,4.26,211296.0,0.0,0.0,0.0,0.0
sz000965,3.88,12416.0,0.0,0.0,0.0,0.0
sz002125,7.6,212040.0,0.0,0.0,0.0,0.0
sz300557,24.54,36810.0,0.0,0.0,0.0,0.0
sh600610,2.7,2966490.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,10.7,486850.0,0.0,0.0,0.0,0.0
sh600653,2.24,1252384.0,0.0,0.0,0.0,0.0
sz002603,11.28,100392.0,0.0,0.0,0.0,0.0
sh603268,17.85,7140.0,0.0,0.0,0.0,0.0
sh601008,3.5,924350.0,0.0,0.0,0.0,0.0
sz002363,0,0,0,0,0,0
sz300214,5.79,52110.0,0.0,0.0,0.0,0.0
sz002107,7.4,52540.0,0.0,0.0,0.0,0.0
sz002256,3.21,750819.0,0.0,0.0,0.0,0.0
sz002515,4.43,14176.0,0.0,0.0,0.0,0.0
sz300746,19.7,1065770.0,0.0,0.0,0.0,0.0
sh600837,11.79,21916431.0,0.0,0.0,0.0,0.0
sz002386,6.13,217615.0,0.0,0.0,0.0,0.0
sh600781,12.94,420550.0,0.0,0.0,0.0,0.0
sz300216,3.6,358200.0,0.0,0.0,0.0,0.0
sz300482,29.05,241115.0,0.0,0.0,0.0,0.0
sh600480,8.68,186620.0,0.0,0.0,0.0,0.0
sh600648,14.51,454163.0,0.0,0.0,0.0,0.0
sz300083,3.26,1315084.0,0.0,0.0,0.0,0.0
sz002236,15.79,4247510.0,0.0,0.0,0.0,0.0
sh603355,23.68,232064.0,0.0,0.0,0.0,0.0
sh603098,15.77,1231637.0,0.0,0.0,0.0,0.0
sh600475,8.81,4405.0,0.0,0.0,0.0,0.0
sz002906,9.95,78605.0,0.0,0.0,0.0,0.0
sz300511,7.24,219372.0,0.0,0.0,0.0,0.0
sh603165,19.38,1370166.0,0.0,0.0,0.0,0.0
sh603008,9.57,356004.0,0.0,0.0,0.0,0.0
sz002187,8.69,130350.0,0.0,0.0,0.0,0.0
sz002856,20.9,234498.0,0.0,0.0,0.0,0.0
sh600460,10.66,2320682.0,0.0,0.0,0.0,0.0
sz002888,18.1,70590.0,0.0,0.0,0.0,0.0
sz002862,25.9,3387720.0,0.0,0.0,0.0,0.0
sz002111,11.49,561861.0,0.0,0.0,0.0,0.0
sh600012,5.93,45068.0,0.0,0.0,0.0,0.0
sz002248,9.42,113982.0,0.0,0.0,0.0,0.0
sz002567,8.57,3675244.0,0.0,0.0,0.0,0.0
sh600171,10.8,870480.0,0.0,0.0,0.0,0.0
sh600679,10.24,52224.0,214.53333333333333,0.02963764,0.33815428,0.10326188
sz002149,6.99,10033446.0,0.0,0.0,0.0,0.0
sh603721,18.53,292774.0,0.0,0.0,0.0,0.0
sh600259,23.49,166779.0,0.0,0.0,0.0,0.0
sz002507,24.2,742940.0,0.0,0.0,0.0,0.0
sz300487,34.2,1217520.0,0.0,0.0,0.0,0.0
sh600161,21.35,176223.0,0.0,0.0,0.0,0.0
sh600317,2.5,20500.0,0.0,0.0,0.0,0.0
sh600711,5.56,3558400.0,0.0,0.0,0.0,0.0
sz300620,38.29,118699.0,0.0,0.0,0.0,0.0
sz002029,6.54,137340.0,0.0,0.0,0.0,0.0
sz000513,28.77,253176.0,0.0,0.0,0.0,0.0
sz300616,76.0,53200.0,0.0,0.0,0.0,0.0
sz300651,0,0,0,0,0,0
sh603577,0,0,0,0,0,0
sz300740,16.39,729355.0,0.0,0.0,0.0,0.0
sh601298,6.89,3680638.0,0.0,0.0,0.0,0.0
sz300497,17.1,64980.0,0.0,0.0,0.0,0.0
sh600378,9.72,20412.0,0.0,0.0,0.0,0.0
sz000028,42.6,76680.0,0.0,0.0,0.0,0.0
sz000812,4.07,159544.0,0.0,0.0,0.0,0.0
sz300404,11.96,56212.0,0.0,0.0,0.0,0.0
sz300643,9.06,58890.0,0.0,0.0,0.0,0.0
sz002602,22.6,6689600.0,0.0,0.0,0.0,0.0
sh600415,3.85,75075.0,0.0,0.0,0.0,0.0
sh603889,9.43,529023.0,0.0,0.0,0.0,0.0
sz300506,15.54,38850.0,0.0,0.0,0.0,0.0
sz002361,4.05,455220.0,0.0,0.0,0.0,0.0
sh600510,6.27,487806.0,0.0,0.0,0.0,0.0
sz002447,2.86,316602.0,0.0,0.0,0.0,0.0
sh600936,4.05,353970.0,0.0,0.0,0.0,0.0
sz300569,17.0,141100.0,0.0,0.0,0.0,0.0
sh600688,5.21,807029.0,0.0,0.0,0.0,0.0
sh601088,19.88,1168944.0,0.0,0.0,0.0,0.0
sh600126,4.75,166250.0,0.0,0.0,0.0,0.0
sh600773,6.7,493120.0,0.0,0.0,0.0,0.0
sz300605,15.98,405892.0,0.0,0.0,0.0,0.0
sz002423,9.39,605655.0,118.16666666666667,0.0823782,0.18709696,0.0
sh603605,46.67,56004.0,0.0,0.0,0.0,0.0
sh603030,6.15,233700.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.33,175920.0,0.0,0.0,0.0,0.0
sz002181,4.63,547266.0,0.0,0.0,0.0,0.0
sz002225,4.79,14370.0,0.0,0.0,0.0,0.0
sh603421,24.0,1132800.0,0.0,0.0,0.0,0.0
sz000676,10.06,633780.0,0.0,0.0,0.0,0.0
sz300293,0,0,0,0,0,0
sz002484,6.84,334476.0,0.0,0.0,0.0,0.0
sz002331,9.7,35890.0,0.0,0.0,0.0,0.0
sz000157,4.02,145524.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,3.69,567522.0,0.0,0.0,0.0,0.0
sz300246,12.4,58280.0,0.0,0.0,0.0,0.0
sh600728,8.8,639760.0,0.0,0.0,0.0,0.0
sz300415,6.56,109552.0,0.0,0.0,0.0,0.0
sh600169,2.5,214250.0,0.0,0.0,0.0,0.0
sz002437,3.13,228490.0,0.0,0.0,0.0,0.0
sh600939,4.86,11664.0,0.0,0.0,0.0,0.0
sh600305,11.53,352818.0,0.0,0.0,0.0,0.0
sz002926,9.38,5013610.0,0.0,0.0,0.0,0.0
sh603833,90.36,63252.0,0.0,0.0,0.0,0.0
sz002812,51.58,438430.0,0.0,0.0,0.0,0.0
sh600809,46.89,529857.0,0.0,0.0,0.0,0.0
sh600109,8.83,3817209.0,0.0,0.0,0.0,0.0
sz002479,4.87,167528.0,0.0,0.0,0.0,0.0
sh600228,7.81,4686.0,0.0,0.0,0.0,0.0
sz002207,5.22,125280.0,0.0,0.0,0.0,0.0
sz000932,7.11,2797785.0,0.0,0.0,0.0,0.0
sh600790,3.93,6288.0,0.0,0.0,0.0,0.0
sz002427,13.6,35360.0,0.0,0.0,0.0,0.0
sz002472,6.54,147804.0,0.0,0.0,0.0,0.0
sz002103,5.0,17833000.0,0.0,0.0,0.0,0.0
sh600272,7.74,84366.0,0.0,0.0,0.0,0.0
sz300075,10.95,392010.0,0.0,0.0,0.0,0.0
sz002815,15.29,451055.0,0.0,0.0,0.0,0.0
sh600397,2.32,85376.0,0.0,0.0,0.0,0.0
sh600598,8.93,1127859.0,0.0,0.0,0.0,0.0
sh600682,10.3,945540.0,0.0,0.0,0.0,0.0
sh601016,2.66,1017716.0,0.0,0.0,0.0,0.0
sh600643,10.8,3579120.0,119.25,0.47634766,0.80155812,0.22363332
sh600165,4.76,313684.0,0.0,0.0,0.0,0.0
sz002224,5.65,369510.0,0.0,0.0,0.0,0.0
sh600794,2.91,1164.0,0.0,0.0,0.0,0.0
sz000797,5.24,16768.0,0.0,0.0,0.0,0.0
sz002910,12.16,390336.0,0.0,0.0,0.0,0.0
sh600276,65.77,2525568.0,0.0,0.0,0.0,0.0
sz000949,2.93,20510.0,0.0,0.0,0.0,0.0
sz002030,10.48,134144.0,0.0,0.0,0.0,0.0
sh603688,13.81,203007.0,0.0,0.0,0.0,0.0
sz000912,5.02,1075284.0,0.0,0.0,0.0,0.0
sz300523,46.68,364104.0,0.0,0.0,0.0,0.0
sh600074,1.12,260400.0,0.0,0.0,0.0,0.0
sz002295,0,0,0,0,0,0
sh600076,4.37,460161.0,0.0,0.0,0.0,0.0
sz300590,29.62,396908.0,0.0,0.0,0.0,0.0
sz300707,16.03,38472.0,0.0,0.0,0.0,0.0
sz300325,3.84,1770624.0,0.0,0.0,0.0,0.0
sz300150,4.76,122332.0,0.0,0.0,0.0,0.0
sh603315,12.65,134090.0,0.0,0.0,0.0,0.0
sh600738,8.05,2130835.0,0.0,0.0,0.0,0.0
sz002303,4.75,110200.0,0.0,0.0,0.0,0.0
sh600787,5.82,18042.0,0.0,0.0,0.0,0.0
sz002505,1.82,2178358.0,0.0,0.0,0.0,0.0
sh600121,3.2,43520.0,0.0,0.0,0.0,0.0
sz300109,14.19,289476.0,0.0,0.0,0.0,0.0
sh600767,4.68,37440.0,0.0,0.0,0.0,0.0
sh600057,4.42,443326.0,0.0,0.0,0.0,0.0
sz002532,5.38,13988.0,0.0,0.0,0.0,0.0
sz300155,4.91,488054.0,0.0,0.0,0.0,0.0
sz002452,3.83,119879.0,0.0,0.0,0.0,0.0
sh600184,10.44,186876.0,0.0,0.0,0.0,0.0
sz300588,13.02,376278.0,0.0,0.0,0.0,0.0
sz002226,5.52,397992.0,0.0,0.0,0.0,0.0
sh600246,3.78,54054.0,0.0,0.0,0.0,0.0
sz002438,6.47,7764.0,0.0,0.0,0.0,0.0
sh603619,14.91,581490.0,0.0,0.0,0.0,0.0
sz300540,12.14,24280.0,0.0,0.0,0.0,0.0
sz002002,4.32,2771945.0,151.51666666666668,0.32001838,1.36276967,0.40384531
sz002745,13.33,114638.0,0.0,0.0,0.0,0.0
sh603826,16.22,145980.0,0.0,0.0,0.0,0.0
sz300175,4.35,16095.0,0.0,0.0,0.0,0.0
sz300174,12.11,32697.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,6.53,330418.0,0.0,0.0,0.0,0.0
sz300686,10.95,248565.0,0.0,0.0,0.0,0.0
sz000062,19.14,294756.0,0.0,0.0,0.0,0.0
sz300070,8.18,809043.0,0.0,0.0,0.0,0.0
sz000862,7.03,31362939.0,0.0,0.0,0.0,0.0
sz002696,7.71,644556.0,0.0,0.0,0.0,0.0
sh603869,16.77,457821.0,0.0,0.0,0.0,0.0
sz300485,10.54,53754.0,0.0,0.0,0.0,0.0
sz000752,7.11,1682773.0,0.0,0.0,0.0,0.0
sh600818,0,0,0,0,0,0
sz300771,0,0,0,0,0,0
sh600052,3.11,57224.0,0.0,0.0,0.0,0.0
sh600747,1.32,423852.0,0.0,0.0,0.0,0.0
sz002454,4.67,219957.0,0.0,0.0,0.0,0.0
sz300038,10.64,2587648.0,0.0,0.0,0.0,0.0
sz000780,3.45,431250.0,0.0,0.0,0.0,0.0
sh600027,4.3,326800.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.0,168000.0,0.0,0.0,0.0,0.0
sz300642,37.89,53046.0,0.0,0.0,0.0,0.0
sz300498,33.0,7417311.0,0.0,0.0,0.0,0.0
sz000698,3.95,395.0,0.0,0.0,0.0,0.0
sz000837,4.28,59920.0,0.0,0.0,0.0,0.0
sz300204,10.7,262150.0,0.0,0.0,0.0,0.0
sz000559,5.79,170921.0,0.0,0.0,0.0,0.0
sz300098,7.82,1163866.0,0.0,0.0,0.0,0.0
sz002891,36.39,47307.0,0.0,0.0,0.0,0.0
sz002430,10.68,84372.0,0.0,0.0,0.0,0.0
sz002341,11.55,7269570.0,0.0,0.0,0.0,0.0
sh600461,5.66,104144.0,0.0,0.0,0.0,0.0
sz002443,5.71,571.0,0.0,0.0,0.0,0.0
sz300273,5.06,795432.0,0.0,0.0,0.0,0.0
sz300048,2.63,61279.0,0.0,0.0,0.0,0.0
sh600022,1.7,1202070.0,0.0,0.0,0.0,0.0
sz000021,7.01,494906.0,0.0,0.0,0.0,0.0
sz000760,3.12,745112.0,0.0,0.0,0.0,0.0
sz300039,4.31,199553.0,0.0,0.0,0.0,0.0
sz300178,8.8,198880.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,23.67,669861.0,0.0,0.0,0.0,0.0
sz000608,5.4,12420.0,0.0,0.0,0.0,0.0
sz002613,3.05,1379820.0,0.0,0.0,0.0,0.0
sz002345,4.59,117963.0,0.0,0.0,0.0,0.0
sh600221,2.0,919000.0,0.0,0.0,0.0,0.0
sh600694,26.65,45305.0,0.0,0.0,0.0,0.0
sh603709,28.51,37063.0,0.0,0.0,0.0,0.0
sz002928,18.98,1212822.0,0.0,0.0,0.0,0.0
sz300670,16.0,2875200.0,0.0,0.0,0.0,0.0
sz002021,2.88,33120.0,0.0,0.0,0.0,0.0
sz300432,5.97,74028.0,0.0,0.0,0.0,0.0
sz000955,4.42,563550.0,0.0,0.0,0.0,0.0
sz000531,7.36,11518400.0,0.0,0.0,0.0,0.0
sh600862,7.44,1821312.0,0.0,0.0,0.0,0.0
sz002755,15.3,1432080.0,0.0,0.0,0.0,0.0
sh600251,5.26,97836.0,0.0,0.0,0.0,0.0
sh600850,18.35,1097330.0,0.0,0.0,0.0,0.0
sh600660,24.27,978081.0,0.0,0.0,0.0,0.0
sz300720,24.7,9880.0,0.0,0.0,0.0,0.0
sh601186,10.54,2696132.0,0.0,0.0,0.0,0.0
sz000606,6.27,70224.0,0.0,0.0,0.0,0.0
sz002461,5.12,55296.0,0.0,0.0,0.0,0.0
sz300033,62.5,7118750.0,38.766666666666666,1.03076363,1.20692308,0.44922386
sz000988,13.36,1420168.0,0.0,0.0,0.0,0.0
sz000586,11.88,4759128.0,0.0,0.0,0.0,0.0
sz300749,36.62,1391560.0,0.0,0.0,0.0,0.0
sh603648,10.64,165984.0,0.0,0.0,0.0,0.0
sz002614,16.98,225834.0,0.0,0.0,0.0,0.0
sh600663,14.53,58120.0,0.0,0.0,0.0,0.0
sz000558,3.16,141252.0,0.0,0.0,0.0,0.0
sh601028,4.86,133650.0,0.0,0.0,0.0,0.0
sz000692,2.93,29300.0,0.0,0.0,0.0,0.0
sh601598,4.47,1085316.0,0.0,0.0,0.0,0.0
sh601800,11.26,537102.0,0.0,0.0,0.0,0.0
sh600392,9.35,652630.0,0.0,0.0,0.0,0.0
sh600345,23.07,929721.0,0.0,0.0,0.0,0.0
sz002316,7.67,356655.0,0.0,0.0,0.0,0.0
sh600491,7.01,8250069.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.9,374670.0,0.0,0.0,0.0,0.0
sz002289,6.41,3296663.0,1.0833333333333333,0.2195771,0.25937446,0.12289083
sh603117,3.9,102570.0,0.0,0.0,0.0,0.0
sh600701,2.26,841172.0,0.0,0.0,0.0,0.0
sz300637,28.3,192440.0,0.0,0.0,0.0,0.0
sz002062,4.0,1200.0,0.0,0.0,0.0,0.0
sz002131,1.53,914328.0,0.0,0.0,0.0,0.0
sh601890,4.06,136010.0,0.0,0.0,0.0,0.0
sh603283,17.78,533400.0,0.0,0.0,0.0,0.0
sz000037,6.42,7576486.0,244.9,0.0,0.30641884,0.12651496
sh600543,0,0,0,0,0,0
sz002647,13.98,104850.0,0.0,0.0,0.0,0.0
sz300630,54.84,60324.0,0.0,0.0,0.0,0.0
sh600070,6.63,83538.0,0.0,0.0,0.0,0.0
sz300589,11.96,166244.0,0.0,0.0,0.0,0.0
sz300669,18.79,16911.0,0.0,0.0,0.0,0.0
sz002757,29.17,58340.0,0.0,0.0,0.0,0.0
sh603737,41.53,24918.0,0.0,0.0,0.0,0.0
sh603799,33.68,2334024.0,0.0,0.0,0.0,0.0
sz002348,3.71,1114855.0,0.0,0.0,0.0,0.0
sh600425,3.25,1151150.0,0.0,0.0,0.0,0.0
sh600705,5.1,1463736.0,0.1,0.92664161,0.0,0.0
sz000761,3.51,95472.0,0.0,0.0,0.0,0.0
sz002807,5.47,771270.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,11.65,418235.0,0.0,0.0,0.0,0.0
sh600571,7.73,1544454.0,117.01666666666667,0.20299912,0.34469504,0.01367824
sz000928,4.47,157791.0,0.0,0.0,0.0,0.0
sz300335,6.49,81125.0,0.0,0.0,0.0,0.0
sh600356,7.39,718308.0,0.0,0.0,0.0,0.0
sz000551,6.4,49920.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.77,3047.0,0.0,0.0,0.0,0.0
sz300302,8.38,361178.0,0.0,0.0,0.0,0.0
sh600323,15.85,439045.0,0.0,0.0,0.0,0.0
sh600727,5.97,33432.0,0.0,0.0,0.0,0.0
sh600831,8.42,5536293.0,0.0,0.0,0.0,0.0
sh601717,5.85,80730.0,0.0,0.0,0.0,0.0
sz000498,5.43,445803.0,0.0,0.0,0.0,0.0
sh600681,12.56,43960.0,0.0,0.0,0.0,0.0
sz002866,11.8,858686.0,0.0,0.0,0.0,0.0
sh600525,5.96,5595248.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,4.32,1896048.0,0.0,0.0,0.0,0.0
sh600079,10.34,174746.0,0.0,0.0,0.0,0.0
sz300600,22.51,166574.0,0.0,0.0,0.0,0.0
sz002818,22.55,29315.0,0.0,0.0,0.0,0.0
sh603288,74.99,322457.0,0.0,0.0,0.0,0.0
sz002114,7.49,274134.0,0.0,0.0,0.0,0.0
sh603659,48.25,193000.0,0.0,0.0,0.0,0.0
sz000622,6.7,5200540.0,167.41666666666666,0.49535381,1.25535767,0.37453097
sh600992,8.28,33120.0,0.0,0.0,0.0,0.0
sz300272,7.23,100497.0,0.0,0.0,0.0,0.0
sh603890,12.48,58656.0,0.0,0.0,0.0,0.0
sz002112,0,0,0,0,0,0
sz002900,12.01,496013.0,0.0,0.0,0.0,0.0
sh603883,50.7,10140.0,0.0,0.0,0.0,0.0
sz000902,9.45,77490.0,0.0,0.0,0.0,0.0
sh600318,7.75,1291150.0,49.81666666666667,0.27310684,0.12537141,0.0199001
sh600822,9.04,164528.0,0.0,0.0,0.0,0.0
sh600721,5.63,1067786.0,0.0,0.0,0.0,0.0
sz300213,7.03,2228510.0,0.0,0.0,0.0,0.0
sz300084,5.64,665520.0,0.0,0.0,0.0,0.0
sz300076,4.92,5738688.0,0.0,0.0,0.0,0.0
sh603002,4.01,532127.0,0.0,0.0,0.0,0.0
sh600290,4.85,1036445.0,0.0,0.0,0.0,0.0
sh603266,14.41,18733.0,0.0,0.0,0.0,0.0
sh603990,38.24,76480.0,0.0,0.0,0.0,0.0
sh600063,2.76,513912.0,0.0,0.0,0.0,0.0
sh600960,3.79,362324.0,0.0,0.0,0.0,0.0
sz002240,9.2,134320.0,0.0,0.0,0.0,0.0
sh600416,5.99,150948.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,4.08,3524304.0,0.0,0.0,0.0,0.0
sz300165,4.43,8860.0,0.0,0.0,0.0,0.0
sz300002,3.56,1263088.0,0.0,0.0,0.0,0.0
sz300237,4.17,183063.0,0.0,0.0,0.0,0.0
sz002036,10.69,691643.0,62.21666666666667,0.43070174,0.27995607,0.08437
sh600908,5.63,198739.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,26.08,41728.0,0.0,0.0,0.0,0.0
sh600257,4.8,476640.0,0.0,0.0,0.0,0.0
sz002234,21.39,3095133.0,0.6666666666666666,0.4326635,0.0,0.0
sz002120,34.1,265980.0,0.0,0.0,0.0,0.0
sz002587,5.23,127612.0,0.0,0.0,0.0,0.0
sz002796,46.92,394128.0,0.0,0.0,0.0,0.0
sz002776,18.18,305424.0,3.433333333333333,0.1625142,0.15899055,0.03162589
sz002251,8.4,68880.0,0.0,0.0,0.0,0.0
sz002359,8.66,1558800.0,0.0,0.0,0.0,0.0
sh600250,7.79,79458.0,0.0,0.0,0.0,0.0
sz300265,9.61,1946025.0,0.0,0.0,0.0,0.0
sz000959,4.03,170469.0,0.0,0.0,0.0,0.0
sh603703,10.28,121304.0,0.0,0.0,0.0,0.0
sz300395,17.71,200123.0,0.0,0.0,0.0,0.0
sh601226,4.06,66178.0,0.0,0.0,0.0,0.0
sh600830,5.87,5507821.0,0.0,0.0,0.0,0.0
sz002060,3.34,459925.0,0.0,0.0,0.0,0.0
sh600178,5.05,81305.0,0.0,0.0,0.0,0.0
sz002594,51.8,2338148.0,0.0,0.0,0.0,0.0
sz002104,6.3,383040.0,0.0,0.0,0.0,0.0
sh600516,20.86,12057080.0,0.0,0.0,0.0,0.0
sz002309,7.91,145544.0,0.26666666666666666,0.12125646,0.04584696,0.02012307
sz300584,0,0,0,0,0,0
sz300031,0,0,0,0,0,0
sz002024,11.17,927110.0,0.0,0.0,0.0,0.0
sh601618,3.06,1108638.0,0.0,0.0,0.0,0.0
sz300176,38.8,38800.0,0.0,0.0,0.0,0.0
sh603790,21.26,520870.0,0.0,0.0,0.0,0.0
sz002769,10.56,59136.0,0.0,0.0,0.0,0.0
sz300359,5.92,151552.0,0.0,0.0,0.0,0.0
sh600328,7.42,122430.0,0.0,0.0,0.0,0.0
sh600410,6.54,345312.0,0.0,0.0,0.0,0.0
sz300571,48.5,1236750.0,0.0,0.0,0.0,0.0
sz002369,8.48,1882221.0,0.0,0.0,0.0,0.0
sh600502,3.9,54990.0,0.0,0.0,0.0,0.0
sh603701,11.86,42696.0,0.0,0.0,0.0,0.0
sz002709,27.88,301104.0,0.0,0.0,0.0,0.0
sh601002,6.33,348783.0,0.0,0.0,0.0,0.0
sh600658,5.17,89958.0,0.0,0.0,0.0,0.0
sh603773,45.1,653950.0,0.0,0.0,0.0,0.0
sz000593,6.4,112640.0,0.0,0.0,0.0,0.0
sh600640,10.68,477396.0,0.0,0.0,0.0,0.0
sz002261,4.67,1046080.0,0.0,0.0,0.0,0.0
sz002630,3.12,770640.0,0.0,0.0,0.0,0.0
sz300267,3.6,93600.0,0.0,0.0,0.0,0.0
sh603589,43.26,147084.0,0.0,0.0,0.0,0.0
sz002191,9.87,888300.0,0.0,0.0,0.0,0.0
sz002597,17.16,580008.0,0.0,0.0,0.0,0.0
sh603520,25.45,25450.0,0.0,0.0,0.0,0.0
sh600478,4.68,697788.0,0.0,0.0,0.0,0.0
sh600566,32.52,409752.0,0.0,0.0,0.0,0.0
sz300725,74.15,541295.0,0.0,0.0,0.0,0.0
sz300261,5.28,152592.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,10.83,25992.0,0.0,0.0,0.0,0.0
sh600863,2.69,62139.0,0.0,0.0,0.0,0.0
sh601137,0,0,0,0,0,0
sh603260,53.3,735540.0,0.0,0.0,0.0,0.0
sh600691,2.58,201498.0,0.0,0.0,0.0,0.0
sz300101,10.5,869400.0,0.0,0.0,0.0,0.0
sh600295,8.14,49654.0,0.0,0.0,0.0,0.0
sh601985,5.51,1058471.0,0.0,0.0,0.0,0.0
sz000833,5.04,70560.0,0.0,0.0,0.0,0.0
sz000560,4.81,48918.0,0.0,0.0,0.0,0.0
sz300718,15.65,78250.0,0.0,0.0,0.0,0.0
sh600419,15.0,202500.0,0.0,0.0,0.0,0.0
sz300077,8.56,1668344.0,0.0,0.0,0.0,0.0
sh603121,31.68,3272544.0,0.0,0.0,0.0,0.0
sz000599,0,0,0,0,0,0
sz300022,4.11,572523.0,0.0,0.0,0.0,0.0
sh603351,59.8,950820.0,0.0,0.0,0.0,0.0
sz002714,47.0,2998600.0,0.0,0.0,0.0,0.0
sz300761,61.88,4405856.0,245.0,0.0,0.20669961,0.04405856
sz300223,20.82,428892.0,0.0,0.0,0.0,0.0
sh600998,14.9,189230.0,0.0,0.0,0.0,0.0
sh600289,2.55,54315.0,0.0,0.0,0.0,0.0
sz300191,0,0,0,0,0,0
sh600997,6.14,184200.0,0.0,0.0,0.0,0.0
sh603876,18.36,110160.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,13.59,1337256.0,0.0,0.0,0.0,0.0
sz002848,14.4,930240.0,0.0,0.0,0.0,0.0
sz300409,14.12,137246.0,0.0,0.0,0.0,0.0
sh601139,5.75,487025.0,0.0,0.0,0.0,0.0
sh600203,5.48,3462390.0,29.133333333333333,0.01622029,1.02015566,0.67719058
sz000416,4.81,922067.0,0.0,0.0,0.0,0.0
sh600804,9.26,11842614.0,0.0,0.0,0.0,0.0
sh600977,15.44,620688.0,0.0,0.0,0.0,0.0
sz002872,9.07,241262.0,0.0,0.0,0.0,0.0
sz300308,47.49,10276836.0,44.583333333333336,0.72320124,0.54281293,0.15078888
sz002506,5.31,734904.0,0.0,0.0,0.0,0.0
sz000031,5.3,700660.0,0.0,0.0,0.0,0.0
sz002568,12.86,159464.0,0.0,0.0,0.0,0.0
sz002204,3.23,45543.0,0.0,0.0,0.0,0.0
sz000708,10.16,113792.0,0.0,0.0,0.0,0.0
sh601808,8.95,106505.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,9.75,866775.0,0.0,0.0,0.0,0.0
sh600696,5.46,49140.0,0.0,0.0,0.0,0.0
sh603607,18.4,22080.0,0.0,0.0,0.0,0.0
sz002180,25.32,58236.0,0.0,0.0,0.0,0.0
sz002167,6.01,52888.0,0.0,0.0,0.0,0.0
sz300697,11.42,20556.0,0.0,0.0,0.0,0.0
sz000540,3.98,1543046.0,0.2,0.83625906,0.0,0.0
sz300065,12.51,240192.0,0.0,0.0,0.0,0.0
sz002450,5.14,10804794.0,0.0,0.0,0.0,0.0
sh600307,2.1,1785630.0,0.0,0.0,0.0,0.0
sh600550,4.07,153032.0,0.0,0.0,0.0,0.0
sz300560,19.28,736014.0,0.0,0.0,0.0,0.0
sz002105,4.27,11102.0,0.0,0.0,0.0,0.0
sz002589,7.28,284648.0,0.0,0.0,0.0,0.0
sh600197,15.9,1071660.0,0.0,0.0,0.0,0.0
sz000826,10.82,596182.0,0.0,0.0,0.0,0.0
sz000572,2.27,589519.0,0.0,0.0,0.0,0.0
sh600099,6.05,12100.0,0.0,0.0,0.0,0.0
