,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002917,15.97,169282.0,0.0,0.0,0.0,0.0
sz000723,8.5,12468565.0,0.0,0.0,0.0,0.0
sh600405,4.4,86680.0,0.0,0.0,0.0,0.0
sz300288,11.7,322920.0,0.0,0.0,0.0,0.0
sz300721,0,0,0,0,0,0
sh603839,11.31,121017.0,0.0,0.0,0.0,0.0
sz002379,3.57,36600.0,0.0,0.0,0.0,0.0
sh603967,15.7,161710.0,0.0,0.0,0.0,0.0
sh601318,83.6,37068240.0,0.0,0.0,0.0,0.0
sh603558,9.29,32515.0,0.0,0.0,0.0,0.0
sz002200,6.77,83948.0,0.0,0.0,0.0,0.0
sz000922,7.1,23430.0,0.0,0.0,0.0,0.0
sh603158,14.11,16932.0,0.0,0.0,0.0,0.0
sz002811,15.0,135000.0,0.0,0.0,0.0,0.0
sz002380,13.07,26140.0,0.0,0.0,0.0,0.0
sh600362,14.26,355074.0,0.0,0.0,0.0,0.0
sz300724,35.83,634191.0,0.0,0.0,0.0,0.0
sh600635,4.53,376896.0,0.0,0.0,0.0,0.0
sh603721,15.44,397271.0,0.0,0.0,0.0,0.0
sh600723,5.95,3570.0,0.0,0.0,0.0,0.0
sz000627,6.56,128576.0,0.0,0.0,0.0,0.0
sz002932,33.51,83775.0,0.0,0.0,0.0,0.0
sh600310,3.92,61152.0,0.0,0.0,0.0,0.0
sz002430,12.12,90900.0,0.0,0.0,0.0,0.0
sz002570,5.6,152320.0,0.0,0.0,0.0,0.0
sz002693,4.5,225000.0,0.0,0.0,0.0,0.0
sh603885,13.51,312189.0,0.0,0.0,0.0,0.0
sz002160,2.81,77837.0,0.0,0.0,0.0,0.0
sz000157,5.97,736101.0,0.0,0.0,0.0,0.0
sz002618,12.17,688822.0,0.0,0.0,0.0,0.0
sh603187,28.12,22496.0,0.0,0.0,0.0,0.0
sz002599,4.02,2412.0,0.0,0.0,0.0,0.0
sh600683,4.21,3368.0,0.0,0.0,0.0,0.0
sh603228,42.29,198763.0,0.0,0.0,0.0,0.0
sh600071,0,0,0,0,0,0
sz002696,5.24,68120.0,0.0,0.0,0.0,0.0
sh600794,3.7,473600.0,0.0,0.0,0.0,0.0
sz000718,3.65,18980.0,0.0,0.0,0.0,0.0
sz300709,82.52,635404.0,0.0,0.0,0.0,0.0
sh600316,12.61,150059.0,0.0,0.0,0.0,0.0
sz300506,7.84,210896.0,0.0,0.0,0.0,0.0
sh600284,6.23,11214.0,0.0,0.0,0.0,0.0
sh601607,17.29,328510.0,0.0,0.0,0.0,0.0
sz300623,26.05,3316165.0,0.0,0.0,0.0,0.0
sz300642,40.15,56210.0,0.0,0.0,0.0,0.0
sz300692,11.93,108563.0,0.0,0.0,0.0,0.0
sz002033,6.01,76928.0,0.0,0.0,0.0,0.0
sz002930,14.11,174964.0,0.0,0.0,0.0,0.0
sh600179,5.42,614628.0,0.0,0.0,0.0,0.0
sz000679,3.69,7749.0,0.0,0.0,0.0,0.0
sh603197,29.45,6213950.0,0.0,0.0,0.0,0.0
sz002043,6.85,308935.0,0.0,0.0,0.0,0.0
sh600836,4.3,138890.0,0.0,0.0,0.0,0.0
sh603717,8.48,47488.0,0.0,0.0,0.0,0.0
sz300330,9.12,31008.0,0.0,0.0,0.0,0.0
sz002464,6.9,267720.0,0.0,0.0,0.0,0.0
sz300390,5.61,973335.0,0.0,0.0,0.0,0.0
sz300587,14.8,102120.0,0.0,0.0,0.0,0.0
sh603629,26.97,5394.0,0.0,0.0,0.0,0.0
sz300099,5.8,82360.0,0.0,0.0,0.0,0.0
sz000800,11.73,1128426.0,0.0,0.0,0.0,0.0
sh601100,42.97,872291.0,0.0,0.0,0.0,0.0
sz002528,5.47,2098292.0,0.0,0.0,0.0,0.0
sz002281,28.5,2054850.0,0.0,0.0,0.0,0.0
sh603059,23.41,30433.0,0.0,0.0,0.0,0.0
sz002115,8.35,520205.0,0.0,0.0,0.0,0.0
sh600428,3.54,53454.0,0.0,0.0,0.0,0.0
sz000961,8.71,1606124.0,0.0,0.0,0.0,0.0
sh601788,11.39,1345159.0,0.0,0.0,0.0,0.0
sz000035,6.3,327197.0,0.0,0.0,0.0,0.0
sz002617,5.57,304122.0,0.0,0.0,0.0,0.0
sz002439,30.74,633244.0,0.0,0.0,0.0,0.0
sz300067,4.09,181596.0,0.0,0.0,0.0,0.0
sh603218,18.8,767040.0,0.0,0.0,0.0,0.0
sh600538,4.45,25810.0,0.0,0.0,0.0,0.0
sh600015,7.43,231816.0,0.0,0.0,0.0,0.0
sz002075,5.95,306425.0,0.0,0.0,0.0,0.0
sz002214,9.39,153996.0,0.0,0.0,0.0,0.0
sh600917,7.12,142400.0,0.0,0.0,0.0,0.0
sz002410,32.44,538504.0,0.0,0.0,0.0,0.0
sh601222,4.39,56192.0,0.0,0.0,0.0,0.0
sh603908,23.98,7194.0,0.0,0.0,0.0,0.0
sz000860,49.88,1646040.0,0.0,0.0,0.0,0.0
sz300180,8.79,32523.0,0.0,0.0,0.0,0.0
sz000951,20.4,436560.0,0.0,0.0,0.0,0.0
sh601158,5.45,63765.0,0.0,0.0,0.0,0.0
sh603379,34.1,37510.0,0.0,0.0,0.0,0.0
sh601996,2.74,125492.0,0.0,0.0,0.0,0.0
sh600091,0,0,0,0,0,0
sz002023,11.02,274398.0,0.0,0.0,0.0,0.0
sh600488,3.97,40494.0,0.0,0.0,0.0,0.0
sz002356,2.18,676890.0,0.0,0.0,0.0,0.0
sz300773,48.4,111320.0,0.0,0.0,0.0,0.0
sz300380,18.13,21756.0,0.0,0.0,0.0,0.0
sz000886,3.59,118111.0,0.0,0.0,0.0,0.0
sh600864,6.34,1056878.0,0.0,0.0,0.0,0.0
sz000039,9.6,83520.0,0.0,0.0,0.0,0.0
sz002567,8.92,154316.0,0.0,0.0,0.0,0.0
sz002614,10.2,518160.0,0.0,0.0,0.0,0.0
sz002709,17.75,317015.0,0.0,0.0,0.0,0.0
sz002362,15.22,42616.0,0.0,0.0,0.0,0.0
sh601919,4.76,321776.0,0.0,0.0,0.0,0.0
sh603229,20.54,513500.0,0.0,0.0,0.0,0.0
sz002359,1.81,796400.0,0.0,0.0,0.0,0.0
sz300242,3.58,23270.0,0.0,0.0,0.0,0.0
sz002808,10.88,155584.0,0.0,0.0,0.0,0.0
sh600028,4.93,3550093.0,0.0,0.0,0.0,0.0
sz300785,104.14,1364234.0,0.0,0.0,0.0,0.0
sz002201,22.49,3283540.0,0.0,0.0,0.0,0.0
sz300768,33.42,153732.0,0.0,0.0,0.0,0.0
sz300751,121.84,121840.0,0.0,0.0,0.0,0.0
sz300245,9.15,58560.0,0.0,0.0,0.0,0.0
sh603507,21.15,266490.0,0.0,0.0,0.0,0.0
sz002556,0,0,0,0,0,0
sh600725,2.55,2550.0,0.0,0.0,0.0,0.0
sz002292,8.8,427680.0,0.0,0.0,0.0,0.0
sz300541,20.3,533890.0,0.0,0.0,0.0,0.0
sz300320,4.41,58653.0,0.0,0.0,0.0,0.0
sh600960,3.09,179529.0,66.45,0.0307113,0.48247994,0.15140741
sz000707,0,0,0,0,0,0
sz300101,8.32,246272.0,0.0,0.0,0.0,0.0
sh600642,5.95,229075.0,0.0,0.0,0.0,0.0
sh600067,3.77,7540.0,0.0,0.0,0.0,0.0
sh603186,38.68,263024.0,0.0,0.0,0.0,0.0
sz002336,0,0,0,0,0,0
sz002919,14.66,294666.0,0.0,0.0,0.0,0.0
sz002270,4.95,179190.0,0.0,0.0,0.0,0.0
sh600083,20.74,111996.0,0.0,0.0,0.0,0.0
sh600426,16.69,158555.0,0.0,0.0,0.0,0.0
sz000882,2.16,972000.0,0.0,0.0,0.0,0.0
sh600678,6.09,9199554.0,0.0,0.0,0.0,0.0
sh600895,14.45,517310.0,0.0,0.0,0.0,0.0
sh603105,7.2,225360.0,0.0,0.0,0.0,0.0
sz002183,4.0,65600.0,0.0,0.0,0.0,0.0
sz002648,15.17,1712693.0,0.0,0.0,0.0,0.0
sz000407,3.36,77280.0,0.0,0.0,0.0,0.0
sz300738,30.83,443952.0,0.0,0.0,0.0,0.0
sz002451,9.53,74334.0,0.0,0.0,0.0,0.0
sz002216,12.04,204680.0,0.0,0.0,0.0,0.0
sz300513,12.67,233787.0,0.0,0.0,0.0,0.0
sh601069,14.47,2347034.0,0.0,0.0,0.0,0.0
sh600217,5.07,55770.0,0.0,0.0,0.0,0.0
sz002606,5.61,83589.0,0.0,0.0,0.0,0.0
sz002174,15.7,821110.0,0.0,0.0,0.0,0.0
sz002267,7.09,16307.0,0.0,0.0,0.0,0.0
sz000931,8.28,265788.0,0.0,0.0,0.0,0.0
sz002575,6.86,56938.0,0.0,0.0,0.0,0.0
sz300286,10.05,52260.0,0.0,0.0,0.0,0.0
sz300737,10.62,165672.0,0.0,0.0,0.0,0.0
sz000937,3.53,52950.0,0.0,0.0,0.0,0.0
sz002327,6.5,15600.0,0.0,0.0,0.0,0.0
sz300119,14.12,139788.0,0.0,0.0,0.0,0.0
sh603128,6.07,61319.0,0.0,0.0,0.0,0.0
sz002416,6.14,155342.0,0.0,0.0,0.0,0.0
sz300786,51.29,46161.0,0.0,0.0,0.0,0.0
sz300344,4.43,40756.0,0.0,0.0,0.0,0.0
sz300120,0,0,0,0,0,0
sz000544,5.93,96066.0,0.0,0.0,0.0,0.0
sz002685,6.6,3954720.0,0.0,0.0,0.0,0.0
sh603630,12.3,50430.0,0.0,0.0,0.0,0.0
sz300077,6.0,488400.0,0.0,0.0,0.0,0.0
sh600381,5.41,1472602.0,0.0,0.0,0.0,0.0
sh601066,22.5,3397500.0,0.0,0.0,0.0,0.0
sh600187,2.49,1494.0,0.0,0.0,0.0,0.0
sz002298,7.04,196416.0,0.0,0.0,0.0,0.0
sz000927,3.73,404332.0,0.0,0.0,0.0,0.0
sh603829,0,0,0,0,0,0
sz300534,5.53,310233.0,0.0,0.0,0.0,0.0
sh600372,13.61,419188.0,0.0,0.0,0.0,0.0
sz002197,7.36,487232.0,0.0,0.0,0.0,0.0
sz002725,9.14,167262.0,0.0,0.0,0.0,0.0
sh600056,12.48,237120.0,0.0,0.0,0.0,0.0
sh600077,2.64,258720.0,0.0,0.0,0.0,0.0
sh603690,21.9,387630.0,0.0,0.0,0.0,0.0
sz000415,3.48,46632.0,0.0,0.0,0.0,0.0
sh603260,27.28,439208.0,0.0,0.0,0.0,0.0
sz000004,20.14,20140.0,0.0,0.0,0.0,0.0
sz300076,6.06,204222.0,0.0,0.0,0.0,0.0
sh601886,7.71,228216.0,0.0,0.0,0.0,0.0
sz300391,6.11,230347.0,0.0,0.0,0.0,0.0
sh603298,12.76,75284.0,0.0,0.0,0.0,0.0
sz300542,14.5,1931400.0,0.0,0.0,0.0,0.0
sh600901,5.91,71511.0,0.0,0.0,0.0,0.0
sz000034,19.15,15511500.0,0.0,0.0,0.0,0.0
sz000090,4.97,120274.0,0.0,0.0,0.0,0.0
sz002395,25.49,30588.0,0.0,0.0,0.0,0.0
sh600903,15.06,771373.0,0.0,0.0,0.0,0.0
sz000856,10.18,88566.0,0.0,0.0,0.0,0.0
sz300531,15.76,15760.0,0.0,0.0,0.0,0.0
sz300090,1.33,343140.0,0.0,0.0,0.0,0.0
sz002218,2.88,90720.0,0.0,0.0,0.0,0.0
sz300093,0,0,0,0,0,0
sz300253,15.09,706212.0,0.0,0.0,0.0,0.0
sz002857,12.1,352110.0,0.0,0.0,0.0,0.0
sz300264,4.78,4780.0,0.0,0.0,0.0,0.0
sz002376,11.72,100792.0,0.0,0.0,0.0,0.0
sz300363,12.66,81024.0,0.0,0.0,0.0,0.0
sz002389,10.33,24792.0,0.0,0.0,0.0,0.0
sz002656,3.52,258016.0,0.0,0.0,0.0,0.0
sz300798,17.07,3364019.0,245.01666666666668,0.0,0.07235444,0.03364019
sh601633,9.23,553800.0,0.0,0.0,0.0,0.0
sh603556,14.92,65648.0,0.0,0.0,0.0,0.0
sz002035,11.53,394326.0,0.0,0.0,0.0,0.0
sz002320,9.38,620018.0,0.0,0.0,0.0,0.0
sz300679,40.14,907164.0,0.0,0.0,0.0,0.0
sz002032,71.76,681720.0,0.0,0.0,0.0,0.0
sz000877,10.62,189036.0,0.0,0.0,0.0,0.0
sh600193,0,0,0,0,0,0
sz000096,10.67,52283.0,0.0,0.0,0.0,0.0
sz000601,5.81,5229.0,0.0,0.0,0.0,0.0
sh600628,0,0,0,0,0,0
sh601126,5.42,11382.0,0.0,0.0,0.0,0.0
sh601011,4.25,437750.0,0.0,0.0,0.0,0.0
sz000593,5.8,227940.0,0.0,0.0,0.0,0.0
sz002791,27.37,213486.0,0.0,0.0,0.0,0.0
sh600227,2.31,9933.0,0.0,0.0,0.0,0.0
sh600509,3.68,143888.0,0.0,0.0,0.0,0.0
sz002242,23.01,418782.0,0.0,0.0,0.0,0.0
sh600611,3.94,62646.0,0.0,0.0,0.0,0.0
sh600260,12.33,1048050.0,0.0,0.0,0.0,0.0
sz300504,22.45,294095.0,0.0,0.0,0.0,0.0
sz002722,14.59,11672.0,0.0,0.0,0.0,0.0
sh600159,2.55,17340.0,0.0,0.0,0.0,0.0
sz300769,86.18,34472.0,0.0,0.0,0.0,0.0
sz002582,7.9,284400.0,0.0,0.0,0.0,0.0
sh600376,7.56,291816.0,0.0,0.0,0.0,0.0
sz002193,7.53,54216.0,0.0,0.0,0.0,0.0
sz300802,56.5,6149347.0,0.0,0.0,0.0,0.0
sh603896,27.74,41610.0,0.0,0.0,0.0,0.0
sh600025,4.33,1296398.0,0.0,0.0,0.0,0.0
sz300597,11.35,41995.0,0.0,0.0,0.0,0.0
sz002016,8.41,68962.0,0.0,0.0,0.0,0.0
sh600807,3.39,15594.0,0.0,0.0,0.0,0.0
sh600410,10.1,313100.0,0.0,0.0,0.0,0.0
sh600644,5.4,1620.0,0.0,0.0,0.0,0.0
sh601010,2.96,158656.0,0.0,0.0,0.0,0.0
sz002175,1.58,82634.0,0.0,0.0,0.0,0.0
sz002435,3.89,40845.0,0.0,0.0,0.0,0.0
sh600000,11.78,3497482.0,0.0,0.0,0.0,0.0
sh600576,0,0,0,0,0,0
sh603685,12.1,205700.0,0.0,0.0,0.0,0.0
sh600780,3.33,1665.0,0.0,0.0,0.0,0.0
sh600139,3.16,60672.0,0.0,0.0,0.0,0.0
sz300659,55.07,93619.0,0.0,0.0,0.0,0.0
sh600770,5.03,194661.0,0.0,0.0,0.0,0.0
sz002867,18.85,763425.0,0.0,0.0,0.0,0.0
sz300069,11.47,19499.0,0.0,0.0,0.0,0.0
sh600148,12.8,62720.0,0.0,0.0,0.0,0.0
sz000605,0,0,0,0,0,0
sh603912,13.53,81180.0,0.0,0.0,0.0,0.0
sh603589,53.99,680274.0,0.0,0.0,0.0,0.0
sz000534,0,0,0,0,0,0
sz002291,6.59,670862.0,0.0,0.0,0.0,0.0
sz300276,7.38,197046.0,0.0,0.0,0.0,0.0
sz002737,14.03,26657.0,0.0,0.0,0.0,0.0
sz300720,14.36,8616.0,0.0,0.0,0.0,0.0
sz000812,3.1,258540.0,0.0,0.0,0.0,0.0
sz300441,8.39,839.0,0.0,0.0,0.0,0.0
sz300494,14.08,1495296.0,0.0,0.0,0.0,0.0
sz002766,2.23,814619.0,0.0,0.0,0.0,0.0
sh600749,0,0,0,0,0,0
sz000738,12.98,114224.0,0.0,0.0,0.0,0.0
sh600114,6.21,251505.0,0.0,0.0,0.0,0.0
sz002010,6.81,135519.0,0.0,0.0,0.0,0.0
sh600622,3.69,622134.0,0.0,0.0,0.0,0.0
sz000055,4.44,770784.0,0.0,0.0,0.0,0.0
sz002558,17.59,321897.0,0.0,0.0,0.0,0.0
sh600350,4.74,1896.0,0.0,0.0,0.0,0.0
sz000697,11.08,3324.0,0.0,0.0,0.0,0.0
sz002396,31.6,1286120.0,0.0,0.0,0.0,0.0
sh600705,4.49,794730.0,0.0,0.0,0.0,0.0
sz000987,8.58,133848.0,0.0,0.0,0.0,0.0
sh603863,15.15,165135.0,0.0,0.0,0.0,0.0
sz300423,12.3,87330.0,0.0,0.0,0.0,0.0
sh601375,4.67,295144.0,0.0,0.0,0.0,0.0
sz002689,3.45,37260.0,0.0,0.0,0.0,0.0
sz000596,114.49,1316635.0,0.0,0.0,0.0,0.0
sz002943,21.57,34512.0,0.0,0.0,0.0,0.0
sz300525,33.03,356724.0,0.0,0.0,0.0,0.0
sz300368,7.53,241713.0,0.0,0.0,0.0,0.0
sz002923,16.25,71500.0,0.0,0.0,0.0,0.0
sz300029,6.3,313110.0,0.0,0.0,0.0,0.0
sz002037,6.68,704072.0,0.0,0.0,0.0,0.0
sz000898,3.06,380052.0,0.0,0.0,0.0,0.0
sz000802,8.23,222210.0,0.0,0.0,0.0,0.0
sh600162,2.17,335048.0,0.0,0.0,0.0,0.0
sh603308,11.83,42588.0,0.0,0.0,0.0,0.0
sh600386,3.52,6688.0,0.0,0.0,0.0,0.0
sz300652,18.78,30048.0,0.0,0.0,0.0,0.0
sh603867,22.66,179014.0,0.0,0.0,0.0,0.0
sz002415,31.08,16860900.0,0.0,0.0,0.0,0.0
sz000598,4.51,78925.0,0.0,0.0,0.0,0.0
sh600125,5.63,91769.0,0.0,0.0,0.0,0.0
sh600867,12.1,5125560.0,0.0,0.0,0.0,0.0
sh600784,4.63,36577.0,0.0,0.0,0.0,0.0
sh601086,4.52,32092.0,0.0,0.0,0.0,0.0
sz300599,0,0,0,0,0,0
sz002469,3.84,21504.0,0.0,0.0,0.0,0.0
sh600038,45.87,1500912.0,0.0,0.0,0.0,0.0
sz300723,30.29,378625.0,0.0,0.0,0.0,0.0
sz300638,60.52,266288.0,0.0,0.0,0.0,0.0
sh600750,11.88,224532.0,0.0,0.0,0.0,0.0
sz300059,13.91,9499139.0,0.0,0.0,0.0,0.0
sz300460,9.58,65144.0,0.0,0.0,0.0,0.0
sh601515,6.48,47304.0,0.0,0.0,0.0,0.0
sz300043,4.65,418035.0,0.0,0.0,0.0,0.0
sh601598,4.2,436380.0,0.0,0.0,0.0,0.0
sz300374,0,0,0,0,0,0
sh600724,3.48,27144.0,0.0,0.0,0.0,0.0
sz002325,3.08,49896.0,0.0,0.0,0.0,0.0
sh600561,6.25,271250.0,0.0,0.0,0.0,0.0
sz300289,5.77,79049.0,0.0,0.0,0.0,0.0
sh600072,13.2,324720.0,0.0,0.0,0.0,0.0
sz000408,8.58,90090.0,0.0,0.0,0.0,0.0
sz002847,37.16,111480.0,0.0,0.0,0.0,0.0
sz300517,13.65,54600.0,0.0,0.0,0.0,0.0
sh600863,2.66,396606.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh603607,21.9,545310.0,0.0,0.0,0.0,0.0
sz002642,6.03,578277.0,0.0,0.0,0.0,0.0
sh603306,0,0,0,0,0,0
sz300233,19.5,136500.0,0.0,0.0,0.0,0.0
sh603825,13.39,429819.0,0.0,0.0,0.0,0.0
sz000045,7.08,16284.0,0.0,0.0,0.0,0.0
sz002151,20.9,106590.0,0.0,0.0,0.0,0.0
sz002103,4.21,201659.0,0.0,0.0,0.0,0.0
sz002224,5.66,226400.0,0.0,0.0,0.0,0.0
sz002145,4.23,323595.0,0.0,0.0,0.0,0.0
sz300414,11.68,107456.0,0.0,0.0,0.0,0.0
sz002106,9.01,1772267.0,0.0,0.0,0.0,0.0
sh603300,6.06,78174.0,0.0,0.0,0.0,0.0
sh603883,66.49,113033.0,0.0,0.0,0.0,0.0
sh601208,4.51,4510.0,0.0,0.0,0.0,0.0
sz300633,21.25,31875.0,0.0,0.0,0.0,0.0
sh603881,40.1,28295001.0,0.0,0.0,0.0,0.0
sh600536,72.49,27299734.0,0.0,0.0,0.0,0.0
sz002622,2.93,175507.0,0.0,0.0,0.0,0.0
sz002517,2.81,1642726.0,0.0,0.0,0.0,0.0
sz000806,2.09,47652.0,0.0,0.0,0.0,0.0
sh600782,4.8,598219.0,0.0,0.0,0.0,0.0
sz002259,2.24,156352.0,0.0,0.0,0.0,0.0
sz002180,28.77,2189397.0,0.0,0.0,0.0,0.0
sh601949,5.78,63580.0,0.0,0.0,0.0,0.0
sz002383,8.97,195546.0,0.0,0.0,0.0,0.0
sh603790,16.16,156752.0,0.0,0.0,0.0,0.0
sz002594,43.72,1722568.0,0.0,0.0,0.0,0.0
sz000156,8.26,11564.0,0.0,0.0,0.0,0.0
sh603488,8.1,19440.0,0.0,0.0,0.0,0.0
sh600890,6.37,49049.0,0.0,0.0,0.0,0.0
sh603316,10.28,49344.0,0.0,0.0,0.0,0.0
sh601611,6.88,250432.0,0.0,0.0,0.0,0.0
sz002015,5.52,14352.0,0.0,0.0,0.0,0.0
sz000545,0,0,0,0,0,0
sz002494,4.71,20253.0,0.0,0.0,0.0,0.0
sz002364,0,0,0,0,0,0
sz002085,6.95,98690.0,0.0,0.0,0.0,0.0
sh603039,56.1,465630.0,0.0,0.0,0.0,0.0
sh601898,4.79,91968.0,0.0,0.0,0.0,0.0
sz002675,15.18,224664.0,0.0,0.0,0.0,0.0
sh600703,17.43,4383645.0,0.0,0.0,0.0,0.0
sh600116,0,0,0,0,0,0
sh601698,9.92,465248.0,0.0,0.0,0.0,0.0
sz002502,3.25,2410850.0,0.0,0.0,0.0,0.0
sh600303,3.2,43840.0,0.0,0.0,0.0,0.0
sz300056,6.35,23349.0,0.0,0.0,0.0,0.0
sh600197,15.04,912928.0,0.0,0.0,0.0,0.0
sz002119,11.78,1691608.0,0.0,0.0,0.0,0.0
sh600748,5.69,264016.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh603977,7.55,22650.0,0.0,0.0,0.0,0.0
sh600805,4.7,144290.0,0.0,0.0,0.0,0.0
sz300178,4.93,23171.0,0.0,0.0,0.0,0.0
sz002225,4.08,408.0,0.0,0.0,0.0,0.0
sh603385,10.71,151011.0,0.0,0.0,0.0,0.0
sh603323,4.98,963132.0,0.0,0.0,0.0,0.0
sh600866,0,0,0,0,0,0
sz300065,11.2,100800.0,0.0,0.0,0.0,0.0
sh600608,0,0,0,0,0,0
sz300697,13.74,189612.0,0.0,0.0,0.0,0.0
sh600206,9.51,559188.0,0.0,0.0,0.0,0.0
sh603136,24.31,17017.0,0.0,0.0,0.0,0.0
sz002371,79.99,5364929.0,13.816666666666666,1.30622121,3.00870542,1.48502395
sz300334,7.33,49111.0,0.0,0.0,0.0,0.0
sz002483,3.97,400573.0,0.0,0.0,0.0,0.0
sz300700,18.56,200448.0,0.0,0.0,0.0,0.0
sz002315,0,0,0,0,0,0
sz002706,8.08,125240.0,0.0,0.0,0.0,0.0
sh600338,10.19,549241.0,0.0,0.0,0.0,0.0
sh600143,6.42,277986.0,0.0,0.0,0.0,0.0
sz002472,5.31,135936.0,0.0,0.0,0.0,0.0
sh600383,12.45,900135.0,0.0,0.0,0.0,0.0
sz000661,425.0,13345000.0,0.0,0.0,0.0,0.0
sh603609,11.87,202977.0,0.0,0.0,0.0,0.0
sz300351,8.24,19776.0,0.0,0.0,0.0,0.0
sz002781,16.81,58835.0,0.0,0.0,0.0,0.0
sz000985,0,0,0,0,0,0
sh603326,0,0,0,0,0,0
sz002005,1.5,143565.0,0.0,0.0,0.0,0.0
sz002152,7.75,987350.0,0.0,0.0,0.0,0.0
sz300775,33.51,392067.0,0.0,0.0,0.0,0.0
sh603987,7.14,17850.0,0.0,0.0,0.0,0.0
sh600391,13.68,65664.0,0.0,0.0,0.0,0.0
sz300189,4.08,69360.0,0.0,0.0,0.0,0.0
sh600810,7.37,123079.0,0.0,0.0,0.0,0.0
sh603199,22.25,8900.0,0.0,0.0,0.0,0.0
sz300470,24.18,4836.0,0.0,0.0,0.0,0.0
sz002966,8.72,177888.0,0.0,0.0,0.0,0.0
sh601928,7.22,67146.0,0.0,0.0,0.0,0.0
sh600323,16.75,264650.0,0.0,0.0,0.0,0.0
sh600403,4.19,55727.0,0.0,0.0,0.0,0.0
sh601155,33.94,5450764.0,0.0,0.0,0.0,0.0
sz300011,5.79,51531.0,0.0,0.0,0.0,0.0
sh600990,42.8,25680.0,0.0,0.0,0.0,0.0
sz002543,0,0,0,0,0,0
sh603358,13.48,113232.0,0.0,0.0,0.0,0.0
sz002054,7.21,52633.0,0.0,0.0,0.0,0.0
sz000782,3.82,1969974.0,0.0,0.0,0.0,0.0
sh600769,5.39,61446.0,0.0,0.0,0.0,0.0
sz002809,0,0,0,0,0,0
sz300403,4.97,15407.0,0.0,0.0,0.0,0.0
sz300352,7.98,2346918.0,0.0,0.0,0.0,0.0
sz002207,5.82,2910.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sh601108,9.6,570240.0,0.0,0.0,0.0,0.0
sh603788,15.6,65520.0,0.0,0.0,0.0,0.0
sh603688,16.06,152570.0,0.0,0.0,0.0,0.0
sh600996,7.56,64260.0,0.0,0.0,0.0,0.0
sz002429,2.89,410091.0,0.0,0.0,0.0,0.0
sz001979,18.59,867484.0,0.0,0.0,0.0,0.0
sz300588,9.71,105839.0,0.0,0.0,0.0,0.0
sz300172,4.96,30534.0,0.0,0.0,0.0,0.0
sh600302,4.86,529254.0,0.0,0.0,0.0,0.0
sz002422,21.74,1113088.0,0.0,0.0,0.0,0.0
sz000728,8.37,242730.0,0.0,0.0,0.0,0.0
sh603018,10.12,26312.0,0.0,0.0,0.0,0.0
sz002619,2.99,269100.0,0.0,0.0,0.0,0.0
sh603416,25.73,41168.0,0.0,0.0,0.0,0.0
sh600276,84.5,21750300.0,0.0,0.0,0.0,0.0
sz002384,18.71,456524.0,0.0,0.0,0.0,0.0
sz002589,7.16,75896.0,0.0,0.0,0.0,0.0
sz300718,18.85,28275.0,0.0,0.0,0.0,0.0
sh603161,12.73,90383.0,0.0,0.0,0.0,0.0
sz002657,17.32,337740.0,0.0,0.0,0.0,0.0
sh600586,2.73,80535.0,0.0,0.0,0.0,0.0
sh603277,9.42,146952.0,0.0,0.0,0.0,0.0
sz300071,2.25,2905650.0,0.0,0.0,0.0,0.0
sh603920,15.84,357984.0,0.0,0.0,0.0,0.0
sz000623,15.51,141141.0,0.0,0.0,0.0,0.0
sh603028,10.36,20720.0,0.0,0.0,0.0,0.0
sz002463,22.84,7450408.0,0.0,0.0,0.0,0.0
sz002078,8.77,134181.0,0.0,0.0,0.0,0.0
sh603903,13.18,380902.0,0.0,0.0,0.0,0.0
sz300590,33.24,255948.0,0.0,0.0,0.0,0.0
sz002778,19.2,3840.0,0.0,0.0,0.0,0.0
sh603899,46.5,1939050.0,0.0,0.0,0.0,0.0
sz300332,3.71,13727.0,0.0,0.0,0.0,0.0
sh603365,14.85,14850.0,0.0,0.0,0.0,0.0
sh600851,7.69,43833.0,0.0,0.0,0.0,0.0
sz300676,58.9,677350.0,0.0,0.0,0.0,0.0
sh600519,1140.0,405928920.0,0.0,0.0,0.0,0.0
sh600893,19.87,516620.0,0.0,0.0,0.0,0.0
sz000912,4.63,34262.0,0.0,0.0,0.0,0.0
sh600169,2.28,4104.0,0.0,0.0,0.0,0.0
sz002640,6.75,1019925.0,0.0,0.0,0.0,0.0
sz002082,0,0,0,0,0,0
sz300121,6.49,105138.0,0.0,0.0,0.0,0.0
sz000510,3.9,54600.0,0.0,0.0,0.0,0.0
sh600613,6.44,128156.0,0.0,0.0,0.0,0.0
sh600783,12.73,434093.0,0.0,0.0,0.0,0.0
sz300552,69.0,1373100.0,0.0,0.0,0.0,0.0
sh600390,0,0,0,0,0,0
sz002104,7.02,851526.0,0.0,0.0,0.0,0.0
sz002136,7.24,32580.0,0.0,0.0,0.0,0.0
sz002308,4.32,1863648.0,0.0,0.0,0.0,0.0
sz000788,6.4,591360.0,0.0,0.0,0.0,0.0
sz300455,8.24,373272.0,0.0,0.0,0.0,0.0
