,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600299,10.72,248704.0,0.0,0.0,0.0,0.0
sz002438,8.2,18860.0,0.0,0.0,0.0,0.0
sz002487,4.96,20336.0,0.0,0.0,0.0,0.0
sz002667,6.64,3320.0,0.0,0.0,0.0,0.0
sh601166,19.06,4294218.0,0.0,0.0,0.0,0.0
sz300381,8.68,7812.0,0.0,0.0,0.0,0.0
sz002829,22.42,125552.0,0.0,0.0,0.0,0.0
sz000611,0.0,0.0,0.0,0.0,0.0,0.0
sh601699,6.78,208146.0,0.0,0.0,0.0,0.0
sz000158,5.68,293656.0,0.0,0.0,0.0,0.0
sh600516,10.95,635100.0,0.0,0.0,0.0,0.0
sz002190,0.0,0.0,0.0,0.0,0.0,0.0
sh600886,8.89,1449070.0,0.0,0.0,0.0,0.0
sz300645,13.88,26372.0,0.0,0.0,0.0,0.0
sz000889,8.73,24444.0,0.0,0.0,0.0,0.0
sh603192,0.0,0.0,0.0,0.0,0.0,0.0
sz002917,16.29,333945.0,0.0,0.0,0.0,0.0
sz000723,8.4,1116360.0,0.0,0.0,0.0,0.0
sh600405,4.46,44154.0,0.0,0.0,0.0,0.0
sz300288,11.85,154050.0,0.0,0.0,0.0,0.0
sz300721,17.94,10764.0,0.0,0.0,0.0,0.0
sh603839,11.18,4472.0,0.0,0.0,0.0,0.0
sz002379,3.69,18819.0,0.0,0.0,0.0,0.0
sh603967,0.0,0.0,0.0,0.0,0.0,0.0
sh601318,84.9,16513050.0,0.0,0.0,0.0,0.0
sh603558,0.0,0.0,0.0,0.0,0.0,0.0
sz002200,6.82,27280.0,0.0,0.0,0.0,0.0
sz000922,7.29,888651.0,0.0,0.0,0.0,0.0
sh603158,14.23,146569.0,0.0,0.0,0.0,0.0
sz002811,15.4,55440.0,0.0,0.0,0.0,0.0
sz002380,0.0,0.0,0.0,0.0,0.0,0.0
sh600362,14.3,350350.0,0.0,0.0,0.0,0.0
sz300724,36.29,1075418.0,0.0,0.0,0.0,0.0
sh600635,4.66,194960.0,0.0,0.0,0.0,0.0
sh603721,15.25,272975.0,0.0,0.0,0.0,0.0
sh600723,0.0,0.0,0.0,0.0,0.0,0.0
sz000627,6.71,156343.0,0.0,0.0,0.0,0.0
sz002932,34.12,68240.0,0.0,0.0,0.0,0.0
sh600310,3.94,38218.0,0.0,0.0,0.0,0.0
sz002430,12.77,664040.0,0.0,0.0,0.0,0.0
sz002570,5.65,565.0,0.0,0.0,0.0,0.0
sz002693,0.0,0.0,0.0,0.0,0.0,0.0
sh603885,13.41,189081.0,0.0,0.0,0.0,0.0
sz002160,2.85,82935.0,0.0,0.0,0.0,0.0
sz000157,6.01,3399653.0,0.0,0.0,0.0,0.0
sz002618,12.49,277278.0,0.0,0.0,0.0,0.0
sh603187,28.5,119700.0,0.0,0.0,0.0,0.0
sz002599,4.08,816.0,0.0,0.0,0.0,0.0
sh600683,4.22,18568.0,0.0,0.0,0.0,0.0
sh603228,43.18,1209040.0,0.0,0.0,0.0,0.0
sh600071,10.91,15274.0,0.0,0.0,0.0,0.0
sz002696,5.28,52800.0,0.0,0.0,0.0,0.0
sh600794,3.78,432810.0,0.0,0.0,0.0,0.0
sz000718,3.59,101956.0,0.0,0.0,0.0,0.0
sz300709,85.84,1321936.0,0.0,0.0,0.0,0.0
sh600316,12.95,135975.0,0.0,0.0,0.0,0.0
sz300506,8.0,39200.0,0.0,0.0,0.0,0.0
sh600284,6.21,63342.0,0.0,0.0,0.0,0.0
sh601607,17.63,132225.0,0.0,0.0,0.0,0.0
sz300623,25.38,2998901.0,0.0,0.0,0.0,0.0
sz300642,40.58,64928.0,0.0,0.0,0.0,0.0
sz300692,12.02,60100.0,0.0,0.0,0.0,0.0
sz002033,6.1,66490.0,0.0,0.0,0.0,0.0
sz002930,14.7,876723.0,0.0,0.0,0.0,0.0
sh600179,5.32,341544.0,0.0,0.0,0.0,0.0
sz000679,0.0,0.0,0.0,0.0,0.0,0.0
sh603197,31.75,6166739.0,0.0,0.0,0.0,0.0
sz002043,6.79,465794.0,0.0,0.0,0.0,0.0
sh600836,5.0,10422500.0,32.53333333333333,0.15956078,0.74984009,0.1587577
sh603717,8.56,373216.0,0.0,0.0,0.0,0.0
sz300330,9.35,5610.0,0.0,0.0,0.0,0.0
sz002464,7.14,439110.0,0.0,0.0,0.0,0.0
sz300390,5.75,36380.0,0.0,0.0,0.0,0.0
sz300587,15.17,79491.0,0.0,0.0,0.0,0.0
sh603629,26.99,35087.0,0.0,0.0,0.0,0.0
sz300099,5.86,101378.0,0.0,0.0,0.0,0.0
sz000800,10.81,3521898.0,0.0,0.0,0.0,0.0
sh601100,44.05,458120.0,0.0,0.0,0.0,0.0
sz002528,5.33,191880.0,0.0,0.0,0.0,0.0
sz002281,29.36,3625960.0,0.0,0.0,0.0,0.0
sh603059,0.0,0.0,0.0,0.0,0.0,0.0
sz002115,8.5,550800.0,0.0,0.0,0.0,0.0
sh600428,3.57,768621.0,0.0,0.0,0.0,0.0
sz000961,8.66,254604.0,0.0,0.0,0.0,0.0
sh601788,11.68,1320868.0,0.0,0.0,0.0,0.0
sz000035,6.33,83556.0,0.0,0.0,0.0,0.0
sz002617,5.18,648018.0,0.0,0.0,0.0,0.0
sz002439,31.32,629532.0,0.0,0.0,0.0,0.0
sz300067,4.15,199200.0,0.0,0.0,0.0,0.0
sh603218,18.47,62798.0,0.0,0.0,0.0,0.0
sh600538,0.0,0.0,0.0,0.0,0.0,0.0
sh600015,7.43,858440.0,0.0,0.0,0.0,0.0
sz002075,6.15,56617.0,0.0,0.0,0.0,0.0
sz002214,9.61,93217.0,0.0,0.0,0.0,0.0
sh600917,7.24,34028.0,0.0,0.0,0.0,0.0
sz002410,34.4,244240.0,0.0,0.0,0.0,0.0
sh601222,4.49,151762.0,0.0,0.0,0.0,0.0
sh603908,0.0,0.0,0.0,0.0,0.0,0.0
sz000860,48.95,465025.0,0.0,0.0,0.0,0.0
sz300180,9.24,129360.0,0.0,0.0,0.0,0.0
sz000951,20.88,503208.0,0.0,0.0,0.0,0.0
sh601158,5.44,50592.0,0.0,0.0,0.0,0.0
sh603379,0.0,0.0,0.0,0.0,0.0,0.0
sh601996,2.77,16897.0,0.0,0.0,0.0,0.0
sh600091,0.0,0.0,0.0,0.0,0.0,0.0
sz002023,11.12,638288.0,0.0,0.0,0.0,0.0
sh600488,3.99,3990.0,0.0,0.0,0.0,0.0
sz002356,2.06,243080.0,0.0,0.0,0.0,0.0
sz300773,52.5,1785000.0,86.76666666666667,0.40943989,0.96163473,0.22999152
sz300380,18.54,85284.0,0.0,0.0,0.0,0.0
sz000886,3.66,23424.0,0.0,0.0,0.0,0.0
sh600864,6.42,528366.0,0.0,0.0,0.0,0.0
sz000039,9.78,75306.0,0.0,0.0,0.0,0.0
sz002567,8.93,573306.0,0.0,0.0,0.0,0.0
sz002614,10.09,252250.0,0.0,0.0,0.0,0.0
sz002709,17.77,262996.0,0.0,0.0,0.0,0.0
sz002362,15.59,160577.0,0.0,0.0,0.0,0.0
sh601919,4.8,344640.0,0.0,0.0,0.0,0.0
sh603229,20.89,344685.0,1.1166666666666667,0.17656829,0.02279317,0.01096486
sz002359,1.79,65693.0,0.0,0.0,0.0,0.0
sz300242,0.0,0.0,0.0,0.0,0.0,0.0
sz002808,11.7,341406.0,0.0,0.0,0.0,0.0
sh600028,4.93,1493790.0,0.0,0.0,0.0,0.0
sz300785,108.92,588168.0,0.0,0.0,0.0,0.0
sz002201,22.83,972558.0,0.0,0.0,0.0,0.0
sz300768,34.5,351900.0,0.0,0.0,0.0,0.0
sz300751,124.45,49780.0,0.0,0.0,0.0,0.0
sz300245,9.33,245379.0,0.0,0.0,0.0,0.0
sh603507,20.98,98606.0,0.0,0.0,0.0,0.0
sz002556,5.5,432850.0,0.0,0.0,0.0,0.0
sh600725,0.0,0.0,0.0,0.0,0.0,0.0
sz002292,8.74,263074.0,0.0,0.0,0.0,0.0
sz300541,21.3,1265220.0,0.0,0.0,0.0,0.0
sz300320,4.49,34573.0,0.0,0.0,0.0,0.0
sh600960,3.15,313110.0,0.0,0.0,0.0,0.0
sz000707,0.0,0.0,0.0,0.0,0.0,0.0
sz300101,8.65,189435.0,0.0,0.0,0.0,0.0
sh600642,5.96,438060.0,0.0,0.0,0.0,0.0
sh600067,3.84,35712.0,0.0,0.0,0.0,0.0
sh603186,40.33,2097160.0,0.0,0.0,0.0,0.0
sz002336,0.0,0.0,0.0,0.0,0.0,0.0
sz002919,14.95,409630.0,0.0,0.0,0.0,0.0
sz002270,0.0,0.0,0.0,0.0,0.0,0.0
sh600083,21.75,200100.0,0.0,0.0,0.0,0.0
sh600426,17.2,545240.0,0.0,0.0,0.0,0.0
sz000882,2.18,63874.0,0.0,0.0,0.0,0.0
sh600678,6.11,1916096.0,0.0,0.0,0.0,0.0
sh600895,14.6,331420.0,0.0,0.0,0.0,0.0
sh603105,7.11,146466.0,0.0,0.0,0.0,0.0
sz002183,4.09,138651.0,0.0,0.0,0.0,0.0
sz002648,15.13,369172.0,0.0,0.0,0.0,0.0
sz000407,3.41,95480.0,0.0,0.0,0.0,0.0
sz300738,0.0,0.0,0.0,0.0,0.0,0.0
sz002451,9.62,52910.0,0.0,0.0,0.0,0.0
sz002216,12.03,80601.0,0.0,0.0,0.0,0.0
sz300513,12.85,26985.0,0.0,0.0,0.0,0.0
sh601069,14.5,497350.0,0.0,0.0,0.0,0.0
sh600217,5.11,160965.0,0.0,0.0,0.0,0.0
sz002606,5.72,41756.0,0.0,0.0,0.0,0.0
sz002174,16.26,2338188.0,0.0,0.0,0.0,0.0
sz002267,7.18,132112.0,0.0,0.0,0.0,0.0
sz000931,8.41,195112.0,0.0,0.0,0.0,0.0
sz002575,6.9,8970.0,0.0,0.0,0.0,0.0
sz300286,0.0,0.0,0.0,0.0,0.0,0.0
sz300737,10.75,181675.0,0.0,0.0,0.0,0.0
sz000937,3.52,58784.0,0.0,0.0,0.0,0.0
sz002327,6.54,1308.0,0.0,0.0,0.0,0.0
sz300119,14.15,648070.0,0.0,0.0,0.0,0.0
sh603128,6.13,247039.0,0.0,0.0,0.0,0.0
sz002416,7.6,18250123.0,245.0,0.0,0.5428243,0.32335902
sz300786,51.7,124080.0,0.0,0.0,0.0,0.0
sz300344,0.0,0.0,0.0,0.0,0.0,0.0
sz300120,5.88,5880.0,0.0,0.0,0.0,0.0
sz000544,5.95,49385.0,0.0,0.0,0.0,0.0
sz002685,6.8,126480.0,0.0,0.0,0.0,0.0
sh603630,12.44,1244.0,0.0,0.0,0.0,0.0
sz300077,6.11,167414.0,0.0,0.0,0.0,0.0
sh600381,5.39,276507.0,0.0,0.0,0.0,0.0
sh601066,22.72,4132768.0,0.0,0.0,0.0,0.0
sh600187,2.5,14218.0,0.0,0.0,0.0,0.0
sz002298,7.13,148304.0,0.0,0.0,0.0,0.0
sz000927,0.0,0.0,0.0,0.0,0.0,0.0
sh603829,10.7,37450.0,0.0,0.0,0.0,0.0
sz300534,5.58,22320.0,0.0,0.0,0.0,0.0
sh600372,13.98,960426.0,0.0,0.0,0.0,0.0
sz002197,7.46,163374.0,0.0,0.0,0.0,0.0
sz002725,9.47,618391.0,0.0,0.0,0.0,0.0
sh600056,12.65,56925.0,0.0,0.0,0.0,0.0
sh600077,2.7,45900.0,0.0,0.0,0.0,0.0
sh603690,22.77,1222749.0,47.5,0.33806588,0.4396994,0.0855218
sz000415,3.51,160407.0,0.0,0.0,0.0,0.0
sh603260,28.5,168150.0,0.0,0.0,0.0,0.0
sz000004,20.91,16728.0,0.0,0.0,0.0,0.0
sz300076,5.9,69620.0,0.0,0.0,0.0,0.0
sh601886,0.0,0.0,0.0,0.0,0.0,0.0
sz300391,6.14,3070.0,0.0,0.0,0.0,0.0
sh603298,12.8,26880.0,0.0,0.0,0.0,0.0
sz300542,14.7,152880.0,0.0,0.0,0.0,0.0
sh600901,6.03,218286.0,0.0,0.0,0.0,0.0
sz000034,18.95,11156471.0,0.0,0.0,0.0,0.0
sz000090,5.01,2004.0,0.0,0.0,0.0,0.0
sz002395,25.53,33189.0,0.0,0.0,0.0,0.0
sh600903,15.63,729921.0,0.0,0.0,0.0,0.0
sz000856,10.4,23920.0,0.0,0.0,0.0,0.0
sz300531,15.91,11137.0,0.0,0.0,0.0,0.0
sz300090,1.31,221783.0,0.0,0.0,0.0,0.0
sz002218,0.0,0.0,0.0,0.0,0.0,0.0
sz300093,11.16,23436.0,0.0,0.0,0.0,0.0
sz300253,15.56,295640.0,0.0,0.0,0.0,0.0
sz002857,12.9,446340.0,0.0,0.0,0.0,0.0
sz300264,4.8,66720.0,0.0,0.0,0.0,0.0
sz002376,11.83,159705.0,0.0,0.0,0.0,0.0
sz300363,13.42,40260.0,0.0,0.0,0.0,0.0
sz002389,10.58,224296.0,0.0,0.0,0.0,0.0
sz002656,3.54,152220.0,82.11666666666666,0.15966254,0.33487755,0.07228026
sz300798,19.95,66724152.0,100.0,0.29923722,1.48181142,0.41800034
sh601633,9.21,340770.0,0.0,0.0,0.0,0.0
sh603556,15.32,211416.0,0.0,0.0,0.0,0.0
sz002035,11.43,221742.0,0.0,0.0,0.0,0.0
sz002320,10.12,287408.0,0.0,0.0,0.0,0.0
sz300679,41.9,14229240.0,0.0,0.0,0.0,0.0
sz002032,73.55,389815.0,0.0,0.0,0.0,0.0
sz000877,10.64,350056.0,0.0,0.0,0.0,0.0
sh600193,0.0,0.0,0.0,0.0,0.0,0.0
sz000096,10.78,20482.0,0.0,0.0,0.0,0.0
sz000601,5.67,75978.0,0.0,0.0,0.0,0.0
sh600628,0.0,0.0,0.0,0.0,0.0,0.0
sh601126,5.59,32981.0,0.0,0.0,0.0,0.0
sh601011,4.27,102053.0,0.0,0.0,0.0,0.0
sz000593,5.89,35340.0,0.0,0.0,0.0,0.0
sz002791,27.99,338651.0,0.0,0.0,0.0,0.0
sh600227,2.3,37030.0,0.0,0.0,0.0,0.0
sh600509,3.65,58765.0,0.0,0.0,0.0,0.0
sz002242,22.93,243058.0,0.0,0.0,0.0,0.0
sh600611,3.95,130745.0,0.0,0.0,0.0,0.0
sh600260,12.52,783752.0,0.0,0.0,0.0,0.0
sz300504,22.88,359216.0,0.0,0.0,0.0,0.0
sz002722,14.8,216080.0,0.0,0.0,0.0,0.0
sh600159,2.54,5080.0,0.0,0.0,0.0,0.0
sz300769,0.0,0.0,0.0,0.0,0.0,0.0
sz002582,7.98,71022.0,0.0,0.0,0.0,0.0
sh600376,7.61,38050.0,0.0,0.0,0.0,0.0
sz002193,7.67,164138.0,0.0,0.0,0.0,0.0
sz300802,57.65,5344155.0,0.0,0.0,0.0,0.0
sh603896,0.0,0.0,0.0,0.0,0.0,0.0
sh600025,4.37,704007.0,0.0,0.0,0.0,0.0
sz300597,11.62,73206.0,0.0,0.0,0.0,0.0
sz002016,8.61,489909.0,0.0,0.0,0.0,0.0
sh600807,0.0,0.0,0.0,0.0,0.0,0.0
sh600410,10.27,841113.0,0.0,0.0,0.0,0.0
sh600644,5.5,27500.0,0.0,0.0,0.0,0.0
sh601010,2.98,1490.0,0.0,0.0,0.0,0.0
sz002175,1.66,236384.0,0.0,0.0,0.0,0.0
sz002435,3.92,86240.0,0.0,0.0,0.0,0.0
sh600000,11.92,2194889.0,0.0,0.0,0.0,0.0
sh600576,4.27,10248.0,133.91666666666666,0.07858331,0.19066414,0.01185036
sh603685,0.0,0.0,0.0,0.0,0.0,0.0
sh600780,3.34,6680.0,0.0,0.0,0.0,0.0
sh600139,3.23,16150.0,0.0,0.0,0.0,0.0
sz300659,57.14,217132.0,0.0,0.0,0.0,0.0
sh600770,5.1,214710.0,0.0,0.0,0.0,0.0
sz002867,18.9,192780.0,0.0,0.0,0.0,0.0
sz300069,11.86,1186.0,0.0,0.0,0.0,0.0
sh600148,0.0,0.0,0.0,0.0,0.0,0.0
sz000605,6.72,140448.0,0.0,0.0,0.0,0.0
sh603912,13.72,105644.0,0.0,0.0,0.0,0.0
sh603589,52.93,179962.0,0.0,0.0,0.0,0.0
sz000534,9.1,105560.0,0.0,0.0,0.0,0.0
sz002291,6.72,952896.0,0.0,0.0,0.0,0.0
sz300276,7.46,85044.0,0.0,0.0,0.0,0.0
sz002737,14.34,77436.0,0.0,0.0,0.0,0.0
sz300720,14.47,89714.0,0.0,0.0,0.0,0.0
sz000812,3.18,88086.0,0.0,0.0,0.0,0.0
sz300441,8.48,67840.0,0.0,0.0,0.0,0.0
sz300494,14.0,1664600.0,137.46666666666667,0.5809868,0.3097347,0.0
sz002766,2.51,782618.0,0.0,0.0,0.0,0.0
sh600749,0.0,0.0,0.0,0.0,0.0,0.0
sz000738,13.15,71010.0,0.0,0.0,0.0,0.0
sh600114,6.34,383570.0,0.0,0.0,0.0,0.0
sz002010,6.9,55890.0,0.0,0.0,0.0,0.0
sh600622,3.73,54831.0,0.0,0.0,0.0,0.0
sz000055,4.53,906.0,0.0,0.0,0.0,0.0
sz002558,17.53,112192.0,0.0,0.0,0.0,0.0
sh600350,4.81,67821.0,0.0,0.0,0.0,0.0
sz000697,10.4,54080.0,0.0,0.0,0.0,0.0
sz002396,33.3,16460190.0,54.266666666666666,0.84121577,1.48459522,0.68338585
sh600705,4.54,64468.0,0.0,0.0,0.0,0.0
sz000987,8.66,48496.0,0.0,0.0,0.0,0.0
sh603863,15.53,83862.0,0.0,0.0,0.0,0.0
sz300423,12.54,136686.0,0.0,0.0,0.0,0.0
sh601375,4.72,143960.0,0.0,0.0,0.0,0.0
sz002689,3.53,55774.0,0.0,0.0,0.0,0.0
sz000596,113.3,407880.0,0.0,0.0,0.0,0.0
sz002943,22.34,35744.0,0.0,0.0,0.0,0.0
sz300525,34.05,980640.0,0.0,0.0,0.0,0.0
sz300368,7.73,286783.0,0.0,0.0,0.0,0.0
sz002923,16.42,6568.0,0.0,0.0,0.0,0.0
sz300029,6.54,47742.0,0.0,0.0,0.0,0.0
sz002037,6.6,26400.0,0.0,0.0,0.0,0.0
sz000898,3.05,75335.0,0.0,0.0,0.0,0.0
sz000802,8.19,73710.0,0.0,0.0,0.0,0.0
sh600162,2.21,32708.0,0.0,0.0,0.0,0.0
sh603308,12.04,67424.0,0.0,0.0,0.0,0.0
sh600386,3.54,20532.0,0.0,0.0,0.0,0.0
sz300652,0.0,0.0,0.0,0.0,0.0,0.0
sh603867,23.14,46280.0,0.0,0.0,0.0,0.0
sz002415,31.08,4584300.0,0.0,0.0,0.0,0.0
sz000598,4.53,109626.0,0.0,0.0,0.0,0.0
sh600125,5.67,198450.0,0.0,0.0,0.0,0.0
sh600867,12.51,3139259.0,0.0,0.0,0.0,0.0
sh600784,4.63,41670.0,0.0,0.0,0.0,0.0
sh601086,4.6,228160.0,0.0,0.0,0.0,0.0
sz300599,10.03,11033.0,0.0,0.0,0.0,0.0
sz002469,0.0,0.0,0.0,0.0,0.0,0.0
sh600038,46.98,305370.0,0.0,0.0,0.0,0.0
sz300723,32.92,691320.0,0.0,0.0,0.0,0.0
sz300638,62.97,1391637.0,0.0,0.0,0.0,0.0
sh600750,11.94,327156.0,0.0,0.0,0.0,0.0
sz300059,14.25,7997100.0,0.0,0.0,0.0,0.0
sz300460,9.9,170280.0,0.0,0.0,0.0,0.0
sh601515,6.54,58206.0,0.0,0.0,0.0,0.0
sz300043,4.74,92430.0,0.0,0.0,0.0,0.0
sh601598,4.2,150780.0,0.0,0.0,0.0,0.0
sz300374,0.0,0.0,0.0,0.0,0.0,0.0
sh600724,3.56,31684.0,0.0,0.0,0.0,0.0
sz002325,3.09,21321.0,0.0,0.0,0.0,0.0
sh600561,5.82,153648.0,0.0,0.0,0.0,0.0
sz300289,5.83,42559.0,0.0,0.0,0.0,0.0
sh600072,13.38,735900.0,0.0,0.0,0.0,0.0
sz000408,8.25,20625.0,0.0,0.0,0.0,0.0
sz002847,37.68,64056.0,0.0,0.0,0.0,0.0
sz300517,0.0,0.0,0.0,0.0,0.0,0.0
sh600863,2.67,10680.0,0.0,0.0,0.0,0.0
sh603990,0.0,0.0,0.0,0.0,0.0,0.0
sh603607,22.1,351390.0,0.0,0.0,0.0,0.0
sz002642,6.05,61710.0,0.0,0.0,0.0,0.0
sh603306,0.0,0.0,0.0,0.0,0.0,0.0
sz300233,19.69,9845.0,0.0,0.0,0.0,0.0
sh603825,13.71,205650.0,0.0,0.0,0.0,0.0
sz000045,7.25,26825.0,0.0,0.0,0.0,0.0
sz002151,21.43,203585.0,0.0,0.0,0.0,0.0
sz002103,4.28,23540.0,0.0,0.0,0.0,0.0
sz002224,5.77,115100.0,0.0,0.0,0.0,0.0
sz002145,4.16,120640.0,0.0,0.0,0.0,0.0
sz300414,12.0,166800.0,0.0,0.0,0.0,0.0
sz002106,9.09,707202.0,0.0,0.0,0.0,0.0
sh603300,5.96,55905.0,0.0,0.0,0.0,0.0
sh603883,67.12,80544.0,0.0,0.0,0.0,0.0
sh601208,4.61,48405.0,0.0,0.0,0.0,0.0
sz300633,21.85,54625.0,0.0,0.0,0.0,0.0
sh603881,38.67,2482614.0,0.0,0.0,0.0,0.0
sh600536,73.18,4771336.0,0.0,0.0,0.0,0.0
sz002622,2.97,129195.0,0.0,0.0,0.0,0.0
sz002517,2.77,355114.0,0.0,0.0,0.0,0.0
sz000806,2.17,30510.0,0.0,0.0,0.0,0.0
sh600782,4.8,375514.0,0.0,0.0,0.0,0.0
sz002259,2.32,1192944.0,0.0,0.0,0.0,0.0
sz002180,29.5,2554700.0,0.0,0.0,0.0,0.0
sh601949,5.87,18784.0,0.0,0.0,0.0,0.0
sz002383,9.28,22272.0,0.0,0.0,0.0,0.0
sh603790,16.23,51936.0,0.0,0.0,0.0,0.0
sz002594,44.05,2004275.0,0.0,0.0,0.0,0.0
sz000156,8.3,35856.0,0.0,0.0,0.0,0.0
sh603488,8.19,2457.0,0.0,0.0,0.0,0.0
sh600890,0.0,0.0,0.0,0.0,0.0,0.0
sh603316,10.52,70484.0,0.0,0.0,0.0,0.0
sh601611,6.91,311641.0,0.0,0.0,0.0,0.0
sz002015,5.49,16470.0,0.0,0.0,0.0,0.0
sz000545,2.98,78374.0,0.0,0.0,0.0,0.0
sz002494,4.79,1437.0,0.0,0.0,0.0,0.0
sz002364,11.53,5765.0,0.0,0.0,0.0,0.0
sz002085,7.07,21210.0,0.0,0.0,0.0,0.0
sh603039,56.03,16809.0,0.0,0.0,0.0,0.0
sh601898,4.75,195700.0,0.0,0.0,0.0,0.0
sz002675,15.48,304956.0,0.0,0.0,0.0,0.0
sh600703,17.7,8973900.0,0.0,0.0,0.0,0.0
sh600116,7.57,32551.0,0.0,0.0,0.0,0.0
sh601698,10.26,385776.0,0.0,0.0,0.0,0.0
sz002502,3.23,1109828.0,44.43333333333333,0.29723757,0.42022672,0.12149875
sh600303,3.28,33784.0,0.0,0.0,0.0,0.0
sz300056,6.54,8502.0,0.0,0.0,0.0,0.0
sh600197,15.1,99660.0,0.0,0.0,0.0,0.0
sz002119,12.0,720000.0,0.0,0.0,0.0,0.0
sh600748,5.7,15390.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh603977,0.0,0.0,0.0,0.0,0.0,0.0
sh600805,4.88,562176.0,0.0,0.0,0.0,0.0
sz300178,5.02,266562.0,0.0,0.0,0.0,0.0
sz002225,4.12,2060.0,0.0,0.0,0.0,0.0
sh603385,10.74,285684.0,0.0,0.0,0.0,0.0
sh603323,5.03,527647.0,0.0,0.0,0.0,0.0
sh600866,4.47,87612.0,0.0,0.0,0.0,0.0
sz300065,11.46,59592.0,0.0,0.0,0.0,0.0
sh600608,0.0,0.0,0.0,0.0,0.0,0.0
sz300697,13.96,72592.0,0.0,0.0,0.0,0.0
sh600206,9.74,712968.0,0.0,0.0,0.0,0.0
sh603136,24.59,76229.0,0.0,0.0,0.0,0.0
sz002371,88.67,11482765.0,0.0,0.0,0.0,0.0
sz300334,7.38,114390.0,0.0,0.0,0.0,0.0
sz002483,4.02,24844.0,0.0,0.0,0.0,0.0
sz300700,18.82,9410.0,0.0,0.0,0.0,0.0
sz002315,18.2,91000.0,0.0,0.0,0.0,0.0
sz002706,8.16,19584.0,0.0,0.0,0.0,0.0
sh600338,10.49,253858.0,0.0,0.0,0.0,0.0
sh600143,6.57,526914.0,0.0,0.0,0.0,0.0
sz002472,5.42,28184.0,0.0,0.0,0.0,0.0
sh600383,12.15,1098360.0,0.0,0.0,0.0,0.0
sz000661,450.0,4730850.0,0.0,0.0,0.0,0.0
sh603609,11.93,45334.0,0.0,0.0,0.0,0.0
sz300351,8.62,122404.0,0.0,0.0,0.0,0.0
sz002781,16.81,129437.0,0.0,0.0,0.0,0.0
sz000985,14.25,28500.0,0.0,0.0,0.0,0.0
sh603326,14.4,168480.0,0.0,0.0,0.0,0.0
sz002005,1.5,27450.0,0.0,0.0,0.0,0.0
sz002152,8.06,2368028.0,0.0,0.0,0.0,0.0
sz300775,34.11,221715.0,0.0,0.0,0.0,0.0
sh603987,7.26,93654.0,0.0,0.0,0.0,0.0
sh600391,14.04,76041.0,0.0,0.0,0.0,0.0
sz300189,4.01,23659.0,0.0,0.0,0.0,0.0
sh600810,0.0,0.0,0.0,0.0,0.0,0.0
sh603199,22.47,53928.0,0.0,0.0,0.0,0.0
sz300470,24.83,104286.0,0.0,0.0,0.0,0.0
sz002966,8.83,462692.0,0.0,0.0,0.0,0.0
sh601928,7.22,228152.0,0.0,0.0,0.0,0.0
sh600323,16.79,275356.0,0.0,0.0,0.0,0.0
sh600403,4.15,15770.0,0.0,0.0,0.0,0.0
sh601155,34.03,1014094.0,0.0,0.0,0.0,0.0
sz300011,5.78,11560.0,0.0,0.0,0.0,0.0
sh600990,0.0,0.0,0.0,0.0,0.0,0.0
sz002543,9.27,1854.0,0.0,0.0,0.0,0.0
sh603358,0.0,0.0,0.0,0.0,0.0,0.0
sz002054,7.28,68432.0,0.0,0.0,0.0,0.0
sz000782,3.68,457792.0,0.0,0.0,0.0,0.0
sh600769,5.49,5490.0,0.0,0.0,0.0,0.0
sz002809,0.0,0.0,0.0,0.0,0.0,0.0
sz300403,5.02,15060.0,0.0,0.0,0.0,0.0
sz300352,8.36,2681052.0,0.0,0.0,0.0,0.0
sz002207,5.8,1740.0,0.0,0.0,0.0,0.0
sh600301,0.0,0.0,0.0,0.0,0.0,0.0
sh601108,9.75,3256500.0,0.0,0.0,0.0,0.0
sh603788,15.81,25296.0,0.0,0.0,0.0,0.0
sh603688,16.48,311472.0,0.0,0.0,0.0,0.0
sh600996,0.0,0.0,0.0,0.0,0.0,0.0
sz002429,3.0,236700.0,0.0,0.0,0.0,0.0
sz001979,18.7,362780.0,0.0,0.0,0.0,0.0
sz300588,9.96,170316.0,0.0,0.0,0.0,0.0
sz300172,0.0,0.0,0.0,0.0,0.0,0.0
sh600302,5.3,172250.0,0.0,0.0,0.0,0.0
sz002422,22.0,644600.0,0.0,0.0,0.0,0.0
sz000728,8.45,1142862.0,0.0,0.0,0.0,0.0
sh603018,10.14,52728.0,0.0,0.0,0.0,0.0
sz002619,3.11,341167.0,0.0,0.0,0.0,0.0
sh603416,25.97,23373.0,0.0,0.0,0.0,0.0
sh600276,86.42,5173620.0,0.0,0.0,0.0,0.0
sz002384,20.27,9585460.0,0.0,0.0,0.0,0.0
sz002589,7.18,332434.0,0.0,0.0,0.0,0.0
sz300718,19.55,52785.0,0.0,0.0,0.0,0.0
sh603161,0.0,0.0,0.0,0.0,0.0,0.0
sz002657,17.97,3036930.0,0.0,0.0,0.0,0.0
sh600586,2.77,14681.0,0.0,0.0,0.0,0.0
sh603277,0.0,0.0,0.0,0.0,0.0,0.0
sz300071,2.35,90005.0,0.0,0.0,0.0,0.0
