,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600023,3.46,592352.0,0.0,0.0,0.0,0.0,3.482685981527919
sz000590,9.71,51463.0,0.0,0.0,0.0,0.0,9.802022316305939
sz002580,5.12,201728.0,0.0,0.0,0.0,0.0,5.201114323804907
sz002266,3.68,196144.0,0.0,0.0,0.0,0.0,3.7106760429082244
sh600880,3.73,114362.0,0.0,0.0,0.0,0.0,3.7808710887433414
sh601965,8.6,266600.0,0.0,0.0,0.0,0.0,8.696337327017739
sz300175,6.28,391244.0,0.0,0.0,0.0,0.0,6.406970188227612
sz000559,4.89,137311.0,0.0,0.0,0.0,0.0,4.984820207831666
sh600517,6.96,876960.0,0.0,0.0,0.0,0.0,7.066248910231675
sh603819,11.49,10341.0,0.0,0.0,0.0,0.0,11.493243595556562
sz000612,3.49,170246.0,0.0,0.0,0.0,0.0,3.605317905397412
sz000851,6.48,6394302.0,0.0,0.0,0.0,0.0,6.708871479537978
sh600926,8.29,14586786.0,0.0,0.0,0.0,0.0,8.32912590106007
sh603662,0.0,0.0,0.0,0.0,0.0,0.0,40.7755642852387
sz002797,6.85,760350.0,0.0,0.0,0.0,0.0,6.9398247515091
sz000688,17.57,28112.0,0.0,0.0,0.0,0.0,17.457335839678848
sz000982,1.43,246389.0,0.0,0.0,0.0,0.0,1.416474378105086
sh603871,27.23,117089.0,0.0,0.0,0.0,0.0,27.488846308455045
sz002538,5.21,4674829.0,0.0,0.0,0.0,0.0,5.225213091323288
sz300667,24.89,102049.0,0.0,0.0,0.0,0.0,25.017145016192874
sh600421,11.62,51128.0,0.0,0.0,0.0,0.0,12.30106593514255
sh601163,13.19,98925.0,0.0,0.0,0.0,0.0,13.436837400777858
sz300097,9.0,717300.0,0.0,0.0,0.0,0.0,9.171774684530025
sh600168,7.99,11535163.0,0.0,0.0,0.0,0.0,8.30337445460212
sh600153,8.25,7075324.0,0.0,0.0,0.0,0.0,8.315002437648035
sz300044,6.06,371478.0,0.0,0.0,0.0,0.0,6.264363513148896
sh600331,2.11,33971.0,0.0,0.0,0.0,0.0,2.1513029323729684
sh603868,34.43,148049.0,0.0,0.0,0.0,0.0,34.81537508298296
sz002409,39.79,9867920.0,0.0,0.0,0.0,0.0,40.85564578191758
sz002328,4.95,1358775.0,0.0,0.0,0.0,0.0,5.04949275957406
sz002146,8.08,1383296.0,0.0,0.0,0.0,0.0,8.075219339948477
sh603703,19.5,479700.0,0.0,0.0,0.0,0.0,19.184412642102714
sh603718,18.43,2165525.0,0.0,0.0,0.0,0.0,17.5415519794397
sz300024,12.7,575564.0,0.0,0.0,0.0,0.0,13.01325629239127
sh600978,0,0,0,0,0,0,0
sh600757,5.11,618709.0,0.0,0.0,0.0,0.0,5.173018518518519
sz002501,1.59,376194.0,0.0,0.0,0.0,0.0,1.5505277256524195
sz300048,3.95,500860.0,0.0,0.0,0.0,0.0,4.0197340278657245
sz000068,3.43,4402748.0,0.0,0.0,0.0,0.0,3.4321740314048417
sh603429,37.14,538530.0,0.0,0.0,0.0,0.0,37.721012666492555
sz300135,2.2,11000.0,0.0,0.0,0.0,0.0,2.231900627690532
sz002512,5.26,614368.0,0.0,0.0,0.0,0.0,5.37524133394009
sh600016,5.87,5028588.0,0.0,0.0,0.0,0.0,5.881641905396801
sh603489,78.25,1987550.0,30.116666666666667,0.15860195,0.1268743,0.0367652,84.64859951395813
sz002121,3.18,2187204.0,0.0,0.0,0.0,0.0,3.18
sh603963,10.45,44831.0,0.0,0.0,0.0,0.0,10.596480212700687
sz300409,10.74,41156.0,0.0,0.0,0.0,0.0,11.127964302881576
sz002799,16.52,175112.0,0.0,0.0,0.0,0.0,16.819033748297997
sz000639,5.23,1299864.0,0.0,0.0,0.0,0.0,5.275502304094176
sh601003,4.93,88740.0,0.0,0.0,0.0,0.0,4.994500065316787
sh603579,32.1,747930.0,0.0,0.0,0.0,0.0,32.37688349132847
sh600615,7.86,11790.0,0.0,0.0,0.0,0.0,7.924169512966477
sz300203,13.4,183580.0,0.0,0.0,0.0,0.0,13.380465178130422
sh600242,6.28,979680.0,0.0,0.0,0.0,0.0,6.436184436767467
sz002099,5.92,401968.0,0.0,0.0,0.0,0.0,5.959093512417638
sz002889,21.55,68960.0,0.0,0.0,0.0,0.0,21.840814927039307
sz000558,2.48,2976.0,0.0,0.0,0.0,0.0,2.5041985720931175
sh600320,3.14,209124.0,0.0,0.0,0.0,0.0,3.1457971957936905
sz300211,6.86,481572.0,0.0,0.0,0.0,0.0,7.059585202761001
sh600959,3.48,151171.0,0.0,0.0,0.0,0.0,3.474621315526063
sz300045,11.65,965785.0,0.0,0.0,0.0,0.0,12.046825889079944
sz002326,10.95,19996890.0,0.0,0.0,0.0,0.0,10.88795427937816
sz002289,10.76,116208.0,0.0,0.0,0.0,0.0,10.367884501427572
sz002552,14.45,15895.0,0.0,0.0,0.0,0.0,14.549384793820792
sz002058,18.5,49950.0,0.0,0.0,0.0,0.0,18.499192492361413
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.2780019868372032
sz300324,6.01,584743.0,0.0,0.0,0.0,0.0,6.222095768477576
sz300343,2.09,1118369.0,0.0,0.0,0.0,0.0,2.172034315017316
sh600643,7.75,385175.0,0.0,0.0,0.0,0.0,7.849903235458117
sz000835,2.64,49368.0,0.0,0.0,0.0,0.0,2.738124735345714
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,6.369663996536046
sh600200,6.39,158472.0,0.0,0.0,0.0,0.0,6.4686119307248235
sz300430,7.01,7010.0,0.0,0.0,0.0,0.0,7.1063129034497114
sz300707,17.53,3924967.0,0.0,0.0,0.0,0.0,17.92382277603159
sz300677,57.3,1254870.0,0.0,0.0,0.0,0.0,56.15863370804626
sh600208,3.07,2062119.0,0.0,0.0,0.0,0.0,3.125568111441606
sz002154,2.82,169764.0,0.0,0.0,0.0,0.0,2.829346382611989
sz300796,19.05,118110.0,0.0,0.0,0.0,0.0,19.25782003012048
sh600876,13.0,91000.0,0.0,0.0,0.0,0.0,13.10931669436061
sz300127,0.0,0.0,0.0,0.0,0.0,0.0,14.751462556806956
sz300416,33.06,218196.0,0.0,0.0,0.0,0.0,34.17688279501119
sz300817,29.92,6226352.0,216.95,0.14430519,0.6541915,0.18950735,31.01409577464789
sz002529,0,0,0,0,0,0,0
sh600731,6.91,610844.0,0.0,0.0,0.0,0.0,6.88528251678687
sz002758,10.35,4140.0,0.0,0.0,0.0,0.0,10.509446283478784
sh603776,17.11,135169.0,0.0,0.0,0.0,0.0,17.44288252602988
sz002335,21.28,2238656.0,0.0,0.0,0.0,0.0,21.779858146292355
sz000780,0,0,0,0,0,0,0
sz000796,9.32,8366564.0,0.0,0.0,0.0,0.0,9.199962795941374
sz300313,4.32,72144.0,0.0,0.0,0.0,0.0,4.4510393244873345
sz002094,3.82,69524.0,0.0,0.0,0.0,0.0,3.8563982950075917
sz300124,32.6,1905568.0,0.0,0.0,0.0,0.0,32.68496319142481
sz000592,2.26,318208.0,0.0,0.0,0.0,0.0,2.287523655727422
sz300712,11.86,247874.0,0.0,0.0,0.0,0.0,12.154958466453673
sh600781,4.76,740656.0,0.0,0.0,0.0,0.0,4.747213883554754
sz300193,7.29,10935.0,0.0,0.0,0.0,0.0,7.28824940704251
sh601001,3.62,740290.0,0.0,0.0,0.0,0.0,3.643974606738004
sz002293,8.95,47435.0,0.0,0.0,0.0,0.0,9.021263937820072
sz000799,31.82,1858288.0,0.0,0.0,0.0,0.0,31.887041094250403
sz300443,15.52,4167120.0,0.0,0.0,0.0,0.0,15.754538442851937
sz002593,3.44,82216.0,0.0,0.0,0.0,0.0,3.4685884971048315
sh603266,10.6,901000.0,0.0,0.0,0.0,0.0,10.66686954181122
sz001914,28.31,659623.0,0.0,0.0,0.0,0.0,26.82700394939344
sz300448,8.68,220472.0,0.0,0.0,0.0,0.0,9.00233627981225
sz002246,7.56,759024.0,0.0,0.0,0.0,0.0,7.632837815146209
sh603661,31.98,278226.0,0.0,0.0,0.0,0.0,32.70091910607491
sh600089,7.41,1261923.0,0.0,0.0,0.0,0.0,7.521813667671187
sh600854,3.56,3916.0,0.0,0.0,0.0,0.0,3.6160386234216384
sz000809,2.02,606.0,0.0,0.0,0.0,0.0,2.0493722878191543
sz002641,6.97,191675.0,0.0,0.0,0.0,0.0,6.886288471728763
sz002093,8.59,551478.0,0.0,0.0,0.0,0.0,8.753184346771121
sh601012,29.98,4787806.0,0.0,0.0,0.0,0.0,30.983698543615223
sh600584,24.5,124283600.0,225.93333333333334,2.2452974,5.06007475,1.36918053,24.749981553670157
sz000815,6.7,161470.0,0.0,0.0,0.0,0.0,6.7984324049915585
sz300610,11.76,9408.0,0.0,0.0,0.0,0.0,11.844924871490708
sh600123,4.8,318720.0,0.0,0.0,0.0,0.0,4.843325937814702
sz002541,16.8,275520.0,0.0,0.0,0.0,0.0,16.700341564735748
sh603085,5.8,31320.0,0.0,0.0,0.0,0.0,5.961984063409081
sz300781,28.38,417186.0,0.0,0.0,0.0,0.0,28.839178856681322
sh601009,7.69,9083428.0,0.0,0.0,0.0,0.0,7.74535818867192
sz002692,3.45,71415.0,0.0,0.0,0.0,0.0,3.4806706800865395
sz300578,39.4,287620.0,0.0,0.0,0.0,0.0,40.93111635470244
sh600004,15.75,4721850.0,0.0,0.0,0.0,0.0,15.771176818127113
sz300567,65.9,9245770.0,0.0,0.0,0.0,0.0,67.04153564798138
sh603768,9.99,33966.0,0.0,0.0,0.0,0.0,10.095171571777406
sz000595,1.93,304554.0,0.0,0.0,0.0,0.0,1.9300000000000002
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,8.318051850106057
sz002862,26.57,863525.0,0.0,0.0,0.0,0.0,27.164103960753195
sz002721,4.0,67600.0,0.0,0.0,0.0,0.0,4.035231038761954
sz000038,9.8,1540560.0,0.0,0.0,0.0,0.0,9.983232939283443
sz002310,4.83,1000293.0,0.0,0.0,0.0,0.0,4.949566762624353
sh603116,6.55,3930.0,0.0,0.0,0.0,0.0,6.5721557516392775
sh601390,5.73,1548246.0,0.0,0.0,0.0,0.0,5.8357599439310155
sz300800,70.83,92079.0,0.0,0.0,0.0,0.0,71.96655176882207
sz002563,7.18,101956.0,0.0,0.0,0.0,0.0,7.160748429980362
sh600463,5.68,5680.0,0.0,0.0,0.0,0.0,5.8057684923771875
sh603369,32.54,436036.0,0.0,0.0,0.0,0.0,32.04487016213389
sh600875,8.29,313362.0,0.0,0.0,0.0,0.0,8.516580398521677
sz300586,20.45,858900.0,0.0,0.0,0.0,0.0,20.13862086903305
sh603286,14.72,29440.0,0.0,0.0,0.0,0.0,14.972601484068093
sz000731,5.01,1027551.0,0.0,0.0,0.0,0.0,5.03155576788472
sh600151,4.29,296010.0,0.0,0.0,0.0,0.0,4.376293199149245
sz002845,18.98,24674.0,0.0,0.0,0.0,0.0,19.63848155306199
sh600289,3.99,616056.0,0.0,0.0,0.0,0.0,3.8741367896311067
sh603590,32.64,300288.0,0.0,0.0,0.0,0.0,32.84175536077633
sh603000,20.41,3210493.0,0.0,0.0,0.0,0.0,21.254666557412627
sh603195,148.89,2382240.0,0.0,0.0,0.0,0.0,150.20565092774174
sz000725,3.6,10436760.0,0.0,0.0,0.0,0.0,3.713850226365845
sz002157,18.45,5484816.0,0.0,0.0,0.0,0.0,18.397147022968312
sh600246,7.88,1066952.0,0.0,0.0,0.0,0.0,7.696373235961709
sz002377,3.99,1736049.0,0.0,0.0,0.0,0.0,4.000738201836681
sh600545,4.9,353780.0,0.0,0.0,0.0,0.0,4.994275102500201
sz002819,22.22,37774.0,0.0,0.0,0.0,0.0,22.427402424497235
sh603658,140.2,701000.0,0.0,0.0,0.0,0.0,134.63362438840798
sh603208,105.13,515137.0,0.0,0.0,0.0,0.0,110.2237936325278
sh603936,17.4,1743480.0,0.0,0.0,0.0,0.0,18.04303181447086
sh600710,4.6,46000.0,0.0,0.0,0.0,0.0,4.639591102741418
sz300378,12.93,287046.0,0.0,0.0,0.0,0.0,13.148208475073632
sh600255,0,0,0,0,0,0,0
sh600262,15.28,13752.0,0.0,0.0,0.0,0.0,15.507375207986689
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,14.01423098913665
sh603007,6.13,119535.0,0.0,0.0,0.0,0.0,6.148674016230286
sz002313,17.28,362880.0,0.0,0.0,0.0,0.0,17.33037359156758
sh600530,0,0,0,0,0,0,0
sh600521,27.71,6636545.0,0.0,0.0,0.0,0.0,26.38634928785607
sz002366,4.44,414239.0,0.0,0.0,0.0,0.0,4.384119180073172
sz000599,3.75,73500.0,0.0,0.0,0.0,0.0,3.790118371324665
sz000060,3.44,296872.0,0.0,0.0,0.0,0.0,3.4841340858218275
sh600988,8.05,15955100.0,0.0,0.0,0.0,0.0,8.204163853619482
sh603238,29.35,399160.0,0.0,0.0,0.0,0.0,30.01016452901598
sz000056,3.28,16400.0,0.0,0.0,0.0,0.0,3.3773342426484185
sh600466,5.61,761277.0,0.0,0.0,0.0,0.0,5.713287417915626
sz000570,0.0,0.0,0.0,0.0,0.0,0.0,4.531165029723443
sz300752,22.44,11220.0,0.0,0.0,0.0,0.0,22.50688681046001
sh600468,4.57,25135.0,0.0,0.0,0.0,0.0,4.642831053260725
sh600166,1.79,1116244.0,0.0,0.0,0.0,0.0,1.7989585500179033
sz000792,0,0,0,0,0,0,0
sh600962,7.95,200340.0,0.0,0.0,0.0,0.0,7.966504178272981
sz002963,23.48,18784.0,0.0,0.0,0.0,0.0,23.70512757777001
sz300221,0.0,0.0,0.0,0.0,0.0,0.0,4.664913454915701
sz002493,12.09,796731.0,0.0,0.0,0.0,0.0,11.906991343565869
sz000600,4.69,1928059.0,0.0,0.0,0.0,0.0,4.781805336855668
sz300355,2.84,34080.0,0.0,0.0,0.0,0.0,2.871939426092064
sz002564,4.21,56414.0,0.0,0.0,0.0,0.0,4.224709314201093
sz002176,1.67,1025881.0,0.0,0.0,0.0,0.0,1.67
sh600796,5.53,571802.0,0.0,0.0,0.0,0.0,5.587602686277756
sz002261,8.23,987600.0,0.0,0.0,0.0,0.0,8.545819627112978
sz000153,6.77,2031.0,0.0,0.0,0.0,0.0,6.946947759631492
sz002649,8.47,218526.0,0.0,0.0,0.0,0.0,8.659276903646171
sh601186,9.68,3502224.0,0.0,0.0,0.0,0.0,9.73473178924733
sz000798,0.0,0.0,0.0,0.0,0.0,0.0,5.445053488289442
sz002547,7.17,476088.0,0.0,0.0,0.0,0.0,7.320261971534001
sh603233,70.1,2593700.0,0.0,0.0,0.0,0.0,65.59024025389894
sz002008,29.0,5034400.0,0.0,0.0,0.0,0.0,30.32732626447525
sh600128,0.0,0.0,0.0,0.0,0.0,0.0,6.521893706874668
sh601519,7.05,4119315.0,0.0,0.0,0.0,0.0,7.298684405713804
sh600559,8.57,328625.0,0.0,0.0,0.0,0.0,8.602859262589927
sh600967,9.27,225261.0,0.0,0.0,0.0,0.0,9.480195550045675
sh600785,15.4,1496880.0,0.0,0.0,0.0,0.0,14.751317920585162
sz000863,4.05,75735.0,0.0,0.0,0.0,0.0,4.024340651021952
sh600811,3.53,1564143.0,0.0,0.0,0.0,0.0,3.581026120395843
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,13.595848185664828
sh601858,9.1,18200.0,0.0,0.0,0.0,0.0,9.119508692952499
sz002312,4.42,414154.0,0.0,0.0,0.0,0.0,4.515689120181567
sh603730,27.38,221778.0,32.28333333333333,0.14775853,0.04388032,0.0,28.895431009365243
sz002770,2.43,3028995.0,0.0,0.0,0.0,0.0,2.4674205923414267
sz000795,4.83,164220.0,0.0,0.0,0.0,0.0,4.9205156109153485
sh600172,3.13,7580860.0,0.0,0.0,0.0,0.0,3.2492571969963207
sh601988,3.46,2388438.0,0.0,0.0,0.0,0.0,3.4770261074815805
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.8396347057824087
sh603042,16.24,412496.0,0.0,0.0,0.0,0.0,16.725073872409588
sz000957,6.59,563445.0,0.0,0.0,0.0,0.0,6.637811862793964
sz002076,2.11,509565.0,0.0,0.0,0.0,0.0,2.11
sh600547,36.0,5234400.0,0.0,0.0,0.0,0.0,35.83766588923198
sh600202,4.14,24840.0,0.0,0.0,0.0,0.0,4.1638296422487215
sh601168,5.38,406190.0,0.0,0.0,0.0,0.0,5.436870415838498
sh603803,10.93,38255.0,0.0,0.0,0.0,0.0,11.284629848889244
sz300187,5.35,501295.0,0.0,0.0,0.0,0.0,5.375026049706699
sh600359,6.49,484154.0,0.0,0.0,0.0,0.0,6.539140948747998
sz002705,26.88,594048.0,0.0,0.0,0.0,0.0,26.70169071861888
sz002135,9.17,811545.0,185.75,0.40860912,1.0972018,0.35568764,9.951792377050502
sz300270,6.2,16740.0,0.0,0.0,0.0,0.0,6.357576549413735
sh600814,4.69,15946.0,0.0,0.0,0.0,0.0,4.732612227577218
sh601799,100.18,120216.0,0.0,0.0,0.0,0.0,100.80993295085366
sz300812,47.8,1085060.0,0.0,0.0,0.0,0.0,48.85127849571657
sz000062,12.36,842952.0,0.0,0.0,0.0,0.0,12.521906468420383
sz002688,7.12,223568.0,0.0,0.0,0.0,0.0,7.236263687907252
sz300547,7.58,47754.0,0.0,0.0,0.0,0.0,7.646415784165407
sz000597,7.11,158901.0,0.0,0.0,0.0,0.0,7.208935461783227
sh600727,6.81,192042.0,0.0,0.0,0.0,0.0,6.850804907023542
sz000537,6.66,797868.0,0.0,0.0,0.0,0.0,6.6595137124187325
sz002373,22.68,1977696.0,0.0,0.0,0.0,0.0,23.30239086886385
sh600305,18.86,1606872.0,0.0,0.0,0.0,0.0,18.988021714285715
sh600671,11.01,29727.0,0.0,0.0,0.0,0.0,11.098467859139182
sh600590,0.0,0.0,0.0,0.0,0.0,0.0,5.577317125056982
sz300452,24.0,2536800.0,0.0,0.0,0.0,0.0,23.569969248687194
sh601311,8.9,1464050.0,0.0,0.0,0.0,0.0,8.954276340542087
sz300359,5.25,36750.0,0.0,0.0,0.0,0.0,5.336971669832261
sz300478,12.67,38010.0,0.0,0.0,0.0,0.0,12.454350440010456
sz300418,20.26,3583994.0,0.0,0.0,0.0,0.0,20.49419153296639
sh600981,3.24,72900.0,0.0,0.0,0.0,0.0,3.2812795800031345
sz000768,17.05,1647030.0,0.0,0.0,0.0,0.0,17.482961703098372
sz300279,5.01,90681.0,0.0,0.0,0.0,0.0,5.169875306145263
sh600816,0,0,0,0,0,0,0
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,14.165808293602396
sz002790,6.45,53535.0,0.0,0.0,0.0,0.0,6.3950867400477795
sh603697,13.21,150594.0,0.0,0.0,0.0,0.0,13.00171436227224
sz300657,24.68,145612.0,0.0,0.0,0.0,0.0,25.360907891673776
sz300296,5.41,415488.0,0.0,0.0,0.0,0.0,5.550007748091602
sh600828,3.82,957854.0,0.0,0.0,0.0,0.0,3.7610958336145637
sh603258,32.17,1706651.0,0.0,0.0,0.0,0.0,33.14943962731581
sz002004,5.43,1307544.0,0.0,0.0,0.0,0.0,5.377210615007329
sz000831,9.69,702525.0,0.0,0.0,0.0,0.0,9.91317060962995
sz002042,0.0,0.0,0.0,0.0,0.0,0.0,4.9939002078347405
sh600766,6.96,82824.0,0.0,0.0,0.0,0.0,7.034859743360192
sz002916,226.45,1592623.0,0.0,0.0,0.0,0.0,233.65255815445136
sh600999,18.3,1301130.0,0.0,0.0,0.0,0.0,18.53023512250108
sz300316,22.28,3235056.0,0.0,0.0,0.0,0.0,23.063362307511476
sh600239,2.88,1306080.0,0.0,0.0,0.0,0.0,2.8602762082744313
sz002235,8.28,291456.0,0.0,0.0,0.0,0.0,8.416661642872993
sh600793,14.2,1420.0,0.0,0.0,0.0,0.0,14.169576409620909
sz000032,17.84,321120.0,0.0,0.0,0.0,0.0,18.13277764673864
sh601098,10.79,101426.0,0.0,0.0,0.0,0.0,10.953759740466271
sh600409,4.38,360912.0,0.0,0.0,0.0,0.0,4.403073763708476
sz300523,40.6,48720.0,0.0,0.0,0.0,0.0,41.10984362322047
sh600961,5.68,100536.0,0.0,0.0,0.0,0.0,5.764395028974377
