,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600623,6.12,429012.0,0.0,0.0,0.0,0.0,6.114970070868687
sh603355,24.5,519400.0,0.0,0.0,0.0,0.0,24.551386248474312
sz002128,7.86,494394.0,0.0,0.0,0.0,0.0,7.794830685138374
sh600706,7.77,200466.0,0.0,0.0,0.0,0.0,7.624606574021194
sh603131,24.12,4821588.0,0.0,0.0,0.0,0.0,24.677787185872766
sz002760,18.17,30889.0,0.0,0.0,0.0,0.0,18.178158754564674
sz300260,13.55,418695.0,0.0,0.0,0.0,0.0,13.996608292079205
sz002522,5.76,84096.0,0.0,0.0,0.0,0.0,5.759891365202411
sh603823,25.87,292331.0,0.0,0.0,0.0,0.0,25.836449802535856
sz300130,18.96,3354024.0,0.0,0.0,0.0,0.0,19.384332096921817
sz002645,9.07,186842.0,0.0,0.0,0.0,0.0,9.004755166751014
sz000633,3.93,561204.0,0.0,0.0,0.0,0.0,3.8358290577092986
sh603676,10.59,362178.0,0.0,0.0,0.0,0.0,10.644015631455723
sz002853,17.2,29240.0,0.0,0.0,0.0,0.0,17.00324908692476
sz002700,6.45,62565.0,0.0,0.0,0.0,0.0,6.393527476871985
sz300719,11.35,422640.0,0.0,0.0,0.0,0.0,11.434715666401218
sz300105,4.4,108240.0,0.0,0.0,0.0,0.0,4.375563540323076
sz300404,19.9,815900.0,0.0,0.0,0.0,0.0,20.094182250686185
sh600081,12.38,1327136.0,0.0,0.0,0.0,0.0,12.263980401082971
sz002908,13.3,2921345.0,0.0,0.0,0.0,0.0,13.577782519333937
sz300632,26.98,882246.0,0.0,0.0,0.0,0.0,27.51776690080412
sh601882,6.96,91176.0,0.0,0.0,0.0,0.0,6.927618247159749
sz000848,7.07,850521.0,0.0,0.0,0.0,0.0,6.962915396341463
sh603569,9.83,46201.0,0.0,0.0,0.0,0.0,9.75264591747842
sz002166,9.3,1452660.0,0.0,0.0,0.0,0.0,9.418390497788021
sz002017,14.48,1699952.0,0.0,0.0,0.0,0.0,15.310252717593057
sz002089,2.18,1253064.0,0.0,0.0,0.0,0.0,2.235708727959177
sh600152,8.08,4234728.0,0.0,0.0,0.0,0.0,8.06131726449651
sz300050,5.6,3621520.0,0.0,0.0,0.0,0.0,5.77975621172422
sz300367,4.26,542298.0,0.0,0.0,0.0,0.0,4.346160702287481
sh600252,3.2,268480.0,0.0,0.0,0.0,0.0,3.2380414279092578
sh603256,13.87,181697.0,116.41666666666667,0.20371705,0.50505444,0.05895136,14.666637267331827
sz300527,10.6,810900.0,0.0,0.0,0.0,0.0,10.614862819615297
sh601038,6.51,250635.0,0.0,0.0,0.0,0.0,6.499529211452249
sz300604,34.11,2346700.0,0.0,0.0,0.0,0.0,35.31619183488879
sh600107,6.26,1186270.0,0.0,0.0,0.0,0.0,6.270473115743333
sz300111,2.34,32994.0,0.0,0.0,0.0,0.0,2.3676943787315534
sh603466,14.76,276012.0,0.0,0.0,0.0,0.0,14.711408362396648
sh600188,9.39,1441365.0,0.0,0.0,0.0,0.0,9.325967094853508
sz002903,13.7,345240.0,0.0,0.0,0.0,0.0,13.90620036711429
sz002062,3.45,94185.0,0.0,0.0,0.0,0.0,3.4865447393770737
sz002012,6.85,44180445.0,236.11666666666667,0.0,3.14140405,1.62245529,6.837822562801571
sz002149,7.7,1432200.0,0.0,0.0,0.0,0.0,7.945774491814218
sz001896,3.35,134335.0,0.0,0.0,0.0,0.0,3.3726774001192603
sz002045,13.28,3605520.0,0.0,0.0,0.0,0.0,13.48674230955151
sz002610,1.59,2617935.0,0.0,0.0,0.0,0.0,1.5771988485778023
sz002801,37.35,321210.0,0.0,0.0,0.0,0.0,37.68046723762226
sz000533,2.7,117450.0,0.0,0.0,0.0,0.0,2.702453563322742
sz002155,9.0,12736800.0,0.0,0.0,0.0,0.0,8.870857437058497
sh600084,2.42,208120.0,0.0,0.0,0.0,0.0,2.4571403533782252
sz002728,17.14,341086.0,0.0,0.0,0.0,0.0,17.192784963810414
sh603767,7.35,33810.0,0.0,0.0,0.0,0.0,7.363942185392175
sh600121,2.16,114610.0,0.0,0.0,0.0,0.0,2.1357634181974947
sh600746,7.55,155530.0,0.0,0.0,0.0,0.0,7.620753236035486
sz000006,4.83,342447.0,0.0,0.0,0.0,0.0,4.81508430546704
sh600196,26.54,4588766.0,0.0,0.0,0.0,0.0,26.711984415759577
sz300489,27.95,961480.0,0.0,0.0,0.0,0.0,28.14043767596622
sh600808,2.77,716876.0,0.0,0.0,0.0,0.0,2.7515809014274897
sz300092,6.94,158926.0,0.0,0.0,0.0,0.0,7.004816557142511
sz300550,34.69,1474325.0,0.0,0.0,0.0,0.0,35.11911220823231
sz300767,77.0,3503500.0,1.3833333333333333,0.05659868,0.09169138,0.03385074,79.36208442226975
sh600829,8.16,738480.0,0.0,0.0,0.0,0.0,8.252245168164334
sh600691,1.92,266688.0,0.0,0.0,0.0,0.0,1.9065906156857382
sz300278,4.47,2866611.0,0.0,0.0,0.0,0.0,4.559797566757302
sz000520,4.0,4183600.0,0.0,0.0,0.0,0.0,4.053995487345147
sz002840,14.77,11816.0,0.0,0.0,0.0,0.0,14.804786234502696
sz002960,25.0,660000.0,0.0,0.0,0.0,0.0,25.178092812006323
sz000868,5.31,604809.0,0.0,0.0,0.0,0.0,5.3079270939420535
sh600567,3.38,1842100.0,0.0,0.0,0.0,0.0,3.3702319346646665
sz000778,3.64,1593592.0,0.0,0.0,0.0,0.0,3.640087603594407
sz000786,24.5,629650.0,0.0,0.0,0.0,0.0,24.44142283139317
sh603118,15.26,6096370.0,0.11666666666666667,0.54865683,0.0,0.0,16.22317316153213
sh600023,3.6,1107000.0,0.0,0.0,0.0,0.0,3.5747833316647
sz000590,10.87,308762.0,0.0,0.0,0.0,0.0,11.019792213069337
sz002580,5.67,2138724.0,0.0,0.0,0.0,0.0,5.560495063730996
sz002266,4.12,594104.0,0.0,0.0,0.0,0.0,4.084481477266542
sh600880,3.8,79800.0,0.0,0.0,0.0,0.0,3.8858233281421417
sh601965,8.71,568902.0,0.0,0.0,0.0,0.0,8.834063420708926
sz300175,6.74,280384.0,0.0,0.0,0.0,0.0,6.779064782697408
sz000559,6.24,1607424.0,0.0,0.0,0.0,0.0,6.046587863578853
sh600517,7.61,2215271.0,0.0,0.0,0.0,0.0,7.555315536584618
sh603819,12.6,225540.0,0.0,0.0,0.0,0.0,12.55383756392812
sz000612,3.91,261970.0,0.0,0.0,0.0,0.0,3.948044273710457
sz000851,6.2,4826700.0,72.95,0.65171185,0.7689311,0.22054662,6.454249709963614
sh600926,8.9,3342840.0,0.0,0.0,0.0,0.0,8.866395479712715
sh603662,49.0,2817500.0,0.0,0.0,0.0,0.0,49.73089275702126
sz002797,7.75,7937550.0,0.0,0.0,0.0,0.0,7.834672188925534
sz000688,15.65,187800.0,0.0,0.0,0.0,0.0,15.850561484918792
sz000982,1.51,145715.0,0.0,0.0,0.0,0.0,1.4991859215850425
sh603871,30.85,21595.0,0.0,0.0,0.0,0.0,30.530752391464308
sz002538,5.01,562623.0,0.0,0.0,0.0,0.0,4.937775966966109
sz300667,32.03,1569470.0,0.0,0.0,0.0,0.0,33.3387022791205
sh600421,9.03,4515.0,0.0,0.0,0.0,0.0,9.08208228643216
sh601163,14.88,1618944.0,0.0,0.0,0.0,0.0,14.628758110530434
sz300097,11.3,7863670.0,0.0,0.0,0.0,0.0,11.568537167058292
sh600168,8.31,1880885.0,0.0,0.0,0.0,0.0,8.415615489011763
sh600153,8.18,947931.0,0.0,0.0,0.0,0.0,8.109813429359114
sz300044,8.39,4039785.0,0.0,0.0,0.0,0.0,8.634222451407544
sh600331,2.58,1720602.0,0.0,0.0,0.0,0.0,2.5864872250986317
sh603868,36.79,629109.0,0.0,0.0,0.0,0.0,36.67036358431148
sz002409,44.7,4018530.0,0.0,0.0,0.0,0.0,45.92937595213914
sz002328,7.68,44953882.0,0.0,0.0,0.0,0.0,7.798974446213658
sz002146,8.68,3060568.0,0.0,0.0,0.0,0.0,8.627880288118105
sh603703,15.7,1434069.0,0.0,0.0,0.0,0.0,16.390752259164536
sh603718,17.56,677816.0,0.0,0.0,0.0,0.0,17.653122799341627
sz300024,16.95,12222645.0,0.0,0.0,0.0,0.0,17.202286552246434
sh600978,2.64,795168.0,0.0,0.0,0.0,0.0,2.6448006121983787
sh600757,5.88,296387.0,0.0,0.0,0.0,0.0,5.841499810150614
sz002501,1.79,433180.0,0.0,0.0,0.0,0.0,1.8151808785529717
sz300048,2.64,16662466.0,0.0,0.0,0.0,0.0,2.7836040443516854
sz000068,3.77,575302.0,0.0,0.0,0.0,0.0,3.8139619001687968
sh603429,50.2,1285120.0,0.0,0.0,0.0,0.0,49.372832103629015
sz300135,2.51,173692.0,0.0,0.0,0.0,0.0,2.5057381703020014
sz002512,7.08,2674116.0,0.0,0.0,0.0,0.0,7.057300762544691
sh600016,5.91,8603187.0,0.0,0.0,0.0,0.0,5.878885120738469
sh603489,114.52,1087940.0,0.0,0.0,0.0,0.0,111.74433694181326
sz002121,4.19,371653.0,0.0,0.0,0.0,0.0,4.171609960400192
sh603963,11.73,105113.0,0.0,0.0,0.0,0.0,11.72049179827107
sz300409,14.53,1845310.0,0.0,0.0,0.0,0.0,14.417050710552596
sz002799,19.34,1819894.0,0.0,0.0,0.0,0.0,19.54110428680826
sz000639,4.66,1174134.0,0.0,0.0,0.0,0.0,4.695548975514143
sh601003,5.1,415808.0,0.0,0.0,0.0,0.0,5.085207299444807
sh603579,29.65,222375.0,0.0,0.0,0.0,0.0,29.78750770938695
sh600615,9.32,49396.0,0.0,0.0,0.0,0.0,9.24668147056912
sz300203,15.95,532730.0,0.0,0.0,0.0,0.0,15.650552132559671
sh600242,8.03,1164350.0,0.0,0.0,0.0,0.0,8.198816480022694
sz002099,6.92,1265668.0,0.0,0.0,0.0,0.0,6.925104316053741
sz002889,27.9,4938300.0,0.0,0.0,0.0,0.0,28.2673370647125
sz000558,3.05,172325.0,0.0,0.0,0.0,0.0,3.0197458494428013
sh600320,3.43,118678.0,0.0,0.0,0.0,0.0,3.4048983303902323
sz300211,7.76,213400.0,0.0,0.0,0.0,0.0,8.047386713924519
sh600959,3.95,908895.0,0.0,0.0,0.0,0.0,3.9888122559756214
sz300045,13.38,17058162.0,0.0,0.0,0.0,0.0,13.298412606548423
sz002326,14.72,15607690.0,0.0,0.0,0.0,0.0,15.207514890841193
sz002289,10.82,216400.0,0.0,0.0,0.0,0.0,11.155951252716182
sz002552,21.49,3098858.0,0.0,0.0,0.0,0.0,21.534372093710957
sz002058,21.88,96272.0,0.0,0.0,0.0,0.0,22.031779316313287
sh600815,2.23,67123.0,0.0,0.0,0.0,0.0,2.2146216149679963
sz300324,10.01,10930920.0,0.0,0.0,0.0,0.0,10.218742717418984
sz300343,2.94,1599554.0,0.0,0.0,0.0,0.0,2.9760612884417683
sh600643,9.13,921217.0,0.0,0.0,0.0,0.0,9.105199860318939
sz000835,4.14,377154.0,0.0,0.0,0.0,0.0,4.08162171099604
sz300392,7.8,147420.0,0.0,0.0,0.0,0.0,7.935563778642157
sh600200,8.64,7710336.0,0.0,0.0,0.0,0.0,8.883078628770011
sz300430,9.12,1053360.0,0.0,0.0,0.0,0.0,9.29514531519898
sz300707,21.21,8899716.0,0.0,0.0,0.0,0.0,21.385503023247526
sz300677,36.27,1858112.0,219.28333333333333,0.0434024,0.79249904,0.31204284,38.064125692446424
sh600208,3.54,3937896.0,0.0,0.0,0.0,0.0,3.4999286224071833
sz002154,2.95,212990.0,0.0,0.0,0.0,0.0,3.0367389421117004
sz300796,22.85,89115.0,0.0,0.0,0.0,0.0,22.864103415930586
sh600876,16.01,643602.0,0.0,0.0,0.0,0.0,15.88432307661428
sz300127,17.87,970341.0,0.0,0.0,0.0,0.0,17.976121568874337
sz300416,42.4,2306560.0,0.0,0.0,0.0,0.0,41.80462278658992
sz300817,38.73,635172.0,245.0,0.0,0.05931072,0.0,38.73
sz002529,5.82,233964.0,0.0,0.0,0.0,0.0,5.735143256464011
sh600731,7.22,1695978.0,0.0,0.0,0.0,0.0,7.2875689089653575
sz002758,10.95,197100.0,0.0,0.0,0.0,0.0,10.869978083799268
sh603776,21.6,1021680.0,0.0,0.0,0.0,0.0,21.503220706853025
sz002335,24.18,19527768.0,0.0,0.0,0.0,0.0,24.949429414379473
sz000780,2.65,124550.0,0.0,0.0,0.0,0.0,2.6334397933100626
sz000796,8.4,538440.0,0.0,0.0,0.0,0.0,8.16279285498271
sz300313,5.0,117500.0,0.0,0.0,0.0,0.0,4.920404714253946
sz002094,4.46,188658.0,0.0,0.0,0.0,0.0,4.435503503931034
sz300124,31.3,4156640.0,0.0,0.0,0.0,0.0,31.242389956886196
sz000592,2.65,1553960.0,0.0,0.0,0.0,0.0,2.643289176918263
sz300712,10.96,12056.0,0.0,0.0,0.0,0.0,10.899619303215545
sh600781,5.38,142032.0,0.0,0.0,0.0,0.0,5.32974252645912
sz300193,8.58,255684.0,0.0,0.0,0.0,0.0,8.725851066031877
sh601001,3.96,714780.0,0.0,0.0,0.0,0.0,3.9073586848307964
sz002293,8.51,5957.0,0.0,0.0,0.0,0.0,8.49834380695884
sz000799,35.13,1538694.0,0.0,0.0,0.0,0.0,34.66962938167515
sz300443,14.53,720688.0,0.0,0.0,0.0,0.0,14.791709817614501
sz002593,3.67,211392.0,0.0,0.0,0.0,0.0,3.6379892148303807
sh603266,12.73,543571.0,0.0,0.0,0.0,0.0,12.937295407242956
sz001914,26.05,760686.0,0.0,0.0,0.0,0.0,25.320000304166317
sz300448,13.35,3883515.0,0.0,0.0,0.0,0.0,13.20186967478198
sz002246,8.72,948736.0,0.0,0.0,0.0,0.0,8.931029125109225
sh603661,39.87,426609.0,0.0,0.0,0.0,0.0,39.50647033158813
sh600089,6.48,1320754.0,0.0,0.0,0.0,0.0,6.4068714750448965
sh600854,3.58,464684.0,0.0,0.0,0.0,0.0,3.562765665607854
sz000809,2.15,22145.0,0.0,0.0,0.0,0.0,2.136201694886001
sz002641,6.2,1501020.0,0.0,0.0,0.0,0.0,6.2303502190068185
sz002093,8.34,1112556.0,0.0,0.0,0.0,0.0,8.685167720999763
sh601012,34.5,21641850.0,0.0,0.0,0.0,0.0,33.89165012929022
sh600584,30.73,15269737.0,0.0,0.0,0.0,0.0,32.08644881069105
sz000815,7.83,3365553.0,0.0,0.0,0.0,0.0,7.918346482683111
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,11.571289178429243
sh600123,5.85,1011465.0,0.0,0.0,0.0,0.0,5.841105232073656
sz002541,11.21,1353047.0,0.0,0.0,0.0,0.0,11.460797045409478
sh603085,7.16,310744.0,0.0,0.0,0.0,0.0,7.19997605429989
sz300781,32.75,311125.0,0.0,0.0,0.0,0.0,32.9044740418592
sh601009,8.13,4010529.0,0.0,0.0,0.0,0.0,8.05151277123103
sz002692,3.86,57900.0,0.0,0.0,0.0,0.0,3.862696511080984
sz300578,67.0,18786800.0,237.95,0.14235721,0.13462057,0.0,66.98974863176248
sh600004,16.84,2019116.0,0.0,0.0,0.0,0.0,16.425124095840864
sz300567,73.05,8298480.0,0.0,0.0,0.0,0.0,73.12608202064096
sh603768,10.25,89175.0,0.0,0.0,0.0,0.0,10.229148174659985
sz000595,2.97,116424.0,0.0,0.0,0.0,0.0,2.9526309748766666
sz300509,8.38,11732.0,0.0,0.0,0.0,0.0,8.299462656784492
sz002862,20.9,43890.0,0.0,0.0,0.0,0.0,21.396663118113587
sz002721,5.35,1321450.0,0.0,0.0,0.0,0.0,5.263010913474193
sz000038,10.52,1038324.0,0.0,0.0,0.0,0.0,10.5925331503421
sz002310,4.91,676598.0,0.0,0.0,0.0,0.0,4.884231159920271
sh603116,6.06,29694.0,0.0,0.0,0.0,0.0,6.02461614715277
sh601390,5.34,2075124.0,0.0,0.0,0.0,0.0,5.299146903195114
sz300800,75.02,1185316.0,0.0,0.0,0.0,0.0,73.5905385097057
sz002563,8.4,856800.0,0.0,0.0,0.0,0.0,8.330502215657312
sh600463,6.52,28036.0,0.0,0.0,0.0,0.0,6.426443810203353
sh603369,32.51,604686.0,0.0,0.0,0.0,0.0,31.677537723511115
sh600875,10.18,1666466.0,0.0,0.0,0.0,0.0,10.219482618383928
sz300586,20.49,1522407.0,0.0,0.0,0.0,0.0,20.16381969023663
sh603286,17.09,822029.0,0.0,0.0,0.0,0.0,17.326167836973095
sz000731,5.0,123500.0,0.0,0.0,0.0,0.0,4.952996147047978
sh600151,4.74,2096502.0,0.0,0.0,0.0,0.0,4.779029272962397
sz002845,20.5,1355050.0,0.0,0.0,0.0,0.0,21.129570005342128
sh600289,3.31,1596115.0,0.0,0.0,0.0,0.0,3.31
sh603590,38.02,1063039.0,0.0,0.0,0.0,0.0,38.67389096617668
sh603000,22.85,4328704.0,0.0,0.0,0.0,0.0,22.936861081004796
sh603195,178.92,39845484.0,0.0,0.0,0.0,0.0,178.1527223909472
sz000725,5.49,132952834.0,0.0,0.0,0.0,0.0,5.599741699094137
sz002157,15.42,10957452.0,0.0,0.0,0.0,0.0,15.396008525457065
sh600246,5.65,119215.0,0.0,0.0,0.0,0.0,5.508304200922636
sz002377,4.09,295298.0,0.0,0.0,0.0,0.0,4.0773146115857966
sh600545,5.83,79871.0,0.0,0.0,0.0,0.0,5.784836934170482
sz002819,26.05,896120.0,16.016666666666666,0.34132964,0.40344947,0.0460621,27.39940180093731
sh603658,115.5,5301450.0,0.0,0.0,0.0,0.0,120.09958535509485
sh603208,82.7,115780.0,0.0,0.0,0.0,0.0,85.09325828181231
sh603936,23.58,2949858.0,20.616666666666667,0.5137411,0.63120804,0.07386908,25.408401890991012
sh600710,5.21,258937.0,0.0,0.0,0.0,0.0,5.1598748501291665
sz300378,18.0,7322400.0,0.0,0.0,0.0,0.0,18.410772979516814
sh600255,1.38,330648.0,0.0,0.0,0.0,0.0,1.3512513416959036
sh600262,16.7,16700.0,0.0,0.0,0.0,0.0,16.40423756421501
sz300500,15.62,306152.0,0.0,0.0,0.0,0.0,16.4653905716803
sh603007,6.51,54684.0,0.0,0.0,0.0,0.0,6.457862188119315
sz002313,20.73,3258756.0,0.0,0.0,0.0,0.0,21.777512853246677
sh600530,4.29,328614.0,0.0,0.0,0.0,0.0,4.24428995688967
sh600521,20.25,9359550.0,0.0,0.0,0.0,0.0,20.630272670869946
sz002366,6.4,496000.0,0.0,0.0,0.0,0.0,6.34543857332299
sz000599,4.19,220813.0,0.0,0.0,0.0,0.0,4.233453860218665
sz000060,4.02,701490.0,0.0,0.0,0.0,0.0,3.971453815149022
sh600988,9.39,51323862.0,0.0,0.0,0.0,0.0,9.239887005736364
sh603238,23.97,3202392.0,142.45,0.11442839,0.06451599,0.0,24.804024098093414
sz000056,3.88,873388.0,0.0,0.0,0.0,0.0,3.8380239417669992
sh600466,6.76,227136.0,0.0,0.0,0.0,0.0,6.556978578268845
sz000570,4.5,56250.0,0.0,0.0,0.0,0.0,4.627226214839847
sz300752,27.56,541278.0,0.0,0.0,0.0,0.0,28.30465198776758
sh600468,3.84,8707584.0,0.0,0.0,0.0,0.0,3.919397646783352
sh600166,2.04,2276640.0,0.0,0.0,0.0,0.0,2.0263784472147113
sz000792,9.1,1171170.0,0.0,0.0,0.0,0.0,9.198693042898423
sh600962,7.49,52430.0,0.0,0.0,0.0,0.0,7.427567102875154
sz002963,30.43,529482.0,0.0,0.0,0.0,0.0,29.96800935002262
sz300221,5.88,1011948.0,0.0,0.0,0.0,0.0,5.928572595153944
sz002493,10.9,88290.0,0.0,0.0,0.0,0.0,10.805684590646951
sz000600,4.54,59020.0,0.0,0.0,0.0,0.0,4.494329717906509
sz300355,3.16,101752.0,0.0,0.0,0.0,0.0,3.1465524590936953
sz002564,4.55,232505.0,0.0,0.0,0.0,0.0,4.523126225501584
sz002176,3.25,709150.0,0.0,0.0,0.0,0.0,3.220277762870879
sh600796,5.52,196512.0,0.0,0.0,0.0,0.0,5.579203509813064
sz002261,12.98,37671854.0,0.0,0.0,0.0,0.0,12.996595911181936
sz000153,7.24,354036.0,0.0,0.0,0.0,0.0,7.336350592452454
sz002649,12.08,4597648.0,0.0,0.0,0.0,0.0,12.3002012512747
sh601186,9.32,5722480.0,0.0,0.0,0.0,0.0,9.233954972909014
sz000798,5.61,28611.0,0.0,0.0,0.0,0.0,5.54096209444266
sz002547,8.93,7938770.0,120.7,1.14522703,1.23163698,0.57823458,9.285320492149497
sh603233,55.17,689625.0,0.0,0.0,0.0,0.0,54.2005465691918
sz002008,42.58,5556690.0,0.0,0.0,0.0,0.0,43.65932084037414
sh600128,7.7,1717870.0,0.0,0.0,0.0,0.0,7.605315644842107
sh601519,9.37,34483474.0,0.0,0.0,0.0,0.0,9.448837005075811
sh600559,9.97,683942.0,0.0,0.0,0.0,0.0,9.826175324530737
sh600967,10.63,360357.0,0.0,0.0,0.0,0.0,10.6413973580068
sh600785,14.15,1168790.0,0.0,0.0,0.0,0.0,14.185193566278425
sz000863,4.13,54103.0,0.0,0.0,0.0,0.0,4.100797661609818
sh600811,3.3,695640.0,0.0,0.0,0.0,0.0,3.3310127041818456
sz300727,14.52,108900.0,0.0,0.0,0.0,0.0,14.469786457012425
sh601858,11.58,306870.0,0.0,0.0,0.0,0.0,11.805746439471008
sz002312,5.09,943177.0,0.0,0.0,0.0,0.0,5.120882028635989
sh603730,37.39,82258.0,0.0,0.0,0.0,0.0,36.94267864812184
sz002770,2.28,135204.0,0.0,0.0,0.0,0.0,2.2588043919759966
sz000795,5.88,3809652.0,0.0,0.0,0.0,0.0,5.950102400856058
sh600172,2.88,2379168.0,0.0,0.0,0.0,0.0,2.836395210872613
sh601988,3.6,2428999.0,0.0,0.0,0.0,0.0,3.5976046279396328
sz000972,3.4,3400.0,0.0,0.0,0.0,0.0,3.385221015842095
sh603042,16.15,3057195.0,0.0,0.0,0.0,0.0,16.242472716770163
sz000957,8.73,10034262.0,0.0,0.0,0.0,0.0,8.957883480334129
sz002076,2.33,455981.0,0.0,0.0,0.0,0.0,2.3485414359160868
sh600547,39.0,162766500.0,0.0,0.0,0.0,0.0,38.67059157055808
sh600202,4.51,451.0,0.0,0.0,0.0,0.0,4.482485117310611
sh601168,6.62,1836388.0,0.0,0.0,0.0,0.0,6.537390689955868
sh603803,14.7,3407460.0,0.0,0.0,0.0,0.0,15.05238668726043
sz300187,4.52,41132.0,0.0,0.0,0.0,0.0,4.491019530323396
sh600359,5.71,231255.0,0.0,0.0,0.0,0.0,5.838444761728333
sz002705,19.61,596144.0,0.0,0.0,0.0,0.0,19.404711469458398
sz002135,6.81,104874.0,0.0,0.0,0.0,0.0,6.913720778469824
sz300270,9.17,781284.0,0.0,0.0,0.0,0.0,9.22815812905803
sh600814,5.2,1069640.0,0.0,0.0,0.0,0.0,5.101837087258385
sh601799,98.3,481670.0,0.0,0.0,0.0,0.0,96.56448106561926
sz300812,74.0,5550000.0,0.0,0.0,0.0,0.0,79.141456166419
sz000062,14.55,1406185.0,0.0,0.0,0.0,0.0,14.75860626975049
sz002688,7.51,672896.0,0.0,0.0,0.0,0.0,7.542876863335723
sz300547,8.95,55490.0,0.0,0.0,0.0,0.0,8.857314704774051
sz000597,8.12,906192.0,0.0,0.0,0.0,0.0,8.16065592298536
sh600727,7.83,1545642.0,0.0,0.0,0.0,0.0,7.96982352630141
sz000537,6.81,287382.0,0.0,0.0,0.0,0.0,6.704009788507645
sz002373,26.4,45840960.0,0.0,0.0,0.0,0.0,27.04572805947704
sh600305,17.46,1237914.0,0.0,0.0,0.0,0.0,17.89411345916355
sh600671,12.63,107355.0,0.0,0.0,0.0,0.0,12.605903364826785
sh600590,5.92,601058.0,0.0,0.0,0.0,0.0,6.025154924485343
sz300452,16.02,1732563.0,0.0,0.0,0.0,0.0,15.808965985591119
sh601311,10.17,1746189.0,0.0,0.0,0.0,0.0,10.18446105404146
sz300359,7.11,2275200.0,0.0,0.0,0.0,0.0,7.239029221896304
sz300478,11.75,205625.0,0.0,0.0,0.0,0.0,11.768573418456182
sz300418,24.01,9899323.0,0.0,0.0,0.0,0.0,24.611515124571717
sh600981,3.39,1080054.0,0.0,0.0,0.0,0.0,3.4028232568402474
sz000768,16.71,2873101.0,0.0,0.0,0.0,0.0,16.75184874303486
sz300279,7.39,3193219.0,0.0,0.0,0.0,0.0,7.459845453657673
sh600816,3.33,3200463.0,0.0,0.0,0.0,0.0,3.3267486544671687
sh603527,13.61,764882.0,0.0,0.0,0.0,0.0,14.426539276465508
sz002790,6.17,183866.0,0.0,0.0,0.0,0.0,6.173723747980614
sh603697,12.48,359424.0,0.0,0.0,0.0,0.0,12.373770803824364
sz300657,39.74,4399218.0,0.0,0.0,0.0,0.0,41.1175044726088
sz300296,7.75,2632512.0,0.0,0.0,0.0,0.0,8.02304473199665
sh600828,4.18,186520.0,0.0,0.0,0.0,0.0,4.096077512450517
sh603258,33.35,2831415.0,0.0,0.0,0.0,0.0,33.74269492756129
sz002004,5.12,270848.0,0.0,0.0,0.0,0.0,5.0898479109440515
sz000831,11.69,1840006.0,0.0,0.0,0.0,0.0,11.5481237595769
sz002042,6.59,29655.0,0.0,0.0,0.0,0.0,6.763426008361076
sh600766,8.9,5142420.0,0.0,0.0,0.0,0.0,8.70147186928172
sz002916,234.91,10735387.0,23.9,0.6161862,1.09506554,0.46071422,250.6679299264861
sh600999,18.76,9849675.0,0.0,0.0,0.0,0.0,18.892294491666288
sz300316,27.65,15356257.0,0.0,0.0,0.0,0.0,28.213102726260335
sh600239,3.17,8749818.0,8.166666666666666,0.0,0.63931539,0.08749818,3.1017245990771607
sz002235,11.21,10360282.0,0.0,0.0,0.0,0.0,11.244107430258786
