,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300130,15.72,2526204.0,0.0,0.0,0.0,0.0,16.11763915321962
sz002645,9.1,40040.0,0.0,0.0,0.0,0.0,9.149181975192338
sz000633,4.79,3522087.0,0.0,0.0,0.0,0.0,4.706264680673631
sh603676,11.05,47515.0,0.0,0.0,0.0,0.0,10.97549595332204
sz002853,23.51,47020.0,0.0,0.0,0.0,0.0,23.168403261267866
sz002700,3.65,31025.0,0.0,0.0,0.0,0.0,3.7149468300587394
sz300826,36.86,254334.0,0.0,0.0,0.0,0.0,37.0408091286307
sz300719,17.56,2235388.0,0.0,0.0,0.0,0.0,17.734182796394993
sz300105,5.31,861813.0,0.0,0.0,0.0,0.0,5.75419231266214
sz300404,13.02,224712.0,0.0,0.0,0.0,0.0,13.357341593875011
sh600081,10.81,7567.0,0.0,0.0,0.0,0.0,10.798721863378352
sz002908,13.74,119538.0,0.0,0.0,0.0,0.0,13.728887277999275
sz300632,17.6,165440.0,0.0,0.0,0.0,0.0,18.44445863220381
sh601882,11.57,46280.0,0.0,0.0,0.0,0.0,11.572587299248564
sz000848,7.62,915162.0,0.0,0.0,0.0,0.0,7.664682065429853
sh603569,0.0,0.0,0.0,0.0,0.0,0.0,9.985817561092478
sz002166,8.53,60563.0,0.0,0.0,0.0,0.0,8.619683093342875
sz002017,11.78,20026.0,0.0,0.0,0.0,0.0,11.796126308310333
sz002089,2.85,389025.0,0.0,0.0,0.0,0.0,2.85
sh600152,7.33,5201368.0,0.0,0.0,0.0,0.0,7.31348901136102
sz300050,6.37,677131.0,0.0,0.0,0.0,0.0,6.441873842212789
sz300367,0,0,0,0,0,0,0
sh600252,3.42,258210.0,0.0,0.0,0.0,0.0,3.4438837168119205
sh603256,11.75,91650.0,0.0,0.0,0.0,0.0,11.595895614665709
sz300527,9.95,1153205.0,0.0,0.0,0.0,0.0,10.201607596119091
sh601038,11.11,65549.0,0.0,0.0,0.0,0.0,11.309277639837761
sz300604,28.15,166085.0,0.0,0.0,0.0,0.0,28.680417833589306
sh600107,10.29,2205147.0,0.0,0.0,0.0,0.0,10.258471857200082
sz300111,4.18,2543530.0,0.0,0.0,0.0,0.0,4.427459153550559
sh603466,21.38,1011274.0,0.0,0.0,0.0,0.0,21.52943606036537
sh600188,9.12,791616.0,0.0,0.0,0.0,0.0,9.081359705070158
sz002903,13.98,15378.0,0.0,0.0,0.0,0.0,14.261649880278211
sz002062,4.72,71272.0,0.0,0.0,0.0,0.0,4.709492193061554
sz002012,7.11,8562573.0,0.0,0.0,0.0,0.0,7.236131002686125
sz002149,7.63,2098250.0,235.45,0.03874985,0.77501815,0.11606841,8.296227219476352
sz300830,14.2,292520.0,0.0,0.0,0.0,0.0,14.624235465155408
sz001896,3.96,19404.0,0.0,0.0,0.0,0.0,3.912713405615362
sz002045,9.14,322642.0,0.0,0.0,0.0,0.0,9.047076853914216
sz002610,2.32,6512472.0,0.0,0.0,0.0,0.0,2.4288388180408695
sz002801,29.0,165300.0,0.0,0.0,0.0,0.0,29.267827364554638
sz000533,3.22,181608.0,0.0,0.0,0.0,0.0,3.156219376871862
sz002155,9.0,649800.0,0.0,0.0,0.0,0.0,9.143277133575205
sh600084,2.45,7105.0,0.0,0.0,0.0,0.0,2.4567131283651182
sz002728,13.75,20625.0,0.0,0.0,0.0,0.0,13.927084153543307
sh603767,8.12,15428.0,0.0,0.0,0.0,0.0,8.120622767424473
sh600121,2.08,676208.0,0.0,0.0,0.0,0.0,2.0858655165885747
sh600746,6.39,37701.0,0.0,0.0,0.0,0.0,6.3476351126401065
sz000006,5.87,318741.0,0.0,0.0,0.0,0.0,5.781414111882304
sh600196,48.66,8865852.0,0.0,0.0,0.0,0.0,48.146664174916
sz300489,34.52,2095364.0,0.0,0.0,0.0,0.0,37.77799065658711
sh600808,2.81,124202.0,0.0,0.0,0.0,0.0,2.7924485391599125
sz300092,10.88,628864.0,0.0,0.0,0.0,0.0,12.079702041984547
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,23.376195770065078
sz300767,86.41,673998.0,0.0,0.0,0.0,0.0,86.84172282938677
sh600829,0.0,0.0,0.0,0.0,0.0,0.0,7.432306497942707
sh600691,2.11,109931.0,0.0,0.0,0.0,0.0,2.113051066059409
sz300278,6.22,3435306.0,0.0,0.0,0.0,0.0,6.689009913866408
sz000520,3.57,7140.0,0.0,0.0,0.0,0.0,3.572812640938084
sz002840,10.64,54264.0,0.0,0.0,0.0,0.0,10.834108240070222
sz002960,41.84,355640.0,0.0,0.0,0.0,0.0,41.59418423503514
sz000868,3.51,702.0,0.0,0.0,0.0,0.0,3.507432303887374
sh600567,3.23,1684768.0,0.0,0.0,0.0,0.0,3.198093155769732
sz000778,3.74,761090.0,0.0,0.0,0.0,0.0,3.7492931332858026
sz000786,31.8,949675.0,0.0,0.0,0.0,0.0,32.13111345036816
sh603118,12.37,528199.0,0.0,0.0,0.0,0.0,12.37318936739019
sh600023,3.85,614075.0,0.0,0.0,0.0,0.0,3.865065441648917
sz000590,10.09,58522.0,0.0,0.0,0.0,0.0,10.026194390218842
sz002580,5.85,95940.0,0.0,0.0,0.0,0.0,5.913628230355504
sz002266,5.32,89908.0,0.0,0.0,0.0,0.0,5.231631957236248
sh600880,4.4,880.0,0.0,0.0,0.0,0.0,4.371182616885697
sh601965,11.98,213244.0,0.0,0.0,0.0,0.0,11.97831666263172
sz300175,7.47,786591.0,0.0,0.0,0.0,0.0,7.583668900427676
sz000559,5.45,271955.0,0.0,0.0,0.0,0.0,5.435083141140628
sh600517,6.76,68952.0,0.0,0.0,0.0,0.0,6.78517408976909
sh603819,15.45,165315.0,0.0,0.0,0.0,0.0,14.859633496161898
sz000612,6.37,499408.0,0.0,0.0,0.0,0.0,6.432501695221736
sz000851,6.87,261060.0,0.0,0.0,0.0,0.0,6.961758450324572
sh600926,12.49,2373100.0,0.0,0.0,0.0,0.0,12.473534251288102
sh603662,28.35,620865.0,0.0,0.0,0.0,0.0,28.27641541214865
sz002797,9.55,5277330.0,0.0,0.0,0.0,0.0,9.510101149663155
sz000688,22.08,75072.0,0.0,0.0,0.0,0.0,22.810896590652515
sz000982,1.29,1984665.0,0.0,0.0,0.0,0.0,1.276521951913125
sh603871,31.0,8267700.0,0.0,0.0,0.0,0.0,30.994650640674628
sz002538,6.85,480870.0,0.0,0.0,0.0,0.0,6.452558196797411
sz300667,23.39,1751911.0,0.0,0.0,0.0,0.0,26.553095206416284
sh600421,16.29,6516.0,0.0,0.0,0.0,0.0,16.061672461116196
sh601163,14.82,463866.0,0.0,0.0,0.0,0.0,14.731568957599878
sz300097,13.16,267148.0,0.0,0.0,0.0,0.0,13.441403519075363
sh600168,0.0,0.0,0.0,0.0,0.0,0.0,7.456007849829351
sh600153,8.96,224896.0,0.0,0.0,0.0,0.0,8.887495191134112
sz300044,8.08,1350168.0,0.0,0.0,0.0,0.0,8.323063105914295
sh600331,2.5,53250.0,0.0,0.0,0.0,0.0,2.4911511567080526
sh603868,50.95,112090.0,0.0,0.0,0.0,0.0,51.40698084929225
sz002409,53.8,2168140.0,0.0,0.0,0.0,0.0,53.79882919440237
sz002328,5.49,186221.0,0.0,0.0,0.0,0.0,5.595105934330756
sz002146,7.94,399382.0,0.0,0.0,0.0,0.0,7.863909307897111
sh603703,11.33,118965.0,0.0,0.0,0.0,0.0,11.47315734370326
sh603718,23.43,1026234.0,0.0,0.0,0.0,0.0,23.25021527508477
sz300024,15.35,1894190.0,0.0,0.0,0.0,0.0,15.539631813134912
sh600978,1.17,115713.0,0.0,0.0,0.0,0.0,1.1865763914941254
sh600757,5.73,122622.0,0.0,0.0,0.0,0.0,5.700185269243633
sz002501,1.45,145.0,0.0,0.0,0.0,0.0,1.4428633660847723
sz300048,5.23,3248353.0,0.0,0.0,0.0,0.0,5.374961269990395
sz000068,3.24,198288.0,0.0,0.0,0.0,0.0,3.243840452448281
sh603429,35.67,231855.0,0.0,0.0,0.0,0.0,35.535581418140836
sz300135,3.38,2454894.0,0.0,0.0,0.0,0.0,3.70784798480156
sz002512,0,0,0,0,0,0,0
sh600016,5.45,1081280.0,0.0,0.0,0.0,0.0,5.454778786099085
sh603489,167.3,150570.0,0.0,0.0,0.0,0.0,169.29536669672376
sz002121,3.71,56392.0,0.0,0.0,0.0,0.0,3.684236155027555
sh603963,8.72,5232.0,0.0,0.0,0.0,0.0,8.689031330407143
sz300409,12.51,920736.0,0.0,0.0,0.0,0.0,13.933022961203484
sz002799,16.94,284592.0,0.0,0.0,0.0,0.0,17.131478492874344
sz000639,6.3,112140.0,0.0,0.0,0.0,0.0,6.218223182309136
sh601003,4.76,11900.0,0.0,0.0,0.0,0.0,4.7402512130569034
sh603579,36.56,113336.0,0.0,0.0,0.0,0.0,36.35569240655457
sh600615,8.72,147368.0,0.0,0.0,0.0,0.0,8.80166209282902
sz300203,16.9,544180.0,0.0,0.0,0.0,0.0,16.935215053371707
sh600242,3.07,2384776.0,0.0,0.0,0.0,0.0,3.1522881560214238
sz002099,7.82,146234.0,0.0,0.0,0.0,0.0,7.99445235907392
sz002889,27.76,993808.0,0.0,0.0,0.0,0.0,27.92388882433594
sz000558,2.88,77760.0,0.0,0.0,0.0,0.0,2.909844099351864
sh600320,3.05,436760.0,0.0,0.0,0.0,0.0,3.05984240565636
sz300211,7.72,240092.0,0.0,0.0,0.0,0.0,7.967687055694777
sh603931,48.06,1920574.0,0.0,0.0,0.0,0.0,48.762936481543065
sh600959,3.85,118195.0,0.0,0.0,0.0,0.0,3.8280796974515146
sz300045,13.5,2262600.0,0.0,0.0,0.0,0.0,14.00767877221497
sz002326,12.22,602446.0,0.0,0.0,0.0,0.0,12.246982902418683
sz002289,12.49,1034172.0,0.0,0.0,0.0,0.0,12.48744355878001
sz002552,15.19,265825.0,0.0,0.0,0.0,0.0,15.12791682378926
sz002058,16.72,611952.0,0.0,0.0,0.0,0.0,16.10072046634484
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.3985149825125247
sz300324,6.69,2285973.0,0.0,0.0,0.0,0.0,6.849425936382458
sz300343,3.4,3313300.0,0.0,0.0,0.0,0.0,3.6756794894895912
sh600643,8.35,455910.0,0.0,0.0,0.0,0.0,8.301330980982279
sz000835,2.04,1620168.0,0.0,0.0,0.0,0.0,2.0664976713127707
sz300392,9.05,1101385.0,0.0,0.0,0.0,0.0,9.533411560140506
sh600200,6.11,436254.0,0.0,0.0,0.0,0.0,6.082465909515448
sz300430,8.51,336145.0,0.0,0.0,0.0,0.0,8.89126912901764
sz300707,18.56,2045312.0,0.0,0.0,0.0,0.0,19.787228578676572
sz300677,134.02,3323696.0,0.0,0.0,0.0,0.0,129.8867669222416
sh600208,3.55,532500.0,0.0,0.0,0.0,0.0,3.536580334338583
sz002154,3.67,2156125.0,0.0,0.0,0.0,0.0,3.61775464844153
sz300796,22.0,187000.0,0.0,0.0,0.0,0.0,22.80395466177394
sh600876,14.15,148575.0,0.0,0.0,0.0,0.0,14.60163594684757
sz300127,19.41,2129277.0,0.0,0.0,0.0,0.0,20.774245302648826
sz300416,27.01,2017647.0,0.0,0.0,0.0,0.0,27.276172376487562
sz300817,32.81,1092573.0,0.0,0.0,0.0,0.0,33.62812475342096
sz002529,6.27,75867.0,0.0,0.0,0.0,0.0,6.317596909153006
sh600731,9.27,261414.0,0.0,0.0,0.0,0.0,9.30524237195074
sz002758,11.2,2240.0,0.0,0.0,0.0,0.0,11.220920467006385
sh603776,20.81,776213.0,0.0,0.0,0.0,0.0,21.21396999870684
sz002335,31.77,387594.0,0.0,0.0,0.0,0.0,31.26363961880347
sz000780,2.6,13000.0,0.0,0.0,0.0,0.0,2.6345263043478266
sz000796,15.0,3927000.0,0.0,0.0,0.0,0.0,15.193538947318437
sz300313,0,0,0,0,0,0,0
sz002094,4.23,45261.0,0.0,0.0,0.0,0.0,4.22937338995046
sz300124,52.98,2452974.0,0.0,0.0,0.0,0.0,52.11682882696993
sz000592,3.17,228240.0,0.0,0.0,0.0,0.0,3.1985424011484307
sz300712,15.71,796497.0,0.0,0.0,0.0,0.0,16.26110129948322
sh600781,3.78,192024.0,0.0,0.0,0.0,0.0,3.777479332327169
sz300193,9.0,616500.0,0.0,0.0,0.0,0.0,9.398920220592126
sh601001,4.64,169360.0,0.0,0.0,0.0,0.0,4.565575176166888
sz002293,11.44,74360.0,0.0,0.0,0.0,0.0,11.398631241067456
sz000799,89.81,13358160.0,0.0,0.0,0.0,0.0,90.37864517167516
sz300443,25.5,2707998.0,0.0,0.0,0.0,0.0,25.809759068668804
sz002593,3.75,37125.0,0.0,0.0,0.0,0.0,3.7405841762105294
sh603266,11.65,44270.0,0.0,0.0,0.0,0.0,11.739529333035913
sz001914,27.3,62790.0,0.0,0.0,0.0,0.0,26.839186576691596
sz300448,11.02,5518816.0,0.0,0.0,0.0,0.0,11.571431757330442
sz002246,7.92,711216.0,0.0,0.0,0.0,0.0,7.913104715797023
sh603661,71.45,285800.0,0.0,0.0,0.0,0.0,69.78009957754979
sh600089,8.48,4698768.0,0.0,0.0,0.0,0.0,8.665295417999884
sh600854,4.11,165222.0,0.0,0.0,0.0,0.0,4.157722630399667
sz000809,2.43,66339.0,0.0,0.0,0.0,0.0,2.411605350224811
sz002641,8.2,14760.0,0.0,0.0,0.0,0.0,8.078817697543652
sz002093,8.54,97356.0,0.0,0.0,0.0,0.0,8.517261122114409
sh601012,71.7,153774990.0,0.0,0.0,0.0,0.0,72.98034225900456
sh600584,36.25,9073375.0,0.0,0.0,0.0,0.0,35.97030599061629
sz000815,6.82,305536.0,0.0,0.0,0.0,0.0,6.788337967031982
sz300610,18.0,919800.0,0.0,0.0,0.0,0.0,18.068594318721317
sh600123,5.17,112189.0,0.0,0.0,0.0,0.0,5.139500436986541
sz002541,43.0,662200.0,0.0,0.0,0.0,0.0,41.740862663258845
sh603085,8.08,63024.0,0.0,0.0,0.0,0.0,8.388653918461621
sz300781,30.49,54882.0,0.0,0.0,0.0,0.0,31.701855649828627
sh601009,8.37,1513296.0,0.0,0.0,0.0,0.0,8.487798529213364
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.092260284331519
sz300578,38.22,905814.0,0.0,0.0,0.0,0.0,38.39465315666407
sz300853,60.29,397914.0,0.0,0.0,0.0,0.0,60.863811264908165
sh600004,14.55,2875080.0,0.0,0.0,0.0,0.0,14.35536906339569
sz300567,54.9,1174860.0,0.0,0.0,0.0,0.0,54.75769984967804
sh603768,16.43,111724.0,0.0,0.0,0.0,0.0,16.227127563205133
sz000595,2.33,1398.0,0.0,0.0,0.0,0.0,2.3193948329121032
sz300509,9.79,162514.0,0.0,0.0,0.0,0.0,9.753048975423484
sz002862,22.6,476860.0,0.0,0.0,0.0,0.0,21.553445355339594
sz002721,4.1,28290.0,0.0,0.0,0.0,0.0,4.068527384216941
sz000038,12.33,196047.0,0.0,0.0,0.0,0.0,12.29984100135318
sz002310,5.08,132588.0,0.0,0.0,0.0,0.0,5.127903408193562
sh603116,7.13,49197.0,0.0,0.0,0.0,0.0,7.128631946871722
sh601390,5.46,992628.0,0.0,0.0,0.0,0.0,5.4667255458063
sz300800,38.68,1794752.0,0.0,0.0,0.0,0.0,40.29181350482315
sz002563,8.0,685600.0,0.0,0.0,0.0,0.0,7.830352461561973
sh600463,7.3,730.0,0.0,0.0,0.0,0.0,7.350054063394885
sh603369,49.48,1415128.0,0.0,0.0,0.0,0.0,48.4941291301071
sh600875,10.04,1381504.0,0.0,0.0,0.0,0.0,10.25466834876853
sz300586,10.11,632886.0,0.0,0.0,0.0,0.0,10.478015740371184
sh603286,17.53,54343.0,0.0,0.0,0.0,0.0,17.76664716441726
sz000731,5.28,282480.0,0.0,0.0,0.0,0.0,5.287458112471821
sh600151,8.18,7451980.0,0.0,0.0,0.0,0.0,7.8740845750015005
sz002845,30.8,338800.0,0.0,0.0,0.0,0.0,30.308124452840627
sh600289,4.47,25479.0,0.0,0.0,0.0,0.0,4.3608141312944895
sh603590,41.48,286212.0,0.0,0.0,0.0,0.0,41.33208872913487
sh603000,19.01,226219.0,0.0,0.0,0.0,0.0,18.90157456308415
sh603195,151.2,408240.0,0.0,0.0,0.0,0.0,151.63135325861353
sz000725,5.26,17044504.0,0.0,0.0,0.0,0.0,5.253941362820808
sz002157,19.52,4775529.0,0.0,0.0,0.0,0.0,19.064878399247966
sh600246,9.58,559472.0,0.0,0.0,0.0,0.0,9.59521382066262
sz002377,4.1,189420.0,0.0,0.0,0.0,0.0,4.11520424556152
sh600545,4.79,145616.0,0.0,0.0,0.0,0.0,4.746537647777342
sz002819,0,0,0,0,0,0,0
sh603658,154.0,1509200.0,0.0,0.0,0.0,0.0,152.2252671192444
sh603208,124.18,633318.0,0.0,0.0,0.0,0.0,122.38097911832948
sh603936,14.11,1073771.0,0.0,0.0,0.0,0.0,14.098077071498443
sh600710,4.84,145200.0,0.0,0.0,0.0,0.0,4.877058440694011
sz300378,28.11,1214352.0,0.0,0.0,0.0,0.0,28.407086503110044
sh600255,1.29,55986.0,0.0,0.0,0.0,0.0,1.3355602570300322
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.68258412624739
sz300500,16.06,115632.0,0.0,0.0,0.0,0.0,16.79777774186772
sh603007,8.08,260984.0,0.0,0.0,0.0,0.0,7.635659980532574
sz002313,16.28,140008.0,0.0,0.0,0.0,0.0,16.192633793231455
sh600530,2.81,143029.0,0.0,0.0,0.0,0.0,2.8345988193231895
sh600521,38.2,809840.0,0.0,0.0,0.0,0.0,37.484554165310016
sz002366,4.86,689148.0,0.0,0.0,0.0,0.0,4.905377723405911
sz000599,4.62,40194.0,0.0,0.0,0.0,0.0,4.633364599017599
sz000060,4.39,226963.0,0.0,0.0,0.0,0.0,4.415581219128873
sh600988,17.0,7736700.0,0.0,0.0,0.0,0.0,17.09932113705584
sh603238,36.5,419750.0,0.0,0.0,0.0,0.0,35.94068510555121
sz000056,3.48,17052.0,0.0,0.0,0.0,0.0,3.5077291833321214
sh600466,5.39,792330.0,0.0,0.0,0.0,0.0,5.3401787832832985
sz000570,5.01,501.0,0.0,0.0,0.0,0.0,4.943824976930175
sz300752,25.5,155550.0,0.0,0.0,0.0,0.0,26.227109911678117
sh600468,5.85,83070.0,0.0,0.0,0.0,0.0,5.852511931808175
sh600166,2.65,1404765.0,0.0,0.0,0.0,0.0,2.6147653799285235
sz000792,0,0,0,0,0,0,0
sh600962,8.7,427170.0,0.0,0.0,0.0,0.0,9.015535865774341
sz002963,24.4,36600.0,0.0,0.0,0.0,0.0,24.526062438705463
sz300221,6.1,2660210.0,0.0,0.0,0.0,0.0,6.364611395883604
sz002493,18.36,3651804.0,0.0,0.0,0.0,0.0,18.338935145077237
sz000600,5.22,69426.0,0.0,0.0,0.0,0.0,5.199181700371722
sz300355,4.5,7731000.0,0.0,0.0,0.0,0.0,4.96686000624096
sz002564,4.02,307932.0,0.0,0.0,0.0,0.0,4.021956708742403
sz002176,2.0,55000.0,0.0,0.0,0.0,0.0,1.9818357855007598
sh600796,5.58,63612.0,0.0,0.0,0.0,0.0,5.584333277247298
sz002261,8.13,386175.0,0.0,0.0,0.0,0.0,8.195327760858765
sz000153,9.19,261915.0,0.0,0.0,0.0,0.0,9.197683778769784
sz002649,9.9,674190.0,0.0,0.0,0.0,0.0,9.936282742139545
sh601186,8.62,560300.0,0.0,0.0,0.0,0.0,8.577451229568727
sz000798,6.73,78068.0,0.0,0.0,0.0,0.0,6.781414381850774
sz002547,5.78,472943.0,0.0,0.0,0.0,0.0,5.871121202729798
sh603233,83.5,1402800.0,0.0,0.0,0.0,0.0,80.9617255722835
sz002008,34.48,1527464.0,0.0,0.0,0.0,0.0,34.865215707610574
sh600128,7.05,97290.0,0.0,0.0,0.0,0.0,7.06994141257202
sh601519,9.72,1303452.0,0.0,0.0,0.0,0.0,9.606040281712396
sh600559,12.01,483523.0,0.0,0.0,0.0,0.0,12.029370036450722
sh600967,11.41,757624.0,0.0,0.0,0.0,0.0,11.301609480567443
sh600785,15.21,41067.0,0.0,0.0,0.0,0.0,15.131273209549072
sz000863,4.04,94132.0,0.0,0.0,0.0,0.0,4.050944566238647
sh600811,4.26,999396.0,0.0,0.0,0.0,0.0,4.234709771602235
sz300727,17.55,1031940.0,0.0,0.0,0.0,0.0,18.481020184544406
sh601858,10.99,362296.0,0.0,0.0,0.0,0.0,10.887121682411156
sz002312,6.29,584970.0,0.0,0.0,0.0,0.0,6.318231832066154
sh603730,27.09,154142.0,0.0,0.0,0.0,0.0,26.59083040685225
sz002770,1.83,134505.0,0.0,0.0,0.0,0.0,1.8691904357997793
sz000795,5.87,195471.0,0.0,0.0,0.0,0.0,5.967342596613113
sh600172,3.16,1553456.0,0.0,0.0,0.0,0.0,3.132867508239363
sh601988,3.2,4018880.0,0.0,0.0,0.0,0.0,3.201025806689803
sz000972,2.64,102960.0,0.0,0.0,0.0,0.0,2.6453756519287692
sh603042,16.59,71337.0,0.0,0.0,0.0,0.0,16.681580603799976
sz000957,7.28,157248.0,0.0,0.0,0.0,0.0,7.188619486007062
sz002076,1.85,419210.0,0.0,0.0,0.0,0.0,1.8499999999999999
sh600547,27.05,2820125.0,0.0,0.0,0.0,0.0,27.100171576024625
sh600202,4.55,3185.0,0.0,0.0,0.0,0.0,4.593905652627255
sh601168,8.88,4002216.0,0.0,0.0,0.0,0.0,8.71265860352658
sh603803,11.81,59050.0,0.0,0.0,0.0,0.0,11.952039915563232
sz300187,7.94,2096160.0,0.0,0.0,0.0,0.0,8.431974868639093
sh600359,9.04,349848.0,0.0,0.0,0.0,0.0,9.084943853469534
sz002705,38.22,393666.0,0.0,0.0,0.0,0.0,38.489891407603324
sz002135,7.67,101244.0,0.0,0.0,0.0,0.0,7.7105434924179
sz300270,7.84,860048.0,0.0,0.0,0.0,0.0,8.099568976711145
sh600814,6.18,76632.0,0.0,0.0,0.0,0.0,6.189281126377132
sh601799,157.07,408382.0,0.0,0.0,0.0,0.0,154.3313746105919
sz300812,49.0,470400.0,0.0,0.0,0.0,0.0,50.07604590295953
sz000062,14.16,41064.0,0.0,0.0,0.0,0.0,14.38980897740262
sz002688,6.98,78874.0,0.0,0.0,0.0,0.0,7.036936102806657
sz300547,10.22,846216.0,0.0,0.0,0.0,0.0,10.692186209431554
sz000597,6.26,152744.0,0.0,0.0,0.0,0.0,6.228122275792777
sh600727,7.41,331227.0,0.0,0.0,0.0,0.0,7.404901927292396
sz000537,7.41,506844.0,0.0,0.0,0.0,0.0,7.404375748790841
sz002373,22.52,3060468.0,0.0,0.0,0.0,0.0,22.443954425773622
sh600305,22.69,1724440.0,0.0,0.0,0.0,0.0,22.345318703010953
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,10.140297872340426
sh600590,6.45,219300.0,0.0,0.0,0.0,0.0,6.352052575468121
sz300452,27.5,258500.0,0.0,0.0,0.0,0.0,26.736519018491176
sh601311,7.77,117327.0,0.0,0.0,0.0,0.0,7.839435132032147
sz300359,8.2,2707640.0,0.0,0.0,0.0,0.0,8.432636357767096
sz300478,12.58,873052.0,0.0,0.0,0.0,0.0,13.0680590564952
sz300418,28.81,16009112.0,0.0,0.0,0.0,0.0,29.692622549794823
sh600981,3.55,272285.0,0.0,0.0,0.0,0.0,3.533590230447904
sz000768,22.01,904611.0,0.0,0.0,0.0,0.0,21.92962655746885
sz300279,6.24,966576.0,0.0,0.0,0.0,0.0,6.546587979589803
sh600816,2.0,223200.0,0.0,0.0,0.0,0.0,1.9835932104266456
sh603527,9.27,10197.0,0.0,0.0,0.0,0.0,9.305471476358376
sz002790,6.56,120048.0,0.0,0.0,0.0,0.0,6.598861958954336
sh603697,26.35,1594175.0,0.0,0.0,0.0,0.0,25.960147624259776
sz300657,17.65,983105.0,0.0,0.0,0.0,0.0,17.312832372065685
sz300296,8.91,39474766.0,0.0,0.0,0.0,0.0,8.975314100207425
sh600828,4.12,90640.0,0.0,0.0,0.0,0.0,4.135423368566176
sh603258,39.86,103636.0,0.0,0.0,0.0,0.0,40.11937677681373
sz002004,5.42,199456.0,0.0,0.0,0.0,0.0,5.361660572091057
sz000831,13.26,822120.0,0.0,0.0,0.0,0.0,13.465815516162138
sz002042,5.5,5500.0,0.0,0.0,0.0,0.0,5.710442539286007
sh600766,7.25,158775.0,0.0,0.0,0.0,0.0,7.252951181617466
sz002916,117.13,3443622.0,0.0,0.0,0.0,0.0,116.62160256910822
sh600999,20.81,1176160.0,0.0,0.0,0.0,0.0,20.60403516649488
sz300316,29.56,27794381.0,0.0,0.0,0.0,0.0,30.247404552712688
sh600239,3.65,62233.0,0.0,0.0,0.0,0.0,3.584117138931589
sz002235,10.6,6045180.0,0.0,0.0,0.0,0.0,10.967905775720915
sh600793,11.68,130816.0,0.0,0.0,0.0,0.0,11.69745781809777
sz000032,21.22,184614.0,0.0,0.0,0.0,0.0,21.60107476249484
sh601098,10.96,1532208.0,0.0,0.0,0.0,0.0,11.091512388909367
