,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300783,0,0,0,0,0,0
sz002681,4.35,54810.0,0.0,0.0,0.0,0.0
sh603666,56.7,34020.0,0.0,0.0,0.0,0.0
sh601101,6.27,33231.0,0.0,0.0,0.0,0.0
sz002325,3.26,194296.0,0.0,0.0,0.0,0.0
sz300127,21.4,4010360.0,0.0,0.0,0.0,0.0
sz000948,10.95,192720.0,0.0,0.0,0.0,0.0
sz002762,5.81,581.0,0.0,0.0,0.0,0.0
sz002409,15.4,12320.0,0.0,0.0,0.0,0.0
sz300087,9.8,1499028.0,0.0,0.0,0.0,0.0
sz002027,5.65,4142580.0,0.0,0.0,0.0,0.0
sz002410,31.55,804525.0,0.0,0.0,0.0,0.0
sh603113,11.34,671328.0,0.0,0.0,0.0,0.0
sz000798,6.31,107270.0,0.0,0.0,0.0,0.0
sh600408,2.26,36612.0,0.0,0.0,0.0,0.0
sz002362,16.0,46400.0,0.0,0.0,0.0,0.0
sh600458,9.08,330512.0,73.58333333333333,0.10573812,0.23764214,0.09517291
sz000423,39.36,964320.0,0.0,0.0,0.0,0.0
sz001965,8.41,73167.0,0.0,0.0,0.0,0.0
sz300019,7.1,267670.0,0.0,0.0,0.0,0.0
sz002651,4.96,50096.0,0.0,0.0,0.0,0.0
sz000413,5.24,7811268.0,0.0,0.0,0.0,0.0
sz300260,14.42,8552502.0,0.0,0.0,0.0,0.0
sh603660,15.08,131196.0,0.0,0.0,0.0,0.0
sz300111,2.78,5952258.0,0.0,0.0,0.0,0.0
sz002623,15.25,85400.0,0.0,0.0,0.0,0.0
sh601838,9.1,778960.0,0.0,0.0,0.0,0.0
sz300733,13.26,156468.0,0.0,0.0,0.0,0.0
sh603042,16.18,1731260.0,0.0,0.0,0.0,0.0
sh600293,4.28,2140.0,0.0,0.0,0.0,0.0
sz002911,15.35,27630.0,0.0,0.0,0.0,0.0
sz002702,5.07,299637.0,0.0,0.0,0.0,0.0
sz000965,3.86,9264.0,0.0,0.0,0.0,0.0
sz002125,6.18,532716.0,0.0,0.0,0.0,0.0
sz300557,28.81,982421.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.36,20064.0,0.0,0.0,0.0,0.0
sz000014,9.8,90160.0,0.0,0.0,0.0,0.0
sh600653,2.28,142956.0,0.0,0.0,0.0,0.0
sz002603,11.93,23860.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.77,255672.0,0.0,0.0,0.0,0.0
sz002363,6.06,15150.0,0.0,0.0,0.0,0.0
sz300214,6.0,384600.0,0.0,0.0,0.0,0.0
sz002107,9.6,6720960.0,0.0,0.0,0.0,0.0
sz002256,3.1,271870.0,0.0,0.0,0.0,0.0
sz002515,6.32,609248.0,0.0,0.0,0.0,0.0
sz300746,17.12,123264.0,0.0,0.0,0.0,0.0
sh600837,14.5,24691891.0,0.0,0.0,0.0,0.0
sz002386,6.45,123195.0,0.0,0.0,0.0,0.0
sh600781,11.17,487012.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,39.46,311734.0,0.0,0.0,0.0,0.0
sh600480,9.03,153510.0,0.0,0.0,0.0,0.0
sh600648,20.25,878850.0,0.0,0.0,0.0,0.0
sz300083,3.22,634662.0,0.0,0.0,0.0,0.0
sz002236,14.01,6237252.0,0.0,0.0,0.0,0.0
sh603355,21.29,48967.0,0.0,0.0,0.0,0.0
sh603098,12.36,23484.0,0.0,0.0,0.0,0.0
sh600475,10.68,1301892.0,92.6,0.0881489,0.55124345,0.1450202
sz002906,11.66,93280.0,0.0,0.0,0.0,0.0
sz300511,8.1,268920.0,0.0,0.0,0.0,0.0
sh603165,18.68,414024.0,0.0,0.0,0.0,0.0
sh603008,10.93,187996.0,0.0,0.0,0.0,0.0
sz002187,8.43,61539.0,0.0,0.0,0.0,0.0
sz002956,66.66,26277372.0,0.0,0.0,0.0,0.0
sz002856,21.1,14770.0,0.0,0.0,0.0,0.0
sh600460,16.85,6381095.0,0.0,0.0,0.0,0.0
sz002888,23.32,1401532.0,0.0,0.0,0.0,0.0
sz002862,21.46,216746.0,0.0,0.0,0.0,0.0
sz002111,12.71,26691.0,0.0,0.0,0.0,0.0
sh600012,6.44,90804.0,0.0,0.0,0.0,0.0
sz002248,9.74,17532.0,0.0,0.0,0.0,0.0
sz002567,12.18,900102.0,0.0,0.0,0.0,0.0
sh600171,15.2,10985040.0,0.0,0.0,0.0,0.0
sh600679,14.68,447740.0,0.0,0.0,0.0,0.0
sz002149,9.19,733362.0,0.0,0.0,0.0,0.0
sh603721,16.79,484056.0,0.0,0.0,0.0,0.0
sh600259,42.08,6370912.0,0.0,0.0,0.0,0.0
sz002507,29.4,820260.0,0.0,0.0,0.0,0.0
sz300487,30.31,554673.0,0.0,0.0,0.0,0.0
sh600161,23.72,604386.0,0.0,0.0,0.0,0.0
sh600317,2.83,175743.0,0.0,0.0,0.0,0.0
sh600711,5.62,2206412.0,0.0,0.0,0.0,0.0
sz300620,36.48,80256.0,0.0,0.0,0.0,0.0
sz002029,6.65,156275.0,0.0,0.0,0.0,0.0
sz000513,31.8,41340.0,0.0,0.0,0.0,0.0
sz300616,75.7,7570.0,0.0,0.0,0.0,0.0
sz300651,42.01,5878879.0,0.0,0.0,0.0,0.0
sh603577,12.43,149160.0,0.0,0.0,0.0,0.0
sz300740,9.28,113216.0,0.0,0.0,0.0,0.0
sh601298,8.2,559240.0,0.0,0.0,0.0,0.0
sz300497,14.97,47904.0,0.0,0.0,0.0,0.0
sh600378,14.51,294553.0,0.0,0.0,0.0,0.0
sz000028,41.42,33136.0,0.0,0.0,0.0,0.0
sz000812,4.21,1128280.0,0.0,0.0,0.0,0.0
sz300404,23.0,78200.0,0.0,0.0,0.0,0.0
sz300643,9.43,891135.0,0.0,0.0,0.0,0.0
sz002602,11.45,163735.0,0.0,0.0,0.0,0.0
sh600415,4.25,351475.0,0.0,0.0,0.0,0.0
sh603889,6.85,237695.0,0.0,0.0,0.0,0.0
sz300506,18.7,117810.0,0.0,0.0,0.0,0.0
sz002361,4.22,99170.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.48,14031708.0,213.55,0.22671621,1.38456458,0.51697562
sh600936,4.93,141984.0,0.0,0.0,0.0,0.0
sz300569,11.38,51779.0,0.0,0.0,0.0,0.0
sh600688,5.17,165440.0,0.0,0.0,0.0,0.0
sh601088,20.1,1220070.0,0.0,0.0,0.0,0.0
sh600126,4.61,87590.0,0.0,0.0,0.0,0.0
sh600773,6.98,69800.0,0.0,0.0,0.0,0.0
sz300605,21.8,2932100.0,0.0,0.0,0.0,0.0
sz002423,9.9,443520.0,0.0,0.0,0.0,0.0
sh603605,62.7,219450.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,20.91,828036.0,0.0,0.0,0.0,0.0
sz002197,7.95,686880.0,0.0,0.0,0.0,0.0
sz002181,4.97,87969.0,0.0,0.0,0.0,0.0
sz002225,0,0,0,0,0,0
sh603421,21.9,619770.0,0.0,0.0,0.0,0.0
sz000676,9.3,1910220.0,0.0,0.0,0.0,0.0
sz300293,9.05,3123155.0,0.0,0.0,0.0,0.0
sh600968,0,0,0,0,0,0
sz002484,6.28,232988.0,0.0,0.0,0.0,0.0
sz002331,10.29,5145.0,0.0,0.0,0.0,0.0
sz000157,5.95,2659531.0,0.0,0.0,0.0,0.0
sz300526,13.56,23052.0,0.0,0.0,0.0,0.0
sz000589,4.34,2188662.0,0.0,0.0,0.0,0.0
sz300246,14.02,165436.0,0.0,0.0,0.0,0.0
sh600728,10.39,1831757.0,0.0,0.0,0.0,0.0
sz300415,7.4,70300.0,0.0,0.0,0.0,0.0
sh600169,2.72,59568.0,0.0,0.0,0.0,0.0
sz002437,4.2,970200.0,0.0,0.0,0.0,0.0
sh600939,5.11,29127.0,0.0,0.0,0.0,0.0
sh600305,16.46,1247668.0,0.0,0.0,0.0,0.0
sz002926,11.01,964861.0,0.0,0.0,0.0,0.0
sh603833,104.22,1469502.0,0.0,0.0,0.0,0.0
sz002812,47.5,821750.0,0.0,0.0,0.0,0.0
sh600809,61.8,1656240.0,0.0,0.0,0.0,0.0
sh600109,9.85,1491566.0,0.0,0.0,0.0,0.0
sz002479,6.14,296562.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,6.03,30753.0,0.0,0.0,0.0,0.0
sz000932,4.85,9507940.0,0.0,0.0,0.0,0.0
sh600790,3.72,30876.0,0.0,0.0,0.0,0.0
sz002427,0,0,0,0,0,0
sz002472,5.64,12972.0,0.0,0.0,0.0,0.0
sz002103,4.95,2522025.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,11.47,269545.0,0.0,0.0,0.0,0.0
sz002815,15.38,167642.0,0.0,0.0,0.0,0.0
sh600397,2.73,211302.0,0.0,0.0,0.0,0.0
sh600598,11.2,1449280.0,0.0,0.0,0.0,0.0
sh600682,10.63,3496207.0,0.0,0.0,0.0,0.0
sh601016,2.7,639090.0,0.0,0.0,0.0,0.0
sh600643,10.09,1153287.0,0.0,0.0,0.0,0.0
sh600165,4.13,510055.0,0.0,0.0,0.0,0.0
sz002224,6.3,574560.0,0.0,0.0,0.0,0.0
sh600794,4.52,1807096.0,0.0,0.0,0.0,0.0
sz000797,4.73,419551.0,0.0,0.0,0.0,0.0
sz002910,13.16,211876.0,0.0,0.0,0.0,0.0
sh600276,66.41,9895887.0,0.0,0.0,0.0,0.0
sz000949,2.97,3861.0,0.0,0.0,0.0,0.0
sz002030,11.1,59940.0,0.0,0.0,0.0,0.0
sh603688,12.32,182336.0,0.0,0.0,0.0,0.0
sz000912,6.56,4689744.0,0.0,0.0,0.0,0.0
sz300523,53.65,91205.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.36,249128.0,0.0,0.0,0.0,0.0
sh600076,4.45,150855.0,0.0,0.0,0.0,0.0
sz300590,35.57,99596.0,0.0,0.0,0.0,0.0
sz300707,16.14,798930.0,0.0,0.0,0.0,0.0
sz300325,5.95,1887340.0,0.0,0.0,0.0,0.0
sz300150,4.68,196092.0,0.0,0.0,0.0,0.0
sh603315,12.2,158600.0,0.0,0.0,0.0,0.0
sh600738,7.69,229162.0,0.0,0.0,0.0,0.0
sz002303,5.08,311912.0,0.0,0.0,0.0,0.0
sh600787,5.73,79647.0,0.0,0.0,0.0,0.0
sz002505,2.03,203609.0,0.0,0.0,0.0,0.0
sh600121,3.24,15552.0,0.0,0.0,0.0,0.0
sz300109,17.17,221493.0,0.0,0.0,0.0,0.0
sh600767,4.98,43824.0,0.0,0.0,0.0,0.0
sh600057,4.54,95340.0,0.0,0.0,0.0,0.0
sz002532,6.82,172546.0,0.0,0.0,0.0,0.0
sz300155,5.61,1804737.0,0.0,0.0,0.0,0.0
sz002452,4.18,287584.0,0.0,0.0,0.0,0.0
sh600184,11.8,118000.0,0.0,0.0,0.0,0.0
sz300588,13.25,13936350.0,216.36666666666667,0.1393635,1.23499349,0.38647567
sz002226,5.6,208320.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,0,0,0,0,0,0
sh603619,19.6,3044919.0,0.0,0.0,0.0,0.0
sz300540,17.77,1323865.0,0.0,0.0,0.0,0.0
sz002002,6.19,11754810.0,0.0,0.0,0.0,0.0
sz002745,11.8,2027240.0,0.0,0.0,0.0,0.0
sh603826,14.95,52325.0,0.0,0.0,0.0,0.0
sz300175,6.1,385520.0,0.0,0.0,0.0,0.0
sz300174,20.99,994926.0,0.0,0.0,0.0,0.0
sh603001,10.23,126852.0,0.0,0.0,0.0,0.0
sh603528,7.65,40545.0,0.0,0.0,0.0,0.0
sz300686,14.8,99160.0,0.0,0.0,0.0,0.0
sz000062,13.78,290758.0,0.0,0.0,0.0,0.0
sz300070,8.2,1901924.0,0.0,0.0,0.0,0.0
sz000862,8.36,4896318.0,245.0,0.0,0.28658013,0.0878682
sz002696,6.86,795760.0,0.0,0.0,0.0,0.0
sh603869,18.75,129375.0,0.0,0.0,0.0,0.0
sz300485,10.18,35630.0,0.0,0.0,0.0,0.0
sz000752,4.62,2247630.0,0.0,0.0,0.0,0.0
sh600818,12.59,421765.0,0.0,0.0,0.0,0.0
sz300771,54.79,328740.0,0.0,0.0,0.0,0.0
sh600052,3.16,43924.0,0.0,0.0,0.0,0.0
sh600747,1.01,2775177.0,0.0,0.0,0.0,0.0
sz002454,5.28,25872.0,0.0,0.0,0.0,0.0
sz300038,10.12,315744.0,0.0,0.0,0.0,0.0
sz000780,3.7,138380.0,0.0,0.0,0.0,0.0
sh600027,3.86,281008.0,0.0,0.0,0.0,0.0
sh600857,9.44,70413.0,0.0,0.0,0.0,0.0
sh600098,6.28,55264.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,36.98,11145772.0,0.0,0.0,0.0,0.0
sz000698,4.2,373380.0,0.0,0.0,0.0,0.0
sz000837,4.6,50140.0,0.0,0.0,0.0,0.0
sz300204,12.93,19395.0,0.0,0.0,0.0,0.0
sz000559,6.06,154530.0,0.0,0.0,0.0,0.0
sz300098,8.08,2731040.0,0.0,0.0,0.0,0.0
sz002891,19.08,190800.0,0.0,0.0,0.0,0.0
sz002430,12.41,301563.0,0.0,0.0,0.0,0.0
sz002341,7.15,283855.0,0.0,0.0,0.0,0.0
sh600461,6.21,24840.0,0.0,0.0,0.0,0.0
sz002443,7.2,57600.0,0.0,0.0,0.0,0.0
sz300273,5.45,680160.0,0.0,0.0,0.0,0.0
sz300048,2.92,5393240.0,0.0,0.0,0.0,0.0
sh600022,1.7,335580.0,0.0,0.0,0.0,0.0
sz000021,8.52,1206432.0,0.0,0.0,0.0,0.0
sz000760,1.61,592641.0,0.0,0.0,0.0,0.0
sz300039,4.51,80729.0,0.0,0.0,0.0,0.0
sz300178,6.61,1834936.0,0.0,0.0,0.0,0.0
sh603697,18.21,704727.0,0.0,0.0,0.0,0.0
sz002414,18.09,150147.0,0.0,0.0,0.0,0.0
sz000608,5.48,548.0,0.0,0.0,0.0,0.0
sz002613,3.05,61305.0,0.0,0.0,0.0,0.0
sz002345,4.85,2160190.0,0.0,0.0,0.0,0.0
sh600221,2.04,752964.0,0.0,0.0,0.0,0.0
sh600694,28.7,66010.0,0.0,0.0,0.0,0.0
sh603709,31.45,97495.0,0.0,0.0,0.0,0.0
sz002928,11.88,247104.0,0.0,0.0,0.0,0.0
sz300670,16.2,2157840.0,0.0,0.0,0.0,0.0
sz002021,1.71,366966.0,0.0,0.0,0.0,0.0
sz300432,6.64,134792.0,0.0,0.0,0.0,0.0
sz000955,4.51,256619.0,0.0,0.0,0.0,0.0
sz000531,7.13,207483.0,0.0,0.0,0.0,0.0
sh600862,9.41,148678.0,0.0,0.0,0.0,0.0
sz002755,11.85,75840.0,0.0,0.0,0.0,0.0
sh600251,6.81,877809.0,0.0,0.0,0.0,0.0
sh600850,22.2,634920.0,0.0,0.0,0.0,0.0
sh600660,22.04,2569864.0,0.0,0.0,0.0,0.0
sz300720,18.01,2348504.0,0.0,0.0,0.0,0.0
sh601186,10.02,2631252.0,0.0,0.0,0.0,0.0
sz000606,6.45,359910.0,0.0,0.0,0.0,0.0
sz002461,6.27,98439.0,0.0,0.0,0.0,0.0
sz300033,106.2,37456209.0,0.0,0.0,0.0,0.0
sz000988,15.71,2711546.0,0.0,0.0,0.0,0.0
sz000586,13.37,7842842.0,0.0,0.0,0.0,0.0
sz300749,16.03,460061.0,0.0,0.0,0.0,0.0
sh603648,10.58,294124.0,0.0,0.0,0.0,0.0
sz002614,16.49,245701.0,0.0,0.0,0.0,0.0
sh600663,15.37,567153.0,0.0,0.0,0.0,0.0
sz000558,3.86,54812.0,0.0,0.0,0.0,0.0
sh601028,5.08,2032.0,0.0,0.0,0.0,0.0
sz000692,3.13,151179.0,0.0,0.0,0.0,0.0
sh601598,4.98,297306.0,0.0,0.0,0.0,0.0
sh601800,11.33,2068190.0,0.0,0.0,0.0,0.0
sh600392,11.8,2448878.0,0.0,0.0,0.0,0.0
sh600345,28.67,366976.0,0.0,0.0,0.0,0.0
sz002316,8.28,346104.0,0.0,0.0,0.0,0.0
sh600491,7.06,194150.0,0.0,0.0,0.0,0.0
sz002951,24.62,288054.0,0.0,0.0,0.0,0.0
sh600820,6.45,58695.0,0.0,0.0,0.0,0.0
sz002289,7.8,7020.0,0.0,0.0,0.0,0.0
sh603117,4.19,89666.0,0.0,0.0,0.0,0.0
sh600701,2.35,763280.0,0.0,0.0,0.0,0.0
sz300637,13.11,764313.0,0.0,0.0,0.0,0.0
sz002062,3.95,10665.0,0.0,0.0,0.0,0.0
sz002131,2.03,486591.0,0.0,0.0,0.0,0.0
sh601890,6.19,494581.0,0.0,0.0,0.0,0.0
sh603283,22.02,656196.0,0.0,0.0,0.0,0.0
sz000037,13.31,464519.0,0.0,0.0,0.0,0.0
sh600543,7.09,696947.0,0.0,0.0,0.0,0.0
sz002647,13.48,330260.0,0.0,0.0,0.0,0.0
sz300630,52.68,913998.0,0.0,0.0,0.0,0.0
sh600070,8.24,99704.0,0.0,0.0,0.0,0.0
sz300589,12.83,714631.0,0.0,0.0,0.0,0.0
sz300669,21.16,207368.0,0.0,0.0,0.0,0.0
sz002757,18.6,876990.0,0.0,0.0,0.0,0.0
sh603737,42.9,411840.0,0.0,0.0,0.0,0.0
sh603799,21.69,2197197.0,0.0,0.0,0.0,0.0
sz002348,3.54,257358.0,0.0,0.0,0.0,0.0
sh600425,4.1,224680.0,0.0,0.0,0.0,0.0
sh600705,5.64,3038922.0,0.0,0.0,0.0,0.0
sz000761,4.31,94389.0,0.0,0.0,0.0,0.0
sz002807,4.88,381128.0,0.0,0.0,0.0,0.0
sz002404,5.95,255850.0,0.0,0.0,0.0,0.0
sz002048,11.29,2258.0,0.0,0.0,0.0,0.0
sh600571,9.76,568032.0,0.0,0.0,0.0,0.0
sz000928,6.2,1670900.0,0.0,0.0,0.0,0.0
sz300335,6.81,986088.0,0.0,0.0,0.0,0.0
sh600356,7.5,54000.0,0.0,0.0,0.0,0.0
sz000551,6.85,11645.0,0.0,0.0,0.0,0.0
sz000428,3.09,259869.0,0.0,0.0,0.0,0.0
sz300302,11.2,1701280.0,0.0,0.0,0.0,0.0
sh600323,17.88,3507037.0,0.0,0.0,0.0,0.0
sh600727,6.86,20580.0,0.0,0.0,0.0,0.0
sh600831,11.3,1624940.0,0.0,0.0,0.0,0.0
sh601717,5.82,97194.0,0.0,0.0,0.0,0.0
sz000498,5.44,654432.0,0.0,0.0,0.0,0.0
sh600681,7.53,43674.0,0.0,0.0,0.0,0.0
sz002866,11.9,251090.0,0.0,0.0,0.0,0.0
sh600525,6.5,1119404.0,0.0,0.0,0.0,0.0
sz300723,39.98,195902.0,0.0,0.0,0.0,0.0
sh603993,4.12,1444884.0,0.0,0.0,0.0,0.0
sh600079,10.5,322350.0,0.0,0.0,0.0,0.0
sz300600,20.22,24264.0,0.0,0.0,0.0,0.0
sz002818,12.96,12960.0,0.0,0.0,0.0,0.0
sh603288,101.7,1637370.0,0.0,0.0,0.0,0.0
sz002114,8.58,232518.0,0.0,0.0,0.0,0.0
sh603659,47.67,47670.0,0.0,0.0,0.0,0.0
sz000622,6.26,14675318.0,238.71666666666667,0.12992694,0.28994551,0.0435584
sh600992,0,0,0,0,0,0
sz300272,5.96,443424.0,0.0,0.0,0.0,0.0
sh603890,11.4,178980.0,0.0,0.0,0.0,0.0
sz002112,7.33,541687.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,55.71,16713.0,0.0,0.0,0.0,0.0
sz000902,11.04,213072.0,0.0,0.0,0.0,0.0
sh600318,7.92,2823480.0,0.0,0.0,0.0,0.0
sh600822,11.03,157729.0,0.0,0.0,0.0,0.0
sh600721,5.32,188860.0,0.0,0.0,0.0,0.0
sz300213,7.0,693000.0,0.0,0.0,0.0,0.0
sz300084,5.88,8918784.0,0.0,0.0,0.0,0.0
sz300076,6.1,15362240.0,0.4,0.1256279,0.11225723,0.05745094
sh603002,4.11,50553.0,0.0,0.0,0.0,0.0
sh600290,5.04,590688.0,0.0,0.0,0.0,0.0
sh603266,12.62,342002.0,0.0,0.0,0.0,0.0
sh603990,29.2,108040.0,0.0,0.0,0.0,0.0
sh600063,2.92,118844.0,0.0,0.0,0.0,0.0
sh600960,3.97,90913.0,0.0,0.0,0.0,0.0
sz002240,8.84,206856.0,0.0,0.0,0.0,0.0
sh600416,6.29,63529.0,0.0,0.0,0.0,0.0
sz300767,38.85,815850.0,0.0,0.0,0.0,0.0
sh600130,4.01,1116785.0,0.0,0.0,0.0,0.0
sz300165,5.93,1042494.0,0.0,0.0,0.0,0.0
sz300002,4.3,8706210.0,0.0,0.0,0.0,0.0
sz300237,3.93,2853180.0,0.0,0.0,0.0,0.0
sz002036,11.61,1043739.0,0.0,0.0,0.0,0.0
sh600908,5.8,93960.0,0.0,0.0,0.0,0.0
sh600358,4.44,71484.0,0.0,0.0,0.0,0.0
sz300702,33.6,342720.0,0.0,0.0,0.0,0.0
sh600257,4.56,124488.0,0.0,0.0,0.0,0.0
sz002234,25.9,4017090.0,0.0,0.0,0.0,0.0
sz002120,31.28,569296.0,0.0,0.0,0.0,0.0
sz002587,5.9,208860.0,0.0,0.0,0.0,0.0
sz002796,36.38,556614.0,0.0,0.0,0.0,0.0
sz002776,17.81,52305619.0,0.0,0.0,0.52305619,0.0
sz002251,8.21,103446.0,0.0,0.0,0.0,0.0
sz002359,2.69,3659207.0,0.0,0.0,0.0,0.0
sh600250,7.84,237724.0,243.43333333333334,0.0,0.1549721,0.02600528
sz300265,9.6,354240.0,0.0,0.0,0.0,0.0
sz000959,3.62,262812.0,0.0,0.0,0.0,0.0
sh603703,11.9,11900.0,0.0,0.0,0.0,0.0
sz300395,17.65,75895.0,0.0,0.0,0.0,0.0
sh601226,4.67,193805.0,0.0,0.0,0.0,0.0
sh600830,6.57,659628.0,0.0,0.0,0.0,0.0
sz002060,3.31,48326.0,0.0,0.0,0.0,0.0
sh600178,5.27,55335.0,0.0,0.0,0.0,0.0
sz002594,50.55,2467295.0,0.0,0.0,0.0,0.0
sz002104,7.49,292859.0,0.0,0.0,0.0,0.0
sh600516,17.78,4542790.0,0.0,0.0,0.0,0.0
sz002309,7.1,208030.0,0.0,0.0,0.0,0.0
sh603915,24.6,36774540.0,0.0,0.0,0.0,0.0
sz300584,25.89,253722.0,0.0,0.0,0.0,0.0
sz300031,12.67,173579.0,0.0,0.0,0.0,0.0
sz002024,11.68,27265792.0,0.0,0.0,0.0,0.0
sh601618,3.08,1679524.0,0.0,0.0,0.0,0.0
sz300176,13.8,36535500.0,144.71666666666667,0.3357157,0.74776162,0.4620633
sh603790,16.98,188478.0,0.0,0.0,0.0,0.0
sz002769,10.27,155077.0,0.0,0.0,0.0,0.0
sz300359,6.4,764160.0,0.0,0.0,0.0,0.0
sh600328,8.36,86108.0,0.0,0.0,0.0,0.0
sh600410,11.54,8299568.0,0.0,0.0,0.0,0.0
sz300571,42.01,273065.0,0.0,0.0,0.0,0.0
sz002369,8.4,1497720.0,0.0,0.0,0.0,0.0
sh600502,4.82,868564.0,0.0,0.0,0.0,0.0
sh603701,13.45,933430.0,29.75,0.33014455,0.18656844,0.06018775
sz002709,24.11,197702.0,0.0,0.0,0.0,0.0
sh601002,6.99,114636.0,0.0,0.0,0.0,0.0
sh600658,5.27,174437.0,0.0,0.0,0.0,0.0
sh603773,32.32,326432.0,0.0,0.0,0.0,0.0
sz000593,7.1,957080.0,0.0,0.0,0.0,0.0
sh600640,13.38,485694.0,0.0,0.0,0.0,0.0
sz002261,6.28,2457364.0,0.0,0.0,0.0,0.0
sz002630,3.41,12668532.0,0.0,0.0,0.0,0.0
sz300267,4.63,531524.0,0.0,0.0,0.0,0.0
sh603589,59.97,271784.0,0.0,0.0,0.0,0.0
sz002191,12.22,3633250.0,0.0,0.0,0.0,0.0
sz002597,19.05,144780.0,0.0,0.0,0.0,0.0
sh603520,32.67,39204.0,0.0,0.0,0.0,0.0
sh600478,5.87,853205.0,0.0,0.0,0.0,0.0
sh600566,29.59,455686.0,0.0,0.0,0.0,0.0
sz300725,61.2,856188.0,0.0,0.0,0.0,0.0
sz300261,5.59,4518397.0,0.0,0.0,0.0,0.0
sh603567,12.48,12480.0,0.0,0.0,0.0,0.0
sz300445,13.18,231968.0,0.0,0.0,0.0,0.0
sh600863,3.03,171498.0,0.0,0.0,0.0,0.0
sh601137,9.4,1252080.0,0.0,0.0,0.0,0.0
sh603260,48.8,283040.0,0.0,0.0,0.0,0.0
sh600691,2.7,177390.0,0.0,0.0,0.0,0.0
sz300101,10.68,210396.0,0.0,0.0,0.0,0.0
sh600295,8.5,122400.0,0.0,0.0,0.0,0.0
sh601985,5.6,1510320.0,0.0,0.0,0.0,0.0
sz000833,5.5,110000.0,0.0,0.0,0.0,0.0
sz000560,4.94,330486.0,0.0,0.0,0.0,0.0
sz300718,18.46,299052.0,0.0,0.0,0.0,0.0
sh600419,14.41,511555.0,0.0,0.0,0.0,0.0
sz300077,8.08,5511368.0,0.0,0.0,0.0,0.0
sh603121,23.71,388844.0,0.0,0.0,0.0,0.0
sz000599,4.63,21298.0,0.0,0.0,0.0,0.0
sz300022,5.82,6853632.0,245.01666666666668,0.0,0.33175024,0.17996604
sh603351,35.52,95904.0,0.0,0.0,0.0,0.0
sz002714,58.0,5510000.0,0.0,0.0,0.0,0.0
sz300761,55.3,757610.0,0.0,0.0,0.0,0.0
sz300223,28.67,2454152.0,0.0,0.0,0.0,0.0
sh600998,12.69,59643.0,0.0,0.0,0.0,0.0
sh600289,2.86,9438.0,0.0,0.0,0.0,0.0
sz300191,18.41,819245.0,0.0,0.0,0.0,0.0
sh600997,6.23,185031.0,0.0,0.0,0.0,0.0
sh603876,16.96,156032.0,0.0,0.0,0.0,0.0
sz300360,8.61,77490.0,0.0,0.0,0.0,0.0
sz000401,17.2,405920.0,0.0,0.0,0.0,0.0
sz002848,14.0,11530400.0,245.01666666666668,0.0,0.66888962,0.257138
sz300409,13.44,387072.0,0.0,0.0,0.0,0.0
sh601139,5.67,11340.0,0.0,0.0,0.0,0.0
sh600203,6.26,103290.0,0.0,0.0,0.0,0.0
sz000416,6.0,4151400.0,0.0,0.0,0.0,0.0
sh600804,7.87,1066385.0,0.0,0.0,0.0,0.0
sh600977,15.44,1119400.0,0.0,0.0,0.0,0.0
sz002872,5.71,429392.0,0.0,0.0,0.0,0.0
sz300308,35.0,224000.0,0.0,0.0,0.0,0.0
sz002506,6.62,1880080.0,0.0,0.0,0.0,0.0
sz000031,6.6,156420.0,0.0,0.0,0.0,0.0
sz002568,0,0,0,0,0,0
sz002204,3.73,167104.0,0.0,0.0,0.0,0.0
sz000708,12.86,45010.0,0.0,0.0,0.0,0.0
sh601808,9.68,426888.0,0.0,0.0,0.0,0.0
sz300777,54.86,41627987.0,16.8,0.0,1.80792709,0.66929419
sz002194,15.58,1360134.0,0.0,0.0,0.0,0.0
sh600696,8.58,527670.0,0.0,0.0,0.0,0.0
sh603607,21.43,90006.0,0.0,0.0,0.0,0.0
sz002180,23.9,11950.0,0.0,0.0,0.0,0.0
sz002167,7.9,1352480.0,0.0,0.0,0.0,0.0
sz300697,13.71,420897.0,0.0,0.0,0.0,0.0
sz000540,4.0,841200.0,0.0,0.0,0.0,0.0
sz300065,12.3,678960.0,0.0,0.0,0.0,0.0
sz002450,2.77,10561456.0,0.0,0.0,0.0,0.0
sh600307,2.06,321360.0,0.0,0.0,0.0,0.0
sh600550,3.87,10062.0,0.0,0.0,0.0,0.0
sz300560,23.98,12100308.0,0.0,0.0,0.0,0.0
