,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh601668,6.37,14805625.0,0.0,0.0,0.0,0.0
sz002681,5.68,2700272.0,0.0,0.0,0.0,0.0
sh603666,64.66,96990.0,0.0,0.0,0.0,0.0
sh601101,7.1,192410.0,0.0,0.0,0.0,0.0
sz002325,3.93,162309.0,0.0,0.0,0.0,0.0
sz300127,13.4,391280.0,0.0,0.0,0.0,0.0
sz000948,16.0,873600.0,0.0,0.0,0.0,0.0
sz002762,7.02,19656.0,0.0,0.0,0.0,0.0
sz002409,16.68,35028.0,0.0,0.0,0.0,0.0
sz300087,8.21,96878.0,0.0,0.0,0.0,0.0
sz002027,6.95,4034475.0,0.0,0.0,0.0,0.0
sz002410,27.62,162958.0,0.0,0.0,0.0,0.0
sh603113,16.06,1734480.0,0.0,0.0,0.0,0.0
sz000798,7.02,124956.0,0.0,0.0,0.0,0.0
sh600408,3.68,735264.0,0.0,0.0,0.0,0.0
sz002362,17.67,319827.0,0.0,0.0,0.0,0.0
sh600458,11.88,1600236.0,0.0,0.0,0.0,0.0
sz000423,49.43,1671871.0,0.0,0.0,0.0,0.0
sz001965,8.85,446925.0,0.0,0.0,0.0,0.0
sz300019,7.89,162534.0,0.0,0.0,0.0,0.0
sz002651,5.8,969760.0,0.0,0.0,0.0,0.0
sz000413,6.08,1736448.0,0.0,0.0,0.0,0.0
sz300260,13.0,179400.0,0.0,0.0,0.0,0.0
sh603660,23.6,316240.0,0.0,0.0,0.0,0.0
sz300111,2.82,179352.0,0.0,0.0,0.0,0.0
sz002623,17.7,61950.0,0.0,0.0,0.0,0.0
sh601838,9.13,184426.0,0.0,0.0,0.0,0.0
sz300733,15.21,13689.0,0.0,0.0,0.0,0.0
sh603042,15.28,936664.0,0.0,0.0,0.0,0.0
sh600293,5.4,87480.0,0.0,0.0,0.0,0.0
sz002911,18.58,475648.0,0.0,0.0,0.0,0.0
sz002702,5.42,843081.0,0.0,0.0,0.0,0.0
sz000965,4.58,1828336.0,0.0,0.0,0.0,0.0
sz002125,10.41,317505.0,0.2,0.08710979,0.04281449,0.02719749
sz300557,0,0,0,0,0,0
sh600610,3.9,326933.0,0.0,0.0,0.0,0.0
sz300363,10.88,89216.0,0.0,0.0,0.0,0.0
sz000014,12.09,1348035.0,0.0,0.0,0.0,0.0
sh600653,2.72,239632.0,0.0,0.0,0.0,0.0
sz002603,13.51,743050.0,0.0,0.0,0.0,0.0
sh603268,20.95,46090.0,0.0,0.0,0.0,0.0
sh601008,6.88,20137072.0,0.0,0.0,0.0,0.0
sz002363,6.8,195840.0,0.0,0.0,0.0,0.0
sz300214,6.57,57816.0,0.0,0.0,0.0,0.0
sz002107,9.18,29376.0,0.0,0.0,0.0,0.0
sz002256,4.4,14901920.0,0.0,0.0,0.0,0.0
sz002515,6.08,12160.0,0.0,0.0,0.0,0.0
sz300746,21.01,178585.0,0.0,0.0,0.0,0.0
sh600837,14.47,6850098.0,0.0,0.0,0.0,0.0
sz002386,7.41,686907.0,0.0,0.0,0.0,0.0
sh600781,16.6,1004300.0,0.0,0.0,0.0,0.0
sz300216,4.16,321152.0,0.0,0.0,0.0,0.0
sz300482,34.83,129359.0,0.0,0.0,0.0,0.0
sh600480,11.92,113240.0,0.0,0.0,0.0,0.0
sh600648,24.9,20789010.0,0.0,0.0,0.0,0.0
sz300083,3.99,5470290.0,0.0,0.0,0.0,0.0
sz002236,16.16,1237856.0,0.0,0.0,0.0,0.0
sh603355,26.09,172194.0,0.0,0.0,0.0,0.0
sh603098,13.8,23460.0,0.0,0.0,0.0,0.0
sh600475,10.83,5415.0,0.0,0.0,0.0,0.0
sz002906,13.48,1879112.0,0.0,0.0,0.0,0.0
sz300511,9.04,320920.0,0.0,0.0,0.0,0.0
sh603165,20.25,22275.0,0.0,0.0,0.0,0.0
sh603008,11.95,1276260.0,4.516666666666667,0.19978927,0.04154898,0.01439482
sz002187,9.56,125236.0,0.0,0.0,0.0,0.0
sz002856,24.25,84875.0,0.0,0.0,0.0,0.0
sh600460,15.7,6509974.0,0.0,0.0,0.0,0.0
sz002888,23.79,1425021.0,0.0,0.0,0.0,0.0
sz002862,27.44,150920.0,0.0,0.0,0.0,0.0
sz002111,13.7,512380.0,0.0,0.0,0.0,0.0
sh600012,7.14,402696.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,13.15,2485350.0,30.433333333333334,0.62806743,0.99605255,0.24456796
sh600171,13.85,1440289.0,0.0,0.0,0.0,0.0
sh600679,14.68,98356.0,0.0,0.0,0.0,0.0
sz002149,10.35,2926980.0,0.0,0.0,0.0,0.0
sh603721,25.83,7749.0,0.0,0.0,0.0,0.0
sh600259,37.09,1105282.0,0.0,0.0,0.0,0.0
sz002507,29.46,1434761.0,0.0,0.0,0.0,0.0
sz300487,34.49,772576.0,0.0,0.0,0.0,0.0
sh600161,26.0,915200.0,0.0,0.0,0.0,0.0
sh600317,3.06,138006.0,0.0,0.0,0.0,0.0
sh600711,6.6,913440.0,0.0,0.0,0.0,0.0
sz300620,40.97,65552.0,0.0,0.0,0.0,0.0
sz002029,7.65,183600.0,0.0,0.0,0.0,0.0
sz000513,35.16,492240.0,0.0,0.0,0.0,0.0
sz300616,93.94,140910.0,0.0,0.0,0.0,0.0
sz300651,68.49,219168.0,0.0,0.0,0.0,0.0
sh603577,17.6,1195040.0,0.0,0.0,0.0,0.0
sz300740,17.52,141912.0,0.0,0.0,0.0,0.0
sh601298,11.08,10336532.0,0.0,0.0,0.0,0.0
sz300497,22.48,510296.0,0.0,0.0,0.0,0.0
sh600378,13.0,35230.0,0.0,0.0,0.0,0.0
sz000028,49.05,68670.0,0.0,0.0,0.0,0.0
sz000812,4.8,823680.0,0.0,0.0,0.0,0.0
sz300404,15.79,108951.0,0.0,0.0,0.0,0.0
sz300643,10.45,141075.0,0.0,0.0,0.0,0.0
sz002602,18.84,746064.0,0.0,0.0,0.0,0.0
sh600415,4.81,686387.0,0.0,0.0,0.0,0.0
sh603889,10.55,271135.0,0.0,0.0,0.0,0.0
sz300506,20.16,30240.0,0.0,0.0,0.0,0.0
sz002361,4.77,411174.0,0.0,0.0,0.0,0.0
sh600510,7.25,223300.0,0.0,0.0,0.0,0.0
sz002447,4.11,2449149.0,0.0,0.0,0.0,0.0
sh600936,5.05,224725.0,0.0,0.0,0.0,0.0
sz300569,20.05,407015.0,0.0,0.0,0.0,0.0
sh600688,5.55,93795.0,0.0,0.0,0.0,0.0
sh601088,19.89,1343928.0,0.0,0.0,0.0,0.0
sh600126,5.53,272906.0,0.0,0.0,0.0,0.0
sh600773,7.87,136938.0,0.0,0.0,0.0,0.0
sz300605,20.18,934334.0,0.0,0.0,0.0,0.0
sz002423,11.45,210680.0,0.0,0.0,0.0,0.0
sh603605,66.95,595855.0,0.0,0.0,0.0,0.0
sh603030,8.45,124215.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,9.01,115328.0,0.0,0.0,0.0,0.0
sz002181,5.88,243432.0,0.0,0.0,0.0,0.0
sz002225,5.51,97527.0,0.0,0.0,0.0,0.0
sh603421,27.77,241599.0,0.0,0.0,0.0,0.0
sz000676,10.82,807172.0,0.0,0.0,0.0,0.0
sz300293,9.41,109156.0,0.0,0.0,0.0,0.0
sz002484,7.51,15771.0,0.0,0.0,0.0,0.0
sz002331,11.02,133342.0,0.0,0.0,0.0,0.0
sz000157,5.38,2092121.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,4.37,21850.0,0.0,0.0,0.0,0.0
sz300246,14.9,245850.0,0.0,0.0,0.0,0.0
sh600728,11.2,2154880.0,0.0,0.0,0.0,0.0
sz300415,8.56,59920.0,0.0,0.0,0.0,0.0
sh600169,3.08,153384.0,0.0,0.0,0.0,0.0
sz002437,5.15,387795.0,0.0,0.0,0.0,0.0
sh600939,6.33,2333871.0,0.0,0.0,0.0,0.0
sh600305,13.4,1402042.0,0.0,0.0,0.0,0.0
sz002926,11.45,893100.0,0.0,0.0,0.0,0.0
sh603833,121.98,182970.0,0.0,0.0,0.0,0.0
sz002812,55.99,179168.0,0.0,0.0,0.0,0.0
sh600809,57.0,3465600.0,0.0,0.0,0.0,0.0
sh600109,11.16,2889625.0,0.0,0.0,0.0,0.0
sz002479,5.92,1957152.0,0.0,0.0,0.0,0.0
sh600228,9.1,137410.0,0.0,0.0,0.0,0.0
sz002207,7.3,394930.0,0.0,0.0,0.0,0.0
sz000932,8.42,10825594.0,0.0,0.0,0.0,0.0
sh600790,4.47,196233.0,0.0,0.0,0.0,0.0
sz002427,0,0,0,0,0,0
sz002472,7.16,162532.0,0.0,0.0,0.0,0.0
sz002103,5.77,398707.0,0.0,0.0,0.0,0.0
sh600272,9.19,145202.0,0.0,0.0,0.0,0.0
sz300075,13.01,63749.0,0.0,0.0,0.0,0.0
sz002815,16.71,142035.0,0.0,0.0,0.0,0.0
sh600397,3.47,3220854.0,0.0,0.0,0.0,0.0
sh600598,10.16,896112.0,0.0,0.0,0.0,0.0
sh600682,13.72,2063488.0,0.0,0.0,0.0,0.0
sh601016,3.2,502080.0,0.0,0.0,0.0,0.0
sh600643,12.0,316440.0,0.0,0.0,0.0,0.0
sh600165,5.94,7707744.0,0.0,0.0,0.0,0.0
sz002224,6.81,179784.0,0.0,0.0,0.0,0.0
sh600794,4.97,114674912.0,160.81666666666666,0.41289446,2.38360612,0.87395587
sz000797,5.86,33607.0,0.0,0.0,0.0,0.0
sz002910,14.07,109746.0,0.0,0.0,0.0,0.0
sh600276,64.3,5324040.0,0.0,0.0,0.0,0.0
sz000949,3.45,66585.0,0.0,0.0,0.0,0.0
sz002030,13.08,4019484.0,0.0,0.0,0.0,0.0
sh603688,15.38,199940.0,0.0,0.0,0.0,0.0
sz000912,0,0,0,0,0,0
sz300523,51.5,293550.0,0.0,0.0,0.0,0.0
sh600074,1.18,377364.0,0.0,0.0,0.0,0.0
sz002295,9.58,263450.0,0.0,0.0,0.0,0.0
sh600076,5.24,434396.0,0.0,0.0,0.0,0.0
sz300590,38.5,311850.0,0.0,0.0,0.0,0.0
sz300707,17.69,24766.0,0.0,0.0,0.0,0.0
sz300325,5.3,3067110.0,0.0,0.0,0.0,0.0
sz300150,5.57,85221.0,0.0,0.0,0.0,0.0
sh603315,14.15,4245.0,0.0,0.0,0.0,0.0
sh600738,8.83,818541.0,0.0,0.0,0.0,0.0
sz002303,6.02,278124.0,0.0,0.0,0.0,0.0
sh600787,6.94,486494.0,0.0,0.0,0.0,0.0
sz002505,2.2,763840.0,0.0,0.0,0.0,0.0
sh600121,3.85,665665.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,0,0,0,0,0,0
sh600057,5.14,102286.0,0.0,0.0,0.0,0.0
sz002532,8.43,1000641.0,0.0,0.0,0.0,0.0
sz300155,6.06,130896.0,0.0,0.0,0.0,0.0
sz002452,4.73,134805.0,0.0,0.0,0.0,0.0
sh600184,13.53,47355.0,0.0,0.0,0.0,0.0
sz300588,14.0,78400.0,0.0,0.0,0.0,0.0
sz002226,6.62,280688.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,8.06,16120.0,0.0,0.0,0.0,0.0
sh603619,19.5,315900.0,0.0,0.0,0.0,0.0
sz300540,20.83,1016587.0,0.0,0.0,0.0,0.0
sz002002,6.28,4659132.0,29.783333333333335,0.21295442,2.73433836,0.59244562
sz002745,14.95,351325.0,0.0,0.0,0.0,0.0
sh603826,16.63,171289.0,0.0,0.0,0.0,0.0
sz300175,6.79,327278.0,0.0,0.0,0.0,0.0
sz300174,28.5,3816150.0,0.0,0.0,0.0,0.0
sh603001,12.13,25473.0,0.0,0.0,0.0,0.0
sh603528,8.35,88510.0,0.0,0.0,0.0,0.0
sz300686,16.93,1814896.0,0.0,0.0,0.0,0.0
sz000062,23.51,77583.0,0.0,0.0,0.0,0.0
sz300070,9.19,498098.0,0.0,0.0,0.0,0.0
sz000862,7.68,25747200.0,48.06666666666667,1.62630308,0.62046125,0.06227682
sz002696,8.6,57534.0,0.0,0.0,0.0,0.0
sh603869,22.03,83714.0,0.0,0.0,0.0,0.0
sz300485,12.4,110360.0,0.0,0.0,0.0,0.0
sz000752,7.42,500108.0,0.0,0.0,0.0,0.0
sh600818,15.27,134376.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.75,3397125.0,0.0,0.0,0.0,0.0
sh600747,1.61,647381.0,0.0,0.0,0.0,0.0
sz002454,5.74,1649102.0,239.91666666666666,0.03754195,0.38635834,0.04149992
sz300038,12.48,4441632.0,0.0,0.0,0.0,0.0
sz000780,4.23,3092130.0,0.0,0.0,0.0,0.0
sh600027,4.54,564322.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.58,81592.0,0.0,0.0,0.0,0.0
sz300642,43.85,54812.0,0.0,0.0,0.0,0.0
sz300498,40.49,2765467.0,0.0,0.0,0.0,0.0
sz000698,4.79,132204.0,0.0,0.0,0.0,0.0
sz000837,5.28,958320.0,0.0,0.0,0.0,0.0
sz300204,17.17,139077.0,0.0,0.0,0.0,0.0
sz000559,7.02,1886562.0,0.0,0.0,0.0,0.0
sz300098,10.1,749420.0,0.0,0.0,0.0,0.0
sz002891,34.38,144396.0,0.0,0.0,0.0,0.0
sz002430,13.8,293940.0,0.0,0.0,0.0,0.0
sz002341,11.15,966705.0,0.0,0.0,0.0,0.0
sh600461,6.6,304920.0,0.0,0.0,0.0,0.0
sz002443,7.86,220080.0,0.0,0.0,0.0,0.0
sz300273,6.82,1145760.0,0.0,0.0,0.0,0.0
sz300048,3.2,327040.0,0.0,0.0,0.0,0.0
sh600022,1.94,469286.0,0.0,0.0,0.0,0.0
sz000021,9.26,766728.0,0.0,0.0,0.0,0.0
sz000760,3.7,14913960.0,0.3,0.1796923,0.0,0.0
sz300039,5.36,453456.0,0.0,0.0,0.0,0.0
sz300178,10.04,1138536.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,27.75,1509600.0,0.0,0.0,0.0,0.0
sz000608,7.66,153200.0,0.0,0.0,0.0,0.0
sz002613,3.55,42245.0,0.0,0.0,0.0,0.0
sz002345,5.34,112140.0,0.0,0.0,0.0,0.0
sh600221,2.27,1212861.0,0.0,0.0,0.0,0.0
sh600694,30.1,1462860.0,0.0,0.0,0.0,0.0
sh603709,42.97,928152.0,0.0,0.0,0.0,0.0
sz002928,20.92,232212.0,0.0,0.0,0.0,0.0
sz300670,16.95,5085.0,0.0,0.0,0.0,0.0
sz002021,3.34,286572.0,0.0,0.0,0.0,0.0
sz300432,7.71,2761722.0,0.0,0.0,0.0,0.0
sz000955,6.23,1811684.0,0.0,0.0,0.0,0.0
sz000531,8.12,1958130.0,200.35,0.30394259,0.64512793,0.13088337
sh600862,11.13,575421.0,0.0,0.0,0.0,0.0
sz002755,16.55,1390200.0,0.0,0.0,0.0,0.0
sh600251,6.28,204100.0,0.0,0.0,0.0,0.0
sh600850,25.9,2105670.0,0.0,0.0,0.0,0.0
sh600660,26.42,3149264.0,0.0,0.0,0.0,0.0
sz300720,27.3,92820.0,0.0,0.0,0.0,0.0
sh601186,11.63,8855082.0,0.0,0.0,0.0,0.0
sz000606,7.67,138060.0,0.0,0.0,0.0,0.0
sz002461,7.49,639646.0,0.0,0.0,0.0,0.0
sz300033,111.7,7874850.0,0.0,0.0,0.0,0.0
sz000988,15.29,3148211.0,0.0,0.0,0.0,0.0
sz000586,10.9,898160.0,0.0,0.0,0.0,0.0
sz300749,36.04,118932.0,0.0,0.0,0.0,0.0
sh603648,14.26,494822.0,0.0,0.0,0.0,0.0
sz002614,20.01,300150.0,0.0,0.0,0.0,0.0
sh600663,18.81,231401.0,0.0,0.0,0.0,0.0
sz000558,4.45,634570.0,0.0,0.0,0.0,0.0
sh601028,5.8,95700.0,0.0,0.0,0.0,0.0
sz000692,3.76,216952.0,0.0,0.0,0.0,0.0
sh601598,6.0,1724400.0,0.0,0.0,0.0,0.0
sh601800,13.65,1790880.0,0.0,0.0,0.0,0.0
sh600392,11.55,719715.0,0.0,0.0,0.0,0.0
sh600345,34.02,1289358.0,0.0,0.0,0.0,0.0
sz002316,8.99,77314.0,0.0,0.0,0.0,0.0
sh600491,8.03,58619.0,0.0,0.0,0.0,0.0
sz002951,32.2,2141300.0,0.0,0.0,0.0,0.0
sh600820,7.64,268928.0,0.0,0.0,0.0,0.0
sz002289,8.21,153527.0,0.0,0.0,0.0,0.0
sh603117,5.85,28613520.0,0.0,0.0,0.0,0.0
sh600701,2.67,550554.0,0.0,0.0,0.0,0.0
sz300637,32.1,128400.0,0.0,0.0,0.0,0.0
sz002062,4.58,38930.0,0.0,0.0,0.0,0.0
sz002131,2.23,1253483.0,0.0,0.0,0.0,0.0
sh601890,7.47,920304.0,0.0,0.0,0.0,0.0
sh603283,19.61,662818.0,0.0,0.0,0.0,0.0
sz000037,13.9,373910.0,0.0,0.0,0.0,0.0
sh600543,7.89,106515.0,0.0,0.0,0.0,0.0
sz002647,13.64,55924.0,0.0,0.0,0.0,0.0
sz300630,70.98,177450.0,0.0,0.0,0.0,0.0
sh600070,8.77,111379.0,0.0,0.0,0.0,0.0
sz300589,15.0,139500.0,0.0,0.0,0.0,0.0
sz300669,22.44,56100.0,0.0,0.0,0.0,0.0
sz002757,32.85,164250.0,0.0,0.0,0.0,0.0
sh603737,65.43,32322.0,0.0,0.0,0.0,0.0
sh603799,0,0,0,0,0,0
sz002348,4.35,760380.0,0.0,0.0,0.0,0.0
sh600425,5.0,1507000.0,0.0,0.0,0.0,0.0
sh600705,6.61,2780166.0,0.0,0.0,0.0,0.0
sz000761,4.46,509332.0,0.0,0.0,0.0,0.0
sz002807,6.46,308142.0,0.0,0.0,0.0,0.0
sz002404,6.67,170085.0,0.0,0.0,0.0,0.0
sz002048,13.95,986265.0,0.0,0.0,0.0,0.0
sh600571,11.9,715190.0,0.0,0.0,0.0,0.0
sz000928,6.78,2003490.0,0.0,0.0,0.0,0.0
sz300335,8.61,1059891.0,0.0,0.0,0.0,0.0
sh600356,8.98,266706.0,0.0,0.0,0.0,0.0
sz000551,8.12,341040.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.4,69360.0,0.0,0.0,0.0,0.0
sz300302,10.73,506456.0,0.0,0.0,0.0,0.0
sh600323,17.16,339768.0,0.0,0.0,0.0,0.0
sh600727,7.81,418616.0,0.0,0.0,0.0,0.0
sh600831,11.0,1431100.0,0.0,0.0,0.0,0.0
sh601717,6.62,425004.0,0.0,0.0,0.0,0.0
sz000498,6.26,594700.0,0.0,0.0,0.0,0.0
sh600681,13.1,317020.0,0.0,0.0,0.0,0.0
sz002866,12.85,305830.0,0.0,0.0,0.0,0.0
sh600525,7.6,2375760.0,0.0,0.0,0.0,0.0
sz300723,44.77,429792.0,0.0,0.0,0.0,0.0
sh603993,4.85,7547085.0,0.0,0.0,0.0,0.0
sh600079,12.82,1026882.0,0.0,0.0,0.0,0.0
sz300600,22.69,410689.0,0.0,0.0,0.0,0.0
sz002818,26.1,135720.0,0.0,0.0,0.0,0.0
sh603288,85.5,1618430.0,0.0,0.0,0.0,0.0
sz002114,9.54,2164636.0,0.0,0.0,0.0,0.0
sh603659,51.79,181265.0,0.0,0.0,0.0,0.0
sz000622,7.01,3592625.0,0.0,0.0,0.0,0.0
sh600992,9.45,189000.0,0.0,0.0,0.0,0.0
sz300272,8.36,67716.0,0.0,0.0,0.0,0.0
sh603890,14.65,55670.0,0.0,0.0,0.0,0.0
sz002112,8.59,589274.0,4.4,0.04602552,0.38577478,0.03446038
sz002900,15.3,601290.0,0.0,0.0,0.0,0.0
sh603883,59.0,194700.0,0.0,0.0,0.0,0.0
sz000902,10.84,858528.0,0.0,0.0,0.0,0.0
sh600318,9.11,161247.0,0.0,0.0,0.0,0.0
sh600822,14.16,4573680.0,0.0,0.0,0.0,0.0
sh600721,6.5,198250.0,0.0,0.0,0.0,0.0
sz300213,8.23,164600.0,0.0,0.0,0.0,0.0
sz300084,6.4,26880.0,0.0,0.0,0.0,0.0
sz300076,6.35,214630.0,43.31666666666667,0.27544447,0.75865642,0.22434168
sh603002,4.86,394632.0,0.0,0.0,0.0,0.0
sh600290,7.15,2273700.0,0.0,0.0,0.0,0.0
sh603266,21.6,609552.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,3.53,223802.0,0.0,0.0,0.0,0.0
sh600960,4.62,357126.0,0.0,0.0,0.0,0.0
sz002240,9.58,286442.0,0.0,0.0,0.0,0.0
sh600416,7.28,123760.0,0.0,0.0,0.0,0.0
sz300767,54.6,9782136.0,0.0,0.0,0.0,0.0
sh600130,4.53,40317.0,0.0,0.0,0.0,0.0
sz300165,7.5,39825750.0,0.0,0.0,0.0,0.0
sz300002,4.82,715288.0,0.0,0.0,0.0,0.0
sz300237,4.67,220424.0,0.0,0.0,0.0,0.0
sz002036,13.19,155642.0,0.0,0.0,0.0,0.0
sh600908,6.71,593835.0,0.0,0.0,0.0,0.0
sh600358,5.36,408432.0,0.0,0.0,0.0,0.0
sz300702,38.77,1760158.0,0.0,0.0,0.0,0.0
sh600257,5.6,152880.0,0.0,0.0,0.0,0.0
sz002234,29.65,6202780.0,54.766666666666666,0.64517486,1.68929584,0.3402654
sz002120,39.0,171600.0,0.0,0.0,0.0,0.0
sz002587,7.13,233864.0,0.0,0.0,0.0,0.0
sz002796,30.61,36732.0,0.0,0.0,0.0,0.0
sz002776,25.22,1298830.0,0.0,0.0,0.0,0.0
sz002251,9.9,48510.0,0.0,0.0,0.0,0.0
sz002359,10.33,844994.0,0.0,0.0,0.0,0.0
sh600250,9.0,457200.0,0.0,0.0,0.0,0.0
sz300265,9.47,372171.0,0.0,0.0,0.0,0.0
sz000959,4.47,69732.0,0.0,0.0,0.0,0.0
sh603703,12.11,8477.0,0.0,0.0,0.0,0.0
sz300395,18.98,98696.0,0.0,0.0,0.0,0.0
sh601226,5.71,562435.0,0.0,0.0,0.0,0.0
sh600830,6.79,188083.0,0.0,0.0,0.0,0.0
sz002060,3.74,234498.0,0.0,0.0,0.0,0.0
sh600178,6.5,3924700.0,233.08333333333334,0.11656546,0.68198431,0.09544852
sz002594,54.75,3848925.0,0.0,0.0,0.0,0.0
sz002104,7.81,69509.0,0.0,0.0,0.0,0.0
sh600516,26.8,12692480.0,0.0,0.0,0.0,0.0
sz002309,9.44,904352.0,0.0,0.0,0.0,0.0
sz300584,29.5,2483900.0,0.0,0.0,0.0,0.0
sz300031,14.76,162360.0,0.0,0.0,0.0,0.0
sz002024,13.82,1926508.0,0.0,0.0,0.0,0.0
sh601618,3.59,5360588.0,0.0,0.0,0.0,0.0
sz300176,20.35,2450140.0,0.0,0.0,0.0,0.0
sh603790,25.28,204768.0,0.0,0.0,0.0,0.0
sz002769,12.25,267050.0,0.0,0.0,0.0,0.0
sz300359,8.37,1587789.0,0.0,0.0,0.0,0.0
sh600328,9.82,1531920.0,0.0,0.0,0.0,0.0
sh600410,8.95,897685.0,0.0,0.0,0.0,0.0
sz300571,55.59,138975.0,0.0,0.0,0.0,0.0
sz002369,9.83,574072.0,0.0,0.0,0.0,0.0
sh600502,5.11,207466.0,0.0,0.0,0.0,0.0
sh603701,14.15,97635.0,0.0,0.0,0.0,0.0
sz002709,30.82,203412.0,0.0,0.0,0.0,0.0
sh601002,8.14,947496.0,0.0,0.0,0.0,0.0
sh600658,6.86,261366.0,0.0,0.0,0.0,0.0
sh603773,0,0,0,0,0,0
sz000593,7.23,109896.0,0.0,0.0,0.0,0.0
sh600640,17.52,3062338.0,0.0,0.0,0.0,0.0
sz002261,5.92,165760.0,0.0,0.0,0.0,0.0
sz002630,3.84,7888128.0,0.0,0.0,0.0,0.0
sz300267,7.03,10705284.0,0.0,0.0,0.0,0.0
sh603589,53.5,288900.0,0.0,0.0,0.0,0.0
sz002191,14.37,2487447.0,0.0,0.0,0.0,0.0
sz002597,21.09,2298304.0,0.0,0.0,0.0,0.0
sh603520,30.55,103870.0,0.0,0.0,0.0,0.0
sh600478,5.94,312462.0,0.0,0.0,0.0,0.0
sh600566,37.2,401760.0,0.0,0.0,0.0,0.0
sz300725,93.06,558360.0,0.0,0.0,0.0,0.0
sz300261,6.73,127197.0,0.0,0.0,0.0,0.0
sh603567,14.3,416130.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,2.93,123939.0,0.0,0.0,0.0,0.0
sh601137,9.97,735786.0,0.0,0.0,0.0,0.0
sh603260,59.17,449692.0,0.0,0.0,0.0,0.0
sh600691,3.11,176947.0,0.0,0.0,0.0,0.0
sz300101,12.06,233964.0,0.0,0.0,0.0,0.0
sh600295,9.78,369684.0,0.0,0.0,0.0,0.0
sh601985,6.33,2438316.0,0.0,0.0,0.0,0.0
sz000833,6.43,733663.0,0.0,0.0,0.0,0.0
sz000560,7.22,49746.0,0.0,0.0,0.0,0.0
sz300718,20.01,1120560.0,0.0,0.0,0.0,0.0
sh600419,15.71,67553.0,0.0,0.0,0.0,0.0
sz300077,9.25,418100.0,0.0,0.0,0.0,0.0
sh603121,29.0,1798000.0,0.0,0.0,0.0,0.0
sz000599,5.6,789040.0,0.0,0.0,0.0,0.0
sz300022,4.72,77880.0,0.0,0.0,0.0,0.0
sh603351,58.03,69636.0,0.0,0.0,0.0,0.0
sz002714,66.87,1290591.0,0.0,0.0,0.0,0.0
sz300761,64.0,2604800.0,0.0,0.0,0.0,0.0
sz300223,29.15,186560.0,0.0,0.0,0.0,0.0
sh600998,15.6,310440.0,0.0,0.0,0.0,0.0
sh600289,3.01,191436.0,0.0,0.0,0.0,0.0
sz300191,17.75,90525.0,0.0,0.0,0.0,0.0
sh600997,6.83,185776.0,0.0,0.0,0.0,0.0
sh603876,19.66,64878.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,18.62,2223228.0,0.0,0.0,0.0,0.0
sz002848,15.44,60216.0,0.0,0.0,0.0,0.0
sz300409,17.2,684560.0,0.0,0.0,0.0,0.0
sh601139,6.25,157500.0,0.0,0.0,0.0,0.0
sh600203,7.25,8225125.0,0.0,0.0,0.0,0.0
sz000416,6.1,9422670.0,68.31666666666666,0.46021081,0.80114357,0.21516483
sh600804,10.37,2528206.0,0.0,0.0,0.0,0.0
sh600977,18.26,816222.0,0.0,0.0,0.0,0.0
sz002872,11.3,868970.0,0.0,0.0,0.0,0.0
sz300308,52.35,905655.0,0.0,0.0,0.0,0.0
sz002506,7.55,8160040.0,0.0,0.0,0.0,0.0
sz000031,6.95,3413840.0,0.0,0.0,0.0,0.0
sz002568,16.3,508560.0,0.0,0.0,0.0,0.0
sz002204,4.27,706258.0,0.0,0.0,0.0,0.0
sz000708,15.2,474240.0,0.0,0.0,0.0,0.0
sh601808,10.41,570104.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,19.15,4258960.0,0.0,0.0,0.0,0.0
sh600696,6.49,650298.0,0.0,0.0,0.0,0.0
sh603607,21.51,303291.0,0.0,0.0,0.0,0.0
sz002180,28.67,88877.0,0.0,0.0,0.0,0.0
sz002167,7.63,1088038.0,225.3,0.1047806,2.96275731,1.16299599
sz300697,13.07,602527.0,0.0,0.0,0.0,0.0
sz000540,4.99,737023.0,0.0,0.0,0.0,0.0
sz300065,16.97,488736.0,0.0,0.0,0.0,0.0
sz002450,6.06,8320986.0,0.0,0.0,0.0,0.0
sh600307,2.41,296912.0,0.0,0.0,0.0,0.0
sh600550,5.0,478000.0,0.0,0.0,0.0,0.0
sz300560,20.3,141085.0,0.0,0.0,0.0,0.0
sz002105,5.41,179071.0,0.0,0.0,0.0,0.0
