,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600007,13.5,20250.0,0.0,0.0,0.0,0.0
sz300431,6.1,373930.0,0.0,0.0,0.0,0.0
sz002758,0.0,0.0,0.0,0.0,0.0,0.0
sz300486,0.0,0.0,0.0,0.0,0.0,0.0
sh601668,5.69,2299329.0,0.0,0.0,0.0,0.0
sz300783,0.0,0.0,0.0,0.0,0.0,0.0
sz002681,4.02,266526.0,0.0,0.0,0.0,0.0
sh603666,53.28,415584.0,0.0,0.0,0.0,0.0
sh601101,5.96,108472.0,0.0,0.0,0.0,0.0
sz002325,3.08,40656.0,0.0,0.0,0.0,0.0
sz300127,19.82,11903099.0,243.26666666666668,0.0,3.53449403,1.72194888
sz000948,10.87,754378.0,0.0,0.0,0.0,0.0
sz002762,5.58,1116.0,0.0,0.0,0.0,0.0
sz002409,15.3,56610.0,0.0,0.0,0.0,0.0
sz300087,9.23,1933685.0,0.0,0.0,0.0,0.0
sz002027,5.29,575552.0,0.0,0.0,0.0,0.0
sz002410,28.15,143565.0,0.0,0.0,0.0,0.0
sh603113,10.44,305892.0,0.0,0.0,0.0,0.0
sz000798,5.68,10792.0,0.0,0.0,0.0,0.0
sh600408,2.08,385840.0,0.0,0.0,0.0,0.0
sz002362,14.4,11520.0,0.0,0.0,0.0,0.0
sh600458,8.7,88740.0,0.0,0.0,0.0,0.0
sz000423,39.7,893250.0,0.0,0.0,0.0,0.0
sz001965,8.2,56580.0,0.0,0.0,0.0,0.0
sz300019,6.48,648.0,0.0,0.0,0.0,0.0
sz002651,4.67,23817.0,0.0,0.0,0.0,0.0
sz000413,4.87,1124483.0,0.0,0.0,0.0,0.0
sz300260,12.77,2533568.0,0.0,0.0,0.0,0.0
sh603660,13.76,390234.0,0.0,0.0,0.0,0.0
sz300111,2.38,70210.0,0.0,0.0,0.0,0.0
sz002623,14.16,110448.0,0.0,0.0,0.0,0.0
sh601838,8.5,456331.0,0.0,0.0,0.0,0.0
sz300733,12.55,12550.0,0.0,0.0,0.0,0.0
sh603042,15.38,4321780.0,13.933333333333334,0.23128217,0.13960399,0.03689362
sh600293,3.94,180058.0,0.0,0.0,0.0,0.0
sz002911,0.0,0.0,0.0,0.0,0.0,0.0
sz002702,4.81,2925971.0,0.0,0.0,0.0,0.0
sz000965,3.68,185840.0,0.0,0.0,0.0,0.0
sz002125,5.45,150420.0,0.0,0.0,0.0,0.0
sz300557,25.71,2571.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,8.0,1134400.0,0.0,0.0,0.0,0.0
sz000014,9.47,76707.0,0.0,0.0,0.0,0.0
sh600653,2.14,139314.0,0.0,0.0,0.0,0.0
sz002603,10.7,755420.0,0.0,0.0,0.0,0.0
sh603268,16.81,3362.0,0.0,0.0,0.0,0.0
sh601008,4.37,36271.0,0.0,0.0,0.0,0.0
sz002363,5.63,22520.0,0.0,0.0,0.0,0.0
sz300214,5.45,34335.0,0.0,0.0,0.0,0.0
sz002107,0.0,0.0,0.0,0.0,0.0,0.0
sz002256,3.05,324825.0,0.0,0.0,0.0,0.0
sz002515,6.09,418992.0,0.0,0.0,0.0,0.0
sz300746,16.03,83356.0,0.0,0.0,0.0,0.0
sh600837,12.45,9213000.0,0.0,0.0,0.0,0.0
sz002386,6.0,35400.0,0.0,0.0,0.0,0.0
sh600781,10.9,770630.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,33.46,90342.0,0.0,0.0,0.0,0.0
sh600480,8.96,663936.0,0.0,0.0,0.0,0.0
sh600648,19.5,3316950.0,0.0,0.0,0.0,0.0
sz300083,2.9,149060.0,0.0,0.0,0.0,0.0
sz002236,12.22,1786100.0,0.0,0.0,0.0,0.0
sh603355,19.21,113339.0,0.0,0.0,0.0,0.0
sh603098,10.39,4156.0,0.0,0.0,0.0,0.0
sh600475,0.0,0.0,0.0,0.0,0.0,0.0
sz002906,10.76,454072.0,0.0,0.0,0.0,0.0
sz300511,7.66,1584088.0,0.0,0.0,0.0,0.0
sh603165,15.95,3190.0,0.0,0.0,0.0,0.0
sh603008,10.15,139055.0,0.0,0.0,0.0,0.0
sz002187,8.13,3252.0,0.0,0.0,0.0,0.0
sz002956,0.0,0.0,0.0,0.0,0.0,0.0
sz002856,20.78,374040.0,0.0,0.0,0.0,0.0
sh600460,15.7,3243620.0,0.0,0.0,0.0,0.0
sz002888,17.98,34162.0,0.0,0.0,0.0,0.0
sz002862,21.5,1844700.0,0.0,0.0,0.0,0.0
sz002111,12.16,1216.0,0.0,0.0,0.0,0.0
sh600012,6.07,118972.0,0.0,0.0,0.0,0.0
sz002248,9.58,89094.0,0.0,0.0,0.0,0.0
sz002567,12.8,3779840.0,0.0,0.0,0.0,0.0
sh600171,13.43,808513.0,0.0,0.0,0.0,0.0
sh600679,13.79,551600.0,0.0,0.0,0.0,0.0
sz002149,8.33,274057.0,0.0,0.0,0.0,0.0
sh603721,15.95,116435.0,0.0,0.0,0.0,0.0
sh600259,40.88,24849439.0,0.0,0.0,0.0,0.0
sz002507,27.76,521888.0,0.0,0.0,0.0,0.0
sz300487,28.72,298688.0,0.0,0.0,0.0,0.0
sh600161,25.6,1850880.0,0.0,0.0,0.0,0.0
sh600317,2.68,162140.0,0.0,0.0,0.0,0.0
sh600711,5.05,492375.0,0.0,0.0,0.0,0.0
sz300620,35.0,56000.0,0.0,0.0,0.0,0.0
sz002029,6.35,80010.0,0.0,0.0,0.0,0.0
sz000513,28.93,290168.0,0.0,0.0,0.0,0.0
sz300616,0.0,0.0,0.0,0.0,0.0,0.0
sz300651,43.74,202954.0,0.0,0.0,0.0,0.0
sh603577,11.66,544522.0,0.0,0.0,0.0,0.0
sz300740,8.85,184080.0,0.0,0.0,0.0,0.0
sh601298,7.6,1211440.0,0.0,0.0,0.0,0.0
sz300497,13.9,68666.0,0.0,0.0,0.0,0.0
sh600378,0.0,0.0,0.0,0.0,0.0,0.0
sz000028,39.89,67813.0,0.0,0.0,0.0,0.0
sz000812,3.62,67694.0,0.0,0.0,0.0,0.0
sz300404,19.62,207972.0,0.0,0.0,0.0,0.0
sz300643,0.0,0.0,0.0,0.0,0.0,0.0
sz002602,10.92,124488.0,0.0,0.0,0.0,0.0
sh600415,3.89,50294.0,0.0,0.0,0.0,0.0
sh603889,0.0,0.0,0.0,0.0,0.0,0.0
sz300506,15.54,850038.0,0.0,0.0,0.0,0.0
sz002361,4.08,8160.0,0.0,0.0,0.0,0.0
sh600510,0.0,0.0,0.0,0.0,0.0,0.0
sz002447,2.67,764154.0,0.0,0.0,0.0,0.0
sh600936,4.7,3717230.0,0.0,0.0,0.0,0.0
sz300569,10.83,249090.0,0.0,0.0,0.0,0.0
sh600688,5.19,346173.0,0.0,0.0,0.0,0.0
sh601088,19.01,1072164.0,0.0,0.0,0.0,0.0
sh600126,4.62,385225.0,0.0,0.0,0.0,0.0
sh600773,6.57,32850.0,0.0,0.0,0.0,0.0
sz300605,17.42,10452.0,0.0,0.0,0.0,0.0
sz002423,9.09,421776.0,0.0,0.0,0.0,0.0
sh603605,58.1,273070.0,0.0,0.0,0.0,0.0
sh603030,6.18,3090.0,0.0,0.0,0.0,0.0
sh603967,20.2,757500.0,0.0,0.0,0.0,0.0
sz002197,7.14,122808.0,0.0,0.0,0.0,0.0
sz002181,4.3,889240.0,0.0,0.0,0.0,0.0
sz002225,4.52,4972.0,0.0,0.0,0.0,0.0
sh603421,23.96,138968.0,0.0,0.0,0.0,0.0
sz000676,8.49,325167.0,0.0,0.0,0.0,0.0
sz300293,7.98,138852.0,0.0,0.0,0.0,0.0
sz002484,6.09,105966.0,0.0,0.0,0.0,0.0
sz002331,9.7,189150.0,0.0,0.0,0.0,0.0
sz000157,5.23,622893.0,0.0,0.0,0.0,0.0
sz300526,13.98,258630.0,0.0,0.0,0.0,0.0
sz000589,4.05,448335.0,0.0,0.0,0.0,0.0
sz300246,13.71,117906.0,0.0,0.0,0.0,0.0
sh600728,9.68,3702600.0,0.0,0.0,0.0,0.0
sz300415,6.98,51652.0,0.0,0.0,0.0,0.0
sh600169,2.53,125488.0,0.0,0.0,0.0,0.0
sz002437,3.83,1288289.0,0.0,0.0,0.0,0.0
sh600939,4.77,10017.0,0.0,0.0,0.0,0.0
sh600305,14.47,1089591.0,0.0,0.0,0.0,0.0
sz002926,9.76,1402512.0,0.0,0.0,0.0,0.0
sh603833,116.5,244650.0,0.0,0.0,0.0,0.0
sz002812,54.08,373152.0,0.0,0.0,0.0,0.0
sh600809,53.91,215640.0,0.0,0.0,0.0,0.0
sh600109,9.03,935508.0,0.0,0.0,0.0,0.0
sz002479,5.68,292520.0,0.0,0.0,0.0,0.0
sh600228,7.99,187765.0,0.0,0.0,0.0,0.0
sz002207,5.56,3336.0,0.0,0.0,0.0,0.0
sz000932,6.22,388750.0,0.0,0.0,0.0,0.0
sh600790,3.54,44250.0,0.0,0.0,0.0,0.0
sz002427,13.65,1365.0,0.0,0.0,0.0,0.0
sz002472,5.42,4878.0,0.0,0.0,0.0,0.0
sz002103,4.25,76075.0,0.0,0.0,0.0,0.0
sh600272,7.84,98784.0,0.0,0.0,0.0,0.0
sz300075,10.46,117152.0,0.0,0.0,0.0,0.0
sz002815,14.45,62135.0,0.0,0.0,0.0,0.0
sh600397,2.69,157365.0,0.0,0.0,0.0,0.0
sh600598,11.36,11080544.0,0.0,0.0,0.0,0.0
sh600682,9.82,783636.0,0.0,0.0,0.0,0.0
sh601016,2.66,154014.0,0.0,0.0,0.0,0.0
sh600643,9.19,282133.0,0.0,0.0,0.0,0.0
sh600165,3.67,367367.0,0.0,0.0,0.0,0.0
sz002224,5.8,275500.0,0.0,0.0,0.0,0.0
sh600794,4.52,1310800.0,0.0,0.0,0.0,0.0
sz000797,4.43,12847.0,0.0,0.0,0.0,0.0
sz002910,12.1,226270.0,0.0,0.0,0.0,0.0
sh600276,57.97,8075221.0,0.0,0.0,0.0,0.0
sz000949,2.87,8897.0,0.0,0.0,0.0,0.0
sz002030,10.31,35363.0,0.0,0.0,0.0,0.0
sh603688,11.06,174748.0,0.0,0.0,0.0,0.0
sz000912,4.3,127280.0,0.0,0.0,0.0,0.0
sz300523,0.0,0.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,7.8,7800.0,0.0,0.0,0.0,0.0
sh600076,4.16,56160.0,0.0,0.0,0.0,0.0
sz300590,32.6,489000.0,0.0,0.0,0.0,0.0
sz300707,13.85,257610.0,231.61666666666667,0.01472205,0.11431062,0.01712816
sz300325,6.1,3212260.0,0.0,0.0,0.0,0.0
sz300150,4.49,74983.0,0.0,0.0,0.0,0.0
sh603315,11.18,39130.0,0.0,0.0,0.0,0.0
sh600738,7.78,118256.0,0.0,0.0,0.0,0.0
sz002303,4.94,594776.0,0.0,0.0,0.0,0.0
sh600787,5.31,37701.0,0.0,0.0,0.0,0.0
sz002505,2.04,642600.0,0.0,0.0,0.0,0.0
sh600121,3.02,60098.0,0.0,0.0,0.0,0.0
sz300109,0.0,0.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,4.29,63492.0,0.0,0.0,0.0,0.0
sz002532,6.09,124236.0,0.0,0.0,0.0,0.0
sz300155,0.0,0.0,0.0,0.0,0.0,0.0
sz002452,3.87,26316.0,0.0,0.0,0.0,0.0
sh600184,10.27,20540.0,0.0,0.0,0.0,0.0
sz300588,11.08,62048.0,0.0,0.0,0.0,0.0
sz002226,5.16,53664.0,0.0,0.0,0.0,0.0
sh600246,3.73,220070.0,0.0,0.0,0.0,0.0
sz002438,7.34,320024.0,0.0,0.0,0.0,0.0
sh603619,16.75,2738625.0,0.0,0.0,0.0,0.0
sz300540,17.44,76736.0,0.0,0.0,0.0,0.0
sz002002,4.87,838517.0,0.0,0.0,0.0,0.0
sz002745,11.23,236953.0,0.0,0.0,0.0,0.0
sh603826,15.38,86128.0,0.0,0.0,0.0,0.0
sz300175,5.81,569380.0,0.0,0.0,0.0,0.0
sz300174,21.0,426300.0,0.0,0.0,0.0,0.0
sh603001,9.83,104198.0,0.0,0.0,0.0,0.0
sh603528,6.96,5568.0,0.0,0.0,0.0,0.0
sz300686,14.48,52360.0,0.0,0.0,0.0,0.0
sz000062,0.0,0.0,0.0,0.0,0.0,0.0
sz300070,7.5,745500.0,0.0,0.0,0.0,0.0
sz000862,0.0,0.0,0.0,0.0,0.0,0.0
sz002696,6.5,720850.0,0.0,0.0,0.0,0.0
sh603869,18.0,18000.0,0.0,0.0,0.0,0.0
sz300485,9.81,62784.0,0.0,0.0,0.0,0.0
sz000752,3.82,163114.0,0.0,0.0,0.0,0.0
sh600818,11.66,46640.0,0.0,0.0,0.0,0.0
sz300771,51.15,480810.0,0.0,0.0,0.0,0.0
sh600052,2.94,46746.0,0.0,0.0,0.0,0.0
sh600747,0.98,1540266.0,0.0,0.0,0.0,0.0
sz002454,5.02,45933.0,0.0,0.0,0.0,0.0
sz300038,9.48,190548.0,0.0,0.0,0.0,0.0
sz000780,3.33,1332.0,0.0,0.0,0.0,0.0
sh600027,3.95,210930.0,0.0,0.0,0.0,0.0
sh600857,0.0,0.0,0.0,0.0,0.0,0.0
sh600098,0.0,0.0,0.0,0.0,0.0,0.0
sz300642,38.17,15268.0,0.0,0.0,0.0,0.0
sz300498,37.55,9980790.0,0.0,0.0,0.0,0.0
sz000698,3.96,26136.0,0.0,0.0,0.0,0.0
sz000837,4.37,46759.0,0.0,0.0,0.0,0.0
sz300204,11.49,8023444.0,0.0,0.0,0.0,0.0
sz000559,5.77,38082.0,0.0,0.0,0.0,0.0
sz300098,7.87,369103.0,0.0,0.0,0.0,0.0
sz002891,19.99,13993.0,0.0,0.0,0.0,0.0
sz002430,12.35,350740.0,0.0,0.0,0.0,0.0
sz002341,7.38,328410.0,0.0,0.0,0.0,0.0
sh600461,5.93,33208.0,0.0,0.0,0.0,0.0
sz002443,7.19,965617.0,0.0,0.0,0.0,0.0
sz300273,4.94,54340.0,0.0,0.0,0.0,0.0
sz300048,2.63,566502.0,0.0,0.0,0.0,0.0
sh600022,1.63,291574.0,0.0,0.0,0.0,0.0
sz000021,8.11,1218933.0,0.0,0.0,0.0,0.0
sz000760,1.5,26250.0,0.0,0.0,0.0,0.0
sz300039,4.19,40224.0,0.0,0.0,0.0,0.0
sz300178,5.9,469050.0,0.0,0.0,0.0,0.0
sh603697,18.13,2814973.0,0.0,0.0,0.0,0.0
sz002414,17.8,71200.0,0.0,0.0,0.0,0.0
sz000608,5.21,12504.0,0.0,0.0,0.0,0.0
sz002613,2.76,2456.0,0.0,0.0,0.0,0.0
sz002345,4.01,127518.0,0.0,0.0,0.0,0.0
sh600221,1.98,469656.0,0.0,0.0,0.0,0.0
sh600694,27.51,110040.0,0.0,0.0,0.0,0.0
sh603709,33.9,108480.0,0.0,0.0,0.0,0.0
sz002928,11.22,631686.0,0.0,0.0,0.0,0.0
sz300670,13.38,38802.0,0.0,0.0,0.0,0.0
sz002021,1.62,85860.0,0.0,0.0,0.0,0.0
sz300432,6.1,152500.0,0.0,0.0,0.0,0.0
sz000955,4.52,88140.0,0.0,0.0,0.0,0.0
sz000531,6.6,695640.0,0.0,0.0,0.0,0.0
sh600862,8.6,110080.0,0.0,0.0,0.0,0.0
sz002755,11.82,111108.0,0.0,0.0,0.0,0.0
sh600251,6.37,4129728.0,0.0,0.0,0.0,0.0
sh600850,20.89,455402.0,0.0,0.0,0.0,0.0
sh600660,21.54,448032.0,0.0,0.0,0.0,0.0
sz300720,25.69,179830.0,0.0,0.0,0.0,0.0
sh601186,9.46,1622390.0,0.0,0.0,0.0,0.0
sz000606,5.78,57800.0,0.0,0.0,0.0,0.0
sz002461,5.93,83613.0,0.0,0.0,0.0,0.0
sz300033,85.5,4172400.0,0.0,0.0,0.0,0.0
sz000988,14.3,896610.0,0.0,0.0,0.0,0.0
sz000586,13.89,18830673.0,0.0,0.0,0.0,0.0
sz300749,15.8,1609388.0,0.0,0.0,0.0,0.0
sh603648,10.13,20260.0,0.0,0.0,0.0,0.0
sz002614,15.3,286110.0,0.0,0.0,0.0,0.0
sh600663,14.57,304513.0,0.0,0.0,0.0,0.0
sz000558,3.72,237708.0,0.0,0.0,0.0,0.0
sh601028,5.64,7332.0,0.0,0.0,0.0,0.0
sz000692,2.85,29355.0,0.0,0.0,0.0,0.0
sh601598,4.71,1104132.0,0.0,0.0,0.0,0.0
sh601800,10.89,1153251.0,0.0,0.0,0.0,0.0
sh600392,11.88,11902572.0,0.0,0.0,0.0,0.0
sh600345,27.75,1359750.0,0.0,0.0,0.0,0.0
sz002316,7.94,286634.0,0.0,0.0,0.0,0.0
sh600491,6.51,59892.0,0.0,0.0,0.0,0.0
sz002951,22.0,1245200.0,0.0,0.0,0.0,0.0
sh600820,6.21,358938.0,0.0,0.0,0.0,0.0
sz002289,7.84,50960.0,0.0,0.0,0.0,0.0
sh603117,3.93,73884.0,0.0,0.0,0.0,0.0
sh600701,2.43,153333.0,0.0,0.0,0.0,0.0
sz300637,11.65,147955.0,0.0,0.0,0.0,0.0
sz002062,3.76,12408.0,0.0,0.0,0.0,0.0
sz002131,1.78,1406022.0,0.0,0.0,0.0,0.0
sh601890,5.41,146070.0,0.0,0.0,0.0,0.0
sh603283,19.3,318450.0,0.0,0.0,0.0,0.0
sz000037,9.43,72611.0,9.333333333333334,0.13028044,0.01717474,0.0
sh600543,6.48,33048.0,0.0,0.0,0.0,0.0
sz002647,13.34,13340.0,0.0,0.0,0.0,0.0
sz300630,70.7,35350.0,0.0,0.0,0.0,0.0
sh600070,7.95,57240.0,0.0,0.0,0.0,0.0
sz300589,11.62,46480.0,0.0,0.0,0.0,0.0
sz300669,0.0,0.0,0.0,0.0,0.0,0.0
sz002757,30.62,29863686.0,0.0,0.0,0.0,0.0
sh603737,52.52,42016.0,0.0,0.0,0.0,0.0
sh603799,26.4,1626240.0,0.0,0.0,0.0,0.0
sz002348,3.31,66200.0,0.0,0.0,0.0,0.0
sh600425,3.7,61790.0,0.0,0.0,0.0,0.0
sh600705,5.22,151380.0,0.0,0.0,0.0,0.0
sz000761,4.42,20774.0,0.0,0.0,0.0,0.0
sz002807,4.56,117648.0,0.0,0.0,0.0,0.0
sz002404,5.54,225478.0,0.0,0.0,0.0,0.0
sz002048,10.56,186912.0,0.0,0.0,0.0,0.0
sh600571,8.4,668640.0,0.0,0.0,0.0,0.0
sz000928,5.52,213072.0,0.0,0.0,0.0,0.0
sz300335,5.95,173145.0,0.0,0.0,0.0,0.0
sh600356,7.18,7898.0,0.0,0.0,0.0,0.0
sz000551,6.22,220188.0,0.0,0.0,0.0,0.0
sz000428,3.1,93620.0,0.0,0.0,0.0,0.0
sz300302,10.22,1093540.0,0.0,0.0,0.0,0.0
sh600323,15.28,120712.0,0.0,0.0,0.0,0.0
sh600727,6.22,68420.0,0.0,0.0,0.0,0.0
sh600831,11.19,14757047.0,0.0,0.0,0.0,0.0
sh601717,5.48,81104.0,0.0,0.0,0.0,0.0
sz000498,4.93,727668.0,0.0,0.0,0.0,0.0
sh600681,7.4,11100.0,0.0,0.0,0.0,0.0
sz002866,13.5,677700.0,0.0,0.0,0.0,0.0
sh600525,6.06,2428848.0,0.0,0.0,0.0,0.0
sz300723,41.65,41650.0,0.0,0.0,0.0,0.0
sh603993,3.89,527873.0,0.0,0.0,0.0,0.0
sh600079,9.56,253340.0,0.0,0.0,0.0,0.0
sz300600,18.0,581400.0,0.0,0.0,0.0,0.0
sz002818,12.03,46917.0,0.0,0.0,0.0,0.0
sh603288,99.8,2624740.0,0.0,0.0,0.0,0.0
sz002114,8.86,96574.0,0.0,0.0,0.0,0.0
sh603659,45.78,393708.0,0.0,0.0,0.0,0.0
sz000622,4.68,205920.0,0.0,0.0,0.0,0.0
sh600992,8.14,52096.0,0.0,0.0,0.0,0.0
sz300272,6.61,1983.0,0.0,0.0,0.0,0.0
sh603890,11.0,1591700.0,0.0,0.0,0.0,0.0
sz002112,6.56,58384.0,0.0,0.0,0.0,0.0
sz002900,11.49,19533.0,0.0,0.0,0.0,0.0
sh603883,52.8,95040.0,0.0,0.0,0.0,0.0
sz000902,10.06,67402.0,0.0,0.0,0.0,0.0
sh600318,6.75,35775.0,0.0,0.0,0.0,0.0
sh600822,10.12,557612.0,0.0,0.0,0.0,0.0
sh600721,4.96,126976.0,0.0,0.0,0.0,0.0
sz300213,6.64,81008.0,0.0,0.0,0.0,0.0
sz300084,5.04,109368.0,0.0,0.0,0.0,0.0
sz300076,4.94,21736.0,0.0,0.0,0.0,0.0
sh603002,3.78,77490.0,0.0,0.0,0.0,0.0
sh600290,5.05,2347240.0,0.0,0.0,0.0,0.0
sh603266,13.8,3418812.0,0.0,0.0,0.0,0.0
sh603990,0.0,0.0,0.0,0.0,0.0,0.0
sh600063,2.7,46980.0,0.0,0.0,0.0,0.0
sh600960,3.73,168969.0,0.0,0.0,0.0,0.0
sz002240,9.08,954308.0,0.0,0.0,0.0,0.0
sh600416,6.22,50382.0,0.0,0.0,0.0,0.0
sz300767,35.51,202407.0,0.0,0.0,0.0,0.0
sh600130,3.7,146150.0,0.0,0.0,0.0,0.0
sz300165,5.17,44462.0,0.0,0.0,0.0,0.0
sz300002,3.82,50424.0,0.0,0.0,0.0,0.0
sz300237,3.71,102396.0,0.0,0.0,0.0,0.0
sz002036,10.0,50000.0,0.0,0.0,0.0,0.0
sh600908,5.5,15400.0,0.0,0.0,0.0,0.0
sh600358,4.01,129523.0,0.0,0.0,0.0,0.0
sz300702,31.1,426070.0,0.0,0.0,0.0,0.0
sh600257,4.38,5499532.0,0.0,0.0,0.0,0.0
sz002234,25.14,7448982.0,0.0,0.0,0.0,0.0
sz002120,36.9,376380.0,0.0,0.0,0.0,0.0
sz002587,5.55,6105.0,0.0,0.0,0.0,0.0
sz002796,32.29,1004219.0,0.0,0.0,0.0,0.0
sz002776,16.21,2233041.0,0.0,0.0,0.0,0.0
sz002251,7.75,385175.0,0.0,0.0,0.0,0.0
sz002359,3.04,727168.0,0.0,0.0,0.0,0.0
sh600250,0.0,0.0,0.0,0.0,0.0,0.0
sz300265,8.87,486076.0,0.0,0.0,0.0,0.0
sz000959,3.48,208104.0,0.0,0.0,0.0,0.0
sh603703,11.65,23300.0,0.0,0.0,0.0,0.0
sz300395,0.0,0.0,0.0,0.0,0.0,0.0
sh601226,4.1,65190.0,0.0,0.0,0.0,0.0
sh600830,5.68,135184.0,0.0,0.0,0.0,0.0
sz002060,3.15,308700.0,0.0,0.0,0.0,0.0
sh600178,4.99,39920.0,0.0,0.0,0.0,0.0
sz002594,51.0,17278800.0,0.0,0.0,0.0,0.0
sz002104,7.13,360065.0,0.0,0.0,0.0,0.0
sh600516,16.43,1007159.0,0.0,0.0,0.0,0.0
sz002309,7.13,116219.0,0.0,0.0,0.0,0.0
sh603915,0.0,0.0,0.0,0.0,0.0,0.0
sz300584,21.62,12972.0,0.0,0.0,0.0,0.0
sz300031,11.58,34740.0,0.0,0.0,0.0,0.0
sz002024,10.6,990040.0,0.0,0.0,0.0,0.0
sh601618,2.96,1403336.0,0.0,0.0,0.0,0.0
sz300176,11.04,10688928.0,0.0,0.0,0.0,0.0
sh603790,15.96,319200.0,0.0,0.0,0.0,0.0
sz002769,9.48,485376.0,0.0,0.0,0.0,0.0
sz300359,5.71,195853.0,0.0,0.0,0.0,0.0
sh600328,7.92,59400.0,0.0,0.0,0.0,0.0
sh600410,10.0,7759000.0,0.0,0.0,0.0,0.0
sz300571,39.03,27321.0,0.0,0.0,0.0,0.0
sz002369,8.05,1102045.0,0.0,0.0,0.0,0.0
sh600502,4.54,179512.0,0.0,0.0,0.0,0.0
sh603701,15.93,19418670.0,191.1,0.31437857,1.74857531,1.10550799
sz002709,0.0,0.0,0.0,0.0,0.0,0.0
sh601002,6.49,53867.0,0.0,0.0,0.0,0.0
sh600658,5.08,100584.0,0.0,0.0,0.0,0.0
sh603773,30.07,153357.0,0.0,0.0,0.0,0.0
sz000593,7.05,6791265.0,0.0,0.0,0.0,0.0
sh600640,12.86,1720668.0,0.0,0.0,0.0,0.0
sz002261,5.74,3569132.0,0.0,0.0,0.0,0.0
sz002630,2.74,303866.0,0.0,0.0,0.0,0.0
sz300267,4.38,349086.0,0.0,0.0,0.0,0.0
sh603589,53.94,204972.0,0.0,0.0,0.0,0.0
sz002191,11.12,781736.0,0.0,0.0,0.0,0.0
sz002597,18.54,165006.0,0.0,0.0,0.0,0.0
sh603520,29.5,70800.0,0.0,0.0,0.0,0.0
sh600478,5.18,693084.0,0.0,0.0,0.0,0.0
sh600566,28.35,1335852.0,0.0,0.0,0.0,0.0
sz300725,62.01,161226.0,0.0,0.0,0.0,0.0
sz300261,5.17,33605.0,0.0,0.0,0.0,0.0
sh603567,12.08,250056.0,0.0,0.0,0.0,0.0
sz300445,11.82,37824.0,0.0,0.0,0.0,0.0
sh600863,3.02,73386.0,0.0,0.0,0.0,0.0
sh601137,9.29,515892.0,0.0,0.0,0.0,0.0
sh603260,46.0,174800.0,0.0,0.0,0.0,0.0
sh600691,2.52,102564.0,0.0,0.0,0.0,0.0
sz300101,10.68,198648.0,0.0,0.0,0.0,0.0
sh600295,7.83,24273.0,0.0,0.0,0.0,0.0
sh601985,5.43,461550.0,0.0,0.0,0.0,0.0
sz000833,5.18,105154.0,0.0,0.0,0.0,0.0
sz000560,5.0,464500.0,0.0,0.0,0.0,0.0
sz300718,18.1,30770.0,0.0,0.0,0.0,0.0
sh600419,13.37,92253.0,0.0,0.0,0.0,0.0
sz300077,7.42,359870.0,0.0,0.0,0.0,0.0
sh603121,23.0,1048800.0,0.0,0.0,0.0,0.0
sz000599,4.26,21300.0,0.0,0.0,0.0,0.0
sz300022,4.4,255200.0,0.0,0.0,0.0,0.0
sh603351,34.02,115668.0,0.0,0.0,0.0,0.0
sz002714,58.15,6570950.0,0.0,0.0,0.0,0.0
sz300761,56.65,152955.0,0.0,0.0,0.0,0.0
sz300223,26.71,2403900.0,0.0,0.0,0.0,0.0
sh600998,12.32,460263.0,0.0,0.0,0.0,0.0
sh600289,2.88,283392.0,0.0,0.0,0.0,0.0
sz300191,18.22,419060.0,0.0,0.0,0.0,0.0
sh600997,6.13,140377.0,0.0,0.0,0.0,0.0
sh603876,15.71,32991.0,0.0,0.0,0.0,0.0
sz300360,8.42,95988.0,0.0,0.0,0.0,0.0
sz000401,16.42,510662.0,0.0,0.0,0.0,0.0
sz002848,13.28,1257616.0,0.0,0.0,0.0,0.0
sz300409,12.44,72152.0,0.0,0.0,0.0,0.0
sh601139,5.61,80952.0,0.0,0.0,0.0,0.0
sh600203,5.91,257085.0,0.0,0.0,0.0,0.0
sz000416,4.86,47142.0,0.0,0.0,0.0,0.0
sh600804,7.14,776118.0,0.0,0.0,0.0,0.0
sh600977,14.66,474984.0,0.0,0.0,0.0,0.0
sz002872,5.51,352089.0,0.0,0.0,0.0,0.0
sz300308,31.34,1140776.0,0.0,0.0,0.0,0.0
sz002506,6.34,686964.0,0.0,0.0,0.0,0.0
sz000031,6.11,309991.0,0.0,0.0,0.0,0.0
sz002568,14.89,11912.0,0.0,0.0,0.0,0.0
sz002204,3.42,21546.0,0.0,0.0,0.0,0.0
sz000708,12.56,11304.0,0.0,0.0,0.0,0.0
sh601808,9.12,100320.0,0.0,0.0,0.0,0.0
sz300777,27.39,4661778.0,0.0,0.0,0.0,0.0
sz002194,15.71,11113254.0,0.0,0.0,0.0,0.0
sh600696,7.59,152559.0,0.0,0.0,0.0,0.0
sh603607,19.19,330068.0,0.0,0.0,0.0,0.0
sz002180,21.95,400653.0,0.0,0.0,0.0,0.0
