,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002908,13.5,845100.0,0.0,0.0,0.0,0.0,13.33949199721642
sz300632,14.5,503150.0,0.0,0.0,0.0,0.0,14.94796478142357
sh601882,0,0,0,0,0,0,0
sz000848,6.79,1071258.0,0.0,0.0,0.0,0.0,6.760080532745338
sh603569,7.31,78948.0,0.0,0.0,0.0,0.0,7.315169758487924
sz002166,0.0,0.0,0.0,0.0,0.0,0.0,8.15611554494229
sz002017,10.51,694711.0,0.0,0.0,0.0,0.0,10.665457286910199
sz002089,1.54,104874.0,0.0,0.0,0.0,0.0,1.5295271497463518
sh600152,6.89,854360.0,0.0,0.0,0.0,0.0,7.044389584604962
sz300050,4.82,7230.0,0.0,0.0,0.0,0.0,4.721175565133257
sz300367,2.73,1504776.0,0.0,0.0,0.0,0.0,2.657632071421724
sh600252,2.89,225998.0,0.0,0.0,0.0,0.0,2.9414018184692368
sz003004,30.7,503480.0,0.0,0.0,0.0,0.0,29.71984864422628
sh603256,9.01,96407.0,0.0,0.0,0.0,0.0,8.84821046674411
sz300527,8.52,161028.0,0.0,0.0,0.0,0.0,8.306478141583026
sh601038,12.53,1274301.0,0.0,0.0,0.0,0.0,12.039233810974393
sz300604,0,0,0,0,0,0,0
sh600107,6.82,120032.0,0.0,0.0,0.0,0.0,6.707765326301912
sz300111,2.73,133497.0,0.0,0.0,0.0,0.0,2.708158342426056
sh603466,29.06,857270.0,0.0,0.0,0.0,0.0,28.51041827749141
sh600188,13.21,29104272.0,0.0,0.0,0.0,0.0,13.068071597194173
sz002903,0,0,0,0,0,0,0
sz002062,4.05,123525.0,0.0,0.0,0.0,0.0,4.045995135273534
sz002012,5.86,24612.0,0.0,0.0,0.0,0.0,5.786327256698467
sz002149,13.65,2298660.0,0.0,0.0,0.0,0.0,13.287444467698514
sz300830,9.81,337464.0,0.0,0.0,0.0,0.0,9.1490808687148
sz001896,7.38,1247958.0,0.0,0.0,0.0,0.0,7.20000064872141
sz002045,9.31,75411.0,0.0,0.0,0.0,0.0,9.077402334802459
sz002610,2.41,1536857.0,0.0,0.0,0.0,0.0,2.370341014485012
sz002801,37.0,140600.0,0.0,0.0,0.0,0.0,37.43929538615848
sz000533,3.03,478134.0,0.0,0.0,0.0,0.0,3.031069261183394
sz002155,0,0,0,0,0,0,0
sh600084,2.61,253170.0,0.0,0.0,0.0,0.0,2.7146309598206084
sz002728,12.25,82075.0,0.0,0.0,0.0,0.0,12.25576215605794
sh603767,6.7,195640.0,0.0,0.0,0.0,0.0,6.710522587543437
sh600121,5.1,2500530.0,0.0,0.0,0.0,0.0,5.073075588987606
sh600746,14.9,2559820.0,0.0,0.0,0.0,0.0,14.55604992404736
sz000006,5.35,520020.0,0.0,0.0,0.0,0.0,5.369646878486073
sh600196,55.54,57844910.0,36.46666666666667,7.45558851,4.25270424,1.71970019,58.78643830646433
sh605050,0,0,0,0,0,0,0
sz300489,0.0,0.0,0.0,0.0,0.0,0.0,18.48415106117353
sh600808,3.99,3320079.0,0.0,0.0,0.0,0.0,4.201575824130941
sz300092,8.35,2505.0,0.0,0.0,0.0,0.0,8.20305581835383
sz300550,0,0,0,0,0,0,0
sz300767,89.3,375060.0,0.0,0.0,0.0,0.0,90.2650744771166
sh600829,6.2,52080.0,0.0,0.0,0.0,0.0,6.239179648657607
sh600691,0,0,0,0,0,0,0
sz300278,2.19,4821942.0,0.0,0.0,0.0,0.0,2.19
sz000520,3.16,66360.0,0.0,0.0,0.0,0.0,3.1625652247452325
sz002840,10.4,26000.0,0.0,0.0,0.0,0.0,10.42316985998526
sz002960,0,0,0,0,0,0,0
sz000868,3.9,1164930.0,0.0,0.0,0.0,0.0,3.893079575102497
sh600567,3.42,5651208.0,0.0,0.0,0.0,0.0,3.4142505662676403
sz000778,4.08,2568360.0,0.0,0.0,0.0,0.0,4.06255395274157
sz000786,47.7,1168650.0,0.0,0.0,0.0,0.0,46.519286007626874
sh603118,8.78,413538.0,0.0,0.0,0.0,0.0,8.671671482889735
sh600023,3.62,1239488.0,0.0,0.0,0.0,0.0,3.5909850088830813
sz000590,8.29,121034.0,0.0,0.0,0.0,0.0,8.364549987983658
sz002580,0,0,0,0,0,0,0
sz002266,5.47,974207.0,0.0,0.0,0.0,0.0,5.59223965937502
sh600880,3.88,76436.0,0.0,0.0,0.0,0.0,3.8641984060587378
sh601965,16.41,32820.0,0.0,0.0,0.0,0.0,16.633640432062606
sz300175,0,0,0,0,0,0,0
sz000559,4.99,406186.0,0.0,0.0,0.0,0.0,4.935923153496536
sh600517,6.11,324441.0,0.0,0.0,0.0,0.0,6.017873582146573
sh603819,0,0,0,0,0,0,0
sz000612,8.1,5204250.0,0.0,0.0,0.0,0.0,7.844362024190104
sz000851,6.01,1423889.0,0.0,0.0,0.0,0.0,5.987215261029611
sh600926,16.69,1398622.0,0.0,0.0,0.0,0.0,16.439157133211154
sh603662,0.0,0.0,0.0,0.0,0.0,0.0,25.816845283018868
sz002797,6.61,1911612.0,0.0,0.0,0.0,0.0,6.585285002822007
sz000688,8.88,140304.0,0.0,0.0,0.0,0.0,8.898641812019509
sz000982,1.34,1557348.0,0.0,0.0,0.0,0.0,1.3658040382279073
sh603871,22.18,363752.0,0.0,0.0,0.0,0.0,22.11786976992094
sz002538,6.12,287028.0,0.0,0.0,0.0,0.0,6.265866493744278
sz300667,21.5,51600.0,0.0,0.0,0.0,0.0,21.097534205681875
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.694199497066219
sh601163,15.38,72286.0,0.0,0.0,0.0,0.0,15.20935966176158
sz300097,7.53,58132.0,0.0,0.0,0.0,0.0,7.3913230235821805
sh600168,6.7,175540.0,0.0,0.0,0.0,0.0,6.672069521523924
sh600153,0,0,0,0,0,0,0
sz300044,3.9,1482780.0,0.0,0.0,0.0,0.0,3.8999999999999995
sh600331,1.87,201773.0,0.0,0.0,0.0,0.0,1.9449678447854204
sh603868,0,0,0,0,0,0,0
sz002409,58.48,70176.0,0.0,0.0,0.0,0.0,59.068416098897245
sz002328,4.66,206904.0,0.0,0.0,0.0,0.0,4.575215134805091
sz002146,6.24,2934048.0,0.0,0.0,0.0,0.0,6.1472071071626875
sh603703,0,0,0,0,0,0,0
sh603718,17.0,3938900.0,0.0,0.0,0.0,0.0,17.29737629706198
sz300024,9.97,658020.0,0.0,0.0,0.0,0.0,9.741286778074656
sh600978,0,0,0,0,0,0,0
sh600757,5.63,382840.0,0.0,0.0,0.0,0.0,5.644821028654556
sz002501,0,0,0,0,0,0,0
sh605068,0,0,0,0,0,0,0
sz300048,0,0,0,0,0,0,0
sz000068,2.67,49662.0,0.0,0.0,0.0,0.0,2.6481501728964267
sh603429,35.76,303960.0,0.0,0.0,0.0,0.0,35.69296199068254
sz300135,2.19,24747.0,0.0,0.0,0.0,0.0,2.1774480086820454
sz002512,3.49,1615521.0,0.0,0.0,0.0,0.0,3.5001048286329732
sh600016,4.75,13383125.0,0.0,0.0,0.0,0.0,4.715399957050898
sh603489,218.02,4142380.0,0.0,0.0,0.0,0.0,212.68286283060007
sz002121,3.6,20880.0,0.0,0.0,0.0,0.0,3.5735820282413346
sh603963,0,0,0,0,0,0,0
sz300409,12.6,205380.0,0.0,0.0,0.0,0.0,12.89053704360156
sz002799,21.51,331254.0,0.0,0.0,0.0,0.0,21.11273895071542
sz000639,5.1,541620.0,0.0,0.0,0.0,0.0,4.990205149280256
sh601003,7.19,314203.0,0.0,0.0,0.0,0.0,7.208723894492236
sh603579,34.36,82464.0,0.0,0.0,0.0,0.0,34.10297562342393
sh600615,0,0,0,0,0,0,0
sz300203,11.89,199752.0,0.0,0.0,0.0,0.0,11.383708013218255
sh600242,2.66,4166890.0,0.0,0.0,0.0,0.0,2.660308807021125
sz002099,10.67,1020052.0,0.0,0.0,0.0,0.0,10.709690378220985
sz002889,25.0,1577500.0,0.0,0.0,0.0,0.0,24.357852908776163
sz000558,2.99,40066.0,0.0,0.0,0.0,0.0,2.9539667326797225
sh600320,3.17,1308259.0,0.0,0.0,0.0,0.0,3.1142109001233047
sz300211,0,0,0,0,0,0,0
sh603931,39.95,99875.0,0.0,0.0,0.0,0.0,38.62427594922167
sh600959,3.15,1393875.0,0.0,0.0,0.0,0.0,3.136817575256026
sz300045,9.0,411300.0,0.0,0.0,0.0,0.0,8.650072080693333
sz002326,9.2,1431520.0,0.0,0.0,0.0,0.0,9.398208166364682
sz002289,7.81,19525.0,0.0,0.0,0.0,0.0,7.812329796140009
sz002552,0,0,0,0,0,0,0
sz002058,8.69,1747.0,0.0,0.0,0.0,0.0,8.518565221684606
sh600815,2.74,1096.0,0.0,0.0,0.0,0.0,2.680885532517227
sz300324,0,0,0,0,0,0,0
sz300343,2.82,576123.0,0.0,0.0,0.0,0.0,2.8574144101035137
sh600643,7.07,56560.0,0.0,0.0,0.0,0.0,7.050872784100775
sz000835,2.03,977445.0,0.0,0.0,0.0,0.0,2.14166582272303
sz300392,8.27,10751.0,0.0,0.0,0.0,0.0,8.359660907875849
sh600200,6.96,10735800.0,46.53333333333333,0.99032068,0.44876196,0.09022916,7.401262664450016
sz300430,8.3,905530.0,0.0,0.0,0.0,0.0,8.400297584180912
sz300707,0.0,0.0,0.0,0.0,0.0,0.0,14.229554114308876
sz300677,162.5,7280000.0,0.0,0.0,0.0,0.0,167.23138838237114
sh600208,3.12,2092896.0,0.0,0.0,0.0,0.0,3.100479773071592
sz002154,4.16,926016.0,0.0,0.0,0.0,0.0,4.162752034867027
sz300796,20.2,22220.0,0.0,0.0,0.0,0.0,20.048536628892656
sh600876,16.91,2741111.0,0.0,0.0,0.0,0.0,16.843545654886757
sz300127,15.47,105196.0,0.0,0.0,0.0,0.0,15.312302649425808
sz300416,18.72,248976.0,0.0,0.0,0.0,0.0,19.023177862861118
sz300817,26.8,356440.0,0.0,0.0,0.0,0.0,26.436443700326784
sz002529,0,0,0,0,0,0,0
sh600731,10.05,1174845.0,0.0,0.0,0.0,0.0,9.599521026383274
sz002758,10.51,141885.0,0.0,0.0,0.0,0.0,10.385728462192013
sh603776,25.15,1426005.0,220.08333333333334,0.06202228,0.38004644,0.13748471,27.255508556444937
sz002335,18.07,448136.0,0.0,0.0,0.0,0.0,17.330629120773196
sz000780,4.15,1245.0,0.0,0.0,0.0,0.0,4.187756605176025
sz000796,9.7,485000.0,0.0,0.0,0.0,0.0,9.921637080170713
sz300313,7.9,45006300.0,0.0,0.0,0.0,0.0,8.561548698077633
sz002094,0,0,0,0,0,0,0
sz300124,89.8,2864620.0,0.0,0.0,0.0,0.0,88.81432080758137
sz000592,2.8,2897160.0,0.0,0.0,0.0,0.0,2.8850640271284482
sz300712,38.9,591280.0,0.0,0.0,0.0,0.0,38.298869071874115
sh600781,3.02,890900.0,0.0,0.0,0.0,0.0,3.0502872105392367
sz300193,8.98,240664.0,0.0,0.0,0.0,0.0,9.395286338818801
sh601001,6.66,1985346.0,0.0,0.0,0.0,0.0,6.866192210970775
sz002293,0,0,0,0,0,0,0
sz000799,200.01,22165708.0,0.0,0.0,0.0,0.0,199.85222807427735
sz300443,26.67,229362.0,0.0,0.0,0.0,0.0,26.83087729593334
sz002593,3.54,30090.0,0.0,0.0,0.0,0.0,3.522779214825971
sh603266,10.66,467974.0,0.0,0.0,0.0,0.0,11.00108289996941
sz001914,21.46,23606.0,0.0,0.0,0.0,0.0,21.097623719274242
sz300448,6.33,93684.0,0.0,0.0,0.0,0.0,6.304965588072107
sz002246,6.78,45426.0,0.0,0.0,0.0,0.0,6.778234267640965
sh603661,58.99,129778.0,0.0,0.0,0.0,0.0,57.97763941940413
sh600089,12.44,46817940.0,0.0,0.0,0.0,0.0,12.249965988994
sh600854,3.57,69972.0,0.0,0.0,0.0,0.0,3.505802581123985
sz000809,1.85,169830.0,0.0,0.0,0.0,0.0,1.8623937522702507
sz002641,7.02,25272.0,0.0,0.0,0.0,0.0,6.935600396410284
sz002093,6.01,112988.0,0.0,0.0,0.0,0.0,5.91907911411502
sh601012,94.65,45867390.0,0.0,0.0,0.0,0.0,98.75007071731082
sh600584,36.23,8082913.0,0.0,0.0,0.0,0.0,36.617962745823824
sz000815,4.84,23716.0,0.0,0.0,0.0,0.0,4.756941984650887
sz300610,17.17,214625.0,0.0,0.0,0.0,0.0,17.70642152133581
sh600123,5.86,650460.0,0.0,0.0,0.0,0.0,5.7914560386766585
sz002541,55.81,1254107.0,0.0,0.0,0.0,0.0,55.789891526988434
sh603085,7.0,704900.0,0.0,0.0,0.0,0.0,7.236217594022975
sz300781,26.38,287542.0,0.0,0.0,0.0,0.0,25.431377681238118
sh601009,9.48,27159252.0,0.0,0.0,0.0,0.0,9.176415622482553
sz002692,2.9,34800.0,0.0,0.0,0.0,0.0,2.8717318380309647
sz300578,26.38,382510.0,0.0,0.0,0.0,0.0,25.46658102273133
sz300853,0,0,0,0,0,0,0
sh600004,12.23,3574829.0,0.0,0.0,0.0,0.0,12.158566904918588
sz300567,58.0,475600.0,0.0,0.0,0.0,0.0,56.882727979543176
sh603768,15.34,18408.0,0.0,0.0,0.0,0.0,15.319412398921832
sz000595,2.11,83556.0,0.0,0.0,0.0,0.0,2.139121926522706
sz300509,6.04,604.0,0.0,0.0,0.0,0.0,5.98343761028485
sz002862,0,0,0,0,0,0,0
sz002721,2.72,194480.0,0.0,0.0,0.0,0.0,2.8426247074466486
sz000038,0,0,0,0,0,0,0
sz002310,3.73,300638.0,0.0,0.0,0.0,0.0,3.6771126436781607
sh603116,6.09,76125.0,0.0,0.0,0.0,0.0,6.050022916574854
sh601390,5.45,9810000.0,0.0,0.0,0.0,0.0,5.399161978870906
sz300800,28.23,19761.0,0.0,0.0,0.0,0.0,27.910591297105977
sz002563,11.91,3295497.0,0.0,0.0,0.0,0.0,11.762712108990534
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.299676292335115
sh603369,56.61,23900742.0,0.0,0.0,0.0,0.0,54.209729080862864
sh600875,11.49,1926873.0,0.0,0.0,0.0,0.0,11.494020607102833
sz300586,0.0,0.0,0.0,0.0,0.0,0.0,7.663988267019918
sh603286,14.16,66552.0,0.0,0.0,0.0,0.0,13.97503655988858
sz000731,5.1,3617940.0,0.0,0.0,0.0,0.0,5.237973100707891
sh600151,8.54,667828.0,0.0,0.0,0.0,0.0,8.501850425040539
sz002845,26.07,612645.0,0.0,0.0,0.0,0.0,25.704152881481793
sh600289,3.86,558156.0,0.0,0.0,0.0,0.0,3.6722680103771705
sh603590,35.79,153897.0,0.0,0.0,0.0,0.0,36.82372459673744
sh603000,0,0,0,0,0,0,0
sh603195,194.7,14972430.0,0.0,0.0,0.0,0.0,195.4112258345112
sz000725,7.33,81681122.0,0.0,0.0,0.0,0.0,7.351499681425573
sz002157,14.67,3500262.0,0.0,0.0,0.0,0.0,14.637100586454713
sh600246,7.36,94944.0,0.0,0.0,0.0,0.0,7.344000306968177
sz002377,3.61,116242.0,0.0,0.0,0.0,0.0,3.5515024785412437
sh600545,3.07,82276.0,0.0,0.0,0.0,0.0,3.069312343932806
sz002819,29.65,62265.0,0.0,0.0,0.0,0.0,29.752807784823965
sh603658,122.1,1979241.0,0.0,0.0,0.0,0.0,122.1420766398929
sh603208,109.93,208867.0,0.0,0.0,0.0,0.0,110.9493325838103
sh603936,10.99,503342.0,0.0,0.0,0.0,0.0,10.866079978012918
sh600710,5.96,1223588.0,0.0,0.0,0.0,0.0,5.882434795266178
sz300378,18.71,84195.0,0.0,0.0,0.0,0.0,18.264679613457634
sh600255,0,0,0,0,0,0,0
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,15.307785069729288
sz300500,11.59,20862.0,0.0,0.0,0.0,0.0,11.365538431777148
sh603007,0,0,0,0,0,0,0
sz002313,10.3,58710.0,0.0,0.0,0.0,0.0,10.16190139380071
sh600530,3.22,264765.0,0.0,0.0,0.0,0.0,3.1990817230987414
sh600521,20.71,1244671.0,0.0,0.0,0.0,0.0,21.37119851510287
sz002366,3.53,596923.0,0.0,0.0,0.0,0.0,3.487759594487318
sz000599,4.16,167648.0,0.0,0.0,0.0,0.0,4.0905373062885175
sz000060,4.76,2089164.0,0.0,0.0,0.0,0.0,4.664545153689338
sh600988,15.07,3387736.0,0.0,0.0,0.0,0.0,15.115898021491935
sz003026,83.39,10881895.0,0.0,0.0,0.0,0.0,87.15726323649388
sh603238,24.45,7335.0,0.0,0.0,0.0,0.0,23.771234997777448
sz000056,3.33,635697.0,0.0,0.0,0.0,0.0,3.425733252699975
sh600466,4.03,642785.0,0.0,0.0,0.0,0.0,3.9382211468240675
sz000570,5.47,295380.0,0.0,0.0,0.0,0.0,5.34341926064491
sz300752,0,0,0,0,0,0,0
sh600468,3.97,8734.0,0.0,0.0,0.0,0.0,3.917146895591262
sh600166,3.95,4315770.0,0.0,0.0,0.0,0.0,3.7379292481346873
sz000792,0,0,0,0,0,0,0
sh600962,7.24,87604.0,0.0,0.0,0.0,0.0,7.345951689860835
sz002963,15.74,25184.0,0.0,0.0,0.0,0.0,15.468891146589261
sz300221,6.56,263712.0,0.0,0.0,0.0,0.0,6.586720965171169
sh605338,36.51,8917239.0,0.0,0.0,0.0,0.0,36.01113053785746
sz002493,28.5,1339500.0,0.0,0.0,0.0,0.0,28.455329014235193
sz000600,5.18,388500.0,0.0,0.0,0.0,0.0,5.129928027951935
sz300355,4.11,1482888.0,0.0,0.0,0.0,0.0,4.016055928343443
sz002564,3.38,112554.0,0.0,0.0,0.0,0.0,3.277268230186128
sz002176,6.62,1485528.0,214.95,0.70177748,4.85879103,1.72123793,7.2636060589615505
sh600796,0.0,0.0,0.0,0.0,0.0,0.0,4.627681940700809
sz002261,6.52,151264.0,0.0,0.0,0.0,0.0,6.397807317795874
sz000153,7.72,94956.0,0.0,0.0,0.0,0.0,7.914545454545455
sz002649,9.64,362464.0,0.0,0.0,0.0,0.0,9.490385906530053
sh601186,7.85,3753870.0,0.0,0.0,0.0,0.0,7.750099580941993
sz000798,8.15,294215.0,0.0,0.0,0.0,0.0,8.199933213816786
sz002547,0,0,0,0,0,0,0
sh603233,0,0,0,0,0,0,0
sz002008,40.51,4516865.0,0.0,0.0,0.0,0.0,39.87106514821638
sh600128,6.35,406400.0,0.0,0.0,0.0,0.0,6.288478623649078
sh601519,7.97,572246.0,0.0,0.0,0.0,0.0,7.90522543738911
sh600559,22.1,12877272.0,0.0,0.0,0.0,0.0,22.59912729995144
sh600967,10.27,365612.0,0.0,0.0,0.0,0.0,10.347352189989707
sh600785,11.5,28750.0,0.0,0.0,0.0,0.0,11.392735490009516
sz000863,4.16,53248.0,0.0,0.0,0.0,0.0,3.7849650868913693
sh600811,3.31,28797.0,0.0,0.0,0.0,0.0,3.3329822821333575
sz300727,22.4,22400.0,0.0,0.0,0.0,0.0,21.892303885559638
sh601858,0,0,0,0,0,0,0
sz002312,7.25,335675.0,0.0,0.0,0.0,0.0,7.203408463661453
sh603730,0,0,0,0,0,0,0
sz002770,0,0,0,0,0,0,0
sz000795,0.0,0.0,0.0,0.0,0.0,0.0,5.0964011270780505
sh600172,4.39,40773745.0,78.88333333333334,1.00111501,0.71786513,0.25706276,4.541300713085861
sh601988,3.28,5728546.0,0.0,0.0,0.0,0.0,3.2584992585682446
sz000972,1.76,11264.0,0.0,0.0,0.0,0.0,1.7433032024025452
sh603042,11.7,683280.0,0.0,0.0,0.0,0.0,11.755415944085343
sz000957,6.22,29234.0,0.0,0.0,0.0,0.0,6.10533878142133
sz002076,2.12,16324.0,0.0,0.0,0.0,0.0,2.1294858696367105
sh600547,19.6,1932560.0,0.0,0.0,0.0,0.0,19.30323593879028
sh600202,3.86,345470.0,0.0,0.0,0.0,0.0,3.792479559412718
sh601168,14.59,12637858.0,0.0,0.0,0.0,0.0,14.047774345545633
sh603803,0,0,0,0,0,0,0
sz300187,6.56,28208.0,0.0,0.0,0.0,0.0,6.57700390353457
sh600359,7.5,187500.0,0.0,0.0,0.0,0.0,7.546318257591102
sz002705,37.5,4020000.0,0.0,0.0,0.0,0.0,37.663598038254044
sz002135,6.9,66930.0,0.0,0.0,0.0,0.0,6.928216237551616
sz300270,4.85,7760.0,0.0,0.0,0.0,0.0,4.696893045792128
sh600814,0,0,0,0,0,0,0
sh601799,193.93,1687191.0,0.0,0.0,0.0,0.0,190.7182382985515
sz300812,0,0,0,0,0,0,0
sz000062,15.04,3851744.0,0.0,0.0,0.0,0.0,14.715274137095472
sz002688,6.26,354316.0,0.0,0.0,0.0,0.0,6.300312995245641
sz300547,8.56,229408.0,0.0,0.0,0.0,0.0,8.43325923292484
sz000597,4.94,5434.0,0.0,0.0,0.0,0.0,4.970753489367013
sh600727,7.16,3574272.0,0.0,0.0,0.0,0.0,7.079607156576883
sz000537,5.58,612684.0,0.0,0.0,0.0,0.0,5.455364891741627
sz002373,15.4,1174573.0,0.0,0.0,0.0,0.0,15.027944310149275
sh600305,18.22,187666.0,0.0,0.0,0.0,0.0,17.98296627807654
sh600671,8.58,18876.0,0.0,0.0,0.0,0.0,8.407284644194755
sh600590,5.9,4883430.0,0.0,0.0,0.0,0.0,5.944600120492097
sz300452,18.15,190575.0,0.0,0.0,0.0,0.0,18.598992600383127
sh601311,11.96,937664.0,0.0,0.0,0.0,0.0,12.072560228061178
sz300359,5.58,168516.0,0.0,0.0,0.0,0.0,5.5142483873717705
sz300478,8.49,936447.0,0.0,0.0,0.0,0.0,8.314595354463279
sz300418,19.04,1365168.0,0.0,0.0,0.0,0.0,18.722743385194516
sh600981,2.89,1767813.0,0.0,0.0,0.0,0.0,2.8527174054724354
sz000768,25.7,2045720.0,0.0,0.0,0.0,0.0,24.43911845297448
sz300279,5.16,88236.0,0.0,0.0,0.0,0.0,5.083216967871485
sh600816,2.04,1092061.0,0.0,0.0,0.0,0.0,2.0751295941448515
sh603527,8.08,203616.0,0.0,0.0,0.0,0.0,7.860681177525786
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,5.33309212319433
sh603697,18.03,79332.0,0.0,0.0,0.0,0.0,17.71745356966316
sz300657,0,0,0,0,0,0,0
sz300296,7.15,135135.0,0.0,0.0,0.0,0.0,7.1633272563808
sh600828,3.66,155550.0,0.0,0.0,0.0,0.0,3.580963829326402
sh603258,26.75,168525.0,0.0,0.0,0.0,0.0,26.853038940809967
sz002004,6.2,6062360.0,0.0,0.0,0.0,0.0,6.419011324677806
sz000831,17.07,1355358.0,0.0,0.0,0.0,0.0,17.070334326894542
sz002042,5.79,55005.0,0.0,0.0,0.0,0.0,5.783399447131997
sz300888,135.58,311834.0,0.0,0.0,0.0,0.0,135.50745902960614
sz300885,37.93,314819.0,0.0,0.0,0.0,0.0,38.1868075385494
sh600766,3.87,1194669.0,0.0,0.0,0.0,0.0,3.8699999999999997
sz002916,81.4,700040.0,0.0,0.0,0.0,0.0,79.89516327110101
sh600999,18.94,2505762.0,0.0,0.0,0.0,0.0,18.71922033136908
sz300316,38.1,3013710.0,0.0,0.0,0.0,0.0,38.542073535152305
sh600239,1.8,890100.0,0.0,0.0,0.0,0.0,1.8000000000000005
sz002235,4.52,697436.0,0.0,0.0,0.0,0.0,4.407206826846806
sh600793,11.28,1020840.0,231.91666666666666,0.09072481,0.59829889,0.15127925,11.855142308952223
sz000032,19.6,9800.0,0.0,0.0,0.0,0.0,19.667885183160198
sh601098,10.32,73272.0,0.0,0.0,0.0,0.0,10.228832907856077
sh600409,11.3,15602419.0,0.0,0.0,0.0,0.0,11.362586414132563
sz300523,24.22,62972.0,0.0,0.0,0.0,0.0,23.17297891096494
sh600961,6.33,202560.0,0.0,0.0,0.0,0.0,6.25981856408659
sh603067,7.06,2101056.0,0.0,0.0,0.0,0.0,7.190323064920328
sz300054,0,0,0,0,0,0,0
sz002105,8.76,587796.0,0.0,0.0,0.0,0.0,8.718893704496788
sh601989,4.09,469348.0,0.0,0.0,0.0,0.0,4.091952323277369
sz002171,8.03,860816.0,0.0,0.0,0.0,0.0,8.039189613032486
sh600837,11.01,5383890.0,0.0,0.0,0.0,0.0,11.073079869625074
sh603299,7.32,186660.0,0.0,0.0,0.0,0.0,7.2710726305037365
sz300084,3.9,7800.0,0.0,0.0,0.0,0.0,3.8279536360329374
sh600498,18.3,1392630.0,0.0,0.0,0.0,0.0,17.919946696104716
sz300883,11.94,157608.0,0.0,0.0,0.0,0.0,11.95514494875549
sz002910,9.69,581400.0,0.0,0.0,0.0,0.0,9.737721417987007
sz000975,8.77,3244900.0,0.0,0.0,0.0,0.0,8.5158643528492
sz000981,1.78,132432.0,0.0,0.0,0.0,0.0,1.8040600004531757
