,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002373,19.01,787014.0,0.0,0.0,0.0,0.0
sh600007,14.63,237006.0,0.0,0.0,0.0,0.0
sz300431,9.91,624726.0,0.0,0.0,0.0,0.0
sz002758,12.24,4099029.0,0.0,0.0,0.0,0.0
sz300486,0.0,0.0,0.0,0.0,0.0,0.0
sh601668,6.4,3611520.0,0.0,0.0,0.0,0.0
sz002681,5.2,454480.0,0.0,0.0,0.0,0.0
sh603666,58.99,11798.0,0.0,0.0,0.0,0.0
sh601101,7.29,525609.0,0.0,0.0,0.0,0.0
sz002325,3.79,106878.0,0.0,0.0,0.0,0.0
sz300127,13.53,181302.0,0.0,0.0,0.0,0.0
sz000948,11.37,403976.0,0.0,0.0,0.0,0.0
sz002762,6.65,31255.0,0.0,0.0,0.0,0.0
sz002409,17.64,312228.0,0.0,0.0,0.0,0.0
sz300087,8.52,450708.0,0.0,0.0,0.0,0.0
sz002027,7.08,8882568.0,0.0,0.0,0.0,0.0
sz002410,27.13,56973.0,0.0,0.0,0.0,0.0
sh603113,16.63,2918565.0,0.0,0.0,0.0,0.0
sz000798,7.04,119680.0,0.0,0.0,0.0,0.0
sh600408,3.34,401802.0,0.0,0.0,0.0,0.0
sz002362,17.27,93258.0,0.0,0.0,0.0,0.0
sh600458,11.22,721446.0,0.0,0.0,0.0,0.0
sz000423,49.47,821202.0,0.0,0.0,0.0,0.0
sz001965,8.74,188513.0,0.0,0.0,0.0,0.0
sz300019,8.1,185490.0,0.0,0.0,0.0,0.0
sz002651,5.7,120840.0,0.0,0.0,0.0,0.0
sz000413,6.83,16481015.0,0.0,0.0,0.0,0.0
sz300260,12.51,210168.0,0.0,0.0,0.0,0.0
sh603660,22.51,447949.0,0.0,0.0,0.0,0.0
sz300111,2.77,70081.0,0.0,0.0,0.0,0.0
sz002623,17.66,215452.0,0.0,0.0,0.0,0.0
sh601838,9.28,1301984.0,0.0,0.0,0.0,0.0
sz300733,15.19,78988.0,0.0,0.0,0.0,0.0
sh603042,17.04,1046256.0,0.0,0.0,0.0,0.0
sh600293,5.05,711545.0,0.0,0.0,0.0,0.0
sz002911,18.33,258453.0,0.0,0.0,0.0,0.0
sz002702,5.17,542333.0,0.0,0.0,0.0,0.0
sz000965,4.4,357720.0,0.0,0.0,0.0,0.0
sz002125,6.59,1241556.0,0.0,0.0,0.0,0.0
sz300557,29.79,2979.0,0.0,0.0,0.0,0.0
sh600610,3.13,3544725.0,0.0,0.0,0.0,0.0
sz300363,10.11,124353.0,0.0,0.0,0.0,0.0
sz000014,11.55,294525.0,0.0,0.0,0.0,0.0
sh600653,2.79,119211.0,0.0,0.0,0.0,0.0
sz002603,13.13,31512.0,0.0,0.0,0.0,0.0
sh603268,18.96,382992.0,0.0,0.0,0.0,0.0
sh601008,5.85,1122030.0,0.0,0.0,0.0,0.0
sz002363,6.82,23870.0,0.0,0.0,0.0,0.0
sz300214,7.53,1067754.0,0.0,0.0,0.0,0.0
sz002107,8.49,50940.0,0.0,0.0,0.0,0.0
sz002256,3.9,98670.0,0.0,0.0,0.0,0.0
sz002515,6.57,1436333.0,0.0,0.0,0.0,0.0
sz300746,20.28,87204.0,0.0,0.0,0.0,0.0
sh600837,14.04,5875740.0,0.0,0.0,0.0,0.0
sz002386,7.47,446706.0,0.0,0.0,0.0,0.0
sh600781,15.78,711678.0,0.0,0.0,0.0,0.0
sz300216,3.18,3118626.0,76.35,0.11560496,0.17072568,0.0
sz300482,0.0,0.0,0.0,0.0,0.0,0.0
sh600480,11.01,68262.0,0.0,0.0,0.0,0.0
sh600648,22.86,1165860.0,0.0,0.0,0.0,0.0
sz300083,3.72,1159524.0,0.0,0.0,0.0,0.0
sz002236,16.6,1205160.0,0.0,0.0,0.0,0.0
sh603355,24.97,92389.0,0.0,0.0,0.0,0.0
sh603098,13.11,1311.0,0.0,0.0,0.0,0.0
sh600475,10.91,34912.0,0.0,0.0,0.0,0.0
sz002906,12.3,12300.0,0.0,0.0,0.0,0.0
sz300511,9.45,61425.0,0.0,0.0,0.0,0.0
sh603165,19.26,38520.0,0.0,0.0,0.0,0.0
sh603008,12.24,55080.0,0.0,0.0,0.0,0.0
sz002187,9.45,168210.0,0.0,0.0,0.0,0.0
sz002856,24.16,1481008.0,0.0,0.0,0.0,0.0
sh600460,16.91,8698504.0,0.0,0.0,0.0,0.0
sz002888,22.3,619940.0,0.0,0.0,0.0,0.0
sz002862,26.46,37044.0,0.0,0.0,0.0,0.0
sz002111,13.46,86144.0,0.0,0.0,0.0,0.0
sh600012,6.89,68211.0,0.0,0.0,0.0,0.0
sz002248,9.66,5796.0,0.0,0.0,0.0,0.0
sz002567,17.0,8797500.0,0.0,0.0,0.0,0.0
sh600171,13.45,386015.0,0.0,0.0,0.0,0.0
sh600679,14.14,287042.0,0.0,0.0,0.0,0.0
sz002149,10.15,1061690.0,0.0,0.0,0.0,0.0
sh603721,27.23,288638.0,0.0,0.0,0.0,0.0
sh600259,35.15,1451695.0,0.0,0.0,0.0,0.0
sz002507,28.58,777376.0,0.0,0.0,0.0,0.0
sz300487,32.41,142604.0,0.0,0.0,0.0,0.0
sh600161,25.44,83952.0,0.0,0.0,0.0,0.0
sh600317,2.97,254232.0,0.0,0.0,0.0,0.0
sh600711,6.43,583201.0,0.0,0.0,0.0,0.0
sz300620,39.38,137830.0,0.0,0.0,0.0,0.0
sz002029,7.45,81205.0,0.0,0.0,0.0,0.0
sz000513,33.4,323980.0,0.0,0.0,0.0,0.0
sz300616,95.34,76272.0,0.0,0.0,0.0,0.0
sz300651,69.15,62235.0,0.0,0.0,0.0,0.0
sh603577,14.47,180875.0,0.0,0.0,0.0,0.0
sz300740,0.0,0.0,0.0,0.0,0.0,0.0
sh601298,9.97,3005955.0,0.0,0.0,0.0,0.0
sz300497,22.8,1086876.0,0.0,0.0,0.0,0.0
sh600378,14.5,568400.0,0.3,0.07096588,0.0,0.0
sz000028,47.86,177082.0,0.0,0.0,0.0,0.0
sz000812,4.78,127626.0,0.0,0.0,0.0,0.0
sz300404,19.6,388080.0,0.0,0.0,0.0,0.0
sz300643,9.98,12974.0,0.0,0.0,0.0,0.0
sz002602,19.25,321475.0,0.0,0.0,0.0,0.0
sh600415,4.71,254811.0,0.0,0.0,0.0,0.0
sh603889,10.64,3192.0,0.0,0.0,0.0,0.0
sz300506,20.71,62130.0,0.0,0.0,0.0,0.0
sz002361,4.77,113526.0,0.0,0.0,0.0,0.0
sh600510,7.14,262752.0,0.0,0.0,0.0,0.0
sz002447,3.75,1455750.0,0.0,0.0,0.0,0.0
sh600936,5.18,622118.0,0.0,0.0,0.0,0.0
sz300569,18.1,139370.0,0.0,0.0,0.0,0.0
sh600688,5.6,600880.0,0.0,0.0,0.0,0.0
sh601088,19.91,661311.0,0.0,0.0,0.0,0.0
sh600126,5.27,163897.0,0.0,0.0,0.0,0.0
sh600773,8.14,914122.0,0.0,0.0,0.0,0.0
sz300605,19.01,228481.0,0.0,0.0,0.0,0.0
sz002423,10.96,391272.0,0.0,0.0,0.0,0.0
sh603605,61.78,172984.0,0.0,0.0,0.0,0.0
sh603030,8.48,68688.0,0.0,0.0,0.0,0.0
sh603967,0.0,0.0,0.0,0.0,0.0,0.0
sz002197,8.43,149211.0,0.0,0.0,0.0,0.0
sz002181,6.18,1011048.0,0.0,0.0,0.0,0.0
sz002225,5.29,29624.0,0.0,0.0,0.0,0.0
sh603421,28.0,3908800.0,0.0,0.0,0.0,0.0
sz000676,10.84,114904.0,0.0,0.0,0.0,0.0
sz300293,9.35,93500.0,0.0,0.0,0.0,0.0
sz002484,7.76,213400.0,0.0,0.0,0.0,0.0
sz002331,11.17,43563.0,0.0,0.0,0.0,0.0
sz000157,5.19,542874.0,0.0,0.0,0.0,0.0
sz300526,12.24,18360.0,0.0,0.0,0.0,0.0
sz000589,4.46,302388.0,0.0,0.0,0.0,0.0
sz300246,15.2,165680.0,0.0,0.0,0.0,0.0
sh600728,11.05,837590.0,0.0,0.0,0.0,0.0
sz300415,8.18,192835.0,0.0,0.0,0.0,0.0
sh600169,2.98,348064.0,0.0,0.0,0.0,0.0
sz002437,4.78,699792.0,0.0,0.0,0.0,0.0
sh600939,5.76,44352.0,0.0,0.0,0.0,0.0
sh600305,13.67,375925.0,0.0,0.0,0.0,0.0
sz002926,11.35,638324.0,0.0,0.0,0.0,0.0
sh603833,119.72,478880.0,0.0,0.0,0.0,0.0
sz002812,55.58,300132.0,0.0,0.0,0.0,0.0
sh600809,58.22,966452.0,0.0,0.0,0.0,0.0
sh600109,11.19,1262803.0,0.0,0.0,0.0,0.0
sz002479,6.18,132870.0,0.0,0.0,0.0,0.0
sh600228,9.26,5556.0,0.0,0.0,0.0,0.0
sz002207,7.45,198170.0,0.0,0.0,0.0,0.0
sz000932,7.9,1110740.0,0.0,0.0,0.0,0.0
sh600790,4.49,54778.0,0.0,0.0,0.0,0.0
sz002427,17.05,1486760.0,0.0,0.0,0.0,0.0
sz002472,6.98,555608.0,0.0,0.0,0.0,0.0
sz002103,5.28,1333728.0,0.0,0.0,0.0,0.0
sh600272,9.4,574340.0,0.0,0.0,0.0,0.0
sz300075,13.6,3628480.0,0.0,0.0,0.0,0.0
sz002815,16.94,474320.0,0.0,0.0,0.0,0.0
sh600397,3.25,923325.0,0.0,0.0,0.0,0.0
sh600598,10.0,1640000.0,0.0,0.0,0.0,0.0
sh600682,13.45,507065.0,0.0,0.0,0.0,0.0
sh601016,3.12,151008.0,0.0,0.0,0.0,0.0
sh600643,11.75,333700.0,0.0,0.0,0.0,0.0
sh600165,6.4,861440.0,0.0,0.0,0.0,0.0
sz002224,6.82,5456.0,0.0,0.0,0.0,0.0
sh600794,5.2,15783560.0,0.0,0.0,0.0,0.0
sz000797,5.56,33360.0,0.0,0.0,0.0,0.0
sz002910,14.14,89082.0,0.0,0.0,0.0,0.0
sh600276,63.26,5649940.0,0.0,0.0,0.0,0.0
sz000949,3.34,162324.0,0.0,0.0,0.0,0.0
sz002030,12.53,82698.0,0.0,0.0,0.0,0.0
sh603688,14.38,287600.0,0.0,0.0,0.0,0.0
sz000912,6.31,730067.0,0.0,0.0,0.0,0.0
sz300523,0.0,0.0,0.0,0.0,0.0,0.0
sh600074,1.04,1016080.0,0.0,0.0,0.0,0.0
sz002295,9.2,3680.0,0.0,0.0,0.0,0.0
sh600076,5.11,273385.0,0.0,0.0,0.0,0.0
sz300590,41.02,488138.0,0.0,0.0,0.0,0.0
sz300707,16.69,210294.0,0.0,0.0,0.0,0.0
sz300325,6.47,9705647.0,45.75,0.82923189,1.3990589,0.80352098
sz300150,5.41,15148.0,0.0,0.0,0.0,0.0
sh603315,0.0,0.0,0.0,0.0,0.0,0.0
sh600738,9.3,625890.0,0.0,0.0,0.0,0.0
sz002303,7.06,1594148.0,0.0,0.0,0.0,0.0
sh600787,6.88,167872.0,0.0,0.0,0.0,0.0
sz002505,2.6,14400100.0,0.0,0.0,0.0,0.0
sh600121,3.95,229100.0,0.0,0.0,0.0,0.0
sz300109,19.03,218845.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,5.28,112733.0,0.0,0.0,0.0,0.0
sz002532,7.61,981690.0,0.0,0.0,0.0,0.0
sz300155,5.83,26235.0,0.0,0.0,0.0,0.0
sz002452,4.86,12150.0,0.0,0.0,0.0,0.0
sh600184,12.7,54610.0,0.0,0.0,0.0,0.0
sz300588,13.12,296512.0,0.0,0.0,0.0,0.0
sz002226,6.52,50204.0,0.0,0.0,0.0,0.0
sh600246,5.19,539241.0,0.0,0.0,0.0,0.0
sz002438,7.99,799.0,0.0,0.0,0.0,0.0
sh603619,20.0,1946000.0,0.0,0.0,0.0,0.0
sz300540,23.42,5586841.0,0.0,0.0,0.0,0.0
sz002002,6.83,7929227.0,0.0,0.0,0.0,0.0
sz002745,13.77,261630.0,0.0,0.0,0.0,0.0
sh603826,16.43,188945.0,0.0,0.0,0.0,0.0
sz300175,6.58,404670.0,0.0,0.0,0.0,0.0
sz300174,30.96,263160.0,0.0,0.0,0.0,0.0
sh603001,11.8,27140.0,0.0,0.0,0.0,0.0
sh603528,7.94,34936.0,0.0,0.0,0.0,0.0
sz300686,16.34,124184.0,0.0,0.0,0.0,0.0
sz000062,22.1,1040910.0,0.0,0.0,0.0,0.0
sz300070,9.19,472366.0,0.0,0.0,0.0,0.0
sz000862,7.1,3164470.0,0.0,0.0,0.0,0.0
sz002696,8.42,87568.0,0.0,0.0,0.0,0.0
sh603869,21.7,221340.0,0.0,0.0,0.0,0.0
sz300485,0.0,0.0,0.0,0.0,0.0,0.0
sz000752,7.05,351090.0,0.0,0.0,0.0,0.0
sh600818,14.61,18993.0,0.0,0.0,0.0,0.0
sz300771,52.7,136809.0,226.5,0.0,0.00550609,0.0
sh600052,3.7,147630.0,0.0,0.0,0.0,0.0
sh600747,1.62,580122.0,0.0,0.0,0.0,0.0
sz002454,5.93,234828.0,0.0,0.0,0.0,0.0
sz300038,11.76,102312.0,0.0,0.0,0.0,0.0
sz000780,4.28,511460.0,0.0,0.0,0.0,0.0
sh600027,4.41,209475.0,0.0,0.0,0.0,0.0
sh600857,10.0,90000.0,0.0,0.0,0.0,0.0
sh600098,6.54,34662.0,0.0,0.0,0.0,0.0
sz300642,43.38,95436.0,0.0,0.0,0.0,0.0
sz300498,41.45,13906475.0,0.0,0.0,0.0,0.0
sz000698,4.78,50668.0,0.0,0.0,0.0,0.0
sz000837,5.31,157176.0,0.0,0.0,0.0,0.0
sz300204,17.17,1993437.0,0.0,0.0,0.0,0.0
sz000559,7.0,335300.0,0.0,0.0,0.0,0.0
sz300098,10.45,356345.0,0.0,0.0,0.0,0.0
sz002891,34.61,96908.0,0.0,0.0,0.0,0.0
sz002430,14.05,110995.0,0.0,0.0,0.0,0.0
sz002341,10.73,166315.0,0.0,0.0,0.0,0.0
sh600461,6.58,45402.0,0.0,0.0,0.0,0.0
sz002443,7.9,640690.0,0.0,0.0,0.0,0.0
sz300273,6.65,267995.0,0.0,0.0,0.0,0.0
sz300048,3.76,1601008.0,6.633333333333334,0.27587388,0.52447318,0.0808542
sh600022,1.91,844010.0,0.0,0.0,0.0,0.0
sz000021,8.67,913818.0,0.0,0.0,0.0,0.0
sz000760,3.48,706788.0,0.0,0.0,0.0,0.0
sz300039,5.05,27775.0,0.0,0.0,0.0,0.0
sz300178,9.5,424650.0,0.0,0.0,0.0,0.0
sh603697,0.0,0.0,0.0,0.0,0.0,0.0
sz002414,27.17,271700.0,0.0,0.0,0.0,0.0
sz000608,7.31,46053.0,0.0,0.0,0.0,0.0
sz002613,3.51,103194.0,0.0,0.0,0.0,0.0
sz002345,5.11,60298.0,0.0,0.0,0.0,0.0
sh600221,2.21,1296828.0,0.0,0.0,0.0,0.0
sh600694,29.56,138932.0,0.0,0.0,0.0,0.0
sh603709,40.42,509292.0,0.0,0.0,0.0,0.0
sz002928,13.38,188658.0,0.0,0.0,0.0,0.0
sz300670,17.17,97869.0,0.0,0.0,0.0,0.0
sz002021,3.17,1717506.0,0.0,0.0,0.0,0.0
sz300432,7.5,277500.0,0.0,0.0,0.0,0.0
sz000955,5.57,885630.0,0.0,0.0,0.0,0.0
sz000531,8.62,446516.0,0.0,0.0,0.0,0.0
sh600862,9.97,933192.0,0.0,0.0,0.0,0.0
sz002755,16.08,80400.0,0.0,0.0,0.0,0.0
sh600251,6.13,424809.0,0.0,0.0,0.0,0.0
sh600850,25.66,100074.0,0.0,0.0,0.0,0.0
sh600660,26.38,1828134.0,0.0,0.0,0.0,0.0
sz300720,27.18,5436.0,0.0,0.0,0.0,0.0
sh601186,11.48,3532419.0,0.0,0.0,0.0,0.0
sz000606,7.59,268686.0,0.0,0.0,0.0,0.0
sz002461,7.5,124500.0,0.0,0.0,0.0,0.0
sz300033,101.55,5359403.0,0.0,0.0,0.0,0.0
sz000988,15.46,555014.0,0.0,0.0,0.0,0.0
sz000586,11.59,356972.0,0.0,0.0,0.0,0.0
sz300749,37.45,1116010.0,0.0,0.0,0.0,0.0
sh603648,13.24,1355776.0,0.0,0.0,0.0,0.0
sz002614,19.05,182880.0,0.0,0.0,0.0,0.0
sh600663,19.07,164002.0,0.0,0.0,0.0,0.0
sz000558,4.26,85200.0,0.0,0.0,0.0,0.0
sh601028,5.82,1435794.0,0.0,0.0,0.0,0.0
sz000692,3.68,23552.0,0.0,0.0,0.0,0.0
sh601598,5.77,592579.0,0.0,0.0,0.0,0.0
sh601800,13.4,1519560.0,0.0,0.0,0.0,0.0
sh600392,11.32,1383304.0,0.0,0.0,0.0,0.0
sh600345,31.11,1511946.0,0.0,0.0,0.0,0.0
sz002316,9.72,202176.0,0.0,0.0,0.0,0.0
sh600491,7.62,76200.0,0.0,0.0,0.0,0.0
sz002951,31.5,8684550.0,0.0,0.0,0.0,0.0
sh600820,7.3,191990.0,0.0,0.0,0.0,0.0
sz002289,7.22,304684.0,0.0,0.0,0.0,0.0
sh603117,5.36,1533496.0,0.0,0.0,0.0,0.0
sh600701,2.81,198667.0,0.0,0.0,0.0,0.0
sz300637,16.1,289800.0,0.0,0.0,0.0,0.0
sz002062,4.43,155050.0,0.0,0.0,0.0,0.0
sz002131,2.11,857926.0,0.0,0.0,0.0,0.0
sh601890,7.11,1107027.0,0.0,0.0,0.0,0.0
sh603283,19.84,103168.0,0.0,0.0,0.0,0.0
sz000037,12.73,719767.0,0.0,0.0,0.0,0.0
sh600543,7.87,419471.0,0.0,0.0,0.0,0.0
sz002647,13.8,35880.0,0.0,0.0,0.0,0.0
sz300630,73.74,51618.0,0.0,0.0,0.0,0.0
sh600070,8.58,94380.0,0.0,0.0,0.0,0.0
sz300589,13.73,160641.0,0.0,0.0,0.0,0.0
sz300669,21.88,19692.0,0.0,0.0,0.0,0.0
sz002757,35.9,412850.0,0.0,0.0,0.0,0.0
sh603737,64.41,128820.0,0.0,0.0,0.0,0.0
sh603799,36.78,1964052.0,0.0,0.0,0.0,0.0
sz002348,3.93,160344.0,0.0,0.0,0.0,0.0
sh600425,4.92,474288.0,0.0,0.0,0.0,0.0
sh600705,6.31,545165.0,0.0,0.0,0.0,0.0
sz000761,4.17,162217.0,0.0,0.0,0.0,0.0
sz002807,5.29,147908.0,0.0,0.0,0.0,0.0
sz002404,6.3,45990.0,0.0,0.0,0.0,0.0
sz002048,13.22,924078.0,0.0,0.0,0.0,0.0
sh600571,12.26,2623640.0,0.0,0.0,0.0,0.0
sz000928,6.48,129600.0,0.0,0.0,0.0,0.0
sz300335,7.85,89490.0,0.0,0.0,0.0,0.0
sh600356,8.64,27648.0,0.0,0.0,0.0,0.0
sz000551,8.11,12205550.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,3.32,60092.0,0.0,0.0,0.0,0.0
sz300302,10.19,131451.0,0.0,0.0,0.0,0.0
sh600323,16.38,335790.0,0.0,0.0,0.0,0.0
sh600727,7.31,52632.0,0.0,0.0,0.0,0.0
sh600831,12.67,34966413.0,0.0,0.0,0.0,0.0
sh601717,6.3,247590.0,0.0,0.0,0.0,0.0
sz000498,6.28,454044.0,0.0,0.0,0.0,0.0
sh600681,13.74,566088.0,0.0,0.0,0.0,0.0
sz002866,13.45,613320.0,0.0,0.0,0.0,0.0
sh600525,7.19,1079219.0,0.0,0.0,0.0,0.0
sz300723,46.15,179985.0,0.0,0.0,0.0,0.0
sh603993,4.56,1640232.0,0.0,0.0,0.0,0.0
sh600079,12.08,178784.0,0.0,0.0,0.0,0.0
sz300600,22.5,69750.0,0.0,0.0,0.0,0.0
sz002818,26.0,124800.0,0.0,0.0,0.0,0.0
sh603288,86.98,1217720.0,0.0,0.0,0.0,0.0
sz002114,9.18,244188.0,0.0,0.0,0.0,0.0
sh603659,49.3,64090.0,0.0,0.0,0.0,0.0
sz000622,6.79,2917663.0,0.0,0.0,0.0,0.0
sh600992,9.22,46100.0,0.0,0.0,0.0,0.0
sz300272,8.4,157920.0,0.0,0.0,0.0,0.0
sh603890,14.78,232046.0,0.0,0.0,0.0,0.0
sz002112,8.16,109344.0,0.0,0.0,0.0,0.0
sz002900,14.23,176452.0,0.0,0.0,0.0,0.0
sh603883,56.4,5640.0,0.0,0.0,0.0,0.0
sz000902,10.34,23782.0,0.0,0.0,0.0,0.0
sh600318,9.26,67598.0,0.0,0.0,0.0,0.0
sh600822,13.5,1516050.0,0.0,0.0,0.0,0.0
sh600721,6.98,9476125.0,0.0,0.0,0.0,0.0
sz300213,8.15,678080.0,0.0,0.0,0.0,0.0
sz300084,6.25,823125.0,0.0,0.0,0.0,0.0
sz300076,6.34,4957246.0,0.0,0.0,0.0,0.0
sh603002,4.78,29158.0,0.0,0.0,0.0,0.0
sh600290,6.71,981002.0,0.0,0.0,0.0,0.0
sh603266,23.63,148869.0,0.0,0.0,0.0,0.0
sh603990,0.0,0.0,0.0,0.0,0.0,0.0
sh600063,3.33,196803.0,0.0,0.0,0.0,0.0
sh600960,5.0,624900.0,0.0,0.0,0.0,0.0
sz002240,10.14,2008734.0,0.0,0.0,0.0,0.0
sh600416,7.18,303714.0,0.0,0.0,0.0,0.0
sz300767,47.5,6507500.0,0.0,0.0,0.0,0.0
sh600130,4.56,209304.0,0.0,0.0,0.0,0.0
sz300165,6.08,164160.0,0.0,0.0,0.0,0.0
sz300002,4.83,198030.0,0.0,0.0,0.0,0.0
sz300237,4.71,106446.0,0.0,0.0,0.0,0.0
sz002036,14.43,301587.0,0.0,0.0,0.0,0.0
sh600908,6.65,345800.0,0.0,0.0,0.0,0.0
sh600358,5.26,492336.0,0.0,0.0,0.0,0.0
sz300702,38.35,1557010.0,0.0,0.0,0.0,0.0
sh600257,6.06,908394.0,0.0,0.0,0.0,0.0
sz002234,33.5,9447000.0,0.0,0.0,0.0,0.0
sz002120,36.86,103208.0,0.0,0.0,0.0,0.0
sz002587,7.16,218380.0,0.0,0.0,0.0,0.0
sz002796,39.22,3694524.0,0.0,0.0,0.0,0.0
sz002776,26.05,1078470.0,0.0,0.0,0.0,0.0
sz002251,9.45,88830.0,0.0,0.0,0.0,0.0
sz002359,10.8,2176200.0,0.0,0.0,0.0,0.0
sh600250,8.98,15266.0,0.0,0.0,0.0,0.0
sz300265,10.67,6915227.0,0.0,0.0,0.0,0.0
sz000959,4.51,53669.0,0.0,0.0,0.0,0.0
sh603703,12.04,21672.0,0.0,0.0,0.0,0.0
sz300395,18.1,90500.0,0.0,0.0,0.0,0.0
sh601226,5.51,31407.0,0.0,0.0,0.0,0.0
sh600830,7.23,198102.0,0.0,0.0,0.0,0.0
sz002060,3.74,35156.0,0.0,0.0,0.0,0.0
sh600178,6.13,174092.0,0.0,0.0,0.0,0.0
sz002594,57.44,1740432.0,0.0,0.0,0.0,0.0
sz002104,7.77,1651902.0,0.0,0.0,0.0,0.0
sh600516,26.07,5011723.0,0.0,0.0,0.0,0.0
sz002309,9.34,426838.0,0.0,0.0,0.0,0.0
sz300584,26.7,120150.0,0.0,0.0,0.0,0.0
sz300031,13.97,43307.0,0.0,0.0,0.0,0.0
sz002024,13.55,1241478.0,0.0,0.0,0.0,0.0
sh601618,3.55,2714685.0,0.0,0.0,0.0,0.0
sz300176,25.12,4529136.0,0.0,0.0,0.0,0.0
sh603790,24.0,348000.0,0.0,0.0,0.0,0.0
sz002769,11.7,181350.0,0.0,0.0,0.0,0.0
sz300359,7.79,485317.0,0.0,0.0,0.0,0.0
sh600328,9.13,138776.0,0.0,0.0,0.0,0.0
sh600410,8.85,386214.0,0.0,0.0,0.0,0.0
sz300571,51.3,333450.0,0.0,0.0,0.0,0.0
sz002369,9.19,3040107.0,0.0,0.0,0.0,0.0
sh600502,5.07,75036.0,0.0,0.0,0.0,0.0
sh603701,0.0,0.0,0.0,0.0,0.0,0.0
sz002709,29.42,208882.0,0.0,0.0,0.0,0.0
sh601002,8.11,378737.0,0.0,0.0,0.0,0.0
sh600658,6.36,34980.0,0.0,0.0,0.0,0.0
sh603773,43.89,166782.0,0.0,0.0,0.0,0.0
sz000593,7.24,183896.0,0.0,0.0,0.0,0.0
sh600640,18.55,725305.0,0.0,0.0,0.0,0.0
sz002261,6.06,869610.0,52.61666666666667,0.66392826,0.55153311,0.10173451
sz002630,4.01,5462422.0,0.0,0.0,0.0,0.0
sz300267,8.4,14099400.0,0.0,0.0,0.0,0.0
sh603589,62.78,3321062.0,0.0,0.0,0.0,0.0
sz002191,14.25,1939425.0,0.0,0.0,0.0,0.0
sz002597,20.88,361224.0,0.0,0.0,0.0,0.0
sh603520,31.7,34870.0,0.0,0.0,0.0,0.0
sh600478,6.73,3756013.0,224.2,0.33781191,1.19332141,0.39944304
sh600566,38.31,1011384.0,0.0,0.0,0.0,0.0
sz300725,89.8,1194340.0,0.0,0.0,0.0,0.0
sz300261,6.04,41374.0,0.0,0.0,0.0,0.0
sh603567,13.97,36322.0,0.0,0.0,0.0,0.0
sz300445,13.1,70740.0,0.0,0.0,0.0,0.0
sh600863,3.32,272240.0,0.0,0.0,0.0,0.0
sh601137,9.32,932.0,0.0,0.0,0.0,0.0
sh603260,57.61,535773.0,0.0,0.0,0.0,0.0
sh600691,3.29,583646.0,210.55,0.18492846,1.37191828,0.41597259
sz300101,11.77,129470.0,0.0,0.0,0.0,0.0
sh600295,9.26,89822.0,0.0,0.0,0.0,0.0
sh601985,6.13,668170.0,0.0,0.0,0.0,0.0
sz000833,6.58,369138.0,0.0,0.0,0.0,0.0
sz000560,6.54,92868.0,0.0,0.0,0.0,0.0
sz300718,20.11,96528.0,0.0,0.0,0.0,0.0
sh600419,15.59,138798.0,0.0,0.0,0.0,0.0
sz300077,9.1,1376830.0,0.0,0.0,0.0,0.0
sh603121,27.74,668534.0,0.0,0.0,0.0,0.0
sz000599,5.25,295575.0,0.0,0.0,0.0,0.0
sz300022,6.32,16356160.0,116.4,0.23445036,0.40338057,0.2202038
sh603351,57.69,236529.0,0.0,0.0,0.0,0.0
sz002714,67.7,4454660.0,0.0,0.0,0.0,0.0
sz300761,70.0,8694000.0,0.0,0.0,0.0,0.0
sz300223,26.7,66750.0,0.0,0.0,0.0,0.0
sh600998,15.06,55722.0,0.0,0.0,0.0,0.0
sh600289,3.08,100716.0,0.0,0.0,0.0,0.0
sz300191,19.36,2596176.0,0.0,0.0,0.0,0.0
sh600997,6.92,287872.0,0.0,0.0,0.0,0.0
sh603876,19.08,82044.0,0.0,0.0,0.0,0.0
sz300360,9.16,90684.0,0.0,0.0,0.0,0.0
sz000401,17.35,1453930.0,0.0,0.0,0.0,0.0
sz002848,14.3,511940.0,0.0,0.0,0.0,0.0
sz300409,18.83,5230974.0,0.0,0.0,0.0,0.0
sh601139,6.09,284403.0,0.0,0.0,0.0,0.0
sh600203,7.47,548298.0,0.0,0.0,0.0,0.0
sz000416,6.54,490500.0,0.0,0.0,0.0,0.0
sh600804,11.3,1163900.0,0.0,0.0,0.0,0.0
sh600977,20.5,11240150.0,0.0,0.0,0.0,0.0
sz002872,10.64,145768.0,0.0,0.0,0.0,0.0
sz300308,54.02,3148178.0,0.0,0.0,0.0,0.0
sz002506,7.19,2087976.0,0.0,0.0,0.0,0.0
sz000031,7.04,275264.0,0.0,0.0,0.0,0.0
sz002568,17.06,76770.0,0.0,0.0,0.0,0.0
sz002204,4.06,231014.0,0.0,0.0,0.0,0.0
sz000708,13.86,887040.0,0.0,0.0,0.0,0.0
sh601808,10.76,839280.0,0.0,0.0,0.0,0.0
sz300777,0.0,0.0,0.0,0.0,0.0,0.0
sz002194,18.6,4826700.0,0.0,0.0,0.0,0.0
sh600696,6.65,309897.0,0.0,0.0,0.0,0.0
sh603607,20.76,12456.0,0.0,0.0,0.0,0.0
