,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600610,2.05,735745.0,0.0,0.0,0.0,0.0
sz300363,8.32,49088.0,0.0,0.0,0.0,0.0
sz000014,9.71,752525.0,0.0,0.0,0.0,0.0
sh600653,2.16,302538.0,0.0,0.0,0.0,0.0
sz002603,10.9,308470.0,0.0,0.0,0.0,0.0
sh603268,19.14,166518.0,0.0,0.0,0.0,0.0
sh601008,3.18,15900.0,0.0,0.0,0.0,0.0
sz002363,5.22,14094.0,0.0,0.0,0.0,0.0
sz300214,0,0,0,0,0,0
sz002107,0,0,0,0,0,0
sz002256,3.05,516365.0,0.0,0.0,0.0,0.0
sz002515,4.4,4400.0,0.0,0.0,0.0,0.0
sz300746,21.28,787360.0,0.0,0.0,0.0,0.0
sh600837,9.91,2947234.0,0.0,0.0,0.0,0.0
sz002386,5.88,108780.0,0.0,0.0,0.0,0.0
sh600781,12.79,6395.0,0.0,0.0,0.0,0.0
sz300216,3.89,49403.0,0.0,0.0,0.0,0.0
sz300482,26.42,23778.0,0.0,0.0,0.0,0.0
sh600480,8.35,189545.0,0.0,0.0,0.0,0.0
sh600648,13.82,70482.0,0.0,0.0,0.0,0.0
sz300083,2.72,24208.0,0.0,0.0,0.0,0.0
sz002236,12.08,426424.0,0.0,0.0,0.0,0.0
sh603355,22.49,78715.0,0.0,0.0,0.0,0.0
sh603098,14.29,705926.0,0.0,0.0,0.0,0.0
sh600475,8.66,121240.0,0.0,0.0,0.0,0.0
sz002906,0,0,0,0,0,0
sz300511,6.61,302936.0,0.0,0.0,0.0,0.0
sh603165,15.77,7885.0,0.0,0.0,0.0,0.0
sh603008,9.26,926.0,0.0,0.0,0.0,0.0
sz002187,8.3,185920.0,0.0,0.0,0.0,0.0
sz002856,21.2,59360.0,0.0,0.0,0.0,0.0
sh600460,10.0,19451000.0,0.0,0.0,0.0,0.0
sz002888,18.22,5466.0,0.0,0.0,0.0,0.0
sz002862,21.25,133875.0,0.0,0.0,0.0,0.0
sz002111,10.81,3243.0,0.0,0.0,0.0,0.0
sh600012,5.88,255192.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,6.2,39680.0,0.0,0.0,0.0,0.0
sh600171,10.79,14867271.0,0.0,0.0,0.0,0.0
sh600679,0,0,0,0,0,0
sz002149,6.02,374444.0,0.0,0.0,0.0,0.0
sh603721,15.19,30380.0,0.0,0.0,0.0,0.0
sh600259,22.55,49610.0,0.0,0.0,0.0,0.0
sz002507,22.45,161640.0,0.0,0.0,0.0,0.0
sz300487,25.62,1491084.0,0.0,0.0,0.0,0.0
sh600161,19.45,167270.0,0.0,0.0,0.0,0.0
sh600317,2.41,3133.0,0.0,0.0,0.0,0.0
sh600711,5.03,156433.0,0.0,0.0,0.0,0.0
sz300620,37.55,30040.0,0.0,0.0,0.0,0.0
sz002029,6.34,719882.0,0.0,0.0,0.0,0.0
sz000513,27.36,8208.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,45.53,13659.0,0.0,0.0,0.0,0.0
sh603577,10.1,223210.0,0.0,0.0,0.0,0.0
sz300740,17.04,141432.0,0.0,0.0,0.0,0.0
sh601298,8.57,37198085.0,0.0,0.0,0.0,0.0
sz300497,0,0,0,0,0,0
sh600378,9.08,18160.0,0.0,0.0,0.0,0.0
sz000028,39.74,59610.0,0.0,0.0,0.0,0.0
sz000812,4.02,51054.0,0.0,0.0,0.0,0.0
sz300404,0,0,0,0,0,0
sz300643,8.94,9834.0,0.0,0.0,0.0,0.0
sz002602,19.0,554800.0,0.0,0.0,0.0,0.0
sh600415,3.75,67125.0,0.0,0.0,0.0,0.0
sh603889,9.03,5418.0,0.0,0.0,0.0,0.0
sz300506,14.83,4449.0,0.0,0.0,0.0,0.0
sz002361,4.04,71104.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.02,704566.0,0.0,0.0,0.0,0.0
sh600936,3.85,105875.0,0.0,0.0,0.0,0.0
sz300569,15.75,94500.0,0.0,0.0,0.0,0.0
sh600688,5.18,249505.0,0.0,0.0,0.0,0.0
sh601088,19.4,1348300.0,0.0,0.0,0.0,0.0
sh600126,4.67,94801.0,0.0,0.0,0.0,0.0
sh600773,0,0,0,0,0,0
sz300605,0,0,0,0,0,0
sz002423,0,0,0,0,0,0
sh603605,45.5,13650.0,0.0,0.0,0.0,0.0
sh603030,5.58,112716.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.03,13357.0,0.0,0.0,0.0,0.0
sz002181,4.49,1808123.0,0.0,0.0,0.0,0.0
sz002225,4.67,29888.0,0.0,0.0,0.0,0.0
sh603421,24.53,267377.0,0.0,0.0,0.0,0.0
sz000676,9.3,17670.0,0.0,0.0,0.0,0.0
sz300293,7.53,36144.0,0.0,0.0,0.0,0.0
sz002484,6.54,395016.0,0.0,0.0,0.0,0.0
sz002331,8.99,17081.0,0.0,0.0,0.0,0.0
sz000157,3.72,66588.0,0.0,0.0,0.0,0.0
sz300526,11.67,30342.0,0.0,0.0,0.0,0.0
sz000589,0,0,0,0,0,0
sz300246,11.56,2312.0,0.0,0.0,0.0,0.0
sh600728,8.12,1978844.0,0.0,0.0,0.0,0.0
sz300415,5.93,88950.0,0.0,0.0,0.0,0.0
sh600169,2.43,78732.0,0.0,0.0,0.0,0.0
sz002437,2.91,102432.0,0.0,0.0,0.0,0.0
sh600939,4.75,48450.0,0.0,0.0,0.0,0.0
sh600305,11.49,299659.0,0.0,0.0,0.0,0.0
sz002926,9.18,303858.0,0.0,0.0,0.0,0.0
sh603833,88.71,647583.0,0.0,0.0,0.0,0.0
sz002812,49.55,208110.0,0.0,0.0,0.0,0.0
sh600809,38.09,678002.0,0.0,0.0,0.0,0.0
sh600109,7.88,374300.0,0.0,0.0,0.0,0.0
sz002479,4.55,50050.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.95,54945.0,0.0,0.0,0.0,0.0
sz000932,6.83,7999296.0,0.0,0.0,0.0,0.0
sh600790,3.82,30560.0,0.0,0.0,0.0,0.0
sz002427,12.48,83616.0,0.0,0.0,0.0,0.0
sz002472,6.26,680462.0,4.85,0.08590711,0.54411026,0.06262533
sz002103,4.42,45968.0,0.0,0.0,0.0,0.0
sh600272,7.68,11520.0,0.0,0.0,0.0,0.0
sz300075,10.8,5065200.0,0.0,0.0,0.0,0.0
sz002815,13.79,517125.0,0.0,0.0,0.0,0.0
sh600397,2.28,36936.0,0.0,0.0,0.0,0.0
sh600598,8.6,302720.0,0.0,0.0,0.0,0.0
sh600682,9.0,421200.0,0.0,0.0,0.0,0.0
sh601016,2.44,241804.0,0.0,0.0,0.0,0.0
sh600643,8.56,387768.0,0.0,0.0,0.0,0.0
sh600165,4.62,282744.0,0.0,0.0,0.0,0.0
sz002224,0,0,0,0,0,0
sh600794,0,0,0,0,0,0
sz000797,5.01,40180.0,0.0,0.0,0.0,0.0
sz002910,12.36,339900.0,0.0,0.0,0.0,0.0
sh600276,59.35,2362130.0,0.0,0.0,0.0,0.0
sz000949,0,0,0,0,0,0
sz002030,10.0,330000.0,0.0,0.0,0.0,0.0
sh603688,12.29,23351.0,0.0,0.0,0.0,0.0
sz000912,4.4,266640.0,0.0,0.0,0.0,0.0
sz300523,56.63,56630.0,0.0,0.0,0.0,0.0
sh600074,1.12,2063488.0,0.0,0.0,0.0,0.0
sz002295,7.38,5166.0,0.0,0.0,0.0,0.0
sh600076,4.24,20776.0,0.0,0.0,0.0,0.0
sz300590,27.22,269478.0,0.0,0.0,0.0,0.0
sz300707,0,0,0,0,0,0
sz300325,3.92,565264.0,0.0,0.0,0.0,0.0
sz300150,4.58,168086.0,0.0,0.0,0.0,0.0
sh603315,11.57,10413.0,0.0,0.0,0.0,0.0
sh600738,6.93,5582808.0,0.0,0.0,0.0,0.0
sz002303,4.51,11275.0,0.0,0.0,0.0,0.0
sh600787,5.21,88049.0,0.0,0.0,0.0,0.0
sz002505,1.68,32088.0,0.0,0.0,0.0,0.0
sh600121,3.09,35535.0,0.0,0.0,0.0,0.0
sz300109,13.86,58212.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.3,417208.0,0.0,0.0,0.0,0.0
sz002532,5.16,5160.0,0.0,0.0,0.0,0.0
sz300155,4.56,20064.0,0.0,0.0,0.0,0.0
sz002452,3.85,385.0,0.0,0.0,0.0,0.0
sh600184,9.99,12987.0,0.0,0.0,0.0,0.0
sz300588,13.11,1390971.0,0.0,0.0,0.0,0.0
sz002226,5.6,1892800.0,0.0,0.0,0.0,0.0
sh600246,3.46,1384.0,0.0,0.0,0.0,0.0
sz002438,0,0,0,0,0,0
sh603619,15.39,163134.0,0.0,0.0,0.0,0.0
sz300540,12.49,1249.0,0.0,0.0,0.0,0.0
sz002002,3.51,9963837.0,0.0,0.0,0.0,0.0
sz002745,12.14,21852.0,0.0,0.0,0.0,0.0
sh603826,15.2,576080.0,0.0,0.0,0.0,0.0
sz300175,4.18,53086.0,0.0,0.0,0.0,0.0
sz300174,11.2,57120.0,0.0,0.0,0.0,0.0
sh603001,10.1,83830.0,0.0,0.0,0.0,0.0
sh603528,0,0,0,0,0,0
sz300686,10.95,98550.0,0.0,0.0,0.0,0.0
sz000062,17.27,60445.0,0.0,0.0,0.0,0.0
sz300070,7.38,523980.0,0.0,0.0,0.0,0.0
sz000862,3.22,203182.0,0.0,0.0,0.0,0.0
sz002696,8.67,19074.0,0.0,0.0,0.0,0.0
sh603869,16.61,795619.0,0.0,0.0,0.0,0.0
sz300485,10.12,1012.0,0.0,0.0,0.0,0.0
sz000752,7.11,19908.0,0.0,0.0,0.0,0.0
sh600818,10.7,1070.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.0,300.0,0.0,0.0,0.0,0.0
sh600747,1.34,4824.0,0.0,0.0,0.0,0.0
sz002454,4.98,1253466.0,0.0,0.0,0.0,0.0
sz300038,9.87,834015.0,0.0,0.0,0.0,0.0
sz000780,3.37,13480.0,0.0,0.0,0.0,0.0
sh600027,4.5,8100.0,0.0,0.0,0.0,0.0
sh600857,8.69,7821.0,0.0,0.0,0.0,0.0
sh600098,5.73,1146.0,0.0,0.0,0.0,0.0
sz300642,36.47,908103.0,0.0,0.0,0.0,0.0
sz300498,27.96,1326115.0,0.0,0.0,0.0,0.0
sz000698,3.91,70380.0,0.0,0.0,0.0,0.0
sz000837,0,0,0,0,0,0
sz300204,0,0,0,0,0,0
sz000559,5.55,100455.0,0.0,0.0,0.0,0.0
sz300098,7.0,215600.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,9.63,6741.0,0.0,0.0,0.0,0.0
sz002341,11.27,10015649.0,0.0,0.0,0.0,0.0
sh600461,5.57,126439.0,0.0,0.0,0.0,0.0
sz002443,5.54,80330.0,0.0,0.0,0.0,0.0
sz300273,4.89,1467.0,0.0,0.0,0.0,0.0
sz300048,2.66,121296.0,0.0,0.0,0.0,0.0
sh600022,1.64,346696.0,0.0,0.0,0.0,0.0
sz000021,6.21,335961.0,0.0,0.0,0.0,0.0
sz000760,3.35,271685.0,0.0,0.0,0.0,0.0
sz300039,4.09,1227.0,0.0,0.0,0.0,0.0
sz300178,8.73,120474.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.6,209520.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,2.97,350163.0,0.0,0.0,0.0,0.0
sz002345,4.74,101436.0,0.0,0.0,0.0,0.0
sh600221,1.93,504695.0,0.0,0.0,0.0,0.0
sh600694,25.55,51100.0,0.0,0.0,0.0,0.0
sh603709,25.83,54243.0,0.0,0.0,0.0,0.0
sz002928,18.8,22560.0,0.0,0.0,0.0,0.0
sz300670,15.61,21854.0,0.0,0.0,0.0,0.0
sz002021,2.98,29800.0,0.0,0.0,0.0,0.0
sz300432,0,0,0,0,0,0
sz000955,4.35,3148530.0,0.0,0.0,0.0,0.0
sz000531,5.23,14121.0,0.0,0.0,0.0,0.0
sh600862,6.64,151392.0,0.0,0.0,0.0,0.0
sz002755,14.4,761760.0,0.0,0.0,0.0,0.0
sh600251,5.0,380500.0,0.0,0.0,0.0,0.0
sh600850,17.15,24010.0,0.0,0.0,0.0,0.0
sh600660,22.91,167243.0,0.0,0.0,0.0,0.0
sz300720,25.54,74066.0,0.0,0.0,0.0,0.0
sh601186,10.01,3478335.0,0.0,0.0,0.0,0.0
sz000606,6.02,101738.0,0.0,0.0,0.0,0.0
sz002461,4.97,2982.0,0.0,0.0,0.0,0.0
sz300033,42.95,446680.0,0.0,0.0,0.0,0.0
sz000988,12.34,240630.0,0.0,0.0,0.0,0.0
sz000586,10.58,321632.0,0.0,0.0,0.0,0.0
sz300749,0,0,0,0,0,0
sh603648,10.43,318115.0,0.0,0.0,0.0,0.0
sz002614,16.22,8110.0,0.0,0.0,0.0,0.0
sh600663,13.4,71020.0,0.0,0.0,0.0,0.0
sz000558,3.3,10313490.0,239.51666666666668,0.03957394,0.43979754,0.026676
sh601028,4.86,14580.0,0.0,0.0,0.0,0.0
sz000692,2.74,15070.0,0.0,0.0,0.0,0.0
sh601598,4.88,4690168.0,0.0,0.0,0.0,0.0
sh601800,10.62,352584.0,0.0,0.0,0.0,0.0
sh600392,8.84,139672.0,0.0,0.0,0.0,0.0
sh600345,22.23,73359.0,0.0,0.0,0.0,0.0
sz002316,7.23,70854.0,0.0,0.0,0.0,0.0
sh600491,6.4,16000.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.63,29835.0,0.0,0.0,0.0,0.0
sz002289,5.97,43581.0,0.0,0.0,0.0,0.0
sh603117,3.8,13680.0,0.0,0.0,0.0,0.0
sh600701,2.47,94848.0,0.0,0.0,0.0,0.0
sz300637,27.32,136600.0,0.0,0.0,0.0,0.0
sz002062,3.98,16318.0,0.0,0.0,0.0,0.0
sz002131,1.51,727971.0,0.0,0.0,0.0,0.0
sh601890,0,0,0,0,0,0
sh603283,17.7,481440.0,0.0,0.0,0.0,0.0
sz000037,5.19,10380.0,0.0,0.0,0.0,0.0
sh600543,6.42,6420.0,0.0,0.0,0.0,0.0
sz002647,13.79,1379.0,0.0,0.0,0.0,0.0
sz300630,46.86,23430.0,0.0,0.0,0.0,0.0
sh600070,6.41,50639.0,0.0,0.0,0.0,0.0
sz300589,11.84,292448.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,0,0,0,0,0,0
sh603737,0,0,0,0,0,0
sh603799,29.52,2045736.0,0.0,0.0,0.0,0.0
sz002348,3.33,4329.0,0.0,0.0,0.0,0.0
sh600425,3.16,35708.0,0.0,0.0,0.0,0.0
sh600705,4.49,142333.0,0.0,0.0,0.0,0.0
sz000761,3.44,3440.0,0.0,0.0,0.0,0.0
sz002807,5.24,92224.0,0.0,0.0,0.0,0.0
sz002404,6.03,27738.0,0.0,0.0,0.0,0.0
sz002048,10.78,52822.0,0.0,0.0,0.0,0.0
sh600571,7.21,865200.0,0.0,0.0,0.0,0.0
sz000928,4.35,66120.0,0.0,0.0,0.0,0.0
sz300335,6.35,64135.0,0.0,0.0,0.0,0.0
sh600356,6.42,941172.0,0.0,0.0,0.0,0.0
sz000551,6.14,108678.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.66,22078.0,0.0,0.0,0.0,0.0
sz300302,8.94,9848760.0,0.0,0.0,0.0,0.0
sh600323,14.15,38205.0,0.0,0.0,0.0,0.0
sh600727,6.03,7236.0,0.0,0.0,0.0,0.0
sh600831,7.72,482500.0,0.0,0.0,0.0,0.0
sh601717,5.77,55392.0,0.0,0.0,0.0,0.0
sz000498,5.34,111606.0,0.0,0.0,0.0,0.0
sh600681,12.18,14616.0,0.0,0.0,0.0,0.0
sz002866,11.0,5500.0,0.0,0.0,0.0,0.0
sh600525,4.64,255664.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,3.86,357050.0,0.0,0.0,0.0,0.0
sh600079,9.29,89184.0,0.0,0.0,0.0,0.0
sz300600,19.92,49800.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,72.9,393660.0,0.0,0.0,0.0,0.0
sz002114,7.28,25480.0,0.0,0.0,0.0,0.0
sh603659,0,0,0,0,0,0
sz000622,6.1,1703730.0,0.0,0.0,0.0,0.0
sh600992,7.86,216936.0,0.0,0.0,0.0,0.0
sz300272,7.6,5272333.0,0.0,0.0,0.0,0.0
sh603890,12.34,91316.0,0.0,0.0,0.0,0.0
sz002112,6.62,15888.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,48.04,86472.0,0.0,0.0,0.0,0.0
sz000902,9.02,2706.0,0.0,0.0,0.0,0.0
sh600318,6.99,222282.0,0.0,0.0,0.0,0.0
sh600822,8.98,22450.0,0.0,0.0,0.0,0.0
sh600721,5.97,2021209.0,69.86666666666666,0.0,0.36909209,0.12751329
sz300213,6.51,320292.0,0.0,0.0,0.0,0.0
sz300084,5.34,44322.0,0.0,0.0,0.0,0.0
sz300076,4.31,278857.0,0.0,0.0,0.0,0.0
sh603002,3.77,37323.0,0.0,0.0,0.0,0.0
sh600290,5.25,1000125.0,0.0,0.0,0.0,0.0
sh603266,0,0,0,0,0,0
sh603990,32.04,35244.0,0.0,0.0,0.0,0.0
sh600063,2.6,4680.0,0.0,0.0,0.0,0.0
sh600960,3.68,66608.0,0.0,0.0,0.0,0.0
sz002240,8.33,179928.0,0.0,0.0,0.0,0.0
sh600416,0,0,0,0,0,0
sz300767,0,0,0,0,0,0
sh600130,3.76,65424.0,0.0,0.0,0.0,0.0
sz300165,4.3,101050.0,0.0,0.0,0.0,0.0
sz300002,3.46,47402.0,0.0,0.0,0.0,0.0
sz300237,4.12,412000.0,0.0,0.0,0.0,0.0
sz002036,9.23,1267279.0,0.0,0.0,0.0,0.0
sh600908,5.49,662094.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,0,0,0,0,0,0
sh600257,4.65,112530.0,0.0,0.0,0.0,0.0
sz002234,14.3,3379090.0,0.0,0.0,0.0,0.0
sz002120,32.3,38760.0,0.0,0.0,0.0,0.0
sz002587,5.08,24892.0,0.0,0.0,0.0,0.0
sz002796,38.09,34281.0,0.0,0.0,0.0,0.0
sz002776,17.95,281815.0,0.0,0.0,0.0,0.0
sz002251,8.25,109725.0,0.0,0.0,0.0,0.0
sz002359,7.96,394816.0,0.0,0.0,0.0,0.0
sh600250,7.18,12924.0,0.0,0.0,0.0,0.0
sz300265,8.8,124960.0,0.0,0.0,0.0,0.0
sz000959,3.95,164715.0,0.0,0.0,0.0,0.0
sh603703,9.0,233100.0,0.0,0.0,0.0,0.0
sz300395,16.19,165138.0,0.0,0.0,0.0,0.0
sh601226,0,0,0,0,0,0
sh600830,5.05,165640.0,0.0,0.0,0.0,0.0
sz002060,2.94,5880.0,0.0,0.0,0.0,0.0
sh600178,5.3,9678330.0,200.66666666666666,0.2527528,0.19725409,0.0
sz002594,48.55,441805.0,0.0,0.0,0.0,0.0
sz002104,6.2,259780.0,0.0,0.0,0.0,0.0
sh600516,19.12,3466456.0,0.0,0.0,0.0,0.0
sz002309,8.27,532588.0,0.0,0.0,0.0,0.0
sz300584,23.12,6936.0,0.0,0.0,0.0,0.0
sz300031,0,0,0,0,0,0
sz002024,10.8,768960.0,0.0,0.0,0.0,0.0
sh601618,3.0,342900.0,0.0,0.0,0.0,0.0
sz300176,38.6,3860.0,0.0,0.0,0.0,0.0
sh603790,22.79,3103998.0,0.0,0.0,0.0,0.0
sz002769,10.46,1503102.0,0.0,0.0,0.0,0.0
sz300359,6.02,76454.0,0.0,0.0,0.0,0.0
sh600328,0,0,0,0,0,0
sh600410,6.35,219075.0,0.0,0.0,0.0,0.0
sz300571,41.42,1105914.0,0.0,0.0,0.0,0.0
sz002369,8.78,28938880.0,0.0,0.0,0.0,0.0
sh600502,3.72,6696.0,0.0,0.0,0.0,0.0
sh603701,11.64,1164.0,0.0,0.0,0.0,0.0
sz002709,24.91,2852195.0,0.0,0.0,0.0,0.0
sh601002,6.11,256009.0,0.0,0.0,0.0,0.0
sh600658,5.3,105470.0,0.0,0.0,0.0,0.0
sh603773,45.21,9042.0,0.0,0.0,0.0,0.0
sz000593,6.6,44220.0,0.0,0.0,0.0,0.0
sh600640,10.44,52200.0,0.0,0.0,0.0,0.0
sz002261,4.56,285912.0,0.0,0.0,0.0,0.0
sz002630,3.12,61464.0,0.0,0.0,0.0,0.0
sz300267,3.68,310224.0,0.0,0.0,0.0,0.0
sh603589,39.58,411632.0,0.0,0.0,0.0,0.0
sz002191,8.03,192720.0,0.0,0.0,0.0,0.0
sz002597,16.29,210141.0,0.0,0.0,0.0,0.0
sh603520,25.74,7722.0,0.0,0.0,0.0,0.0
sh600478,5.2,18530720.0,0.0,0.0,0.0,0.0
sh600566,34.29,243459.0,0.0,0.0,0.0,0.0
sz300725,60.0,16842000.0,185.75,0.13767976,0.68782828,0.15588311
sz300261,5.13,48735.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,0,0,0,0,0,0
sh600863,2.32,29928.0,0.0,0.0,0.0,0.0
sh601137,7.36,26496.0,0.0,0.0,0.0,0.0
sh603260,46.06,1036350.0,0.0,0.0,0.0,0.0
sh600691,2.62,197024.0,0.0,0.0,0.0,0.0
sz300101,10.38,706878.0,0.0,0.0,0.0,0.0
sh600295,7.71,33924.0,0.0,0.0,0.0,0.0
sh601985,5.3,14840.0,0.0,0.0,0.0,0.0
sz000833,4.9,22540.0,0.0,0.0,0.0,0.0
sz000560,4.74,102858.0,0.0,0.0,0.0,0.0
sz300718,15.38,272226.0,0.0,0.0,0.0,0.0
sh600419,14.69,55822.0,0.0,0.0,0.0,0.0
sz300077,7.86,5031186.0,0.0,0.0,0.0,0.0
sh603121,35.6,24676496.0,0.0,0.0,0.0,0.0
sz000599,0,0,0,0,0,0
sz300022,3.98,758986.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,32.58,442534.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,20.18,1187391.0,0.0,0.0,0.0,0.0
sh600998,14.56,5824.0,0.0,0.0,0.0,0.0
sh600289,2.66,738682.0,0.0,0.0,0.0,0.0
sz300191,14.92,352112.0,0.0,0.0,0.0,0.0
sh600997,6.19,347878.0,0.0,0.0,0.0,0.0
sh603876,20.05,378945.0,0.0,0.0,0.0,0.0
sz300360,7.6,22040.0,0.0,0.0,0.0,0.0
sz000401,12.7,7005574.0,0.0,0.0,0.0,0.0
sz002848,13.99,1655017.0,0.0,0.0,0.0,0.0
sz300409,12.93,38790.0,0.0,0.0,0.0,0.0
sh601139,5.6,47040.0,0.0,0.0,0.0,0.0
sh600203,0,0,0,0,0,0
sz000416,4.15,85905.0,0.0,0.0,0.0,0.0
sh600804,8.44,1217048.0,0.0,0.0,0.0,0.0
sh600977,15.32,746084.0,0.0,0.0,0.0,0.0
sz002872,8.76,64824.0,0.0,0.0,0.0,0.0
sz300308,38.88,171072.0,0.0,0.0,0.0,0.0
sz002506,4.92,1899.0,0.0,0.0,0.0,0.0
sz000031,4.95,3465.0,0.0,0.0,0.0,0.0
sz002568,9.22,254472.0,0.0,0.0,0.0,0.0
sz002204,3.34,1527382.0,0.0,0.0,0.0,0.0
sz000708,0,0,0,0,0,0
sh601808,8.92,291684.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,7.82,200192.0,0.0,0.0,0.0,0.0
sh600696,0,0,0,0,0,0
sh603607,18.52,40744.0,0.0,0.0,0.0,0.0
sz002180,24.43,90391.0,0.0,0.0,0.0,0.0
sz002167,6.05,145200.0,0.0,0.0,0.0,0.0
sz300697,11.76,62328.0,0.0,0.0,0.0,0.0
sz000540,3.63,1135827.0,0.0,0.0,0.0,0.0
sz300065,11.88,247104.0,0.0,0.0,0.0,0.0
sz002450,5.17,3515083.0,0.0,0.0,0.0,0.0
sh600307,2.01,73566.0,0.0,0.0,0.0,0.0
sh600550,4.3,1592290.0,0.0,0.0,0.0,0.0
sz300560,18.92,39732.0,0.0,0.0,0.0,0.0
sz002105,4.35,44805.0,0.0,0.0,0.0,0.0
sz002589,6.16,2307536.0,0.0,0.0,0.0,0.0
sh600197,15.12,11900952.0,0.0,0.0,0.0,0.0
sz000826,10.22,357700.0,0.0,0.0,0.0,0.0
sz000572,2.3,428720.0,0.0,0.0,0.0,0.0
sh600099,6.14,8596.0,0.0,0.0,0.0,0.0
sz002476,4.48,40320.0,0.0,0.0,0.0,0.0
sz002628,4.8,216480.0,0.0,0.0,0.0,0.0
sh603706,27.68,393056.0,0.0,0.0,0.0,0.0
sz002595,16.01,25616.0,0.0,0.0,0.0,0.0
sh603725,11.0,17600.0,0.0,0.0,0.0,0.0
sz300061,7.24,55748.0,0.0,0.0,0.0,0.0
sh600712,3.9,3900.0,0.0,0.0,0.0,0.0
sh603718,12.03,267066.0,0.0,0.0,0.0,0.0
sh600072,7.6,128440.0,0.0,0.0,0.0,0.0
sz002078,5.96,85824.0,0.0,0.0,0.0,0.0
sh600125,7.18,81852.0,0.0,0.0,0.0,0.0
sh600340,25.9,1206940.0,0.0,0.0,0.0,0.0
sz300446,15.21,158184.0,0.0,0.0,0.0,0.0
sz002559,7.17,7887.0,0.0,0.0,0.0,0.0
sz000407,3.91,31280.0,0.0,0.0,0.0,0.0
sh600008,3.47,372678.0,0.0,0.0,0.0,0.0
sh603299,5.54,62602.0,0.0,0.0,0.0,0.0
sz002790,11.38,277672.0,0.0,0.0,0.0,0.0
sz002936,5.12,469504.0,0.0,0.0,0.0,0.0
sh600886,8.3,84660.0,0.0,0.0,0.0,0.0
sz300402,0,0,0,0,0,0
sz002247,4.61,23050.0,0.0,0.0,0.0,0.0
sz002554,2.86,18590.0,0.0,0.0,0.0,0.0
sz002101,0,0,0,0,0,0
sh600724,3.41,3069.0,0.0,0.0,0.0,0.0
sz000909,7.15,153010.0,0.0,0.0,0.0,0.0
sh600501,6.7,10050.0,0.0,0.0,0.0,0.0
sz002588,4.48,788928.0,0.0,0.0,0.0,0.0
sh600737,7.6,55480.0,0.0,0.0,0.0,0.0
sh603629,38.7,3916440.0,0.0,0.0,0.0,0.0
sh600981,3.97,112748.0,0.0,0.0,0.0,0.0
sh600337,4.16,849472.0,0.0,0.0,0.0,0.0
sh603708,0,0,0,0,0,0
sz002051,11.56,1156.0,0.0,0.0,0.0,0.0
sh600279,0,0,0,0,0,0
sz002518,8.12,238728.0,0.0,0.0,0.0,0.0
sz002338,12.19,8533.0,0.0,0.0,0.0,0.0
sz002216,7.38,29520.0,0.0,0.0,0.0,0.0
sz002166,6.71,110044.0,0.0,0.0,0.0,0.0
sz300389,14.86,1486.0,0.0,0.0,0.0,0.0
sz300566,13.29,13290.0,0.0,0.0,0.0,0.0
sh600859,14.42,4326.0,0.0,0.0,0.0,0.0
sh603728,13.73,93364.0,0.0,0.0,0.0,0.0
sh600255,2.07,224181.0,0.0,0.0,0.0,0.0
sz002528,3.72,18972.0,0.0,0.0,0.0,0.0
sz300130,11.86,1186.0,0.0,0.0,0.0,0.0
sz002192,21.81,957459.0,0.0,0.0,0.0,0.0
sh603879,0,0,0,0,0,0
sh603033,21.44,4288.0,0.0,0.0,0.0,0.0
sz002705,9.5,1900.0,0.0,0.0,0.0,0.0
sz002927,32.52,842268.0,0.0,0.0,0.0,0.0
sh600238,6.63,24531.0,0.0,0.0,0.0,0.0
sz000655,3.67,1200824.0,0.0,0.0,0.0,0.0
sh600119,7.35,13965.0,0.0,0.0,0.0,0.0
