,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002362,16.43,179087.0,0.0,0.0,0.0,0.0
sh600458,8.86,469580.0,0.0,0.0,0.0,0.0
sz000423,33.39,1015056.0,0.0,0.0,0.0,0.0
sz001965,8.14,1376.0,0.0,0.0,0.0,0.0
sz300019,7.45,80460.0,0.0,0.0,0.0,0.0
sz002651,4.69,16415.0,0.0,0.0,0.0,0.0
sz000413,4.89,1212231.0,0.0,0.0,0.0,0.0
sz300260,12.63,505200.0,0.0,0.0,0.0,0.0
sh603660,13.9,179310.0,0.0,0.0,0.0,0.0
sz300111,2.58,234264.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.49,341298.0,0.0,0.0,0.0,0.0
sz300733,11.83,3549.0,0.0,0.0,0.0,0.0
sh603042,13.8,212520.0,0.0,0.0,0.0,0.0
sh600293,4.66,143994.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,5.0,1340000.0,0.0,0.0,0.0,0.0
sz000965,3.66,37332.0,0.0,0.0,0.0,0.0
sz002125,5.6,155680.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,0,0,0,0,0,0
sz300363,9.0,36000.0,0.0,0.0,0.0,0.0
sz000014,9.67,39647.0,0.0,0.0,0.0,0.0
sh600653,2.22,22200.0,0.0,0.0,0.0,0.0
sz002603,10.97,153580.0,0.0,0.0,0.0,0.0
sh603268,15.9,93810.0,0.0,0.0,0.0,0.0
sh601008,4.46,196686.0,0.0,0.0,0.0,0.0
sz002363,0,0,0,0,0,0
sz300214,7.14,66402.0,0.0,0.0,0.0,0.0
sz002107,8.04,158388.0,0.0,0.0,0.0,0.0
sz002256,2.74,48224.0,0.0,0.0,0.0,0.0
sz002515,4.92,143664.0,0.0,0.0,0.0,0.0
sz300746,15.68,3136.0,0.0,0.0,0.0,0.0
sh600837,13.88,7864408.0,0.0,0.0,0.0,0.0
sz002386,6.55,399439.0,0.0,0.0,0.0,0.0
sh600781,8.16,1887408.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,37.96,227760.0,0.0,0.0,0.0,0.0
sh600480,8.18,296116.0,0.0,0.0,0.0,0.0
sh600648,20.5,1320200.0,0.0,0.0,0.0,0.0
sz300083,2.72,802400.0,239.21666666666667,0.02108981,0.58075419,0.15534585
sz002236,16.15,3594990.0,0.0,0.0,0.0,0.0
sh603355,0,0,0,0,0,0
sh603098,11.13,2226.0,0.0,0.0,0.0,0.0
sh600475,10.24,76800.0,0.0,0.0,0.0,0.0
sz002906,10.66,10660.0,0.0,0.0,0.0,0.0
sz300511,8.45,175760.0,0.0,0.0,0.0,0.0
sh603165,18.01,39622.0,0.0,0.0,0.0,0.0
sh603008,10.6,230020.0,0.0,0.0,0.0,0.0
sz002187,0,0,0,0,0,0
sz002956,53.59,777055.0,0.0,0.0,0.0,0.0
sz002856,20.19,64608.0,0.0,0.0,0.0,0.0
sh600460,15.15,1893750.0,0.0,0.0,0.0,0.0
sz002888,18.81,216315.0,0.0,0.0,0.0,0.0
sz002862,20.36,57008.0,0.0,0.0,0.0,0.0
sz002111,13.16,1258096.0,0.0,0.0,0.0,0.0
sh600012,5.88,2940.0,0.0,0.0,0.0,0.0
sz002248,8.94,4470.0,0.0,0.0,0.0,0.0
sz002567,13.78,1435876.0,0.0,0.0,0.0,0.0
sh600171,16.12,2695264.0,0.0,0.0,0.0,0.0
sh600679,12.75,132218.0,0.0,0.0,0.0,0.0
sz002149,9.36,1460160.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,34.21,660253.0,0.0,0.0,0.0,0.0
sz002507,27.84,334080.0,0.0,0.0,0.0,0.0
sz300487,32.6,52160.0,0.0,0.0,0.0,0.0
sh600161,25.36,508367.0,0.0,0.0,0.0,0.0
sh600317,2.7,83700.0,0.0,0.0,0.0,0.0
sh600711,5.04,281736.0,0.0,0.0,0.0,0.0
sz300620,35.74,3766996.0,0.0,0.0,0.0,0.0
sz002029,0,0,0,0,0,0
sz000513,25.38,63450.0,0.0,0.0,0.0,0.0
sz300616,78.6,55020.0,0.0,0.0,0.0,0.0
sz300651,34.09,92043.0,0.0,0.0,0.0,0.0
sh603577,11.18,20124.0,0.0,0.0,0.0,0.0
sz300740,9.27,5304693.0,0.0,0.0,0.0,0.0
sh601298,8.2,1558000.0,0.0,0.0,0.0,0.0
sz300497,15.41,687286.0,0.0,0.0,0.0,0.0
sh600378,13.72,2744.0,0.0,0.0,0.0,0.0
sz000028,41.48,319396.0,0.0,0.0,0.0,0.0
sz000812,3.86,2616308.0,0.0,0.0,0.0,0.0
sz300404,21.35,264740.0,0.0,0.0,0.0,0.0
sz300643,9.03,46053.0,0.0,0.0,0.0,0.0
sz002602,10.54,50592.0,0.0,0.0,0.0,0.0
sh600415,4.01,201410.0,0.0,0.0,0.0,0.0
sh603889,6.09,70644.0,0.0,0.0,0.0,0.0
sz300506,8.62,135765.0,0.0,0.0,0.0,0.0
sz002361,4.15,415.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.42,3171366.0,0.0,0.0,0.0,0.0
sh600936,4.46,117298.0,0.0,0.0,0.0,0.0
sz300569,11.63,5815.0,0.0,0.0,0.0,0.0
sh600688,4.75,8075.0,0.0,0.0,0.0,0.0
sh601088,19.09,3207120.0,0.0,0.0,0.0,0.0
sh600126,4.43,2215.0,0.0,0.0,0.0,0.0
sh600773,6.32,70152.0,0.0,0.0,0.0,0.0
sz300605,12.1,125840.0,0.0,0.0,0.0,0.0
sz002423,9.17,471338.0,0.0,0.0,0.0,0.0
sh603605,68.6,761460.0,0.0,0.0,0.0,0.0
sh603030,5.85,33345.0,0.0,0.0,0.0,0.0
sh603967,18.48,486024.0,0.0,0.0,0.0,0.0
sz002197,7.45,107280.0,0.0,0.0,0.0,0.0
sz002181,4.48,83328.0,0.0,0.0,0.0,0.0
sz002225,4.86,324648.0,0.0,0.0,0.0,0.0
sh603421,17.9,114560.0,0.0,0.0,0.0,0.0
sz000676,6.18,20394.0,0.0,0.0,0.0,0.0
sz300293,8.56,53072.0,0.0,0.0,0.0,0.0
sh600968,3.67,2433210.0,0.0,0.0,0.0,0.0
sz002484,6.07,131112.0,0.0,0.0,0.0,0.0
sz002331,10.88,120768.0,0.0,0.0,0.0,0.0
sz000157,6.28,782174.0,0.0,0.0,0.0,0.0
sz300526,24.45,378975.0,0.0,0.0,0.0,0.0
sz000589,4.49,3107080.0,0.0,0.0,0.0,0.0
sz300246,12.76,6380.0,0.0,0.0,0.0,0.0
sh600728,9.31,865830.0,0.0,0.0,0.0,0.0
sz300415,7.4,7400.0,0.0,0.0,0.0,0.0
sh600169,2.52,105588.0,0.0,0.0,0.0,0.0
sz002437,3.61,82669.0,0.0,0.0,0.0,0.0
sh600939,4.61,130924.0,0.0,0.0,0.0,0.0
sh600305,16.4,816720.0,0.0,0.0,0.0,0.0
sz002926,10.07,460199.0,0.0,0.0,0.0,0.0
sh603833,105.0,378000.0,0.0,0.0,0.0,0.0
sz002812,32.3,161500.0,0.0,0.0,0.0,0.0
sh600809,68.0,1849600.0,0.0,0.0,0.0,0.0
sh600109,9.43,380972.0,0.0,0.0,0.0,0.0
sz002479,6.08,162336.0,0.0,0.0,0.0,0.0
sh600228,7.08,4956.0,0.0,0.0,0.0,0.0
sz002207,6.23,1665902.0,0.0,0.0,0.0,0.0
sz000932,4.56,762250.0,0.0,0.0,0.0,0.0
sh600790,3.6,149400.0,0.0,0.0,0.0,0.0
sz002427,12.52,290464.0,0.0,0.0,0.0,0.0
sz002472,0,0,0,0,0,0
sz002103,4.39,60143.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,12.83,441352.0,0.0,0.0,0.0,0.0
sz002815,14.94,179280.0,0.0,0.0,0.0,0.0
sh600397,2.5,113500.0,0.0,0.0,0.0,0.0
sh600598,10.12,1060576.0,0.0,0.0,0.0,0.0
sh600682,11.66,1033076.0,0.0,0.0,0.0,0.0
sh601016,2.46,45756.0,0.0,0.0,0.0,0.0
sh600643,9.39,357759.0,0.0,0.0,0.0,0.0
sh600165,4.01,131127.0,0.0,0.0,0.0,0.0
sz002224,0,0,0,0,0,0
sh600794,4.07,811151.0,0.0,0.0,0.0,0.0
sz000797,3.82,4966.0,0.0,0.0,0.0,0.0
sz002910,11.9,241570.0,0.0,0.0,0.0,0.0
sh600276,66.45,4682067.0,0.0,0.0,0.0,0.0
sz000949,0,0,0,0,0,0
sz002030,10.96,1877448.0,0.0,0.0,0.0,0.0
sh603688,12.15,198045.0,0.0,0.0,0.0,0.0
sz000912,5.25,404775.0,0.0,0.0,0.0,0.0
sz300523,34.46,1113058.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,7.94,8734.0,0.0,0.0,0.0,0.0
sh600076,4.28,64200.0,0.0,0.0,0.0,0.0
sz300590,33.0,505263.0,0.0,0.0,0.0,0.0
sz300707,0,0,0,0,0,0
sz300325,4.51,784289.0,0.0,0.0,0.0,0.0
sz300150,4.68,2144376.0,0.0,0.0,0.0,0.0
sh603315,10.84,41192.0,0.0,0.0,0.0,0.0
sh600738,6.38,591426.0,0.0,0.0,0.0,0.0
sz002303,4.62,125664.0,0.0,0.0,0.0,0.0
sh600787,5.68,103376.0,0.0,0.0,0.0,0.0
sz002505,1.85,143560.0,0.0,0.0,0.0,0.0
sh600121,2.57,23901.0,0.0,0.0,0.0,0.0
sz300109,16.0,64000.0,0.0,0.0,0.0,0.0
sh600767,5.78,11560.0,0.0,0.0,0.0,0.0
sh600057,4.35,83085.0,0.0,0.0,0.0,0.0
sz002532,6.2,8060.0,0.0,0.0,0.0,0.0
sz300155,0,0,0,0,0,0
sz002452,0,0,0,0,0,0
sh600184,11.89,139113.0,0.0,0.0,0.0,0.0
sz300588,11.97,256158.0,0.0,0.0,0.0,0.0
sz002226,5.35,25145.0,0.0,0.0,0.0,0.0
sh600246,3.79,379.0,0.0,0.0,0.0,0.0
sz002438,7.54,35438.0,0.0,0.0,0.0,0.0
sh603619,18.18,429048.0,0.0,0.0,0.0,0.0
sz300540,0,0,0,0,0,0
sz002002,5.25,212100.0,0.0,0.0,0.0,0.0
sz002745,11.9,177310.0,0.0,0.0,0.0,0.0
sh603826,15.68,45472.0,0.0,0.0,0.0,0.0
sz300175,5.42,36856.0,0.0,0.0,0.0,0.0
sz300174,19.88,73556.0,0.0,0.0,0.0,0.0
sh603001,10.2,31620.0,0.0,0.0,0.0,0.0
sh603528,7.19,91313.0,0.0,0.0,0.0,0.0
sz300686,16.25,1114750.0,0.0,0.0,0.0,0.0
sz000062,13.49,277894.0,0.0,0.0,0.0,0.0
sz300070,6.53,602066.0,0.0,0.0,0.0,0.0
sz000862,5.65,642405.0,0.0,0.0,0.0,0.0
sz002696,5.96,91784.0,0.0,0.0,0.0,0.0
sh603869,12.15,42525.0,0.0,0.0,0.0,0.0
sz300485,9.88,59280.0,0.0,0.0,0.0,0.0
sz000752,4.08,8160.0,0.0,0.0,0.0,0.0
sh600818,10.93,140997.0,0.0,0.0,0.0,0.0
sz300771,59.51,690316.0,0.0,0.0,0.0,0.0
sh600052,0,0,0,0,0,0
sh600747,0.99,58707.0,0.0,0.0,0.0,0.0
sz002454,4.8,125280.0,0.0,0.0,0.0,0.0
sz300038,9.16,130988.0,0.0,0.0,0.0,0.0
sz000780,3.27,20274.0,0.0,0.0,0.0,0.0
sh600027,3.82,427840.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.38,62524.0,0.0,0.0,0.0,0.0
sz300642,38.1,7620.0,0.0,0.0,0.0,0.0
sz300498,40.45,2916445.0,0.0,0.0,0.0,0.0
sz000698,4.26,146970.0,0.0,0.0,0.0,0.0
sz000837,4.27,49532.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.85,9360.0,0.0,0.0,0.0,0.0
sz300098,7.28,682136.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,11.9,59500.0,0.0,0.0,0.0,0.0
sz002341,5.04,2236248.0,0.0,0.0,0.0,0.0
sh600461,5.96,68540.0,0.0,0.0,0.0,0.0
sz002443,7.19,45297.0,0.0,0.0,0.0,0.0
sz300273,5.87,806538.0,0.0,0.0,0.0,0.0
sz300048,2.76,21804.0,0.0,0.0,0.0,0.0
sh600022,1.59,471276.0,0.0,0.0,0.0,0.0
sz000021,8.01,182628.0,0.0,0.0,0.0,0.0
sz000760,1.48,49728.0,0.0,0.0,0.0,0.0
sz300039,4.37,183540.0,0.0,0.0,0.0,0.0
sz300178,5.44,84320.0,0.0,0.0,0.0,0.0
sh603697,17.35,3247920.0,0.0,0.0,0.0,0.0
sz002414,19.07,545402.0,0.0,0.0,0.0,0.0
sz000608,5.85,9360.0,0.0,0.0,0.0,0.0
sz002613,2.79,52731.0,0.0,0.0,0.0,0.0
sz002345,4.14,61272.0,0.0,0.0,0.0,0.0
sh600221,1.97,628036.0,0.0,0.0,0.0,0.0
sh600694,27.58,93772.0,0.0,0.0,0.0,0.0
sh603709,25.35,190125.0,0.0,0.0,0.0,0.0
sz002928,10.61,80636.0,0.0,0.0,0.0,0.0
sz300670,9.35,260865.0,0.0,0.0,0.0,0.0
sz002021,0,0,0,0,0,0
sz300432,0,0,0,0,0,0
sz000955,4.15,37350.0,0.0,0.0,0.0,0.0
sz000531,7.09,141800.0,0.0,0.0,0.0,0.0
sh600862,9.67,319110.0,0.0,0.0,0.0,0.0
sz002755,0,0,0,0,0,0
sh600251,5.69,82505.0,0.0,0.0,0.0,0.0
sh600850,20.51,4102.0,0.0,0.0,0.0,0.0
sh600660,22.6,730116.0,0.0,0.0,0.0,0.0
sz300720,15.53,142876.0,0.0,0.0,0.0,0.0
sh601186,9.94,1090418.0,0.0,0.0,0.0,0.0
sz000606,6.06,256423.0,0.0,0.0,0.0,0.0
sz002461,6.12,134028.0,0.0,0.0,0.0,0.0
sz300033,93.3,2005950.0,0.0,0.0,0.0,0.0
sz000988,16.4,5005280.0,0.0,0.0,0.0,0.0
sz000586,13.35,918480.0,0.0,0.0,0.0,0.0
sz300749,13.1,29226.0,0.0,0.0,0.0,0.0
sh603648,13.83,21186177.0,69.35,0.40920778,0.72844748,0.43159302
sz002614,15.76,86680.0,0.0,0.0,0.0,0.0
sh600663,15.15,740835.0,0.0,0.0,0.0,0.0
sz000558,3.41,98038.0,0.0,0.0,0.0,0.0
sh601028,4.99,499.0,0.0,0.0,0.0,0.0
sz000692,2.94,18816.0,0.0,0.0,0.0,0.0
sh601598,4.51,1254682.0,0.0,0.0,0.0,0.0
sh601800,11.16,646164.0,0.0,0.0,0.0,0.0
sh600392,9.75,371475.0,0.0,0.0,0.0,0.0
sh600345,29.01,522180.0,0.0,0.0,0.0,0.0
sz002316,7.27,230205.0,0.0,0.0,0.0,0.0
sh600491,6.62,20522.0,0.0,0.0,0.0,0.0
sz002951,20.52,213408.0,0.0,0.0,0.0,0.0
sh600820,6.17,111060.0,0.0,0.0,0.0,0.0
sz002289,7.0,105000.0,0.0,0.0,0.0,0.0
sh603117,3.99,409773.0,0.0,0.0,0.0,0.0
sh600701,2.49,195963.0,0.0,0.0,0.0,0.0
sz300637,13.55,134145.0,0.0,0.0,0.0,0.0
sz002062,3.67,734.0,0.0,0.0,0.0,0.0
sz002131,1.79,290159.0,0.0,0.0,0.0,0.0
sh601890,6.24,175344.0,0.0,0.0,0.0,0.0
sh603283,25.83,2027655.0,0.0,0.0,0.0,0.0
sz000037,12.25,34300.0,8.033333333333333,0.036517,0.23307778,0.03718767
sh600543,6.59,166727.0,0.0,0.0,0.0,0.0
sz002647,0,0,0,0,0,0
sz300630,44.8,188160.0,0.0,0.0,0.0,0.0
sh600070,8.05,66010.0,0.0,0.0,0.0,0.0
sz300589,13.47,813588.0,0.0,0.0,0.0,0.0
sz300669,21.3,29820.0,0.0,0.0,0.0,0.0
sz002757,17.98,48546.0,0.0,0.0,0.0,0.0
sh603737,46.7,22416.0,0.0,0.0,0.0,0.0
sh603799,20.51,531209.0,0.0,0.0,0.0,0.0
sz002348,3.33,1415583.0,0.0,0.0,0.0,0.0
sh600425,3.93,190605.0,0.0,0.0,0.0,0.0
sh600705,5.18,254856.0,0.0,0.0,0.0,0.0
sz000761,4.44,148740.0,0.0,0.0,0.0,0.0
sz002807,4.59,156519.0,0.0,0.0,0.0,0.0
sz002404,5.79,1427235.0,0.0,0.0,0.0,0.0
sz002048,10.41,316464.0,0.0,0.0,0.0,0.0
sh600571,8.75,209125.0,0.0,0.0,0.0,0.0
sz000928,5.52,80592.0,0.0,0.0,0.0,0.0
sz300335,6.1,3050.0,0.0,0.0,0.0,0.0
sh600356,7.32,245952.0,0.0,0.0,0.0,0.0
sz000551,6.6,660.0,0.0,0.0,0.0,0.0
sz000428,2.85,2565.0,0.0,0.0,0.0,0.0
sz300302,10.1,458540.0,0.0,0.0,0.0,0.0
sh600323,17.12,282480.0,0.0,0.0,0.0,0.0
sh600727,6.86,61740.0,0.0,0.0,0.0,0.0
sh600831,9.66,261786.0,0.0,0.0,0.0,0.0
sh601717,5.81,192892.0,0.0,0.0,0.0,0.0
sz000498,5.04,34272.0,0.0,0.0,0.0,0.0
sh600681,7.1,171110.0,0.0,0.0,0.0,0.0
sz002866,11.73,24633.0,0.0,0.0,0.0,0.0
sh600525,5.76,88704.0,0.0,0.0,0.0,0.0
sz300723,37.01,59216.0,0.0,0.0,0.0,0.0
sh603993,3.65,4857391.0,0.0,0.0,0.0,0.0
sh600079,10.36,62160.0,0.0,0.0,0.0,0.0
sz300600,9.44,175801.0,0.0,0.0,0.0,0.0
sz002818,12.41,80665.0,0.0,0.0,0.0,0.0
sh603288,100.2,1520435.0,0.0,0.0,0.0,0.0
sz002114,8.27,164573.0,0.0,0.0,0.0,0.0
sh603659,55.1,281010.0,0.0,0.0,0.0,0.0
sz000622,4.85,877850.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,5.3,43460.0,0.0,0.0,0.0,0.0
sh603890,10.35,277380.0,0.0,0.0,0.0,0.0
sz002112,6.98,80968.0,0.0,0.0,0.0,0.0
sz002900,11.61,41796.0,0.0,0.0,0.0,0.0
sh603883,60.08,162216.0,0.0,0.0,0.0,0.0
sz000902,10.59,122844.0,0.0,0.0,0.0,0.0
sh600318,6.75,62100.0,0.0,0.0,0.0,0.0
sh600822,12.46,3036502.0,0.0,0.0,0.0,0.0
sh600721,0,0,0,0,0,0
sz300213,6.47,181160.0,0.0,0.0,0.0,0.0
sz300084,5.35,187250.0,0.0,0.0,0.0,0.0
sz300076,5.45,518295.0,0.0,0.0,0.0,0.0
sh603662,0,0,0,0,0,0
sh603002,4.05,249075.0,0.0,0.0,0.0,0.0
sh600290,4.37,906425.0,0.0,0.0,0.0,0.0
sh603266,12.84,678979.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,3.13,213153.0,0.0,0.0,0.0,0.0
sh600960,3.61,79781.0,0.0,0.0,0.0,0.0
sz002240,7.8,146640.0,0.0,0.0,0.0,0.0
sh600416,5.65,120910.0,0.0,0.0,0.0,0.0
sz300767,32.8,22960.0,0.0,0.0,0.0,0.0
sh600130,3.68,74336.0,0.0,0.0,0.0,0.0
sz300165,6.43,1228130.0,0.0,0.0,0.0,0.0
sz300002,3.75,59250.0,0.0,0.0,0.0,0.0
sz300237,3.45,214245.0,0.0,0.0,0.0,0.0
sz002036,10.68,2017452.0,0.0,0.0,0.0,0.0
sh600908,5.74,281260.0,0.0,0.0,0.0,0.0
sh600358,4.04,10100.0,0.0,0.0,0.0,0.0
sz300702,33.86,156670.0,0.0,0.0,0.0,0.0
sh600257,4.43,14176.0,0.0,0.0,0.0,0.0
sz002234,33.05,2796030.0,0.0,0.0,0.0,0.0
sz002120,35.2,478333.0,0.0,0.0,0.0,0.0
sz002587,6.06,423594.0,0.0,0.0,0.0,0.0
sz002796,40.22,852664.0,0.0,0.0,0.0,0.0
sz002776,9.71,449573.0,0.0,0.0,0.0,0.0
sz002251,7.66,26810.0,0.0,0.0,0.0,0.0
sz002359,2.87,681338.0,0.0,0.0,0.0,0.0
sh600250,6.83,22539.0,0.0,0.0,0.0,0.0
sz300265,8.32,20800.0,0.0,0.0,0.0,0.0
sz000959,3.38,319748.0,0.0,0.0,0.0,0.0
sh603703,14.49,307188.0,0.0,0.0,0.0,0.0
sz300395,17.79,3558.0,0.0,0.0,0.0,0.0
sh601226,4.34,52080.0,0.0,0.0,0.0,0.0
sh600830,6.03,284013.0,0.0,0.0,0.0,0.0
sz002060,3.02,28388.0,0.0,0.0,0.0,0.0
sh600178,5.05,10100.0,0.0,0.0,0.0,0.0
sz002594,56.25,2306250.0,0.0,0.0,0.0,0.0
sz002104,6.75,147825.0,0.0,0.0,0.0,0.0
sh600516,11.35,11712576.0,0.0,0.0,0.0,0.0
sz002309,7.0,143500.0,0.0,0.0,0.0,0.0
sh603915,16.38,715806.0,0.0,0.0,0.0,0.0
sz300584,30.4,515280.0,0.0,0.0,0.0,0.0
sz300031,12.08,211400.0,0.0,0.0,0.0,0.0
sz002024,10.68,1618020.0,0.0,0.0,0.0,0.0
sh601618,2.95,542800.0,0.0,0.0,0.0,0.0
sz300176,10.74,544518.0,0.0,0.0,0.0,0.0
sh603790,17.06,2002673.0,0.0,0.0,0.0,0.0
sz002769,9.0,431100.0,0.0,0.0,0.0,0.0
sz300359,0,0,0,0,0,0
sh600328,8.25,124575.0,0.0,0.0,0.0,0.0
sh600410,11.04,21655898.0,0.0,0.0,0.0,0.0
sz300571,40.73,260672.0,0.0,0.0,0.0,0.0
sz002369,8.04,2712696.0,0.0,0.0,0.0,0.0
sh600502,4.26,106074.0,0.0,0.0,0.0,0.0
sh603701,10.85,297290.0,0.0,0.0,0.0,0.0
sz002709,16.65,156510.0,0.0,0.0,0.0,0.0
sh601002,6.98,252676.0,0.0,0.0,0.0,0.0
sh600658,4.67,8873.0,0.0,0.0,0.0,0.0
sh603773,30.4,434720.0,0.0,0.0,0.0,0.0
sz000593,6.57,34164.0,0.0,0.0,0.0,0.0
sh600640,11.82,495258.0,0.0,0.0,0.0,0.0
sz002261,5.61,471240.0,0.0,0.0,0.0,0.0
sz002630,2.78,97578.0,0.0,0.0,0.0,0.0
sz300267,4.97,91448.0,193.91666666666666,0.27376997,0.313104,0.04796
sh603589,59.22,868224.0,0.0,0.0,0.0,0.0
sz002191,12.02,2026572.0,0.0,0.0,0.0,0.0
sz002597,20.41,387790.0,0.0,0.0,0.0,0.0
sh603520,22.85,4570.0,0.0,0.0,0.0,0.0
sh600478,5.0,131000.0,0.0,0.0,0.0,0.0
sh600566,31.49,714823.0,0.0,0.0,0.0,0.0
sz300725,52.39,571051.0,0.0,0.0,0.0,0.0
sz300261,4.78,191678.0,0.0,0.0,0.0,0.0
sh603567,12.35,49400.0,0.0,0.0,0.0,0.0
sz300445,13.4,168840.0,0.0,0.0,0.0,0.0
sh600863,3.07,66619.0,0.0,0.0,0.0,0.0
sh601137,10.57,894222.0,0.0,0.0,0.0,0.0
sh603260,31.28,156400.0,0.0,0.0,0.0,0.0
sh600691,2.56,517632.0,0.0,0.0,0.0,0.0
sz300101,9.47,425203.0,0.0,0.0,0.0,0.0
sh600295,8.4,152040.0,0.0,0.0,0.0,0.0
sh601985,5.54,1340680.0,0.0,0.0,0.0,0.0
sz000833,5.82,414966.0,0.0,0.0,0.0,0.0
sz000560,4.92,103320.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,14.31,165996.0,0.0,0.0,0.0,0.0
sz300077,7.35,997395.0,0.0,0.0,0.0,0.0
sh603121,16.4,29520.0,0.0,0.0,0.0,0.0
sz000599,4.37,110124.0,0.0,0.0,0.0,0.0
sz300022,4.49,563944.0,0.0,0.0,0.0,0.0
sh603351,32.9,3290.0,0.0,0.0,0.0,0.0
sz002714,71.32,3223664.0,0.0,0.0,0.0,0.0
sz300761,56.3,619300.0,0.0,0.0,0.0,0.0
sz300223,33.4,1212420.0,0.0,0.0,0.0,0.0
sh600998,11.96,75946.0,0.0,0.0,0.0,0.0
sh600289,0,0,0,0,0,0
sz300191,29.93,12202461.0,0.0,0.0,0.0,0.0
sh600997,6.06,347238.0,0.0,0.0,0.0,0.0
sh603876,14.7,72030.0,0.0,0.0,0.0,0.0
sz300360,7.82,112608.0,0.0,0.0,0.0,0.0
sz000401,17.01,2639952.0,0.0,0.0,0.0,0.0
sz002848,13.6,1245760.0,0.0,0.0,0.0,0.0
sz300409,11.14,5570.0,0.0,0.0,0.0,0.0
sh601139,5.77,54815.0,0.0,0.0,0.0,0.0
sh600203,5.75,34500.0,0.0,0.0,0.0,0.0
sz000416,6.28,190912.0,0.0,0.0,0.0,0.0
sh600804,7.17,539184.0,0.0,0.0,0.0,0.0
sh600977,14.19,1434609.0,0.0,0.0,0.0,0.0
sz002872,5.65,218655.0,0.0,0.0,0.0,0.0
sz300308,36.81,684666.0,0.0,0.0,0.0,0.0
sz002506,6.57,2091231.0,0.0,0.0,0.0,0.0
sz000031,7.15,485485.0,0.0,0.0,0.0,0.0
sz002568,18.17,1960543.0,0.0,0.0,0.0,0.0
sz002204,3.55,25205.0,0.0,0.0,0.0,0.0
sz000708,0,0,0,0,0,0
sh601808,10.35,111138.0,0.0,0.0,0.0,0.0
sz300777,30.17,2051560.0,0.0,0.0,0.0,0.0
sz002194,15.84,411840.0,0.0,0.0,0.0,0.0
sh600696,8.96,896.0,0.0,0.0,0.0,0.0
sh603607,19.05,320040.0,0.0,0.0,0.0,0.0
sz002180,24.32,1106560.0,0.0,0.0,0.0,0.0
sz002167,6.86,3430.0,0.0,0.0,0.0,0.0
sz300697,13.8,139380.0,0.0,0.0,0.0,0.0
sz000540,3.77,128557.0,0.0,0.0,0.0,0.0
sz300065,12.78,354006.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,1.94,20758.0,0.0,0.0,0.0,0.0
sh600550,3.69,50184.0,0.0,0.0,0.0,0.0
sz300560,17.07,139974.0,0.0,0.0,0.0,0.0
sz002105,4.9,1028510.0,0.0,0.0,0.0,0.0
sz002589,7.6,955320.0,0.0,0.0,0.0,0.0
sh600197,17.5,1181250.0,0.0,0.0,0.0,0.0
sz000826,10.42,336566.0,0.0,0.0,0.0,0.0
sz000572,1.84,45448.0,0.0,0.0,0.0,0.0
sh600099,7.35,141120.0,0.0,0.0,0.0,0.0
sz002476,5.93,21941.0,0.0,0.0,0.0,0.0
sz002628,5.01,90681.0,0.0,0.0,0.0,0.0
sh603706,18.86,81098.0,0.0,0.0,0.0,0.0
sz002595,19.84,29760.0,0.0,0.0,0.0,0.0
sh603725,8.35,187040.0,0.0,0.0,0.0,0.0
sz300061,6.01,9514.0,0.0,0.0,0.0,0.0
sh600712,4.86,8262.0,0.0,0.0,0.0,0.0
sh603718,12.3,330870.0,0.0,0.0,0.0,0.0
sh600072,15.25,1032425.0,0.0,0.0,0.0,0.0
sz002078,7.19,317000.0,0.0,0.0,0.0,0.0
sh600125,6.31,138820.0,0.0,0.0,0.0,0.0
sh600340,31.01,933401.0,0.0,0.0,0.0,0.0
sz300446,22.88,420992.0,0.0,0.0,0.0,0.0
sz002559,6.69,18650710.0,244.85,0.0,2.05915111,1.22230989
sz000407,0,0,0,0,0,0
sh600008,3.49,135761.0,0.0,0.0,0.0,0.0
sh603299,8.1,422820.0,0.0,0.0,0.0,0.0
sz002790,6.68,86840.0,0.0,0.0,0.0,0.0
sz002936,4.95,58410.0,0.0,0.0,0.0,0.0
sh600886,8.48,246768.0,0.0,0.0,0.0,0.0
