,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600458,10.39,527812.0,0.0,0.0,0.0,0.0
sz000423,32.85,13376520.0,0.0,0.0,0.0,0.0
sz001965,8.21,18883.0,0.0,0.0,0.0,0.0
sz300019,7.55,675725.0,0.0,0.0,0.0,0.0
sz002651,0,0,0,0,0,0
sz000413,4.99,2257476.0,0.0,0.0,0.0,0.0
sz300260,14.5,258100.0,0.0,0.0,0.0,0.0
sh603660,14.01,8406.0,0.0,0.0,0.0,0.0
sz300111,2.63,361099.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.82,859068.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,14.14,5656.0,0.0,0.0,0.0,0.0
sh600293,4.4,147840.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,5.05,124230.0,0.0,0.0,0.0,0.0
sz000965,3.73,41403.0,0.0,0.0,0.0,0.0
sz002125,5.71,25695.0,0.0,0.0,0.0,0.0
sz300557,28.24,28240.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,9.52,376040.0,0.0,0.0,0.0,0.0
sz000014,0,0,0,0,0,0
sh600653,2.29,45342.0,0.0,0.0,0.0,0.0
sz002603,11.53,91087.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.54,17706.0,0.0,0.0,0.0,0.0
sz002363,5.57,22837.0,0.0,0.0,0.0,0.0
sz300214,6.55,46505.0,0.0,0.0,0.0,0.0
sz002107,8.15,159740.0,0.0,0.0,0.0,0.0
sz002256,2.79,17019.0,0.0,0.0,0.0,0.0
sz002515,5.11,38836.0,0.0,0.0,0.0,0.0
sz300746,16.33,1633.0,0.0,0.0,0.0,0.0
sh600837,13.96,4137744.0,0.0,0.0,0.0,0.0
sz002386,6.75,9903195.0,0.0,0.0,0.0,0.0
sh600781,10.52,779532.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,36.79,55185.0,0.0,0.0,0.0,0.0
sh600480,8.7,2610.0,0.0,0.0,0.0,0.0
sh600648,20.05,1383450.0,0.0,0.0,0.0,0.0
sz300083,2.88,239328.0,0.0,0.0,0.0,0.0
sz002236,14.08,663168.0,0.0,0.0,0.0,0.0
sh603355,21.14,6342.0,0.0,0.0,0.0,0.0
sh603098,11.35,26105.0,0.0,0.0,0.0,0.0
sh600475,10.45,54340.0,0.0,0.0,0.0,0.0
sz002906,10.72,30016.0,0.0,0.0,0.0,0.0
sz300511,8.33,269059.0,0.0,0.0,0.0,0.0
sh603165,18.7,3740.0,0.0,0.0,0.0,0.0
sh603008,0,0,0,0,0,0
sh688066,0,0,0,0,0,0
sz002187,8.37,93744.0,0.0,0.0,0.0,0.0
sz002956,56.54,542784.0,0.0,0.0,0.0,0.0
sz002856,21.22,171882.0,0.0,0.0,0.0,0.0
sh600460,15.35,1277120.0,0.0,0.0,0.0,0.0
sz002888,19.73,603738.0,0.0,0.0,0.0,0.0
sz002862,21.91,127078.0,0.0,0.0,0.0,0.0
sz002111,13.11,701385.0,0.0,0.0,0.0,0.0
sh600012,6.12,89352.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,13.03,1974045.0,0.0,0.0,0.0,0.0
sh600171,15.44,915592.0,0.0,0.0,0.0,0.0
sh600679,13.46,67300.0,0.0,0.0,0.0,0.0
sz002149,8.96,439040.0,0.0,0.0,0.0,0.0
sh603721,18.79,170989.0,0.0,0.0,0.0,0.0
sh600259,36.48,306432.0,0.0,0.0,0.0,0.0
sz002507,27.82,431210.0,0.0,0.0,0.0,0.0
sz300487,32.7,533010.0,0.0,0.0,0.0,0.0
sh600161,24.28,788614.0,0.0,0.0,0.0,0.0
sh600317,2.75,3850.0,0.0,0.0,0.0,0.0
sh600711,5.16,816312.0,0.0,0.0,0.0,0.0
sz300620,34.12,30708.0,0.0,0.0,0.0,0.0
sz002029,0,0,0,0,0,0
sz000513,26.3,116509.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,35.55,263070.0,0.0,0.0,0.0,0.0
sh603577,0,0,0,0,0,0
sz300740,8.79,151188.0,0.0,0.0,0.0,0.0
sh601298,8.49,3229596.0,0.0,0.0,0.0,0.0
sz300497,14.72,235520.0,0.0,0.0,0.0,0.0
sh600378,14.25,247950.0,0.0,0.0,0.0,0.0
sz000028,43.9,144870.0,0.0,0.0,0.0,0.0
sz000812,3.92,80752.0,0.0,0.0,0.0,0.0
sz300404,22.76,211668.0,0.0,0.0,0.0,0.0
sz300643,9.23,11076.0,0.0,0.0,0.0,0.0
sz002602,11.01,308280.0,0.0,0.0,0.0,0.0
sh600415,4.09,67894.0,0.0,0.0,0.0,0.0
sh603889,6.59,2834.0,0.0,0.0,0.0,0.0
sz300506,8.9,66750.0,0.0,0.0,0.0,0.0
sz002361,4.19,648612.0,0.0,0.0,0.0,0.0
sh600510,6.34,41844.0,0.0,0.0,0.0,0.0
sz002447,3.08,211288.0,0.0,0.0,0.0,0.0
sh600936,4.58,90684.0,0.0,0.0,0.0,0.0
sz300569,11.74,383898.0,0.0,0.0,0.0,0.0
sh600688,5.14,258028.0,0.0,0.0,0.0,0.0
sh601088,19.12,1661528.0,0.0,0.0,0.0,0.0
sh600126,4.53,52548.0,0.0,0.0,0.0,0.0
sh600773,6.54,17658.0,0.0,0.0,0.0,0.0
sz300605,12.22,845013.0,0.0,0.0,0.0,0.0
sz002423,9.53,206801.0,0.0,0.0,0.0,0.0
sh603605,62.33,87262.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,20.0,514000.0,0.0,0.0,0.0,0.0
sz002197,7.78,246626.0,0.0,0.0,0.0,0.0
sz002181,4.59,104652.0,0.0,0.0,0.0,0.0
sz002225,5.39,7404782.0,0.15,0.04752704,0.0,0.0
sh603421,18.27,177219.0,0.0,0.0,0.0,0.0
sz000676,6.48,1944.0,0.0,0.0,0.0,0.0
sz300293,0,0,0,0,0,0
sh600968,3.83,9745435.0,0.0,0.0,0.0,0.0
sz002484,5.97,41790.0,0.0,0.0,0.0,0.0
sz002331,11.12,68944.0,0.0,0.0,0.0,0.0
sz000157,6.09,1433982.0,0.0,0.0,0.0,0.0
sz300526,19.82,245768.0,0.0,0.0,0.0,0.0
sz000589,4.32,223776.0,0.0,0.0,0.0,0.0
sz300246,13.36,46760.0,0.0,0.0,0.0,0.0
sh600728,9.33,351247.0,0.0,0.0,0.0,0.0
sz300415,7.45,239145.0,0.0,0.0,0.0,0.0
sh600169,2.58,21414.0,0.0,0.0,0.0,0.0
sz002437,3.84,585600.0,0.0,0.0,0.0,0.0
sh600939,4.84,484.0,0.0,0.0,0.0,0.0
sh600305,16.18,1396334.0,0.0,0.0,0.0,0.0
sz002926,10.27,215670.0,0.0,0.0,0.0,0.0
sh603833,108.05,141546.0,0.0,0.0,0.0,0.0
sz002812,31.82,140008.0,0.0,0.0,0.0,0.0
sh600809,69.2,1532780.0,0.0,0.0,0.0,0.0
sh600109,9.68,1435544.0,0.0,0.0,0.0,0.0
sz002479,6.52,86716.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,5.95,23205.0,0.0,0.0,0.0,0.0
sz000932,4.63,1448264.0,0.0,0.0,0.0,0.0
sh600790,3.57,9996.0,0.0,0.0,0.0,0.0
sz002427,11.66,815034.0,0.0,0.0,0.0,0.0
sz002472,0,0,0,0,0,0
sz002103,4.47,18774.0,0.0,0.0,0.0,0.0
sh600272,8.27,57063.0,0.0,0.0,0.0,0.0
sz300075,12.51,231435.0,0.0,0.0,0.0,0.0
sz002815,14.54,127952.0,0.0,0.0,0.0,0.0
sh600397,2.55,30600.0,0.0,0.0,0.0,0.0
sh600598,10.26,1176822.0,0.0,0.0,0.0,0.0
sh600682,11.9,1068620.0,0.0,0.0,0.0,0.0
sh601016,2.53,17710.0,0.0,0.0,0.0,0.0
sh600643,9.38,139762.0,0.0,0.0,0.0,0.0
sh600165,4.03,92287.0,0.0,0.0,0.0,0.0
sz002224,5.9,10620.0,0.0,0.0,0.0,0.0
sh600794,4.18,67298.0,0.0,0.0,0.0,0.0
sz000797,4.67,9807.0,0.0,0.0,0.0,0.0
sz002910,12.6,415800.0,0.0,0.0,0.0,0.0
sh600276,66.11,4982248.0,0.0,0.0,0.0,0.0
sz000949,2.96,126688.0,0.0,0.0,0.0,0.0
sz002030,10.89,167956.0,0.0,0.0,0.0,0.0
sh603688,12.56,3636120.0,0.0,0.0,0.0,0.0
sz000912,5.57,550873.0,0.0,0.0,0.0,0.0
sz300523,0,0,0,0,0,0
sh600074,0,0,0,0,0,0
sz002295,0,0,0,0,0,0
sh600076,4.43,100561.0,0.0,0.0,0.0,0.0
sz300590,32.5,633750.0,0.0,0.0,0.0,0.0
sz300707,13.86,5544.0,0.0,0.0,0.0,0.0
sz300325,4.68,2184156.0,0.0,0.0,0.0,0.0
sz300150,4.45,84550.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,6.52,69112.0,0.0,0.0,0.0,0.0
sz002303,4.85,54320.0,0.0,0.0,0.0,0.0
sh600787,5.49,549.0,0.0,0.0,0.0,0.0
sz002505,1.8,86760.0,0.0,0.0,0.0,0.0
sh600121,3.18,182532.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,0,0,0,0,0,0
sh600057,4.43,97903.0,0.0,0.0,0.0,0.0
sz002532,6.38,35090.0,0.0,0.0,0.0,0.0
sz300155,5.17,70829.0,0.0,0.0,0.0,0.0
sz002452,4.14,13662.0,0.0,0.0,0.0,0.0
sh600184,11.79,37728.0,0.0,0.0,0.0,0.0
sz300588,11.93,131230.0,0.0,0.0,0.0,0.0
sz002226,5.48,133164.0,0.0,0.0,0.0,0.0
sh600246,3.85,385.0,0.0,0.0,0.0,0.0
sz002438,7.47,14940.0,0.0,0.0,0.0,0.0
sh603619,18.0,2527200.0,0.0,0.0,0.0,0.0
sz300540,16.0,24000.0,0.0,0.0,0.0,0.0
sz002002,5.5,569250.0,0.0,0.0,0.0,0.0
sz002745,11.71,113587.0,0.0,0.0,0.0,0.0
sh603826,14.94,13446.0,0.0,0.0,0.0,0.0
sz300175,5.31,2537649.0,0.0,0.0,0.0,0.0
sz300174,21.1,1261358.0,0.0,0.0,0.0,0.0
sh603001,10.41,104100.0,0.0,0.0,0.0,0.0
sh603528,7.57,214988.0,0.0,0.0,0.0,0.0
sz300686,16.4,465760.0,0.0,0.0,0.0,0.0
sz000062,13.09,120428.0,0.0,0.0,0.0,0.0
sz300070,6.75,299194.0,0.0,0.0,0.0,0.0
sz000862,5.91,562632.0,0.0,0.0,0.0,0.0
sz002696,6.51,87234.0,0.0,0.0,0.0,0.0
sh603869,12.35,24021.0,0.0,0.0,0.0,0.0
sz300485,9.99,41958.0,0.0,0.0,0.0,0.0
sz000752,4.08,33048.0,0.0,0.0,0.0,0.0
sh600818,11.3,11300.0,0.0,0.0,0.0,0.0
sz300771,60.46,894808.0,0.0,0.0,0.0,0.0
sh600052,3.03,26361.0,0.0,0.0,0.0,0.0
sh600747,0.98,253624.0,0.0,0.0,0.0,0.0
sz002454,5.12,1024.0,0.0,0.0,0.0,0.0
sz300038,9.53,658523.0,0.0,0.0,0.0,0.0
sz000780,3.36,13440.0,0.0,0.0,0.0,0.0
sh600027,3.69,567891.0,0.0,0.0,0.0,0.0
sh600857,9.85,17730.0,0.0,0.0,0.0,0.0
sh600098,6.29,83028.0,0.0,0.0,0.0,0.0
sz300642,38.17,492393.0,0.0,0.0,0.0,0.0
sz300498,40.18,2921849.0,0.0,0.0,0.0,0.0
sz000698,4.32,2247696.0,0.0,0.0,0.0,0.0
sz000837,4.35,63510.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,6.04,217440.0,0.0,0.0,0.0,0.0
sz300098,7.15,157300.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,12.13,81271.0,0.0,0.0,0.0,0.0
sz002341,5.48,1082848.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,7.23,163398.0,0.0,0.0,0.0,0.0
sz300273,6.0,2983200.0,0.0,0.0,0.0,0.0
sz300048,2.86,218504.0,0.0,0.0,0.0,0.0
sh600022,1.61,206064.0,0.0,0.0,0.0,0.0
sz000021,7.84,3927840.0,0.0,0.0,0.0,0.0
sz000760,1.55,27280.0,0.0,0.0,0.0,0.0
sz300039,4.45,18690.0,0.0,0.0,0.0,0.0
sz300178,5.91,14184.0,0.0,0.0,0.0,0.0
sh603697,18.5,410700.0,0.0,0.0,0.0,0.0
sz002414,20.22,1387092.0,0.0,0.0,0.0,0.0
sz000608,5.56,6672.0,0.0,0.0,0.0,0.0
sz002613,2.91,112035.0,0.0,0.0,0.0,0.0
sz002345,4.25,405025.0,0.0,0.0,0.0,0.0
sh600221,2.0,1118000.0,0.0,0.0,0.0,0.0
sh600694,28.49,119658.0,0.0,0.0,0.0,0.0
sh603709,27.38,84878.0,0.0,0.0,0.0,0.0
sz002928,11.17,55850.0,0.0,0.0,0.0,0.0
sz300670,9.86,355946.0,0.0,0.0,0.0,0.0
sz002021,1.68,371784.0,0.0,0.0,0.0,0.0
sz300432,6.25,115625.0,0.0,0.0,0.0,0.0
sz000955,4.41,570213.0,0.0,0.0,0.0,0.0
sz000531,7.17,726321.0,0.0,0.0,0.0,0.0
sh600862,10.03,426275.0,0.0,0.0,0.0,0.0
sz002755,12.14,121400.0,0.0,0.0,0.0,0.0
sh600251,5.87,51069.0,0.0,0.0,0.0,0.0
sh600850,0,0,0,0,0,0
sh600660,22.46,1893378.0,0.0,0.0,0.0,0.0
sz300720,15.91,9546.0,0.0,0.0,0.0,0.0
sh601186,9.81,960399.0,0.0,0.0,0.0,0.0
sz000606,5.9,109740.0,0.0,0.0,0.0,0.0
sz002461,6.28,10048.0,0.0,0.0,0.0,0.0
sz300033,92.48,1467843.0,0.0,0.0,0.0,0.0
sz000988,15.84,1495296.0,0.0,0.0,0.0,0.0
sz000586,13.36,11531016.0,0.0,0.0,0.0,0.0
sz300749,14.26,42780.0,0.0,0.0,0.0,0.0
sh603648,12.44,1326104.0,0.0,0.0,0.0,0.0
sz002614,15.77,145084.0,0.0,0.0,0.0,0.0
sh600663,14.85,602910.0,0.0,0.0,0.0,0.0
sz000558,3.55,355.0,0.0,0.0,0.0,0.0
sh601028,5.03,116193.0,0.0,0.0,0.0,0.0
sz000692,3.03,6060.0,0.0,0.0,0.0,0.0
sh601598,4.81,216931.0,0.0,0.0,0.0,0.0
sh601800,11.08,333508.0,0.0,0.0,0.0,0.0
sh600392,10.11,230508.0,0.0,0.0,0.0,0.0
sh600345,29.9,3055780.0,0.0,0.0,0.0,0.0
sz002316,7.47,699939.0,0.0,0.0,0.0,0.0
sh600491,6.79,13580.0,0.0,0.0,0.0,0.0
sz002951,22.41,67230.0,0.0,0.0,0.0,0.0
sh600820,6.29,193732.0,0.0,0.0,0.0,0.0
sz002289,6.74,4718.0,0.0,0.0,0.0,0.0
sh603117,4.01,802.0,0.0,0.0,0.0,0.0
sh600701,2.62,173968.0,0.0,0.0,0.0,0.0
sz300637,13.74,538608.0,0.0,0.0,0.0,0.0
sz002062,3.83,6511.0,0.0,0.0,0.0,0.0
sz002131,1.85,169645.0,0.0,0.0,0.0,0.0
sh601890,6.45,453435.0,0.0,0.0,0.0,0.0
sh603283,27.6,1446240.0,0.0,0.0,0.0,0.0
sz000037,12.11,32237.0,0.0,0.0,0.0,0.0
sh600543,6.8,49640.0,0.0,0.0,0.0,0.0
sz002647,15.99,231855.0,0.0,0.0,0.0,0.0
sz300630,46.79,4950382.0,0.0,0.0,0.0,0.0
sh600070,8.2,30340.0,0.0,0.0,0.0,0.0
sz300589,12.96,196992.0,0.0,0.0,0.0,0.0
sz300669,22.23,26676.0,0.0,0.0,0.0,0.0
sz002757,17.59,100263.0,0.0,0.0,0.0,0.0
sh603737,43.32,164616.0,0.0,0.0,0.0,0.0
sh603799,21.4,659120.0,0.0,0.0,0.0,0.0
sz002348,3.44,132440.0,0.0,0.0,0.0,0.0
sh600425,4.06,562716.0,0.0,0.0,0.0,0.0
sh600705,5.34,167676.0,0.0,0.0,0.0,0.0
sz000761,4.52,218316.0,0.0,0.0,0.0,0.0
sz002807,4.64,69600.0,0.0,0.0,0.0,0.0
sz002404,5.64,101520.0,0.0,0.0,0.0,0.0
sz002048,11.12,6672.0,0.0,0.0,0.0,0.0
sh600571,9.09,956268.0,0.0,0.0,0.0,0.0
sz000928,5.61,126786.0,0.0,0.0,0.0,0.0
sz300335,6.25,161250.0,0.0,0.0,0.0,0.0
sh600356,7.2,18000.0,0.0,0.0,0.0,0.0
sz000551,6.76,89908.0,0.0,0.0,0.0,0.0
sz000428,2.85,14820.0,0.0,0.0,0.0,0.0
sz300302,9.81,172656.0,0.0,0.0,0.0,0.0
sh600323,17.22,256578.0,0.0,0.0,0.0,0.0
sh600727,7.25,308850.0,0.0,0.0,0.0,0.0
sh600831,10.26,1153050.0,0.0,0.0,0.0,0.0
sh601717,5.98,65780.0,0.0,0.0,0.0,0.0
sz000498,5.12,151040.0,0.0,0.0,0.0,0.0
sh600681,7.24,27512.0,0.0,0.0,0.0,0.0
sz002866,0,0,0,0,0,0
sh600525,5.96,390976.0,0.0,0.0,0.0,0.0
sz300723,40.9,94070.0,0.0,0.0,0.0,0.0
sh603993,3.87,408130.0,0.0,0.0,0.0,0.0
sh600079,10.82,1896746.0,0.0,0.0,0.0,0.0
sz300600,9.87,149037.0,0.0,0.0,0.0,0.0
sz002818,12.67,21539.0,0.0,0.0,0.0,0.0
sh603288,99.57,1782303.0,0.0,0.0,0.0,0.0
sz002114,9.77,13294039.0,0.0,0.0,0.0,0.0
sh603659,0,0,0,0,0,0
sz000622,4.84,143748.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,5.57,548088.0,0.0,0.0,0.0,0.0
sh603890,10.54,2108.0,0.0,0.0,0.0,0.0
sz002112,7.06,207564.0,0.0,0.0,0.0,0.0
sz002900,12.27,2454.0,0.0,0.0,0.0,0.0
sh603883,61.76,104992.0,0.0,0.0,0.0,0.0
sz000902,10.83,751602.0,0.0,0.0,0.0,0.0
sh600318,7.15,34320.0,0.0,0.0,0.0,0.0
sh600822,11.91,152448.0,0.0,0.0,0.0,0.0
sh600721,0,0,0,0,0,0
sz300213,6.26,138972.0,0.0,0.0,0.0,0.0
sz300084,5.18,88060.0,0.0,0.0,0.0,0.0
sz300076,5.18,21756.0,0.0,0.0,0.0,0.0
sh603002,4.01,95438.0,17.05,0.04133991,0.53041936,0.09319205
sh600290,4.66,30756.0,0.0,0.0,0.0,0.0
sh603266,12.05,130140.0,0.0,0.0,0.0,0.0
sh603990,33.42,70182.0,0.0,0.0,0.0,0.0
sh600063,3.09,435690.0,0.0,0.0,0.0,0.0
sh600960,3.86,68708.0,0.0,0.0,0.0,0.0
sz002240,0,0,0,0,0,0
sh600416,5.71,210128.0,0.0,0.0,0.0,0.0
sz300767,34.2,266760.0,0.0,0.0,0.0,0.0
sh600130,3.8,711740.0,0.0,0.0,0.0,0.0
sz300165,6.14,8381100.0,0.0,0.0,0.0,0.0
sz300002,3.83,52088.0,0.0,0.0,0.0,0.0
sz300237,3.7,149480.0,0.0,0.0,0.0,0.0
sz002036,9.55,44312.0,0.0,0.0,0.0,0.0
sh600908,5.69,115507.0,0.0,0.0,0.0,0.0
sh600358,4.1,20090.0,0.0,0.0,0.0,0.0
sz300702,36.35,392580.0,0.0,0.0,0.0,0.0
sh600257,4.49,55676.0,0.0,0.0,0.0,0.0
sz002234,32.65,3137665.0,0.0,0.0,0.0,0.0
sz002120,31.7,402590.0,0.0,0.0,0.0,0.0
sz002587,5.95,42245.0,0.0,0.0,0.0,0.0
sz002796,39.99,123969.0,0.0,0.0,0.0,0.0
sz002776,12.14,387266.0,0.0,0.0,0.0,0.0
sz002251,7.9,35550.0,0.0,0.0,0.0,0.0
sz002359,3.04,1554960.0,0.0,0.0,0.0,0.0
sh600250,7.11,21330.0,0.0,0.0,0.0,0.0
sz300265,8.36,120384.0,0.0,0.0,0.0,0.0
sz000959,3.43,1372.0,0.0,0.0,0.0,0.0
sh603703,13.23,132300.0,0.0,0.0,0.0,0.0
sz300395,18.06,234780.0,0.0,0.0,0.0,0.0
sh601226,4.54,127574.0,0.0,0.0,0.0,0.0
sh600830,6.0,115800.0,0.0,0.0,0.0,0.0
sz002060,3.12,67704.0,0.0,0.0,0.0,0.0
sh600178,5.07,73008.0,0.0,0.0,0.0,0.0
sz002594,54.79,580226.0,0.0,0.0,0.0,0.0
sz002104,7.53,189756.0,0.0,0.0,0.0,0.0
sh600516,11.74,764415.0,0.0,0.0,0.0,0.0
sz002309,7.1,1420.0,0.0,0.0,0.0,0.0
sh603915,18.76,1617112.0,0.0,0.0,0.0,0.0
sz300584,27.28,2728.0,0.0,0.0,0.0,0.0
sz300031,11.89,23780.0,0.0,0.0,0.0,0.0
sz002024,10.74,741060.0,0.0,0.0,0.0,0.0
sh601618,3.08,349580.0,0.0,0.0,0.0,0.0
sz300176,12.15,907605.0,0.0,0.0,0.0,0.0
sh603790,16.54,296066.0,0.0,0.0,0.0,0.0
sz002769,9.69,31977.0,0.0,0.0,0.0,0.0
sz300359,5.98,63986.0,0.0,0.0,0.0,0.0
sh600328,8.56,182328.0,0.0,0.0,0.0,0.0
sh600410,10.08,5924016.0,0.0,0.0,0.0,0.0
sz300571,41.9,159220.0,0.0,0.0,0.0,0.0
sz002369,7.89,27615.0,0.0,0.0,0.0,0.0
sh600502,4.48,159488.0,0.0,0.0,0.0,0.0
sh603701,11.38,257188.0,0.0,0.0,0.0,0.0
sz002709,16.18,820326.0,0.0,0.0,0.0,0.0
sh601002,7.19,153873.0,0.0,0.0,0.0,0.0
sh600658,4.84,968.0,0.0,0.0,0.0,0.0
sh603773,0,0,0,0,0,0
sz000593,6.49,14927.0,0.0,0.0,0.0,0.0
sh600640,12.57,38967.0,0.0,0.0,0.0,0.0
sz002261,5.92,199504.0,0.0,0.0,0.0,0.0
sz002630,2.89,224553.0,0.0,0.0,0.0,0.0
sz300267,5.44,966144.0,0.0,0.0,0.0,0.0
sh603589,62.31,230547.0,0.0,0.0,0.0,0.0
sz002191,11.89,1037997.0,0.0,0.0,0.0,0.0
sz002597,19.89,1191411.0,0.0,0.0,0.0,0.0
sh603520,23.18,25498.0,0.0,0.0,0.0,0.0
sh600478,5.15,492072.0,0.0,0.0,0.0,0.0
sh600566,32.9,191511.0,0.0,0.0,0.0,0.0
sz300725,52.24,1211968.0,0.0,0.0,0.0,0.0
sz300261,5.04,411264.0,0.0,0.0,0.0,0.0
sh603567,12.55,6275.0,0.0,0.0,0.0,0.0
sz300445,13.81,562067.0,0.0,0.0,0.0,0.0
sh600863,3.13,2085832.0,0.0,0.0,0.0,0.0
sh601137,10.1,273710.0,0.0,0.0,0.0,0.0
sh603260,31.29,38800.0,0.0,0.0,0.0,0.0
sh600691,2.62,298680.0,0.0,0.0,0.0,0.0
sz300101,10.0,342000.0,0.0,0.0,0.0,0.0
sh600295,8.2,568260.0,0.0,0.0,0.0,0.0
sh601985,5.6,1288560.0,0.0,0.0,0.0,0.0
sz000833,5.81,782026.0,0.0,0.0,0.0,0.0
sz000560,4.7,612880.0,0.0,0.0,0.0,0.0
sz300718,17.53,26295.0,0.0,0.0,0.0,0.0
sh600419,15.01,22515.0,0.0,0.0,0.0,0.0
sz300077,7.29,32805.0,0.0,0.0,0.0,0.0
sh603121,17.6,128480.0,0.0,0.0,0.0,0.0
sz000599,4.42,3978.0,0.0,0.0,0.0,0.0
sz300022,4.22,765930.0,0.0,0.0,0.0,0.0
sh603351,34.91,20946.0,0.0,0.0,0.0,0.0
sz002714,68.89,4794744.0,0.0,0.0,0.0,0.0
sz300761,52.71,247737.0,0.0,0.0,0.0,0.0
sz300223,32.01,11738067.0,0.6,0.31446339,0.23516341,0.04250748
sh688006,0,0,0,0,0,0
sh600998,12.24,6120.0,0.0,0.0,0.0,0.0
sh600289,2.71,34417.0,0.0,0.0,0.0,0.0
sz300191,20.59,18827496.0,244.98333333333332,0.0,0.5489224,0.3664044
sh600997,6.04,135900.0,0.0,0.0,0.0,0.0
sh603876,15.58,119966.0,0.0,0.0,0.0,0.0
sz300360,7.78,25674.0,0.0,0.0,0.0,0.0
sz000401,18.48,1493184.0,0.0,0.0,0.0,0.0
sz002848,13.72,1941380.0,0.0,0.0,0.0,0.0
sz300409,11.89,41615.0,0.0,0.0,0.0,0.0
sh601139,5.74,227304.0,0.0,0.0,0.0,0.0
sh600203,5.85,85995.0,0.0,0.0,0.0,0.0
sz000416,5.89,108965.0,0.0,0.0,0.0,0.0
sh600804,7.25,528525.0,0.0,0.0,0.0,0.0
sh600977,14.69,164528.0,0.0,0.0,0.0,0.0
sz002872,5.77,94916.0,0.0,0.0,0.0,0.0
sz300308,33.21,899991.0,0.0,0.0,0.0,0.0
sz002506,6.53,513258.0,0.0,0.0,0.0,0.0
sz000031,6.38,586322.0,0.0,0.0,0.0,0.0
sz002568,0,0,0,0,0,0
sz002204,3.67,168820.0,0.0,0.0,0.0,0.0
sz000708,12.22,26884.0,0.0,0.0,0.0,0.0
sh601808,10.14,1865760.0,0.0,0.0,0.0,0.0
sz300777,33.96,2125896.0,0.0,0.0,0.0,0.0
sz002194,15.71,10352890.0,0.0,0.0,0.0,0.0
sh600696,8.97,13455.0,0.0,0.0,0.0,0.0
sh603607,19.38,1938.0,0.0,0.0,0.0,0.0
sz002180,22.23,226746.0,0.0,0.0,0.0,0.0
sz002167,6.89,148135.0,0.0,0.0,0.0,0.0
sz300697,14.25,712500.0,0.0,0.0,0.0,0.0
sz000540,3.83,990821.0,0.0,0.0,0.0,0.0
sz300065,12.2,322080.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,2.0,1418696.0,0.0,0.0,0.0,0.0
sh600550,3.83,22980.0,0.0,0.0,0.0,0.0
sz300560,17.8,2114640.0,0.0,0.0,0.0,0.0
sz002105,5.94,58544444.0,227.93333333333334,0.0,2.05417438,1.09738584
sz002589,7.66,654164.0,0.0,0.0,0.0,0.0
sh600197,18.33,608556.0,0.0,0.0,0.0,0.0
sz000826,11.01,221301.0,0.0,0.0,0.0,0.0
sz000572,1.97,60479.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,6.1,134200.0,0.0,0.0,0.0,0.0
sz002628,5.13,74898.0,0.0,0.0,0.0,0.0
sh603706,20.02,30030.0,0.0,0.0,0.0,0.0
sz002595,19.63,204152.0,0.0,0.0,0.0,0.0
sh603725,7.99,302821.0,0.0,0.0,0.0,0.0
sz300061,0,0,0,0,0,0
sh600712,0,0,0,0,0,0
sh603718,0,0,0,0,0,0
sh600072,16.08,4698576.0,0.0,0.0,0.0,0.0
sz002078,7.19,277534.0,0.0,0.0,0.0,0.0
sh600125,6.46,646.0,0.0,0.0,0.0,0.0
sh600340,30.72,666624.0,0.0,0.0,0.0,0.0
sz300446,22.42,107616.0,0.0,0.0,0.0,0.0
sz002559,0,0,0,0,0,0
sz000407,3.74,43384.0,0.0,0.0,0.0,0.0
sh600008,3.66,123708.0,0.0,0.0,0.0,0.0
sh603299,8.48,1128688.0,0.0,0.0,0.0,0.0
sz002790,0,0,0,0,0,0
sz002936,5.02,139054.0,0.0,0.0,0.0,0.0
sh600886,8.25,218625.0,0.0,0.0,0.0,0.0
sz300402,11.8,43677169.0,244.98333333333332,0.0,0.92052449,0.75676409
sz002247,3.16,147888.0,0.0,0.0,0.0,0.0
