,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300111,2.18,107256.0,228.95,0.03957325,0.24615922,0.02028236
sz002623,0,0,0,0,0,0
sh601838,8.13,430077.0,0.0,0.0,0.0,0.0
sz300733,16.71,1418679.0,0.0,0.0,0.0,0.0
sh603042,14.97,257484.0,0.0,0.0,0.0,0.0
sh600293,4.2,508620.0,0.0,0.0,0.0,0.0
sz002911,17.44,137776.0,0.0,0.0,0.0,0.0
sz002702,4.2,126420.0,0.0,0.0,0.0,0.0
sz000965,4.0,42800.0,0.0,0.0,0.0,0.0
sz002125,6.81,106917.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,2.39,3031715.0,0.0,0.0,0.0,0.0
sz300363,8.75,38500.0,0.0,0.0,0.0,0.0
sz000014,9.69,16473.0,0.0,0.0,0.0,0.0
sh600653,1.97,577998.0,0.0,0.0,0.0,0.0
sz002603,10.48,182352.0,0.0,0.0,0.0,0.0
sh603268,17.65,291225.0,0.0,0.0,0.0,0.0
sh601008,3.21,66126.0,0.0,0.0,0.0,0.0
sz002363,5.1,320790.0,0.0,0.0,0.0,0.0
sz300214,5.77,58854.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,3.02,1967832.0,0.0,0.0,0.0,0.0
sz002515,4.24,153064.0,0.0,0.0,0.0,0.0
sz300746,21.0,2236500.0,0.0,0.0,0.0,0.0
sh600837,9.65,1868240.0,0.0,0.0,0.0,0.0
sz002386,5.48,2192.0,0.0,0.0,0.0,0.0
sh600781,12.41,264333.0,0.0,0.0,0.0,0.0
sz300216,4.19,1450578.0,0.0,0.0,0.0,0.0
sz300482,24.44,241956.0,0.0,0.0,0.0,0.0
sh600480,8.23,92176.0,0.0,0.0,0.0,0.0
sh600648,14.28,406980.0,0.0,0.0,0.0,0.0
sz300083,2.63,352157.0,0.0,0.0,0.0,0.0
sz002236,11.98,2091708.0,0.0,0.0,0.0,0.0
sh603355,22.5,119250.0,0.0,0.0,0.0,0.0
sh603098,13.17,512313.0,0.0,0.0,0.0,0.0
sh600475,8.51,5957.0,0.0,0.0,0.0,0.0
sz002906,10.6,3152440.0,0.0,0.0,0.0,0.0
sz300511,0,0,0,0,0,0
sh603165,15.22,483996.0,0.0,0.0,0.0,0.0
sh603008,9.7,48500.0,0.0,0.0,0.0,0.0
sz002187,0,0,0,0,0,0
sz002856,20.82,39558.0,0.0,0.0,0.0,0.0
sh600460,9.1,8608600.0,0.0,0.0,0.0,0.0
sz002888,19.24,344396.0,0.0,0.0,0.0,0.0
sz002862,21.77,385329.0,0.0,0.0,0.0,0.0
sz002111,10.52,439736.0,0.0,0.0,0.0,0.0
sh600012,5.7,42180.0,0.0,0.0,0.0,0.0
sz002248,8.8,133760.0,0.0,0.0,0.0,0.0
sz002567,5.89,746263.0,0.0,0.0,0.0,0.0
sh600171,10.0,688000.0,0.0,0.0,0.0,0.0
sh600679,10.47,11517.0,0.0,0.0,0.0,0.0
sz002149,5.88,364560.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,22.95,22950.0,0.0,0.0,0.0,0.0
sz002507,21.25,945625.0,0.0,0.0,0.0,0.0
sz300487,25.28,255328.0,0.0,0.0,0.0,0.0
sh600161,0,0,0,0,0,0
sh600317,2.48,744248.0,0.0,0.0,0.0,0.0
sh600711,4.82,775538.0,0.0,0.0,0.0,0.0
sz300620,44.6,374640.0,0.0,0.0,0.0,0.0
sz002029,6.46,19380.0,0.0,0.0,0.0,0.0
sz000513,25.67,343978.0,0.0,0.0,0.0,0.0
sz300616,58.11,11622.0,0.0,0.0,0.0,0.0
sz300651,43.38,39042.0,0.0,0.0,0.0,0.0
sh603577,10.43,820841.0,0.0,0.0,0.0,0.0
sz300740,17.6,429440.0,0.0,0.0,0.0,0.0
sh601298,0,0,0,0,0,0
sz300497,0,0,0,0,0,0
sh600378,0,0,0,0,0,0
sz000028,39.91,19955.0,0.0,0.0,0.0,0.0
sz000812,3.79,75042.0,0.0,0.0,0.0,0.0
sz300404,11.73,60996.0,0.0,0.0,0.0,0.0
sz300643,8.99,678745.0,0.0,0.0,0.0,0.0
sz002602,20.13,52338.0,0.0,0.0,0.0,0.0
sh600415,3.82,349912.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,14.91,7455.0,0.0,0.0,0.0,0.0
sz002361,4.99,16469994.0,0.0,0.0,0.0,0.0
sh600510,6.09,4263.0,0.0,0.0,0.0,0.0
sz002447,2.97,117612.0,0.0,0.0,0.0,0.0
sh600936,3.92,318696.0,0.0,0.0,0.0,0.0
sz300569,14.19,332046.0,0.0,0.0,0.0,0.0
sh600688,5.23,193510.0,0.0,0.0,0.0,0.0
sh601088,18.37,714593.0,0.0,0.0,0.0,0.0
sh600126,0,0,0,0,0,0
sh600773,6.35,90805.0,0.0,0.0,0.0,0.0
sz300605,15.29,42812.0,0.0,0.0,0.0,0.0
sz002423,8.81,240513.0,0.0,0.0,0.0,0.0
sh603605,46.98,117450.0,0.0,0.0,0.0,0.0
sh603030,5.35,39590.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,7.04,37312.0,0.0,0.0,0.0,0.0
sz002181,5.31,33041475.0,63.05,0.17416468,0.66956876,0.4245094
sz002225,4.52,57404.0,0.0,0.0,0.0,0.0
sh603421,20.31,14217.0,0.0,0.0,0.0,0.0
sz000676,9.43,12259.0,0.0,0.0,0.0,0.0
sz300293,7.23,18075.0,0.0,0.0,0.0,0.0
sz002484,5.99,55707.0,0.0,0.0,0.0,0.0
sz002331,9.14,18289.0,0.0,0.0,0.0,0.0
sz000157,3.66,221064.0,0.0,0.0,0.0,0.0
sz300526,11.47,61938.0,0.0,0.0,0.0,0.0
sz000589,3.55,25560.0,0.0,0.0,0.0,0.0
sz300246,11.55,177870.0,0.0,0.0,0.0,0.0
sh600728,7.08,422676.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.41,48200.0,0.0,0.0,0.0,0.0
sz002437,2.9,100050.0,0.0,0.0,0.0,0.0
sh600939,4.8,39360.0,0.0,0.0,0.0,0.0
sh600305,10.85,1087170.0,0.0,0.0,0.0,0.0
sz002926,9.16,1204540.0,0.0,0.0,0.0,0.0
sh603833,83.0,257300.0,0.0,0.0,0.0,0.0
sz002812,47.99,4799.0,0.0,0.0,0.0,0.0
sh600809,34.8,414120.0,0.0,0.0,0.0,0.0
sh600109,7.87,537521.0,0.0,0.0,0.0,0.0
sz002479,4.48,48832.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,0,0,0,0,0,0
sz000932,6.12,1339668.0,0.0,0.0,0.0,0.0
sh600790,3.89,286304.0,0.0,0.0,0.0,0.0
sz002427,12.88,115920.0,0.0,0.0,0.0,0.0
sz002472,6.24,2982096.0,0.0,0.0,0.0,0.0
sz002103,4.58,412658.0,120.35,0.17818371,0.64840311,0.53806388
sh600272,0,0,0,0,0,0
sz300075,11.03,476496.0,0.0,0.0,0.0,0.0
sz002815,14.46,99774.0,0.0,0.0,0.0,0.0
sh600397,2.28,57912.0,0.0,0.0,0.0,0.0
sh600598,8.46,158202.0,0.0,0.0,0.0,0.0
sh600682,9.31,95893.0,0.0,0.0,0.0,0.0
sh601016,2.44,967216.0,0.0,0.0,0.0,0.0
sh600643,8.69,371063.0,0.0,0.0,0.0,0.0
sh600165,5.04,714168.0,0.0,0.0,0.0,0.0
sz002224,5.68,62480.0,0.0,0.0,0.0,0.0
sh600794,2.78,4448.0,0.0,0.0,0.0,0.0
sz000797,5.32,126616.0,0.0,0.0,0.0,0.0
sz002910,12.13,92188.0,0.0,0.0,0.0,0.0
sh600276,55.09,4065587.0,0.0,0.0,0.0,0.0
sz000949,2.74,4384.0,0.0,0.0,0.0,0.0
sz002030,10.15,159355.0,0.0,0.0,0.0,0.0
sh603688,11.25,230625.0,61.56666666666667,0.05981312,0.24600904,0.0140296
sz000912,4.4,195360.0,0.0,0.0,0.0,0.0
sz300523,58.0,116000.0,0.0,0.0,0.0,0.0
sh600074,1.21,70664.0,0.0,0.0,0.0,0.0
sz002295,7.95,15900.0,0.0,0.0,0.0,0.0
sh600076,4.25,15300.0,0.0,0.0,0.0,0.0
sz300590,26.07,1214862.0,0.0,0.0,0.0,0.0
sz300707,17.47,192170.0,0.0,0.0,0.0,0.0
sz300325,4.29,12712557.0,0.0,0.0,0.0,0.0
sz300150,4.61,284898.0,0.0,0.0,0.0,0.0
sh603315,11.61,10449.0,0.0,0.0,0.0,0.0
sh600738,6.05,4934985.0,21.416666666666668,0.15508539,0.09457254,0.0326
sz002303,4.6,543.0,0.0,0.0,0.0,0.0
sh600787,5.2,5720.0,0.0,0.0,0.0,0.0
sz002505,1.62,17658.0,0.0,0.0,0.0,0.0
sh600121,3.01,199864.0,0.0,0.0,0.0,0.0
sz300109,13.8,30360.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.29,15873.0,0.0,0.0,0.0,0.0
sz002532,5.16,36120.0,0.0,0.0,0.0,0.0
sz300155,4.5,276750.0,0.0,0.0,0.0,0.0
sz002452,4.19,536739.0,0.0,0.0,0.0,0.0
sh600184,10.3,11330.0,0.0,0.0,0.0,0.0
sz300588,12.03,3110958.0,0.0,0.0,0.0,0.0
sz002226,5.2,385320.0,0.0,0.0,0.0,0.0
sh600246,3.48,2784.0,0.0,0.0,0.0,0.0
sz002438,0,0,0,0,0,0
sh603619,16.67,1893712.0,0.0,0.0,0.0,0.0
sz300540,12.75,58650.0,0.0,0.0,0.0,0.0
sz002002,3.04,280592.0,0.0,0.0,0.0,0.0
sz002745,11.92,250320.0,0.0,0.0,0.0,0.0
sh603826,14.3,613470.0,0.0,0.0,0.0,0.0
sz300175,4.27,272426.0,0.0,0.0,0.0,0.0
sz300174,11.69,5845.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,6.3,41580.0,0.0,0.0,0.0,0.0
sz300686,11.2,240800.0,0.0,0.0,0.0,0.0
sz000062,17.4,13920.0,0.0,0.0,0.0,0.0
sz300070,8.0,472000.0,0.0,0.0,0.0,0.0
sz000862,3.42,3223097.0,240.0,0.08667596,0.39599545,0.0693132
sz002696,0,0,0,0,0,0
sh603869,15.57,73179.0,0.0,0.0,0.0,0.0
sz300485,10.01,29029.0,0.0,0.0,0.0,0.0
sz000752,7.11,772857.0,0.0,0.0,0.0,0.0
sh600818,11.73,397647.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.03,14847.0,0.0,0.0,0.0,0.0
sh600747,1.35,11880.0,0.0,0.0,0.0,0.0
sz002454,4.32,63504.0,0.0,0.0,0.0,0.0
sz300038,9.85,676695.0,0.0,0.0,0.0,0.0
sz000780,3.1,47740.0,0.0,0.0,0.0,0.0
sh600027,4.56,209304.0,0.0,0.0,0.0,0.0
sh600857,8.63,3452.0,0.0,0.0,0.0,0.0
sh600098,5.71,16559.0,0.0,0.0,0.0,0.0
sz300642,37.36,26152.0,0.0,0.0,0.0,0.0
sz300498,27.49,753226.0,0.0,0.0,0.0,0.0
sz000698,3.81,6096.0,0.0,0.0,0.0,0.0
sz000837,4.24,110664.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.43,165615.0,0.0,0.0,0.0,0.0
sz300098,6.82,1413786.0,0.0,0.0,0.0,0.0
sz002891,35.92,93392.0,0.0,0.0,0.0,0.0
sz002430,9.26,18520.0,0.0,0.0,0.0,0.0
sz002341,10.82,1031135.0,0.0,0.0,0.0,0.0
sh600461,5.59,51987.0,0.0,0.0,0.0,0.0
sz002443,0,0,0,0,0,0
sz300273,4.97,299194.0,0.0,0.0,0.0,0.0
sz300048,2.61,330687.0,0.0,0.0,0.0,0.0
sh600022,1.62,505116.0,0.0,0.0,0.0,0.0
sz000021,6.08,287584.0,0.0,0.0,0.0,0.0
sz000760,3.61,638970.0,0.0,0.0,0.0,0.0
sz300039,4.16,20384.0,0.0,0.0,0.0,0.0
sz300178,8.89,142240.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.65,114745.0,0.0,0.0,0.0,0.0
sz000608,5.36,26264.0,0.0,0.0,0.0,0.0
sz002613,2.82,7050.0,0.0,0.0,0.0,0.0
sz002345,4.64,9280.0,0.0,0.0,0.0,0.0
sh600221,1.91,172473.0,0.0,0.0,0.0,0.0
sh600694,24.8,131440.0,0.0,0.0,0.0,0.0
sh603709,28.65,275040.0,0.0,0.0,0.0,0.0
sz002928,18.63,693036.0,0.0,0.0,0.0,0.0
sz300670,17.07,273120.0,0.0,0.0,0.0,0.0
sz002021,2.98,33674.0,0.0,0.0,0.0,0.0
sz300432,6.5,2233400.0,0.0,0.0,0.0,0.0
sz000955,4.23,516906.0,0.0,0.0,0.0,0.0
sz000531,5.56,963548.0,0.0,0.0,0.0,0.0
sh600862,6.69,976740.0,0.0,0.0,0.0,0.0
sz002755,13.0,111800.0,0.0,0.0,0.0,0.0
sh600251,0,0,0,0,0,0
sh600850,16.89,13512.0,0.0,0.0,0.0,0.0
sh600660,22.41,244269.0,0.0,0.0,0.0,0.0
sz300720,25.11,80352.0,0.0,0.0,0.0,0.0
sh601186,10.88,6071040.0,0.0,0.0,0.0,0.0
sz000606,6.17,76508.0,0.0,0.0,0.0,0.0
sz002461,4.61,14291.0,0.0,0.0,0.0,0.0
sz300033,41.31,694710.0,0.0,0.0,0.0,0.0
sz000988,12.32,439824.0,0.0,0.0,0.0,0.0
sz000586,12.0,10095600.0,131.11666666666667,0.34682022,1.09968391,0.48895573
sz300749,23.5,749650.0,0.0,0.0,0.0,0.0
sh603648,10.86,210684.0,0.0,0.0,0.0,0.0
sz002614,16.79,13432.0,0.0,0.0,0.0,0.0
sh600663,13.15,31560.0,0.0,0.0,0.0,0.0
sz000558,3.0,63900.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,2.77,22160.0,0.0,0.0,0.0,0.0
sh601598,0,0,0,0,0,0
sh601800,11.29,396279.0,0.0,0.0,0.0,0.0
sh600392,9.04,520704.0,0.0,0.0,0.0,0.0
sh600345,22.38,651258.0,0.0,0.0,0.0,0.0
sz002316,7.58,2281580.0,0.0,0.0,0.0,0.0
sh600491,6.92,26988.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.66,558108.0,0.0,0.0,0.0,0.0
sz002289,5.74,123410.0,0.0,0.0,0.0,0.0
sh603117,3.77,21489.0,0.0,0.0,0.0,0.0
sh600701,2.48,109368.0,0.0,0.0,0.0,0.0
sz300637,26.95,4546465.0,0.0,0.0,0.0,0.0
sz002062,4.0,6800.0,0.0,0.0,0.0,0.0
sz002131,1.47,597702.0,0.0,0.0,0.0,0.0
sh601890,4.06,860720.0,0.0,0.0,0.0,0.0
sh603283,17.12,147232.0,0.0,0.0,0.0,0.0
sz000037,5.12,1731584.0,0.0,0.0,0.0,0.0
sh600543,0,0,0,0,0,0
sz002647,14.11,25398.0,0.0,0.0,0.0,0.0
sz300630,0,0,0,0,0,0
sh600070,6.58,165816.0,0.0,0.0,0.0,0.0
sz300589,11.83,120666.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,28.84,2884.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,29.29,1417636.0,0.0,0.0,0.0,0.0
sz002348,3.35,213395.0,0.0,0.0,0.0,0.0
sh600425,3.09,263886.0,0.0,0.0,0.0,0.0
sh600705,4.54,289652.0,0.0,0.0,0.0,0.0
sz000761,3.41,1364.0,0.0,0.0,0.0,0.0
sz002807,5.3,198220.0,0.0,0.0,0.0,0.0
sz002404,5.56,33916.0,0.0,0.0,0.0,0.0
sz002048,10.81,1007568.0,0.0,0.0,0.0,0.0
sh600571,7.35,2003610.0,0.0,0.0,0.0,0.0
sz000928,4.45,72232.0,0.0,0.0,0.0,0.0
sz300335,6.44,77280.0,0.0,0.0,0.0,0.0
sh600356,0,0,0,0,0,0
sz000551,5.98,598.0,0.2,0.0445579,0.0091601,0.0
sz000693,0,0,0,0,0,0
sz000428,2.62,36156.0,0.0,0.0,0.0,0.0
sz300302,7.99,115056.0,0.0,0.0,0.0,0.0
sh600323,13.62,277848.0,0.0,0.0,0.0,0.0
sh600727,5.71,571.0,0.0,0.0,0.0,0.0
sh600831,8.38,20302226.0,0.0,0.0,0.0,0.0
sh601717,5.55,76035.0,0.0,0.0,0.0,0.0
sz000498,5.49,811971.0,0.0,0.0,0.0,0.0
sh600681,12.02,2416.0,0.0,0.0,0.0,0.0
sz002866,10.52,38924.0,0.0,0.0,0.0,0.0
sh600525,4.55,2109380.0,0.0,0.0,0.0,0.0
sz300723,26.76,64224.0,0.0,0.0,0.0,0.0
sh603993,3.84,217582.0,0.0,0.0,0.0,0.0
sh600079,9.5,48450.0,0.0,0.0,0.0,0.0
sz300600,18.39,259299.0,0.0,0.0,0.0,0.0
sz002818,0,0,0,0,0,0
sh603288,67.19,349388.0,0.0,0.0,0.0,0.0
sz002114,7.24,26788.0,0.0,0.0,0.0,0.0
sh603659,46.45,283345.0,0.0,0.0,0.0,0.0
sz000622,6.94,1903642.0,0.0,0.0,0.0,0.0
sh600992,7.57,133232.0,0.0,0.0,0.0,0.0
sz300272,6.62,3310.0,0.0,0.0,0.0,0.0
sh603890,12.07,76041.0,0.0,0.0,0.0,0.0
sz002112,6.93,196126.0,0.0,0.0,0.0,0.0
sz002900,12.15,29160.0,0.0,0.0,0.0,0.0
sh603883,45.69,36552.0,0.0,0.0,0.0,0.0
sz000902,8.93,893.0,0.0,0.0,0.0,0.0
sh600318,7.26,355014.0,0.0,0.0,0.0,0.0
sh600822,9.0,74700.0,0.0,0.0,0.0,0.0
sh600721,5.42,22222.0,0.0,0.0,0.0,0.0
sz300213,6.27,324786.0,0.0,0.0,0.0,0.0
sz300084,5.18,1575238.0,0.0,0.0,0.0,0.0
sz300076,5.68,58246713.0,0.5,0.0,0.73622643,0.58246713
sh603002,3.71,52682.0,0.0,0.0,0.0,0.0
sh600290,5.3,1703420.0,0.0,0.0,0.0,0.0
sh603266,14.4,31680.0,0.0,0.0,0.0,0.0
sh603990,32.29,355190.0,0.0,0.0,0.0,0.0
sh600063,2.54,183896.0,0.0,0.0,0.0,0.0
sh600960,3.8,1339120.0,0.0,0.0,0.0,0.0
sz002240,7.8,48360.0,0.0,0.0,0.0,0.0
sh600416,5.77,14425.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.88,1427064.0,0.0,0.0,0.0,0.0
sz300165,4.22,48108.0,0.0,0.0,0.0,0.0
sz300002,3.48,285708.0,0.0,0.0,0.0,0.0
sz300237,3.91,353073.0,0.0,0.0,0.0,0.0
sz002036,9.15,144570.0,0.0,0.0,0.0,0.0
sh600908,5.44,208896.0,0.0,0.0,0.0,0.0
sh600358,3.68,48576.0,0.0,0.0,0.0,0.0
sz300702,0,0,0,0,0,0
sh600257,0,0,0,0,0,0
sz002234,11.89,79663.0,0.0,0.0,0.0,0.0
sz002120,30.0,12000.0,0.0,0.0,0.0,0.0
sz002587,5.05,34340.0,0.0,0.0,0.0,0.0
sz002796,33.86,328442.0,0.0,0.0,0.0,0.0
sz002776,18.0,465732.0,0.0,0.0,0.0,0.0
sz002251,7.65,7650.0,0.0,0.0,0.0,0.0
sz002359,8.92,6896052.0,0.0,0.0,0.0,0.0
sh600250,8.16,538560.0,0.0,0.0,0.0,0.0
sz300265,9.95,3193950.0,0.0,0.0,0.0,0.0
sz000959,3.86,75270.0,0.0,0.0,0.0,0.0
sh603703,8.79,205686.0,0.0,0.0,0.0,0.0
sz300395,0,0,0,0,0,0
sh601226,3.99,15561.0,0.0,0.0,0.0,0.0
sh600830,5.27,214489.0,0.0,0.0,0.0,0.0
sz002060,2.85,18810.0,0.0,0.0,0.0,0.0
sh600178,4.52,35256.0,0.0,0.0,0.0,0.0
sz002594,49.9,3248490.0,0.0,0.0,0.0,0.0
sz002104,6.29,535279.0,0.0,0.0,0.0,0.0
sh600516,17.17,750329.0,0.0,0.0,0.0,0.0
sz002309,8.64,1872288.0,0.0,0.0,0.0,0.0
sz300584,23.02,303864.0,0.0,0.0,0.0,0.0
sz300031,13.18,6590.0,0.0,0.0,0.0,0.0
sz002024,10.78,5706932.0,0.0,0.0,0.0,0.0
sh601618,3.06,482256.0,0.0,0.0,0.0,0.0
sz300176,0,0,0,0,0,0
sh603790,20.76,392364.0,0.0,0.0,0.0,0.0
sz002769,9.52,510272.0,0.0,0.0,0.0,0.0
sz300359,6.23,122731.0,0.0,0.0,0.0,0.0
sh600328,7.17,2868.0,0.0,0.0,0.0,0.0
sh600410,6.39,876708.0,0.0,0.0,0.0,0.0
sz300571,41.31,123930.0,0.0,0.0,0.0,0.0
sz002369,7.94,403352.0,0.0,0.0,0.0,0.0
sh600502,3.75,30000.0,0.0,0.0,0.0,0.0
sh603701,11.6,67280.0,0.0,0.0,0.0,0.0
sz002709,22.33,205436.0,0.0,0.0,0.0,0.0
sh601002,6.25,393125.0,0.0,0.0,0.0,0.0
sh600658,0,0,0,0,0,0
sh603773,42.71,175111.0,0.0,0.0,0.0,0.0
sz000593,7.02,605124.0,0.0,0.0,0.0,0.0
sh600640,10.41,536115.0,0.0,0.0,0.0,0.0
sz002261,4.73,2125189.0,0.0,0.0,0.0,0.0
sz002630,3.02,289920.0,0.0,0.0,0.0,0.0
sz300267,3.68,7360.0,0.0,0.0,0.0,0.0
sh603589,35.55,131535.0,0.0,0.0,0.0,0.0
sz002191,8.2,1157840.0,0.0,0.0,0.0,0.0
sz002597,15.37,95294.0,0.0,0.0,0.0,0.0
sh603520,0,0,0,0,0,0
sh600478,4.24,505832.0,0.0,0.0,0.0,0.0
sh600566,31.96,15980.0,0.0,0.0,0.0,0.0
sz300725,52.9,63480.0,0.0,0.0,0.0,0.0
sz300261,5.05,10100.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,0,0,0,0,0,0
sh600863,2.38,74970.0,0.0,0.0,0.0,0.0
sh601137,7.2,2160.0,0.0,0.0,0.0,0.0
sh603260,43.33,116991.0,0.0,0.0,0.0,0.0
sh600691,2.51,1757.0,0.0,0.0,0.0,0.0
sz300101,10.38,359148.0,0.0,0.0,0.0,0.0
sh600295,7.66,18384.0,0.0,0.0,0.0,0.0
sh601985,5.39,222068.0,0.0,0.0,0.0,0.0
sz000833,0,0,0,0,0,0
sz000560,4.73,44935.0,0.0,0.0,0.0,0.0
sz300718,15.27,351210.0,0.0,0.0,0.0,0.0
sh600419,13.88,90220.0,0.0,0.0,0.0,0.0
sz300077,7.82,466854.0,0.0,0.0,0.0,0.0
sh603121,0,0,0,0,0,0
sz000599,3.84,62592.0,0.0,0.0,0.0,0.0
sz300022,3.93,5500428.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,30.7,119730.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,19.3,470920.0,0.0,0.0,0.0,0.0
sh600998,14.65,57135.0,0.0,0.0,0.0,0.0
sh600289,2.74,274.0,0.0,0.0,0.0,0.0
sz300191,15.35,56795.0,0.0,0.0,0.0,0.0
sh600997,5.66,23206.0,0.0,0.0,0.0,0.0
sh603876,18.25,456250.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,12.21,4171485.0,0.0,0.0,0.0,0.0
sz002848,12.26,8239946.0,0.0,0.0,0.0,0.0
sz300409,13.4,194300.0,0.0,0.0,0.0,0.0
sh601139,5.55,220479.0,0.0,0.0,0.0,0.0
sh600203,5.06,1012005.0,0.0,0.0,0.0,0.0
sz000416,4.3,92880.0,0.0,0.0,0.0,0.0
sh600804,7.55,384295.0,0.0,0.0,0.0,0.0
sh600977,14.88,1406160.0,0.0,0.0,0.0,0.0
sz002872,8.81,44050.0,0.0,0.0,0.0,0.0
sz300308,40.1,352880.0,0.0,0.0,0.0,0.0
sz002506,5.0,218500.0,0.0,0.0,0.0,0.0
sz000031,5.02,67770.0,0.0,0.0,0.0,0.0
sz002568,0,0,0,0,0,0
sz002204,3.07,23946.0,0.0,0.0,0.0,0.0
sz000708,9.2,112240.0,0.0,0.0,0.0,0.0
sh601808,8.61,424473.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,6.7,105860.0,0.0,0.0,0.0,0.0
sh600696,5.28,362208.0,0.0,0.0,0.0,0.0
sh603607,18.9,71820.0,0.0,0.0,0.0,0.0
sz002180,25.0,1202500.0,0.0,0.0,0.0,0.0
sz002167,5.82,36666.0,0.0,0.0,0.0,0.0
sz300697,12.01,673761.0,0.0,0.0,0.0,0.0
sz000540,3.75,5330625.0,0.0,0.0,0.0,0.0
sz300065,11.05,193375.0,0.0,0.0,0.0,0.0
sz002450,7.8,51909000.0,0.0,0.0,0.0,0.0
sh600307,1.98,744282.0,0.0,0.0,0.0,0.0
sh600550,4.07,114774.0,95.66666666666667,0.21178544,0.6357054,0.06995322
sz300560,19.74,341502.0,0.0,0.0,0.0,0.0
sz002105,4.29,30459.0,0.0,0.0,0.0,0.0
sz002589,6.88,476096.0,0.0,0.0,0.0,0.0
sh600197,13.36,247160.0,0.0,0.0,0.0,0.0
sz000826,10.57,363608.0,0.0,0.0,0.0,0.0
sz000572,2.61,42375193.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,4.61,20745.0,0.0,0.0,0.0,0.0
sz002628,4.97,375235.0,0.0,0.0,0.0,0.0
sh603706,27.8,1100880.0,0.0,0.0,0.0,0.0
sz002595,16.28,92796.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,6.87,414261.0,0.0,0.0,0.0,0.0
sh600712,3.92,2744.0,0.0,0.0,0.0,0.0
sh603718,13.51,6677696.0,0.0,0.0,0.0,0.0
sh600072,7.56,133056.0,0.0,0.0,0.0,0.0
sz002078,5.78,776254.0,0.0,0.0,0.0,0.0
sh600125,7.17,214383.0,0.0,0.0,0.0,0.0
sh600340,26.16,690624.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,6.87,6870.0,0.0,0.0,0.0,0.0
sz000407,3.95,359055.0,0.0,0.0,0.0,0.0
sh600008,3.44,242726.0,0.0,0.0,0.0,0.0
sh603299,5.21,46890.0,0.0,0.0,0.0,0.0
sz002790,10.25,99425.0,0.0,0.0,0.0,0.0
sz002936,5.17,538197.0,0.0,0.0,0.0,0.0
sh600886,7.82,503608.0,0.0,0.0,0.0,0.0
sz300402,8.19,296478.0,0.0,0.0,0.0,0.0
sz002247,4.78,342726.0,0.0,0.0,0.0,0.0
sz002554,2.85,940215.0,0.0,0.0,0.0,0.0
sz002101,8.14,37444.0,0.0,0.0,0.0,0.0
sh600724,3.38,2028.0,0.0,0.0,0.0,0.0
sz000909,0,0,0,0,0,0
sh600501,6.93,1191960.0,0.0,0.0,0.0,0.0
sz002588,4.02,71958.0,0.0,0.0,0.0,0.0
sh600737,7.29,130491.0,0.0,0.0,0.0,0.0
sh603629,37.0,8543300.0,0.0,0.0,0.0,0.0
sh600981,3.94,98894.0,0.0,0.0,0.0,0.0
sh600337,4.01,115087.0,0.0,0.0,0.0,0.0
sh603708,0,0,0,0,0,0
sz002051,11.54,91166.0,0.0,0.0,0.0,0.0
sh600279,4.12,412.0,0.0,0.0,0.0,0.0
sz002518,7.68,274176.0,0.0,0.0,0.0,0.0
sz002338,12.0,168000.0,0.0,0.0,0.0,0.0
sz002216,6.92,44980.0,0.0,0.0,0.0,0.0
sz002166,0,0,0,0,0,0
sz300389,15.26,1526.0,0.0,0.0,0.0,0.0
