,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002409,16.05,70620.0,0.0,0.0,0.0,0.0
sz300087,9.22,715472.0,0.0,0.0,0.0,0.0
sz002027,5.76,6796800.0,0.0,0.0,0.0,0.0
sz002410,29.06,459148.0,0.0,0.0,0.0,0.0
sh603113,12.22,1059474.0,0.0,0.0,0.0,0.0
sz000798,6.24,6240.0,0.0,0.0,0.0,0.0
sh600408,2.79,23715.0,0.0,0.0,0.0,0.0
sz002362,15.7,353250.0,0.0,0.0,0.0,0.0
sh600458,9.51,295761.0,0.0,0.0,0.0,0.0
sz000423,41.31,596516.0,0.0,0.0,0.0,0.0
sz001965,8.25,247500.0,0.0,0.0,0.0,0.0
sz300019,7.0,214900.0,0.0,0.0,0.0,0.0
sz002651,5.29,101039.0,0.0,0.0,0.0,0.0
sz000413,5.41,9755853.0,0.0,0.0,0.0,0.0
sz300260,11.94,78804.0,0.0,0.0,0.0,0.0
sh603660,21.14,234654.0,0.0,0.0,0.0,0.0
sz300111,2.9,6567630.0,0.0,0.0,0.0,0.0
sz002623,15.12,4536.0,0.0,0.0,0.0,0.0
sh601838,8.84,507416.0,0.0,0.0,0.0,0.0
sz300733,13.21,17173.0,0.0,0.0,0.0,0.0
sh603042,13.49,168625.0,0.0,0.0,0.0,0.0
sh600293,4.47,60345.0,0.0,0.0,0.0,0.0
sz002911,15.88,30172.0,0.0,0.0,0.0,0.0
sz002702,5.83,1135684.0,0.0,0.0,0.0,0.0
sz000965,4.55,24841785.0,5.65,0.5069521,0.51876676,0.09870841
sz002125,6.12,178704.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,0,0,0,0,0,0
sz300363,8.72,13080.0,0.0,0.0,0.0,0.0
sz000014,10.03,64192.0,0.0,0.0,0.0,0.0
sh600653,2.42,71874.0,0.0,0.0,0.0,0.0
sz002603,12.33,261396.0,0.0,0.0,0.0,0.0
sh603268,18.79,71402.0,0.0,0.0,0.0,0.0
sh601008,5.3,2407790.0,0.0,0.0,0.0,0.0
sz002363,6.17,157952.0,0.0,0.0,0.0,0.0
sz300214,6.27,80256.0,0.0,0.0,0.0,0.0
sz002107,0,0,0,0,0,0
sz002256,3.56,1107516.0,0.0,0.0,0.0,0.0
sz002515,5.28,256080.0,0.0,0.0,0.0,0.0
sz300746,17.02,306360.0,0.0,0.0,0.0,0.0
sh600837,12.58,2156212.0,0.0,0.0,0.0,0.0
sz002386,6.59,366404.0,0.0,0.0,0.0,0.0
sh600781,14.12,74836.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,33.42,320832.0,0.0,0.0,0.0,0.0
sh600480,9.69,103683.0,0.0,0.0,0.0,0.0
sh600648,21.0,1350300.0,0.0,0.0,0.0,0.0
sz300083,3.39,1187856.0,0.0,0.0,0.0,0.0
sz002236,14.17,569634.0,0.0,0.0,0.0,0.0
sh603355,22.37,107376.0,0.0,0.0,0.0,0.0
sh603098,11.7,37440.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,10.68,53400.0,0.0,0.0,0.0,0.0
sz300511,9.58,1712186.0,0.0,0.0,0.0,0.0
sh603165,17.92,39424.0,0.0,0.0,0.0,0.0
sh603008,10.91,117828.0,0.0,0.0,0.0,0.0
sz002187,8.69,31284.0,0.0,0.0,0.0,0.0
sz002856,24.0,1322400.0,0.0,0.0,0.0,0.0
sh600460,16.72,27746890.0,0.0,0.0,0.0,0.0
sz002888,18.48,626472.0,0.0,0.0,0.0,0.0
sz002862,23.8,342720.0,0.0,0.0,0.0,0.0
sz002111,12.77,76620.0,0.0,0.0,0.0,0.0
sh600012,6.38,105908.0,0.0,0.0,0.0,0.0
sz002248,9.65,66585.0,0.0,0.0,0.0,0.0
sz002567,13.99,2416772.0,0.0,0.0,0.0,0.0
sh600171,14.17,4000985.0,0.0,0.0,0.0,0.0
sh600679,13.8,41400.0,0.0,0.0,0.0,0.0
sz002149,8.69,1073215.0,0.0,0.0,0.0,0.0
sh603721,19.64,37316.0,0.0,0.0,0.0,0.0
sh600259,42.0,38539200.0,0.0,0.0,0.0,0.0
sz002507,29.2,700800.0,0.0,0.0,0.0,0.0
sz300487,29.81,89430.0,0.0,0.0,0.0,0.0
sh600161,25.59,1440717.0,0.0,0.0,0.0,0.0
sh600317,2.71,68292.0,0.3,0.08616611,0.0,0.0
sh600711,5.4,628020.0,0.0,0.0,0.0,0.0
sz300620,36.46,10938.0,0.0,0.0,0.0,0.0
sz002029,6.77,138785.0,0.0,0.0,0.0,0.0
sz000513,34.31,452892.0,0.0,0.0,0.0,0.0
sz300616,84.35,126525.0,0.0,0.0,0.0,0.0
sz300651,59.2,76960.0,0.0,0.0,0.0,0.0
sh603577,13.03,205874.0,0.0,0.0,0.0,0.0
sz300740,13.85,409960.0,0.0,0.0,0.0,0.0
sh601298,8.06,610142.0,0.0,0.0,0.0,0.0
sz300497,18.87,281163.0,0.0,0.0,0.0,0.0
sh600378,14.51,1809542.0,0.0,0.0,0.0,0.0
sz000028,45.7,201080.0,0.0,0.0,0.0,0.0
sz000812,3.96,27324.0,0.0,0.0,0.0,0.0
sz300404,21.78,485694.0,0.0,0.0,0.0,0.0
sz300643,9.09,471771.0,0.0,0.0,0.0,0.0
sz002602,18.78,118314.0,0.0,0.0,0.0,0.0
sh600415,4.16,198016.0,0.0,0.0,0.0,0.0
sh603889,10.1,18180.0,0.0,0.0,0.0,0.0
sz300506,0,0,0,0,0,0
sz002361,4.44,31968.0,0.0,0.0,0.0,0.0
sh600510,6.33,6963.0,0.0,0.0,0.0,0.0
sz002447,3.55,463630.0,0.0,0.0,0.0,0.0
sh600936,4.56,517560.0,0.0,0.0,0.0,0.0
sz300569,18.74,11244.0,0.0,0.0,0.0,0.0
sh600688,5.04,1042776.0,0.0,0.0,0.0,0.0
sh601088,18.77,632549.0,0.0,0.0,0.0,0.0
sh600126,5.25,119700.0,0.0,0.0,0.0,0.0
sh600773,7.13,516925.0,0.0,0.0,0.0,0.0
sz300605,18.29,276179.0,0.0,0.0,0.0,0.0
sz002423,10.41,269619.0,0.0,0.0,0.0,0.0
sh603605,65.02,104032.0,0.0,0.0,0.0,0.0
sh603030,7.03,8436.0,0.0,0.0,0.0,0.0
sh603967,24.66,1116136.0,0.0,0.0,0.0,0.0
sz002197,8.95,1317440.0,0.0,0.0,0.0,0.0
sz002181,5.23,487959.0,0.0,0.0,0.0,0.0
sz002225,4.8,138720.0,0.0,0.0,0.0,0.0
sh603421,25.46,132392.0,0.0,0.0,0.0,0.0
sz000676,9.41,668110.0,0.0,0.0,0.0,0.0
sz300293,8.38,103074.0,0.0,0.0,0.0,0.0
sz002484,6.58,281624.0,0.0,0.0,0.0,0.0
sz002331,10.2,177480.0,0.0,0.0,0.0,0.0
sz000157,5.31,2950884.0,0.0,0.0,0.0,0.0
sz300526,14.26,1497300.0,0.0,0.0,0.0,0.0
sz000589,5.61,18109641.0,0.0,0.0,0.0,0.0
sz300246,13.7,4110.0,0.0,0.0,0.0,0.0
sh600728,10.5,2278500.0,0.0,0.0,0.0,0.0
sz300415,7.26,26862.0,0.0,0.0,0.0,0.0
sh600169,2.72,88128.0,0.0,0.0,0.0,0.0
sz002437,4.41,378378.0,0.0,0.0,0.0,0.0
sh600939,5.23,271960.0,0.0,0.0,0.0,0.0
sh600305,14.2,349320.0,0.0,0.0,0.0,0.0
sz002926,9.95,422875.0,0.0,0.0,0.0,0.0
sh603833,112.74,78918.0,0.0,0.0,0.0,0.0
sz002812,52.2,579420.0,0.0,0.0,0.0,0.0
sh600809,61.11,1735524.0,0.0,0.0,0.0,0.0
sh600109,9.38,1303088.0,0.0,0.0,0.0,0.0
sz002479,5.42,12466.0,0.0,0.0,0.0,0.0
sh600228,7.69,4614.0,0.0,0.0,0.0,0.0
sz002207,6.91,12438.0,0.0,0.0,0.0,0.0
sz000932,6.81,725946.0,0.0,0.0,0.0,0.0
sh600790,3.91,32844.0,0.0,0.0,0.0,0.0
sz002427,13.61,817961.0,0.0,0.0,0.0,0.0
sz002472,6.07,480744.0,0.0,0.0,0.0,0.0
sz002103,5.32,6840988.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,11.79,1456065.0,0.0,0.0,0.0,0.0
sz002815,14.85,255420.0,0.0,0.0,0.0,0.0
sh600397,2.94,161112.0,0.0,0.0,0.0,0.0
sh600598,11.35,14139830.0,0.0,0.0,0.0,0.0
sh600682,13.5,5184000.0,0.0,0.0,0.0,0.0
sh601016,2.81,193328.0,0.0,0.0,0.0,0.0
sh600643,10.22,308644.0,0.0,0.0,0.0,0.0
sh600165,4.77,196524.0,0.0,0.0,0.0,0.0
sz002224,7.8,3294720.0,0.0,0.0,0.0,0.0
sh600794,5.84,11611672.0,0.0,0.0,0.0,0.0
sz000797,4.82,33258.0,0.0,0.0,0.0,0.0
sz002910,15.78,789000.0,0.0,0.0,0.0,0.0
sh600276,63.8,6781940.0,0.0,0.0,0.0,0.0
sz000949,0,0,0,0,0,0
sz002030,11.23,161712.0,0.0,0.0,0.0,0.0
sh603688,12.8,313600.0,0.0,0.0,0.0,0.0
sz000912,5.38,121588.0,0.0,0.0,0.0,0.0
sz300523,47.93,38344.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,0,0,0,0,0,0
sh600076,4.56,68856.0,0.0,0.0,0.0,0.0
sz300590,34.6,55360.0,0.0,0.0,0.0,0.0
sz300707,0,0,0,0,0,0
sz300325,7.1,50263186.0,0.0,0.0,0.0,0.0
sz300150,4.84,48400.0,0.0,0.0,0.0,0.0
sh603315,12.74,17836.0,0.0,0.0,0.0,0.0
sh600738,8.39,78866.0,0.0,0.0,0.0,0.0
sz002303,6.64,41697208.0,5.283333333333333,0.0,0.55480335,0.41697208
sh600787,5.97,141489.0,0.0,0.0,0.0,0.0
sz002505,2.31,863046.0,0.0,0.0,0.0,0.0
sh600121,3.42,50958.0,0.0,0.0,0.0,0.0
sz300109,17.24,13792.0,0.0,0.0,0.0,0.0
sh600767,5.35,6420.0,0.0,0.0,0.0,0.0
sh600057,4.6,86940.0,0.0,0.0,0.0,0.0
sz002532,6.92,395132.0,0.0,0.0,0.0,0.0
sz300155,5.29,34385.0,0.0,0.0,0.0,0.0
sz002452,4.28,428.0,0.0,0.0,0.0,0.0
sh600184,11.59,120536.0,0.0,0.0,0.0,0.0
sz300588,11.85,135090.0,0.0,0.0,0.0,0.0
sz002226,5.97,600582.0,0.0,0.0,0.0,0.0
sh600246,4.46,136476.0,0.0,0.0,0.0,0.0
sz002438,0,0,0,0,0,0
sh603619,16.91,1442423.0,0.0,0.0,0.0,0.0
sz300540,18.7,1178100.0,0.0,0.0,0.0,0.0
sz002002,5.79,3178710.0,0.0,0.0,0.0,0.0
sz002745,12.23,452510.0,0.0,0.0,0.0,0.0
sh603826,15.58,9348.0,0.0,0.0,0.0,0.0
sz300175,7.31,4097986.0,0.0,0.0,0.0,0.0
sz300174,29.49,445299.0,0.0,0.0,0.0,0.0
sh603001,10.62,88146.0,0.0,0.0,0.0,0.0
sh603528,7.76,187792.0,0.0,0.0,0.0,0.0
sz300686,16.4,136120.0,0.0,0.0,0.0,0.0
sz000062,13.7,650750.0,0.0,0.0,0.0,0.0
sz300070,8.2,418200.0,0.0,0.0,0.0,0.0
sz000862,5.86,8208688.0,0.0,0.0,0.0,0.0
sz002696,6.59,185179.0,0.0,0.0,0.0,0.0
sh603869,19.49,185155.0,0.0,0.0,0.0,0.0
sz300485,10.94,14222.0,0.0,0.0,0.0,0.0
sz000752,6.01,63706.0,0.0,0.0,0.0,0.0
sh600818,13.23,2646.0,0.0,0.0,0.0,0.0
sz300771,68.18,3483998.0,0.0,0.0,0.0,0.0
sh600052,3.26,5542.0,0.0,0.0,0.0,0.0
sh600747,1.36,36448.0,0.0,0.0,0.0,0.0
sz002454,5.71,127333.0,0.0,0.0,0.0,0.0
sz300038,10.2,172380.0,0.0,0.0,0.0,0.0
sz000780,3.86,133942.0,0.0,0.0,0.0,0.0
sh600027,3.87,394740.0,0.0,0.0,0.0,0.0
sh600857,9.42,48984.0,0.0,0.0,0.0,0.0
sh600098,6.17,86380.0,0.0,0.0,0.0,0.0
sz300642,41.55,132960.0,0.0,0.0,0.0,0.0
sz300498,36.89,2519587.0,0.0,0.0,0.0,0.0
sz000698,4.29,78078.0,0.0,0.0,0.0,0.0
sz000837,0,0,0,0,0,0
sz300204,14.48,115840.0,0.0,0.0,0.0,0.0
sz000559,6.36,814080.0,0.0,0.0,0.0,0.0
sz300098,8.6,803876.0,0.0,0.0,0.0,0.0
sz002891,34.61,899860.0,0.0,0.0,0.0,0.0
sz002430,12.07,30175.0,0.0,0.0,0.0,0.0
sz002341,8.13,280485.0,0.0,0.0,0.0,0.0
sh600461,6.35,42545.0,0.0,0.0,0.0,0.0
sz002443,7.15,463320.0,0.0,0.0,0.0,0.0
sz300273,5.44,1056448.0,0.0,0.0,0.0,0.0
sz300048,3.22,97888.0,0.0,0.0,0.0,0.0
sh600022,1.71,2223787.0,0.0,0.0,0.0,0.0
sz000021,8.07,602829.0,0.0,0.0,0.0,0.0
sz000760,2.14,961502.0,0.0,0.0,0.0,0.0
sz300039,4.65,13950.0,0.0,0.0,0.0,0.0
sz300178,7.94,346184.0,0.0,0.0,0.0,0.0
sh603697,22.09,158186490.0,240.01666666666668,0.0,2.87148639,2.26346466
sz002414,18.44,2142728.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,3.06,51806.0,0.0,0.0,0.0,0.0
sz002345,4.61,293196.0,0.0,0.0,0.0,0.0
sh600221,2.08,600080.0,0.0,0.0,0.0,0.0
sh600694,28.82,184448.0,0.0,0.0,0.0,0.0
sh603709,31.5,138600.0,0.0,0.0,0.0,0.0
sz002928,12.15,304965.0,0.0,0.0,0.0,0.0
sz300670,14.66,10262.0,0.0,0.0,0.0,0.0
sz002021,2.19,234987.0,0.0,0.0,0.0,0.0
sz300432,6.99,246048.0,0.0,0.0,0.0,0.0
sz000955,5.06,107272.0,0.0,0.0,0.0,0.0
sz000531,8.18,1737432.0,0.0,0.0,0.0,0.0
sh600862,9.3,266910.0,0.0,0.0,0.0,0.0
sz002755,0,0,0,0,0,0
sh600251,6.05,170610.0,0.0,0.0,0.0,0.0
sh600850,20.98,398620.0,0.0,0.0,0.0,0.0
sh600660,23.8,718760.0,0.0,0.0,0.0,0.0
sz300720,25.0,132500.0,0.0,0.0,0.0,0.0
sh601186,10.1,2644180.0,0.0,0.0,0.0,0.0
sz000606,6.63,184977.0,0.0,0.0,0.0,0.0
sz002461,6.97,109429.0,0.0,0.0,0.0,0.0
sz300033,85.16,2732614.0,0.0,0.0,0.0,0.0
sz000988,13.85,1516575.0,0.0,0.0,0.0,0.0
sz000586,11.72,740704.0,0.0,0.0,0.0,0.0
sz300749,17.66,2842907.0,0.0,0.0,0.0,0.0
sh603648,11.66,22154.0,0.0,0.0,0.0,0.0
sz002614,17.8,1710580.0,0.0,0.0,0.0,0.0
sh600663,17.12,39376.0,0.0,0.0,0.0,0.0
sz000558,3.91,833221.0,0.0,0.0,0.0,0.0
sh601028,5.24,1778456.0,0.0,0.0,0.0,0.0
sz000692,3.26,47270.0,0.0,0.0,0.0,0.0
sh601598,5.02,554710.0,0.0,0.0,0.0,0.0
sh601800,11.47,1026565.0,0.0,0.0,0.0,0.0
sh600392,11.2,29087520.0,0.0,0.0,0.0,0.0
sh600345,28.0,1338400.0,0.0,0.0,0.0,0.0
sz002316,10.31,1444431.0,0.0,0.0,0.0,0.0
sh600491,6.9,92460.0,0.0,0.0,0.0,0.0
sz002951,23.8,242760.0,0.0,0.0,0.0,0.0
sh600820,6.69,119751.0,0.0,0.0,0.0,0.0
sz002289,7.66,359254.0,0.0,0.0,0.0,0.0
sh603117,4.65,15345.0,0.0,0.0,0.0,0.0
sh600701,3.05,1242265.0,0.0,0.0,0.0,0.0
sz300637,14.12,39536.0,0.0,0.0,0.0,0.0
sz002062,4.03,16926.0,0.0,0.0,0.0,0.0
sz002131,2.18,902084.0,0.0,0.0,0.0,0.0
sh601890,6.61,397261.0,0.0,0.0,0.0,0.0
sh603283,18.69,134568.0,0.0,0.0,0.0,0.0
sz000037,10.23,18414.0,0.0,0.0,0.0,0.0
sh600543,7.26,135762.0,0.0,0.0,0.0,0.0
sz002647,13.98,109044.0,0.0,0.0,0.0,0.0
sz300630,74.49,290511.0,0.0,0.0,0.0,0.0
sh600070,9.07,312008.0,0.0,0.0,0.0,0.0
sz300589,12.39,19824.0,0.0,0.0,0.0,0.0
sz300669,21.2,2120.0,0.0,0.0,0.0,0.0
sz002757,38.3,344700.0,0.0,0.0,0.0,0.0
sh603737,61.02,12204.0,0.0,0.0,0.0,0.0
sh603799,28.73,2752420.0,0.0,0.0,0.0,0.0
sz002348,4.13,726467.0,0.0,0.0,0.0,0.0
sh600425,4.2,4829160.0,0.0,0.0,0.0,0.0
sh600705,5.5,1024452.0,0.0,0.0,0.0,0.0
sz000761,4.34,123256.0,0.0,0.0,0.0,0.0
sz002807,5.02,147889.0,0.0,0.0,0.0,0.0
sz002404,7.38,9731268.0,3.0,0.67630393,0.54655163,0.03971506
sz002048,11.85,54510.0,0.0,0.0,0.0,0.0
sh600571,9.77,450397.0,0.0,0.0,0.0,0.0
sz000928,5.98,2207218.0,0.0,0.0,0.0,0.0
sz300335,6.75,110700.0,0.0,0.0,0.0,0.0
sh600356,7.96,80396.0,0.0,0.0,0.0,0.0
sz000551,6.95,65330.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.12,111072.0,0.0,0.0,0.0,0.0
sz300302,9.66,812406.0,0.0,0.0,0.0,0.0
sh600323,15.53,17083.0,0.0,0.0,0.0,0.0
sh600727,7.09,138964.0,0.0,0.0,0.0,0.0
sh600831,11.0,3696000.0,0.0,0.0,0.0,0.0
sh601717,5.88,525084.0,0.0,0.0,0.0,0.0
sz000498,5.47,26803.0,0.0,0.0,0.0,0.0
sh600681,8.07,144453.0,0.0,0.0,0.0,0.0
sz002866,0,0,0,0,0,0
sh600525,5.55,2310337.0,0.0,0.0,0.0,0.0
sz300723,46.04,46040.0,0.0,0.0,0.0,0.0
sh603993,4.06,1218000.0,0.0,0.0,0.0,0.0
sh600079,10.82,259680.0,0.0,0.0,0.0,0.0
sz300600,19.58,381810.0,0.0,0.0,0.0,0.0
sz002818,13.45,60525.0,0.0,0.0,0.0,0.0
sh603288,95.0,1187500.0,0.0,0.0,0.0,0.0
sz002114,8.46,214884.0,0.0,0.0,0.0,0.0
sh603659,49.09,88362.0,0.0,0.0,0.0,0.0
sz000622,5.6,275520.0,0.0,0.0,0.0,0.0
sh600992,8.96,216832.0,0.0,0.0,0.0,0.0
sz300272,6.89,57876.0,0.0,0.0,0.0,0.0
sh603890,11.18,1656876.0,0.0,0.0,0.0,0.0
sz002112,8.3,147740.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,61.82,113440.0,0.0,0.0,0.0,0.0
sz000902,10.5,52500.0,0.0,0.0,0.0,0.0
sh600318,8.15,854120.0,0.0,0.0,0.0,0.0
sh600822,12.18,171738.0,0.0,0.0,0.0,0.0
sh600721,5.64,20868.0,0.0,0.0,0.0,0.0
sz300213,7.02,128466.0,0.0,0.0,0.0,0.0
sz300084,5.61,232815.0,0.0,0.0,0.0,0.0
sz300076,5.38,635378.0,0.0,0.0,0.0,0.0
sh603002,4.2,87780.0,0.0,0.0,0.0,0.0
sh600290,5.71,170729.0,0.0,0.0,0.0,0.0
sh603266,16.58,578642.0,0.0,0.0,0.0,0.0
sh603990,42.99,60186.0,0.0,0.0,0.0,0.0
sh600063,3.01,175784.0,0.0,0.0,0.0,0.0
sh600960,4.44,950604.0,0.0,0.0,0.0,0.0
sz002240,8.42,3222334.0,0.0,0.0,0.0,0.0
sh600416,6.7,928620.0,0.0,0.0,0.0,0.0
sz300767,39.44,59160.0,0.0,0.0,0.0,0.0
sh600130,3.96,3272148.0,0.0,0.0,0.0,0.0
sz300165,5.6,261520.0,0.0,0.0,0.0,0.0
sz300002,4.25,943500.0,0.0,0.0,0.0,0.0
sz300237,4.38,823440.0,0.0,0.0,0.0,0.0
sz002036,11.48,176792.0,0.0,0.0,0.0,0.0
sh600908,6.1,79300.0,0.0,0.0,0.0,0.0
sh600358,4.73,122507.0,0.0,0.0,0.0,0.0
sz300702,34.82,59194.0,0.0,0.0,0.0,0.0
sh600257,5.46,12012.0,0.0,0.0,0.0,0.0
sz002234,33.3,9873450.0,0.0,0.0,0.0,0.0
sz002120,37.79,15116.0,0.0,0.0,0.0,0.0
sz002587,6.05,182710.0,0.0,0.0,0.0,0.0
sz002796,35.38,258274.0,0.0,0.0,0.0,0.0
sz002776,25.85,573870.0,0.0,0.0,0.0,0.0
sz002251,8.5,134300.0,0.0,0.0,0.0,0.0
sz002359,6.58,756700.0,0.0,0.0,0.0,0.0
sh600250,8.31,72297.0,0.0,0.0,0.0,0.0
sz300265,8.84,637364.0,0.0,0.0,0.0,0.0
sz000959,3.66,100650.0,0.0,0.0,0.0,0.0
sh603703,11.9,2380.0,0.0,0.0,0.0,0.0
sz300395,19.25,731500.0,0.0,0.0,0.0,0.0
sh601226,4.86,81162.0,0.0,0.0,0.0,0.0
sh600830,6.41,1033292.0,0.0,0.0,0.0,0.0
sz002060,3.38,1716364.0,0.0,0.0,0.0,0.0
sh600178,5.32,31920.0,0.0,0.0,0.0,0.0
sz002594,51.3,2014551.0,0.0,0.0,0.0,0.0
sz002104,6.59,135095.0,0.0,0.0,0.0,0.0
sh600516,18.94,5000160.0,0.0,0.0,0.0,0.0
sz002309,8.07,371220.0,0.0,0.0,0.0,0.0
sz300584,25.3,17710.0,0.0,0.0,0.0,0.0
sz300031,12.99,128601.0,0.0,0.0,0.0,0.0
sz002024,11.52,1108224.0,0.0,0.0,0.0,0.0
sh601618,3.08,427504.0,0.0,0.0,0.0,0.0
sz300176,19.83,2151555.0,0.0,0.0,0.0,0.0
sh603790,23.7,139830.0,0.0,0.0,0.0,0.0
sz002769,10.5,3150.0,0.0,0.0,0.0,0.0
sz300359,6.52,192992.0,0.0,0.0,0.0,0.0
sh600328,8.58,199914.0,0.0,0.0,0.0,0.0
sh600410,13.77,31529320.0,0.0,0.0,0.0,0.0
sz300571,43.05,111930.0,0.0,0.0,0.0,0.0
sz002369,8.3,698030.0,0.0,0.0,0.0,0.0
sh600502,4.53,413666.0,0.0,0.0,0.0,0.0
sh603701,13.6,485520.0,0.0,0.0,0.0,0.0
sz002709,26.06,351810.0,0.0,0.0,0.0,0.0
sh601002,7.32,155916.0,0.0,0.0,0.0,0.0
sh600658,5.6,560.0,0.0,0.0,0.0,0.0
sh603773,34.06,183924.0,0.0,0.0,0.0,0.0
sz000593,0,0,0,0,0,0
sh600640,14.79,165648.0,0.0,0.0,0.0,0.0
sz002261,5.6,1943200.0,0.0,0.0,0.0,0.0
sz002630,3.38,1537900.0,0.0,0.0,0.0,0.0
sz300267,5.77,1588481.0,0.0,0.0,0.0,0.0
sh603589,61.59,437289.0,0.0,0.0,0.0,0.0
sz002191,13.56,1878630.0,0.0,0.0,0.0,0.0
sz002597,19.0,226100.0,0.0,0.0,0.0,0.0
sh603520,34.4,209840.0,0.0,0.0,0.0,0.0
sh600478,5.78,2448986.0,0.0,0.0,0.0,0.0
sh600566,34.5,658950.0,0.0,0.0,0.0,0.0
sz300725,68.94,130986.0,0.0,0.0,0.0,0.0
sz300261,5.38,541766.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,12.0,34800.0,0.0,0.0,0.0,0.0
sh600863,2.92,194180.0,0.0,0.0,0.0,0.0
sh601137,8.57,254529.0,0.0,0.0,0.0,0.0
sh603260,47.35,1131665.0,0.0,0.0,0.0,0.0
sh600691,2.75,524975.0,0.0,0.0,0.0,0.0
sz300101,10.87,350014.0,0.0,0.0,0.0,0.0
sh600295,8.36,159676.0,0.0,0.0,0.0,0.0
sh601985,5.71,713750.0,0.0,0.0,0.0,0.0
sz000833,5.58,100440.0,0.0,0.0,0.0,0.0
sz000560,5.79,19686.0,0.0,0.0,0.0,0.0
sz300718,19.4,77600.0,0.0,0.0,0.0,0.0
sh600419,14.63,98021.0,0.0,0.0,0.0,0.0
sz300077,7.84,1146992.0,0.0,0.0,0.0,0.0
sh603121,23.0,262200.0,0.0,0.0,0.0,0.0
sz000599,5.05,1236240.0,0.0,0.0,0.0,0.0
sz300022,5.59,263334.0,0.0,0.0,0.0,0.0
sh603351,52.98,79470.0,0.0,0.0,0.0,0.0
sz002714,61.94,1721932.0,0.0,0.0,0.0,0.0
sz300761,63.29,24797022.0,0.0,0.0,0.0,0.0
sz300223,26.84,818620.0,245.0,0.0,0.06950325,0.0
sh600998,14.6,205860.0,0.0,0.0,0.0,0.0
sh600289,3.16,128296.0,0.0,0.0,0.0,0.0
sz300191,18.49,319877.0,0.0,0.0,0.0,0.0
sh600997,6.3,261450.0,0.0,0.0,0.0,0.0
sh603876,16.43,106795.0,0.0,0.0,0.0,0.0
sz300360,8.51,4255.0,0.0,0.0,0.0,0.0
sz000401,16.94,1051974.0,0.0,0.0,0.0,0.0
sz002848,12.39,242844.0,0.0,0.0,0.0,0.0
sz300409,14.85,326700.0,0.0,0.0,0.0,0.0
sh601139,5.59,42037.0,0.0,0.0,0.0,0.0
sh600203,6.7,462300.0,0.0,0.0,0.0,0.0
sz000416,5.91,550812.0,0.0,0.0,0.0,0.0
sh600804,8.85,473475.0,0.0,0.0,0.0,0.0
sh600977,15.7,887050.0,0.0,0.0,0.0,0.0
sz002872,6.36,2872812.0,0.0,0.0,0.0,0.0
sz300308,45.15,261870.0,0.0,0.0,0.0,0.0
sz002506,5.9,720980.0,0.0,0.0,0.0,0.0
sz000031,7.02,306072.0,0.0,0.0,0.0,0.0
sz002568,16.61,277387.0,0.0,0.0,0.0,0.0
sz002204,3.76,177096.0,0.0,0.0,0.0,0.0
sz000708,14.17,348582.0,0.0,0.0,0.0,0.0
sh601808,9.58,163818.0,0.0,0.0,0.0,0.0
sz300777,9.6,25498.0,237.0,0.0,0.00115738,0.0
sz002194,14.28,3194436.0,0.0,0.0,0.0,0.0
sh600696,6.58,301364.0,0.0,0.0,0.0,0.0
sh603607,19.18,124670.0,0.0,0.0,0.0,0.0
sz002180,25.08,183084.0,0.0,0.0,0.0,0.0
sz002167,6.74,549984.0,0.0,0.0,0.0,0.0
sz300697,12.81,58926.0,0.0,0.0,0.0,0.0
sz000540,4.24,135256.0,0.0,0.0,0.0,0.0
sz300065,14.18,744450.0,0.0,0.0,0.0,0.0
sz002450,3.86,7088118.0,0.0,0.0,0.0,0.0
sh600307,2.08,486096.0,0.0,0.0,0.0,0.0
sh600550,4.18,105336.0,0.0,0.0,0.0,0.0
sz300560,0,0,0,0,0,0
sz002105,4.62,41118.0,0.0,0.0,0.0,0.0
sz002589,7.36,278208.0,0.0,0.0,0.0,0.0
sh600197,17.65,1009580.0,0.0,0.0,0.0,0.0
sz000826,10.8,373680.0,0.0,0.0,0.0,0.0
sz000572,2.14,1093112.0,0.0,0.0,0.0,0.0
sh600099,7.83,59508.0,0.0,0.0,0.0,0.0
sz002476,5.92,319680.0,0.0,0.0,0.0,0.0
sz002628,5.43,748797.0,0.0,0.0,0.0,0.0
sh603706,22.1,44200.0,0.0,0.0,0.0,0.0
sz002595,21.5,359050.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,7.13,139035.0,0.0,0.0,0.0,0.0
sh600712,4.85,8730.0,0.0,0.0,0.0,0.0
sh603718,16.5,334950.0,0.0,0.0,0.0,0.0
