,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000688,15.01,66044.0,0.0,0.0,0.0,0.0,15.46920552209515
sz000982,1.5,218850.0,0.0,0.0,0.0,0.0,1.5186347790602774
sh603871,31.07,27963.0,0.0,0.0,0.0,0.0,30.908804104940828
sz002538,4.94,389766.0,0.0,0.0,0.0,0.0,5.005158543815961
sz300667,31.5,941850.0,0.0,0.0,0.0,0.0,32.234677540997986
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.21210683378096
sh601163,14.89,839796.0,0.0,0.0,0.0,0.0,14.84762996160449
sz300097,11.39,10665596.0,4.85,0.41272547,0.30854836,0.03774816,11.784059410585364
sh600168,8.35,11951823.0,0.0,0.0,0.0,0.0,8.34298478538523
sh600153,8.2,121360.0,0.0,0.0,0.0,0.0,8.220240539927833
sz300044,8.5,1433950.0,0.0,0.0,0.0,0.0,8.703261070145302
sh600331,2.49,147906.0,0.0,0.0,0.0,0.0,2.5631807642715483
sh603868,37.25,618350.0,0.0,0.0,0.0,0.0,36.918428196475446
sz002409,43.8,3968280.0,0.0,0.0,0.0,0.0,44.46991270179601
sz002328,8.14,37667769.0,0.0,0.0,0.0,0.0,8.690049858498915
sz002146,8.82,5884351.0,0.0,0.0,0.0,0.0,8.70733392018903
sh603703,16.5,925650.0,0.6333333333333333,0.00635367,0.02337896,0.0,16.57353548683229
sh603718,17.98,1596624.0,0.0,0.0,0.0,0.0,17.516874554095732
sz300024,17.37,14797051.0,0.0,0.0,0.0,0.0,17.267637919738295
sh600978,2.62,454387.0,0.0,0.0,0.0,0.0,2.6801487968209585
sh600757,5.92,367040.0,0.0,0.0,0.0,0.0,5.923471924264025
sz002501,1.84,16928.0,0.0,0.0,0.0,0.0,1.8089513755770945
sz300048,3.14,23084853.0,6.033333333333333,0.0,1.1367352,0.24646488,3.0137589907560307
sz000068,3.71,232617.0,0.0,0.0,0.0,0.0,3.8017288713594324
sh603429,46.5,981150.0,28.0,0.1529889,0.15371501,0.03359376,49.659871212782676
sz300135,2.49,1212630.0,0.0,0.0,0.0,0.0,2.5229003672863577
sz002512,6.82,2712314.0,0.0,0.0,0.0,0.0,7.007355537688868
sh600016,5.92,5369351.0,0.0,0.0,0.0,0.0,5.915425816846445
sh603489,116.0,1125200.0,0.0,0.0,0.0,0.0,115.94154372002858
sz002121,4.17,542100.0,0.0,0.0,0.0,0.0,4.169197791908466
sh603963,11.54,62316.0,0.0,0.0,0.0,0.0,11.623891466872905
sz300409,15.12,1049328.0,0.0,0.0,0.0,0.0,15.001614105423641
sz002799,18.35,121110.0,0.0,0.0,0.0,0.0,18.857786136662288
sz000639,4.52,484544.0,0.0,0.0,0.0,0.0,4.516885927364194
sh601003,5.17,367587.0,0.0,0.0,0.0,0.0,5.156093065209317
sh603579,30.4,54720.0,0.0,0.0,0.0,0.0,30.179118408364204
sh600615,9.47,686575.0,0.0,0.0,0.0,0.0,9.30573106728901
sz300203,15.54,346542.0,0.0,0.0,0.0,0.0,15.729298013852574
sh600242,7.85,509465.0,0.0,0.0,0.0,0.0,8.100369516057546
sz002099,7.03,3636619.0,0.0,0.0,0.0,0.0,6.947150602296432
sz002889,27.55,3771595.0,0.0,0.0,0.0,0.0,27.259985642837982
sz000558,3.0,99000.0,0.0,0.0,0.0,0.0,3.0376795585367016
sh600320,3.44,106296.0,0.0,0.0,0.0,0.0,3.4362339226806036
sz300211,7.78,475358.0,0.0,0.0,0.0,0.0,7.746641250443558
sh600959,3.99,636756.0,0.0,0.0,0.0,0.0,4.006930192269022
sz300045,12.8,14773760.0,0.0,0.0,0.0,0.0,13.4547371478984
sz002326,13.68,22840771.0,0.0,0.0,0.0,0.0,13.998346818277337
sz002289,10.91,655691.0,0.0,0.0,0.0,0.0,10.833445034736412
sz002552,20.88,1071144.0,0.0,0.0,0.0,0.0,21.275518624199893
sz002058,21.85,80845.0,0.0,0.0,0.0,0.0,21.851912739965098
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.223659446878997
sz300324,9.42,6589836.0,0.0,0.0,0.0,0.0,9.96063620575832
sz300343,3.03,2401578.0,0.0,0.0,0.0,0.0,2.990029385044056
sh600643,9.15,2704017.0,0.0,0.0,0.0,0.0,9.223395916800317
sz000835,4.11,364557.0,0.0,0.0,0.0,0.0,4.130490676470769
sz300392,7.76,519920.0,0.0,0.0,0.0,0.0,7.8262592164567195
sh600200,8.43,7442004.0,0.0,0.0,0.0,0.0,8.583259205784788
sz300430,9.25,2350425.0,0.0,0.0,0.0,0.0,9.244584543552266
sz300707,21.84,16458624.0,0.1,0.08921719,0.0,0.0,22.188791324684168
sz300677,33.26,1440158.0,0.0,0.0,0.0,0.0,34.36809783090648
sh600208,3.5,2959950.0,0.0,0.0,0.0,0.0,3.554553662179691
sz002154,2.94,229320.0,0.0,0.0,0.0,0.0,2.957897635374477
sz300796,22.88,173888.0,0.0,0.0,0.0,0.0,22.907760604041748
sh600876,15.8,3164740.0,0.0,0.0,0.0,0.0,16.05540976866908
sz300127,17.46,459198.0,0.0,0.0,0.0,0.0,17.859762840098938
sz300416,41.7,838170.0,0.0,0.0,0.0,0.0,42.18850107141603
sz300817,35.21,292243.0,245.0,0.0,0.01228196,0.0,35.21
sz002529,5.76,251712.0,0.0,0.0,0.0,0.0,5.823658770979967
sh600731,7.2,349920.0,0.0,0.0,0.0,0.0,7.139658993932733
sz002758,10.8,314280.0,0.0,0.0,0.0,0.0,10.841085467003245
sh603776,20.7,703220.0,0.0,0.0,0.0,0.0,21.225851841548042
sz002335,22.35,12974175.0,225.66666666666666,0.19327234,1.46781952,0.33715608,23.367450194237282
sz000780,2.64,128040.0,0.0,0.0,0.0,0.0,2.662526698375662
sz000796,8.29,1781521.0,0.0,0.0,0.0,0.0,8.411207566417781
sz300313,4.84,22748.0,0.0,0.0,0.0,0.0,4.9475410529709265
sz002094,4.46,273398.0,0.0,0.0,0.0,0.0,4.495611255411256
sz300124,30.76,1061220.0,0.0,0.0,0.0,0.0,31.1613335246176
sz000592,2.61,904626.0,0.0,0.0,0.0,0.0,2.6226242681999894
sz300712,11.0,29700.0,0.0,0.0,0.0,0.0,10.98690742320819
sh600781,5.42,98644.0,0.0,0.0,0.0,0.0,5.395328592686557
sz300193,8.41,163154.0,0.0,0.0,0.0,0.0,8.538798550856312
sh601001,3.96,578556.0,0.0,0.0,0.0,0.0,3.9618129392835977
sz002293,8.49,139236.0,0.0,0.0,0.0,0.0,8.554509732248926
sz000799,35.21,8608845.0,0.0,0.0,0.0,0.0,35.2993307800505
sz300443,14.66,348908.0,0.0,0.0,0.0,0.0,14.53572879774718
sz002593,3.64,287196.0,0.0,0.0,0.0,0.0,3.655988621033492
sh603266,12.83,692820.0,0.0,0.0,0.0,0.0,12.89575501714682
sz001914,26.38,218954.0,0.0,0.0,0.0,0.0,25.882844817873067
sz300448,12.81,3465105.0,0.0,0.0,0.0,0.0,13.285800502023925
sz002246,8.47,183799.0,0.0,0.0,0.0,0.0,8.596374690864259
sh603661,40.25,470925.0,0.0,0.0,0.0,0.0,40.18392899624852
sh600089,6.55,1057170.0,0.0,0.0,0.0,0.0,6.48504636046174
sh600854,3.55,44375.0,0.0,0.0,0.0,0.0,3.6478301857472886
sz000809,2.15,241230.0,0.0,0.0,0.0,0.0,2.162089485458613
sz002641,6.29,3509191.0,0.0,0.0,0.0,0.0,6.374692723948397
sz002093,8.15,378975.0,0.0,0.0,0.0,0.0,8.292003343703046
sh601012,33.29,5183386.0,0.0,0.0,0.0,0.0,33.887046654040105
sh600584,30.08,10244105.0,0.0,0.0,0.0,0.0,30.762778719153502
sz000815,7.55,878820.0,0.0,0.0,0.0,0.0,7.726776582556368
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,11.629906542056077
sh600123,5.85,303030.0,0.0,0.0,0.0,0.0,5.878351596177614
sz002541,11.0,855800.0,0.0,0.0,0.0,0.0,11.298500010695873
sh603085,7.24,313492.0,0.0,0.0,0.0,0.0,7.223801800727446
sz300781,32.4,265680.0,0.0,0.0,0.0,0.0,32.57644283630651
sh601009,8.07,4704003.0,0.0,0.0,0.0,0.0,8.11557006424242
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.9009063742130157
sz300578,57.58,11682982.0,191.36666666666667,0.2079913,0.59297942,0.22674512,60.40018427992539
sh600004,17.05,1283865.0,0.0,0.0,0.0,0.0,17.051756237690558
sz300567,73.0,5278265.0,0.0,0.0,0.0,0.0,73.0837731891892
sh603768,10.22,12264.0,0.0,0.0,0.0,0.0,10.227315749300313
sz000595,3.0,85200.0,0.0,0.0,0.0,0.0,2.997104447462822
sz300509,8.42,95146.0,0.0,0.0,0.0,0.0,8.382511845110269
sz002862,21.03,124077.0,0.0,0.0,0.0,0.0,20.922873749404477
sz002721,5.05,389860.0,0.0,0.0,0.0,0.0,5.1979764316045705
sz000038,10.54,841092.0,0.0,0.0,0.0,0.0,10.674421888264007
sz002310,4.97,377223.0,0.0,0.0,0.0,0.0,4.970085979602751
sh603116,6.09,39585.0,0.0,0.0,0.0,0.0,6.071943525902872
sh601390,5.37,1517562.0,0.0,0.0,0.0,0.0,5.372040850493889
sz300800,76.3,442540.0,0.0,0.0,0.0,0.0,76.27780262690806
sz002563,8.5,570350.0,0.0,0.0,0.0,0.0,8.471860764361358
sh600463,6.43,38580.0,0.0,0.0,0.0,0.0,6.520160165946883
sh603369,31.88,1272012.0,0.0,0.0,0.0,0.0,32.25322575553735
sh600875,10.5,5856900.0,0.0,0.0,0.0,0.0,10.385804076553303
sz300586,20.54,1850654.0,0.0,0.0,0.0,0.0,20.728060113728677
sh603286,16.86,362490.0,0.0,0.0,0.0,0.0,16.886855267874374
sz000731,4.98,114540.0,0.0,0.0,0.0,0.0,4.9752842797196015
sh600151,4.52,47460.0,0.0,0.0,0.0,0.0,4.7403036878417915
sz002845,20.89,1930236.0,0.0,0.0,0.0,0.0,20.811230704714742
sh600289,3.23,88179.0,0.0,0.0,0.0,0.0,3.17547564927923
sh603590,37.22,532246.0,0.0,0.0,0.0,0.0,37.382008537518196
sh603000,22.6,5143760.0,0.0,0.0,0.0,0.0,23.038528867624812
sh603195,183.8,53982060.0,0.0,0.0,0.0,0.0,183.16355958098194
sz000725,5.45,278559855.0,0.0,0.0,0.0,0.0,5.457132648979218
sz002157,15.5,7213700.0,0.0,0.0,0.0,0.0,15.570215015755467
sh600246,5.72,231660.0,0.0,0.0,0.0,0.0,5.683371776840131
sz002377,4.05,81000.0,0.0,0.0,0.0,0.0,4.1146330091533185
sh600545,5.75,164450.0,0.0,0.0,0.0,0.0,5.810823840813185
sz002819,26.5,2149150.0,0.0,0.0,0.0,0.0,26.118836880277602
sh603658,119.2,1442320.0,0.0,0.0,0.0,0.0,117.76746028502833
sh603208,82.75,74475.0,0.0,0.0,0.0,0.0,82.74886324041812
sh603936,23.62,1778586.0,0.0,0.0,0.0,0.0,24.043545321676277
sh600710,5.3,257050.0,0.0,0.0,0.0,0.0,5.24301829774516
sz300378,17.07,2343267.0,0.0,0.0,0.0,0.0,17.675230491010407
sh600255,1.38,406272.0,0.0,0.0,0.0,0.0,1.391290838428172
sh600262,16.61,61457.0,0.0,0.0,0.0,0.0,16.66033258714423
sz300500,15.48,9288.0,0.0,0.0,0.0,0.0,15.468569468162967
sh603007,6.5,13975.0,0.0,0.0,0.0,0.0,6.5026718803128185
sz002313,19.59,534807.0,0.0,0.0,0.0,0.0,20.36762127187105
sh600530,4.15,155210.0,0.0,0.0,0.0,0.0,4.290328740816546
sh600521,19.54,2315490.0,0.0,0.0,0.0,0.0,19.87635123554361
sz002366,6.36,68688.0,0.0,0.0,0.0,0.0,6.365454359330699
sz000599,4.13,49147.0,0.0,0.0,0.0,0.0,4.184905146070162
sz000060,3.96,1205028.0,0.0,0.0,0.0,0.0,4.002966881776787
sh600988,8.17,17185595.0,0.0,0.0,0.0,0.0,8.482978210835745
sh603238,22.0,1247400.0,0.0,0.0,0.0,0.0,22.834030040278574
sz000056,3.84,40358.0,0.0,0.0,0.0,0.0,3.867907377095445
sh600466,6.83,772473.0,0.0,0.0,0.0,0.0,6.786049329632959
sz000570,4.45,80545.0,0.0,0.0,0.0,0.0,4.496050343448396
sz300752,27.6,369840.0,0.0,0.0,0.0,0.0,27.707824880382777
sh600468,4.09,2836415.0,104.11666666666666,0.03500673,1.02251385,0.26543379,4.232704211652563
sh600166,1.99,1866222.0,0.0,0.0,0.0,0.0,2.0327288291110914
sz000792,9.22,844552.0,0.0,0.0,0.0,0.0,9.229675929258752
sh600962,7.47,113544.0,0.0,0.0,0.0,0.0,7.499543277553374
sz002963,30.29,460408.0,0.0,0.0,0.0,0.0,30.48916536390481
sz300221,5.79,955929.0,0.0,0.0,0.0,0.0,5.792832299728358
sz002493,10.92,171444.0,0.0,0.0,0.0,0.0,10.87512759410065
sz000600,4.55,192920.0,0.0,0.0,0.0,0.0,4.549622354815995
sz300355,3.2,346240.0,0.0,0.0,0.0,0.0,3.178051977306221
sz002564,4.45,383145.0,0.0,0.0,0.0,0.0,4.493833649319194
sz002176,3.25,560950.0,0.0,0.0,0.0,0.0,3.269107185340953
sh600796,5.58,251100.0,0.0,0.0,0.0,0.0,5.546220636782801
sz002261,12.28,13792896.0,0.0,0.0,0.0,0.0,12.721477509710224
sz000153,7.12,276256.0,0.0,0.0,0.0,0.0,7.184089807064108
sz002649,11.75,2570900.0,0.0,0.0,0.0,0.0,12.054047371632315
sh601186,9.38,3139486.0,0.0,0.0,0.0,0.0,9.332453079320752
sz000798,5.61,67320.0,0.0,0.0,0.0,0.0,5.623252314814815
sz002547,8.83,6588946.0,0.0,0.0,0.0,0.0,8.874701978627453
sh603233,54.02,216080.0,0.0,0.0,0.0,0.0,54.583119438062795
sz002008,40.65,2199165.0,0.0,0.0,0.0,0.0,42.00903011286121
sh600128,7.47,299547.0,0.0,0.0,0.0,0.0,7.625567542485935
sh601519,9.8,38429720.0,0.0,0.0,0.0,0.0,9.918854126146151
sh600559,10.12,1819576.0,0.0,0.0,0.0,0.0,10.008711272812743
sh600967,10.59,854613.0,0.0,0.0,0.0,0.0,10.595930777088082
sh600785,14.48,1303200.0,0.0,0.0,0.0,0.0,14.493933178261788
sz000863,4.15,17845.0,0.0,0.0,0.0,0.0,4.145051045428202
sh600811,3.32,445212.0,0.0,0.0,0.0,0.0,3.3189199777450757
sz300727,14.41,361691.0,0.0,0.0,0.0,0.0,14.526347279427707
sh601858,11.68,864320.0,0.0,0.0,0.0,0.0,11.665329474881185
sz002312,5.15,764260.0,0.0,0.0,0.0,0.0,5.086964513039367
sh603730,37.75,166100.0,0.0,0.0,0.0,0.0,37.4919493789717
sz002770,2.27,288971.0,0.0,0.0,0.0,0.0,2.2833923063181083
sz000795,5.62,568182.0,0.0,0.0,0.0,0.0,5.764639195377131
sh600172,2.69,276263.0,0.0,0.0,0.0,0.0,2.745001027854867
sh601988,3.61,2240864.0,0.0,0.0,0.0,0.0,3.6191837921820587
sz000972,3.39,7458.0,0.0,0.0,0.0,0.0,3.4103289773244696
sh603042,15.63,367305.0,0.0,0.0,0.0,0.0,15.692203837620879
sz000957,8.2,3281640.0,0.0,0.0,0.0,0.0,8.399710269250152
sz002076,2.32,924056.0,0.0,0.0,0.0,0.0,2.306324599746
sh600547,36.0,37861200.0,0.0,0.0,0.0,0.0,36.707470682472895
sh600202,4.49,30532.0,0.0,0.0,0.0,0.0,4.514314328190292
sh601168,6.65,2342795.0,0.0,0.0,0.0,0.0,6.703053416776976
sh603803,14.21,899664.0,0.0,0.0,0.0,0.0,14.40911647636046
sz300187,4.47,231546.0,0.0,0.0,0.0,0.0,4.501608969912425
sh600359,5.74,298480.0,0.0,0.0,0.0,0.0,5.758694654409261
sz002705,20.5,305450.0,0.0,0.0,0.0,0.0,19.904417129405
sz002135,6.9,244950.0,0.0,0.0,0.0,0.0,6.855189242928866
sz300270,8.68,723912.0,0.0,0.0,0.0,0.0,9.128315324643966
sh600814,5.07,61854.0,0.0,0.0,0.0,0.0,5.070987187181963
sh601799,96.8,38720.0,0.0,0.0,0.0,0.0,96.16823952941176
sz300812,74.03,2517020.0,0.0,0.0,0.0,0.0,76.38838213177179
sz000062,14.08,570240.0,0.0,0.0,0.0,0.0,14.329620965353865
sz002688,7.66,336657.0,0.0,0.0,0.0,0.0,7.567012288334901
sz300547,9.03,46956.0,0.0,0.0,0.0,0.0,8.961977344897862
sz000597,8.08,499344.0,0.0,0.0,0.0,0.0,8.088524851983735
sh600727,8.03,2612159.0,0.0,0.0,0.0,0.0,7.979733106213257
sz000537,6.89,351390.0,0.0,0.0,0.0,0.0,6.848629467245224
sz002373,25.45,6942760.0,0.0,0.0,0.0,0.0,25.884021520852173
sh600305,17.7,1649640.0,0.0,0.0,0.0,0.0,17.46776866303402
sh600671,12.54,213180.0,0.0,0.0,0.0,0.0,12.587990714714334
sh600590,5.78,424830.0,0.0,0.0,0.0,0.0,5.902229148393676
sz300452,15.09,63378.0,0.0,0.0,0.0,0.0,15.510462211199583
sh601311,10.37,4368881.0,0.0,0.0,0.0,0.0,10.306560433792626
sz300359,7.05,528750.0,0.0,0.0,0.0,0.0,7.194223529815607
sz300478,11.68,67744.0,0.0,0.0,0.0,0.0,11.799078167448753
sz300418,24.6,8878140.0,0.0,0.0,0.0,0.0,24.666419505817654
sh600981,3.44,59856.0,0.0,0.0,0.0,0.0,3.4592924258992244
sz000768,16.51,2166112.0,0.0,0.0,0.0,0.0,16.790122048840328
sz300279,7.02,1456650.0,0.0,0.0,0.0,0.0,7.240268254646443
sh600816,3.4,7760500.0,0.0,0.0,0.0,0.0,3.4040665487526987
sh603527,13.51,2668225.0,0.0,0.0,0.0,0.0,13.840449965208876
sz002790,6.15,122385.0,0.0,0.0,0.0,0.0,6.1949109402374924
sh603697,12.61,650676.0,0.0,0.0,0.0,0.0,12.590430618881863
sz300657,37.68,3621802.0,0.0,0.0,0.0,0.0,38.71195218126056
sz300296,7.78,2997245.0,0.0,0.0,0.0,0.0,7.819365643414439
sh600828,4.11,123711.0,0.0,0.0,0.0,0.0,4.176804576043068
sh603258,32.29,2218323.0,0.0,0.0,0.0,0.0,33.371372417604384
sz002004,5.09,930961.0,0.0,0.0,0.0,0.0,5.109322685020459
sz000831,11.41,1266510.0,0.0,0.0,0.0,0.0,11.706321968986586
sz002042,6.64,43824.0,0.0,0.0,0.0,0.0,6.57439063485838
sh600766,8.29,1514583.0,0.0,0.0,0.0,0.0,8.478044350629013
sz002916,218.28,8927652.0,0.0,0.0,0.0,0.0,231.4014321303643
sh600999,19.3,8781500.0,0.0,0.0,0.0,0.0,19.217848272624302
sz300316,27.68,12362968.0,0.0,0.0,0.0,0.0,28.697944168048643
sh600239,2.88,493344.0,0.0,0.0,0.0,0.0,2.8776680209468783
sz002235,10.59,2461116.0,0.0,0.0,0.0,0.0,11.171363633256288
sh600793,14.2,56800.0,0.0,0.0,0.0,0.0,14.206911741652299
