,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002012,5.99,936237.0,0.0,0.0,0.0,0.0,5.978223359350111
sz002149,7.14,94962.0,0.0,0.0,0.0,0.0,7.077365389784086
sz001896,3.34,440880.0,0.0,0.0,0.0,0.0,3.358344438607647
sz002045,9.66,554484.0,0.0,0.0,0.0,0.0,9.583196661989515
sz002610,1.54,719334.0,0.0,0.0,0.0,0.0,1.5433549056050573
sz002801,34.33,116722.0,0.0,0.0,0.0,0.0,34.740789246747404
sz000533,2.87,450877.0,0.0,0.0,0.0,0.0,2.76966517453353
sz002155,7.2,2263680.0,0.0,0.0,0.0,0.0,7.134288446671438
sh600084,2.4,191040.0,0.0,0.0,0.0,0.0,2.355954176649967
sz002728,15.46,41742.0,0.0,0.0,0.0,0.0,15.497651866308853
sh603767,7.01,30143.0,0.0,0.0,0.0,0.0,6.971338164518449
sh600121,2.07,3933.0,0.0,0.0,0.0,0.0,2.0696669800480514
sh600746,6.38,366212.0,0.0,0.0,0.0,0.0,6.359914853946551
sz000006,4.7,224190.0,0.0,0.0,0.0,0.0,4.680262968575408
sh600196,29.8,106251900.0,0.0,0.0,0.0,0.0,30.0156649949578
sz300489,31.88,1134928.0,226.5,0.01970862,0.24647427,0.08397411,33.0673241517598
sh600808,2.69,879092.0,0.0,0.0,0.0,0.0,2.751225563363583
sz300092,6.99,206904.0,48.65,0.11186902,0.31896191,0.08190708,7.511136349008839
sz300550,30.42,334620.0,0.0,0.0,0.0,0.0,30.010845514281883
sz300767,72.04,439444.0,0.0,0.0,0.0,0.0,74.88730462402128
sh600829,7.07,137865.0,0.0,0.0,0.0,0.0,7.1379127604729184
sh600691,1.99,169150.0,0.0,0.0,0.0,0.0,1.9663847224256628
sz300278,4.18,220286.0,0.0,0.0,0.0,0.0,4.129698336512305
sz000520,3.95,121265.0,0.0,0.0,0.0,0.0,3.9514184838398605
sz002840,13.88,201260.0,0.0,0.0,0.0,0.0,14.049608442720764
sz002960,22.27,138074.0,0.0,0.0,0.0,0.0,22.237903004422755
sz000868,4.8,2282400.0,0.0,0.0,0.0,0.0,4.686375207360502
sh600567,3.12,2140632.0,0.0,0.0,0.0,0.0,3.1231533667790226
sz000778,3.57,778260.0,0.0,0.0,0.0,0.0,3.5315163844578956
sz000786,24.62,2016378.0,0.0,0.0,0.0,0.0,25.368255491225977
sh603118,14.8,4639800.0,0.0,0.0,0.0,0.0,14.565946623400356
sh600023,3.42,698022.0,0.0,0.0,0.0,0.0,3.4134630533506436
sz000590,9.88,27664.0,0.0,0.0,0.0,0.0,9.751083381281166
sz002580,5.76,751219.0,0.0,0.0,0.0,0.0,5.816845771033747
sz002266,3.89,52515.0,0.0,0.0,0.0,0.0,3.8291504273292234
sh600880,3.65,94900.0,0.0,0.0,0.0,0.0,3.603899592587725
sh601965,8.16,71808.0,0.0,0.0,0.0,0.0,8.36263341167525
sz300175,6.49,83721.0,0.0,0.0,0.0,0.0,6.50059143636514
sz000559,5.25,255423.0,0.0,0.0,0.0,0.0,5.186859689727079
sh600517,7.78,4969864.0,0.0,0.0,0.0,0.0,7.6611344350347
sh603819,11.76,129360.0,0.0,0.0,0.0,0.0,11.587116656126028
sz000612,3.59,29079.0,0.0,0.0,0.0,0.0,3.57695894784234
sz000851,6.92,3127148.0,0.0,0.0,0.0,0.0,6.9268795767480595
sh600926,8.13,779748.0,0.0,0.0,0.0,0.0,8.041472260374215
sh603662,40.87,314699.0,0.0,0.0,0.0,0.0,40.46192340365284
sz002797,7.33,3187084.0,0.0,0.0,0.0,0.0,7.2466047791975585
sz000688,16.01,392245.0,0.0,0.0,0.0,0.0,16.889498515156607
sz000982,1.29,324822.0,0.0,0.0,0.0,0.0,1.3349503028389922
sh603871,26.95,10780.0,0.0,0.0,0.0,0.0,27.015094339622642
sz002538,4.58,484106.0,0.0,0.0,0.0,0.0,4.539396652457991
sz300667,27.1,376690.0,0.0,0.0,0.0,0.0,27.361100910527508
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.717049412430978
sh601163,13.2,228149.0,0.0,0.0,0.0,0.0,13.19228086387158
sz300097,10.29,842751.0,0.0,0.0,0.0,0.0,10.109160602671228
sh600168,7.73,1272358.0,0.0,0.0,0.0,0.0,7.5638122532601315
sh600153,7.53,485873.0,0.0,0.0,0.0,0.0,7.403534116294706
sz300044,7.57,932624.0,0.0,0.0,0.0,0.0,7.522419133936595
sh600331,2.36,148444.0,0.0,0.0,0.0,0.0,2.3240619668788747
sh603868,34.46,237774.0,0.0,0.0,0.0,0.0,34.819922779922784
sz002409,36.99,10164852.0,0.0,0.0,0.0,0.0,37.221884364253036
sz002328,5.8,10265420.0,0.0,0.0,0.0,0.0,5.771837774415209
sz002146,7.96,3355458.0,0.0,0.0,0.0,0.0,7.864829830416741
sh603703,19.42,862248.0,0.0,0.0,0.0,0.0,19.4494517278848
sh603718,14.37,172440.0,108.41666666666667,0.02835264,0.20901934,0.053189,15.231104229784243
sz300024,14.9,2536621.0,0.0,0.0,0.0,0.0,14.684434946016127
sh600978,2.6,554320.0,0.0,0.0,0.0,0.0,2.549450458966118
sh600757,5.45,116630.0,0.0,0.0,0.0,0.0,5.389831044442162
sz002501,1.55,55645.0,0.0,0.0,0.0,0.0,1.5639220412649246
sz300048,3.09,4070457.0,0.0,0.0,0.0,0.0,3.1695832235185954
sz000068,3.25,76375.0,0.0,0.0,0.0,0.0,3.2447297978596907
sh603429,33.73,590275.0,0.0,0.0,0.0,0.0,33.60253347810351
sz300135,2.5,141500.0,0.0,0.0,0.0,0.0,2.4747672919519093
sz002512,5.5,686400.0,0.0,0.0,0.0,0.0,5.429653390835579
sh600016,5.71,1635344.0,0.0,0.0,0.0,0.0,5.659762806993338
sh603489,74.98,5533524.0,0.0,0.0,0.0,0.0,76.0202259304658
sz002121,3.92,159152.0,0.0,0.0,0.0,0.0,3.9039978392642025
sh603963,10.55,52750.0,0.0,0.0,0.0,0.0,10.545245312675425
sz300409,11.3,320920.0,0.0,0.0,0.0,0.0,11.183795539454318
sz002799,15.73,17303.0,0.0,0.0,0.0,0.0,15.681116601519287
sz000639,4.9,427084.0,0.0,0.0,0.0,0.0,4.879765667837044
sh601003,5.1,193800.0,0.0,0.0,0.0,0.0,5.093275018955835
sh603579,26.3,415330.0,0.0,0.0,0.0,0.0,25.806006364359586
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,8.375106624605678
sz300203,13.1,468980.0,0.0,0.0,0.0,0.0,12.927408995419636
sh600242,7.7,3896200.0,35.666666666666664,0.26578235,1.68964875,0.30691535,8.26291618629458
sz002099,6.5,481650.0,0.0,0.0,0.0,0.0,6.463180507066909
sz002889,24.45,489000.0,0.0,0.0,0.0,0.0,24.49127759381899
sz000558,2.81,266388.0,0.0,0.0,0.0,0.0,2.7605485903963034
sh600320,3.26,549636.0,0.0,0.0,0.0,0.0,3.255283655191716
sz300211,7.17,262422.0,0.0,0.0,0.0,0.0,7.184998236783895
sh600959,3.72,247752.0,0.0,0.0,0.0,0.0,3.7044380858411445
sz300045,12.6,4549860.0,22.6,0.93358431,0.995904,0.31339035,13.183348031091237
sz002326,12.6,9385740.0,0.0,0.0,0.0,0.0,12.406565557081116
sz002289,11.78,364002.0,0.0,0.0,0.0,0.0,11.775709966034297
sz002552,17.05,204600.0,0.0,0.0,0.0,0.0,16.926937860345934
sz002058,18.6,262260.0,0.0,0.0,0.0,0.0,18.421554141501293
sh600815,2.04,41820.0,0.0,0.0,0.0,0.0,2.0591649974033683
sz300324,7.98,4495134.0,0.0,0.0,0.0,0.0,7.780203240277427
sz300343,2.56,410383.0,0.0,0.0,0.0,0.0,2.5883922704644955
sh600643,8.23,1482223.0,0.0,0.0,0.0,0.0,8.109387297528508
sz000835,3.9,78390.0,0.0,0.0,0.0,0.0,3.8274166000189775
sz300392,7.19,77652.0,0.0,0.0,0.0,0.0,7.093968311650555
sh600200,7.23,1298508.0,0.0,0.0,0.0,0.0,7.102299277049214
sz300430,7.91,127351.0,0.0,0.0,0.0,0.0,7.808408671747224
sz300707,15.58,1687314.0,0.0,0.0,0.0,0.0,15.342223659251596
sz300677,45.97,1825836.0,0.0,0.0,0.0,0.0,44.921180084510176
sh600208,3.11,1913894.0,0.0,0.0,0.0,0.0,3.073620153898088
sz002154,3.27,943068.0,0.0,0.0,0.0,0.0,3.249991607520573
sz300796,19.51,99501.0,0.0,0.0,0.0,0.0,19.437272424141383
sh600876,13.4,344380.0,0.0,0.0,0.0,0.0,13.436625619434404
sz300127,14.54,241364.0,0.0,0.0,0.0,0.0,14.44329045213517
sz300416,31.13,174328.0,0.0,0.0,0.0,0.0,30.990352010187376
sz300817,31.39,612105.0,0.0,0.0,0.0,0.0,31.534286813542852
sz002529,7.8,2589600.0,0.0,0.0,0.0,0.0,7.812118055826664
sh600731,6.28,165164.0,0.0,0.0,0.0,0.0,6.242493785497989
sz002758,0.0,0.0,0.0,0.0,0.0,0.0,10.007520550447543
sh603776,18.57,833793.0,0.0,0.0,0.0,0.0,18.69877634229012
sz002335,23.0,2587500.0,0.0,0.0,0.0,0.0,23.721093425558422
sz000780,2.5,6500.0,0.0,0.0,0.0,0.0,2.493583377825236
sz000796,7.98,642390.0,0.0,0.0,0.0,0.0,8.106446696950197
sz300313,5.44,13038592.0,237.46666666666667,0.04433128,0.11959398,0.0,5.590129574328086
sz002094,4.08,467568.0,0.0,0.0,0.0,0.0,4.044825667855849
sz300124,25.5,2840955.0,0.0,0.0,0.0,0.0,25.62196949514882
sz000592,2.64,1743485.0,0.0,0.0,0.0,0.0,2.5810015216400326
sz300712,12.62,3143642.0,0.0,0.0,0.0,0.0,12.736517572170616
sh600781,5.12,355328.0,0.0,0.0,0.0,0.0,5.116908631227764
sz300193,8.33,99127.0,0.0,0.0,0.0,0.0,8.271070359131011
sh601001,3.66,139446.0,0.0,0.0,0.0,0.0,3.626166704187303
sz002293,8.27,71949.0,0.0,0.0,0.0,0.0,8.297043536362358
sz000799,29.0,1270200.0,0.0,0.0,0.0,0.0,28.559235969537202
sz300443,15.99,21669648.0,0.0,0.0,0.0,0.0,16.03272821902909
sz002593,3.6,249840.0,0.0,0.0,0.0,0.0,3.54281692077252
sh603266,10.32,65016.0,0.0,0.0,0.0,0.0,10.29630244027413
sz001914,23.0,326600.0,0.0,0.0,0.0,0.0,22.70906263042208
sz300448,9.86,1809310.0,0.0,0.0,0.0,0.0,9.941059631446544
sz002246,7.65,132345.0,0.0,0.0,0.0,0.0,7.599037226343405
sh603661,35.2,144320.0,0.0,0.0,0.0,0.0,35.12387722646311
sh600089,8.22,21159924.0,0.0,0.0,0.0,0.0,8.148731904589182
sh600854,3.61,127794.0,0.0,0.0,0.0,0.0,3.5693546666666673
sz000809,2.27,1288679.0,0.0,0.0,0.0,0.0,2.247923958300008
sz002641,5.49,442494.0,0.0,0.0,0.0,0.0,5.438623722500813
sz002093,10.1,6430670.0,0.0,0.0,0.0,0.0,9.931498241969573
sh601012,25.3,5765870.0,0.0,0.0,0.0,0.0,25.160902329070666
sh600584,23.84,9942544.0,0.0,0.0,0.0,0.0,23.848009188387543
sz000815,7.52,1541600.0,0.0,0.0,0.0,0.0,7.539785266977167
sz300610,11.26,21394.0,0.0,0.0,0.0,0.0,11.22475250501002
sh600123,5.46,295386.0,0.0,0.0,0.0,0.0,5.444034447072738
sz002541,15.77,1359374.0,0.0,0.0,0.0,0.0,16.546543362269837
sh603085,6.44,377062.0,0.0,0.0,0.0,0.0,6.386443425836024
sz300781,26.57,77053.0,0.0,0.0,0.0,0.0,26.45603816554107
sh601009,7.44,2211324.0,0.0,0.0,0.0,0.0,7.337878739723442
sz002692,3.84,48768.0,0.0,0.0,0.0,0.0,3.8086910807808283
sz300578,54.13,5613281.0,0.4,0.33005772,0.2767336,0.11122111,56.84380849602106
sh600004,13.18,1447164.0,0.0,0.0,0.0,0.0,13.405021829394881
sz300567,65.74,11635980.0,0.0,0.0,0.0,0.0,66.38497256578427
sh603768,9.53,44219.0,0.0,0.0,0.0,0.0,9.56797715549005
sz000595,2.93,159978.0,0.0,0.0,0.0,0.0,2.904121019286053
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,8.05542899252553
sz002862,22.9,185490.0,0.0,0.0,0.0,0.0,23.223141368164125
sz002721,4.53,138165.0,0.0,0.0,0.0,0.0,4.466708587633315
sz000038,8.52,90312.0,0.0,0.0,0.0,0.0,8.491161968511362
sz002310,6.25,3967500.0,0.0,0.0,0.0,0.0,6.087388027312068
sh603116,6.39,16614.0,0.0,0.0,0.0,0.0,6.35800398185017
sh601390,5.55,1276078.0,0.0,0.0,0.0,0.0,5.513364158997188
sz300800,66.2,489880.0,0.0,0.0,0.0,0.0,66.57304785354887
sz002563,7.08,374532.0,0.0,0.0,0.0,0.0,6.980058690104905
sh600463,6.59,233945.0,0.0,0.0,0.0,0.0,6.6797417617679065
sh603369,29.7,421740.0,0.0,0.0,0.0,0.0,29.09690850006249
sh600875,8.94,1358156.0,0.0,0.0,0.0,0.0,8.913364904769887
sz300586,18.12,1545636.0,0.0,0.0,0.0,0.0,17.98847797396112
sh603286,16.2,367740.0,0.0,0.0,0.0,0.0,16.12514558940722
sz000731,4.68,21060.0,0.0,0.0,0.0,0.0,4.665117423825762
sh600151,4.49,179600.0,0.0,0.0,0.0,0.0,4.378394557907768
sz002845,22.11,10146279.0,0.0,0.0,0.0,0.0,21.92657803746499
sh600289,5.08,21795288.0,0.0,0.0,0.0,0.0,5.397198712357653
sh603590,38.63,1429696.0,0.0,0.0,0.0,0.0,39.823660673988265
sh603000,19.04,3240608.0,0.0,0.0,0.0,0.0,18.99138766689424
sh603195,160.09,2521898.0,0.0,0.0,0.0,0.0,158.49293565601423
sz000725,4.27,78650411.0,0.0,0.0,0.0,0.0,4.248555876542575
sz002157,17.09,16913819.0,0.8333333333333334,0.75048346,0.23571828,0.06382635,17.989279146413814
sh600246,5.15,70040.0,0.0,0.0,0.0,0.0,5.201531998485279
sz002377,4.18,1511488.0,0.0,0.0,0.0,0.0,4.130619090325952
sh600545,5.63,217318.0,0.0,0.0,0.0,0.0,5.572572057744067
sz002819,22.85,253635.0,0.0,0.0,0.0,0.0,22.4511576578526
sh603658,113.47,2897683.0,0.0,0.0,0.0,0.0,112.81869939835103
sh603208,78.88,433840.0,0.0,0.0,0.0,0.0,80.8776805291293
sh603936,19.0,1434500.0,0.0,0.0,0.0,0.0,18.94959578772013
sh600710,5.09,396002.0,0.0,0.0,0.0,0.0,5.02121899591845
sz300378,16.33,1715336.0,0.0,0.0,0.0,0.0,16.383476576259245
sh600255,1.25,93250.0,0.0,0.0,0.0,0.0,1.253397230452924
sh600262,15.4,30800.0,0.0,0.0,0.0,0.0,15.322305998899285
sz300500,14.68,121844.0,0.0,0.0,0.0,0.0,14.745870176488182
sh603007,6.65,170905.0,0.0,0.0,0.0,0.0,6.4175786093318
sz002313,19.68,554976.0,0.0,0.0,0.0,0.0,19.708917903437907
sh600530,3.61,86279.0,0.0,0.0,0.0,0.0,3.6095541553949935
sh600521,21.4,11068080.0,0.0,0.0,0.0,0.0,21.153654403261907
sz002366,5.48,373188.0,0.0,0.0,0.0,0.0,5.383885615869531
sz000599,4.02,8442.0,0.0,0.0,0.0,0.0,3.9964254391398057
sz000060,3.67,631607.0,0.0,0.0,0.0,0.0,3.636763205295974
sh600988,6.85,11935440.0,0.0,0.0,0.0,0.0,6.797000624252416
sh603238,24.05,339105.0,0.0,0.0,0.0,0.0,23.73030235458634
sz000056,3.57,34986.0,0.0,0.0,0.0,0.0,3.4713871027218883
sh600466,6.25,720731.0,0.0,0.0,0.0,0.0,6.126194926252756
sz000570,4.7,315370.0,0.0,0.0,0.0,0.0,4.6085935663657835
sz300752,22.77,188991.0,0.0,0.0,0.0,0.0,23.203815466743613
sh600468,4.21,779271.0,0.0,0.0,0.0,0.0,4.217098935073858
sh600166,1.93,449304.0,0.0,0.0,0.0,0.0,1.9278543685886096
sz000792,9.74,549823.0,0.0,0.0,0.0,0.0,9.679571688352961
sh600962,7.59,225423.0,0.0,0.0,0.0,0.0,7.452298321317688
sz002963,26.7,114810.0,0.0,0.0,0.0,0.0,26.7013652934743
sz300221,5.38,433682.0,0.0,0.0,0.0,0.0,5.287489486942084
sz002493,10.73,458171.0,0.0,0.0,0.0,0.0,10.539165251443528
sz000600,4.62,171864.0,0.0,0.0,0.0,0.0,4.595541009550224
sz300355,3.17,195906.0,0.0,0.0,0.0,0.0,3.1209672880759767
sz002564,4.28,48364.0,0.0,0.0,0.0,0.0,4.229757848739496
sz002176,2.54,832104.0,0.0,0.0,0.0,0.0,2.516104539715032
sh600796,5.46,43680.0,0.0,0.0,0.0,0.0,5.48914219086696
sz002261,8.89,3077718.0,134.6,0.82483387,3.71122104,0.98127955,9.486572033565995
sz000153,6.65,146965.0,0.0,0.0,0.0,0.0,6.648933660620359
sz002649,9.95,1082689.0,0.0,0.0,0.0,0.0,9.997963960826095
sh601186,10.3,12510380.0,0.0,0.0,0.0,0.0,10.218287671744365
sz000798,5.42,19512.0,0.0,0.0,0.0,0.0,5.44912640821072
sz002547,9.15,2646180.0,0.0,0.0,0.0,0.0,9.001583023073607
sh603233,52.85,285390.0,0.0,0.0,0.0,0.0,53.55814128102973
sz002008,30.51,5288725.0,0.0,0.0,0.0,0.0,30.46405657003012
sh600128,6.82,329406.0,0.0,0.0,0.0,0.0,6.8168657781460755
sh601519,7.77,2893548.0,0.0,0.0,0.0,0.0,7.720853242700393
sh600559,8.68,233492.0,0.0,0.0,0.0,0.0,8.628761327279346
sh600967,10.15,235480.0,0.0,0.0,0.0,0.0,10.035485722275924
sh600785,14.04,182520.0,0.0,0.0,0.0,0.0,13.860433123449724
sz000863,4.12,74984.0,0.0,0.0,0.0,0.0,4.12151373062174
sh600811,3.38,1503086.0,0.0,0.0,0.0,0.0,3.4104094993287664
sz300727,13.01,138036.0,0.0,0.0,0.0,0.0,13.053026212172346
sh601858,9.96,14940.0,0.0,0.0,0.0,0.0,9.9174517854921
sz002312,4.67,289073.0,0.0,0.0,0.0,0.0,4.637115773902211
sh603730,29.31,38103.0,0.0,0.0,0.0,0.0,28.973250275330393
sz002770,2.18,187698.0,0.0,0.0,0.0,0.0,2.1673924803255162
sz000795,5.01,176853.0,0.0,0.0,0.0,0.0,4.9543628990438675
sh600172,3.22,1644776.0,0.0,0.0,0.0,0.0,3.2661237104147833
sh601988,3.55,988867.0,0.0,0.0,0.0,0.0,3.5307898455274818
sz000972,3.15,32760.0,0.0,0.0,0.0,0.0,3.158477543464263
sh603042,21.38,6211724.0,0.0,0.0,0.0,0.0,21.009774268848613
sz000957,7.19,440028.0,0.0,0.0,0.0,0.0,7.217128514871586
sz002076,2.75,1361250.0,0.0,0.0,0.0,0.0,2.6916154290646306
sh600547,30.77,14271126.0,0.0,0.0,0.0,0.0,30.286414896839144
sh600202,4.48,56896.0,0.0,0.0,0.0,0.0,4.4612935046539866
sh601168,5.91,649509.0,0.0,0.0,0.0,0.0,5.821499328707661
sh603803,14.55,2431305.0,0.0,0.0,0.0,0.0,14.241938000228313
sz300187,4.82,772646.0,0.0,0.0,0.0,0.0,4.879264302222342
sh600359,5.98,1238458.0,0.0,0.0,0.0,0.0,6.071564668679847
sz002705,19.96,586824.0,0.0,0.0,0.0,0.0,21.00766059876636
sz002135,7.2,270720.0,0.0,0.0,0.0,0.0,7.270895557160498
sz300270,7.99,468214.0,0.0,0.0,0.0,0.0,7.9219503654817425
sh600814,4.87,59901.0,0.0,0.0,0.0,0.0,4.847676103432901
sh601799,87.03,348120.0,0.0,0.0,0.0,0.0,89.5723077945673
sz300812,73.48,7796228.0,0.0,0.0,0.0,0.0,71.33794848148553
sz000062,12.32,162624.0,0.0,0.0,0.0,0.0,12.267875943508447
sz002688,6.75,301050.0,0.0,0.0,0.0,0.0,6.878039287696276
sz300547,8.28,424764.0,0.0,0.0,0.0,0.0,8.189257956543937
sz000597,7.07,266539.0,0.0,0.0,0.0,0.0,7.0777817079332985
sh600727,7.29,387835.0,0.0,0.0,0.0,0.0,7.311833828446587
sz000537,7.15,732875.0,0.0,0.0,0.0,0.0,6.951081966519376
sz002373,24.57,9184266.0,0.0,0.0,0.0,0.0,24.67140167752998
sh600305,17.88,600768.0,0.0,0.0,0.0,0.0,18.072998042187695
sh600671,11.02,87058.0,0.0,0.0,0.0,0.0,10.953394725464763
sh600590,6.22,1423136.0,0.0,0.0,0.0,0.0,6.1556234476896305
sz300452,16.99,616737.0,0.0,0.0,0.0,0.0,16.687597653522047
sh601311,9.13,841786.0,0.0,0.0,0.0,0.0,9.020311802038876
sz300359,6.01,310116.0,0.0,0.0,0.0,0.0,5.9544135425631985
sz300478,12.46,16198.0,0.0,0.0,0.0,0.0,12.230591908876669
sz300418,20.49,2262096.0,0.0,0.0,0.0,0.0,19.995719747194517
sh600981,3.56,617660.0,0.0,0.0,0.0,0.0,3.5171029885629728
sz000768,17.2,3685960.0,0.0,0.0,0.0,0.0,17.030873965075187
sz300279,6.15,506145.0,0.0,0.0,0.0,0.0,6.106666606282381
sh600816,2.72,1032961.0,0.0,0.0,0.0,0.0,2.6419146102814044
sh603527,14.1,111390.0,0.0,0.0,0.0,0.0,14.417803012305791
sz002790,6.05,47190.0,0.0,0.0,0.0,0.0,6.080657312690075
sh603697,11.59,229482.0,0.0,0.0,0.0,0.0,11.817299820040738
sz300657,30.7,773640.0,0.0,0.0,0.0,0.0,30.221777832337615
sz300296,6.97,3151137.0,0.0,0.0,0.0,0.0,6.912403062605168
sh600828,3.9,54990.0,0.0,0.0,0.0,0.0,3.890206737890391
sh603258,28.59,686274.0,0.0,0.0,0.0,0.0,28.313078316098892
sz002004,4.9,572320.0,0.0,0.0,0.0,0.0,4.844331786684576
sz000831,9.78,666996.0,0.0,0.0,0.0,0.0,9.619432510752524
sz002042,5.81,1492589.0,0.0,0.0,0.0,0.0,5.602055676669447
sh600766,0,0,0,0,0,0,0
sz002916,232.99,19011984.0,0.0,0.0,0.0,0.0,228.96501571348807
sh600999,17.22,2000981.0,0.0,0.0,0.0,0.0,16.92857544937342
sz300316,24.5,18932081.0,0.0,0.0,0.0,0.0,24.59357167192548
sh600239,2.98,908453.0,0.0,0.0,0.0,0.0,3.004434103483995
sz002235,8.74,1455210.0,0.0,0.0,0.0,0.0,8.712226063938097
sh600793,13.02,62496.0,0.0,0.0,0.0,0.0,13.209811997073885
sz000032,15.87,253920.0,0.0,0.0,0.0,0.0,15.8249893828688
