,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz000848,8.19,724815.0,0.0,0.0,0.0,0.0,8.198850397503529
sh603569,9.9,180180.0,0.0,0.0,0.0,0.0,9.913621830985916
sz002166,9.1,899080.0,0.0,0.0,0.0,0.0,9.161152345850402
sz002017,13.22,479886.0,0.0,0.0,0.0,0.0,12.845233717169464
sz002089,2.55,71910.0,0.0,0.0,0.0,0.0,2.5969459822628322
sh600152,6.46,213826.0,0.0,0.0,0.0,0.0,6.518336595824012
sz300050,5.88,753816.0,0.0,0.0,0.0,0.0,6.051322619515332
sz300367,4.2,1491000.0,0.0,0.0,0.0,0.0,4.357243084601703
sh600252,3.53,46243.0,0.0,0.0,0.0,0.0,3.5275412419959835
sh603256,12.65,178365.0,0.0,0.0,0.0,0.0,12.49628553966508
sz300527,9.89,4910385.0,0.0,0.0,0.0,0.0,9.601096359831768
sh601038,12.3,257070.0,0.0,0.0,0.0,0.0,12.392672097232998
sz300604,26.98,1993822.0,0.0,0.0,0.0,0.0,27.682119756052483
sh600107,10.08,199584.0,0.0,0.0,0.0,0.0,10.00443498660909
sz300111,3.35,2253890.0,0.0,0.0,0.0,0.0,3.5178569811601754
sh603466,19.91,1037311.0,0.0,0.0,0.0,0.0,19.545302026791493
sh600188,9.04,402280.0,0.0,0.0,0.0,0.0,9.075437552105045
sz002903,15.9,1173420.0,0.0,0.0,0.0,0.0,15.356415025000835
sz002062,4.7,1400600.0,0.0,0.0,0.0,0.0,4.745076524920798
sz002012,6.35,282575.0,0.0,0.0,0.0,0.0,6.4816874213386
sz002149,7.57,98410.0,0.0,0.0,0.0,0.0,7.615641242720439
sz300830,15.22,453556.0,0.0,0.0,0.0,0.0,15.549758670619873
sz001896,4.1,313240.0,0.0,0.0,0.0,0.0,4.158312123537141
sz002045,8.95,10740.0,0.0,0.0,0.0,0.0,8.80419956939384
sz002610,2.1,1021860.0,0.0,0.0,0.0,0.0,2.1050135251509294
sz002801,0.0,0.0,0.0,0.0,0.0,0.0,30.96132884097035
sz000533,2.99,96278.0,0.0,0.0,0.0,0.0,3.0361566292404842
sz002155,9.64,3724896.0,0.0,0.0,0.0,0.0,9.521384963384127
sh600084,2.53,13915.0,0.0,0.0,0.0,0.0,2.57496435939151
sz002728,14.19,113520.0,0.0,0.0,0.0,0.0,14.237221232368226
sh603767,7.98,63840.0,0.0,0.0,0.0,0.0,8.073980522491885
sh600121,1.99,51342.0,0.0,0.0,0.0,0.0,2.004225911940595
sh600746,6.99,436875.0,0.0,0.0,0.0,0.0,6.654614118391895
sz000006,6.49,3882967.0,0.0,0.0,0.0,0.0,6.506785691885931
sh600196,52.83,22954635.0,0.0,0.0,0.0,0.0,51.97800649026977
sz300489,39.03,874272.0,0.0,0.0,0.0,0.0,41.11081430959989
sh600808,2.8,3431526.0,0.0,0.0,0.0,0.0,2.796360729706713
sz300092,9.97,1221325.0,0.0,0.0,0.0,0.0,10.140532546345224
sz300550,23.9,66920.0,0.0,0.0,0.0,0.0,24.265993007781663
sz300767,86.51,4567728.0,0.0,0.0,0.0,0.0,89.29874127167629
sh600829,7.88,156812.0,0.0,0.0,0.0,0.0,7.822561127708328
sh600691,2.12,76320.0,0.0,0.0,0.0,0.0,2.136924685475301
sz300278,5.43,3254742.0,0.0,0.0,0.0,0.0,6.02452545677589
sz000520,3.63,33759.0,0.0,0.0,0.0,0.0,3.652574477423603
sz002840,11.91,44067.0,0.0,0.0,0.0,0.0,11.88780775758172
sz002960,43.72,633940.0,0.0,0.0,0.0,0.0,44.121697224126116
sz000868,3.66,319152.0,0.0,0.0,0.0,0.0,3.661862745098039
sh600567,3.17,1222669.0,0.0,0.0,0.0,0.0,3.1876742904589372
sz000778,3.8,192660.0,0.0,0.0,0.0,0.0,3.7919807380891504
sz000786,33.33,1386528.0,0.0,0.0,0.0,0.0,32.878459992463256
sh603118,13.25,624075.0,0.0,0.0,0.0,0.0,13.28030816246853
sh600023,3.65,1206325.0,0.0,0.0,0.0,0.0,3.711755042202936
sz000590,12.57,5182611.0,245.1,0.0,0.12241923,0.05182611,12.569999999999999
sz002580,6.12,298044.0,0.0,0.0,0.0,0.0,6.12561949980343
sz002266,5.42,255282.0,0.0,0.0,0.0,0.0,5.361722170800355
sh600880,4.66,35416.0,0.0,0.0,0.0,0.0,4.677572553759513
sh601965,12.3,141450.0,0.0,0.0,0.0,0.0,12.392228955501869
sz300175,0.0,0.0,0.0,0.0,0.0,0.0,8.983370790619551
sz000559,5.66,388276.0,0.0,0.0,0.0,0.0,5.681175529135093
sh600517,7.09,465104.0,0.0,0.0,0.0,0.0,7.144353981647765
sh603819,18.02,634304.0,0.0,0.0,0.0,0.0,18.427838071613923
sz000612,6.83,951685.0,0.0,0.0,0.0,0.0,6.922220436576501
sz000851,7.5,514500.0,0.0,0.0,0.0,0.0,7.60001896650233
sh600926,11.23,1068186.0,0.0,0.0,0.0,0.0,11.343338804373252
sh603662,30.0,1257000.0,0.0,0.0,0.0,0.0,30.306125533428165
sz002797,10.35,9505440.0,0.0,0.0,0.0,0.0,10.412972985079273
sz000688,21.75,672075.0,0.0,0.0,0.0,0.0,21.788108667088423
sz000982,1.3,375180.0,0.0,0.0,0.0,0.0,1.3102631348127356
sh603871,30.84,252888.0,0.0,0.0,0.0,0.0,30.782049230769225
sz002538,6.26,406274.0,0.0,0.0,0.0,0.0,6.287818676633529
sz300667,20.9,656260.0,0.0,0.0,0.0,0.0,20.74628135078227
sh600421,14.01,32223.0,0.0,0.0,0.0,0.0,14.04053005325894
sh601163,14.99,725516.0,0.0,0.0,0.0,0.0,15.085588717376034
sz300097,13.69,1029488.0,0.0,0.0,0.0,0.0,14.502638000297573
sh600168,8.1,560520.0,0.0,0.0,0.0,0.0,7.9884911502780644
sh600153,9.48,344124.0,0.0,0.0,0.0,0.0,9.690274317013492
sz300044,7.71,770229.0,0.0,0.0,0.0,0.0,7.944878004597281
sh600331,2.49,242775.0,0.0,0.0,0.0,0.0,2.48841950630747
sh603868,57.7,259650.0,0.0,0.0,0.0,0.0,57.52775817124524
sz002409,54.06,4887024.0,0.0,0.0,0.0,0.0,55.935460779729695
sz002328,5.79,417459.0,0.0,0.0,0.0,0.0,5.871608005180982
sz002146,8.13,674213.0,0.0,0.0,0.0,0.0,8.095893103544077
sh603703,12.78,102240.0,0.0,0.0,0.0,0.0,12.826837925723087
sh603718,31.16,1563048.0,0.0,0.0,0.0,0.0,31.37533214146041
sz300024,15.77,8242979.0,0.0,0.0,0.0,0.0,16.13250287537736
sh600978,1.2,154800.0,0.0,0.0,0.0,0.0,1.2328403395792287
sh600757,5.71,2145818.0,0.0,0.0,0.0,0.0,5.839826181331027
sz002501,1.45,60030.0,0.0,0.0,0.0,0.0,1.4243081575532703
sz300048,4.85,874455.0,0.0,0.0,0.0,0.0,5.005127704483766
sz000068,3.55,123185.0,0.0,0.0,0.0,0.0,3.52433322245454
sh603429,35.64,188892.0,0.0,0.0,0.0,0.0,35.88615977719144
sz300135,2.9,644090.0,0.0,0.0,0.0,0.0,2.9679430673462646
sz002512,5.34,338022.0,0.0,0.0,0.0,0.0,5.306255761850653
sh600016,5.54,1750086.0,0.0,0.0,0.0,0.0,5.5274216436711
sh603489,184.91,406802.0,0.0,0.0,0.0,0.0,188.5072892307692
sz002121,3.5,5250.0,0.0,0.0,0.0,0.0,3.6196258089014766
sh603963,9.0,45000.0,0.0,0.0,0.0,0.0,9.071757588929943
sz300409,12.5,813750.0,0.0,0.0,0.0,0.0,12.961056186245475
sz002799,18.38,93738.0,0.0,0.0,0.0,0.0,18.50100574069932
sz000639,6.79,324562.0,0.0,0.0,0.0,0.0,6.700793239700275
sh601003,4.83,89843.0,0.0,0.0,0.0,0.0,4.839795147926643
sh603579,37.98,167112.0,0.0,0.0,0.0,0.0,37.324856690262855
sh600615,9.08,30872.0,0.0,0.0,0.0,0.0,9.004947937326458
sz300203,16.1,143290.0,0.0,0.0,0.0,0.0,15.78772703263535
sh600242,2.62,286628.0,0.0,0.0,0.0,0.0,2.7125325498393353
sz002099,8.03,335654.0,0.0,0.0,0.0,0.0,8.057467904866147
sz002889,24.5,31850.0,0.0,0.0,0.0,0.0,24.77388149420352
sz000558,3.16,306836.0,0.0,0.0,0.0,0.0,3.0957229845229843
sh600320,3.07,62137.0,0.0,0.0,0.0,0.0,3.0857763540192207
sz300211,7.67,1362959.0,0.0,0.0,0.0,0.0,8.195690294982622
sh603931,54.56,1996896.0,245.06666666666666,0.0,0.08918323,0.01996896,54.56
sh600959,3.99,10977248.0,0.0,0.0,0.0,0.0,4.0245744249777715
sz300045,14.65,1183720.0,0.0,0.0,0.0,0.0,14.863114557084705
sz002326,12.16,277248.0,0.0,0.0,0.0,0.0,12.212320403043556
sz002289,11.15,536315.0,0.0,0.0,0.0,0.0,11.378845790548157
sz002552,16.97,217216.0,0.0,0.0,0.0,0.0,16.843964912280704
sz002058,18.31,10986.0,0.0,0.0,0.0,0.0,18.43797666934835
sh600815,2.6,20020.0,0.0,0.0,0.0,0.0,2.5612454002780276
sz300324,6.58,622468.0,0.0,0.0,0.0,0.0,6.747263229622361
sz300343,2.95,3327895.0,0.0,0.0,0.0,0.0,3.13296145670807
sh600643,8.69,35629.0,0.0,0.0,0.0,0.0,8.716433599917178
sz000835,2.13,230040.0,0.0,0.0,0.0,0.0,2.0755232655547937
sz300392,9.38,253260.0,0.0,0.0,0.0,0.0,9.481081814494132
sh600200,6.95,252980.0,0.0,0.0,0.0,0.0,6.949666114354846
sz300430,8.63,217476.0,0.0,0.0,0.0,0.0,8.712854395317235
sz300707,18.74,4014108.0,0.0,0.0,0.0,0.0,19.626488841757784
sz300677,149.98,5429276.0,0.0,0.0,0.0,0.0,153.3543528635814
sh600208,3.34,470940.0,0.0,0.0,0.0,0.0,3.3468379963926322
sz002154,3.36,697200.0,0.0,0.0,0.0,0.0,3.334663608007392
sz300796,21.71,197561.0,0.0,0.0,0.0,0.0,21.92457358796462
sh600876,14.64,178608.0,0.0,0.0,0.0,0.0,14.851718986490274
sz300127,16.79,224986.0,0.0,0.0,0.0,0.0,17.317624675017726
sz300416,26.22,99636.0,0.0,0.0,0.0,0.0,28.383353991048324
sz300817,27.85,242295.0,0.0,0.0,0.0,0.0,29.470583841554262
sz002529,5.99,73078.0,0.0,0.0,0.0,0.0,5.961078833573568
sh600731,10.0,1589000.0,0.0,0.0,0.0,0.0,9.975106947423717
sz002758,11.11,1111.0,0.0,0.0,0.0,0.0,11.532754501810556
sh603776,21.65,1050025.0,0.0,0.0,0.0,0.0,21.19453632049254
sz002335,28.74,4460448.0,0.0,0.0,0.0,0.0,28.930171396424555
sz000780,2.56,30208.0,0.0,0.0,0.0,0.0,2.5885495102757172
sz000796,14.18,768556.0,0.0,0.0,0.0,0.0,13.985677677526958
sz300313,12.39,20609526.0,0.0,0.0,0.0,0.0,14.408740562365965
sz002094,4.49,34124.0,0.0,0.0,0.0,0.0,4.5155610223587495
sz300124,56.11,1656255.0,0.0,0.0,0.0,0.0,58.59022318737621
sz000592,3.39,652914.0,0.0,0.0,0.0,0.0,3.3969057384045476
sz300712,13.91,51467.0,0.0,0.0,0.0,0.0,14.286240986561786
sh600781,3.72,16740.0,0.0,0.0,0.0,0.0,3.7180637229256046
sz300193,8.98,882734.0,0.0,0.0,0.0,0.0,9.243810131729505
sh601001,4.89,139365.0,0.0,0.0,0.0,0.0,4.8785993011966235
sz002293,11.67,226398.0,0.0,0.0,0.0,0.0,11.706819782633392
sz000799,74.12,17825860.0,0.0,0.0,0.0,0.0,75.46182278736502
sz300443,25.38,576126.0,0.0,0.0,0.0,0.0,25.408478997542268
sz002593,3.7,42550.0,0.0,0.0,0.0,0.0,3.753493191325244
sh603266,12.32,57904.0,0.0,0.0,0.0,0.0,12.573664116548922
sz001914,29.6,2175866.0,0.0,0.0,0.0,0.0,29.9738376887948
sz300448,10.51,1027878.0,0.0,0.0,0.0,0.0,10.534304095161064
sz002246,8.12,91756.0,0.0,0.0,0.0,0.0,8.132112140258021
sh603661,80.15,200375.0,0.0,0.0,0.0,0.0,82.00051219512194
sh600089,8.05,560030.0,0.0,0.0,0.0,0.0,8.095170796111436
sh600854,4.17,5004.0,0.0,0.0,0.0,0.0,4.305111131542051
sz000809,2.29,5725.0,0.0,0.0,0.0,0.0,2.3053790759667985
sz002641,9.23,612872.0,0.0,0.0,0.0,0.0,9.110683425098536
sz002093,8.88,214008.0,0.0,0.0,0.0,0.0,8.945058498277106
sh601012,57.92,14155648.0,0.0,0.0,0.0,0.0,59.70274784007871
sh600584,40.5,6370650.0,0.0,0.0,0.0,0.0,41.35478807448985
sz000815,7.12,202208.0,0.0,0.0,0.0,0.0,7.142932641089609
sz300610,18.3,748470.0,0.0,0.0,0.0,0.0,18.822879436662905
sh600123,5.1,61200.0,0.0,0.0,0.0,0.0,5.110777122034301
sz002541,45.56,829374.0,0.0,0.0,0.0,0.0,46.8011880762139
sh603085,8.45,2535.0,0.0,0.0,0.0,0.0,8.603887554060547
sz300781,30.0,60000.0,0.0,0.0,0.0,0.0,30.28537887085533
sh601009,8.65,1645230.0,0.0,0.0,0.0,0.0,8.612690284121896
sz002692,2.91,1455.0,0.0,0.0,0.0,0.0,2.927813259284971
sz300578,42.15,598530.0,0.0,0.0,0.0,0.0,42.95938346595396
sz300853,71.78,933140.0,0.0,0.0,0.0,0.0,70.60488249046388
sh600004,15.27,864526.0,0.0,0.0,0.0,0.0,14.956396237362204
sz300567,57.95,1216950.0,0.0,0.0,0.0,0.0,58.58721137613091
sh603768,17.8,42008.0,0.0,0.0,0.0,0.0,18.593005972130058
sz000595,1.95,9750.0,0.0,0.0,0.0,0.0,1.9936681353737307
sz300509,9.43,845871.0,0.0,0.0,0.0,0.0,9.609200531573642
sz002862,23.58,554130.0,0.0,0.0,0.0,0.0,23.517363826294584
sz002721,4.11,54663.0,0.0,0.0,0.0,0.0,4.13848742048799
sz000038,13.13,971620.0,0.0,0.0,0.0,0.0,13.096296178004895
sz002310,5.37,496188.0,0.0,0.0,0.0,0.0,5.339342694421359
sh603116,7.47,29880.0,0.0,0.0,0.0,0.0,7.442342630696541
sh601390,5.43,1846200.0,0.0,0.0,0.0,0.0,5.388460499424781
sz300800,40.1,1624050.0,0.0,0.0,0.0,0.0,40.651346711259755
sz002563,7.3,380330.0,0.0,0.0,0.0,0.0,7.30381348756211
sh600463,7.7,770.0,0.0,0.0,0.0,0.0,8.009580808291888
sh603369,50.0,1230600.0,0.0,0.0,0.0,0.0,49.94236022435705
sh600875,9.73,423255.0,0.0,0.0,0.0,0.0,9.762216885294409
sz300586,10.58,337502.0,0.0,0.0,0.0,0.0,10.988477001182444
sh603286,19.2,55680.0,0.0,0.0,0.0,0.0,19.642824698910342
sz000731,5.61,263670.0,0.0,0.0,0.0,0.0,5.613488788945379
sh600151,7.23,2383008.0,0.0,0.0,0.0,0.0,7.498868449802039
sz002845,27.69,398736.0,0.0,0.0,0.0,0.0,27.983244689221088
sh600289,4.68,468.0,0.0,0.0,0.0,0.0,4.736187324413123
sh603590,45.88,151404.0,0.0,0.0,0.0,0.0,45.9721216477744
sh603000,19.95,379050.0,0.0,0.0,0.0,0.0,20.017569626441073
sh603195,160.92,434484.0,0.0,0.0,0.0,0.0,161.85065003699398
sz000725,5.06,6302331.0,0.0,0.0,0.0,0.0,5.096074390493027
sz002157,24.07,1578992.0,0.0,0.0,0.0,0.0,24.13307985657734
sh600246,8.33,24157.0,0.0,0.0,0.0,0.0,8.358710081624274
sz002377,4.08,197880.0,0.0,0.0,0.0,0.0,4.150474300313217
sh600545,4.97,58149.0,0.0,0.0,0.0,0.0,4.976653614403976
sz002819,26.57,45169.0,0.0,0.0,0.0,0.0,26.353363426180774
sh603658,149.6,284240.0,0.0,0.0,0.0,0.0,156.3983927328669
sh603208,130.86,314064.0,0.0,0.0,0.0,0.0,132.51308624308336
sh603936,15.28,337688.0,0.0,0.0,0.0,0.0,15.351414777228253
sh600710,5.07,82641.0,0.0,0.0,0.0,0.0,5.113640693465422
sz300378,30.85,1051985.0,0.0,0.0,0.0,0.0,31.481930402431832
sh600255,1.38,324300.0,0.0,0.0,0.0,0.0,1.392714790632705
sh600262,18.81,48906.0,0.0,0.0,0.0,0.0,19.020209306348384
sz300500,15.95,791120.0,0.0,0.0,0.0,0.0,16.302048683462775
sh603007,8.36,163856.0,0.0,0.0,0.0,0.0,8.120479100193414
sz002313,16.81,569859.0,0.0,0.0,0.0,0.0,16.865774503959805
sh600530,2.97,19008.0,0.0,0.0,0.0,0.0,2.965903162055336
sh600521,40.3,2051270.0,0.0,0.0,0.0,0.0,40.37565916359314
sz002366,5.11,13797.0,0.0,0.0,0.0,0.0,5.098966116867482
sz000599,4.87,45778.0,0.0,0.0,0.0,0.0,4.864165514189302
sz000060,4.37,641953.0,0.0,0.0,0.0,0.0,4.379021937289355
sh600988,19.94,19610990.0,0.0,0.0,0.0,0.0,19.900081654200985
sh603238,38.85,1317015.0,0.0,0.0,0.0,0.0,38.24713928309537
sz000056,3.75,70500.0,0.0,0.0,0.0,0.0,3.738861801560049
sh600466,5.26,366096.0,0.0,0.0,0.0,0.0,5.23229754658501
sz000570,5.1,18870.0,0.0,0.0,0.0,0.0,5.1521555755117205
sz300752,25.31,121488.0,0.0,0.0,0.0,0.0,25.819082219791714
sh600468,5.91,79785.0,0.0,0.0,0.0,0.0,6.049229234517564
sh600166,2.57,4881972.0,0.0,0.0,0.0,0.0,2.60307168624791
sz000792,0,0,0,0,0,0,0
sh600962,9.4,475640.0,0.0,0.0,0.0,0.0,9.358231939688501
sz002963,24.87,27357.0,0.0,0.0,0.0,0.0,24.989139927517016
sz300221,5.9,720980.0,0.0,0.0,0.0,0.0,6.299675872330657
sz002493,19.71,2367703.0,0.0,0.0,0.0,0.0,19.686402379188866
sz000600,5.43,297021.0,0.0,0.0,0.0,0.0,5.44452322766975
sz300355,3.6,5672160.0,0.0,0.0,0.0,0.0,3.703556596588662
sz002564,4.15,391345.0,0.0,0.0,0.0,0.0,4.14213227261735
sz002176,2.1,91560.0,0.0,0.0,0.0,0.0,2.1894857028133354
sh600796,5.72,77792.0,0.0,0.0,0.0,0.0,5.861417292875487
sz002261,9.0,232200.0,0.0,0.0,0.0,0.0,8.980009004539024
sz000153,10.32,533544.0,0.0,0.0,0.0,0.0,10.330123498740408
sz002649,10.5,938700.0,0.0,0.0,0.0,0.0,10.50886264963245
sh601186,8.78,814784.0,0.0,0.0,0.0,0.0,8.730332225481037
sz000798,7.57,202876.0,0.0,0.0,0.0,0.0,7.484793847295151
sz002547,6.89,1437254.0,0.0,0.0,0.0,0.0,6.793957775748607
sh603233,79.33,555310.0,0.0,0.0,0.0,0.0,79.36578916279437
sz002008,37.23,1437190.0,0.0,0.0,0.0,0.0,36.89306002554278
sh600128,7.16,53700.0,0.0,0.0,0.0,0.0,7.213409536670847
sh601519,10.2,881280.0,0.0,0.0,0.0,0.0,10.242737332346518
sh600559,12.93,905100.0,0.0,0.0,0.0,0.0,12.645494224621773
sh600967,12.29,953704.0,0.0,0.0,0.0,0.0,12.134844320464182
sh600785,16.94,42350.0,0.0,0.0,0.0,0.0,16.99039152559975
sz000863,4.23,81639.0,0.0,0.0,0.0,0.0,4.2384335499114
sh600811,4.72,465864.0,0.0,0.0,0.0,0.0,4.709546917684232
sz300727,16.95,67800.0,0.0,0.0,0.0,0.0,17.381978559776275
sh601858,9.78,172128.0,0.0,0.0,0.0,0.0,9.769036859200677
sz002312,0,0,0,0,0,0,0
sh603730,23.8,240380.0,0.0,0.0,0.0,0.0,24.57235991257914
sz002770,1.8,1213560.0,0.0,0.0,0.0,0.0,1.8102573110920617
sz000795,5.99,147354.0,0.0,0.0,0.0,0.0,6.02308229589831
sh600172,3.03,540552.0,0.0,0.0,0.0,0.0,3.0606917599794343
sh601988,3.29,6446403.0,0.0,0.0,0.0,0.0,3.2758434630845836
sz000972,2.75,825.0,0.0,0.0,0.0,0.0,2.737794344007485
sh603042,17.85,160650.0,0.0,0.0,0.0,0.0,17.90444180349737
sz000957,7.26,62436.0,0.0,0.0,0.0,0.0,7.393178313177583
sz002076,2.47,103246.0,0.0,0.0,0.0,0.0,2.470888836517893
sh600547,28.64,13984912.0,0.0,0.0,0.0,0.0,28.48554936425394
sh600202,4.62,72534.0,0.0,0.0,0.0,0.0,4.671979137031769
sh601168,7.64,327756.0,0.0,0.0,0.0,0.0,7.662396448565026
sh603803,12.36,588336.0,0.0,0.0,0.0,0.0,12.541046952793332
sz300187,8.17,33205331.0,0.0,0.0,0.0,0.0,8.482689869875381
sh600359,10.08,400176.0,0.0,0.0,0.0,0.0,10.157003823367319
sz002705,43.8,1839600.0,0.0,0.0,0.0,0.0,41.21699459830594
sz002135,8.3,1048290.0,0.0,0.0,0.0,0.0,8.341420986883199
sz300270,0,0,0,0,0,0,0
sh600814,6.26,68234.0,0.0,0.0,0.0,0.0,6.259084464736273
sh601799,166.8,1718040.0,0.0,0.0,0.0,0.0,164.62266229159277
sz300812,49.65,1757610.0,0.0,0.0,0.0,0.0,48.77089930024054
sz000062,15.01,219146.0,0.0,0.0,0.0,0.0,14.908767571815243
sz002688,7.67,84370.0,0.0,0.0,0.0,0.0,7.720257624640421
sz300547,9.98,780436.0,0.0,0.0,0.0,0.0,10.290293883596885
sz000597,6.09,517650.0,0.0,0.0,0.0,0.0,6.053263555525077
sh600727,7.67,192517.0,0.0,0.0,0.0,0.0,7.761556057908545
sz000537,7.44,389856.0,0.0,0.0,0.0,0.0,7.4159578270193
sz002373,25.2,6874560.0,0.0,0.0,0.0,0.0,24.788323526556585
sh600305,25.0,2290700.0,0.0,0.0,0.0,0.0,25.741476673738237
sh600671,9.75,7800.0,0.0,0.0,0.0,0.0,10.11615939721957
sh600590,6.52,258844.0,0.0,0.0,0.0,0.0,6.542722062739224
sz300452,28.45,588915.0,0.0,0.0,0.0,0.0,28.999061400954282
sh601311,8.25,841748.0,0.0,0.0,0.0,0.0,8.251148036017124
sz300359,7.57,1853136.0,0.0,0.0,0.0,0.0,8.032326228913478
sz300478,11.94,131340.0,0.0,0.0,0.0,0.0,12.220956329026258
sz300418,27.94,2777236.0,0.0,0.0,0.0,0.0,28.202748067936053
sh600981,3.55,203060.0,0.0,0.0,0.0,0.0,3.6280635350628017
sz000768,24.0,2092800.0,0.0,0.0,0.0,0.0,23.870177466150874
sz300279,5.95,2104515.0,0.0,0.0,0.0,0.0,6.318756117950776
sh600816,1.88,82344.0,0.0,0.0,0.0,0.0,1.8819155684610231
sh603527,9.7,26190.0,0.0,0.0,0.0,0.0,9.771727412559354
sz002790,6.61,26810.0,0.0,0.0,0.0,0.0,6.718459327752093
sh603697,28.07,5038565.0,0.0,0.0,0.0,0.0,28.74240551889622
sz300657,17.98,3171672.0,0.0,0.0,0.0,0.0,18.64793230744934
sz300296,6.75,2459315.0,0.0,0.0,0.0,0.0,6.943821335331407
sh600828,4.24,147976.0,0.0,0.0,0.0,0.0,4.220629867996367
sh603258,46.0,634800.0,0.0,0.0,0.0,0.0,46.6093560687598
sz002004,5.54,172294.0,0.0,0.0,0.0,0.0,5.508852908490634
sz000831,13.96,420196.0,0.0,0.0,0.0,0.0,14.059460187931428
sz002042,5.84,25696.0,0.0,0.0,0.0,0.0,6.007692186017083
sh600766,7.83,176958.0,0.0,0.0,0.0,0.0,7.734957793935095
sz002916,137.0,2452300.0,0.0,0.0,0.0,0.0,137.33030534351144
sh600999,20.88,1882123.0,0.0,0.0,0.0,0.0,20.980191541483055
sz300316,24.33,7256179.0,0.0,0.0,0.0,0.0,26.046053619731513
sh600239,3.99,92967.0,0.0,0.0,0.0,0.0,3.962670543502572
sz002235,9.49,341640.0,19.9,0.59474824,0.81863756,0.20382576,10.232113443294217
sh600793,0.0,0.0,0.0,0.0,0.0,0.0,11.26347199265381
