,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600188,8.69,654357.0,0.0,0.0,0.0,0.0,8.631530970003896
sz002903,12.2,424560.0,0.0,0.0,0.0,0.0,12.10298835555897
sz002062,4.63,795434.0,0.0,0.0,0.0,0.0,4.5681153815741355
sz002012,5.9,4974880.0,0.0,0.0,0.0,0.0,5.990257269791287
sz002149,6.92,544604.0,0.0,0.0,0.0,0.0,6.8701404377640785
sz300830,0,0,0,0,0,0,0
sz001896,3.3,185460.0,0.0,0.0,0.0,0.0,3.35376610462334
sz002045,9.11,618569.0,0.0,0.0,0.0,0.0,9.13415577352819
sz002610,1.6,347360.0,0.0,0.0,0.0,0.0,1.5851125956803047
sz002801,33.98,910664.0,0.0,0.0,0.0,0.0,33.82528059499662
sz000533,2.88,366048.0,0.0,0.0,0.0,0.0,2.8828509540214955
sz002155,8.66,4871250.0,0.0,0.0,0.0,0.0,8.731931329476012
sh600084,2.51,3012.0,0.0,0.0,0.0,0.0,2.5019154215290653
sz002728,15.81,58497.0,0.0,0.0,0.0,0.0,15.991862981101793
sh603767,7.58,15918.0,0.0,0.0,0.0,0.0,7.515425253406726
sh600121,2.04,39372.0,0.0,0.0,0.0,0.0,2.0224877891842885
sh600746,0.0,0.0,0.0,0.0,0.0,0.0,5.984010545209783
sz000006,4.66,123024.0,0.0,0.0,0.0,0.0,4.643139880491657
sh600196,34.2,9443749.0,0.0,0.0,0.0,0.0,34.87964498162206
sz300489,36.19,289520.0,0.0,0.0,0.0,0.0,35.581596268463336
sh600808,2.57,446152.0,0.0,0.0,0.0,0.0,2.5837647968197883
sz300092,7.04,218240.0,0.0,0.0,0.0,0.0,6.977847107923819
sz300550,28.51,68424.0,0.0,0.0,0.0,0.0,28.532351289934503
sz300767,78.1,203060.0,0.0,0.0,0.0,0.0,77.62214206926981
sh600829,8.67,3960456.0,12.733333333333333,0.37045711,0.34569199,0.0400801,9.218473617964511
sh600691,2.08,401440.0,0.0,0.0,0.0,0.0,2.1200554706329187
sz300278,4.08,232152.0,0.0,0.0,0.0,0.0,4.042796095553548
sz000520,3.63,24321.0,0.0,0.0,0.0,0.0,3.62968799901732
sz002840,15.46,256636.0,0.0,0.0,0.0,0.0,15.094205403166422
sz002960,21.8,109000.0,0.0,0.0,0.0,0.0,21.964283232628397
sz000868,4.06,1180648.0,0.0,0.0,0.0,0.0,4.039450203398931
sh600567,3.09,814833.0,0.0,0.0,0.0,0.0,3.0690415801602415
sz000778,3.49,127734.0,0.0,0.0,0.0,0.0,3.4911107763904186
sz000786,26.8,11958160.0,0.0,0.0,0.0,0.0,26.393670919531942
sh603118,12.64,2026192.0,0.0,0.0,0.0,0.0,12.701200367819132
sh600023,3.4,308380.0,0.0,0.0,0.0,0.0,3.4083480701550273
sz000590,10.96,201664.0,0.0,0.0,0.0,0.0,11.219127306641793
sz002580,5.17,26884.0,0.0,0.0,0.0,0.0,5.19376408831249
sz002266,3.78,106596.0,0.0,0.0,0.0,0.0,3.815152783996708
sh600880,3.89,259852.0,0.0,0.0,0.0,0.0,3.8774365258535375
sh601965,9.26,732466.0,0.0,0.0,0.0,0.0,8.958396520308
sz300175,6.68,392116.0,0.0,0.0,0.0,0.0,6.670717544293948
sz000559,5.17,78067.0,0.0,0.0,0.0,0.0,5.156449467366031
sh600517,6.95,275915.0,0.0,0.0,0.0,0.0,6.971141563706733
sh603819,11.78,117800.0,0.0,0.0,0.0,0.0,11.856464167062173
sz000612,3.75,225750.0,0.0,0.0,0.0,0.0,3.7182905560727253
sz000851,6.76,815932.0,0.0,0.0,0.0,0.0,6.726726206425237
sh600926,7.75,533642.0,0.0,0.0,0.0,0.0,7.737739034177391
sh603662,41.69,108394.0,0.0,0.0,0.0,0.0,41.951366778382905
sz002797,7.21,2622277.0,0.0,0.0,0.0,0.0,7.203755191253041
sz000688,18.84,310860.0,0.0,0.0,0.0,0.0,18.596514322775917
sz000982,1.34,334866.0,0.0,0.0,0.0,0.0,1.3914721999280437
sh603871,0.0,0.0,0.0,0.0,0.0,0.0,27.087610953729932
sz002538,4.92,134316.0,0.0,0.0,0.0,0.0,4.90694869108072
sz300667,25.41,43197.0,0.0,0.0,0.0,0.0,25.66600167434073
sh600421,12.5,18750.0,0.0,0.0,0.0,0.0,12.414994138335286
sh601163,13.2,73920.0,0.0,0.0,0.0,0.0,13.298071450761107
sz300097,10.45,296780.0,0.0,0.0,0.0,0.0,10.230116054158607
sh600168,8.36,1849232.0,0.0,0.0,0.0,0.0,8.57718832006648
sh600153,7.74,637002.0,0.0,0.0,0.0,0.0,7.644269508232831
sz300044,6.18,234222.0,0.0,0.0,0.0,0.0,6.185138236507783
sh600331,2.28,73188.0,0.0,0.0,0.0,0.0,2.263830732632594
sh603868,36.56,65808.0,0.0,0.0,0.0,0.0,36.58699062117711
sz002409,30.3,1269570.0,0.0,0.0,0.0,0.0,30.81287998502153
sz002328,5.54,3799886.0,0.0,0.0,0.0,0.0,5.510895188060325
sz002146,8.13,607311.0,0.0,0.0,0.0,0.0,8.061810638456567
sh603703,17.78,181356.0,0.0,0.0,0.0,0.0,17.82826946524996
sh603718,16.9,150410.0,0.0,0.0,0.0,0.0,16.73046828865005
sz300024,13.8,975660.0,0.0,0.0,0.0,0.0,13.827329814237913
sh600978,2.37,49770.0,0.0,0.0,0.0,0.0,2.352623445725391
sh600757,5.25,42525.0,0.0,0.0,0.0,0.0,5.2365568888692815
sz002501,1.75,839262.0,0.0,0.0,0.0,0.0,1.75
sz300048,4.4,9919800.0,0.0,0.0,0.0,0.0,4.49162827864029
sz000068,3.35,245555.0,0.0,0.0,0.0,0.0,3.301150191008487
sh603429,33.17,63023.0,0.0,0.0,0.0,0.0,33.40295361815879
sz300135,2.42,242.0,0.0,0.0,0.0,0.0,2.393049207217058
sz002512,5.89,2433748.0,0.0,0.0,0.0,0.0,5.7997433193822125
sh600016,5.77,3925850.0,0.0,0.0,0.0,0.0,5.775644390069099
sh603489,70.62,642642.0,188.88333333333333,0.17796551,0.25342628,0.030868,75.06019749638422
sz002121,3.38,1249924.0,0.0,0.0,0.0,0.0,3.450731044183113
sh603963,11.15,251990.0,220.18333333333334,0.05756636,0.57099036,0.18787133,11.946507981513511
sz300409,11.24,325960.0,0.0,0.0,0.0,0.0,11.236330655737705
sz002799,16.57,31483.0,0.0,0.0,0.0,0.0,16.771774740354086
sz000639,5.98,1199588.0,0.0,0.0,0.0,0.0,5.793879361414953
sh601003,4.99,526445.0,0.0,0.0,0.0,0.0,5.02374678574096
sh603579,28.02,78456.0,0.0,0.0,0.0,0.0,28.95419476529382
sh600615,8.24,108768.0,0.0,0.0,0.0,0.0,8.2117676743857
sz300203,13.3,87780.0,0.0,0.0,0.0,0.0,13.079080712517092
sh600242,7.37,442937.0,0.0,0.0,0.0,0.0,7.289513643670072
sz002099,6.5,375050.0,0.0,0.0,0.0,0.0,6.527942990889531
sz002889,24.71,29652.0,0.0,0.0,0.0,0.0,24.759455581346277
sz000558,2.63,12361.0,0.0,0.0,0.0,0.0,2.6094209610983983
sh600320,3.27,30411.0,0.0,0.0,0.0,0.0,3.264261027028235
sz300211,6.94,133942.0,0.0,0.0,0.0,0.0,6.969788364321824
sh600959,3.69,69741.0,0.0,0.0,0.0,0.0,3.678347170531539
sz300045,12.0,1611600.0,0.0,0.0,0.0,0.0,12.275988333443133
sz002326,11.29,704496.0,0.0,0.0,0.0,0.0,11.43078083293134
sz002289,11.88,443124.0,0.0,0.0,0.0,0.0,11.685182875875812
sz002552,16.1,676200.0,0.0,0.0,0.0,0.0,16.163596652671536
sz002058,16.82,16820.0,0.0,0.0,0.0,0.0,16.83096492758681
sh600815,2.33,258164.0,0.0,0.0,0.0,0.0,2.3381455559238105
sz300324,7.17,724170.0,0.0,0.0,0.0,0.0,7.1217928886964454
sz300343,2.6,499460.0,0.0,0.0,0.0,0.0,2.5527961086436215
sh600643,7.96,495908.0,0.0,0.0,0.0,0.0,7.921028827410406
sz000835,3.29,115808.0,0.0,0.0,0.0,0.0,3.250477665399351
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,6.814607296223462
sh600200,7.23,623949.0,0.0,0.0,0.0,0.0,7.564871606408253
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,7.639922559142596
sz300707,15.09,1110624.0,0.0,0.0,0.0,0.0,15.134105535492912
sz300677,51.06,668886.0,0.0,0.0,0.0,0.0,51.186464360494256
sh600208,3.08,1351196.0,0.0,0.0,0.0,0.0,3.0774444150069686
sz002154,3.23,833340.0,0.0,0.0,0.0,0.0,3.214953633936332
sz300796,22.5,301500.0,0.0,0.0,0.0,0.0,22.261989053006495
sh600876,13.12,152192.0,0.0,0.0,0.0,0.0,13.56981116797305
sz300127,15.23,169053.0,0.0,0.0,0.0,0.0,15.103800696039855
sz300416,30.39,121560.0,0.0,0.0,0.0,0.0,31.315429817581705
sz300817,29.5,103250.0,0.0,0.0,0.0,0.0,29.061810872349508
sz002529,6.99,381654.0,0.0,0.0,0.0,0.0,6.794929568017173
sh600731,6.46,72998.0,0.0,0.0,0.0,0.0,6.439202970935104
sz002758,10.57,1057.0,0.05,0.0537689,0.0,0.0,11.041599257433276
sh603776,18.9,315630.0,0.0,0.0,0.0,0.0,18.881866720657143
sz002335,20.66,223128.0,0.0,0.0,0.0,0.0,20.616064034867154
sz000780,2.38,10948.0,0.0,0.0,0.0,0.0,2.357155392018115
sz000796,7.57,118092.0,0.0,0.0,0.0,0.0,7.4987103806523026
sz300313,5.07,13182.0,0.0,0.0,0.0,0.0,4.998692552588918
sz002094,4.29,796653.0,0.0,0.0,0.0,0.0,4.23766466978304
sz300124,29.44,553472.0,0.0,0.0,0.0,0.0,29.23329722252165
sz000592,2.41,244133.0,0.0,0.0,0.0,0.0,2.4057342700743516
sz300712,11.05,33150.0,0.0,0.0,0.0,0.0,11.02952255831838
sh600781,5.43,115659.0,0.0,0.0,0.0,0.0,5.491597531124155
sz300193,7.35,162435.0,0.0,0.0,0.0,0.0,7.305901700384758
sh601001,3.59,28002.0,0.0,0.0,0.0,0.0,3.5582766166305366
sz002293,8.86,19492.0,0.0,0.0,0.0,0.0,8.90139551619153
sz000799,29.2,362080.0,0.0,0.0,0.0,0.0,29.448959058800124
sz300443,14.09,393111.0,0.0,0.0,0.0,0.0,13.858384663515016
sz002593,3.53,36359.0,0.0,0.0,0.0,0.0,3.4804024927442283
sh603266,10.35,28980.0,0.0,0.0,0.0,0.0,10.238677003624648
sz001914,26.53,714214.0,0.0,0.0,0.0,0.0,25.658353084552026
sz300448,9.36,671318.0,0.0,0.0,0.0,0.0,9.387843679334743
sz002246,7.5,218250.0,0.0,0.0,0.0,0.0,7.504642130290063
sh603661,34.9,219870.0,0.0,0.0,0.0,0.0,35.093484004127966
sh600089,7.5,2581740.0,0.0,0.0,0.0,0.0,7.54748856559731
sh600854,3.9,67080.0,0.0,0.0,0.0,0.0,3.830127797952702
sz000809,2.21,50830.0,0.0,0.0,0.0,0.0,2.1764294790343075
sz002641,6.35,324485.0,0.0,0.0,0.0,0.0,6.526375702324834
sz002093,9.72,1555200.0,0.0,0.0,0.0,0.0,9.568550758128973
sh601012,25.46,10596452.0,0.0,0.0,0.0,0.0,25.46677241439156
sh600584,20.4,4141200.0,0.0,0.0,0.0,0.0,21.100554783387764
sz000815,7.08,2596236.0,0.0,0.0,0.0,0.0,7.0055544379669925
sz300610,12.01,339883.0,0.0,0.0,0.0,0.0,11.940289727278454
sh600123,5.27,135439.0,0.0,0.0,0.0,0.0,5.247455419444876
sz002541,16.68,1366092.0,0.0,0.0,0.0,0.0,15.801998321448627
sh603085,6.4,19840.0,0.0,0.0,0.0,0.0,6.33484885231702
sz300781,26.98,183464.0,0.0,0.0,0.0,0.0,26.707759905845432
sh601009,7.57,474639.0,0.0,0.0,0.0,0.0,7.522006694920459
sz002692,3.76,15040.0,0.0,0.0,0.0,0.0,3.6941508593819576
sz300578,42.6,1444140.0,0.0,0.0,0.0,0.0,42.37262046132803
sh600004,13.65,322140.0,0.0,0.0,0.0,0.0,13.528947220425724
sz300567,58.9,3569340.0,0.0,0.0,0.0,0.0,60.51183890686803
sh603768,9.65,75270.0,0.0,0.0,0.0,0.0,9.645694181326117
sz000595,2.59,145040.0,0.0,0.0,0.0,0.0,2.5345691306804863
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,7.951988431736332
sz002862,27.97,1020905.0,0.0,0.0,0.0,0.0,28.267380052890065
sz002721,4.48,255360.0,0.0,0.0,0.0,0.0,4.416268644682738
sz000038,9.5,106400.0,0.0,0.0,0.0,0.0,9.671636301772404
sz002310,5.17,2957240.0,0.0,0.0,0.0,0.0,5.194452507123266
sh603116,7.24,15928.0,0.0,0.0,0.0,0.0,7.178645907332861
sh601390,5.76,2790720.0,0.0,0.0,0.0,0.0,5.726022969951575
sz300800,74.2,630700.0,0.0,0.0,0.0,0.0,74.87870736551248
sz002563,7.04,603328.0,0.0,0.0,0.0,0.0,7.5182342776223825
sh600463,6.13,44136.0,0.0,0.0,0.0,0.0,6.034585210707659
sh603369,29.37,657624.0,0.0,0.0,0.0,0.0,29.427087336244544
sh600875,8.61,193725.0,0.0,0.0,0.0,0.0,8.784610808163697
sz300586,20.0,6036000.0,0.0,0.0,0.0,0.0,20.36500695940219
sh603286,15.5,71300.0,0.0,0.0,0.0,0.0,15.501565292949355
sz000731,4.72,11800.0,0.0,0.0,0.0,0.0,4.677294352057628
sh600151,4.46,59764.0,0.0,0.0,0.0,0.0,4.425879869010686
sz002845,21.63,190344.0,0.0,0.0,0.0,0.0,21.316319643508624
sh600289,4.54,91708.0,0.0,0.0,0.0,0.0,4.663801356982744
sh603590,40.5,295650.0,0.0,0.0,0.0,0.0,40.507013424518746
sh603000,20.0,4440000.0,0.0,0.0,0.0,0.0,19.817810863957913
sh603195,161.4,1162080.0,0.0,0.0,0.0,0.0,158.36428392718489
sz000725,3.84,11203968.0,0.0,0.0,0.0,0.0,3.8546991354366646
sz002157,19.5,11976900.0,0.0,0.0,0.0,0.0,19.281106896823328
sh600246,7.47,379625.0,0.0,0.0,0.0,0.0,7.422040318893019
sz002377,4.41,979020.0,0.0,0.0,0.0,0.0,4.316129343186304
sh600545,5.46,4914.0,0.0,0.0,0.0,0.0,5.466552122204623
sz002819,0.0,0.0,0.0,0.0,0.0,0.0,22.52971905909733
sh603658,127.4,662480.0,0.0,0.0,0.0,0.0,128.00072641161276
sh603208,92.94,139410.0,0.0,0.0,0.0,0.0,91.85764499415009
sh603936,18.36,220320.0,0.0,0.0,0.0,0.0,18.37469079089924
sh600710,4.98,87150.0,0.0,0.0,0.0,0.0,4.913352373000361
sz300378,14.0,131600.0,0.0,0.0,0.0,0.0,13.877164998806087
sh600255,1.12,104832.0,0.0,0.0,0.0,0.0,1.1172963630494435
sh600262,15.55,363870.0,0.0,0.0,0.0,0.0,15.438174586338567
sz300500,14.54,10178.0,0.0,0.0,0.0,0.0,14.545217191977077
sh603007,6.43,66229.0,0.0,0.0,0.0,0.0,6.283219214639725
sz002313,18.1,488700.0,0.0,0.0,0.0,0.0,17.91173460620525
sh600530,3.57,1064931.0,0.0,0.0,0.0,0.0,3.6228366247755837
sh600521,28.0,11715200.0,0.0,0.0,0.0,0.0,28.01868449359135
sz002366,5.1,1055700.0,0.0,0.0,0.0,0.0,5.065818391600323
sz000599,3.9,54210.0,0.0,0.0,0.0,0.0,3.8818752916083445
sz000060,3.65,138700.0,0.0,0.0,0.0,0.0,3.6519642841182303
sh600988,9.04,7071992.0,0.0,0.0,0.0,0.0,8.940721007052941
sh603238,33.18,660282.0,0.0,0.0,0.0,0.0,32.87585267497088
sz000056,3.56,60520.0,0.0,0.0,0.0,0.0,3.5121289079229117
sh600466,6.25,333125.0,0.0,0.0,0.0,0.0,6.215196349535859
sz000570,4.28,428.0,0.0,0.0,0.0,0.0,4.409596745829065
sz300752,22.48,103408.0,0.0,0.0,0.0,0.0,22.593961592070624
sh600468,5.25,493500.0,0.0,0.0,0.0,0.0,5.234215666285382
sh600166,1.88,291588.0,0.0,0.0,0.0,0.0,1.8634880951068078
sz000792,9.99,3187809.0,0.0,0.0,0.0,0.0,9.659100295195586
sh600962,8.0,356800.0,0.0,0.0,0.0,0.0,8.01527563784202
sz002963,26.28,176076.0,0.0,0.0,0.0,0.0,26.016018136850782
sz300221,5.17,105468.0,0.0,0.0,0.0,0.0,5.104469601561095
sz002493,11.55,4166085.0,0.0,0.0,0.0,0.0,11.670947739989721
sz000600,4.43,88600.0,0.0,0.0,0.0,0.0,4.403849899261249
sz300355,2.98,59600.0,0.0,0.0,0.0,0.0,2.9485586424172996
sz002564,4.36,242852.0,0.0,0.0,0.0,0.0,4.371939929260326
sz002176,2.19,596556.0,2.2,0.08181647,0.18067478,0.0334807,2.3276129272195627
sh600796,6.0,736200.0,0.0,0.0,0.0,0.0,5.972121655363976
sz002261,9.08,2316308.0,0.0,0.0,0.0,0.0,9.11348593579167
sz000153,7.22,493126.0,0.0,0.0,0.0,0.0,7.451797285282437
sz002649,9.2,3312000.0,0.0,0.0,0.0,0.0,9.16139292213575
sh601186,9.64,2671244.0,0.0,0.0,0.0,0.0,9.544479471121791
sz000798,6.27,367422.0,0.0,0.0,0.0,0.0,6.182315357382652
sz002547,8.02,8428386.0,0.0,0.0,0.0,0.0,8.062946685248948
sh603233,64.49,709390.0,0.0,0.0,0.0,0.0,63.34674365745228
sz002008,29.64,2362012.0,0.0,0.0,0.0,0.0,29.64698282052699
sh600128,6.5,37050.0,0.0,0.0,0.0,0.0,6.485799768518518
sh601519,7.75,1894100.0,0.0,0.0,0.0,0.0,7.735369900305337
sh600559,8.75,392875.0,0.0,0.0,0.0,0.0,8.748595487182179
sh600967,9.54,483678.0,0.0,0.0,0.0,0.0,9.475166303324372
sh600785,14.95,38870.0,0.0,0.0,0.0,0.0,14.847048787366045
sz000863,4.09,9816.0,0.0,0.0,0.0,0.0,4.052828373157819
sh600811,3.54,779508.0,0.0,0.0,0.0,0.0,3.545677669359954
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,13.530775002679816
sh601858,9.55,168080.0,0.0,0.0,0.0,0.0,9.587335922082884
sz002312,4.55,1543815.0,0.0,0.0,0.0,0.0,4.639259123206054
sh603730,27.65,536410.0,0.0,0.0,0.0,0.0,27.725894355894358
sz002770,3.0,11442900.0,0.0,0.0,0.0,0.0,2.9685249638467406
sz000795,5.1,326798.0,0.0,0.0,0.0,0.0,5.103898289441299
sh600172,2.92,390696.0,0.0,0.0,0.0,0.0,2.8945370017975396
sh601988,3.53,908975.0,0.0,0.0,0.0,0.0,3.5271276606832056
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,3.2377595670961967
sh603042,18.79,394590.0,0.0,0.0,0.0,0.0,18.574189910591922
sz000957,7.15,130881.0,0.0,0.0,0.0,0.0,7.330045680822337
sz002076,2.69,10024016.0,0.0,0.0,0.0,0.0,2.767178763360982
sh600547,37.0,12457900.0,0.0,0.0,0.0,0.0,37.08880570644064
sh600202,4.4,2200.0,0.0,0.0,0.0,0.0,4.356129080192184
sh601168,5.85,579735.0,0.0,0.0,0.0,0.0,5.866104382528764
sh603803,13.02,316386.0,0.0,0.0,0.0,0.0,12.87528353111179
sz300187,6.0,148800.0,0.0,0.0,0.0,0.0,5.900109138995509
sh600359,6.72,776160.0,0.0,0.0,0.0,0.0,6.856997783730898
sz002705,21.95,814345.0,0.0,0.0,0.0,0.0,22.016548955153795
sz002135,9.9,1355310.0,0.0,0.0,0.0,0.0,9.754462465221941
sz300270,7.26,34848.0,0.0,0.0,0.0,0.0,7.163385140598328
sh600814,5.3,209350.0,0.0,0.0,0.0,0.0,5.207891341360848
sh601799,86.72,450944.0,0.0,0.0,0.0,0.0,87.01060985226854
sz300812,49.67,377492.0,0.0,0.0,0.0,0.0,50.317174913286614
sz000062,11.98,279134.0,0.0,0.0,0.0,0.0,11.951180000902486
sz002688,8.1,575910.0,0.0,0.0,0.0,0.0,8.20117729176361
sz300547,8.13,30081.0,0.0,0.0,0.0,0.0,8.056717316779393
sz000597,7.92,3192552.0,0.0,0.0,0.0,0.0,8.076184263630948
sh600727,7.37,123816.0,0.0,0.0,0.0,0.0,7.3243035417465805
sz000537,6.64,77024.0,0.0,0.0,0.0,0.0,6.640250758733508
sz002373,22.27,2863922.0,0.0,0.0,0.0,0.0,22.37364723010116
sh600305,20.44,425152.0,0.0,0.0,0.0,0.0,19.95370748455324
sh600671,12.08,169120.0,0.0,0.0,0.0,0.0,12.128924662239523
sh600590,5.88,142884.0,0.0,0.0,0.0,0.0,5.829663900414937
sz300452,22.0,20134400.0,0.0,0.0,0.0,0.0,23.499700996435838
sh601311,8.78,194916.0,0.0,0.0,0.0,0.0,8.794001617695097
sz300359,5.78,243916.0,0.0,0.0,0.0,0.0,5.724571621785646
sz300478,14.8,870240.0,0.0,0.0,0.0,0.0,14.630427575143155
sz300418,19.85,3400305.0,0.0,0.0,0.0,0.0,19.74085753958554
sh600981,3.64,394940.0,0.0,0.0,0.0,0.0,3.588523087010419
sz000768,16.82,1433064.0,0.0,0.0,0.0,0.0,16.617132397408206
sz300279,5.81,180691.0,0.0,0.0,0.0,0.0,5.780965939837657
sh600816,0,0,0,0,0,0,0
sh603527,14.38,64710.0,0.0,0.0,0.0,0.0,14.543551687639658
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.018593203747727
sh603697,13.3,252700.0,0.0,0.0,0.0,0.0,13.231561847053907
sz300657,28.71,206712.0,0.0,0.0,0.0,0.0,28.56124948979592
sz300296,6.05,426525.0,0.0,0.0,0.0,0.0,6.048866755782589
sh600828,4.07,61457.0,0.0,0.0,0.0,0.0,4.035637696654955
sh603258,32.9,8280930.0,0.0,0.0,0.0,0.0,32.162846705956376
sz002004,5.26,421631.0,0.0,0.0,0.0,0.0,5.2151493959012
sz000831,10.53,1223586.0,0.0,0.0,0.0,0.0,10.450458382064125
sz002042,5.12,211968.0,0.0,0.0,0.0,0.0,5.130740372969022
sh600766,7.5,1002000.0,0.0,0.0,0.0,0.0,7.56470319507248
sz002916,228.37,7056633.0,0.0,0.0,0.0,0.0,227.1350962345224
sh600999,17.95,748515.0,0.0,0.0,0.0,0.0,17.89217604380037
sz300316,20.11,1534393.0,0.0,0.0,0.0,0.0,20.45492553155452
sh600239,2.72,28288.0,0.0,0.0,0.0,0.0,2.699999749021183
sz002235,8.43,1841112.0,0.0,0.0,0.0,0.0,8.613322491728603
sh600793,13.82,33168.0,0.0,0.0,0.0,0.0,13.735074306645735
sz000032,17.0,317900.0,0.0,0.0,0.0,0.0,17.002031979311216
sh601098,10.65,252405.0,0.0,0.0,0.0,0.0,10.70257166825769
