,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz001896,3.8,98040.0,0.0,0.0,0.0,0.0,3.8610451810439215
sz002045,8.7,21750.0,0.0,0.0,0.0,0.0,8.87550613611008
sz002610,2.39,1890251.0,0.0,0.0,0.0,0.0,2.4263907171165493
sz002801,30.37,170072.0,0.0,0.0,0.0,0.0,30.68052796928179
sz000533,3.17,64351.0,0.0,0.0,0.0,0.0,3.1514027980515325
sz002155,9.01,895594.0,0.0,0.0,0.0,0.0,9.137980620398917
sh600084,0.0,0.0,0.0,0.0,0.0,0.0,2.4162106315928518
sz002728,13.9,20850.0,0.0,0.0,0.0,0.0,13.982230500228066
sh603767,8.1,88290.0,0.0,0.0,0.0,0.0,8.08793193290995
sh600121,2.04,111384.0,0.0,0.0,0.0,0.0,2.0724363701737345
sh600746,6.24,15600.0,0.0,0.0,0.0,0.0,6.266433232931727
sz000006,5.87,76897.0,123.36666666666666,0.6221185,0.61462683,0.28116323,6.281440898375345
sh600196,46.77,7338213.0,0.0,0.0,0.0,0.0,47.44052801655524
sz300489,40.1,4398970.0,0.0,0.0,0.0,0.0,41.37223314513451
sh600808,2.76,815304.0,0.0,0.0,0.0,0.0,2.783347064137308
sz300092,13.12,2710592.0,0.0,0.0,0.0,0.0,12.450129781352098
sz300550,23.51,23510.0,0.0,0.0,0.0,0.0,23.364449554069115
sz300767,80.97,1133580.0,0.0,0.0,0.0,0.0,81.95647138883957
sh600829,7.31,154972.0,0.0,0.0,0.0,0.0,7.330521444176153
sh600691,2.1,33390.0,0.0,0.0,0.0,0.0,2.1221325136752225
sz300278,6.26,1227586.0,0.0,0.0,0.0,0.0,6.235532632039916
sz000520,3.6,21960.0,0.0,0.0,0.0,0.0,3.6121649606765995
sz002840,10.45,112860.0,0.0,0.0,0.0,0.0,10.459850824311024
sz002960,42.56,212800.0,0.0,0.0,0.0,0.0,42.047974667511085
sz000868,3.46,55360.0,0.0,0.0,0.0,0.0,3.4664328354177356
sh600567,3.15,544005.0,0.0,0.0,0.0,0.0,3.159800040631825
sz000778,3.72,98208.0,0.0,0.0,0.0,0.0,3.759021403846548
sz000786,34.08,3343248.0,0.0,0.0,0.0,0.0,35.19436830096198
sh603118,12.24,286416.0,0.0,0.0,0.0,0.0,12.31771517173591
sh600023,3.86,90324.0,0.0,0.0,0.0,0.0,3.905141132288806
sz000590,9.9,416790.0,0.0,0.0,0.0,0.0,9.940281988482162
sz002580,5.82,15132.0,0.0,0.0,0.0,0.0,5.957163395468481
sz002266,5.2,1007240.0,0.0,0.0,0.0,0.0,5.207455966268778
sh600880,0.0,0.0,0.0,0.0,0.0,0.0,4.307823237427178
sh601965,12.3,50430.0,0.0,0.0,0.0,0.0,12.484791215383078
sz300175,7.14,103530.0,0.0,0.0,0.0,0.0,7.157195754716981
sz000559,5.7,268470.0,0.0,0.0,0.0,0.0,5.7381165498004885
sh600517,6.76,124384.0,0.0,0.0,0.0,0.0,6.903086760645254
sh603819,14.35,133455.0,0.0,0.0,0.0,0.0,14.294220278548137
sz000612,6.31,195610.0,0.0,0.0,0.0,0.0,6.5164403080482165
sz000851,7.0,111300.0,0.0,0.0,0.0,0.0,7.034185790895981
sh600926,12.39,802872.0,0.0,0.0,0.0,0.0,12.643416995777166
sh603662,28.54,68496.0,0.0,0.0,0.0,0.0,28.68279113272846
sz002797,9.63,1837404.0,0.0,0.0,0.0,0.0,10.140444746759098
sz000688,23.17,428645.0,0.0,0.0,0.0,0.0,23.000141961154572
sz000982,1.19,646765.0,0.0,0.0,0.0,0.0,1.217131335308073
sh603871,30.67,910899.0,0.0,0.0,0.0,0.0,30.7769618953453
sz002538,6.15,172200.0,0.0,0.0,0.0,0.0,6.161640171906809
sz300667,25.0,7815000.0,0.0,0.0,0.0,0.0,25.327121533802497
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,16.347432432432438
sh601163,14.74,359656.0,0.0,0.0,0.0,0.0,14.965703285606088
sz300097,13.26,108732.0,0.0,0.0,0.0,0.0,13.230743202598653
sh600168,7.31,24123.0,0.0,0.0,0.0,0.0,7.354906269144374
sh600153,8.99,645725.0,0.0,0.0,0.0,0.0,9.093476406604584
sz300044,8.42,1131648.0,0.0,0.0,0.0,0.0,8.294689996702093
sh600331,2.43,57105.0,0.0,0.0,0.0,0.0,2.452487370354153
sh603868,51.22,56342.0,0.0,0.0,0.0,0.0,51.13018246930423
sz002409,54.8,1961840.0,0.0,0.0,0.0,0.0,56.00772413073779
sz002328,5.56,102304.0,0.0,0.0,0.0,0.0,5.529772520611058
sz002146,7.98,801990.0,0.0,0.0,0.0,0.0,8.179658004893154
sh603703,11.44,83512.0,0.0,0.0,0.0,0.0,11.446753235001356
sh603718,23.21,893585.0,0.0,0.0,0.0,0.0,23.482721198109953
sz300024,15.72,2431884.0,0.0,0.0,0.0,0.0,15.657069195300176
sh600978,1.17,594945.0,0.0,0.0,0.0,0.0,1.1796006464646467
sh600757,5.68,197096.0,0.0,0.0,0.0,0.0,5.7426724382628445
sz002501,1.42,7384.0,0.0,0.0,0.0,0.0,1.4471458956081857
sz300048,5.22,341388.0,0.0,0.0,0.0,0.0,5.310932575876028
sz000068,3.11,127199.0,0.0,0.0,0.0,0.0,3.1817126184232287
sh603429,37.91,166804.0,0.0,0.0,0.0,0.0,39.053073394495414
sz300135,3.56,594164.0,0.0,0.0,0.0,0.0,3.458470535883423
sz002512,6.15,2023350.0,0.0,0.0,0.0,0.0,5.911871259205269
sh600016,5.45,5465805.0,0.0,0.0,0.0,0.0,5.474806850828931
sh603489,169.68,865368.0,0.0,0.0,0.0,0.0,168.5478747083109
sz002121,3.71,742.0,0.0,0.0,0.0,0.0,3.678607334460204
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,8.649670723354935
sz300409,14.41,2677378.0,0.0,0.0,0.0,0.0,14.13563311776114
sz002799,17.47,344159.0,0.0,0.0,0.0,0.0,17.471380104712043
sz000639,6.23,261660.0,0.0,0.0,0.0,0.0,6.210979699330627
sh601003,4.7,14570.0,0.0,0.0,0.0,0.0,4.724761383780191
sh603579,35.4,21240.0,0.0,0.0,0.0,0.0,36.6318449197861
sh600615,8.68,1736.0,0.0,0.0,0.0,0.0,8.745825588293455
sz300203,16.0,668800.0,0.0,0.0,0.0,0.0,16.183614691999523
sh600242,2.99,429962.0,0.0,0.0,0.0,0.0,2.981120754899277
sz002099,8.33,145775.0,0.0,0.0,0.0,0.0,8.336477109042665
sz002889,27.04,965328.0,0.0,0.0,0.0,0.0,27.170827213822893
sz000558,2.86,24596.0,160.33333333333334,0.16099206,0.67784664,0.19203517,3.1060388975865005
sh600320,3.03,95142.0,0.0,0.0,0.0,0.0,3.0456232653185715
sz300211,7.78,31898.0,0.0,0.0,0.0,0.0,7.777103550295857
sh603931,50.1,1733460.0,0.0,0.0,0.0,0.0,50.6217474617055
sh600959,3.81,24384.0,0.0,0.0,0.0,0.0,3.835431624186713
sz300045,13.85,152350.0,0.0,0.0,0.0,0.0,14.06540401737166
sz002326,12.22,7031889.0,0.0,0.0,0.0,0.0,12.18900831267318
sz002289,13.15,215660.0,0.0,0.0,0.0,0.0,13.291742205078753
sz002552,15.12,7560.0,0.0,0.0,0.0,0.0,15.202492488569563
sz002058,16.79,166221.0,0.0,0.0,0.0,0.0,17.115603975535166
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.4333420785375766
sz300324,7.08,2475876.0,0.0,0.0,0.0,0.0,7.110181778230184
sz300343,3.74,2368916.0,0.0,0.0,0.0,0.0,3.6698292399103316
sh600643,8.3,53120.0,0.0,0.0,0.0,0.0,8.484622966905533
sz000835,2.07,52164.0,0.0,0.0,0.0,0.0,2.09282
sz300392,9.87,386904.0,0.0,0.0,0.0,0.0,9.673829257877049
sh600200,6.03,82008.0,0.0,0.0,0.0,0.0,6.066041177595771
sz300430,8.83,22075.0,0.0,0.0,0.0,0.0,8.912939157766447
sz300707,20.07,1467117.0,0.0,0.0,0.0,0.0,19.855542983543145
sz300677,132.0,8144400.0,0.0,0.0,0.0,0.0,133.03063670714377
sh600208,3.69,2008836.0,0.0,0.0,0.0,0.0,3.7334330752982394
sz002154,3.46,1111006.0,0.0,0.0,0.0,0.0,3.4425327064336373
sz300796,23.57,428974.0,0.0,0.0,0.0,0.0,23.49370384527177
sh600876,14.24,27056.0,0.0,0.0,0.0,0.0,14.164935732647814
sz300127,20.15,2573155.0,0.0,0.0,0.0,0.0,19.99351943107128
sz300416,26.61,7983.0,0.0,0.0,0.0,0.0,26.792030920590303
sz300817,34.23,903672.0,0.0,0.0,0.0,0.0,35.36633053770824
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,6.2744985638330375
sh600731,9.79,1035782.0,0.0,0.0,0.0,0.0,9.89592653440016
sz002758,0.0,0.0,0.0,0.0,0.0,0.0,11.19238954409435
sh603776,21.38,348494.0,0.0,0.0,0.0,0.0,21.397713622406943
sz002335,32.91,2711784.0,0.0,0.0,0.0,0.0,32.11599954206962
sz000780,2.61,75951.0,0.0,0.0,0.0,0.0,2.624350412588755
sz000796,16.55,3760160.0,109.4,0.95334112,2.54075522,0.7502214,17.466120729481776
sz300313,0,0,0,0,0,0,0
sz002094,4.27,20496.0,0.0,0.0,0.0,0.0,4.280967878980988
sz300124,55.17,2933444.0,0.0,0.0,0.0,0.0,55.43195640213247
sz000592,3.3,646800.0,0.0,0.0,0.0,0.0,3.3291155948072086
sz300712,16.05,304950.0,0.0,0.0,0.0,0.0,16.737568019688112
sh600781,4.34,14299432.0,0.0,0.0,0.0,0.0,4.207933537634518
sz300193,9.03,14448.0,0.0,0.0,0.0,0.0,8.933187004225239
sh601001,4.61,135534.0,0.0,0.0,0.0,0.0,4.789907919455984
sz002293,11.4,173280.0,0.0,0.0,0.0,0.0,11.3252837038365
sz000799,84.1,7299880.0,0.0,0.0,0.0,0.0,84.5615035375163
sz300443,26.09,451357.0,0.0,0.0,0.0,0.0,25.95530062188014
sz002593,3.67,238183.0,0.0,0.0,0.0,0.0,3.6962656348420775
sh603266,11.66,16324.0,0.0,0.0,0.0,0.0,11.715224022878932
sz001914,26.13,243009.0,0.0,0.0,0.0,0.0,27.18561652480414
sz300448,10.97,681237.0,0.0,0.0,0.0,0.0,10.950974900957513
sz002246,7.85,101265.0,0.0,0.0,0.0,0.0,7.943578470254958
sh603661,71.36,156992.0,0.0,0.0,0.0,0.0,73.4446726920594
sh600089,8.51,1485344.0,0.0,0.0,0.0,0.0,8.694617159671003
sh600854,4.19,419.0,10.75,0.16412581,0.31269233,0.07769694,4.480289668413264
sz000809,2.34,21294.0,0.0,0.0,0.0,0.0,2.3449992910530897
sz002641,8.07,59718.0,0.0,0.0,0.0,0.0,8.138097456422368
sz002093,8.23,100406.0,0.0,0.0,0.0,0.0,8.298784720244537
sh601012,74.2,30629760.0,0.0,0.0,0.0,0.0,72.48276411524806
sh600584,36.1,3332030.0,0.0,0.0,0.0,0.0,36.457729826033294
sz000815,6.85,43840.0,0.0,0.0,0.0,0.0,6.917950806131888
sz300610,18.77,643811.0,0.0,0.0,0.0,0.0,19.039990271237887
sh600123,5.12,41472.0,0.0,0.0,0.0,0.0,5.201459452452136
sz002541,44.08,330600.0,0.0,0.0,0.0,0.0,46.07511773676437
sh603085,9.25,102675.0,0.0,0.0,0.0,0.0,9.298379523688448
sz300781,33.7,3214980.0,0.0,0.0,0.0,0.0,33.855255003555826
sh601009,8.5,259259.0,0.0,0.0,0.0,0.0,8.612430551577983
sz002692,3.08,30800.0,0.0,0.0,0.0,0.0,3.078368018885506
sz300578,38.37,1473408.0,0.0,0.0,0.0,0.0,37.90056823928907
sz300853,64.14,788922.0,0.0,0.0,0.0,0.0,64.08296912114015
sh600004,14.46,309444.0,0.0,0.0,0.0,0.0,14.543545575037422
sz300567,54.29,857782.0,0.0,0.0,0.0,0.0,54.51630217745519
sh603768,16.55,43030.0,0.0,0.0,0.0,0.0,16.798223658182778
sz000595,0.0,0.0,0.0,0.0,0.0,0.0,2.3250348150232103
sz300509,9.93,59580.0,0.0,0.0,0.0,0.0,9.808285953552362
sz002862,20.38,63178.0,0.0,0.0,0.0,0.0,20.67657601305412
sz002721,3.95,26465.0,0.0,0.0,0.0,0.0,3.984238725765665
sz000038,12.18,102312.0,0.0,0.0,0.0,0.0,12.72051813626954
sz002310,5.04,401688.0,0.0,0.0,0.0,0.0,5.048131218031588
sh603116,7.2,33120.0,0.0,0.0,0.0,0.0,7.209787394451146
sh601390,5.7,917700.0,0.0,0.0,0.0,0.0,5.8304322659382155
sz300800,43.1,573230.0,0.0,0.0,0.0,0.0,42.13345690432143
sz002563,7.97,345101.0,0.0,0.0,0.0,0.0,7.971664582993604
sh600463,7.15,8580.0,0.0,0.0,0.0,0.0,7.32920488588506
sh603369,46.55,1959755.0,0.0,0.0,0.0,0.0,46.36201144624132
sh600875,11.17,4400980.0,0.0,0.0,0.0,0.0,11.043304559483625
sz300586,10.27,300911.0,0.0,0.0,0.0,0.0,11.165982854709515
sh603286,17.89,1245144.0,0.0,0.0,0.0,0.0,17.45530127066539
sz000731,5.22,417600.0,0.0,0.0,0.0,0.0,5.284086066605151
sh600151,8.55,1133730.0,0.0,0.0,0.0,0.0,8.634140491878007
sz002845,29.01,438051.0,0.0,0.0,0.0,0.0,29.205078300614414
sh600289,4.17,113424.0,0.0,0.0,0.0,0.0,4.189426649385916
sh603590,41.19,156522.0,0.0,0.0,0.0,0.0,41.16544654336861
sh603000,18.68,659404.0,0.0,0.0,0.0,0.0,18.88439984657114
sh603195,150.49,255833.0,0.0,0.0,0.0,0.0,151.51758028928657
sz000725,5.24,21086808.0,0.0,0.0,0.0,0.0,5.201165271216649
sz002157,18.78,4379496.0,0.0,0.0,0.0,0.0,18.794990886383584
sh600246,9.6,666240.0,0.0,0.0,0.0,0.0,9.53267472563743
sz002377,4.08,573240.0,0.0,0.0,0.0,0.0,4.19151871669853
sh600545,5.0,265500.0,0.0,0.0,0.0,0.0,5.012171064360849
sz002819,0,0,0,0,0,0,0
sh603658,154.43,880251.0,0.0,0.0,0.0,0.0,153.73624999999998
sh603208,132.01,686452.0,0.0,0.0,0.0,0.0,135.54945778595933
sh603936,13.84,109336.0,0.0,0.0,0.0,0.0,14.038822374613419
sh600710,4.87,2922.0,0.0,0.0,0.0,0.0,4.909375688193656
sz300378,29.66,1272414.0,0.0,0.0,0.0,0.0,29.26882561370072
sh600255,1.31,4454.0,0.0,0.0,0.0,0.0,1.3211626789095223
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,18.204224055092887
sz300500,17.11,672081.0,0.0,0.0,0.0,0.0,17.20112922960088
sh603007,7.35,142590.0,0.0,0.0,0.0,0.0,7.421945490000454
sz002313,0.0,0.0,0.0,0.0,0.0,0.0,16.341775492504027
sh600530,2.83,16980.0,0.0,0.0,0.0,0.0,2.842881209916723
sh600521,35.59,1309712.0,0.0,0.0,0.0,0.0,35.7191296073601
sz002366,5.09,133358.0,0.0,0.0,0.0,0.0,5.028345087480144
sz000599,4.52,9492.0,0.0,0.0,0.0,0.0,4.539709280500522
sz000060,4.39,165942.0,0.0,0.0,0.0,0.0,4.477221503346164
sh600988,17.0,6356300.0,0.0,0.0,0.0,0.0,17.11126532084941
sh603238,35.97,129492.0,0.0,0.0,0.0,0.0,36.16989480928038
sz000056,3.57,48195.0,0.0,0.0,0.0,0.0,3.5719211839654097
sh600466,5.46,425880.0,0.0,0.0,0.0,0.0,5.641749428677378
sz000570,4.81,30303.0,0.0,0.0,0.0,0.0,4.8547473704587984
sz300752,31.0,4135400.0,0.0,0.0,0.0,0.0,30.580686428636213
sh600468,5.69,35847.0,0.0,0.0,0.0,0.0,5.713207557403725
sh600166,2.64,4832520.0,0.0,0.0,0.0,0.0,2.656955173816235
sz000792,0,0,0,0,0,0,0
sh600962,8.55,228285.0,0.0,0.0,0.0,0.0,8.53818391562294
sz002963,24.55,301965.0,0.0,0.0,0.0,0.0,24.247704331225393
sz300221,6.48,638280.0,0.0,0.0,0.0,0.0,6.453828637332368
sz002493,18.7,1828860.0,0.0,0.0,0.0,0.0,18.89182209686296
sz000600,5.21,19798.0,0.0,0.0,0.0,0.0,5.290555831265509
sz300355,4.92,1529136.0,0.0,0.0,0.0,0.0,4.707033566960033
sz002564,3.99,80598.0,0.0,0.0,0.0,0.0,3.994771713881398
sz002176,2.07,5382.0,0.0,0.0,0.0,0.0,2.1248141980448394
sh600796,5.5,40700.0,0.0,0.0,0.0,0.0,5.520653056127864
sz002261,8.05,403305.0,0.0,0.0,0.0,0.0,8.125408529111924
sz000153,9.06,124122.0,0.0,0.0,0.0,0.0,9.198148060216909
sz002649,9.77,245227.0,0.0,0.0,0.0,0.0,9.873474486360761
sh601186,8.63,940670.0,0.0,0.0,0.0,0.0,8.778338683671072
sz000798,6.66,16650.0,0.0,0.0,0.0,0.0,6.6916049731562595
sz002547,5.67,56133.0,0.0,0.0,0.0,0.0,5.725496787564766
sh603233,78.48,3351096.0,0.0,0.0,0.0,0.0,77.69877443153663
sz002008,35.32,2740832.0,0.0,0.0,0.0,0.0,35.318741578209874
sh600128,6.94,49968.0,0.0,0.0,0.0,0.0,6.9830768246248365
sh601519,9.49,473551.0,0.0,0.0,0.0,0.0,9.968180719743975
sh600559,11.54,496220.0,0.0,0.0,0.0,0.0,11.60713750030837
sh600967,11.07,215865.0,0.0,0.0,0.0,0.0,11.20886682768308
sh600785,15.21,1521.0,0.0,0.0,0.0,0.0,15.312323626538577
sz000863,4.05,2025.0,0.0,0.0,0.0,0.0,4.067590867579908
sh600811,4.15,433260.0,0.0,0.0,0.0,0.0,4.1390557453279495
sz300727,18.3,301950.0,0.0,0.0,0.0,0.0,17.899750751729886
sh601858,11.47,368187.0,0.0,0.0,0.0,0.0,11.369149923046109
sz002312,5.98,556738.0,0.0,0.0,0.0,0.0,6.056722147896394
sh603730,28.15,824091.0,0.0,0.0,0.0,0.0,29.195661366313306
sz002770,1.82,33670.0,0.0,0.0,0.0,0.0,1.821902318576632
sz000795,5.85,35685.0,0.0,0.0,0.0,0.0,5.913248322813868
sh600172,3.48,310197.0,0.0,0.0,0.0,0.0,3.421406722172436
sh601988,3.21,4136085.0,0.0,0.0,0.0,0.0,3.221427712840919
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.6261080960107424
sh603042,16.53,29754.0,0.0,0.0,0.0,0.0,16.569719933269297
sz000957,7.73,1173414.0,0.0,0.0,0.0,0.0,8.043006083968294
sz002076,2.0,1599800.0,0.0,0.0,0.0,0.0,2.0251985685902647
sh600547,26.22,3468224.0,0.0,0.0,0.0,0.0,26.33439653158182
sh600202,4.55,455.0,0.0,0.0,0.0,0.0,4.609085273202456
sh601168,8.94,1629762.0,0.0,0.0,0.0,0.0,9.058526761244737
sh603803,11.71,18970.0,0.0,0.0,0.0,0.0,11.765498456453273
sz300187,7.98,945630.0,0.0,0.0,0.0,0.0,7.695909362656134
sh600359,9.15,83265.0,0.0,0.0,0.0,0.0,9.46646493463976
sz002705,39.45,873620.0,0.0,0.0,0.0,0.0,40.60850999236371
sz002135,7.67,42952.0,0.0,0.0,0.0,0.0,7.732873314499809
sz300270,7.99,407490.0,0.0,0.0,0.0,0.0,8.046881733676784
sh600814,6.16,21560.0,0.0,0.0,0.0,0.0,6.214848484848484
sh601799,162.0,1279800.0,0.0,0.0,0.0,0.0,157.13874758588403
sz300812,51.22,302198.0,0.0,0.0,0.0,0.0,50.59265749633729
sz000062,14.46,24582.0,0.0,0.0,0.0,0.0,14.675590909090907
sz002688,6.98,36994.0,0.0,0.0,0.0,0.0,7.0704125634912405
sz300547,11.2,159040.0,0.0,0.0,0.0,0.0,11.983189675304361
sz000597,6.2,4326980.0,0.0,0.0,0.0,0.0,6.076184373939539
sh600727,0.0,0.0,0.0,0.0,0.0,0.0,7.457360436291523
sz000537,7.32,1464.0,0.0,0.0,0.0,0.0,7.446634008513136
sz002373,23.51,23467682.0,0.0,0.0,0.0,0.0,23.336799114962663
sh600305,21.1,2989870.0,0.0,0.0,0.0,0.0,21.098346912279382
sh600671,10.26,733590.0,0.0,0.0,0.0,0.0,10.255175402605396
sh600590,6.1,69540.0,0.0,0.0,0.0,0.0,6.172200450783936
sz300452,26.0,885040.0,0.0,0.0,0.0,0.0,26.1750911130651
sh601311,8.09,542839.0,0.0,0.0,0.0,0.0,8.048065440009891
sz300359,8.04,532248.0,0.0,0.0,0.0,0.0,8.030964385484763
sz300478,13.02,109368.0,0.0,0.0,0.0,0.0,12.782890168849613
sz300418,28.4,2999040.0,0.0,0.0,0.0,0.0,28.066325104198448
sh600981,3.51,126711.0,0.0,0.0,0.0,0.0,3.581048542755678
sz000768,22.03,1279943.0,0.0,0.0,0.0,0.0,22.200454647163205
sz300279,6.41,123713.0,0.0,0.0,0.0,0.0,6.329650711164169
sh600816,2.0,407400.0,0.0,0.0,0.0,0.0,1.9987810866272535
sh603527,9.23,923.0,0.0,0.0,0.0,0.0,9.33196076940622
sz002790,6.61,6610.0,0.0,0.0,0.0,0.0,6.829011375529743
sh603697,25.12,718432.0,0.0,0.0,0.0,0.0,25.19443811677631
sz300657,17.97,156339.0,0.0,0.0,0.0,0.0,17.866340578754386
sz300296,8.78,20122004.0,0.0,0.0,0.0,0.0,8.776832582125486
sh600828,4.09,21268.0,0.0,0.0,0.0,0.0,4.132941472694718
sh603258,40.19,984655.0,0.0,0.0,0.0,0.0,40.19343597345282
sz002004,5.26,201984.0,0.0,0.0,0.0,0.0,5.308685511448112
sz000831,13.09,651882.0,0.0,0.0,0.0,0.0,13.317178275988375
sz002042,5.62,20794.0,0.0,0.0,0.0,0.0,5.787765290386843
sh600766,7.16,77328.0,0.0,0.0,0.0,0.0,7.248552904217633
sz002916,120.5,6579300.0,0.0,0.0,0.0,0.0,120.08143355857345
sh600999,20.33,4234739.0,0.0,0.0,0.0,0.0,21.33608487505407
sz300316,32.7,15689460.0,0.0,0.0,0.0,0.0,32.43204356378875
sh600239,3.4,244460.0,0.0,0.0,0.0,0.0,3.4314180048788763
sz002235,8.19,1454544.0,0.0,0.0,0.0,0.0,8.072269408640073
sh600793,11.73,44574.0,0.0,0.0,0.0,0.0,11.628371900826446
sz000032,22.8,34200.0,0.0,0.0,0.0,0.0,23.359083125425265
