,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh603608,7.02,916812.0,25.033333333333335,0.09098532,0.37608576,0.10144138
sh600272,0.0,0.0,0.0,0.0,0.0,0.0
sh603053,21.47,7183862.0,0.0,0.0,0.0,0.0
sh600299,10.93,156299.0,0.0,0.0,0.0,0.0
sz002438,7.94,11910.0,0.0,0.0,0.0,0.0
sz002487,5.08,4064.0,0.0,0.0,0.0,0.0
sz002667,6.96,2088.0,0.0,0.0,0.0,0.0
sh601166,19.71,2488861.0,0.0,0.0,0.0,0.0
sz300381,10.2,88740.0,0.0,0.0,0.0,0.0
sz002829,21.88,336952.0,0.0,0.0,0.0,0.0
sz000611,3.93,5109.0,0.0,0.0,0.0,0.0
sh601699,6.96,14616.0,0.0,0.0,0.0,0.0
sz000158,6.5,7551050.0,0.0,0.0,0.0,0.0
sh600516,12.05,2172675.0,0.0,0.0,0.0,0.0
sz002190,21.41,207677.0,0.0,0.0,0.0,0.0
sh600886,8.67,404889.0,0.0,0.0,0.0,0.0
sz300645,0.0,0.0,0.0,0.0,0.0,0.0
sz000889,9.6,81600.0,0.0,0.0,0.0,0.0
sh603192,28.19,22552.0,0.0,0.0,0.0,0.0
sz002917,16.33,21229.0,0.0,0.0,0.0,0.0
sz000723,9.15,1399035.0,0.0,0.0,0.0,0.0
sh600405,4.55,45500.0,0.0,0.0,0.0,0.0
sz300288,12.32,4928.0,0.0,0.0,0.0,0.0
sz300721,19.18,581154.0,0.0,0.0,0.0,0.0
sh603839,13.04,1661909.0,37.083333333333336,0.15144207,0.26465129,0.11996938
sz002379,3.57,79254.0,0.0,0.0,0.0,0.0
sh603967,15.9,92220.0,0.0,0.0,0.0,0.0
sh601318,84.0,12658800.0,0.0,0.0,0.0,0.0
sh603558,9.8,9800.0,0.0,0.0,0.0,0.0
sz002200,7.0,76300.0,0.0,0.0,0.0,0.0
sz000922,7.82,258060.0,0.0,0.0,0.0,0.0
sh603158,0.0,0.0,0.0,0.0,0.0,0.0
sz002811,16.29,161271.0,0.0,0.0,0.0,0.0
sz002380,13.88,215140.0,0.0,0.0,0.0,0.0
sh600362,16.14,5613492.0,0.0,0.0,0.0,0.0
sz300724,36.95,576420.0,0.0,0.0,0.0,0.0
sh600635,4.62,100254.0,0.0,0.0,0.0,0.0
sh603721,21.88,2218632.0,0.0,0.0,0.0,0.0
sh600723,0.0,0.0,0.0,0.0,0.0,0.0
sz000627,6.9,31050.0,0.0,0.0,0.0,0.0
sz002932,34.98,52470.0,0.0,0.0,0.0,0.0
sh600310,4.2,101220.0,0.0,0.0,0.0,0.0
sz002430,13.21,841477.0,0.0,0.0,0.0,0.0
sz002570,5.4,77220.0,0.0,0.0,0.0,0.0
sz002693,4.55,14560.0,0.0,0.0,0.0,0.0
sh603885,14.21,100891.0,0.0,0.0,0.0,0.0
sz002160,2.93,28128.0,0.0,0.0,0.0,0.0
sz000157,6.54,729210.0,0.0,0.0,0.0,0.0
sz002618,12.87,467181.0,0.0,0.0,0.0,0.0
sh603187,31.66,98146.0,0.0,0.0,0.0,0.0
sz002599,4.6,110400.0,0.0,0.0,0.0,0.0
sh600683,0.0,0.0,0.0,0.0,0.0,0.0
sh603228,46.0,73600.0,0.0,0.0,0.0,0.0
sh600071,11.81,98023.0,0.0,0.0,0.0,0.0
sz002696,5.82,5243238.0,0.0,0.0,0.0,0.0
sh600794,3.77,85579.0,0.0,0.0,0.0,0.0
sz000718,0.0,0.0,0.0,0.0,0.0,0.0
sz300709,101.1,6066000.0,0.0,0.0,0.0,0.0
sh600316,12.81,67893.0,0.0,0.0,0.0,0.0
sz300506,8.67,57222.0,0.0,0.0,0.0,0.0
sh600284,6.24,99216.0,0.0,0.0,0.0,0.0
sh601607,17.9,50120.0,0.0,0.0,0.0,0.0
sz300623,27.34,1421680.0,0.0,0.0,0.0,0.0
sz300642,40.49,12147.0,0.0,0.0,0.0,0.0
sz300692,12.23,8561.0,0.0,0.0,0.0,0.0
sz002033,6.09,12180.0,0.0,0.0,0.0,0.0
sz002930,15.56,163380.0,0.0,0.0,0.0,0.0
sh600179,5.07,55770.0,0.0,0.0,0.0,0.0
sz000679,0.0,0.0,0.0,0.0,0.0,0.0
sh603197,32.76,350532.0,0.0,0.0,0.0,0.0
sz002043,7.38,283392.0,0.0,0.0,0.0,0.0
sh600836,4.9,153370.0,0.0,0.0,0.0,0.0
sh603717,8.53,20472.0,0.0,0.0,0.0,0.0
sz300330,9.89,13846.0,0.0,0.0,0.0,0.0
sz002464,6.69,1479828.0,0.0,0.0,0.0,0.0
sz300390,6.31,6256333.0,0.0,0.0,0.0,0.0
sz300587,14.9,2980.0,0.0,0.0,0.0,0.0
sh603629,28.96,95568.0,0.0,0.0,0.0,0.0
sz300099,6.32,71416.0,0.0,0.0,0.0,0.0
sz000800,10.19,552298.0,0.0,0.0,0.0,0.0
sh601100,49.82,134514.0,0.0,0.0,0.0,0.0
sz002528,5.15,102485.0,0.0,0.0,0.0,0.0
sz002281,29.68,2325695.0,0.0,0.0,0.0,0.0
sh603059,26.21,15726.0,0.0,0.0,0.0,0.0
sz002115,0.0,0.0,0.0,0.0,0.0,0.0
sh600428,3.61,65702.0,0.0,0.0,0.0,0.0
sz000961,9.98,1501990.0,0.0,0.0,0.0,0.0
sh601788,12.34,436836.0,0.0,0.0,0.0,0.0
sz000035,5.96,26820.0,0.0,0.0,0.0,0.0
sz002617,5.88,2055648.0,0.0,0.0,0.0,0.0
sz002439,34.7,100630.0,0.0,0.0,0.0,0.0
sz300067,4.24,22048.0,0.0,0.0,0.0,0.0
sh603218,19.55,44965.0,0.0,0.0,0.0,0.0
sh600538,0.0,0.0,0.0,0.0,0.0,0.0
sh600015,7.55,207625.0,0.0,0.0,0.0,0.0
sz002075,6.02,145684.0,0.0,0.0,0.0,0.0
sz002214,10.75,1490778.0,0.0,0.0,0.0,0.0
sh600917,7.38,61254.0,0.0,0.0,0.0,0.0
sz002410,33.45,123765.0,0.0,0.0,0.0,0.0
sh601222,4.72,92984.0,0.0,0.0,0.0,0.0
sh603908,0.0,0.0,0.0,0.0,0.0,0.0
sz000860,48.55,378690.0,0.0,0.0,0.0,0.0
sz300180,8.65,39081.0,0.0,0.0,0.0,0.0
sz000951,23.07,528303.0,0.0,0.0,0.0,0.0
sh601158,5.52,6624.0,0.0,0.0,0.0,0.0
sh603379,35.09,24563.0,64.78333333333333,0.30612514,0.51205818,0.12610026
sh601996,2.81,32034.0,0.0,0.0,0.0,0.0
sh600091,3.77,22620.0,0.0,0.0,0.0,0.0
sz002023,11.94,4256610.0,0.0,0.0,0.0,0.0
sh600488,4.04,12120.0,0.0,0.0,0.0,0.0
sz002356,2.35,594785.0,0.0,0.0,0.0,0.0
sz300773,60.82,291936.0,0.0,0.0,0.0,0.0
sz300380,20.14,69906.0,0.0,0.0,0.0,0.0
sz000886,4.11,1416306.0,0.0,0.0,0.0,0.0
sh600864,7.13,1104437.0,0.0,0.0,0.0,0.0
sz000039,10.04,217868.0,0.0,0.0,0.0,0.0
sz002567,8.8,1971200.0,0.0,0.0,0.0,0.0
sz002614,10.74,89142.0,0.0,0.0,0.0,0.0
sz002709,20.62,600042.0,0.0,0.0,0.0,0.0
sz002362,16.39,129481.0,0.0,0.0,0.0,0.0
sh601919,5.1,515610.0,0.0,0.0,0.0,0.0
sh603229,20.04,202404.0,0.0,0.0,0.0,0.0
sz002359,2.15,1321175.0,0.0,0.0,0.0,0.0
sz300242,3.99,3838779.0,0.0,0.0,0.0,0.0
sz002808,9.79,648098.0,0.0,0.0,0.0,0.0
sh600028,5.0,428000.0,0.0,0.0,0.0,0.0
sz300785,128.0,4096000.0,71.36666666666666,0.21508593,0.43924088,0.27139291
sz002201,22.3,448230.0,0.0,0.0,0.0,0.0
sz300768,35.95,125825.0,0.0,0.0,0.0,0.0
sz300751,135.77,285117.0,0.0,0.0,0.0,0.0
sz300245,9.7,374420.0,0.0,0.0,0.0,0.0
sh603507,22.23,24453.0,0.0,0.0,0.0,0.0
sz002556,5.41,1275678.0,0.0,0.0,0.0,0.0
sh600725,0.0,0.0,0.0,0.0,0.0,0.0
sz002292,9.33,558867.0,0.0,0.0,0.0,0.0
sz300541,23.3,2432520.0,0.0,0.0,0.0,0.0
sz300320,4.65,32085.0,0.0,0.0,0.0,0.0
sh600960,3.16,948.0,0.0,0.0,0.0,0.0
sz000707,3.19,50402.0,0.0,0.0,0.0,0.0
sz300101,9.14,51522.0,0.0,0.0,0.0,0.0
sh600642,5.77,15002.0,0.0,0.0,0.0,0.0
sh600067,3.93,297733.0,0.0,0.0,0.0,0.0
sh603186,39.28,286744.0,0.0,0.0,0.0,0.0
sz002336,0.0,0.0,0.0,0.0,0.0,0.0
sz002919,15.03,75150.0,0.0,0.0,0.0,0.0
sz002270,4.96,99200.0,0.0,0.0,0.0,0.0
sh600083,21.5,380550.0,0.0,0.0,0.0,0.0
sh600426,18.74,198644.0,0.0,0.0,0.0,0.0
sz000882,2.21,204867.0,0.0,0.0,0.0,0.0
sh600678,6.38,674366.0,0.0,0.0,0.0,0.0
sh600895,14.67,155502.0,0.0,0.0,0.0,0.0
sh603105,7.05,219255.0,0.0,0.0,0.0,0.0
sz002183,4.18,71896.0,0.0,0.0,0.0,0.0
sz002648,15.6,959400.0,0.0,0.0,0.0,0.0
sz000407,3.52,23232.0,0.0,0.0,0.0,0.0
sz300738,33.25,26600.0,0.0,0.0,0.0,0.0
sz002451,9.38,528094.0,0.0,0.0,0.0,0.0
sz002216,14.38,330740.0,0.0,0.0,0.0,0.0
sz300513,13.61,171486.0,0.0,0.0,0.0,0.0
sh601069,15.08,1182272.0,0.0,0.0,0.0,0.0
sh600217,5.11,511.0,0.0,0.0,0.0,0.0
sz002606,5.77,57123.0,0.0,0.0,0.0,0.0
sz002174,23.94,6942600.0,0.0,0.0,0.0,0.0
sz002267,7.11,13509.0,0.0,0.0,0.0,0.0
sz000931,9.42,1447666.0,0.0,0.0,0.0,0.0
sz002575,6.92,56052.0,0.0,0.0,0.0,0.0
sz300286,0.0,0.0,0.0,0.0,0.0,0.0
sz300737,11.14,163758.0,0.0,0.0,0.0,0.0
sz000937,3.51,326430.0,0.0,0.0,0.0,0.0
sz002327,6.61,3966.0,0.0,0.0,0.0,0.0
sz300119,14.28,92820.0,0.0,0.0,0.0,0.0
sh603128,6.15,184500.0,0.0,0.0,0.0,0.0
sz002416,7.81,621676.0,0.0,0.0,0.0,0.0
sz300786,52.9,195730.0,0.0,0.0,0.0,0.0
sz300344,5.29,7344953.0,210.5,0.19010904,0.63914844,0.1670076
sz300120,6.13,53380.0,0.0,0.0,0.0,0.0
sz000544,0.0,0.0,0.0,0.0,0.0,0.0
sz002685,7.0,256900.0,0.0,0.0,0.0,0.0
sh603630,12.73,35644.0,0.0,0.0,0.0,0.0
sz300077,6.3,129150.0,0.0,0.0,0.0,0.0
sh600381,5.39,72765.0,0.0,0.0,0.0,0.0
sh601066,28.0,5720400.0,2.15,2.91690786,1.50212087,0.15204294
sh600187,2.53,1265.0,0.0,0.0,0.0,0.0
sz002298,7.42,37842.0,0.0,0.0,0.0,0.0
sz000927,5.3,1633990.0,245.0,0.0,0.0879641,0.0163399
sh603829,10.87,3261.0,0.0,0.0,0.0,0.0
sz300534,5.68,74408.0,0.0,0.0,0.0,0.0
sh600372,14.12,200504.0,0.0,0.0,0.0,0.0
sz002197,8.18,621680.0,0.0,0.0,0.0,0.0
sz002725,9.96,245016.0,0.0,0.0,0.0,0.0
sh600056,12.65,43010.0,0.0,0.0,0.0,0.0
sh600077,2.8,62440.0,0.0,0.0,0.0,0.0
sh603690,34.06,20252076.0,0.0,0.0,0.0,0.0
sz000415,3.7,157990.0,0.0,0.0,0.0,0.0
sh603260,29.07,345933.0,0.0,0.0,0.0,0.0
sz000004,22.0,297000.0,0.0,0.0,0.0,0.0
sz300076,6.4,231680.0,0.0,0.0,0.0,0.0
sh601886,7.25,7250.0,0.0,0.0,0.0,0.0
sz300391,7.1,216550.0,0.0,0.0,0.0,0.0
sh603298,12.15,17010.0,0.0,0.0,0.0,0.0
sz300542,15.03,1428106.0,0.0,0.0,0.0,0.0
sh600901,6.18,66744.0,0.0,0.0,0.0,0.0
sz000034,20.6,576800.0,0.0,0.0,0.0,0.0
sz000090,5.09,20360.0,0.0,0.0,0.0,0.0
sz002395,26.69,184161.0,0.0,0.0,0.0,0.0
sh600903,15.25,449875.0,0.0,0.0,0.0,0.0
sz000856,10.62,66906.0,0.0,0.0,0.0,0.0
sz300531,15.93,19116.0,0.0,0.0,0.0,0.0
sz300090,1.36,102952.0,0.0,0.0,0.0,0.0
sz002218,3.02,160966.0,0.0,0.0,0.0,0.0
sz300093,0.0,0.0,0.0,0.0,0.0,0.0
sz300253,15.03,291582.0,0.0,0.0,0.0,0.0
sz002857,12.48,44928.0,0.0,0.0,0.0,0.0
sz300264,4.95,82170.0,0.0,0.0,0.0,0.0
sz002376,12.08,643864.0,0.0,0.0,0.0,0.0
sz300363,13.85,72020.0,0.0,0.0,0.0,0.0
sz002389,11.08,158444.0,0.0,0.0,0.0,0.0
sz002656,3.87,292959.0,0.0,0.0,0.0,0.0
sz300798,18.15,1720620.0,0.0,0.0,0.0,0.0
sh601633,8.78,687430.0,0.0,0.0,0.0,0.0
sh603556,16.13,32260.0,0.0,0.0,0.0,0.0
sz002035,12.42,525366.0,0.0,0.0,0.0,0.0
sz002320,12.38,435776.0,0.0,0.0,0.0,0.0
sz300679,38.4,775680.0,0.0,0.0,0.0,0.0
sz002032,72.93,758472.0,0.0,0.0,0.0,0.0
sz000877,11.11,1342088.0,0.0,0.0,0.0,0.0
sh600193,3.95,32785.0,0.0,0.0,0.0,0.0
sz000096,11.19,13428.0,0.0,0.0,0.0,0.0
sz000601,0.0,0.0,0.0,0.0,0.0,0.0
sh600628,0.0,0.0,0.0,0.0,0.0,0.0
sh601126,5.52,47472.0,0.0,0.0,0.0,0.0
sh601011,4.36,341388.0,0.0,0.0,0.0,0.0
sz000593,5.98,40664.0,0.0,0.0,0.0,0.0
sz002791,28.43,159208.0,0.0,0.0,0.0,0.0
sh600227,2.48,1048544.0,0.0,0.0,0.0,0.0
sh600509,3.68,36800.0,0.0,0.0,0.0,0.0
sz002242,23.45,77385.0,0.0,0.0,0.0,0.0
sh600611,4.0,40400.0,0.0,0.0,0.0,0.0
sh600260,13.51,306677.0,0.0,0.0,0.0,0.0
sz300504,22.43,24673.0,0.0,0.0,0.0,0.0
sz002722,15.82,28476.0,0.0,0.0,0.0,0.0
sh600159,2.55,765.0,0.0,0.0,0.0,0.0
sz300769,111.0,3774000.0,0.0,0.0,0.0,0.0
sz002582,8.18,2454.0,0.0,0.0,0.0,0.0
sh600376,7.89,422115.0,0.0,0.0,0.0,0.0
sz002193,7.79,7790.0,0.0,0.0,0.0,0.0
sz300802,53.4,293700.0,0.0,0.0,0.0,0.0
sh603896,29.5,11800.0,0.0,0.0,0.0,0.0
sh600025,4.2,230580.0,0.0,0.0,0.0,0.0
sz300597,11.88,11880.0,0.0,0.0,0.0,0.0
sz002016,8.59,121119.0,0.0,0.0,0.0,0.0
sh600807,3.65,259515.0,0.0,0.0,0.0,0.0
sh600410,10.5,926100.0,0.0,0.0,0.0,0.0
sh600644,5.51,67773.0,0.0,0.0,0.0,0.0
sh601010,3.06,18972.0,0.0,0.0,0.0,0.0
sz002175,1.85,576645.0,0.0,0.0,0.0,0.0
sz002435,3.98,100694.0,0.0,0.0,0.0,0.0
sh600000,12.26,359218.0,0.0,0.0,0.0,0.0
sh600576,4.88,208376.0,0.0,0.0,0.0,0.0
sh603685,12.74,216580.0,0.0,0.0,0.0,0.0
sh600780,3.49,36296.0,0.0,0.0,0.0,0.0
sh600139,3.72,9686880.0,0.0,0.0,0.0,0.0
sz300659,60.87,18261.0,0.0,0.0,0.0,0.0
sh600770,5.52,545376.0,0.0,0.0,0.0,0.0
sz002867,19.08,43884.0,0.0,0.0,0.0,0.0
sz300069,16.0,195200.0,0.0,0.0,0.0,0.0
sh600148,0.0,0.0,0.0,0.0,0.0,0.0
sz000605,6.76,2028.0,0.0,0.0,0.0,0.0
sh603912,0.0,0.0,0.0,0.0,0.0,0.0
sh603589,51.6,469560.0,0.0,0.0,0.0,0.0
sz000534,9.11,34618.0,0.0,0.0,0.0,0.0
sz002291,15.03,17622675.0,103.91666666666667,1.04718411,0.46321612,0.11343388
sz300276,0.0,0.0,0.0,0.0,0.0,0.0
sz002737,14.43,79365.0,0.0,0.0,0.0,0.0
sz300720,15.56,135372.0,0.0,0.0,0.0,0.0
sz000812,3.25,195000.0,0.0,0.0,0.0,0.0
sz300441,9.5,556700.0,0.0,0.0,0.0,0.0
sz300494,16.36,888348.0,0.0,0.0,0.0,0.0
sz002766,3.17,1414454.0,0.0,0.0,0.0,0.0
sh600749,0.0,0.0,0.0,0.0,0.0,0.0
sz000738,13.03,83392.0,0.0,0.0,0.0,0.0
sh600114,9.0,20466900.0,0.0,0.0,0.0,0.0
sz002010,6.65,243390.0,0.0,0.0,0.0,0.0
sh600622,3.82,1146.0,0.0,0.0,0.0,0.0
sz000055,4.59,1377.0,0.0,0.0,0.0,0.0
sz002558,17.87,225162.0,0.0,0.0,0.0,0.0
sh600350,4.82,92062.0,0.0,0.0,0.0,0.0
sz000697,10.54,230826.0,0.0,0.0,0.0,0.0
sz002396,34.8,316680.0,0.0,0.0,0.0,0.0
sh600705,4.69,559986.0,0.0,0.0,0.0,0.0
sz000987,9.32,148188.0,0.0,0.0,0.0,0.0
sh603863,15.69,249471.0,0.0,0.0,0.0,0.0
sz300423,12.88,41216.0,0.75,0.02987948,0.05002388,0.017346
sh601375,5.18,557368.0,0.0,0.0,0.0,0.0
sz002689,0.0,0.0,0.0,0.0,0.0,0.0
sz000596,117.8,403112.0,0.0,0.0,0.0,0.0
sz002943,24.24,5165544.0,0.0,0.0,0.0,0.0
sz300525,37.55,142690.0,0.0,0.0,0.0,0.0
sz300368,8.36,314336.0,0.0,0.0,0.0,0.0
sz002923,0.0,0.0,0.0,0.0,0.0,0.0
sz300029,6.75,61425.0,0.0,0.0,0.0,0.0
sz002037,6.85,54800.0,0.0,0.0,0.0,0.0
sz000898,3.17,221900.0,0.0,0.0,0.0,0.0
sz000802,10.05,787920.0,0.0,0.0,0.0,0.0
sh600162,2.23,22969.0,0.0,0.0,0.0,0.0
sh603308,13.6,565760.0,0.0,0.0,0.0,0.0
sh600386,0.0,0.0,0.0,0.0,0.0,0.0
sz300652,0.0,0.0,0.0,0.0,0.0,0.0
sh603867,23.43,28116.0,0.0,0.0,0.0,0.0
sz002415,32.31,3137559.0,0.0,0.0,0.0,0.0
sz000598,4.57,114707.0,0.0,0.0,0.0,0.0
sh600125,5.72,37752.0,0.0,0.0,0.0,0.0
sh600867,12.33,3960396.0,0.0,0.0,0.0,0.0
sh600784,5.25,421050.0,0.0,0.0,0.0,0.0
sh601086,0.0,0.0,0.0,0.0,0.0,0.0
sz300599,0.0,0.0,0.0,0.0,0.0,0.0
sz002469,4.04,51308.0,0.0,0.0,0.0,0.0
sh600038,47.88,181944.0,0.0,0.0,0.0,0.0
sz300723,37.33,384499.0,0.0,0.0,0.0,0.0
sz300638,64.7,420550.0,0.0,0.0,0.0,0.0
sh600750,0.0,0.0,0.0,0.0,0.0,0.0
sz300059,15.21,5244438.0,0.0,0.0,0.0,0.0
sz300460,15.18,1039830.0,201.51666666666668,0.04638043,0.33029612,0.08912134
sh601515,6.62,61566.0,0.0,0.0,0.0,0.0
sz300043,5.33,477568.0,0.0,0.0,0.0,0.0
sh601598,4.18,161766.0,0.0,0.0,0.0,0.0
sz300374,9.3,97650.0,0.0,0.0,0.0,0.0
sh600724,3.63,21780.0,0.0,0.0,0.0,0.0
sz002325,3.17,3170.0,0.0,0.0,0.0,0.0
sh600561,5.76,1728.0,0.0,0.0,0.0,0.0
sz300289,5.94,13662.0,0.0,0.0,0.0,0.0
sh600072,13.59,94206.0,0.0,0.0,0.0,0.0
sz000408,7.23,71577.0,0.0,0.0,0.0,0.0
sz002847,36.0,111600.0,0.0,0.0,0.0,0.0
sz300517,15.08,22620.0,0.0,0.0,0.0,0.0
sh600863,2.69,92536.0,0.0,0.0,0.0,0.0
sh603990,34.03,68060.0,0.0,0.0,0.0,0.0
sh603607,22.81,82116.0,0.0,0.0,0.0,0.0
sz002642,6.41,194223.0,0.0,0.0,0.0,0.0
sh603306,13.74,5496.0,0.0,0.0,0.0,0.0
sz300233,19.7,5910.0,0.0,0.0,0.0,0.0
sh603825,16.6,9151580.0,168.2,0.28509153,0.48006041,0.15057696
sz000045,0.0,0.0,0.0,0.0,0.0,0.0
sz002151,24.21,2350791.0,0.0,0.0,0.0,0.0
sz002103,4.51,816472.0,0.0,0.0,0.0,0.0
sz002224,6.11,105092.0,0.0,0.0,0.0,0.0
sz002145,4.31,20688.0,0.0,0.0,0.0,0.0
sz300414,12.26,228036.0,0.0,0.0,0.0,0.0
sz002106,9.7,865240.0,0.0,0.0,0.0,0.0
sh603300,7.54,507442.0,0.0,0.0,0.0,0.0
sh603883,62.1,254610.0,0.0,0.0,0.0,0.0
sh601208,4.88,55144.0,0.0,0.0,0.0,0.0
sz300633,0.0,0.0,0.0,0.0,0.0,0.0
sh603881,37.25,361325.0,0.0,0.0,0.0,0.0
sh600536,73.02,3236392.0,0.0,0.0,0.0,0.0
sz002622,3.58,1441308.0,0.0,0.0,0.0,0.0
sz002517,2.66,1175188.0,0.0,0.0,0.0,0.0
sz000806,2.27,241528.0,0.0,0.0,0.0,0.0
sh600782,4.9,224910.0,0.0,0.0,0.0,0.0
sz002259,2.23,73813.0,0.0,0.0,0.0,0.0
sz002180,33.08,1524988.0,0.0,0.0,0.0,0.0
sh601949,6.24,227760.0,0.0,0.0,0.0,0.0
sz002383,9.62,34632.0,0.0,0.0,0.0,0.0
sh603790,0.0,0.0,0.0,0.0,0.0,0.0
sz002594,46.21,5101584.0,0.0,0.0,0.0,0.0
sz000156,9.85,441280.0,0.0,0.0,0.0,0.0
sh603488,8.49,137538.0,0.0,0.0,0.0,0.0
sh600890,6.51,91791.0,0.0,0.0,0.0,0.0
sh603316,9.31,21413.0,0.0,0.0,0.0,0.0
sh601611,7.0,73500.0,0.0,0.0,0.0,0.0
sz002015,5.26,25774.0,0.0,0.0,0.0,0.0
sz000545,2.98,2980.0,0.0,0.0,0.0,0.0
sz002494,5.18,222222.0,101.45,0.21156469,1.05400743,0.23494968
sz002364,11.5,82800.0,0.0,0.0,0.0,0.0
sz002085,7.03,71706.0,0.0,0.0,0.0,0.0
sh603039,57.19,28595.0,0.0,0.0,0.0,0.0
sh601898,4.82,43380.0,0.0,0.0,0.0,0.0
sz002675,15.45,729240.0,0.0,0.0,0.0,0.0
sh600703,19.61,11359347.0,0.0,0.0,0.0,0.0
sh600116,0.0,0.0,0.0,0.0,0.0,0.0
sh601698,11.27,742693.0,0.0,0.0,0.0,0.0
sz002502,3.33,609390.0,0.0,0.0,0.0,0.0
sh600303,3.55,8165.0,0.0,0.0,0.0,0.0
sz300056,6.58,357952.0,0.0,0.0,0.0,0.0
sh600197,15.35,133545.0,0.0,0.0,0.0,0.0
sz002119,12.98,8982160.0,0.0,0.0,0.0,0.0
sh600748,5.79,151698.0,0.0,0.0,0.0,0.0
sh600767,4.87,24350.0,0.0,0.0,0.0,0.0
sh603977,8.23,20575.0,0.0,0.0,0.0,0.0
sh600805,4.99,2495.0,0.0,0.0,0.0,0.0
sz300178,5.08,345440.0,0.0,0.0,0.0,0.0
sz002225,4.18,79420.0,0.0,0.0,0.0,0.0
sh603385,11.1,313020.0,0.0,0.0,0.0,0.0
sh603323,5.22,565326.0,0.0,0.0,0.0,0.0
sh600866,4.45,23585.0,0.0,0.0,0.0,0.0
sz300065,11.93,9544.0,0.0,0.0,0.0,0.0
sh600608,4.68,2808.0,0.0,0.0,0.0,0.0
sz300697,14.42,247462.0,0.0,0.0,0.0,0.0
sh600206,12.36,8910064.0,0.0,0.0,0.0,0.0
sh603136,25.64,20512.0,0.0,0.0,0.0,0.0
sz002371,93.0,9504600.0,0.0,0.0,0.0,0.0
sz300334,7.03,2812.0,0.0,0.0,0.0,0.0
sz002483,4.2,28140.0,0.0,0.0,0.0,0.0
sz300700,19.93,1179856.0,0.0,0.0,0.0,0.0
sz002315,19.0,277400.0,0.0,0.0,0.0,0.0
sz002706,8.54,5978.0,0.0,0.0,0.0,0.0
sh600338,11.45,1127985.0,0.0,0.0,0.0,0.0
sh600143,7.23,251604.0,0.0,0.0,0.0,0.0
sz002472,0.0,0.0,0.0,0.0,0.0,0.0
sh600383,13.18,4471974.0,0.0,0.0,0.0,0.0
sz000661,427.98,2439486.0,0.0,0.0,0.0,0.0
sh603609,11.58,110010.0,0.0,0.0,0.0,0.0
sz300351,8.8,10560.0,0.0,0.0,0.0,0.0
sz002781,16.59,16590.0,0.0,0.0,0.0,0.0
sz000985,15.78,123084.0,0.0,0.0,0.0,0.0
sh603326,14.93,1493.0,0.0,0.0,0.0,0.0
sz002005,1.88,4453908.0,0.0,0.0,0.0,0.0
sz002152,9.37,12516708.0,0.0,0.0,0.0,0.0
sz300775,34.15,34150.0,0.0,0.0,0.0,0.0
sh603987,7.74,34830.0,0.0,0.0,0.0,0.0
sh600391,13.97,65659.0,0.0,0.0,0.0,0.0
sz300189,3.56,36312.0,0.0,0.0,0.0,0.0
sh600810,7.72,12352.0,0.0,0.0,0.0,0.0
sh603199,23.48,11740.0,0.0,0.0,0.0,0.0
sz300470,26.3,2630.0,0.0,0.0,0.0,0.0
sz002966,10.12,3331504.0,0.0,0.0,0.0,0.0
sh601928,7.47,85905.0,0.0,0.0,0.0,0.0
sh600323,17.3,19030.0,0.0,0.0,0.0,0.0
sh600403,4.2,293328.0,0.0,0.0,0.0,0.0
sh601155,37.2,3977461.0,0.0,0.0,0.0,0.0
sz300011,5.88,16464.0,0.0,0.0,0.0,0.0
sh600990,44.69,187698.0,0.0,0.0,0.0,0.0
sz002543,9.39,191556.0,0.0,0.0,0.0,0.0
sh603358,14.8,22200.0,0.0,0.0,0.0,0.0
sz002054,7.44,2262.0,0.0,0.0,0.0,0.0
sz000782,3.48,69600.0,0.0,0.0,0.0,0.0
sh600769,0.0,0.0,0.0,0.0,0.0,0.0
sz002809,17.78,1185926.0,0.0,0.0,0.0,0.0
sz300403,5.16,39216.0,0.0,0.0,0.0,0.0
sz300352,7.71,4224309.0,0.0,0.0,0.0,0.0
sz002207,5.81,5229.0,0.0,0.0,0.0,0.0
sh600301,0.0,0.0,0.0,0.0,0.0,0.0
sh601108,11.03,10916391.0,0.0,0.0,0.0,0.0
sh603788,16.15,101745.0,0.0,0.0,0.0,0.0
sh603688,17.12,305284.0,0.0,0.0,0.0,0.0
sh600996,8.01,69687.0,0.0,0.0,0.0,0.0
sz002429,3.5,1609300.0,0.0,0.0,0.0,0.0
sz001979,19.59,109704.0,0.0,0.0,0.0,0.0
sz300588,10.15,12180.0,0.0,0.0,0.0,0.0
sz300172,5.03,8551.0,0.0,0.0,0.0,0.0
sh600302,0.0,0.0,0.0,0.0,0.0,0.0
sz002422,23.14,152724.0,0.0,0.0,0.0,0.0
sz000728,8.9,599860.0,0.0,0.0,0.0,0.0
sh603018,10.14,228150.0,0.0,0.0,0.0,0.0
sz002619,3.19,320595.0,0.0,0.0,0.0,0.0
sh603416,27.88,44608.0,0.0,0.0,0.0,0.0
sh600276,83.5,6003650.0,0.0,0.0,0.0,0.0
sz002384,22.9,3212870.0,0.0,0.0,0.0,0.0
sz002589,7.6,479560.0,0.0,0.0,0.0,0.0
sz300718,20.51,430710.0,0.0,0.0,0.0,0.0
sh603161,13.44,8064.0,0.0,0.0,0.0,0.0
