,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002700,7.3,431430.0,0.0,0.0,0.0,0.0,7.42125642086393
sz300719,12.58,1848002.0,0.0,0.0,0.0,0.0,12.497525822801054
sz300105,4.43,93473.0,0.0,0.0,0.0,0.0,4.436454125893539
sz300404,14.68,35232.0,0.0,0.0,0.0,0.0,14.578896721179408
sh600081,12.07,505733.0,0.0,0.0,0.0,0.0,12.386394266580847
sz002908,13.16,157920.0,0.0,0.0,0.0,0.0,13.268383523871487
sz300632,24.9,577680.0,0.0,0.0,0.0,0.0,25.07721575091575
sh601882,7.33,92358.0,0.0,0.0,0.0,0.0,7.334291609353508
sz000848,7.91,1009316.0,0.0,0.0,0.0,0.0,7.900554591757988
sh603569,10.55,63300.0,0.0,0.0,0.0,0.0,10.553068198629123
sz002166,8.29,5941443.0,0.0,0.0,0.0,0.0,8.329349889424192
sz002017,15.23,1081330.0,0.0,0.0,0.0,0.0,15.40011620169214
sz002089,1.84,550344.0,0.0,0.0,0.0,0.0,1.8272774999358827
sh600152,6.7,789930.0,0.0,0.0,0.0,0.0,6.835864644463075
sz300050,6.05,5199975.0,0.0,0.0,0.0,0.0,6.092140556977712
sz300367,4.5,1090350.0,0.0,0.0,0.0,0.0,4.637703120541399
sh600252,3.29,852439.0,0.0,0.0,0.0,0.0,3.2791573086954533
sh603256,15.26,616504.0,0.0,0.0,0.0,0.0,15.588313385299454
sz300527,11.69,6479767.0,0.0,0.0,0.0,0.0,11.593515063407214
sh601038,7.28,1249248.0,0.0,0.0,0.0,0.0,7.26989060756558
sz300604,23.84,1008432.0,0.0,0.0,0.0,0.0,24.56759339410826
sh600107,6.77,92072.0,0.0,0.0,0.0,0.0,6.717772700961858
sz300111,2.37,148836.0,0.0,0.0,0.0,0.0,2.3908648080739474
sh603466,15.5,948600.0,0.0,0.0,0.0,0.0,15.601025790300982
sh600188,10.51,736751.0,0.0,0.0,0.0,0.0,10.531142462663873
sz002903,14.98,449400.0,0.0,0.0,0.0,0.0,15.254199915706659
sz002062,3.5,159600.0,0.0,0.0,0.0,0.0,3.541084545969165
sz002012,5.88,2274384.0,0.0,0.0,0.0,0.0,5.991507921836431
sz002149,7.89,189960.0,0.0,0.0,0.0,0.0,7.985177711741169
sz001896,3.64,201656.0,0.0,0.0,0.0,0.0,3.6575492383494694
sz002045,12.62,1917659.0,0.0,0.0,0.0,0.0,12.784432996290798
sz002610,1.61,2811865.0,0.0,0.0,0.0,0.0,1.6266493712896744
sz002801,37.66,139342.0,0.0,0.0,0.0,0.0,37.84033511738232
sz000533,2.81,424591.0,0.0,0.0,0.0,0.0,2.8320671492806295
sz002155,8.5,20122050.0,0.0,0.0,0.0,0.0,8.568088812028424
sh600084,2.62,45588.0,0.0,0.0,0.0,0.0,2.5980204913007343
sz002728,18.2,660660.0,0.0,0.0,0.0,0.0,18.122363267817715
sh603767,7.52,24064.0,0.0,0.0,0.0,0.0,7.5608584132927685
sh600121,2.37,328956.0,0.0,0.0,0.0,0.0,2.41731466395856
sh600746,7.15,107250.0,0.0,0.0,0.0,0.0,7.194763191067892
sz000006,5.45,481235.0,0.0,0.0,0.0,0.0,5.4523425147241396
sh600196,26.88,2994916.0,0.0,0.0,0.0,0.0,26.869281090715784
sz300489,20.0,204000.0,0.0,0.0,0.0,0.0,20.417866701653107
sh600808,3.08,411488.0,0.0,0.0,0.0,0.0,3.072073369587045
sz300092,0.0,0.0,0.0,0.0,0.0,0.0,7.4048561178247745
sz300550,28.64,193721.0,0.0,0.0,0.0,0.0,29.230421642572804
sz300767,58.0,440800.0,0.0,0.0,0.0,0.0,57.999463532665054
sh600829,6.82,10230.0,0.0,0.0,0.0,0.0,6.847937631640534
sh600691,2.14,650346.0,0.0,0.0,0.0,0.0,2.171348729124389
sz300278,4.57,686414.0,5.55,0.06429946,0.45147808,0.1349076,4.743588836631671
sz000520,4.22,92840.0,0.0,0.0,0.0,0.0,4.172265738606136
sz002840,16.33,96347.0,0.0,0.0,0.0,0.0,16.249765801799906
sz002960,27.2,399840.0,0.0,0.0,0.0,0.0,27.349643020756247
sz000868,5.66,1436508.0,0.0,0.0,0.0,0.0,5.8642191078832155
sh600567,3.7,1521440.0,0.0,0.0,0.0,0.0,3.7175972735598455
sz000778,4.16,835744.0,0.0,0.0,0.0,0.0,4.175710157226574
sz000786,25.9,846930.0,0.0,0.0,0.0,0.0,26.758619813869174
sh603118,11.6,1748120.0,0.0,0.0,0.0,0.0,11.965080780947106
sh600023,3.96,624888.0,0.0,0.0,0.0,0.0,3.97095442785611
sz000590,11.92,427928.0,0.0,0.0,0.0,0.0,12.07726567420995
sz002580,5.37,218559.0,0.0,0.0,0.0,0.0,5.424138883999295
sz002266,4.23,493641.0,0.0,0.0,0.0,0.0,4.240323392190402
sh600880,4.1,283720.0,0.0,0.0,0.0,0.0,4.140617625452336
sh601965,8.19,100737.0,0.0,0.0,0.0,0.0,8.29330329606785
sz300175,6.12,104652.0,0.0,0.0,0.0,0.0,6.055608181412069
sz000559,5.36,467821.0,0.0,0.0,0.0,0.0,5.554484167049106
sh600517,7.88,2868320.0,0.0,0.0,0.0,0.0,8.004155566227706
sh603819,14.16,162557.0,0.0,0.0,0.0,0.0,14.138405146418279
sz000612,4.4,190885.0,0.0,0.0,0.0,0.0,4.421622864476111
sz000851,6.14,1243589.0,0.0,0.0,0.0,0.0,6.136680020941932
sh600926,9.31,1029686.0,0.0,0.0,0.0,0.0,9.347813144273845
sh603662,53.98,4118674.0,0.0,0.0,0.0,0.0,54.6653511769626
sz002797,8.25,7043850.0,0.0,0.0,0.0,0.0,8.295903299467383
sz000688,13.68,45144.0,0.0,0.0,0.0,0.0,13.706816035686357
sz000982,1.74,555756.0,0.0,0.0,0.0,0.0,1.7450875600296523
sh603871,31.87,497172.0,0.0,0.0,0.0,0.0,31.944109104373226
sz002538,4.85,380240.0,0.0,0.0,0.0,0.0,4.889124424313356
sz300667,30.03,357357.0,0.0,0.0,0.0,0.0,30.201425071347803
sh600421,8.57,11998.0,0.0,0.0,0.0,0.0,8.878406189228036
sh601163,15.35,985593.0,0.0,0.0,0.0,0.0,15.464745523266624
sz300097,9.46,513678.0,0.0,0.0,0.0,0.0,9.58858786719073
sh600168,6.74,51898.0,0.0,0.0,0.0,0.0,6.753743757534012
sh600153,9.07,220401.0,0.0,0.0,0.0,0.0,9.157301184890901
sz300044,7.43,41846837.0,226.26666666666668,0.0,2.99212645,1.28130216,7.398573972666589
sh600331,2.65,804805.0,0.0,0.0,0.0,0.0,2.7007112344928577
sh603868,38.35,333645.0,0.0,0.0,0.0,0.0,38.02067504174287
sz002409,24.93,1568097.0,0.0,0.0,0.0,0.0,24.887057559939024
sz002328,4.07,422543.0,0.0,0.0,0.0,0.0,4.169460462755859
sz002146,9.7,2337700.0,0.0,0.0,0.0,0.0,9.67860014175488
sh603703,15.1,12080.0,0.0,0.0,0.0,0.0,15.202879583423735
sh603718,13.13,341380.0,0.0,0.0,0.0,0.0,13.14942691529502
sz300024,14.24,1966544.0,0.0,0.0,0.0,0.0,14.549513708192144
sh600978,3.01,640829.0,0.0,0.0,0.0,0.0,3.0352459970887913
sh600757,6.23,597457.0,0.0,0.0,0.0,0.0,6.2630830238897595
sz002501,1.71,285741.0,0.0,0.0,0.0,0.0,1.7632555887808312
sz300048,2.42,319924.0,0.0,0.0,0.0,0.0,2.4806283982117856
sz000068,4.18,326876.0,0.0,0.0,0.0,0.0,4.169878880142086
sh603429,0.0,0.0,0.0,0.0,0.0,0.0,35.49381032026265
sz300135,2.72,1099152.0,0.0,0.0,0.0,0.0,2.718125902491533
sz002512,6.88,10948653.0,0.0,0.0,0.0,0.0,7.038839467700902
sh600016,6.32,7611404.0,0.0,0.0,0.0,0.0,6.330656433565038
sh603489,99.7,1804570.0,0.0,0.0,0.0,0.0,100.20770221020457
sz002121,4.34,59458.0,0.0,0.0,0.0,0.0,4.437883040165141
sh603963,11.38,85350.0,0.0,0.0,0.0,0.0,11.4256709135267
sz300409,13.56,1285488.0,0.0,0.0,0.0,0.0,14.302108510176481
sz002799,18.03,1545171.0,0.0,0.0,0.0,0.0,18.249978353454647
sz000639,4.9,944073.0,0.0,0.0,0.0,0.0,4.842193950976893
sh601003,5.58,398412.0,0.0,0.0,0.0,0.0,5.551457594498017
sh603579,31.62,142290.0,0.0,0.0,0.0,0.0,32.170055915059365
sh600615,11.05,110500.0,0.0,0.0,0.0,0.0,11.022690304933647
sz300203,16.75,1363450.0,0.0,0.0,0.0,0.0,16.895745812672413
sh600242,10.48,54051669.0,239.96666666666667,0.0,2.073409,1.45328539,10.400495869315295
sz002099,7.13,1009608.0,0.0,0.0,0.0,0.0,7.1701579579840455
sz002889,26.3,78900.0,0.0,0.0,0.0,0.0,26.511040863898007
sz000558,3.3,178860.0,0.0,0.0,0.0,0.0,3.2925523370638574
sh600320,3.68,450432.0,0.0,0.0,0.0,0.0,3.706402706815286
sz300211,7.94,1044904.0,0.0,0.0,0.0,0.0,7.885469971307016
sh600959,4.01,506062.0,0.0,0.0,0.0,0.0,4.026490714926225
sz300045,9.63,2176380.0,0.0,0.0,0.0,0.0,9.706144442665279
sz002326,10.27,1349478.0,0.0,0.0,0.0,0.0,10.280657103431542
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,8.394206733298264
sz002552,0,0,0,0,0,0,0
sz002058,21.7,175770.0,0.0,0.0,0.0,0.0,21.90442767888719
sh600815,2.85,50445.0,0.0,0.0,0.0,0.0,2.8332747668843004
sz300324,5.78,1189524.0,0.0,0.0,0.0,0.0,5.99226320969979
sz300343,3.41,24237939.0,0.0,0.0,0.0,0.0,3.5350290261874915
sh600643,9.7,1920600.0,0.0,0.0,0.0,0.0,9.719394666438536
sz000835,4.9,919240.0,0.0,0.0,0.0,0.0,5.085572733583536
sz300392,7.82,621690.0,0.0,0.0,0.0,0.0,7.887718926070394
sh600200,5.39,316932.0,0.0,0.0,0.0,0.0,5.361250770700098
sz300430,8.04,114168.0,0.0,0.0,0.0,0.0,8.146552539086171
sz300707,18.01,11470569.0,23.116666666666667,0.66186077,0.2436476,0.0288319,19.198960598243907
sz300677,17.8,197580.0,0.8,0.1573515,0.0,0.0,19.00825820625764
sh600208,3.87,6409107.0,0.0,0.0,0.0,0.0,3.8859869906168947
sz002154,3.23,1473203.0,0.0,0.0,0.0,0.0,3.2785756425811003
sz300796,25.2,1305360.0,0.0,0.0,0.0,0.0,25.630143210210925
sh600876,15.18,4555518.0,0.0,0.0,0.0,0.0,15.468453216358276
sz300127,19.39,2220155.0,0.0,0.0,0.0,0.0,19.965993712870517
sz300416,31.53,1223364.0,0.0,0.0,0.0,0.0,32.2710827999839
sz002529,5.88,198156.0,0.0,0.0,0.0,0.0,6.018264195069586
sh600731,7.56,969948.0,0.0,0.0,0.0,0.0,7.405754610939603
sz002758,10.65,275036.0,0.0,0.0,0.0,0.0,10.692339063142036
sh603776,17.42,237557.0,0.0,0.0,0.0,0.0,17.833296998833806
sz002335,16.61,441826.0,0.0,0.0,0.0,0.0,16.799732450331128
sz000780,3.01,60200.0,0.0,0.0,0.0,0.0,3.0498653644710085
sz000796,8.93,464360.0,0.0,0.0,0.0,0.0,8.94358226636898
sz300313,5.52,452640.0,0.0,0.0,0.0,0.0,5.576020854615192
sz002094,5.0,1173500.0,0.0,0.0,0.0,0.0,5.035841859617968
sz300124,30.75,651900.0,0.0,0.0,0.0,0.0,30.974038886207
sz000592,2.95,609175.0,0.0,0.0,0.0,0.0,3.049338644610438
sz300712,11.88,29700.0,0.0,0.0,0.0,0.0,11.93167421296543
sh600781,5.79,523416.0,0.0,0.0,0.0,0.0,5.853996868475991
sz300193,9.05,125795.0,0.0,0.0,0.0,0.0,8.968270914680815
sh601001,4.36,792212.0,0.0,0.0,0.0,0.0,4.407126021958227
sz002293,9.13,103169.0,0.0,0.0,0.0,0.0,9.107484763693511
sz000799,35.6,2427920.0,0.0,0.0,0.0,0.0,35.865782666752814
sz300443,14.29,122894.0,0.0,0.0,0.0,0.0,14.48566008153026
sz002593,3.9,718380.0,0.0,0.0,0.0,0.0,3.9471361371178344
sh603266,12.0,286800.0,0.0,0.0,0.0,0.0,11.970335311061326
sz001914,18.5,371850.0,0.0,0.0,0.0,0.0,18.602836294905753
sz300448,7.71,685419.0,0.0,0.0,0.0,0.0,8.011734301941484
sz002246,7.85,416050.0,0.0,0.0,0.0,0.0,7.7997833098165685
sh603661,44.0,250800.0,0.0,0.0,0.0,0.0,44.081447870048066
sh600089,6.67,1316658.0,0.0,0.0,0.0,0.0,6.719461193530396
sh600854,3.86,170226.0,0.0,0.0,0.0,0.0,3.8977924951692327
sz000809,2.39,95839.0,0.0,0.0,0.0,0.0,2.4055480087068686
sz002641,4.74,491538.0,0.0,0.0,0.0,0.0,4.784643495162282
sz002093,8.3,519306.0,0.0,0.0,0.0,0.0,8.40744015322909
sh601012,26.77,5261242.0,0.0,0.0,0.0,0.0,27.672377713339785
sh600584,22.9,3838040.0,0.0,0.0,0.0,0.0,23.471738139041946
sz000815,6.96,415512.0,0.0,0.0,0.0,0.0,7.0684167017906425
sz300610,12.37,14844.0,0.0,0.0,0.0,0.0,12.436510132660535
sh600123,6.42,502044.0,0.0,0.0,0.0,0.0,6.4655298153644525
sz002541,10.87,98917.0,0.0,0.0,0.0,0.0,11.026566746235769
sh603085,8.31,114678.0,0.0,0.0,0.0,0.0,8.549275104547139
sz300781,35.28,3909024.0,0.0,0.0,0.0,0.0,37.37310983293615
sh601009,8.78,4837078.0,0.0,0.0,0.0,0.0,8.79037944961791
sz002692,3.56,29548.0,0.0,0.0,0.0,0.0,3.5127982333945416
sz300578,27.25,1185375.0,0.0,0.0,0.0,0.0,27.435391077729935
sh600004,17.24,1220592.0,0.0,0.0,0.0,0.0,17.06062133831734
sz300567,53.38,9272106.0,0.0,0.0,0.0,0.0,54.07829791079019
sh603768,11.08,130744.0,0.0,0.0,0.0,0.0,11.1406273568735
sz000595,3.34,1062788.0,0.0,0.0,0.0,0.0,3.3801103539311037
sz300509,9.03,29799.0,0.0,0.0,0.0,0.0,9.059075710207965
sz002862,0.0,0.0,0.0,0.0,0.0,0.0,22.707467056058125
sz002721,6.21,2310120.0,0.0,0.0,0.0,0.0,6.210720838924754
sz000038,12.1,395670.0,0.0,0.0,0.0,0.0,12.121310723139407
sz002310,5.16,1371528.0,0.0,0.0,0.0,0.0,5.3154617270324716
sh603116,7.0,121100.0,0.0,0.0,0.0,0.0,7.029047499791301
sh601390,6.0,1261800.0,0.0,0.0,0.0,0.0,6.001831361016629
sz300800,76.9,2437730.0,0.0,0.0,0.0,0.0,75.6531546662772
sz002563,10.1,265630.0,0.0,0.0,0.0,0.0,9.981872622384019
sh600463,7.41,40755.0,0.0,0.0,0.0,0.0,7.42756181740816
sh603369,32.03,749502.0,0.0,0.0,0.0,0.0,32.53716714305329
sh600875,9.45,2689470.0,0.0,0.0,0.0,0.0,9.526289936797486
sz300586,21.73,7314318.0,0.0,0.0,0.0,0.0,21.902119987083733
sh603286,15.76,416064.0,0.0,0.0,0.0,0.0,15.898720454545453
sz000731,5.25,557025.0,0.0,0.0,0.0,0.0,5.296292746051907
sh600151,4.97,2165429.0,0.0,0.0,0.0,0.0,4.91455150281379
sz002845,19.86,413088.0,0.0,0.0,0.0,0.0,19.91344818029067
sh600289,3.52,2722044.0,0.0,0.0,0.0,0.0,3.5495022491164185
sh603590,34.96,139840.0,0.0,0.0,0.0,0.0,35.18160975897921
sh603000,22.5,34470000.0,0.0,0.0,0.0,0.0,23.347171236110338
sh603195,0,0,0,0,0,0,0
sz000725,4.67,35949660.0,0.0,0.0,0.0,0.0,4.720372410014583
sz002157,16.3,7486590.0,0.0,0.0,0.0,0.0,16.432992742244384
sh600246,5.59,307450.0,0.0,0.0,0.0,0.0,5.5550013075997695
sz002377,4.43,948906.0,0.0,0.0,0.0,0.0,4.417068513398846
sh600545,6.11,388596.0,0.0,0.0,0.0,0.0,6.136834282122526
sz002819,25.93,661215.0,0.0,0.0,0.0,0.0,25.936468850810673
sh603658,93.24,811188.0,0.0,0.0,0.0,0.0,93.71899012632497
sh603208,56.0,1355200.0,0.0,0.0,0.0,0.0,55.50979736935657
sh603936,17.8,1327880.0,0.0,0.0,0.0,0.0,18.116089051705064
sh600710,5.56,258540.0,0.0,0.0,0.0,0.0,5.612830775971447
sz300378,15.9,1020780.0,0.0,0.0,0.0,0.0,16.000742345207044
sh600255,1.61,516005.0,0.0,0.0,0.0,0.0,1.6407311048005757
sh600262,18.47,88656.0,0.0,0.0,0.0,0.0,18.688944210184886
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,15.19844840961986
sh603007,6.96,199752.0,0.0,0.0,0.0,0.0,7.009608971091531
sz002313,20.38,399448.0,0.0,0.0,0.0,0.0,20.404589673235222
sh600530,4.94,197106.0,0.0,0.0,0.0,0.0,4.96330626129132
sh600521,17.65,764245.0,0.0,0.0,0.0,0.0,17.610560405734667
sz002366,7.22,707560.0,0.0,0.0,0.0,0.0,7.371439659699612
sz000599,4.86,468018.0,0.0,0.0,0.0,0.0,4.8898287547699955
sz000060,4.32,1084752.0,0.0,0.0,0.0,0.0,4.3925806238509955
sh600988,5.6,18397120.0,6.316666666666666,0.74727355,0.08665893,0.05376594,5.596918988447861
sh603238,17.52,5256.0,0.0,0.0,0.0,0.0,17.63212551534585
sz000056,4.26,416202.0,0.0,0.0,0.0,0.0,4.270302233902759
sh600466,7.5,734250.0,0.0,0.0,0.0,0.0,7.431090180939151
sz000570,4.64,244992.0,0.0,0.0,0.0,0.0,4.715608755129959
sz300752,28.83,121086.0,0.0,0.0,0.0,0.0,29.147070694004267
sh600468,3.62,96292.0,0.0,0.0,0.0,0.0,3.643151945804646
sh600166,2.14,1636672.0,0.0,0.0,0.0,0.0,2.1560438633430685
sz000792,8.45,4914520.0,0.0,0.0,0.0,0.0,8.478851335027851
sh600962,0.0,0.0,0.0,0.0,0.0,0.0,8.235405860268417
sz002963,33.74,910980.0,0.0,0.0,0.0,0.0,33.7230014051878
sz300221,5.77,290231.0,0.0,0.0,0.0,0.0,5.980578095203971
sz002493,12.34,344286.0,0.0,0.0,0.0,0.0,12.33962883013232
sz000600,4.96,629424.0,0.0,0.0,0.0,0.0,5.008622790721457
sz300355,3.43,1857345.0,0.0,0.0,0.0,0.0,3.503783851597175
sz002564,4.72,68912.0,0.0,0.0,0.0,0.0,4.754334483588797
sz002176,3.72,1947048.0,0.0,0.0,0.0,0.0,3.917842309399236
sh600796,5.62,564248.0,0.0,0.0,0.0,0.0,5.676257981590513
sz002261,8.66,42196240.0,0.0,0.0,0.0,0.0,9.087705423170384
sz000153,6.57,207612.0,0.0,0.0,0.0,0.0,6.620259994962035
sz002649,10.17,1089207.0,0.0,0.0,0.0,0.0,10.216079766490187
sh601186,10.27,6650852.0,0.0,0.0,0.0,0.0,10.294303255319983
sz000798,6.5,725400.0,0.0,0.0,0.0,0.0,6.371110587885396
sz002547,8.48,3472560.0,0.0,0.0,0.0,0.0,8.809307306792556
sh603233,51.52,427616.0,0.0,0.0,0.0,0.0,51.04792428251577
sz002008,41.1,1027500.0,0.0,0.0,0.0,0.0,42.14780233588614
sh600128,7.61,566184.0,0.0,0.0,0.0,0.0,7.65518503890359
sh601519,8.1,2809890.0,0.0,0.0,0.0,0.0,8.27317440009908
sh600559,11.2,253120.0,0.0,0.0,0.0,0.0,11.134812361373685
sh600967,11.03,1451548.0,0.0,0.0,0.0,0.0,11.092331494003941
sh600785,15.19,311395.0,0.0,0.0,0.0,0.0,15.149504920966299
sz000863,4.65,113460.0,0.0,0.0,0.0,0.0,4.633767640769778
sh600811,3.41,1321034.0,0.0,0.0,0.0,0.0,3.453231171624989
sz300727,15.29,198770.0,0.0,0.0,0.0,0.0,15.353406729228658
sh601858,11.24,293364.0,0.0,0.0,0.0,0.0,11.44896903944042
sz002312,4.16,1025440.0,0.0,0.0,0.0,0.0,4.187610918020697
sh603730,32.5,1225998.0,0.21666666666666667,0.02415262,0.0,0.0,33.973078073784016
sz002770,2.46,861984.0,0.0,0.0,0.0,0.0,2.486215081099564
sz000795,6.12,1092420.0,0.0,0.0,0.0,0.0,6.339234330891536
sh600172,2.94,52332.0,0.0,0.0,0.0,0.0,2.9731716752735076
sh601988,3.7,4800380.0,0.0,0.0,0.0,0.0,3.6987146821677728
sz000972,3.48,77256.0,0.0,0.0,0.0,0.0,3.4989610103780455
sh603042,15.5,186000.0,0.0,0.0,0.0,0.0,15.838502361767159
sz000957,6.72,624288.0,0.0,0.0,0.0,0.0,6.75512963900692
sz002076,2.45,452025.0,0.0,0.0,0.0,0.0,2.500290655079912
sh600547,36.5,123552500.0,0.0,0.0,0.0,0.0,37.158706722182416
sh600202,4.9,147000.0,0.0,0.0,0.0,0.0,4.95702139472905
sh601168,6.92,3788361.0,0.0,0.0,0.0,0.0,7.009496387378643
sh603803,13.29,329592.0,0.0,0.0,0.0,0.0,13.370981004980663
sz300187,4.82,11086.0,0.0,0.0,0.0,0.0,4.824168309639929
sh600359,6.15,7491930.0,0.0,0.0,0.0,0.0,6.326372012265739
sz002705,18.2,316680.0,0.0,0.0,0.0,0.0,18.76818983684806
sz002135,5.63,333859.0,0.0,0.0,0.0,0.0,5.933676474500519
sz300270,8.6,73100.0,0.0,0.0,0.0,0.0,8.667568157526308
sh600814,0.0,0.0,0.0,0.0,0.0,0.0,5.160431662784582
sh601799,92.1,377610.0,0.0,0.0,0.0,0.0,94.12251058914131
sz300812,0,0,0,0,0,0,0
sz000062,15.08,2516852.0,0.0,0.0,0.0,0.0,15.21086707791984
sz002688,6.71,407297.0,0.0,0.0,0.0,0.0,6.804223870292002
sz300547,9.67,89931.0,0.0,0.0,0.0,0.0,9.726667162371735
sz000597,7.42,434812.0,0.0,0.0,0.0,0.0,7.500009494581963
sh600727,7.14,339150.0,0.0,0.0,0.0,0.0,7.142541699444006
sz000537,7.65,726750.0,0.0,0.0,0.0,0.0,7.666527325008611
sz002373,18.7,4003670.0,0.0,0.0,0.0,0.0,19.289519885541182
sh600305,15.0,1357920.0,0.0,0.0,0.0,0.0,15.233789101095535
sh600671,12.4,279000.0,0.0,0.0,0.0,0.0,12.471977994731132
sh600590,6.09,1729560.0,0.0,0.0,0.0,0.0,6.115852108986115
sz300452,15.36,53760.0,0.0,0.0,0.0,0.0,15.439863112391931
sh601311,9.6,813120.0,0.0,0.0,0.0,0.0,9.90313242766461
sz300359,5.84,554800.0,0.0,0.0,0.0,0.0,5.955213553261533
sz300478,12.09,88257.0,0.0,0.0,0.0,0.0,12.249094028826354
sz300418,17.57,6448190.0,0.0,0.0,0.0,0.0,18.020004498664242
sh600981,3.78,226422.0,61.13333333333333,0.04577087,0.92756576,0.294378,4.121193771790298
sz000768,17.3,8075640.0,0.0,0.0,0.0,0.0,17.135040571783016
sz300279,5.95,1516655.0,0.0,0.0,0.0,0.0,5.995394401278542
sh600816,4.45,3450530.0,0.0,0.0,0.0,0.0,4.465944740053245
sh603527,11.33,887139.0,0.0,0.0,0.0,0.0,11.506752173556428
sz002790,6.51,129549.0,0.0,0.0,0.0,0.0,6.603802161550012
sh603697,13.82,400780.0,0.0,0.0,0.0,0.0,13.95582182271271
sz300657,35.35,908495.0,0.0,0.0,0.0,0.0,35.60031592627167
sz300296,7.75,2073900.0,0.0,0.0,0.0,0.0,7.910056029718567
sh600828,4.72,33984.0,0.0,0.0,0.0,0.0,4.7219064119900835
sh603258,25.12,602880.0,0.0,0.0,0.0,0.0,25.94779774535809
sz002004,4.98,266928.0,0.0,0.0,0.0,0.0,4.984878961249747
sz000831,13.0,1775800.0,0.0,0.0,0.0,0.0,13.271132501308138
sz002042,7.42,45262.0,0.0,0.0,0.0,0.0,7.654160201734459
sh600766,8.18,4935509.0,3.9166666666666665,0.14860423,0.06311104,0.0,8.271309791929252
sz002916,145.5,4816050.0,0.0,0.0,0.0,0.0,146.9284510700774
sh600999,18.32,2432896.0,0.0,0.0,0.0,0.0,18.51638710660262
sz300316,16.13,3677640.0,0.0,0.0,0.0,0.0,16.658895454743266
sh600239,2.96,362896.0,0.0,0.0,0.0,0.0,2.9638479781180624
sz002235,9.03,3513573.0,0.0,0.0,0.0,0.0,9.181346622258262
sh600793,16.2,72900.0,0.0,0.0,0.0,0.0,16.21110060189166
sz000032,14.91,538251.0,0.0,0.0,0.0,0.0,15.04473582689156
sh601098,12.14,570580.0,0.0,0.0,0.0,0.0,12.194315454465823
sh600409,6.28,629256.0,0.0,0.0,0.0,0.0,6.324992783424081
