,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002362,16.68,1064184.0,0.0,0.0,0.0,0.0
sh600458,8.82,109368.0,0.0,0.0,0.0,0.0
sz000423,32.78,799832.0,0.0,0.0,0.0,0.0
sz001965,8.2,52480.0,0.0,0.0,0.0,0.0
sz300019,7.48,74800.0,0.0,0.0,0.0,0.0
sz002651,4.71,1884.0,0.0,0.0,0.0,0.0
sz000413,4.91,1077745.0,0.0,0.0,0.0,0.0
sz300260,12.65,107525.0,0.0,0.0,0.0,0.0
sh603660,13.9,290510.0,0.0,0.0,0.0,0.0
sz300111,2.58,110166.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.45,81965.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,14.06,102638.0,0.0,0.0,0.0,0.0
sh600293,4.68,314496.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,4.78,50668.0,0.0,0.0,0.0,0.0
sz000965,3.68,2944.0,0.0,0.0,0.0,0.0
sz002125,5.71,138182.0,0.0,0.0,0.0,0.0
sz300557,28.3,206590.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,9.0,102600.0,0.0,0.0,0.0,0.0
sz000014,9.9,1868130.0,0.0,0.0,0.0,0.0
sh600653,2.24,5152.0,0.0,0.0,0.0,0.0
sz002603,11.1,1080030.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.43,233904.0,0.0,0.0,0.0,0.0
sz002363,5.49,40077.0,0.0,0.0,0.0,0.0
sz300214,0,0,0,0,0,0
sz002107,8.22,173442.0,0.0,0.0,0.0,0.0
sz002256,2.76,58512.0,0.0,0.0,0.0,0.0
sz002515,4.94,97812.0,0.0,0.0,0.0,0.0
sz300746,15.61,88977.0,0.0,0.0,0.0,0.0
sh600837,14.01,4655523.0,0.0,0.0,0.0,0.0
sz002386,6.68,312624.0,0.0,0.0,0.0,0.0
sh600781,9.07,984095.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,35.4,17700.0,0.0,0.0,0.0,0.0
sh600480,8.17,29412.0,0.0,0.0,0.0,0.0
sh600648,19.92,557760.0,0.0,0.0,0.0,0.0
sz300083,2.71,559886.0,0.0,0.0,0.0,0.0
sz002236,15.36,1368576.0,0.0,0.0,0.0,0.0
sh603355,20.56,22534.0,0.0,0.0,0.0,0.0
sh603098,0,0,0,0,0,0
sh600475,10.12,97152.0,0.0,0.0,0.0,0.0
sz002906,10.76,47344.0,0.0,0.0,0.0,0.0
sz300511,8.36,128744.0,0.0,0.0,0.0,0.0
sh603165,18.76,97552.0,0.0,0.0,0.0,0.0
sh603008,10.67,1222782.0,0.0,0.0,0.0,0.0
sz002187,8.58,42900.0,0.0,0.0,0.0,0.0
sz002956,51.01,596817.0,0.0,0.0,0.0,0.0
sz002856,20.13,80520.0,0.0,0.0,0.0,0.0
sh600460,15.18,1193148.0,0.0,0.0,0.0,0.0
sz002888,18.71,86066.0,0.0,0.0,0.0,0.0
sz002862,20.34,10170.0,0.0,0.0,0.0,0.0
sz002111,13.18,3628454.0,0.0,0.0,0.0,0.0
sh600012,5.9,39654.0,0.0,0.0,0.0,0.0
sz002248,9.02,4510.0,0.0,0.0,0.0,0.0
sz002567,13.39,830180.0,0.0,0.0,0.0,0.0
sh600171,15.9,5572950.0,0.0,0.0,0.0,0.0
sh600679,12.78,35784.0,0.0,0.0,0.0,0.0
sz002149,9.42,3078456.0,0.0,0.0,0.0,0.0
sh603721,17.0,39100.0,0.0,0.0,0.0,0.0
sh600259,34.03,980064.0,0.0,0.0,0.0,0.0
sz002507,27.89,1054242.0,0.0,0.0,0.0,0.0
sz300487,32.31,98869.0,0.0,0.0,0.0,0.0
sh600161,25.43,236499.0,0.0,0.0,0.0,0.0
sh600317,2.74,45758.0,0.0,0.0,0.0,0.0
sh600711,5.09,205636.0,0.0,0.0,0.0,0.0
sz300620,32.58,48870.0,229.36666666666667,0.02873399,0.32142892,0.14986608
sz002029,6.31,34074.0,0.0,0.0,0.0,0.0
sz000513,25.61,261222.0,0.0,0.0,0.0,0.0
sz300616,79.49,119235.0,0.0,0.0,0.0,0.0
sz300651,34.33,48062.0,0.0,0.0,0.0,0.0
sh603577,11.39,58089.0,0.0,0.0,0.0,0.0
sz300740,8.26,193284.0,79.31666666666666,0.09711703,0.20445587,0.05283916
sh601298,8.2,8496840.0,0.0,0.0,0.0,0.0
sz300497,0,0,0,0,0,0
sh600378,13.76,89440.0,0.0,0.0,0.0,0.0
sz000028,41.05,131360.0,0.0,0.0,0.0,0.0
sz000812,3.79,125449.0,0.0,0.0,0.0,0.0
sz300404,21.34,151151.0,0.0,0.0,0.0,0.0
sz300643,9.1,30940.0,0.0,0.0,0.0,0.0
sz002602,10.74,146064.0,0.0,0.0,0.0,0.0
sh600415,4.07,52910.0,0.0,0.0,0.0,0.0
sh603889,6.1,148840.0,0.0,0.0,0.0,0.0
sz300506,8.72,43600.0,0.0,0.0,0.0,0.0
sz002361,4.17,23769.0,0.0,0.0,0.0,0.0
sh600510,6.14,64470.0,0.0,0.0,0.0,0.0
sz002447,3.45,2785530.0,0.0,0.0,0.0,0.0
sh600936,4.45,26255.0,0.0,0.0,0.0,0.0
sz300569,11.51,9208.0,0.0,0.0,0.0,0.0
sh600688,4.77,8586.0,0.0,0.0,0.0,0.0
sh601088,19.09,771236.0,0.0,0.0,0.0,0.0
sh600126,4.44,26196.0,0.0,0.0,0.0,0.0
sh600773,6.36,54696.0,0.0,0.0,0.0,0.0
sz300605,12.19,117134.0,0.0,0.0,0.0,0.0
sz002423,9.15,134505.0,0.0,0.0,0.0,0.0
sh603605,67.0,2177500.0,0.0,0.0,0.0,0.0
sh603030,5.79,135486.0,0.0,0.0,0.0,0.0
sh603967,18.81,2923074.0,0.0,0.0,0.0,0.0
sz002197,7.5,22500.0,0.0,0.0,0.0,0.0
sz002181,4.49,274339.0,0.0,0.0,0.0,0.0
sz002225,4.92,254856.0,0.0,0.0,0.0,0.0
sh603421,18.0,361800.0,0.0,0.0,0.0,0.0
sz000676,6.22,142749.0,0.0,0.0,0.0,0.0
sz300293,8.55,129105.0,0.0,0.0,0.0,0.0
sh600968,3.68,5097536.0,0.0,0.0,0.0,0.0
sz002484,5.98,108836.0,0.0,0.0,0.0,0.0
sz002331,10.78,170324.0,0.0,0.0,0.0,0.0
sz000157,6.33,1474909.0,0.0,0.0,0.0,0.0
sz300526,23.24,262612.0,0.0,0.0,0.0,0.0
sz000589,4.34,92008.0,0.0,0.0,0.0,0.0
sz300246,12.98,84370.0,0.0,0.0,0.0,0.0
sh600728,9.36,319176.0,0.0,0.0,0.0,0.0
sz300415,7.28,40768.0,0.0,0.0,0.0,0.0
sh600169,2.56,98816.0,0.0,0.0,0.0,0.0
sz002437,3.63,23232.0,0.0,0.0,0.0,0.0
sh600939,4.69,16884.0,0.0,0.0,0.0,0.0
sh600305,16.55,1333930.0,0.0,0.0,0.0,0.0
sz002926,10.05,183915.0,0.0,0.0,0.0,0.0
sh603833,107.0,21400.0,0.0,0.0,0.0,0.0
sz002812,31.39,43946.0,0.0,0.0,0.0,0.0
sh600809,68.4,506160.0,0.0,0.0,0.0,0.0
sh600109,9.36,666432.0,0.0,0.0,0.0,0.0
sz002479,6.23,1065953.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,6.34,65302.0,0.0,0.0,0.0,0.0
sz000932,4.56,318288.0,0.0,0.0,0.0,0.0
sh600790,0,0,0,0,0,0
sz002427,11.88,812592.0,0.0,0.0,0.0,0.0
sz002472,5.08,2540.0,0.0,0.0,0.0,0.0
sz002103,4.41,26901.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,12.85,882795.0,0.0,0.0,0.0,0.0
sz002815,14.82,91884.0,0.0,0.0,0.0,0.0
sh600397,2.47,111150.0,0.0,0.0,0.0,0.0
sh600598,10.06,1507994.0,0.0,0.0,0.0,0.0
sh600682,11.6,589280.0,0.0,0.0,0.0,0.0
sh601016,2.47,94107.0,0.0,0.0,0.0,0.0
sh600643,9.3,129270.0,0.0,0.0,0.0,0.0
sh600165,3.96,86328.0,0.0,0.0,0.0,0.0
sz002224,5.67,306180.0,0.0,0.0,0.0,0.0
sh600794,4.0,1188800.0,0.0,0.0,0.0,0.0
sz000797,0,0,0,0,0,0
sz002910,11.85,71100.0,0.0,0.0,0.0,0.0
sh600276,66.59,3269569.0,0.0,0.0,0.0,0.0
sz000949,2.92,40296.0,0.0,0.0,0.0,0.0
sz002030,10.67,278530.0,0.0,0.0,0.0,0.0
sh603688,12.12,29088.0,0.0,0.0,0.0,0.0
sz000912,5.46,423150.0,0.0,0.0,0.0,0.0
sz300523,32.77,91756.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,7.95,162975.0,0.0,0.0,0.0,0.0
sh600076,4.29,96525.0,0.0,0.0,0.0,0.0
sz300590,33.4,614560.0,0.0,0.0,0.0,0.0
sz300707,13.58,28518.0,0.0,0.0,0.0,0.0
sz300325,4.59,4032315.0,0.0,0.0,0.0,0.0
sz300150,4.87,3570197.0,0.0,0.0,0.0,0.0
sh603315,10.82,3246.0,0.0,0.0,0.0,0.0
sh600738,6.3,148050.0,0.0,0.0,0.0,0.0
sz002303,4.62,6468.0,0.0,0.0,0.0,0.0
sh600787,5.63,9571.0,0.0,0.0,0.0,0.0
sz002505,1.85,65860.0,0.0,0.0,0.0,0.0
sh600121,2.57,14649.0,0.0,0.0,0.0,0.0
sz300109,16.35,178215.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.34,60326.0,0.0,0.0,0.0,0.0
sz002532,6.39,447300.0,0.0,0.0,0.0,0.0
sz300155,5.15,227115.0,0.0,0.0,0.0,0.0
sz002452,4.14,21942.0,0.0,0.0,0.0,0.0
sh600184,11.84,63936.0,0.0,0.0,0.0,0.0
sz300588,12.0,1204800.0,0.0,0.0,0.0,0.0
sz002226,5.4,69120.0,0.0,0.0,0.0,0.0
sh600246,3.76,18800.0,0.0,0.0,0.0,0.0
sz002438,7.52,22560.0,0.0,0.0,0.0,0.0
sh603619,18.4,844560.0,0.0,0.0,0.0,0.0
sz300540,0,0,0,0,0,0
sz002002,5.28,328944.0,0.0,0.0,0.0,0.0
sz002745,11.94,58506.0,0.0,0.0,0.0,0.0
sh603826,15.65,122070.0,0.0,0.0,0.0,0.0
sz300175,5.5,394350.0,0.0,0.0,0.0,0.0
sz300174,20.16,4032.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,7.22,2888.0,0.0,0.0,0.0,0.0
sz300686,16.05,581010.0,0.0,0.0,0.0,0.0
sz000062,13.55,478315.0,0.0,0.0,0.0,0.0
sz300070,6.5,117000.0,0.0,0.0,0.0,0.0
sz000862,5.75,717600.0,0.0,0.0,0.0,0.0
sz002696,5.95,52360.0,0.0,0.0,0.0,0.0
sh603869,0,0,0,0,0,0
sz300485,9.92,608096.0,0.0,0.0,0.0,0.0
sz000752,4.1,31160.0,0.0,0.0,0.0,0.0
sh600818,11.02,264480.0,0.0,0.0,0.0,0.0
sz300771,59.5,606900.0,0.0,0.0,0.0,0.0
sh600052,0,0,0,0,0,0
sh600747,0.98,160132.0,0.0,0.0,0.0,0.0
sz002454,4.85,47530.0,0.0,0.0,0.0,0.0
sz300038,9.12,29184.0,0.0,0.0,0.0,0.0
sz000780,3.24,7128.0,0.0,0.0,0.0,0.0
sh600027,3.77,61828.0,0.0,0.0,0.0,0.0
sh600857,9.76,56608.0,0.0,0.0,0.0,0.0
sh600098,6.37,6370.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,40.0,2131200.0,0.0,0.0,0.0,0.0
sz000698,4.29,611754.0,0.0,0.0,0.0,0.0
sz000837,4.27,27328.0,0.0,0.0,0.0,0.0
sz300204,11.46,16044.0,0.0,0.0,0.0,0.0
sz000559,5.87,15262.0,0.0,0.0,0.0,0.0
sz300098,7.1,1142390.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,11.8,79060.0,0.0,0.0,0.0,0.0
sz002341,5.28,752928.0,0.0,0.0,0.0,0.0
sh600461,5.95,5950.0,0.0,0.0,0.0,0.0
sz002443,7.18,132112.0,0.0,0.0,0.0,0.0
sz300273,5.88,920643.0,0.0,0.0,0.0,0.0
sz300048,2.76,3036.0,0.0,0.0,0.0,0.0
sh600022,1.6,191264.0,0.0,0.0,0.0,0.0
sz000021,7.94,759064.0,0.0,0.0,0.0,0.0
sz000760,1.47,94374.0,0.0,0.0,0.0,0.0
sz300039,4.42,762450.0,0.0,0.0,0.0,0.0
sz300178,5.53,60830.0,0.0,0.0,0.0,0.0
sh603697,16.36,784495.0,0.16666666666666666,0.25997339,0.0411324,0.03185496
sz002414,19.48,683748.0,0.0,0.0,0.0,0.0
sz000608,5.7,28500.0,0.0,0.0,0.0,0.0
sz002613,2.84,28116.0,0.0,0.0,0.0,0.0
sz002345,4.15,31125.0,0.0,0.0,0.0,0.0
sh600221,1.98,325116.0,0.0,0.0,0.0,0.0
sh600694,27.56,13780.0,0.0,0.0,0.0,0.0
sh603709,26.08,336458.0,0.0,0.0,0.0,0.0
sz002928,10.63,41457.0,0.0,0.0,0.0,0.0
sz300670,9.24,1848.0,0.0,0.0,0.0,0.0
sz002021,1.65,2145.0,0.0,0.0,0.0,0.0
sz300432,0,0,0,0,0,0
sz000955,4.16,107328.0,0.0,0.0,0.0,0.0
sz000531,7.12,27768.0,0.0,0.0,0.0,0.0
sh600862,9.48,270180.0,0.0,0.0,0.0,0.0
sz002755,0,0,0,0,0,0
sh600251,5.68,81792.0,0.0,0.0,0.0,0.0
sh600850,0,0,0,0,0,0
sh600660,22.65,236715.0,0.0,0.0,0.0,0.0
sz300720,15.39,60021.0,0.0,0.0,0.0,0.0
sh601186,9.98,3638708.0,0.0,0.0,0.0,0.0
sz000606,5.97,35223.0,0.0,0.0,0.0,0.0
sz002461,6.1,22570.0,0.0,0.0,0.0,0.0
sz300033,92.88,1170288.0,0.0,0.0,0.0,0.0
sz000988,16.3,3551770.0,0.0,0.0,0.0,0.0
sz000586,13.6,1972000.0,0.0,0.0,0.0,0.0
sz300749,13.33,37324.0,0.0,0.0,0.0,0.0
sh603648,12.2,1537200.0,206.0,0.18753922,1.44885041,0.42789595
sz002614,15.52,183136.0,0.0,0.0,0.0,0.0
sh600663,14.95,146510.0,0.0,0.0,0.0,0.0
sz000558,3.42,38304.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,2.93,20803.0,0.0,0.0,0.0,0.0
sh601598,4.54,410870.0,0.0,0.0,0.0,0.0
sh601800,11.23,364975.0,0.0,0.0,0.0,0.0
sh600392,9.8,223440.0,0.0,0.0,0.0,0.0
sh600345,29.64,358644.0,0.0,0.0,0.0,0.0
sz002316,7.26,205458.0,0.0,0.0,0.0,0.0
sh600491,6.62,8606.0,0.0,0.0,0.0,0.0
sz002951,20.45,8180.0,0.0,0.0,0.0,0.0
sh600820,0,0,0,0,0,0
sz002289,6.85,685.0,0.0,0.0,0.0,0.0
sh603117,3.9,35490.0,0.0,0.0,0.0,0.0
sh600701,2.46,3444.0,0.0,0.0,0.0,0.0
sz300637,13.73,827919.0,0.0,0.0,0.0,0.0
sz002062,3.65,13505.0,0.0,0.0,0.0,0.0
sz002131,1.8,169200.0,0.0,0.0,0.0,0.0
sh601890,6.3,511560.0,0.0,0.0,0.0,0.0
sh603283,26.08,5630672.0,0.0,0.0,0.0,0.0
sz000037,12.29,82343.0,0.0,0.0,0.0,0.0
sh600543,0,0,0,0,0,0
sz002647,16.36,73620.0,0.0,0.0,0.0,0.0
sz300630,45.09,90180.0,0.0,0.0,0.0,0.0
sh600070,7.97,70933.0,0.0,0.0,0.0,0.0
sz300589,13.35,2102625.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,17.8,114828.0,0.0,0.0,0.0,0.0
sh603737,45.5,95550.0,0.0,0.0,0.0,0.0
sh603799,20.6,725202.0,0.0,0.0,0.0,0.0
sz002348,3.42,804726.0,0.0,0.0,0.0,0.0
sh600425,3.93,57378.0,0.0,0.0,0.0,0.0
sh600705,5.21,139107.0,0.0,0.0,0.0,0.0
sz000761,4.44,46176.0,0.0,0.0,0.0,0.0
sz002807,4.59,43605.0,0.0,0.0,0.0,0.0
sz002404,5.63,82761.0,0.0,0.0,0.0,0.0
sz002048,10.69,379495.0,0.0,0.0,0.0,0.0
sh600571,8.8,119680.0,0.0,0.0,0.0,0.0
sz000928,5.54,60940.0,0.0,0.0,0.0,0.0
sz300335,0,0,0,0,0,0
sh600356,7.31,60673.0,0.0,0.0,0.0,0.0
sz000551,6.64,15272.0,0.0,0.0,0.0,0.0
sz000428,2.79,1674.0,0.0,0.0,0.0,0.0
sz300302,10.0,416000.0,0.0,0.0,0.0,0.0
sh600323,17.08,27328.0,0.0,0.0,0.0,0.0
sh600727,6.87,137400.0,0.0,0.0,0.0,0.0
sh600831,9.64,539840.0,0.0,0.0,0.0,0.0
sh601717,5.9,326270.0,0.0,0.0,0.0,0.0
sz000498,5.05,30805.0,0.0,0.0,0.0,0.0
sh600681,7.18,74241.0,0.0,0.0,0.0,0.0
sz002866,0,0,0,0,0,0
sh600525,5.8,264480.0,0.0,0.0,0.0,0.0
sz300723,38.19,11457.0,0.0,0.0,0.0,0.0
sh603993,3.72,917724.0,0.0,0.0,0.0,0.0
sh600079,10.35,401580.0,0.0,0.0,0.0,0.0
sz300600,9.3,111600.0,0.0,0.0,0.0,0.0
sz002818,12.46,11214.0,0.0,0.0,0.0,0.0
sh603288,100.01,961196.0,0.0,0.0,0.0,0.0
sz002114,8.35,522710.0,0.0,0.0,0.0,0.0
sh603659,52.85,143276.0,0.0,0.0,0.0,0.0
sz000622,4.91,3299520.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,0,0,0,0,0,0
sh603890,0,0,0,0,0,0
sz002112,6.96,20184.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,60.15,733830.0,0.0,0.0,0.0,0.0
sz000902,10.83,122379.0,0.0,0.0,0.0,0.0
sh600318,6.83,148894.0,0.0,0.0,0.0,0.0
sh600822,11.63,253534.0,0.0,0.0,0.0,0.0
sh600721,5.93,29650.0,0.0,0.0,0.0,0.0
sz300213,6.4,331520.0,0.0,0.0,0.0,0.0
sz300084,5.53,850514.0,0.0,0.0,0.0,0.0
sz300076,5.69,3363359.0,0.0,0.0,0.0,0.0
sh603662,0,0,0,0,0,0
sh603002,3.97,397.0,0.0,0.0,0.0,0.0
sh600290,4.37,291042.0,0.0,0.0,0.0,0.0
sh603266,12.84,4789320.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,3.11,134974.0,0.0,0.0,0.0,0.0
sh600960,3.6,53640.0,0.0,0.0,0.0,0.0
sz002240,8.0,24800.0,0.0,0.0,0.0,0.0
sh600416,5.7,136800.0,0.0,0.0,0.0,0.0
sz300767,32.56,29304.0,0.0,0.0,0.0,0.0
sh600130,3.66,13176.0,0.0,0.0,0.0,0.0
sz300165,6.35,7001510.0,0.0,0.0,0.0,0.0
sz300002,3.79,44423.0,0.0,0.0,0.0,0.0
sz300237,3.45,96945.0,0.0,0.0,0.0,0.0
sz002036,10.4,2196324.0,0.0,0.0,0.0,0.0
sh600908,5.66,40752.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,34.65,197505.0,0.0,0.0,0.0,0.0
sh600257,4.44,372072.0,0.0,0.0,0.0,0.0
sz002234,32.85,11359530.0,0.0,0.0,0.0,0.0
sz002120,35.44,386296.0,0.0,0.0,0.0,0.0
sz002587,6.0,42000.0,0.0,0.0,0.0,0.0
sz002796,39.44,268192.0,0.0,0.0,0.0,0.0
sz002776,9.98,1255484.0,0.0,0.0,0.0,0.0
sz002251,7.69,193019.0,0.0,0.0,0.0,0.0
sz002359,2.75,104225.0,0.0,0.0,0.0,0.0
sh600250,6.8,23120.0,0.0,0.0,0.0,0.0
sz300265,8.26,17346.0,0.0,0.0,0.0,0.0
sz000959,3.39,244419.0,0.0,0.0,0.0,0.0
sh603703,14.54,537980.0,0.0,0.0,0.0,0.0
sz300395,17.88,105492.0,0.0,0.0,0.0,0.0
sh601226,0,0,0,0,0,0
sh600830,6.01,4808.0,0.0,0.0,0.0,0.0
sz002060,3.05,1830.0,0.0,0.0,0.0,0.0
sh600178,0,0,0,0,0,0
sz002594,56.34,1831050.0,0.0,0.0,0.0,0.0
sz002104,6.77,171958.0,0.0,0.0,0.0,0.0
sh600516,11.67,6152634.0,0.0,0.0,0.0,0.0
sz002309,6.95,233520.0,0.0,0.0,0.0,0.0
sh603915,16.49,911897.0,0.0,0.0,0.0,0.0
sz300584,30.67,410978.0,0.0,0.0,0.0,0.0
sz300031,11.89,2354220.0,0.0,0.0,0.0,0.0
sz002024,10.63,276380.0,0.0,0.0,0.0,0.0
sh601618,2.94,129948.0,0.0,0.0,0.0,0.0
sz300176,10.9,318280.0,0.0,0.0,0.0,0.0
sh603790,16.48,446608.0,0.0,0.0,0.0,0.0
sz002769,9.3,52080.0,0.0,0.0,0.0,0.0
sz300359,5.85,11700.0,0.0,0.0,0.0,0.0
sh600328,8.19,2971332.0,0.0,0.0,0.0,0.0
sh600410,11.0,35337500.0,0.0,0.0,0.0,0.0
sz300571,40.7,109890.0,0.0,0.0,0.0,0.0
sz002369,7.77,126651.0,0.0,0.0,0.0,0.0
sh600502,4.25,68000.0,0.0,0.0,0.0,0.0
sh603701,10.75,446093.0,0.0,0.0,0.0,0.0
sz002709,16.46,54318.0,0.0,0.0,0.0,0.0
sh601002,7.02,77922.0,0.0,0.0,0.0,0.0
sh600658,4.71,62172.0,0.0,0.0,0.0,0.0
sh603773,29.75,166600.0,0.0,0.0,0.0,0.0
sz000593,6.53,653.0,0.0,0.0,0.0,0.0
sh600640,11.64,60656.0,0.0,0.0,0.0,0.0
sz002261,5.55,316350.0,0.0,0.0,0.0,0.0
sz002630,2.79,1177380.0,0.0,0.0,0.0,0.0
sz300267,5.03,147379.0,0.0,0.0,0.0,0.0
sh603589,60.5,484000.0,0.0,0.0,0.0,0.0
sz002191,11.65,660555.0,0.0,0.0,0.0,0.0
sz002597,20.72,348096.0,0.0,0.0,0.0,0.0
sh603520,22.84,25124.0,0.0,0.0,0.0,0.0
sh600478,5.02,9036.0,0.0,0.0,0.0,0.0
sh600566,32.2,1085140.0,0.0,0.0,0.0,0.0
sz300725,52.01,348467.0,0.0,0.0,0.0,0.0
sz300261,4.85,146955.0,0.0,0.0,0.0,0.0
sh603567,12.25,6125.0,0.0,0.0,0.0,0.0
sz300445,13.38,33450.0,0.0,0.0,0.0,0.0
sh600863,3.06,19890.0,0.0,0.0,0.0,0.0
sh601137,10.45,1865325.0,0.0,0.0,0.0,0.0
sh603260,31.5,551250.0,0.0,0.0,0.0,0.0
sh600691,2.55,102000.0,0.0,0.0,0.0,0.0
sz300101,9.57,89958.0,0.0,0.0,0.0,0.0
sh600295,8.52,91164.0,0.0,0.0,0.0,0.0
sh601985,5.55,1815960.0,0.0,0.0,0.0,0.0
sz000833,5.89,2188135.0,0.0,0.0,0.0,0.0
sz000560,4.87,130516.0,0.0,0.0,0.0,0.0
sz300718,17.0,34000.0,0.0,0.0,0.0,0.0
sh600419,0,0,0,0,0,0
sz300077,7.15,17875.0,0.0,0.0,0.0,0.0
sh603121,16.43,25631.0,0.0,0.0,0.0,0.0
sz000599,4.35,45675.0,0.0,0.0,0.0,0.0
sz300022,4.56,365256.0,0.0,0.0,0.0,0.0
sh603351,32.71,50373.0,0.0,0.0,0.0,0.0
sz002714,70.35,1575840.0,0.0,0.0,0.0,0.0
sz300761,54.8,624720.0,0.0,0.0,0.0,0.0
sz300223,32.6,3145900.0,0.0,0.0,0.0,0.0
sh600998,12.04,46956.0,0.0,0.0,0.0,0.0
sh600289,2.64,264.0,0.0,0.0,0.0,0.0
sz300191,36.49,16354672.0,119.45,0.0,1.51821608,1.18622203
sh600997,6.01,16828.0,0.0,0.0,0.0,0.0
sh603876,14.82,57798.0,0.0,0.0,0.0,0.0
sz300360,8.05,955535.0,0.0,0.0,0.0,0.0
sz000401,16.95,2591655.0,0.0,0.0,0.0,0.0
sz002848,13.3,1212960.0,0.0,0.0,0.0,0.0
sz300409,11.23,202140.0,0.0,0.0,0.0,0.0
sh601139,5.71,12562.0,0.0,0.0,0.0,0.0
sh600203,5.79,222336.0,0.0,0.0,0.0,0.0
sz000416,6.24,286416.0,0.0,0.0,0.0,0.0
sh600804,7.05,201630.0,0.0,0.0,0.0,0.0
sh600977,14.36,274276.0,0.0,0.0,0.0,0.0
sz002872,5.63,51796.0,0.0,0.0,0.0,0.0
sz300308,34.91,589979.0,0.0,0.0,0.0,0.0
sz002506,6.55,641245.0,0.0,0.0,0.0,0.0
sz000031,7.12,316263.0,0.0,0.0,0.0,0.0
sz002568,17.8,4067300.0,0.0,0.0,0.0,0.0
sz002204,3.55,54315.0,0.0,0.0,0.0,0.0
sz000708,12.99,93528.0,0.0,0.0,0.0,0.0
sh601808,10.45,34485.0,0.0,0.0,0.0,0.0
sz300777,31.46,8082640.0,0.0,0.0,0.0,0.0
sz002194,15.6,340080.0,0.0,0.0,0.0,0.0
sh600696,9.0,70200.0,0.0,0.0,0.0,0.0
sh603607,19.35,201240.0,0.0,0.0,0.0,0.0
sz002180,23.36,186880.0,0.0,0.0,0.0,0.0
sz002167,6.95,95215.0,0.0,0.0,0.0,0.0
sz300697,13.58,256662.0,0.0,0.0,0.0,0.0
sz000540,3.8,14440.0,0.0,0.0,0.0,0.0
sz300065,12.55,1384265.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,1.96,85064.0,0.0,0.0,0.0,0.0
sh600550,3.7,7400.0,0.0,0.0,0.0,0.0
sz300560,16.96,366336.0,0.0,0.0,0.0,0.0
sz002105,4.84,892496.0,0.0,0.0,0.0,0.0
sz002589,7.6,840560.0,0.0,0.0,0.0,0.0
sh600197,17.35,199525.0,0.0,0.0,0.0,0.0
sz000826,10.38,350844.0,0.0,0.0,0.0,0.0
sz000572,1.84,66240.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,5.96,596.0,0.0,0.0,0.0,0.0
sz002628,5.03,27665.0,0.0,0.0,0.0,0.0
sh603706,18.8,1880.0,0.0,0.0,0.0,0.0
sz002595,19.7,9850.0,0.0,0.0,0.0,0.0
sh603725,8.44,151076.0,0.0,0.0,0.0,0.0
sz300061,6.08,216448.0,0.0,0.0,0.0,0.0
sh600712,4.88,73200.0,0.0,0.0,0.0,0.0
sh603718,12.49,4996.0,0.0,0.0,0.0,0.0
sh600072,15.37,2818858.0,0.0,0.0,0.0,0.0
sz002078,6.96,88392.0,0.0,0.0,0.0,0.0
sh600125,6.33,32916.0,0.0,0.0,0.0,0.0
sh600340,30.59,1202187.0,0.0,0.0,0.0,0.0
sz300446,22.04,44080.0,0.0,0.0,0.0,0.0
sz002559,6.08,7001424.0,245.01666666666668,0.0,0.25433181,0.10998112
sz000407,3.65,152205.0,0.0,0.0,0.0,0.0
sh600008,3.51,62478.0,0.0,0.0,0.0,0.0
sh603299,8.17,100491.0,0.0,0.0,0.0,0.0
sz002790,0,0,0,0,0,0
sz002936,4.95,134145.0,0.0,0.0,0.0,0.0
sh600886,8.43,479667.0,0.0,0.0,0.0,0.0
sz300402,9.95,518395.0,154.01666666666668,0.11462855,0.130559,0.0
sz002247,3.09,98880.0,0.0,0.0,0.0,0.0
