,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002853,24.99,82467.0,0.0,0.0,0.0,0.0,24.768303416328894
sz002700,0.0,0.0,0.0,0.0,0.0,0.0,4.202341724097652
sz300826,38.62,664264.0,0.0,0.0,0.0,0.0,39.375344719968226
sz300719,20.14,451136.0,0.0,0.0,0.0,0.0,19.805887178997004
sz300105,4.84,402688.0,0.0,0.0,0.0,0.0,4.959893402227481
sz300404,12.57,21369.0,0.0,0.0,0.0,0.0,12.485326625891211
sh600081,12.66,655788.0,0.0,0.0,0.0,0.0,12.766186596373515
sz002908,13.25,45050.0,0.0,0.0,0.0,0.0,13.378998066318127
sz300632,20.98,516108.0,0.0,0.0,0.0,0.0,20.811242349212637
sh601882,12.03,19248.0,0.0,0.0,0.0,0.0,11.835739257101237
sz000848,7.53,294784.0,0.0,0.0,0.0,0.0,7.376579935640803
sh603569,8.73,873.0,0.0,0.0,0.0,0.0,8.674090977218226
sz002166,8.46,300330.0,0.0,0.0,0.0,0.0,8.3557037235947
sz002017,10.8,11880.0,0.0,0.0,0.0,0.0,10.8429594935626
sz002089,2.29,484637.0,0.0,0.0,0.0,0.0,2.282279167526789
sh600152,6.83,667974.0,0.0,0.0,0.0,0.0,6.944856051225234
sz300050,6.27,42636.0,0.0,0.0,0.0,0.0,6.189361513384045
sz300367,3.86,375578.0,0.0,0.0,0.0,0.0,3.892695297414112
sh600252,3.24,71280.0,0.0,0.0,0.0,0.0,3.231604777533657
sh603256,10.69,5345.0,0.0,0.0,0.0,0.0,10.584107688208407
sz300527,11.32,702972.0,0.0,0.0,0.0,0.0,11.248745114282817
sh601038,11.35,65830.0,0.0,0.0,0.0,0.0,11.125875353058294
sz300604,23.7,85320.0,0.0,0.0,0.0,0.0,23.627893141086105
sh600107,0.0,0.0,0.0,0.0,0.0,0.0,9.358303683823006
sz300111,3.5,96250.0,0.0,0.0,0.0,0.0,3.466579654418877
sh603466,24.51,186276.0,0.0,0.0,0.0,0.0,24.176867415611255
sh600188,11.33,11828520.0,0.0,0.0,0.0,0.0,11.45442920450658
sz002903,14.79,32538.0,0.0,0.0,0.0,0.0,14.670801035750085
sz002062,4.39,71557.0,0.0,0.0,0.0,0.0,4.345009952034458
sz002012,6.07,453429.0,0.0,0.0,0.0,0.0,6.1667052887604985
sz002149,11.43,2515743.0,0.0,0.0,0.0,0.0,11.134536129421171
sz300830,15.58,454936.0,0.0,0.0,0.0,0.0,15.555246656266783
sz001896,4.02,73566.0,0.0,0.0,0.0,0.0,4.04655671154924
sz002045,8.74,138966.0,0.0,0.0,0.0,0.0,8.751504931925535
sz002610,2.12,975624.0,0.0,0.0,0.0,0.0,2.1503210820312955
sz002801,34.19,478660.0,0.0,0.0,0.0,0.0,33.65422338000651
sz000533,3.17,204465.0,0.0,0.0,0.0,0.0,3.1557027180249664
sz002155,8.89,1129919.0,0.0,0.0,0.0,0.0,8.812143863526487
sh600084,2.31,30492.0,0.0,0.0,0.0,0.0,2.2779095732560792
sz002728,13.33,78647.0,0.0,0.0,0.0,0.0,13.227895778364115
sh603767,8.66,222562.0,0.0,0.0,0.0,0.0,8.652673223975356
sh600121,3.26,52922380.0,138.93333333333334,0.5292238,1.725778,0.80248627,3.3811694018521923
sh600746,7.05,154395.0,0.0,0.0,0.0,0.0,6.9725725705609145
sz000006,5.75,293825.0,0.0,0.0,0.0,0.0,5.744155077783015
sh600196,52.5,17669033.0,0.0,0.0,0.0,0.0,52.80148536301238
sz300489,37.5,48750.0,0.0,0.0,0.0,0.0,36.56712229291177
sh600808,2.88,1128672.0,0.0,0.0,0.0,0.0,2.8735114983519376
sz300092,10.84,137668.0,0.0,0.0,0.0,0.0,10.849013006389674
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,21.395998717537672
sz300767,72.77,473005.0,0.0,0.0,0.0,0.0,71.8309890004323
sh600829,7.08,15576.0,0.0,0.0,0.0,0.0,7.020011771222823
sh600691,2.33,1280335.0,0.0,0.0,0.0,0.0,2.376706460674157
sz300278,6.0,274200.0,0.0,0.0,0.0,0.0,5.895087720346579
sz000520,3.55,243885.0,0.0,0.0,0.0,0.0,3.5522310165718527
sz002840,11.89,91553.0,0.0,0.0,0.0,0.0,12.03190441087613
sz002960,39.01,1107884.0,0.0,0.0,0.0,0.0,38.89885315347296
sz000868,4.39,2785016.0,0.0,0.0,0.0,0.0,4.546262844759014
sh600567,3.45,984285.0,0.0,0.0,0.0,0.0,3.3977260496134627
sz000778,3.97,1102072.0,0.0,0.0,0.0,0.0,3.9495608807412164
sz000786,41.6,3868800.0,0.0,0.0,0.0,0.0,41.907264513362364
sh603118,11.99,87527.0,0.0,0.0,0.0,0.0,12.093109935271755
sh600023,3.79,394918.0,0.0,0.0,0.0,0.0,3.7871406520749185
sz000590,9.7,250260.0,0.0,0.0,0.0,0.0,9.673853276353276
sz002580,6.17,80210.0,0.0,0.0,0.0,0.0,6.190342505418865
sz002266,4.8,61440.0,0.0,0.0,0.0,0.0,4.732695806209722
sh600880,3.9,18720.0,0.0,0.0,0.0,0.0,3.910024654832348
sh601965,16.17,1196580.0,0.0,0.0,0.0,0.0,15.779253528202783
sz300175,5.37,463431.0,0.0,0.0,0.0,0.0,5.233177186721896
sz000559,6.99,1579041.0,0.0,0.0,0.0,0.0,6.989637812886161
sh600517,5.99,244991.0,0.0,0.0,0.0,0.0,5.965701867809312
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,13.071909039154912
sz000612,8.39,4383775.0,0.0,0.0,0.0,0.0,8.324263330893722
sz000851,7.18,6775500.0,0.0,0.0,0.0,0.0,7.518954042298214
sh600926,14.87,1781426.0,0.0,0.0,0.0,0.0,14.677613185797936
sh603662,28.9,52020.0,0.0,0.0,0.0,0.0,28.586602903008746
sz002797,10.49,3730842.0,0.0,0.0,0.0,0.0,10.368129608593735
sz000982,1.17,228384.0,0.0,0.0,0.0,0.0,1.1828732414506176
sh603871,24.53,78496.0,0.0,0.0,0.0,0.0,24.282828722002638
sz002538,6.26,81380.0,0.0,0.0,0.0,0.0,6.155223546033772
sz300667,28.37,79436.0,0.0,0.0,0.0,0.0,27.761795623875994
sh600421,10.85,7595.0,0.0,0.0,0.0,0.0,11.311304798424707
sh601163,18.51,477558.0,0.0,0.0,0.0,0.0,18.55221924463845
sz300097,12.59,240469.0,0.0,0.0,0.0,0.0,12.847507455794355
sh600168,0.0,0.0,0.0,0.0,0.0,0.0,7.201992072954596
sh600153,9.22,782778.0,0.0,0.0,0.0,0.0,9.099265017341041
sz300044,7.36,52256.0,0.0,0.0,0.0,0.0,7.300071617635937
sh600331,2.73,1304667.0,0.0,0.0,0.0,0.0,2.668787647013336
sh603868,53.7,257760.0,0.0,0.0,0.0,0.0,53.30771189710611
sz002409,62.19,3090843.0,0.0,0.0,0.0,0.0,62.11583983050848
sz002328,5.65,306795.0,1.45,0.12474009,0.38443691,0.06824574,6.024356394236252
sz002146,7.34,236348.0,0.0,0.0,0.0,0.0,7.356009474481114
sh603703,0.0,0.0,0.0,0.0,0.0,0.0,11.560653074816845
sh603718,15.72,7877292.0,0.0,0.0,0.0,0.0,15.987245436008156
sz300024,13.78,205474.0,0.0,0.0,0.0,0.0,13.80181752090149
sh600978,1.11,13098.0,0.0,0.0,0.0,0.0,1.1092911590001417
sh600757,5.71,143321.0,0.0,0.0,0.0,0.0,5.662195098398964
sz002501,1.79,2864.0,0.0,0.0,0.0,0.0,1.7936548534113326
sz300048,5.43,99369.0,0.0,0.0,0.0,0.0,5.505268618869487
sz000068,3.11,25191.0,0.0,0.0,0.0,0.0,3.1370132860738917
sh603429,38.8,675120.0,0.0,0.0,0.0,0.0,39.596271618403186
sz300135,3.34,2779548.0,0.0,0.0,0.0,0.0,3.389995191973492
sz002512,5.24,31964.0,0.0,0.0,0.0,0.0,5.256315035799522
sh600016,5.22,10749024.0,0.0,0.0,0.0,0.0,5.2275120978843255
sh603489,182.85,347415.0,0.0,0.0,0.0,0.0,179.1939098636094
sz002121,3.75,115969.0,0.0,0.0,0.0,0.0,3.737533665772288
sh603963,0.0,0.0,0.0,0.0,0.0,0.0,8.631190543735224
sz300409,14.8,8215480.0,0.0,0.0,0.0,0.0,14.890608048577578
sz002799,17.17,44642.0,0.0,0.0,0.0,0.0,17.28375616661662
sz000639,6.14,671716.0,0.0,0.0,0.0,0.0,6.0604790932926935
sh601003,5.24,557536.0,0.0,0.0,0.0,0.0,5.191520507662988
sh603579,34.05,81720.0,0.0,0.0,0.0,0.0,33.803703520079324
sh600615,8.29,33160.0,0.0,0.0,0.0,0.0,8.289263972055886
sz300203,13.07,155533.0,0.0,0.0,0.0,0.0,12.867578182262399
sh600242,2.91,86136.0,0.0,0.0,0.0,0.0,2.87620737189092
sz002099,8.93,103588.0,0.0,0.0,0.0,0.0,8.778587142299052
sz002889,27.78,66672.0,0.0,0.0,0.0,0.0,27.35687199022497
sz000558,3.12,22152.0,0.0,0.0,0.0,0.0,3.0961594253089655
sh600320,3.12,14976.0,0.0,0.0,0.0,0.0,3.1295528277071463
sz300211,7.74,4644.0,0.0,0.0,0.0,0.0,7.762385837572155
sh603931,50.9,1496460.0,0.0,0.0,0.0,0.0,50.68644592117323
sh600959,3.67,98356.0,0.0,0.0,0.0,0.0,3.661533951523533
sz300045,12.12,275124.0,0.0,0.0,0.0,0.0,12.011970938193492
sz002326,9.67,5616336.0,0.0,0.0,0.0,0.0,9.810242999737165
sz002289,0.0,0.0,0.0,0.0,0.0,0.0,8.773255854749584
sz002552,14.39,76267.0,0.0,0.0,0.0,0.0,14.109461854728186
sz002058,18.48,5544.0,0.0,0.0,0.0,0.0,18.4942585181179
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.4409044068762467
sz300324,5.27,304079.0,0.0,0.0,0.0,0.0,5.279159250943374
sz300343,3.55,368845.0,0.0,0.0,0.0,0.0,3.478381460340419
sh600643,8.26,57820.0,0.0,0.0,0.0,0.0,8.21676645238137
sz000835,1.57,37209.0,0.0,0.0,0.0,0.0,1.5580520828305255
sz300392,10.19,47893.0,0.0,0.0,0.0,0.0,10.360072832406471
sh600200,5.49,205875.0,0.0,0.0,0.0,0.0,5.499602095525108
kc000688,0,0,0,0,0,0,0
sz300430,11.18,3010774.0,0.0,0.0,0.0,0.0,11.43031164197318
sz300707,22.89,1094142.0,0.0,0.0,0.0,0.0,22.207505191698143
sz300677,130.21,16315313.0,0.0,0.0,0.0,0.0,133.15873112516357
sh600208,3.28,310944.0,0.0,0.0,0.0,0.0,3.3105319123917516
sz002154,3.72,117552.0,0.0,0.0,0.0,0.0,3.7358284064288596
sz300796,23.9,45410.0,0.0,0.0,0.0,0.0,23.77631037344398
sh600876,15.95,207350.0,0.0,0.0,0.0,0.0,15.59921749834644
sz300127,20.79,1735965.0,0.0,0.0,0.0,0.0,20.607991700064424
sz300416,22.9,169460.0,0.0,0.0,0.0,0.0,22.285287712693318
sz300817,36.91,29528.0,0.0,0.0,0.0,0.0,35.04354169654895
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,5.646859614105124
sh600731,10.85,1648115.0,66.93333333333334,0.06953652,0.56985642,0.29450785,11.668019899857272
sz002758,11.85,18960.0,0.0,0.0,0.0,0.0,11.674179890172315
sh603776,19.3,1422410.0,0.0,0.0,0.0,0.0,19.50678050679502
sz002335,23.43,639639.0,0.0,0.0,0.0,0.0,22.937382852342953
sz000780,3.41,3450238.0,0.0,0.0,0.0,0.0,3.43977665416939
sz000796,14.06,1211972.0,0.0,0.0,0.0,0.0,13.817313607845524
sz300313,19.55,1069385.0,0.0,0.0,0.0,0.0,19.529934061477977
sz002094,0.0,0.0,0.0,0.0,0.0,0.0,3.868370834238755
sz300124,84.56,7716015.0,0.0,0.0,0.0,0.0,82.97149439252337
sz000592,2.94,167874.0,0.0,0.0,0.0,0.0,2.941904740666075
sz300712,19.2,2401920.0,0.0,0.0,0.0,0.0,19.182573380081035
sh600781,3.8,59280.0,0.0,0.0,0.0,0.0,3.790514988272289
sz300193,8.25,192225.0,0.0,0.0,0.0,0.0,8.07254263197579
sh601001,6.25,4360625.0,0.0,0.0,0.0,0.0,6.162097877155437
sz002293,13.05,381060.0,0.0,0.0,0.0,0.0,13.047044343541687
sz000799,114.75,4888350.0,0.0,0.0,0.0,0.0,111.18170786593184
sz300443,32.07,378426.0,0.0,0.0,0.0,0.0,31.27394502617801
sz002593,4.14,236808.0,0.0,0.0,0.0,0.0,4.157078044828518
sh603266,12.77,342236.0,0.0,0.0,0.0,0.0,12.92439786707783
sz001914,23.43,98406.0,0.0,0.0,0.0,0.0,23.280296346540673
sz300448,10.79,195299.0,0.0,0.0,0.0,0.0,10.815360605701807
sz002246,0.0,0.0,0.0,0.0,0.0,0.0,7.781646133538666
sh603661,63.83,185107.0,0.0,0.0,0.0,0.0,62.31617600400768
sh600089,8.69,2869438.0,0.0,0.0,0.0,0.0,8.647286137641824
sh600854,4.06,104342.0,0.0,0.0,0.0,0.0,4.072039432423958
sz000809,2.56,31329444.0,67.15,0.16534304,1.33518975,0.61680433,2.586577705908296
sz002641,7.39,426403.0,0.0,0.0,0.0,0.0,7.341696894321018
sz002093,8.25,52800.0,0.0,0.0,0.0,0.0,8.374460923487732
sh601012,67.06,9144972.0,0.0,0.0,0.0,0.0,67.22625463724981
sh600584,43.75,17513300.0,0.0,0.0,0.0,0.0,44.842160476658
sz000815,5.85,26325.0,0.0,0.0,0.0,0.0,5.79666976603382
sz300610,18.8,376000.0,0.0,0.0,0.0,0.0,19.162183843263552
sh600123,5.75,1042475.0,0.0,0.0,0.0,0.0,5.684994264992946
sz002541,36.24,358776.0,0.0,0.0,0.0,0.0,34.21166360775173
sh603085,10.74,1074.0,0.0,0.0,0.0,0.0,10.529646323757321
sz300781,43.0,2111300.0,0.0,0.0,0.0,0.0,41.95178587782764
sh601009,8.4,965160.0,0.0,0.0,0.0,0.0,8.346010270781584
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.9449344870210137
sz300578,48.8,1093120.0,0.0,0.0,0.0,0.0,49.94909605318998
sz300853,71.79,208191.0,0.0,0.0,0.0,0.0,70.34126637554584
sh600004,14.92,1160776.0,0.0,0.0,0.0,0.0,14.928687004407108
sz300567,49.81,592739.0,0.0,0.0,0.0,0.0,49.604057138839416
sh603768,18.3,56730.0,0.0,0.0,0.0,0.0,18.12673503367895
sz000595,0,0,0,0,0,0,0
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,8.410765085811894
sz002862,20.35,118030.0,0.0,0.0,0.0,0.0,21.081251579663654
sz002721,3.66,151524.0,0.0,0.0,0.0,0.0,3.6270507731234187
sz000038,11.05,250835.0,0.0,0.0,0.0,0.0,10.96128548761829
sz002310,4.79,673953.0,0.0,0.0,0.0,0.0,4.771134170230905
sh603116,6.96,15312.0,0.0,0.0,0.0,0.0,6.925380297679113
sh601390,5.71,3006589.0,0.0,0.0,0.0,0.0,5.6603238540669825
sz300800,0.0,0.0,0.0,0.0,0.0,0.0,32.277305721976205
sz002563,8.8,502480.0,0.0,0.0,0.0,0.0,8.767379611930137
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.700570039770216
sh603369,51.49,1333591.0,0.0,0.0,0.0,0.0,50.534720799007964
sh600875,10.73,683501.0,0.0,0.0,0.0,0.0,10.992829987126461
sz300586,9.86,2375274.0,0.0,0.0,0.0,0.0,9.644271420948314
sh603286,18.44,12908.0,0.0,0.0,0.0,0.0,18.213323005422154
sz000731,5.35,568170.0,0.0,0.0,0.0,0.0,5.339078223101402
sh600151,7.52,1234784.0,0.0,0.0,0.0,0.0,7.607736089250995
sz002845,29.48,17688.0,0.0,0.0,0.0,0.0,29.409562895181242
sh600289,3.42,172368.0,0.0,0.0,0.0,0.0,3.4078935205499485
sh603590,39.93,203643.0,0.0,0.0,0.0,0.0,39.63131775018262
sh603000,17.22,1709946.0,0.0,0.0,0.0,0.0,17.14193455027567
sh603195,190.99,553871.0,0.0,0.0,0.0,0.0,189.54766181795083
sz000725,5.4,15626461.0,0.0,0.0,0.0,0.0,5.43429076225079
sz002157,18.07,1866342.0,0.0,0.0,0.0,0.0,17.78752623302359
sh600246,7.42,1501808.0,0.0,0.0,0.0,0.0,7.258247931281073
sz002377,4.66,149586.0,0.0,0.0,0.0,0.0,4.591748479502584
sh600545,4.38,22776.0,0.0,0.0,0.0,0.0,4.357270403383389
sz002819,37.92,652224.0,0.0,0.0,0.0,0.0,37.4116595373562
sh603658,155.66,1809703.0,0.0,0.0,0.0,0.0,147.85288679894484
sh603208,107.66,258384.0,0.0,0.0,0.0,0.0,105.66763157894738
sh603936,13.7,27400.0,0.0,0.0,0.0,0.0,13.715681661361764
sh600710,5.58,353214.0,0.0,0.0,0.0,0.0,5.656840591514164
sz300378,29.62,1946034.0,0.0,0.0,0.0,0.0,29.014500727833664
sh600255,2.08,744224.0,0.0,0.0,0.0,0.0,2.077907962966487
sh600262,18.01,7204.0,0.0,0.0,0.0,0.0,18.08765299684542
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,15.554403794037942
sh603007,6.51,72912.0,0.0,0.0,0.0,0.0,6.511651289860265
sz002313,14.44,11552.0,0.0,0.0,0.0,0.0,14.522432092882207
sh600530,0.0,0.0,0.0,0.0,0.0,0.0,3.005975256956041
sh600521,31.01,731836.0,0.0,0.0,0.0,0.0,30.426315216889634
sz002366,4.51,2464715.0,0.0,0.0,0.0,0.0,4.610240114545022
sz000599,4.96,102672.0,0.0,0.0,0.0,0.0,4.966162186314561
sz000060,5.18,4291112.0,0.0,0.0,0.0,0.0,5.066333242899893
sh600988,16.95,10461540.0,0.0,0.0,0.0,0.0,16.906931685538105
sh603238,34.88,17440.0,0.0,0.0,0.0,0.0,33.93013783331187
sz000056,3.42,68742.0,0.0,0.0,0.0,0.0,3.386016637288555
sh600466,5.17,306581.0,0.0,0.0,0.0,0.0,5.170967523769502
sz000570,5.1,220320.0,0.0,0.0,0.0,0.0,5.243318894014296
sz300752,30.09,63189.0,0.0,0.0,0.0,0.0,29.029395918756556
sh600468,5.07,194181.0,0.0,0.0,0.0,0.0,5.000564184150344
sh600166,3.54,4995099.0,0.0,0.0,0.0,0.0,3.5747214265629963
sz000792,0,0,0,0,0,0,0
sh600962,8.09,21034.0,0.0,0.0,0.0,0.0,7.996349979514727
sz002963,20.9,8360.0,0.0,0.0,0.0,0.0,20.628510726643597
sz300221,7.09,890504.0,0.0,0.0,0.0,0.0,6.993111739697373
sz002493,26.28,4673294.0,0.0,0.0,0.0,0.0,26.174913298672518
sz000600,5.82,218832.0,0.0,0.0,0.0,0.0,5.80128944064938
sz300355,3.95,266230.0,0.0,0.0,0.0,0.0,3.8645580566207944
sz002564,3.4,241740.0,0.0,0.0,0.0,0.0,3.430170440398069
sz002176,2.59,8051274.0,0.0,0.0,0.0,0.0,2.5899999999999994
sh600796,5.09,83985.0,0.0,0.0,0.0,0.0,5.060840803045187
sz002261,0.0,0.0,0.0,0.0,0.0,0.0,7.110783394584866
sz000153,8.67,83232.0,0.0,0.0,0.0,0.0,8.548836200827866
sz002649,9.86,54230.0,0.0,0.0,0.0,0.0,9.89563331156107
sh601186,8.62,2195514.0,0.0,0.0,0.0,0.0,8.549131314795611
sz000798,0.0,0.0,0.0,0.0,0.0,0.0,6.076953612645381
sz002547,4.89,703671.0,0.0,0.0,0.0,0.0,4.906883633934536
sh603233,87.56,2171488.0,0.0,0.0,0.0,0.0,84.99129394911401
sz002008,40.56,4255555.0,0.0,0.0,0.0,0.0,40.18604055604292
sh600128,7.27,147581.0,0.0,0.0,0.0,0.0,7.351954659772419
sh601519,10.39,2536199.0,0.0,0.0,0.0,0.0,10.236507031125464
sh600559,21.0,25519200.0,0.0,0.0,0.0,0.0,20.382976537546497
sh600967,10.16,308864.0,0.0,0.0,0.0,0.0,10.106233666924746
sh600785,0.0,0.0,0.0,0.0,0.0,0.0,14.088793789808916
sz000863,4.51,20746.0,0.0,0.0,0.0,0.0,4.4473985362608115
sh600811,3.99,225036.0,0.0,0.0,0.0,0.0,3.9537991071598766
sz300727,38.6,9908620.0,0.0,0.0,0.0,0.0,38.0903513839852
sh601858,10.1,16160.0,0.0,0.0,0.0,0.0,10.077799085151302
sz002312,6.2,443920.0,0.0,0.0,0.0,0.0,6.142750496031746
sh603730,29.64,82992.0,0.0,0.0,0.0,0.0,30.126204124801692
sz002770,1.93,6994706.0,0.0,0.0,0.0,0.0,1.9496719483817657
sz000795,6.19,2679323.0,0.0,0.0,0.0,0.0,6.161041554761351
sh600172,3.62,598024.0,0.0,0.0,0.0,0.0,3.7029961133913254
sh601988,3.27,3787314.0,0.0,0.0,0.0,0.0,3.261027911365915
sz000972,2.54,138938.0,0.0,0.0,0.0,0.0,2.504952385037749
sh603042,15.75,40950.0,0.0,0.0,0.0,0.0,16.25776768023167
sz000957,8.31,6068793.0,0.0,0.0,0.0,0.0,8.39186521522316
sz002076,1.82,82446.0,0.0,0.0,0.0,0.0,1.8561455175400605
sh600547,23.8,5535880.0,0.0,0.0,0.0,0.0,23.850717502696874
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.315784411941494
sh601168,13.99,17989741.0,0.0,0.0,0.0,0.0,13.311240674775503
sh603803,11.76,504504.0,0.0,0.0,0.0,0.0,11.803611519865461
sz300187,7.0,88900.0,0.0,0.0,0.0,0.0,6.960507971427436
sh600359,8.0,74400.0,0.0,0.0,0.0,0.0,7.930510879025239
sz002705,44.2,2174640.0,0.0,0.0,0.0,0.0,43.045627716535435
sz002135,8.2,1823680.0,0.0,0.0,0.0,0.0,8.259786267036876
sz300270,7.04,29568.0,0.0,0.0,0.0,0.0,7.071368890053727
sh600814,6.18,55620.0,0.0,0.0,0.0,0.0,6.12594318414061
sh601799,201.28,885632.0,0.0,0.0,0.0,0.0,196.18549852051973
sz300812,49.1,49100.0,0.0,0.0,0.0,0.0,49.58850553949903
sz000062,13.8,4140.0,0.0,0.0,0.0,0.0,13.723864231903045
sz300547,12.96,506736.0,0.0,0.0,0.0,0.0,12.744692236133181
sz000597,5.91,188588.0,0.0,0.0,0.0,0.0,5.790489410586468
sh600727,8.24,325480.0,0.0,0.0,0.0,0.0,8.040048783042002
sz000537,6.76,394784.0,0.0,0.0,0.0,0.0,6.722426390242461
sz002373,20.51,1659259.0,0.0,0.0,0.0,0.0,20.306958589834156
sh600305,20.47,262016.0,0.0,0.0,0.0,0.0,20.04989781555369
sh600671,9.41,26348.0,0.0,0.0,0.0,0.0,9.51595972718415
sh600590,5.95,357595.0,0.0,0.0,0.0,0.0,5.89001922992396
sz300452,19.0,114000.0,0.0,0.0,0.0,0.0,18.358904265402842
sh601311,8.97,1100807.0,0.0,0.0,0.0,0.0,9.004909696922718
sz300359,0.0,0.0,0.0,0.0,0.0,0.0,6.837316193480547
sz300478,10.86,592956.0,0.0,0.0,0.0,0.0,10.961740073644847
sz300418,22.45,657785.0,0.0,0.0,0.0,0.0,22.40389174638273
sh600981,3.3,127380.0,0.0,0.0,0.0,0.0,3.2957308618669443
sz000768,30.18,23597742.0,0.0,0.0,0.0,0.0,30.130461123888498
sz300279,6.68,218436.0,0.0,0.0,0.0,0.0,6.642134014908341
sh600816,1.53,70533.0,0.0,0.0,0.0,0.0,1.5605816433733406
sh603527,9.5,111150.0,0.0,0.0,0.0,0.0,9.314380833394576
sz002790,0.0,0.0,0.0,0.0,0.0,0.0,6.19757200768082
sh603697,19.67,523222.0,0.0,0.0,0.0,0.0,19.287230883790198
sz300657,18.79,473508.0,0.0,0.0,0.0,0.0,18.83837575374777
sz300296,7.69,1461100.0,0.0,0.0,0.0,0.0,7.692236280014358
sh600828,0.0,0.0,0.0,0.0,0.0,0.0,3.876310943947006
sh603258,33.59,134360.0,0.0,0.0,0.0,0.0,33.18788003885381
sz002004,5.54,397218.0,0.0,0.0,0.0,0.0,5.498111553919417
sz000831,15.34,9931116.0,0.0,0.0,0.0,0.0,15.343448289945412
sz002042,7.22,214434.0,0.0,0.0,0.0,0.0,7.162137572958069
sh600766,7.08,155052.0,0.0,0.0,0.0,0.0,7.064083576416511
sz002916,108.49,1464615.0,0.0,0.0,0.0,0.0,108.6323224192815
sh600999,21.84,2503301.0,0.0,0.0,0.0,0.0,21.338042187677924
sz300316,29.27,673210.0,0.0,0.0,0.0,0.0,28.823292313336417
sh600239,3.05,28060.0,0.0,0.0,0.0,0.0,3.064156928749633
sz002235,5.36,597640.0,0.0,0.0,0.0,0.0,5.3280739431453785
sh600793,9.71,3884.0,0.0,0.0,0.0,0.0,9.607896467493424
sz000032,22.16,113016.0,0.0,0.0,0.0,0.0,22.19373056334438
sh601098,10.82,36431.0,0.0,0.0,0.0,0.0,10.782622050922681
