,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603131,15.8,93220.0,0.0,0.0,0.0,0.0,15.685495508548247
sz002760,20.81,153994.0,0.0,0.0,0.0,0.0,21.609810579664238
sz300260,19.7,15249770.0,0.0,0.0,0.0,0.0,18.786793364640783
sz002522,6.27,380589.0,0.0,0.0,0.0,0.0,6.161132978227917
sh603823,25.4,2705100.0,0.0,0.0,0.0,0.0,25.400000000000002
sz300130,12.65,49335.0,0.0,0.0,0.0,0.0,12.648195846827969
sz002645,9.85,30535.0,0.0,0.0,0.0,0.0,10.019337272095385
sz000633,3.43,16121.0,0.0,0.0,0.0,0.0,3.4744597474348855
sh603676,10.01,157157.0,0.0,0.0,0.0,0.0,10.297805649471043
sz002853,20.99,434493.0,0.0,0.0,0.0,0.0,21.416132831789003
sz002700,3.44,112488.0,0.0,0.0,0.0,0.0,3.4255523681830944
sz300826,40.68,2485548.0,0.0,0.0,0.0,0.0,41.09751094186593
sz300719,10.7,3399390.0,0.0,0.0,0.0,0.0,10.640583571106772
sz300105,4.01,102656.0,0.0,0.0,0.0,0.0,4.014464741589607
sz300404,19.39,172571.0,0.0,0.0,0.0,0.0,19.480300184561937
sh600081,10.16,1016.0,0.0,0.0,0.0,0.0,10.088787681277497
sz002908,12.51,2407812.0,0.0,0.0,0.0,0.0,12.206574671234948
sz300632,13.52,425880.0,0.0,0.0,0.0,0.0,13.327190989353413
sh601882,7.58,56850.0,0.0,0.0,0.0,0.0,7.691997939914163
sz000848,7.36,2033568.0,0.0,0.0,0.0,0.0,7.304410538979469
sh603569,9.08,49940.0,0.0,0.0,0.0,0.0,9.191621528574707
sz002166,7.41,31863.0,0.0,0.0,0.0,0.0,7.500887851516037
sz002017,11.57,37024.0,0.0,0.0,0.0,0.0,11.551943648837673
sz002089,1.95,934050.0,0.0,0.0,0.0,0.0,2.031225967360223
sh600152,5.89,37696.0,0.0,0.0,0.0,0.0,5.894346091644205
sz300050,4.89,358437.0,0.0,0.0,0.0,0.0,4.843246215413005
sz300367,3.29,8717905.0,245.0,0.0,0.27259352,0.13714435,3.29
sh600252,3.17,235531.0,0.0,0.0,0.0,0.0,3.202605560692329
sh603256,11.98,948816.0,0.0,0.0,0.0,0.0,11.895028957852098
sz300527,8.37,58590.0,0.0,0.0,0.0,0.0,8.389449378330374
sh601038,10.35,3830535.0,0.0,0.0,0.0,0.0,9.961030639468511
sz300604,25.83,656082.0,0.0,0.0,0.0,0.0,25.774782512205945
sh600107,6.98,1272454.0,0.0,0.0,0.0,0.0,6.937284318370248
sz300111,2.25,5400.0,0.0,0.0,0.0,0.0,2.2262944118474897
sh603466,14.67,3299283.0,0.0,0.0,0.0,0.0,14.558538130936975
sh600188,8.31,348588.0,0.0,0.0,0.0,0.0,8.378130883558153
sz002903,12.07,65178.0,0.0,0.0,0.0,0.0,12.10332462173315
sz002062,4.9,1200990.0,0.0,0.0,0.0,0.0,4.756935200323922
sz002012,5.76,69120.0,0.0,0.0,0.0,0.0,5.733860185294024
sz002149,7.08,761808.0,0.0,0.0,0.0,0.0,6.885014911724668
sz300830,21.5,129129000.0,0.0,0.0,0.0,0.0,19.390273189718226
sz001896,3.12,16848.0,0.0,0.0,0.0,0.0,3.108182502426367
sz002045,8.42,411738.0,0.0,0.0,0.0,0.0,8.204675123248213
sz002610,1.33,391020.0,0.0,0.0,0.0,0.0,1.3182379552460324
sz002801,35.16,80868.0,0.0,0.0,0.0,0.0,35.28814960629921
sz000533,2.72,35632.0,0.0,0.0,0.0,0.0,2.7019083235901786
sz002155,7.7,706860.0,0.0,0.0,0.0,0.0,7.704354375812669
sh600084,0.0,0.0,0.0,0.0,0.0,0.0,2.101599345870809
sz002728,13.39,22763.0,0.0,0.0,0.0,0.0,13.43401388321764
sh603767,0.0,0.0,0.0,0.0,0.0,0.0,6.974138085966753
sh600121,1.74,68034.0,0.0,0.0,0.0,0.0,1.735130214080777
sh600746,6.58,178976.0,0.0,0.0,0.0,0.0,6.439398400151465
sz000006,4.68,91728.0,0.0,0.0,0.0,0.0,4.705228152116675
sh600196,31.13,5818197.0,0.0,0.0,0.0,0.0,31.346779249221502
sz300489,40.38,133254.0,0.0,0.0,0.0,0.0,40.514210381511376
sh600808,2.45,420175.0,0.0,0.0,0.0,0.0,2.43937827997489
sz300092,7.37,532114.0,0.0,0.0,0.0,0.0,7.417922617501948
sz300550,26.17,36638.0,0.0,0.0,0.0,0.0,25.59448213034338
sz300767,94.0,2383464.0,0.0,0.0,0.0,0.0,90.75992887266318
sh600829,7.09,61683.0,0.0,0.0,0.0,0.0,7.072672135680709
sh600691,1.88,62228.0,0.0,0.0,0.0,0.0,1.8790622380553226
sz300278,3.49,18846.0,0.0,0.0,0.0,0.0,3.4996903553299488
sz000520,3.83,672548.0,0.0,0.0,0.0,0.0,3.854098880517601
sz002840,16.97,117093.0,0.0,0.0,0.0,0.0,17.132745821659743
sz002960,21.9,293460.0,0.0,0.0,0.0,0.0,21.573771321021056
sz000868,3.85,121660.0,0.0,0.0,0.0,0.0,3.819229475615349
sh600567,2.95,185850.0,0.0,0.0,0.0,0.0,2.935224694087483
sz000778,3.32,220780.0,0.0,0.0,0.0,0.0,3.3173419179365715
sz000786,22.15,542675.0,0.0,0.0,0.0,0.0,22.29126058266279
sh603118,12.08,6152344.0,0.0,0.0,0.0,0.0,11.455228267224667
sh600023,3.52,181632.0,0.0,0.0,0.0,0.0,3.5196479523991977
sz000590,9.8,29400.0,0.0,0.0,0.0,0.0,9.775886441671553
sz002580,5.06,17710.0,0.0,0.0,0.0,0.0,5.044367584819261
sz002266,3.65,45625.0,0.0,0.0,0.0,0.0,3.6718568625999413
sh600880,4.43,1893382.0,0.0,0.0,0.0,0.0,4.234289427135406
sh601965,8.35,229625.0,0.0,0.0,0.0,0.0,8.285295674393138
sz300175,6.56,55104.0,0.0,0.0,0.0,0.0,6.597484914793449
sz000559,4.89,91443.0,0.0,0.0,0.0,0.0,4.934458931982394
sh600517,6.72,127008.0,0.0,0.0,0.0,0.0,6.704294275639034
sh603819,12.04,16856.0,0.0,0.0,0.0,0.0,12.266579699523636
sz000612,4.79,8906334.0,245.06666666666666,0.0,1.50137259,1.29209421,4.790000000000001
sz000851,7.43,3261621.0,0.0,0.0,0.0,0.0,7.314267153849963
sh600926,8.73,2398218.0,0.0,0.0,0.0,0.0,8.746647107708581
sh603662,43.3,277120.0,0.0,0.0,0.0,0.0,41.509287176862045
sz002797,6.82,503998.0,0.0,0.0,0.0,0.0,6.796951197733599
sz000688,17.79,67602.0,0.0,0.0,0.0,0.0,17.940504743283366
sz000982,1.34,137216.0,0.0,0.0,0.0,0.0,1.3135893573315074
sh603871,27.55,148770.0,0.0,0.0,0.0,0.0,28.14088503863264
sz002538,4.92,91020.0,0.0,0.0,0.0,0.0,4.918901824125329
sz300667,28.1,997550.0,0.0,0.0,0.0,0.0,27.693159745319775
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,12.690115919629056
sh601163,12.88,10304.0,0.0,0.0,0.0,0.0,12.83893357101662
sz300097,11.28,2486112.0,0.0,0.0,0.0,0.0,11.23492199772321
sh600168,7.7,686840.0,0.0,0.0,0.0,0.0,7.4767099632449465
sh600153,8.61,198030.0,0.0,0.0,0.0,0.0,8.837665450472477
sz300044,5.99,174908.0,0.0,0.0,0.0,0.0,6.029341815338689
sh600331,1.98,79200.0,0.0,0.0,0.0,0.0,1.9874997975591415
sh603868,39.0,503100.0,0.0,0.0,0.0,0.0,40.996962448183375
sz002409,49.48,9168644.0,0.0,0.0,0.0,0.0,49.39988648420622
sz002328,4.97,686357.0,0.0,0.0,0.0,0.0,5.080270109991635
sz002146,7.54,857110.0,0.0,0.0,0.0,0.0,7.603846306515903
sh603703,24.56,2627920.0,0.0,0.0,0.0,0.0,25.04359902155351
sh603718,17.88,512834.0,0.0,0.0,0.0,0.0,18.577831300832667
sz300024,12.77,260508.0,0.0,0.0,0.0,0.0,12.728729183765324
sh600978,0.97,962269.0,0.0,0.0,0.0,0.0,0.9834897702827406
sh600757,5.22,86652.0,0.0,0.0,0.0,0.0,5.177982687021115
sz002501,1.55,31310.0,0.0,0.0,0.0,0.0,1.5244134717992763
sz300048,3.96,2064348.0,0.0,0.0,0.0,0.0,3.912052795547427
sz000068,3.08,89628.0,0.0,0.0,0.0,0.0,3.0919995677329255
sh603429,38.75,178250.0,0.0,0.0,0.0,0.0,38.25462488667271
sz300135,2.19,217467.0,0.0,0.0,0.0,0.0,2.1727400143242797
sz002512,5.1,52020.0,0.0,0.0,0.0,0.0,5.071466670648668
sh600016,5.72,7333612.0,0.0,0.0,0.0,0.0,5.691256796098475
sh603489,93.2,270280.0,0.0,0.0,0.0,0.0,93.03377235063236
sz002121,2.95,14750.0,0.0,0.0,0.0,0.0,2.9491394126890587
sh603963,10.41,98895.0,0.0,0.0,0.0,0.0,10.496743799153055
sz300409,11.2,64960.0,0.0,0.0,0.0,0.0,11.024503934843123
sz002799,16.26,34146.0,0.0,0.0,0.0,0.0,16.573236539029434
sz000639,5.45,1070380.0,130.93333333333334,0.20271119,0.32789751,0.02655406,5.827653790709305
sh601003,5.07,192153.0,0.0,0.0,0.0,0.0,5.071424441599907
sh603579,25.26,184398.0,0.0,0.0,0.0,0.0,25.296698425849215
sh600615,7.98,221046.0,0.0,0.0,0.0,0.0,8.04676100628931
sz300203,14.09,257847.0,0.0,0.0,0.0,0.0,13.96469107877254
sh600242,6.07,321103.0,0.0,0.0,0.0,0.0,5.926119209817279
sz002099,6.34,373426.0,0.0,0.0,0.0,0.0,6.424582509116042
sz002889,22.25,140175.0,0.0,0.0,0.0,0.0,22.609992537313435
sz000558,2.57,80698.0,0.0,0.0,0.0,0.0,2.5619434593509536
sh600320,3.05,41968.0,0.0,0.0,0.0,0.0,3.0281366133711956
sz300211,7.31,1317262.0,0.0,0.0,0.0,0.0,7.448270303457826
sh600959,3.44,329208.0,0.0,0.0,0.0,0.0,3.413506254316629
sz300045,11.55,7987980.0,0.0,0.0,0.0,0.0,11.528873311438094
sz002326,10.41,1070221.0,0.0,0.0,0.0,0.0,10.66811239427456
sz002289,9.28,206016.0,0.0,0.0,0.0,0.0,9.52971948095578
sz002552,14.72,247296.0,0.0,0.0,0.0,0.0,14.420337020718105
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,17.100430572109655
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.4177821990754285
sz300324,5.62,4601656.0,0.0,0.0,0.0,0.0,5.507765955847534
sz300343,1.9,115140.0,0.0,0.0,0.0,0.0,1.8892550847457628
sh600643,7.64,721659.0,0.0,0.0,0.0,0.0,7.698146881169733
sz000835,2.7,646110.0,0.0,0.0,0.0,0.0,2.612587918645101
sz300392,7.35,32340.0,0.0,0.0,0.0,0.0,7.257337248957938
sh600200,6.04,125632.0,0.0,0.0,0.0,0.0,6.170179166619268
sz300430,6.78,77970.0,0.0,0.0,0.0,0.0,6.812282936887841
sz300707,16.05,325815.0,0.0,0.0,0.0,0.0,15.57433702499492
sz300677,69.04,9279597.0,0.0,0.0,0.0,0.0,70.07850497401634
sh600208,2.98,609115.0,0.0,0.0,0.0,0.0,2.967795845708875
sz002154,2.81,275380.0,0.0,0.0,0.0,0.0,2.8246155710791334
sz300796,19.54,1055160.0,0.0,0.0,0.0,0.0,20.240368597077982
sh600876,13.15,22355.0,0.0,0.0,0.0,0.0,13.234372798926715
sz300127,16.57,2987571.0,0.0,0.0,0.0,0.0,16.662806108897744
sz300416,23.14,763620.0,0.0,0.0,0.0,0.0,22.531091618368258
sz300817,34.61,3516376.0,0.0,0.0,0.0,0.0,32.18245679197244
sz002529,5.04,141120.0,0.0,0.0,0.0,0.0,5.0485906669978196
sh600731,6.66,131868.0,0.0,0.0,0.0,0.0,6.676979917452104
sz002758,11.04,521088.0,0.0,0.0,0.0,0.0,11.229188941266404
sh603776,16.9,899756.0,0.0,0.0,0.0,0.0,17.037323623592606
sz002335,20.2,246440.0,0.0,0.0,0.0,0.0,20.021519023920373
sz000780,2.1,27720.0,0.0,0.0,0.0,0.0,2.0898789533020827
sz000796,9.2,224480.0,0.0,0.0,0.0,0.0,9.308280298633722
sz300313,4.8,241920.0,0.0,0.0,0.0,0.0,4.903659596482153
sz002094,3.88,351528.0,0.0,0.0,0.0,0.0,3.8926308131702325
sz300124,34.85,1989935.0,0.0,0.0,0.0,0.0,34.54650483478674
sz000592,2.26,120006.0,0.0,0.0,0.0,0.0,2.2388301819518883
sz300712,15.25,3141500.0,0.0,0.0,0.0,0.0,15.88347763920383
sh600781,3.79,298652.0,0.0,0.0,0.0,0.0,3.7257146011311333
sz300193,6.9,37950.0,0.0,0.0,0.0,0.0,6.95584482015938
sh601001,3.77,76908.0,0.0,0.0,0.0,0.0,3.9113676516373066
sz002293,9.65,137995.0,0.0,0.0,0.0,0.0,9.585589878172101
sz000799,40.93,3258028.0,0.0,0.0,0.0,0.0,41.537944236009636
sz300443,18.57,15754788.0,0.0,0.0,0.0,0.0,18.42080007669692
sz002593,3.38,60502.0,0.0,0.0,0.0,0.0,3.373660493162485
sh603266,10.63,296577.0,0.0,0.0,0.0,0.0,10.610009020295664
sz001914,30.86,351804.0,0.0,0.0,0.0,0.0,31.38017922685612
sz300448,8.89,108458.0,0.0,0.0,0.0,0.0,9.155691669338744
sz002246,7.55,391845.0,0.0,0.0,0.0,0.0,7.479579842475779
sh603661,38.9,1023070.0,0.0,0.0,0.0,0.0,38.146117628818025
sh600089,7.07,667408.0,0.0,0.0,0.0,0.0,7.1408361249189545
sh600854,3.59,3590.0,0.0,0.0,0.0,0.0,3.597657644790402
sz000809,2.07,8280.0,0.0,0.0,0.0,0.0,2.0679354401587378
sz002641,6.8,408680.0,0.0,0.0,0.0,0.0,6.623216840472291
sz002093,8.7,320900.0,0.0,0.0,0.0,0.0,8.500001824920869
sh601012,30.78,5044842.0,0.0,0.0,0.0,0.0,30.82936823004976
sh600584,28.9,14265040.0,0.0,0.0,0.0,0.0,28.70440180107296
sz000815,6.68,52104.0,0.0,0.0,0.0,0.0,6.701886564438596
sz300610,11.21,7286.0,0.0,0.0,0.0,0.0,11.312227204783259
sh600123,4.66,147722.0,0.0,0.0,0.0,0.0,4.694883652861114
sz002541,17.29,226499.0,0.0,0.0,0.0,0.0,17.23624222115845
sh603085,6.86,2566189.0,0.0,0.0,0.0,0.0,6.7297947928848405
sz300781,27.04,365040.0,0.0,0.0,0.0,0.0,26.756724110671936
sh601009,7.61,732843.0,0.0,0.0,0.0,0.0,7.611824476047904
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,2.962274789915966
sz300578,36.58,409696.0,0.0,0.0,0.0,0.0,35.783936257918946
sh600004,14.87,505580.0,0.0,0.0,0.0,0.0,14.949088846465841
sz300567,64.8,894240.0,0.0,0.0,0.0,0.0,64.77918423169751
sh603768,10.56,28512.0,0.0,0.0,0.0,0.0,10.713481501197762
sz000595,1.5,36450.0,0.0,0.0,0.0,0.0,1.4786224017504
sz300509,8.77,148213.0,0.0,0.0,0.0,0.0,8.789827276357826
sz002862,32.37,1171794.0,0.0,0.0,0.0,0.0,32.6839092344522
sz002721,3.68,119232.0,0.0,0.0,0.0,0.0,3.6233365304571286
sz000038,10.66,369902.0,0.0,0.0,0.0,0.0,10.710426538023889
sz002310,4.94,1372826.0,0.0,0.0,0.0,0.0,4.792119024938838
sh603116,6.11,24440.0,0.0,0.0,0.0,0.0,6.179821509468153
sh601390,5.32,838964.0,0.0,0.0,0.0,0.0,5.302322773983372
sz300800,33.7,252750.0,0.0,0.0,0.0,0.0,33.23142497136312
sz002563,7.41,941070.0,0.0,0.0,0.0,0.0,7.622346490073201
sh600463,6.18,47586.0,0.0,0.0,0.0,0.0,6.2765087506498
sh603369,36.22,760620.0,0.0,0.0,0.0,0.0,35.90270322334969
sh600875,8.96,213248.0,0.0,0.0,0.0,0.0,8.92070137356772
sz300586,18.04,1215896.0,0.0,0.0,0.0,0.0,18.63114685523629
sh603286,15.8,104280.0,0.0,0.0,0.0,0.0,16.123174473121217
sz000731,5.17,568183.0,0.0,0.0,0.0,0.0,5.068989243063433
sh600151,4.55,124670.0,0.0,0.0,0.0,0.0,4.597732595184624
sz002845,19.87,61597.0,0.0,0.0,0.0,0.0,19.751439831434368
sh600289,5.02,2135508.0,0.0,0.0,0.0,0.0,5.2196065701234335
sh603590,33.55,80520.0,0.0,0.0,0.0,0.0,33.61436445012787
sh603000,19.73,2164381.0,0.0,0.0,0.0,0.0,19.29655201522327
sh603195,171.3,1884300.0,0.0,0.0,0.0,0.0,170.18973686226445
sz000725,3.75,8101894.0,0.0,0.0,0.0,0.0,3.719398480291287
sz002157,16.09,1578429.0,0.0,0.0,0.0,0.0,16.321314023824275
sh600246,7.99,1077052.0,0.0,0.0,0.0,0.0,8.566582274672948
sz002377,3.75,244500.0,0.0,0.0,0.0,0.0,3.75031924833887
sh600545,4.84,484.0,0.0,0.0,0.0,0.0,4.824073253172272
sz002819,22.05,55125.0,0.0,0.0,0.0,0.0,22.065527773252978
sh603658,144.39,1025169.0,0.0,0.0,0.0,0.0,146.91153769310358
sh603208,134.0,1165800.0,0.0,0.0,0.0,0.0,135.045076075931
sh603936,17.46,27936.0,0.0,0.0,0.0,0.0,17.442340660961936
sh600710,4.5,78750.0,0.0,0.0,0.0,0.0,4.511591190049701
sz300378,12.37,222660.0,0.0,0.0,0.0,0.0,12.286968304040858
sh600255,0.99,213246.0,0.0,0.0,0.0,0.0,1.000893381077813
sh600262,15.7,1570.0,0.0,0.0,0.0,0.0,15.74368506165353
sz300500,13.8,5520.0,0.0,0.0,0.0,0.0,13.707727272727272
sh603007,6.34,27262.0,0.0,0.0,0.0,0.0,6.310560514469453
sz002313,17.62,132150.0,0.0,0.0,0.0,0.0,17.42068930840609
sh600530,2.64,31416.0,0.0,0.0,0.0,0.0,2.6294566285888616
sh600521,26.51,1495827.0,0.0,0.0,0.0,0.0,26.49758951904472
sz002366,4.03,85436.0,0.0,0.0,0.0,0.0,3.9529656764526533
sz000599,4.19,840095.0,0.0,0.0,0.0,0.0,4.267531178538516
sz000060,3.48,261348.0,0.0,0.0,0.0,0.0,3.4914440666652764
sh600988,9.28,7177152.0,0.0,0.0,0.0,0.0,9.365847766170559
sh603238,33.38,561719.0,0.0,0.0,0.0,0.0,33.43021288837744
sz000056,3.23,3876.0,0.0,0.0,0.0,0.0,3.2429942478105405
sh600466,5.05,280275.0,0.0,0.0,0.0,0.0,5.100992660597056
sz000570,4.86,483570.0,0.0,0.0,0.0,0.0,4.744468490345928
sz300752,21.99,2199.0,0.0,0.0,0.0,0.0,21.988634415186773
sh600468,4.12,38316.0,0.0,0.0,0.0,0.0,4.171469173386628
sh600166,1.74,402984.0,0.0,0.0,0.0,0.0,1.7388312017590164
sz000792,0,0,0,0,0,0,0
sh600962,8.53,517771.0,0.0,0.0,0.0,0.0,8.857769623237285
sz002963,23.8,4760.0,0.0,0.0,0.0,0.0,24.149934717107463
sz300221,4.62,2024946.0,0.0,0.0,0.0,0.0,4.532728285597619
sz002493,11.69,136773.0,0.0,0.0,0.0,0.0,11.649451882142058
sz000600,4.8,332640.0,0.0,0.0,0.0,0.0,4.923435079816659
sz300355,2.73,38220.0,0.0,0.0,0.0,0.0,2.684368141833681
sz002564,4.01,44511.0,0.0,0.0,0.0,0.0,4.0011412746704105
sz002176,1.29,261354.0,0.0,0.0,0.0,0.0,1.2895945689507942
sh600796,5.02,163150.0,0.0,0.0,0.0,0.0,5.094900069881201
sz002261,8.11,356970.0,0.0,0.0,0.0,0.0,8.011288246947014
sz000153,7.28,410592.0,0.0,0.0,0.0,0.0,7.164258266236818
sz002649,8.17,43301.0,0.0,0.0,0.0,0.0,8.038459674705551
sh601186,9.01,2697594.0,0.0,0.0,0.0,0.0,8.933229266926832
sz000798,5.57,36205.0,0.0,0.0,0.0,0.0,5.570928366075707
sz002547,7.02,235872.0,0.0,0.0,0.0,0.0,6.8563537501191805
sh603233,75.08,1021088.0,0.0,0.0,0.0,0.0,75.66354104523353
sz002008,29.5,1713950.0,0.0,0.0,0.0,0.0,29.213871518201877
sh600128,6.29,61642.0,0.0,0.0,0.0,0.0,6.292157976251936
sh601519,7.02,431730.0,0.0,0.0,0.0,0.0,7.023461220827684
sh600559,8.9,413850.0,0.0,0.0,0.0,0.0,8.98141194003682
sh600967,9.97,62811.0,0.0,0.0,0.0,0.0,9.779934185438881
sh600785,14.14,159782.0,0.0,0.0,0.0,0.0,14.47244707347447
sz000863,3.6,31680.0,0.0,0.0,0.0,0.0,3.6512343362188995
sh600811,3.69,561987.0,0.0,0.0,0.0,0.0,3.689278045191348
sz300727,13.54,40620.0,0.0,0.0,0.0,0.0,13.518652811282243
sh601858,8.71,20904.0,0.0,0.0,0.0,0.0,8.568379937304075
sz002312,4.53,186636.0,0.0,0.0,0.0,0.0,4.568518441099963
sh603730,27.68,155008.0,0.0,0.0,0.0,0.0,27.062617975504327
sz002770,2.38,855848.0,42.95,0.34927675,0.43037456,0.10804723,2.5497331907030216
sz000795,5.27,1475600.0,0.0,0.0,0.0,0.0,5.335779881216406
sh600172,2.9,184440.0,0.0,0.0,0.0,0.0,2.865739080887993
sh601988,3.43,3841257.0,0.0,0.0,0.0,0.0,3.4294238420932786
sz000972,2.64,12144.0,0.0,0.0,0.0,0.0,2.6142204893484773
sh603042,16.6,205840.0,0.0,0.0,0.0,0.0,16.27930053601884
sz000957,6.44,32844.0,0.0,0.0,0.0,0.0,6.400095438908001
sz002076,1.71,85329.0,0.0,0.0,0.0,0.0,1.7292245846318393
sh600547,36.31,9059345.0,0.0,0.0,0.0,0.0,36.37623812381238
sh600202,4.06,16240.0,0.0,0.0,0.0,0.0,4.028114461835981
sh601168,5.36,271216.0,0.0,0.0,0.0,0.0,5.368996131375336
sh603803,10.51,276413.0,0.0,0.0,0.0,0.0,10.437603985001745
sz300187,5.06,329912.0,0.0,0.0,0.0,0.0,4.835463598731464
sh600359,10.01,8546538.0,0.0,0.0,0.0,0.0,10.247235357317885
sz002705,31.1,1856670.0,0.0,0.0,0.0,0.0,31.040589641681674
sz002135,7.23,426570.0,0.0,0.0,0.0,0.0,7.180982372776307
sz300270,7.2,5706000.0,0.0,0.0,0.0,0.0,7.1091302165010095
sh600814,4.7,19270.0,0.0,0.0,0.0,0.0,4.7049411340307605
sh601799,110.8,808840.0,0.0,0.0,0.0,0.0,110.09170677784095
sz300812,52.2,302760.0,0.0,0.0,0.0,0.0,52.29884385270077
sz000062,11.8,23600.0,0.0,0.0,0.0,0.0,11.882406539317941
sz002688,7.02,512460.0,0.0,0.0,0.0,0.0,6.903342650662091
sz300547,7.72,5404.0,0.0,0.0,0.0,0.0,7.968109754240643
sz000597,5.04,141553.0,0.0,0.0,0.0,0.0,5.024841474007751
sh600727,6.57,298935.0,0.2,0.01327939,0.01287447,0.0,6.8169578998220794
sz000537,6.31,20192.0,0.0,0.0,0.0,0.0,6.398059010611834
sz002373,22.1,2302820.0,0.0,0.0,0.0,0.0,21.668103090714474
sh600305,22.08,2667485.0,0.0,0.0,0.0,0.0,22.303863269397965
sh600671,10.8,108000.0,0.0,0.0,0.0,0.0,10.623367674379326
sh600590,5.34,88644.0,0.0,0.0,0.0,0.0,5.363090389832928
sz300452,26.0,553800.0,0.0,0.0,0.0,0.0,26.63682002365792
sh601311,8.8,89760.0,0.0,0.0,0.0,0.0,8.75581963190184
sz300359,5.03,85007.0,0.0,0.0,0.0,0.0,5.1577725278434015
sz300478,11.4,44460.0,0.0,0.0,0.0,0.0,11.507899214659686
sz300418,21.6,2373840.0,0.0,0.0,0.0,0.0,21.419441398909818
sh600981,3.16,17064.0,0.0,0.0,0.0,0.0,3.19317512220901
sz000768,17.13,1144284.0,0.0,0.0,0.0,0.0,17.004834769757643
sz300279,5.19,272475.0,0.0,0.0,0.0,0.0,5.119493616015132
sh600816,0,0,0,0,0,0,0
sh603527,13.17,88239.0,0.0,0.0,0.0,0.0,13.237878428625317
sz002790,5.98,10166.0,0.0,0.0,0.0,0.0,6.086030421464034
sh603697,15.38,5379924.0,208.75,0.15965376,0.49244837,0.07718051,15.81827319907369
sz300657,23.27,258297.0,0.0,0.0,0.0,0.0,22.955765932506633
sz300296,5.6,1676080.0,0.0,0.0,0.0,0.0,5.5988228143084635
sh600828,3.5,13461.0,0.0,0.0,0.0,0.0,3.5068243651051576
sh603258,36.04,5890702.0,0.0,0.0,0.0,0.0,39.03284728766917
sz002004,4.97,416983.0,0.0,0.0,0.0,0.0,4.970621144897739
sz000831,12.75,12254025.0,0.0,0.0,0.0,0.0,12.401683817655146
sz002042,5.75,5246588.0,0.0,0.0,0.0,0.0,5.6913085736687545
sh600766,6.98,101908.0,0.0,0.0,0.0,0.0,6.957900656044987
sz002916,159.8,4926474.0,0.0,0.0,0.0,0.0,157.64033022875302
sh600999,16.7,519370.0,0.0,0.0,0.0,0.0,16.85245616410534
sz300316,22.5,1743750.0,0.0,0.0,0.0,0.0,22.103532194231814
sh600239,3.46,1239417.0,0.0,0.0,0.0,0.0,3.417352737586026
sz002235,7.4,882080.0,0.0,0.0,0.0,0.0,7.134996879290975
sh600793,13.83,141066.0,0.0,0.0,0.0,0.0,13.910260100572222
sz000032,17.2,2920560.0,0.0,0.0,0.0,0.0,17.22577770576798
sh601098,10.74,31146.0,0.0,0.0,0.0,0.0,10.782601046325205
