,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh601668,6.19,10792017.0,0.0,0.0,0.0,0.0
sz002681,4.62,183964.0,0.0,0.0,0.0,0.0
sh603666,53.81,742578.0,0.0,0.0,0.0,0.0
sh601101,6.66,349650.0,0.0,0.0,0.0,0.0
sz002325,3.6,249120.0,0.0,0.0,0.0,0.0
sz300127,12.57,12570.0,0.0,0.0,0.0,0.0
sz000948,12.99,1192482.0,0.0,0.0,0.0,0.0
sz002762,7.01,386251.0,0.18333333333333332,0.13670692,0.0,0.0
sz002409,17.0,110500.0,0.0,0.0,0.0,0.0
sz300087,7.8,532740.0,0.0,0.0,0.0,0.0
sz002027,6.77,3209928.0,0.0,0.0,0.0,0.0
sz002410,26.88,387072.0,0.0,0.0,0.0,0.0
sh603113,13.19,518367.0,0.0,0.0,0.0,0.0
sz000798,6.35,78105.0,0.0,0.0,0.0,0.0
sh600408,3.37,241629.0,0.0,0.0,0.0,0.0
sz002362,16.79,1789814.0,0.0,0.0,0.0,0.0
sh600458,8.72,27032.0,0.0,0.0,0.0,0.0
sz000423,45.86,362294.0,0.0,0.0,0.0,0.0
sz001965,9.02,43296.0,0.0,0.0,0.0,0.0
sz300019,7.19,136610.0,0.0,0.0,0.0,0.0
sz002651,5.1,221850.0,0.0,0.0,0.0,0.0
sz000413,5.74,3058272.0,0.0,0.0,0.0,0.0
sz300260,11.17,123987.0,0.0,0.0,0.0,0.0
sh603660,24.03,72090.0,0.0,0.0,0.0,0.0
sz300111,2.63,295612.0,0.0,0.0,0.0,0.0
sz002623,17.59,66842.0,0.0,0.0,0.0,0.0
sh601838,8.9,2273060.0,0.0,0.0,0.0,0.0
sz300733,15.03,282564.0,0.0,0.0,0.0,0.0
sh603042,14.34,21510.0,0.0,0.0,0.0,0.0
sh600293,4.6,106260.0,0.0,0.0,0.0,0.0
sz002911,17.35,83280.0,0.0,0.0,0.0,0.0
sz002702,4.55,86450.0,0.0,0.0,0.0,0.0
sz000965,4.15,264355.0,0.0,0.0,0.0,0.0
sz002125,8.15,76610.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,3.41,2318268.0,0.0,0.0,0.0,0.0
sz300363,10.23,118668.0,0.0,0.0,0.0,0.0
sz000014,11.16,224316.0,0.0,0.0,0.0,0.0
sh600653,2.54,672846.0,0.0,0.0,0.0,0.0
sz002603,12.48,249600.0,0.0,0.0,0.0,0.0
sh603268,19.99,809595.0,0.0,0.0,0.0,0.0
sh601008,3.61,74366.0,0.0,0.0,0.0,0.0
sz002363,5.98,374946.0,0.0,0.0,0.0,0.0
sz300214,6.1,728950.0,0.0,0.0,0.0,0.0
sz002107,8.21,107551.0,0.0,0.0,0.0,0.0
sz002256,3.43,335454.0,0.0,0.0,0.0,0.0
sz002515,5.03,644846.0,0.0,0.0,0.0,0.0
sz300746,21.24,373824.0,0.0,0.0,0.0,0.0
sh600837,12.85,11215480.0,0.0,0.0,0.0,0.0
sz002386,6.29,217634.0,0.0,0.0,0.0,0.0
sh600781,14.51,905424.0,0.0,0.0,0.0,0.0
sz300216,4.4,10095800.0,0.4,0.100958,0.09952371,0.07038473
sz300482,32.2,83720.0,0.0,0.0,0.0,0.0
sh600480,9.26,72228.0,0.0,0.0,0.0,0.0
sh600648,15.38,213782.0,0.0,0.0,0.0,0.0
sz300083,3.6,651240.0,0.0,0.0,0.0,0.0
sz002236,16.0,8417120.0,0.0,0.0,0.0,0.0
sh603355,24.41,380796.0,0.0,0.0,0.0,0.0
sh603098,15.0,210000.0,0.0,0.0,0.0,0.0
sh600475,9.81,772047.0,0.0,0.0,0.0,0.0
sz002906,11.03,208467.0,0.0,0.0,0.0,0.0
sz300511,0,0,0,0,0,0
sh603165,20.25,384750.0,0.0,0.0,0.0,0.0
sh603008,10.27,166374.0,0.0,0.0,0.0,0.0
sz002187,9.01,127942.0,0.0,0.0,0.0,0.0
sz002856,22.61,483854.0,0.0,0.0,0.0,0.0
sh600460,11.32,2143385.0,0.0,0.0,0.0,0.0
sz002888,19.1,511880.0,0.0,0.0,0.0,0.0
sz002862,23.94,1077300.0,0.0,0.0,0.0,0.0
sz002111,12.5,262500.0,0.0,0.0,0.0,0.0
sh600012,6.64,260288.0,0.0,0.0,0.0,0.0
sz002248,10.35,1329975.0,0.0,0.0,0.0,0.0
sz002567,8.44,907300.0,0.0,0.0,0.0,0.0
sh600171,11.81,761308.0,0.0,0.0,0.0,0.0
sh600679,11.5,67850.0,0.0,0.0,0.0,0.0
sz002149,7.32,367464.0,0.0,0.0,0.0,0.0
sh603721,18.78,13146.0,0.0,0.0,0.0,0.0
sh600259,25.8,30960.0,0.0,0.0,0.0,0.0
sz002507,26.6,1018780.0,0.0,0.0,0.0,0.0
sz300487,39.11,45191605.0,0.0,0.0,0.45191605,0.0
sh600161,22.8,248292.0,0.0,0.0,0.0,0.0
sh600317,2.66,837102.0,0.0,0.0,0.0,0.0
sh600711,6.0,1283400.0,0.0,0.0,0.0,0.0
sz300620,40.72,134376.0,0.0,0.0,0.0,0.0
sz002029,7.06,305698.0,0.0,0.0,0.0,0.0
sz000513,33.61,531038.0,0.0,0.0,0.0,0.0
sz300616,79.0,94800.0,0.0,0.0,0.0,0.0
sz300651,48.4,1577840.0,0.0,0.0,0.0,0.0
sh603577,10.71,41769.0,0.0,0.0,0.0,0.0
sz300740,17.19,128925.0,0.0,0.0,0.0,0.0
sh601298,7.77,6629364.0,0.0,0.0,0.0,0.0
sz300497,18.17,428812.0,0.0,0.0,0.0,0.0
sh600378,10.33,87805.0,0.0,0.0,0.0,0.0
sz000028,44.3,75310.0,0.0,0.0,0.0,0.0
sz000812,4.52,2565100.0,0.0,0.0,0.0,0.0
sz300404,13.28,253648.0,0.0,0.0,0.0,0.0
sz300643,9.62,134680.0,0.0,0.0,0.0,0.0
sz002602,20.41,1561365.0,0.0,0.0,0.0,0.0
sh600415,4.43,1472089.0,0.0,0.0,0.0,0.0
sh603889,10.01,16016.0,0.0,0.0,0.0,0.0
sz300506,16.83,99297.0,0.0,0.0,0.0,0.0
sz002361,4.4,376200.0,0.0,0.0,0.0,0.0
sh600510,6.47,133929.0,0.0,0.0,0.0,0.0
sz002447,3.21,824007.0,0.0,0.0,0.0,0.0
sh600936,4.35,17835.0,0.0,0.0,0.0,0.0
sz300569,19.11,370734.0,0.0,0.0,0.0,0.0
sh600688,5.53,371063.0,0.0,0.0,0.0,0.0
sh601088,20.61,2757618.0,0.0,0.0,0.0,0.0
sh600126,5.04,82656.0,0.0,0.0,0.0,0.0
sh600773,7.15,919490.0,0.0,0.0,0.0,0.0
sz300605,16.96,276448.0,0.0,0.0,0.0,0.0
sz002423,12.55,11858620.0,43.1,0.13617265,1.80417084,0.84705504
sh603605,51.0,668100.0,0.0,0.0,0.0,0.0
sh603030,6.88,38528.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,8.52,1201320.0,0.0,0.0,0.0,0.0
sz002181,4.93,1861075.0,0.0,0.0,0.0,0.0
sz002225,5.23,735338.0,0.0,0.0,0.0,0.0
sh603421,23.49,197316.0,0.0,0.0,0.0,0.0
sz000676,10.66,82082.0,0.0,0.0,0.0,0.0
sz300293,8.64,204768.0,0.0,0.0,0.0,0.0
sz002484,7.09,283600.0,0.0,0.0,0.0,0.0
sz002331,10.27,118516.0,0.0,0.0,0.0,0.0
sz000157,4.22,1372344.0,0.0,0.0,0.0,0.0
sz300526,12.3,225090.0,0.0,0.0,0.0,0.0
sz000589,3.91,118473.0,0.0,0.0,0.0,0.0
sz300246,14.0,616000.0,0.0,0.0,0.0,0.0
sh600728,10.5,15204095.0,0.0,0.0,0.0,0.0
sz300415,7.15,21450.0,0.0,0.0,0.0,0.0
sh600169,2.83,263332.0,0.0,0.0,0.0,0.0
sz002437,3.6,1071360.0,0.0,0.0,0.0,0.0
sh600939,5.33,329394.0,0.0,0.0,0.0,0.0
sh600305,12.28,8431448.0,0.0,0.0,0.0,0.0
sz002926,10.92,6552764.0,0.0,0.0,0.0,0.0
sh603833,95.53,220388.0,0.0,0.0,0.0,0.0
sz002812,58.3,1375880.0,0.0,0.0,0.0,0.0
sh600809,50.0,1096700.0,0.0,0.0,0.0,0.0
sh600109,9.97,3817982.0,0.0,0.0,0.0,0.0
sz002479,5.23,190372.0,0.0,0.0,0.0,0.0
sh600228,8.3,35690.0,0.0,0.0,0.0,0.0
sz002207,6.08,3034528.0,0.0,0.0,0.0,0.0
sz000932,7.8,3708120.0,0.0,0.0,0.0,0.0
sh600790,4.12,243492.0,0.0,0.0,0.0,0.0
sz002427,14.5,1716800.0,0.0,0.0,0.0,0.0
sz002472,7.1,145550.0,0.0,0.0,0.0,0.0
sz002103,4.9,43610.0,0.0,0.0,0.0,0.0
sh600272,8.22,2466.0,0.0,0.0,0.0,0.0
sz300075,11.8,299720.0,0.0,0.0,0.0,0.0
sz002815,16.58,316678.0,0.0,0.0,0.0,0.0
sh600397,2.52,104580.0,0.0,0.0,0.0,0.0
sh600598,9.25,481925.0,0.0,0.0,0.0,0.0
sh600682,11.47,1278905.0,0.0,0.0,0.0,0.0
sh601016,2.97,3861297.0,0.0,0.0,0.0,0.0
sh600643,11.88,4513224.0,0.0,0.0,0.0,0.0
sh600165,5.19,885933.0,0.0,0.0,0.0,0.0
sz002224,6.07,187563.0,106.51666666666667,0.27019693,0.3141225,0.01513105
sh600794,3.09,312708.0,0.0,0.0,0.0,0.0
sz000797,5.49,131760.0,8.0,0.23454242,0.07767356,0.01794
sz002910,12.85,160625.0,0.0,0.0,0.0,0.0
sh600276,72.8,8564192.0,0.0,0.0,0.0,0.0
sz000949,3.26,146374.0,0.0,0.0,0.0,0.0
sz002030,11.98,1521460.0,0.0,0.0,0.0,0.0
sh603688,14.83,2966.0,0.0,0.0,0.0,0.0
sz000912,5.54,1337910.0,0.0,0.0,0.0,0.0
sz300523,50.0,325000.0,0.0,0.0,0.0,0.0
sh600074,1.22,191540.0,0.0,0.0,0.0,0.0
sz002295,7.9,224360.0,0.0,0.0,0.0,0.0
sh600076,4.75,484500.0,0.0,0.0,0.0,0.0
sz300590,33.55,1076955.0,0.0,0.0,0.0,0.0
sz300707,17.19,214875.0,0.0,0.0,0.0,0.0
sz300325,4.01,2013822.0,0.0,0.0,0.0,0.0
sz300150,5.03,20120.0,0.0,0.0,0.0,0.0
sh603315,12.8,28160.0,0.0,0.0,0.0,0.0
sh600738,8.94,490806.0,0.0,0.0,0.0,0.0
sz002303,5.25,61677.0,0.0,0.0,0.0,0.0
sh600787,6.13,18390.0,0.0,0.0,0.0,0.0
sz002505,1.99,336708.0,0.0,0.0,0.0,0.0
sh600121,3.45,243570.0,0.0,0.0,0.0,0.0
sz300109,16.86,411384.0,0.0,0.0,0.0,0.0
sh600767,5.04,25200.0,0.0,0.0,0.0,0.0
sh600057,4.77,188415.0,0.0,0.0,0.0,0.0
sz002532,5.76,89280.0,0.0,0.0,0.0,0.0
sz300155,5.14,178358.0,0.0,0.0,0.0,0.0
sz002452,4.14,55062.0,0.0,0.0,0.0,0.0
sh600184,11.25,33750.0,0.0,0.0,0.0,0.0
sz300588,13.98,198516.0,0.0,0.0,0.0,0.0
sz002226,5.86,849114.0,0.0,0.0,0.0,0.0
sh600246,3.99,113643.0,0.0,0.0,0.0,0.0
sz002438,6.73,116429.0,0.0,0.0,0.0,0.0
sh603619,16.22,377926.0,0.0,0.0,0.0,0.0
sz300540,12.94,143634.0,0.0,0.0,0.0,0.0
sz002002,4.73,2059915.0,0.0,0.0,0.0,0.0
sz002745,14.61,4482348.0,0.0,0.0,0.0,0.0
sh603826,16.56,223560.0,0.0,0.0,0.0,0.0
sz300175,5.0,6096500.0,239.98333333333332,0.04975087,0.26346381,0.10177714
sz300174,0,0,0,0,0,0
sh603001,11.11,14443.0,0.0,0.0,0.0,0.0
sh603528,6.95,567815.0,0.0,0.0,0.0,0.0
sz300686,11.29,117416.0,0.0,0.0,0.0,0.0
sz000062,20.2,272700.0,0.0,0.0,0.0,0.0
sz300070,9.55,6702190.0,0.0,0.0,0.0,0.0
sz000862,6.3,3180240.0,0.0,0.0,0.0,0.0
sz002696,8.8,126720.0,0.0,0.0,0.0,0.0
sh603869,19.88,1157016.0,0.0,0.0,0.0,0.0
sz300485,11.44,526240.0,0.0,0.0,0.0,0.0
sz000752,7.47,1569447.0,0.0,0.0,0.0,0.0
sh600818,11.88,149688.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,3.34,326652.0,0.0,0.0,0.0,0.0
sh600747,1.44,92160.0,0.0,0.0,0.0,0.0
sz002454,4.94,153634.0,0.0,0.0,0.0,0.0
sz300038,11.19,964578.0,0.0,0.0,0.0,0.0
sz000780,3.59,193860.0,0.0,0.0,0.0,0.0
sh600027,4.45,228396.0,0.0,0.0,0.0,0.0
sh600857,9.65,950525.0,0.0,0.0,0.0,0.0
sh600098,6.22,47894.0,0.0,0.0,0.0,0.0
sz300642,42.01,319276.0,0.0,0.0,0.0,0.0
sz300498,32.68,11128684.0,0.0,0.0,0.0,0.0
sz000698,4.22,137572.0,0.0,0.0,0.0,0.0
sz000837,4.89,1202451.0,0.0,0.0,0.0,0.0
sz300204,12.84,100666.0,0.0,0.0,0.0,0.0
sz000559,6.15,201105.0,0.0,0.0,0.0,0.0
sz300098,8.88,1602387.0,0.0,0.0,0.0,0.0
sz002891,38.51,157891.0,0.0,0.0,0.0,0.0
sz002430,11.56,632332.0,0.0,0.0,0.0,0.0
sz002341,11.5,5999550.0,0.0,0.0,0.0,0.0
sh600461,5.88,109368.0,0.0,0.0,0.0,0.0
sz002443,6.3,331380.0,0.0,0.0,0.0,0.0
sz300273,5.7,1057350.0,0.0,0.0,0.0,0.0
sz300048,2.87,189420.0,0.0,0.0,0.0,0.0
sh600022,1.89,1765317.0,0.0,0.0,0.0,0.0
sz000021,7.41,151164.0,0.0,0.0,0.0,0.0
sz000760,3.77,13082654.0,0.0,0.0,0.0,0.0
sz300039,4.65,109275.0,0.0,0.0,0.0,0.0
sz300178,9.72,1008936.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,26.42,985466.0,0.0,0.0,0.0,0.0
sz000608,5.82,111744.0,0.0,0.0,0.0,0.0
sz002613,3.26,40098.0,0.0,0.0,0.0,0.0
sz002345,4.93,130645.0,0.0,0.0,0.0,0.0
sh600221,2.18,1267670.0,0.0,0.0,0.0,0.0
sh600694,28.55,302630.0,0.0,0.0,0.0,0.0
sh603709,29.8,1275440.0,0.0,0.0,0.0,0.0
sz002928,20.09,560511.0,0.0,0.0,0.0,0.0
sz300670,0,0,0,0,0,0
sz002021,3.22,509082.0,0.0,0.0,0.0,0.0
sz300432,6.43,43724.0,0.0,0.0,0.0,0.0
sz000955,4.56,399912.0,0.0,0.0,0.0,0.0
sz000531,7.46,542342.0,0.0,0.0,0.0,0.0
sh600862,8.04,324012.0,0.0,0.0,0.0,0.0
sz002755,16.78,731608.0,0.0,0.0,0.0,0.0
sh600251,5.68,327168.0,0.0,0.0,0.0,0.0
sh600850,19.2,184320.0,0.0,0.0,0.0,0.0
sh600660,24.35,757285.0,0.0,0.0,0.0,0.0
sz300720,26.77,1354562.0,0.0,0.0,0.0,0.0
sh601186,11.51,7589625.0,0.0,0.0,0.0,0.0
sz000606,7.1,34080.0,0.0,0.0,0.0,0.0
sz002461,5.45,257785.0,0.0,0.0,0.0,0.0
sz300033,76.4,10757120.0,0.0,0.0,0.0,0.0
sz000988,14.96,5206080.0,0.0,0.0,0.0,0.0
sz000586,11.77,609686.0,0.0,0.0,0.0,0.0
sz300749,36.7,2385500.0,0.0,0.0,0.0,0.0
sh603648,11.5,630200.0,0.0,0.0,0.0,0.0
sz002614,17.33,142106.0,0.0,0.0,0.0,0.0
sh600663,15.84,190872.0,0.0,0.0,0.0,0.0
sz000558,3.43,455847.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,3.16,53720.0,0.0,0.0,0.0,0.0
sh601598,5.05,3496676.0,0.0,0.0,0.0,0.0
sh601800,12.42,736506.0,0.0,0.0,0.0,0.0
sh600392,10.28,782616.0,0.0,0.0,0.0,0.0
sh600345,24.65,256360.0,0.0,0.0,0.0,0.0
sz002316,8.03,212795.0,0.0,0.0,0.0,0.0
sh600491,7.34,141662.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,7.19,456896.0,0.0,0.0,0.0,0.0
sz002289,7.1,286130.0,0.0,0.0,0.0,0.0
sh603117,4.18,104416.0,0.0,0.0,0.0,0.0
sh600701,2.53,415679.0,0.0,0.0,0.0,0.0
sz300637,31.51,277288.0,0.0,0.0,0.0,0.0
sz002062,4.23,33417.0,0.0,0.0,0.0,0.0
sz002131,1.79,4675480.0,0.0,0.0,0.0,0.0
sh601890,4.74,5594622.0,69.71666666666667,0.25086912,0.70274099,0.19102725
sh603283,18.98,110084.0,0.0,0.0,0.0,0.0
sz000037,8.8,2311760.0,0.0,0.0,0.0,0.0
sh600543,6.75,150525.0,0.0,0.0,0.0,0.0
sz002647,15.21,1022112.0,0.0,0.0,0.0,0.0
sz300630,61.45,92175.0,0.0,0.0,0.0,0.0
sh600070,7.95,1200450.0,0.0,0.0,0.0,0.0
sz300589,13.19,1482556.0,0.0,0.0,0.0,0.0
sz300669,19.46,9730.0,0.0,0.0,0.0,0.0
sz002757,31.3,184670.0,0.0,0.0,0.0,0.0
sh603737,47.8,114720.0,0.0,0.0,0.0,0.0
sh603799,38.38,4933097.0,0.0,0.0,0.0,0.0
sz002348,4.08,1258680.0,0.0,0.0,0.0,0.0
sh600425,3.79,4813300.0,234.7,0.07593291,1.50447952,0.61609282
sh600705,5.85,4149405.0,0.0,0.0,0.0,0.0
sz000761,3.79,44722.0,0.0,0.0,0.0,0.0
sz002807,6.37,431886.0,0.0,0.0,0.0,0.0
sz002404,6.25,41250.0,0.0,0.0,0.0,0.0
sz002048,12.6,435960.0,0.0,0.0,0.0,0.0
sh600571,9.88,4915300.0,0.0,0.0,0.0,0.0
sz000928,5.0,147000.0,0.0,0.0,0.0,0.0
sz300335,7.04,49280.0,0.0,0.0,0.0,0.0
sh600356,7.19,100660.0,0.0,0.0,0.0,0.0
sz000551,6.78,42714.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,3.02,96640.0,0.0,0.0,0.0,0.0
sz300302,8.95,124405.0,0.0,0.0,0.0,0.0
sh600323,15.77,271244.0,0.0,0.0,0.0,0.0
sh600727,6.36,136740.0,0.0,0.0,0.0,0.0
sh600831,8.5,1195950.0,0.0,0.0,0.0,0.0
sh601717,6.1,208010.0,0.0,0.0,0.0,0.0
sz000498,5.9,849010.0,0.0,0.0,0.0,0.0
sh600681,14.1,10246188.0,0.0,0.0,0.0,0.0
sz002866,12.18,113274.0,0.0,0.0,0.0,0.0
sh600525,6.86,808794.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,4.81,3023566.0,0.0,0.0,0.0,0.0
sh600079,11.07,353133.0,0.0,0.0,0.0,0.0
sz300600,0,0,0,0,0,0
sz002818,23.5,11750.0,0.0,0.0,0.0,0.0
sh603288,78.87,17461818.0,0.0,0.0,0.0,0.0
sz002114,8.28,40572.0,0.0,0.0,0.0,0.0
sh603659,50.18,155558.0,0.0,0.0,0.0,0.0
sz000622,7.11,2342745.0,0.0,0.0,0.0,0.0
sh600992,8.48,19504.0,0.0,0.0,0.0,0.0
sz300272,8.7,4957260.0,0.0,0.0,0.0,0.0
sh603890,13.3,163590.0,0.0,0.0,0.0,0.0
sz002112,0,0,0,0,0,0
sz002900,13.39,127205.0,0.0,0.0,0.0,0.0
sh603883,57.48,316140.0,0.0,0.0,0.0,0.0
sz000902,9.5,950.0,0.0,0.0,0.0,0.0
sh600318,8.92,2787500.0,0.0,0.0,0.0,0.0
sh600822,9.6,327360.0,0.0,0.0,0.0,0.0
sh600721,5.93,145285.0,0.0,0.0,0.0,0.0
sz300213,7.48,1229712.0,0.0,0.0,0.0,0.0
sz300084,5.99,135973.0,0.0,0.0,0.0,0.0
sz300076,4.96,309504.0,0.0,0.0,0.0,0.0
sh603002,4.21,55993.0,0.0,0.0,0.0,0.0
sh600290,5.2,422760.0,0.0,0.0,0.0,0.0
sh603266,16.08,11256.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,3.16,291036.0,0.0,0.0,0.0,0.0
sh600960,4.1,222630.0,0.0,0.0,0.0,0.0
sz002240,9.1,193830.0,0.0,0.0,0.0,0.0
sh600416,6.93,54054.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,4.25,826625.0,0.0,0.0,0.0,0.0
sz300165,4.84,225060.0,0.0,0.0,0.0,0.0
sz300002,4.36,10117380.0,0.0,0.0,0.0,0.0
sz300237,4.56,69312.0,0.0,0.0,0.0,0.0
sz002036,11.78,326306.0,0.0,0.0,0.0,0.0
sh600908,6.58,640234.0,0.0,0.0,0.0,0.0
sh600358,4.17,381555.0,0.0,0.0,0.0,0.0
sz300702,27.5,292435.0,0.0,0.0,0.0,0.0
sh600257,5.13,185193.0,0.0,0.0,0.0,0.0
sz002234,23.76,1591920.0,0.0,0.0,0.0,0.0
sz002120,35.85,39435.0,0.0,0.0,0.0,0.0
sz002587,6.65,694925.0,0.0,0.0,0.0,0.0
sz002796,48.8,590480.0,0.0,0.0,0.0,0.0
sz002776,23.83,1324948.0,0.0,0.0,0.0,0.0
sz002251,9.07,9977.0,0.0,0.0,0.0,0.0
sz002359,9.4,4435860.0,0.0,0.0,0.0,0.0
sh600250,8.43,977880.0,0.0,0.0,0.0,0.0
sz300265,9.53,421226.0,0.0,0.0,0.0,0.0
sz000959,4.31,51720.0,0.0,0.0,0.0,0.0
sh603703,10.4,24960.0,0.0,0.0,0.0,0.0
sz300395,18.58,5574.0,0.0,0.0,0.0,0.0
sh601226,4.52,245436.0,0.0,0.0,0.0,0.0
sh600830,6.25,1285000.0,0.0,0.0,0.0,0.0
sz002060,3.4,360060.0,0.0,0.0,0.0,0.0
sh600178,5.3,166420.0,0.0,0.0,0.0,0.0
sz002594,54.88,4066608.0,0.0,0.0,0.0,0.0
sz002104,6.92,985408.0,0.0,0.0,0.0,0.0
sh600516,22.39,5877375.0,0.0,0.0,0.0,0.0
sz002309,8.74,219374.0,0.0,0.0,0.0,0.0
sz300584,27.85,1551245.0,0.0,0.0,0.0,0.0
sz300031,14.45,31790.0,0.0,0.0,0.0,0.0
sz002024,12.3,3489510.0,0.0,0.0,0.0,0.0
sh601618,3.47,2945336.0,0.0,0.0,0.0,0.0
sz300176,38.5,250250.0,0.0,0.0,0.0,0.0
sh603790,23.12,712096.0,0.0,0.0,0.0,0.0
sz002769,11.65,137470.0,0.0,0.0,0.0,0.0
sz300359,6.71,277458.0,0.0,0.0,0.0,0.0
sh600328,7.96,251536.0,0.0,0.0,0.0,0.0
sh600410,7.05,838950.0,0.0,0.0,0.0,0.0
sz300571,52.85,866740.0,0.0,0.0,0.0,0.0
sz002369,8.88,2119656.0,0.0,0.0,0.0,0.0
sh600502,4.2,67872.0,0.0,0.0,0.0,0.0
sh603701,12.76,26796.0,0.0,0.0,0.0,0.0
sz002709,34.11,4526397.0,0.0,0.0,0.0,0.0
sh601002,7.18,1576728.0,0.0,0.0,0.0,0.0
sh600658,5.67,54319.0,0.0,0.0,0.0,0.0
sh603773,49.4,177840.0,0.0,0.0,0.0,0.0
sz000593,6.87,280983.0,0.0,0.0,0.0,0.0
sh600640,12.11,787150.0,0.0,0.0,0.0,0.0
sz002261,5.56,558780.0,0.0,0.0,0.0,0.0
sz002630,3.47,826207.0,0.0,0.0,0.0,0.0
sz300267,4.0,1063200.0,0.0,0.0,0.0,0.0
sh603589,44.9,231370.0,0.0,0.0,0.0,0.0
sz002191,9.63,158895.0,0.0,0.0,0.0,0.0
sz002597,16.86,357432.0,0.0,0.0,0.0,0.0
sh603520,28.88,72200.0,0.0,0.0,0.0,0.0
sh600478,5.37,4327683.0,0.0,0.0,0.0,0.0
sh600566,35.3,1472010.0,0.0,0.0,0.0,0.0
sz300725,81.77,318903.0,0.0,0.0,0.0,0.0
sz300261,5.31,101952.0,0.0,0.0,0.0,0.0
sh603567,12.81,299754.0,0.0,0.0,0.0,0.0
sz300445,11.55,62370.0,0.0,0.0,0.0,0.0
sh600863,2.96,150738.0,0.0,0.0,0.0,0.0
sh601137,8.19,82719.0,0.0,0.0,0.0,0.0
sh603260,57.49,1931664.0,0.0,0.0,0.0,0.0
sh600691,2.79,110205.0,0.0,0.0,0.0,0.0
sz300101,11.3,158200.0,0.0,0.0,0.0,0.0
sh600295,8.9,184230.0,0.0,0.0,0.0,0.0
sh601985,6.02,3306768.0,0.0,0.0,0.0,0.0
sz000833,5.37,144453.0,0.0,0.0,0.0,0.0
sz000560,5.6,117600.0,0.0,0.0,0.0,0.0
sz300718,16.78,41950.0,0.0,0.0,0.0,0.0
sh600419,15.92,1639760.0,0.0,0.0,0.0,0.0
sz300077,8.21,8075356.0,0.0,0.0,0.0,0.0
sh603121,32.0,1747200.0,0.0,0.0,0.0,0.0
sz000599,4.25,221000.0,0.0,0.0,0.0,0.0
sz300022,4.42,125528.0,0.0,0.0,0.0,0.0
sh603351,63.55,781665.0,0.0,0.0,0.0,0.0
sz002714,45.51,5926767.0,0.0,0.0,0.0,0.0
sz300761,80.0,35189680.0,11.45,1.57886524,0.24135433,0.0558285
sz300223,23.66,366730.0,0.0,0.0,0.0,0.0
sh600998,15.44,932576.0,0.0,0.0,0.0,0.0
sh600289,2.75,94512.0,0.0,0.0,0.0,0.0
sz300191,16.93,27088.0,0.0,0.0,0.0,0.0
sh600997,6.82,936386.0,0.0,0.0,0.0,0.0
sh603876,19.37,201448.0,0.0,0.0,0.0,0.0
sz300360,8.37,41850.0,0.0,0.0,0.0,0.0
sz000401,15.5,3540200.0,0.0,0.0,0.0,0.0
sz002848,14.59,245112.0,0.0,0.0,0.0,0.0
sz300409,16.9,694590.0,0.0,0.0,0.0,0.0
sh601139,5.97,78207.0,0.0,0.0,0.0,0.0
sh600203,5.52,129168.0,0.0,0.0,0.0,0.0
sz000416,5.48,435660.0,0.0,0.0,0.0,0.0
sh600804,9.76,1178032.0,0.0,0.0,0.0,0.0
sh600977,15.78,727458.0,0.0,0.0,0.0,0.0
sz002872,10.0,878500.0,0.0,0.0,0.0,0.0
sz300308,54.78,542322.0,0.0,0.0,0.0,0.0
sz002506,5.3,4330100.0,0.0,0.0,0.0,0.0
sz000031,5.83,240196.0,0.0,0.0,0.0,0.0
sz002568,13.02,13020.0,0.0,0.0,0.0,0.0
sz002204,3.74,742016.0,0.0,0.0,0.0,0.0
sz000708,11.23,306579.0,0.0,0.0,0.0,0.0
sh601808,9.85,391045.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,10.3,869320.0,0.0,0.0,0.0,0.0
sh600696,5.61,92004.0,0.0,0.0,0.0,0.0
sh603607,19.3,127380.0,0.0,0.0,0.0,0.0
sz002180,25.41,66066.0,0.0,0.0,0.0,0.0
sz002167,6.7,1073340.0,0.0,0.0,0.0,0.0
sz300697,12.25,227850.0,0.0,0.0,0.0,0.0
sz000540,4.8,2112960.0,0.0,0.0,0.0,0.0
sz300065,13.83,208874.0,0.0,0.0,0.0,0.0
sz002450,6.55,44600915.0,0.0,0.0,0.0,0.0
sh600307,2.35,871615.0,0.0,0.0,0.0,0.0
sh600550,4.42,22100.0,0.0,0.0,0.0,0.0
sz300560,21.12,1482624.0,0.0,0.0,0.0,0.0
sz002105,4.61,4610.0,0.0,0.0,0.0,0.0
sz002589,7.4,1724200.0,0.0,0.0,0.0,0.0
