,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300105,0.0,0.0,0.0,0.0,0.0,0.0,4.771018920422927
sz300404,12.58,51578.0,0.0,0.0,0.0,0.0,12.62581544170548
sh600081,12.15,1205280.0,0.0,0.0,0.0,0.0,11.990483133841133
sz002908,13.46,9422.0,0.0,0.0,0.0,0.0,13.312379376759345
sz300632,21.31,632907.0,0.0,0.0,0.0,0.0,21.370291387714527
sh601882,11.59,10431.0,0.0,0.0,0.0,0.0,11.902750845851942
sz000848,7.28,126672.0,0.0,0.0,0.0,0.0,7.3148456763245955
sh603569,8.69,39974.0,0.0,0.0,0.0,0.0,8.737515216068166
sz002166,8.19,9828.0,0.0,0.0,0.0,0.0,8.195395962732919
sz002017,0.0,0.0,0.0,0.0,0.0,0.0,10.636711713356954
sz002089,2.23,116183.0,0.0,0.0,0.0,0.0,2.2421211241916765
sh600152,6.6,619740.0,0.0,0.0,0.0,0.0,6.519488138138137
sz300050,6.22,57224.0,0.0,0.0,0.0,0.0,6.227734437534635
sz300367,3.73,371881.0,0.0,0.0,0.0,0.0,3.9491978534912517
sh600252,3.28,35424.0,0.0,0.0,0.0,0.0,3.274047876118767
sh603256,10.99,868210.0,0.0,0.0,0.0,0.0,10.83394531665308
sz300527,10.76,677880.0,0.0,0.0,0.0,0.0,11.174952510845275
sh601038,10.96,103024.0,0.0,0.0,0.0,0.0,10.953487360578785
sz300604,23.96,158136.0,0.0,0.0,0.0,0.0,24.297226442426595
sh600107,9.7,101850.0,0.0,0.0,0.0,0.0,9.610299561504732
sz300111,3.49,46068.0,0.0,0.0,0.0,0.0,3.5114990220979316
sh603466,25.2,647640.0,0.0,0.0,0.0,0.0,25.02596876730112
sh600188,9.88,1074944.0,0.0,0.0,0.0,0.0,9.826697527709223
sz002903,15.23,121840.0,0.0,0.0,0.0,0.0,15.063074983977783
sz002062,4.36,43600.0,0.0,0.0,0.0,0.0,4.3634774629829804
sz002012,5.85,129870.0,0.0,0.0,0.0,0.0,5.874991243802088
sz002149,10.35,4700970.0,0.0,0.0,0.0,0.0,10.053747442530877
sz300830,15.48,103716.0,0.0,0.0,0.0,0.0,15.695309703067048
sz001896,3.93,852024.0,0.0,0.0,0.0,0.0,3.937001384605702
sz002045,8.8,31680.0,0.0,0.0,0.0,0.0,8.85689240354661
sz002610,2.11,1646011.0,0.0,0.0,0.0,0.0,2.1020679978314343
sz002801,34.25,82200.0,0.0,0.0,0.0,0.0,34.286173226786424
sz000533,3.19,64438.0,0.0,0.0,0.0,0.0,3.163544359783679
sz002155,8.87,940220.0,0.0,0.0,0.0,0.0,8.797640642387108
sh600084,2.22,49728.0,0.0,0.0,0.0,0.0,2.2201473579262214
sz002728,13.42,18788.0,0.0,0.0,0.0,0.0,13.301074568207675
sh603767,8.89,481838.0,0.0,0.0,0.0,0.0,8.75923788997085
sh600121,2.44,1107760.0,0.0,0.0,0.0,0.0,2.3549569872831224
sh600746,7.12,371664.0,0.0,0.0,0.0,0.0,7.063455984580385
sz000006,5.78,158950.0,0.0,0.0,0.0,0.0,5.7689788829624895
sh600196,52.08,28039664.0,0.0,0.0,0.0,0.0,52.36411454173516
sz300489,35.4,297360.0,0.0,0.0,0.0,0.0,36.26824327880357
sh600808,2.81,1872303.0,0.0,0.0,0.0,0.0,2.7843253848311313
sz300092,11.04,182160.0,0.0,0.0,0.0,0.0,11.110105253300869
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,22.430604467805523
sz300767,67.8,650880.0,0.0,0.0,0.0,0.0,68.92365701791911
sh600829,6.98,20940.0,0.0,0.0,0.0,0.0,6.988117801047121
sh600691,2.28,160808.0,0.0,0.0,0.0,0.0,2.276744363550963
sz300278,5.83,493218.0,0.0,0.0,0.0,0.0,6.048088625991426
sz000520,3.57,921417.0,0.0,0.0,0.0,0.0,3.5538126538765273
sz002840,10.9,197290.0,1.45,0.24013992,0.05231628,0.01432728,11.670894458975882
sz002960,37.86,458106.0,0.0,0.0,0.0,0.0,37.546927588996766
sz000868,4.2,377580.0,0.0,0.0,0.0,0.0,4.1762433969111665
sh600567,3.4,1850280.0,0.0,0.0,0.0,0.0,3.376012903617447
sz000778,3.87,1836334.0,0.0,0.0,0.0,0.0,3.8617754144039815
sz000786,39.65,3326635.0,0.0,0.0,0.0,0.0,40.138417734071
sh603118,11.8,64900.0,0.0,0.0,0.0,0.0,11.933126259494653
sh600023,3.77,188877.0,0.0,0.0,0.0,0.0,3.776711910875987
sz000590,9.59,29729.0,0.0,0.0,0.0,0.0,9.52146215494212
sz002580,6.14,77978.0,0.0,0.0,0.0,0.0,6.145999189024803
sz002266,4.68,141336.0,0.0,0.0,0.0,0.0,4.516345303097766
sh600880,3.88,122996.0,0.0,0.0,0.0,0.0,3.8970171519348673
sh601965,15.58,632548.0,0.0,0.0,0.0,0.0,15.481021130147603
sz300175,5.51,1258484.0,0.0,0.0,0.0,0.0,5.486569465779143
sz000559,6.25,778750.0,0.0,0.0,0.0,0.0,6.160632041995366
sh600517,5.97,76416.0,0.0,0.0,0.0,0.0,5.96343082784348
sh603819,13.6,4080.0,0.0,0.0,0.0,0.0,13.429585313174947
sz000612,7.82,2805034.0,0.0,0.0,0.0,0.0,7.627091320825015
sz000851,6.58,497448.0,0.0,0.0,0.0,0.0,6.618302867253844
sh600926,13.93,4013512.0,0.0,0.0,0.0,0.0,14.32340622063337
sh603662,29.02,31922.0,0.0,0.0,0.0,0.0,28.82785472623075
sz002797,10.17,3840192.0,0.0,0.0,0.0,0.0,10.245861303805794
sz000982,1.16,49996.0,0.0,0.0,0.0,0.0,1.1499617207059942
sh603871,23.99,4798.0,0.0,0.0,0.0,0.0,23.89152379275949
sz002538,6.21,370116.0,0.0,0.0,0.0,0.0,6.164490538490494
sz300667,29.48,675092.0,0.0,0.0,0.0,0.0,29.33506703668373
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.575200507614213
sh601163,17.76,353424.0,0.0,0.0,0.0,0.0,17.465609633168253
sz300097,12.71,113119.0,0.0,0.0,0.0,0.0,12.713134552845528
sh600168,7.24,18100.0,0.0,0.0,0.0,0.0,7.22891464699684
sh600153,9.16,3182184.0,0.0,0.0,0.0,0.0,9.111570507416173
sz300044,7.32,245952.0,0.0,0.0,0.0,0.0,7.404088613392393
sh600331,2.49,2110524.0,0.0,0.0,0.0,0.0,2.448634369763545
sh603868,54.74,169694.0,0.0,0.0,0.0,0.0,54.4304080289569
sz002409,58.3,652960.0,0.0,0.0,0.0,0.0,60.826134065227606
sz002328,5.52,179400.0,0.0,0.0,0.0,0.0,5.538947664401263
sz002146,7.35,1143660.0,0.0,0.0,0.0,0.0,7.302144372182973
sh603703,11.68,1168.0,0.0,0.0,0.0,0.0,11.588809853855597
sh603718,17.87,253754.0,0.0,0.0,0.0,0.0,18.054727363765334
sz300024,13.82,127144.0,0.0,0.0,0.0,0.0,13.906531011917556
sh600978,1.11,538239.0,0.0,0.0,0.0,0.0,1.1099218942985192
sh600757,5.57,30635.0,0.0,0.0,0.0,0.0,5.62223266888904
sz002501,1.81,56653.0,0.0,0.0,0.0,0.0,1.8403248546116637
sz300048,5.24,172396.0,0.0,0.0,0.0,0.0,5.336751392372381
sz000068,3.06,116892.0,0.0,0.0,0.0,0.0,3.094898765344623
sh603429,37.8,3269700.0,0.0,0.0,0.0,0.0,37.03164098190899
sz300135,3.18,235320.0,0.0,0.0,0.0,0.0,3.2570936896009828
sz002512,5.31,233640.0,0.0,0.0,0.0,0.0,5.310975485782334
sh600016,5.21,4465595.0,0.0,0.0,0.0,0.0,5.204941389084692
sh603489,192.55,558395.0,0.0,0.0,0.0,0.0,191.40704094448628
sz002121,3.63,27951.0,0.0,0.0,0.0,0.0,3.6329030353616583
sh603963,8.64,63936.0,0.0,0.0,0.0,0.0,8.711718595798676
sz300409,14.01,731322.0,0.0,0.0,0.0,0.0,13.599628218802378
sz002799,17.57,119476.0,0.0,0.0,0.0,0.0,17.606129569562547
sz000639,6.13,333472.0,0.0,0.0,0.0,0.0,6.134767464305142
sh601003,5.09,1155939.0,0.0,0.0,0.0,0.0,5.024838620852428
sh603579,33.65,43745.0,0.0,0.0,0.0,0.0,33.94705115830116
sh600615,8.24,23072.0,0.0,0.0,0.0,0.0,8.19646169482912
sz300203,13.01,230277.0,0.0,0.0,0.0,0.0,13.024301264121078
sh600242,2.83,82919.0,0.0,0.0,0.0,0.0,2.8353990517581984
sz002099,8.53,604777.0,0.0,0.0,0.0,0.0,8.540814838739445
sz002889,28.67,1169736.0,0.0,0.0,0.0,0.0,28.4048589226823
sz000558,3.19,1098955.0,0.0,0.0,0.0,0.0,3.24432194527641
sh600320,3.09,35844.0,0.0,0.0,0.0,0.0,3.0853713278024926
sz300211,0.0,0.0,0.0,0.0,0.0,0.0,7.787585292016736
sh603931,49.05,1692225.0,0.0,0.0,0.0,0.0,50.01496073887025
sh600959,3.63,23232.0,0.0,0.0,0.0,0.0,3.6413170127593517
sz300045,11.74,265324.0,0.0,0.0,0.0,0.0,11.896760725789543
sz002326,9.19,124984.0,0.0,0.0,0.0,0.0,9.141110293585507
sz002289,9.46,26488.0,0.0,0.0,0.0,0.0,9.319077026723559
sz002552,14.33,77382.0,0.0,0.0,0.0,0.0,14.319586714188217
sz002058,18.86,226320.0,0.0,0.0,0.0,0.0,18.533475214945334
sh600815,2.38,380324.0,0.0,0.0,0.0,0.0,2.380818324820163
sz300324,5.2,1178070.0,0.0,0.0,0.0,0.0,5.199872092236949
sz300343,3.74,198220.0,0.0,0.0,0.0,0.0,3.6799389194047736
sh600643,8.16,83232.0,0.0,0.0,0.0,0.0,8.183826495458817
sz000835,0.0,0.0,0.0,0.0,0.0,0.0,1.525632670197649
sz300392,10.6,175960.0,0.0,0.0,0.0,0.0,10.553168042464337
sh600200,5.45,95920.0,0.0,0.0,0.0,0.0,5.414532585888322
kc000688,0,0,0,0,0,0,0
sz300430,10.18,95692.0,0.0,0.0,0.0,0.0,10.664408339895866
sz300707,21.12,454080.0,0.0,0.0,0.0,0.0,21.87731706109516
sz300677,109.0,7395650.0,0.0,0.0,0.0,0.0,114.14770778030156
sh600208,3.27,338772.0,0.0,0.0,0.0,0.0,3.2552271087937683
sz002154,3.77,766441.0,0.0,0.0,0.0,0.0,3.7740284117756704
sz300796,26.5,802950.0,0.0,0.0,0.0,0.0,26.246063050239865
sh600876,15.95,1875720.0,0.0,0.0,0.0,0.0,15.702743861651058
sz300127,19.53,1699110.0,0.0,0.0,0.0,0.0,19.445757617142153
sz300416,23.51,35265.0,0.0,0.0,0.0,0.0,23.33412760589563
sz300817,37.65,158130.0,0.0,0.0,0.0,0.0,39.01471884706743
sz002529,5.84,54312.0,0.0,0.0,0.0,0.0,5.766365719273362
sh600731,11.51,555933.0,0.0,0.0,0.0,0.0,10.951018063278488
sz002758,11.77,23540.0,0.0,0.0,0.0,0.0,11.892167952474395
sh603776,19.86,4520136.0,0.0,0.0,0.0,0.0,20.057841811846693
sz002335,23.05,825190.0,0.0,0.0,0.0,0.0,22.443640181541873
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,3.7563238312143357
sz000796,13.73,1088789.0,0.0,0.0,0.0,0.0,13.489476876514805
sz300313,18.8,1071600.0,0.0,0.0,0.0,0.0,20.51621360059291
sz002094,3.94,55554.0,0.0,0.0,0.0,0.0,3.95205019722611
sz300124,81.25,5822294.0,0.0,0.0,0.0,0.0,80.02059862367126
sz000592,3.01,3692066.0,0.0,0.0,0.0,0.0,3.0351264194168013
sz300712,17.03,34060.0,0.0,0.0,0.0,0.0,17.042735670511895
sh600781,0.0,0.0,0.0,0.0,0.0,0.0,3.80175286797589
sz300193,8.38,644422.0,0.0,0.0,0.0,0.0,8.474902548062026
sh601001,5.27,546499.0,0.0,0.0,0.0,0.0,5.242902913683289
sz002293,13.06,73136.0,0.0,0.0,0.0,0.0,12.91575138008587
sz000799,110.22,6745464.0,0.0,0.0,0.0,0.0,111.9772912347447
sz300443,29.96,1620836.0,0.0,0.0,0.0,0.0,31.18881445604286
sz002593,4.07,169312.0,0.0,0.0,0.0,0.0,4.061578079080439
sh603266,12.5,291250.0,0.0,0.0,0.0,0.0,12.72196564802302
sz001914,23.53,181181.0,0.0,0.0,0.0,0.0,23.298044737931296
sz300448,10.8,668520.0,0.0,0.0,0.0,0.0,10.95708928139366
sz002246,7.75,179800.0,0.0,0.0,0.0,0.0,7.71886019196767
sh603661,66.51,239436.0,0.0,0.0,0.0,0.0,66.16967374474675
sh600089,8.37,242730.0,0.0,0.0,0.0,0.0,8.29432341605765
sh600854,4.1,4920.0,0.0,0.0,0.0,0.0,4.102370255018656
sz000809,2.16,88560.0,0.0,0.0,0.0,0.0,2.1448161868531654
sz002641,7.28,265895.0,0.0,0.0,0.0,0.0,7.249994343964111
sz002093,8.16,31824.0,0.0,0.0,0.0,0.0,8.175272500130134
sh601012,63.1,42701537.0,0.0,0.0,0.0,0.0,64.18448865824114
sh600584,42.79,21407837.0,0.0,0.0,0.0,0.0,43.25034654319289
sz000815,5.8,158920.0,0.0,0.0,0.0,0.0,5.808268211777884
sz300610,19.65,618975.0,0.0,0.0,0.0,0.0,19.084435536712277
sh600123,5.32,318136.0,0.0,0.0,0.0,0.0,5.248402792826957
sz002541,35.87,1022295.0,0.0,0.0,0.0,0.0,37.27237874109855
sh603085,10.72,9648.0,0.0,0.0,0.0,0.0,10.700090308871518
sz300781,44.01,2794635.0,0.0,0.0,0.0,0.0,45.204986091619894
sh601009,8.2,1636720.0,0.0,0.0,0.0,0.0,8.265263799057795
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.0231182521898554
sz300578,44.79,1097355.0,0.0,0.0,0.0,0.0,46.68896714390754
sz300853,70.3,267140.0,0.0,0.0,0.0,0.0,70.67358220050977
sh600004,15.47,2094762.0,0.0,0.0,0.0,0.0,15.375646558676468
sz300567,49.46,1864642.0,0.0,0.0,0.0,0.0,49.87077432184694
sh603768,17.97,91647.0,0.0,0.0,0.0,0.0,17.815933697208305
sz000595,2.22,10409203.0,0.0,0.0,0.0,0.0,2.2565085864367966
sz300509,9.15,942999.0,0.0,0.0,0.0,0.0,9.255976955256013
sz002862,20.66,6198.0,0.0,0.0,0.0,0.0,20.336073137388926
sz002721,3.54,310812.0,0.0,0.0,0.0,0.0,3.521875123904682
sz000038,11.19,1119.0,0.0,0.0,0.0,0.0,11.125700312749125
sz002310,4.75,288325.0,0.0,0.0,0.0,0.0,4.7282644747993805
sh603116,7.03,3515.0,0.0,0.0,0.0,0.0,7.092999838109114
sh601390,5.63,1217206.0,0.0,0.0,0.0,0.0,5.637225969056091
sz300800,0.0,0.0,0.0,0.0,0.0,0.0,33.03057023809524
sz002563,8.41,343969.0,0.0,0.0,0.0,0.0,8.4618658312334
sh600463,6.76,676.0,0.0,0.0,0.0,0.0,6.787193831267009
sh603369,50.0,2400000.0,0.0,0.0,0.0,0.0,50.58702252947071
sh600875,10.4,702000.0,0.0,0.0,0.0,0.0,10.362960416084894
sz300586,11.12,102304.0,0.0,0.0,0.0,0.0,10.563855470963897
sh603286,18.5,44400.0,0.0,0.0,0.0,0.0,18.09181593406593
sz000731,5.22,183744.0,0.0,0.0,0.0,0.0,5.180770114313844
sh600151,6.98,975804.0,7.433333333333334,0.41036871,1.32368576,0.20242323,7.616319933634086
sz002845,29.7,273240.0,0.0,0.0,0.0,0.0,29.77559048862153
sh600289,3.37,12806.0,0.0,0.0,0.0,0.0,3.3455272790657133
sh603590,36.51,109530.0,0.0,0.0,0.0,0.0,36.505911815068494
sh603000,16.64,46592.0,0.0,0.0,0.0,0.0,16.65802954403142
sh603195,186.99,991047.0,0.0,0.0,0.0,0.0,186.90344618297235
sz000725,5.45,40315503.0,0.0,0.0,0.0,0.0,5.38734859921808
sz002157,17.72,1669224.0,0.0,0.0,0.0,0.0,18.27461310062779
sh600246,7.2,398160.0,0.0,0.0,0.0,0.0,7.1012325871989885
sz002377,4.72,401200.0,0.0,0.0,0.0,0.0,4.690541984207537
sh600545,4.47,63474.0,0.0,0.0,0.0,0.0,4.4507153804812996
sz002819,0.0,0.0,47.35,0.0844609,0.08545298,0.030923,35.140140435151174
sh603658,153.0,1320696.0,0.0,0.0,0.0,0.0,156.06299106106337
sh603208,104.95,262375.0,0.0,0.0,0.0,0.0,108.94808368064068
sh603936,13.7,3977110.0,0.0,0.0,0.0,0.0,13.857232025402586
sh600710,5.64,2934746.0,0.0,0.0,0.0,0.0,5.580320178616893
sz300378,29.6,3368480.0,0.0,0.0,0.0,0.0,29.807269026022574
sh600255,1.81,616486.0,0.0,0.0,0.0,0.0,1.8078580910535664
sh600262,17.65,14120.0,0.0,0.0,0.0,0.0,17.776528413284133
sz300500,15.65,106420.0,0.0,0.0,0.0,0.0,15.369433628318584
sh603007,6.57,51903.0,0.0,0.0,0.0,0.0,6.546685024477081
sz002313,0.0,0.0,0.0,0.0,0.0,0.0,14.17887924496503
sh600530,3.03,132714.0,0.0,0.0,0.0,0.0,3.003288606403013
sh600521,31.05,648945.0,0.0,0.0,0.0,0.0,31.284342580345335
sz002366,4.51,340505.0,0.0,0.0,0.0,0.0,4.478790143352188
sz000599,4.86,329022.0,0.0,0.0,0.0,0.0,4.808301085242556
sz000060,4.8,4896480.0,0.0,0.0,0.0,0.0,4.732356821998245
sh600988,18.32,2445720.0,0.0,0.0,0.0,0.0,18.138067918565444
sh603238,34.55,31095.0,0.0,0.0,0.0,0.0,34.26794527489233
sz000056,0.0,0.0,0.0,0.0,0.0,0.0,3.3734698052146306
sh600466,5.17,476674.0,0.0,0.0,0.0,0.0,5.155717646579556
sz000570,5.08,602996.0,0.0,0.0,0.0,0.0,5.109048962413853
sz300752,28.9,104040.0,0.0,0.0,0.0,0.0,28.794726524090464
sh600468,0.0,0.0,0.0,0.0,0.0,0.0,4.8760199683730745
sh600166,3.65,27442160.0,0.0,0.0,0.0,0.0,3.492921984648505
sz000792,0,0,0,0,0,0,0
sh600962,8.03,187902.0,0.0,0.0,0.0,0.0,8.095343155538977
sz002963,20.61,70074.0,0.0,0.0,0.0,0.0,20.738874517374516
sz300221,7.43,1806976.0,0.0,0.0,0.0,0.0,7.4295281878299475
sz002493,23.95,2042935.0,0.0,0.0,0.0,0.0,23.606119793618205
sz000600,5.8,1323560.0,0.0,0.0,0.0,0.0,5.723510407320397
sz300355,3.9,265980.0,0.0,0.0,0.0,0.0,3.9133340818049547
sz002564,3.42,12654.0,0.0,0.0,0.0,0.0,3.341861684488465
sz002176,2.15,127925.0,0.0,0.0,0.0,0.0,2.150862831137011
sh600796,5.19,5709.0,0.0,0.0,0.0,0.0,5.172418092401469
sz002261,6.95,61730.0,0.0,0.0,0.0,0.0,6.961784482475446
sz000153,8.61,875637.0,0.0,0.0,0.0,0.0,8.632861418594707
sz002649,9.88,57304.0,0.0,0.0,0.0,0.0,9.886871081748273
sh601186,8.49,2971500.0,0.0,0.0,0.0,0.0,8.495477866559996
sz000798,6.15,68880.0,0.0,0.0,0.0,0.0,6.14056275180869
sz002547,4.92,41328.0,0.0,0.0,0.0,0.0,4.893674845558166
sh603233,88.95,1601100.0,0.0,0.0,0.0,0.0,87.9573298452534
sz002008,41.58,4446773.0,0.0,0.0,0.0,0.0,41.920365292609176
sh600128,7.28,294840.0,0.0,0.0,0.0,0.0,7.302831337631767
sh601519,10.09,1989748.0,0.0,0.0,0.0,0.0,10.223641680161476
sh600559,17.97,9594147.0,0.0,0.0,0.0,0.0,18.492741396864375
sh600967,10.05,262305.0,0.0,0.0,0.0,0.0,10.266239202020715
sh600785,14.2,839220.0,0.0,0.0,0.0,0.0,14.27730363525412
sz000863,0.0,0.0,0.0,0.0,0.0,0.0,4.414186851845066
sh600811,3.82,538620.0,0.0,0.0,0.0,0.0,3.8172286920911187
sz300727,45.0,20443500.0,0.0,0.0,0.0,0.0,43.16332100282758
sh601858,10.01,61061.0,0.0,0.0,0.0,0.0,10.049250298923873
sz002312,6.17,483728.0,0.0,0.0,0.0,0.0,6.159370747923256
sh603730,29.3,559630.0,0.0,0.0,0.0,0.0,28.653016494501834
sz002770,2.06,369770.0,0.0,0.0,0.0,0.0,2.0639238422165156
sz000795,5.94,607662.0,0.0,0.0,0.0,0.0,5.932600736013416
sh600172,3.53,283459.0,0.0,0.0,0.0,0.0,3.5082903493092505
sh601988,3.24,10171980.0,0.0,0.0,0.0,0.0,3.237083312251849
sz000972,0.0,0.0,0.0,0.0,0.0,0.0,2.600458368376787
sh603042,15.94,78106.0,0.0,0.0,0.0,0.0,16.004751263966043
sz000957,7.94,2961620.0,0.0,0.0,0.0,0.0,7.629325817264683
sz002076,1.79,37948.0,0.0,0.0,0.0,0.0,1.7734559260270018
sh600547,24.24,2312496.0,0.0,0.0,0.0,0.0,24.163987189887106
sh600202,4.33,104786.0,0.0,0.0,0.0,0.0,4.290518806744488
sh601168,12.59,23108001.0,0.0,0.0,0.0,0.0,12.108443586505105
sh603803,11.36,87472.0,0.0,0.0,0.0,0.0,11.364193461469373
sz300187,7.29,65610.0,0.0,0.0,0.0,0.0,7.156031089224185
sh600359,7.81,402215.0,0.0,0.0,0.0,0.0,7.869905508181608
sz002705,43.99,294733.0,0.0,0.0,0.0,0.0,44.32630768808648
sz002135,7.66,22214.0,0.0,0.0,0.0,0.0,7.669997728968628
sz300270,7.22,89528.0,0.0,0.0,0.0,0.0,7.281864680851064
sh600814,6.14,61400.0,0.0,0.0,0.0,0.0,6.22395411377527
sh601799,197.66,2213792.0,0.0,0.0,0.0,0.0,195.4621318692977
sz300812,50.67,222948.0,0.0,0.0,0.0,0.0,50.8188795645271
sz000062,13.68,51984.0,0.0,0.0,0.0,0.0,13.822709615152613
sz300547,12.58,561068.0,0.0,0.0,0.0,0.0,12.669780889216408
sz000597,5.64,55836.0,0.0,0.0,0.0,0.0,5.6312528173653735
sh600727,8.15,5178510.0,0.0,0.0,0.0,0.0,7.835156924157966
sz000537,6.79,360549.0,0.0,0.0,0.0,0.0,6.757340742677824
sz002373,20.3,584640.0,0.0,0.0,0.0,0.0,20.061874601121172
sh600305,20.7,115920.0,0.0,0.0,0.0,0.0,20.78518209094913
sh600671,10.18,535468.0,0.0,0.0,0.0,0.0,9.905116629044395
sh600590,5.8,30740.0,0.0,0.0,0.0,0.0,5.812461947809417
sz300452,18.77,50679.0,0.0,0.0,0.0,0.0,18.835348721767186
sh601311,8.29,625895.0,0.0,0.0,0.0,0.0,8.311733652258868
sz300359,6.8,140080.0,0.0,0.0,0.0,0.0,6.809386470601481
sz300478,12.03,111879.0,0.0,0.0,0.0,0.0,11.912436499973596
sz300418,22.03,3438883.0,0.0,0.0,0.0,0.0,22.18769375865693
sh600981,3.32,7636.0,0.0,0.0,0.0,0.0,3.289961167356805
sz000768,25.89,5462790.0,102.75,2.0019257,5.52498854,2.04008637,28.008045683911863
sz300279,6.62,426990.0,0.0,0.0,0.0,0.0,6.662507378146667
sh600816,1.45,135285.0,0.0,0.0,0.0,0.0,1.5149431534440858
sh603527,9.2,82800.0,0.0,0.0,0.0,0.0,9.061594691168963
sz002790,6.27,12540.0,0.0,0.0,0.0,0.0,6.256442813321647
sh603697,19.7,1014550.0,0.0,0.0,0.0,0.0,19.499233265619583
sz300657,18.94,867452.0,0.0,0.0,0.0,0.0,19.59919143145945
sz300296,7.69,3793477.0,0.0,0.0,0.0,0.0,7.745840810127898
sh600828,3.93,39300.0,0.0,0.0,0.0,0.0,3.9322871241680053
sh603258,33.68,218920.0,0.0,0.0,0.0,0.0,33.59576179634838
sz002004,5.66,3953510.0,0.0,0.0,0.0,0.0,5.568891206992106
sz000831,13.85,1114925.0,0.0,0.0,0.0,0.0,13.647325963255547
sz002042,7.38,1220652.0,0.0,0.0,0.0,0.0,7.358565923765882
sh600766,7.18,208220.0,0.0,0.0,0.0,0.0,7.100090757746631
sz002916,107.69,9261340.0,0.0,0.0,0.0,0.0,109.8648726292481
sh600999,21.85,7796080.0,0.0,0.0,0.0,0.0,22.127370057729316
sz300316,27.87,2293701.0,0.0,0.0,0.0,0.0,28.145098105681377
sh600239,3.05,84180.0,0.0,0.0,0.0,0.0,3.0075321098192944
sz002235,5.52,809784.0,0.0,0.0,0.0,0.0,5.523876155458575
sh600793,9.7,184300.0,0.0,0.0,0.0,0.0,9.954724566447183
sz000032,0.0,0.0,0.0,0.0,0.0,0.0,19.44985847864544
