,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000816,2.58,955632.0,0.0,0.0,0.0,0.0
sz002163,6.75,361800.0,0.0,0.0,0.0,0.0
sz002373,20.85,502485.0,0.0,0.0,0.0,0.0
sh600007,14.9,396340.0,0.0,0.0,0.0,0.0
sz300431,10.48,491512.0,0.0,0.0,0.0,0.0
sz002758,0.0,0.0,0.0,0.0,0.0,0.0
sz300486,16.06,22484.0,0.0,0.0,0.0,0.0
sh601668,6.61,5194799.0,0.0,0.0,0.0,0.0
sz002681,5.75,3257950.0,0.0,0.0,0.0,0.0
sh603666,61.99,743880.0,0.0,0.0,0.0,0.0
sh601101,7.38,572688.0,0.0,0.0,0.0,0.0
sz002325,3.97,171504.0,0.0,0.0,0.0,0.0
sz300127,13.78,241150.0,0.0,0.0,0.0,0.0
sz000948,12.25,476525.0,0.0,0.0,0.0,0.0
sz002762,7.05,40185.0,0.0,0.0,0.0,0.0
sz002409,17.72,435912.0,0.0,0.0,0.0,0.0
sz300087,8.31,176172.0,0.0,0.0,0.0,0.0
sz002027,6.84,4022604.0,0.0,0.0,0.0,0.0
sz002410,27.1,149050.0,0.0,0.0,0.0,0.0
sh603113,17.55,15888015.0,0.0,0.0,0.0,0.0
sz000798,7.16,64440.0,0.0,0.0,0.0,0.0
sh600408,3.63,37389.0,0.0,0.0,0.0,0.0
sz002362,18.01,446648.0,0.0,0.0,0.0,0.0
sh600458,11.5,522100.0,0.0,0.0,0.0,0.0
sz000423,49.78,642162.0,0.0,0.0,0.0,0.0
sz001965,9.0,366264.0,0.0,0.0,0.0,0.0
sz300019,8.4,1549800.0,0.0,0.0,0.0,0.0
sz002651,5.91,403653.0,0.0,0.0,0.0,0.0
sz000413,6.28,5439108.0,0.0,0.0,0.0,0.0
sz300260,13.3,144970.0,0.0,0.0,0.0,0.0
sh603660,24.25,822075.0,0.0,0.0,0.0,0.0
sz300111,2.88,154944.0,0.0,0.0,0.0,0.0
sz002623,0.0,0.0,0.0,0.0,0.0,0.0
sh601838,9.58,3526398.0,0.0,0.0,0.0,0.0
sz300733,15.97,297042.0,0.0,0.0,0.0,0.0
sh603042,16.88,3460400.0,0.0,0.0,0.0,0.0
sh600293,5.51,142158.0,0.0,0.0,0.0,0.0
sz002911,18.72,960336.0,0.0,0.0,0.0,0.0
sz002702,5.51,404434.0,0.0,0.0,0.0,0.0
sz000965,4.6,419934.0,0.0,0.0,0.0,0.0
sz002125,8.19,29488095.0,4.85,0.21693562,0.83671172,0.08721772
sz300557,30.9,77250.0,0.0,0.0,0.0,0.0
sh600610,3.72,74400.0,0.0,0.0,0.0,0.0
sz300363,0.0,0.0,0.0,0.0,0.0,0.0
sz000014,12.14,199096.0,0.0,0.0,0.0,0.0
sh600653,2.92,1352252.0,0.0,0.0,0.0,0.0
sz002603,13.52,377208.0,0.0,0.0,0.0,0.0
sh603268,20.6,8240.0,0.0,0.0,0.0,0.0
sh601008,6.25,2436875.0,0.0,0.0,0.0,0.0
sz002363,7.0,91000.0,0.0,0.0,0.0,0.0
sz300214,7.65,4197555.0,0.0,0.0,0.0,0.0
sz002107,9.07,36280.0,0.0,0.0,0.0,0.0
sz002256,4.18,472340.0,0.0,0.0,0.0,0.0
sz002515,6.27,216942.0,0.0,0.0,0.0,0.0
sz300746,21.37,348331.0,0.0,0.0,0.0,0.0
sh600837,14.44,4486508.0,0.0,0.0,0.0,0.0
sz002386,7.88,2026736.0,0.0,0.0,0.0,0.0
sh600781,16.03,306173.0,0.0,0.0,0.0,0.0
sz300216,4.02,194166.0,0.0,0.0,0.0,0.0
sz300482,34.35,302280.0,0.0,0.0,0.0,0.0
sh600480,11.8,169920.0,0.0,0.0,0.0,0.0
sh600648,23.3,2611627.0,0.0,0.0,0.0,0.0
sz300083,3.91,349554.0,0.0,0.0,0.0,0.0
sz002236,17.01,2022489.0,0.0,0.0,0.0,0.0
sh603355,25.93,106313.0,0.0,0.0,0.0,0.0
sh603098,13.6,68000.0,0.0,0.0,0.0,0.0
sh600475,11.21,153577.0,0.0,0.0,0.0,0.0
sz002906,13.45,2185625.0,0.0,0.0,0.0,0.0
sz300511,9.9,74250.0,0.0,0.0,0.0,0.0
sh603165,20.22,97460.0,0.0,0.0,0.0,0.0
sh603008,13.0,425100.0,0.0,0.0,0.0,0.0
sz002187,9.85,172375.0,0.0,0.0,0.0,0.0
sz002856,25.35,5418816.0,0.0,0.0,0.0,0.0
sh600460,17.06,7525166.0,0.0,0.0,0.0,0.0
sz002888,24.59,2085232.0,0.0,0.0,0.0,0.0
sz002862,27.29,141908.0,0.0,0.0,0.0,0.0
sz002111,14.0,99400.0,0.0,0.0,0.0,0.0
sh600012,7.21,108871.0,0.0,0.0,0.0,0.0
sz002248,10.05,42210.0,0.0,0.0,0.0,0.0
sz002567,15.1,10364640.0,0.0,0.0,0.0,0.0
sh600171,14.25,980400.0,0.0,0.0,0.0,0.0
sh600679,14.82,299364.0,0.0,0.0,0.0,0.0
sz002149,10.55,839780.0,0.0,0.0,0.0,0.0
sh603721,28.76,474540.0,0.0,0.0,0.0,0.0
sh600259,37.0,1487400.0,0.0,0.0,0.0,0.0
sz002507,28.9,624240.0,0.0,0.0,0.0,0.0
sz300487,34.12,81888.0,0.0,0.0,0.0,0.0
sh600161,25.99,361261.0,0.0,0.0,0.0,0.0
sh600317,3.08,93324.0,0.0,0.0,0.0,0.0
sh600711,6.66,1556442.0,0.0,0.0,0.0,0.0
sz300620,41.39,223506.0,0.0,0.0,0.0,0.0
sz002029,7.73,47153.0,0.0,0.0,0.0,0.0
sz000513,34.34,346834.0,0.0,0.0,0.0,0.0
sz300616,92.21,36884.0,0.0,0.0,0.0,0.0
sz300651,71.49,200172.0,0.0,0.0,0.0,0.0
sh603577,15.31,871139.0,0.0,0.0,0.0,0.0
sz300740,17.8,140620.0,0.0,0.0,0.0,0.0
sh601298,10.58,4713390.0,0.0,0.0,0.0,0.0
sz300497,24.53,12959199.0,0.0,0.0,0.0,0.0
sh600378,14.09,1380820.0,0.0,0.0,0.0,0.0
sz000028,48.68,77888.0,0.0,0.0,0.0,0.0
sz000812,4.88,108824.0,0.0,0.0,0.0,0.0
sz300404,16.98,56034.0,0.0,0.0,0.0,0.0
sz300643,10.47,116217.0,0.0,0.0,0.0,0.0
sz002602,18.79,170989.0,0.0,0.0,0.0,0.0
sh600415,4.89,215649.0,0.0,0.0,0.0,0.0
sh603889,10.96,71240.0,0.0,0.0,0.0,0.0
sz300506,20.48,356352.0,0.0,0.0,0.0,0.0
sz002361,4.85,33950.0,0.0,0.0,0.0,0.0
sh600510,7.46,190230.0,0.0,0.0,0.0,0.0
sz002447,4.02,473556.0,0.0,0.0,0.0,0.0
sh600936,5.2,8976760.0,0.0,0.0,0.0,0.0
sz300569,19.74,153972.0,0.0,0.0,0.0,0.0
sh600688,5.59,154284.0,0.0,0.0,0.0,0.0
sh601088,20.3,1226120.0,0.0,0.0,0.0,0.0
sh600126,5.42,113278.0,0.0,0.0,0.0,0.0
sh600773,8.03,264990.0,0.0,0.0,0.0,0.0
sz300605,20.13,30195.0,0.0,0.0,0.0,0.0
sz002423,11.35,71505.0,0.0,0.0,0.0,0.0
sh603605,65.35,594685.0,0.0,0.0,0.0,0.0
sh603030,8.33,294049.0,0.0,0.0,0.0,0.0
sh603967,0.0,0.0,0.0,0.0,0.0,0.0
sz002197,9.13,191730.0,0.0,0.0,0.0,0.0
sz002181,5.99,226422.0,0.0,0.0,0.0,0.0
sz002225,5.55,364635.0,0.0,0.0,0.0,0.0
sh603421,28.86,106782.0,0.0,0.0,0.0,0.0
sz000676,11.02,326192.0,0.0,0.0,0.0,0.0
sz300293,9.5,101650.0,0.0,0.0,0.0,0.0
sz002484,7.78,550824.0,0.0,0.0,0.0,0.0
sz002331,11.29,22580.0,0.0,0.0,0.0,0.0
sz000157,5.37,423693.0,0.0,0.0,0.0,0.0
sz300526,13.06,112316.0,0.0,0.0,0.0,0.0
sz000589,4.52,227808.0,0.0,0.0,0.0,0.0
sz300246,0.0,0.0,0.0,0.0,0.0,0.0
sh600728,11.54,1489122.0,0.0,0.0,0.0,0.0
sz300415,8.78,151894.0,0.0,0.0,0.0,0.0
sh600169,3.11,178514.0,0.0,0.0,0.0,0.0
sz002437,4.99,651694.0,0.0,0.0,0.0,0.0
sh600939,6.31,1237814.0,0.0,0.0,0.0,0.0
sh600305,13.01,346066.0,0.0,0.0,0.0,0.0
sz002926,11.5,403650.0,0.0,0.0,0.0,0.0
sh603833,122.25,110025.0,0.0,0.0,0.0,0.0
sz002812,58.11,377715.0,0.0,0.0,0.0,0.0
sh600809,59.3,1618890.0,0.0,0.0,0.0,0.0
sh600109,11.2,3764320.0,0.0,0.0,0.0,0.0
sz002479,6.2,279000.0,0.0,0.0,0.0,0.0
sh600228,10.19,458550.0,0.0,0.0,0.0,0.0
sz002207,7.55,921855.0,0.0,0.0,0.0,0.0
sz000932,8.24,1189032.0,0.0,0.0,0.0,0.0
sh600790,4.57,815288.0,0.0,0.0,0.0,0.0
sz002427,16.87,20244.0,0.0,0.0,0.0,0.0
sz002472,7.38,1187442.0,0.0,0.0,0.0,0.0
sz002103,5.45,254515.0,0.0,0.0,0.0,0.0
sh600272,9.43,18860.0,0.0,0.0,0.0,0.0
sz300075,13.7,195910.0,0.0,0.0,0.0,0.0
sz002815,17.43,142926.0,0.0,0.0,0.0,0.0
sh600397,3.7,1553630.0,0.0,0.0,0.0,0.0
sh600598,10.38,582318.0,0.0,0.0,0.0,0.0
sh600682,14.01,3223701.0,0.0,0.0,0.0,0.0
sh601016,3.24,2135484.0,0.0,0.0,0.0,0.0
sh600643,12.76,199056.0,0.0,0.0,0.0,0.0
sh600165,6.3,1607130.0,0.0,0.0,0.0,0.0
sz002224,7.1,187440.0,0.0,0.0,0.0,0.0
sh600794,5.7,20761680.0,0.0,0.0,0.0,0.0
sz000797,6.0,1267200.0,0.0,0.0,0.0,0.0
sz002910,14.2,142000.0,0.0,0.0,0.0,0.0
sh600276,64.75,3231025.0,0.0,0.0,0.0,0.0
sz000949,3.47,8675.0,0.0,0.0,0.0,0.0
sz002030,13.15,898145.0,0.0,0.0,0.0,0.0
sh603688,15.36,101376.0,0.0,0.0,0.0,0.0
sz000912,7.22,900334.0,0.0,0.0,0.0,0.0
sz300523,51.95,5195.0,0.0,0.0,0.0,0.0
sh600074,1.19,183855.0,0.0,0.0,0.0,0.0
sz002295,9.29,179297.0,0.0,0.0,0.0,0.0
sh600076,5.29,276138.0,0.0,0.0,0.0,0.0
sz300590,41.88,829224.0,0.0,0.0,0.0,0.0
sz300707,18.12,9060.0,0.0,0.0,0.0,0.0
sz300325,5.8,3700980.0,53.81666666666667,0.55034161,1.89082107,0.48515511
sz300150,5.56,716128.0,0.0,0.0,0.0,0.0
sh603315,14.25,58425.0,0.0,0.0,0.0,0.0
sh600738,8.9,478820.0,0.0,0.0,0.0,0.0
sz002303,6.3,284760.0,124.05,0.23114765,0.87833062,0.28397754
sh600787,7.15,116545.0,0.0,0.0,0.0,0.0
sz002505,2.26,700148.0,0.0,0.0,0.0,0.0
sh600121,4.06,904568.0,0.0,0.0,0.0,0.0
sz300109,20.0,2000.0,0.0,0.0,0.0,0.0
sh600767,7.24,394580.0,0.0,0.0,0.0,0.0
sh600057,5.45,3746875.0,0.0,0.0,0.0,0.0
sz002532,8.13,1291857.0,0.0,0.0,0.0,0.0
sz300155,6.11,161915.0,0.0,0.0,0.0,0.0
sz002452,4.86,2916.0,0.0,0.0,0.0,0.0
sh600184,13.56,78648.0,0.0,0.0,0.0,0.0
sz300588,14.03,8418.0,0.0,0.0,0.0,0.0
sz002226,6.68,249164.0,0.0,0.0,0.0,0.0
sh600246,0.0,0.0,0.0,0.0,0.0,0.0
sz002438,8.18,8180.0,0.0,0.0,0.0,0.0
sh603619,18.9,224910.0,0.0,0.0,0.0,0.0
sz300540,24.18,227292.0,0.0,0.0,0.0,0.0
sz002002,7.0,6269900.0,0.0,0.0,0.0,0.0
sz002745,15.1,196300.0,0.0,0.0,0.0,0.0
sh603826,16.87,188944.0,0.0,0.0,0.0,0.0
sz300175,6.93,1482327.0,0.0,0.0,0.0,0.0
sz300174,32.27,4617837.0,0.6166666666666667,0.15326771,0.0,0.0
sh603001,12.15,36450.0,0.0,0.0,0.0,0.0
sh603528,8.39,266802.0,0.0,0.0,0.0,0.0
sz300686,17.6,42240.0,0.0,0.0,0.0,0.0
sz000062,23.43,182754.0,0.0,0.0,0.0,0.0
sz300070,9.48,1411572.0,0.0,0.0,0.0,0.0
sz000862,7.03,2738185.0,0.0,0.0,0.0,0.0
sz002696,8.54,59780.0,0.0,0.0,0.0,0.0
sh603869,22.22,155540.0,0.0,0.0,0.0,0.0
sz300485,0.0,0.0,0.0,0.0,0.0,0.0
sz000752,7.14,438710.0,0.0,0.0,0.0,0.0
sh600818,15.19,198989.0,0.0,0.0,0.0,0.0
sz300771,0.0,0.0,0.0,0.0,0.0,0.0
sh600052,3.9,386880.0,0.0,0.0,0.0,0.0
sh600747,1.82,1797796.0,0.0,0.0,0.0,0.0
sz002454,6.41,2988342.0,0.0,0.0,0.0,0.0
sz300038,12.3,551040.0,0.0,0.0,0.0,0.0
sz000780,4.41,856422.0,0.0,0.0,0.0,0.0
sh600027,4.59,929016.0,0.0,0.0,0.0,0.0
sh600857,10.23,51150.0,0.0,0.0,0.0,0.0
sh600098,6.73,53167.0,0.0,0.0,0.0,0.0
sz300642,0.0,0.0,0.0,0.0,0.0,0.0
sz300498,39.93,7011708.0,0.0,0.0,0.0,0.0
sz000698,4.89,609294.0,0.0,0.0,0.0,0.0
sz000837,5.78,594184.0,0.0,0.0,0.0,0.0
sz300204,17.39,113035.0,0.0,0.0,0.0,0.0
sz000559,7.25,767195.0,0.0,0.0,0.0,0.0
sz300098,10.72,853837.0,0.0,0.0,0.0,0.0
sz002891,35.24,842236.0,0.0,0.0,0.0,0.0
sz002430,14.66,2027478.0,0.0,0.0,0.0,0.0
sz002341,10.83,483018.0,0.0,0.0,0.0,0.0
sh600461,6.61,23796.0,0.0,0.0,0.0,0.0
sz002443,0.0,0.0,0.0,0.0,0.0,0.0
sz300273,6.77,232888.0,0.0,0.0,0.0,0.0
sz300048,3.67,8066293.0,0.0,0.0,0.0,0.0
sh600022,1.95,1664345.0,0.0,0.0,0.0,0.0
sz000021,9.18,828036.0,0.0,0.0,0.0,0.0
sz000760,4.05,17325090.0,0.0,0.0,0.0,0.0
sz300039,5.32,127680.0,0.0,0.0,0.0,0.0
sz300178,10.27,651118.0,0.0,0.0,0.0,0.0
sh603697,0.0,0.0,0.0,0.0,0.0,0.0
sz002414,27.21,155097.0,0.0,0.0,0.0,0.0
sz000608,7.41,45201.0,0.0,0.0,0.0,0.0
sz002613,3.59,297970.0,0.0,0.0,0.0,0.0
sz002345,5.43,226431.0,0.0,0.0,0.0,0.0
sh600221,2.27,2602555.0,0.0,0.0,0.0,0.0
sh600694,30.8,129360.0,0.0,0.0,0.0,0.0
sh603709,47.0,122200.0,0.0,0.0,0.0,0.0
sz002928,21.44,57888.0,0.0,0.0,0.0,0.0
sz300670,17.74,296258.0,0.0,0.0,0.0,0.0
sz002021,3.32,203848.0,0.0,0.0,0.0,0.0
sz300432,7.58,307748.0,225.66666666666666,0.04660354,0.45653704,0.13559701
sz000955,6.1,959530.0,0.0,0.0,0.0,0.0
sz000531,9.41,4625015.0,0.0,0.0,0.0,0.0
sh600862,10.88,925888.0,0.0,0.0,0.0,0.0
sz002755,16.27,177343.0,0.0,0.0,0.0,0.0
sh600251,6.35,293370.0,0.0,0.0,0.0,0.0
sh600850,25.9,562030.0,0.0,0.0,0.0,0.0
sh600660,27.29,6525039.0,0.0,0.0,0.0,0.0
sz300720,0.0,0.0,0.0,0.0,0.0,0.0
sh601186,11.78,4965270.0,0.0,0.0,0.0,0.0
sz000606,7.81,1296460.0,0.0,0.0,0.0,0.0
sz002461,7.46,411792.0,0.0,0.0,0.0,0.0
sz300033,106.0,4897200.0,0.0,0.0,0.0,0.0
sz000988,16.24,1253728.0,0.0,0.0,0.0,0.0
sz000586,11.85,469260.0,0.0,0.0,0.0,0.0
sz300749,39.08,1790528.0,0.0,0.0,0.0,0.0
sh603648,13.58,313698.0,0.0,0.0,0.0,0.0
sz002614,19.98,457542.0,0.0,0.0,0.0,0.0
sh600663,19.17,333558.0,0.0,0.0,0.0,0.0
sz000558,4.37,64239.0,0.0,0.0,0.0,0.0
sh601028,5.99,333643.0,0.0,0.0,0.0,0.0
sz000692,3.79,99677.0,0.0,0.0,0.0,0.0
sh601598,6.07,389087.0,0.0,0.0,0.0,0.0
sh601800,13.93,1918161.0,0.0,0.0,0.0,0.0
sh600392,11.42,858784.0,0.0,0.0,0.0,0.0
sh600345,33.12,2119680.0,0.0,0.0,0.0,0.0
sz002316,10.01,527527.0,0.0,0.0,0.0,0.0
sh600491,7.95,746505.0,0.0,0.0,0.0,0.0
sz002951,32.29,2537994.0,0.0,0.0,0.0,0.0
sh600820,7.62,409194.0,0.0,0.0,0.0,0.0
sz002289,7.95,697215.0,0.0,0.0,0.0,0.0
sh603117,5.97,5865047.0,0.0,0.0,0.0,0.0
sh600701,3.02,2371002.0,0.0,0.0,0.0,0.0
sz300637,32.49,601065.0,0.0,0.0,0.0,0.0
sz002062,0.0,0.0,0.0,0.0,0.0,0.0
sz002131,2.19,1467738.0,0.0,0.0,0.0,0.0
sh601890,8.13,962592.0,0.0,0.0,0.0,0.0
sh603283,20.21,137428.0,0.0,0.0,0.0,0.0
sz000037,13.2,429000.0,0.0,0.0,0.0,0.0
sh600543,8.16,146064.0,0.0,0.0,0.0,0.0
sz002647,14.44,522728.0,0.0,0.0,0.0,0.0
sz300630,71.63,35815.0,0.0,0.0,0.0,0.0
sh600070,8.85,118590.0,0.0,0.0,0.0,0.0
sz300589,15.27,210726.0,0.0,0.0,0.0,0.0
sz300669,21.97,48334.0,0.0,0.0,0.0,0.0
sz002757,33.95,937020.0,0.0,0.0,0.0,0.0
sh603737,0.0,0.0,0.0,0.0,0.0,0.0
sh603799,0.0,0.0,0.0,0.0,0.0,0.0
sz002348,4.12,58504.0,0.0,0.0,0.0,0.0
sh600425,5.11,394492.0,0.0,0.0,0.0,0.0
sh600705,6.44,1376228.0,0.0,0.0,0.0,0.0
sz000761,4.35,114840.0,0.0,0.0,0.0,0.0
sz002807,5.49,3613716.0,0.0,0.0,0.0,0.0
sz002404,6.58,448098.0,0.0,0.0,0.0,0.0
sz002048,14.14,640542.0,0.0,0.0,0.0,0.0
sh600571,11.79,321867.0,0.0,0.0,0.0,0.0
sz000928,6.98,531876.0,0.0,0.0,0.0,0.0
sz300335,8.15,230645.0,0.0,0.0,0.0,0.0
sh600356,9.35,1067770.0,0.0,0.0,0.0,0.0
sz000551,8.01,19224.0,0.0,0.0,0.0,0.0
sz000693,0.0,0.0,0.0,0.0,0.0,0.0
sz000428,3.41,248589.0,0.0,0.0,0.0,0.0
sz300302,10.44,63684.0,0.0,0.0,0.0,0.0
sh600323,17.17,182002.0,0.0,0.0,0.0,0.0
sh600727,7.6,492480.0,0.0,0.0,0.0,0.0
sh600831,11.25,1582931.0,0.0,0.0,0.0,0.0
sh601717,6.59,280734.0,0.0,0.0,0.0,0.0
sz000498,6.36,197160.0,0.0,0.0,0.0,0.0
sh600681,13.72,89180.0,0.0,0.0,0.0,0.0
sz002866,13.41,124713.0,0.0,0.0,0.0,0.0
sh600525,7.58,2063276.0,0.0,0.0,0.0,0.0
sz300723,46.2,577500.0,0.0,0.0,0.0,0.0
sh603993,4.91,1400823.0,0.0,0.0,0.0,0.0
sh600079,12.52,161508.0,0.0,0.0,0.0,0.0
sz300600,22.6,187580.0,0.75,0.13851625,0.0818192,0.01677734
sz002818,26.3,118350.0,0.0,0.0,0.0,0.0
sh603288,85.77,208335.0,0.0,0.0,0.0,0.0
sz002114,10.17,818685.0,0.0,0.0,0.0,0.0
sh603659,52.89,613524.0,0.0,0.0,0.0,0.0
sz000622,6.75,294975.0,0.0,0.0,0.0,0.0
sh600992,9.94,239554.0,0.0,0.0,0.0,0.0
sz300272,8.44,416092.0,0.0,0.0,0.0,0.0
sh603890,15.07,206459.0,0.0,0.0,0.0,0.0
sz002112,8.83,202207.0,0.0,0.0,0.0,0.0
sz002900,15.08,355888.0,0.0,0.0,0.0,0.0
sh603883,57.95,23180.0,0.0,0.0,0.0,0.0
sz000902,10.84,409752.0,0.0,0.0,0.0,0.0
sh600318,10.09,684102.0,0.0,0.0,0.0,0.0
sh600822,14.15,1476991.0,0.0,0.0,0.0,0.0
sh600721,6.83,135917.0,0.0,0.0,0.0,0.0
sz300213,8.23,147317.0,0.0,0.0,0.0,0.0
sz300084,6.44,62468.0,0.0,0.0,0.0,0.0
sz300076,6.71,1182302.0,0.0,0.0,0.0,0.0
sh603002,5.02,863942.0,0.0,0.0,0.0,0.0
sh600290,6.7,866310.0,0.0,0.0,0.0,0.0
sh603266,25.0,1774000.0,0.0,0.0,0.0,0.0
sh603990,55.89,55890.0,0.0,0.0,0.0,0.0
sh600063,3.49,108539.0,0.0,0.0,0.0,0.0
sh600960,5.92,54453427.0,51.983333333333334,0.0,3.49897555,1.35286569
sz002240,10.03,484449.0,0.0,0.0,0.0,0.0
sh600416,7.58,150084.0,0.0,0.0,0.0,0.0
sz300767,48.42,1496178.0,0.4,0.27686092,0.24860343,0.0896077
sh600130,4.64,668160.0,0.0,0.0,0.0,0.0
sz300165,6.8,3555720.0,0.0,0.0,0.0,0.0
sz300002,4.99,320358.0,0.0,0.0,0.0,0.0
sz300237,4.88,369416.0,0.0,0.0,0.0,0.0
sz002036,14.48,1720224.0,0.0,0.0,0.0,0.0
sh600908,6.96,4049328.0,0.0,0.0,0.0,0.0
sh600358,5.56,126212.0,0.0,0.0,0.0,0.0
sz300702,38.96,261032.0,0.0,0.0,0.0,0.0
sh600257,5.82,77988.0,0.0,0.0,0.0,0.0
sz002234,30.89,7438312.0,0.0,0.0,0.0,0.0
sz002120,38.25,155295.0,0.0,0.0,0.0,0.0
sz002587,7.51,912863.0,0.0,0.0,0.0,0.0
sz002796,40.5,5445225.0,0.0,0.0,0.0,0.0
sz002776,26.39,1171716.0,0.0,0.0,0.0,0.0
sz002251,9.9,140580.0,0.0,0.0,0.0,0.0
sz002359,10.95,570495.0,0.0,0.0,0.0,0.0
sh600250,9.15,580110.0,0.0,0.0,0.0,0.0
sz300265,9.8,369460.0,0.0,0.0,0.0,0.0
sz000959,4.52,294252.0,0.0,0.0,0.0,0.0
sh603703,11.89,5945.0,0.0,0.0,0.0,0.0
sz300395,18.89,47225.0,0.0,0.0,0.0,0.0
sh601226,5.74,185402.0,0.0,0.0,0.0,0.0
sh600830,7.53,3902799.0,0.0,0.0,0.0,0.0
sz002060,3.84,182016.0,0.0,0.0,0.0,0.0
sh600178,6.71,1890878.0,0.0,0.0,0.0,0.0
sz002594,62.3,34059410.0,0.0,0.0,0.0,0.0
sz002104,8.05,14490.0,0.0,0.0,0.0,0.0
sh600516,26.01,8580699.0,0.0,0.0,0.0,0.0
sz002309,9.62,389610.0,0.0,0.0,0.0,0.0
sz300584,27.91,245608.0,0.0,0.0,0.0,0.0
sz300031,14.97,241017.0,0.0,0.0,0.0,0.0
sz002024,14.13,3798144.0,0.0,0.0,0.0,0.0
sh601618,3.71,851445.0,0.0,0.0,0.0,0.0
sz300176,25.0,26880000.0,165.68333333333334,0.37992309,1.42046472,0.94610973
sh603790,25.72,1316864.0,0.0,0.0,0.0,0.0
sz002769,12.63,154086.0,0.0,0.0,0.0,0.0
sz300359,8.26,465864.0,0.0,0.0,0.0,0.0
sh600328,9.48,211404.0,0.0,0.0,0.0,0.0
sh600410,9.4,1826420.0,0.0,0.0,0.0,0.0
sz300571,55.58,322364.0,0.0,0.0,0.0,0.0
sz002369,10.2,529380.0,0.0,0.0,0.0,0.0
sh600502,5.19,172308.0,0.0,0.0,0.0,0.0
sh603701,14.82,149682.0,0.0,0.0,0.0,0.0
sz002709,31.7,786160.0,0.0,0.0,0.0,0.0
sh601002,8.48,1155824.0,0.0,0.0,0.0,0.0
sh600658,6.87,173124.0,0.0,0.0,0.0,0.0
sh603773,46.0,6481400.0,0.0,0.0,0.0,0.0
sz000593,7.76,1495352.0,0.0,0.0,0.0,0.0
sh600640,17.67,1235133.0,0.0,0.0,0.0,0.0
sz002261,6.16,385616.0,0.0,0.0,0.0,0.0
sz002630,4.0,5186800.0,0.0,0.0,0.0,0.0
sz300267,7.7,6755980.0,0.0,0.0,0.0,0.0
sh603589,61.02,37649340.0,238.95,0.0,1.40845937,0.67597956
sz002191,14.6,4939793.0,0.21666666666666667,0.64170081,0.0,0.0
sz002597,21.18,1980330.0,0.0,0.0,0.0,0.0
sh603520,0.0,0.0,0.0,0.0,0.0,0.0
sh600478,7.2,62829360.0,0.0,0.0,0.0,0.0
sh600566,37.62,688446.0,0.0,0.0,0.0,0.0
sz300725,94.59,368901.0,0.0,0.0,0.0,0.0
sz300261,6.39,63261.0,0.0,0.0,0.0,0.0
sh603567,13.9,58380.0,0.0,0.0,0.0,0.0
sz300445,13.5,1190700.0,0.0,0.0,0.0,0.0
sh600863,2.99,832715.0,0.0,0.0,0.0,0.0
sh601137,9.74,81816.0,0.0,0.0,0.0,0.0
sh603260,59.87,3358707.0,0.0,0.0,0.0,0.0
sh600691,3.08,127512.0,0.0,0.0,0.0,0.0
sz300101,12.44,529944.0,0.0,0.0,0.0,0.0
sh600295,9.73,171248.0,0.0,0.0,0.0,0.0
sh601985,6.29,504458.0,0.0,0.0,0.0,0.0
sz000833,6.78,1975692.0,0.0,0.0,0.0,0.0
sz000560,7.25,606825.0,0.0,0.0,0.0,0.0
sz300718,19.65,1057170.0,0.0,0.0,0.0,0.0
sh600419,15.8,110600.0,0.0,0.0,0.0,0.0
sz300077,9.41,650231.0,0.0,0.0,0.0,0.0
sh603121,29.19,758940.0,0.0,0.0,0.0,0.0
sz000599,5.68,628776.0,0.0,0.0,0.0,0.0
sz300022,4.82,306552.0,0.0,0.0,0.0,0.0
sh603351,59.5,1552950.0,0.0,0.0,0.0,0.0
sz002714,68.0,3372800.0,0.0,0.0,0.0,0.0
sz300761,63.5,2349500.0,0.0,0.0,0.0,0.0
sz300223,27.98,254618.0,0.0,0.0,0.0,0.0
sh600998,15.62,376442.0,0.0,0.0,0.0,0.0
sh600289,3.5,1713950.0,0.0,0.0,0.0,0.0
sz300191,20.02,3917914.0,0.0,0.0,0.0,0.0
sh600997,7.11,539649.0,0.0,0.0,0.0,0.0
sh603876,19.33,875649.0,0.0,0.0,0.0,0.0
sz300360,9.17,250341.0,0.0,0.0,0.0,0.0
sz000401,18.59,940654.0,0.0,0.0,0.0,0.0
sz002848,15.84,3264624.0,0.0,0.0,0.0,0.0
sz300409,19.6,21683480.0,0.0,0.0,0.0,0.0
sh601139,6.35,1210945.0,0.0,0.0,0.0,0.0
sh600203,8.02,4300324.0,0.0,0.0,0.0,0.0
sz000416,7.0,13559700.0,0.0,0.0,0.0,0.0
sh600804,11.37,2212602.0,0.0,0.0,0.0,0.0
sh600977,19.47,1294755.0,0.0,0.0,0.0,0.0
sz002872,11.38,200288.0,0.0,0.0,0.0,0.0
sz300308,54.18,297990.0,0.0,0.0,0.0,0.0
sz002506,7.27,2766235.0,0.0,0.0,0.0,0.0
sz000031,7.33,428805.0,0.0,0.0,0.0,0.0
sz002568,16.95,311880.0,0.0,0.0,0.0,0.0
sz002204,4.43,598493.0,0.0,0.0,0.0,0.0
sz000708,15.16,623076.0,0.0,0.0,0.0,0.0
sh601808,10.6,327540.0,0.0,0.0,0.0,0.0
sz300777,0.0,0.0,0.0,0.0,0.0,0.0
