,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002027,4.81,1001961.0,0.0,0.0,0.0,0.0
sz002410,33.63,77349.0,0.0,0.0,0.0,0.0
sh603113,12.27,1120251.0,0.0,0.0,0.0,0.0
sz000798,0,0,0,0,0,0
sh600408,2.39,160130.0,0.0,0.0,0.0,0.0
sz002362,16.44,287700.0,0.0,0.0,0.0,0.0
sh600458,8.87,289162.0,0.0,0.0,0.0,0.0
sz000423,34.45,1746615.0,0.0,0.0,0.0,0.0
sz001965,8.29,450976.0,0.0,0.0,0.0,0.0
sz300019,7.32,192516.0,0.0,0.0,0.0,0.0
sz002651,4.66,1398.0,0.0,0.0,0.0,0.0
sz000413,4.87,1605639.0,0.0,0.0,0.0,0.0
sz300260,12.63,117459.0,0.0,0.0,0.0,0.0
sh603660,13.79,111699.0,0.0,0.0,0.0,0.0
sz300111,2.59,32116.0,0.0,0.0,0.0,0.0
sz002623,14.7,13230.0,0.0,0.0,0.0,0.0
sh601838,8.53,551891.0,0.0,0.0,0.0,0.0
sz300733,0,0,0,0,0,0
sh603042,13.94,486506.0,0.0,0.0,0.0,0.0
sh600293,4.54,192496.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,4.83,230391.0,0.0,0.0,0.0,0.0
sz000965,3.65,28835.0,0.0,0.0,0.0,0.0
sz002125,5.59,77142.0,0.0,0.0,0.0,0.0
sz300557,28.46,39844.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,9.24,47124.0,0.0,0.0,0.0,0.0
sz000014,9.73,68110.0,0.0,0.0,0.0,0.0
sh600653,2.27,189091.0,0.0,0.0,0.0,0.0
sz002603,10.99,112098.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.5,354600.0,0.0,0.0,0.0,0.0
sz002363,5.52,397992.0,0.0,0.0,0.0,0.0
sz300214,7.3,607360.0,0.0,0.0,0.0,0.0
sz002107,8.33,215747.0,0.0,0.0,0.0,0.0
sz002256,2.72,80512.0,0.0,0.0,0.0,0.0
sz002515,4.93,11019.0,74.86666666666666,0.09250989,0.05265165,0.0
sz300746,0,0,0,0,0,0
sh600837,13.82,6567126.0,0.0,0.0,0.0,0.0
sz002386,6.53,206348.0,0.0,0.0,0.0,0.0
sh600781,7.34,1640490.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,37.83,56745.0,0.0,0.0,0.0,0.0
sh600480,8.15,530565.0,0.0,0.0,0.0,0.0
sh600648,20.98,2343466.0,0.0,0.0,0.0,0.0
sz300083,2.96,6195280.0,0.0,0.0,0.0,0.0
sz002236,16.28,1118436.0,0.0,0.0,0.0,0.0
sh603355,20.43,6476.0,0.0,0.0,0.0,0.0
sh603098,11.07,8856.0,0.0,0.0,0.0,0.0
sh600475,10.3,1030.0,0.0,0.0,0.0,0.0
sz002906,10.79,37765.0,0.0,0.0,0.0,0.0
sz300511,8.46,331632.0,0.0,0.0,0.0,0.0
sh603165,18.13,5439.0,0.0,0.0,0.0,0.0
sh603008,10.83,128877.0,0.0,0.0,0.0,0.0
sz002187,8.47,10164.0,0.0,0.0,0.0,0.0
sz002956,53.56,5356.0,0.0,0.0,0.0,0.0
sz002856,20.08,102408.0,0.0,0.0,0.0,0.0
sh600460,15.1,1327290.0,0.0,0.0,0.0,0.0
sz002888,18.46,22152.0,0.0,0.0,0.0,0.0
sz002862,20.38,42798.0,0.0,0.0,0.0,0.0
sz002111,13.99,3167336.0,0.0,0.0,0.0,0.0
sh600012,5.87,120171.0,0.0,0.0,0.0,0.0
sz002248,8.95,9845.0,0.0,0.0,0.0,0.0
sz002567,14.12,1698636.0,0.0,0.0,0.0,0.0
sh600171,15.95,2103805.0,0.0,0.0,0.0,0.0
sh600679,13.43,569432.0,0.0,0.0,0.0,0.0
sz002149,9.27,1201392.0,0.0,0.0,0.0,0.0
sh603721,16.59,199080.0,0.0,0.0,0.0,0.0
sh600259,34.42,330432.0,0.0,0.0,0.0,0.0
sz002507,27.96,911496.0,0.0,0.0,0.0,0.0
sz300487,32.41,58338.0,0.0,0.0,0.0,0.0
sh600161,26.0,1086800.0,0.0,0.0,0.0,0.0
sh600317,2.71,31978.0,0.0,0.0,0.0,0.0
sh600711,5.06,99682.0,0.0,0.0,0.0,0.0
sz300620,33.81,341481.0,0.0,0.0,0.0,0.0
sz002029,6.3,3780.0,0.0,0.0,0.0,0.0
sz000513,25.36,162304.0,0.0,0.0,0.0,0.0
sz300616,77.38,46428.0,0.0,0.0,0.0,0.0
sz300651,33.89,187751.0,0.0,0.0,0.0,0.0
sh603577,0,0,0,0,0,0
sz300740,9.04,4264168.0,0.0,0.0,0.0,0.0
sh601298,8.23,1064139.0,0.0,0.0,0.0,0.0
sz300497,16.03,346248.0,0.0,0.0,0.0,0.0
sh600378,13.82,80156.0,0.0,0.0,0.0,0.0
sz000028,41.25,457875.0,0.0,0.0,0.0,0.0
sz000812,3.86,355120.0,0.0,0.0,0.0,0.0
sz300404,21.15,31725.0,0.0,0.0,0.0,0.0
sz300643,9.13,53867.0,0.0,0.0,0.0,0.0
sz002602,10.38,177498.0,0.0,0.0,0.0,0.0
sh600415,4.03,22971.0,0.0,0.0,0.0,0.0
sh603889,6.07,53416.0,0.0,0.0,0.0,0.0
sz300506,8.45,82810.0,0.0,0.0,0.0,0.0
sz002361,4.16,127296.0,0.0,0.0,0.0,0.0
sh600510,6.12,14688.0,0.0,0.0,0.0,0.0
sz002447,3.4,868360.0,0.0,0.0,0.0,0.0
sh600936,4.43,88600.0,0.0,0.0,0.0,0.0
sz300569,11.93,559517.0,0.0,0.0,0.0,0.0
sh600688,4.75,50825.0,0.0,0.0,0.0,0.0
sh601088,19.13,1199451.0,0.0,0.0,0.0,0.0
sh600126,4.42,408408.0,0.0,0.0,0.0,0.0
sh600773,6.33,50007.0,0.0,0.0,0.0,0.0
sz300605,12.19,302312.0,0.0,0.0,0.0,0.0
sz002423,9.21,22104.0,0.0,0.0,0.0,0.0
sh603605,68.85,1432080.0,0.0,0.0,0.0,0.0
sh603030,5.87,8805.0,0.0,0.0,0.0,0.0
sh603967,18.41,208033.0,0.0,0.0,0.0,0.0
sz002197,7.42,197372.0,0.0,0.0,0.0,0.0
sz002181,4.51,248952.0,0.0,0.0,0.0,0.0
sz002225,4.9,231280.0,0.0,0.0,0.0,0.0
sh603421,18.07,56017.0,0.0,0.0,0.0,0.0
sz000676,6.24,42432.0,0.0,0.0,0.0,0.0
sz300293,8.22,885294.0,0.0,0.0,0.0,0.0
sh600968,3.66,1582170.0,0.0,0.0,0.0,0.0
sz002484,6.07,10926.0,0.0,0.0,0.0,0.0
sz002331,10.7,35310.0,0.0,0.0,0.0,0.0
sz000157,6.47,2716753.0,0.0,0.0,0.0,0.0
sz300526,22.93,1002041.0,0.0,0.0,0.0,0.0
sz000589,4.43,235676.0,0.0,0.0,0.0,0.0
sz300246,12.67,29141.0,0.0,0.0,0.0,0.0
sh600728,9.35,648890.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.53,215809.0,0.0,0.0,0.0,0.0
sz002437,3.61,57760.0,0.0,0.0,0.0,0.0
sh600939,5.09,4718939.0,243.53333333333333,0.0,0.6030263,0.22376658
sh600305,16.41,1163469.0,0.0,0.0,0.0,0.0
sz002926,10.04,137548.0,0.0,0.0,0.0,0.0
sh603833,101.0,5787300.0,0.0,0.0,0.0,0.0
sz002812,33.39,227052.0,0.0,0.0,0.0,0.0
sh600809,69.05,787170.0,0.0,0.0,0.0,0.0
sh600109,9.41,598476.0,0.0,0.0,0.0,0.0
sz002479,6.06,129078.0,0.0,0.0,0.0,0.0
sh600228,7.06,62834.0,0.0,0.0,0.0,0.0
sz002207,6.26,2020102.0,0.0,0.0,0.0,0.0
sz000932,4.53,212004.0,0.0,0.0,0.0,0.0
sh600790,3.66,1098.0,0.0,0.0,0.0,0.0
sz002427,13.3,312550.0,0.0,0.0,0.0,0.0
sz002472,5.08,29464.0,0.0,0.0,0.0,0.0
sz002103,4.4,41800.0,0.0,0.0,0.0,0.0
sh600272,8.19,17199.0,0.0,0.0,0.0,0.0
sz300075,12.69,248724.0,0.0,0.0,0.0,0.0
sz002815,15.02,64586.0,0.0,0.0,0.0,0.0
sh600397,2.47,137085.0,0.0,0.0,0.0,0.0
sh600598,10.08,1518048.0,0.0,0.0,0.0,0.0
sh600682,11.88,339768.0,0.0,0.0,0.0,0.0
sh601016,2.45,149450.0,0.0,0.0,0.0,0.0
sh600643,9.3,314340.0,0.0,0.0,0.0,0.0
sh600165,4.01,2406.0,0.0,0.0,0.0,0.0
sz002224,5.65,28250.0,0.0,0.0,0.0,0.0
sh600794,4.12,621296.0,0.0,0.0,0.0,0.0
sz000797,0,0,0,0,0,0
sz002910,11.8,221840.0,0.0,0.0,0.0,0.0
sh600276,66.82,2472340.0,0.0,0.0,0.0,0.0
sz000949,2.92,125560.0,0.0,0.0,0.0,0.0
sz002030,11.0,185900.0,0.0,0.0,0.0,0.0
sh603688,12.31,686898.0,0.0,0.0,0.0,0.0
sz000912,5.08,297688.0,0.0,0.0,0.0,0.0
sz300523,34.05,211110.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.0,488000.0,0.0,0.0,0.0,0.0
sh600076,4.28,60348.0,0.0,0.0,0.0,0.0
sz300590,33.24,106368.0,0.0,0.0,0.0,0.0
sz300707,13.78,31694.0,0.0,0.0,0.0,0.0
sz300325,4.5,238500.0,0.0,0.0,0.0,0.0
sz300150,4.66,377954.0,0.0,0.0,0.0,0.0
sh603315,0,0,0,0,0,0
sh600738,6.19,28474.0,0.0,0.0,0.0,0.0
sz002303,4.58,61372.0,0.0,0.0,0.0,0.0
sh600787,5.65,194925.0,0.0,0.0,0.0,0.0
sz002505,1.86,199392.0,0.0,0.0,0.0,0.0
sh600121,2.57,10280.0,0.0,0.0,0.0,0.0
sz300109,16.26,162600.0,0.0,0.0,0.0,0.0
sh600767,5.96,596.0,0.0,0.0,0.0,0.0
sh600057,4.35,30885.0,0.0,0.0,0.0,0.0
sz002532,6.29,34595.0,0.0,0.0,0.0,0.0
sz300155,5.19,77331.0,0.0,0.0,0.0,0.0
sz002452,0,0,0,0,0,0
sh600184,12.3,1637130.0,0.0,0.0,0.0,0.0
sz300588,12.23,313088.0,0.0,0.0,0.0,0.0
sz002226,5.31,86553.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,7.57,43149.0,0.0,0.0,0.0,0.0
sh603619,18.15,219615.0,0.0,0.0,0.0,0.0
sz300540,0,0,0,0,0,0
sz002002,5.29,607292.0,0.0,0.0,0.0,0.0
sz002745,12.0,1162800.0,0.0,0.0,0.0,0.0
sh603826,15.5,51150.0,0.0,0.0,0.0,0.0
sz300175,5.46,72072.0,0.0,0.0,0.0,0.0
sz300174,0,0,0,0,0,0
sh603001,10.27,157131.0,0.0,0.0,0.0,0.0
sh603528,7.49,628411.0,0.0,0.0,0.0,0.0
sz300686,17.72,23496720.0,49.55,0.45672159,1.15282047,0.29856786
sz000062,13.51,101325.0,0.0,0.0,0.0,0.0
sz300070,6.51,225897.0,0.0,0.0,0.0,0.0
sz000862,5.75,541075.0,0.0,0.0,0.0,0.0
sz002696,6.2,447640.0,0.0,0.0,0.0,0.0
sh603869,12.07,73627.0,0.0,0.0,0.0,0.0
sz300485,9.86,204102.0,0.0,0.0,0.0,0.0
sz000752,4.08,8160.0,0.0,0.0,0.0,0.0
sh600818,0,0,0,0,0,0
sz300771,60.62,321286.0,0.0,0.0,0.0,0.0
sh600052,2.85,19380.0,0.0,0.0,0.0,0.0
sh600747,1.01,1057066.0,0.0,0.0,0.0,0.0
sz002454,4.74,183912.0,0.0,0.0,0.0,0.0
sz300038,9.17,390642.0,0.0,0.0,0.0,0.0
sz000780,3.23,3876.0,0.0,0.0,0.0,0.0
sh600027,3.84,1054848.0,0.0,0.0,0.0,0.0
sh600857,9.75,16575.0,0.0,0.0,0.0,0.0
sh600098,6.46,660858.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,39.33,4184712.0,0.0,0.0,0.0,0.0
sz000698,4.27,94794.0,0.0,0.0,0.0,0.0
sz000837,4.28,54784.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.81,46480.0,0.0,0.0,0.0,0.0
sz300098,7.19,717562.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,12.51,2408188.0,0.0,0.0,0.0,0.0
sz002341,5.2,3013920.0,236.91666666666666,0.14651842,0.67975684,0.22062768
sh600461,0,0,0,0,0,0
sz002443,7.18,96212.0,0.0,0.0,0.0,0.0
sz300273,5.76,663552.0,0.0,0.0,0.0,0.0
sz300048,2.76,27876.0,0.0,0.0,0.0,0.0
sh600022,1.6,324960.0,0.0,0.0,0.0,0.0
sz000021,8.0,479200.0,0.0,0.0,0.0,0.0
sz000760,1.46,31828.0,0.0,0.0,0.0,0.0
sz300039,4.43,27466.0,0.0,0.0,0.0,0.0
sz300178,5.56,224624.0,0.0,0.0,0.0,0.0
sh603697,16.99,290529.0,0.0,0.0,0.0,0.0
sz002414,19.3,306870.0,0.0,0.0,0.0,0.0
sz000608,6.14,416906.0,0.0,0.0,0.0,0.0
sz002613,0,0,0,0,0,0
sz002345,4.16,92352.0,0.0,0.0,0.0,0.0
sh600221,1.98,533412.0,0.0,0.0,0.0,0.0
sh600694,27.75,355200.0,0.0,0.0,0.0,0.0
sh603709,25.42,114390.0,0.0,0.0,0.0,0.0
sz002928,10.59,151437.0,0.0,0.0,0.0,0.0
sz300670,9.14,78604.0,0.0,0.0,0.0,0.0
sz002021,1.69,23491.0,0.0,0.0,0.0,0.0
sz300432,0,0,0,0,0,0
sz000955,4.22,154874.0,0.0,0.0,0.0,0.0
sz000531,7.16,291412.0,0.0,0.0,0.0,0.0
sh600862,9.96,506964.0,0.0,0.0,0.0,0.0
sz002755,12.0,172032.0,0.0,0.0,0.0,0.0
sh600251,5.66,13018.0,0.0,0.0,0.0,0.0
sh600850,20.79,324324.0,0.0,0.0,0.0,0.0
sh600660,22.54,225400.0,0.0,0.0,0.0,0.0
sz300720,16.11,404361.0,0.0,0.0,0.0,0.0
sh601186,10.02,3168324.0,0.0,0.0,0.0,0.0
sz000606,6.0,51000.0,0.0,0.0,0.0,0.0
sz002461,6.12,61200.0,0.0,0.0,0.0,0.0
sz300033,91.96,1594494.0,0.0,0.0,0.0,0.0
sz000988,16.25,1170000.0,0.0,0.0,0.0,0.0
sz000586,13.05,565065.0,0.0,0.0,0.0,0.0
sz300749,13.29,43857.0,0.0,0.0,0.0,0.0
sh603648,14.38,18465358.0,0.0,0.0,0.0,0.0
sz002614,15.77,86735.0,0.0,0.0,0.0,0.0
sh600663,15.18,156354.0,0.0,0.0,0.0,0.0
sz000558,3.42,21888.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,2.93,83505.0,0.0,0.0,0.0,0.0
sh601598,4.51,489335.0,0.0,0.0,0.0,0.0
sh601800,11.2,213920.0,0.0,0.0,0.0,0.0
sh600392,9.76,1046653.0,0.0,0.0,0.0,0.0
sh600345,28.56,359856.0,0.0,0.0,0.0,0.0
sz002316,7.3,77380.0,0.0,0.0,0.0,0.0
sh600491,6.62,110554.0,0.0,0.0,0.0,0.0
sz002951,20.48,94208.0,0.0,0.0,0.0,0.0
sh600820,6.22,663674.0,0.0,0.0,0.0,0.0
sz002289,0,0,0,0,0,0
sh603117,4.05,157950.0,0.0,0.0,0.0,0.0
sh600701,2.5,75000.0,0.0,0.0,0.0,0.0
sz300637,13.58,17654.0,0.0,0.0,0.0,0.0
sz002062,3.69,17343.0,0.0,0.0,0.0,0.0
sz002131,1.79,1300976.0,0.0,0.0,0.0,0.0
sh601890,6.36,141828.0,0.0,0.0,0.0,0.0
sh603283,25.49,1975475.0,0.0,0.0,0.0,0.0
sz000037,13.41,808623.0,0.0,0.0,0.0,0.0
sh600543,6.56,1312.0,0.0,0.0,0.0,0.0
sz002647,0,0,0,0,0,0
sz300630,45.57,341775.0,0.0,0.0,0.0,0.0
sh600070,8.27,122396.0,0.0,0.0,0.0,0.0
sz300589,13.8,732780.0,0.0,0.0,0.0,0.0
sz300669,21.34,211266.0,0.0,0.0,0.0,0.0
sz002757,17.81,172757.0,0.0,0.0,0.0,0.0
sh603737,48.0,810240.0,0.0,0.0,0.0,0.0
sh603799,21.3,1855656.0,0.0,0.0,0.0,0.0
sz002348,3.34,34068.0,0.0,0.0,0.0,0.0
sh600425,4.03,171678.0,0.0,0.0,0.0,0.0
sh600705,5.17,439450.0,0.0,0.0,0.0,0.0
sz000761,4.35,35235.0,0.0,0.0,0.0,0.0
sz002807,4.6,36800.0,0.0,0.0,0.0,0.0
sz002404,5.73,398235.0,0.0,0.0,0.0,0.0
sz002048,10.45,89870.0,0.0,0.0,0.0,0.0
sh600571,8.78,118530.0,0.0,0.0,0.0,0.0
sz000928,5.61,152592.0,0.0,0.0,0.0,0.0
sz300335,6.09,15834.0,0.0,0.0,0.0,0.0
sh600356,7.48,302940.0,0.0,0.0,0.0,0.0
sz000551,6.63,51833.0,0.0,0.0,0.0,0.0
sz000428,2.83,2830.0,0.0,0.0,0.0,0.0
sz300302,9.87,147063.0,0.0,0.0,0.0,0.0
sh600323,17.31,276960.0,0.0,0.0,0.0,0.0
sh600727,6.98,84458.0,0.0,0.0,0.0,0.0
sh600831,9.76,561200.0,0.0,0.0,0.0,0.0
sh601717,5.99,516937.0,0.0,0.0,0.0,0.0
sz000498,5.07,16569.0,0.0,0.0,0.0,0.0
sh600681,7.1,109340.0,0.0,0.0,0.0,0.0
sz002866,11.57,230243.0,0.0,0.0,0.0,0.0
sh600525,5.71,121052.0,0.0,0.0,0.0,0.0
sz300723,37.48,52472.0,0.0,0.0,0.0,0.0
sh603993,3.59,2659831.0,0.0,0.0,0.0,0.0
sh600079,10.42,203190.0,0.0,0.0,0.0,0.0
sz300600,9.75,296400.0,0.0,0.0,0.0,0.0
sz002818,12.43,1243.0,0.0,0.0,0.0,0.0
sh603288,101.22,1852326.0,0.0,0.0,0.0,0.0
sz002114,8.29,154194.0,0.0,0.0,0.0,0.0
sh603659,54.88,148944.0,0.0,0.0,0.0,0.0
sz000622,4.76,201348.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,5.22,16234.0,0.0,0.0,0.0,0.0
sh603890,10.55,705795.0,0.0,0.0,0.0,0.0
sz002112,6.99,27261.0,0.0,0.0,0.0,0.0
sz002900,11.68,3504.0,0.0,0.0,0.0,0.0
sh603883,59.76,71712.0,0.0,0.0,0.0,0.0
sz000902,10.5,106050.0,0.0,0.0,0.0,0.0
sh600318,6.68,574533.0,0.0,0.0,0.0,0.0
sh600822,12.61,2395900.0,0.0,0.0,0.0,0.0
sh600721,6.08,97280.0,0.0,0.0,0.0,0.0
sz300213,6.47,263976.0,0.0,0.0,0.0,0.0
sz300084,5.38,136114.0,0.0,0.0,0.0,0.0
sz300076,5.4,132840.0,0.0,0.0,0.0,0.0
sh603662,0,0,0,0,0,0
sh603002,4.2,2899260.0,0.0,0.0,0.0,0.0
sh600290,4.31,161625.0,0.0,0.0,0.0,0.0
sh603266,13.04,1096664.0,0.0,0.0,0.0,0.0
sh603990,32.57,6514.0,0.0,0.0,0.0,0.0
sh600063,3.14,216032.0,0.0,0.0,0.0,0.0
sh600960,3.62,82369.0,0.0,0.0,0.0,0.0
sz002240,7.78,224064.0,0.0,0.0,0.0,0.0
sh600416,5.66,16980.0,0.0,0.0,0.0,0.0
sz300767,32.78,32780.0,0.0,0.0,0.0,0.0
sh600130,3.7,78810.0,0.0,0.0,0.0,0.0
sz300165,6.35,852805.0,0.0,0.0,0.0,0.0
sz300002,3.77,136097.0,0.0,0.0,0.0,0.0
sz300237,3.46,86846.0,0.0,0.0,0.0,0.0
sz002036,10.71,912385.0,0.0,0.0,0.0,0.0
sh600908,5.73,37245.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,33.99,27192.0,0.0,0.0,0.0,0.0
sh600257,4.42,1326.0,0.0,0.0,0.0,0.0
sz002234,34.16,3340848.0,0.0,0.0,0.0,0.0
sz002120,36.82,905772.0,0.0,0.0,0.0,0.0
sz002587,5.9,131570.0,0.0,0.0,0.0,0.0
sz002796,41.04,664848.0,0.0,0.0,0.0,0.0
sz002776,9.29,1323825.0,0.0,0.0,0.0,0.0
sz002251,7.7,63140.0,0.0,0.0,0.0,0.0
sz002359,2.88,368640.0,0.0,0.0,0.0,0.0
sh600250,0,0,0,0,0,0
sz300265,8.27,4135.0,0.0,0.0,0.0,0.0
sz000959,3.41,56606.0,0.0,0.0,0.0,0.0
sh603703,14.44,167504.0,0.0,0.0,0.0,0.0
sz300395,17.62,102196.0,0.0,0.0,0.0,0.0
sh601226,0,0,0,0,0,0
sh600830,6.07,29743.0,0.0,0.0,0.0,0.0
sz002060,3.01,122206.0,0.0,0.0,0.0,0.0
sh600178,5.07,10140.0,0.0,0.0,0.0,0.0
sz002594,57.84,2521824.0,0.0,0.0,0.0,0.0
sz002104,6.7,223110.0,0.0,0.0,0.0,0.0
sh600516,11.49,758340.0,0.0,0.0,0.0,0.0
sz002309,6.9,114540.0,0.0,0.0,0.0,0.0
sh603915,16.55,241630.0,0.0,0.0,0.0,0.0
sz300584,30.08,264704.0,0.0,0.0,0.0,0.0
sz300031,0,0,0,0,0,0
sz002024,10.69,669803.0,0.0,0.0,0.0,0.0
sh601618,2.95,281716.0,0.0,0.0,0.0,0.0
sz300176,10.68,326808.0,0.0,0.0,0.0,0.0
sh603790,17.26,390076.0,0.0,0.0,0.0,0.0
sz002769,8.86,319846.0,0.0,0.0,0.0,0.0
sz300359,5.85,122850.0,0.0,0.0,0.0,0.0
sh600328,8.17,228760.0,0.0,0.0,0.0,0.0
sh600410,11.29,9265680.0,0.0,0.0,0.0,0.0
sz300571,41.38,16552.0,0.0,0.0,0.0,0.0
sz002369,7.81,2211792.0,0.0,0.0,0.0,0.0
sh600502,4.35,1350675.0,0.0,0.0,0.0,0.0
sh603701,10.87,98917.0,0.0,0.0,0.0,0.0
sz002709,16.51,321945.0,0.0,0.0,0.0,0.0
sh601002,7.13,219604.0,0.0,0.0,0.0,0.0
sh600658,4.62,164287.0,0.0,0.0,0.0,0.0
sh603773,30.82,89378.0,0.0,0.0,0.0,0.0
sz000593,6.51,1302.0,0.0,0.0,0.0,0.0
sh600640,11.76,194040.0,0.0,0.0,0.0,0.0
sz002261,5.58,284022.0,0.0,0.0,0.0,0.0
sz002630,2.75,486200.0,0.0,0.0,0.0,0.0
sz300267,5.55,4877895.0,0.0,0.0,0.0,0.0
sh603589,62.4,2222938.0,0.0,0.0,0.0,0.0
sz002191,12.13,1311253.0,0.0,0.0,0.0,0.0
sz002597,20.83,39577.0,0.0,0.0,0.0,0.0
sh603520,21.19,2830984.0,36.25,0.14826557,0.11914104,0.0
sh600478,4.98,19422.0,0.0,0.0,0.0,0.0
sh600566,31.3,397510.0,0.0,0.0,0.0,0.0
sz300725,52.98,264900.0,0.0,0.0,0.0,0.0
sz300261,4.8,48960.0,0.0,0.0,0.0,0.0
sh603567,12.35,125970.0,0.0,0.0,0.0,0.0
sz300445,13.58,391104.0,0.0,0.0,0.0,0.0
sh600863,3.11,208059.0,0.0,0.0,0.0,0.0
sh601137,10.3,572680.0,0.0,0.0,0.0,0.0
sh603260,31.5,126000.0,0.0,0.0,0.0,0.0
sh600691,2.57,130556.0,0.0,0.0,0.0,0.0
sz300101,9.65,266340.0,0.0,0.0,0.0,0.0
sh600295,8.36,81092.0,0.0,0.0,0.0,0.0
sh601985,5.62,4735412.0,0.0,0.0,0.0,0.0
sz000833,6.05,1055725.0,0.0,0.0,0.0,0.0
sz000560,4.9,31850.0,0.0,0.0,0.0,0.0
sz300718,17.09,6836.0,0.0,0.0,0.0,0.0
sh600419,14.41,167156.0,0.0,0.0,0.0,0.0
sz300077,7.22,322734.0,0.0,0.0,0.0,0.0
sh603121,16.57,19884.0,0.0,0.0,0.0,0.0
sz000599,4.3,131580.0,0.0,0.0,0.0,0.0
sz300022,4.44,259296.0,0.0,0.0,0.0,0.0
sh603351,33.35,20010.0,0.0,0.0,0.0,0.0
sz002714,71.51,2821356.0,0.0,0.0,0.0,0.0
sz300761,56.61,645354.0,56.78333333333333,0.59344603,1.0264332,0.27777107
sz300223,33.0,686400.0,0.0,0.0,0.0,0.0
sh600998,11.97,213066.0,0.0,0.0,0.0,0.0
sh600289,2.62,11790.0,0.0,0.0,0.0,0.0
sz300191,27.0,14010300.0,0.0,0.0,0.0,0.0
sh600997,6.23,1493954.0,0.0,0.0,0.0,0.0
sh603876,14.74,25058.0,0.0,0.0,0.0,0.0
sz300360,7.84,7056.0,0.0,0.0,0.0,0.0
sz000401,17.5,3713500.0,0.0,0.0,0.0,0.0
sz002848,13.6,1890400.0,0.0,0.0,0.0,0.0
sz300409,11.21,152456.0,0.0,0.0,0.0,0.0
sh601139,5.77,18464.0,0.0,0.0,0.0,0.0
sh600203,5.7,91200.0,0.0,0.0,0.0,0.0
sz000416,6.12,189108.0,0.0,0.0,0.0,0.0
sh600804,7.17,215817.0,0.0,0.0,0.0,0.0
sh600977,14.11,238459.0,0.0,0.0,0.0,0.0
sz002872,5.68,29536.0,0.0,0.0,0.0,0.0
sz300308,36.85,257950.0,0.0,0.0,0.0,0.0
sz002506,6.53,141048.0,0.0,0.0,0.0,0.0
sz000031,7.21,968303.0,0.0,0.0,0.0,0.0
sz002568,19.54,1168492.0,0.0,0.0,0.0,0.0
sz002204,3.56,25276.0,0.0,0.0,0.0,0.0
sz000708,13.6,1908080.0,0.0,0.0,0.0,0.0
sh601808,10.51,660028.0,0.0,0.0,0.0,0.0
sz300777,30.84,1440444.0,0.0,0.0,0.0,0.0
sz002194,16.31,828548.0,0.0,0.0,0.0,0.0
sh600696,0,0,0,0,0,0
sh603607,19.3,21230.0,0.0,0.0,0.0,0.0
sz002180,24.85,492030.0,0.0,0.0,0.0,0.0
sz002167,6.85,163715.0,0.0,0.0,0.0,0.0
sz300697,13.54,353394.0,0.0,0.0,0.0,0.0
sz000540,3.75,947250.0,0.0,0.0,0.0,0.0
sz300065,12.77,42141.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,1.94,58588.0,0.0,0.0,0.0,0.0
sh600550,3.7,7400.0,0.0,0.0,0.0,0.0
sz300560,17.33,410721.0,0.0,0.0,0.0,0.0
sz002105,4.72,1054920.0,0.0,0.0,0.0,0.0
sz002589,7.64,566888.0,0.0,0.0,0.0,0.0
sh600197,17.52,304848.0,0.0,0.0,0.0,0.0
sz000826,10.43,118902.0,0.0,0.0,0.0,0.0
sz000572,1.88,27072.0,0.0,0.0,0.0,0.0
sh600099,0,0,0,0,0,0
sz002476,0,0,0,0,0,0
sz002628,5.3,3398360.0,0.0,0.0,0.0,0.0
sh603706,19.31,135170.0,0.0,0.0,0.0,0.0
sz002595,19.91,21901.0,0.0,0.0,0.0,0.0
sh603725,8.3,22410.0,0.0,0.0,0.0,0.0
sz300061,5.9,39530.0,0.0,0.0,0.0,0.0
sh600712,0,0,0,0,0,0
sh603718,12.4,575360.0,0.0,0.0,0.0,0.0
sh600072,15.5,3144950.0,0.0,0.0,0.0,0.0
sz002078,7.12,664296.0,0.0,0.0,0.0,0.0
sh600125,6.28,341613.0,0.0,0.0,0.0,0.0
sh600340,31.01,635705.0,0.0,0.0,0.0,0.0
sz300446,22.42,295944.0,0.0,0.0,0.0,0.0
sz002559,6.88,25041824.0,0.0,0.0,0.0,0.0
