,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600299,10.65,169335.0,0.0,0.0,0.0,0.0
sz002438,8.27,12405.0,0.0,0.0,0.0,0.0
sz002487,5.25,23100.0,0.0,0.0,0.0,0.0
sz002667,6.68,10688.0,0.0,0.0,0.0,0.0
sh601166,18.95,8059435.0,0.0,0.0,0.0,0.0
sz300381,0.0,0.0,0.0,0.0,0.0,0.0
sz002829,22.47,29211.0,0.0,0.0,0.0,0.0
sz000611,0.0,0.0,0.0,0.0,0.0,0.0
sh601699,6.94,213752.0,0.0,0.0,0.0,0.0
sz000158,6.29,12805182.0,0.0,0.0,0.0,0.0
sh600516,11.49,4277727.0,0.0,0.0,0.0,0.0
sz002190,19.91,203082.0,0.0,0.0,0.0,0.0
sh600886,8.79,341931.0,0.0,0.0,0.0,0.0
sz300645,0.0,0.0,0.0,0.0,0.0,0.0
sz000889,8.98,16164.0,0.0,0.0,0.0,0.0
sh603192,27.08,2708.0,0.0,0.0,0.0,0.0
sz002917,16.93,181151.0,0.0,0.0,0.0,0.0
sz000723,8.36,2125112.0,0.0,0.0,0.0,0.0
sh600405,4.4,42680.0,0.0,0.0,0.0,0.0
sz300288,12.07,38624.0,0.0,0.0,0.0,0.0
sz300721,18.32,16488.0,0.0,0.0,0.0,0.0
sh603839,11.22,20196.0,0.0,0.0,0.0,0.0
sz002379,3.62,36924.0,0.0,0.0,0.0,0.0
sh603967,15.97,100611.0,0.0,0.0,0.0,0.0
sh601318,83.8,25173520.0,0.0,0.0,0.0,0.0
sh603558,8.94,53640.0,0.0,0.0,0.0,0.0
sz002200,6.73,311599.0,0.0,0.0,0.0,0.0
sz000922,7.27,63976.0,0.0,0.0,0.0,0.0
sh603158,13.98,22368.0,0.0,0.0,0.0,0.0
sz002811,15.05,546315.0,0.0,0.0,0.0,0.0
sz002380,0.0,0.0,0.0,0.0,0.0,0.0
sh600362,15.15,6345002.0,0.0,0.0,0.0,0.0
sz300724,36.57,332787.0,0.0,0.0,0.0,0.0
sh600635,4.66,289386.0,0.0,0.0,0.0,0.0
sh603721,15.85,88760.0,0.0,0.0,0.0,0.0
sh600723,6.11,59878.0,0.0,0.0,0.0,0.0
sz000627,6.62,30452.0,0.0,0.0,0.0,0.0
sz002932,0.0,0.0,0.0,0.0,0.0,0.0
sh600310,3.93,26331.0,0.0,0.0,0.0,0.0
sz002430,12.43,155375.0,0.0,0.0,0.0,0.0
sz002570,5.53,22120.0,0.0,0.0,0.0,0.0
sz002693,0.0,0.0,0.0,0.0,0.0,0.0
sh603885,13.2,406560.0,0.0,0.0,0.0,0.0
sz002160,2.87,50225.0,0.0,0.0,0.0,0.0
sz000157,6.04,2314274.0,0.0,0.0,0.0,0.0
sz002618,12.73,143849.0,0.0,0.0,0.0,0.0
sh603187,29.49,41286.0,0.0,0.0,0.0,0.0
sz002599,4.15,7055.0,0.0,0.0,0.0,0.0
sh600683,0.0,0.0,0.0,0.0,0.0,0.0
sh603228,43.82,144606.0,0.0,0.0,0.0,0.0
sh600071,11.09,52123.0,0.0,0.0,0.0,0.0
sz002696,5.38,19906.0,0.0,0.0,0.0,0.0
sh600794,3.77,173043.0,0.0,0.0,0.0,0.0
sz000718,3.7,20350.0,0.0,0.0,0.0,0.0
sz300709,93.5,1552100.0,0.0,0.0,0.0,0.0
sh600316,12.93,64650.0,0.0,0.0,0.0,0.0
sz300506,8.33,70805.0,0.0,0.0,0.0,0.0
sh600284,6.22,3110.0,0.0,0.0,0.0,0.0
sh601607,17.69,482937.0,0.0,0.0,0.0,0.0
sz300623,27.38,3879746.0,0.0,0.0,0.0,0.0
sz300642,39.79,159160.0,0.0,0.0,0.0,0.0
sz300692,12.19,31694.0,0.0,0.0,0.0,0.0
sz002033,6.07,20031.0,0.0,0.0,0.0,0.0
sz002930,14.57,218550.0,0.0,0.0,0.0,0.0
sh600179,0.0,0.0,0.0,0.0,0.0,0.0
sz000679,3.7,84730.0,0.0,0.0,0.0,0.0
sh603197,33.7,6770330.0,0.0,0.0,0.0,0.0
sz002043,6.88,184384.0,0.0,0.0,0.0,0.0
sh600836,5.23,1694520.0,0.0,0.0,0.0,0.0
sh603717,8.5,231200.0,0.0,0.0,0.0,0.0
sz300330,9.55,255940.0,0.0,0.0,0.0,0.0
sz002464,7.99,4266660.0,0.0,0.0,0.0,0.0
sz300390,5.69,72832.0,0.0,0.0,0.0,0.0
sz300587,15.58,152684.0,0.0,0.0,0.0,0.0
sh603629,27.53,57813.0,0.0,0.0,0.0,0.0
sz300099,6.04,186636.0,0.0,0.0,0.0,0.0
sz000800,9.95,708440.0,0.0,0.0,0.0,0.0
sh601100,45.2,284850.0,0.0,0.0,0.0,0.0
sz002528,5.3,226840.0,0.0,0.0,0.0,0.0
sz002281,29.41,6634896.0,0.0,0.0,0.0,0.0
sh603059,24.48,7344.0,0.0,0.0,0.0,0.0
sz002115,8.77,919096.0,0.0,0.0,0.0,0.0
sh600428,3.61,1444.0,0.0,0.0,0.0,0.0
sz000961,9.1,404040.0,0.0,0.0,0.0,0.0
sh601788,11.73,677994.0,0.0,0.0,0.0,0.0
sz000035,6.41,71151.0,0.0,0.0,0.0,0.0
sz002617,5.35,121980.0,0.0,0.0,0.0,0.0
sz002439,31.1,609560.0,0.0,0.0,0.0,0.0
sz300067,4.19,183941.0,0.0,0.0,0.0,0.0
sh603218,19.19,37209.0,0.0,0.0,0.0,0.0
sh600538,0.0,0.0,0.0,0.0,0.0,0.0
sh600015,7.44,389112.0,0.0,0.0,0.0,0.0
sz002075,6.14,19648.0,0.0,0.0,0.0,0.0
sz002214,10.32,1419000.0,0.0,0.0,0.0,0.0
sh600917,7.11,43371.0,0.0,0.0,0.0,0.0
sz002410,33.5,2090400.0,0.0,0.0,0.0,0.0
sh601222,4.56,58824.0,0.0,0.0,0.0,0.0
sh603908,24.36,7308.0,0.0,0.0,0.0,0.0
sz000860,48.7,209410.0,0.0,0.0,0.0,0.0
sz300180,9.21,6447.0,0.0,0.0,0.0,0.0
sz000951,21.3,449302.0,0.0,0.0,0.0,0.0
sh601158,5.46,165438.0,0.0,0.0,0.0,0.0
sh603379,34.88,45344.0,0.0,0.0,0.0,0.0
sh601996,2.75,56650.0,0.0,0.0,0.0,0.0
sh600091,0.0,0.0,0.0,0.0,0.0,0.0
sz002023,11.33,2082454.0,0.0,0.0,0.0,0.0
sh600488,0.0,0.0,0.0,0.0,0.0,0.0
sz002356,2.08,39312.0,0.0,0.0,0.0,0.0
sz300773,58.2,1780920.0,0.0,0.0,0.0,0.0
sz300380,18.98,17082.0,0.0,0.0,0.0,0.0
sz000886,0.0,0.0,0.0,0.0,0.0,0.0
sh600864,6.39,562320.0,0.0,0.0,0.0,0.0
sz000039,9.92,102176.0,0.0,0.0,0.0,0.0
sz002567,8.64,544320.0,0.0,0.0,0.0,0.0
sz002614,10.65,870105.0,0.0,0.0,0.0,0.0
sz002709,18.05,182305.0,0.0,0.0,0.0,0.0
sz002362,16.4,414920.0,0.0,0.0,0.0,0.0
sh601919,4.94,883188.0,0.0,0.0,0.0,0.0
sh603229,20.75,1479475.0,0.0,0.0,0.0,0.0
sz002359,1.85,53465.0,0.0,0.0,0.0,0.0
sz300242,4.05,5760720.0,0.45,0.03829917,0.24919074,0.07318692
sz002808,12.32,1029262.0,0.0,0.0,0.0,0.0
sh600028,4.96,10081696.0,0.0,0.0,0.0,0.0
sz300785,107.94,129528.0,0.0,0.0,0.0,0.0
sz002201,22.57,896029.0,0.0,0.0,0.0,0.0
sz300768,35.89,161505.0,0.0,0.0,0.0,0.0
sz300751,130.99,26198.0,0.0,0.0,0.0,0.0
sz300245,9.59,333732.0,0.0,0.0,0.0,0.0
sh603507,20.6,18540.0,0.0,0.0,0.0,0.0
sz002556,5.4,565380.0,0.0,0.0,0.0,0.0
sh600725,0.0,0.0,0.0,0.0,0.0,0.0
sz002292,9.12,437760.0,0.0,0.0,0.0,0.0
sz300541,23.01,3400878.0,0.0,0.0,0.0,0.0
sz300320,4.48,26432.0,0.0,0.0,0.0,0.0
sh600960,3.13,53210.0,0.0,0.0,0.0,0.0
sz000707,3.21,199020.0,0.0,0.0,0.0,0.0
sz300101,8.78,75508.0,0.0,0.0,0.0,0.0
sh600642,5.95,24395.0,0.0,0.0,0.0,0.0
sh600067,3.84,41856.0,0.0,0.0,0.0,0.0
sh603186,40.75,203750.0,0.0,0.0,0.0,0.0
sz002336,0.0,0.0,0.0,0.0,0.0,0.0
sz002919,14.64,35136.0,0.0,0.0,0.0,0.0
sz002270,0.0,0.0,0.0,0.0,0.0,0.0
sh600083,21.63,21630.0,0.0,0.0,0.0,0.0
sh600426,17.54,431484.0,0.0,0.0,0.0,0.0
sz000882,2.17,294469.0,0.0,0.0,0.0,0.0
sh600678,7.88,12358992.0,0.0,0.0,0.0,0.0
sh600895,14.59,290341.0,0.0,0.0,0.0,0.0
sh603105,7.04,141504.0,0.0,0.0,0.0,0.0
sz002183,4.1,219760.0,0.0,0.0,0.0,0.0
sz002648,15.17,277611.0,0.0,0.0,0.0,0.0
sz000407,3.41,16368.0,0.0,0.0,0.0,0.0
sz300738,32.67,147015.0,0.0,0.0,0.0,0.0
sz002451,9.34,19614.0,0.0,0.0,0.0,0.0
sz002216,11.91,52404.0,0.0,0.0,0.0,0.0
sz300513,13.1,131000.0,0.0,0.0,0.0,0.0
sh601069,14.44,407208.0,0.0,0.0,0.0,0.0
sh600217,5.15,932150.0,0.0,0.0,0.0,0.0
sz002606,5.63,48418.0,0.0,0.0,0.0,0.0
sz002174,18.17,5994228.0,0.0,0.0,0.0,0.0
sz002267,7.1,61770.0,0.0,0.0,0.0,0.0
sz000931,8.37,112995.0,0.0,0.0,0.0,0.0
sz002575,7.12,20648.0,0.0,0.0,0.0,0.0
sz300286,10.47,197883.0,0.0,0.0,0.0,0.0
sz300737,10.96,27400.0,0.0,0.0,0.0,0.0
sz000937,3.54,130237.0,0.0,0.0,0.0,0.0
sz002327,6.65,14630.0,0.0,0.0,0.0,0.0
sz300119,14.68,227540.0,0.0,0.0,0.0,0.0
sh603128,6.16,484176.0,0.0,0.0,0.0,0.0
sz002416,7.65,6579176.0,0.0,0.0,0.0,0.0
sz300786,50.3,442640.0,0.0,0.0,0.0,0.0
sz300344,4.74,345072.0,0.0,0.0,0.0,0.0
sz300120,5.9,130980.0,0.0,0.0,0.0,0.0
sz000544,0.0,0.0,0.0,0.0,0.0,0.0
sz002685,7.01,357510.0,0.0,0.0,0.0,0.0
sh603630,12.48,3744.0,0.0,0.0,0.0,0.0
sz300077,6.09,1179633.0,0.0,0.0,0.0,0.0
sh600381,5.45,43600.0,0.0,0.0,0.0,0.0
sh601066,22.62,3230996.0,0.0,0.0,0.0,0.0
sh600187,2.53,6831.0,0.0,0.0,0.0,0.0
sz002298,7.22,31046.0,0.0,0.0,0.0,0.0
sz000927,0.0,0.0,0.0,0.0,0.0,0.0
sh603829,10.48,26200.0,0.0,0.0,0.0,0.0
sz300534,0.0,0.0,0.0,0.0,0.0,0.0
sh600372,13.62,69462.0,0.0,0.0,0.0,0.0
sz002197,7.67,443326.0,0.0,0.0,0.0,0.0
sz002725,9.37,109629.0,0.0,0.0,0.0,0.0
sh600056,12.71,83886.0,0.0,0.0,0.0,0.0
sh600077,2.73,140322.0,0.0,0.0,0.0,0.0
sh603690,26.19,2797092.0,0.0,0.0,0.0,0.0
sz000415,3.48,22589.0,0.0,0.0,0.0,0.0
sh603260,27.72,24948.0,0.0,0.0,0.0,0.0
sz000004,0.0,0.0,0.0,0.0,0.0,0.0
sz300076,6.11,15275.0,0.0,0.0,0.0,0.0
sh601886,7.59,30360.0,0.0,0.0,0.0,0.0
sz300391,6.2,198400.0,0.0,0.0,0.0,0.0
sh603298,13.04,5216.0,0.0,0.0,0.0,0.0
sz300542,15.18,77418.0,0.0,0.0,0.0,0.0
sh600901,5.94,49896.0,0.0,0.0,0.0,0.0
sz000034,19.96,2127736.0,0.0,0.0,0.0,0.0
sz000090,0.0,0.0,0.0,0.0,0.0,0.0
sz002395,27.16,13580.0,0.0,0.0,0.0,0.0
sh600903,15.5,124000.0,0.0,0.0,0.0,0.0
sz000856,10.54,88536.0,0.0,0.0,0.0,0.0
sz300531,16.07,14463.0,0.0,0.0,0.0,0.0
sz300090,1.3,321880.0,0.0,0.0,0.0,0.0
sz002218,2.94,67326.0,0.0,0.0,0.0,0.0
sz300093,11.51,214086.0,0.0,0.0,0.0,0.0
sz300253,15.29,459067.0,0.0,0.0,0.0,0.0
sz002857,12.59,83094.0,0.0,0.0,0.0,0.0
sz300264,5.03,795243.0,0.0,0.0,0.0,0.0
sz002376,12.17,473413.0,0.0,0.0,0.0,0.0
sz300363,13.7,272630.0,0.0,0.0,0.0,0.0
sz002389,11.26,433510.0,0.0,0.0,0.0,0.0
sz002656,3.95,650960.0,0.0,0.0,0.0,0.0
sz300798,20.1,4767720.0,0.0,0.0,0.0,0.0
sh601633,8.91,877635.0,0.0,0.0,0.0,0.0
sh603556,15.57,439074.0,0.0,0.0,0.0,0.0
sz002035,12.11,348768.0,0.0,0.0,0.0,0.0
sz002320,10.04,325798.0,0.0,0.0,0.0,0.0
sz300679,40.89,1034517.0,0.0,0.0,0.0,0.0
sz002032,75.49,234019.0,0.0,0.0,0.0,0.0
sz000877,10.74,400602.0,0.0,0.0,0.0,0.0
sh600193,0.0,0.0,0.0,0.0,0.0,0.0
sz000096,11.01,7707.0,0.0,0.0,0.0,0.0
sz000601,5.62,11802.0,0.0,0.0,0.0,0.0
sh600628,9.98,126746.0,0.0,0.0,0.0,0.0
sh601126,5.5,48950.0,0.0,0.0,0.0,0.0
sh601011,4.32,429840.0,0.0,0.0,0.0,0.0
sz000593,5.94,127710.0,0.0,0.0,0.0,0.0
sz002791,28.6,388960.0,0.0,0.0,0.0,0.0
sh600227,2.25,14850.0,0.0,0.0,0.0,0.0
sh600509,3.73,2611.0,0.0,0.0,0.0,0.0
sz002242,24.12,323208.0,0.0,0.0,0.0,0.0
sh600611,3.97,31760.0,0.0,0.0,0.0,0.0
sh600260,13.16,1609205.0,0.0,0.0,0.0,0.0
sz300504,23.01,1965054.0,0.0,0.0,0.0,0.0
sz002722,15.05,48160.0,0.0,0.0,0.0,0.0
sh600159,2.5,750.0,0.0,0.0,0.0,0.0
sz300769,88.11,17622.0,0.0,0.0,0.0,0.0
sz002582,8.27,80219.0,0.0,0.0,0.0,0.0
sh600376,7.85,357913.0,0.0,0.0,0.0,0.0
sz002193,7.61,73056.0,0.0,0.0,0.0,0.0
sz300802,60.28,2254472.0,0.0,0.0,0.0,0.0
sh603896,28.61,8583.0,0.0,0.0,0.0,0.0
sh600025,4.34,480004.0,0.0,0.0,0.0,0.0
sz300597,11.7,84240.0,0.0,0.0,0.0,0.0
sz002016,8.7,385410.0,0.0,0.0,0.0,0.0
sh600807,3.52,17600.0,0.0,0.0,0.0,0.0
sh600410,11.08,21495200.0,0.0,0.0,0.0,0.0
sh600644,0.0,0.0,0.0,0.0,0.0,0.0
sh601010,3.01,602.0,0.0,0.0,0.0,0.0
sz002175,1.69,17407.0,0.0,0.0,0.0,0.0
sz002435,3.92,98000.0,0.0,0.0,0.0,0.0
sh600000,11.88,2580336.0,0.0,0.0,0.0,0.0
sh600576,6.1,34458900.0,0.35,0.08841997,0.07890475,0.04643869
sh603685,12.1,2420.0,0.0,0.0,0.0,0.0
sh600780,3.34,1336.0,0.0,0.0,0.0,0.0
sh600139,3.26,92258.0,0.0,0.0,0.0,0.0
sz300659,59.79,346782.0,0.0,0.0,0.0,0.0
sh600770,5.18,234136.0,0.0,0.0,0.0,0.0
sz002867,18.94,160990.0,0.0,0.0,0.0,0.0
sz300069,0.0,0.0,0.0,0.0,0.0,0.0
sh600148,0.0,0.0,0.0,0.0,0.0,0.0
sz000605,6.63,703.0,0.0,0.0,0.0,0.0
sh603912,13.7,127410.0,0.0,0.0,0.0,0.0
sh603589,54.7,278970.0,0.0,0.0,0.0,0.0
sz000534,8.97,66378.0,0.0,0.0,0.0,0.0
sz002291,7.4,2550040.0,0.0,0.0,0.0,0.0
sz300276,7.67,9204.0,0.0,0.0,0.0,0.0
sz002737,14.51,29020.0,0.0,0.0,0.0,0.0
sz300720,14.63,92169.0,0.0,0.0,0.0,0.0
sz000812,3.19,68585.0,0.0,0.0,0.0,0.0
sz300441,8.59,6013.0,0.0,0.0,0.0,0.0
sz300494,16.02,1489860.0,0.0,0.0,0.0,0.0
sz002766,2.33,143528.0,0.0,0.0,0.0,0.0
sh600749,9.11,5466.0,0.0,0.0,0.0,0.0
sz000738,13.1,91700.0,0.0,0.0,0.0,0.0
sh600114,6.43,338218.0,0.0,0.0,0.0,0.0
sz002010,6.83,72398.0,0.0,0.0,0.0,0.0
sh600622,3.73,130923.0,0.0,0.0,0.0,0.0
sz000055,4.53,53001.0,0.0,0.0,0.0,0.0
sz002558,17.7,168150.0,0.0,0.0,0.0,0.0
sh600350,4.81,6253.0,0.0,0.0,0.0,0.0
sz000697,10.22,34748.0,0.0,0.0,0.0,0.0
sz002396,35.93,3787022.0,0.0,0.0,0.0,0.0
sh600705,4.52,157296.0,0.0,0.0,0.0,0.0
sz000987,8.75,114625.0,0.0,0.0,0.0,0.0
sh603863,15.59,433402.0,0.0,0.0,0.0,0.0
sz300423,12.71,20336.0,0.0,0.0,0.0,0.0
sh601375,4.72,825056.0,0.0,0.0,0.0,0.0
sz002689,3.58,18616.0,0.0,0.0,0.0,0.0
sz000596,123.0,3215712.0,0.0,0.0,0.0,0.0
sz002943,22.38,80568.0,0.0,0.0,0.0,0.0
sz300525,35.61,3212022.0,0.0,0.0,0.0,0.0
sz300368,7.93,180804.0,0.0,0.0,0.0,0.0
sz002923,0.0,0.0,0.0,0.0,0.0,0.0
sz300029,6.48,388152.0,0.0,0.0,0.0,0.0
sz002037,0.0,0.0,0.0,0.0,0.0,0.0
sz000898,3.15,231210.0,0.0,0.0,0.0,0.0
sz000802,9.96,14151945.0,0.0,0.0,0.0,0.0
sh600162,2.2,51480.0,0.0,0.0,0.0,0.0
sh603308,13.28,61088.0,0.0,0.0,0.0,0.0
sh600386,3.63,33396.0,0.0,0.0,0.0,0.0
sz300652,19.8,154440.0,0.0,0.0,0.0,0.0
sh603867,23.5,82250.0,0.0,0.0,0.0,0.0
sz002415,30.7,8199970.0,0.0,0.0,0.0,0.0
sz000598,4.52,36160.0,0.0,0.0,0.0,0.0
sh600125,5.64,60912.0,0.0,0.0,0.0,0.0
sh600867,12.24,5661000.0,0.0,0.0,0.0,0.0
sh600784,4.72,1416.0,0.0,0.0,0.0,0.0
sh601086,4.63,13890.0,0.0,0.0,0.0,0.0
sz300599,10.02,5010.0,0.0,0.0,0.0,0.0
sz002469,3.86,772.0,0.0,0.0,0.0,0.0
sh600038,46.41,380562.0,0.0,0.0,0.0,0.0
sz300723,36.4,167440.0,0.0,0.0,0.0,0.0
sz300638,62.7,344850.0,0.0,0.0,0.0,0.0
sh600750,12.04,71036.0,0.0,0.0,0.0,0.0
sz300059,14.3,10461880.0,0.0,0.0,0.0,0.0
sz300460,10.59,310287.0,0.0,0.0,0.0,0.0
sh601515,6.62,25156.0,0.0,0.0,0.0,0.0
sz300043,4.88,371368.0,0.0,0.0,0.0,0.0
sh601598,4.19,176818.0,0.0,0.0,0.0,0.0
sz300374,0.0,0.0,0.0,0.0,0.0,0.0
sh600724,0.0,0.0,0.0,0.0,0.0,0.0
sz002325,3.08,52052.0,0.0,0.0,0.0,0.0
sh600561,5.77,36351.0,0.0,0.0,0.0,0.0
sz300289,5.8,22040.0,0.0,0.0,0.0,0.0
sh600072,13.2,491040.0,0.0,0.0,0.0,0.0
sz000408,7.96,390836.0,0.0,0.0,0.0,0.0
sz002847,37.02,85146.0,0.0,0.0,0.0,0.0
sz300517,0.0,0.0,0.0,0.0,0.0,0.0
sh600863,2.71,150405.0,0.0,0.0,0.0,0.0
sh603990,32.23,64460.0,0.0,0.0,0.0,0.0
sh603607,22.62,157435.0,0.0,0.0,0.0,0.0
sz002642,6.03,315972.0,0.0,0.0,0.0,0.0
sh603306,12.75,63750.0,0.0,0.0,0.0,0.0
sz300233,19.58,5874.0,0.0,0.0,0.0,0.0
sh603825,14.76,354240.0,0.0,0.0,0.0,0.0
sz000045,7.36,56672.0,0.0,0.0,0.0,0.0
sz002151,21.86,369434.0,0.0,0.0,0.0,0.0
sz002103,4.35,174435.0,0.0,0.0,0.0,0.0
sz002224,5.8,99180.0,0.0,0.0,0.0,0.0
sz002145,4.32,1438560.0,0.0,0.0,0.0,0.0
sz300414,12.13,26686.0,0.0,0.0,0.0,0.0
sz002106,9.4,1692940.0,0.0,0.0,0.0,0.0
sh603300,6.66,2257074.0,0.0,0.0,0.0,0.0
sh603883,65.5,203050.0,0.0,0.0,0.0,0.0
sh601208,4.68,12168.0,0.0,0.0,0.0,0.0
sz300633,24.47,26917.0,0.0,0.0,0.0,0.0
sh603881,38.32,578632.0,0.0,0.0,0.0,0.0
sh600536,83.0,23132017.0,0.0,0.0,0.0,0.0
sz002622,3.05,131760.0,0.0,0.0,0.0,0.0
sz002517,2.88,1729728.0,0.0,0.0,0.0,0.0
sz000806,0.0,0.0,0.0,0.0,0.0,0.0
sh600782,4.95,394515.0,0.0,0.0,0.0,0.0
sz002259,2.17,39277.0,0.0,0.0,0.0,0.0
sz002180,31.97,8280230.0,0.0,0.0,0.0,0.0
sh601949,6.0,820200.0,0.0,0.0,0.0,0.0
sz002383,9.35,36465.0,0.0,0.0,0.0,0.0
sh603790,16.13,40325.0,0.0,0.0,0.0,0.0
sz002594,43.36,1088336.0,0.0,0.0,0.0,0.0
sz000156,8.8,338105.0,0.0,0.0,0.0,0.0
sh603488,0.0,0.0,0.0,0.0,0.0,0.0
sh600890,6.43,4501.0,0.0,0.0,0.0,0.0
sh603316,10.79,192450.0,0.0,0.0,0.0,0.0
sh601611,7.01,35751.0,0.0,0.0,0.0,0.0
sz002015,0.0,0.0,0.0,0.0,0.0,0.0
sz000545,2.97,8613.0,0.0,0.0,0.0,0.0
sz002494,4.82,17834.0,0.0,0.0,0.0,0.0
sz002364,11.76,9408.0,0.0,0.0,0.0,0.0
sz002085,7.05,705.0,0.0,0.0,0.0,0.0
sh603039,55.4,193900.0,0.0,0.0,0.0,0.0
sh601898,4.79,51732.0,0.0,0.0,0.0,0.0
sz002675,16.0,1305600.0,0.0,0.0,0.0,0.0
sh600703,18.88,41628512.0,0.0,0.0,0.0,0.0
sh600116,7.9,3950.0,0.0,0.0,0.0,0.0
sh601698,10.2,786420.0,0.0,0.0,0.0,0.0
sz002502,3.9,6638970.0,0.0,0.0,0.0,0.0
sh600303,0.0,0.0,0.0,0.0,0.0,0.0
sz300056,6.8,38760.0,0.0,0.0,0.0,0.0
sh600197,15.05,64715.0,0.0,0.0,0.0,0.0
sz002119,12.39,1312101.0,0.0,0.0,0.0,0.0
sh600748,5.77,38082.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh603977,8.0,43200.0,0.0,0.0,0.0,0.0
sh600805,0.0,0.0,0.0,0.0,0.0,0.0
sz300178,5.15,529935.0,0.0,0.0,0.0,0.0
sz002225,4.1,72980.0,0.0,0.0,0.0,0.0
sh603385,10.69,124004.0,0.0,0.0,0.0,0.0
sh603323,5.02,1432708.0,0.0,0.0,0.0,0.0
sh600866,4.44,72816.0,0.0,0.0,0.0,0.0
sz300065,11.78,215574.0,0.0,0.0,0.0,0.0
sh600608,0.0,0.0,0.0,0.0,0.0,0.0
sz300697,0.0,0.0,0.0,0.0,0.0,0.0
sh600206,10.2,1862520.0,0.0,0.0,0.0,0.0
sh603136,24.7,24700.0,0.0,0.0,0.0,0.0
sz002371,89.35,11079400.0,0.0,0.0,0.0,0.0
sz300334,7.42,7420.0,0.0,0.0,0.0,0.0
sz002483,4.14,441324.0,0.0,0.0,0.0,0.0
sz300700,19.19,80598.0,0.0,0.0,0.0,0.0
sz002315,18.54,29664.0,0.0,0.0,0.0,0.0
sz002706,8.37,88111.0,0.0,0.0,0.0,0.0
sh600338,10.43,580742.0,0.0,0.0,0.0,0.0
sh600143,6.6,1393715.0,0.0,0.0,0.0,0.0
sz002472,0.0,0.0,0.0,0.0,0.0,0.0
sh600383,12.7,2077720.0,0.0,0.0,0.0,0.0
sz000661,439.8,2509939.0,0.0,0.0,0.0,0.0
sh603609,11.65,302900.0,0.0,0.0,0.0,0.0
sz300351,8.65,155700.0,0.0,0.0,0.0,0.0
sz002781,17.08,196420.0,0.0,0.0,0.0,0.0
sz000985,0.0,0.0,0.0,0.0,0.0,0.0
sh603326,0.0,0.0,0.0,0.0,0.0,0.0
sz002005,1.48,17464.0,0.0,0.0,0.0,0.0
sz002152,8.34,1206798.0,0.0,0.0,0.0,0.0
sz300775,33.83,338300.0,0.0,0.0,0.0,0.0
sh603987,7.47,3735.0,0.0,0.0,0.0,0.0
sh600391,14.06,84360.0,0.0,0.0,0.0,0.0
sz300189,3.81,60960.0,0.0,0.0,0.0,0.0
sh600810,7.65,193545.0,0.0,0.0,0.0,0.0
sh603199,0.0,0.0,0.0,0.0,0.0,0.0
sz300470,25.99,41584.0,0.0,0.0,0.0,0.0
sz002966,8.74,170430.0,0.0,0.0,0.0,0.0
sh601928,7.29,16038.0,0.0,0.0,0.0,0.0
sh600323,16.88,150232.0,0.0,0.0,0.0,0.0
sh600403,4.05,89910.0,0.0,0.0,0.0,0.0
sh601155,37.17,3064146.0,0.0,0.0,0.0,0.0
sz300011,5.83,339889.0,0.0,0.0,0.0,0.0
sh600990,44.47,146751.0,0.0,0.0,0.0,0.0
sz002543,9.26,38892.0,0.0,0.0,0.0,0.0
sh603358,14.08,12672.0,0.0,0.0,0.0,0.0
sz002054,7.24,157832.0,0.0,0.0,0.0,0.0
sz000782,3.8,198360.0,0.0,0.0,0.0,0.0
sh600769,0.0,0.0,0.0,0.0,0.0,0.0
sz002809,0.0,0.0,0.0,0.0,0.0,0.0
sz300403,0.0,0.0,0.0,0.0,0.0,0.0
sz300352,8.06,3023306.0,0.0,0.0,0.0,0.0
sz002207,5.89,16492.0,0.0,0.0,0.0,0.0
sh600301,0.0,0.0,0.0,0.0,0.0,0.0
sh601108,9.7,479180.0,0.0,0.0,0.0,0.0
sh603788,0.0,0.0,0.0,0.0,0.0,0.0
sh603688,16.36,104704.0,0.0,0.0,0.0,0.0
sh600996,7.87,179436.0,0.0,0.0,0.0,0.0
sz002429,3.09,1515645.0,0.0,0.0,0.0,0.0
sz001979,18.9,162540.0,0.0,0.0,0.0,0.0
sz300588,10.13,147898.0,0.0,0.0,0.0,0.0
sz300172,0.0,0.0,0.0,0.0,0.0,0.0
sh600302,5.26,637512.0,0.0,0.0,0.0,0.0
sz002422,22.2,588300.0,0.0,0.0,0.0,0.0
sz000728,8.42,143982.0,0.0,0.0,0.0,0.0
sh603018,10.12,48576.0,0.0,0.0,0.0,0.0
sz002619,3.18,401952.0,0.0,0.0,0.0,0.0
sh603416,26.48,26480.0,0.0,0.0,0.0,0.0
sh600276,85.28,13354848.0,0.0,0.0,0.0,0.0
sz002384,21.26,5950674.0,0.0,0.0,0.0,0.0
sz002589,7.26,105270.0,0.0,0.0,0.0,0.0
sz300718,0.0,0.0,0.0,0.0,0.0,0.0
sh603161,0.0,0.0,0.0,0.0,0.0,0.0
sz002657,18.18,163620.0,0.0,0.0,0.0,0.0
sh600586,2.81,246718.0,0.0,0.0,0.0,0.0
sh603277,0.0,0.0,0.0,0.0,0.0,0.0
sz300071,2.4,638400.0,0.0,0.0,0.0,0.0
sh603920,16.08,400392.0,0.0,0.0,0.0,0.0
sz000623,15.67,94020.0,0.0,0.0,0.0,0.0
