,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600007,16.05,606048.0,0.0,0.0,0.0,0.0
sz300431,6.33,98368.0,0.0,0.0,0.0,0.0
sz002758,8.84,17680.0,0.0,0.0,0.0,0.0
sz300486,13.13,27573.0,0.0,0.0,0.0,0.0
sh601668,5.97,1876371.0,0.0,0.0,0.0,0.0
sz300783,34.05,2957277.0,245.0,0.0,0.07928509,0.02957277
sz002681,4.26,143136.0,0.0,0.0,0.0,0.0
sh603666,50.96,20384.0,0.0,0.0,0.0,0.0
sh601101,6.1,810690.0,0.0,0.0,0.0,0.0
sz002325,3.07,27937.0,0.0,0.0,0.0,0.0
sz300127,18.0,4651200.0,0.0,0.0,0.0,0.0
sz000948,10.68,85440.0,0.0,0.0,0.0,0.0
sz002762,5.49,21960.0,0.0,0.0,0.0,0.0
sz002409,17.14,690742.0,0.0,0.0,0.0,0.0
sh688012,0.0,0.0,0.0,0.0,0.0,0.0
sz300087,8.78,165064.0,0.0,0.0,0.0,0.0
sz002027,5.07,2189733.0,0.0,0.0,0.0,0.0
sz002410,32.23,309408.0,0.0,0.0,0.0,0.0
sh603113,11.0,514800.0,0.0,0.0,0.0,0.0
sz000798,5.92,2960.0,0.0,0.0,0.0,0.0
sh600408,2.42,119790.0,0.0,0.0,0.0,0.0
sz002362,0.0,0.0,156.1,0.12071903,1.11474601,0.3396413
sh600458,9.18,912492.0,0.0,0.0,0.0,0.0
sz000423,33.21,2075625.0,0.0,0.0,0.0,0.0
sz001965,8.12,92568.0,0.0,0.0,0.0,0.0
sz300019,7.41,137085.0,0.0,0.0,0.0,0.0
sz002651,4.84,13552.0,0.0,0.0,0.0,0.0
sz000413,4.94,665912.0,0.0,0.0,0.0,0.0
sz300260,12.8,117760.0,0.0,0.0,0.0,0.0
sh603660,13.62,21792.0,0.0,0.0,0.0,0.0
sz300111,2.54,51054.0,0.0,0.0,0.0,0.0
sz002623,14.7,1470.0,0.0,0.0,0.0,0.0
sh601838,8.39,1862580.0,0.0,0.0,0.0,0.0
sz300733,12.19,1219.0,0.0,0.0,0.0,0.0
sh603042,13.73,285584.0,0.0,0.0,0.0,0.0
sh600293,4.4,260040.0,0.0,0.0,0.0,0.0
sz002911,14.78,409406.0,0.0,0.0,0.0,0.0
sz002702,4.89,74328.0,0.0,0.0,0.0,0.0
sz000965,3.7,370.0,0.0,0.0,0.0,0.0
sz002125,5.6,65520.0,0.0,0.0,0.0,0.0
sz300557,27.28,174592.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,9.3,43710.0,0.0,0.0,0.0,0.0
sz000014,9.5,32300.0,0.0,0.0,0.0,0.0
sh600653,2.25,39600.0,0.0,0.0,0.0,0.0
sz002603,11.39,18224.0,0.0,0.0,0.0,0.0
sh603268,0.0,0.0,0.0,0.0,0.0,0.0
sh601008,4.47,19668.0,0.0,0.0,0.0,0.0
sz002363,5.49,98820.0,0.0,0.0,0.0,0.0
sz300214,6.8,337960.0,0.0,0.0,0.0,0.0
sz002107,7.93,202215.0,0.0,0.0,0.0,0.0
sz002256,2.75,100650.0,0.0,0.0,0.0,0.0
sz002515,4.91,243536.0,0.0,0.0,0.0,0.0
sz300746,16.28,117216.0,0.0,0.0,0.0,0.0
sh600837,13.83,3012174.0,0.0,0.0,0.0,0.0
sz002386,6.55,563300.0,0.0,0.0,0.0,0.0
sh600781,0.0,0.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,35.31,211860.0,0.0,0.0,0.0,0.0
sh600480,8.54,263032.0,0.0,0.0,0.0,0.0
sh600648,19.98,695304.0,0.0,0.0,0.0,0.0
sz300083,2.76,330096.0,0.0,0.0,0.0,0.0
sz002236,14.2,1080620.0,0.0,0.0,0.0,0.0
sh603355,20.58,2058.0,0.0,0.0,0.0,0.0
sh603098,0.0,0.0,0.0,0.0,0.0,0.0
sh600475,10.15,73080.0,0.0,0.0,0.0,0.0
sz002906,10.73,30044.0,0.0,0.0,0.0,0.0
sz300511,8.74,226366.0,0.0,0.0,0.0,0.0
sh603165,18.05,253422.0,0.0,0.0,0.0,0.0
sh603008,10.28,6168.0,0.0,0.0,0.0,0.0
sh688066,0.0,0.0,0.0,0.0,0.0,0.0
sz002187,8.34,33360.0,0.0,0.0,0.0,0.0
sz002956,54.77,328620.0,0.0,0.0,0.0,0.0
sz002856,20.77,137082.0,0.0,0.0,0.0,0.0
sh600460,15.06,671676.0,0.0,0.0,0.0,0.0
sz002888,18.35,152305.0,0.0,0.0,0.0,0.0
sz002862,21.36,194376.0,0.0,0.0,0.0,0.0
sz002111,12.7,29210.0,0.0,0.0,0.0,0.0
sh600012,0.0,0.0,0.0,0.0,0.0,0.0
sz002248,8.98,74534.0,0.0,0.0,0.0,0.0
sz002567,13.36,765528.0,0.0,0.0,0.0,0.0
sh600171,15.29,1152866.0,0.0,0.0,0.0,0.0
sh600679,13.14,51246.0,0.0,0.0,0.0,0.0
sz002149,9.2,1347800.0,0.2,0.2489668,0.0,0.0
sh603721,0.0,0.0,0.0,0.0,0.0,0.0
sh600259,37.59,3868011.0,0.0,0.0,0.0,0.0
sz002507,27.8,636620.0,0.0,0.0,0.0,0.0
sz300487,32.49,220932.0,0.0,0.0,0.0,0.0
sh600161,23.77,5811765.0,0.0,0.0,0.0,0.0
sh600317,2.73,18018.0,0.0,0.0,0.0,0.0
sh600711,5.26,1321312.0,0.0,0.0,0.0,0.0
sz300620,32.6,71720.0,0.0,0.0,0.0,0.0
sz002029,6.33,17091.0,0.0,0.0,0.0,0.0
sz000513,25.99,180838.0,0.0,0.0,0.0,0.0
sz300616,75.99,75990.0,0.0,0.0,0.0,0.0
sz300651,34.57,41484.0,0.0,0.0,0.0,0.0
sh603577,11.38,27312.0,0.0,0.0,0.0,0.0
sz300740,8.44,83556.0,0.0,0.0,0.0,0.0
sh601298,8.09,334117.0,0.0,0.0,0.0,0.0
sz300497,14.32,107400.0,0.0,0.0,0.0,0.0
sh600378,13.91,214214.0,0.0,0.0,0.0,0.0
sz000028,41.76,212976.0,0.0,0.0,0.0,0.0
sz000812,3.78,167832.0,0.0,0.0,0.0,0.0
sz300404,22.68,471744.0,0.0,0.0,0.0,0.0
sz300643,0.0,0.0,0.0,0.0,0.0,0.0
sz002602,11.55,397089.0,0.0,0.0,0.0,0.0
sh600415,4.06,105154.0,0.0,0.0,0.0,0.0
sh603889,6.38,63162.0,0.0,0.0,0.0,0.0
sz300506,8.84,530400.0,0.0,0.0,0.0,0.0
sz002361,4.14,206586.0,0.0,0.0,0.0,0.0
sh600510,6.23,29281.0,0.0,0.0,0.0,0.0
sz002447,3.37,4743275.0,0.0,0.0,0.0,0.0
sh600936,4.5,33750.0,0.0,0.0,0.0,0.0
sz300569,11.36,17040.0,0.0,0.0,0.0,0.0
sh600688,4.86,103518.0,0.0,0.0,0.0,0.0
sh601088,19.06,436474.0,0.0,0.0,0.0,0.0
sh600126,4.67,396950.0,0.0,0.0,0.0,0.0
sh600773,6.41,148712.0,0.0,0.0,0.0,0.0
sz300605,12.01,359099.0,0.0,0.0,0.0,0.0
sz002423,9.16,130072.0,0.0,0.0,0.0,0.0
sh603605,60.35,241400.0,0.0,0.0,0.0,0.0
sh603030,0.0,0.0,0.0,0.0,0.0,0.0
sh603967,19.51,277042.0,0.0,0.0,0.0,0.0
sz002197,7.53,7530.0,0.0,0.0,0.0,0.0
sz002181,4.58,916.0,0.0,0.0,0.0,0.0
sz002225,5.22,1797768.0,0.0,0.0,0.0,0.0
sh603421,17.6,202400.0,0.0,0.0,0.0,0.0
sz000676,6.28,76616.0,0.0,0.0,0.0,0.0
sz300293,8.38,52794.0,0.0,0.0,0.0,0.0
sh600968,3.66,3296196.0,0.0,0.0,0.0,0.0
sz002484,6.08,23712.0,0.0,0.0,0.0,0.0
sz002331,10.63,10630.0,0.0,0.0,0.0,0.0
sz000157,6.18,3094326.0,0.0,0.0,0.0,0.0
sz300526,0.0,0.0,61.46666666666667,0.23070033,0.12707495,0.03377085
sz000589,4.38,1127412.0,0.0,0.0,0.0,0.0
sz300246,13.01,22117.0,0.0,0.0,0.0,0.0
sh600728,9.13,375243.0,0.0,0.0,0.0,0.0
sz300415,7.29,28431.0,0.0,0.0,0.0,0.0
sh600169,2.55,69870.0,0.0,0.0,0.0,0.0
sz002437,3.78,91476.0,0.0,0.0,0.0,0.0
sh600939,4.75,13300.0,0.0,0.0,0.0,0.0
sh600305,16.0,1953600.0,0.0,0.0,0.0,0.0
sz002926,10.2,173400.0,0.0,0.0,0.0,0.0
sh603833,106.51,149114.0,0.0,0.0,0.0,0.0
sz002812,31.18,374160.0,0.0,0.0,0.0,0.0
sh600809,68.02,1136138.0,0.0,0.0,0.0,0.0
sh600109,9.55,973145.0,0.0,0.0,0.0,0.0
sz002479,6.5,314600.0,0.0,0.0,0.0,0.0
sh600228,0.0,0.0,0.0,0.0,0.0,0.0
sz002207,5.99,11381.0,0.0,0.0,0.0,0.0
sz000932,4.58,220756.0,0.0,0.0,0.0,0.0
sh600790,3.56,74404.0,0.0,0.0,0.0,0.0
sz002427,10.53,487539.0,0.0,0.0,0.0,0.0
sz002472,5.26,3156.0,0.0,0.0,0.0,0.0
sz002103,4.38,54312.0,0.0,0.0,0.0,0.0
sh600272,0.0,0.0,0.0,0.0,0.0,0.0
sz300075,12.1,385990.0,0.0,0.0,0.0,0.0
sz002815,14.58,71442.0,0.0,0.0,0.0,0.0
sh600397,2.52,12600.0,0.0,0.0,0.0,0.0
sh600598,10.53,1920672.0,0.0,0.0,0.0,0.0
sh600682,11.45,179765.0,0.0,0.0,0.0,0.0
sh601016,2.48,296112.0,0.0,0.0,0.0,0.0
sh600643,9.22,23050.0,0.0,0.0,0.0,0.0
sh600165,4.01,40317.0,0.0,0.0,0.0,0.0
sz002224,5.78,21386.0,0.0,0.0,0.0,0.0
sh600794,4.03,263965.0,0.0,0.0,0.0,0.0
sz000797,3.79,13765.0,0.0,0.0,0.0,0.0
sz002910,12.3,93480.0,0.0,0.0,0.0,0.0
sh600276,66.5,6570200.0,0.0,0.0,0.0,0.0
sz000949,2.92,68912.0,0.0,0.0,0.0,0.0
sz002030,10.62,395064.0,0.0,0.0,0.0,0.0
sh603688,12.05,130140.0,0.0,0.0,0.0,0.0
sz000912,5.47,658588.0,0.0,0.0,0.0,0.0
sz300523,31.35,18810.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.15,298290.0,0.0,0.0,0.0,0.0
sh600076,4.38,65700.0,0.0,0.0,0.0,0.0
sz300590,31.0,781200.0,0.0,0.0,0.0,0.0
sz300707,14.15,232060.0,0.0,0.0,0.0,0.0
sz300325,4.45,2124875.0,0.0,0.0,0.0,0.0
sz300150,4.32,359865.0,235.06666666666666,0.02776623,0.3208055,0.0480985
sh603315,11.09,24398.0,0.0,0.0,0.0,0.0
sh600738,6.34,85590.0,0.0,0.0,0.0,0.0
sz002303,4.73,53449.0,0.0,0.0,0.0,0.0
sh600787,5.46,546.0,0.0,0.0,0.0,0.0
sz002505,1.92,1557312.0,0.0,0.0,0.0,0.0
sh600121,0.0,0.0,0.0,0.0,0.0,0.0
sz300109,0.0,0.0,0.0,0.0,0.0,0.0
sh600767,5.2,1000480.0,0.0,0.0,0.0,0.0
sh600057,4.36,84584.0,0.0,0.0,0.0,0.0
sz002532,6.25,55000.0,0.0,0.0,0.0,0.0
sz300155,5.01,36573.0,0.0,0.0,0.0,0.0
sz002452,4.09,12270.0,0.0,0.0,0.0,0.0
sh600184,11.33,26059.0,0.0,0.0,0.0,0.0
sz300588,11.68,607360.0,0.0,0.0,0.0,0.0
sz002226,5.4,146880.0,0.0,0.0,0.0,0.0
sh600246,0.0,0.0,0.0,0.0,0.0,0.0
sz002438,7.43,743.0,0.0,0.0,0.0,0.0
sh603619,18.5,828800.0,0.0,0.0,0.0,0.0
sz300540,15.7,29830.0,0.0,0.0,0.0,0.0
sz002002,5.43,1035501.0,0.0,0.0,0.0,0.0
sz002745,11.86,110298.0,0.0,0.0,0.0,0.0
sh603826,15.3,24480.0,0.0,0.0,0.0,0.0
sz300175,5.51,236379.0,0.0,0.0,0.0,0.0
sz300174,21.24,31860.0,0.0,0.0,0.0,0.0
sh603001,0.0,0.0,0.0,0.0,0.0,0.0
sh603528,7.41,11115.0,0.0,0.0,0.0,0.0
sz300686,15.5,1199700.0,0.0,0.0,0.0,0.0
sz000062,12.98,354354.0,0.0,0.0,0.0,0.0
sz300070,6.52,858684.0,0.0,0.0,0.0,0.0
sz000862,5.77,328313.0,0.0,0.0,0.0,0.0
sz002696,6.36,12720.0,0.0,0.0,0.0,0.0
sh603869,12.66,2469966.0,0.0,0.0,0.0,0.0
sz300485,9.9,40590.0,0.0,0.0,0.0,0.0
sz000752,3.99,798.0,0.0,0.0,0.0,0.0
sh600818,0.0,0.0,0.0,0.0,0.0,0.0
sz300771,60.4,157040.0,0.0,0.0,0.0,0.0
sh600052,2.95,17995.0,0.0,0.0,0.0,0.0
sh600747,1.0,284700.0,0.0,0.0,0.0,0.0
sz002454,5.06,35926.0,0.0,0.0,0.0,0.0
sz300038,9.25,33300.0,0.0,0.0,0.0,0.0
sz000780,3.34,102872.0,0.0,0.0,0.0,0.0
sh600027,3.72,492156.0,0.0,0.0,0.0,0.0
sh600857,9.67,48350.0,0.0,0.0,0.0,0.0
sh600098,6.21,43470.0,0.0,0.0,0.0,0.0
sz300642,0.0,0.0,0.0,0.0,0.0,0.0
sz300498,40.01,3612703.0,0.0,0.0,0.0,0.0
sz000698,4.26,1063296.0,0.0,0.0,0.0,0.0
sz000837,0.0,0.0,0.0,0.0,0.0,0.0
sz300204,11.45,9160.0,0.0,0.0,0.0,0.0
sz000559,5.88,156996.0,0.0,0.0,0.0,0.0
sz300098,6.99,136305.0,0.0,0.0,0.0,0.0
sz002891,0.0,0.0,0.0,0.0,0.0,0.0
sz002430,11.86,134018.0,0.0,0.0,0.0,0.0
sz002341,5.15,270890.0,0.0,0.0,0.0,0.0
sh600461,5.88,32340.0,0.0,0.0,0.0,0.0
sz002443,7.23,33258.0,0.0,0.0,0.0,0.0
sz300273,6.34,5854407.0,0.0,0.0,0.0,0.0
sz300048,0.0,0.0,0.0,0.0,0.0,0.0
sh600022,1.61,892423.0,0.0,0.0,0.0,0.0
sz000021,7.99,542521.0,0.0,0.0,0.0,0.0
sz000760,1.51,105700.0,0.0,0.0,0.0,0.0
sz300039,4.49,120781.0,0.0,0.0,0.0,0.0
sz300178,5.65,202835.0,0.0,0.0,0.0,0.0
sh603697,17.96,220908.0,0.0,0.0,0.0,0.0
sz002414,20.06,856562.0,0.0,0.0,0.0,0.0
sz000608,5.53,21014.0,0.0,0.0,0.0,0.0
sz002613,2.85,9690.0,0.0,0.0,0.0,0.0
sz002345,4.26,939330.0,0.0,0.0,0.0,0.0
sh600221,1.99,502276.0,0.0,0.0,0.0,0.0
sh600694,27.85,30635.0,0.0,0.0,0.0,0.0
sh603709,26.99,64776.0,0.0,0.0,0.0,0.0
sz002928,0.0,0.0,0.0,0.0,0.0,0.0
sz300670,9.35,64515.0,0.0,0.0,0.0,0.0
sz002021,1.68,2520.0,0.0,0.0,0.0,0.0
sz300432,6.23,33019.0,0.0,0.0,0.0,0.0
sz000955,4.19,4609.0,0.0,0.0,0.0,0.0
sz000531,7.28,1330056.0,0.0,0.0,0.0,0.0
sh600862,9.77,664360.0,0.0,0.0,0.0,0.0
sz002755,11.67,203058.0,0.0,0.0,0.0,0.0
sh600251,5.99,41331.0,0.0,0.0,0.0,0.0
sh600850,0.0,0.0,0.0,0.0,0.0,0.0
sh600660,22.15,637920.0,0.0,0.0,0.0,0.0
sz300720,15.46,58748.0,0.0,0.0,0.0,0.0
sh601186,9.94,11060238.0,0.0,0.0,0.0,0.0
sz000606,5.82,11058.0,0.0,0.0,0.0,0.0
sz002461,6.21,163944.0,0.0,0.0,0.0,0.0
sz300033,91.34,1096080.0,0.0,0.0,0.0,0.0
sz000988,15.69,963366.0,0.0,0.0,0.0,0.0
sz000586,12.98,1073446.0,0.0,0.0,0.0,0.0
sz300749,13.88,229020.0,0.0,0.0,0.0,0.0
sh603648,12.82,2133248.0,0.0,0.0,0.0,0.0
sz002614,15.47,21813.0,0.0,0.0,0.0,0.0
sh600663,14.76,63468.0,0.0,0.0,0.0,0.0
sz000558,3.49,8027.0,0.0,0.0,0.0,0.0
sh601028,5.02,17068.0,0.0,0.0,0.0,0.0
sz000692,2.96,154216.0,0.0,0.0,0.0,0.0
sh601598,4.65,1456380.0,0.0,0.0,0.0,0.0
sh601800,10.99,642420.0,0.0,0.0,0.0,0.0
sh600392,10.23,1120185.0,0.0,0.0,0.0,0.0
sh600345,29.17,350040.0,0.0,0.0,0.0,0.0
sz002316,7.18,24412.0,0.0,0.0,0.0,0.0
sh600491,6.68,6012.0,0.0,0.0,0.0,0.0
sz002951,21.19,120783.0,0.0,0.0,0.0,0.0
sh600820,6.17,418943.0,0.0,0.0,0.0,0.0
sz002289,0.0,0.0,0.0,0.0,0.0,0.0
sh603117,3.98,9552.0,0.0,0.0,0.0,0.0
sh600701,2.57,10023.0,0.0,0.0,0.0,0.0
sz300637,14.05,109590.0,0.0,0.0,0.0,0.0
sz002062,3.77,36192.0,0.0,0.0,0.0,0.0
sz002131,1.79,186876.0,0.0,0.0,0.0,0.0
sh601890,6.22,38564.0,0.0,0.0,0.0,0.0
sh603283,28.9,2285990.0,0.5166666666666667,0.26889266,0.0,0.0
sz000037,11.96,1196.0,0.0,0.0,0.0,0.0
sh600543,6.58,109228.0,0.0,0.0,0.0,0.0
sz002647,15.72,94320.0,0.0,0.0,0.0,0.0
sz300630,43.38,1027282.0,0.0,0.0,0.0,0.0
sh600070,8.06,8060.0,0.0,0.0,0.0,0.0
sz300589,12.53,63903.0,0.0,0.0,0.0,0.0
sz300669,22.0,446600.0,0.0,0.0,0.0,0.0
sz002757,17.24,26653.0,0.0,0.0,0.0,0.0
sh603737,0.0,0.0,0.0,0.0,0.0,0.0
sh603799,21.3,2084503.0,0.0,0.0,0.0,0.0
sz002348,0.0,0.0,0.0,0.0,0.0,0.0
sh600425,3.97,377547.0,0.0,0.0,0.0,0.0
sh600705,5.25,307125.0,0.0,0.0,0.0,0.0
sz000761,4.4,55880.0,0.0,0.0,0.0,0.0
sz002807,4.59,37179.0,0.0,0.0,0.0,0.0
sz002404,5.65,28250.0,0.0,0.0,0.0,0.0
sz002048,10.86,31494.0,0.0,0.0,0.0,0.0
sh600571,8.87,128615.0,0.0,0.0,0.0,0.0
sz000928,5.48,93708.0,0.0,0.0,0.0,0.0
sz300335,6.1,94550.0,0.0,0.0,0.0,0.0
sh600356,7.23,4338.0,0.0,0.0,0.0,0.0
sz000551,6.68,18704.0,0.0,0.0,0.0,0.0
sz000428,2.83,2830.0,0.0,0.0,0.0,0.0
sz300302,9.6,376320.0,0.0,0.0,0.0,0.0
sh600323,16.58,106112.0,0.0,0.0,0.0,0.0
sh600727,6.93,362439.0,0.0,0.0,0.0,0.0
sh600831,9.98,246506.0,0.0,0.0,0.0,0.0
sh601717,5.87,222473.0,0.0,0.0,0.0,0.0
sz000498,5.05,30300.0,0.0,0.0,0.0,0.0
sh600681,7.1,49700.0,0.0,0.0,0.0,0.0
sz002866,11.31,26013.0,0.0,0.0,0.0,0.0
sh600525,5.76,264960.0,0.0,0.0,0.0,0.0
sz300723,40.69,61035.0,0.0,0.0,0.0,0.0
sh603993,3.85,521675.0,0.0,0.0,0.0,0.0
sh600079,10.57,212457.0,0.0,0.0,0.0,0.0
sz300600,9.36,104832.0,0.0,0.0,0.0,0.0
sz002818,12.34,22212.0,0.0,0.0,0.0,0.0
sh603288,100.98,3554496.0,0.0,0.0,0.0,0.0
sz002114,8.74,816316.0,0.0,0.0,0.0,0.0
sh603659,49.59,19836.0,0.0,0.0,0.0,0.0
sz000622,4.77,23373.0,0.0,0.0,0.0,0.0
sh600992,8.02,52130.0,0.0,0.0,0.0,0.0
sz300272,0.0,0.0,0.0,0.0,0.0,0.0
sh603890,10.34,54802.0,0.0,0.0,0.0,0.0
sz002112,6.82,99572.0,0.0,0.0,0.0,0.0
sz002900,12.03,1005708.0,0.0,0.0,0.0,0.0
sh603883,59.48,755396.0,0.0,0.0,0.0,0.0
sz000902,10.67,158183.0,0.0,0.0,0.0,0.0
sh600318,6.91,72555.0,0.0,0.0,0.0,0.0
sh600822,11.85,266625.0,0.0,0.0,0.0,0.0
sh600721,0.0,0.0,0.0,0.0,0.0,0.0
sz300213,6.2,33480.0,0.0,0.0,0.0,0.0
sz300084,5.15,123600.0,0.0,0.0,0.0,0.0
sz300076,5.12,280576.0,0.0,0.0,0.0,0.0
sh603002,4.12,191168.0,0.0,0.0,0.0,0.0
sh600290,4.56,750576.0,0.0,0.0,0.0,0.0
sh603266,11.57,480155.0,0.0,0.0,0.0,0.0
sh603990,31.03,9309.0,0.0,0.0,0.0,0.0
sh600063,3.19,1667413.0,0.0,0.0,0.0,0.0
sh600960,3.71,231875.0,0.0,0.0,0.0,0.0
sz002240,8.18,233130.0,0.0,0.0,0.0,0.0
sh600416,5.59,44161.0,0.0,0.0,0.0,0.0
sz300767,33.3,236430.0,0.0,0.0,0.0,0.0
sh600130,3.79,72010.0,0.0,0.0,0.0,0.0
sz300165,5.72,622336.0,153.8,0.19909888,1.02890195,0.20539996
sz300002,3.77,20735.0,0.0,0.0,0.0,0.0
sz300237,0.0,0.0,0.0,0.0,0.0,0.0
sz002036,9.82,433062.0,0.0,0.0,0.0,0.0
sh600908,5.62,120830.0,0.0,0.0,0.0,0.0
sh600358,4.04,1212.0,0.0,0.0,0.0,0.0
sz300702,33.92,215155.0,0.0,0.0,0.0,0.0
sh600257,0.0,0.0,0.0,0.0,0.0,0.0
sz002234,32.43,1790136.0,0.0,0.0,0.0,0.0
sz002120,32.49,1864926.0,0.0,0.0,0.0,0.0
sz002587,0.0,0.0,0.0,0.0,0.0,0.0
sz002796,38.63,38630.0,0.0,0.0,0.0,0.0
sz002776,11.34,107730.0,0.0,0.0,0.0,0.0
sz002251,7.74,106812.0,0.0,0.0,0.0,0.0
sz002359,2.84,122972.0,0.0,0.0,0.0,0.0
sh600250,7.17,433785.0,0.0,0.0,0.0,0.0
sz300265,8.23,88061.0,0.0,0.0,0.0,0.0
sz000959,3.41,38874.0,0.0,0.0,0.0,0.0
sh603703,13.83,142449.0,0.0,0.0,0.0,0.0
sz300395,17.33,445381.0,0.0,0.0,0.0,0.0
sh601226,4.41,145530.0,0.0,0.0,0.0,0.0
sh600830,5.97,76416.0,0.0,0.0,0.0,0.0
sz002060,3.08,51744.0,0.0,0.0,0.0,0.0
sh600178,5.04,60480.0,0.0,0.0,0.0,0.0
sz002594,53.61,723735.0,0.0,0.0,0.0,0.0
sz002104,6.91,895536.0,0.0,0.0,0.0,0.0
sh600516,11.5,753469.0,0.0,0.0,0.0,0.0
sz002309,6.9,42780.0,0.0,0.0,0.0,0.0
sh603915,17.42,799578.0,0.0,0.0,0.0,0.0
sz300584,28.0,126000.0,0.0,0.0,0.0,0.0
sz300031,12.5,818750.0,0.0,0.0,0.0,0.0
sz002024,10.55,919960.0,0.0,0.0,0.0,0.0
sh601618,2.98,5728248.0,0.0,0.0,0.0,0.0
sz300176,11.35,1591270.0,0.0,0.0,0.0,0.0
sh603790,16.23,29214.0,0.0,0.0,0.0,0.0
sz002769,0.0,0.0,0.0,0.0,0.0,0.0
sz300359,5.89,34162.0,0.0,0.0,0.0,0.0
sh600328,8.53,622690.0,0.0,0.0,0.0,0.0
sh600410,9.95,482575.0,0.0,0.0,0.0,0.0
sz300571,39.72,115188.0,0.0,0.0,0.0,0.0
sz002369,7.75,109275.0,0.0,0.0,0.0,0.0
sh600502,4.41,55566.0,0.0,0.0,0.0,0.0
sh603701,11.7,1049490.0,0.0,0.0,0.0,0.0
sz002709,16.39,62282.0,0.0,0.0,0.0,0.0
sh601002,7.11,178262.0,0.0,0.0,0.0,0.0
sh600658,4.8,72480.0,0.0,0.0,0.0,0.0
sh603773,29.96,134820.0,0.0,0.0,0.0,0.0
sz000593,6.62,185360.0,0.0,0.0,0.0,0.0
sh600640,12.2,187880.0,0.0,0.0,0.0,0.0
sz002261,5.69,101282.0,0.0,0.0,0.0,0.0
sz002630,2.83,46978.0,0.0,0.0,0.0,0.0
sz300267,5.03,401394.0,0.0,0.0,0.0,0.0
sh603589,62.3,74760.0,0.0,0.0,0.0,0.0
sz002191,11.47,493210.0,0.0,0.0,0.0,0.0
sz002597,20.07,306047.0,0.0,0.0,0.0,0.0
sh603520,22.4,76160.0,0.0,0.0,0.0,0.0
sh600478,5.26,405283.0,0.0,0.0,0.0,0.0
sh600566,31.63,215084.0,0.0,0.0,0.0,0.0
sz300725,51.01,510610.0,0.0,0.0,0.0,0.0
sz300261,4.87,646249.0,0.0,0.0,0.0,0.0
sh603567,12.48,165984.0,0.0,0.0,0.0,0.0
sz300445,0.0,0.0,0.0,0.0,0.0,0.0
sh600863,3.01,115283.0,0.0,0.0,0.0,0.0
sh601137,10.18,902966.0,0.0,0.0,0.0,0.0
sh603260,31.81,1746369.0,0.0,0.0,0.0,0.0
sh600691,2.58,188856.0,0.0,0.0,0.0,0.0
sz300101,9.8,47040.0,0.0,0.0,0.0,0.0
sh600295,8.43,138252.0,0.0,0.0,0.0,0.0
sh601985,5.44,1783776.0,0.0,0.0,0.0,0.0
sz000833,5.8,158920.0,0.0,0.0,0.0,0.0
sz000560,4.63,110194.0,0.0,0.0,0.0,0.0
sz300718,17.5,5005000.0,0.0,0.0,0.0,0.0
sh600419,14.66,143668.0,0.0,0.0,0.0,0.0
sz300077,7.24,57196.0,0.0,0.0,0.0,0.0
sh603121,17.38,41712.0,0.0,0.0,0.0,0.0
sz000599,4.41,236817.0,0.0,0.0,0.0,0.0
sz300022,4.11,151248.0,0.0,0.0,0.0,0.0
sh603351,33.68,491728.0,0.0,0.0,0.0,0.0
sz002714,70.31,2930380.0,0.0,0.0,0.0,0.0
sz300761,54.38,190330.0,0.0,0.0,0.0,0.0
sz300223,31.93,565161.0,0.0,0.0,0.0,0.0
sh688006,0.0,0.0,0.0,0.0,0.0,0.0
sh600998,12.11,141687.0,0.0,0.0,0.0,0.0
sh600289,2.66,2660.0,0.0,0.0,0.0,0.0
sz300191,24.92,3700620.0,245.0,0.0,0.13347675,0.06127828
sh600997,5.96,95360.0,0.0,0.0,0.0,0.0
sh603876,15.23,21322.0,0.0,0.0,0.0,0.0
sz300360,7.58,81106.0,0.0,0.0,0.0,0.0
sz000401,18.25,415443.0,0.0,0.0,0.0,0.0
sz002848,13.27,79620.0,0.0,0.0,0.0,0.0
sz300409,11.4,47880.0,0.0,0.0,0.0,0.0
sh601139,5.58,26226.0,0.0,0.0,0.0,0.0
sh600203,5.77,94051.0,0.0,0.0,0.0,0.0
sz000416,5.72,67496.0,0.0,0.0,0.0,0.0
sh600804,7.05,153690.0,0.0,0.0,0.0,0.0
sh600977,14.13,702261.0,0.0,0.0,0.0,0.0
sz002872,5.65,81925.0,0.0,0.0,0.0,0.0
sz300308,33.94,237580.0,0.0,0.0,0.0,0.0
sz002506,6.44,436497.0,0.0,0.0,0.0,0.0
sz000031,6.85,949410.0,0.0,0.0,0.0,0.0
sz002568,16.55,372375.0,0.0,0.0,0.0,0.0
sz002204,3.57,39984.0,0.0,0.0,0.0,0.0
sz000708,0.0,0.0,0.0,0.0,0.0,0.0
sh601808,10.27,160212.0,0.0,0.0,0.0,0.0
sz300777,31.92,4736928.0,0.0,0.0,0.0,0.0
sz002194,15.35,2308640.0,0.0,0.0,0.0,0.0
