,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002758,9.42,51810.0,0.0,0.0,0.0,0.0
sz300486,0.0,0.0,0.0,0.0,0.0,0.0
sh601668,5.9,1121000.0,0.0,0.0,0.0,0.0
sz300783,0.0,0.0,0.0,0.0,0.0,0.0
sz002681,4.31,29334.0,0.0,0.0,0.0,0.0
sh603666,55.77,111540.0,0.0,0.0,0.0,0.0
sh601101,6.28,185888.0,0.0,0.0,0.0,0.0
sz002325,3.25,58825.0,0.0,0.0,0.0,0.0
sz300127,21.83,11251182.0,0.0,0.0,0.0,0.0
sz000948,10.79,154297.0,0.0,0.0,0.0,0.0
sz002762,0.0,0.0,0.0,0.0,0.0,0.0
sz002409,15.19,30380.0,0.0,0.0,0.0,0.0
sz300087,10.06,1447634.0,0.0,0.0,0.0,0.0
sz002027,5.6,968531.0,0.0,0.0,0.0,0.0
sz002410,31.39,439460.0,0.0,0.0,0.0,0.0
sh603113,11.35,251970.0,0.0,0.0,0.0,0.0
sz000798,0.0,0.0,0.0,0.0,0.0,0.0
sh600408,2.39,3376353.0,0.0,0.0,0.0,0.0
sz002362,0.0,0.0,0.0,0.0,0.0,0.0
sh600458,10.2,6027180.0,2.183333333333333,0.28417964,0.10829592,0.07673676
sz000423,39.4,847297.0,0.0,0.0,0.0,0.0
sz001965,8.45,113230.0,0.0,0.0,0.0,0.0
sz300019,7.03,23902.0,0.0,0.0,0.0,0.0
sz002651,0.0,0.0,0.0,0.0,0.0,0.0
sz000413,5.22,1101942.0,0.0,0.0,0.0,0.0
sz300260,13.08,1199436.0,0.0,0.0,0.0,0.0
sh603660,15.45,151410.0,0.0,0.0,0.0,0.0
sz300111,2.68,954348.0,5.4,0.10164426,0.50675449,0.17648982
sz002623,0.0,0.0,0.0,0.0,0.0,0.0
sh601838,9.02,221892.0,0.0,0.0,0.0,0.0
sz300733,13.11,106191.0,0.0,0.0,0.0,0.0
sh603042,15.0,2319000.0,0.0,0.0,0.0,0.0
sh600293,4.28,23112.0,0.0,0.0,0.0,0.0
sz002911,15.38,21532.0,0.0,0.0,0.0,0.0
sz002702,5.12,182272.0,0.0,0.0,0.0,0.0
sz000965,3.86,11580.0,0.0,0.0,0.0,0.0
sz002125,6.04,163684.0,0.0,0.0,0.0,0.0
sz300557,29.49,188736.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,0.0,0.0,0.0,0.0,0.0,0.0
sz000014,9.96,37848.0,0.0,0.0,0.0,0.0
sh600653,2.29,26335.0,0.0,0.0,0.0,0.0
sz002603,11.78,32984.0,0.0,0.0,0.0,0.0
sh603268,16.76,1676.0,0.0,0.0,0.0,0.0
sh601008,4.8,180960.0,0.0,0.0,0.0,0.0
sz002363,6.06,12120.0,0.0,0.0,0.0,0.0
sz300214,6.24,96720.0,0.0,0.0,0.0,0.0
sz002107,9.52,1818320.0,0.0,0.0,0.0,0.0
sz002256,3.03,231492.0,0.0,0.0,0.0,0.0
sz002515,6.26,71990.0,0.0,0.0,0.0,0.0
sz300746,16.6,199200.0,0.0,0.0,0.0,0.0
sh600837,14.18,4463864.0,0.0,0.0,0.0,0.0
sz002386,6.42,32100.0,0.0,0.0,0.0,0.0
sh600781,11.27,94668.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,39.5,205400.0,0.0,0.0,0.0,0.0
sh600480,8.99,185194.0,0.0,0.0,0.0,0.0
sh600648,20.02,1587586.0,0.0,0.0,0.0,0.0
sz300083,3.11,126888.0,0.0,0.0,0.0,0.0
sz002236,13.97,915454.0,0.0,0.0,0.0,0.0
sh603355,0.0,0.0,0.0,0.0,0.0,0.0
sh603098,0.0,0.0,0.0,0.0,0.0,0.0
sh600475,11.97,12663063.0,0.0,0.0,0.0,0.0
sz002906,11.6,16240.0,0.0,0.0,0.0,0.0
sz300511,8.24,229072.0,0.0,0.0,0.0,0.0
sh603165,18.8,265080.0,0.0,0.0,0.0,0.0
sh603008,10.92,39312.0,0.0,0.0,0.0,0.0
sz002187,8.39,23492.0,0.0,0.0,0.0,0.0
sz002956,64.64,6554496.0,0.0,0.0,0.0,0.0
sz002856,21.71,358215.0,0.0,0.0,0.0,0.0
sh600460,16.98,3438450.0,0.0,0.0,0.0,0.0
sz002888,23.35,702835.0,0.0,0.0,0.0,0.0
sz002862,21.65,162375.0,0.0,0.0,0.0,0.0
sz002111,0.0,0.0,0.0,0.0,0.0,0.0
sh600012,6.44,21252.0,0.0,0.0,0.0,0.0
sz002248,0.0,0.0,0.0,0.0,0.0,0.0
sz002567,12.2,1195600.0,0.0,0.0,0.0,0.0
sh600171,15.5,12302350.0,0.0,0.0,0.0,0.0
sh600679,14.94,183762.0,0.0,0.0,0.0,0.0
sz002149,9.17,199906.0,0.0,0.0,0.0,0.0
sh603721,17.66,287858.0,0.0,0.0,0.0,0.0
sh600259,42.0,7984200.0,0.0,0.0,0.0,0.0
sz002507,30.21,383667.0,0.0,0.0,0.0,0.0
sz300487,30.09,147441.0,0.0,0.0,0.0,0.0
sh600161,23.9,179250.0,0.0,0.0,0.0,0.0
sh600317,2.82,163842.0,0.0,0.0,0.0,0.0
sh600711,5.65,1578045.0,0.0,0.0,0.0,0.0
sz300620,36.43,21858.0,0.0,0.0,0.0,0.0
sz002029,6.63,10608.0,0.0,0.0,0.0,0.0
sz000513,32.29,96870.0,0.0,0.0,0.0,0.0
sz300616,73.59,14718.0,0.0,0.0,0.0,0.0
sz300651,39.3,1674180.0,0.0,0.0,0.0,0.0
sh603577,12.52,42568.0,0.0,0.0,0.0,0.0
sz300740,9.18,25704.0,0.0,0.0,0.0,0.0
sh601298,8.12,250957.0,0.0,0.0,0.0,0.0
sz300497,14.98,164181.0,0.0,0.0,0.0,0.0
sh600378,14.56,37856.0,0.0,0.0,0.0,0.0
sz000028,41.55,74790.0,0.0,0.0,0.0,0.0
sz000812,4.29,761475.0,0.0,0.0,0.0,0.0
sz300404,0.0,0.0,0.0,0.0,0.0,0.0
sz300643,9.25,69375.0,0.0,0.0,0.0,0.0
sz002602,11.4,135660.0,0.0,0.0,0.0,0.0
sh600415,4.24,26288.0,0.0,0.0,0.0,0.0
sh603889,6.88,688.0,0.0,0.0,0.0,0.0
sz300506,18.94,422362.0,0.0,0.0,0.0,0.0
sz002361,0.0,0.0,0.0,0.0,0.0,0.0
sh600510,0.0,0.0,0.0,0.0,0.0,0.0
sz002447,3.72,20412756.0,0.0,0.0,0.0,0.0
sh600936,4.9,67130.0,0.0,0.0,0.0,0.0
sz300569,11.43,3429.0,0.0,0.0,0.0,0.0
sh600688,5.15,42230.0,0.0,0.0,0.0,0.0
sh601088,20.3,1132740.0,0.0,0.0,0.0,0.0
sh600126,4.73,112574.0,0.0,0.0,0.0,0.0
sh600773,6.95,45182.0,0.0,0.0,0.0,0.0
sz300605,21.2,1127840.0,0.0,0.0,0.0,0.0
sz002423,9.9,707850.0,0.0,0.0,0.0,0.0
sh603605,62.9,37740.0,0.0,0.0,0.0,0.0
sh603030,6.43,123456.0,0.0,0.0,0.0,0.0
sh603967,20.33,388303.0,0.0,0.0,0.0,0.0
sz002197,7.96,1529912.0,0.0,0.0,0.0,0.0
sz002181,4.91,150737.0,0.0,0.0,0.0,0.0
sz002225,4.73,35002.0,0.0,0.0,0.0,0.0
sh603421,21.35,143045.0,0.0,0.0,0.0,0.0
sz000676,9.13,267509.0,0.0,0.0,0.0,0.0
sz300293,8.85,273465.0,0.0,0.0,0.0,0.0
sh600968,0.0,0.0,0.0,0.0,0.0,0.0
sz002484,0.0,0.0,0.0,0.0,0.0,0.0
sz002331,10.67,99231.0,0.0,0.0,0.0,0.0
sz000157,5.97,1170717.0,0.0,0.0,0.0,0.0
sz300526,0.0,0.0,0.0,0.0,0.0,0.0
sz000589,4.36,182248.0,0.0,0.0,0.0,0.0
sz300246,13.87,4161.0,0.0,0.0,0.0,0.0
sh600728,10.26,317034.0,0.0,0.0,0.0,0.0
sz300415,7.37,24321.0,0.0,0.0,0.0,0.0
sh600169,2.71,178047.0,0.0,0.0,0.0,0.0
sz002437,4.11,531423.0,0.0,0.0,0.0,0.0
sh600939,5.09,473879.0,0.0,0.0,0.0,0.0
sh600305,16.61,619553.0,0.0,0.0,0.0,0.0
sz002926,10.85,323330.0,0.0,0.0,0.0,0.0
sh603833,105.84,42336.0,0.0,0.0,0.0,0.0
sz002812,47.65,405025.0,0.0,0.0,0.0,0.0
sh600809,62.83,923727.0,0.0,0.0,0.0,0.0
sh600109,9.71,1161316.0,0.0,0.0,0.0,0.0
sz002479,6.02,969220.0,0.1,0.06757794,0.0,0.0
sh600228,7.4,740.0,0.0,0.0,0.0,0.0
sz002207,6.62,477964.0,0.0,0.0,0.0,0.0
sz000932,4.84,2951626.0,0.0,0.0,0.0,0.0
sh600790,0.0,0.0,0.0,0.0,0.0,0.0
sz002427,0.0,0.0,0.0,0.0,0.0,0.0
sz002472,0.0,0.0,0.0,0.0,0.0,0.0
sz002103,4.84,569668.0,0.0,0.0,0.0,0.0
sh600272,8.34,4170.0,0.0,0.0,0.0,0.0
sz300075,11.54,101552.0,0.0,0.0,0.0,0.0
sz002815,15.31,221995.0,0.0,0.0,0.0,0.0
sh600397,2.79,126387.0,0.0,0.0,0.0,0.0
sh600598,11.56,4288760.0,0.0,0.0,0.0,0.0
sh600682,10.68,103596.0,0.0,0.0,0.0,0.0
sh601016,2.69,138266.0,0.0,0.0,0.0,0.0
sh600643,9.86,223822.0,0.0,0.0,0.0,0.0
sh600165,4.05,148635.0,0.0,0.0,0.0,0.0
sz002224,6.22,101386.0,0.0,0.0,0.0,0.0
sh600794,4.56,840864.0,0.0,0.0,0.0,0.0
sz000797,4.66,36814.0,0.0,0.0,0.0,0.0
sz002910,13.39,534261.0,0.0,0.0,0.0,0.0
sh600276,66.13,1294362.0,0.0,0.0,0.0,0.0
sz000949,2.97,52272.0,0.0,0.0,0.0,0.0
sz002030,11.0,92400.0,0.0,0.0,0.0,0.0
sh603688,12.78,2979018.0,0.0,0.0,0.0,0.0
sz000912,6.08,4768544.0,0.0,0.0,0.0,0.0
sz300523,52.69,5269.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,8.43,79242.0,0.0,0.0,0.0,0.0
sh600076,4.52,327248.0,0.0,0.0,0.0,0.0
sz300590,34.81,292404.0,0.0,0.0,0.0,0.0
sz300707,15.69,105123.0,0.0,0.0,0.0,0.0
sz300325,5.87,968550.0,0.0,0.0,0.0,0.0
sz300150,4.74,64938.0,0.0,0.0,0.0,0.0
sh603315,12.28,241916.0,0.0,0.0,0.0,0.0
sh600738,7.6,12920.0,0.0,0.0,0.0,0.0
sz002303,5.01,207414.0,0.0,0.0,0.0,0.0
sh600787,5.75,31625.0,0.0,0.0,0.0,0.0
sz002505,2.04,1522656.0,0.0,0.0,0.0,0.0
sh600121,3.25,46475.0,0.0,0.0,0.0,0.0
sz300109,0.0,0.0,0.0,0.0,0.0,0.0
sh600767,0.0,0.0,0.0,0.0,0.0,0.0
sh600057,4.51,27962.0,0.0,0.0,0.0,0.0
sz002532,6.75,135000.0,0.0,0.0,0.0,0.0
sz300155,5.36,122208.0,0.0,0.0,0.0,0.0
sz002452,4.12,47380.0,0.0,0.0,0.0,0.0
sh600184,11.78,80104.0,0.0,0.0,0.0,0.0
sz300588,13.03,6478255.0,0.0,0.0,0.0,0.0
sz002226,5.56,139000.0,0.0,0.0,0.0,0.0
sh600246,3.93,27510.0,0.0,0.0,0.0,0.0
sz002438,8.01,43254.0,0.0,0.0,0.0,0.0
sh603619,19.7,2300960.0,10.633333333333333,0.31430718,0.71810046,0.20902882
sz300540,17.9,388430.0,0.0,0.0,0.0,0.0
sz002002,6.28,9835736.0,0.0,0.0,0.0,0.0
sz002745,11.79,165060.0,0.0,0.0,0.0,0.0
sh603826,14.82,34086.0,0.0,0.0,0.0,0.0
sz300175,6.14,122186.0,0.0,0.0,0.0,0.0
sz300174,20.2,206040.0,0.0,0.0,0.0,0.0
sh603001,10.15,53795.0,0.0,0.0,0.0,0.0
sh603528,0.0,0.0,0.0,0.0,0.0,0.0
sz300686,14.76,32472.0,0.0,0.0,0.0,0.0
sz000062,13.68,88920.0,0.0,0.0,0.0,0.0
sz300070,8.0,660368.0,0.0,0.0,0.0,0.0
sz000862,9.2,6504032.0,8.283333333333333,0.0,0.60612029,0.227792
sz002696,7.39,4298024.0,0.0,0.0,0.0,0.0
sh603869,18.74,3748.0,0.0,0.0,0.0,0.0
sz300485,10.11,24264.0,0.0,0.0,0.0,0.0
sz000752,4.34,12152.0,0.0,0.0,0.0,0.0
sh600818,12.53,67662.0,0.0,0.0,0.0,0.0
sz300771,54.6,245700.0,0.0,0.0,0.0,0.0
sh600052,3.15,35595.0,0.0,0.0,0.0,0.0
sh600747,1.06,759172.0,0.0,0.0,0.0,0.0
sz002454,5.33,155636.0,0.0,0.0,0.0,0.0
sz300038,10.0,77000.0,0.0,0.0,0.0,0.0
sz000780,3.71,163982.0,0.0,0.0,0.0,0.0
sh600027,3.86,159067.0,0.0,0.0,0.0,0.0
sh600857,0.0,0.0,0.0,0.0,0.0,0.0
sh600098,6.31,29657.0,0.0,0.0,0.0,0.0
sz300642,41.01,49212.0,0.0,0.0,0.0,0.0
sz300498,36.7,2396510.0,0.0,0.0,0.0,0.0
sz000698,4.16,249600.0,0.0,0.0,0.0,0.0
sz000837,4.6,37720.0,0.0,0.0,0.0,0.0
sz300204,12.66,20256.0,0.0,0.0,0.0,0.0
sz000559,6.1,53076.0,0.0,0.0,0.0,0.0
sz300098,8.04,1082988.0,0.0,0.0,0.0,0.0
sz002891,18.79,187900.0,0.0,0.0,0.0,0.0
sz002430,12.25,79625.0,0.0,0.0,0.0,0.0
sz002341,7.08,244968.0,0.0,0.0,0.0,0.0
sh600461,6.21,62100.0,0.0,0.0,0.0,0.0
sz002443,7.3,258420.0,0.0,0.0,0.0,0.0
sz300273,5.37,56922.0,0.0,0.0,0.0,0.0
sz300048,2.9,282460.0,0.0,0.0,0.0,0.0
sh600022,1.71,1045152.0,0.0,0.0,0.0,0.0
sz000021,8.43,1070610.0,0.0,0.0,0.0,0.0
sz000760,1.56,219267.0,0.0,0.0,0.0,0.0
sz300039,0.0,0.0,0.0,0.0,0.0,0.0
sz300178,6.58,631022.0,0.0,0.0,0.0,0.0
sh603697,17.67,556605.0,0.0,0.0,0.0,0.0
sz002414,18.52,266688.0,0.0,0.0,0.0,0.0
sz000608,5.45,6540.0,0.0,0.0,0.0,0.0
sz002613,3.03,60600.0,0.0,0.0,0.0,0.0
sz002345,4.86,988038.0,0.0,0.0,0.0,0.0
sh600221,2.04,506532.0,0.0,0.0,0.0,0.0
sh600694,28.53,168327.0,0.0,0.0,0.0,0.0
sh603709,31.67,57006.0,0.0,0.0,0.0,0.0
sz002928,11.7,148590.0,0.0,0.0,0.0,0.0
sz300670,15.7,510250.0,0.0,0.0,0.0,0.0
sz002021,1.68,5712.0,0.0,0.0,0.0,0.0
sz300432,6.85,141795.0,0.0,0.0,0.0,0.0
sz000955,4.58,229458.0,0.0,0.0,0.0,0.0
sz000531,7.03,14763.0,0.0,0.0,0.0,0.0
sh600862,9.33,59712.0,0.0,0.0,0.0,0.0
sz002755,12.05,24100.0,0.0,0.0,0.0,0.0
sh600251,6.94,415012.0,0.0,0.0,0.0,0.0
sh600850,22.3,731440.0,0.0,0.0,0.0,0.0
sh600660,22.0,880000.0,0.0,0.0,0.0,0.0
sz300720,17.06,286608.0,0.0,0.0,0.0,0.0
sh601186,9.97,1303617.0,0.0,0.0,0.0,0.0
sz000606,6.4,156160.0,0.0,0.0,0.0,0.0
sz002461,6.31,118628.0,0.0,0.0,0.0,0.0
sz300033,101.5,7491106.0,0.0,0.0,0.0,0.0
sz000988,15.85,870165.0,0.0,0.0,0.0,0.0
sz000586,13.51,906521.0,0.0,0.0,0.0,0.0
sz300749,15.7,288880.0,0.0,0.0,0.0,0.0
sh603648,10.9,1025690.0,0.0,0.0,0.0,0.0
sz002614,16.34,326800.0,0.0,0.0,0.0,0.0
sh600663,15.48,205884.0,0.0,0.0,0.0,0.0
sz000558,3.89,11670.0,0.0,0.0,0.0,0.0
sh601028,5.05,14140.0,0.0,0.0,0.0,0.0
sz000692,3.15,270585.0,0.0,0.0,0.0,0.0
sh601598,4.9,321440.0,0.0,0.0,0.0,0.0
sh601800,11.24,604712.0,0.0,0.0,0.0,0.0
sh600392,11.65,1953705.0,0.0,0.0,0.0,0.0
sh600345,28.25,98875.0,0.0,0.0,0.0,0.0
sz002316,8.12,28420.0,0.0,0.0,0.0,0.0
sh600491,7.06,31770.0,0.0,0.0,0.0,0.0
sz002951,25.83,1554966.0,0.0,0.0,0.0,0.0
sh600820,6.41,139097.0,0.0,0.0,0.0,0.0
sz002289,0.0,0.0,0.0,0.0,0.0,0.0
sh603117,0.0,0.0,0.0,0.0,0.0,0.0
sh600701,2.38,43792.0,0.0,0.0,0.0,0.0
sz300637,12.94,72464.0,0.0,0.0,0.0,0.0
sz002062,3.95,41475.0,0.0,0.0,0.0,0.0
sz002131,1.99,219497.0,0.0,0.0,0.0,0.0
sh601890,6.18,94554.0,0.0,0.0,0.0,0.0
sh603283,22.0,129800.0,0.0,0.0,0.0,0.0
sz000037,13.22,870008.0,0.0,0.0,0.0,0.0
sh600543,7.16,315040.0,0.0,0.0,0.0,0.0
sz002647,13.57,143842.0,0.0,0.0,0.0,0.0
sz300630,52.21,305428.0,0.0,0.0,0.0,0.0
sh600070,8.25,38775.0,0.0,0.0,0.0,0.0
sz300589,13.06,682254.0,0.0,0.0,0.0,0.0
sz300669,0.0,0.0,0.0,0.0,0.0,0.0
sz002757,18.4,268640.0,0.0,0.0,0.0,0.0
sh603737,41.61,24966.0,0.0,0.0,0.0,0.0
sh603799,21.75,619875.0,0.0,0.0,0.0,0.0
sz002348,3.56,15664.0,0.0,0.0,0.0,0.0
sh600425,4.11,573345.0,0.0,0.0,0.0,0.0
sh600705,5.58,291633.0,0.0,0.0,0.0,0.0
sz000761,4.34,55118.0,0.0,0.0,0.0,0.0
sz002807,4.83,64722.0,0.0,0.0,0.0,0.0
sz002404,5.86,67413.0,0.0,0.0,0.0,0.0
sz002048,11.3,81360.0,0.0,0.0,0.0,0.0
sh600571,9.56,164432.0,0.2,0.11869079,0.0593965,0.0309959
sz000928,6.06,219372.0,0.0,0.0,0.0,0.0
sz300335,6.57,189873.0,0.0,0.0,0.0,0.0
sh600356,7.6,83600.0,0.0,0.0,0.0,0.0
sz000551,6.88,173376.0,0.0,0.0,0.0,0.0
sz000428,3.13,495792.0,0.0,0.0,0.0,0.0
sz300302,10.99,1025367.0,0.0,0.0,0.0,0.0
sh600323,17.45,1390765.0,0.0,0.0,0.0,0.0
sh600727,6.81,104193.0,0.0,0.0,0.0,0.0
sh600831,11.29,767720.0,0.0,0.0,0.0,0.0
sh601717,5.82,128040.0,0.0,0.0,0.0,0.0
sz000498,5.46,90090.0,0.0,0.0,0.0,0.0
sh600681,7.51,80357.0,0.0,0.0,0.0,0.0
sz002866,11.72,96104.0,0.0,0.0,0.0,0.0
sh600525,6.42,271566.0,0.0,0.0,0.0,0.0
sz300723,38.7,30960.0,0.0,0.0,0.0,0.0
sh603993,4.15,2171695.0,0.0,0.0,0.0,0.0
sh600079,10.6,449440.0,0.0,0.0,0.0,0.0
sz300600,20.03,86129.0,0.0,0.0,0.0,0.0
sz002818,12.96,48341.0,0.0,0.0,0.0,0.0
sh603288,102.71,1662875.0,0.0,0.0,0.0,0.0
sz002114,8.5,140250.0,0.0,0.0,0.0,0.0
sh603659,47.09,32963.0,0.0,0.0,0.0,0.0
sz000622,6.55,15542495.0,0.0,0.0,0.0,0.0
sh600992,8.42,30312.0,0.0,0.0,0.0,0.0
sz300272,5.75,528425.0,0.0,0.0,0.0,0.0
sh603890,11.07,346491.0,0.0,0.0,0.0,0.0
sz002112,7.22,183388.0,0.0,0.0,0.0,0.0
sz002900,12.1,9680.0,0.0,0.0,0.0,0.0
sh603883,0.0,0.0,0.0,0.0,0.0,0.0
sz000902,10.92,424788.0,0.0,0.0,0.0,0.0
sh600318,7.69,512923.0,0.0,0.0,0.0,0.0
sh600822,11.37,375210.0,0.0,0.0,0.0,0.0
sh600721,5.29,2645.0,0.0,0.0,0.0,0.0
sz300213,6.84,71820.0,0.0,0.0,0.0,0.0
sz300084,5.57,1176384.0,0.0,0.0,0.0,0.0
sz300076,5.69,8064437.0,0.0,0.0,0.0,0.0
sh603002,4.12,105060.0,0.0,0.0,0.0,0.0
sh600290,5.13,378594.0,0.0,0.0,0.0,0.0
sh603266,12.97,587541.0,0.0,0.0,0.0,0.0
sh603990,29.91,317046.0,0.0,0.0,0.0,0.0
sh600063,2.88,150048.0,0.0,0.0,0.0,0.0
sh600960,4.0,134400.0,0.0,0.0,0.0,0.0
sz002240,8.82,124362.0,0.0,0.0,0.0,0.0
sh600416,6.02,1048082.0,0.0,0.0,0.0,0.0
sz300767,38.06,365376.0,0.0,0.0,0.0,0.0
sh600130,4.06,282576.0,0.0,0.0,0.0,0.0
sz300165,6.0,712200.0,0.0,0.0,0.0,0.0
sz300002,4.19,580734.0,0.0,0.0,0.0,0.0
sz300237,3.95,311655.0,0.0,0.0,0.0,0.0
sz002036,11.85,1207515.0,0.0,0.0,0.0,0.0
sh600908,5.78,101150.0,0.0,0.0,0.0,0.0
sh600358,4.49,149966.0,0.0,0.0,0.0,0.0
sz300702,33.56,40272.0,0.0,0.0,0.0,0.0
sh600257,4.58,68242.0,0.0,0.0,0.0,0.0
sz002234,26.35,996030.0,0.0,0.0,0.0,0.0
sz002120,31.0,793600.0,0.0,0.0,0.0,0.0
sz002587,5.9,346920.0,0.0,0.0,0.0,0.0
sz002796,35.51,537976.0,0.0,0.0,0.0,0.0
sz002776,16.45,2363865.0,0.0,0.0,0.0,0.0
sz002251,8.18,92434.0,0.0,0.0,0.0,0.0
sz002359,2.69,503030.0,0.0,0.0,0.0,0.0
sh600250,8.1,2182140.0,0.0,0.0,0.0,0.0
sz300265,9.24,84084.0,0.0,0.0,0.0,0.0
sz000959,3.65,151840.0,0.0,0.0,0.0,0.0
sh603703,11.9,59500.0,0.26666666666666666,0.01322884,0.00216301,0.0
sz300395,17.66,3532.0,0.0,0.0,0.0,0.0
sh601226,4.68,102024.0,0.0,0.0,0.0,0.0
sh600830,6.44,33488.0,0.0,0.0,0.0,0.0
sz002060,3.29,2632.0,0.0,0.0,0.0,0.0
sh600178,5.35,129470.0,0.0,0.0,0.0,0.0
sz002594,50.5,591355.0,0.0,0.0,0.0,0.0
sz002104,7.42,162498.0,0.0,0.0,0.0,0.0
sh600516,18.17,3018219.0,0.0,0.0,0.0,0.0
sz002309,7.0,55300.0,0.0,0.0,0.0,0.0
sh603915,22.65,8492051.0,0.0,0.0,0.0,0.0
sz300584,0.0,0.0,0.0,0.0,0.0,0.0
sz300031,12.5,17500.0,0.0,0.0,0.0,0.0
sz002024,11.62,6521144.0,0.0,0.0,0.0,0.0
sh601618,3.08,723381.0,0.0,0.0,0.0,0.0
sz300176,15.0,23463000.0,0.0,0.0,0.0,0.0
sh603790,16.79,3358.0,0.0,0.0,0.0,0.0
sz002769,10.05,26130.0,0.0,0.0,0.0,0.0
sz300359,6.44,223468.0,0.0,0.0,0.0,0.0
sh600328,8.27,115780.0,0.0,0.0,0.0,0.0
sh600410,11.23,3036626.0,0.0,0.0,0.0,0.0
sz300571,42.62,85240.0,0.0,0.0,0.0,0.0
sz002369,8.36,526680.0,0.0,0.0,0.0,0.0
sh600502,4.83,1067430.0,0.0,0.0,0.0,0.0
sh603701,14.39,3518355.0,0.0,0.0,0.0,0.0
sz002709,24.39,14634.0,0.0,0.0,0.0,0.0
sh601002,7.05,48645.0,0.0,0.0,0.0,0.0
sh600658,5.23,235350.0,0.0,0.0,0.0,0.0
sh603773,31.8,136740.0,0.0,0.0,0.0,0.0
sz000593,7.08,433296.0,0.0,0.0,0.0,0.0
sh600640,13.5,117450.0,0.0,0.0,0.0,0.0
sz002261,6.19,392446.0,0.0,0.0,0.0,0.0
sz002630,3.26,3944926.0,0.0,0.0,0.0,0.0
sz300267,4.62,1678446.0,51.03333333333333,0.19751845,0.52923456,0.17151618
sh603589,61.99,1016636.0,0.0,0.0,0.0,0.0
sz002191,12.04,3165316.0,0.0,0.0,0.0,0.0
sz002597,18.82,63988.0,0.0,0.0,0.0,0.0
sh603520,24.11,91618.0,0.0,0.0,0.0,0.0
sh600478,5.84,314776.0,0.0,0.0,0.0,0.0
sh600566,29.23,356606.0,0.0,0.0,0.0,0.0
sz300725,59.91,323514.0,0.0,0.0,0.0,0.0
sz300261,5.36,770232.0,0.0,0.0,0.0,0.0
sh603567,0.0,0.0,0.0,0.0,0.0,0.0
sz300445,13.23,10584.0,0.0,0.0,0.0,0.0
sh600863,3.03,155969.0,0.0,0.0,0.0,0.0
sh601137,9.15,204960.0,0.0,0.0,0.0,0.0
sh603260,48.18,62634.0,0.0,0.0,0.0,0.0
sh600691,2.7,127440.0,0.0,0.0,0.0,0.0
sz300101,10.63,65906.0,0.0,0.0,0.0,0.0
sh600295,8.54,106750.0,0.0,0.0,0.0,0.0
sh601985,5.6,273840.0,0.0,0.0,0.0,0.0
sz000833,5.46,4914.0,0.0,0.0,0.0,0.0
sz000560,4.93,444193.0,0.0,0.0,0.0,0.0
sz300718,0.0,0.0,0.0,0.0,0.0,0.0
sh600419,15.04,530912.0,0.0,0.0,0.0,0.0
sz300077,7.9,1013570.0,0.0,0.0,0.0,0.0
sh603121,20.4,436560.0,0.0,0.0,0.0,0.0
sz000599,4.66,44736.0,0.0,0.0,0.0,0.0
sz300022,5.38,17585606.0,0.0,0.0,0.0,0.0
sh603351,0.0,0.0,0.0,0.0,0.0,0.0
sz002714,58.96,3962112.0,0.0,0.0,0.0,0.0
sz300761,55.13,314241.0,0.0,0.0,0.0,0.0
sz300223,28.68,361368.0,0.0,0.0,0.0,0.0
sh600998,12.6,129843.0,0.0,0.0,0.0,0.0
sh600289,2.91,24153.0,0.0,0.0,0.0,0.0
sz300191,18.4,16560.0,0.0,0.0,0.0,0.0
sh600997,6.25,205625.0,0.0,0.0,0.0,0.0
sh603876,16.8,117600.0,0.0,0.0,0.0,0.0
sz300360,0.0,0.0,0.0,0.0,0.0,0.0
sz000401,17.35,546525.0,0.0,0.0,0.0,0.0
sz002848,15.01,35737054.0,233.5,0.35737054,1.13137717,0.480249
sz300409,13.19,298094.0,0.0,0.0,0.0,0.0
sh601139,5.66,21508.0,0.0,0.0,0.0,0.0
sh600203,0.0,0.0,0.0,0.0,0.0,0.0
sz000416,5.84,473040.0,0.0,0.0,0.0,0.0
sh600804,7.84,1001168.0,0.0,0.0,0.0,0.0
sh600977,15.33,1008714.0,0.0,0.0,0.0,0.0
sz002872,5.71,125620.0,0.0,0.0,0.0,0.0
sz300308,34.0,173400.0,0.0,0.0,0.0,0.0
sz002506,6.86,1369256.0,0.0,0.0,0.0,0.0
sz000031,6.58,56588.0,0.0,0.0,0.0,0.0
sz002568,16.9,123370.0,0.0,0.0,0.0,0.0
sz002204,3.68,28704.0,0.0,0.0,0.0,0.0
sz000708,13.38,355908.0,0.0,0.0,0.0,0.0
sh601808,9.64,121107.0,0.0,0.0,0.0,0.0
sz300777,43.0,28718496.0,0.0,0.0,0.0,0.0
sz002194,14.21,2364544.0,0.0,0.0,0.0,0.0
sh600696,0.0,0.0,0.0,0.0,0.0,0.0
sh603607,21.08,18972.0,0.0,0.0,0.0,0.0
sz002180,23.38,63126.0,0.0,0.0,0.0,0.0
