,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh603579,38.41,16900.0,0.0,0.0,0.0,0.0,39.09182323320021
sh600615,9.2,239200.0,0.0,0.0,0.0,0.0,9.022257175864214
sz300203,16.71,1687710.0,0.0,0.0,0.0,0.0,16.80252371901966
sh600242,3.04,1706960.0,0.0,0.0,0.0,0.0,3.1739320744354886
sz002099,7.95,18285.0,0.0,0.0,0.0,0.0,7.931808703088512
sz002889,27.89,507598.0,0.0,0.0,0.0,0.0,28.090584986794145
sz000558,3.09,943068.0,0.0,0.0,0.0,0.0,2.977764754210598
sh600320,3.09,97644.0,0.0,0.0,0.0,0.0,3.1196555203112264
sz300211,8.41,598792.0,0.0,0.0,0.0,0.0,8.513749846040154
sh603931,59.35,54517486.0,0.0,0.0,0.0,0.0,59.645680464575264
sh600959,3.87,216333.0,0.0,0.0,0.0,0.0,3.8616143453600125
sz300045,15.6,1209000.0,0.0,0.0,0.0,0.0,15.237466379535226
sz002326,12.48,534144.0,0.0,0.0,0.0,0.0,12.580348257182388
sz002289,12.26,460976.0,0.0,0.0,0.0,0.0,12.091951587714732
sz002552,16.9,831480.0,0.0,0.0,0.0,0.0,16.504443034567615
sz002058,18.28,45700.0,0.0,0.0,0.0,0.0,17.773447594278284
sh600815,2.53,506.0,0.0,0.0,0.0,0.0,2.5059730057844747
sz300324,7.1,2945080.0,0.0,0.0,0.0,0.0,7.196830158819709
sz300343,3.6,14493600.0,0.0,0.0,0.0,0.0,3.599199777567589
sh600643,8.85,312989.0,0.0,0.0,0.0,0.0,8.777998929393501
sz000835,2.13,38340.0,0.0,0.0,0.0,0.0,2.1854264300016237
sz300392,9.81,1390077.0,0.0,0.0,0.0,0.0,9.91222508685911
sh600200,6.41,303193.0,0.0,0.0,0.0,0.0,6.443638584455785
sz300430,9.0,782100.0,0.0,0.0,0.0,0.0,9.108624286608022
sz300707,19.4,5789232.0,0.0,0.0,0.0,0.0,18.90098404732031
sz300677,140.0,5348000.0,0.0,0.0,0.0,0.0,138.39187716943584
sh600208,3.51,1493505.0,0.0,0.0,0.0,0.0,3.521568730569546
sz002154,3.49,387739.0,0.0,0.0,0.0,0.0,3.4383089991802094
sz300796,22.0,167200.0,0.0,0.0,0.0,0.0,23.415705274605767
sh600876,15.48,441180.0,0.0,0.0,0.0,0.0,15.486091121157697
sz300127,19.31,2041067.0,0.0,0.0,0.0,0.0,18.910515296724416
sz300416,30.32,342616.0,0.0,0.0,0.0,0.0,29.297588608630818
sz300817,37.8,11517131.0,0.0,0.0,0.0,0.0,37.218032375741
sz002529,0.0,0.0,0.0,0.0,0.0,0.0,5.974170605509719
sh600731,10.36,376068.0,0.0,0.0,0.0,0.0,10.282538121314238
sz002758,13.45,73742315.0,0.0,0.0,0.0,0.0,12.814590005185456
sh603776,22.69,93029.0,0.0,0.0,0.0,0.0,22.840841756268276
sz002335,34.01,2805825.0,0.0,0.0,0.0,0.0,33.79335546662714
sz000780,2.54,33020.0,0.0,0.0,0.0,0.0,2.542673228566635
sz000796,14.35,1201095.0,0.0,0.0,0.0,0.0,14.325064073902224
sz300313,19.3,25831120.0,0.0,0.0,0.0,0.0,20.865135988495688
sz002094,4.61,218514.0,0.0,0.0,0.0,0.0,4.568417059763752
sz300124,56.48,2406048.0,0.0,0.0,0.0,0.0,55.28927329928941
sz000592,3.34,225784.0,0.0,0.0,0.0,0.0,3.235322135296825
sz300712,16.09,4117431.0,0.0,0.0,0.0,0.0,15.665594844348227
sh600781,3.93,558060.0,0.0,0.0,0.0,0.0,3.9911536518678288
sz300193,9.3,709590.0,0.0,0.0,0.0,0.0,9.093133260342535
sh601001,4.78,373318.0,0.0,0.0,0.0,0.0,4.826897980611067
sz002293,12.37,206579.0,0.0,0.0,0.0,0.0,12.453828619398166
sz000799,88.27,10354071.0,0.0,0.0,0.0,0.0,89.71495109254438
sz300443,27.34,492120.0,0.0,0.0,0.0,0.0,26.592142753823296
sz002593,3.86,116186.0,0.0,0.0,0.0,0.0,3.8450626840219027
sh603266,0.0,0.0,0.0,0.0,0.0,0.0,12.811794793144436
sz001914,29.63,382227.0,0.0,0.0,0.0,0.0,28.904745545926357
sz300448,11.05,489515.0,0.0,0.0,0.0,0.0,11.153759678843837
sz002246,8.3,34030.0,0.0,0.0,0.0,0.0,8.23233509097351
sh603661,86.03,404341.0,0.0,0.0,0.0,0.0,88.19545223868379
sh600089,8.1,430920.0,0.0,0.0,0.0,0.0,8.07914367451143
sh600854,4.26,403422.0,0.0,0.0,0.0,0.0,4.266681199738171
sz000809,2.34,160056.0,0.0,0.0,0.0,0.0,2.3776321942298324
sz002641,9.04,22600.0,0.0,0.0,0.0,0.0,8.938292631982037
sz002093,8.9,128160.0,0.0,0.0,0.0,0.0,8.790996351869572
sh601012,67.95,12108690.0,0.0,0.0,0.0,0.0,66.87086922180987
sh600584,37.9,15527630.0,0.0,0.0,0.0,0.0,37.845622370584096
sz000815,7.11,184860.0,0.0,0.0,0.0,0.0,7.0744754838616
sz300610,20.9,2225850.0,0.0,0.0,0.0,0.0,20.65225516190906
sh600123,5.16,28380.0,0.0,0.0,0.0,0.0,5.220506088200038
sz002541,46.12,373388.0,0.0,0.0,0.0,0.0,45.55809102668653
sh603085,8.5,88400.0,0.0,0.0,0.0,0.0,8.35837803320562
sz300781,32.0,681600.0,0.0,0.0,0.0,0.0,32.50003294660297
sh601009,8.35,1337670.0,0.0,0.0,0.0,0.0,8.438417440253625
sz002692,0.0,0.0,0.0,0.0,0.0,0.0,3.1251307541080897
sz300578,44.26,11613824.0,0.0,0.0,0.0,0.0,45.02336455682495
sz300853,68.7,460290.0,0.0,0.0,0.0,0.0,67.62937060579794
sh600004,14.86,793524.0,0.0,0.0,0.0,0.0,14.889367291448647
sz300567,60.65,539785.0,0.0,0.0,0.0,0.0,59.26630880847465
sh603768,19.2,437760.0,0.0,0.0,0.0,0.0,18.16691399588999
sz000595,2.27,46081.0,0.0,0.0,0.0,0.0,2.351758559074768
sz300509,10.28,369052.0,0.0,0.0,0.0,0.0,10.570406842733762
sz002862,23.21,1116401.0,0.0,0.0,0.0,0.0,23.546448907754428
sz002721,4.21,139772.0,0.0,0.0,0.0,0.0,4.219914804833522
sz000038,13.22,263078.0,0.0,0.0,0.0,0.0,13.13487330228605
sz002310,5.16,1038192.0,0.0,0.0,0.0,0.0,5.165787457118672
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,7.505155524278678
sh601390,5.6,1366400.0,0.0,0.0,0.0,0.0,5.612076835866199
sz300800,41.01,459312.0,0.0,0.0,0.0,0.0,39.6919762365122
sz002563,7.65,582930.0,0.0,0.0,0.0,0.0,7.664753639080018
sh600463,9.48,372564.0,0.0,0.0,0.0,0.0,8.900862596794525
sh603369,52.69,2376319.0,0.0,0.0,0.0,0.0,53.11683083085078
sh600875,10.46,4932936.0,0.0,0.0,0.0,0.0,10.408649449997206
sz300586,11.3,2009818.0,0.0,0.0,0.0,0.0,11.141740502480395
sh603286,19.78,31648.0,0.0,0.0,0.0,0.0,19.541868451688007
sz000731,5.64,604044.0,0.0,0.0,0.0,0.0,5.59968307699566
sh600151,8.18,3718628.0,0.0,0.0,0.0,0.0,8.385098197413127
sz002845,31.93,1826396.0,0.05,0.26869148,0.0,0.0,33.19117827250792
sh600289,4.87,24350.0,0.0,0.0,0.0,0.0,4.794603153393907
sh603590,46.37,616721.0,0.0,0.0,0.0,0.0,46.41299243788261
sh603000,19.96,345308.0,0.0,0.0,0.0,0.0,19.842435388027656
sh603195,167.2,2193497.0,0.0,0.0,0.0,0.0,169.2686095890411
sz000725,5.78,67997076.0,0.0,0.0,0.0,0.0,5.7029827749533055
sz002157,25.59,9250785.0,0.0,0.0,0.0,0.0,24.579762446573447
sh600246,9.9,1529550.0,0.0,0.0,0.0,0.0,9.925318915805665
sz002377,4.19,28911.0,0.0,0.0,0.0,0.0,4.184601569838717
sh600545,5.01,84168.0,0.0,0.0,0.0,0.0,4.9859252814901405
sz002819,28.0,294000.0,0.0,0.0,0.0,0.0,28.739912386589307
sh603658,161.01,3781159.0,0.0,0.0,0.0,0.0,162.5382189239332
sh603208,131.8,474480.0,0.0,0.0,0.0,0.0,131.92131706008584
sh603936,16.05,486315.0,0.0,0.0,0.0,0.0,15.591655717139037
sh600710,5.23,172590.0,0.0,0.0,0.0,0.0,5.180195402586985
sz300378,30.61,2133517.0,0.0,0.0,0.0,0.0,30.292790392477123
sh600255,1.39,209612.0,0.0,0.0,0.0,0.0,1.3935522736815202
sh600262,19.21,9605.0,0.0,0.0,0.0,0.0,18.826226233915882
sz300500,16.9,424190.0,0.0,0.0,0.0,0.0,16.674408654496283
sh603007,8.21,52544.0,0.0,0.0,0.0,0.0,8.161380205444502
sz002313,16.88,160377.0,0.0,0.0,0.0,0.0,16.781978602620086
sh600530,2.94,97314.0,0.0,0.0,0.0,0.0,2.9347953599798258
sh600521,43.65,1017045.0,0.0,0.0,0.0,0.0,44.163520078172255
sz002366,5.78,15702526.0,6.15,0.2298682,0.63691926,0.16256147,5.904809074043791
sz000599,4.79,118313.0,0.0,0.0,0.0,0.0,4.710405577781643
sz000060,4.51,1412983.0,0.0,0.0,0.0,0.0,4.54691842480758
sh600988,20.49,24030672.0,0.0,0.0,0.0,0.0,20.44517477583779
sh603238,39.07,132838.0,0.0,0.0,0.0,0.0,39.113009072580645
sz000056,3.58,159310.0,0.0,0.0,0.0,0.0,3.57231175642583
sh600466,5.46,105924.0,0.0,0.0,0.0,0.0,5.414916451782382
sz000570,5.27,59024.0,0.0,0.0,0.0,0.0,5.206676033016382
sz300752,27.09,78561.0,0.0,0.0,0.0,0.0,27.12870122953667
sh600468,6.3,204750.0,0.0,0.0,0.0,0.0,6.265408064657823
sh600166,2.61,1461078.0,0.0,0.0,0.0,0.0,2.617740817001571
sz000792,0,0,0,0,0,0,0
sh600962,9.21,17499.0,0.0,0.0,0.0,0.0,9.021705272200833
sz002963,24.98,224820.0,0.0,0.0,0.0,0.0,25.09909937888199
sz300221,6.93,6733881.0,0.0,0.0,0.0,0.0,6.842782163889615
sz002493,19.95,845062.0,0.0,0.0,0.0,0.0,19.70225121602972
sz000600,5.39,426888.0,0.0,0.0,0.0,0.0,5.372016059266716
sz300355,4.35,14415813.0,0.0,0.0,0.0,0.0,4.276458913632803
sz002564,4.18,138358.0,0.0,0.0,0.0,0.0,4.1963330280830275
sz002176,2.17,141484.0,0.0,0.0,0.0,0.0,2.128865843885238
sh600796,5.98,55016.0,0.0,0.0,0.0,0.0,5.916756504283188
sz002261,9.09,2819718.0,0.0,0.0,0.0,0.0,8.909315943713478
sz000153,10.28,130556.0,0.0,0.0,0.0,0.0,10.385510446417484
sz002649,11.11,534391.0,0.0,0.0,0.0,0.0,10.841810999152461
sh601186,8.85,863760.0,0.0,0.0,0.0,0.0,8.834972670419559
sz000798,7.55,331445.0,0.0,0.0,0.0,0.0,7.27861844346049
sz002547,6.98,224756.0,0.0,0.0,0.0,0.0,6.89357305894047
sh603233,89.95,4793076.0,0.0,0.0,0.0,0.0,88.87015465428782
sz002008,37.1,3658060.0,0.0,0.0,0.0,0.0,36.23591108850124
sh600128,7.4,235320.0,0.0,0.0,0.0,0.0,7.361414862365358
sh601519,10.69,1899613.0,0.0,0.0,0.0,0.0,10.790801564981656
sh600559,13.06,1240700.0,0.0,0.0,0.0,0.0,13.402968710968434
sh600967,12.12,1580448.0,0.0,0.0,0.0,0.0,12.010719035259122
sh600785,16.61,16610.0,0.0,0.0,0.0,0.0,16.430177332305323
sz000863,4.15,20335.0,0.0,0.0,0.0,0.0,4.134227133674767
sh600811,4.67,241906.0,0.0,0.0,0.0,0.0,4.600819785826361
sz300727,18.0,405000.0,0.0,0.0,0.0,0.0,17.86140888025116
sh601858,11.17,443449.0,0.0,0.0,0.0,0.0,11.425865832104902
sz002312,6.55,4646898.0,0.0,0.0,0.0,0.0,6.231848402381665
sh603730,25.48,359268.0,0.0,0.0,0.0,0.0,26.184326784374818
sz002770,1.9,28690.0,0.0,0.0,0.0,0.0,1.9205790689106148
sz000795,6.1,158600.0,0.0,0.0,0.0,0.0,6.021700107874866
sh600172,3.19,724449.0,0.0,0.0,0.0,0.0,3.155030298303763
sh601988,3.22,3471740.0,0.0,0.0,0.0,0.0,3.217552504152299
sz000972,2.75,16775.0,0.0,0.0,0.0,0.0,2.720975001731182
sh603042,18.32,272968.0,0.0,0.0,0.0,0.0,17.984624847710457
sz000957,7.46,214102.0,0.0,0.0,0.0,0.0,7.3430512895103766
sz002076,2.45,15435.0,0.0,0.0,0.0,0.0,2.4137164296998423
sh600547,28.57,7713900.0,0.0,0.0,0.0,0.0,28.429585330525214
sh600202,4.79,125019.0,0.0,0.0,0.0,0.0,4.800553694062915
sh601168,8.0,237600.0,0.0,0.0,0.0,0.0,7.925693277716625
sh603803,12.96,142560.0,0.0,0.0,0.0,0.0,13.022416661293445
sz300187,8.62,7332172.0,0.0,0.0,0.0,0.0,8.511325884745945
sh600359,10.06,315884.0,0.0,0.0,0.0,0.0,9.855580629014765
sz002705,44.12,1196799.0,0.0,0.0,0.0,0.0,43.746939738180245
sz002135,8.22,318114.0,0.0,0.0,0.0,0.0,8.323651931927646
sz300270,8.7,1978380.0,0.0,0.0,0.0,0.0,8.783147632210131
sh600814,6.74,283754.0,0.0,0.0,0.0,0.0,6.640660447761194
sh601799,172.49,569217.0,0.0,0.0,0.0,0.0,170.09844375484872
sz300812,57.4,1963080.0,0.0,0.0,0.0,0.0,55.86779465303571
sz000062,14.85,354915.0,0.0,0.0,0.0,0.0,14.715880364902295
sz002688,7.63,74011.0,0.0,0.0,0.0,0.0,7.484503532357588
sz300547,10.84,1249852.0,0.0,0.0,0.0,0.0,10.828717666969787
sz000597,6.32,518872.0,0.0,0.0,0.0,0.0,6.357868134581021
sh600727,7.93,127673.0,0.0,0.0,0.0,0.0,7.8502788059278155
sz000537,7.71,117963.0,0.0,0.0,0.0,0.0,7.601771671424864
sz002373,24.33,1165407.0,0.0,0.0,0.0,0.0,23.935600804862172
sh600305,25.46,1102418.0,0.0,0.0,0.0,0.0,25.449407685151247
sh600671,10.55,6330.0,0.0,0.0,0.0,0.0,10.506653106508875
sh600590,6.64,109560.0,0.0,0.0,0.0,0.0,6.547337686911127
sz300452,30.27,75675.0,0.0,0.0,0.0,0.0,30.478958821957665
sh601311,8.29,1002261.0,0.0,0.0,0.0,0.0,8.115859363490774
sz300359,8.05,1304100.0,0.0,0.0,0.0,0.0,8.037387423257725
sz300478,12.74,1428154.0,0.0,0.0,0.0,0.0,13.057729995691274
sz300418,29.1,5083770.0,0.0,0.0,0.0,0.0,28.465411687309906
sh600981,3.58,271364.0,0.0,0.0,0.0,0.0,3.536384357908343
sz000768,24.2,1328580.0,0.0,0.0,0.0,0.0,24.033893224144766
sz300279,7.0,5046300.0,0.0,0.0,0.0,0.0,6.810062746368896
sh600816,1.94,124548.0,0.0,0.0,0.0,0.0,1.95969274486367
sh603527,9.63,64521.0,0.0,0.0,0.0,0.0,9.433939178539418
sz002790,6.83,28003.0,0.0,0.0,0.0,0.0,6.792032230049213
sh603697,32.3,2273920.0,0.0,0.0,0.0,0.0,31.431035002238215
sz300657,20.29,4293364.0,0.0,0.0,0.0,0.0,19.648783132204855
sz300296,8.19,22266972.0,0.0,0.0,0.0,0.0,8.10653981488785
sh600828,4.8,6419040.0,0.0,0.0,0.0,0.0,4.830353831657102
sh603258,47.5,1619750.0,0.0,0.0,0.0,0.0,46.90606822364302
sz002004,5.48,309620.0,0.0,0.0,0.0,0.0,5.511109877154914
sz000831,14.0,656600.0,0.0,0.0,0.0,0.0,13.64427409231595
sz002042,5.85,585.0,0.0,0.0,0.0,0.0,5.768378341715884
sh600766,7.65,204255.0,0.0,0.0,0.0,0.0,7.539231336376614
sz002916,141.0,1917600.0,0.0,0.0,0.0,0.0,138.09503584554653
sh600999,21.88,1676008.0,0.0,0.0,0.0,0.0,22.21216656579532
sz300316,25.86,2446356.0,0.0,0.0,0.0,0.0,25.415796214385683
sh600239,3.83,508624.0,0.0,0.0,0.0,0.0,3.7307528034539716
sz002235,10.25,421275.0,0.0,0.0,0.0,0.0,10.55964899476416
