,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600408,2.92,171112.0,0.0,0.0,0.0,0.0
sz002362,13.09,96866.0,0.0,0.0,0.0,0.0
sh600458,7.04,13376.0,0.0,0.0,0.0,0.0
sz000423,41.66,1183186.0,0.0,0.0,0.0,0.0
sz001965,8.28,57132.0,0.0,0.0,0.0,0.0
sz300019,6.41,112816.0,0.0,0.0,0.0,0.0
sz002651,4.41,45423.0,0.0,0.0,0.0,0.0
sz000413,4.29,2293863.0,0.0,0.0,0.0,0.0
sz300260,9.35,42075.0,0.0,0.0,0.0,0.0
sh603660,20.08,771072.0,0.0,0.0,0.0,0.0
sz300111,2.23,1859820.0,0.11666666666666667,0.07664975,0.0,0.0
sz002623,16.62,300822.0,0.0,0.0,0.0,0.0
sh601838,7.77,682983.0,0.0,0.0,0.0,0.0
sz300733,13.18,102804.0,0.0,0.0,0.0,0.0
sh603042,12.14,135968.0,0.0,0.0,0.0,0.0
sh600293,3.73,110781.0,0.0,0.0,0.0,0.0
sz002911,15.65,1565.0,0.0,0.0,0.0,0.0
sz002702,4.03,4836.0,0.0,0.0,0.0,0.0
sz000965,3.76,75952.0,0.0,0.0,0.0,0.0
sz002125,7.49,31458.0,0.0,0.0,0.0,0.0
sz300557,22.46,6738.0,0.0,0.0,0.0,0.0
sh600610,1.86,277159.0,0.0,0.0,0.0,0.0
sz300363,8.35,10020.0,0.0,0.0,0.0,0.0
sz000014,9.66,255024.0,0.0,0.0,0.0,0.0
sh600653,2.14,3184534.0,0.0,0.0,0.0,0.0
sz002603,11.08,2077046.0,0.0,0.0,0.0,0.0
sh603268,17.5,1274000.0,0.0,0.0,0.0,0.0
sh601008,3.2,13120.0,0.0,0.0,0.0,0.0
sz002363,4.95,990.0,0.0,0.0,0.0,0.0
sz300214,5.52,3312.0,0.0,0.0,0.0,0.0
sz002107,6.75,6750.0,0.0,0.0,0.0,0.0
sz002256,2.94,312522.0,0.0,0.0,0.0,0.0
sz002515,4.24,2968.0,0.0,0.0,0.0,0.0
sz300746,18.2,302120.0,0.0,0.0,0.0,0.0
sh600837,10.23,2113518.0,0.0,0.0,0.0,0.0
sz002386,5.62,93854.0,0.0,0.0,0.0,0.0
sh600781,12.53,714210.0,0.0,0.0,0.0,0.0
sz300216,3.11,363870.0,0.0,0.0,0.0,0.0
sz300482,26.7,315060.0,0.0,0.0,0.0,0.0
sh600480,7.9,67940.0,0.0,0.0,0.0,0.0
sh600648,13.75,369875.0,0.0,0.0,0.0,0.0
sz300083,2.66,1078098.0,212.85,0.12086851,0.34737347,0.13419986
sz002236,13.55,40998235.0,0.0,0.0,0.0,0.0
sh603355,21.84,93912.0,0.0,0.0,0.0,0.0
sh603098,13.05,62640.0,0.0,0.0,0.0,0.0
sh600475,8.28,828.0,0.0,0.0,0.0,0.0
sz002906,9.01,14416.0,0.0,0.0,0.0,0.0
sz300511,6.26,21910.0,0.0,0.0,0.0,0.0
sh603165,16.9,79430.0,0.0,0.0,0.0,0.0
sh603008,8.82,69678.0,0.0,0.0,0.0,0.0
sz002187,8.21,821.0,0.0,0.0,0.0,0.0
sz002856,18.79,178505.0,0.0,0.0,0.0,0.0
sh600460,10.32,6049584.0,0.0,0.0,0.0,0.0
sz002888,16.77,28509.0,0.0,0.0,0.0,0.0
sz002862,18.08,564096.0,0.0,0.0,0.0,0.0
sz002111,11.1,386280.0,0.0,0.0,0.0,0.0
sh600012,5.71,29121.0,0.0,0.0,0.0,0.0
sz002248,8.87,170304.0,0.0,0.0,0.0,0.0
sz002567,5.88,24108.0,59.1,0.07561782,0.29822674,0.13578096
sh600171,9.84,941688.0,0.0,0.0,0.0,0.0
sh600679,0,0,0,0,0,0
sz002149,5.93,184423.0,0.0,0.0,0.0,0.0
sh603721,17.1,401850.0,0.0,0.0,0.0,0.0
sh600259,21.02,128222.0,0.0,0.0,0.0,0.0
sz002507,23.6,632480.0,0.0,0.0,0.0,0.0
sz300487,28.38,1041546.0,150.63333333333333,0.09715288,0.62361743,0.15263207
sh600161,20.25,5015925.0,0.0,0.0,0.0,0.0
sh600317,2.37,93852.0,0.0,0.0,0.0,0.0
sh600711,4.92,1643280.0,0.0,0.0,0.0,0.0
sz300620,0,0,0,0,0,0
sz002029,6.3,221760.0,0.0,0.0,0.0,0.0
sz000513,27.87,596418.0,0.0,0.0,0.0,0.0
sz300616,70.3,203870.0,0.0,0.0,0.0,0.0
sz300651,46.5,102300.0,0.0,0.0,0.0,0.0
sh603577,9.45,13230.0,0.0,0.0,0.0,0.0
sz300740,14.82,687055.0,0.0,0.0,0.0,0.0
sh601298,6.53,3986010.0,0.0,0.0,0.0,0.0
sz300497,16.99,108736.0,0.0,0.0,0.0,0.0
sh600378,9.33,18660.0,0.0,0.0,0.0,0.0
sz000028,40.78,142730.0,0.0,0.0,0.0,0.0
sz000812,3.67,25690.0,0.0,0.0,0.0,0.0
sz300404,10.95,19710.0,0.0,0.0,0.0,0.0
sz300643,8.3,499660.0,0.0,0.0,0.0,0.0
sz002602,19.88,111328.0,0.0,0.0,0.0,0.0
sh600415,3.69,92988.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,14.46,111342.0,0.0,0.0,0.0,0.0
sz002361,3.77,30160.0,0.0,0.0,0.0,0.0
sh600510,5.9,590.0,0.0,0.0,0.0,0.0
sz002447,2.54,185801.0,0.0,0.0,0.0,0.0
sh600936,3.7,64750.0,0.0,0.0,0.0,0.0
sz300569,17.38,67782.0,0.0,0.0,0.0,0.0
sh600688,5.17,382580.0,0.0,0.0,0.0,0.0
sh601088,19.94,2229292.0,0.0,0.0,0.0,0.0
sh600126,4.69,59375.0,0.0,0.0,0.0,0.0
sh600773,6.15,256455.0,0.0,0.0,0.0,0.0
sz300605,14.69,8814.0,0.0,0.0,0.0,0.0
sz002423,7.88,111896.0,0.0,0.0,0.0,0.0
sh603605,44.58,62412.0,0.0,0.0,0.0,0.0
sh603030,5.62,16860.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,6.67,18676.0,0.0,0.0,0.0,0.0
sz002181,4.02,307530.0,0.0,0.0,0.0,0.0
sz002225,4.56,130416.0,0.0,0.0,0.0,0.0
sh603421,25.5,946050.0,0.0,0.0,0.0,0.0
sz000676,9.25,305250.0,0.0,0.0,0.0,0.0
sz300293,0,0,0,0,0,0
sz002484,6.5,3080876.0,0.0,0.0,0.0,0.0
sz002331,0,0,0,0,0,0
sz000157,3.75,527850.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,3.49,71545.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,8.16,1066414.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.35,33370.0,0.0,0.0,0.0,0.0
sz002437,2.74,80830.0,0.0,0.0,0.0,0.0
sh600939,4.58,23358.0,0.0,0.0,0.0,0.0
sh600305,11.25,757125.0,0.0,0.0,0.0,0.0
sz002926,7.89,157115937.0,0.0,0.0,0.0,0.0
sh603833,89.13,169347.0,0.0,0.0,0.0,0.0
sz002812,47.59,14277.0,0.0,0.0,0.0,0.0
sh600809,40.08,1258512.0,0.0,0.0,0.0,0.0
sh600109,7.87,1689689.0,0.0,0.0,0.0,0.0
sz002479,4.32,57888.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,5.07,19266.0,0.0,0.0,0.0,0.0
sz000932,7.06,7339576.0,0.0,0.0,0.0,0.0
sh600790,3.76,125208.0,0.0,0.0,0.0,0.0
sz002427,11.09,505704.0,0.0,0.0,0.0,0.0
sz002472,6.02,193242.0,0.0,0.0,0.0,0.0
sz002103,4.03,141775.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,9.96,107568.0,0.0,0.0,0.0,0.0
sz002815,13.63,467509.0,0.0,0.0,0.0,0.0
sh600397,2.2,220.0,0.0,0.0,0.0,0.0
sh600598,8.26,664930.0,0.0,0.0,0.0,0.0
sh600682,8.97,317538.0,0.0,0.0,0.0,0.0
sh601016,2.48,1127656.0,11.166666666666666,0.34468738,0.16067659,0.03808008
sh600643,8.65,769850.0,0.0,0.0,0.0,0.0
sh600165,4.36,797008.0,0.0,0.0,0.0,0.0
sz002224,5.27,11594.0,0.0,0.0,0.0,0.0
sh600794,2.72,25568.0,0.0,0.0,0.0,0.0
sz000797,5.12,5120.0,0.0,0.0,0.0,0.0
sz002910,10.87,90221.0,0.0,0.0,0.0,0.0
sh600276,60.07,11064053.0,0.0,0.0,0.0,0.0
sz000949,2.79,15624.0,0.0,0.0,0.0,0.0
sz002030,9.72,1125323.0,0.0,0.0,0.0,0.0
sh603688,13.08,252444.0,0.0,0.0,0.0,0.0
sz000912,4.69,1092770.0,0.0,0.0,0.0,0.0
sz300523,42.44,1396276.0,0.0,0.0,0.0,0.0
sh600074,1.07,298316.0,0.0,0.0,0.0,0.0
sz002295,6.75,44550.0,0.0,0.0,0.0,0.0
sh600076,4.14,155664.0,0.0,0.0,0.0,0.0
sz300590,28.69,232389.0,0.0,0.0,0.0,0.0
sz300707,14.6,175200.0,0.0,0.0,0.0,0.0
sz300325,3.5,1609650.0,0.0,0.0,0.0,0.0
sz300150,4.33,43300.0,0.0,0.0,0.0,0.0
sh603315,12.0,426000.0,0.0,0.0,0.0,0.0
sh600738,7.69,8413629.0,0.0,0.0,0.0,0.0
sz002303,4.32,432.0,0.0,0.0,0.0,0.0
sh600787,5.22,10440.0,0.0,0.0,0.0,0.0
sz002505,1.54,194025.0,0.0,0.0,0.0,0.0
sh600121,3.0,9000.0,0.0,0.0,0.0,0.0
sz300109,12.36,1338588.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.22,488423.0,0.0,0.0,0.0,0.0
sz002532,5.03,503.0,0.0,0.0,0.0,0.0
sz300155,0,0,0,0,0,0
sz002452,0,0,0,0,0,0
sh600184,9.89,93955.0,0.0,0.0,0.0,0.0
sz300588,10.96,615952.0,0.0,0.0,0.0,0.0
sz002226,4.96,761360.0,0.0,0.0,0.0,0.0
sh600246,3.67,27892.0,0.0,0.0,0.0,0.0
sz002438,6.08,16416.0,0.0,0.0,0.0,0.0
sh603619,13.68,328320.0,0.0,0.0,0.0,0.0
sz300540,11.13,44520.0,0.0,0.0,0.0,0.0
sz002002,3.45,1498335.0,17.7,0.48155953,0.58238859,0.14217801
sz002745,11.7,54990.0,0.0,0.0,0.0,0.0
sh603826,15.23,226470.0,0.0,0.0,0.0,0.0
sz300175,0,0,0,0,0,0
sz300174,10.52,29456.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,0,0,0,0,0,0
sz300686,9.49,75920.0,0.0,0.0,0.0,0.0
sz000062,17.36,61524.0,0.0,0.0,0.0,0.0
sz300070,7.62,1386078.0,0.0,0.0,0.0,0.0
sz000862,4.33,74744460.0,239.86666666666667,0.44258503,0.54540805,0.33088476
sz002696,6.77,1173241.0,0.0,0.0,0.0,0.0
sh603869,15.6,29640.0,0.0,0.0,0.0,0.0
sz300485,9.65,9650.0,0.0,0.0,0.0,0.0
sz000752,6.37,30576.0,0.0,0.0,0.0,0.0
sh600818,10.01,19019.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,0,0,0,0,0,0
sh600747,1.22,38186.0,0.0,0.0,0.0,0.0
sz002454,4.24,53848.0,0.0,0.0,0.0,0.0
sz300038,9.49,686127.0,0.0,0.0,0.0,0.0
sz000780,3.1,118420.0,0.0,0.0,0.0,0.0
sh600027,4.16,148096.0,0.0,0.0,0.0,0.0
sh600857,8.7,52200.0,0.0,0.0,0.0,0.0
sh600098,5.55,108780.0,0.0,0.0,0.0,0.0
sz300642,35.26,45838.0,0.0,0.0,0.0,0.0
sz300498,28.2,2707200.0,0.0,0.0,0.0,0.0
sz000698,3.75,16125.0,0.0,0.0,0.0,0.0
sz000837,3.97,187781.0,0.0,0.0,0.0,0.0
sz300204,10.47,1047.0,0.0,0.0,0.0,0.0
sz000559,5.5,103180.0,0.0,0.0,0.0,0.0
sz300098,7.16,1497156.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,10.01,306306.0,0.0,0.0,0.0,0.0
sz002341,11.19,425220.0,0.0,0.0,0.0,0.0
sh600461,5.47,9846.0,0.0,0.0,0.0,0.0
sz002443,5.24,278768.0,0.0,0.0,0.0,0.0
sz300273,4.6,504160.0,0.0,0.0,0.0,0.0
sz300048,2.36,101244.0,0.0,0.0,0.0,0.0
sh600022,1.64,1743320.0,0.0,0.0,0.0,0.0
sz000021,6.04,42280.0,0.0,0.0,0.0,0.0
sz000760,2.6,407420.0,0.0,0.0,0.0,0.0
sz300039,3.94,91802.0,0.0,0.0,0.0,0.0
sz300178,7.59,309672.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.45,523380.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,2.74,29044.0,0.0,0.0,0.0,0.0
sz002345,4.11,121245.0,0.0,0.0,0.0,0.0
sh600221,1.87,298265.0,0.0,0.0,0.0,0.0
sh600694,25.32,278520.0,0.0,0.0,0.0,0.0
sh603709,27.76,52744.0,0.0,0.0,0.0,0.0
sz002928,17.97,61098.0,0.0,0.0,0.0,0.0
sz300670,14.95,2637180.0,0.0,0.0,0.0,0.0
sz002021,2.62,504612.0,0.0,0.0,0.0,0.0
sz300432,5.33,109798.0,92.55,0.02216681,0.24625828,0.17045034
sz000955,3.9,136110.0,0.0,0.0,0.0,0.0
sz000531,5.0,131500.0,0.0,0.0,0.0,0.0
sh600862,6.95,271745.0,0.0,0.0,0.0,0.0
sz002755,14.15,659390.0,0.0,0.0,0.0,0.0
sh600251,4.86,55890.0,0.0,0.0,0.0,0.0
sh600850,16.69,60084.0,0.0,0.0,0.0,0.0
sh600660,23.6,1753480.0,0.0,0.0,0.0,0.0
sz300720,23.03,32242.0,0.0,0.0,0.0,0.0
sh601186,10.11,5589819.0,0.0,0.0,0.0,0.0
sz000606,5.62,100036.0,0.0,0.0,0.0,0.0
sz002461,4.86,104004.0,0.0,0.0,0.0,0.0
sz300033,45.12,6546416.0,0.0,0.0,0.0,0.0
sz000988,11.95,828135.0,0.0,0.0,0.0,0.0
sz000586,9.63,442980.0,0.0,0.0,0.0,0.0
sz300749,0,0,0,0,0,0
sh603648,9.78,43032.0,0.0,0.0,0.0,0.0
sz002614,15.58,85690.0,0.0,0.0,0.0,0.0
sh600663,13.32,110556.0,0.0,0.0,0.0,0.0
sz000558,2.97,264330.0,0.0,0.0,0.0,0.0
sh601028,4.24,24168.0,0.0,0.0,0.0,0.0
sz000692,2.77,6094.0,0.0,0.0,0.0,0.0
sh601598,4.21,1257948.0,0.0,0.0,0.0,0.0
sh601800,10.71,896427.0,0.0,0.0,0.0,0.0
sh600392,8.69,535304.0,0.0,0.0,0.0,0.0
sh600345,20.99,193108.0,0.0,0.0,0.0,0.0
sz002316,6.93,93444.0,0.0,0.0,0.0,0.0
sh600491,6.38,529540.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.7,172190.0,0.0,0.0,0.0,0.0
sz002289,5.58,20646.0,0.0,0.0,0.0,0.0
sh603117,3.57,117453.0,0.0,0.0,0.0,0.0
sh600701,2.08,271440.0,0.0,0.0,0.0,0.0
sz300637,26.06,500352.0,0.0,0.0,0.0,0.0
sz002062,3.85,40425.0,0.0,0.0,0.0,0.0
sz002131,1.35,984150.0,0.0,0.0,0.0,0.0
sh601890,3.65,7300.0,0.0,0.0,0.0,0.0
sh603283,15.42,32382.0,0.0,0.0,0.0,0.0
sz000037,5.04,110376.0,0.0,0.0,0.0,0.0
sh600543,0,0,0,0,0,0
sz002647,0,0,0,0,0,0
sz300630,49.6,79360.0,0.0,0.0,0.0,0.0
sh600070,6.47,167573.0,0.0,0.0,0.0,0.0
sz300589,10.87,51089.0,0.0,0.0,0.0,0.0
sz300669,17.52,31536.0,0.0,0.0,0.0,0.0
sz002757,0,0,0,0,0,0
sh603737,0,0,0,0,0,0
sh603799,27.29,3487662.0,14.633333333333333,0.71533105,1.14672774,0.33809769
sz002348,3.02,79124.0,0.0,0.0,0.0,0.0
sh600425,3.13,173089.0,0.0,0.0,0.0,0.0
sh600705,4.41,1121265.0,0.0,0.0,0.0,0.0
sz000761,3.35,425115.0,0.0,0.0,0.0,0.0
sz002807,5.27,208165.0,0.0,0.0,0.0,0.0
sz002404,6.14,42366.0,0.0,0.0,0.0,0.0
sz002048,10.56,25502.0,0.0,0.0,0.0,0.0
sh600571,6.85,304825.0,0.0,0.0,0.0,0.0
sz000928,4.18,231990.0,0.0,0.0,0.0,0.0
sz300335,5.89,24149.0,0.0,0.0,0.0,0.0
sh600356,6.22,95788.0,0.0,0.0,0.0,0.0
sz000551,5.91,22458.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.56,163584.0,0.0,0.0,0.0,0.0
sz300302,7.46,186500.0,0.0,0.0,0.0,0.0
sh600323,14.87,1629752.0,0.0,0.0,0.0,0.0
sh600727,5.55,132645.0,0.0,0.0,0.0,0.0
sh600831,7.01,166838.0,0.0,0.0,0.0,0.0
sh601717,5.57,17824.0,0.0,0.0,0.0,0.0
sz000498,5.17,115808.0,0.0,0.0,0.0,0.0
sh600681,11.71,36301.0,0.0,0.0,0.0,0.0
sz002866,10.51,193384.0,0.0,0.0,0.0,0.0
sh600525,4.36,1678164.0,0.0,0.0,0.0,0.0
sz300723,28.7,8610.0,0.0,0.0,0.0,0.0
sh603993,3.9,2493270.0,0.0,0.0,0.0,0.0
sh600079,9.38,520590.0,0.0,0.0,0.0,0.0
sz300600,22.3,967820.0,0.0,0.0,0.0,0.0
sz002818,21.99,112149.0,0.0,0.0,0.0,0.0
sh603288,73.98,1176282.0,0.0,0.0,0.0,0.0
sz002114,6.63,21216.0,1.2166666666666666,0.10598985,0.026499,0.0
sh603659,48.7,34090.0,0.0,0.0,0.0,0.0
sz000622,5.18,2975910.0,0.0,0.0,0.0,0.0
sh600992,7.81,56232.0,0.0,0.0,0.0,0.0
sz300272,7.08,27612.0,0.0,0.0,0.0,0.0
sh603890,11.22,216546.0,0.0,0.0,0.0,0.0
sz002112,6.22,99520.0,0.0,0.0,0.0,0.0
sz002900,11.7,4680.0,0.0,0.0,0.0,0.0
sh603883,47.48,52228.0,0.0,0.0,0.0,0.0
sz000902,9.11,175823.0,0.0,0.0,0.0,0.0
sh600318,6.4,252160.0,0.0,0.0,0.0,0.0
sh600822,8.38,38087.0,0.0,0.0,0.0,0.0
sh600721,4.7,198340.0,0.0,0.0,0.0,0.0
sz300213,6.75,6808725.0,0.0,0.0,0.0,0.0
sz300084,5.04,799848.0,24.25,0.05468921,0.41705357,0.17213319
sz300076,4.08,135864.0,0.0,0.0,0.0,0.0
sh603002,3.5,66150.0,0.0,0.0,0.0,0.0
sh600290,4.25,625600.0,0.0,0.0,0.0,0.0
sh603266,0,0,0,0,0,0
sh603990,35.47,152521.0,0.0,0.0,0.0,0.0
sh600063,2.55,103275.0,0.0,0.0,0.0,0.0
sh600960,3.4,181900.0,0.0,0.0,0.0,0.0
sz002240,8.11,1133778.0,0.0,0.0,0.0,0.0
sh600416,5.43,150411.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.46,368144.0,0.0,0.0,0.0,0.0
sz300165,4.06,164024.0,0.0,0.0,0.0,0.0
sz300002,3.14,319966.0,0.0,0.0,0.0,0.0
sz300237,3.92,39592.0,0.0,0.0,0.0,0.0
sz002036,8.88,266400.0,0.0,0.0,0.0,0.0
sh600908,5.49,374967.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,0.0,0.0,101.11666666666666,0.06103201,0.13046013,0.0288737
sh600257,0,0,0,0,0,0
sz002234,14.98,1459052.0,0.0,0.0,0.0,0.0
sz002120,34.36,20616.0,0.0,0.0,0.0,0.0
sz002587,4.83,12558.0,0.0,0.0,0.0,0.0
sz002796,38.15,316645.0,0.0,0.0,0.0,0.0
sz002776,18.62,59584.0,0.0,0.0,0.0,0.0
sz002251,8.19,900081.0,0.0,0.0,0.0,0.0
sz002359,7.3,7938750.0,69.4,0.43353267,0.29488216,0.1440017
sh600250,7.25,166025.0,0.0,0.0,0.0,0.0
sz300265,8.12,524552.0,0.0,0.0,0.0,0.0
sz000959,3.95,43055.0,0.0,0.0,0.0,0.0
sh603703,9.18,224910.0,0.0,0.0,0.0,0.0
sz300395,17.04,1540416.0,0.0,0.0,0.0,0.0
sh601226,3.86,309186.0,0.0,0.0,0.0,0.0
sh600830,4.81,481.0,0.0,0.0,0.0,0.0
sz002060,3.0,56100.0,0.0,0.0,0.0,0.0
sh600178,4.4,234080.0,0.0,0.0,0.0,0.0
sz002594,48.8,2870270.0,0.0,0.0,0.0,0.0
sz002104,5.79,50373.0,0.0,0.0,0.0,0.0
sh600516,18.85,3943420.0,0.0,0.0,0.0,0.0
sz002309,6.6,10348800.0,0.0,0.0,0.0,0.0
sz300584,22.51,58526.0,0.0,0.0,0.0,0.0
sz300031,12.47,6235.0,0.0,0.0,0.0,0.0
sz002024,10.88,2062848.0,0.0,0.0,0.0,0.0
sh601618,2.95,848125.0,0.0,0.0,0.0,0.0
sz300176,38.79,234292.0,0.0,0.0,0.0,0.0
sh603790,20.06,647938.0,0.0,0.0,0.0,0.0
sz002769,9.75,232050.0,0.0,0.0,0.0,0.0
sz300359,5.36,120868.0,0.0,0.0,0.0,0.0
sh600328,7.2,65520.0,0.0,0.0,0.0,0.0
sh600410,5.59,395213.0,0.0,0.0,0.0,0.0
sz300571,39.8,256392.0,0.0,0.0,0.0,0.0
sz002369,7.6,1910640.0,0.0,0.0,0.0,0.0
sh600502,3.69,147969.0,0.0,0.0,0.0,0.0
sh603701,10.72,107200.0,0.0,0.0,0.0,0.0
sz002709,27.4,1449460.0,0.0,0.0,0.0,0.0
sh601002,5.92,272912.0,0.0,0.0,0.0,0.0
sh600658,4.89,109047.0,0.0,0.0,0.0,0.0
sh603773,41.0,123000.0,0.0,0.0,0.0,0.0
sz000593,5.62,173096.0,0.0,0.0,0.0,0.0
sh600640,9.96,102588.0,0.0,0.0,0.0,0.0
sz002261,4.06,302876.0,0.0,0.0,0.0,0.0
sz002630,2.76,782184.0,0.0,0.0,0.0,0.0
sz300267,3.38,157170.0,0.0,0.0,0.0,0.0
sh603589,41.78,162942.0,0.0,0.0,0.0,0.0
sz002191,8.7,527481.0,0.0,0.0,0.0,0.0
sz002597,16.95,510195.0,0.0,0.0,0.0,0.0
sh603520,0,0,0,0,0,0
sh600478,4.28,393332.0,0.0,0.0,0.0,0.0
sh600566,34.0,224400.0,0.0,0.0,0.0,0.0
sz300725,66.03,1891760.0,0.0,0.0,0.0,0.0
sz300261,0,0,0,0,0,0
sh603567,11.91,11910.0,0.0,0.0,0.0,0.0
sz300445,9.9,990.0,0.0,0.0,0.0,0.0
sh600863,2.37,45599.0,0.0,0.0,0.0,0.0
sh601137,7.1,42600.0,0.0,0.0,0.0,0.0
sh603260,48.49,916461.0,0.0,0.0,0.0,0.0
sh600691,2.5,30250.0,0.0,0.0,0.0,0.0
sz300101,9.09,124533.0,0.0,0.0,0.0,0.0
sh600295,7.98,1567272.0,0.0,0.0,0.0,0.0
sh601985,5.43,1905930.0,0.0,0.0,0.0,0.0
sz000833,4.73,326843.0,0.0,0.0,0.0,0.0
sz000560,4.32,63461.0,0.0,0.0,0.0,0.0
sz300718,15.16,24256.0,0.0,0.0,0.0,0.0
sh600419,14.45,147390.0,0.0,0.0,0.0,0.0
sz300077,7.37,682462.0,0.0,0.0,0.0,0.0
sh603121,27.32,2734732.0,0.0,0.0,0.0,0.0
sz000599,3.7,91020.0,0.0,0.0,0.0,0.0
sz300022,3.73,138383.0,0.0,0.0,0.0,0.0
sh603351,60.0,12312000.0,0.0,0.0,0.0,0.0
sz002714,34.77,1594135.0,14.233333333333333,0.43506686,0.11636378,0.01938009
sz300761,0,0,0,0,0,0
sz300223,20.3,168490.0,0.0,0.0,0.0,0.0
sh600998,14.76,95940.0,0.0,0.0,0.0,0.0
sh600289,2.37,23700.0,0.0,0.0,0.0,0.0
sz300191,14.47,94055.0,0.0,0.0,0.0,0.0
sh600997,6.09,429345.0,0.0,0.0,0.0,0.0
sh603876,16.54,143898.0,0.0,0.0,0.0,0.0
sz300360,7.3,17520.0,0.0,0.0,0.0,0.0
sz000401,13.46,1358114.0,0.0,0.0,0.0,0.0
sz002848,12.83,452899.0,0.6833333333333333,0.08835373,0.08864823,0.02111812
sz300409,12.37,12370.0,0.0,0.0,0.0,0.0
sh601139,5.7,181260.0,0.0,0.0,0.0,0.0
sh600203,4.41,45864.0,0.0,0.0,0.0,0.0
sz000416,4.03,40703.0,0.0,0.0,0.0,0.0
sh600804,7.83,798222.0,0.0,0.0,0.0,0.0
sh600977,16.58,34209514.0,0.0,0.0,0.0,0.0
sz002872,8.3,83000.0,0.0,0.0,0.0,0.0
sz300308,40.98,2135058.0,0.0,0.0,0.0,0.0
sz002506,5.04,192528.0,0.0,0.0,0.0,0.0
sz000031,5.0,783000.0,0.0,0.0,0.0,0.0
sz002568,9.53,121031.0,68.21666666666667,0.10186237,0.09661599,0.01071104
sz002204,3.0,4200.0,0.0,0.0,0.0,0.0
sz000708,9.6,29760.0,0.0,0.0,0.0,0.0
sh601808,8.68,265608.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,7.89,168846.0,0.0,0.0,0.0,0.0
sh600696,5.08,24892.0,0.0,0.0,0.0,0.0
sh603607,16.45,174370.0,0.0,0.0,0.0,0.0
sz002180,23.8,228480.0,0.0,0.0,0.0,0.0
sz002167,5.5,400950.0,0.0,0.0,0.0,0.0
sz300697,10.49,67136.0,0.0,0.0,0.0,0.0
sz000540,3.26,1966432.0,0.0,0.0,0.0,0.0
sz300065,11.8,238360.0,0.0,0.0,0.0,0.0
sz002450,4.11,28947120.0,0.0,0.0,0.0,0.0
sh600307,2.12,6308484.0,0.0,0.0,0.0,0.0
sh600550,3.88,519990.0,0.0,0.0,0.0,0.0
sz300560,17.79,19569.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,6.49,637318.0,0.0,0.0,0.0,0.0
sh600197,14.63,1449833.0,0.0,0.0,0.0,0.0
sz000826,9.68,268968.0,0.0,0.0,0.0,0.0
sz000572,2.03,125860.0,0.0,0.0,0.0,0.0
sh600099,5.63,11260.0,0.0,0.0,0.0,0.0
sz002476,4.19,38548.0,0.0,0.0,0.0,0.0
sz002628,4.65,199950.0,0.0,0.0,0.0,0.0
sh603706,22.68,448270.0,0.0,0.0,0.0,0.0
sz002595,17.1,60620.0,0.0,0.0,0.0,0.0
sh603725,10.18,7126.0,0.0,0.0,0.0,0.0
sz300061,7.27,89421.0,0.0,0.0,0.0,0.0
sh600712,3.58,136398.0,0.0,0.0,0.0,0.0
sh603718,12.0,1492800.0,0.0,0.0,0.0,0.0
sh600072,7.44,153264.0,0.0,0.0,0.0,0.0
sz002078,6.16,490336.0,0.0,0.0,0.0,0.0
sh600125,7.19,519492.0,0.0,0.0,0.0,0.0
sh600340,27.88,2238764.0,0.0,0.0,0.0,0.0
sz300446,14.18,72318.0,0.0,0.0,0.0,0.0
sz002559,0,0,0,0,0,0
sz000407,3.75,7875.0,0.0,0.0,0.0,0.0
sh600008,3.41,78089.0,0.0,0.0,0.0,0.0
sh603299,5.58,177444.0,0.0,0.0,0.0,0.0
sz002790,11.29,97094.0,0.0,0.0,0.0,0.0
sz002936,4.81,458874.0,0.0,0.0,0.0,0.0
