,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002501,2.53,41745.0,0.0,0.0,0.0,0.0,2.5290533976166647
sh605068,0,0,0,0,0,0,0
sz300048,0,0,0,0,0,0,0
sz000068,2.48,7192.0,0.0,0.0,0.0,0.0,2.4893236425823
sh603429,0,0,0,0,0,0,0
sz300135,0,0,0,0,0,0,0
sz002512,0,0,0,0,0,0,0
sh600016,5.08,1927352.0,0.0,0.0,0.0,0.0,5.144848611368755
sh603489,226.0,994400.0,0.0,0.0,0.0,0.0,228.44541686146175
sz002121,0,0,0,0,0,0,0
sh603963,0,0,0,0,0,0,0
sz300409,15.7,3780560.0,0.0,0.0,0.0,0.0,15.135146139319158
sz002799,18.4,855600.0,0.4,0.1858053,0.04622025,0.01498772,19.166430386727086
sz000639,5.2,56888.0,0.0,0.0,0.0,0.0,5.198203862330734
sh601003,5.4,176040.0,0.0,0.0,0.0,0.0,5.51242209019099
sh603579,27.8,1067520.0,0.9166666666666666,0.01112245,0.05170842,0.01601982,28.21997974600394
sh600615,5.55,21645.0,0.0,0.0,0.0,0.0,5.662894207201642
sz300203,13.35,197580.0,0.0,0.0,0.0,0.0,12.884706542734973
sh600242,2.1,191730.0,0.0,0.0,0.0,0.0,2.1780928617288273
sz002099,7.67,82836.0,0.0,0.0,0.0,0.0,7.6850370350272685
sz002889,22.9,1069430.0,0.0,0.0,0.0,0.0,23.17571499013807
sz000558,2.62,58950.0,0.0,0.0,0.0,0.0,2.634830593176045
sh600320,3.09,64618.0,0.0,0.0,0.0,0.0,3.0482181430491813
sz300211,0,0,0,0,0,0,0
sh603931,34.1,150040.0,0.0,0.0,0.0,0.0,33.97648082676094
sh600959,2.97,398307.0,0.0,0.0,0.0,0.0,2.9763909251082157
sz300045,8.1,486494.0,0.0,0.0,0.0,0.0,8.173612752697744
sz002326,8.24,286752.0,0.0,0.0,0.0,0.0,8.07413507770574
sz002289,0,0,0,0,0,0,0
sz002552,0,0,0,0,0,0,0
sz002058,0.0,0.0,0.0,0.0,0.0,0.0,11.023403552251137
sh600815,2.12,10600.0,0.0,0.0,0.0,0.0,2.124806626611445
sz300324,0,0,0,0,0,0,0
sz300343,0,0,0,0,0,0,0
sh600643,6.66,221778.0,0.0,0.0,0.0,0.0,6.631499360462362
sz000835,1.59,159159.0,0.0,0.0,0.0,0.0,1.59
sz300392,7.56,35532.0,0.0,0.0,0.0,0.0,7.5047744708797275
sh600200,4.68,40248.0,0.0,0.0,0.0,0.0,4.723867919643782
sz300430,6.9,3450.0,0.0,0.0,0.0,0.0,6.898773011487568
sz300707,12.63,21471.0,0.0,0.0,0.0,0.0,12.968008062470048
sz300677,0,0,0,0,0,0,0
sh600208,2.96,1027120.0,0.0,0.0,0.0,0.0,2.9583059726364547
sz002154,3.07,54953.0,0.0,0.0,0.0,0.0,3.083768765478095
sz300796,0,0,0,0,0,0,0
sh600876,18.11,1626278.0,0.0,0.0,0.0,0.0,17.40789666191201
sz300127,15.02,69092.0,0.0,0.0,0.0,0.0,14.53217073129794
sz300416,22.85,100540.0,0.0,0.0,0.0,0.0,22.693762959844218
sz300817,22.09,11045.0,0.0,0.0,0.0,0.0,22.079086549440515
sz002529,0,0,0,0,0,0,0
sh600731,8.73,90792.0,0.0,0.0,0.0,0.0,8.70525857713682
sz002758,10.59,2118.0,0.0,0.0,0.0,0.0,10.649130220159938
sh603776,14.58,866052.0,0.0,0.0,0.0,0.0,14.425448473919722
sz002335,18.41,730877.0,0.0,0.0,0.0,0.0,17.8906730338488
sz000780,3.81,3429.0,0.0,0.0,0.0,0.0,3.797227211556947
sz000796,8.22,764460.0,0.0,0.0,0.0,0.0,8.402472761011573
sz300313,14.25,2661900.0,0.0,0.0,0.0,0.0,15.388953265709821
sz002094,2.6,17420.0,0.0,0.0,0.0,0.0,2.6585970171625575
sz300124,102.01,2682863.0,0.0,0.0,0.0,0.0,99.38173602263997
sz000592,2.2,493900.0,0.0,0.0,0.0,0.0,2.181080453303327
sz300712,35.99,9191846.0,0.0,0.0,0.0,0.0,31.55491962452333
sh600781,2.48,99696.0,0.0,0.0,0.0,0.0,2.511537631507958
sz300193,0,0,0,0,0,0,0
sh601001,4.54,716866.0,0.0,0.0,0.0,0.0,4.433523768300446
sz002293,12.52,848856.0,0.0,0.0,0.0,0.0,12.525313337139345
sz000799,186.1,9417963.0,0.0,0.0,0.0,0.0,187.26659939255217
sz300443,0,0,0,0,0,0,0
sz002593,0,0,0,0,0,0,0
sh603266,9.52,25704.0,0.0,0.0,0.0,0.0,9.481842412451362
sz001914,18.2,384020.0,0.0,0.0,0.0,0.0,18.0545625047496
sz300448,0,0,0,0,0,0,0
sz002246,6.16,88088.0,0.0,0.0,0.0,0.0,6.068728583435702
sh603661,0,0,0,0,0,0,0
sh600089,13.62,38052918.0,0.0,0.0,0.0,0.0,13.089319706034875
sh600854,3.04,3952.0,0.0,0.0,0.0,0.0,3.049389624239382
sz000809,0.0,0.0,0.0,0.0,0.0,0.0,1.6671751497651164
sz002641,6.15,316725.0,0.0,0.0,0.0,0.0,6.215085998971966
sz002093,6.01,13823.0,0.0,0.0,0.0,0.0,6.002498985611286
sh601012,113.1,75335910.0,0.0,0.0,0.0,0.0,115.76343801623214
sh600584,40.8,12860160.0,0.0,0.0,0.0,0.0,40.47716750619856
sz000815,4.51,52767.0,0.0,0.0,0.0,0.0,4.4574642048212265
sz300610,16.01,76848.0,0.0,0.0,0.0,0.0,15.886033006244425
sh600123,4.64,56608.0,0.0,0.0,0.0,0.0,4.627908839460643
sz002541,47.35,1543610.0,0.0,0.0,0.0,0.0,49.56447600448364
sh603085,6.85,762405.0,0.0,0.0,0.0,0.0,6.849999999999999
sz300781,30.55,1610840.0,0.0,0.0,0.0,0.0,28.286807935707888
sh601009,8.32,3147955.0,0.0,0.0,0.0,0.0,8.625313658742867
sz002692,0,0,0,0,0,0,0
sz300578,34.55,228030.0,0.0,0.0,0.0,0.0,34.354484048322554
sz300853,0.0,0.0,0.0,0.0,0.0,0.0,51.09486636971047
sh600004,12.2,1660420.0,0.0,0.0,0.0,0.0,12.214770930935856
sz300567,54.94,1021884.0,0.0,0.0,0.0,0.0,53.27629008716804
sh603768,17.02,11914.0,0.0,0.0,0.0,0.0,16.82498579070545
sz000595,1.9,62320.0,0.0,0.0,0.0,0.0,1.884003723569307
sz300509,5.31,5841.0,0.0,0.0,0.0,0.0,5.395748019875043
sz002862,7.74,63468.0,0.0,0.0,0.0,0.0,7.75356019605841
sz002721,2.47,142272.0,0.0,0.0,0.0,0.0,2.6043625235648062
sz000038,8.75,10500.0,0.0,0.0,0.0,0.0,8.838553741060945
sz002310,3.71,118349.0,0.0,0.0,0.0,0.0,3.7072243612810363
sh603116,5.62,177030.0,0.0,0.0,0.0,0.0,5.628789800200712
sh601390,5.26,1615346.0,0.0,0.0,0.0,0.0,5.287307430283798
sz300800,27.07,132643.0,0.0,0.0,0.0,0.0,26.596564364876386
sz002563,8.69,376277.0,0.0,0.0,0.0,0.0,9.09487484608186
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,5.319367626238792
sh603369,60.35,2866625.0,0.0,0.0,0.0,0.0,60.622339229330805
sh600875,13.0,18900700.0,0.0,0.0,0.0,0.0,12.253834893673304
sz300586,7.47,747.0,0.0,0.0,0.0,0.0,7.4372191308657545
sh603286,0.0,0.0,0.0,0.0,0.0,0.0,12.398996255586425
sz000731,4.22,28274.0,0.0,0.0,0.0,0.0,4.200846687879665
sh600151,8.76,11947764.0,0.0,0.0,0.0,0.0,8.422318144509836
sz002845,26.05,148485.0,0.0,0.0,0.0,0.0,25.476793929657862
sh600289,0.0,0.0,0.0,0.0,0.0,0.0,3.7037166643149426
sh603590,34.24,328704.0,0.0,0.0,0.0,0.0,34.0005086082271
sh603000,16.6,552780.0,0.0,0.0,0.0,0.0,16.688830373545624
sh603195,231.37,3655646.0,0.0,0.0,0.0,0.0,231.45048372215632
sz000725,6.18,48740424.0,0.0,0.0,0.0,0.0,5.994038913071208
sz002157,15.86,2415478.0,0.0,0.0,0.0,0.0,16.114838646268037
sh600246,6.97,102459.0,0.0,0.0,0.0,0.0,6.902810922037661
sz002377,3.58,153224.0,0.0,0.0,0.0,0.0,3.7996671388101984
sh600545,2.96,1147296.0,0.0,0.0,0.0,0.0,2.914415052041633
sz002819,0,0,0,0,0,0,0
sh603658,133.27,519753.0,0.0,0.0,0.0,0.0,131.52920897119722
sh603208,126.19,2624752.0,0.0,0.0,0.0,0.0,123.09402571212503
sh603936,10.45,106590.0,0.0,0.0,0.0,0.0,10.349600499747153
sh600710,4.54,44492.0,0.0,0.0,0.0,0.0,4.554671974389889
sz300378,25.04,2231064.0,0.0,0.0,0.0,0.0,24.028371408643142
sh600255,1.79,194752.0,0.0,0.0,0.0,0.0,1.7604766853392744
sh600262,15.6,76440.0,0.0,0.0,0.0,0.0,15.278225770680859
sz300500,10.14,6084.0,0.0,0.0,0.0,0.0,10.199076723016905
sh603007,0,0,0,0,0,0,0
sz002313,0,0,0,0,0,0,0
sh600530,2.38,22372.0,0.0,0.0,0.0,0.0,2.389183338222353
sh600521,27.0,426600.0,0.0,0.0,0.0,0.0,27.025697786953998
sz002366,2.32,326656.0,0.0,0.0,0.0,0.0,2.3211943117113507
sz000599,3.66,596580.0,0.0,0.0,0.0,0.0,3.7124338973628435
sz000060,4.04,464600.0,0.0,0.0,0.0,0.0,4.0594161492244645
sh600988,14.65,8229608.0,0.0,0.0,0.0,0.0,14.27609414296003
sz003026,78.0,4414800.0,0.0,0.0,0.0,0.0,75.61819464933615
sh603238,28.03,134544.0,0.0,0.0,0.0,0.0,28.666186850662232
sz000056,2.35,47705.0,0.0,0.0,0.0,0.0,2.37669183777363
sh600466,4.06,46284.0,0.0,0.0,0.0,0.0,4.14299490428174
sz000570,4.78,121412.0,0.0,0.0,0.0,0.0,4.779719374465533
sz300752,36.46,2315210.0,0.0,0.0,0.0,0.0,34.80518717995459
sh600468,3.8,212420.0,0.0,0.0,0.0,0.0,3.7670873053327036
sh600166,3.56,24546741.0,0.0,0.0,0.0,0.0,3.489435888902037
sz000792,0,0,0,0,0,0,0
sh600962,6.51,11718.0,0.0,0.0,0.0,0.0,6.5297411894273125
sz002963,14.9,5960.0,0.0,0.0,0.0,0.0,14.863527264162055
sz300221,7.6,6372600.0,0.0,0.0,0.0,0.0,7.472546740837064
sh605338,45.21,479226.0,0.0,0.0,0.0,0.0,44.342572816990135
sz002493,40.6,15923320.0,0.0,0.0,0.0,0.0,38.48190433850946
sz000600,4.52,35708.0,0.0,0.0,0.0,0.0,4.567691706260901
sz300355,3.53,432072.0,0.0,0.0,0.0,0.0,3.454922628644515
sz002564,2.73,70980.0,0.0,0.0,0.0,0.0,2.7588531142359596
sz002176,0,0,0,0,0,0,0
sh600796,4.1,2870.0,0.0,0.0,0.0,0.0,4.102106681034483
sz002261,6.41,73715.0,0.0,0.0,0.0,0.0,6.394670582712728
sz000153,6.44,21896.0,0.0,0.0,0.0,0.0,6.504649800699585
sz002649,8.77,85946.0,0.0,0.0,0.0,0.0,8.688737286966555
sh601186,7.32,1808772.0,0.0,0.0,0.0,0.0,7.360159207637324
sz000798,8.36,3343164.0,0.0,0.0,0.0,0.0,7.9975907393066015
sz002547,0,0,0,0,0,0,0
sh603233,95.4,782280.0,0.0,0.0,0.0,0.0,95.72526774375618
sz002008,0,0,0,0,0,0,0
sh600128,5.7,29070.0,0.0,0.0,0.0,0.0,5.673582842724979
sh601519,8.15,2969860.0,0.0,0.0,0.0,0.0,7.950078420342325
sh600559,26.0,29811600.0,0.0,0.0,0.0,0.0,25.722664965647756
sh600967,9.94,411516.0,0.0,0.0,0.0,0.0,9.801630125790634
sh600785,10.11,32352.0,0.0,0.0,0.0,0.0,10.137147790055248
sz000863,4.72,236472.0,0.0,0.0,0.0,0.0,4.342393219122791
sh600811,0,0,0,0,0,0,0
sz300727,26.33,1882595.0,0.0,0.0,0.0,0.0,25.73523569257162
sh601858,9.09,909.0,0.0,0.0,0.0,0.0,8.983439282448732
sz002312,0,0,0,0,0,0,0
sh603730,0,0,0,0,0,0,0
sz002770,0,0,0,0,0,0,0
sz000795,5.16,381324.0,0.0,0.0,0.0,0.0,4.9775509128811315
sh600172,2.51,27108.0,0.0,0.0,0.0,0.0,2.5099194312342714
sh601988,0,0,0,0,0,0,0
sz000972,1.59,203361.0,0.0,0.0,0.0,0.0,1.5919535706702526
sh603042,11.3,55370.0,0.0,0.0,0.0,0.0,11.33586735395189
sz000957,0,0,0,0,0,0,0
sz002076,1.87,187.0,0.0,0.0,0.0,0.0,1.8694222087332601
sh600547,20.77,8141425.0,0.0,0.0,0.0,0.0,20.89112309025152
sh600202,0,0,0,0,0,0,0
sh601168,12.39,997395.0,0.0,0.0,0.0,0.0,12.240846370209654
sh603803,7.8,368940.0,0.0,0.0,0.0,0.0,7.950009925817575
sz300187,5.96,66752.0,0.0,0.0,0.0,0.0,5.942028517196185
sh600359,7.15,288145.0,0.0,0.0,0.0,0.0,7.254539557808105
sz002705,50.11,95209.0,0.0,0.0,0.0,0.0,50.38359557618788
sz002135,5.63,8445.0,0.0,0.0,0.0,0.0,5.702350475979018
sz300270,0.0,0.0,0.0,0.0,0.0,0.0,4.744283318157858
sh600814,0.0,0.0,0.0,0.0,0.0,0.0,5.036078907869345
sh601799,212.53,807614.0,0.0,0.0,0.0,0.0,210.80444277939898
sz300812,0,0,0,0,0,0,0
sz000062,11.05,108290.0,0.0,0.0,0.0,0.0,11.074676650782846
sz002688,5.82,1388652.0,0.0,0.0,0.0,0.0,5.962295182154619
sz300547,8.29,53885.0,0.0,0.0,0.0,0.0,8.336848542205075
sz000597,4.52,55596.0,0.0,0.0,0.0,0.0,4.487967413441956
sh600727,6.4,28160.0,0.0,0.0,0.0,0.0,6.359701665675193
sz000537,5.26,3682.0,0.0,0.0,0.0,0.0,5.372938980904455
sz002373,16.44,831864.0,0.0,0.0,0.0,0.0,16.12871870509039
sh600305,0,0,0,0,0,0,0
sh600671,7.77,4662.0,0.0,0.0,0.0,0.0,8.235440525680568
sh600590,4.4,11440.0,0.0,0.0,0.0,0.0,4.360129489285777
sz300452,0,0,0,0,0,0,0
sh601311,9.88,2082704.0,0.0,0.0,0.0,0.0,9.891722874989503
sz300359,0,0,0,0,0,0,0
sz300478,0,0,0,0,0,0,0
sz300418,21.1,3821210.0,0.0,0.0,0.0,0.0,20.61696142020162
sh600981,2.61,7308.0,0.0,0.0,0.0,0.0,2.6504285775603056
sz000768,32.07,2466183.0,0.0,0.0,0.0,0.0,31.34585515442922
sz300279,0,0,0,0,0,0,0
sh600816,0,0,0,0,0,0,0
sh603527,0,0,0,0,0,0,0
sz002790,5.02,258028.0,0.0,0.0,0.0,0.0,5.059343216686778
sh603697,17.29,779779.0,0.0,0.0,0.0,0.0,17.215909053632934
sz300657,0.0,0.0,0.0,0.0,0.0,0.0,15.13196167933089
sz300296,6.35,1059180.0,0.0,0.0,0.0,0.0,6.156586543257773
sh600828,3.4,6800.0,0.0,0.0,0.0,0.0,3.407146126559103
sh603258,0,0,0,0,0,0,0
sz002004,4.84,309760.0,0.0,0.0,0.0,0.0,4.920716912451316
sz000831,18.22,16636682.0,0.0,0.0,0.0,0.0,17.235238995526228
sz002042,3.89,38900.0,0.0,0.0,0.0,0.0,3.8521352318729583
sz300888,0,0,0,0,0,0,0
sz300885,0,0,0,0,0,0,0
sh600766,3.54,453120.0,0.0,0.0,0.0,0.0,3.408524759623273
sz002916,0,0,0,0,0,0,0
sh600999,23.39,3095199.0,0.0,0.0,0.0,0.0,23.511105495387085
sz300316,40.8,3680160.0,0.0,0.0,0.0,0.0,41.41791318297272
sh600239,2.17,243908.0,0.0,0.0,0.0,0.0,2.1604364439237598
sz002235,3.26,9780.0,0.0,0.0,0.0,0.0,3.2471928438585236
sh600793,16.33,13893564.0,0.0,0.0,0.0,0.0,15.363990352463281
sz000032,0.0,0.0,0.0,0.0,0.0,0.0,18.087299028724942
sh601098,9.14,804320.0,0.0,0.0,0.0,0.0,9.195475820361576
sh600409,13.34,3509754.0,0.0,0.0,0.0,0.0,12.573156070292839
sz300523,25.5,390150.0,0.0,0.0,0.0,0.0,24.481328798620428
sh600961,0,0,0,0,0,0,0
sh603067,6.5,650.0,0.0,0.0,0.0,0.0,6.557325692194604
sz300054,21.0,3782100.0,0.0,0.0,0.0,0.0,20.27695473980872
sz002105,6.79,6790.0,0.0,0.0,0.0,0.0,6.808369144644768
sh601989,3.98,583866.0,0.0,0.0,0.0,0.0,3.9967664916193075
sz002171,7.27,653573.0,0.0,0.0,0.0,0.0,7.191132309524401
sh600837,11.91,1476840.0,0.0,0.0,0.0,0.0,11.916237941232104
sh603299,0,0,0,0,0,0,0
sz300084,3.43,86779.0,0.0,0.0,0.0,0.0,3.452171519982647
sh600498,18.35,460585.0,0.0,0.0,0.0,0.0,18.347787161135884
sz300883,0,0,0,0,0,0,0
sz002910,9.22,35958.0,0.0,0.0,0.0,0.0,9.135571724897908
sz000975,7.91,4217137.0,0.0,0.0,0.0,0.0,7.856833582232534
sz000981,2.28,673284.0,0.0,0.0,0.0,0.0,2.2565624615659834
sz002322,9.7,10670.0,0.0,0.0,0.0,0.0,9.690924135476601
sz002169,0,0,0,0,0,0,0
sh601888,335.08,41818319.0,0.0,0.0,0.0,0.0,346.1400639534883
sz002959,92.39,1182592.0,0.0,0.0,0.0,0.0,89.84922882655363
sz002392,0,0,0,0,0,0,0
sz002424,8.15,177670.0,0.0,0.0,0.0,0.0,8.113049973829733
sh600487,11.85,8638650.0,0.0,0.0,0.0,0.0,12.053517621917624
sh603331,8.6,3440.0,0.0,0.0,0.0,0.0,8.408179618176929
sz002970,50.71,365112.0,0.0,0.0,0.0,0.0,50.20682091536368
sh603099,7.26,7260.0,0.0,0.0,0.0,0.0,7.390842638425233
sh600823,0,0,0,0,0,0,0
sz002249,4.41,7867440.0,0.0,0.0,0.0,0.0,4.369551474507448
sz000657,6.52,76936.0,0.0,0.0,0.0,0.0,6.357260886483427
sz300776,0,0,0,0,0,0,0
sz300042,10.64,45752.0,0.0,0.0,0.0,0.0,10.809174601152757
sz002769,5.16,186276.0,0.0,0.0,0.0,0.0,5.175857515677949
sh600115,4.5,623700.0,0.0,0.0,0.0,0.0,4.644946353832403
