,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600007,15.96,253764.0,0.0,0.0,0.0,0.0
sz300431,6.15,324105.0,0.0,0.0,0.0,0.0
sz002758,8.6,8600.0,0.0,0.0,0.0,0.0
sz300486,13.15,72325.0,0.0,0.0,0.0,0.0
sh601668,5.93,2435813.0,0.0,0.0,0.0,0.0
sz300783,41.21,23024068.0,245.01666666666668,0.0,0.64209018,0.38204473
sz002681,4.16,18720.0,0.0,0.0,0.0,0.0
sh603666,0.0,0.0,0.0,0.0,0.0,0.0
sh601101,6.01,46878.0,0.0,0.0,0.0,0.0
sz002325,3.0,62700.0,0.0,0.0,0.0,0.0
sz300127,15.41,1121848.0,0.0,0.0,0.0,0.0
sz000948,10.47,94230.0,0.0,0.0,0.0,0.0
sz002762,0.0,0.0,0.0,0.0,0.0,0.0
sz002409,16.29,96111.0,0.0,0.0,0.0,0.0
sz300087,8.31,99720.0,0.0,0.0,0.0,0.0
sz002027,4.73,2015926.0,0.0,0.0,0.0,0.0
sz002410,32.5,214500.0,0.0,0.0,0.0,0.0
sh603113,11.46,3432270.0,0.0,0.0,0.0,0.0
sz000798,0.0,0.0,0.0,0.0,0.0,0.0
sh600408,2.26,6102.0,0.0,0.0,0.0,0.0
sz002362,15.78,3081834.0,0.0,0.0,0.0,0.0
sh600458,8.72,479949.0,0.0,0.0,0.0,0.0
sz000423,32.16,244416.0,0.0,0.0,0.0,0.0
sz001965,0.0,0.0,0.0,0.0,0.0,0.0
sz300019,7.15,130845.0,0.0,0.0,0.0,0.0
sz002651,4.67,21949.0,0.0,0.0,0.0,0.0
sz000413,4.78,838192.0,0.0,0.0,0.0,0.0
sz300260,0.0,0.0,0.0,0.0,0.0,0.0
sh603660,13.6,406640.0,0.0,0.0,0.0,0.0
sz300111,2.5,204518.0,0.0,0.0,0.0,0.0
sz002623,14.55,1455.0,0.0,0.0,0.0,0.0
sh601838,8.33,1686825.0,0.0,0.0,0.0,0.0
sz300733,11.65,9320.0,0.0,0.0,0.0,0.0
sh603042,13.25,120575.0,0.0,0.0,0.0,0.0
sh600293,4.41,140679.0,0.0,0.0,0.0,0.0
sz002911,14.57,61194.0,0.0,0.0,0.0,0.0
sz002702,4.71,37444.0,0.0,0.0,0.0,0.0
sz000965,3.63,8349.0,0.0,0.0,0.0,0.0
sz002125,5.4,12960.0,0.0,0.0,0.0,0.0
sz300557,0.0,0.0,0.0,0.0,0.0,0.0
sh600610,0.0,0.0,0.0,0.0,0.0,0.0
sz300363,8.8,117040.0,0.0,0.0,0.0,0.0
sz000014,9.52,11424.0,0.0,0.0,0.0,0.0
sh600653,2.2,8800.0,0.0,0.0,0.0,0.0
sz002603,0.0,0.0,0.0,0.0,0.0,0.0
sh603268,0.0,0.0,0.0,0.0,0.0,0.0
sh601008,4.25,143225.0,0.0,0.0,0.0,0.0
sz002363,0.0,0.0,0.0,0.0,0.0,0.0
sz300214,0.0,0.0,0.0,0.0,0.0,0.0
sz002107,7.98,41496.0,0.0,0.0,0.0,0.0
sz002256,2.76,365700.0,0.0,0.0,0.0,0.0
sz002515,4.86,352350.0,0.0,0.0,0.0,0.0
sz300746,15.52,121056.0,0.0,0.0,0.0,0.0
sh600837,13.96,4890188.0,0.0,0.0,0.0,0.0
sz002386,6.47,223215.0,0.0,0.0,0.0,0.0
sh600781,0.0,0.0,0.0,0.0,0.0,0.0
sz300216,0.0,0.0,0.0,0.0,0.0,0.0
sz300482,36.08,72160.0,0.0,0.0,0.0,0.0
sh600480,8.15,185005.0,0.0,0.0,0.0,0.0
sh600648,19.85,984560.0,0.0,0.0,0.0,0.0
sz300083,2.57,258542.0,0.0,0.0,0.0,0.0
sz002236,15.07,3905812.0,0.0,0.0,0.0,0.0
sh603355,20.0,26000.0,0.0,0.0,0.0,0.0
sh603098,0.0,0.0,0.0,0.0,0.0,0.0
sh600475,9.97,101694.0,0.0,0.0,0.0,0.0
sz002906,10.45,40755.0,0.0,0.0,0.0,0.0
sz300511,8.42,250074.0,0.0,0.0,0.0,0.0
sh603165,17.74,383184.0,0.0,0.0,0.0,0.0
sh603008,9.94,100394.0,0.0,0.0,0.0,0.0
sz002187,8.41,841.0,0.0,0.0,0.0,0.0
sz002956,50.4,322560.0,0.0,0.0,0.0,0.0
sz002856,20.0,60000.0,0.0,0.0,0.0,0.0
sh600460,14.41,1067781.0,0.0,0.0,0.0,0.0
sz002888,17.96,77228.0,0.0,0.0,0.0,0.0
sz002862,19.72,15776.0,0.0,0.0,0.0,0.0
sz002111,12.28,126484.0,0.0,0.0,0.0,0.0
sh600012,5.85,23400.0,0.0,0.0,0.0,0.0
sz002248,0.0,0.0,0.0,0.0,0.0,0.0
sz002567,13.07,1429858.0,0.0,0.0,0.0,0.0
sh600171,14.9,3007476.0,0.0,0.0,0.0,0.0
sh600679,12.36,9888.0,0.0,0.0,0.0,0.0
sz002149,8.86,3588300.0,0.0,0.0,0.0,0.0
sh603721,16.54,205096.0,0.0,0.0,0.0,0.0
sh600259,33.82,1518518.0,0.0,0.0,0.0,0.0
sz002507,27.03,1201484.0,0.0,0.0,0.0,0.0
sz300487,31.31,203515.0,0.0,0.0,0.0,0.0
sh600161,24.7,691600.0,0.0,0.0,0.0,0.0
sh600317,2.75,357500.0,0.0,0.0,0.0,0.0
sh600711,5.01,571140.0,0.0,0.0,0.0,0.0
sz300620,30.83,52411.0,0.0,0.0,0.0,0.0
sz002029,6.23,1246.0,0.0,0.0,0.0,0.0
sz000513,25.53,367658.0,0.0,0.0,0.0,0.0
sz300616,0.0,0.0,0.0,0.0,0.0,0.0
sz300651,32.83,295470.0,0.0,0.0,0.0,0.0
sh603577,11.13,5565.0,0.0,0.0,0.0,0.0
sz300740,0.0,0.0,0.0,0.0,0.0,0.0
sh601298,7.69,270688.0,0.0,0.0,0.0,0.0
sz300497,14.54,133768.0,0.0,0.0,0.0,0.0
sh600378,13.6,40800.0,0.0,0.0,0.0,0.0
sz000028,40.77,56222.0,0.0,0.0,0.0,0.0
sz000812,3.69,191142.0,0.0,0.0,0.0,0.0
sz300404,0.0,0.0,0.0,0.0,0.0,0.0
sz300643,8.82,17640.0,0.0,0.0,0.0,0.0
sz002602,11.28,584755.0,0.0,0.0,0.0,0.0
sh600415,4.06,321552.0,0.0,0.0,0.0,0.0
sh603889,6.0,420000.0,0.0,0.0,0.0,0.0
sz300506,8.59,219045.0,0.0,0.0,0.0,0.0
sz002361,0.0,0.0,0.0,0.0,0.0,0.0
sh600510,6.01,1282534.0,0.0,0.0,0.0,0.0
sz002447,3.13,327398.0,39.4,0.23510563,1.399648,0.40585988
sh600936,4.36,23980.0,0.0,0.0,0.0,0.0
sz300569,11.11,48884.0,0.0,0.0,0.0,0.0
sh600688,4.77,45792.0,0.0,0.0,0.0,0.0
sh601088,19.05,895350.0,0.0,0.0,0.0,0.0
sh600126,4.42,103428.0,0.0,0.0,0.0,0.0
sh600773,6.25,196250.0,0.0,0.0,0.0,0.0
sz300605,11.74,325198.0,0.0,0.0,0.0,0.0
sz002423,9.0,278100.0,0.0,0.0,0.0,0.0
sh603605,61.1,116090.0,0.0,0.0,0.0,0.0
sh603030,5.65,3390.0,0.0,0.0,0.0,0.0
sh603967,18.0,142200.0,0.0,0.0,0.0,0.0
sz002197,7.35,5880.0,0.0,0.0,0.0,0.0
sz002181,4.45,10235.0,0.0,0.0,0.0,0.0
sz002225,4.86,1347192.0,0.0,0.0,0.0,0.0
sh603421,16.51,201422.0,0.0,0.0,0.0,0.0
sz000676,6.1,52460.0,0.0,0.0,0.0,0.0
sz300293,8.06,38688.0,0.0,0.0,0.0,0.0
sh600968,3.64,2203656.0,0.0,0.0,0.0,0.0
sz002484,5.86,97862.0,0.0,0.0,0.0,0.0
sz002331,10.56,23232.0,0.0,0.0,0.0,0.0
sz000157,6.23,4217617.0,0.0,0.0,0.0,0.0
sz300526,22.96,2119208.0,0.0,0.0,0.0,0.0
sz000589,4.26,40896.0,0.0,0.0,0.0,0.0
sz300246,12.51,25020.0,0.0,0.0,0.0,0.0
sh600728,9.04,560480.0,0.0,0.0,0.0,0.0
sz300415,0.0,0.0,0.0,0.0,0.0,0.0
sh600169,2.5,140000.0,0.0,0.0,0.0,0.0
sz002437,3.6,297000.0,0.0,0.0,0.0,0.0
sh600939,4.62,131670.0,0.0,0.0,0.0,0.0
sh600305,16.4,1169320.0,0.0,0.0,0.0,0.0
sz002926,10.03,125375.0,0.0,0.0,0.0,0.0
sh603833,105.19,610102.0,0.0,0.0,0.0,0.0
sz002812,30.63,359443.0,0.0,0.0,0.0,0.0
sh600809,68.28,1065168.0,0.0,0.0,0.0,0.0
sh600109,9.36,1013688.0,0.0,0.0,0.0,0.0
sz002479,6.15,353010.0,0.0,0.0,0.0,0.0
sh600228,7.03,1406.0,0.0,0.0,0.0,0.0
sz002207,6.06,60600.0,0.0,0.0,0.0,0.0
sz000932,4.52,239108.0,0.0,0.0,0.0,0.0
sh600790,3.54,10266.0,0.0,0.0,0.0,0.0
sz002427,10.81,2521973.0,0.0,0.0,0.0,0.0
sz002472,0.0,0.0,0.0,0.0,0.0,0.0
sz002103,4.3,30530.0,0.0,0.0,0.0,0.0
sh600272,7.9,3160.0,0.0,0.0,0.0,0.0
sz300075,12.17,591462.0,0.0,0.0,0.0,0.0
sz002815,0.0,0.0,0.0,0.0,0.0,0.0
sh600397,2.44,26840.0,0.0,0.0,0.0,0.0
sh600598,9.99,735264.0,0.0,0.0,0.0,0.0
sh600682,11.07,381915.0,0.0,0.0,0.0,0.0
sh601016,2.42,60742.0,0.0,0.0,0.0,0.0
sh600643,9.1,609700.0,0.0,0.0,0.0,0.0
sh600165,3.91,62560.0,0.0,0.0,0.0,0.0
sz002224,5.42,1349580.0,0.0,0.0,0.0,0.0
sh600794,3.86,404528.0,0.0,0.0,0.0,0.0
sz000797,3.86,1544.0,0.0,0.0,0.0,0.0
sz002910,11.6,20880.0,0.0,0.0,0.0,0.0
sh600276,66.54,3380232.0,0.0,0.0,0.0,0.0
sz000949,0.0,0.0,0.0,0.0,0.0,0.0
sz002030,10.5,42000.0,0.0,0.0,0.0,0.0
sh603688,11.6,192560.0,0.0,0.0,0.0,0.0
sz000912,5.37,530556.0,0.0,0.0,0.0,0.0
sz300523,0.0,0.0,0.0,0.0,0.0,0.0
sh600074,0.0,0.0,0.0,0.0,0.0,0.0
sz002295,7.92,6336.0,0.0,0.0,0.0,0.0
sh600076,4.27,135466.0,0.0,0.0,0.0,0.0
sz300590,29.94,26946.0,0.0,0.0,0.0,0.0
sz300707,0.0,0.0,0.0,0.0,0.0,0.0
sz300325,4.21,535512.0,0.0,0.0,0.0,0.0
sz300150,4.5,11081700.0,0.0,0.0,0.0,0.0
sh603315,0.0,0.0,0.0,0.0,0.0,0.0
sh600738,6.15,125460.0,0.0,0.0,0.0,0.0
sz002303,4.51,229108.0,0.0,0.0,0.0,0.0
sh600787,5.51,68478.0,0.0,0.0,0.0,0.0
sz002505,1.84,467360.0,0.0,0.0,0.0,0.0
sh600121,2.56,92672.0,0.0,0.0,0.0,0.0
sz300109,15.91,2084.0,0.0,0.0,0.0,0.0
sh600767,5.46,1765764.0,0.0,0.0,0.0,0.0
sh600057,4.31,96975.0,0.0,0.0,0.0,0.0
sz002532,6.02,55986.0,0.0,0.0,0.0,0.0
sz300155,0.0,0.0,0.0,0.0,0.0,0.0
sz002452,4.1,81180.0,0.0,0.0,0.0,0.0
sh600184,0.0,0.0,0.0,0.0,0.0,0.0
sz300588,11.5,209300.0,0.0,0.0,0.0,0.0
sz002226,5.2,202800.0,0.0,0.0,0.0,0.0
sh600246,0.0,0.0,0.0,0.0,0.0,0.0
sz002438,7.44,10416.0,0.0,0.0,0.0,0.0
sh603619,17.99,417368.0,0.0,0.0,0.0,0.0
sz300540,15.31,1531.0,0.0,0.0,0.0,0.0
sz002002,5.23,594128.0,0.0,0.0,0.0,0.0
sz002745,11.66,51304.0,0.0,0.0,0.0,0.0
sh603826,15.5,88350.0,0.0,0.0,0.0,0.0
sz300175,5.17,169576.0,0.0,0.0,0.0,0.0
sz300174,0.0,0.0,0.0,0.0,0.0,0.0
sh603001,0.0,0.0,0.0,0.0,0.0,0.0
sh603528,7.1,710.0,0.0,0.0,0.0,0.0
sz300686,15.14,155942.0,0.0,0.0,0.0,0.0
sz000062,12.73,75107.0,0.0,0.0,0.0,0.0
sz300070,6.36,118296.0,0.0,0.0,0.0,0.0
sz000862,5.4,549180.0,0.0,0.0,0.0,0.0
sz002696,5.83,97944.0,0.0,0.0,0.0,0.0
sh603869,12.17,153342.0,0.0,0.0,0.0,0.0
sz300485,9.6,20160.0,0.0,0.0,0.0,0.0
sz000752,3.8,1140.0,0.0,0.0,0.0,0.0
sh600818,10.87,10870.0,0.0,0.0,0.0,0.0
sz300771,56.97,1173582.0,0.0,0.0,0.0,0.0
sh600052,2.91,2328.0,0.0,0.0,0.0,0.0
sh600747,0.97,158207.0,0.0,0.0,0.0,0.0
sz002454,4.78,121412.0,0.0,0.0,0.0,0.0
sz300038,9.0,59400.0,0.0,0.0,0.0,0.0
sz000780,3.24,32400.0,0.0,0.0,0.0,0.0
sh600027,3.68,464048.0,0.0,0.0,0.0,0.0
sh600857,0.0,0.0,0.0,0.0,0.0,0.0
sh600098,6.25,23125.0,0.0,0.0,0.0,0.0
sz300642,0.0,0.0,0.0,0.0,0.0,0.0
sz300498,40.0,2276000.0,0.0,0.0,0.0,0.0
sz000698,4.13,97881.0,0.0,0.0,0.0,0.0
sz000837,4.17,2085.0,0.0,0.0,0.0,0.0
sz300204,0.0,0.0,0.0,0.0,0.0,0.0
sz000559,5.84,7008.0,0.0,0.0,0.0,0.0
sz300098,6.83,680268.0,0.0,0.0,0.0,0.0
sz002891,0.0,0.0,0.0,0.0,0.0,0.0
sz002430,11.69,44422.0,0.0,0.0,0.0,0.0
sz002341,4.85,779880.0,0.0,0.0,0.0,0.0
sh600461,5.85,9360.0,0.0,0.0,0.0,0.0
sz002443,7.0,136822.0,0.0,0.0,0.0,0.0
sz300273,5.97,3297577.0,0.0,0.0,0.0,0.0
sz300048,2.68,31624.0,0.0,0.0,0.0,0.0
sh600022,1.59,340944.0,0.0,0.0,0.0,0.0
sz000021,7.74,67338.0,0.0,0.0,0.0,0.0
sz000760,1.44,59904.0,0.0,0.0,0.0,0.0
sz300039,4.33,1126.0,0.0,0.0,0.0,0.0
sz300178,5.37,21480.0,0.0,0.0,0.0,0.0
sh603697,16.15,374680.0,0.0,0.0,0.0,0.0
sz002414,18.88,2477056.0,0.0,0.0,0.0,0.0
sz000608,5.5,35200.0,0.0,0.0,0.0,0.0
sz002613,2.78,53654.0,0.0,0.0,0.0,0.0
sz002345,4.1,152110.0,0.0,0.0,0.0,0.0
sh600221,1.98,464706.0,0.0,0.0,0.0,0.0
sh600694,27.18,125028.0,0.0,0.0,0.0,0.0
sh603709,25.56,145692.0,0.0,0.0,0.0,0.0
sz002928,10.54,99076.0,0.0,0.0,0.0,0.0
sz300670,8.98,1796.0,0.0,0.0,0.0,0.0
sz002021,1.63,2282.0,0.0,0.0,0.0,0.0
sz300432,6.06,38784.0,0.0,0.0,0.0,0.0
sz000955,4.0,170000.0,0.0,0.0,0.0,0.0
sz000531,6.96,45936.0,0.0,0.0,0.0,0.0
sh600862,9.2,575000.0,0.0,0.0,0.0,0.0
sz002755,0.0,0.0,0.0,0.0,0.0,0.0
sh600251,5.57,11697.0,0.0,0.0,0.0,0.0
sh600850,19.96,21956.0,0.0,0.0,0.0,0.0
sh600660,22.08,331200.0,0.0,0.0,0.0,0.0
sz300720,14.82,51870.0,0.0,0.0,0.0,0.0
sh601186,9.94,1723596.0,0.0,0.0,0.0,0.0
sz000606,0.0,0.0,0.0,0.0,0.0,0.0
sz002461,6.02,18060.0,0.0,0.0,0.0,0.0
sz300033,90.99,718821.0,0.0,0.0,0.0,0.0
sz000988,15.4,2283820.0,0.0,0.0,0.0,0.0
sz000586,12.88,641424.0,0.0,0.0,0.0,0.0
sz300749,12.9,103974.0,0.0,0.0,0.0,0.0
sh603648,12.11,1709932.0,0.0,0.0,0.0,0.0
sz002614,0.0,0.0,0.0,0.0,0.0,0.0
sh600663,14.73,31463.0,0.0,0.0,0.0,0.0
sz000558,3.38,7436.0,0.0,0.0,0.0,0.0
sh601028,4.97,20377.0,0.0,0.0,0.0,0.0
sz000692,2.88,288.0,0.0,0.0,0.0,0.0
sh601598,4.51,419881.0,0.0,0.0,0.0,0.0
sh601800,11.0,514822.0,0.0,0.0,0.0,0.0
sh600392,9.59,896665.0,0.0,0.0,0.0,0.0
sh600345,28.53,19971.0,0.0,0.0,0.0,0.0
sz002316,7.07,359863.0,0.0,0.0,0.0,0.0
sh600491,6.51,78120.0,0.0,0.0,0.0,0.0
sz002951,19.91,117469.0,0.0,0.0,0.0,0.0
sh600820,6.12,18360.0,0.0,0.0,0.0,0.0
sz002289,6.67,667.0,0.0,0.0,0.0,0.0
sh603117,3.8,41800.0,0.0,0.0,0.0,0.0
sh600701,2.41,38319.0,0.0,0.0,0.0,0.0
sz300637,13.17,478071.0,0.0,0.0,0.0,0.0
sz002062,3.67,4404.0,0.0,0.0,0.0,0.0
sz002131,1.76,36784.0,0.0,0.0,0.0,0.0
sh601890,6.11,229125.0,0.0,0.0,0.0,0.0
sh603283,25.29,13823995.0,0.0,0.0,0.0,0.0
sz000037,0.0,0.0,0.0,0.0,0.0,0.0
sh600543,6.46,31008.0,0.0,0.0,0.0,0.0
sz002647,14.8,142080.0,0.0,0.0,0.0,0.0
sz300630,45.75,809775.0,0.0,0.0,0.0,0.0
sh600070,0.0,0.0,0.0,0.0,0.0,0.0
sz300589,12.01,127306.0,120.0,0.09595877,0.29499182,0.01328
sz300669,21.33,21330.0,0.0,0.0,0.0,0.0
sz002757,16.6,82170.0,0.0,0.0,0.0,0.0
sh603737,44.0,114400.0,0.0,0.0,0.0,0.0
sh603799,20.28,837970.0,0.0,0.0,0.0,0.0
sz002348,0.0,0.0,0.0,0.0,0.0,0.0
sh600425,3.86,80674.0,0.0,0.0,0.0,0.0
sh600705,5.15,588645.0,0.0,0.0,0.0,0.0
sz000761,4.33,48496.0,0.0,0.0,0.0,0.0
sz002807,4.56,14592.0,0.0,0.0,0.0,0.0
sz002404,5.51,17081.0,0.0,0.0,0.0,0.0
sz002048,10.47,64914.0,0.0,0.0,0.0,0.0
sh600571,8.63,2589.0,0.0,0.0,0.0,0.0
sz000928,5.36,82008.0,0.0,0.0,0.0,0.0
sz300335,0.0,0.0,0.0,0.0,0.0,0.0
sh600356,7.09,3545.0,0.0,0.0,0.0,0.0
sz000551,6.49,3894.0,0.0,0.0,0.0,0.0
sz000428,2.74,548.0,0.0,0.0,0.0,0.0
sz300302,0.0,0.0,0.0,0.0,0.0,0.0
sh600323,16.84,201474.0,0.0,0.0,0.0,0.0
sh600727,6.66,99234.0,0.0,0.0,0.0,0.0
sh600831,9.37,250179.0,0.0,0.0,0.0,0.0
sh601717,5.9,139240.0,0.0,0.0,0.0,0.0
sz000498,4.99,28942.0,0.0,0.0,0.0,0.0
sh600681,7.0,36400.0,0.0,0.0,0.0,0.0
sz002866,11.1,31635.0,0.0,0.0,0.0,0.0
sh600525,5.46,238056.0,0.0,0.0,0.0,0.0
sz300723,38.63,123616.0,0.0,0.0,0.0,0.0
sh603993,3.76,819763.0,0.0,0.0,0.0,0.0
sh600079,10.26,759240.0,0.0,0.0,0.0,0.0
sz300600,9.01,272102.0,0.0,0.0,0.0,0.0
sz002818,12.24,57650.0,0.0,0.0,0.0,0.0
sh603288,101.8,1649160.0,0.0,0.0,0.0,0.0
sz002114,8.08,517928.0,0.0,0.0,0.0,0.0
sh603659,52.2,417600.0,0.0,0.0,0.0,0.0
sz000622,5.04,31012632.0,245.0,0.0,0.53515279,0.35028504
sh600992,7.63,13734.0,0.0,0.0,0.0,0.0
sz300272,5.17,16544.0,0.0,0.0,0.0,0.0
sh603890,9.98,326346.0,0.0,0.0,0.0,0.0
sz002112,6.81,11577.0,0.0,0.0,0.0,0.0
sz002900,11.6,6960.0,0.0,0.0,0.0,0.0
sh603883,57.0,974700.0,0.0,0.0,0.0,0.0
sz000902,10.82,102790.0,0.0,0.0,0.0,0.0
sh600318,6.76,34476.0,0.0,0.0,0.0,0.0
sh600822,11.39,353090.0,0.0,0.0,0.0,0.0
sh600721,0.0,0.0,0.0,0.0,0.0,0.0
sz300213,0.0,0.0,0.0,0.0,0.0,0.0
sz300084,5.47,2706556.0,0.0,0.0,0.0,0.0
sz300076,5.09,52427.0,0.0,0.0,0.0,0.0
sh603662,0.0,0.0,0.0,0.0,0.0,0.0
sh603002,3.88,83032.0,0.0,0.0,0.0,0.0
sh600290,4.35,35670.0,0.0,0.0,0.0,0.0
sh603266,11.28,20304.0,210.23333333333332,0.0681078,0.31874795,0.04655208
sh603990,0.0,0.0,0.0,0.0,0.0,0.0
sh600063,3.06,238068.0,0.0,0.0,0.0,0.0
sh600960,3.55,56090.0,0.0,0.0,0.0,0.0
sz002240,7.88,338068.0,0.0,0.0,0.0,0.0
sh600416,5.66,8490.0,0.0,0.0,0.0,0.0
sz300767,31.75,88900.0,0.0,0.0,0.0,0.0
sh600130,3.62,3982.0,0.0,0.0,0.0,0.0
sz300165,5.74,1808674.0,232.11666666666667,0.04162364,0.94766066,0.2997357
sz300002,3.61,740050.0,0.0,0.0,0.0,0.0
sz300237,3.42,241452.0,0.0,0.0,0.0,0.0
sz002036,9.88,382356.0,0.0,0.0,0.0,0.0
sh600908,5.6,154000.0,0.0,0.0,0.0,0.0
sh600358,3.93,10611.0,0.0,0.0,0.0,0.0
sz300702,33.55,138092.0,0.0,0.0,0.0,0.0
sh600257,4.33,61053.0,0.0,0.0,0.0,0.0
sz002234,30.87,1654632.0,0.0,0.0,0.0,0.0
sz002120,33.99,469062.0,0.0,0.0,0.0,0.0
sz002587,5.76,6336.0,0.0,0.0,0.0,0.0
sz002796,37.1,230020.0,0.0,0.0,0.0,0.0
sz002776,10.53,615478.0,0.0,0.0,0.0,0.0
sz002251,7.63,6104.0,0.0,0.0,0.0,0.0
sz002359,2.67,460041.0,0.0,0.0,0.0,0.0
sh600250,6.6,38940.0,0.0,0.0,0.0,0.0
sz300265,8.01,39249.0,0.0,0.0,0.0,0.0
sz000959,3.36,1680.0,0.0,0.0,0.0,0.0
sh603703,13.6,142800.0,0.0,0.0,0.0,0.0
sz300395,17.19,25785.0,0.0,0.0,0.0,0.0
sh601226,4.38,3942.0,0.0,0.0,0.0,0.0
sh600830,5.88,13524.0,0.0,0.0,0.0,0.0
sz002060,3.02,34428.0,0.0,0.0,0.0,0.0
sh600178,4.9,11760.0,0.0,0.0,0.0,0.0
sz002594,54.8,1775520.0,0.0,0.0,0.0,0.0
sz002104,6.54,187698.0,0.0,0.0,0.0,0.0
sh600516,11.06,1617547.0,0.0,0.0,0.0,0.0
sz002309,6.7,31490.0,0.0,0.0,0.0,0.0
sh603915,16.3,986150.0,0.0,0.0,0.0,0.0
sz300584,28.38,19866.0,0.0,0.0,0.0,0.0
sz300031,11.66,110770.0,0.0,0.0,0.0,0.0
sz002024,10.4,303680.0,0.0,0.0,0.0,0.0
sh601618,2.93,760042.0,0.0,0.0,0.0,0.0
sz300176,10.64,814024.0,0.0,0.0,0.0,0.0
sh603790,15.8,39500.0,0.0,0.0,0.0,0.0
sz002769,8.9,63190.0,0.0,0.0,0.0,0.0
sz300359,5.7,55860.0,0.0,0.0,0.0,0.0
sh600328,8.45,24505.0,0.0,0.0,0.0,0.0
sh600410,9.62,1211158.0,0.0,0.0,0.0,0.0
sz300571,38.75,166625.0,0.0,0.0,0.0,0.0
sz002369,7.68,117504.0,0.0,0.0,0.0,0.0
sh600502,4.27,160979.0,0.0,0.0,0.0,0.0
sh603701,10.29,397194.0,0.0,0.0,0.0,0.0
sz002709,16.03,65723.0,0.0,0.0,0.0,0.0
sh601002,6.89,148824.0,0.0,0.0,0.0,0.0
sh600658,4.68,17316.0,0.0,0.0,0.0,0.0
sh603773,29.12,72800.0,0.0,0.0,0.0,0.0
sz000593,6.45,88365.0,0.0,0.0,0.0,0.0
sh600640,11.41,257866.0,0.0,0.0,0.0,0.0
sz002261,5.38,118898.0,0.0,0.0,0.0,0.0
sz002630,2.75,226325.0,0.0,0.0,0.0,0.0
sz300267,4.77,167904.0,0.0,0.0,0.0,0.0
sh603589,62.65,1472275.0,0.0,0.0,0.0,0.0
sz002191,11.23,1078080.0,0.0,0.0,0.0,0.0
sz002597,19.98,133966.0,0.0,0.0,0.0,0.0
sh603520,0.0,0.0,0.0,0.0,0.0,0.0
sh600478,4.87,429047.0,0.0,0.0,0.0,0.0
sh600566,30.11,1907318.0,0.0,0.0,0.0,0.0
sz300725,49.5,84150.0,0.0,0.0,0.0,0.0
sz300261,4.69,50183.0,0.0,0.0,0.0,0.0
sh603567,12.22,80652.0,0.0,0.0,0.0,0.0
sz300445,0.0,0.0,0.0,0.0,0.0,0.0
sh600863,3.05,100650.0,0.0,0.0,0.0,0.0
sh601137,10.56,3029664.0,0.0,0.0,0.0,0.0
sh603260,31.01,378322.0,0.0,0.0,0.0,0.0
sh600691,2.55,76245.0,0.0,0.0,0.0,0.0
sz300101,9.28,18560.0,0.0,0.0,0.0,0.0
sh600295,8.55,349695.0,0.0,0.0,0.0,0.0
sh601985,5.43,419196.0,0.0,0.0,0.0,0.0
sz000833,5.45,1506380.0,0.0,0.0,0.0,0.0
sz000560,4.74,104754.0,0.0,0.0,0.0,0.0
sz300718,16.69,66760.0,0.0,0.0,0.0,0.0
sh600419,14.12,56480.0,0.0,0.0,0.0,0.0
sz300077,6.98,136808.0,0.0,0.0,0.0,0.0
sh603121,15.96,72458.0,0.0,0.0,0.0,0.0
sz000599,4.29,195624.0,0.0,0.0,0.0,0.0
sz300022,4.6,6869640.0,0.0,0.0,0.0,0.0
sh603351,32.5,32500.0,0.0,0.0,0.0,0.0
sz002714,70.0,4123000.0,0.0,0.0,0.0,0.0
sz300761,52.78,121394.0,0.0,0.0,0.0,0.0
sz300223,32.0,2630400.0,0.0,0.0,0.0,0.0
sh600998,11.88,41580.0,0.0,0.0,0.0,0.0
sh600289,2.57,25700.0,0.0,0.0,0.0,0.0
sz300191,30.15,3057813.0,245.0,0.0,0.11225809,0.04330143
sh600997,5.96,107876.0,0.0,0.0,0.0,0.0
sh603876,14.66,70368.0,0.0,0.0,0.0,0.0
sz300360,7.55,28690.0,0.0,0.0,0.0,0.0
sz000401,17.17,2287044.0,0.0,0.0,0.0,0.0
sz002848,12.32,580272.0,0.65,0.08288468,0.13456776,0.03194433
sz300409,11.11,125543.0,0.0,0.0,0.0,0.0
sh601139,0.0,0.0,0.0,0.0,0.0,0.0
sh600203,5.46,331422.0,0.0,0.0,0.0,0.0
sz000416,6.05,729630.0,0.0,0.0,0.0,0.0
sh600804,6.8,371280.0,0.0,0.0,0.0,0.0
sh600977,14.0,786800.0,0.0,0.0,0.0,0.0
sz002872,5.45,49595.0,0.0,0.0,0.0,0.0
sz300308,33.11,230777.0,0.0,0.0,0.0,0.0
sz002506,6.47,637942.0,0.0,0.0,0.0,0.0
sz000031,6.91,438094.0,0.0,0.0,0.0,0.0
sz002568,16.42,45976.0,0.0,0.0,0.0,0.0
sz002204,3.44,63984.0,0.0,0.0,0.0,0.0
sz000708,12.28,142448.0,0.0,0.0,0.0,0.0
sh601808,10.32,297701.0,0.0,0.0,0.0,0.0
sz300777,28.66,2656782.0,0.0,0.0,0.0,0.0
sz002194,15.46,366402.0,0.0,0.0,0.0,0.0
sh600696,8.41,60552.0,0.0,0.0,0.0,0.0
sh603607,18.41,25774.0,0.0,0.0,0.0,0.0
