,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300130,13.18,282052.0,0.0,0.0,0.0,0.0,13.020272030953885
sz002645,9.7,970.0,0.0,0.0,0.0,0.0,9.652809148023293
sz000633,3.63,36300.0,0.0,0.0,0.0,0.0,3.6246238716148445
sh603676,10.59,32829.0,0.0,0.0,0.0,0.0,10.563786550378701
sz002853,23.53,849433.0,0.0,0.0,0.0,0.0,22.954948254627674
sz002700,0.0,0.0,0.0,0.0,0.0,0.0,3.7980849080282546
sz300826,38.02,254734.0,0.0,0.0,0.0,0.0,38.25847264994868
sz300719,10.86,1346640.0,0.0,0.0,0.0,0.0,10.879854422972626
sz300105,4.21,70728.0,0.0,0.0,0.0,0.0,4.169718414779499
sz300404,19.04,59024.0,0.0,0.0,0.0,0.0,18.989680210173482
sh600081,10.44,185832.0,0.0,0.0,0.0,0.0,10.497524285937605
sz002908,13.15,470770.0,0.0,0.0,0.0,0.0,13.35660693736643
sz300632,14.97,82335.0,0.0,0.0,0.0,0.0,14.745258207708872
sh601882,7.77,7770.0,0.0,0.0,0.0,0.0,7.931278916618824
sz000848,7.05,383520.0,0.0,0.0,0.0,0.0,7.0255474657859
sh603569,10.13,43559.0,0.0,0.0,0.0,0.0,10.18627442715917
sz002166,7.73,143778.0,0.0,0.0,0.0,0.0,7.718822623794861
sz002017,11.95,126670.0,0.0,0.0,0.0,0.0,11.87213703764054
sz002089,2.77,1588595.0,0.0,0.0,0.0,0.0,2.639560569742531
sh600152,0.0,0.0,0.0,0.0,0.0,0.0,6.078378827614228
sz300050,5.1,164730.0,0.0,0.0,0.0,0.0,5.003039657567253
sz300367,3.97,3037844.0,0.0,0.0,0.0,0.0,3.828297199489712
sh600252,3.24,128304.0,0.0,0.0,0.0,0.0,3.2285500344445444
sh603256,11.46,176484.0,0.0,0.0,0.0,0.0,11.621606933450602
sz300527,8.5,28348.0,0.0,0.0,0.0,0.0,8.42921821985479
sh601038,9.07,251892.0,0.0,0.0,0.0,0.0,9.097630205290015
sz300604,30.23,362760.0,0.0,0.0,0.0,0.0,29.86607988470249
sh600107,7.35,2757720.0,0.0,0.0,0.0,0.0,7.29745879283157
sz300111,2.36,65136.0,0.0,0.0,0.0,0.0,2.3604700348866183
sh603466,18.49,4694611.0,0.0,0.0,0.0,0.0,17.060996306697504
sh600188,8.8,1202960.0,0.0,0.0,0.0,0.0,8.7106314112993
sz002903,12.98,238832.0,0.0,0.0,0.0,0.0,13.106421292701864
sz002062,4.56,128592.0,0.0,0.0,0.0,0.0,4.528748031437293
sz002012,5.74,273798.0,0.0,0.0,0.0,0.0,5.698308074710603
sz002149,6.94,33312.0,0.0,0.0,0.0,0.0,6.906144231080599
sz300830,16.65,1340325.0,0.0,0.0,0.0,0.0,16.89527306490516
sz001896,3.26,112470.0,0.0,0.0,0.0,0.0,3.231085848875216
sz002045,9.72,202176.0,0.0,0.0,0.0,0.0,9.635381844915418
sz002610,1.33,166649.0,0.0,0.0,0.0,0.0,1.3275413136340872
sz002801,37.28,164032.0,0.0,0.0,0.0,0.0,36.90999369653309
sz000533,2.81,97788.0,0.0,0.0,0.0,0.0,2.7874127758210663
sz002155,7.8,1343160.0,0.0,0.0,0.0,0.0,7.7951287142700165
sh600084,0.0,0.0,0.0,0.0,0.0,0.0,2.3612683347713546
sz002728,15.0,25500.0,0.0,0.0,0.0,0.0,14.933292549787298
sh603767,7.0,45500.0,0.0,0.0,0.0,0.0,6.926388861459466
sh600121,1.84,846.0,0.0,0.0,0.0,0.0,1.8314713062488615
sh600746,6.27,30723.0,0.0,0.0,0.0,0.0,6.284717272727272
sz000006,5.11,125195.0,0.0,0.0,0.0,0.0,5.166346759384879
sh600196,31.34,2504066.0,0.0,0.0,0.0,0.0,31.86705306409238
sz300489,40.78,32624.0,0.0,0.0,0.0,0.0,41.8469363455961
sh600808,2.59,140181.0,0.0,0.0,0.0,0.0,2.586247119308716
sz300092,7.29,50301.0,0.0,0.0,0.0,0.0,7.256698517638552
sz300550,29.93,3205503.0,0.0,0.0,0.0,0.0,30.257264702575057
sz300767,97.01,4646779.0,0.0,0.0,0.0,0.0,98.23517110089615
sh600829,7.8,311220.0,0.0,0.0,0.0,0.0,7.7676954367017785
sh600691,1.93,24704.0,0.0,0.0,0.0,0.0,1.915470773159245
sz300278,3.68,25760.0,0.0,0.0,0.0,0.0,3.6051175073493997
sz000520,3.82,20628.0,0.0,0.0,0.0,0.0,3.7844985526192922
sz002840,16.11,130491.0,0.0,0.0,0.0,0.0,16.01712210640881
sz002960,22.59,108432.0,0.0,0.0,0.0,0.0,22.403270925110128
sz000868,4.16,148928.0,0.0,0.0,0.0,0.0,4.187464910490233
sh600567,3.01,9690394.0,0.0,0.0,0.0,0.0,3.0278106636811675
sz000778,3.39,102717.0,0.0,0.0,0.0,0.0,3.3751127265228265
sz000786,22.88,1327040.0,0.0,0.0,0.0,0.0,22.475864758468905
sh603118,11.54,241186.0,0.0,0.0,0.0,0.0,11.399981021329008
sh600023,3.59,829649.0,0.0,0.0,0.0,0.0,3.5554321474617483
sz000590,0.0,0.0,0.0,0.0,0.0,0.0,9.974814005533137
sz002580,0.0,0.0,0.0,0.0,0.0,0.0,5.443216670851117
sz002266,4.1,252970.0,0.0,0.0,0.0,0.0,4.081299472917605
sh600880,5.1,18485970.0,0.0,0.0,0.0,0.0,4.915429117836329
sh601965,9.22,164116.0,0.0,0.0,0.0,0.0,9.226900957751521
sz300175,7.03,63973.0,0.0,0.0,0.0,0.0,7.019815077309091
sz000559,5.06,475640.0,0.0,0.0,0.0,0.0,5.010590892643721
sh600517,6.78,155262.0,0.0,0.0,0.0,0.0,6.7336222956730785
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,12.864305969382514
sz000612,5.23,3043860.0,0.0,0.0,0.0,0.0,5.0504823118468725
sz000851,7.82,2460172.0,0.0,0.0,0.0,0.0,7.919196404240186
sh600926,8.98,1186258.0,0.0,0.0,0.0,0.0,8.874331373357403
sh603662,43.84,131520.0,0.0,0.0,0.0,0.0,44.1508734580183
sz002797,6.83,2100908.0,0.0,0.0,0.0,0.0,6.815534916828606
sz000688,18.46,819624.0,0.0,0.0,0.0,0.0,19.054601848848524
sz000982,1.34,139896.0,0.0,0.0,0.0,0.0,1.3275229286086503
sh603871,32.52,357720.0,0.0,0.0,0.0,0.0,32.01066666666667
sz002538,4.88,55144.0,0.0,0.0,0.0,0.0,4.832198575323191
sz300667,27.73,2773.0,0.0,0.0,0.0,0.0,27.837386005162035
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,11.855064102564103
sh601163,13.42,245586.0,0.0,0.0,0.0,0.0,13.30401665598975
sz300097,14.0,6855800.0,0.0,0.0,0.0,0.0,13.939434243659692
sh600168,7.55,121555.0,0.0,0.0,0.0,0.0,7.457234339854134
sh600153,8.78,958776.0,0.0,0.0,0.0,0.0,8.934202306427418
sz300044,7.13,4382098.0,0.0,0.0,0.0,0.0,7.065411321113793
sh600331,2.21,51935.0,0.0,0.0,0.0,0.0,2.184737529565432
sh603868,44.09,304221.0,0.0,0.0,0.0,0.0,44.30563873067535
sz002409,48.27,2741736.0,0.0,0.0,0.0,0.0,46.914847291955105
sz002328,5.7,8476470.0,0.0,0.0,0.0,0.0,5.606036642063939
sz002146,8.07,633495.0,0.0,0.0,0.0,0.0,7.944815579123348
sh603703,12.38,191583100.0,0.0,0.0,0.0,0.0,13.488692385972818
sh603718,17.53,1753.0,0.0,0.0,0.0,0.0,17.440461110544046
sz300024,13.32,711288.0,0.0,0.0,0.0,0.0,13.172194714267691
sh600978,1.19,711620.0,0.0,0.0,0.0,0.0,1.1767734649515071
sh600757,5.39,342265.0,0.0,0.0,0.0,0.0,5.324354491735424
sz002501,1.46,146.0,0.0,0.0,0.0,0.0,1.4287952614173887
sz300048,4.05,1642275.0,0.0,0.0,0.0,0.0,3.9706252808557743
sz000068,3.19,189167.0,0.0,0.0,0.0,0.0,3.2367458035680654
sh603429,30.75,92250.0,0.0,0.0,0.0,0.0,30.627667660612637
sz300135,0.0,0.0,0.0,0.0,0.0,0.0,2.2644860238353197
sz002512,5.11,483406.0,0.0,0.0,0.0,0.0,5.1201713498954815
sh600016,5.78,4180009.0,0.0,0.0,0.0,0.0,5.753045256677828
sh603489,117.9,1013940.0,0.0,0.0,0.0,0.0,118.03647196759752
sz002121,3.32,13280.0,0.0,0.0,0.0,0.0,3.2355247288626425
sh603963,8.66,18186.0,0.0,0.0,0.0,0.0,8.56110072042117
sz300409,11.54,33466.0,0.0,0.0,0.0,0.0,11.385840142815077
sz002799,20.54,9238892.0,0.0,0.0,0.0,0.0,20.12107193285531
sz000639,5.97,190204.0,0.0,0.0,0.0,0.0,5.984095543632576
sh601003,4.44,9324.0,0.0,0.0,0.0,0.0,4.432338946152479
sh603579,27.38,153328.0,0.0,0.0,0.0,0.0,27.353152336530844
sh600615,9.93,14895.0,0.0,0.0,0.0,0.0,10.160177842196685
sz300203,17.4,450660.0,0.0,0.0,0.0,0.0,18.163132254294545
sh600242,7.2,12882240.0,0.0,0.0,0.0,0.0,7.309461997421909
sz002099,7.27,906569.0,0.0,0.0,0.0,0.0,7.3428774860693204
sz002889,23.74,270636.0,0.0,0.0,0.0,0.0,23.53551052967454
sz000558,2.8,158760.0,0.0,0.0,0.0,0.0,2.748310729475965
sh600320,3.04,6080.0,0.0,0.0,0.0,0.0,3.0020292988238135
sz300211,6.73,89509.0,0.0,0.0,0.0,0.0,6.6349857299670685
sh600959,3.6,43200.0,0.0,0.0,0.0,0.0,3.5677652201234613
sz300045,12.7,1569720.0,2.35,1.06545062,0.50813429,0.0948605,13.69015876930159
sz002326,12.2,1410320.0,0.0,0.0,0.0,0.0,12.050281568089387
sz002289,10.58,3174.0,0.0,0.0,0.0,0.0,10.4862076866993
sz002552,14.87,104090.0,0.0,0.0,0.0,0.0,14.588077873918419
sz002058,18.38,38598.0,0.0,0.0,0.0,0.0,17.981351793580867
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.566139168360014
sz300324,6.34,1846842.0,0.0,0.0,0.0,0.0,6.449876597749388
sz300343,3.0,38498100.0,0.0,0.0,0.0,0.0,2.7768937015648194
sh600643,8.0,380000.0,0.0,0.0,0.0,0.0,7.926704584108689
sz000835,3.06,1488690.0,0.0,0.0,0.0,0.0,3.0341682910269605
sz300392,8.44,6503864.0,0.0,0.0,0.0,0.0,8.430830287721298
sh600200,6.42,224058.0,0.0,0.0,0.0,0.0,6.3721768763854065
sz300430,7.04,71808.0,0.0,0.0,0.0,0.0,6.991791427709025
sz300707,16.5,1620300.0,0.0,0.0,0.0,0.0,16.252533691687464
sz300677,80.8,5066160.0,0.0,0.0,0.0,0.0,81.58397983018213
sh600208,3.02,185126.0,0.0,0.0,0.0,0.0,2.99753696153631
sz002154,2.95,195585.0,124.95,0.12244515,0.73456548,0.26940251,3.1691610610177943
sz300796,20.3,26390.0,0.0,0.0,0.0,0.0,20.08031443980869
sh600876,13.48,37744.0,0.0,0.0,0.0,0.0,13.356958160713619
sz300127,16.24,141288.0,0.0,0.0,0.0,0.0,16.153423872916434
sz300416,20.74,62220.0,0.0,0.0,0.0,0.0,20.53405610753945
sz300817,26.67,376047.0,0.0,0.0,0.0,0.0,26.146164403145104
sz002529,5.58,58032.0,0.0,0.0,0.0,0.0,5.623365531044686
sh600731,7.03,334628.0,0.0,0.0,0.0,0.0,6.989660985396931
sz002758,13.07,355504.0,0.0,0.0,0.0,0.0,12.839580991249266
sh603776,18.39,1112595.0,0.0,0.0,0.0,0.0,18.203878785143733
sz002335,20.07,60210.0,0.0,0.0,0.0,0.0,19.921043640255263
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.3884816296500664
sz000796,10.23,3991275.0,0.0,0.0,0.0,0.0,10.155913056812084
sz300313,4.87,14610.0,0.0,0.0,0.0,0.0,4.832999999999999
sz002094,4.2,174300.0,0.0,0.0,0.0,0.0,4.300634690513979
sz300124,34.54,1029292.0,0.0,0.0,0.0,0.0,35.39942745180549
sz000592,2.42,3866918.0,28.7,0.18767734,0.99350294,0.26097572,2.573375851513355
sz300712,13.99,411306.0,0.0,0.0,0.0,0.0,13.745281524857162
sh600781,4.0,166000.0,0.0,0.0,0.0,0.0,4.10553428784829
sz300193,7.41,40014.0,0.0,0.0,0.0,0.0,7.3273462887553915
sh601001,3.87,106038.0,0.0,0.0,0.0,0.0,3.803114341324765
sz002293,9.86,165648.0,0.0,0.0,0.0,0.0,9.93561276556267
sz000799,48.76,19523504.0,0.0,0.0,0.0,0.0,50.307718868109575
sz300443,17.23,265342.0,0.0,0.0,0.0,0.0,17.070967660900003
sz002593,3.54,23718.0,0.0,0.0,0.0,0.0,3.4900156604630044
sh603266,11.2,294560.0,0.0,0.0,0.0,0.0,11.028256403986061
sz001914,30.86,419696.0,0.0,0.0,0.0,0.0,30.783971747911014
sz300448,10.53,1571076.0,0.0,0.0,0.0,0.0,10.706790471997563
sz002246,7.51,54823.0,0.0,0.0,0.0,0.0,7.4792265008691015
sh603661,41.63,399648.0,0.0,0.0,0.0,0.0,41.064918687019855
sh600089,7.04,265408.0,0.0,0.0,0.0,0.0,6.9628717606287935
sh600854,3.92,711480.0,0.0,0.0,0.0,0.0,3.875483743275096
sz000809,0.0,0.0,0.0,0.0,0.0,0.0,2.1754667876414686
sz002641,6.92,150164.0,0.0,0.0,0.0,0.0,6.846165971570402
sz002093,8.84,114036.0,0.0,0.0,0.0,0.0,8.71341795164809
sh601012,32.3,3966440.0,0.0,0.0,0.0,0.0,31.712050764988277
sh600584,28.5,4713900.0,0.0,0.0,0.0,0.0,28.535953467359384
sz000815,7.12,4801778.0,0.0,0.0,0.0,0.0,7.027603077330384
sz300610,11.72,80868.0,0.0,0.0,0.0,0.0,11.66390826963169
sh600123,4.89,177018.0,0.0,0.0,0.0,0.0,4.869397260868621
sz002541,22.04,383496.0,0.0,0.0,0.0,0.0,22.977994684137744
sh603085,6.41,91022.0,0.0,0.0,0.0,0.0,6.394182722678458
sz300781,31.03,3099897.0,0.0,0.0,0.0,0.0,31.246581806183055
sh601009,7.87,3140917.0,0.0,0.0,0.0,0.0,7.78403261271249
sz002692,2.84,1988.0,0.0,0.0,0.0,0.0,2.935613178225735
sz300578,37.2,357120.0,0.0,0.0,0.0,0.0,36.68125004216278
sh600004,16.37,389606.0,0.0,0.0,0.0,0.0,16.325370564038206
sz300567,71.87,761822.0,0.0,0.0,0.0,0.0,71.74460846332168
sh603768,11.42,106206.0,0.0,0.0,0.0,0.0,11.546206382714518
sz000595,1.98,1166814.0,0.0,0.0,0.0,0.0,1.9067950920245398
sz300509,9.34,138232.0,0.0,0.0,0.0,0.0,9.270778652668417
sz002862,21.12,470976.0,0.0,0.0,0.0,0.0,20.766401567375375
sz002721,3.85,40810.0,0.0,0.0,0.0,0.0,3.824858200971114
sz000038,11.66,1324576.0,0.0,0.0,0.0,0.0,11.716604286353158
sz002310,4.96,194432.0,0.0,0.0,0.0,0.0,4.8677703703292865
sh603116,6.75,13500.0,0.0,0.0,0.0,0.0,6.651303556532948
sh601390,5.31,1408743.0,0.0,0.0,0.0,0.0,5.247576659343585
sz300800,33.16,53056.0,0.0,0.0,0.0,0.0,33.0158279262912
sz002563,7.25,133400.0,0.0,0.0,0.0,0.0,7.264852283043209
sh600463,6.49,47377.0,0.0,0.0,0.0,0.0,6.488448445817178
sh603369,38.77,790908.0,0.0,0.0,0.0,0.0,39.017970628340365
sh600875,9.1,246610.0,0.0,0.0,0.0,0.0,9.005849313231547
sz300586,9.28,235155.0,0.0,0.0,0.0,0.0,9.24267061004679
sh603286,16.19,101997.0,0.0,0.0,0.0,0.0,16.5502831449312
sz000731,5.35,2734385.0,0.0,0.0,0.0,0.0,5.492679824508394
sh600151,5.0,214500.0,0.0,0.0,0.0,0.0,4.897347208429415
sz002845,20.66,86772.0,0.0,0.0,0.0,0.0,20.428702865085413
sh600289,5.3,369410.0,0.0,0.0,0.0,0.0,5.306735892630028
sh603590,35.39,665332.0,0.0,0.0,0.0,0.0,35.749711556756345
sh603000,19.58,1347104.0,0.0,0.0,0.0,0.0,19.393317950673786
sh603195,167.1,568140.0,0.0,0.0,0.0,0.0,167.89535966916966
sz000725,4.57,21998152.0,0.0,0.0,0.0,0.0,4.690610076816698
sz002157,16.01,1711469.0,0.0,0.0,0.0,0.0,16.21643058589871
sh600246,8.76,815556.0,0.0,0.0,0.0,0.0,8.722817049385545
sz002377,4.16,12899744.0,244.78333333333333,0.0,0.81144396,0.40189224,4.159166254247913
sh600545,4.92,30996.0,0.0,0.0,0.0,0.0,4.865804556181669
sz002819,23.5,9935800.0,0.0,0.0,0.0,0.0,23.824649664325953
sh603658,155.37,1543912.0,0.0,0.0,0.0,0.0,159.56794354838712
sh603208,111.98,1490454.0,0.0,0.0,0.0,0.0,109.9237731236248
sh603936,13.54,201475.0,0.0,0.0,0.0,0.0,13.290981634089311
sh600710,4.64,224112.0,0.0,0.0,0.0,0.0,4.593040936924592
sz300378,12.88,141680.0,0.0,0.0,0.0,0.0,12.706612207235326
sh600255,1.09,266396.0,0.0,0.0,0.0,0.0,1.085575226192892
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.222575967587165
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,13.766413881748072
sh603007,6.72,46368.0,0.0,0.0,0.0,0.0,6.634479382413857
sz002313,19.9,1552200.0,0.0,0.0,0.0,0.0,19.691877184223664
sh600530,2.88,19584.0,0.0,0.0,0.0,0.0,2.9076117362029756
sh600521,29.68,1003570.0,0.0,0.0,0.0,0.0,30.975587838060413
sz002366,4.79,1689433.0,0.0,0.0,0.0,0.0,4.7500805879895935
sz000599,4.34,98952.0,0.0,0.0,0.0,0.0,4.275013757566661
sz000060,3.79,1579293.0,0.0,0.0,0.0,0.0,3.7480054813146655
sh600988,9.6,11533440.0,0.0,0.0,0.0,0.0,9.633398880383794
sh603238,35.32,137748.0,0.0,0.0,0.0,0.0,35.776975968528184
sz000056,3.51,187083.0,0.0,0.0,0.0,0.0,3.561688534667317
sh600466,5.23,426768.0,0.0,0.0,0.0,0.0,5.161015518173436
sz000570,0.0,0.0,0.0,0.0,0.0,0.0,4.720699449924128
sz300752,0.0,0.0,0.0,0.0,0.0,0.0,23.066056742682708
sh600468,4.76,114716.0,0.0,0.0,0.0,0.0,4.847658200423313
sh600166,1.86,345402.0,0.0,0.0,0.0,0.0,1.864691101091176
sz000792,0,0,0,0,0,0,0
sh600962,9.36,41184.0,0.0,0.0,0.0,0.0,9.172383635103786
sz002963,25.3,37950.0,0.0,0.0,0.0,0.0,25.00030877039308
sz300221,4.59,48654.0,0.0,0.0,0.0,0.0,4.514685749734137
sz002493,12.7,807720.0,0.0,0.0,0.0,0.0,12.612270579298766
sz000600,5.05,389355.0,0.0,0.0,0.0,0.0,4.976131723418741
sz300355,2.7,65229.0,0.0,0.0,0.0,0.0,2.76833625155427
sz002564,4.12,63860.0,0.0,0.0,0.0,0.0,4.1341474588060345
sz002176,1.6,1310080.0,0.0,0.0,0.0,0.0,1.582553722826426
sh600796,5.47,65093.0,0.0,0.0,0.0,0.0,5.417007588705818
sz002261,8.31,760365.0,0.0,0.0,0.0,0.0,8.20799097257151
sz000153,7.66,1425526.0,0.0,0.0,0.0,0.0,7.682944476366165
sz002649,8.88,2996112.0,0.0,0.0,0.0,0.0,8.803290936058678
sh601186,8.79,1827441.0,0.0,0.0,0.0,0.0,8.721399384236454
sz000798,5.82,18042.0,0.0,0.0,0.0,0.0,5.8670575466076444
sz002547,7.5,895500.0,0.0,0.0,0.0,0.0,7.362356942450103
sh603233,81.37,732330.0,0.0,0.0,0.0,0.0,82.81226835996955
sz002008,32.08,1007312.0,0.0,0.0,0.0,0.0,32.22867976048727
sh600128,6.71,76494.0,0.0,0.0,0.0,0.0,6.621288310800709
sh601519,7.3,215350.0,0.0,0.0,0.0,0.0,7.228648656452109
sh600559,10.24,1783808.0,0.0,0.0,0.0,0.0,10.24540426011575
sh600967,9.94,75544.0,0.0,0.0,0.0,0.0,9.91370479577788
sh600785,16.1,202860.0,0.0,0.0,0.0,0.0,15.879623806308478
sz000863,0.0,0.0,0.0,0.0,0.0,0.0,3.8982768415984594
sh600811,4.02,317580.0,0.0,0.0,0.0,0.0,4.064652770403721
sz300727,0.0,0.0,0.0,0.0,0.0,0.0,14.232348518031829
sh601858,9.02,211970.0,0.0,0.0,0.0,0.0,8.971225646729577
sz002312,4.67,252180.0,0.0,0.0,0.0,0.0,4.606431590740061
sh603730,31.6,704680.0,0.0,0.0,0.0,0.0,31.901372126144455
sz002770,2.93,1338717.0,0.0,0.0,0.0,0.0,2.921361189711295
sz000795,5.97,1210119.0,0.0,0.0,0.0,0.0,5.977523324964244
sh600172,2.92,45552.0,0.0,0.0,0.0,0.0,2.8809982668306238
sh601988,3.51,1913301.0,0.0,0.0,0.0,0.0,3.5037701586958954
sz000972,2.76,15180.0,0.0,0.0,0.0,0.0,2.7302116921351463
sh603042,16.62,132960.0,0.0,0.0,0.0,0.0,16.412751305483027
sz000957,6.78,275946.0,0.0,0.0,0.0,0.0,6.704066451772873
sz002076,2.03,1834105.0,0.0,0.0,0.0,0.0,1.9698944798954405
sh600547,36.41,23651936.0,0.0,0.0,0.0,0.0,36.27986662939743
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.2036604523089425
sh601168,5.86,1024914.0,0.0,0.0,0.0,0.0,5.790602513636447
sh603803,11.21,129386.0,0.0,0.0,0.0,0.0,11.082896098786355
sz300187,0.0,0.0,0.0,0.0,0.0,0.0,4.589884006468486
sh600359,9.02,1041810.0,0.0,0.0,0.0,0.0,9.18908568497557
sz002705,32.97,316512.0,0.0,0.0,0.0,0.0,33.35087873920028
sz002135,7.77,365190.0,0.0,0.0,0.0,0.0,7.758903097234908
sz300270,7.26,210540.0,0.0,0.0,0.0,0.0,7.264468291914044
sh600814,5.72,10163296.0,239.86666666666667,0.07132373,0.24675279,0.01227105,5.947326667150161
sh601799,114.42,354702.0,0.0,0.0,0.0,0.0,115.82871378402105
sz300812,52.34,497230.0,0.0,0.0,0.0,0.0,52.14829551794681
sz000062,12.51,123411.0,0.0,0.0,0.0,0.0,12.728107325475
sz002688,7.51,585029.0,0.0,0.0,0.0,0.0,7.520653043812123
sz300547,7.84,7840.0,0.0,0.0,0.0,0.0,7.820027038269552
sz000597,5.16,155595.0,0.0,0.0,0.0,0.0,5.147893091998179
sh600727,0,0,0,0,0,0,0
sz000537,6.94,57602.0,0.0,0.0,0.0,0.0,6.942208126705878
sz002373,22.75,982846.0,0.0,0.0,0.0,0.0,22.810551938830635
sh600305,17.45,736390.0,0.0,0.0,0.0,0.0,17.73349770689798
sh600671,10.65,113955.0,0.0,0.0,0.0,0.0,10.587903954802258
sh600590,5.56,61160.0,0.0,0.0,0.0,0.0,5.560584104241878
sz300452,23.38,264194.0,0.0,0.0,0.0,0.0,23.624411035696912
sh601311,9.17,229250.0,0.0,0.0,0.0,0.0,9.099842443729903
sz300359,5.72,325468.0,0.0,0.0,0.0,0.0,5.704535023429052
sz300478,0.0,0.0,0.0,0.0,0.0,0.0,11.531667565381502
sz300418,22.98,6974430.0,0.0,0.0,0.0,0.0,22.955365293766327
sh600981,3.33,61938.0,0.0,0.0,0.0,0.0,3.3112730390634497
sz000768,17.2,608880.0,0.0,0.0,0.0,0.0,17.112136941243286
sz300279,5.5,2472800.0,0.0,0.0,0.0,0.0,5.494818107955812
sh600816,1.77,3704964.0,0.0,0.0,0.0,0.0,1.79408572457678
sh603527,9.65,29915.0,0.0,0.0,0.0,0.0,9.52473791210653
sz002790,6.46,45866.0,0.0,0.0,0.0,0.0,6.385772852502158
sh603697,17.7,469050.0,0.0,0.0,0.0,0.0,18.248389827475123
sz300657,18.31,6197935.0,0.0,0.0,0.0,0.0,18.194876768231484
sz300296,5.9,690890.0,0.0,0.0,0.0,0.0,5.9601057585942065
sh600828,4.33,1492984.0,0.0,0.0,0.0,0.0,4.453848821482178
sh603258,38.97,1324980.0,0.0,0.0,0.0,0.0,38.83085086633663
sz002004,5.49,1061766.0,0.0,0.0,0.0,0.0,5.4718495589018685
sz000831,11.73,1738386.0,0.0,0.0,0.0,0.0,11.741359239720458
sz002042,6.01,86544.0,0.0,0.0,0.0,0.0,6.311534873371953
sh600766,7.26,71148.0,0.0,0.0,0.0,0.0,7.254665641365079
sz002916,158.0,4471400.0,0.0,0.0,0.0,0.0,154.3498868689143
sh600999,17.18,2147500.0,0.0,0.0,0.0,0.0,17.034646722652013
sz300316,22.32,866016.0,0.0,0.0,0.0,0.0,21.986256234812632
sh600239,4.06,948416.0,0.0,0.0,0.0,0.0,4.2647337867422745
sz002235,7.99,274057.0,0.0,0.0,0.0,0.0,7.9547150841603775
sh600793,14.78,4434.0,0.0,0.0,0.0,0.0,14.879344400084051
sz000032,18.8,122200.0,0.0,0.0,0.0,0.0,18.74658595775192
sh601098,11.19,7833.0,0.0,0.0,0.0,0.0,11.118894315622907
