,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300019,7.08,708.0,0.0,0.0,0.0,0.0
sz002651,5.02,21084.0,0.0,0.0,0.0,0.0
sz000413,5.3,1061060.0,0.0,0.0,0.0,0.0
sz300260,14.0,214200.0,0.0,0.0,0.0,0.0
sh603660,15.31,549629.0,0.0,0.0,0.0,0.0
sz300111,2.63,101255.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.94,389784.0,0.0,0.0,0.0,0.0
sz300733,13.12,1312.0,0.0,0.0,0.0,0.0
sh603042,14.5,95700.0,0.0,0.0,0.0,0.0
sh600293,4.21,93601.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,5.51,3711536.0,0.0,0.0,0.0,0.0
sz000965,3.79,34110.0,0.0,0.0,0.0,0.0
sz002125,5.9,88500.0,0.0,0.0,0.0,0.0
sz300557,27.69,5538.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,0,0,0,0,0,0
sz000014,9.76,976000.0,0.0,0.0,0.0,0.0
sh600653,2.4,773760.0,0.0,0.0,0.0,0.0
sz002603,12.06,227934.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.93,808520.0,0.0,0.0,0.0,0.0
sz002363,5.94,71280.0,0.0,0.0,0.0,0.0
sz300214,6.34,4438.0,0.0,0.0,0.0,0.0
sz002107,8.69,145992.0,0.0,0.0,0.0,0.0
sz002256,2.98,42018.0,0.0,0.0,0.0,0.0
sz002515,5.76,163584.0,0.0,0.0,0.0,0.0
sz300746,17.32,1572656.0,0.0,0.0,0.0,0.0
sh600837,13.86,8783082.0,0.0,0.0,0.0,0.0
sz002386,6.21,206172.0,0.0,0.0,0.0,0.0
sh600781,11.12,363624.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,38.6,721820.0,0.0,0.0,0.0,0.0
sh600480,9.04,203671.0,0.0,0.0,0.0,0.0
sh600648,20.8,1297920.0,0.0,0.0,0.0,0.0
sz300083,3.04,301264.0,0.0,0.0,0.0,0.0
sz002236,14.75,791913.0,0.0,0.0,0.0,0.0
sh603355,21.59,369189.0,0.0,0.0,0.0,0.0
sh603098,11.94,45372.0,0.0,0.0,0.0,0.0
sh600475,11.73,1832226.0,0.0,0.0,0.0,0.0
sz002906,11.49,52854.0,0.0,0.0,0.0,0.0
sz300511,8.3,453180.0,0.0,0.0,0.0,0.0
sh603165,19.02,188298.0,0.0,0.0,0.0,0.0
sh603008,11.42,115342.0,0.0,0.0,0.0,0.0
sz002187,0,0,0,0,0,0
sz002956,68.12,5974124.0,0.0,0.0,0.0,0.0
sz002856,21.29,885664.0,0.0,0.0,0.0,0.0
sh600460,16.72,707055.0,0.0,0.0,0.0,0.0
sz002888,22.18,1470534.0,0.0,0.0,0.0,0.0
sz002862,21.53,357398.0,0.0,0.0,0.0,0.0
sz002111,12.62,27764.0,0.0,0.0,0.0,0.0
sh600012,6.42,642.0,0.0,0.0,0.0,0.0
sz002248,0,0,0,0,0,0
sz002567,11.61,3690819.0,0.0,0.0,0.0,0.0
sh600171,16.4,1507160.0,0.0,0.0,0.0,0.0
sh600679,13.96,86552.0,0.0,0.0,0.0,0.0
sz002149,10.12,877404.0,0.0,0.0,0.0,0.0
sh603721,16.8,3360.0,0.0,0.0,0.0,0.0
sh600259,38.66,823458.0,0.0,0.0,0.0,0.0
sz002507,30.5,1723250.0,0.0,0.0,0.0,0.0
sz300487,32.0,89600.0,0.0,0.0,0.0,0.0
sh600161,25.55,3404819.0,0.0,0.0,0.0,0.0
sh600317,2.76,69828.0,0.0,0.0,0.0,0.0
sh600711,5.49,1845189.0,0.0,0.0,0.0,0.0
sz300620,37.5,67500.0,0.0,0.0,0.0,0.0
sz002029,6.49,97999.0,0.0,0.0,0.0,0.0
sz000513,25.29,244580.0,0.0,0.0,0.0,0.0
sz300616,74.66,52262.0,0.0,0.0,0.0,0.0
sz300651,38.1,171450.0,0.0,0.0,0.0,0.0
sh603577,12.11,128366.0,0.0,0.0,0.0,0.0
sz300740,8.26,212282.0,0.0,0.0,0.0,0.0
sh601298,8.55,629280.0,0.0,0.0,0.0,0.0
sz300497,14.74,39798.0,0.0,0.0,0.0,0.0
sh600378,0,0,0,0,0,0
sz000028,42.77,4277.0,0.0,0.0,0.0,0.0
sz000812,4.51,11075207.0,0.0,0.0,0.0,0.0
sz300404,24.28,55844.0,0.0,0.0,0.0,0.0
sz300643,9.27,12978.0,0.0,0.0,0.0,0.0
sz002602,11.01,291765.0,0.0,0.0,0.0,0.0
sh600415,4.17,17931.0,0.0,0.0,0.0,0.0
sh603889,6.79,34629.0,0.0,0.0,0.0,0.0
sz300506,9.38,2952824.0,0.0,0.0,0.0,0.0
sz002361,4.14,12834.0,0.0,0.0,0.0,0.0
sh600510,7.1,5624620.0,0.0,0.0,0.0,0.0
sz002447,3.42,327978.0,0.0,0.0,0.0,0.0
sh600936,4.78,150570.0,0.0,0.0,0.0,0.0
sz300569,11.97,88578.0,0.0,0.0,0.0,0.0
sh600688,5.15,164285.0,0.0,0.0,0.0,0.0
sh601088,20.7,1368270.0,0.0,0.0,0.0,0.0
sh600126,4.59,4131.0,0.0,0.0,0.0,0.0
sh600773,6.86,59682.0,0.0,0.0,0.0,0.0
sz300605,13.76,499488.0,0.0,0.0,0.0,0.0
sz002423,9.68,41624.0,0.0,0.0,0.0,0.0
sh603605,67.78,562574.0,0.0,0.0,0.0,0.0
sh603030,0,0,0,0,0,0
sh603967,19.94,119640.0,0.0,0.0,0.0,0.0
sz002197,8.05,88550.0,0.0,0.0,0.0,0.0
sz002181,4.84,118580.0,0.0,0.0,0.0,0.0
sz002225,4.63,4167.0,0.0,0.0,0.0,0.0
sh603421,19.99,153923.0,0.0,0.0,0.0,0.0
sz000676,9.12,30096.0,0.0,0.0,0.0,0.0
sz300293,8.68,19096.0,0.0,0.0,0.0,0.0
sh600968,4.46,58236004.0,0.0,0.0,0.0,0.0
sz002484,0,0,0,0,0,0
sz002331,10.92,286104.0,0.0,0.0,0.0,0.0
sz000157,5.75,759575.0,0.0,0.0,0.0,0.0
sz300526,17.07,4673766.0,0.0,0.0,0.0,0.0
sz000589,4.41,301644.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,10.1,779720.0,0.0,0.0,0.0,0.0
sz300415,7.26,47916.0,0.0,0.0,0.0,0.0
sh600169,2.7,93150.0,0.0,0.0,0.0,0.0
sz002437,3.96,145332.0,0.0,0.0,0.0,0.0
sh600939,4.94,34580.0,0.0,0.0,0.0,0.0
sh600305,18.21,4148019.0,0.0,0.0,0.0,0.0
sz002926,10.58,253920.0,0.0,0.0,0.0,0.0
sh603833,108.23,130201.0,0.0,0.0,0.0,0.0
sz002812,50.49,584523.0,0.0,0.0,0.0,0.0
sh600809,69.4,4948220.0,0.0,0.0,0.0,0.0
sh600109,9.69,425391.0,0.0,0.0,0.0,0.0
sz002479,6.4,386560.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,5.98,19136.0,0.0,0.0,0.0,0.0
sz000932,4.76,976276.0,0.0,0.0,0.0,0.0
sh600790,0,0,0,0,0,0
sz002427,14.82,14820.0,0.0,0.0,0.0,0.0
sz002472,5.73,1427343.0,0.0,0.0,0.0,0.0
sz002103,4.71,408357.0,0.0,0.0,0.0,0.0
sh600272,8.39,839.0,0.0,0.0,0.0,0.0
sz300075,11.38,38692.0,0.0,0.0,0.0,0.0
sz002815,15.19,253673.0,0.0,0.0,0.0,0.0
sh600397,0,0,0,0,0,0
sh600598,10.87,1010910.0,0.0,0.0,0.0,0.0
sh600682,11.45,1149580.0,0.0,0.0,0.0,0.0
sh601016,2.68,166964.0,0.0,0.0,0.0,0.0
sh600643,9.74,187982.0,0.0,0.0,0.0,0.0
sh600165,3.99,52269.0,0.0,0.0,0.0,0.0
sz002224,6.08,33440.0,0.0,0.0,0.0,0.0
sh600794,4.49,465613.0,0.0,0.0,0.0,0.0
sz000797,4.65,14415.0,0.0,0.0,0.0,0.0
sz002910,13.45,2076680.0,0.0,0.0,0.0,0.0
sh600276,68.37,6262692.0,0.0,0.0,0.0,0.0
sz000949,2.97,154737.0,0.0,0.0,0.0,0.0
sz002030,10.93,132253.0,0.0,0.0,0.0,0.0
sh603688,13.04,65200.0,0.0,0.0,0.0,0.0
sz000912,5.38,921056.0,0.0,0.0,0.0,0.0
sz300523,35.58,92508.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.31,85593.0,0.0,0.0,0.0,0.0
sh600076,4.59,222615.0,0.0,0.0,0.0,0.0
sz300590,36.87,634164.0,0.0,0.0,0.0,0.0
sz300707,16.56,245088.0,0.0,0.0,0.0,0.0
sz300325,5.3,530530.0,0.0,0.0,0.0,0.0
sz300150,4.66,136072.0,0.0,0.0,0.0,0.0
sh603315,11.51,52946.0,0.0,0.0,0.0,0.0
sh600738,7.06,413010.0,0.0,0.0,0.0,0.0
sz002303,4.98,564732.0,0.0,0.0,0.0,0.0
sh600787,5.71,73659.0,0.0,0.0,0.0,0.0
sz002505,1.96,48020.0,0.0,0.0,0.0,0.0
sh600121,3.22,122682.0,0.0,0.0,0.0,0.0
sz300109,0,0,0,0,0,0
sh600767,5.03,100600.0,0.0,0.0,0.0,0.0
sh600057,4.63,277800.0,0.0,0.0,0.0,0.0
sz002532,6.49,81774.0,0.0,0.0,0.0,0.0
sz300155,0,0,0,0,0,0
sz002452,0,0,0,0,0,0
sh600184,12.05,1330320.0,0.0,0.0,0.0,0.0
sz300588,12.85,309685.0,0.0,0.0,0.0,0.0
sz002226,5.54,22714.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,8.16,1028160.0,0.0,0.0,0.0,0.0
sh603619,20.55,3493500.0,0.0,0.0,0.0,0.0
sz300540,17.93,7172.0,0.0,0.0,0.0,0.0
sz002002,5.98,1441180.0,0.0,0.0,0.0,0.0
sz002745,12.05,36150.0,0.0,0.0,0.0,0.0
sh603826,0,0,0,0,0,0
sz300175,6.08,153824.0,0.0,0.0,0.0,0.0
sz300174,20.54,644956.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,7.67,138060.0,0.0,0.0,0.0,0.0
sz300686,15.55,219255.0,0.0,0.0,0.0,0.0
sz000062,13.67,25973.0,0.0,0.0,0.0,0.0
sz300070,8.06,442494.0,0.0,0.0,0.0,0.0
sz000862,6.45,552120.0,0.0,0.0,0.0,0.0
sz002696,7.58,12467584.0,0.0,0.0,0.0,0.0
sh603869,18.81,415701.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,4.48,9408.0,0.0,0.0,0.0,0.0
sh600818,11.97,81396.0,0.0,0.0,0.0,0.0
sz300771,54.84,345492.0,0.0,0.0,0.0,0.0
sh600052,3.18,54060.0,0.0,0.0,0.0,0.0
sh600747,1.1,160160.0,0.0,0.0,0.0,0.0
sz002454,5.27,33728.0,0.0,0.0,0.0,0.0
sz300038,0,0,0,0,0,0
sz000780,3.71,572824.0,0.0,0.0,0.0,0.0
sh600027,3.8,401280.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.21,4347.0,0.0,0.0,0.0,0.0
sz300642,0,0,0,0,0,0
sz300498,35.21,3332345.0,0.0,0.0,0.0,0.0
sz000698,4.13,61537.0,0.0,0.0,0.0,0.0
sz000837,4.52,88140.0,0.0,0.0,0.0,0.0
sz300204,11.69,37408.0,0.0,0.0,0.0,0.0
sz000559,6.16,862.0,0.0,0.0,0.0,0.0
sz300098,8.11,461459.0,0.0,0.0,0.0,0.0
sz002891,18.48,245784.0,0.0,0.0,0.0,0.0
sz002430,12.48,74880.0,0.0,0.0,0.0,0.0
sz002341,5.53,340648.0,0.0,0.0,0.0,0.0
sh600461,6.34,3170.0,0.0,0.0,0.0,0.0
sz002443,7.52,33840.0,0.0,0.0,0.0,0.0
sz300273,5.29,89930.0,0.0,0.0,0.0,0.0
sz300048,3.08,774928.0,0.0,0.0,0.0,0.0
sh600022,1.67,379457.0,0.0,0.0,0.0,0.0
sz000021,8.2,188600.0,0.0,0.0,0.0,0.0
sz000760,1.6,48320.0,0.0,0.0,0.0,0.0
sz300039,4.48,59584.0,0.0,0.0,0.0,0.0
sz300178,6.81,1895223.0,0.0,0.0,0.0,0.0
sh603697,20.98,7701758.0,0.0,0.0,0.0,0.0
sz002414,19.95,261345.0,0.0,0.0,0.0,0.0
sz000608,5.63,70938.0,0.0,0.0,0.0,0.0
sz002613,3.0,300.0,0.0,0.0,0.0,0.0
sz002345,4.6,148580.0,0.0,0.0,0.0,0.0
sh600221,2.03,973791.0,0.0,0.0,0.0,0.0
sh600694,28.09,157304.0,0.0,0.0,0.0,0.0
sh603709,27.82,169702.0,0.0,0.0,0.0,0.0
sz002928,11.28,160176.0,0.0,0.0,0.0,0.0
sz300670,11.2,112000.0,0.0,0.0,0.0,0.0
sz002021,0,0,0,0,0,0
sz300432,0,0,0,0,0,0
sz000955,4.57,35189.0,0.0,0.0,0.0,0.0
sz000531,6.9,47610.0,0.0,0.0,0.0,0.0
sh600862,9.28,124352.0,0.0,0.0,0.0,0.0
sz002755,12.14,50988.0,0.0,0.0,0.0,0.0
sh600251,6.3,15120.0,0.0,0.0,0.0,0.0
sh600850,0,0,0,0,0,0
sh600660,23.52,796058.0,0.0,0.0,0.0,0.0
sz300720,17.46,288090.0,0.0,0.0,0.0,0.0
sh601186,10.05,1450215.0,0.0,0.0,0.0,0.0
sz000606,6.15,182655.0,0.0,0.0,0.0,0.0
sz002461,6.65,645715.0,0.0,0.0,0.0,0.0
sz300033,98.0,2687552.0,0.0,0.0,0.0,0.0
sz000988,15.84,237600.0,0.0,0.0,0.0,0.0
sz000586,12.41,399602.0,0.0,0.0,0.0,0.0
sz300749,15.25,224175.0,0.0,0.0,0.0,0.0
sh603648,12.3,2434170.0,0.0,0.0,0.0,0.0
sz002614,17.08,8540.0,0.0,0.0,0.0,0.0
sh600663,15.5,1210550.0,0.0,0.0,0.0,0.0
sz000558,3.67,69730.0,0.0,0.0,0.0,0.0
sh601028,5.11,2555.0,0.0,0.0,0.0,0.0
sz000692,3.14,218230.0,0.0,0.0,0.0,0.0
sh601598,4.86,257094.0,0.0,0.0,0.0,0.0
sh601800,11.44,1046760.0,0.0,0.0,0.0,0.0
sh600392,10.67,712756.0,0.0,0.0,0.0,0.0
sh600345,28.1,59010.0,0.0,0.0,0.0,0.0
sz002316,7.83,100224.0,0.0,0.0,0.0,0.0
sh600491,6.96,42456.0,0.0,0.0,0.0,0.0
sz002951,23.82,4885482.0,0.0,0.0,0.0,0.0
sh600820,6.39,173169.0,0.0,0.0,0.0,0.0
sz002289,0,0,0,0,0,0
sh603117,4.2,191940.0,0.0,0.0,0.0,0.0
sh600701,2.55,55590.0,0.0,0.0,0.0,0.0
sz300637,13.16,259252.0,0.0,0.0,0.0,0.0
sz002062,3.9,42900.0,0.0,0.0,0.0,0.0
sz002131,1.94,4421648.0,0.0,0.0,0.0,0.0
sh601890,6.55,1296900.0,0.7,0.46541253,0.28663256,0.05340398
sh603283,24.03,4707477.0,0.0,0.0,0.0,0.0
sz000037,13.1,112660.0,0.0,0.0,0.0,0.0
sh600543,7.41,889200.0,0.0,0.0,0.0,0.0
sz002647,14.45,72250.0,0.0,0.0,0.0,0.0
sz300630,59.42,178260.0,0.0,0.0,0.0,0.0
sh600070,8.5,263500.0,0.0,0.0,0.0,0.0
sz300589,13.7,1353560.0,0.0,0.0,0.0,0.0
sz300669,21.88,146596.0,0.0,0.0,0.0,0.0
sz002757,18.1,41648.0,0.0,0.0,0.0,0.0
sh603737,43.96,197820.0,0.0,0.0,0.0,0.0
sh603799,23.02,3694710.0,0.0,0.0,0.0,0.0
sz002348,3.55,64610.0,0.0,0.0,0.0,0.0
sh600425,4.37,152513.0,0.0,0.0,0.0,0.0
sh600705,5.47,540983.0,0.0,0.0,0.0,0.0
sz000761,4.46,60210.0,0.0,0.0,0.0,0.0
sz002807,4.72,50976.0,0.0,0.0,0.0,0.0
sz002404,5.83,322399.0,0.0,0.0,0.0,0.0
sz002048,11.17,20106.0,0.0,0.0,0.0,0.0
sh600571,9.37,47787.0,0.0,0.0,0.0,0.0
sz000928,5.78,227732.0,0.0,0.0,0.0,0.0
sz300335,6.66,494172.0,0.6833333333333333,0.13170306,0.1015153,0.05070728
sh600356,7.64,459164.0,0.0,0.0,0.0,0.0
sz000551,6.94,76340.0,0.0,0.0,0.0,0.0
sz000428,2.94,23520.0,0.0,0.0,0.0,0.0
sz300302,10.65,156555.0,0.0,0.0,0.0,0.0
sh600323,17.81,978499.0,0.0,0.0,0.0,0.0
sh600727,6.85,43155.0,0.0,0.0,0.0,0.0
sh600831,10.47,901467.0,0.0,0.0,0.0,0.0
sh601717,5.98,199732.0,0.0,0.0,0.0,0.0
sz000498,5.34,6942.0,0.0,0.0,0.0,0.0
sh600681,7.3,50370.0,0.0,0.0,0.0,0.0
sz002866,0,0,0,0,0,0
sh600525,6.37,491764.0,0.0,0.0,0.0,0.0
sz300723,40.48,64768.0,0.0,0.0,0.0,0.0
sh603993,4.04,621352.0,0.0,0.0,0.0,0.0
sh600079,10.7,2404290.0,0.0,0.0,0.0,0.0
sz300600,20.9,424270.0,0.0,0.0,0.0,0.0
sz002818,13.1,394310.0,0.0,0.0,0.0,0.0
sh603288,106.23,2804472.0,0.0,0.0,0.0,0.0
sz002114,8.25,9900.0,0.0,0.0,0.0,0.0
sh603659,48.18,96360.0,0.0,0.0,0.0,0.0
sz000622,5.21,1267593.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,5.86,535018.0,0.0,0.0,0.0,0.0
sh603890,11.4,71820.0,0.0,0.0,0.0,0.0
sz002112,7.32,19764.0,0.0,0.0,0.0,0.0
sz002900,12.32,229152.0,0.0,0.0,0.0,0.0
sh603883,60.99,219564.0,0.0,0.0,0.0,0.0
sz000902,10.35,153180.0,0.0,0.0,0.0,0.0
sh600318,7.55,173650.0,0.0,0.0,0.0,0.0
sh600822,12.46,1313284.0,0.0,0.0,0.0,0.0
sh600721,5.57,79094.0,0.0,0.0,0.0,0.0
sz300213,0,0,0,0,0,0
sz300084,5.56,83956.0,0.0,0.0,0.0,0.0
sz300076,5.4,21600.0,0.0,0.0,0.0,0.0
sh603002,4.09,147240.0,0.0,0.0,0.0,0.0
sh600290,4.99,221556.0,0.0,0.0,0.0,0.0
sh603266,12.09,101556.0,0.0,0.0,0.0,0.0
sh603990,32.86,39432.0,0.0,0.0,0.0,0.0
sh600063,2.85,209475.0,0.0,0.0,0.0,0.0
sh600960,3.96,472824.0,0.0,0.0,0.0,0.0
sz002240,8.59,124555.0,0.0,0.0,0.0,0.0
sh600416,5.64,860664.0,63.86666666666667,0.20868467,0.17972387,0.0151032
sz300767,37.8,200340.0,0.0,0.0,0.0,0.0
sh600130,4.02,111354.0,0.0,0.0,0.0,0.0
sz300165,5.75,58650.0,0.0,0.0,0.0,0.0
sz300002,4.02,16482.0,0.0,0.0,0.0,0.0
sz300237,3.98,803562.0,0.0,0.0,0.0,0.0
sz002036,9.16,113767.0,0.0,0.0,0.0,0.0
sh600908,5.67,95256.0,0.0,0.0,0.0,0.0
sh600358,4.41,136269.0,0.0,0.0,0.0,0.0
sz300702,36.77,253713.0,0.0,0.0,0.0,0.0
sh600257,4.68,483444.0,0.0,0.0,0.0,0.0
sz002234,32.8,6058160.0,0.0,0.0,0.0,0.0
sz002120,31.4,1385682.0,0.0,0.0,0.0,0.0
sz002587,6.13,168575.0,0.0,0.0,0.0,0.0
sz002796,39.73,305921.0,0.0,0.0,0.0,0.0
sz002776,11.11,278861.0,0.0,0.0,0.0,0.0
sz002251,8.12,51156.0,0.0,0.0,0.0,0.0
sz002359,3.2,4245120.0,0.0,0.0,0.0,0.0
sh600250,7.35,89670.0,0.0,0.0,0.0,0.0
sz300265,8.5,31450.0,0.0,0.0,0.0,0.0
sz000959,3.56,31328.0,0.0,0.0,0.0,0.0
sh603703,12.6,28980.0,0.0,0.0,0.0,0.0
sz300395,19.05,438150.0,0.0,0.0,0.0,0.0
sh601226,4.63,74080.0,0.0,0.0,0.0,0.0
sh600830,6.66,2041290.0,0.0,0.0,0.0,0.0
sz002060,3.24,18468.0,0.0,0.0,0.0,0.0
sh600178,5.5,1702250.0,240.01666666666668,0.05556801,0.3594022,0.03209716
sz002594,53.42,1068400.0,0.0,0.0,0.0,0.0
sz002104,7.24,34028.0,0.0,0.0,0.0,0.0
sh600516,12.54,1799490.0,0.0,0.0,0.0,0.0
sz002309,7.26,127050.0,0.0,0.0,0.0,0.0
sh603915,20.68,3360500.0,0.0,0.0,0.0,0.0
sz300584,26.62,354046.0,0.0,0.0,0.0,0.0
sz300031,12.43,305778.0,0.0,0.0,0.0,0.0
sz002024,11.51,1231570.0,0.0,0.0,0.0,0.0
sh601618,3.07,527426.0,0.0,0.0,0.0,0.0
sz300176,14.55,2213055.0,0.0,0.0,0.0,0.0
sh603790,16.67,53344.0,0.0,0.0,0.0,0.0
sz002769,10.26,4040388.0,0.0,0.0,0.0,0.0
sz300359,6.12,53856.0,0.0,0.0,0.0,0.0
sh600328,8.44,365452.0,0.0,0.0,0.0,0.0
sh600410,12.02,3062696.0,0.0,0.0,0.0,0.0
sz300571,42.5,102000.0,0.0,0.0,0.0,0.0
sz002369,8.29,143417.0,0.0,0.0,0.0,0.0
sh600502,4.66,49955.0,0.0,0.0,0.0,0.0
sh603701,12.45,363540.0,0.0,0.0,0.0,0.0
sz002709,16.25,113750.0,0.0,0.0,0.0,0.0
sh601002,7.09,102805.0,0.0,0.0,0.0,0.0
sh600658,5.12,2048.0,0.0,0.0,0.0,0.0
sh603773,31.72,304512.0,0.0,0.0,0.0,0.0
sz000593,6.84,452808.0,0.0,0.0,0.0,0.0
sh600640,13.64,55924.0,0.0,0.0,0.0,0.0
sz002261,6.55,565920.0,0.0,0.0,0.0,0.0
sz002630,3.09,170383.0,0.0,0.0,0.0,0.0
sz300267,5.87,2771227.0,0.0,0.0,0.0,0.0
sh603589,64.0,748800.0,0.0,0.0,0.0,0.0
sz002191,12.96,960336.0,0.0,0.0,0.0,0.0
sz002597,19.34,444820.0,0.0,0.0,0.0,0.0
sh603520,24.19,19352.0,0.0,0.0,0.0,0.0
sh600478,5.6,40880.0,0.0,0.0,0.0,0.0
sh600566,31.9,295936.0,0.0,0.0,0.0,0.0
sz300725,66.4,285520.0,0.0,0.0,0.0,0.0
sz300261,6.02,9539539.0,79.83333333333333,0.0,0.81360672,0.29772036
sh603567,13.07,84955.0,0.0,0.0,0.0,0.0
sz300445,13.93,41790.0,0.0,0.0,0.0,0.0
sh600863,3.06,62424.0,0.0,0.0,0.0,0.0
sh601137,10.05,271350.0,0.0,0.0,0.0,0.0
sh603260,48.28,318648.0,0.0,0.0,0.0,0.0
sh600691,2.67,97722.0,0.0,0.0,0.0,0.0
sz300101,10.55,475805.0,0.0,0.0,0.0,0.0
sh600295,8.41,47096.0,0.0,0.0,0.0,0.0
sh601985,5.62,277628.0,0.0,0.0,0.0,0.0
sz000833,5.49,699975.0,0.0,0.0,0.0,0.0
sz000560,5.03,279668.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,15.93,723222.0,0.0,0.0,0.0,0.0
sz300077,7.74,47214.0,0.0,0.0,0.0,0.0
sh603121,18.24,118560.0,0.0,0.0,0.0,0.0
sz000599,4.56,52440.0,0.0,0.0,0.0,0.0
sz300022,4.88,420168.0,0.0,0.0,0.0,0.0
sh603351,35.36,28288.0,0.0,0.0,0.0,0.0
sz002714,61.38,1687950.0,0.0,0.0,0.0,0.0
sz300761,56.0,610400.0,0.0,0.0,0.0,0.0
sz300223,29.65,622650.0,0.0,0.0,0.0,0.0
sh688006,0,0,0,0,0,0
sh600998,12.32,123200.0,0.0,0.0,0.0,0.0
sh600289,2.81,85986.0,0.0,0.0,0.0,0.0
sz300191,18.4,104880.0,0.0,0.0,0.0,0.0
sh600997,6.21,261441.0,0.0,0.0,0.0,0.0
sh603876,16.0,70400.0,0.0,0.0,0.0,0.0
sz300360,8.1,40500.0,0.0,0.0,0.0,0.0
sz000401,18.95,3052845.0,0.0,0.0,0.0,0.0
sz002848,14.79,2265828.0,0.0,0.0,0.0,0.0
sz300409,13.7,1122030.0,0.0,0.0,0.0,0.0
sh601139,5.77,54815.0,0.0,0.0,0.0,0.0
sh600203,6.14,24560.0,0.0,0.0,0.0,0.0
sz000416,5.84,364416.0,0.0,0.0,0.0,0.0
sh600804,7.7,331870.0,0.0,0.0,0.0,0.0
sh600977,16.07,417354.0,0.0,0.0,0.0,0.0
sz002872,6.01,722402.0,0.0,0.0,0.0,0.0
sz300308,34.7,1571910.0,0.0,0.0,0.0,0.0
sz002506,6.61,133522.0,0.0,0.0,0.0,0.0
sz000031,6.62,881122.0,0.0,0.0,0.0,0.0
sz002568,18.35,717485.0,0.0,0.0,0.0,0.0
sz002204,3.9,2469234.0,0.0,0.0,0.0,0.0
sz000708,12.84,64200.0,0.0,0.0,0.0,0.0
sh601808,9.69,371127.0,0.0,0.0,0.0,0.0
sz300777,36.24,4138608.0,0.0,0.0,0.0,0.0
sz002194,14.57,734328.0,0.0,0.0,0.0,0.0
sh600696,0,0,0,0,0,0
sh603607,20.5,401800.0,0.0,0.0,0.0,0.0
sz002180,22.18,224018.0,0.0,0.0,0.0,0.0
sz002167,8.06,793104.0,0.0,0.0,0.0,0.0
sz300697,13.72,46648.0,0.0,0.0,0.0,0.0
sz000540,3.99,90573.0,0.0,0.0,0.0,0.0
sz300065,12.48,81120.0,0.0,0.0,0.0,0.0
sz002450,3.55,28691100.0,0.0,0.0,0.0,0.0
sh600307,2.04,306612.0,0.0,0.0,0.0,0.0
sh600550,3.87,47988.0,0.5,0.04869229,0.02604695,0.0
sz300560,18.7,671330.0,0.0,0.0,0.0,0.0
sz002105,4.64,19952.0,0.0,0.0,0.0,0.0
sz002589,7.55,392600.0,0.0,0.0,0.0,0.0
sh600197,19.02,3079338.0,0.0,0.0,0.0,0.0
sz000826,12.21,5654622.0,0.0,0.0,0.0,0.0
sz000572,2.02,130088.0,0.0,0.0,0.0,0.0
sh600099,7.84,441392.0,0.0,0.0,0.0,0.0
sz002476,6.26,31300.0,0.0,0.0,0.0,0.0
sz002628,5.31,134874.0,0.0,0.0,0.0,0.0
sh603706,20.45,194275.0,0.0,0.0,0.0,0.0
sz002595,21.75,145725.0,0.0,0.0,0.0,0.0
sh603725,7.79,60762.0,0.0,0.0,0.0,0.0
sz300061,6.91,11747.0,0.0,0.0,0.0,0.0
sh600712,4.93,493.0,0.0,0.0,0.0,0.0
sh603718,13.8,71760.0,0.0,0.0,0.0,0.0
sh600072,15.65,11102110.0,0.0,0.0,0.0,0.0
sz002078,7.18,529884.0,0.0,0.0,0.0,0.0
sh600125,6.6,82500.0,0.0,0.0,0.0,0.0
sh600340,32.75,2194250.0,0.0,0.0,0.0,0.0
sz300446,22.8,6840.0,0.0,0.0,0.0,0.0
sz002559,5.44,4896.0,0.0,0.0,0.0,0.0
sz000407,3.92,61544.0,0.0,0.0,0.0,0.0
sh600008,4.05,14786955.0,0.0,0.0,0.0,0.0
sh603299,7.64,7394855.0,0.0,0.0,0.0,0.0
sz002790,7.06,19959.0,0.0,0.0,0.0,0.0
sz002936,5.13,115425.0,0.0,0.0,0.0,0.0
sh600886,8.32,1058304.0,0.0,0.0,0.0,0.0
sz300402,10.25,184500.0,0.0,0.0,0.0,0.0
sz002247,3.46,830400.0,0.0,0.0,0.0,0.0
