,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000948,10.89,488961.0,0.0,0.0,0.0,0.0
sz002762,5.56,39476.0,0.0,0.0,0.0,0.0
sz002409,17.52,685032.0,0.0,0.0,0.0,0.0
sh688012,0,0,0,0,0,0
sz300087,8.65,108990.0,0.0,0.0,0.0,0.0
sz002027,5.25,2016525.0,0.0,0.0,0.0,0.0
sz002410,32.97,326403.0,0.0,0.0,0.0,0.0
sh603113,11.18,1159366.0,0.0,0.0,0.0,0.0
sz000798,6.03,36783.0,0.0,0.0,0.0,0.0
sh600408,2.52,249480.0,0.0,0.0,0.0,0.0
sz002362,15.15,77265.0,0.0,0.0,0.0,0.0
sh600458,9.88,1652924.0,0.0,0.0,0.0,0.0
sz000423,33.35,5269300.0,0.0,0.0,0.0,0.0
sz001965,8.24,97232.0,0.0,0.0,0.0,0.0
sz300019,7.54,707252.0,0.0,0.0,0.0,0.0
sz002651,4.9,76440.0,0.0,0.0,0.0,0.0
sz000413,5.01,2652314.0,0.0,0.0,0.0,0.0
sz300260,13.36,1544416.0,0.0,0.0,0.0,0.0
sh603660,13.91,79287.0,0.0,0.0,0.0,0.0
sz300111,2.63,36557.0,0.0,0.0,0.0,0.0
sz002623,14.94,121014.0,0.0,0.0,0.0,0.0
sh601838,8.79,851751.0,0.0,0.0,0.0,0.0
sz300733,12.42,9936.0,0.0,0.0,0.0,0.0
sh603042,13.87,210824.0,0.0,0.0,0.0,0.0
sh600293,4.3,415810.0,0.0,0.0,0.0,0.0
sz002911,14.74,160666.0,0.0,0.0,0.0,0.0
sz002702,4.99,282933.0,0.0,0.0,0.0,0.0
sz000965,3.72,17484.0,0.0,0.0,0.0,0.0
sz002125,5.62,21356.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,0,0,0,0,0,0
sz300363,0,0,0,0,0,0
sz000014,9.6,67200.0,0.0,0.0,0.0,0.0
sh600653,2.27,279891.0,0.0,0.0,0.0,0.0
sz002603,0,0,0,0,0,0
sh603268,0,0,0,0,0,0
sh601008,4.56,115368.0,0.0,0.0,0.0,0.0
sz002363,5.65,339565.0,0.0,0.0,0.0,0.0
sz300214,6.99,391440.0,0.0,0.0,0.0,0.0
sz002107,8.06,81406.0,0.0,0.0,0.0,0.0
sz002256,2.77,173402.0,0.0,0.0,0.0,0.0
sz002515,5.08,133096.0,0.0,0.0,0.0,0.0
sz300746,16.11,54774.0,0.0,0.0,0.0,0.0
sh600837,13.82,7032998.0,0.0,0.0,0.0,0.0
sz002386,6.6,4436520.0,0.0,0.0,0.0,0.0
sh600781,10.29,726474.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,36.22,134014.0,0.0,0.0,0.0,0.0
sh600480,8.66,84868.0,0.0,0.0,0.0,0.0
sh600648,20.28,776724.0,0.0,0.0,0.0,0.0
sz300083,2.89,235535.0,0.0,0.0,0.0,0.0
sz002236,14.24,1030976.0,0.0,0.0,0.0,0.0
sh603355,20.81,4162.0,0.0,0.0,0.0,0.0
sh603098,0,0,0,0,0,0
sh600475,10.3,157590.0,0.0,0.0,0.0,0.0
sz002906,10.7,238610.0,0.0,0.0,0.0,0.0
sz300511,8.39,559613.0,0.0,0.0,0.0,0.0
sh603165,18.63,11178.0,0.0,0.0,0.0,0.0
sh603008,10.31,30930.0,0.0,0.0,0.0,0.0
sh688066,0,0,0,0,0,0
sz002187,8.31,20775.0,0.0,0.0,0.0,0.0
sz002956,54.94,944968.0,0.0,0.0,0.0,0.0
sz002856,21.16,107916.0,0.0,0.0,0.0,0.0
sh600460,15.27,2288973.0,0.0,0.0,0.0,0.0
sz002888,18.88,313408.0,0.0,0.0,0.0,0.0
sz002862,22.1,99450.0,0.0,0.0,0.0,0.0
sz002111,12.78,222372.0,0.0,0.0,0.0,0.0
sh600012,6.05,20570.0,0.0,0.0,0.0,0.0
sz002248,9.05,45250.0,0.0,0.0,0.0,0.0
sz002567,13.2,4216080.0,0.0,0.0,0.0,0.0
sh600171,15.64,4426120.0,0.0,0.0,0.0,0.0
sh600679,13.11,149454.0,0.0,0.0,0.0,0.0
sz002149,8.92,351448.0,0.0,0.0,0.0,0.0
sh603721,18.53,42619.0,0.0,0.0,0.0,0.0
sh600259,37.5,4072500.0,0.0,0.0,0.0,0.0
sz002507,28.0,305200.0,0.0,0.0,0.0,0.0
sz300487,32.1,353100.0,0.0,0.0,0.0,0.0
sh600161,24.1,236301.0,0.0,0.0,0.0,0.0
sh600317,2.75,41525.0,0.0,0.0,0.0,0.0
sh600711,5.27,4322981.0,0.0,0.0,0.0,0.0
sz300620,0,0,0,0,0,0
sz002029,6.35,26670.0,0.0,0.0,0.0,0.0
sz000513,25.98,119508.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,35.37,176850.0,0.0,0.0,0.0,0.0
sh603577,11.64,16296.0,0.0,0.0,0.0,0.0
sz300740,8.68,68572.0,0.0,0.0,0.0,0.0
sh601298,8.34,653856.0,0.0,0.0,0.0,0.0
sz300497,14.55,103305.0,0.0,0.0,0.0,0.0
sh600378,13.55,441730.0,0.0,0.0,0.0,0.0
sz000028,42.99,262239.0,0.0,0.0,0.0,0.0
sz000812,3.88,339888.0,0.0,0.0,0.0,0.0
sz300404,22.8,474240.0,0.0,0.0,0.0,0.0
sz300643,9.23,112606.0,0.0,0.0,0.0,0.0
sz002602,10.97,81178.0,0.0,0.0,0.0,0.0
sh600415,4.09,11452.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,8.82,67914.0,0.0,0.0,0.0,0.0
sz002361,4.2,274260.0,0.0,0.0,0.0,0.0
sh600510,6.3,23940.0,0.0,0.0,0.0,0.0
sz002447,3.08,291368.0,17.7,0.32070666,0.4660422,0.06937788
sh600936,4.59,61965.0,0.0,0.0,0.0,0.0
sz300569,11.48,40180.0,0.0,0.0,0.0,0.0
sh600688,4.86,660474.0,0.0,0.0,0.0,0.0
sh601088,19.0,940519.0,0.0,0.0,0.0,0.0
sh600126,4.65,1389932.0,0.0,0.0,0.0,0.0
sh600773,6.53,39180.0,0.0,0.0,0.0,0.0
sz300605,12.19,198624.0,0.0,0.0,0.0,0.0
sz002423,9.36,162864.0,0.0,0.0,0.0,0.0
sh603605,60.96,505968.0,0.0,0.0,0.0,0.0
sh603030,6.03,9648.0,0.0,0.0,0.0,0.0
sh603967,19.73,282139.0,0.0,0.0,0.0,0.0
sz002197,7.7,205590.0,0.0,0.0,0.0,0.0
sz002181,4.63,26854.0,0.0,0.0,0.0,0.0
sz002225,5.23,9033779.0,0.0,0.0,0.0,0.0
sh603421,17.96,432836.0,0.0,0.0,0.0,0.0
sz000676,6.44,14812.0,0.0,0.0,0.0,0.0
sz300293,8.47,622545.0,0.0,0.0,0.0,0.0
sh600968,3.73,9924411.0,0.0,0.0,0.0,0.0
sz002484,6.06,58176.0,0.0,0.0,0.0,0.0
sz002331,10.79,37765.0,0.0,0.0,0.0,0.0
sz000157,6.12,1357416.0,0.0,0.0,0.0,0.0
sz300526,19.53,345681.0,0.0,0.0,0.0,0.0
sz000589,4.36,1754464.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,9.26,537080.0,0.0,0.0,0.0,0.0
sz300415,7.4,21460.0,0.0,0.0,0.0,0.0
sh600169,2.59,243978.0,0.0,0.0,0.0,0.0
sz002437,3.85,466235.0,0.0,0.0,0.0,0.0
sh600939,4.84,80344.0,0.0,0.0,0.0,0.0
sh600305,16.15,1437625.0,0.0,0.0,0.0,0.0
sz002926,10.24,638976.0,0.0,0.0,0.0,0.0
sh603833,105.32,425809.0,0.0,0.0,0.0,0.0
sz002812,31.45,729640.0,0.0,0.0,0.0,0.0
sh600809,69.7,2446470.0,0.0,0.0,0.0,0.0
sh600109,9.63,1439685.0,0.0,0.0,0.0,0.0
sz002479,6.47,33644.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,5.93,3558.0,0.0,0.0,0.0,0.0
sz000932,4.63,1020452.0,0.0,0.0,0.0,0.0
sh600790,3.57,16779.0,0.0,0.0,0.0,0.0
sz002427,11.08,2846452.0,0.0,0.0,0.0,0.0
sz002472,5.31,24426.0,0.0,0.0,0.0,0.0
sz002103,4.4,217360.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,12.2,617320.0,0.0,0.0,0.0,0.0
sz002815,14.66,36650.0,0.0,0.0,0.0,0.0
sh600397,2.53,9108.0,0.0,0.0,0.0,0.0
sh600598,10.45,2987655.0,0.0,0.0,0.0,0.0
sh600682,11.64,527292.0,0.0,0.0,0.0,0.0
sh601016,2.53,112079.0,0.0,0.0,0.0,0.0
sh600643,9.31,13034.0,0.0,0.0,0.0,0.0
sh600165,4.05,25515.0,0.0,0.0,0.0,0.0
sz002224,5.88,130536.0,0.0,0.0,0.0,0.0
sh600794,4.14,208242.0,0.0,0.0,0.0,0.0
sz000797,3.83,35925.0,0.0,0.0,0.0,0.0
sz002910,12.3,214020.0,0.0,0.0,0.0,0.0
sh600276,66.1,3956812.0,0.0,0.0,0.0,0.0
sz000949,2.92,99864.0,0.0,0.0,0.0,0.0
sz002030,10.93,306040.0,0.0,0.0,0.0,0.0
sh603688,12.43,538219.0,0.0,0.0,0.0,0.0
sz000912,5.38,640758.0,0.0,0.0,0.0,0.0
sz300523,31.8,15900.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.22,157824.0,0.0,0.0,0.0,0.0
sh600076,4.43,434583.0,0.0,0.0,0.0,0.0
sz300590,32.0,390400.0,0.0,0.0,0.0,0.0
sz300707,14.07,115374.0,0.0,0.0,0.0,0.0
sz300325,4.65,1191330.0,0.0,0.0,0.0,0.0
sz300150,4.4,144320.0,0.0,0.0,0.0,0.0
sh603315,11.33,3399.0,0.0,0.0,0.0,0.0
sh600738,6.45,58695.0,0.0,0.0,0.0,0.0
sz002303,4.86,13122.0,0.0,0.0,0.0,0.0
sh600787,5.48,169880.0,0.0,0.0,0.0,0.0
sz002505,1.84,1067200.0,0.0,0.0,0.0,0.0
sh600121,3.2,320.0,0.0,0.0,0.0,0.0
sz300109,17.02,165094.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.4,84040.0,0.0,0.0,0.0,0.0
sz002532,6.34,98904.0,0.0,0.0,0.0,0.0
sz300155,5.16,57942.0,0.0,0.0,0.0,0.0
sz002452,4.15,10790.0,0.0,0.0,0.0,0.0
sh600184,11.72,148844.0,0.0,0.0,0.0,0.0
sz300588,11.76,228144.0,0.0,0.0,0.0,0.0
sz002226,5.49,237717.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,7.41,131898.0,0.0,0.0,0.0,0.0
sh603619,18.19,633012.0,0.0,0.0,0.0,0.0
sz300540,15.88,25408.0,0.0,0.0,0.0,0.0
sz002002,5.43,221544.0,0.0,0.0,0.0,0.0
sz002745,12.0,405600.0,0.0,0.0,0.0,0.0
sh603826,15.01,106571.0,0.0,0.0,0.0,0.0
sz300175,5.53,341207.0,0.0,0.0,0.0,0.0
sz300174,21.32,731276.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,7.6,76000.0,0.0,0.0,0.0,0.0
sz300686,16.09,841507.0,0.0,0.0,0.0,0.0
sz000062,13.25,221275.0,0.0,0.0,0.0,0.0
sz300070,6.73,223436.0,0.0,0.0,0.0,0.0
sz000862,5.94,404514.0,0.0,0.0,0.0,0.0
sz002696,6.55,45195.0,0.0,0.0,0.0,0.0
sh603869,12.7,2255520.0,0.45,0.02279109,0.05805383,0.02081351
sz300485,10.01,60060.0,0.0,0.0,0.0,0.0
sz000752,4.05,58725.0,0.0,0.0,0.0,0.0
sh600818,11.49,17235.0,0.0,0.0,0.0,0.0
sz300771,59.23,841066.0,0.0,0.0,0.0,0.0
sh600052,3.02,3020.0,0.0,0.0,0.0,0.0
sh600747,0.99,207009.0,0.0,0.0,0.0,0.0
sz002454,5.06,89562.0,0.0,0.0,0.0,0.0
sz300038,9.41,387692.0,0.0,0.0,0.0,0.0
sz000780,3.36,1008.0,0.0,0.0,0.0,0.0
sh600027,3.67,402966.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,0,0,0,0,0,0
sz300642,38.13,106764.0,0.0,0.0,0.0,0.0
sz300498,40.04,7880513.0,0.0,0.0,0.0,0.0
sz000698,4.22,1636516.0,0.0,0.0,0.0,0.0
sz000837,4.38,16644.0,0.0,0.0,0.0,0.0
sz300204,11.43,8001.0,0.0,0.0,0.0,0.0
sz000559,6.0,8400.0,0.0,0.0,0.0,0.0
sz300098,7.13,293756.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,12.03,583455.0,0.0,0.0,0.0,0.0
sz002341,5.31,1161297.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,7.27,36350.0,0.0,0.0,0.0,0.0
sz300273,5.88,1801632.0,0.0,0.0,0.0,0.0
sz300048,2.77,716045.0,0.0,0.0,0.0,0.0
sh600022,1.62,4309038.0,0.0,0.0,0.0,0.0
sz000021,8.05,1157590.0,0.0,0.0,0.0,0.0
sz000760,1.53,7650.0,0.0,0.0,0.0,0.0
sz300039,0,0,0,0,0,0
sz300178,5.81,310254.0,0.0,0.0,0.0,0.0
sh603697,18.06,953568.0,0.0,0.0,0.0,0.0
sz002414,20.42,3783826.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,2.9,93670.0,0.0,0.0,0.0,0.0
sz002345,4.28,748144.0,0.0,0.0,0.0,0.0
sh600221,2.0,407400.0,0.0,0.0,0.0,0.0
sh600694,28.13,36569.0,0.0,0.0,0.0,0.0
sh603709,27.7,105260.0,0.0,0.0,0.0,0.0
sz002928,11.0,56100.0,0.0,0.0,0.0,0.0
sz300670,9.6,196800.0,0.0,0.0,0.0,0.0
sz002021,1.68,274344.0,0.0,0.0,0.0,0.0
sz300432,6.36,35616.0,0.0,0.0,0.0,0.0
sz000955,4.28,214428.0,0.0,0.0,0.0,0.0
sz000531,7.02,381888.0,0.0,0.0,0.0,0.0
sh600862,9.91,995955.0,0.0,0.0,0.0,0.0
sz002755,11.9,13090.0,0.0,0.0,0.0,0.0
sh600251,6.02,199864.0,0.0,0.0,0.0,0.0
sh600850,20.75,269750.0,0.0,0.0,0.0,0.0
sh600660,22.3,550810.0,0.0,0.0,0.0,0.0
sz300720,15.88,55580.0,0.0,0.0,0.0,0.0
sh601186,9.87,1586109.0,0.0,0.0,0.0,0.0
sz000606,5.95,72590.0,0.0,0.0,0.0,0.0
sz002461,6.23,143913.0,0.0,0.0,0.0,0.0
sz300033,91.51,4860462.0,0.0,0.0,0.0,0.0
sz000988,15.64,2123912.0,0.0,0.0,0.0,0.0
sz000586,12.83,7767282.0,0.0,0.0,0.0,0.0
sz300749,14.3,489060.0,0.0,0.0,0.0,0.0
sh603648,13.06,864572.0,0.0,0.0,0.0,0.0
sz002614,15.61,210735.0,0.0,0.0,0.0,0.0
sh600663,14.85,455524.0,0.0,0.0,0.0,0.0
sz000558,0,0,0,0,0,0
sh601028,5.05,1010.0,0.0,0.0,0.0,0.0
sz000692,3.02,15100.0,0.0,0.0,0.0,0.0
sh601598,4.81,328523.0,0.0,0.0,0.0,0.0
sh601800,11.05,58565.0,0.0,0.0,0.0,0.0
sh600392,10.27,1230346.0,0.0,0.0,0.0,0.0
sh600345,29.25,453375.0,0.0,0.0,0.0,0.0
sz002316,7.31,177231.0,0.0,0.0,0.0,0.0
sh600491,6.71,85888.0,0.0,0.0,0.0,0.0
sz002951,21.98,136276.0,0.0,0.0,0.0,0.0
sh600820,6.21,129789.0,0.0,0.0,0.0,0.0
sz002289,6.91,37314.0,0.0,0.0,0.0,0.0
sh603117,4.01,186477.0,0.0,0.0,0.0,0.0
sh600701,2.62,67072.0,0.0,0.0,0.0,0.0
sz300637,14.26,1862356.0,0.0,0.0,0.0,0.0
sz002062,3.84,384.0,0.0,0.0,0.0,0.0
sz002131,1.81,2453274.0,0.0,0.0,0.0,0.0
sh601890,6.31,640465.0,0.0,0.0,0.0,0.0
sh603283,27.3,608790.0,0.0,0.0,0.0,0.0
sz000037,0,0,0,0,0,0
sh600543,0,0,0,0,0,0
sz002647,15.92,81192.0,0.0,0.0,0.0,0.0
sz300630,46.07,340918.0,0.0,0.0,0.0,0.0
sh600070,8.16,133008.0,0.0,0.0,0.0,0.0
sz300589,12.69,403542.0,0.0,0.0,0.0,0.0
sz300669,21.89,10945.0,0.0,0.0,0.0,0.0
sz002757,17.52,28032.0,0.0,0.0,0.0,0.0
sh603737,42.72,81168.0,0.0,0.0,0.0,0.0
sh603799,21.18,781542.0,0.0,0.0,0.0,0.0
sz002348,3.47,76340.0,0.0,0.0,0.0,0.0
sh600425,4.11,292632.0,0.0,0.0,0.0,0.0
sh600705,5.31,802872.0,0.0,0.0,0.0,0.0
sz000761,4.43,52274.0,0.0,0.0,0.0,0.0
sz002807,4.61,60391.0,0.0,0.0,0.0,0.0
sz002404,5.72,397540.0,0.0,0.0,0.0,0.0
sz002048,11.03,24266.0,0.0,0.0,0.0,0.0
sh600571,9.01,415361.0,0.0,0.0,0.0,0.0
sz000928,5.56,177920.0,0.0,0.0,0.0,0.0
sz300335,6.2,90520.0,0.0,0.0,0.0,0.0
sh600356,7.19,12942.0,0.0,0.0,0.0,0.0
sz000551,0,0,0,0,0,0
sz000428,2.85,16815.0,0.0,0.0,0.0,0.0
sz300302,9.8,215600.0,0.0,0.0,0.0,0.0
sh600323,16.92,175968.0,0.0,0.0,0.0,0.0
sh600727,7.1,221520.0,0.0,0.0,0.0,0.0
sh600831,10.18,1001712.0,0.0,0.0,0.0,0.0
sh601717,5.93,514724.0,0.0,0.0,0.0,0.0
sz000498,5.1,24480.0,0.0,0.0,0.0,0.0
sh600681,7.18,131394.0,0.0,0.0,0.0,0.0
sz002866,0,0,0,0,0,0
sh600525,5.93,112077.0,0.0,0.0,0.0,0.0
sz300723,41.42,41420.0,0.0,0.0,0.0,0.0
sh603993,3.86,450076.0,0.0,0.0,0.0,0.0
sh600079,10.72,118992.0,0.0,0.0,0.0,0.0
sz300600,9.7,64020.0,0.0,0.0,0.0,0.0
sz002818,12.64,209824.0,0.0,0.0,0.0,0.0
sh603288,100.08,1170636.0,0.0,0.0,0.0,0.0
sz002114,8.8,5612640.0,0.0,0.0,0.0,0.0
sh603659,0,0,0,0,0,0
sz000622,4.86,59292.0,0.0,0.0,0.0,0.0
sh600992,8.2,22140.0,0.0,0.0,0.0,0.0
sz300272,5.47,137844.0,0.0,0.0,0.0,0.0
sh603890,10.5,340200.0,0.0,0.0,0.0,0.0
sz002112,6.96,72384.0,0.0,0.0,0.0,0.0
sz002900,12.36,64272.0,0.0,0.0,0.0,0.0
sh603883,61.4,202620.0,0.0,0.0,0.0,0.0
sz000902,0,0,0,0,0,0
sh600318,7.07,152005.0,0.0,0.0,0.0,0.0
sh600822,11.9,1076950.0,0.0,0.0,0.0,0.0
sh600721,5.68,148248.0,0.0,0.0,0.0,0.0
sz300213,6.19,27236.0,0.0,0.0,0.0,0.0
sz300084,5.12,256512.0,0.0,0.0,0.0,0.0
sz300076,5.21,59394.0,0.0,0.0,0.0,0.0
sh603002,4.11,4338113.0,0.0,0.0,0.0,0.0
sh600290,4.79,2712098.0,0.0,0.0,0.0,0.0
sh603266,12.01,91276.0,0.0,0.0,0.0,0.0
sh603990,32.49,45486.0,0.0,0.0,0.0,0.0
sh600063,3.18,844608.0,0.0,0.0,0.0,0.0
sh600960,3.81,19431.0,0.0,0.0,0.0,0.0
sz002240,8.23,148963.0,0.0,0.0,0.0,0.0
sh600416,5.73,58446.0,0.0,0.0,0.0,0.0
sz300767,33.68,124616.0,0.0,0.0,0.0,0.0
sh600130,3.83,413257.0,0.0,0.0,0.0,0.0
sz300165,5.78,2913698.0,0.0,0.0,0.0,0.0
sz300002,3.83,46726.0,0.0,0.0,0.0,0.0
sz300237,3.69,243171.0,0.0,0.0,0.0,0.0
sz002036,10.24,2687898.0,0.0,0.0,0.0,0.0
sh600908,5.67,32319.0,0.0,0.0,0.0,0.0
sh600358,4.08,21216.0,0.0,0.0,0.0,0.0
sz300702,35.35,696395.0,0.0,0.0,0.0,0.0
sh600257,4.5,4500.0,0.0,0.0,0.0,0.0
sz002234,32.75,4041350.0,0.0,0.0,0.0,0.0
sz002120,32.2,280140.0,0.0,0.0,0.0,0.0
sz002587,6.05,47795.0,0.0,0.0,0.0,0.0
sz002796,39.03,185392.0,0.0,0.0,0.0,0.0
sz002776,11.63,219226.0,0.0,0.0,0.0,0.0
sz002251,7.84,30576.0,0.0,0.0,0.0,0.0
sz002359,2.85,434340.0,0.0,0.0,0.0,0.0
sh600250,7.18,32310.0,0.0,0.0,0.0,0.0
sz300265,8.3,22410.0,0.0,0.0,0.0,0.0
sz000959,3.43,148776.0,0.0,0.0,0.0,0.0
sh603703,13.3,45220.0,0.0,0.0,0.0,0.0
sz300395,17.7,226560.0,0.0,0.0,0.0,0.0
sh601226,4.57,98255.0,0.0,0.0,0.0,0.0
sh600830,6.07,1821.0,0.0,0.0,0.0,0.0
sz002060,3.11,35143.0,0.0,0.0,0.0,0.0
sh600178,5.13,25650.0,0.0,0.0,0.0,0.0
sz002594,54.37,793802.0,0.0,0.0,0.0,0.0
sz002104,7.46,608736.0,0.0,0.0,0.0,0.0
sh600516,11.74,1544984.0,0.0,0.0,0.0,0.0
sz002309,7.06,182148.0,0.0,0.0,0.0,0.0
sh603915,18.1,1752080.0,0.0,0.0,0.0,0.0
sz300584,27.27,21816.0,0.0,0.0,0.0,0.0
sz300031,12.29,385906.0,0.0,0.0,0.0,0.0
sz002024,10.71,1451205.0,0.0,0.0,0.0,0.0
sh601618,3.05,2930675.0,0.0,0.0,0.0,0.0
sz300176,11.88,1226016.0,0.0,0.0,0.0,0.0
sh603790,16.72,285912.0,0.0,0.0,0.0,0.0
sz002769,9.52,64736.0,0.0,0.0,0.0,0.0
sz300359,5.94,116424.0,0.0,0.0,0.0,0.0
sh600328,8.88,2590296.0,0.0,0.0,0.0,0.0
sh600410,10.05,2193915.0,0.0,0.0,0.0,0.0
sz300571,40.97,270402.0,0.0,0.0,0.0,0.0
sz002369,7.87,105458.0,0.0,0.0,0.0,0.0
sh600502,4.5,61650.0,0.0,0.0,0.0,0.0
sh603701,11.65,657060.0,0.0,0.0,0.0,0.0
sz002709,16.79,940240.0,0.0,0.0,0.0,0.0
sh601002,7.12,169456.0,0.0,0.0,0.0,0.0
sh600658,4.82,9640.0,0.0,0.0,0.0,0.0
sh603773,31.0,269700.0,0.0,0.0,0.0,0.0
sz000593,0,0,0,0,0,0
sh600640,12.52,66356.0,0.0,0.0,0.0,0.0
sz002261,5.8,230840.0,0.0,0.0,0.0,0.0
sz002630,2.87,20090.0,0.0,0.0,0.0,0.0
sz300267,5.26,164638.0,0.0,0.0,0.0,0.0
sh603589,62.37,461538.0,0.0,0.0,0.0,0.0
sz002191,11.67,652353.0,0.0,0.0,0.0,0.0
sz002597,19.96,999996.0,0.0,0.0,0.0,0.0
sh603520,22.9,32060.0,0.0,0.0,0.0,0.0
sh600478,5.15,307970.0,0.0,0.0,0.0,0.0
sh600566,32.6,68460.0,0.0,0.0,0.0,0.0
sz300725,52.0,946400.0,0.0,0.0,0.0,0.0
sz300261,5.01,345690.0,0.0,0.0,0.0,0.0
sh603567,12.53,31325.0,0.0,0.0,0.0,0.0
sz300445,13.48,440796.0,0.0,0.0,0.0,0.0
sh600863,3.05,601820.0,0.0,0.0,0.0,0.0
sh601137,9.97,643065.0,0.0,0.0,0.0,0.0
sh603260,31.05,279450.0,0.0,0.0,0.0,0.0
sh600691,2.61,271701.0,0.0,0.0,0.0,0.0
sz300101,9.91,250723.0,0.0,0.0,0.0,0.0
sh600295,8.42,863050.0,0.0,0.0,0.0,0.0
sh601985,5.56,574904.0,0.0,0.0,0.0,0.0
sz000833,5.76,585792.0,0.0,0.0,0.0,0.0
sz000560,4.68,43992.0,0.0,0.0,0.0,0.0
sz300718,17.68,387192.0,2.2,0.04860863,0.33855901,0.06333537
sh600419,14.8,28120.0,0.0,0.0,0.0,0.0
sz300077,7.3,360620.0,0.0,0.0,0.0,0.0
sh603121,17.93,747053.0,0.0,0.0,0.0,0.0
sz000599,4.5,636300.0,0.0,0.0,0.0,0.0
sz300022,4.22,127444.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,70.15,11834305.0,0.0,0.0,0.0,0.0
sz300761,54.89,2387715.0,0.0,0.0,0.0,0.0
sz300223,32.1,9361580.0,0.0,0.0,0.0,0.0
sh688006,0,0,0,0,0,0
sh600998,12.18,166866.0,0.0,0.0,0.0,0.0
sh600289,0,0,0,0,0,0
sz300191,22.65,5882205.0,245.0,0.0,0.22158495,0.12283095
sh600997,6.03,66933.0,0.0,0.0,0.0,0.0
sh603876,15.5,173600.0,0.0,0.0,0.0,0.0
sz300360,7.78,27230.0,0.0,0.0,0.0,0.0
sz000401,18.58,468216.0,0.0,0.0,0.0,0.0
sz002848,13.4,274700.0,0.0,0.0,0.0,0.0
sz300409,11.74,124444.0,0.0,0.0,0.0,0.0
sh601139,5.65,25425.0,0.0,0.0,0.0,0.0
sh600203,5.89,41407.0,0.0,0.0,0.0,0.0
sz000416,5.82,119892.0,0.0,0.0,0.0,0.0
sh600804,7.15,1098240.0,0.0,0.0,0.0,0.0
sh600977,14.39,1348343.0,0.0,0.0,0.0,0.0
sz002872,5.74,2870.0,0.0,0.0,0.0,0.0
sz300308,34.0,452200.0,0.0,0.0,0.0,0.0
sz002506,6.54,209280.0,0.0,0.0,0.0,0.0
sz000031,6.68,808280.0,0.0,0.0,0.0,0.0
sz002568,0,0,0,0,0,0
sz002204,3.65,149650.0,0.0,0.0,0.0,0.0
sz000708,12.25,438550.0,0.0,0.0,0.0,0.0
sh601808,10.28,321764.0,0.0,0.0,0.0,0.0
sz300777,32.1,2750970.0,0.0,0.0,0.0,0.0
sz002194,16.13,3537309.0,0.0,0.0,0.0,0.0
sh600696,8.97,89700.0,0.0,0.0,0.0,0.0
sh603607,19.7,195030.0,0.0,0.0,0.0,0.0
sz002180,23.1,452760.0,0.0,0.0,0.0,0.0
sz002167,6.93,214137.0,0.0,0.0,0.0,0.0
sz300697,13.9,865970.0,0.0,0.0,0.0,0.0
sz000540,3.86,735330.0,0.0,0.0,0.0,0.0
sz300065,12.11,161063.0,0.0,0.0,0.0,0.0
sz002450,0,0,0,0,0,0
sh600307,1.99,384866.0,0.0,0.0,0.0,0.0
sh600550,3.8,38000.0,0.0,0.0,0.0,0.0
sz300560,17.56,194916.0,0.0,0.0,0.0,0.0
sz002105,5.7,14963640.0,0.0,0.0,0.0,0.0
sz002589,7.45,1070565.0,0.0,0.0,0.0,0.0
sh600197,18.0,720000.0,0.0,0.0,0.0,0.0
sz000826,10.65,249210.0,0.0,0.0,0.0,0.0
sz000572,1.97,59494.0,0.0,0.0,0.0,0.0
sh600099,7.48,161568.0,0.0,0.0,0.0,0.0
sz002476,0,0,0,0,0,0
sz002628,5.07,148044.0,0.0,0.0,0.0,0.0
sh603706,0,0,0,0,0,0
sz002595,19.45,52515.0,0.0,0.0,0.0,0.0
sh603725,8.01,88911.0,0.0,0.0,0.0,0.0
sz300061,6.26,66356.0,0.0,0.0,0.0,0.0
sh600712,4.75,34200.0,0.0,0.0,0.0,0.0
sh603718,12.99,102621.0,0.0,0.0,0.0,0.0
sh600072,15.7,7546990.0,0.0,0.0,0.0,0.0
sz002078,6.97,2780333.0,0.0,0.0,0.0,0.0
