,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002487,5.6,866880.0,0.0,0.0,0.0,0.0
sz002667,0,0,0,0,0,0
sh601166,20.2,20789840.0,0.0,0.0,0.0,0.0
sz300381,9.96,22908.0,0.0,0.0,0.0,0.0
sz002829,21.88,304132.0,0.0,0.0,0.0,0.0
sz000611,3.89,36177.0,0.0,0.0,0.0,0.0
sh601699,7.27,282076.0,0.0,0.0,0.0,0.0
sz000158,6.86,3903340.0,0.0,0.0,0.0,0.0
sh600516,12.2,2694980.0,0.0,0.0,0.0,0.0
sz002190,22.25,137950.0,0.0,0.0,0.0,0.0
sh600886,9.16,796920.0,0.0,0.0,0.0,0.0
sz300645,14.82,173394.0,0.0,0.0,0.0,0.0
sz000889,9.69,32946.0,0.0,0.0,0.0,0.0
sh603192,28.8,103680.0,0.0,0.0,0.0,0.0
sz002917,16.88,177240.0,0.0,0.0,0.0,0.0
sz000723,9.34,3528671.0,0.0,0.0,0.0,0.0
sh600405,4.79,225609.0,0.0,0.0,0.0,0.0
sz300288,12.97,1687397.0,0.0,0.0,0.0,0.0
sz300721,19.19,28785.0,0.0,0.0,0.0,0.0
sh603839,14.0,1394400.0,0.0,0.0,0.0,0.0
sz002379,3.71,284928.0,0.0,0.0,0.0,0.0
sh603967,16.24,48720.0,0.0,0.0,0.0,0.0
sh601318,86.81,81067866.0,0.0,0.0,0.0,0.0
sh603558,11.13,115752.0,0.0,0.0,0.0,0.0
sz002200,0,0,0,0,0,0
sz000922,7.87,741354.0,0.0,0.0,0.0,0.0
sh603158,16.35,559170.0,0.0,0.0,0.0,0.0
sz002811,16.28,104192.0,0.0,0.0,0.0,0.0
sz002380,14.19,46827.0,0.0,0.0,0.0,0.0
sh600362,17.1,2045160.0,0.0,0.0,0.0,0.0
sz300724,39.8,620880.0,0.0,0.0,0.0,0.0
sh600635,4.98,1547784.0,0.0,0.0,0.0,0.0
sh603721,31.87,28138660.0,44.56666666666667,0.0,0.80190212,0.33582693
sh600723,6.15,12300.0,0.0,0.0,0.0,0.0
sz000627,7.06,372768.0,0.0,0.0,0.0,0.0
sz002932,36.1,133570.0,0.0,0.0,0.0,0.0
sh600310,4.35,212715.0,0.0,0.0,0.0,0.0
sz002430,13.46,297466.0,0.0,0.0,0.0,0.0
sz002570,5.42,571810.0,0.0,0.0,0.0,0.0
sz002693,4.66,58250.0,0.0,0.0,0.0,0.0
sh603885,15.17,394420.0,0.0,0.0,0.0,0.0
sz002160,3.1,406720.0,0.0,0.0,0.0,0.0
sz000157,6.9,1865070.0,0.0,0.0,0.0,0.0
sz002618,12.89,355764.0,0.0,0.0,0.0,0.0
sh603187,32.64,238272.0,0.0,0.0,0.0,0.0
sz002599,4.7,130190.0,0.0,0.0,0.0,0.0
sh600683,5.0,4729000.0,0.0,0.0,0.0,0.0
sh603228,44.18,636192.0,0.0,0.0,0.0,0.0
sh600071,11.69,26887.0,0.0,0.0,0.0,0.0
sz002696,6.09,162603.0,0.0,0.0,0.0,0.0
sh600794,3.9,223860.0,0.0,0.0,0.0,0.0
sz000718,3.98,251536.0,0.0,0.0,0.0,0.0
sz300709,102.94,1080870.0,0.0,0.0,0.0,0.0
sh600316,13.22,512936.0,128.9,0.41442546,0.74285657,0.22164475
sz300506,8.64,141696.0,0.0,0.0,0.0,0.0
sh600284,6.42,206538.0,0.0,0.0,0.0,0.0
sh601607,18.46,352586.0,0.0,0.0,0.0,0.0
sz300623,27.67,1671268.0,0.0,0.0,0.0,0.0
sz300642,41.66,241628.0,0.0,0.0,0.0,0.0
sz300692,12.8,597760.0,0.0,0.0,0.0,0.0
sz002033,6.3,395010.0,0.0,0.0,0.0,0.0
sz002930,15.23,531527.0,0.0,0.0,0.0,0.0
sh600179,4.44,1112220.0,0.0,0.0,0.0,0.0
sz000679,3.67,52848.0,0.0,0.0,0.0,0.0
sh603197,32.2,837200.0,0.0,0.0,0.0,0.0
sz002043,7.47,86652.0,0.0,0.0,0.0,0.0
sh600836,5.07,197730.0,0.0,0.0,0.0,0.0
sh603717,8.83,135099.0,0.0,0.0,0.0,0.0
sz300330,9.93,140013.0,0.0,0.0,0.0,0.0
sz002464,6.98,1754772.0,0.0,0.0,0.0,0.0
sz300390,6.46,505818.0,0.0,0.0,0.0,0.0
sz300587,15.8,88480.0,0.0,0.0,0.0,0.0
sh603629,28.69,321328.0,0.0,0.0,0.0,0.0
sz300099,6.61,717846.0,0.0,0.0,0.0,0.0
sz000800,10.26,625860.0,0.0,0.0,0.0,0.0
sh601100,49.91,164703.0,0.0,0.0,0.0,0.0
sz002528,5.34,172482.0,0.0,0.0,0.0,0.0
sz002281,30.35,1089565.0,0.0,0.0,0.0,0.0
sh603059,28.99,60879.0,0.0,0.0,0.0,0.0
sz002115,9.08,19158800.0,102.51666666666667,0.42407885,1.43055768,0.2064333
sh600428,3.84,598272.0,0.0,0.0,0.0,0.0
sz000961,10.49,1005991.0,0.0,0.0,0.0,0.0
sh601788,13.25,4115450.0,0.0,0.0,0.0,0.0
sz000035,6.18,936270.0,0.0,0.0,0.0,0.0
sz002617,5.67,1575126.0,0.0,0.0,0.0,0.0
sz002439,35.33,1247149.0,0.0,0.0,0.0,0.0
sz300067,4.46,2353988.0,0.0,0.0,0.0,0.0
sh603218,21.8,250700.0,0.0,0.0,0.0,0.0
sh600538,0,0,0,0,0,0
sh600015,7.71,755580.0,0.0,0.0,0.0,0.0
sz002075,6.35,1537970.0,0.0,0.0,0.0,0.0
sz002214,11.05,955825.0,0.0,0.0,0.0,0.0
sh600917,7.34,47710.0,0.0,0.0,0.0,0.0
sz002410,34.58,408044.0,0.0,0.0,0.0,0.0
sh601222,4.95,672705.0,0.0,0.0,0.0,0.0
sh603908,25.7,28270.0,0.0,0.0,0.0,0.0
sz000860,51.5,1014550.0,0.0,0.0,0.0,0.0
sz300180,8.89,37338.0,0.0,0.0,0.0,0.0
sz000951,22.93,435670.0,0.0,0.0,0.0,0.0
sh601158,5.62,12370.0,0.0,0.0,0.0,0.0
sh603379,37.76,524864.0,0.0,0.0,0.0,0.0
sh601996,2.87,243376.0,0.0,0.0,0.0,0.0
sh600091,3.81,3810.0,0.0,0.0,0.0,0.0
sz002023,12.31,2926087.0,0.0,0.0,0.0,0.0
sh600488,4.16,42016.0,0.0,0.0,0.0,0.0
sz002356,2.2,15620.0,0.0,0.0,0.0,0.0
sz300773,80.17,12394282.0,0.0,0.0,0.0,0.0
sz300380,20.29,79131.0,0.0,0.0,0.0,0.0
sz000886,4.27,121268.0,0.0,0.0,0.0,0.0
sh600864,7.95,5000550.0,0.0,0.0,0.0,0.0
sz000039,9.83,329895.0,0.0,0.0,0.0,0.0
sz002567,9.12,1381680.0,0.0,0.0,0.0,0.0
sz002614,11.28,1979640.0,0.0,0.0,0.0,0.0
sz002709,21.09,238317.0,0.0,0.0,0.0,0.0
sz002362,16.53,409944.0,0.0,0.0,0.0,0.0
sh601919,5.36,1589240.0,0.0,0.0,0.0,0.0
sh603229,20.74,248880.0,0.0,0.0,0.0,0.0
sz002359,2.11,171121.0,0.0,0.0,0.0,0.0
sz300242,4.24,1668864.0,0.0,0.0,0.0,0.0
sz002808,9.83,238869.0,0.0,0.0,0.0,0.0
sh600028,5.19,3167457.0,0.0,0.0,0.0,0.0
sz300785,159.88,8425676.0,0.0,0.0,0.0,0.0
sz002201,21.83,578495.0,0.0,0.0,0.0,0.0
sz300768,37.3,208880.0,0.0,0.0,0.0,0.0
sz300751,145.0,1174500.0,0.0,0.0,0.0,0.0
sz300245,9.84,381792.0,0.0,0.0,0.0,0.0
sh603507,0,0,0,0,0,0
sz002556,5.79,349716.0,0.0,0.0,0.0,0.0
sh600725,2.61,135459.0,0.0,0.0,0.0,0.0
sz002292,10.29,866418.0,0.0,0.0,0.0,0.0
sz300541,23.46,675648.0,0.0,0.0,0.0,0.0
sz300320,4.89,114426.0,0.0,0.0,0.0,0.0
sh600960,3.24,163296.0,0.0,0.0,0.0,0.0
sz000707,3.13,3443.0,0.0,0.0,0.0,0.0
sz300101,9.32,476252.0,0.0,0.0,0.0,0.0
sh600642,5.82,100104.0,0.0,0.0,0.0,0.0
sh600067,4.03,8463.0,0.0,0.0,0.0,0.0
sh603186,39.68,773760.0,0.0,0.0,0.0,0.0
sz002336,0,0,0,0,0,0
sz002919,16.0,1374400.0,0.0,0.0,0.0,0.0
sz002270,5.0,66000.0,0.0,0.0,0.0,0.0
sh600083,21.05,21050.0,0.0,0.0,0.0,0.0
sh600426,20.53,252519.0,0.0,0.0,0.0,0.0
sz000882,2.29,1088437.0,0.0,0.0,0.0,0.0
sh600678,8.59,13498326.0,0.0,0.0,0.0,0.0
sh600895,15.35,617070.0,0.0,0.0,0.0,0.0
sh603105,7.3,233600.0,0.0,0.0,0.0,0.0
sz002183,4.32,202176.0,0.0,0.0,0.0,0.0
sz002648,17.04,988320.0,0.0,0.0,0.0,0.0
sz000407,3.65,95265.0,0.25,0.02586593,0.07306727,0.02982036
sz300738,35.62,64116.0,0.0,0.0,0.0,0.0
sz002451,9.78,159414.0,0.0,0.0,0.0,0.0
sz002216,14.1,328530.0,0.0,0.0,0.0,0.0
sz300513,13.84,110720.0,0.0,0.0,0.0,0.0
sh601069,15.33,1658706.0,0.0,0.0,0.0,0.0
sh600217,5.17,51700.0,0.0,0.0,0.0,0.0
sz002606,5.83,24486.0,0.0,0.0,0.0,0.0
sz002174,25.5,10166850.0,0.0,0.0,0.0,0.0
sz002267,7.23,107004.0,0.0,0.0,0.0,0.0
sz000931,10.03,1044444.0,0.0,0.0,0.0,0.0
sz002575,7.13,101959.0,0.0,0.0,0.0,0.0
sz300286,11.75,28200.0,0.0,0.0,0.0,0.0
sz300737,12.1,1036970.0,0.0,0.0,0.0,0.0
sz000937,3.69,264573.0,0.0,0.0,0.0,0.0
sz002327,7.03,160284.0,0.0,0.0,0.0,0.0
sz300119,14.8,507640.0,0.0,0.0,0.0,0.0
sh603128,6.44,193844.0,0.0,0.0,0.0,0.0
sz002416,7.93,400465.0,0.0,0.0,0.0,0.0
sz300786,53.59,139334.0,0.0,0.0,0.0,0.0
sz300344,6.12,898416.0,0.0,0.0,0.0,0.0
sz300120,6.54,69978.0,0.0,0.0,0.0,0.0
sz000544,6.56,656328.0,0.0,0.0,0.0,0.0
sz002685,6.83,33467.0,0.0,0.0,0.0,0.0
sh603630,15.3,7855020.0,6.05,0.49850511,0.25088772,0.04046928
sz300077,6.2,947980.0,0.0,0.0,0.0,0.0
sh600381,5.44,57120.0,0.0,0.0,0.0,0.0
sh601066,31.0,30950400.0,0.0,0.0,0.0,0.0
sh600187,2.6,51740.0,0.0,0.0,0.0,0.0
sz002298,7.71,79413.0,0.0,0.0,0.0,0.0
sz000927,5.16,3431916.0,0.0,0.0,0.0,0.0
sh603829,11.07,84132.0,0.0,0.0,0.0,0.0
sz300534,6.0,277200.0,0.0,0.0,0.0,0.0
sh600372,14.53,164189.0,0.0,0.0,0.0,0.0
sz002197,8.27,1062695.0,34.43333333333333,0.3509467,0.57370118,0.07586103
sz002725,9.95,218900.0,0.0,0.0,0.0,0.0
sh600056,13.17,488607.0,0.0,0.0,0.0,0.0
sh600077,3.0,40200.0,0.0,0.0,0.0,0.0
sh603690,33.01,2370118.0,0.0,0.0,0.0,0.0
sz000415,3.82,449232.0,0.0,0.0,0.0,0.0
sh603260,30.28,181680.0,0.0,0.0,0.0,0.0
sz000004,22.31,147246.0,0.0,0.0,0.0,0.0
sz300076,6.0,347400.0,0.0,0.0,0.0,0.0
sh601886,7.27,386764.0,0.0,0.0,0.0,0.0
sz300391,0,0,0,0,0,0
sh603298,12.92,32300.0,0.0,0.0,0.0,0.0
sz300542,15.29,215589.0,0.0,0.0,0.0,0.0
sh600901,6.35,389255.0,0.0,0.0,0.0,0.0
sz000034,20.64,1492272.0,0.0,0.0,0.0,0.0
sz000090,5.32,252647.0,0.0,0.0,0.0,0.0
sz002395,26.44,87252.0,0.0,0.0,0.0,0.0
sh600903,14.97,125449.0,0.0,0.0,0.0,0.0
sz000856,11.01,61656.0,0.0,0.0,0.0,0.0
sz300531,16.51,49530.0,0.0,0.0,0.0,0.0
sz300090,1.65,1524765.0,241.38333333333333,0.0,0.11134398,0.01524765
sz002218,3.05,240340.0,0.0,0.0,0.0,0.0
sz300093,11.01,346815.0,0.0,0.0,0.0,0.0
sz300253,15.2,440800.0,0.0,0.0,0.0,0.0
sz002857,12.5,30000.0,0.0,0.0,0.0,0.0
sz300264,5.35,10918815.0,210.21666666666667,0.21304933,0.53057932,0.14547016
sz002376,12.4,105400.0,0.0,0.0,0.0,0.0
sz300363,14.31,266166.0,0.0,0.0,0.0,0.0
sz002389,11.3,109610.0,0.0,0.0,0.0,0.0
sz002656,4.15,1092944.0,0.0,0.0,0.0,0.0
sz300798,16.68,1664948.0,0.0,0.0,0.0,0.0
sh601633,9.25,519850.0,0.0,0.0,0.0,0.0
sh603556,16.54,36388.0,0.0,0.0,0.0,0.0
sz002035,13.63,543837.0,0.0,0.0,0.0,0.0
sz002320,12.9,1028130.0,0.0,0.0,0.0,0.0
sz300679,39.32,900428.0,0.0,0.0,0.0,0.0
sz002032,77.89,202514.0,0.0,0.0,0.0,0.0
sz000877,11.95,1180660.0,0.0,0.0,0.0,0.0
sh600193,0,0,0,0,0,0
sz000096,11.46,12606.0,0.0,0.0,0.0,0.0
sz000601,5.62,227610.0,0.0,0.0,0.0,0.0
sh600628,9.42,10362.0,0.0,0.0,0.0,0.0
sh601126,5.68,21584.0,0.0,0.0,0.0,0.0
sh601011,4.59,232713.0,0.0,0.0,0.0,0.0
sz000593,6.09,62118.0,0.0,0.0,0.0,0.0
sz002791,33.53,1499428.0,0.0,0.0,0.0,0.0
sh600227,2.67,1789835.0,126.26666666666667,0.04041434,0.15685202,0.05143644
sh600509,3.75,159375.0,0.0,0.0,0.0,0.0
sz002242,25.0,215000.0,0.0,0.0,0.0,0.0
sh600611,4.09,161555.0,0.0,0.0,0.0,0.0
sh600260,13.9,1170880.0,0.0,0.0,0.0,0.0
sz300504,23.0,246100.0,0.0,0.0,0.0,0.0
sz002722,15.8,455040.0,0.0,0.0,0.0,0.0
sh600159,2.59,27713.0,0.0,0.0,0.0,0.0
sz300769,116.0,475600.0,0.0,0.0,0.0,0.0
sz002582,8.67,649383.0,0.0,0.0,0.0,0.0
sh600376,8.23,383518.0,0.0,0.0,0.0,0.0
sz002193,7.97,199218.0,0.0,0.0,0.0,0.0
sz300802,51.87,871416.0,0.0,0.0,0.0,0.0
sh603896,30.42,69966.0,0.0,0.0,0.0,0.0
sh600025,4.25,446250.0,0.0,0.0,0.0,0.0
sz300597,12.06,220698.0,0.0,0.0,0.0,0.0
sz002016,8.81,93386.0,0.0,0.0,0.0,0.0
sh600807,0,0,0,0,0,0
sh600410,10.66,976456.0,0.0,0.0,0.0,0.0
sh600644,5.62,42712.0,0.0,0.0,0.0,0.0
sh601010,3.1,34100.0,0.0,0.0,0.0,0.0
sz002175,1.91,143632.0,0.0,0.0,0.0,0.0
sz002435,4.03,79391.0,0.0,0.0,0.0,0.0
sh600000,12.57,6012231.0,0.0,0.0,0.0,0.0
sh600576,5.04,552384.0,0.0,0.0,0.0,0.0
sh603685,13.5,21600.0,0.0,0.0,0.0,0.0
sh600780,3.53,70600.0,0.0,0.0,0.0,0.0
sh600139,3.54,318600.0,0.0,0.0,0.0,0.0
sz300659,62.78,106726.0,0.0,0.0,0.0,0.0
sh600770,5.59,1810601.0,0.0,0.0,0.0,0.0
sz002867,19.4,114460.0,0.0,0.0,0.0,0.0
sz300069,16.49,163399.0,0.0,0.0,0.0,0.0
sh600148,0,0,0,0,0,0
sz000605,6.97,36941.0,0.0,0.0,0.0,0.0
sh603912,14.1,5640.0,0.0,0.0,0.0,0.0
sh603589,54.64,661144.0,0.0,0.0,0.0,0.0
sz000534,9.38,5628.0,0.0,0.0,0.0,0.0
sz002291,23.8,51158100.0,63.833333333333336,0.0,2.0251052,1.22318402
sz300276,0,0,0,0,0,0
sz002737,14.89,238240.0,0.0,0.0,0.0,0.0
sz300720,15.54,1554.0,0.0,0.0,0.0,0.0
sz000812,3.35,234835.0,0.0,0.0,0.0,0.0
sz300441,9.76,246342.0,0.0,0.0,0.0,0.0
sz300494,16.8,1648080.0,0.0,0.0,0.0,0.0
sz002766,3.39,528501.0,0.0,0.0,0.0,0.0
sh600749,9.59,12467.0,0.0,0.0,0.0,0.0
sz000738,13.33,281263.0,0.0,0.0,0.0,0.0
sh600114,8.97,2902692.0,0.0,0.0,0.0,0.0
sz002010,7.08,875796.0,0.0,0.0,0.0,0.0
sh600622,4.04,162408.0,0.0,0.0,0.0,0.0
sz000055,4.82,71818.0,0.0,0.0,0.0,0.0
sz002558,18.8,2470320.0,0.0,0.0,0.0,0.0
sh600350,4.94,386802.0,0.0,0.0,0.0,0.0
sz000697,10.74,179358.0,0.0,0.0,0.0,0.0
sz002396,35.55,1400670.0,0.0,0.0,0.0,0.0
sh600705,4.92,1253124.0,0.0,0.0,0.0,0.0
sz000987,9.74,582452.0,0.0,0.0,0.0,0.0
sh603863,16.18,860776.0,0.0,0.0,0.0,0.0
sz300423,13.48,48528.0,0.0,0.0,0.0,0.0
sh601375,5.34,2711118.0,0.0,0.0,0.0,0.0
sz002689,3.73,83179.0,0.0,0.0,0.0,0.0
sz000596,136.2,885300.0,0.0,0.0,0.0,0.0
sz002943,24.42,278388.0,0.0,0.0,0.0,0.0
sz300525,39.18,2182326.0,0.0,0.0,0.0,0.0
sz300368,8.41,473483.0,0.0,0.0,0.0,0.0
sz002923,17.44,13952.0,0.0,0.0,0.0,0.0
sz300029,6.23,500269.0,0.0,0.0,0.0,0.0
sz002037,7.1,252760.0,0.0,0.0,0.0,0.0
sz000898,3.34,224114.0,0.0,0.0,0.0,0.0
sz000802,10.01,1187186.0,0.0,0.0,0.0,0.0
sh600162,2.32,84680.0,0.0,0.0,0.0,0.0
sh603308,14.8,618640.0,0.0,0.0,0.0,0.0
sh600386,3.84,174720.0,0.0,0.0,0.0,0.0
sz300652,0,0,0,0,0,0
sh603867,24.2,4840.0,0.0,0.0,0.0,0.0
sz002415,33.9,11871780.0,0.0,0.0,0.0,0.0
sz000598,4.69,103180.0,0.0,0.0,0.0,0.0
sh600125,6.04,295960.0,0.0,0.0,0.0,0.0
sh600867,12.93,4481538.0,0.0,0.0,0.0,0.0
sh600784,5.31,93987.0,0.0,0.0,0.0,0.0
sh601086,5.15,89095.0,0.0,0.0,0.0,0.0
sz300599,0,0,0,0,0,0
sz002469,4.15,9960.0,0.0,0.0,0.0,0.0
sh600038,47.99,830227.0,0.0,0.0,0.0,0.0
sz300723,38.08,110432.0,0.0,0.0,0.0,0.0
sz300638,62.78,370402.0,0.0,0.0,0.0,0.0
sh600750,12.62,389958.0,0.0,0.0,0.0,0.0
sz300059,15.89,42106911.0,0.0,0.0,0.0,0.0
sz300460,18.42,2016990.0,0.0,0.0,0.0,0.0
sh601515,6.8,454920.0,0.0,0.0,0.0,0.0
sz300043,5.38,1345538.0,0.0,0.0,0.0,0.0
sh601598,4.32,350352.0,0.0,0.0,0.0,0.0
sz300374,9.6,33600.0,0.0,0.0,0.0,0.0
sh600724,3.75,180750.0,0.0,0.0,0.0,0.0
sz002325,3.27,7848.0,0.0,0.0,0.0,0.0
sh600561,5.94,164467.0,0.0,0.0,0.0,0.0
sz300289,5.93,30243.0,0.0,0.0,0.0,0.0
sh600072,13.76,895776.0,0.0,0.0,0.0,0.0
sz000408,7.36,111136.0,0.0,0.0,0.0,0.0
sz002847,35.8,264920.0,0.0,0.0,0.0,0.0
sz300517,15.32,53620.0,0.0,0.0,0.0,0.0
sh600863,2.78,111478.0,0.0,0.0,0.0,0.0
sh603990,36.81,386505.0,0.0,0.0,0.0,0.0
sh603607,22.42,109858.0,0.0,0.0,0.0,0.0
sz002642,6.27,110979.0,0.0,0.0,0.0,0.0
sh603306,0,0,0,0,0,0
sz300233,19.86,137034.0,0.0,0.0,0.0,0.0
sh603825,23.42,9308045.0,97.26666666666667,0.0,1.52396199,0.47539296
sz000045,7.63,172438.0,0.0,0.0,0.0,0.0
sz002151,25.5,4653750.0,0.0,0.0,0.0,0.0
sz002103,5.1,11330160.0,0.0,0.0,0.0,0.0
sz002224,6.31,461261.0,0.0,0.0,0.0,0.0
sz002145,4.5,2025450.0,0.0,0.0,0.0,0.0
sz300414,12.49,87430.0,0.0,0.0,0.0,0.0
sz002106,9.83,663525.0,0.0,0.0,0.0,0.0
sh603300,7.78,440348.0,0.0,0.0,0.0,0.0
sh603883,65.1,299460.0,0.0,0.0,0.0,0.0
sh601208,4.96,384588.0,0.0,0.0,0.0,0.0
sz300633,24.29,301196.0,0.0,0.0,0.0,0.0
sh603881,39.89,2477169.0,0.0,0.0,0.0,0.0
sh600536,73.2,3417562.0,0.0,0.0,0.0,0.0
sz002622,3.54,349752.0,0.0,0.0,0.0,0.0
sz002517,2.71,1563399.0,0.0,0.0,0.0,0.0
sz000806,2.26,178766.0,0.0,0.0,0.0,0.0
sh600782,5.21,2221544.0,0.0,0.0,0.0,0.0
sz002259,2.26,542400.0,0.0,0.0,0.0,0.0
sz002180,33.04,637672.0,0.0,0.0,0.0,0.0
sh601949,6.47,338381.0,0.0,0.0,0.0,0.0
sz002383,9.7,358900.0,0.0,0.0,0.0,0.0
sh603790,16.29,190593.0,0.0,0.0,0.0,0.0
sz002594,48.2,2265400.0,0.0,0.0,0.0,0.0
sz000156,10.67,1284668.0,0.0,0.0,0.0,0.0
sh603488,8.83,202207.0,0.0,0.0,0.0,0.0
sh600890,6.31,63731.0,0.0,0.0,0.0,0.0
sh603316,9.44,14160.0,0.0,0.0,0.0,0.0
sh601611,7.23,88206.0,0.0,0.0,0.0,0.0
sz002015,5.32,253232.0,0.0,0.0,0.0,0.0
sz000545,3.11,270881.0,0.0,0.0,0.0,0.0
sz002494,5.99,1387284.0,0.0,0.0,0.0,0.0
sz002364,11.85,27255.0,0.0,0.0,0.0,0.0
sz002085,7.08,100536.0,0.0,0.0,0.0,0.0
sh603039,62.38,87332.0,0.0,0.0,0.0,0.0
sh601898,5.05,547420.0,0.0,0.0,0.0,0.0
sz002675,16.1,169050.0,0.0,0.0,0.0,0.0
sh600703,18.96,12498432.0,0.0,0.0,0.0,0.0
sh600116,7.63,225085.0,0.0,0.0,0.0,0.0
sh601698,11.59,834480.0,0.0,0.0,0.0,0.0
sz002502,3.29,550417.0,0.0,0.0,0.0,0.0
sh600303,3.58,62650.0,0.0,0.0,0.0,0.0
sz300056,6.65,12635.0,0.0,0.0,0.0,0.0
sh600197,16.08,548328.0,0.0,0.0,0.0,0.0
sz002119,13.28,2873792.0,0.0,0.0,0.0,0.0
sh600748,6.03,162810.0,0.0,0.0,0.0,0.0
sh600767,4.8,2880.0,0.0,0.0,0.0,0.0
sh603977,8.3,830.0,0.0,0.0,0.0,0.0
sh600805,5.09,166463.0,0.0,0.0,0.0,0.0
sz300178,5.17,1205127.0,0.0,0.0,0.0,0.0
sz002225,4.32,3888.0,0.0,0.0,0.0,0.0
sh603385,11.6,281880.0,0.0,0.0,0.0,0.0
sh603323,5.31,2196216.0,0.0,0.0,0.0,0.0
sh600866,4.47,592722.0,0.0,0.0,0.0,0.0
sz300065,12.4,88040.0,0.0,0.0,0.0,0.0
sh600608,0,0,0,0,0,0
sz300697,15.21,184041.0,0.0,0.0,0.0,0.0
sh600206,12.35,4046021.0,0.0,0.0,0.0,0.0
sh603136,26.7,69420.0,0.0,0.0,0.0,0.0
sz002371,93.2,3420440.0,0.0,0.0,0.0,0.0
sz300334,6.87,66639.0,0.0,0.0,0.0,0.0
sz002483,0,0,0,0,0,0
sz300700,20.32,91440.0,0.0,0.0,0.0,0.0
sz002315,22.12,16037000.0,227.56666666666666,0.14225955,0.89888562,0.48296358
sz002706,8.6,46440.0,0.0,0.0,0.0,0.0
sh600338,12.49,803107.0,0.0,0.0,0.0,0.0
sh600143,7.5,1227000.0,0.0,0.0,0.0,0.0
sz002472,5.59,22919.0,0.0,0.0,0.0,0.0
sh600383,14.55,1719810.0,0.0,0.0,0.0,0.0
sz000661,460.0,73508000.0,0.0,0.0,0.0,0.0
sh603609,12.12,166105.0,0.0,0.0,0.0,0.0
sz300351,9.19,760013.0,0.0,0.0,0.0,0.0
sz002781,16.4,1640.0,0.0,0.0,0.0,0.0
sz000985,16.46,143202.0,0.0,0.0,0.0,0.0
sh603326,15.7,3140.0,0.0,0.0,0.0,0.0
sz002005,1.96,698152.0,0.0,0.0,0.0,0.0
sz002152,9.69,1820751.0,0.0,0.0,0.0,0.0
sz300775,34.46,296356.0,0.0,0.0,0.0,0.0
sh603987,9.28,7572387.0,0.0,0.0,0.0,0.0
sh600391,14.3,306020.0,0.0,0.0,0.0,0.0
sz300189,3.7,597661.0,235.06666666666666,0.04411625,1.39848584,0.29574923
sh600810,7.94,229466.0,0.0,0.0,0.0,0.0
sh603199,23.84,38144.0,0.0,0.0,0.0,0.0
sz300470,27.66,157662.0,0.0,0.0,0.0,0.0
sz002966,10.18,18518438.0,0.0,0.0,0.0,0.0
sh601928,7.7,823900.0,0.0,0.0,0.0,0.0
sh600323,17.82,235224.0,0.0,0.0,0.0,0.0
sh600403,4.13,43778.0,0.0,0.0,0.0,0.0
sh601155,39.14,3303416.0,0.0,0.0,0.0,0.0
sz300011,6.03,82611.0,0.0,0.0,0.0,0.0
sh600990,45.3,58890.0,0.0,0.0,0.0,0.0
sz002543,9.82,137480.0,0.0,0.0,0.0,0.0
sh603358,14.9,1490.0,0.0,0.0,0.0,0.0
sz002054,7.66,202990.0,0.0,0.0,0.0,0.0
sz000782,3.54,103722.0,0.0,0.0,0.0,0.0
sh600769,5.6,41440.0,0.0,0.0,0.0,0.0
sz002809,19.14,204798.0,0.0,0.0,0.0,0.0
sz300403,5.22,96048.0,0.0,0.0,0.0,0.0
sz300352,7.5,955500.0,0.0,0.0,0.0,0.0
sz002207,5.79,579.0,0.0,0.0,0.0,0.0
sh600301,0,0,0,0,0,0
sh601108,11.19,10270182.0,0.0,0.0,0.0,0.0
sh603788,16.38,13104.0,0.0,0.0,0.0,0.0
sh603688,22.27,31614492.0,43.583333333333336,0.07813652,1.68129392,0.78675664
sh600996,8.25,391875.0,0.0,0.0,0.0,0.0
sz002429,3.54,404268.0,0.0,0.0,0.0,0.0
sz001979,20.45,2400830.0,0.0,0.0,0.0,0.0
sz300588,10.3,37080.0,0.0,0.0,0.0,0.0
sz300172,5.19,183207.0,0.0,0.0,0.0,0.0
sh600302,5.08,24892.0,0.0,0.0,0.0,0.0
sz002422,24.1,727820.0,0.0,0.0,0.0,0.0
sz000728,9.28,1156288.0,0.0,0.0,0.0,0.0
sh603018,10.65,1122510.0,0.0,0.0,0.0,0.0
sz002619,3.29,883694.0,0.0,0.0,0.0,0.0
sh603416,0,0,0,0,0,0
sh600276,88.02,15492576.0,0.0,0.0,0.0,0.0
sz002384,25.51,15305796.0,0.0,0.0,0.0,0.0
sz002589,7.7,746130.0,0.0,0.0,0.0,0.0
sz300718,20.3,121800.0,0.0,0.0,0.0,0.0
sh603161,13.81,24858.0,0.0,0.0,0.0,0.0
sz002657,18.97,743624.0,31.15,0.53239212,2.51835119,0.78678188
sh600586,2.89,96526.0,0.0,0.0,0.0,0.0
sh603277,10.7,166920.0,0.0,0.0,0.0,0.0
sz300071,2.89,78030.0,0.0,0.0,0.0,0.0
sh603920,21.78,31668120.0,211.25,0.42491786,0.64742694,0.1772925
sz000623,16.93,1786115.0,0.0,0.0,0.0,0.0
sh603028,11.93,22667.0,0.0,0.0,0.0,0.0
sz002463,23.71,9723471.0,0.0,0.0,0.0,0.0
