,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600107,6.8,364480.0,0.0,0.0,0.0,0.0,6.845449843560437
sz300111,2.4,411840.0,0.0,0.0,0.0,0.0,2.462700035604865
sh603466,15.79,888977.0,0.0,0.0,0.0,0.0,15.731156582191502
sh600188,10.48,1936704.0,0.0,0.0,0.0,0.0,10.853872605056562
sz002903,15.32,45960.0,0.0,0.0,0.0,0.0,15.290239215050274
sz002062,3.54,119298.0,0.0,0.0,0.0,0.0,3.619513374548571
sz002012,5.9,1639020.0,0.0,0.0,0.0,0.0,5.880581578617441
sz002149,8.01,52866.0,0.0,0.0,0.0,0.0,7.992716426858512
sz001896,3.66,44985.0,0.0,0.0,0.0,0.0,3.7009492102818213
sz002045,12.89,979640.0,0.0,0.0,0.0,0.0,12.753190550506107
sz002610,1.8,42145920.0,245.0,0.0,2.43214226,1.25656237,1.8
sz002801,37.8,79380.0,0.0,0.0,0.0,0.0,37.30923833819242
sz000533,2.85,388740.0,0.0,0.0,0.0,0.0,2.908263505750014
sz002155,8.56,7594278.0,0.0,0.0,0.0,0.0,8.503359833096717
sh600084,2.59,2072.0,0.0,0.0,0.0,0.0,2.6113771300634356
sz002728,18.2,169260.0,0.0,0.0,0.0,0.0,18.03213778580024
sh603767,7.53,36144.0,0.0,0.0,0.0,0.0,7.549563983332327
sh600121,2.45,766115.0,0.05,0.03241083,0.0,0.0,2.5656792836697937
sh600746,7.18,168730.0,0.0,0.0,0.0,0.0,7.185291418583056
sz000006,5.46,67158.0,0.0,0.0,0.0,0.0,5.476922116166882
sh600196,26.72,1653968.0,0.0,0.0,0.0,0.0,26.92435215277591
sz300489,20.99,638096.0,14.5,0.0165296,0.18989964,0.05674536,22.14185807656396
sh600808,3.06,211752.0,0.0,0.0,0.0,0.0,3.0818912413837736
sz300092,7.35,28665.0,0.0,0.0,0.0,0.0,7.463915948446271
sz300550,29.29,20796.0,0.0,0.0,0.0,0.0,29.657855904362112
sz300767,58.11,40677.0,0.0,0.0,0.0,0.0,58.83645399957109
sh600829,6.84,1368.0,0.0,0.0,0.0,0.0,6.90896098064748
sh600691,2.16,493776.0,0.0,0.0,0.0,0.0,2.211950796793107
sz300278,4.59,3895533.0,0.0,0.0,0.0,0.0,4.809454929227713
sz000520,4.17,15012.0,0.0,0.0,0.0,0.0,4.218026272016121
sz002840,16.4,178760.0,0.0,0.0,0.0,0.0,16.64186105250646
sz002960,27.36,158688.0,0.0,0.0,0.0,0.0,27.611945779955956
sz000868,6.09,2630880.0,0.0,0.0,0.0,0.0,6.200284400570528
sh600567,3.71,84959.0,0.0,0.0,0.0,0.0,3.689633111133135
sz000778,4.15,302182.0,0.0,0.0,0.0,0.0,4.181002414331257
sz000786,26.83,380986.0,0.0,0.0,0.0,0.0,26.484375285742278
sh603118,12.04,913836.0,0.0,0.0,0.0,0.0,12.457263714575285
sh600023,3.97,113145.0,0.0,0.0,0.0,0.0,3.9756588886637063
sz000590,12.12,153924.0,0.0,0.0,0.0,0.0,12.05787623009029
sz002580,5.38,126968.0,0.0,0.0,0.0,0.0,5.429425826874795
sz002266,4.26,121836.0,0.0,0.0,0.0,0.0,4.27596074019144
sh600880,4.18,181830.0,0.0,0.0,0.0,0.0,4.260328287730528
sh601965,8.3,91300.0,0.0,0.0,0.0,0.0,8.452549664602683
sz300175,6.07,143859.0,0.0,0.0,0.0,0.0,6.07966384687687
sz000559,5.64,695412.0,0.0,0.0,0.0,0.0,5.806928404278833
sh600517,7.98,537054.0,0.0,0.0,0.0,0.0,7.994617282269385
sh603819,14.01,95268.0,0.0,0.0,0.0,0.0,14.11137652892562
sz000612,4.47,333578.0,0.0,0.0,0.0,0.0,4.459066637903582
sz000851,6.16,604296.0,0.0,0.0,0.0,0.0,6.224751413302029
sh600926,9.36,2305368.0,0.0,0.0,0.0,0.0,9.43644433369409
sh603662,54.71,798766.0,0.0,0.0,0.0,0.0,55.529690402476774
sz002797,8.21,3831837.0,0.0,0.0,0.0,0.0,8.157296023731247
sz000688,13.68,384408.0,0.0,0.0,0.0,0.0,13.969991060272053
sz000982,1.73,136497.0,0.0,0.0,0.0,0.0,1.7258698971424817
sh603871,32.24,151528.0,0.0,0.0,0.0,0.0,32.632430583271564
sz002538,4.88,142496.0,0.0,0.0,0.0,0.0,4.906812677615586
sz300667,30.28,641936.0,0.0,0.0,0.0,0.0,30.57957280271596
sh600421,0.0,0.0,0.0,0.0,0.0,0.0,9.263460898502496
sh601163,15.51,179916.0,0.0,0.0,0.0,0.0,15.43394896136544
sz300097,9.83,1403724.0,0.0,0.0,0.0,0.0,9.689179305129604
sh600168,6.75,2700.0,0.0,0.0,0.0,0.0,6.7610484933673005
sh600153,9.19,206775.0,0.0,0.0,0.0,0.0,9.173849224906299
sz300044,7.32,9851256.0,0.0,0.0,0.0,0.0,7.45977623192794
sh600331,2.74,620062.0,0.0,0.0,0.0,0.0,2.721344209577159
sh603868,38.1,118110.0,0.0,0.0,0.0,0.0,38.20741935483871
sz002409,24.91,650151.0,0.0,0.0,0.0,0.0,25.697595618343975
sz002328,4.21,293016.0,0.0,0.0,0.0,0.0,4.233797689276379
sz002146,9.66,995444.0,0.0,0.0,0.0,0.0,9.702885062764967
sh603703,15.26,231952.0,0.0,0.0,0.0,0.0,15.262488032353914
sh603718,13.14,63072.0,0.0,0.0,0.0,0.0,13.627260389713259
sz300024,14.67,1497807.0,0.0,0.0,0.0,0.0,14.59641739964366
sh600978,3.03,600546.0,0.0,0.0,0.0,0.0,3.069165737981081
sh600757,6.28,15700.0,0.0,0.0,0.0,0.0,6.429036854967705
sz002501,1.82,655200.0,0.0,0.0,0.0,0.0,1.853899224027329
sz300048,2.5,382250.0,0.0,0.0,0.0,0.0,2.5208772633003367
sz000068,4.17,77145.0,0.0,0.0,0.0,0.0,4.188741498091184
sh603429,35.07,459417.0,0.0,0.0,0.0,0.0,34.61316130279308
sz300135,2.69,535041.0,0.0,0.0,0.0,0.0,2.720130784773193
sz002512,7.01,1750397.0,0.0,0.0,0.0,0.0,7.354545300031524
sh600016,6.32,2964712.0,0.0,0.0,0.0,0.0,6.334794431533506
sh603489,100.25,130325.0,0.0,0.0,0.0,0.0,106.3354843444227
sz002121,4.44,572538.0,0.0,0.0,0.0,0.0,4.471665871659887
sh603963,11.39,107066.0,0.0,0.0,0.0,0.0,11.487131850923896
sz300409,14.47,382008.0,0.0,0.0,0.0,0.0,14.350587143188674
sz002799,18.4,150880.0,0.0,0.0,0.0,0.0,18.221006415606094
sz000639,4.83,140553.0,0.0,0.0,0.0,0.0,4.8436304592974455
sh601003,5.54,195108.0,0.0,0.0,0.0,0.0,5.680088583910763
sh603579,32.41,97230.0,0.0,0.0,0.0,0.0,32.23670025639497
sh600615,11.01,15414.0,0.0,0.0,0.0,0.0,11.052735214410967
sz300203,16.79,520490.0,0.0,0.0,0.0,0.0,16.898027045912286
sh600242,11.38,45958130.0,0.0,0.0,0.0,0.0,10.599193832423602
sz002099,7.17,894816.0,0.0,0.0,0.0,0.0,7.159780447669271
sz002889,26.65,2665.0,0.0,0.0,0.0,0.0,26.68671887643047
sz000558,3.31,182381.0,0.0,0.0,0.0,0.0,3.333347006554348
sh600320,3.69,46863.0,0.0,0.0,0.0,0.0,3.709018776133805
sz300211,7.93,289445.0,0.0,0.0,0.0,0.0,7.885825130191794
sh600959,4.02,131856.0,0.0,0.0,0.0,0.0,4.09444146078328
sz300045,9.58,688802.0,0.0,0.0,0.0,0.0,9.603937693897134
sz002326,10.18,1456758.0,0.0,0.0,0.0,0.0,10.56213131836127
sz002289,8.75,83125.0,0.0,0.0,0.0,0.0,8.897642712036568
sz002552,27.55,14700680.0,0.0,0.0,0.0,0.0,26.69205284306599
sz002058,21.82,87280.0,0.0,0.0,0.0,0.0,21.809975330396476
sh600815,0.0,0.0,0.0,0.0,0.0,0.0,2.805587254241637
sz300324,6.09,631533.0,0.0,0.0,0.0,0.0,6.062678907188417
sz300343,3.47,10172590.0,0.0,0.0,0.0,0.0,3.5187894962003576
sh600643,9.69,362406.0,0.0,0.0,0.0,0.0,9.667085704851367
sz000835,5.06,627946.0,0.0,0.0,0.0,0.0,5.151021143870647
sz300392,7.96,408348.0,0.0,0.0,0.0,0.0,8.114129486480417
sh600200,5.36,10720.0,0.0,0.0,0.0,0.0,5.404604631946198
sz300430,8.18,20450.0,0.0,0.0,0.0,0.0,8.290125977176745
sz300707,20.95,14545585.0,0.0,0.0,0.0,0.0,19.388295835516917
sz300677,19.7,1696170.0,191.21666666666667,0.10937726,0.16938739,0.0268605,20.54929032636769
sh600208,3.89,1420239.0,0.0,0.0,0.0,0.0,3.981846364856516
sz002154,3.3,66660.0,0.0,0.0,0.0,0.0,3.3008765719258477
sz300796,25.64,679460.0,0.0,0.0,0.0,0.0,25.65856812676401
sh600876,15.81,1301163.0,0.0,0.0,0.0,0.0,15.490871661297325
sz300127,20.4,3853560.0,0.0,0.0,0.0,0.0,19.787958146398175
sz300416,32.52,198372.0,0.0,0.0,0.0,0.0,32.888596960801245
sz002529,6.06,301788.0,0.0,0.0,0.0,0.0,6.016770861822101
sh600731,7.38,354240.0,0.0,0.0,0.0,0.0,7.319390730486233
sz002758,10.6,47700.0,0.0,0.0,0.0,0.0,10.645694079828557
sh603776,18.18,650844.0,0.0,0.0,0.0,0.0,18.00926691900076
sz002335,16.86,84300.0,0.0,0.0,0.0,0.0,16.957004080933764
sz000780,3.08,56056.0,0.0,0.0,0.0,0.0,3.1211262007991154
sz000796,8.97,121095.0,0.0,0.0,0.0,0.0,9.159249779745634
sz300313,5.57,3899.0,0.0,0.0,0.0,0.0,5.7214855355746685
sz002094,5.04,421344.0,0.0,0.0,0.0,0.0,5.086905991384937
sz300124,30.7,509620.0,0.0,0.0,0.0,0.0,30.39877917074242
sz000592,3.07,426423.0,0.0,0.0,0.0,0.0,3.0600773899623066
sz300712,11.95,76480.0,0.0,0.0,0.0,0.0,12.175660526235927
sh600781,5.9,153400.0,0.0,0.0,0.0,0.0,5.929541896307857
sz300193,9.03,115584.0,0.0,0.0,0.0,0.0,8.922082972136222
sh601001,4.42,124202.0,0.0,0.0,0.0,0.0,4.490170441441871
sz002293,9.16,321516.0,0.0,0.0,0.0,0.0,9.12295159947675
sz000799,35.87,674356.0,0.0,0.0,0.0,0.0,36.0208940318219
sz300443,14.67,448902.0,0.0,0.0,0.0,0.0,14.70537836254455
sz002593,3.97,560564.0,0.0,0.0,0.0,0.0,3.998980011171401
sh603266,11.95,329820.0,0.0,0.0,0.0,0.0,12.039702564925943
sz001914,18.85,199810.0,0.0,0.0,0.0,0.0,18.55241175401794
sz300448,8.04,623904.0,0.0,0.0,0.0,0.0,8.261389834619559
sz002246,7.71,417111.0,0.0,0.0,0.0,0.0,7.777346520757867
sh603661,44.18,141376.0,0.0,0.0,0.0,0.0,44.760490390482
sh600089,6.73,609731.0,0.0,0.0,0.0,0.0,6.73727067047682
sh600854,3.88,120280.0,0.0,0.0,0.0,0.0,3.915669084410806
sz000809,2.41,35427.0,0.0,0.0,0.0,0.0,2.4317483319266846
sz002641,4.95,1029600.0,0.0,0.0,0.0,0.0,4.901211122719602
sz002093,8.45,602815.0,0.0,0.0,0.0,0.0,8.416497218028178
sh601012,27.6,2859360.0,0.0,0.0,0.0,0.0,27.616118938596742
sh600584,23.55,5503635.0,0.0,0.0,0.0,0.0,22.894243861297724
sz000815,7.1,303170.0,0.0,0.0,0.0,0.0,7.226777610857854
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,12.559098732303136
sh600123,6.49,74635.0,0.0,0.0,0.0,0.0,6.582124428283829
sz002541,11.01,35232.0,0.0,0.0,0.0,0.0,11.572532413396578
sh603085,8.6,473860.0,0.0,0.0,0.0,0.0,8.656002149298361
sz300781,38.7,10022952.0,0.0,0.0,0.0,0.0,39.26404344972434
sh601009,8.78,951190.0,0.0,0.0,0.0,0.0,8.843127680269367
sz002692,3.48,3480.0,0.0,0.0,0.0,0.0,3.5119159081057654
sz300578,27.4,260300.0,0.0,0.0,0.0,0.0,27.983434708512995
sh600004,17.06,718226.0,0.0,0.0,0.0,0.0,17.095736606212835
sz300567,54.0,2170746.0,0.0,0.0,0.0,0.0,54.85258771609511
sh603768,0.0,0.0,0.0,0.0,0.0,0.0,11.257696311981649
sz000595,3.34,883096.0,0.0,0.0,0.0,0.0,3.3695408688137825
sz300509,9.09,53631.0,0.0,0.0,0.0,0.0,9.199418937145941
sz002862,22.8,688560.0,0.0,0.0,0.0,0.0,23.250115395766887
sz002721,6.19,2342296.0,0.0,0.0,0.0,0.0,6.145219593959128
sz000038,12.13,172246.0,0.0,0.0,0.0,0.0,12.220684600568053
sz002310,5.35,2986905.0,0.0,0.0,0.0,0.0,5.379796049007786
sh603116,7.03,3515.0,0.0,0.0,0.0,0.0,7.021545528351066
sh601390,5.98,1093742.0,0.0,0.0,0.0,0.0,5.999832593741539
sz300800,75.13,1172028.0,0.0,0.0,0.0,0.0,75.60254748603353
sz002563,10.0,78000.0,0.0,0.0,0.0,0.0,10.022112712532373
sh600463,7.39,46557.0,0.0,0.0,0.0,0.0,7.447994736842104
sh603369,32.77,481719.0,0.0,0.0,0.0,0.0,32.537620260857366
sh600875,9.52,574056.0,0.0,0.0,0.0,0.0,9.5175382259903
sz300586,22.67,6216114.0,0.0,0.0,0.0,0.0,21.923027481168777
sh603286,15.83,17413.0,0.0,0.0,0.0,0.0,16.00044380125422
sz000731,5.3,69960.0,0.0,0.0,0.0,0.0,5.304512209324896
sh600151,4.95,785565.0,0.0,0.0,0.0,0.0,5.076938512124949
sz002845,19.92,348600.0,0.0,0.0,0.0,0.0,19.874501069966506
sh600289,3.73,4437581.0,0.0,0.0,0.0,0.0,3.721465333747877
sh603590,35.16,3516.0,0.0,0.0,0.0,0.0,35.35086525276533
sh603000,23.16,9761940.0,0.0,0.0,0.0,0.0,23.272156177201655
sh603195,0,0,0,0,0,0,0
sz000725,4.73,14600124.0,0.0,0.0,0.0,0.0,4.700283075852825
sz002157,16.46,5539580.0,0.0,0.0,0.0,0.0,16.84506242442609
sh600246,5.59,114595.0,0.0,0.0,0.0,0.0,5.737224792927956
sz002377,4.38,198852.0,0.0,0.0,0.0,0.0,4.368095902426799
sh600545,6.18,250037.0,0.0,0.0,0.0,0.0,6.21833286200385
sz002819,26.06,398718.0,0.0,0.0,0.0,0.0,26.422064733191736
sh603658,93.69,384129.0,0.0,0.0,0.0,0.0,95.05881754539487
sh603208,56.3,236460.0,0.0,0.0,0.0,0.0,57.250546287714954
sh603936,18.3,1491450.0,0.0,0.0,0.0,0.0,18.554316293824144
sh600710,5.62,410260.0,0.0,0.0,0.0,0.0,5.645481443121008
sz300378,16.0,665600.0,0.0,0.0,0.0,0.0,16.1505045712513
sh600255,1.65,194370.0,0.0,0.0,0.0,0.0,1.6875655191332555
sh600262,18.48,73920.0,0.0,0.0,0.0,0.0,18.649631791647955
sz300500,15.26,122080.0,0.0,0.0,0.0,0.0,15.290918654365436
sh603007,7.0,11200.0,0.0,0.0,0.0,0.0,7.052891688538933
sz002313,20.43,145053.0,0.0,0.0,0.0,0.0,20.68250375192116
sh600530,4.94,56316.0,0.0,0.0,0.0,0.0,4.989643929138956
sh600521,17.55,42120.0,0.0,0.0,0.0,0.0,17.676610166230567
sz002366,7.4,645487.0,0.0,0.0,0.0,0.0,7.393702235652035
sz000599,4.89,172128.0,0.0,0.0,0.0,0.0,4.884409896865315
sz000060,4.4,461120.0,0.0,0.0,0.0,0.0,4.399926126592578
sh600988,5.66,19718874.0,0.0,0.0,0.0,0.0,5.737839301867
sh603238,17.77,46202.0,0.0,0.0,0.0,0.0,17.688746666666667
sz000056,4.29,129558.0,0.0,0.0,0.0,0.0,4.334742626599889
sh600466,7.39,301379.0,0.0,0.0,0.0,0.0,7.39814163845633
sz000570,4.72,20296.0,0.0,0.0,0.0,0.0,4.727383328837336
sz300752,29.12,52416.0,0.0,0.0,0.0,0.0,29.309190684614748
sh600468,3.66,22326.0,0.0,0.0,0.0,0.0,3.6871017928087335
sh600166,2.15,293690.0,0.0,0.0,0.0,0.0,2.159238201597591
sz000792,8.68,2929500.0,0.0,0.0,0.0,0.0,8.79388577283742
sh600962,8.28,56304.0,0.0,0.0,0.0,0.0,8.31145846544071
sz002963,33.66,279378.0,0.0,0.0,0.0,0.0,33.75824795270097
sz300221,6.01,542102.0,0.0,0.0,0.0,0.0,5.993301006145244
sz002493,12.3,81180.0,0.0,0.0,0.0,0.0,12.181768297348166
sz000600,5.0,61500.0,0.0,0.0,0.0,0.0,5.010718855130819
sz300355,3.58,1181758.0,0.0,0.0,0.0,0.0,3.5347543095543736
sz002564,4.77,128313.0,0.0,0.0,0.0,0.0,4.789751578779608
sz002176,3.93,1051668.0,0.0,0.0,0.0,0.0,3.922925862816316
sh600796,5.62,670466.0,0.0,0.0,0.0,0.0,5.6357217531798955
sz002261,9.24,7668294.0,0.0,0.0,0.0,0.0,9.112396472576629
sz000153,6.64,43160.0,0.0,0.0,0.0,0.0,6.66063466119525
sz002649,10.24,256000.0,0.0,0.0,0.0,0.0,10.2871701815389
sh601186,10.26,1502064.0,0.0,0.0,0.0,0.0,10.271685132921423
sz000798,6.39,355923.0,0.0,0.0,0.0,0.0,6.359676725990886
sz002547,8.8,5859040.0,0.0,0.0,0.0,0.0,9.013355522437799
sh603233,51.15,76725.0,0.0,0.0,0.0,0.0,51.74253820033956
sz002008,42.29,593794.0,0.0,0.0,0.0,0.0,43.80006225069208
sh600128,7.72,284096.0,0.0,0.0,0.0,0.0,7.793715859238643
sh601519,8.34,3265944.0,0.0,0.0,0.0,0.0,8.461250171745153
sh600559,11.17,405471.0,0.0,0.0,0.0,0.0,11.28644821823007
sh600967,11.08,151009.0,0.0,0.0,0.0,0.0,11.188315185855208
sh600785,15.19,352408.0,0.0,0.0,0.0,0.0,15.227129554655871
sz000863,4.64,46400.0,0.0,0.0,0.0,0.0,4.722240758378475
sh600811,3.44,230900.0,0.0,0.0,0.0,0.0,3.4448591330306613
sz300727,15.35,3070.0,0.0,0.0,0.0,0.0,15.374922715053764
sh601858,11.59,339587.0,0.0,0.0,0.0,0.0,11.71646726948354
sz002312,4.22,156140.0,0.0,0.0,0.0,0.0,4.304806643894719
sh603730,33.94,780620.0,0.0,0.0,0.0,0.0,34.030520719073735
sz002770,2.48,32488.0,0.0,0.0,0.0,0.0,2.518445687555961
sz000795,6.37,1384838.0,0.0,0.0,0.0,0.0,6.309760890848741
sh600172,2.99,183586.0,0.0,0.0,0.0,0.0,2.9985216332088642
sh601988,3.69,2639387.0,0.0,0.0,0.0,0.0,3.722996924429384
sz000972,3.49,3490.0,0.0,0.0,0.0,0.0,3.5050719706883013
sh603042,15.88,125452.0,0.0,0.0,0.0,0.0,15.813233600630998
sz000957,6.82,868186.0,0.0,0.0,0.0,0.0,6.79885916657678
sz002076,2.47,2078999.0,0.0,0.0,0.0,0.0,2.5090700705257314
sh600547,36.79,47488532.0,0.0,0.0,0.0,0.0,36.607406731141864
sh600202,4.97,26341.0,0.0,0.0,0.0,0.0,5.0541744435785825
sh601168,7.0,3375897.0,0.0,0.0,0.0,0.0,6.973176553860098
sh603803,13.38,100350.0,0.0,0.0,0.0,0.0,13.388372322404958
sz300187,4.83,9177.0,0.0,0.0,0.0,0.0,4.891539525641992
sh600359,6.1,2724870.0,0.0,0.0,0.0,0.0,6.070321978134041
sz002705,18.86,607292.0,0.0,0.0,0.0,0.0,19.527103141998357
sz002135,6.07,480137.0,0.0,0.0,0.0,0.0,6.027269689623274
sz300270,8.72,82544.0,0.0,0.0,0.0,0.0,8.728873501097787
sh600814,5.19,23874.0,0.0,0.0,0.0,0.0,5.206574451631046
sh601799,94.04,103444.0,0.0,0.0,0.0,0.0,95.27498402811054
sz300812,0,0,0,0,0,0,0
sz000062,15.26,509684.0,0.0,0.0,0.0,0.0,15.226691634628134
sz002688,6.76,98020.0,110.06666666666666,0.46556996,0.99210282,0.40709491,7.338414777150403
sz300547,9.79,234960.0,0.0,0.0,0.0,0.0,9.975378966733098
sz000597,7.4,450660.0,0.0,0.0,0.0,0.0,7.451024111509455
sh600727,7.12,29192.0,0.0,0.0,0.0,0.0,7.157403793463081
sz000537,7.65,956250.0,0.0,0.0,0.0,0.0,7.800924126304366
sz002373,19.37,4286581.0,0.0,0.0,0.0,0.0,19.451487719405634
sh600305,15.28,186416.0,0.0,0.0,0.0,0.0,15.475072842915006
sh600671,12.56,151976.0,0.0,0.0,0.0,0.0,12.655467038716427
sh600590,6.11,381875.0,0.0,0.0,0.0,0.0,6.104191514331749
sz300452,15.41,4623.0,0.0,0.0,0.0,0.0,15.408684889611012
sh601311,10.21,6981292.0,0.0,0.0,0.0,0.0,10.221543240563639
sz300359,5.98,186576.0,0.0,0.0,0.0,0.0,6.14941070332058
sz300478,12.25,40425.0,0.0,0.0,0.0,0.0,12.377318435754189
sz300418,18.03,1399128.0,0.15,0.76411136,0.0,0.0,19.070626549173774
sh600981,4.05,3469635.0,0.0,0.0,0.0,0.0,4.056064812216513
sz000768,16.98,1455186.0,0.0,0.0,0.0,0.0,17.04732475287733
sz300279,6.03,1269918.0,0.0,0.0,0.0,0.0,6.077435820007372
sh600816,4.45,618105.0,0.0,0.0,0.0,0.0,4.441667293136861
sh603527,11.5,212750.0,0.0,0.0,0.0,0.0,11.576552127977674
sz002790,6.6,9900.0,0.0,0.0,0.0,0.0,6.651942532252307
sh603697,14.11,496672.0,0.0,0.0,0.0,0.0,14.007045187076718
sz300657,35.5,500550.0,0.0,0.0,0.0,0.0,34.8713469590813
sz300296,7.99,3894326.0,0.0,0.0,0.0,0.0,8.117996624276033
sh600828,4.71,71592.0,0.0,0.0,0.0,0.0,4.769813734012169
sh603258,25.82,986324.0,0.0,0.0,0.0,0.0,26.59043954501932
sz002004,5.0,459500.0,0.0,0.0,0.0,0.0,5.022983736922726
sz000831,13.35,1029285.0,0.0,0.0,0.0,0.0,13.239151584432834
sz002042,7.74,437310.0,0.0,0.0,0.0,0.0,7.6757671378998396
sh600766,8.24,5356000.0,0.0,0.0,0.0,0.0,8.327637364548726
sz002916,146.3,1810024.0,0.0,0.0,0.0,0.0,147.92585862520806
sh600999,18.57,1853286.0,0.0,0.0,0.0,0.0,18.488487910206292
sz300316,16.68,2198424.0,0.0,0.0,0.0,0.0,17.149302548937154
sh600239,2.97,101277.0,0.0,0.0,0.0,0.0,2.9550308793826714
sz002235,9.16,2214888.0,0.0,0.0,0.0,0.0,9.378843264223372
sh600793,16.25,113750.0,0.0,0.0,0.0,0.0,16.28148251748252
sz000032,15.15,75750.0,0.0,0.0,0.0,0.0,15.727261049302223
sh601098,12.21,39499.0,0.0,0.0,0.0,0.0,12.443594703294165
sh600409,6.3,907200.0,0.0,0.0,0.0,0.0,6.2725774320872985
sz300523,47.65,414078.0,0.0,0.0,0.0,0.0,50.18491630921298
sh600961,8.42,26102.0,0.0,0.0,0.0,0.0,8.472656305192512
