,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz300260,21.74,458714.0,0.0,0.0,0.0,0.0,22.07003548795944
sz002522,6.74,435404.0,0.0,0.0,0.0,0.0,6.741940034362042
sh603823,15.2,205200.0,0.0,0.0,0.0,0.0,15.002453070553411
sz300130,13.47,168375.0,0.0,0.0,0.0,0.0,13.448831053901852
sz002645,8.36,9196.0,0.0,0.0,0.0,0.0,8.349004137994102
sz000633,4.42,7345156.0,0.0,0.0,0.0,0.0,4.539454445674402
sh603676,10.48,19912.0,0.0,0.0,0.0,0.0,10.405642116006124
sz002853,24.16,239184.0,0.0,0.0,0.0,0.0,24.147036263527625
sz002700,4.1,34440.0,0.0,0.0,0.0,0.0,4.17840150874683
sz300826,38.65,514045.0,0.0,0.0,0.0,0.0,39.09324727120067
sz300719,19.51,234120.0,0.0,0.0,0.0,0.0,19.66657215978636
sz300105,5.06,71852.0,0.0,0.0,0.0,0.0,5.003913873660152
sz300404,12.97,76614.0,0.0,0.0,0.0,0.0,12.900909861852004
sh600081,11.86,283454.0,0.0,0.0,0.0,0.0,11.695089571982692
sz002908,13.54,21664.0,0.0,0.0,0.0,0.0,13.529648225867987
sz300632,22.12,272076.0,0.0,0.0,0.0,0.0,22.462252689873417
sh601882,0.0,0.0,0.0,0.0,0.0,0.0,11.698291757049892
sz000848,7.35,1036350.0,0.0,0.0,0.0,0.0,7.2608253034887795
sh603569,8.48,55968.0,0.0,0.0,0.0,0.0,8.615566829811787
sz002166,8.21,35303.0,0.0,0.0,0.0,0.0,8.152861585939196
sz002017,10.7,37450.0,0.0,0.0,0.0,0.0,10.73057953305695
sz002089,2.23,161006.0,0.0,0.0,0.0,0.0,2.2246673210139867
sh600152,6.23,9345.0,0.0,0.0,0.0,0.0,6.233609777048924
sz300050,6.72,300384.0,0.0,0.0,0.0,0.0,6.639672946351726
sz300367,3.62,209960.0,0.0,0.0,0.0,0.0,3.614813594978618
sh600252,3.2,74240.0,0.0,0.0,0.0,0.0,3.1949488006977758
sh603256,10.71,1295910.0,0.0,0.0,0.0,0.0,10.855023523106242
sz300527,11.08,286972.0,0.0,0.0,0.0,0.0,11.18209799909697
sh601038,11.05,82875.0,0.0,0.0,0.0,0.0,10.887587808957443
sz300604,24.48,271728.0,0.0,0.0,0.0,0.0,24.67276552607242
sh600107,9.6,35520.0,0.0,0.0,0.0,0.0,9.631241564646164
sz300111,3.56,201140.0,0.0,0.0,0.0,0.0,3.569907309957717
sh603466,24.54,878532.0,79.46666666666667,0.23121605,0.41648834,0.09595706,26.074971293790682
sh600188,9.54,388278.0,0.0,0.0,0.0,0.0,9.467414360326991
sz002903,15.7,230790.0,0.0,0.0,0.0,0.0,15.818239145204124
sz002062,4.32,231552.0,0.0,0.0,0.0,0.0,4.271778994184057
sz002012,5.75,65550.0,0.0,0.0,0.0,0.0,5.690683683683684
sz002149,9.52,4769520.0,0.0,0.0,0.0,0.0,9.600510564699938
sz300830,16.28,376068.0,0.0,0.0,0.0,0.0,16.14576280370186
sz001896,3.81,48768.0,0.0,0.0,0.0,0.0,3.7788321852199083
sz002045,9.13,16434.0,0.0,0.0,0.0,0.0,8.981690782913079
sz002610,2.24,941024.0,0.0,0.0,0.0,0.0,2.2358203952549864
sz002801,32.68,1581712.0,0.0,0.0,0.0,0.0,32.223445938598715
sz000533,3.23,258723.0,0.0,0.0,0.0,0.0,3.2252604335166613
sz002155,8.57,624753.0,0.0,0.0,0.0,0.0,8.577981407939024
sh600084,2.29,423650.0,0.0,0.0,0.0,0.0,2.2498629407142006
sz002728,13.12,70848.0,0.0,0.04513867,0.0,0.0,13.447391855027279
sh603767,9.86,2079474.0,0.0,0.0,0.0,0.0,9.622494259707244
sh600121,2.18,2306440.0,0.0,0.0,0.0,0.0,2.1658413644682173
sh600746,6.5,509600.0,0.0,0.0,0.0,0.0,6.430778424604606
sz000006,5.73,87096.0,0.0,0.0,0.0,0.0,5.683165840608863
sh600196,57.0,83966700.0,0.0,0.0,0.0,0.0,57.22954681191408
sz300489,42.22,3386044.0,0.0,0.0,0.0,0.0,42.08478158100782
sh600808,2.74,358118.0,0.0,0.0,0.0,0.0,2.716490057852577
sz300092,12.99,1548408.0,0.0,0.0,0.0,0.0,12.710919657135973
sz300550,0.0,0.0,0.0,0.0,0.0,0.0,22.593782022471906
sz300767,74.27,141113.0,0.0,0.0,0.0,0.0,70.43169531914893
sh600829,6.96,98832.0,0.0,0.0,0.0,0.0,6.9035885410064655
sh600691,2.25,106650.0,0.0,0.0,0.0,0.0,2.253721502907119
sz300278,5.82,233382.0,0.0,0.0,0.0,0.0,5.790331185161898
sz000520,3.45,50715.0,0.0,0.0,0.0,0.0,3.516831173057107
sz002840,9.91,34685.0,0.0,0.0,0.0,0.0,9.830424568965517
sz002960,34.7,1506362.0,0.0,0.0,0.0,0.0,36.176030362564745
sz000868,4.04,403596.0,0.0,0.0,0.0,0.0,4.046570491351117
sh600567,3.26,2347852.0,0.0,0.0,0.0,0.0,3.246717570072278
sz000778,3.8,497800.0,0.0,0.0,0.0,0.0,3.77314156076759
sz000786,39.21,1913448.0,0.0,0.0,0.0,0.0,39.328203656736186
sh603118,11.81,207856.0,0.0,0.0,0.0,0.0,11.735345785736337
sh600023,3.72,124315.0,0.0,0.0,0.0,0.0,3.6876055900053046
sz000590,9.45,456435.0,0.0,0.0,0.0,0.0,9.455781713833368
sz002580,6.19,119467.0,0.0,0.0,0.0,0.0,6.1615500442869795
sz002266,4.72,413472.0,0.0,0.0,0.0,0.0,4.697281815347219
sh600880,3.76,29704.0,0.0,0.0,0.0,0.0,3.755188042000133
sh601965,13.99,884168.0,0.0,0.0,0.0,0.0,14.210776440115028
sz300175,5.18,340326.0,0.0,0.0,0.0,0.0,5.116205575047229
sz000559,6.06,345420.0,0.0,0.0,0.0,0.0,6.068273756680859
sh600517,6.48,89424.0,0.0,0.0,0.0,0.0,6.442783063626805
sh603819,13.56,2712.0,0.0,0.0,0.0,0.0,14.21017969749085
sz000612,7.49,879326.0,0.0,0.0,0.0,0.0,7.733021686405313
sz000851,6.12,304776.0,0.0,0.0,0.0,0.0,6.1752676060040494
sh600926,13.02,884058.0,0.0,0.0,0.0,0.0,12.794411621253703
sh603662,0.0,0.0,0.0,0.0,0.0,0.0,29.649431896551725
sz002797,10.09,2190539.0,0.0,0.0,0.0,0.0,10.081946325085818
sz000982,1.16,94772.0,0.0,0.0,0.0,0.0,1.1544364586509939
sh603871,24.88,27368.0,0.0,0.0,0.0,0.0,24.911396129541863
sz002538,5.89,100130.0,0.0,0.0,0.0,0.0,5.905827421830815
sz300667,31.2,1067040.0,0.0,0.0,0.0,0.0,30.92682852127143
sh600421,9.32,34484.0,0.0,0.0,0.0,0.0,8.885471416382254
sh601163,17.44,476112.0,0.0,0.0,0.0,0.0,17.591028256695694
sz300097,13.0,123500.0,0.0,0.0,0.0,0.0,12.97113168833466
sh600168,7.2,64800.0,0.0,0.0,0.0,0.0,7.229337301133112
sh600153,8.77,244683.0,0.0,0.0,0.0,0.0,8.68828945982942
sz300044,7.43,534217.0,0.0,0.0,0.0,0.0,7.4085068990088745
sh600331,2.26,101474.0,0.0,0.0,0.0,0.0,2.3590441025641025
sh603868,49.86,14958.0,0.0,0.0,0.0,0.0,51.05527937959833
sz002409,55.71,1706286.0,0.0,0.0,0.0,0.0,57.85400997738179
sz002328,5.47,271312.0,0.0,0.0,0.0,0.0,5.4283178220956
sz002146,7.14,723996.0,0.0,0.0,0.0,0.0,7.051438675819867
sh603703,12.03,264660.0,0.0,0.0,0.0,0.0,11.964902368596409
sh603718,18.58,204380.0,0.0,0.0,0.0,0.0,18.724136936473528
sz300024,13.67,529029.0,0.0,0.0,0.0,0.0,13.745681110016246
sh600978,1.1,381590.0,0.0,0.0,0.0,0.0,1.1015400496967038
sh600757,5.46,186732.0,0.0,0.0,0.0,0.0,5.4550504740523
sz002501,1.89,2449062.0,0.0,0.0,0.0,0.0,1.8124006053462551
sz300048,5.37,2165721.0,0.0,0.0,0.0,0.0,5.498099890913899
sz000068,3.06,77724.0,0.0,0.0,0.0,0.0,3.055940705637588
sh603429,35.37,271748.0,0.0,0.0,0.0,0.0,35.189544156739196
sz300135,3.19,154715.0,0.0,0.0,0.0,0.0,3.1550339549071373
sz002512,5.66,33394.0,0.0,0.0,0.0,0.0,5.695614881111408
sh600016,5.17,4621980.0,0.0,0.0,0.0,0.0,5.137829222302386
sh603489,195.3,527310.0,0.0,0.0,0.0,0.0,196.52496294771512
sz002121,3.6,39600.0,0.0,0.0,0.0,0.0,3.619477509814919
sh603963,8.51,851.0,0.0,0.0,0.0,0.0,8.475797023729724
sz300409,14.41,5083848.0,0.0,0.0,0.0,0.0,14.596929019418399
sz002799,19.56,19681272.0,0.0,0.0,0.19681272,0.0,18.99894330755899
sz000639,5.7,421002.0,0.0,0.0,0.0,0.0,5.782250777753964
sh601003,4.92,390648.0,0.0,0.0,0.0,0.0,4.91420674913777
sh603579,34.53,86325.0,0.0,0.0,0.0,0.0,33.95774649406688
sh600615,8.01,41652.0,0.0,0.0,0.0,0.0,7.984876543209877
sz300203,13.01,84370.0,0.0,0.0,0.0,0.0,13.013954292648396
sh600242,2.89,179758.0,0.0,0.0,0.0,0.0,2.9040583560504554
sz002099,8.69,2540087.0,0.0,0.0,0.0,0.0,8.422540493134372
sz002889,28.49,242165.0,0.0,0.0,0.0,0.0,28.404376672017122
sz000558,3.18,909162.0,0.0,0.0,0.0,0.0,3.14171341704137
sh600320,3.0,30300.0,0.0,0.0,0.0,0.0,2.9900461815995194
sz300211,0.0,0.0,0.0,0.0,0.0,0.0,8.03034679357301
sh603931,48.94,1189242.0,0.0,0.0,0.0,0.0,49.55358301274799
sh600959,3.6,1080.0,0.0,0.0,0.0,0.0,3.580630730654557
sz300045,11.99,231407.0,0.0,0.0,0.0,0.0,11.972787744806281
sz002326,9.21,139992.0,0.0,0.0,0.0,0.0,9.22285542492537
sz002289,10.69,33139.0,0.0,0.0,0.0,0.0,10.45712060670309
sz002552,14.47,21705.0,0.0,0.0,0.0,0.0,14.497970261201397
sz002058,17.23,160239.0,0.0,0.0,0.0,0.0,17.763349943199422
sh600815,2.34,468.0,0.0,0.0,0.0,0.0,2.3154252860605373
sz300324,5.32,146300.0,0.0,0.0,0.0,0.0,5.312309061784693
sz300343,3.79,1515242.0,0.0,0.0,0.0,0.0,3.7681482021702135
sh600643,8.1,299700.0,0.0,0.0,0.0,0.0,8.005234669510235
sz000835,1.54,32494.0,0.0,0.0,0.0,0.0,1.5356495803357315
sz300392,12.45,280125.0,0.0,0.0,0.0,0.0,12.162795265919181
sh600200,5.42,59078.0,0.0,0.0,0.0,0.0,5.37183425229741
kc000688,0,0,0,0,0,0,0
sz300430,10.34,397056.0,0.0,0.0,0.0,0.0,10.255354293143137
sz300707,20.56,1379576.0,0.0,0.0,0.0,0.0,20.612361320958343
sz300677,116.1,6873120.0,0.0,0.0,0.0,0.0,116.05164723313794
sh600208,3.18,570174.0,0.0,0.0,0.0,0.0,3.163126340999875
sz002154,3.56,372020.0,0.0,0.0,0.0,0.0,3.568474631926202
sz300796,25.0,2500.0,0.0,0.0,0.0,0.0,24.993865515475235
sh600876,16.75,237850.0,0.0,0.0,0.0,0.0,16.502057409426445
sz300127,20.85,339897.0,0.0,0.0,0.0,0.0,21.083993454622913
sz300416,23.27,74464.0,0.0,0.0,0.0,0.0,23.072233872916165
sz300817,36.9,1073790.0,0.0,0.0,0.0,0.0,37.450918484927335
sz002529,5.73,9741.0,0.0,0.0,0.0,0.0,5.738792372881356
sh600731,11.2,204960.0,0.0,0.0,0.0,0.0,11.166974352996037
sz002758,0.0,0.0,0.0,0.0,0.0,0.0,11.3583769441903
sh603776,18.45,228411.0,0.0,0.0,0.0,0.0,18.61130382505448
sz002335,21.7,1033354.0,0.0,0.0,0.0,0.0,21.177338141726164
sz000780,3.21,28890.0,0.0,0.0,0.0,0.0,3.2812113554492175
sz000796,13.98,970212.0,0.0,0.0,0.0,0.0,13.986013332601026
sz300313,19.7,2848620.0,0.0,0.0,0.0,0.0,18.899299455244606
sz002094,3.86,497554.0,0.0,0.0,0.0,0.0,3.9362054778207796
sz300124,81.37,8852893.0,0.0,0.0,0.0,0.0,81.04261523575735
sz000592,2.8,331890.0,0.0,0.0,0.0,0.0,2.75929719278405
sz300712,16.83,58905.0,0.0,0.0,0.0,0.0,16.736805747126436
sh600781,3.87,63081.0,0.0,0.0,0.0,0.0,3.8513895126139213
sz300193,8.4,34440.0,0.0,0.0,0.0,0.0,8.444394676709546
sh601001,5.18,257964.0,0.0,0.0,0.0,0.0,5.121070793772498
sz002293,13.01,295587.0,0.0,0.0,0.0,0.0,12.903514155787004
sz000799,111.01,19204730.0,0.0,0.0,0.0,0.0,108.14990254897631
sz300443,30.71,3439520.0,0.0,0.0,0.0,0.0,30.724545139039517
sz002593,3.85,6930.0,0.0,0.0,0.0,0.0,4.03148485986709
sh603266,12.22,111202.0,0.0,0.0,0.0,0.0,12.13605747525612
sz001914,27.69,1254357.0,0.0,0.0,0.0,0.0,26.801047020323804
sz300448,11.28,429768.0,0.0,0.0,0.0,0.0,11.313927359500607
sz002246,7.39,152973.0,0.0,0.0,0.0,0.0,7.420513376987841
sh603661,70.18,778998.0,0.0,0.0,0.0,0.0,68.91265506686
sh600089,8.25,325875.0,0.0,0.0,0.0,0.0,8.12793054720815
sh600854,4.02,86028.0,0.0,0.0,0.0,0.0,4.0237679413831176
sz000809,2.14,91806.0,0.0,0.0,0.0,0.0,2.1460690196638237
sz002641,7.12,881456.0,0.0,0.0,0.0,0.0,7.135224083893341
sz002093,8.19,136773.0,0.0,0.0,0.0,0.0,8.092286824190055
sh601012,70.07,29562533.0,0.0,0.0,0.0,0.0,66.76224281347415
sh600584,41.26,8487182.0,0.0,0.0,0.0,0.0,42.55609048319151
sz000815,0.0,0.0,0.0,0.0,0.0,0.0,5.633678590633242
sz300610,20.14,982832.0,0.0,0.0,0.0,0.0,20.415697120860095
sh600123,5.12,333312.0,0.0,0.0,0.0,0.0,5.101674670700195
sz002541,40.83,1032999.0,0.0,0.0,0.0,0.0,39.38556867794403
sh603085,10.7,140170.0,0.0,0.0,0.0,0.0,10.889423981191221
sz300781,44.8,1326080.0,0.0,0.0,0.0,0.0,43.59831028380415
sh601009,8.08,639936.0,0.0,0.0,0.0,0.0,7.938728595743429
sz002692,3.07,614.0,0.0,0.0,0.0,0.0,3.054335511982571
sz300578,42.56,2345056.0,0.0,0.0,0.0,0.0,42.913163712637655
sz300853,73.88,1625360.0,0.0,0.0,0.0,0.0,73.72889581043117
sh600004,14.05,1132430.0,0.0,0.0,0.0,0.0,14.379387952262311
sz300567,51.62,232290.0,0.0,0.0,0.0,0.0,52.49798050196207
sh603768,17.14,99412.0,0.0,0.0,0.0,0.0,17.367845591594335
sz000595,0,0,0,0,0,0,0
sz300509,8.84,182104.0,0.0,0.0,0.0,0.0,9.19111396154962
sz002862,20.66,134290.0,0.0,0.0,0.0,0.0,21.196287862962187
sz002721,3.32,117196.0,0.0,0.0,0.0,0.0,3.2547501222623154
sz000038,11.42,79940.0,0.0,0.0,0.0,0.0,11.229165034403096
sz002310,4.76,164220.0,0.0,0.0,0.0,0.0,4.728032185451877
sh603116,6.93,2079.0,0.0,0.0,0.0,0.0,6.846269516341684
sh601390,5.55,4146405.0,0.0,0.0,0.0,0.0,5.494492482905229
sz300800,33.19,9957.0,0.0,0.0,0.0,0.0,33.02347910323831
sz002563,8.25,347325.0,0.0,0.0,0.0,0.0,8.211992814619054
sh600463,0.0,0.0,0.0,0.0,0.0,0.0,6.48322464928576
sh603369,55.02,14032081.0,0.0,0.0,0.0,0.0,52.07597150057686
sh600875,10.36,989380.0,0.0,0.0,0.0,0.0,10.260143282868926
sz300586,11.31,718185.0,0.0,0.0,0.0,0.0,11.416728240956077
sh603286,0.0,0.0,0.0,0.0,0.0,0.0,17.41005040957782
sz000731,5.13,105165.0,0.0,0.0,0.0,0.0,5.078000483100122
sh600151,6.93,74844.0,0.0,0.0,0.0,0.0,6.80176617245312
sz002845,31.06,512490.0,0.0,0.0,0.0,0.0,30.7131184204143
sh600289,3.5,350.0,0.0,0.0,0.0,0.0,3.435225523343645
sh603590,36.66,40326.0,0.0,0.0,0.0,0.0,37.01281632653062
sh603000,16.8,52080.0,0.0,0.0,0.0,0.0,16.595892117069003
sh603195,196.4,1649760.0,0.0,0.0,0.0,0.0,197.29947857592944
sz000725,5.33,27063608.0,0.0,0.0,0.0,0.0,5.362101977576716
sz002157,16.63,2427980.0,0.0,0.0,0.0,0.0,16.578717668771247
sh600246,0.0,0.0,0.0,0.0,0.0,0.0,6.861591383546712
sz002377,4.64,2261072.0,0.0,0.0,0.0,0.0,4.695944448276655
sh600545,4.56,1490208.0,0.0,0.0,0.0,0.0,4.534467673205496
sz002819,34.21,68420.0,0.0,0.0,0.0,0.0,33.97550586865845
sh603658,153.5,1888050.0,0.0,0.0,0.0,0.0,155.50974305017164
sh603208,111.02,155428.0,0.0,0.0,0.0,0.0,110.42669200878527
sh603936,13.64,83204.0,0.0,0.0,0.0,0.0,13.68067881361737
sh600710,5.33,286754.0,0.0,0.0,0.0,0.0,5.274473966720344
sz300378,28.5,1621650.0,0.0,0.0,0.0,0.0,28.54798376827603
sh600255,1.57,2785494.0,0.0,0.0,0.0,0.0,1.6148227439457086
sh600262,0.0,0.0,0.0,0.0,0.0,0.0,17.048247325361864
sz300500,0.0,0.0,0.0,0.0,0.0,0.0,15.648068011958147
sh603007,6.96,185136.0,0.0,0.0,0.0,0.0,6.653239369009982
sz002313,14.49,68103.0,0.0,0.0,0.0,0.0,14.174431599229287
sh600530,3.06,169830.0,0.0,0.0,0.0,0.0,3.0416278593516415
sh600521,33.33,876579.0,0.0,0.0,0.0,0.0,32.51172662037845
sz002366,4.61,439794.0,0.0,0.0,0.0,0.0,4.513722271620211
sz000599,4.79,399007.0,0.0,0.0,0.0,0.0,4.884732781408859
sz000060,4.41,216923.0,0.0,0.0,0.0,0.0,4.4472155024627815
sh600988,18.78,4056480.0,0.0,0.0,0.0,0.0,18.688183501202467
sh603238,35.9,45234.0,0.0,0.0,0.0,0.0,35.2302092555332
sz000056,3.3,67320.0,0.0,0.0,0.0,0.0,3.316357226195911
sh600466,5.09,345611.0,0.0,0.0,0.0,0.0,4.981172825750987
sz000570,5.16,8439159.0,0.0,0.0,0.0,0.0,5.139790517015976
sz300752,29.9,307970.0,0.0,0.0,0.0,0.0,30.440272719351746
sh600468,5.15,255955.0,0.0,0.0,0.0,0.0,5.048605294305093
sh600166,2.9,2068860.0,117.08333333333333,1.13482656,5.21233071,1.32162888,3.100193650958806
sz000792,0,0,0,0,0,0,0
sh600962,8.25,372075.0,0.0,0.0,0.0,0.0,8.155540115756912
sz002963,20.51,4102.0,0.0,0.0,0.0,0.0,20.4355214596724
sz300221,6.93,979902.0,0.0,0.0,0.0,0.0,7.083211046393695
sz002493,23.37,2788041.0,0.0,0.0,0.0,0.0,23.304369327342357
sz000600,5.53,237790.0,0.0,0.0,0.0,0.0,5.415643525132356
sz300355,4.07,450956.0,0.0,0.0,0.0,0.0,4.047383033991073
sz002564,3.36,75936.0,0.0,0.0,0.0,0.0,3.320496158232226
sz002176,2.11,239696.0,0.0,0.0,0.0,0.0,2.144970936285101
sh600796,5.14,23593.0,0.0,0.0,0.0,0.0,5.144420906961891
sz002261,7.02,789350.0,0.0,0.0,0.0,0.0,7.054122100540557
sz000153,8.36,83600.0,0.0,0.0,0.0,0.0,8.270988912662904
sz002649,9.87,407631.0,0.0,0.0,0.0,0.0,9.853998500093745
sh601186,8.44,1601912.0,0.0,0.0,0.0,0.0,8.363720434972223
sz000798,6.41,304475.0,0.0,0.0,0.0,0.0,6.309470697220868
sz002547,4.99,135728.0,0.0,0.0,0.0,0.0,5.013742019219423
sh603233,95.0,2061500.0,0.0,0.0,0.0,0.0,97.26207979439481
sz002008,41.79,12729234.0,0.0,0.0,0.0,0.0,43.168769769645166
sh600128,7.18,82570.0,0.0,0.0,0.0,0.0,7.152310685908868
sh601519,9.82,1923738.0,0.0,0.0,0.0,0.0,9.843988592598516
sh600559,18.29,48356931.0,0.0,0.0,0.0,0.0,17.156382684802413
sh600967,10.16,248920.0,0.0,0.0,0.0,0.0,10.124219814526752
sh600785,13.96,254072.0,0.0,0.0,0.0,0.0,14.137767158338352
sz000863,0.0,0.0,0.0,0.0,0.0,0.0,4.483354202594287
sh600811,3.72,348564.0,0.0,0.0,0.0,0.0,3.6931518101774268
sz300727,28.5,9957900.0,0.0,0.0,0.0,0.0,31.208638033719517
sh601858,10.11,40440.0,0.0,0.0,0.0,0.0,10.133467799323965
sz002312,6.15,640941.0,0.0,0.0,0.0,0.0,6.261596543659043
sh603730,29.5,1513350.0,0.0,0.0,0.0,0.0,29.010019938567652
sz002770,2.15,2253630.0,0.0,0.0,0.0,0.0,2.1239683371968945
sz000795,5.56,157348.0,0.0,0.0,0.0,0.0,5.666209667934293
sh600172,3.48,160080.0,0.0,0.0,0.0,0.0,3.442235915884613
sh601988,3.22,3317791.0,0.0,0.0,0.0,0.0,3.21601943280253
sz000972,2.59,6734.0,0.0,0.0,0.0,0.0,2.5589138840070302
sh603042,15.82,117068.0,0.0,0.0,0.0,0.0,15.848488869100624
sz000957,7.48,768196.0,0.0,0.0,0.0,0.0,7.495765295271404
sz002076,1.86,84816.0,0.0,0.0,0.0,0.0,1.911856293485136
sh600547,24.51,3395664.0,0.0,0.0,0.0,0.0,24.450525829244484
sh600202,0.0,0.0,0.0,0.0,0.0,0.0,4.239437514305333
sh601168,12.13,8123012.0,0.0,0.0,0.0,0.0,11.899978342361536
sh603803,11.09,6654.0,0.0,0.0,0.0,0.0,10.990641977770025
sz300187,7.72,46320.0,0.0,0.0,0.0,0.0,7.6267039017482166
sh600359,7.71,70161.0,0.0,0.0,0.0,0.0,7.6875916407061275
sz002705,45.4,867140.0,0.0,0.0,0.0,0.0,45.69927037822993
sz002135,7.62,76962.0,0.0,0.0,0.0,0.0,7.534177064922046
sz300270,8.03,73073.0,0.0,0.0,0.0,0.0,7.873780743324006
sh600814,6.09,40194.0,0.0,0.0,0.0,0.0,6.049221634459678
sh601799,197.81,454963.0,0.0,0.0,0.0,0.0,199.16140394924344
sz300812,51.65,185940.0,0.0,0.0,0.0,0.0,51.922328642759865
sz000062,0.0,0.0,0.0,0.0,0.0,0.0,13.56888725892048
sz300547,12.29,505119.0,0.0,0.0,0.0,0.0,12.350144295806404
sz000597,5.56,66097.0,0.0,0.0,0.0,0.0,5.524528691010555
sh600727,7.06,152496.0,0.0,0.0,0.0,0.0,7.282546770847128
sz000537,6.39,566154.0,0.0,0.0,0.0,0.0,6.277799331214959
sz002373,20.5,1289450.0,0.0,0.0,0.0,0.0,20.561441491133127
sh600305,21.63,917112.0,0.0,0.0,0.0,0.0,21.231837619368388
sh600671,0.0,0.0,0.0,0.0,0.0,0.0,9.467571059431524
sh600590,5.66,44714.0,0.0,0.0,0.0,0.0,5.6508139638436194
sz300452,19.25,165550.0,0.0,0.0,0.0,0.0,19.215951200619674
sh601311,8.22,828823.0,0.0,0.0,0.0,0.0,8.204668174637368
sz300359,7.17,1161540.0,0.0,0.0,0.0,0.0,7.041649236051502
sz300478,12.54,563046.0,0.0,0.0,0.0,0.0,12.483249880019196
sz300418,22.8,640680.0,0.0,0.0,0.0,0.0,22.660802002486307
sh600981,3.23,5491.0,0.0,0.0,0.0,0.0,3.219257629972637
sz000768,24.49,4312689.0,6.466666666666667,1.93520496,2.76896953,0.43467713,26.38527737711213
sz300279,6.52,337084.0,0.0,0.0,0.0,0.0,6.5583515689051195
sh600816,1.46,3432391.0,0.0,0.0,0.0,0.0,1.479111108715339
sh603527,0.0,0.0,0.0,0.0,0.0,0.0,8.966479057591622
sz002790,6.2,448260.0,0.0,0.0,0.0,0.0,6.164158170840345
sh603697,19.66,241818.0,0.0,0.0,0.0,0.0,19.268543311495606
sz300657,17.27,162338.0,0.0,0.0,0.0,0.0,17.358966672356406
sz300296,7.52,2094320.0,0.0,0.0,0.0,0.0,7.443801272526384
sh600828,3.82,85740.0,0.0,0.0,0.0,0.0,3.813102922684144
sh603258,35.25,299625.0,0.0,0.0,0.0,0.0,35.074782518748385
sz002004,5.4,1165860.0,0.0,0.0,0.0,0.0,5.407293577981651
sz000831,12.8,1358080.0,0.0,0.0,0.0,0.0,13.404390532330313
sz002042,6.88,2375664.0,0.0,0.0,0.0,0.0,6.834095338758047
sh600766,7.19,76933.0,0.0,0.0,0.0,0.0,7.222494295189705
sz002916,117.3,2686170.0,0.0,0.0,0.0,0.0,117.28632072554879
sh600999,21.21,1535604.0,0.0,0.0,0.0,0.0,21.207475556085505
sz300316,29.44,1387154.0,0.0,0.0,0.0,0.0,29.509310576191467
sh600239,3.06,276930.0,0.0,0.0,0.0,0.0,3.017018843429619
sz002235,5.53,1150533.0,0.0,0.0,0.0,0.0,5.426962197661381
sh600793,9.5,950.0,0.0,0.0,0.0,0.0,9.493922681092492
sz000032,19.95,51870.0,0.0,0.0,0.0,0.0,19.830617542844745
