,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002163,5.24,139384.0,0.0,0.0,0.0,0.0
sz002373,17.61,5418597.0,0.0,0.0,0.0,0.0
sh600007,14.65,474660.0,0.0,0.0,0.0,0.0
sz300431,7.44,2081712.0,0.0,0.0,0.0,0.0
sz002758,9.25,59200.0,0.0,0.0,0.0,0.0
sz300486,13.28,134128.0,0.0,0.0,0.0,0.0
sh601668,5.83,9725256.0,0.0,0.0,0.0,0.0
sz300783,0,0,0,0,0,0
sz002681,4.38,408654.0,0.0,0.0,0.0,0.0
sh603666,55.77,351351.0,0.0,0.0,0.0,0.0
sh601101,6.3,376110.0,0.0,0.0,0.0,0.0
sz002325,3.17,586450.0,0.0,0.0,0.0,0.0
sz300127,18.98,8180380.0,0.0,0.0,0.0,0.0
sz000948,10.68,827700.0,120.0,0.2798231,0.78111903,0.25644117
sz002762,5.86,87900.0,0.0,0.0,0.0,0.0
sz002409,15.45,1155660.0,0.6666666666666666,0.09739681,0.03009069,0.0
sz300087,9.2,382720.0,0.0,0.0,0.0,0.0
sz002027,5.39,4496338.0,0.0,0.0,0.0,0.0
sz002410,33.4,2972600.0,0.0,0.0,0.0,0.0
sh603113,11.28,1147176.0,0.0,0.0,0.0,0.0
sz000798,6.12,36720.0,0.0,0.0,0.0,0.0
sh600408,2.55,403920.0,0.0,0.0,0.0,0.0
sz002362,15.31,3062.0,0.0,0.0,0.0,0.0
sh600458,10.52,1975656.0,0.0,0.0,0.0,0.0
sz000423,40.18,2009000.0,0.0,0.0,0.0,0.0
sz001965,8.4,187320.0,0.0,0.0,0.0,0.0
sz300019,0,0,0,0,0,0
sz002651,4.95,184140.0,0.0,0.0,0.0,0.0
sz000413,5.26,5106408.0,0.0,0.0,0.0,0.0
sz300260,13.9,1437260.0,0.0,0.0,0.0,0.0
sh603660,15.99,2360124.0,0.0,0.0,0.0,0.0
sz300111,2.66,1518062.0,0.0,0.0,0.0,0.0
sz002623,14.94,94122.0,0.0,0.0,0.0,0.0
sh601838,8.93,934078.0,0.0,0.0,0.0,0.0
sz300733,13.07,205199.0,0.0,0.0,0.0,0.0
sh603042,15.3,2512260.0,0.0,0.0,0.0,0.0
sh600293,4.19,97627.0,0.0,0.0,0.0,0.0
sz002911,15.26,181594.0,0.0,0.0,0.0,0.0
sz002702,5.14,1448452.0,0.0,0.0,0.0,0.0
sz000965,3.78,93744.0,0.0,0.0,0.0,0.0
sz002125,6.02,746480.0,0.0,0.0,0.0,0.0
sz300557,28.17,197190.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.47,166012.0,0.0,0.0,0.0,0.0
sz000014,9.75,130650.0,0.0,0.0,0.0,0.0
sh600653,2.68,16007372.0,0.0,0.0,0.0,0.0
sz002603,11.64,606444.0,0.0,0.0,0.0,0.0
sh603268,16.68,115092.0,0.0,0.0,0.0,0.0
sh601008,4.86,2175336.0,0.0,0.0,0.0,0.0
sz002363,5.95,160650.0,0.0,0.0,0.0,0.0
sz300214,6.26,73242.0,0.0,0.0,0.0,0.0
sz002107,8.82,607821.0,0.0,0.0,0.0,0.0
sz002256,2.94,596526.0,0.0,0.0,0.0,0.0
sz002515,5.99,985954.0,0.0,0.0,0.0,0.0
sz300746,16.39,203236.0,0.0,0.0,0.0,0.0
sh600837,14.7,37607010.0,0.0,0.0,0.0,0.0
sz002386,6.2,420980.0,0.0,0.0,0.0,0.0
sh600781,11.18,742352.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,38.4,1286400.0,0.0,0.0,0.0,0.0
sh600480,8.85,588525.0,0.0,0.0,0.0,0.0
sh600648,21.48,6272181.0,0.0,0.0,0.0,0.0
sz300083,3.04,207936.0,0.0,0.0,0.0,0.0
sz002236,15.27,24198186.0,0.0,0.0,0.0,0.0
sh603355,21.77,45717.0,0.0,0.0,0.0,0.0
sh603098,12.8,1032960.0,0.0,0.0,0.0,0.0
sh600475,11.24,1073420.0,0.0,0.0,0.0,0.0
sz002906,0,0,0,0,0,0
sz300511,8.14,207570.0,0.0,0.0,0.0,0.0
sh603165,19.07,377586.0,0.0,0.0,0.0,0.0
sh603008,11.15,629975.0,0.0,0.0,0.0,0.0
sz002187,8.41,126150.0,0.0,0.0,0.0,0.0
sz002956,65.01,4700223.0,0.0,0.0,0.0,0.0
sz002856,21.29,519476.0,0.0,0.0,0.0,0.0
sh600460,17.06,20004556.0,0.0,0.0,0.0,0.0
sz002888,23.4,898560.0,0.0,0.0,0.0,0.0
sz002862,21.37,104713.0,0.0,0.0,0.0,0.0
sz002111,12.78,322580.0,0.0,0.0,0.0,0.0
sh600012,6.36,565404.0,0.0,0.0,0.0,0.0
sz002248,9.62,161616.0,0.0,0.0,0.0,0.0
sz002567,11.68,1838432.0,0.0,0.0,0.0,0.0
sh600171,16.83,39483180.0,0.0,0.0,0.0,0.0
sh600679,14.31,811377.0,0.0,0.0,0.0,0.0
sz002149,10.05,6225975.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,38.5,11068750.0,0.0,0.0,0.0,0.0
sz002507,30.83,2731538.0,0.0,0.0,0.0,0.0
sz300487,31.94,475906.0,0.0,0.0,0.0,0.0
sh600161,25.55,2450245.0,0.0,0.0,0.0,0.0
sh600317,2.8,243040.0,0.0,0.0,0.0,0.0
sh600711,5.41,4774866.0,0.0,0.0,0.0,0.0
sz300620,37.26,316710.0,0.0,0.0,0.0,0.0
sz002029,6.55,384485.0,0.0,0.0,0.0,0.0
sz000513,33.89,1037034.0,0.0,0.0,0.0,0.0
sz300616,0,0,0,0,0,0
sz300651,40.89,412989.0,0.0,0.0,0.0,0.0
sh603577,12.25,483875.0,0.0,0.0,0.0,0.0
sz300740,8.23,192582.0,0.0,0.0,0.0,0.0
sh601298,8.53,6890108.0,0.0,0.0,0.0,0.0
sz300497,15.36,757248.0,0.0,0.0,0.0,0.0
sh600378,15.79,963190.0,0.0,0.0,0.0,0.0
sz000028,42.32,80408.0,0.0,0.0,0.0,0.0
sz000812,4.31,4990549.0,0.0,0.0,0.0,0.0
sz300404,24.0,33600.0,0.0,0.0,0.0,0.0
sz300643,9.27,328158.0,0.0,0.0,0.0,0.0
sz002602,11.09,777409.0,0.0,0.0,0.0,0.0
sh600415,4.21,1015873.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,9.48,662652.0,0.0,0.0,0.0,0.0
sz002361,4.09,59714.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.49,5112501.0,0.0,0.0,0.0,0.0
sh600936,4.93,162197.0,0.0,0.0,0.0,0.0
sz300569,11.8,103840.0,0.0,0.0,0.0,0.0
sh600688,5.2,424840.0,0.0,0.0,0.0,0.0
sh601088,20.55,5258745.0,0.0,0.0,0.0,0.0
sh600126,4.62,160314.0,0.0,0.0,0.0,0.0
sh600773,6.85,315100.0,0.0,0.0,0.0,0.0
sz300605,20.37,1281273.0,0.0,0.0,0.0,0.0
sz002423,9.72,388800.0,0.0,0.0,0.0,0.0
sh603605,67.33,2343084.0,0.0,0.0,0.0,0.0
sh603030,6.37,151606.0,0.0,0.0,0.0,0.0
sh603967,20.18,1249142.0,0.0,0.0,0.0,0.0
sz002197,7.72,567420.0,62.766666666666666,0.20696131,0.86174259,0.21583603
sz002181,4.87,324342.0,0.0,0.0,0.0,0.0
sz002225,4.65,152055.0,0.0,0.0,0.0,0.0
sh603421,20.01,2417828.0,0.0,0.0,0.0,0.0
sz000676,9.23,599950.0,0.0,0.0,0.0,0.0
sz300293,8.68,372372.0,0.0,0.0,0.0,0.0
sh600968,3.91,2346066.0,245.06666666666666,0.0,0.12609829,0.02346066
sz002484,6.19,654902.0,0.0,0.0,0.0,0.0
sz002331,10.36,145040.0,0.0,0.0,0.0,0.0
sz000157,6.07,8055072.0,0.0,0.0,0.0,0.0
sz300526,14.5,435000.0,185.0,0.04780195,0.30917033,0.08675025
sz000589,4.28,911212.0,0.0,0.0,0.0,0.0
sz300246,13.86,135828.0,0.0,0.0,0.0,0.0
sh600728,10.05,4044793.0,0.0,0.0,0.0,0.0
sz300415,7.08,372408.0,0.0,0.0,0.0,0.0
sh600169,2.69,511638.0,0.0,0.0,0.0,0.0
sz002437,4.02,613854.0,0.0,0.0,0.0,0.0
sh600939,4.95,103455.0,0.0,0.0,0.0,0.0
sh600305,18.65,5968000.0,0.0,0.0,0.0,0.0
sz002926,10.8,3242160.0,0.0,0.0,0.0,0.0
sh603833,107.98,377930.0,0.0,0.0,0.0,0.0
sz002812,47.6,304640.0,0.0,0.0,0.0,0.0
sh600809,70.11,8974080.0,0.0,0.0,0.0,0.0
sh600109,10.0,11201980.0,0.0,0.0,0.0,0.0
sz002479,6.88,3514304.0,0.0,0.0,0.0,0.0
sh600228,7.14,24276.0,0.0,0.0,0.0,0.0
sz002207,6.0,180600.0,0.0,0.0,0.0,0.0
sz000932,4.87,4616176.0,0.0,0.0,0.0,0.0
sh600790,3.66,192150.0,0.0,0.0,0.0,0.0
sz002427,14.2,38340.0,0.0,0.0,0.0,0.0
sz002472,5.5,205150.0,0.0,0.0,0.0,0.0
sz002103,4.78,2672976.0,0.0,0.0,0.0,0.0
sh600272,8.35,65965.0,0.0,0.0,0.0,0.0
sz300075,11.45,351515.0,0.0,0.0,0.0,0.0
sz002815,16.1,1450610.0,0.0,0.0,0.0,0.0
sh600397,2.74,181388.0,0.0,0.0,0.0,0.0
sh600598,10.67,4860185.0,0.0,0.0,0.0,0.0
sh600682,11.6,4527480.0,0.0,0.0,0.0,0.0
sh601016,2.7,750330.0,0.0,0.0,0.0,0.0
sh600643,9.84,2981717.0,0.0,0.0,0.0,0.0
sh600165,4.01,311176.0,0.0,0.0,0.0,0.0
sz002224,6.0,246000.0,0.0,0.0,0.0,0.0
sh600794,4.52,2620696.0,0.0,0.0,0.0,0.0
sz000797,4.64,129920.0,0.0,0.0,0.0,0.0
sz002910,13.02,667926.0,0.0,0.0,0.0,0.0
sh600276,67.0,15521019.0,0.0,0.0,0.0,0.0
sz000949,2.95,109445.0,0.0,0.0,0.0,0.0
sz002030,10.9,512300.0,0.0,0.0,0.0,0.0
sh603688,13.25,4139300.0,0.0,0.0,0.0,0.0
sz000912,5.52,3156888.0,0.0,0.0,0.0,0.0
sz300523,54.5,802240.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.52,213852.0,0.0,0.0,0.0,0.0
sh600076,4.58,524868.0,0.0,0.0,0.0,0.0
sz300590,35.5,3251800.0,0.0,0.0,0.0,0.0
sz300707,16.1,711620.0,0.0,0.0,0.0,0.0
sz300325,5.29,3621005.0,0.0,0.0,0.0,0.0
sz300150,4.63,229185.0,0.0,0.0,0.0,0.0
sh603315,11.55,158235.0,0.0,0.0,0.0,0.0
sh600738,7.33,306394.0,0.0,0.0,0.0,0.0
sz002303,4.91,481180.0,0.0,0.0,0.0,0.0
sh600787,5.79,693063.0,0.0,0.0,0.0,0.0
sz002505,1.99,643168.0,0.0,0.0,0.0,0.0
sh600121,3.21,144450.0,0.0,0.0,0.0,0.0
sz300109,17.32,96992.0,0.0,0.0,0.0,0.0
sh600767,5.03,100600.0,0.0,0.0,0.0,0.0
sh600057,4.52,708284.0,0.0,0.0,0.0,0.0
sz002532,6.51,417291.0,0.0,0.0,0.0,0.0
sz300155,5.2,332280.0,0.0,0.0,0.0,0.0
sz002452,4.14,210312.0,0.0,0.0,0.0,0.0
sh600184,11.73,405858.0,0.0,0.0,0.0,0.0
sz300588,12.82,1623012.0,0.0,0.0,0.0,0.0
sz002226,5.48,453744.0,0.0,0.0,0.0,0.0
sh600246,3.9,6240.0,0.0,0.0,0.0,0.0
sz002438,8.23,294634.0,0.0,0.0,0.0,0.0
sh603619,21.63,3845814.0,0.0,0.0,0.0,0.0
sz300540,17.85,299880.0,0.0,0.0,0.0,0.0
sz002002,6.33,8989866.0,0.0,0.0,0.0,0.0
sz002745,11.99,1127060.0,0.0,0.0,0.0,0.0
sh603826,14.98,482356.0,0.0,0.0,0.0,0.0
sz300175,5.94,515592.0,0.0,0.0,0.0,0.0
sz300174,20.26,218808.0,0.0,0.0,0.0,0.0
sh603001,10.19,122280.0,0.0,0.0,0.0,0.0
sh603528,7.61,76100.0,0.0,0.0,0.0,0.0
sz300686,14.99,2088107.0,57.5,0.20176338,0.16276765,0.0259675
sz000062,13.59,1825151.0,0.0,0.0,0.0,0.0
sz300070,8.0,2169600.0,0.0,0.0,0.0,0.0
sz000862,6.9,4082040.0,0.0,0.0,0.0,0.0
sz002696,6.54,537588.0,0.0,0.0,0.0,0.0
sh603869,18.53,192712.0,0.0,0.0,0.0,0.0
sz300485,10.02,58116.0,0.0,0.0,0.0,0.0
sz000752,4.47,78225.0,0.0,0.0,0.0,0.0
sh600818,12.03,282705.0,0.0,0.0,0.0,0.0
sz300771,56.94,5067660.0,0.0,0.0,0.0,0.0
sh600052,3.13,85136.0,0.0,0.0,0.0,0.0
sh600747,1.08,1845083.0,0.0,0.0,0.0,0.0
sz002454,5.27,161789.0,0.0,0.0,0.0,0.0
sz300038,9.6,1656960.0,0.0,0.0,0.0,0.0
sz000780,3.66,491904.0,0.0,0.0,0.0,0.0
sh600027,3.8,1211440.0,0.0,0.0,0.0,0.0
sh600857,9.33,433677.0,0.0,0.0,0.0,0.0
sh600098,6.25,103750.0,0.0,0.0,0.0,0.0
sz300642,40.88,163520.0,0.0,0.0,0.0,0.0
sz300498,36.3,8693850.0,0.0,0.0,0.0,0.0
sz000698,4.1,635090.0,0.0,0.0,0.0,0.0
sz000837,4.51,155144.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,6.1,450180.0,0.0,0.0,0.0,0.0
sz300098,8.26,4527306.0,0.0,0.0,0.0,0.0
sz002891,18.13,160994.0,0.0,0.0,0.0,0.0
sz002430,12.2,373320.0,0.0,0.0,0.0,0.0
sz002341,5.5,15322450.0,0.0,0.0,0.0,0.0
sh600461,6.34,426682.0,0.0,0.0,0.0,0.0
sz002443,7.28,529256.0,0.0,0.0,0.0,0.0
sz300273,5.3,1268820.0,0.0,0.0,0.0,0.0
sz300048,2.91,1472751.0,19.6,0.30835415,0.48425542,0.09825988
sh600022,1.69,4534101.0,0.0,0.0,0.0,0.0
sz000021,8.35,2370565.0,0.0,0.0,0.0,0.0
sz000760,1.61,285292.0,0.0,0.0,0.0,0.0
sz300039,4.55,517335.0,0.0,0.0,0.0,0.0
sz300178,6.29,1185036.0,219.55,0.05565959,0.87421586,0.23290019
sh603697,19.17,5816178.0,0.5166666666666667,0.19135278,0.10693551,0.02904368
sz002414,19.64,2874314.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,2.95,136511.0,0.0,0.0,0.0,0.0
sz002345,4.51,2480951.0,0.0,0.0,0.0,0.0
sh600221,2.05,7984135.0,0.0,0.0,0.0,0.0
sh600694,28.27,452320.0,0.0,0.0,0.0,0.0
sh603709,28.21,1317407.0,0.0,0.0,0.0,0.0
sz002928,11.5,2735850.0,0.0,0.0,0.0,0.0
sz300670,11.0,862400.0,0.0,0.0,0.0,0.0
sz002021,1.73,152240.0,0.0,0.0,0.0,0.0
sz300432,6.95,84790.0,0.0,0.0,0.0,0.0
sz000955,4.5,778500.0,0.0,0.0,0.0,0.0
sz000531,7.11,531117.0,0.0,0.0,0.0,0.0
sh600862,9.13,557843.0,0.0,0.0,0.0,0.0
sz002755,11.75,70500.0,0.0,0.0,0.0,0.0
sh600251,6.32,1405568.0,0.0,0.0,0.0,0.0
sh600850,21.8,2260660.0,0.0,0.0,0.0,0.0
sh600660,23.2,4644640.0,0.0,0.0,0.0,0.0
sz300720,18.0,2484000.0,0.0,0.0,0.0,0.0
sh601186,10.06,6403190.0,0.0,0.0,0.0,0.0
sz000606,6.2,362700.0,0.0,0.0,0.0,0.0
sz002461,6.5,2369250.0,0.0,0.0,0.0,0.0
sz300033,103.5,27375750.0,0.0,0.0,0.0,0.0
sz000988,16.36,12487588.0,0.0,0.0,0.0,0.0
sz000586,12.79,5486910.0,0.0,0.0,0.0,0.0
sz300749,15.35,465105.0,0.0,0.0,0.0,0.0
sh603648,12.38,18725988.0,233.75,0.23396733,1.75160573,0.53270503
sz002614,16.79,1056091.0,0.0,0.0,0.0,0.0
sh600663,15.67,729689.0,0.0,0.0,0.0,0.0
sz000558,3.64,142324.0,0.0,0.0,0.0,0.0
sh601028,5.07,112047.0,0.0,0.0,0.0,0.0
sz000692,3.14,337236.0,0.0,0.0,0.0,0.0
sh601598,4.89,2863095.0,0.0,0.0,0.0,0.0
sh601800,11.49,5585289.0,0.0,0.0,0.0,0.0
sh600392,10.7,15197210.0,0.0,0.0,0.0,0.0
sh600345,28.21,1585402.0,0.0,0.0,0.0,0.0
sz002316,7.96,663864.0,0.0,0.0,0.0,0.0
sh600491,7.0,326200.0,0.0,0.0,0.0,0.0
sz002951,24.7,2163720.0,0.0,0.0,0.0,0.0
sh600820,6.4,1174400.0,0.0,0.0,0.0,0.0
sz002289,7.55,114005.0,0.0,0.0,0.0,0.0
sh603117,4.18,226974.0,0.0,0.0,0.0,0.0
sh600701,2.51,532873.0,0.0,0.0,0.0,0.0
sz300637,13.08,366240.0,0.0,0.0,0.0,0.0
sz002062,3.89,66130.0,0.0,0.0,0.0,0.0
sz002131,1.95,2419365.0,0.0,0.0,0.0,0.0
sh601890,6.4,1816320.0,0.0,0.0,0.0,0.0
sh603283,28.79,17799705.0,245.01666666666668,0.0,0.26679117,0.20056841
sz000037,13.24,1594096.0,0.0,0.0,0.0,0.0
sh600543,7.16,499768.0,0.0,0.0,0.0,0.0
sz002647,14.29,204347.0,0.0,0.0,0.0,0.0
sz300630,57.85,947294.0,0.0,0.0,0.0,0.0
sh600070,8.11,2061562.0,0.0,0.0,0.0,0.0
sz300589,13.57,882050.0,0.0,0.0,0.0,0.0
sz300669,21.05,37890.0,0.0,0.0,0.0,0.0
sz002757,17.9,1188614.0,0.0,0.0,0.0,0.0
sh603737,43.98,123144.0,0.0,0.0,0.0,0.0
sh603799,21.7,6004173.0,0.0,0.0,0.0,0.0
sz002348,3.57,179571.0,0.0,0.0,0.0,0.0
sh600425,4.52,4456268.0,0.0,0.0,0.0,0.0
sh600705,5.55,1980240.0,0.0,0.0,0.0,0.0
sz000761,4.37,84341.0,0.0,0.0,0.0,0.0
sz002807,4.71,1303257.0,0.0,0.0,0.0,0.0
sz002404,5.9,638380.0,0.0,0.0,0.0,0.0
sz002048,11.05,979030.0,0.0,0.0,0.0,0.0
sh600571,9.6,1857600.0,0.0,0.0,0.0,0.0
sz000928,5.93,1153978.0,0.0,0.0,0.0,0.0
sz300335,6.63,969306.0,0.0,0.0,0.0,0.0
sh600356,7.4,195360.0,0.0,0.0,0.0,0.0
sz000551,6.9,689310.0,0.0,0.0,0.0,0.0
sz000428,2.99,111228.0,0.0,0.0,0.0,0.0
sz300302,10.71,1179171.0,0.0,0.0,0.0,0.0
sh600323,17.22,4940418.0,0.0,0.0,0.0,0.0
sh600727,6.76,356928.0,0.0,0.0,0.0,0.0
sh600831,11.05,3256435.0,0.0,0.0,0.0,0.0
sh601717,5.79,650217.0,0.0,0.0,0.0,0.0
sz000498,5.45,704685.0,0.0,0.0,0.0,0.0
sh600681,7.52,117312.0,0.0,0.0,0.0,0.0
sz002866,11.57,709241.0,0.0,0.0,0.0,0.0
sh600525,6.46,2116102.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,4.01,2128909.0,0.0,0.0,0.0,0.0
sh600079,10.71,1558305.0,0.0,0.0,0.0,0.0
sz300600,19.79,193942.0,0.0,0.0,0.0,0.0
sz002818,13.0,41600.0,0.0,0.0,0.0,0.0
sh603288,105.99,6367879.0,0.0,0.0,0.0,0.0
sz002114,8.21,418710.0,0.0,0.0,0.0,0.0
sh603659,48.0,216000.0,0.0,0.0,0.0,0.0
sz000622,5.54,1034318.0,0.0,0.0,0.0,0.0
sh600992,0,0,0,0,0,0
sz300272,5.78,400554.0,0.0,0.0,0.0,0.0
sh603890,11.51,1262647.0,0.0,0.0,0.0,0.0
sz002112,7.48,205700.0,0.0,0.0,0.0,0.0
sz002900,12.12,224220.0,0.0,0.0,0.0,0.0
sh603883,59.09,153634.0,0.0,0.0,0.0,0.0
sz000902,10.75,2204825.0,0.0,0.0,0.0,0.0
sh600318,7.68,947712.0,0.0,0.0,0.0,0.0
sh600822,12.37,8059055.0,0.0,0.0,0.0,0.0
sh600721,5.38,117284.0,0.0,0.0,0.0,0.0
sz300213,6.77,408231.0,0.0,0.0,0.0,0.0
sz300084,5.72,3296436.0,0.0,0.0,0.0,0.0
sz300076,5.57,919050.0,0.0,0.0,0.0,0.0
sh603002,4.05,232875.0,0.0,0.0,0.0,0.0
sh600290,5.36,3754680.0,0.0,0.0,0.0,0.0
sh603266,12.1,788920.0,0.0,0.0,0.0,0.0
sh603990,31.07,1096771.0,0.0,0.0,0.0,0.0
sh600063,2.85,277875.0,0.0,0.0,0.0,0.0
sh600960,3.94,95742.0,0.0,0.0,0.0,0.0
sz002240,8.46,1153098.0,0.0,0.0,0.0,0.0
sh600416,5.91,2177244.0,0.0,0.0,0.0,0.0
sz300767,38.0,1200800.0,0.0,0.0,0.0,0.0
sh600130,4.04,557116.0,0.0,0.0,0.0,0.0
sz300165,5.76,594432.0,0.0,0.0,0.0,0.0
sz300002,4.07,764753.0,0.0,0.0,0.0,0.0
sz300237,3.99,964383.0,0.0,0.0,0.0,0.0
sz002036,9.5,3170150.0,0.0,0.0,0.0,0.0
sh600908,5.72,592020.0,0.0,0.0,0.0,0.0
sh600358,4.44,32856.0,0.0,0.0,0.0,0.0
sz300702,36.81,850311.0,0.0,0.0,0.0,0.0
sh600257,4.57,495845.0,0.0,0.0,0.0,0.0
sz002234,28.28,7089796.0,0.0,0.0,0.0,0.0
sz002120,31.01,1209390.0,0.0,0.0,0.0,0.0
sz002587,5.79,221178.0,0.0,0.0,0.0,0.0
sz002796,42.5,6785125.0,0.0,0.0,0.0,0.0
sz002776,16.57,825186.0,0.0,0.0,0.0,0.0
sz002251,8.05,198835.0,0.0,0.0,0.0,0.0
sz002359,3.21,2666547.0,0.0,0.0,0.0,0.0
sh600250,7.49,297353.0,0.0,0.0,0.0,0.0
sz300265,8.88,380952.0,0.0,0.0,0.0,0.0
sz000959,3.55,265540.0,0.0,0.0,0.0,0.0
sh603703,12.37,75457.0,0.0,0.0,0.0,0.0
sz300395,18.03,320934.0,0.0,0.0,0.0,0.0
sh601226,4.58,198314.0,0.0,0.0,0.0,0.0
sh600830,6.33,629202.0,0.0,0.0,0.0,0.0
sz002060,3.26,140180.0,0.0,0.0,0.0,0.0
sh600178,0,0,0,0,0,0
sz002594,51.6,7069200.0,0.0,0.0,0.0,0.0
sz002104,7.36,1315232.0,0.0,0.0,0.0,0.0
sh600516,12.49,8805862.0,0.0,0.0,0.0,0.0
sz002309,7.05,658470.0,0.0,0.0,0.0,0.0
sh603915,23.7,10092787.0,0.0,0.0,0.0,0.0
sz300584,26.43,256371.0,0.0,0.0,0.0,0.0
sz300031,12.47,99760.0,0.0,0.0,0.0,0.0
sz002024,11.68,5974320.0,0.0,0.0,0.0,0.0
sh601618,3.07,3936047.0,0.0,0.0,0.0,0.0
sz300176,15.27,9313173.0,0.0,0.0,0.0,0.0
sh603790,17.24,1334204.0,0.0,0.0,0.0,0.0
sz002769,9.85,238370.0,0.0,0.0,0.0,0.0
sz300359,6.19,234601.0,0.0,0.0,0.0,0.0
sh600328,8.31,514389.0,0.0,0.0,0.0,0.0
sh600410,11.18,14314224.0,103.36666666666666,1.40416527,2.95653973,0.77872802
sz300571,42.29,312946.0,0.0,0.0,0.0,0.0
sz002369,8.4,3112200.0,0.0,0.0,0.0,0.0
sh600502,4.73,613954.0,0.0,0.0,0.0,0.0
sh603701,13.09,4605062.0,0.0,0.0,0.0,0.0
sz002709,24.58,528470.0,0.0,0.0,0.0,0.0
sh601002,7.24,3015460.0,0.0,0.0,0.0,0.0
sh600658,5.15,244110.0,0.0,0.0,0.0,0.0
sh603773,31.81,626657.0,0.0,0.0,0.0,0.0
sz000593,7.05,672570.0,0.0,0.0,0.0,0.0
sh600640,13.7,1504274.0,0.0,0.0,0.0,0.0
sz002261,6.33,3946755.0,0.0,0.0,0.0,0.0
sz002630,3.17,2083958.0,0.0,0.0,0.0,0.0
sz300267,5.7,11033490.0,0.0,0.0,0.0,0.0
sh603589,66.0,1141800.0,0.0,0.0,0.0,0.0
sz002191,12.81,6586902.0,0.0,0.0,0.0,0.0
sz002597,18.62,813694.0,0.0,0.0,0.0,0.0
sh603520,23.47,46940.0,0.0,0.0,0.0,0.0
sh600478,5.7,1755030.0,0.0,0.0,0.0,0.0
sh600566,30.66,2061241.0,0.0,0.0,0.0,0.0
sz300725,63.83,1602133.0,0.0,0.0,0.0,0.0
sz300261,5.34,622644.0,0.0,0.0,0.0,0.0
sh603567,12.94,201864.0,0.0,0.0,0.0,0.0
sz300445,13.35,104130.0,0.0,0.0,0.0,0.0
sh600863,3.17,1114255.0,0.0,0.0,0.0,0.0
sh601137,10.08,1698480.0,0.0,0.0,0.0,0.0
sh603260,47.81,482881.0,0.0,0.0,0.0,0.0
sh600691,2.66,1036868.0,0.0,0.0,0.0,0.0
sz300101,10.5,1170750.0,0.0,0.0,0.0,0.0
sh600295,8.4,549360.0,0.0,0.0,0.0,0.0
sh601985,5.61,2836416.0,0.0,0.0,0.0,0.0
sz000833,5.35,141240.0,0.0,0.0,0.0,0.0
sz000560,4.85,974365.0,0.0,0.0,0.0,0.0
sz300718,18.35,478935.0,0.0,0.0,0.0,0.0
sh600419,15.8,673080.0,0.0,0.0,0.0,0.0
sz300077,7.78,1666476.0,0.0,0.0,0.0,0.0
sh603121,18.41,634040.0,0.0,0.0,0.0,0.0
sz000599,4.57,99626.0,0.0,0.0,0.0,0.0
sz300022,5.15,5288762.0,0.0,0.0,0.0,0.0
sh603351,35.3,533030.0,0.0,0.0,0.0,0.0
sz002714,59.2,4114400.0,0.0,0.0,0.0,0.0
sz300761,54.2,563680.0,0.0,0.0,0.0,0.0
sz300223,28.61,3192876.0,0.0,0.0,0.0,0.0
sh688006,0,0,0,0,0,0
sh600998,12.43,471097.0,0.0,0.0,0.0,0.0
sh600289,2.85,122550.0,0.0,0.0,0.0,0.0
sz300191,18.58,1127806.0,0.0,0.0,0.0,0.0
sh600997,6.18,321360.0,0.0,0.0,0.0,0.0
sh603876,16.06,547646.0,0.0,0.0,0.0,0.0
sz300360,8.33,131614.0,0.0,0.0,0.0,0.0
sz000401,18.02,4665378.0,0.0,0.0,0.0,0.0
sz002848,15.66,23432058.0,26.15,0.78551196,0.60301948,0.10979884
sz300409,12.95,977725.0,0.0,0.0,0.0,0.0
sh601139,5.76,266976.0,0.0,0.0,0.0,0.0
sh600203,6.21,429732.0,0.0,0.0,0.0,0.0
sz000416,6.0,1649400.0,0.0,0.0,0.0,0.0
sh600804,7.74,2464416.0,0.0,0.0,0.0,0.0
sh600977,16.1,11250632.0,0.0,0.0,0.0,0.0
sz002872,5.83,309573.0,0.0,0.0,0.0,0.0
sz300308,35.6,3219664.0,0.0,0.0,0.0,0.0
sz002506,6.79,1544725.0,0.0,0.0,0.0,0.0
sz000031,6.52,772620.0,0.0,0.0,0.0,0.0
sz002568,18.06,148092.0,0.0,0.0,0.0,0.0
sz002204,3.73,429696.0,0.0,0.0,0.0,0.0
sz000708,12.83,474710.0,0.0,0.0,0.0,0.0
sh601808,9.75,146250.0,0.0,0.0,0.0,0.0
sz300777,37.22,5274074.0,0.0,0.0,0.0,0.0
