,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz000413,4.54,533450.0,0.0,0.0,0.0,0.0
sz300260,8.98,47594.0,0.0,0.0,0.0,0.0
sh603660,16.64,144768.0,0.0,0.0,0.0,0.0
sz300111,2.03,61915.0,0.0,0.0,0.0,0.0
sz002623,0,0,0,0,0,0
sh601838,8.05,159390.0,0.0,0.0,0.0,0.0
sz300733,15.78,342426.0,0.0,0.0,0.0,0.0
sh603042,15.51,315861.0,0.0,0.0,0.0,0.0
sh600293,3.91,37145.0,0.0,0.0,0.0,0.0
sz002911,16.86,32034.0,0.0,0.0,0.0,0.0
sz002702,4.0,36360.0,0.0,0.0,0.0,0.0
sz000965,3.9,75309.0,0.0,0.0,0.0,0.0
sz002125,6.71,35563.0,0.0,0.0,0.0,0.0
sz300557,22.25,20025.0,0.0,0.0,0.0,0.0
sh600610,1.81,246522.0,0.0,0.0,0.0,0.0
sz300363,8.91,38313.0,0.0,0.0,0.0,0.0
sz000014,9.29,127273.0,0.0,0.0,0.0,0.0
sh600653,1.89,25893.0,0.0,0.0,0.0,0.0
sz002603,10.51,24173.0,0.0,0.0,0.0,0.0
sh603268,16.41,101742.0,0.0,0.0,0.0,0.0
sh601008,3.06,38862.0,0.0,0.0,0.0,0.0
sz002363,4.76,5236.0,0.0,0.0,0.0,0.0
sz300214,0,0,0,0,0,0
sz002107,6.51,4557.0,0.0,0.0,0.0,0.0
sz002256,2.96,2664.0,0.0,0.0,0.0,0.0
sz002515,4.17,19599.0,0.0,0.0,0.0,0.0
sz300746,18.91,2006351.0,0.0,0.0,0.0,0.0
sh600837,8.8,2837120.0,0.0,0.0,0.0,0.0
sz002386,0,0,0,0,0,0
sh600781,12.65,45540.0,0.0,0.0,0.0,0.0
sz300216,3.85,163240.0,0.0,0.0,0.0,0.0
sz300482,25.16,437784.0,0.0,0.0,0.0,0.0
sh600480,7.66,34470.0,0.0,0.0,0.0,0.0
sh600648,13.72,388276.0,0.0,0.0,0.0,0.0
sz300083,2.37,51903.0,0.0,0.0,0.0,0.0
sz002236,11.55,592076.0,0.0,0.0,0.0,0.0
sh603355,21.7,17360.0,0.0,0.0,0.0,0.0
sh603098,13.53,44649.0,0.0,0.0,0.0,0.0
sh600475,8.2,2460.0,0.0,0.0,0.0,0.0
sz002906,9.82,21604.0,0.0,0.0,0.0,0.0
sz300511,5.96,8344.0,0.0,0.0,0.0,0.0
sh603165,15.24,27432.0,0.0,0.0,0.0,0.0
sh603008,9.22,123548.0,0.0,0.0,0.0,0.0
sz002187,8.15,33415.0,0.0,0.0,0.0,0.0
sz002856,21.6,397440.0,0.0,0.0,0.0,0.0
sh600460,8.14,293040.0,0.0,0.0,0.0,0.0
sz002888,18.73,99269.0,0.0,0.0,0.0,0.0
sz002862,21.82,1056088.0,3.6166666666666667,0.11038938,0.10900819,0.0561388
sz002111,9.81,7848.0,0.0,0.0,0.0,0.0
sh600012,6.03,167634.0,0.0,0.0,0.0,0.0
sz002248,8.7,52409.0,0.0,0.0,0.0,0.0
sz002567,5.67,106596.0,0.0,0.0,0.0,0.0
sh600171,9.31,655424.0,0.0,0.0,0.0,0.0
sh600679,10.12,16192.0,0.0,0.0,0.0,0.0
sz002149,5.34,100926.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,22.39,69409.0,0.0,0.0,0.0,0.0
sz002507,21.67,214533.0,0.0,0.0,0.0,0.0
sz300487,24.63,4926.0,0.0,0.0,0.0,0.0
sh600161,21.28,195776.0,0.0,0.0,0.0,0.0
sh600317,2.26,63054.0,0.0,0.0,0.0,0.0
sh600711,4.6,501860.0,0.0,0.0,0.0,0.0
sz300620,44.05,13215.0,0.0,0.0,0.0,0.0
sz002029,6.26,85136.0,0.0,0.0,0.0,0.0
sz000513,25.17,728470.0,0.0,0.0,0.0,0.0
sz300616,60.7,30350.0,0.0,0.0,0.0,0.0
sz300651,43.3,147220.0,0.0,0.0,0.0,0.0
sh603577,9.2,669760.0,0.0,0.0,0.0,0.0
sz300740,18.05,689149.0,0.0,0.0,0.0,0.0
sh601298,0,0,0,0,0,0
sz300497,18.15,30855.0,0.0,0.0,0.0,0.0
sh600378,0,0,0,0,0,0
sz000028,41.44,62160.0,0.0,0.0,0.0,0.0
sz000812,3.49,84468.0,0.0,0.0,0.0,0.0
sz300404,0,0,0,0,0,0
sz300643,9.68,4004616.0,0.0,0.0,0.0,0.0
sz002602,20.68,998844.0,0.0,0.0,0.0,0.0
sh600415,3.49,92485.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,0,0,0,0,0,0
sz002361,3.66,7320.0,0.0,0.0,0.0,0.0
sh600510,6.06,74538.0,0.0,0.0,0.0,0.0
sz002447,2.95,348395.0,0.0,0.0,0.0,0.0
sh600936,3.74,9724.0,0.0,0.0,0.0,0.0
sz300569,12.9,9030.0,0.0,0.0,0.0,0.0
sh600688,5.0,46500.0,0.0,0.0,0.0,0.0
sh601088,17.93,695684.0,0.0,0.0,0.0,0.0
sh600126,4.5,8550.0,0.0,0.0,0.0,0.0
sh600773,6.0,26400.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,8.76,26280.0,0.0,0.0,0.0,0.0
sh603605,44.32,327968.0,0.0,0.0,0.0,0.0
sh603030,5.1,44370.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,6.99,64308.0,0.0,0.0,0.0,0.0
sz002181,3.63,221430.0,0.0,0.0,0.0,0.0
sz002225,4.42,52156.0,0.0,0.0,0.0,0.0
sh603421,20.86,271180.0,0.0,0.0,0.0,0.0
sz000676,9.48,155472.0,0.0,0.0,0.0,0.0
sz300293,6.86,14406.0,0.0,0.0,0.0,0.0
sz002484,6.04,2452240.0,0.0,0.0,0.0,0.0
sz002331,0,0,0,0,0,0
sz000157,3.57,110956.0,0.0,0.0,0.0,0.0
sz300526,11.3,153680.0,0.0,0.0,0.0,0.0
sz000589,3.36,26544.0,0.0,0.0,0.0,0.0
sz300246,0,0,0,0,0,0
sh600728,6.82,577654.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.23,61325.0,0.0,0.0,0.0,0.0
sz002437,2.82,182172.0,0.0,0.0,0.0,0.0
sh600939,4.64,24592.0,0.0,0.0,0.0,0.0
sh600305,10.45,139090.0,0.0,0.0,0.0,0.0
sz002926,8.37,405945.0,0.0,0.0,0.0,0.0
sh603833,79.75,63800.0,0.0,0.0,0.0,0.0
sz002812,49.01,53911.0,0.0,0.0,0.0,0.0
sh600809,35.44,985232.0,0.0,0.0,0.0,0.0
sh600109,7.16,582824.0,0.0,0.0,0.0,0.0
sz002479,4.36,43600.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.49,16613.0,0.0,0.0,0.0,0.0
sz000932,6.07,1190934.0,0.0,0.0,0.0,0.0
sh600790,3.67,734.0,0.0,0.0,0.0,0.0
sz002427,13.69,105413.0,0.0,0.0,0.0,0.0
sz002472,5.71,66807.0,0.0,0.0,0.0,0.0
sz002103,4.13,212282.0,0.0,0.0,0.0,0.0
sh600272,7.1,73130.0,0.0,0.0,0.0,0.0
sz300075,11.05,487305.0,0.0,0.0,0.0,0.0
sz002815,14.54,13086.0,0.0,0.0,0.0,0.0
sh600397,2.18,5668.0,0.0,0.0,0.0,0.0
sh600598,8.59,911399.0,0.0,0.0,0.0,0.0
sh600682,8.8,418000.0,0.0,0.0,0.0,0.0
sh601016,2.33,163799.0,0.0,0.0,0.0,0.0
sh600643,8.51,91908.0,0.0,0.0,0.0,0.0
sh600165,4.95,1078605.0,0.0,0.0,0.0,0.0
sz002224,5.38,231878.0,0.0,0.0,0.0,0.0
sh600794,2.61,36540.0,0.0,0.0,0.0,0.0
sz000797,4.7,228288.0,0.0,0.0,0.0,0.0
sz002910,12.06,615060.0,0.0,0.0,0.0,0.0
sh600276,53.29,19882499.0,0.0,0.0,0.0,0.0
sz000949,2.63,317178.0,0.0,0.0,0.0,0.0
sz002030,10.11,787518.0,0.0,0.0,0.0,0.0
sh603688,10.9,172220.0,0.0,0.0,0.0,0.0
sz000912,4.58,33206333.0,0.0,0.0,0.0,0.0
sz300523,58.6,310580.0,0.0,0.0,0.0,0.0
sh600074,1.2,368520.0,0.0,0.0,0.0,0.0
sz002295,0,0,0,0,0,0
sh600076,4.1,455100.0,0.0,0.0,0.0,0.0
sz300590,24.94,486330.0,0.0,0.0,0.0,0.0
sz300707,16.24,381640.0,0.0,0.0,0.0,0.0
sz300325,3.11,194064.0,0.0,0.0,0.0,0.0
sz300150,4.17,20850.0,0.0,0.0,0.0,0.0
sh603315,11.35,4540.0,0.0,0.0,0.0,0.0
sh600738,5.56,1997152.0,0.0,0.0,0.0,0.0
sz002303,4.66,2330.0,0.0,0.0,0.0,0.0
sh600787,5.0,32000.0,0.0,0.0,0.0,0.0
sz002505,1.62,100116.0,0.0,0.0,0.0,0.0
sh600121,2.9,3480.0,0.0,0.0,0.0,0.0
sz300109,13.72,43904.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.2,27216.0,0.0,0.0,0.0,0.0
sz002532,0,0,0,0,0,0
sz300155,4.22,42622.0,0.0,0.0,0.0,0.0
sz002452,3.46,28372.0,0.0,0.0,0.0,0.0
sh600184,9.77,248158.0,0.0,0.0,0.0,0.0
sz300588,10.86,103170.0,0.0,0.0,0.0,0.0
sz002226,5.1,260610.0,0.0,0.0,0.0,0.0
sh600246,3.34,2004.0,0.0,0.0,0.0,0.0
sz002438,5.72,1144.0,0.0,0.0,0.0,0.0
sh603619,15.65,153370.0,0.0,0.0,0.0,0.0
sz300540,12.17,4868.0,0.0,0.0,0.0,0.0
sz002002,2.88,43776.0,0.0,0.0,0.0,0.0
sz002745,11.26,449274.0,0.0,0.0,0.0,0.0
sh603826,13.85,156505.0,0.0,0.0,0.0,0.0
sz300175,4.2,1399020.0,0.0,0.0,0.0,0.0
sz300174,11.32,7924.0,0.0,0.0,0.0,0.0
sh603001,10.09,9081.0,0.0,0.0,0.0,0.0
sh603528,6.15,411435.0,0.0,0.0,0.0,0.0
sz300686,11.03,57356.0,0.0,0.0,0.0,0.0
sz000062,16.82,222024.0,0.0,0.0,0.0,0.0
sz300070,7.9,1846230.0,0.0,0.0,0.0,0.0
sz000862,2.97,106038.0,0.0,0.0,0.0,0.0
sz002696,8.98,132904.0,0.0,0.0,0.0,0.0
sh603869,15.02,10514.0,0.0,0.0,0.0,0.0
sz300485,0,0,0,0,0,0
sz000752,7.05,83190.0,0.0,0.0,0.0,0.0
sh600818,10.76,2152.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,2.89,21964.0,0.0,0.0,0.0,0.0
sh600747,1.3,94900.0,0.0,0.0,0.0,0.0
sz002454,4.09,8180.0,0.0,0.0,0.0,0.0
sz300038,9.37,402910.0,0.0,0.0,0.0,0.0
sz000780,3.02,1510.0,0.0,0.0,0.0,0.0
sh600027,4.8,318720.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,5.71,179294.0,0.0,0.0,0.0,0.0
sz300642,37.93,113790.0,0.0,0.0,0.0,0.0
sz300498,26.15,737430.0,0.0,0.0,0.0,0.0
sz000698,3.64,29120.0,0.0,0.0,0.0,0.0
sz000837,0,0,0,0,0,0
sz300204,0,0,0,0,0,0
sz000559,5.14,68054.0,0.0,0.0,0.0,0.0
sz300098,6.75,2666250.0,0.0,0.0,0.0,0.0
sz002891,0,0,0,0,0,0
sz002430,9.27,293859.0,0.0,0.0,0.0,0.0
sz002341,11.86,285826.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,5.34,32040.0,0.0,0.0,0.0,0.0
sz300273,4.6,86940.0,0.0,0.0,0.0,0.0
sz300048,2.44,159088.0,0.0,0.0,0.0,0.0
sh600022,1.57,730238.0,0.0,0.0,0.0,0.0
sz000021,5.79,164436.0,0.0,0.0,0.0,0.0
sz000760,3.3,244200.0,0.0,0.0,0.0,0.0
sz300039,4.06,18676.0,0.0,0.0,0.0,0.0
sz300178,9.02,79376.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.88,2728874.0,0.0,0.0,0.0,0.0
sz000608,4.9,4900.0,0.0,0.0,0.0,0.0
sz002613,0,0,0,0,0,0
sz002345,4.47,262836.0,0.0,0.0,0.0,0.0
sh600221,1.88,154536.0,0.0,0.0,0.0,0.0
sh600694,24.26,198932.0,0.0,0.0,0.0,0.0
sh603709,25.0,62500.0,0.0,0.0,0.0,0.0
sz002928,18.8,372240.0,0.0,0.0,0.0,0.0
sz300670,16.39,326161.0,0.0,0.0,0.0,0.0
sz002021,2.81,1497168.0,0.0,0.0,0.0,0.0
sz300432,5.79,56742.0,0.0,0.0,0.0,0.0
sz000955,4.09,295298.0,0.0,0.0,0.0,0.0
sz000531,5.04,380016.0,0.0,0.0,0.0,0.0
sh600862,5.61,12903.0,0.0,0.0,0.0,0.0
sz002755,13.0,210600.0,0.0,0.0,0.0,0.0
sh600251,4.94,48906.0,0.0,0.0,0.0,0.0
sh600850,15.83,101312.0,0.0,0.0,0.0,0.0
sh600660,22.78,1387302.0,0.0,0.0,0.0,0.0
sz300720,25.54,58742.0,0.0,0.0,0.0,0.0
sh601186,10.89,1821897.0,0.0,0.0,0.0,0.0
sz000606,5.98,218270.0,0.0,0.0,0.0,0.0
sz002461,4.39,20194.0,0.0,0.0,0.0,0.0
sz300033,38.2,137520.0,0.0,0.0,0.0,0.0
sz000988,12.01,487606.0,0.0,0.0,0.0,0.0
sz000586,11.04,8523984.0,0.0,0.0,0.0,0.0
sz300749,22.15,928085.0,0.0,0.0,0.0,0.0
sh603648,10.46,42886.0,0.0,0.0,0.0,0.0
sz002614,15.88,6352.0,0.0,0.0,0.0,0.0
sh600663,12.98,211574.0,0.0,0.0,0.0,0.0
sz000558,2.9,103240.0,0.0,0.0,0.0,0.0
sh601028,0,0,0,0,0,0
sz000692,2.59,103341.0,0.0,0.0,0.0,0.0
sh601598,0,0,0,0,0,0
sh601800,11.26,428567.0,0.0,0.0,0.0,0.0
sh600392,8.62,154298.0,0.0,0.0,0.0,0.0
sh600345,22.21,868411.0,0.0,0.0,0.0,0.0
sz002316,7.07,382487.0,0.0,0.0,0.0,0.0
sh600491,6.76,30420.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.25,267500.0,0.0,0.0,0.0,0.0
sz002289,4.93,19227.0,5.216666666666667,0.04148646,0.01526528,0.0
sh603117,3.53,157085.0,0.0,0.0,0.0,0.0
sh600701,2.28,321708.0,0.0,0.0,0.0,0.0
sz300637,24.85,79520.0,0.0,0.0,0.0,0.0
sz002062,3.85,385.0,0.0,0.0,0.0,0.0
sz002131,1.47,357357.0,0.0,0.0,0.0,0.0
sh601890,3.52,16896.0,0.0,0.0,0.0,0.0
sh603283,17.78,300482.0,0.0,0.0,0.0,0.0
sz000037,4.76,12376.0,0.0,0.0,0.0,0.0
sh600543,6.53,1306.0,0.0,0.0,0.0,0.0
sz002647,14.3,712140.0,0.0,0.0,0.0,0.0
sz300630,44.08,136648.0,0.0,0.0,0.0,0.0
sh600070,6.48,322704.0,0.0,0.0,0.0,0.0
sz300589,11.13,134673.0,0.0,0.0,0.0,0.0
sz300669,0,0,0,0,0,0
sz002757,28.4,31240.0,0.0,0.0,0.0,0.0
sh603737,36.36,21816.0,0.0,0.0,0.0,0.0
sh603799,30.08,2210880.0,0.0,0.0,0.0,0.0
sz002348,3.08,4620.0,0.0,0.0,0.0,0.0
sh600425,2.95,74635.0,0.0,0.0,0.0,0.0
sh600705,4.26,86904.0,0.0,0.0,0.0,0.0
sz000761,3.37,57627.0,0.0,0.0,0.0,0.0
sz002807,5.1,67830.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,10.57,118384.0,0.0,0.0,0.0,0.0
sh600571,6.31,75089.0,0.0,0.0,0.0,0.0
sz000928,4.35,143115.0,0.0,0.0,0.0,0.0
sz300335,6.29,209457.0,0.0,0.0,0.0,0.0
sh600356,5.49,41175.0,0.0,0.0,0.0,0.0
sz000551,5.85,305370.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.48,104656.0,0.0,0.0,0.0,0.0
sz300302,7.52,117312.0,0.0,0.0,0.0,0.0
sh600323,14.03,430721.0,0.0,0.0,0.0,0.0
sh600727,5.5,14300.0,0.0,0.0,0.0,0.0
sh600831,6.82,1403556.0,0.0,0.0,0.0,0.0
sh601717,5.52,234048.0,0.0,0.0,0.0,0.0
sz000498,5.11,758324.0,0.0,0.0,0.0,0.0
sh600681,11.84,35520.0,0.0,0.0,0.0,0.0
sz002866,10.47,13611.0,0.0,0.0,0.0,0.0
sh600525,4.34,2631342.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,3.78,188622.0,0.0,0.0,0.0,0.0
sh600079,10.12,86020.0,0.0,0.0,0.0,0.0
sz300600,16.18,14562.0,0.0,0.0,0.0,0.0
sz002818,20.82,8328.0,0.0,0.0,0.0,0.0
sh603288,68.19,450054.0,0.0,0.0,0.0,0.0
sz002114,6.68,18704.0,0.0,0.0,0.0,0.0
sh603659,48.0,105600.0,0.0,0.0,0.0,0.0
sz000622,7.42,3128272.0,0.0,0.0,0.0,0.0
sh600992,7.0,49700.0,0.0,0.0,0.0,0.0
sz300272,6.59,24383.0,0.0,0.0,0.0,0.0
sh603890,11.85,80580.0,0.0,0.0,0.0,0.0
sz002112,6.66,364302.0,0.0,0.0,0.0,0.0
sz002900,12.0,171600.0,0.0,0.0,0.0,0.0
sh603883,47.29,610041.0,0.0,0.0,0.0,0.0
sz000902,8.93,83049.0,0.0,0.0,0.0,0.0
sh600318,7.17,608733.0,0.0,0.0,0.0,0.0
sh600822,8.63,21575.0,0.0,0.0,0.0,0.0
sh600721,5.36,86832.0,0.0,0.0,0.0,0.0
sz300213,5.68,538464.0,0.0,0.0,0.0,0.0
sz300084,4.81,158730.0,0.0,0.0,0.0,0.0
sz300076,4.05,24300.0,0.0,0.0,0.0,0.0
sh603002,3.49,42229.0,0.0,0.0,0.0,0.0
sh600290,4.6,6713700.0,0.0,0.0,0.0,0.0
sh603266,13.95,16740.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.35,67680.0,0.0,0.0,0.0,0.0
sh600960,3.53,15179.0,0.0,0.0,0.0,0.0
sz002240,7.34,211429.0,0.0,0.0,0.0,0.0
sh600416,5.14,56026.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.55,359260.0,0.0,0.0,0.0,0.0
sz300165,3.92,57232.0,0.0,0.0,0.0,0.0
sz300002,3.31,48326.0,0.0,0.0,0.0,0.0
sz300237,3.63,83127.0,0.0,0.0,0.0,0.0
sz002036,8.6,167700.0,0.0,0.0,0.0,0.0
sh600908,5.27,67456.0,0.0,0.0,0.0,0.0
sh600358,0,0,0,0,0,0
sz300702,21.91,30674.0,0.0,0.0,0.0,0.0
sh600257,4.2,840.0,0.0,0.0,0.0,0.0
sz002234,11.48,253708.0,0.0,0.0,0.0,0.0
sz002120,30.3,269670.0,0.0,0.0,0.0,0.0
sz002587,0,0,0,0,0,0
sz002796,34.98,237864.0,0.0,0.0,0.0,0.0
sz002776,16.26,393492.0,0.0,0.0,0.0,0.0
sz002251,7.42,190694.0,0.0,0.0,0.0,0.0
sz002359,8.21,1265161.0,0.0,0.0,0.0,0.0
sh600250,7.93,474214.0,0.0,0.0,0.0,0.0
sz300265,7.93,2471781.0,0.0,0.0,0.0,0.0
sz000959,3.74,17952.0,0.0,0.0,0.0,0.0
sh603703,9.1,140140.0,0.0,0.0,0.0,0.0
sz300395,14.4,50400.0,0.0,0.0,0.0,0.0
sh601226,0,0,0,0,0,0
sh600830,0,0,0,0,0,0
sz002060,2.71,5149.0,0.0,0.0,0.0,0.0
sh600178,0,0,0,0,0,0
sz002594,51.02,1013614.0,0.0,0.0,0.0,0.0
sz002104,5.89,117800.0,0.0,0.0,0.0,0.0
sh600516,16.75,713550.0,0.0,0.0,0.0,0.0
sz002309,8.27,71949.0,0.0,0.0,0.0,0.0
sz300584,23.62,49602.0,0.0,0.0,0.0,0.0
sz300031,13.36,101536.0,0.0,0.0,0.0,0.0
sz002024,10.04,3100352.0,0.0,0.0,0.0,0.0
sh601618,3.1,227230.0,0.0,0.0,0.0,0.0
sz300176,0,0,0,0,0,0
sh603790,21.2,610560.0,0.0,0.0,0.0,0.0
sz002769,10.02,1679352.0,0.0,0.0,0.0,0.0
sz300359,5.86,46880.0,0.0,0.0,0.0,0.0
sh600328,6.85,141110.0,0.0,0.0,0.0,0.0
sh600410,5.95,59500.0,0.0,0.0,0.0,0.0
sz300571,43.98,1772394.0,0.0,0.0,0.0,0.0
sz002369,7.44,467232.0,0.0,0.0,0.0,0.0
sh600502,3.58,12530.0,0.0,0.0,0.0,0.0
sh603701,11.4,1140.0,0.0,0.0,0.0,0.0
sz002709,21.66,51984.0,0.0,0.0,0.0,0.0
sh601002,5.36,18760.0,0.0,0.0,0.0,0.0
sh600658,6.08,412224.0,0.0,0.0,0.0,0.0
sh603773,43.35,143055.0,0.0,0.0,0.0,0.0
sz000593,6.51,160146.0,0.0,0.0,0.0,0.0
sh600640,9.85,55160.0,0.0,0.0,0.0,0.0
sz002261,4.26,121410.0,0.0,0.0,0.0,0.0
sz002630,2.87,157850.0,0.0,0.0,0.0,0.0
sz300267,3.88,11640.0,0.0,0.0,0.0,0.0
sh603589,35.07,1255506.0,0.0,0.0,0.0,0.0
sz002191,7.82,96186.0,0.0,0.0,0.0,0.0
sz002597,15.96,177156.0,0.0,0.0,0.0,0.0
sh603520,26.03,44251.0,0.0,0.0,0.0,0.0
sh600478,3.87,170280.0,0.0,0.0,0.0,0.0
sh600566,33.58,147752.0,0.0,0.0,0.0,0.0
sz300725,53.3,375765.0,0.0,0.0,0.0,0.0
sz300261,5.11,37303.0,0.0,0.0,0.0,0.0
sh603567,0,0,0,0,0,0
sz300445,0,0,0,0,0,0
sh600863,2.32,121800.0,0.0,0.0,0.0,0.0
sh601137,6.83,79911.0,0.0,0.0,0.0,0.0
sh603260,43.8,157680.0,0.0,0.0,0.0,0.0
sh600691,2.44,8540.0,0.0,0.0,0.0,0.0
sz300101,9.81,958437.0,0.0,0.0,0.0,0.0
sh600295,0,0,0,0,0,0
sh601985,5.28,192720.0,0.0,0.0,0.0,0.0
sz000833,4.57,24221.0,0.0,0.0,0.0,0.0
sz000560,4.67,66734.0,0.0,0.0,0.0,0.0
sz300718,14.49,43470.0,0.0,0.0,0.0,0.0
sh600419,13.78,20670.0,0.0,0.0,0.0,0.0
sz300077,7.44,867504.0,0.0,0.0,0.0,0.0
sh603121,0,0,0,0,0,0
sz000599,3.74,9350.0,0.0,0.0,0.0,0.0
sz300022,3.7,899100.0,0.0,0.0,0.0,0.0
sh603351,0,0,0,0,0,0
sz002714,28.71,384714.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,18.21,191205.0,0.0,0.0,0.0,0.0
sh600998,14.58,8748.0,0.0,0.0,0.0,0.0
sh600289,2.63,645928.0,0.0,0.0,0.0,0.0
sz300191,14.72,117760.0,0.0,0.0,0.0,0.0
sh600997,5.64,93624.0,0.0,0.0,0.0,0.0
sh603876,18.78,1419768.0,0.0,0.0,0.0,0.0
sz300360,6.58,160552.0,0.0,0.0,0.0,0.0
sz000401,12.66,14096442.0,0.0,0.0,0.0,0.0
sz002848,11.78,411122.0,0.0,0.0,0.0,0.0
sz300409,13.18,55356.0,0.0,0.0,0.0,0.0
sh601139,5.37,21480.0,0.0,0.0,0.0,0.0
sh600203,4.35,30450.0,0.0,0.0,0.0,0.0
sz000416,4.1,49610.0,0.0,0.0,0.0,0.0
sh600804,7.09,46085.0,0.0,0.0,0.0,0.0
sh600977,14.35,91840.0,0.0,0.0,0.0,0.0
sz002872,8.59,859.0,0.0,0.0,0.0,0.0
sz300308,40.48,501952.0,0.0,0.0,0.0,0.0
sz002506,5.0,105500.0,0.0,0.0,0.0,0.0
sz000031,4.89,71091.0,0.0,0.0,0.0,0.0
sz002568,9.18,310284.0,0.0,0.0,0.0,0.0
sz002204,2.95,4720.0,0.0,0.0,0.0,0.0
sz000708,0,0,0,0,0,0
sh601808,8.54,170800.0,0.0,0.0,0.0,0.0
sz300777,0,0,0,0,0,0
sz002194,6.34,164840.0,0.0,0.0,0.0,0.0
sh600696,4.95,324720.0,0.0,0.0,0.0,0.0
sh603607,0,0,0,0,0,0
sz002180,23.0,9200.0,0.0,0.0,0.0,0.0
sz002167,5.29,13754.0,0.0,0.0,0.0,0.0
sz300697,11.03,62871.0,0.0,0.0,0.0,0.0
sz000540,4.38,9308376.0,0.0,0.0,0.0,0.0
sz300065,10.26,63612.0,0.0,0.0,0.0,0.0
sz002450,7.6,6054160.0,0.0,0.0,0.0,0.0
sh600307,1.91,94163.0,0.0,0.0,0.0,0.0
sh600550,3.78,185220.0,0.0,0.0,0.0,0.0
sz300560,20.37,934983.0,0.0,0.0,0.0,0.0
sz002105,3.96,3168.0,0.0,0.0,0.0,0.0
sz002589,6.97,841976.0,0.0,0.0,0.0,0.0
sh600197,13.1,737530.0,0.0,0.0,0.0,0.0
sz000826,10.48,532384.0,0.0,0.0,0.0,0.0
sz000572,2.15,331100.0,0.0,0.0,0.0,0.0
sh600099,5.68,18744.0,0.0,0.0,0.0,0.0
sz002476,4.5,45000.0,0.0,0.0,0.0,0.0
sz002628,4.62,22176.0,0.0,0.0,0.0,0.0
sh603706,26.68,1061864.0,0.0,0.0,0.0,0.0
sz002595,15.74,91292.0,0.0,0.0,0.0,0.0
sh603725,0,0,0,0,0,0
sz300061,6.0,76200.0,0.0,0.0,0.0,0.0
sh600712,3.67,15047.0,0.0,0.0,0.0,0.0
sh603718,12.65,34155.0,0.0,0.0,0.0,0.0
sh600072,7.01,112861.0,0.0,0.0,0.0,0.0
sz002078,5.73,308274.0,0.0,0.0,0.0,0.0
sh600125,7.05,172725.0,0.0,0.0,0.0,0.0
sh600340,25.58,2179058.0,0.0,0.0,0.0,0.0
sz300446,0,0,0,0,0,0
sz002559,6.58,6580.0,0.0,0.0,0.0,0.0
sz000407,3.73,746.0,0.0,0.0,0.0,0.0
sh600008,3.49,1003724.0,0.0,0.0,0.0,0.0
sh603299,5.02,290156.0,0.0,0.0,0.0,0.0
sz002790,10.54,4216.0,0.0,0.0,0.0,0.0
sz002936,5.08,804672.0,0.0,0.0,0.0,0.0
sh600886,8.05,554162.0,0.0,0.0,0.0,0.0
sz300402,7.74,6192.0,0.0,0.0,0.0,0.0
sz002247,4.65,159495.0,0.0,0.0,0.0,0.0
sz002554,2.71,43631.0,0.0,0.0,0.0,0.0
sz002101,8.1,43740.0,0.0,0.0,0.0,0.0
sh600724,3.31,29790.0,0.0,0.0,0.0,0.0
sz000909,0,0,0,0,0,0
sh600501,6.05,82280.0,0.0,0.0,0.0,0.0
sz002588,3.9,16380.0,0.0,0.0,0.0,0.0
sh600737,7.33,49844.0,0.0,0.0,0.0,0.0
sh603629,37.0,7817212.0,0.0,0.0,0.0,0.0
sh600981,3.75,10500.0,0.0,0.0,0.0,0.0
sh600337,3.94,1970.0,0.0,0.0,0.0,0.0
sh603708,0,0,0,0,0,0
sz002051,11.09,229563.0,0.0,0.0,0.0,0.0
sh600279,3.94,167844.0,0.0,0.0,0.0,0.0
sz002518,7.21,338870.0,0.0,0.0,0.0,0.0
sz002338,11.14,11140.0,0.0,0.0,0.0,0.0
sz002216,7.29,114453.0,0.0,0.0,0.0,0.0
