,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz002762,6.02,64414.0,0.0,0.0,0.0,0.0
sz002409,16.11,481689.0,0.0,0.0,0.0,0.0
sz300087,8.23,590914.0,0.0,0.0,0.0,0.0
sz002027,5.53,1610336.0,0.0,0.0,0.0,0.0
sz002410,28.01,103637.0,0.0,0.0,0.0,0.0
sh603113,11.36,583904.0,0.0,0.0,0.0,0.0
sz000798,0,0,0,0,0,0
sh600408,2.48,542128.0,0.0,0.0,0.0,0.0
sz002362,14.94,262944.0,0.0,0.0,0.0,0.0
sh600458,9.32,430584.0,0.0,0.0,0.0,0.0
sz000423,40.73,500979.0,0.0,0.0,0.0,0.0
sz001965,8.04,16884.0,0.0,0.0,0.0,0.0
sz300019,0,0,0,0,0,0
sz002651,5.06,17710.0,0.0,0.0,0.0,0.0
sz000413,4.8,5594880.0,0.0,0.0,0.0,0.0
sz300260,12.5,1043750.0,49.5,0.02199211,0.47600832,0.13564192
sh603660,19.91,151316.0,0.0,0.0,0.0,0.0
sz300111,2.69,1183331.0,0.0,0.0,0.0,0.0
sz002623,14.45,8670.0,0.0,0.0,0.0,0.0
sh601838,8.45,395460.0,0.0,0.0,0.0,0.0
sz300733,12.88,63112.0,0.0,0.0,0.0,0.0
sh603042,13.05,139635.0,0.0,0.0,0.0,0.0
sh600293,4.24,66144.0,0.0,0.0,0.0,0.0
sz002911,0,0,0,0,0,0
sz002702,5.15,3322265.0,0.0,0.0,0.0,0.0
sz000965,4.45,3513720.0,0.0,0.0,0.0,0.0
sz002125,5.79,92640.0,0.0,0.0,0.0,0.0
sz300557,26.12,94032.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.21,29556.0,0.0,0.0,0.0,0.0
sz000014,10.02,676350.0,0.0,0.0,0.0,0.0
sh600653,2.26,155262.0,0.0,0.0,0.0,0.0
sz002603,12.05,137852.0,0.0,0.0,0.0,0.0
sh603268,18.0,19800.0,0.0,0.0,0.0,0.0
sh601008,4.97,721644.0,0.0,0.0,0.0,0.0
sz002363,5.89,5890.0,0.0,0.0,0.0,0.0
sz300214,0,0,0,0,0,0
sz002107,7.46,7460.0,0.0,0.0,0.0,0.0
sz002256,3.4,192440.0,0.0,0.0,0.0,0.0
sz002515,4.91,78069.0,0.0,0.0,0.0,0.0
sz300746,16.3,66830.0,0.0,0.0,0.0,0.0
sh600837,12.14,2418069.0,0.0,0.0,0.0,0.0
sz002386,6.21,268893.0,0.0,0.0,0.0,0.0
sh600781,13.18,212198.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,32.67,67300.0,0.0,0.0,0.0,0.0
sh600480,9.2,9200.0,0.0,0.0,0.0,0.0
sh600648,20.59,1062444.0,0.0,0.0,0.0,0.0
sz300083,3.36,1556352.0,0.0,0.0,0.0,0.0
sz002236,13.04,2836200.0,0.0,0.0,0.0,0.0
sh603355,0,0,0,0,0,0
sh603098,0,0,0,0,0,0
sh600475,0,0,0,0,0,0
sz002906,10.04,19076.0,0.0,0.0,0.0,0.0
sz300511,9.47,657218.0,0.0,0.0,0.0,0.0
sh603165,16.91,42275.0,0.0,0.0,0.0,0.0
sh603008,10.36,1036.0,0.0,0.0,0.0,0.0
sz002187,8.49,64524.0,0.0,0.0,0.0,0.0
sz002856,23.08,230800.0,0.0,0.0,0.0,0.0
sh600460,16.55,24789103.0,0.0,0.0,0.0,0.0
sz002888,18.1,90500.0,0.0,0.0,0.0,0.0
sz002862,22.31,327957.0,0.0,0.0,0.0,0.0
sz002111,12.8,152320.0,0.0,0.0,0.0,0.0
sh600012,6.09,22533.0,0.0,0.0,0.0,0.0
sz002248,9.26,4630.0,0.0,0.0,0.0,0.0
sz002567,12.88,1165640.0,0.0,0.0,0.0,0.0
sh600171,14.0,8115800.0,0.0,0.0,0.0,0.0
sh600679,13.31,99825.0,0.0,0.0,0.0,0.0
sz002149,8.48,245920.0,0.0,0.0,0.0,0.0
sh603721,0,0,0,0,0,0
sh600259,39.0,9067500.0,93.76666666666667,1.2764657,2.87127572,0.60809933
sz002507,27.68,669856.0,0.0,0.0,0.0,0.0
sz300487,28.75,5750.0,0.0,0.0,0.0,0.0
sh600161,25.5,204842.0,0.0,0.0,0.0,0.0
sh600317,2.62,676484.0,0.0,0.0,0.0,0.0
sh600711,5.08,57404.0,0.0,0.0,0.0,0.0
sz300620,35.33,74193.0,0.0,0.0,0.0,0.0
sz002029,6.46,148580.0,0.0,0.0,0.0,0.0
sz000513,33.08,291104.0,0.0,0.0,0.0,0.0
sz300616,81.58,16316.0,0.0,0.0,0.0,0.0
sz300651,61.97,117743.0,0.0,0.0,0.0,0.0
sh603577,0,0,0,0,0,0
sz300740,12.55,178210.0,0.0,0.0,0.0,0.0
sh601298,7.6,405840.0,0.0,0.0,0.0,0.0
sz300497,17.69,70760.0,0.0,0.0,0.0,0.0
sh600378,13.89,350028.0,0.0,0.0,0.0,0.0
sz000028,43.35,104040.0,0.0,0.0,0.0,0.0
sz000812,3.77,70876.0,0.0,0.0,0.0,0.0
sz300404,22.16,86424.0,0.0,0.0,0.0,0.0
sz300643,8.9,40050.0,0.0,0.0,0.0,0.0
sz002602,17.78,1411732.0,0.0,0.0,0.0,0.0
sh600415,3.97,61138.0,0.0,0.0,0.0,0.0
sh603889,9.59,14385.0,0.0,0.0,0.0,0.0
sz300506,0,0,0,0,0,0
sz002361,4.24,83528.0,0.0,0.0,0.0,0.0
sh600510,6.41,141020.0,0.0,0.0,0.0,0.0
sz002447,3.39,316965.0,0.0,0.0,0.0,0.0
sh600936,4.35,319725.0,0.0,0.0,0.0,0.0
sz300569,18.47,27705.0,0.0,0.0,0.0,0.0
sh600688,4.96,214783.0,0.0,0.0,0.0,0.0
sh601088,18.32,309608.0,0.0,0.0,0.0,0.0
sh600126,5.1,10200.0,0.0,0.0,0.0,0.0
sh600773,6.85,20550.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,9.82,34370.0,0.0,0.0,0.0,0.0
sh603605,62.43,636786.0,0.0,0.0,0.0,0.0
sh603030,6.54,62784.0,0.0,0.0,0.0,0.0
sh603967,21.9,562830.0,0.0,0.0,0.0,0.0
sz002197,7.96,267456.0,0.0,0.0,0.0,0.0
sz002181,4.87,75485.0,0.0,0.0,0.0,0.0
sz002225,4.6,58420.0,0.0,0.0,0.0,0.0
sh603421,26.03,788709.0,0.0,0.0,0.0,0.0
sz000676,0,0,0,0,0,0
sz300293,7.89,27615.0,0.0,0.0,0.0,0.0
sz002484,6.63,45747.0,0.0,0.0,0.0,0.0
sz002331,9.95,74625.0,0.0,0.0,0.0,0.0
sz000157,5.09,1697189.0,0.0,0.0,0.0,0.0
sz300526,13.78,275600.0,0.0,0.0,0.0,0.0
sz000589,5.3,23044930.0,0.0,0.0,0.0,0.0
sz300246,13.66,27320.0,0.0,0.0,0.0,0.0
sh600728,10.13,462941.0,0.0,0.0,0.0,0.0
sz300415,6.97,27183.0,0.0,0.0,0.0,0.0
sh600169,2.63,37083.0,0.0,0.0,0.0,0.0
sz002437,4.02,303108.0,0.0,0.0,0.0,0.0
sh600939,4.96,37696.0,0.0,0.0,0.0,0.0
sh600305,13.7,871320.0,0.0,0.0,0.0,0.0
sz002926,9.46,290422.0,0.0,0.0,0.0,0.0
sh603833,107.8,43120.0,0.0,0.0,0.0,0.0
sz002812,56.83,4080394.0,0.0,0.0,0.0,0.0
sh600809,57.3,976507.0,0.0,0.0,0.0,0.0
sh600109,9.02,1013848.0,0.0,0.0,0.0,0.0
sz002479,5.37,38664.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,6.46,96900.0,0.0,0.0,0.0,0.0
sz000932,6.47,1438281.0,0.0,0.0,0.0,0.0
sh600790,3.8,155420.0,0.0,0.0,0.0,0.0
sz002427,12.56,99224.0,0.0,0.0,0.0,0.0
sz002472,5.79,71217.0,0.0,0.0,0.0,0.0
sz002103,4.91,2806556.0,0.0,0.0,0.0,0.0
sh600272,0,0,0,0,0,0
sz300075,11.11,41107.0,0.0,0.0,0.0,0.0
sz002815,14.32,115992.0,0.0,0.0,0.0,0.0
sh600397,2.78,32804.0,0.0,0.0,0.0,0.0
sh600598,11.0,11356400.0,0.0,0.0,0.0,0.0
sh600682,12.26,670622.0,0.0,0.0,0.0,0.0
sh601016,2.69,55414.0,0.0,0.0,0.0,0.0
sh600643,9.72,106920.0,0.0,0.0,0.0,0.0
sh600165,4.34,483910.0,0.0,0.0,0.0,0.0
sz002224,7.15,1221492.0,0.0,0.0,0.0,0.0
sh600794,5.33,5327335.0,0.0,0.0,0.0,0.0
sz000797,4.9,3430.0,0.0,0.0,0.0,0.0
sz002910,14.5,1983600.0,0.0,0.0,0.0,0.0
sh600276,60.26,11292121.0,0.0,0.0,0.0,0.0
sz000949,2.97,1485.0,0.0,0.0,0.0,0.0
sz002030,10.83,57258.0,0.0,0.0,0.0,0.0
sh603688,11.98,37138.0,0.0,0.0,0.0,0.0
sz000912,4.94,109668.0,0.0,0.0,0.0,0.0
sz300523,0,0,0,0,0,0
sh600074,0,0,0,0,0,0
sz002295,8.8,14080.0,0.0,0.0,0.0,0.0
sh600076,4.36,162192.0,0.0,0.0,0.0,0.0
sz300590,33.11,19866.0,0.0,0.0,0.0,0.0
sz300707,0,0,0,0,0,0
sz300325,0,0,0,0,0,0
sz300150,4.68,29484.0,0.0,0.0,0.0,0.0
sh603315,12.25,33075.0,0.0,0.0,0.0,0.0
sh600738,8.01,374067.0,0.0,0.0,0.0,0.0
sz002303,5.79,3181605.0,0.0,0.0,0.0,0.0
sh600787,5.75,445159.0,0.0,0.0,0.0,0.0
sz002505,2.27,1863897.0,0.0,0.0,0.0,0.0
sh600121,3.28,37720.0,0.0,0.0,0.0,0.0
sz300109,16.33,9798.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.46,446.0,0.0,0.0,0.0,0.0
sz002532,6.5,32500.0,0.0,0.0,0.0,0.0
sz300155,5.09,8144.0,0.0,0.0,0.0,0.0
sz002452,4.07,245014.0,0.0,0.0,0.0,0.0
sh600184,11.36,118144.0,0.0,0.0,0.0,0.0
sz300588,11.45,131675.0,0.0,0.0,0.0,0.0
sz002226,5.59,33540.0,0.0,0.0,0.0,0.0
sh600246,4.09,430677.0,0.0,0.0,0.0,0.0
sz002438,0,0,0,0,0,0
sh603619,16.19,259040.0,0.0,0.0,0.0,0.0
sz300540,17.69,620919.0,179.63333333333333,0.06020554,0.1968812,0.05816231
sz002002,5.26,1292908.0,0.0,0.0,0.0,0.0
sz002745,12.05,196415.0,0.0,0.0,0.0,0.0
sh603826,14.47,46304.0,0.0,0.0,0.0,0.0
sz300175,6.9,2341170.0,0.0,0.0,0.0,0.0
sz300174,28.98,2898.0,0.0,0.0,0.0,0.0
sh603001,10.26,159030.0,0.0,0.0,0.0,0.0
sh603528,7.33,51310.0,0.0,0.0,0.0,0.0
sz300686,14.07,161805.0,0.0,0.0,0.0,0.0
sz000062,14.95,6098105.0,0.0,0.0,0.0,0.0
sz300070,7.62,309372.0,0.0,0.0,0.0,0.0
sz000862,5.6,642320.0,0.0,0.0,0.0,0.0
sz002696,5.85,1071182.0,0.0,0.0,0.0,0.0
sh603869,18.83,237258.0,82.36666666666666,0.02366352,0.29267442,0.1107837
sz300485,10.62,11682.0,0.0,0.0,0.0,0.0
sz000752,5.4,65340.0,0.0,0.0,0.0,0.0
sh600818,12.43,382844.0,0.0,0.0,0.0,0.0
sz300771,57.9,5512080.0,0.0,0.0,0.0,0.0
sh600052,3.1,121830.0,0.0,0.0,0.0,0.0
sh600747,1.28,34304.0,0.0,0.0,0.0,0.0
sz002454,5.36,30016.0,0.0,0.0,0.0,0.0
sz300038,9.73,35028.0,0.0,0.0,0.0,0.0
sz000780,3.6,1080.0,0.0,0.0,0.0,0.0
sh600027,3.72,178560.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,6.13,5517.0,0.0,0.0,0.0,0.0
sz300642,39.9,367080.0,0.0,0.0,0.0,0.0
sz300498,34.11,1556473.0,0.0,0.0,0.0,0.0
sz000698,4.06,11774.0,0.0,0.0,0.0,0.0
sz000837,4.56,152760.0,0.0,0.0,0.0,0.0
sz300204,13.53,6765.0,0.0,0.0,0.0,0.0
sz000559,6.06,186648.0,0.0,0.0,0.0,0.0
sz300098,8.3,483060.0,0.0,0.0,0.0,0.0
sz002891,33.09,52944.0,0.0,0.0,0.0,0.0
sz002430,11.38,74254.0,0.0,0.0,0.0,0.0
sz002341,7.79,622421.0,0.0,0.0,0.0,0.0
sh600461,0,0,0,0,0,0
sz002443,0,0,0,0,0,0
sz300273,5.23,212861.0,0.0,0.0,0.0,0.0
sz300048,2.97,120285.0,0.0,0.0,0.0,0.0
sh600022,1.68,1159872.0,0.0,0.0,0.0,0.0
sz000021,8.78,14591482.0,0.0,0.0,0.0,0.0
sz000760,1.85,4188215.0,0.0,0.0,0.0,0.0
sz300039,4.4,132000.0,0.0,0.0,0.0,0.0
sz300178,7.5,233250.0,0.0,0.0,0.0,0.0
sh603697,20.3,17882270.0,0.0,0.0,0.0,0.0
sz002414,18.25,397850.0,0.0,0.0,0.0,0.0
sz000608,5.52,27600.0,0.0,0.0,0.0,0.0
sz002613,0,0,0,0,0,0
sz002345,4.38,126582.0,0.0,0.0,0.0,0.0
sh600221,2.01,217683.0,0.0,0.0,0.0,0.0
sh600694,25.53,446775.0,0.0,0.0,0.0,0.0
sh603709,30.08,48128.0,0.0,0.0,0.0,0.0
sz002928,11.25,31500.0,0.0,0.0,0.0,0.0
sz300670,13.8,4140.0,0.0,0.0,0.0,0.0
sz002021,1.95,54600.0,0.0,0.0,0.0,0.0
sz300432,0,0,0,0,0,0
sz000955,4.77,53424.0,0.0,0.0,0.0,0.0
sz000531,7.58,615496.0,0.0,0.0,0.0,0.0
sh600862,9.61,1706736.0,0.0,0.0,0.0,0.0
sz002755,12.87,25740.0,0.0,0.0,0.0,0.0
sh600251,5.8,249400.0,0.0,0.0,0.0,0.0
sh600850,20.65,689710.0,0.0,0.0,0.0,0.0
sh600660,22.7,724130.0,0.0,0.0,0.0,0.0
sz300720,24.25,24250.0,0.0,0.0,0.0,0.0
sh601186,9.84,1550784.0,0.0,0.0,0.0,0.0
sz000606,6.21,95013.0,0.0,0.0,0.0,0.0
sz002461,6.6,163020.0,0.0,0.0,0.0,0.0
sz300033,82.83,4931118.0,0.0,0.0,0.0,0.0
sz000988,14.46,4572252.0,0.0,0.0,0.0,0.0
sz000586,12.36,2333568.0,0.0,0.0,0.0,0.0
sz300749,16.32,665856.0,0.0,0.0,0.0,0.0
sh603648,11.2,86240.0,0.0,0.0,0.0,0.0
sz002614,17.15,101185.0,0.0,0.0,0.0,0.0
sh600663,16.65,16650.0,0.0,0.0,0.0,0.0
sz000558,3.76,163560.0,0.0,0.0,0.0,0.0
sh601028,4.96,76880.0,0.0,0.0,0.0,0.0
sz000692,3.11,24569.0,0.0,0.0,0.0,0.0
sh601598,4.79,288358.0,0.0,0.0,0.0,0.0
sh601800,11.14,266246.0,0.0,0.0,0.0,0.0
sh600392,11.11,8135853.0,82.58333333333333,1.21900022,3.77049544,0.80337281
sh600345,27.45,741150.0,0.0,0.0,0.0,0.0
sz002316,10.55,1202700.0,0.0,0.0,0.0,0.0
sh600491,6.69,64224.0,0.0,0.0,0.0,0.0
sz002951,21.05,385215.0,0.0,0.0,0.0,0.0
sh600820,6.63,171054.0,0.0,0.0,0.0,0.0
sz002289,7.57,757.0,0.0,0.0,0.0,0.0
sh603117,4.41,48775.0,0.0,0.0,0.0,0.0
sh600701,2.69,284871.0,0.0,0.0,0.0,0.0
sz300637,12.89,64450.0,0.0,0.0,0.0,0.0
sz002062,3.85,30415.0,0.0,0.0,0.0,0.0
sz002131,2.09,451231.0,0.0,0.0,0.0,0.0
sh601890,6.28,128112.0,0.0,0.0,0.0,0.0
sh603283,18.5,101750.0,0.0,0.0,0.0,0.0
sz000037,9.29,269410.0,0.0,0.0,0.0,0.0
sh600543,6.68,110220.0,0.0,0.0,0.0,0.0
sz002647,0,0,0,0,0,0
sz300630,69.0,227700.0,0.0,0.0,0.0,0.0
sh600070,8.3,78020.0,0.0,0.0,0.0,0.0
sz300589,12.17,261655.0,0.0,0.0,0.0,0.0
sz300669,20.9,415910.0,0.0,0.0,0.0,0.0
sz002757,38.56,38560.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,26.58,1023330.0,0.0,0.0,0.0,0.0
sz002348,3.81,35814.0,0.0,0.0,0.0,0.0
sh600425,3.99,533064.0,0.0,0.0,0.0,0.0
sh600705,5.3,328070.0,0.0,0.0,0.0,0.0
sz000761,4.32,55296.0,0.0,0.0,0.0,0.0
sz002807,4.72,202016.0,0.0,0.0,0.0,0.0
sz002404,7.4,5402000.0,0.0,0.0,0.0,0.0
sz002048,11.08,59832.0,0.0,0.0,0.0,0.0
sh600571,9.34,72852.0,0.0,0.0,0.0,0.0
sz000928,5.62,619324.0,0.0,0.0,0.0,0.0
sz300335,6.36,223872.0,0.0,0.0,0.0,0.0
sh600356,7.55,308040.0,0.0,0.0,0.0,0.0
sz000551,6.72,17472.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,0,0,0,0,0,0
sz300302,10.18,5621396.0,0.0,0.0,0.0,0.0
sh600323,15.02,16522.0,0.0,0.0,0.0,0.0
sh600727,6.77,70408.0,0.0,0.0,0.0,0.0
sh600831,10.48,2473825.0,0.0,0.0,0.0,0.0
sh601717,5.7,53107.0,0.0,0.0,0.0,0.0
sz000498,5.3,171720.0,0.0,0.0,0.0,0.0
sh600681,7.68,92928.0,0.0,0.0,0.0,0.0
sz002866,10.96,123848.0,0.0,0.0,0.0,0.0
sh600525,5.14,470824.0,0.0,0.0,0.0,0.0
sz300723,45.04,31528.0,0.0,0.0,0.0,0.0
sh603993,3.94,618186.0,0.0,0.0,0.0,0.0
sh600079,9.98,484030.0,0.0,0.0,0.0,0.0
sz300600,18.5,205350.0,0.0,0.0,0.0,0.0
sz002818,12.99,51960.0,0.0,0.0,0.0,0.0
sh603288,94.0,3335778.0,0.0,0.0,0.0,0.0
sz002114,8.48,630912.0,0.0,0.0,0.0,0.0
sh603659,46.51,483704.0,0.0,0.0,0.0,0.0
sz000622,5.57,126996.0,0.0,0.0,0.0,0.0
sh600992,8.2,18040.0,0.0,0.0,0.0,0.0
sz300272,6.6,111540.0,0.0,0.0,0.0,0.0
sh603890,11.53,7919957.0,0.0,0.0,0.0,0.0
sz002112,8.29,40621.0,0.0,0.0,0.0,0.0
sz002900,12.5,43750.0,0.0,0.0,0.0,0.0
sh603883,60.86,54774.0,0.0,0.0,0.0,0.0
sz000902,10.18,24432.0,0.0,0.0,0.0,0.0
sh600318,7.29,23328.0,0.0,0.0,0.0,0.0
sh600822,11.64,192060.0,0.0,0.0,0.0,0.0
sh600721,5.34,34176.0,0.0,0.0,0.0,0.0
sz300213,6.84,159372.0,0.0,0.0,0.0,0.0
sz300084,5.25,91350.0,0.0,0.0,0.0,0.0
sz300076,5.18,121212.0,0.0,0.0,0.0,0.0
sh603002,4.06,102718.0,0.0,0.0,0.0,0.0
sh600290,5.49,507825.0,0.0,0.0,0.0,0.0
sh603266,15.19,179242.0,0.0,0.0,0.0,0.0
sh603990,28.39,153306.0,0.25,0.0240436,0.000927,0.0
sh600063,2.88,126720.0,0.0,0.0,0.0,0.0
sh600960,4.1,18860.0,0.0,0.0,0.0,0.0
sz002240,8.01,749736.0,0.0,0.0,0.0,0.0
sh600416,6.51,289044.0,0.0,0.0,0.0,0.0
sz300767,36.75,183750.0,0.0,0.0,0.0,0.0
sh600130,3.96,5182848.0,0.0,0.0,0.0,0.0
sz300165,5.58,4020390.0,239.3,0.01567864,0.44641779,0.1533279
sz300002,4.08,266016.0,0.0,0.0,0.0,0.0
sz300237,4.0,524000.0,0.0,0.0,0.0,0.0
sz002036,10.88,463488.0,0.0,0.0,0.0,0.0
sh600908,5.75,196650.0,0.0,0.0,0.0,0.0
sh600358,4.4,21560.0,0.0,0.0,0.0,0.0
sz300702,35.85,50190.0,0.0,0.0,0.0,0.0
sh600257,5.15,20600.0,0.0,0.0,0.0,0.0
sz002234,32.82,2346630.0,0.0,0.0,0.0,0.0
sz002120,37.99,414091.0,0.0,0.0,0.0,0.0
sz002587,5.75,240925.0,0.0,0.0,0.0,0.0
sz002796,33.0,379500.0,0.0,0.0,0.0,0.0
sz002776,25.25,484800.0,0.0,0.0,0.0,0.0
sz002251,8.28,9936.0,0.0,0.0,0.0,0.0
sz002359,5.94,189486.0,0.0,0.0,0.0,0.0
sh600250,0,0,0,0,0,0
sz300265,8.9,183340.0,0.0,0.0,0.0,0.0
sz000959,3.5,59150.0,0.0,0.0,0.0,0.0
sh603703,11.81,2362.0,0.0,0.0,0.0,0.0
sz300395,17.93,3586.0,0.0,0.0,0.0,0.0
sh601226,4.61,25355.0,0.0,0.0,0.0,0.0
sh600830,6.13,156928.0,0.0,0.0,0.0,0.0
sz002060,3.29,56588.0,0.0,0.0,0.0,0.0
sh600178,5.1,233580.0,0.0,0.0,0.0,0.0
sz002594,49.16,481768.0,0.0,0.0,0.0,0.0
sz002104,6.39,97128.0,0.0,0.0,0.0,0.0
sh600516,18.05,4465570.0,0.0,0.0,0.0,0.0
sz002309,7.74,384678.0,0.0,0.0,0.0,0.0
sz300584,0,0,0,0,0,0
sz300031,12.45,2490.0,0.0,0.0,0.0,0.0
sz002024,11.01,557117.0,0.0,0.0,0.0,0.0
sh601618,3.02,442128.0,0.0,0.0,0.0,0.0
sz300176,18.99,1412856.0,0.0,0.0,0.0,0.0
sh603790,21.88,72204.0,0.0,0.0,0.0,0.0
sz002769,10.02,33066.0,0.0,0.0,0.0,0.0
sz300359,6.14,151044.0,0.0,0.0,0.0,0.0
sh600328,8.23,88884.0,0.0,0.0,0.0,0.0
sh600410,12.68,15910864.0,0.0,0.0,0.0,0.0
sz300571,41.09,332829.0,0.0,0.0,0.0,0.0
sz002369,8.05,600530.0,0.0,0.0,0.0,0.0
sh600502,4.38,309228.0,18.383333333333333,0.16829621,0.41733868,0.12822113
sh603701,13.0,14300.0,120.03333333333333,0.05615605,0.11680069,0.010153
sz002709,25.0,605000.0,0.0,0.0,0.0,0.0
sh601002,7.0,160125.0,0.0,0.0,0.0,0.0
sh600658,5.11,159943.0,0.0,0.0,0.0,0.0
sh603773,32.91,69111.0,0.0,0.0,0.0,0.0
sz000593,6.07,4249.0,0.0,0.0,0.0,0.0
sh600640,14.46,264618.0,0.0,0.0,0.0,0.0
sz002261,5.35,568705.0,0.0,0.0,0.0,0.0
sz002630,3.03,332694.0,0.0,0.0,0.0,0.0
sz300267,5.19,2220282.0,0.0,0.0,0.0,0.0
sh603589,58.4,122640.0,0.0,0.0,0.0,0.0
sz002191,12.25,1094354.0,0.0,0.0,0.0,0.0
sz002597,18.12,443940.0,0.0,0.0,0.0,0.0
sh603520,30.99,976185.0,0.0,0.0,0.0,0.0
sh600478,5.58,1048482.0,0.0,0.0,0.0,0.0
sh600566,32.6,485740.0,0.0,0.0,0.0,0.0
sz300725,62.66,87724.0,0.0,0.0,0.0,0.0
sz300261,5.17,217657.0,0.0,0.0,0.0,0.0
sh603567,12.67,63350.0,0.0,0.0,0.0,0.0
sz300445,0,0,0,0,0,0
sh600863,2.85,54720.0,0.0,0.0,0.0,0.0
sh601137,8.2,195980.0,139.93333333333334,0.0594076,0.10285262,0.0
sh603260,46.25,305250.0,0.0,0.0,0.0,0.0
sh600691,2.53,110814.0,0.0,0.0,0.0,0.0
sz300101,11.69,1989638.0,0.0,0.0,0.0,0.0
sh600295,8.09,38023.0,0.0,0.0,0.0,0.0
sh601985,5.52,623208.0,0.0,0.0,0.0,0.0
sz000833,5.28,159984.0,0.0,0.0,0.0,0.0
sz000560,5.23,327398.0,0.0,0.0,0.0,0.0
sz300718,18.49,1849.0,0.0,0.0,0.0,0.0
sh600419,14.07,137886.0,0.0,0.0,0.0,0.0
sz300077,8.1,1731780.0,0.0,0.0,0.0,0.0
sh603121,21.2,209880.0,0.0,0.0,0.0,0.0
sz000599,4.63,211128.0,0.0,0.0,0.0,0.0
sz300022,5.04,847224.0,0.0,0.0,0.0,0.0
sh603351,49.7,39760.0,0.0,0.0,0.0,0.0
sz002714,56.41,2100708.0,0.0,0.0,0.0,0.0
sz300761,63.44,2899208.0,0.0,0.0,0.0,0.0
sz300223,32.47,111837980.0,5.016666666666667,0.0,1.59413901,1.1183798
sh600998,13.74,872490.0,0.0,0.0,0.0,0.0
sh600289,2.96,100344.0,0.0,0.0,0.0,0.0
sz300191,17.65,51203.0,0.0,0.0,0.0,0.0
sh600997,6.09,168084.0,0.0,0.0,0.0,0.0
sh603876,15.95,25520.0,0.0,0.0,0.0,0.0
sz300360,8.25,30525.0,0.0,0.0,0.0,0.0
sz000401,16.17,632247.0,0.0,0.0,0.0,0.0
sz002848,11.19,988077.0,0.0,0.0,0.0,0.0
sz300409,13.43,272629.0,0.0,0.0,0.0,0.0
sh601139,5.48,116176.0,0.0,0.0,0.0,0.0
sh600203,6.77,192945.0,0.0,0.0,0.0,0.0
sz000416,5.63,95147.0,0.0,0.0,0.0,0.0
sh600804,8.41,235387.0,0.0,0.0,0.0,0.0
sh600977,14.95,1631045.0,0.0,0.0,0.0,0.0
sz002872,6.05,201465.0,0.0,0.0,0.0,0.0
sz300308,42.74,790690.0,0.0,0.0,0.0,0.0
sz002506,5.49,1796526.0,4.466666666666667,0.44734554,0.35579305,0.06233283
sz000031,6.64,219784.0,0.0,0.0,0.0,0.0
sz002568,15.71,4713.0,0.0,0.0,0.0,0.0
sz002204,3.61,213351.0,0.0,0.0,0.0,0.0
sz000708,13.41,396762.0,0.0,0.0,0.0,0.0
sh601808,9.24,88704.0,0.0,0.0,0.0,0.0
sz300777,11.62,48804.0,245.01666666666668,0.0,0.00271536,0.0
sz002194,14.1,1470630.0,0.0,0.0,0.0,0.0
sh600696,6.66,850482.0,0.0,0.0,0.0,0.0
sh603607,0,0,0,0,0,0
sz002180,25.01,125050.0,0.0,0.0,0.0,0.0
sz002167,6.51,165354.0,0.0,0.0,0.0,0.0
sz300697,12.32,78848.0,0.0,0.0,0.0,0.0
sz000540,4.01,773529.0,0.0,0.0,0.0,0.0
sz300065,13.67,199582.0,0.0,0.0,0.0,0.0
sz002450,3.49,1747094.0,0.0,0.0,0.0,0.0
sh600307,2.04,94860.0,0.0,0.0,0.0,0.0
sh600550,3.99,19551.0,0.0,0.0,0.0,0.0
sz300560,17.3,62280.0,0.0,0.0,0.0,0.0
sz002105,4.46,17840.0,0.0,0.0,0.0,0.0
sz002589,7.15,92235.0,0.0,0.0,0.0,0.0
sh600197,16.87,48923.0,0.0,0.0,0.0,0.0
sz000826,10.1,852440.0,0.0,0.0,0.0,0.0
sz000572,2.03,108808.0,0.0,0.0,0.0,0.0
sh600099,7.7,127050.0,0.0,0.0,0.0,0.0
sz002476,6.14,402784.0,0.0,0.0,0.0,0.0
sz002628,5.15,281705.0,0.0,0.0,0.0,0.0
sh603706,0,0,0,0,0,0
sz002595,20.68,37224.0,0.0,0.0,0.0,0.0
sh603725,10.8,17280.0,0.0,0.0,0.0,0.0
sz300061,0,0,0,0,0,0
sh600712,4.83,40572.0,0.0,0.0,0.0,0.0
sh603718,15.86,9934863.0,244.96666666666667,0.0,0.31516992,0.18793307
sh600072,13.44,1846656.0,0.0,0.0,0.0,0.0
sz002078,6.58,134956.0,0.0,0.0,0.0,0.0
sh600125,7.08,104685.0,0.0,0.0,0.0,0.0
sh600340,30.12,476769.0,0.0,0.0,0.0,0.0
