,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz002155,8.57,1339491.0,0.0,0.0,0.0,0.0,8.6162597588184
sh600084,2.47,63973.0,0.0,0.0,0.0,0.0,2.5067344762311032
sz002728,15.85,255185.0,0.0,0.0,0.0,0.0,16.000837361878453
sh603767,7.5,30750.0,0.0,0.0,0.0,0.0,7.420073537730512
sh600121,2.0,509400.0,0.0,0.0,0.0,0.0,2.0019807547256065
sh600746,5.92,23680.0,0.0,0.0,0.0,0.0,5.88117327156453
sz000006,4.62,68376.0,0.0,0.0,0.0,0.0,4.630622783764244
sh600196,34.44,9174816.0,0.0,0.0,0.0,0.0,35.83598109516511
sz300489,35.0,532000.0,0.0,0.0,0.0,0.0,34.45526980402981
sh600808,2.57,87380.0,0.0,0.0,0.0,0.0,2.5769476746571693
sz300092,7.0,206500.0,0.0,0.0,0.0,0.0,7.03044547790968
sz300550,28.28,33936.0,0.0,0.0,0.0,0.0,28.553469791078488
sz300767,0.0,0.0,0.0,0.0,0.0,0.0,77.17317651486638
sh600829,9.26,7411704.0,0.0,0.0,0.0,0.0,9.859886430698845
sh600691,2.14,400822.0,0.0,0.0,0.0,0.0,2.081889216599707
sz300278,3.99,35112.0,0.0,0.0,0.0,0.0,3.9952893757386536
sz000520,3.6,12960.0,0.0,0.0,0.0,0.0,3.5606035205364623
sz002840,15.08,131196.0,0.0,0.0,0.0,0.0,15.01817361709107
sz002960,21.85,80845.0,0.0,0.0,0.0,0.0,21.841886456908345
sz000868,4.03,691548.0,0.0,0.0,0.0,0.0,4.076516421640901
sh600567,3.05,422425.0,0.0,0.0,0.0,0.0,3.0585373878225317
sz000778,3.46,159852.0,0.0,0.0,0.0,0.0,3.47649722102378
sz000786,26.0,704600.0,0.0,0.0,0.0,0.0,25.431394926730317
sh603118,12.47,689591.0,0.0,0.0,0.0,0.0,12.552324914088175
sh600023,3.39,166788.0,0.0,0.0,0.0,0.0,3.471057359365523
sz000590,11.21,573952.0,0.0,0.0,0.0,0.0,10.916795730159292
sz002580,5.14,42662.0,0.0,0.0,0.0,0.0,5.163318442065265
sz002266,3.76,247784.0,0.0,0.0,0.0,0.0,3.885826009664739
sh600880,3.79,737155.0,0.0,0.0,0.0,0.0,3.8857569226525053
sh601965,8.76,267180.0,0.0,0.0,0.0,0.0,8.782626149702729
sz300175,6.72,120960.0,0.0,0.0,0.0,0.0,6.6929643073200245
sz000559,5.12,173568.0,0.0,0.0,0.0,0.0,5.129160207449316
sh600517,6.95,279390.0,0.0,0.0,0.0,0.0,7.089735843493808
sh603819,0.0,0.0,0.0,0.0,0.0,0.0,11.760639823496968
sz000612,3.69,49446.0,0.0,0.0,0.0,0.0,3.6769693210307306
sz000851,6.6,2380620.0,0.0,0.0,0.0,0.0,6.651725092469184
sh600926,7.71,329217.0,0.0,0.0,0.0,0.0,7.7075034853232705
sh603662,41.04,205200.0,0.0,0.0,0.0,0.0,41.273546640755136
sz002797,7.1,956370.0,0.0,0.0,0.0,0.0,7.205989198248758
sz000688,18.4,535440.0,0.0,0.0,0.0,0.0,19.064132764857497
sz000982,1.41,1413525.0,0.0,0.0,0.0,0.0,1.4095395895947767
sh603871,0.0,0.0,0.0,0.0,0.0,0.0,27.04310233160622
sz002538,4.83,499905.0,0.0,0.0,0.0,0.0,4.82563584035583
sz300667,25.32,73428.0,0.0,0.0,0.0,0.0,25.338359216745445
sh600421,12.18,97440.0,0.0,0.0,0.0,0.0,11.859065922267554
sh601163,13.17,82971.0,0.0,0.0,0.0,0.0,13.263361759818071
sz300097,10.08,778176.0,0.0,0.0,0.0,0.0,9.82670205706702
sh600168,8.55,1730520.0,0.0,0.0,0.0,0.0,8.546001094414555
sh600153,7.65,158355.0,0.0,0.0,0.0,0.0,7.638099198434501
sz300044,6.08,161120.0,0.0,0.0,0.0,0.0,6.153321942135274
sh600331,2.23,68907.0,0.0,0.0,0.0,0.0,2.282269748600024
sh603868,36.4,323960.0,0.0,0.0,0.0,0.0,36.5514940382129
sz002409,30.28,2198328.0,0.0,0.0,0.0,0.0,31.34904182037044
sz002328,5.38,1781318.0,0.0,0.0,0.0,0.0,5.397474121490058
sz002146,8.01,668835.0,0.0,0.0,0.0,0.0,7.972189593499933
sh603703,17.8,163760.0,0.0,0.0,0.0,0.0,17.83344765933323
sh603718,16.55,261490.0,0.0,0.0,0.0,0.0,16.470530501950186
sz300024,13.69,1000739.0,0.0,0.0,0.0,0.0,13.75766258563536
sh600978,2.33,68036.0,0.0,0.0,0.0,0.0,2.3214525796108725
sh600757,5.19,135978.0,0.0,0.0,0.0,0.0,5.216626207777689
sz002501,1.81,9713727.0,0.0,0.0,0.0,0.0,1.7094802288129338
sz300048,4.3,11066050.0,0.0,0.0,0.0,0.0,4.300890645583984
sz000068,3.2,281280.0,0.0,0.0,0.0,0.0,3.1898441642051054
sh603429,33.08,148860.0,0.0,0.0,0.0,0.0,33.49252473433492
sz300135,2.38,223958.0,0.0,0.0,0.0,0.0,2.3825858085193605
sz002512,5.66,762402.0,0.0,0.0,0.0,0.0,5.685270656000469
sh600016,5.75,3762800.0,0.0,0.0,0.0,0.0,5.774029053797624
sh603489,78.05,13159230.0,0.0,0.0,0.0,0.0,79.05462355212354
sz002121,3.45,135930.0,202.88333333333333,0.07928095,0.54906329,0.10421904,3.762067669976021
sh603963,12.35,4506515.0,0.0,0.0,0.0,0.0,11.922815237475229
sz300409,11.06,472262.0,0.0,0.0,0.0,0.0,11.20396062571851
sz002799,0.0,0.0,0.0,0.0,0.0,0.0,16.931250174313206
sz000639,5.78,1032308.0,0.0,0.0,0.0,0.0,5.755261912016311
sh601003,5.01,219438.0,0.0,0.0,0.0,0.0,4.984686227348512
sh603579,28.8,486720.0,0.0,0.0,0.0,0.0,29.85733080372542
sh600615,8.19,16380.0,0.0,0.0,0.0,0.0,8.166300361113079
sz300203,12.95,1295.0,0.0,0.0,0.0,0.0,13.31321991987351
sh600242,7.14,394128.0,0.0,0.0,0.0,0.0,7.335017355667409
sz002099,6.47,199276.0,0.0,0.0,0.0,0.0,6.45060633989141
sz002889,24.7,2470.0,0.0,0.0,0.0,0.0,24.56538146384675
sz000558,2.59,30562.0,0.0,0.0,0.0,0.0,2.609282377125771
sh600320,3.25,14625.0,0.0,0.0,0.0,0.0,3.2342210581746627
sz300211,6.9,55890.0,0.0,0.0,0.0,0.0,6.85479671723989
sh600959,3.66,15006.0,0.0,0.0,0.0,0.0,3.6663261924832136
sz300045,11.9,4100740.0,0.0,0.0,0.0,0.0,12.414412853937128
sz002326,11.17,667966.0,0.0,0.0,0.0,0.0,11.267698071699321
sz002289,11.83,31941.0,0.0,0.0,0.0,0.0,11.825304957322933
sz002552,16.01,83252.0,0.0,0.0,0.0,0.0,16.053109832090822
sz002058,16.88,18568.0,0.0,0.0,0.0,0.0,17.173095629056217
sh600815,2.27,46308.0,0.0,0.0,0.0,0.0,2.2951942232497076
sz300324,7.01,431816.0,0.0,0.0,0.0,0.0,7.114857265171879
sz300343,2.54,110490.0,0.0,0.0,0.0,0.0,2.5336989660166376
sh600643,7.85,213520.0,0.0,0.0,0.0,0.0,7.881569998374021
sz000835,3.21,68373.0,0.0,0.0,0.0,0.0,3.2148379310344835
sz300392,0.0,0.0,0.0,0.0,0.0,0.0,6.772643011683254
sh600200,7.55,2581345.0,0.0,0.0,0.0,0.0,7.499111160483527
sz300430,7.65,68850.0,0.0,0.0,0.0,0.0,7.672227244960292
sz300707,14.73,502293.0,0.0,0.0,0.0,0.0,14.909731044674322
sz300677,51.91,2976312.0,225.56666666666666,0.1719816,0.66528361,0.19504095,55.132282491392154
sh600208,3.04,1513312.0,0.0,0.0,0.0,0.0,3.1374584223675366
sz002154,3.16,102700.0,0.0,0.0,0.0,0.0,3.1420138031752014
sz300796,22.25,209150.0,0.0,0.0,0.0,0.0,21.64440826661892
sh600876,13.2,872520.0,0.0,0.0,0.0,0.0,13.213154902622987
sz300127,14.72,584384.0,0.0,0.0,0.0,0.0,14.791269359940006
sz300416,31.8,4770000.0,0.0,0.0,0.0,0.0,31.25074860826253
sz300817,28.76,540688.0,0.0,0.0,0.0,0.0,28.363485521679173
sz002529,6.55,722465.0,0.0,0.0,0.0,0.0,6.679097809076683
sh600731,6.36,134196.0,0.0,0.0,0.0,0.0,6.364290641902235
sz002758,11.1,1815960.0,0.0,0.0,0.0,0.0,10.89747129781493
sh603776,18.79,396469.0,0.0,0.0,0.0,0.0,19.00648754170512
sz002335,20.35,634920.0,0.0,0.0,0.0,0.0,20.64110963539772
sz000780,2.33,168459.0,0.0,0.0,0.0,0.0,2.3406812677145066
sz000796,7.31,241230.0,0.0,0.0,0.0,0.0,7.341212363030014
sz300313,4.93,31059.0,0.0,0.0,0.0,0.0,4.903300201027474
sz002094,4.16,426400.0,0.0,0.0,0.0,0.0,4.119440066204087
sz300124,29.01,725772.0,0.0,0.0,0.0,0.0,29.357580693651098
sz000592,2.38,809438.0,0.0,0.0,0.0,0.0,2.3803918924422685
sz300712,10.92,57876.0,0.0,0.0,0.0,0.0,11.402774853170627
sh600781,5.45,270865.0,0.0,0.0,0.0,0.0,5.4130683422435135
sz300193,7.26,34122.0,0.0,0.0,0.0,0.0,7.302955170009433
sh601001,3.55,108275.0,0.0,0.0,0.0,0.0,3.5626102178930488
sz002293,8.8,70400.0,0.0,0.0,0.0,0.0,8.812087452471483
sz000799,29.26,536190.0,0.0,0.0,0.0,0.0,29.29676198223001
sz300443,13.68,355680.0,0.0,0.0,0.0,0.0,13.818975371078494
sz002593,3.43,117992.0,0.0,0.0,0.0,0.0,3.4647600024583616
sh603266,10.15,121800.0,0.0,0.0,0.0,0.0,10.139886582083815
sz001914,25.15,437610.0,0.0,0.0,0.0,0.0,25.41419699844747
sz300448,9.32,605800.0,0.0,0.0,0.0,0.0,9.567527899816232
sz002246,7.45,115475.0,0.0,0.0,0.0,0.0,7.368518121181027
sh603661,34.85,3485.0,0.0,0.0,0.0,0.0,34.68368151084169
sh600089,7.44,3115872.0,0.0,0.0,0.0,0.0,7.946350537953471
sh600854,3.76,22560.0,0.0,0.0,0.0,0.0,3.7781354404782834
sz000809,2.15,15910.0,0.0,0.0,0.0,0.0,2.1476914830696434
sz002641,6.42,225984.0,0.0,0.0,0.0,0.0,6.443487836658275
sz002093,9.43,1471080.0,0.0,0.0,0.0,0.0,9.410911224129128
sh601012,25.0,2570000.0,0.0,0.0,0.0,0.0,25.811292991162606
sh600584,20.8,7683520.0,0.0,0.0,0.0,0.0,21.25378110305683
sz000815,6.8,631040.0,0.0,0.0,0.0,0.0,6.883600564764134
sz300610,0.0,0.0,0.0,0.0,0.0,0.0,11.854206384892086
sh600123,5.23,71128.0,0.0,0.0,0.0,0.0,5.218470894045263
sz002541,15.65,1590040.0,0.0,0.0,0.0,0.0,15.82382550672706
sh603085,6.25,625.0,0.0,0.0,0.0,0.0,6.229985132322332
sz300781,26.66,229276.0,0.0,0.0,0.0,0.0,26.293
sh601009,7.47,1783388.0,0.0,0.0,0.0,0.0,7.464865393524476
sz002692,3.66,49776.0,0.0,0.0,0.0,0.0,3.672006298845212
sz300578,41.69,1083940.0,0.0,0.0,0.0,0.0,42.24192277338261
sh600004,13.31,439230.0,0.0,0.0,0.0,0.0,13.41748970466314
sz300567,59.51,1398485.0,0.0,0.0,0.0,0.0,61.090456687028855
sh603768,9.55,86905.0,0.0,0.0,0.0,0.0,9.517211992445704
sz000595,2.54,59690.0,0.0,0.0,0.0,0.0,2.5087990960626576
sz300509,0.0,0.0,0.0,0.0,0.0,0.0,7.893236313236313
sz002862,28.2,19740.0,0.0,0.0,0.0,0.0,28.66232931919589
sz002721,4.34,177940.0,0.0,0.0,0.0,0.0,4.312111353320592
sz000038,9.73,615909.0,0.0,0.0,0.0,0.0,9.652642283180935
sz002310,5.15,1118065.0,0.0,0.0,0.0,0.0,5.13920978714729
sh603116,0.0,0.0,0.0,0.0,0.0,0.0,7.050714672808562
sh601390,5.71,894757.0,0.0,0.0,0.0,0.0,5.6545090893880054
sz300800,73.7,678040.0,0.0,0.0,0.0,0.0,74.03803019235453
sz002563,7.49,894306.0,0.0,0.0,0.0,0.0,7.409294032450629
sh600463,6.02,60802.0,0.0,0.0,0.0,0.0,6.009446661633049
sh603369,29.36,546096.0,0.0,0.0,0.0,0.0,28.35581901346547
sh600875,8.75,193375.0,0.0,0.0,0.0,0.0,9.023692589864245
sz300586,20.22,2068506.0,0.0,0.0,0.0,0.0,20.334760990268464
sh603286,15.4,27720.0,0.0,0.0,0.0,0.0,15.2909008097166
sz000731,0.0,0.0,0.0,0.0,0.0,0.0,4.6453185909703025
sh600151,4.42,16354.0,0.0,0.0,0.0,0.0,4.389931296802567
sz002845,21.15,306675.0,0.0,0.0,0.0,0.0,20.892897833161804
sh600289,4.63,82414.0,0.0,0.0,0.0,0.0,4.498033113508727
sh603590,40.56,3329976.0,0.0,0.0,0.0,0.0,40.16026170563804
sh603000,19.48,1536972.0,0.0,0.0,0.0,0.0,19.864568498616276
sh603195,154.0,5605600.0,0.0,0.0,0.0,0.0,151.58538124335814
sz000725,3.8,15887823.0,0.0,0.0,0.0,0.0,3.8023534913351273
sz002157,18.88,13852256.0,0.0,0.0,0.0,0.0,18.36719546414653
sh600246,7.27,277859.0,0.0,0.0,0.0,0.0,7.380596103691896
sz002377,4.21,573402.0,0.0,0.0,0.0,0.0,4.24685230494388
sh600545,5.44,5445.0,0.0,0.0,0.0,0.0,5.436260162601626
sz002819,22.3,69130.0,0.0,0.0,0.0,0.0,22.757404707770494
sh603658,126.26,909072.0,0.0,0.0,0.0,0.0,130.02594394928747
sh603208,91.55,155635.0,0.0,0.0,0.0,0.0,88.44006158124752
sh603936,18.06,294378.0,0.0,0.0,0.0,0.0,18.13379562758587
sh600710,4.86,57348.0,0.0,0.0,0.0,0.0,4.830714620455516
sz300378,13.75,148500.0,0.0,0.0,0.0,0.0,13.93948652050771
sh600255,1.11,83139.0,0.0,0.0,0.0,0.0,1.0989703196960137
sh600262,15.37,39962.0,0.0,0.0,0.0,0.0,15.440161817333127
sz300500,14.41,46112.0,0.0,0.0,0.0,0.0,14.489065817409767
sh603007,6.34,139480.0,0.0,0.0,0.0,0.0,6.239103222793087
sz002313,17.76,108336.0,0.0,0.0,0.0,0.0,17.71016623003992
sh600530,3.57,284172.0,0.0,0.0,0.0,0.0,3.4949746018269114
sh600521,27.99,2874573.0,0.0,0.0,0.0,0.0,28.074387779035504
sz002366,5.01,283065.0,0.0,0.0,0.0,0.0,5.007235744198495
sz000599,3.84,35712.0,0.0,0.0,0.0,0.0,3.817256836059433
sz000060,3.63,165891.0,0.0,0.0,0.0,0.0,3.617470171289379
sh600988,8.62,7331310.0,0.0,0.0,0.0,0.0,8.714052443857334
sh603238,32.69,480543.0,0.0,0.0,0.0,0.0,32.54937832473203
sz000056,0.0,0.0,0.0,0.0,0.0,0.0,3.445966364056758
sh600466,6.15,298275.0,0.0,0.0,0.0,0.0,6.129889736386264
sz000570,4.3,121690.0,0.0,0.0,0.0,0.0,4.378419531806189
sz300752,22.4,26880.0,0.0,0.0,0.0,0.0,22.48605410575215
sh600468,5.11,833952.0,0.0,0.0,0.0,0.0,5.1515181344653405
sh600166,1.86,252588.0,0.0,0.0,0.0,0.0,1.8535718804285612
sz000792,9.46,1541980.0,0.0,0.0,0.0,0.0,9.628362183444773
sh600962,8.01,497421.0,0.0,0.0,0.0,0.0,7.9028514536668295
sz002963,25.79,82528.0,0.0,0.0,0.0,0.0,25.738767242210866
sz300221,5.09,144047.0,0.0,0.0,0.0,0.0,5.073295613218524
sz002493,11.59,659471.0,0.0,0.0,0.0,0.0,11.618265463917528
sz000600,4.38,113004.0,0.0,0.0,0.0,0.0,4.459999363097892
sz300355,2.92,113880.0,0.0,0.0,0.0,0.0,2.9281617530825166
sz002564,4.3,186190.0,0.0,0.0,0.0,0.0,4.294976689810524
sz002176,2.22,4204236.0,0.0,0.0,0.0,0.0,2.211758874584311
sh600796,5.86,157048.0,0.0,0.0,0.0,0.0,5.995477453149401
sz002261,8.93,1542211.0,0.0,0.0,0.0,0.0,8.972404594513618
sz000153,7.37,957363.0,0.0,0.0,0.0,0.0,7.347967930466058
sz002649,9.0,1259100.0,0.0,0.0,0.0,0.0,9.132960860562598
sh601186,9.48,3037392.0,0.0,0.0,0.0,0.0,9.421056531642693
sz000798,6.08,157472.0,0.0,0.0,0.0,0.0,6.036498313745529
sz002547,7.98,1140342.0,0.0,0.0,0.0,0.0,7.917451486567089
sh603233,62.9,358530.0,0.0,0.0,0.0,0.0,64.24094097083136
sz002008,29.25,1114425.0,0.0,0.0,0.0,0.0,29.47580391541757
sh600128,6.45,36120.0,0.0,0.0,0.0,0.0,6.5029494140237025
sh601519,7.65,955485.0,0.0,0.0,0.0,0.0,7.720769518129222
sh600559,8.67,27744.0,0.0,0.0,0.0,0.0,8.612430135428664
sh600967,9.4,324300.0,0.0,0.0,0.0,0.0,9.500530443708838
sh600785,14.71,5884.0,0.0,0.0,0.0,0.0,14.63043583535109
sz000863,4.01,41704.0,0.0,0.0,0.0,0.0,3.986241740166189
sh600811,3.5,620200.0,0.0,0.0,0.0,0.0,3.49276123382321
sz300727,13.38,21408.0,0.0,0.0,0.0,0.0,13.494
sh601858,9.36,86112.0,0.0,0.0,0.0,0.0,9.507644120043935
sz002312,4.55,299390.0,0.0,0.0,0.0,0.0,4.593321715654123
sh603730,27.6,207000.0,0.0,0.0,0.0,0.0,27.285519961169758
sz002770,2.92,3003220.0,0.0,0.0,0.0,0.0,2.8984326299985543
sz000795,5.0,403500.0,0.0,0.0,0.0,0.0,4.981622108213735
sh600172,2.88,143136.0,0.0,0.0,0.0,0.0,2.839932389348819
sh601988,3.52,8469824.0,0.0,0.0,0.0,0.0,3.5410854021589993
sz000972,3.22,88872.0,0.0,0.0,0.0,0.0,3.1420921943543774
sh603042,18.2,462280.0,0.0,0.0,0.0,0.0,18.364065586224363
sz000957,7.38,900360.0,0.0,0.0,0.0,0.0,7.409097044618923
sz002076,2.74,2018832.0,0.0,0.0,0.0,0.0,2.6679284827278362
sh600547,36.47,8606920.0,0.0,0.0,0.0,0.0,36.99712652577293
sh600202,4.29,14157.0,0.0,0.0,0.0,0.0,4.336416736285157
sh601168,5.8,582320.0,0.0,0.0,0.0,0.0,5.782365907258732
sh603803,12.63,363744.0,0.0,0.0,0.0,0.0,12.710827996006135
sz300187,5.83,184811.0,0.0,0.0,0.0,0.0,5.796905650521918
sh600359,6.77,1062213.0,0.0,0.0,0.0,0.0,6.847296259455457
sz002705,22.06,185304.0,0.0,0.0,0.0,0.0,22.535114407749216
sz002135,9.5,820800.0,0.0,0.0,0.0,0.0,9.335142792771267
sz300270,7.06,42360.0,0.0,0.0,0.0,0.0,7.175239103130669
sh600814,5.12,385024.0,0.0,0.0,0.0,0.0,5.034690165794566
sh601799,86.5,207600.0,0.0,0.0,0.0,0.0,86.87668021805415
sz300812,50.11,250550.0,0.0,0.0,0.0,0.0,50.704086786229645
sz000062,11.82,69738.0,0.0,0.0,0.0,0.0,11.914221041745018
sz002688,8.0,844000.0,0.0,0.0,0.0,0.0,8.054491905410204
sz300547,0.0,0.0,0.0,0.0,0.0,0.0,7.996002098024362
sz000597,8.01,758547.0,0.0,0.0,0.0,0.0,7.91026773078973
sh600727,7.31,361845.0,0.0,0.0,0.0,0.0,7.373760436106473
sz000537,6.57,61758.0,0.0,0.0,0.0,0.0,6.616474079126875
sz002373,22.29,1731933.0,0.0,0.0,0.0,0.0,22.499349306944115
sh600305,19.6,662480.0,0.0,0.0,0.0,0.0,19.619779771703932
sh600671,11.87,208912.0,0.0,0.0,0.0,0.0,11.920300433226597
sh600590,5.82,22698.0,0.0,0.0,0.0,0.0,5.868970034665361
sz300452,21.8,12952470.0,0.0,0.0,0.0,0.0,22.498648563132072
sh601311,8.67,107508.0,0.0,0.0,0.0,0.0,8.818066120715804
sz300359,5.58,381114.0,0.0,0.0,0.0,0.0,5.723915526770521
sz300478,14.2,389080.0,0.0,0.0,0.0,0.0,14.256465232995827
sz300418,19.48,3128488.0,0.0,0.0,0.0,0.0,19.928011801992866
sh600981,3.56,85084.0,0.0,0.0,0.0,0.0,3.5637130440401945
sz000768,16.35,1229520.0,0.0,0.0,0.0,0.0,16.829708052354324
sz300279,5.7,37620.0,0.0,0.0,0.0,0.0,5.735570888865569
sh600816,0,0,0,0,0,0,0
sh603527,14.41,59081.0,0.0,0.0,0.0,0.0,14.364266277939747
sz002790,5.99,101830.0,0.0,0.0,0.0,0.0,5.976191223595579
sh603697,13.17,919266.0,0.0,0.0,0.0,0.0,13.215371378621377
sz300657,28.0,313600.0,0.0,0.0,0.0,0.0,27.979143633071818
sz300296,5.96,341508.0,0.0,0.0,0.0,0.0,5.984755220929786
sh600828,0.0,0.0,0.0,0.0,0.0,0.0,4.0171588250584875
sh603258,32.18,1644398.0,0.0,0.0,0.0,0.0,33.26243207316425
sz002004,5.2,695240.0,0.0,0.0,0.0,0.0,5.381796683443952
sz000831,10.25,794375.0,0.0,0.0,0.0,0.0,10.16807398593562
sz002042,5.1,66300.0,0.0,0.0,0.0,0.0,5.060254193067462
sh600766,7.5,491250.0,0.0,0.0,0.0,0.0,7.479652231771555
sz002916,222.0,4107000.0,0.0,0.0,0.0,0.0,224.6141916424045
sh600999,17.75,1075650.0,0.0,0.0,0.0,0.0,17.91935908337854
sz300316,20.0,1194000.0,0.0,0.0,0.0,0.0,20.39493933031274
sh600239,2.7,35910.0,0.0,0.0,0.0,0.0,2.685757945364267
sz002235,8.41,2769413.0,0.0,0.0,0.0,0.0,8.742079182339427
sh600793,13.3,912380.0,0.0,0.0,0.0,0.0,13.49934679560106
sz000032,17.0,372300.0,0.0,0.0,0.0,0.0,17.28263280683502
sh601098,10.61,19098.0,0.0,0.0,0.0,0.0,10.654863073689128
