,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sh600293,3.65,9855.0,0.0,0.0,0.0,0.0
sz002911,15.31,13779.0,0.0,0.0,0.0,0.0
sz002702,3.95,1185.0,0.0,0.0,0.0,0.0
sz000965,3.69,27306.0,0.0,0.0,0.0,0.0
sz002125,7.44,26040.0,0.0,0.0,0.0,0.0
sz300557,0,0,0,0,0,0
sh600610,1.76,1009184.0,0.0,0.0,0.0,0.0
sz300363,0,0,0,0,0,0
sz000014,9.35,3740.0,0.0,0.0,0.0,0.0
sh600653,2.22,3346732.0,0.0,0.0,0.0,0.0
sz002603,10.81,52969.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,3.12,13104.0,0.0,0.0,0.0,0.0
sz002363,4.82,17834.0,0.0,0.0,0.0,0.0
sz300214,5.43,12489.0,0.0,0.0,0.0,0.0
sz002107,6.6,660.0,0.0,0.0,0.0,0.0
sz002256,2.77,180327.0,0.0,0.0,0.0,0.0
sz002515,4.18,28006.0,0.0,0.0,0.0,0.0
sz300746,17.62,151532.0,0.0,0.0,0.0,0.0
sh600837,10.24,4421632.0,0.0,0.0,0.0,0.0
sz002386,5.45,19620.0,0.0,0.0,0.0,0.0
sh600781,11.8,115640.0,0.0,0.0,0.0,0.0
sz300216,3.0,339000.0,0.0,0.0,0.0,0.0
sz300482,25.73,5146.0,0.0,0.0,0.0,0.0
sh600480,7.76,38800.0,0.0,0.0,0.0,0.0
sh600648,13.23,15876.0,0.0,0.0,0.0,0.0
sz300083,2.55,1803870.0,0.0,0.0,0.0,0.0
sz002236,12.41,2014143.0,8.316666666666666,2.38400468,1.42909738,0.5149504
sh603355,21.28,7086.0,0.0,0.0,0.0,0.0
sh603098,12.66,15192.0,0.0,0.0,0.0,0.0
sh600475,0,0,0,0,0,0
sz002906,8.76,7008.0,0.0,0.0,0.0,0.0
sz300511,0,0,0,0,0,0
sh603165,17.2,2026160.0,0.0,0.0,0.0,0.0
sh603008,8.15,220050.0,0.0,0.0,0.0,0.0
sz002187,8.02,16040.0,0.0,0.0,0.0,0.0
sz002856,17.82,716364.0,0.0,0.0,0.0,0.0
sh600460,9.96,1616508.0,0.0,0.0,0.0,0.0
sz002888,16.31,13048.0,0.0,0.0,0.0,0.0
sz002862,17.11,104371.0,0.0,0.0,0.0,0.0
sz002111,10.58,101568.0,0.0,0.0,0.0,0.0
sh600012,5.58,3906.0,0.0,0.0,0.0,0.0
sz002248,8.58,121836.0,0.0,0.0,0.0,0.0
sz002567,5.95,104125.0,0.0,0.0,0.0,0.0
sh600171,9.46,198660.0,0.0,0.0,0.0,0.0
sh600679,0,0,0,0,0,0
sz002149,5.77,81934.0,0.0,0.0,0.0,0.0
sh603721,16.59,6636.0,0.0,0.0,0.0,0.0
sh600259,20.2,52520.0,0.0,0.0,0.0,0.0
sz002507,23.07,378348.0,0.0,0.0,0.0,0.0
sz300487,27.6,198720.0,0.0,0.0,0.0,0.0
sh600161,19.91,5973.0,0.0,0.0,0.0,0.0
sh600317,2.31,11550.0,0.0,0.0,0.0,0.0
sh600711,4.73,96492.0,0.0,0.0,0.0,0.0
sz300620,35.0,136500.0,0.0,0.0,0.0,0.0
sz002029,6.2,18600.0,0.0,0.0,0.0,0.0
sz000513,0,0,0,0,0,0
sz300616,68.28,150216.0,0.0,0.0,0.0,0.0
sz300651,0,0,0,0,0,0
sh603577,0,0,0,0,0,0
sz300740,14.43,54834.0,0.0,0.0,0.0,0.0
sh601298,6.44,1242920.0,0.0,0.0,0.0,0.0
sz300497,0,0,0,0,0,0
sh600378,9.22,33192.0,0.0,0.0,0.0,0.0
sz000028,39.47,51311.0,0.0,0.0,0.0,0.0
sz000812,3.59,135343.0,0.0,0.0,0.0,0.0
sz300404,0,0,0,0,0,0
sz300643,7.94,198500.0,0.0,0.0,0.0,0.0
sz002602,18.99,375565.0,0.0,0.0,0.0,0.0
sh600415,3.61,215156.0,0.0,0.0,0.0,0.0
sh603889,8.6,30960.0,0.0,0.0,0.0,0.0
sz300506,14.45,23120.0,0.0,0.0,0.0,0.0
sz002361,3.67,152305.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,2.42,101386.0,0.0,0.0,0.0,0.0
sh600936,0,0,0,0,0,0
sz300569,17.4,250560.0,0.0,0.0,0.0,0.0
sh600688,5.17,44979.0,0.0,0.0,0.0,0.0
sh601088,19.95,1436400.0,0.0,0.0,0.0,0.0
sh600126,4.58,3746.0,0.0,0.0,0.0,0.0
sh600773,5.78,58956.0,0.0,0.0,0.0,0.0
sz300605,0,0,0,0,0,0
sz002423,7.76,17072.0,0.0,0.0,0.0,0.0
sh603605,44.0,57200.0,0.0,0.0,0.0,0.0
sh603030,5.43,17376.0,0.0,0.0,0.0,0.0
sh603967,0,0,0,0,0,0
sz002197,6.52,325348.0,0.0,0.0,0.0,0.0
sz002181,3.95,255170.0,0.0,0.0,0.0,0.0
sz002225,4.41,27783.0,0.0,0.0,0.0,0.0
sh603421,25.26,354246.0,0.0,0.0,0.0,0.0
sz000676,0,0,0,0,0,0
sz300293,7.01,21030.0,0.0,0.0,0.0,0.0
sz002484,0,0,0,0,0,0
sz002331,8.31,1662.0,0.0,0.0,0.0,0.0
sz000157,3.73,71989.0,0.0,0.0,0.0,0.0
sz300526,0,0,0,0,0,0
sz000589,3.45,129030.0,0.0,0.0,0.0,0.0
sz300246,10.91,38185.0,0.0,0.0,0.0,0.0
sh600728,7.9,2031880.0,0.0,0.0,0.0,0.0
sz300415,0,0,0,0,0,0
sh600169,2.27,26559.0,0.0,0.0,0.0,0.0
sz002437,2.63,8942.0,0.0,0.0,0.0,0.0
sh600939,0,0,0,0,0,0
sh600305,11.28,1634585.0,0.0,0.0,0.0,0.0
sz002926,8.65,203275.0,0.0,0.0,0.0,0.0
sh603833,91.14,9114.0,0.0,0.0,0.0,0.0
sz002812,46.5,18600.0,0.0,0.0,0.0,0.0
sh600809,40.11,1191267.0,0.0,0.0,0.0,0.0
sh600109,7.71,1215096.0,0.0,0.0,0.0,0.0
sz002479,4.21,46310.0,0.0,0.0,0.0,0.0
sh600228,0,0,0,0,0,0
sz002207,4.86,9720.0,0.0,0.0,0.0,0.0
sz000932,6.93,2124045.0,0.0,0.0,0.0,0.0
sh600790,3.71,123914.0,0.0,0.0,0.0,0.0
sz002427,11.2,39200.0,0.0,0.0,0.0,0.0
sz002472,5.85,210015.0,0.0,0.0,0.0,0.0
sz002103,3.8,147820.0,0.0,0.0,0.0,0.0
sh600272,7.07,25452.0,0.0,0.0,0.0,0.0
sz300075,0,0,0,0,0,0
sz002815,13.17,100092.0,0.0,0.0,0.0,0.0
sh600397,2.13,15336.0,0.0,0.0,0.0,0.0
sh600598,8.16,320688.0,0.0,0.0,0.0,0.0
sh600682,8.73,96030.0,0.0,0.0,0.0,0.0
sh601016,2.38,387226.0,0.0,0.0,0.0,0.0
sh600643,8.35,54275.0,0.0,0.0,0.0,0.0
sh600165,4.01,81002.0,5.016666666666667,0.10881411,0.00638877,0.0
sz002224,5.17,517.0,0.0,0.0,0.0,0.0
sh600794,2.69,2690.0,0.0,0.0,0.0,0.0
sz000797,4.86,28188.0,0.0,0.0,0.0,0.0
sz002910,10.4,20800.0,0.0,0.0,0.0,0.0
sh600276,59.94,12155832.0,0.0,0.0,0.0,0.0
sz000949,0,0,0,0,0,0
sz002030,9.04,33448.0,0.0,0.0,0.0,0.0
sh603688,12.6,28980.0,0.0,0.0,0.0,0.0
sz000912,4.61,28121.0,0.0,0.0,0.0,0.0
sz300523,46.3,2986350.0,0.0,0.0,0.0,0.0
sh600074,1.03,334338.0,0.0,0.0,0.0,0.0
sz002295,0,0,0,0,0,0
sh600076,4.05,98010.0,0.0,0.0,0.0,0.0
sz300590,28.2,121260.0,0.0,0.0,0.0,0.0
sz300707,13.99,89536.0,0.0,0.0,0.0,0.0
sz300325,3.26,387940.0,0.0,0.0,0.0,0.0
sz300150,4.23,47799.0,0.0,0.0,0.0,0.0
sh603315,11.99,128293.0,0.0,0.0,0.0,0.0
sh600738,7.23,1295616.0,0.0,0.0,0.0,0.0
sz002303,4.24,43672.0,0.0,0.0,0.0,0.0
sh600787,5.05,26765.0,0.0,0.0,0.0,0.0
sz002505,1.45,86420.0,0.0,0.0,0.0,0.0
sh600121,2.94,17640.0,0.0,0.0,0.0,0.0
sz300109,12.34,76508.0,0.0,0.0,0.0,0.0
sh600767,0,0,0,0,0,0
sh600057,4.18,81510.0,0.0,0.0,0.0,0.0
sz002532,4.94,1976.0,0.0,0.0,0.0,0.0
sz300155,0,0,0,0,0,0
sz002452,3.54,1416.0,0.0,0.0,0.0,0.0
sh600184,9.38,76916.0,0.0,0.0,0.0,0.0
sz300588,10.44,523044.0,0.0,0.0,0.0,0.0
sz002226,4.87,387165.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,5.93,133425.0,0.0,0.0,0.0,0.0
sh603619,13.39,196833.0,0.0,0.0,0.0,0.0
sz300540,10.45,66880.0,0.0,0.00740837,0.0,0.0
sz002002,3.5,1677200.0,0.0,0.0,0.0,0.0
sz002745,11.41,106113.0,0.0,0.0,0.0,0.0
sh603826,14.95,124085.0,0.0,0.0,0.0,0.0
sz300175,3.91,9775.0,0.0,0.0,0.0,0.0
sz300174,10.14,17238.0,0.0,0.0,0.0,0.0
sh603001,0,0,0,0,0,0
sh603528,0,0,0,0,0,0
sz300686,9.13,51128.0,0.0,0.0,0.0,0.0
sz000062,17.1,189810.0,0.0,0.0,0.0,0.0
sz300070,7.14,629034.0,0.0,0.0,0.0,0.0
sz000862,3.96,51967856.0,245.0,0.0,2.19031967,1.66030503
sz002696,6.77,507073.0,0.0,0.0,0.0,0.0
sh603869,15.15,56055.0,0.0,0.0,0.0,0.0
sz300485,9.42,37680.0,0.0,0.0,0.0,0.0
sz000752,5.96,4768.0,0.0,0.0,0.0,0.0
sh600818,9.73,17514.0,0.0,0.0,0.0,0.0
sz300771,0,0,0,0,0,0
sh600052,2.81,52828.0,0.0,0.0,0.0,0.0
sh600747,1.17,285480.0,0.0,0.0,0.0,0.0
sz002454,4.13,3304.0,0.0,0.0,0.0,0.0
sz300038,9.29,173723.0,0.0,0.0,0.0,0.0
sz000780,0,0,0,0,0,0
sh600027,4.29,86658.0,0.0,0.0,0.0,0.0
sh600857,0,0,0,0,0,0
sh600098,5.43,16833.0,0.0,0.0,0.0,0.0
sz300642,34.22,82128.0,0.0,0.0,0.0,0.0
sz300498,27.86,752220.0,0.0,0.0,0.0,0.0
sz000698,3.65,40150.0,0.0,0.0,0.0,0.0
sz000837,3.9,79560.0,0.0,0.0,0.0,0.0
sz300204,0,0,0,0,0,0
sz000559,5.3,95930.0,0.0,0.0,0.0,0.0
sz300098,6.99,1033122.0,0.0,0.0,0.0,0.0
sz002891,36.12,7224.0,0.0,0.0,0.0,0.0
sz002430,9.66,128478.0,0.0,0.0,0.0,0.0
sz002341,10.7,114490.0,0.0,0.0,0.0,0.0
sh600461,5.4,540.0,0.0,0.0,0.0,0.0
sz002443,5.16,11352.0,0.0,0.0,0.0,0.0
sz300273,4.44,198912.0,0.0,0.0,0.0,0.0
sz300048,2.28,30096.0,0.0,0.0,0.0,0.0
sh600022,1.62,1580440.0,0.0,0.0,0.0,0.0
sz000021,5.84,98696.0,0.0,0.0,0.0,0.0
sz000760,2.51,542160.0,0.0,0.0,0.0,0.0
sz300039,3.83,40598.0,0.0,0.0,0.0,0.0
sz300178,7.39,398321.0,0.0,0.0,0.0,0.0
sh603697,0,0,0,0,0,0
sz002414,21.1,36123.0,0.0,0.0,0.0,0.0
sz000608,4.84,96800.0,0.0,0.0,0.0,0.0
sz002613,2.66,4469.0,0.0,0.0,0.0,0.0
sz002345,3.95,226335.0,0.0,0.0,0.0,0.0
sh600221,1.84,1136200.0,0.0,0.0,0.0,0.0
sh600694,24.82,111690.0,0.0,0.0,0.0,0.0
sh603709,27.3,70980.0,0.0,0.0,0.0,0.0
sz002928,17.7,86730.0,0.0,0.0,0.0,0.0
sz300670,12.95,110075.0,228.86666666666667,0.02331807,0.21150717,0.0
sz002021,2.52,66027.0,1.8,0.0333493,0.02282203,0.0
sz300432,5.09,64643.0,0.0,0.0,0.0,0.0
sz000955,3.75,79125.0,0.0,0.0,0.0,0.0
sz000531,4.95,1485.0,0.0,0.0,0.0,0.0
sh600862,6.71,169092.0,0.0,0.0,0.0,0.0
sz002755,13.78,493324.0,0.0,0.0,0.0,0.0
sh600251,4.74,9954.0,0.0,0.0,0.0,0.0
sh600850,16.26,1626.0,0.0,0.0,0.0,0.0
sh600660,23.23,1100777.0,0.0,0.0,0.0,0.0
sz300720,22.2,35520.0,0.0,0.0,0.0,0.0
sh601186,10.14,4102644.0,0.0,0.0,0.0,0.0
sz000606,5.32,53732.0,0.0,0.0,0.0,0.0
sz002461,4.87,12662.0,0.0,0.0,0.0,0.0
sz300033,43.17,1014495.0,0.0,0.0,0.0,0.0
sz000988,11.76,61152.0,0.0,0.0,0.0,0.0
sz000586,9.19,550481.0,0.0,0.0,0.0,0.0
sz300749,0,0,0,0,0,0
sh603648,9.58,39278.0,0.0,0.0,0.0,0.0
sz002614,15.25,65575.0,0.0,0.0,0.0,0.0
sh600663,13.12,48544.0,0.0,0.0,0.0,0.0
sz000558,2.84,310128.0,0.0,0.0,0.0,0.0
sh601028,4.19,15503.0,0.0,0.0,0.0,0.0
sz000692,2.73,104013.0,0.0,0.0,0.0,0.0
sh601598,4.13,541104.0,0.0,0.0,0.0,0.0
sh601800,10.73,484996.0,0.0,0.0,0.0,0.0
sh600392,8.45,158860.0,0.0,0.0,0.0,0.0
sh600345,20.51,61530.0,0.0,0.0,0.0,0.0
sz002316,6.56,105616.0,0.0,0.0,0.0,0.0
sh600491,6.19,2476.0,0.0,0.0,0.0,0.0
sz002951,0,0,0,0,0,0
sh600820,6.47,157221.0,0.0,0.0,0.0,0.0
sz002289,5.5,69850.0,0.0,0.0,0.0,0.0
sh603117,3.44,6536.0,0.0,0.0,0.0,0.0
sh600701,2.0,576000.0,0.0,0.0,0.0,0.0
sz300637,25.6,69120.0,0.0,0.0,0.0,0.0
sz002062,0,0,0,0,0,0
sz002131,1.28,1101452.0,0.0,0.0,0.0,0.0
sh601890,3.59,27284.0,0.0,0.0,0.0,0.0
sh603283,14.88,29760.0,0.0,0.0,0.0,0.0
sz000037,0,0,0,0,0,0
sh600543,0,0,0,0,0,0
sz002647,0,0,0,0,0,0
sz300630,48.3,14490.0,0.0,0.0,0.0,0.0
sh600070,6.18,22248.0,0.0,0.0,0.0,0.0
sz300589,10.62,1062.0,0.0,0.0,0.0,0.0
sz300669,17.11,1711.0,0.0,0.0,0.0,0.0
sz002757,28.12,42180.0,0.0,0.0,0.0,0.0
sh603737,0,0,0,0,0,0
sh603799,26.21,1627641.0,0.0,0.0,0.0,0.0
sz002348,2.92,11972.0,0.0,0.0,0.0,0.0
sh600425,3.09,33990.0,0.0,0.0,0.0,0.0
sh600705,4.4,74021.0,0.0,0.0,0.0,0.0
sz000761,3.34,217100.0,0.0,0.0,0.0,0.0
sz002807,5.21,172451.0,0.0,0.0,0.0,0.0
sz002404,0,0,0,0,0,0
sz002048,10.36,69412.0,0.0,0.0,0.0,0.0
sh600571,6.6,287760.0,0.0,0.0,0.0,0.0
sz000928,4.1,410.0,0.0,0.0,0.0,0.0
sz300335,5.75,248400.0,0.0,0.0,0.0,0.0
sh600356,6.01,22838.0,0.0,0.0,0.0,0.0
sz000551,5.75,1725.0,0.0,0.0,0.0,0.0
sz000693,0,0,0,0,0,0
sz000428,2.47,14079.0,0.0,0.0,0.0,0.0
sz300302,7.11,285822.0,0.0,0.0,0.0,0.0
sh600323,13.93,16716.0,0.0,0.0,0.0,0.0
sh600727,5.45,82295.0,0.0,0.0,0.0,0.0
sh600831,6.85,119875.0,0.0,0.0,0.0,0.0
sh601717,5.49,187758.0,0.0,0.0,0.0,0.0
sz000498,5.1,141780.0,0.0,0.0,0.0,0.0
sh600681,11.48,145796.0,0.0,0.0,0.0,0.0
sz002866,9.64,86760.0,2.5833333333333335,0.05152445,0.03910927,0.01105326
sh600525,4.21,2025633.0,0.0,0.0,0.0,0.0
sz300723,0,0,0,0,0,0
sh603993,3.86,1108592.0,0.0,0.0,0.0,0.0
sh600079,9.35,632060.0,0.0,0.0,0.0,0.0
sz300600,20.7,91080.0,0.0,0.0,0.0,0.0
sz002818,21.63,54075.0,0.0,0.0,0.0,0.0
sh603288,73.0,1438100.0,0.0,0.0,0.0,0.0
sz002114,6.23,23051.0,0.0,0.0,0.0,0.0
sh603659,46.33,37064.0,0.0,0.0,0.0,0.0
sz000622,4.99,1008479.0,0.0,0.0,0.0,0.0
sh600992,7.74,25542.0,0.0,0.0,0.0,0.0
sz300272,6.85,101901.0,0.0,0.0,0.0,0.0
sh603890,0,0,0,0,0,0
sz002112,6.06,606.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,0,0,0,0,0,0
sz000902,8.78,68484.0,0.0,0.0,0.0,0.0
sh600318,6.15,107010.0,0.0,0.0,0.0,0.0
sh600822,8.18,818.0,0.0,0.0,0.0,0.0
sh600721,4.46,247976.0,0.0,0.0,0.0,0.0
sz300213,6.29,544714.0,0.0,0.0,0.0,0.0
sz300084,4.92,364080.0,0.0,0.0,0.0,0.0
sz300076,3.97,207631.0,0.0,0.0,0.0,0.0
sh603002,3.42,6840.0,0.0,0.0,0.0,0.0
sh600290,4.09,2368519.0,0.0,0.0,0.0,0.0
sh603266,12.71,1271.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.47,78052.0,0.0,0.0,0.0,0.0
sh600960,3.29,93107.0,0.0,0.0,0.0,0.0
sz002240,7.72,1373388.0,0.0,0.0,0.0,0.0
sh600416,5.27,80104.0,0.0,0.0,0.0,0.0
sz300767,0,0,0,0,0,0
sh600130,3.3,35310.0,0.0,0.0,0.0,0.0
sz300165,0,0,0,0,0,0
sz300002,3.06,49315.0,0.0,0.0,0.0,0.0
sz300237,3.86,1158.0,0.0,0.0,0.0,0.0
sz002036,8.71,9581.0,0.0,0.0,0.0,0.0
sh600908,5.45,8175.0,0.0,0.0,0.0,0.0
sh600358,3.41,10912.0,0.0,0.0,0.0,0.0
sz300702,23.2,30160.0,0.0,0.0,0.0,0.0
sh600257,4.25,144500.0,0.0,0.0,0.0,0.0
sz002234,15.22,864496.0,0.0,0.0,0.0,0.0
sz002120,32.91,13164.0,0.0,0.0,0.0,0.0
sz002587,0,0,0,0,0,0
sz002796,37.27,96902.0,0.0,0.0,0.0,0.0
sz002776,18.32,150224.0,0.0,0.0,0.0,0.0
sz002251,8.19,93366.0,0.0,0.0,0.0,0.0
sz002359,6.5,576550.0,162.9,0.22518196,0.34397631,0.12161459
sh600250,7.1,232880.0,0.0,0.0,0.0,0.0
sz300265,7.94,373180.0,0.0,0.0,0.0,0.0
sz000959,3.85,83160.0,0.0,0.0,0.0,0.0
sh603703,9.05,14480.0,0.0,0.0,0.0,0.0
sz300395,15.68,147392.0,0.0,0.0,0.0,0.0
sh601226,3.77,7540.0,0.0,0.0,0.0,0.0
sh600830,0,0,0,0,0,0
sz002060,2.93,46587.0,0.0,0.0,0.0,0.0
sh600178,4.34,118048.0,0.0,0.0,0.0,0.0
sz002594,46.75,570350.0,0.0,0.0,0.0,0.0
sz002104,5.64,51335.0,0.0,0.0,0.0,0.0
sh600516,18.49,4206475.0,0.0,0.0,0.0,0.0
sz002309,8.12,25984.0,0.0,0.0,0.0,0.0
sz300584,21.54,47388.0,0.0,0.0,0.0,0.0
sz300031,11.93,2386.0,0.0,0.0,0.0,0.0
sz002024,10.47,1436484.0,0.0,0.0,0.0,0.0
sh601618,2.93,48345.0,0.0,0.0,0.0,0.0
sz300176,38.52,57780.0,0.0,0.0,0.0,0.0
sh603790,19.67,302918.0,0.0,0.0,0.0,0.0
sz002769,9.51,90345.0,0.0,0.0,0.0,0.0
sz300359,5.17,295610.0,0.0,0.0,0.0,0.0
sh600328,0,0,0,0,0,0
sh600410,5.5,576884.0,0.0,0.0,0.0,0.0
sz300571,38.5,73150.0,0.0,0.0,0.0,0.0
sz002369,7.45,864200.0,0.0,0.0,0.0,0.0
sh600502,3.62,7674.0,0.0,0.0,0.0,0.0
sh603701,10.29,32928.0,0.0,0.0,0.0,0.0
sz002709,25.69,318556.0,0.0,0.0,0.0,0.0
sh601002,5.75,63756.0,0.0,0.0,0.0,0.0
sh600658,4.7,28200.0,0.0,0.0,0.0,0.0
sh603773,39.37,480314.0,0.0,0.0,0.0,0.0
sz000593,5.13,480168.0,0.0,0.0,0.0,0.0
sh600640,9.78,98778.0,0.0,0.0,0.0,0.0
sz002261,3.95,120080.0,0.0,0.0,0.0,0.0
sz002630,2.7,224640.0,0.0,0.0,0.0,0.0
sz300267,3.33,203463.0,0.0,0.0,0.0,0.0
sh603589,41.26,78394.0,0.0,0.0,0.0,0.0
sz002191,8.65,164004.0,0.0,0.0,0.0,0.0
sz002597,16.58,82900.0,0.0,0.0,0.0,0.0
sh603520,0,0,0,0,0,0
sh600478,4.28,638148.0,0.0,0.0,0.0,0.0
sh600566,33.51,314994.0,0.0,0.0,0.0,0.0
sz300725,66.03,1181937.0,0.0,0.0,0.0,0.0
sz300261,0,0,0,0,0,0
sh603567,11.83,59150.0,0.0,0.0,0.0,0.0
sz300445,9.42,1884.0,0.0,0.0,0.0,0.0
sh600863,2.33,22135.0,0.0,0.0,0.0,0.0
sh601137,6.97,3485.0,0.0,0.0,0.0,0.0
sh603260,47.11,221417.0,0.0,0.0,0.0,0.0
sh600691,2.46,32472.0,0.0,0.0,0.0,0.0
sz300101,8.88,119880.0,0.0,0.0,0.0,0.0
sh600295,7.61,185684.0,0.0,0.0,0.0,0.0
sh601985,5.39,650573.0,0.0,0.0,0.0,0.0
sz000833,4.62,462.0,0.0,0.0,0.0,0.0
sz000560,4.21,849157.0,0.0,0.0,0.0,0.0
sz300718,0,0,0,0,0,0
sh600419,13.97,20955.0,0.0,0.0,0.0,0.0
sz300077,7.2,226800.0,0.0,0.0,0.0,0.0
sh603121,27.0,5290164.0,0.0,0.0,0.0,0.0
sz000599,3.59,25130.0,0.0,0.0,0.0,0.0
sz300022,3.59,16155.0,0.0,0.0,0.0,0.0
sh603351,61.85,1707060.0,245.0,0.0,0.17199928,0.0170706
sz002714,34.57,1545279.0,0.0,0.0,0.0,0.0
sz300761,0,0,0,0,0,0
sz300223,0,0,0,0,0,0
sh600998,14.56,2912.0,0.0,0.0,0.0,0.0
sh600289,2.28,17556.0,0.0,0.0,0.0,0.0
sz300191,14.24,1424.0,0.0,0.0,0.0,0.0
sh600997,6.29,1080622.0,0.0,0.0,0.0,0.0
sh603876,16.29,175932.0,0.0,0.0,0.0,0.0
sz300360,0,0,0,0,0,0
sz000401,13.06,417920.0,0.0,0.0,0.0,0.0
sz002848,12.66,1053312.0,0.0,0.0,0.0,0.0
sz300409,11.94,139698.0,0.0,0.0,0.0,0.0
sh601139,5.67,11340.0,0.0,0.0,0.0,0.0
sh600203,0,0,0,0,0,0
sz000416,3.99,19950.0,0.0,0.0,0.0,0.0
sh600804,7.72,294904.0,0.0,0.0,0.0,0.0
sh600977,15.01,676951.0,0.0,0.0,0.0,0.0
sz002872,8.08,11312.0,0.0,0.0,0.0,0.0
sz300308,38.63,251095.0,0.0,0.0,0.0,0.0
sz002506,4.92,36900.0,0.0,0.0,0.0,0.0
sz000031,4.97,301679.0,0.0,0.0,0.0,0.0
sz002568,8.97,49335.0,0.0,0.0,0.0,0.0
sz002204,2.96,1480.0,0.0,0.0,0.0,0.0
sz000708,9.47,18940.0,0.0,0.0,0.0,0.0
sh601808,0,0,0,0,0,0
sz300777,0,0,0,0,0,0
sz002194,7.84,88592.0,0.0,0.0,0.0,0.0
sh600696,5.1,276930.0,0.0,0.0,0.0,0.0
sh603607,15.96,76608.0,0.0,0.0,0.0,0.0
sz002180,23.01,32214.0,0.0,0.0,0.0,0.0
sz002167,5.41,97921.0,0.0,0.0,0.0,0.0
sz300697,0,0,0,0,0,0
sz000540,3.13,2843918.0,0.0,0.0,0.0,0.0
sz300065,11.4,52440.0,0.0,0.0,0.0,0.0
sz002450,4.0,4079600.0,0.0,0.0,0.0,0.0
sh600307,2.0,186400.0,0.0,0.0,0.0,0.0
sh600550,3.58,46540.0,0.0,0.0,0.0,0.0
sz300560,17.17,48076.0,0.0,0.0,0.0,0.0
sz002105,0,0,0,0,0,0
sz002589,6.29,518925.0,0.0,0.0,0.0,0.0
sh600197,14.52,1634952.0,0.0,0.0,0.0,0.0
sz000826,9.25,185740.0,0.0,0.0,0.0,0.0
sz000572,1.98,170478.0,0.0,0.0,0.0,0.0
sh600099,5.46,93366.0,0.0,0.0,0.0,0.0
sz002476,4.14,6210.0,0.0,0.0,0.0,0.0
sz002628,4.57,306647.0,0.0,0.0,0.0,0.0
sh603706,22.07,180974.0,0.0,0.0,0.0,0.0
sz002595,16.53,8265.0,0.0,0.0,0.0,0.0
sh603725,9.88,9880.0,0.0,0.0,0.0,0.0
sz300061,6.77,13540.0,0.0,0.0,0.0,0.0
sh600712,3.49,202769.0,0.0,0.0,0.0,0.0
sh603718,11.8,61360.0,0.0,0.0,0.0,0.0
sh600072,7.21,82194.0,0.0,0.0,0.0,0.0
sz002078,6.07,382410.0,0.0,0.0,0.0,0.0
sh600125,7.1,242820.0,0.0,0.0,0.0,0.0
sh600340,28.15,5157080.0,0.0,0.0,0.0,0.0
sz300446,13.84,20760.0,0.0,0.0,0.0,0.0
sz002559,6.73,125851.0,0.0,0.0,0.0,0.0
sz000407,3.65,365.0,0.0,0.0,0.0,0.0
sh600008,3.33,19980.0,0.0,0.0,0.0,0.0
sh603299,5.4,243000.0,0.0,0.0,0.0,0.0
sz002790,10.81,55131.0,0.0,0.0,0.0,0.0
sz002936,4.76,333676.0,0.0,0.0,0.0,0.0
sh600886,8.17,566557.0,0.0,0.0,0.0,0.0
sz300402,7.71,569769.0,0.0,0.0,0.0,0.0
sz002247,3.73,420744.0,0.0,0.0,0.0,0.0
sz002554,2.39,134796.0,0.0,0.0,0.0,0.0
sz002101,7.81,781.0,0.0,0.0,0.0,0.0
sh600724,0,0,0,0,0,0
sz000909,6.53,68565.0,0.0,0.0,0.0,0.0
sh600501,6.02,68026.0,0.0,0.0,0.0,0.0
sz002588,0,0,0,0,0,0
sh600737,6.86,1203244.0,0.0,0.0,0.0,0.0
sh603629,32.4,628560.0,0.0,0.0,0.0,0.0
sh600981,3.75,68250.0,0.0,0.0,0.0,0.0
sh600337,4.02,188538.0,0.0,0.0,0.0,0.0
sh603708,0,0,0,0,0,0
sz002051,11.29,10161.0,0.0,0.0,0.0,0.0
sh600279,3.86,5018.0,0.0,0.0,0.0,0.0
sz002518,7.7,121660.0,0.0,0.0,0.0,0.0
sz002338,0,0,0,0,0,0
sz002216,7.25,2900.0,0.0,0.0,0.0,0.0
sz002166,0,0,0,0,0,0
sz300389,0,0,0,0,0,0
sz300566,11.2,6720.0,0.0,0.0,0.0,0.0
sh600859,14.37,186810.0,0.0,0.0,0.0,0.0
sh603728,0,0,0,0,0,0
sh600255,1.65,247335.0,0.0,0.0,0.0,0.0
sz002528,0,0,0,0,0,0
sz300130,11.48,3490.0,0.0,0.0,0.0,0.0
sz002192,19.94,602188.0,0.0,0.0,0.0,0.0
sh603879,9.02,31570.0,0.0,0.0,0.0,0.0
sh603033,20.33,32528.0,0.0,0.0,0.0,0.0
sz002705,0,0,0,0,0,0
sz002927,27.05,876420.0,0.0,0.0,0.0,0.0
sh600238,6.73,208630.0,0.0,0.0,0.0,0.0
