,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell
sz300431,7.58,16289276.0,245.0,0.0,0.97853572,0.36669471
sz002758,9.2,65320.0,0.0,0.0,0.0,0.0
sz300486,13.4,213060.0,0.0,0.0,0.0,0.0
sh601668,5.87,4593862.0,0.0,0.0,0.0,0.0
sz300783,0,0,0,0,0,0
sz002681,4.26,96446.0,0.0,0.0,0.0,0.0
sh603666,55.0,5500.0,0.0,0.0,0.0,0.0
sh601101,6.25,275625.0,0.0,0.0,0.0,0.0
sz002325,3.24,151956.0,0.0,0.0,0.0,0.0
sz300127,21.2,4405360.0,0.0,0.0,0.0,0.0
sz000948,10.55,318610.0,0.0,0.0,0.0,0.0
sz002762,5.76,107280.0,0.0,0.0,0.0,0.0
sz002409,15.39,61560.0,0.0,0.0,0.0,0.0
sz300087,9.96,2601552.0,0.0,0.0,0.0,0.0
sz002027,5.53,2565920.0,0.0,0.0,0.0,0.0
sz002410,30.42,1064700.0,0.0,0.0,0.0,0.0
sh603113,11.3,797780.0,0.0,0.0,0.0,0.0
sz000798,6.29,45288.0,0.0,0.0,0.0,0.0
sh600408,2.29,1865663.0,0.0,0.0,0.0,0.0
sz002362,15.95,529540.0,0.0,0.0,0.0,0.0
sh600458,8.85,142485.0,0.0,0.0,0.0,0.0
sz000423,39.25,636478.0,0.0,0.0,0.0,0.0
sz001965,8.39,44467.0,0.0,0.0,0.0,0.0
sz300019,7.15,983125.0,0.0,0.0,0.0,0.0
sz002651,4.95,25245.0,0.0,0.0,0.0,0.0
sz000413,5.15,1420885.0,0.0,0.0,0.0,0.0
sz300260,12.55,488195.0,234.66666666666666,0.02895688,1.18967475,0.35491852
sh603660,14.85,759132.0,0.0,0.0,0.0,0.0
sz300111,2.78,19651542.0,245.0,0.0,0.90842052,0.38042944
sz002623,0,0,0,0,0,0
sh601838,9.16,7079764.0,0.0,0.0,0.0,0.0
sz300733,13.09,518364.0,0.0,0.0,0.0,0.0
sh603042,16.16,1582064.0,0.0,0.0,0.0,0.0
sh600293,4.22,109298.0,0.0,0.0,0.0,0.0
sz002911,15.32,170052.0,0.0,0.0,0.0,0.0
sz002702,5.09,252973.0,0.0,0.0,0.0,0.0
sz000965,3.84,76147.0,0.0,0.0,0.0,0.0
sz002125,6.2,810340.0,0.0,0.0,0.0,0.0
sz300557,29.88,7622388.0,0.0,0.0,0.0,0.0
sh600610,0,0,0,0,0,0
sz300363,8.4,104160.0,0.0,0.0,0.0,0.0
sz000014,9.88,743964.0,0.0,0.0,0.0,0.0
sh600653,2.29,211596.0,0.0,0.0,0.0,0.0
sz002603,11.77,376640.0,0.0,0.0,0.0,0.0
sh603268,0,0,0,0,0,0
sh601008,4.73,394955.0,0.0,0.0,0.0,0.0
sz002363,6.0,140400.0,0.0,0.0,0.0,0.0
sz300214,6.02,709156.0,0.0,0.0,0.0,0.0
sz002107,10.3,7408790.0,0.0,0.0,0.0,0.0
sz002256,3.04,610736.0,0.0,0.0,0.0,0.0
sz002515,6.12,202572.0,0.0,0.0,0.0,0.0
sz300746,17.31,327159.0,0.0,0.0,0.0,0.0
sh600837,14.19,42105987.0,0.0,0.0,0.0,0.0
sz002386,6.45,258645.0,0.0,0.0,0.0,0.0
sh600781,11.08,1098028.0,0.0,0.0,0.0,0.0
sz300216,0,0,0,0,0,0
sz300482,39.94,1763750.0,0.0,0.0,0.0,0.0
sh600480,8.91,381348.0,0.0,0.0,0.0,0.0
sh600648,20.08,869464.0,0.0,0.0,0.0,0.0
sz300083,3.25,3081650.0,0.0,0.0,0.0,0.0
sz002236,14.3,4696120.0,0.0,0.0,0.0,0.0
sh603355,21.0,165081.0,0.0,0.0,0.0,0.0
sh603098,11.77,25894.0,0.0,0.0,0.0,0.0
sh600475,10.55,1047615.0,0.0,0.0,0.0,0.0
sz002906,11.46,885858.0,0.0,0.0,0.0,0.0
sz300511,7.96,149648.0,0.0,0.0,0.0,0.0
sh603165,17.75,285775.0,0.0,0.0,0.0,0.0
sh603008,10.91,387305.0,0.0,0.0,0.0,0.0
sz002187,8.39,36916.0,0.0,0.0,0.0,0.0
sz002956,63.88,1469240.0,239.08333333333334,0.0,0.05381827,0.0146924
sz002856,20.7,126684.0,0.0,0.0,0.0,0.0
sh600460,16.79,6756296.0,0.0,0.0,0.0,0.0
sz002888,21.41,1605750.0,0.0,0.0,0.0,0.0
sz002862,21.12,128832.0,0.0,0.0,0.0,0.0
sz002111,0,0,0,0,0,0
sh600012,6.4,68480.0,0.0,0.0,0.0,0.0
sz002248,9.72,444204.0,0.0,0.0,0.0,0.0
sz002567,12.5,2261250.0,0.0,0.0,0.0,0.0
sh600171,15.17,7545558.0,0.0,0.0,0.0,0.0
sh600679,14.81,419123.0,0.0,0.0,0.0,0.0
sz002149,9.22,879588.0,0.0,0.0,0.0,0.0
sh603721,16.17,80850.0,0.0,0.0,0.0,0.0
sh600259,41.94,8589312.0,0.0,0.0,0.0,0.0
sz002507,29.57,1496538.0,0.0,0.0,0.0,0.0
sz300487,30.69,371349.0,0.0,0.0,0.0,0.0
sh600161,23.85,970767.0,0.0,0.0,0.0,0.0
sh600317,2.86,171314.0,0.0,0.0,0.0,0.0
sh600711,5.62,2476172.0,0.0,0.0,0.0,0.0
sz300620,36.18,112158.0,0.0,0.0,0.0,0.0
sz002029,6.62,101286.0,0.0,0.0,0.0,0.0
sz000513,31.12,257674.0,0.0,0.0,0.0,0.0
sz300616,74.5,938700.0,0.0,0.0,0.0,0.0
sz300651,54.0,24985800.0,0.0,0.0,0.0,0.0
sh603577,12.41,45917.0,0.0,0.0,0.0,0.0
sz300740,9.25,894475.0,0.0,0.0,0.0,0.0
sh601298,8.24,1128056.0,0.0,0.0,0.0,0.0
sz300497,14.97,32934.0,0.0,0.0,0.0,0.0
sh600378,14.4,372960.0,0.0,0.0,0.0,0.0
sz000028,40.9,314930.0,0.0,0.0,0.0,0.0
sz000812,4.32,2735424.0,0.0,0.0,0.0,0.0
sz300404,22.13,97372.0,0.0,0.0,0.0,0.0
sz300643,9.99,10331478.0,4.983333333333333,0.0,0.13347459,0.10331478
sz002602,11.33,167911.0,0.0,0.0,0.0,0.0
sh600415,4.26,686286.0,0.0,0.0,0.0,0.0
sh603889,0,0,0,0,0,0
sz300506,18.79,817365.0,0.0,0.0,0.0,0.0
sz002361,4.18,3344.0,0.0,0.0,0.0,0.0
sh600510,0,0,0,0,0,0
sz002447,3.12,1553448.0,6.2,0.46430377,0.21828164,0.03377751
sh600936,4.93,265234.0,0.0,0.0,0.0,0.0
sz300569,11.42,572142.0,0.0,0.0,0.0,0.0
sh600688,5.16,363780.0,0.0,0.0,0.0,0.0
sh601088,20.23,2118162.0,0.0,0.0,0.0,0.0
sh600126,4.56,129504.0,0.0,0.0,0.0,0.0
sh600773,6.91,281928.0,0.0,0.0,0.0,0.0
sz300605,21.41,2271601.0,0.0,0.0,0.0,0.0
sz002423,9.62,1218854.0,0.0,0.0,0.0,0.0
sh603605,63.0,535500.0,0.0,0.0,0.0,0.0
sh603030,6.46,143412.0,0.0,0.0,0.0,0.0
sh603967,20.76,807564.0,0.0,0.0,0.0,0.0
sz002197,7.78,253784.0,0.0,0.0,0.0,0.0
sz002181,4.87,267850.0,0.0,0.0,0.0,0.0
sz002225,4.73,33583.0,0.0,0.0,0.0,0.0
sh603421,21.66,259920.0,0.0,0.0,0.0,0.0
sz000676,8.94,245850.0,0.0,0.0,0.0,0.0
sz300293,8.53,1060279.0,200.31666666666666,0.07557628,0.55779803,0.09087507
sh600968,0,0,0,0,0,0
sz002484,6.2,57660.0,0.0,0.0,0.0,0.0
sz002331,10.18,30540.0,0.0,0.0,0.0,0.0
sz000157,5.9,4300510.0,0.0,0.0,0.0,0.0
sz300526,13.7,346610.0,0.0,0.0,0.0,0.0
sz000589,4.4,1067880.0,0.0,0.0,0.0,0.0
sz300246,14.1,1225290.0,0.0,0.0,0.0,0.0
sh600728,10.28,1128744.0,0.0,0.0,0.0,0.0
sz300415,7.37,348601.0,0.0,0.0,0.0,0.0
sh600169,2.68,111488.0,0.0,0.0,0.0,0.0
sz002437,4.2,1270252.0,0.0,0.0,0.0,0.0
sh600939,5.1,26010.0,0.0,0.0,0.0,0.0
sh600305,16.62,1545660.0,0.0,0.0,0.0,0.0
sz002926,11.03,1384265.0,0.0,0.0,0.0,0.0
sh603833,108.7,184790.0,0.0,0.0,0.0,0.0
sz002812,48.19,1831220.0,0.0,0.0,0.0,0.0
sh600809,61.9,1801290.0,0.0,0.0,0.0,0.0
sh600109,9.75,6010875.0,0.0,0.0,0.0,0.0
sz002479,6.2,793600.0,0.0,0.0,0.0,0.0
sh600228,7.55,1744805.0,0.0,0.0,0.0,0.0
sz002207,6.18,904134.0,0.0,0.0,0.0,0.0
sz000932,4.64,658880.0,0.0,0.0,0.0,0.0
sh600790,3.71,50085.0,0.0,0.0,0.0,0.0
sz002427,15.4,38500.0,0.0,0.0,0.0,0.0
sz002472,5.57,45117.0,0.0,0.0,0.0,0.0
sz002103,4.75,1224075.0,0.0,0.0,0.0,0.0
sh600272,8.27,161265.0,0.0,0.0,0.0,0.0
sz300075,11.41,1030323.0,0.0,0.0,0.0,0.0
sz002815,15.31,653048.0,0.0,0.0,0.0,0.0
sh600397,2.69,249901.0,0.0,0.0,0.0,0.0
sh600598,11.24,2598688.0,0.0,0.0,0.0,0.0
sh600682,10.34,786874.0,0.0,0.0,0.0,0.0
sh601016,2.71,323574.0,0.0,0.0,0.0,0.0
sh600643,9.83,1547242.0,0.0,0.0,0.0,0.0
sh600165,4.08,496536.0,0.0,0.0,0.0,0.0
sz002224,6.32,302096.0,0.0,0.0,0.0,0.0
sh600794,4.45,1291390.0,0.0,0.0,0.0,0.0
sz000797,0,0,0,0,0,0
sz002910,12.9,214140.0,0.0,0.0,0.0,0.0
sh600276,65.4,11959044.0,0.0,0.0,0.0,0.0
sz000949,0,0,0,0,0,0
sz002030,10.9,35970.0,0.0,0.0,0.0,0.0
sh603688,11.89,40426.0,0.0,0.0,0.0,0.0
sz000912,6.19,14662253.0,0.0,0.0,0.0,0.0
sz300523,53.88,975228.0,0.0,0.0,0.0,0.0
sh600074,0,0,0,0,0,0
sz002295,8.31,34902.0,0.0,0.0,0.0,0.0
sh600076,4.45,618995.0,0.0,0.0,0.0,0.0
sz300590,34.75,455225.0,0.0,0.0,0.0,0.0
sz300707,15.18,912318.0,0.0,0.0,0.0,0.0
sz300325,6.15,3218910.0,0.0,0.0,0.0,0.0
sz300150,4.71,584511.0,0.0,0.0,0.0,0.0
sh603315,12.44,680468.0,0.0,0.0,0.0,0.0
sh600738,7.69,34605.0,0.0,0.0,0.0,0.0
sz002303,5.05,427230.0,0.0,0.0,0.0,0.0
sh600787,5.73,849759.0,0.0,0.0,0.0,0.0
sz002505,2.02,206242.0,0.0,0.0,0.0,0.0
sh600121,3.19,37642.0,0.0,0.0,0.0,0.0
sz300109,16.9,72670.0,0.0,0.0,0.0,0.0
sh600767,5.12,1358336.0,0.0,0.0,0.0,0.0
sh600057,4.5,234900.0,0.0,0.0,0.0,0.0
sz002532,6.95,641728.0,0.0,0.0,0.0,0.0
sz300155,5.25,569625.0,216.26666666666668,0.0316655,0.20348099,0.0
sz002452,4.1,330050.0,0.0,0.0,0.0,0.0
sh600184,11.66,101442.0,0.0,0.0,0.0,0.0
sz300588,12.45,3566427.0,0.0,0.0,0.0,0.0
sz002226,5.58,118854.0,0.0,0.0,0.0,0.0
sh600246,0,0,0,0,0,0
sz002438,7.77,124320.0,0.0,0.0,0.0,0.0
sh603619,19.66,5345554.0,0.0,0.0,0.0,0.0
sz300540,18.74,2061400.0,0.0,0.0,0.0,0.0
sz002002,6.32,30305032.0,0.0,0.0,0.0,0.0
sz002745,11.63,511720.0,0.0,0.0,0.0,0.0
sh603826,14.68,8808.0,0.0,0.0,0.0,0.0
sz300175,6.06,776892.0,0.0,0.0,0.0,0.0
sz300174,20.06,1879622.0,0.0,0.0,0.0,0.0
sh603001,10.12,83996.0,0.0,0.0,0.0,0.0
sh603528,7.57,37850.0,0.0,0.0,0.0,0.0
sz300686,14.75,72275.0,0.0,0.0,0.0,0.0
sz000062,13.72,316932.0,0.0,0.0,0.0,0.0
sz300070,8.1,3249542.0,0.0,0.0,0.0,0.0
sz000862,7.6,4323640.0,244.98333333333332,0.0,0.25195672,0.075012
sz002696,6.8,295800.0,0.0,0.0,0.0,0.0
sh603869,18.58,412476.0,0.0,0.0,0.0,0.0
sz300485,10.22,1022.0,0.0,0.0,0.0,0.0
sz000752,4.4,1495120.0,0.0,0.0,0.0,0.0
sh600818,12.65,1047420.0,0.0,0.0,0.0,0.0
sz300771,53.83,710556.0,0.0,0.0,0.0,0.0
sh600052,3.12,137280.0,0.0,0.0,0.0,0.0
sh600747,0.99,5204727.0,0.0,0.0,0.0,0.0
sz002454,5.22,9396.0,0.0,0.0,0.0,0.0
sz300038,10.25,1604125.0,0.0,0.0,0.0,0.0
sz000780,3.55,15265.0,0.0,0.0,0.0,0.0
sh600027,3.85,209055.0,0.0,0.0,0.0,0.0
sh600857,9.54,230868.0,0.0,0.0,0.0,0.0
sh600098,6.18,240402.0,0.0,0.0,0.0,0.0
sz300642,41.15,57610.0,0.0,0.0,0.0,0.0
sz300498,38.9,25965750.0,0.0,0.0,0.0,0.0
sz000698,4.18,127908.0,0.0,0.0,0.0,0.0
sz000837,4.55,103740.0,0.0,0.0,0.0,0.0
sz300204,13.05,39150.0,0.0,0.0,0.0,0.0
sz000559,5.97,127161.0,0.0,0.0,0.0,0.0
sz300098,7.92,2285712.0,0.0,0.0,0.0,0.0
sz002891,18.86,154086.0,0.0,0.0,0.0,0.0
sz002430,12.35,291460.0,0.0,0.0,0.0,0.0
sz002341,7.16,706692.0,0.0,0.0,0.0,0.0
sh600461,6.13,64978.0,0.0,0.0,0.0,0.0
sz002443,7.17,367104.0,0.0,0.0,0.0,0.0
sz300273,5.77,8127622.0,0.0,0.0,0.0,0.0
sz300048,3.04,11186787.0,5.033333333333333,0.0,0.11715139,0.11186787
sh600022,1.69,1318200.0,0.0,0.0,0.0,0.0
sz000021,8.49,1650456.0,0.0,0.0,0.0,0.0
sz000760,1.62,3353743.0,0.0,0.0,0.0,0.0
sz300039,4.53,1407924.0,0.0,0.0,0.0,0.0
sz300178,6.72,1755936.0,0.0,0.0,0.0,0.0
sh603697,17.95,1493440.0,0.0,0.0,0.0,0.0
sz002414,17.96,176008.0,0.0,0.0,0.0,0.0
sz000608,0,0,0,0,0,0
sz002613,3.05,34160.0,0.0,0.0,0.0,0.0
sz002345,4.68,1879020.0,0.0,0.0,0.0,0.0
sh600221,2.05,2248850.0,0.0,0.0,0.0,0.0
sh600694,28.59,557505.0,0.0,0.0,0.0,0.0
sh603709,31.4,81640.0,0.0,0.0,0.0,0.0
sz002928,11.79,944968.0,0.0,0.0,0.0,0.0
sz300670,15.08,1773408.0,214.26666666666668,0.05907379,0.30538465,0.02910277
sz002021,1.69,1688883.0,0.0,0.0,0.0,0.0
sz300432,6.65,462840.0,0.0,0.0,0.0,0.0
sz000955,4.53,1375761.0,0.0,0.0,0.0,0.0
sz000531,6.95,150815.0,0.0,0.0,0.0,0.0
sh600862,9.4,558360.0,0.0,0.0,0.0,0.0
sz002755,11.71,32788.0,0.0,0.0,0.0,0.0
sh600251,6.88,1853472.0,0.0,0.0,0.0,0.0
sh600850,21.98,364868.0,0.0,0.0,0.0,0.0
sh600660,21.91,2712458.0,0.0,0.0,0.0,0.0
sz300720,18.01,5618075.0,245.0,0.0,0.28335298,0.11252233
sh601186,10.03,4804370.0,0.0,0.0,0.0,0.0
sz000606,6.26,57592.0,0.0,0.0,0.0,0.0
sz002461,6.17,56147.0,0.0,0.0,0.0,0.0
sz300033,97.0,20447600.0,9.716666666666667,1.59400801,0.59311888,0.09932896
sz000988,15.57,2858652.0,0.0,0.0,0.0,0.0
sz000586,14.08,3597440.0,0.0,0.0,0.0,0.0
sz300749,16.41,1991846.0,0.0,0.0,0.0,0.0
sh603648,10.59,266868.0,0.0,0.0,0.0,0.0
sz002614,16.3,285250.0,0.0,0.0,0.0,0.0
sh600663,15.3,312120.0,0.0,0.0,0.0,0.0
sz000558,3.9,682500.0,0.0,0.0,0.0,0.0
sh601028,5.13,596106.0,0.0,0.0,0.0,0.0
sz000692,3.08,501116.0,0.0,0.0,0.0,0.0
sh601598,5.0,1779500.0,0.0,0.0,0.0,0.0
sh601800,11.36,2256096.0,0.0,0.0,0.0,0.0
sh600392,11.62,3708174.0,0.0,0.0,0.0,0.0
sh600345,28.0,1344000.0,0.0,0.0,0.0,0.0
sz002316,8.11,149224.0,0.0,0.0,0.0,0.0
sh600491,7.01,417796.0,0.0,0.0,0.0,0.0
sz002951,24.75,497475.0,0.0,0.0,0.0,0.0
sh600820,6.39,351450.0,0.0,0.0,0.0,0.0
sz002289,8.04,525816.0,0.0,0.0,0.0,0.0
sh603117,4.15,153882.0,0.0,0.0,0.0,0.0
sh600701,2.38,2103682.0,0.0,0.0,0.0,0.0
sz300637,13.06,370773.0,0.0,0.0,0.0,0.0
sz002062,3.92,11760.0,0.0,0.0,0.0,0.0
sz002131,2.01,1597146.0,0.0,0.0,0.0,0.0
sh601890,6.13,373930.0,0.0,0.0,0.0,0.0
sh603283,22.25,1397300.0,0.0,0.0,0.0,0.0
sz000037,13.54,697310.0,0.0,0.0,0.0,0.0
sh600543,6.95,303020.0,0.0,0.0,0.0,0.0
sz002647,13.5,218700.0,0.0,0.0,0.0,0.0
sz300630,53.95,1367632.0,0.0,0.0,0.0,0.0
sh600070,8.02,393782.0,0.0,0.0,0.0,0.0
sz300589,12.68,1043564.0,0.0,0.0,0.0,0.0
sz300669,21.7,1703450.0,0.0,0.0,0.0,0.0
sz002757,18.45,1022130.0,0.0,0.0,0.0,0.0
sh603737,41.16,1012536.0,1.5166666666666666,0.0191719,0.01427705,0.0
sh603799,21.41,5354898.0,0.0,0.0,0.0,0.0
sz002348,3.59,474598.0,0.0,0.0,0.0,0.0
sh600425,4.11,743088.0,0.0,0.0,0.0,0.0
sh600705,5.58,3601890.0,0.0,0.0,0.0,0.0
sz000761,4.26,83496.0,0.0,0.0,0.0,0.0
sz002807,4.85,822560.0,0.0,0.0,0.0,0.0
sz002404,6.0,1585200.0,0.0,0.0,0.0,0.0
sz002048,11.24,370920.0,0.0,0.0,0.0,0.0
sh600571,9.47,1137347.0,0.0,0.0,0.0,0.0
sz000928,6.1,3181760.0,0.0,0.0,0.0,0.0
sz300335,6.67,1193263.0,0.0,0.0,0.0,0.0
sh600356,7.42,335384.0,0.0,0.0,0.0,0.0
sz000551,0,0,0,0,0,0
sz000428,3.09,57165.0,0.0,0.0,0.0,0.0
sz300302,11.09,959285.0,0.0,0.0,0.0,0.0
sh600323,18.1,4741386.0,0.0,0.0,0.0,0.0
sh600727,6.75,302400.0,0.0,0.0,0.0,0.0
sh600831,11.25,1602000.0,0.0,0.0,0.0,0.0
sh601717,5.78,347956.0,0.0,0.0,0.0,0.0
sz000498,5.48,217556.0,0.0,0.0,0.0,0.0
sh600681,7.36,115552.0,0.0,0.0,0.0,0.0
sz002866,11.8,344560.0,0.0,0.0,0.0,0.0
sh600525,6.48,776304.0,0.0,0.0,0.0,0.0
sz300723,39.95,43945.0,0.0,0.0,0.0,0.0
sh603993,4.05,1330020.0,0.0,0.0,0.0,0.0
sh600079,10.21,326720.0,0.0,0.0,0.0,0.0
sz300600,19.71,195129.0,0.0,0.0,0.0,0.0
sz002818,12.87,48906.0,0.0,0.0,0.0,0.0
sh603288,102.93,4765659.0,0.0,0.0,0.0,0.0
sz002114,8.49,809097.0,0.0,0.0,0.0,0.0
sh603659,47.59,157047.0,0.0,0.0,0.0,0.0
sz000622,5.64,20135928.0,232.76666666666668,0.08944995,0.79144028,0.43276748
sh600992,8.35,126085.0,0.0,0.0,0.0,0.0
sz300272,5.98,398866.0,0.0,0.0,0.0,0.0
sh603890,11.49,728466.0,0.0,0.0,0.0,0.0
sz002112,7.26,850146.0,0.0,0.0,0.0,0.0
sz002900,0,0,0,0,0,0
sh603883,55.86,603288.0,0.0,0.0,0.0,0.0
sz000902,10.92,668304.0,0.0,0.0,0.0,0.0
sh600318,7.8,3598920.0,0.0,0.0,0.0,0.0
sh600822,10.78,171402.0,0.0,0.0,0.0,0.0
sh600721,5.16,545928.0,0.0,0.0,0.0,0.0
sz300213,6.96,945864.0,0.0,0.0,0.0,0.0
sz300084,5.8,13442080.0,229.36666666666667,0.23199366,0.79358815,0.30351284
sz300076,5.94,21877020.0,243.51666666666668,0.0,1.04255156,0.5036529
sh603002,4.06,129108.0,0.0,0.0,0.0,0.0
sh600290,4.94,772616.0,0.0,0.0,0.0,0.0
sh603266,12.4,871720.0,0.0,0.0,0.0,0.0
sh603990,0,0,0,0,0,0
sh600063,2.89,226287.0,0.0,0.0,0.0,0.0
sh600960,3.96,33264.0,0.0,0.0,0.0,0.0
sz002240,8.76,787524.0,0.0,0.0,0.0,0.0
sh600416,6.19,112658.0,0.0,0.0,0.0,0.0
sz300767,38.35,2277990.0,0.0,0.0,0.0,0.0
sh600130,3.97,1988176.0,0.0,0.0,0.0,0.0
sz300165,6.12,2626092.0,0.0,0.0,0.0,0.0
sz300002,4.3,5506150.0,3.75,0.51929164,0.82652294,0.06624518
sz300237,4.01,1159291.0,0.0,0.0,0.0,0.0
sz002036,11.41,2358447.0,0.0,0.0,0.0,0.0
sh600908,5.78,235824.0,0.0,0.0,0.0,0.0
sh600358,4.5,376200.0,0.0,0.0,0.0,0.0
sz300702,33.6,309120.0,0.0,0.0,0.0,0.0
sh600257,4.6,818800.0,0.0,0.0,0.0,0.0
sz002234,26.45,2303795.0,0.0,0.0,0.0,0.0
sz002120,31.1,1921980.0,0.0,0.0,0.0,0.0
sz002587,5.76,186624.0,0.0,0.0,0.0,0.0
sz002796,36.4,1070160.0,0.0,0.0,0.0,0.0
sz002776,14.77,553875.0,81.53333333333333,0.29396804,0.39564312,0.09273632
sz002251,8.1,302130.0,0.0,0.0,0.0,0.0
sz002359,2.75,6424550.0,0.0,0.0,0.0,0.0
sh600250,0,0,0,0,0,0
sz300265,9.35,181390.0,0.0,0.0,0.0,0.0
sz000959,3.59,86160.0,0.0,0.0,0.0,0.0
sh603703,11.83,1183.0,0.0,0.0,0.0,0.0
sz300395,0,0,0,0,0,0
sh601226,4.58,129156.0,0.0,0.0,0.0,0.0
sh600830,6.51,1599507.0,0.0,0.0,0.0,0.0
sz002060,3.28,91840.0,0.0,0.0,0.0,0.0
sh600178,5.18,89614.0,0.0,0.0,0.0,0.0
sz002594,50.2,5065180.0,0.0,0.0,0.0,0.0
sz002104,7.38,237636.0,0.0,0.0,0.0,0.0
sh600516,17.41,2200624.0,0.0,0.0,0.0,0.0
sz002309,7.11,836136.0,0.0,0.0,0.0,0.0
sh603915,23.0,108111500.0,133.91666666666666,1.29166406,0.70672165,0.09536913
sz300584,24.67,118416.0,0.0,0.0,0.0,0.0
sz300031,12.42,222318.0,0.0,0.0,0.0,0.0
sz002024,11.25,1210500.0,0.0,0.0,0.0,0.0
sh601618,3.06,3483810.0,0.0,0.0,0.0,0.0
sz300176,12.49,10015731.0,120.06666666666666,0.72367148,0.78971794,0.42878766
sh603790,16.89,308243.0,0.0,0.0,0.0,0.0
sz002769,10.13,20260.0,0.0,0.0,0.0,0.0
sz300359,6.67,5515423.0,0.0,0.0,0.0,0.0
sh600328,8.3,322040.0,0.0,0.0,0.0,0.0
sh600410,11.08,5819216.0,0.0,0.0,0.0,0.0
sz300571,42.5,1538500.0,0.0,0.0,0.0,0.0
sz002369,8.19,4791969.0,0.0,0.0,0.0,0.0
sh600502,4.76,267036.0,0.0,0.0,0.0,0.0
sh603701,13.13,2585297.0,0.0,0.0,0.0,0.0
sz002709,23.7,120870.0,0.0,0.0,0.0,0.0
sh601002,7.03,15466.0,0.0,0.0,0.0,0.0
sh600658,5.24,395096.0,0.0,0.0,0.0,0.0
sh603773,31.7,529390.0,0.0,0.0,0.0,0.0
sz000593,7.28,2153053.0,0.0,0.0,0.0,0.0
sh600640,13.04,697640.0,0.0,0.0,0.0,0.0
sz002261,6.19,1200860.0,0.0,0.0,0.0,0.0
sz002630,3.05,866810.0,88.6,0.33352154,0.56612999,0.17346136
sz300267,4.58,1218738.0,0.0,0.0,0.0,0.0
sh603589,60.0,720000.0,0.0,0.0,0.0,0.0
sz002191,12.03,2046303.0,0.0,0.0,0.0,0.0
sz002597,19.13,91824.0,0.0,0.0,0.0,0.0
sh603520,0,0,0,0,0,0
sh600478,5.88,879060.0,0.0,0.0,0.0,0.0
sh600566,29.6,296000.0,0.0,0.0,0.0,0.0
sz300725,60.65,394225.0,0.0,0.0,0.0,0.0
sz300261,5.09,4495488.0,172.11666666666667,0.04564758,0.29772589,0.064786
sh603567,12.31,17234.0,0.0,0.0,0.0,0.0
sz300445,12.77,164733.0,0.0,0.0,0.0,0.0
sh600863,3.03,445713.0,0.0,0.0,0.0,0.0
sh601137,8.98,86208.0,0.0,0.0,0.0,0.0
sh603260,47.99,95980.0,0.0,0.0,0.0,0.0
sh600691,2.65,534770.0,0.0,0.0,0.0,0.0
sz300101,10.6,808780.0,0.0,0.0,0.0,0.0
sh600295,8.49,257247.0,0.0,0.0,0.0,0.0
sh601985,5.6,2569840.0,0.0,0.0,0.0,0.0
sz000833,5.5,206800.0,0.0,0.0,0.0,0.0
sz000560,4.91,1386584.0,0.0,0.0,0.0,0.0
sz300718,18.35,49545.0,0.0,0.0,0.0,0.0
sh600419,14.35,66010.0,0.0,0.0,0.0,0.0
sz300077,8.08,11221504.0,0.0,0.0,0.0,0.0
sh603121,23.86,613202.0,0.0,0.0,0.0,0.0
sz000599,4.59,30753.0,0.0,0.0,0.0,0.0
sz300022,5.29,7610194.0,245.0,0.0,0.23930431,0.09314632
sh603351,35.09,200013.0,0.0,0.0,0.0,0.0
sz002714,60.75,2581875.0,0.0,0.0,0.0,0.0
sz300761,55.3,409220.0,0.0,0.0,0.0,0.0
sz300223,28.71,4977166.0,0.0,0.0,0.0,0.0
sh600998,12.7,81280.0,0.0,0.0,0.0,0.0
sh600289,2.92,796576.0,0.0,0.0,0.0,0.0
sz300191,18.7,2009278.0,0.0,0.0,0.0,0.0
sh600997,6.2,1462580.0,0.0,0.0,0.0,0.0
sh603876,16.92,211500.0,0.0,0.0,0.0,0.0
sz300360,8.5,159800.0,0.0,0.0,0.0,0.0
sz000401,17.35,478860.0,0.0,0.0,0.0,0.0
sz002848,12.41,886074.0,0.0,0.0,0.0,0.0
sz300409,13.12,444768.0,0.0,0.0,0.0,0.0
sh601139,5.67,80514.0,0.0,0.0,0.0,0.0
sh600203,6.17,267778.0,0.0,0.0,0.0,0.0
sz000416,5.92,7081504.0,0.0,0.0,0.0,0.0
sh600804,7.86,1131840.0,0.0,0.0,0.0,0.0
sh600977,15.44,477096.0,0.0,0.0,0.0,0.0
sz002872,5.65,2118185.0,0.0,0.0,0.0,0.0
sz300308,34.54,790966.0,0.0,0.0,0.0,0.0
sz002506,6.56,10353648.0,0.0,0.0,0.0,0.0
sz000031,6.61,456751.0,0.0,0.0,0.0,0.0
sz002568,15.56,168048.0,0.0,0.0,0.0,0.0
sz002204,3.7,737780.0,0.0,0.0,0.0,0.0
sz000708,12.87,50193.0,0.0,0.0,0.0,0.0
sh601808,9.55,1163362.0,0.0,0.0,0.0,0.0
sz300777,46.7,26103666.0,235.33333333333334,0.26103666,1.11673946,0.57197551
sz002194,15.48,1860696.0,0.0,0.0,0.0,0.0
sh600696,8.35,768200.0,0.0,0.0,0.0,0.0
sh603607,21.6,282960.0,0.0,0.0,0.0,0.0
sz002180,23.49,443961.0,0.0,0.0,0.0,0.0
