,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh601882,0.0,0.0,0.0,0.0,0.0,0.0,6.793946099641488
sz000848,6.89,394797.0,0.0,0.0,0.0,0.0,6.865966210894108
sh603569,9.43,30176.0,0.0,0.0,0.0,0.0,9.486786146939357
sz002166,9.26,987116.0,0.0,0.0,0.0,0.0,9.35130719154947
sz002017,14.43,1512264.0,0.0,0.0,0.0,0.0,14.488751036433147
sz002089,2.4,614160.0,0.0,0.0,0.0,0.0,2.476720500786737
sh600152,7.39,404233.0,0.0,0.0,0.0,0.0,7.398470341746881
sz300050,5.68,1726152.0,0.0,0.0,0.0,0.0,5.715106727783127
sz300367,4.04,842195.0,0.0,0.0,0.0,0.0,4.0591050732560685
sh600252,3.26,464224.0,0.0,0.0,0.0,0.0,3.2613329724351843
sh603256,14.36,529884.0,0.0,0.0,0.0,0.0,14.324369081323832
sz300527,9.71,1159374.0,0.0,0.0,0.0,0.0,9.812295926505776
sh601038,6.8,5105440.0,0.0,0.0,0.0,0.0,6.636983610477403
sz300604,28.86,2743143.0,0.0,0.0,0.0,0.0,29.007121769395965
sh600107,5.92,480704.0,0.0,0.0,0.0,0.0,5.959755633097406
sz300111,2.31,74844.0,0.0,0.0,0.0,0.0,2.332402059120098
sh603466,14.6,547500.0,0.0,0.0,0.0,0.0,14.67281095045627
sh600188,9.51,4147311.0,0.0,0.0,0.0,0.0,9.447861608009541
sz002903,13.48,229160.0,0.0,0.0,0.0,0.0,13.40494330000671
sz002062,5.49,2255951.0,245.05,0.0,0.13691325,0.03353951,5.49
sz002012,7.48,7426892.0,0.0,0.0,0.0,0.0,7.206427596934311
sz002149,7.76,1693232.0,0.0,0.0,0.0,0.0,7.684611723106215
sz001896,3.36,364224.0,0.0,0.0,0.0,0.0,3.3970507797123393
sz002045,11.85,1192110.0,0.0,0.0,0.0,0.0,11.925176104223741
sz002610,1.76,4331888.0,0.0,0.0,0.0,0.0,1.7460305108072245
sz002801,37.81,351633.0,0.0,0.0,0.0,0.0,37.47771565651621
sz000533,2.72,39712.0,0.0,0.0,0.0,0.0,2.729649266201686
sz002155,7.82,3022430.0,0.0,0.0,0.0,0.0,7.882242278477158
sh600084,2.44,87840.0,0.0,0.0,0.0,0.0,2.434270631627478
sz002728,16.76,45252.0,0.0,0.0,0.0,0.0,16.73254423273222
sh603767,7.86,363918.0,0.0,0.0,0.0,0.0,7.746093721398499
sh600121,2.11,66043.0,0.0,0.0,0.0,0.0,2.117722360398829
sh600746,7.2,98640.0,0.0,0.0,0.0,0.0,7.192848083293895
sz000006,4.88,169336.0,0.0,0.0,0.0,0.0,4.91191363467951
sh600196,27.87,5181033.0,0.0,0.0,0.0,0.0,27.97793816343616
sz300489,29.41,235280.0,0.0,0.0,0.0,0.0,28.61724851464864
sh600808,2.92,1319256.0,0.0,0.0,0.0,0.0,2.877099785490609
sz300092,7.16,22196.0,0.0,0.0,0.0,0.0,7.130850380427353
sz300550,36.0,2188548.0,0.0,0.0,0.0,0.0,36.84702425273907
sz300767,95.26,590612.0,0.0,0.0,0.0,0.0,93.82119565217391
sh600829,8.06,192634.0,0.0,0.0,0.0,0.0,8.089835077240885
sh600691,2.1,10230780.0,245.01666666666668,0.0,0.37931471,0.25994113,2.0999999999999996
sz300278,5.87,4059692.0,203.56666666666666,0.0,1.54157322,0.76198148,5.808523136573442
sz000520,4.02,334464.0,0.0,0.0,0.0,0.0,4.076232523967645
sz002840,15.19,238483.0,0.0,0.0,0.0,0.0,14.968627815801714
sz002960,24.75,487575.0,0.0,0.0,0.0,0.0,24.892250613541215
sz000868,5.85,1651455.0,0.0,0.0,0.0,0.0,5.85338233334156
sh600567,3.63,2726856.0,0.0,0.0,0.0,0.0,3.5510303576083606
sz000778,3.77,1396408.0,0.0,0.0,0.0,0.0,3.7715683499032604
sz000786,27.75,5389050.0,0.0,0.0,0.0,0.0,27.496265414038383
sh603118,15.77,21868259.0,0.0,0.0,0.0,0.0,15.755987897753581
sh600023,3.54,767826.0,0.0,0.0,0.0,0.0,3.5315313839399587
sz000590,10.66,401882.0,0.0,0.0,0.0,0.0,10.853744673408382
sz002580,5.5,442750.0,0.0,0.0,0.0,0.0,5.4821567284179675
sz002266,4.03,343598.0,0.0,0.0,0.0,0.0,4.000911254023147
sh600880,3.8,477660.0,0.0,0.0,0.0,0.0,3.78746961500806
sh601965,8.88,490176.0,0.0,0.0,0.0,0.0,8.887820929476762
sz300175,6.63,220116.0,0.0,0.0,0.0,0.0,6.930730747691734
sz000559,5.99,725389.0,0.0,0.0,0.0,0.0,5.957366431730602
sh600517,7.45,2587385.0,0.0,0.0,0.0,0.0,7.447400687340474
sh603819,12.65,139150.0,0.0,0.0,0.0,0.0,12.594263692876346
sz000612,3.86,196860.0,0.0,0.0,0.0,0.0,3.8377046500892087
sz000851,6.83,10154161.0,0.0,0.0,0.0,0.0,6.868964920705463
sh600926,8.85,2465610.0,0.0,0.0,0.0,0.0,8.81452294211388
sh603662,46.3,439850.0,0.0,0.0,0.0,0.0,46.336753972925244
sz002797,8.1,10553490.0,0.0,0.0,0.0,0.0,8.062380690660179
sz000688,15.48,159444.0,0.0,0.0,0.0,0.0,15.584724698396698
sz000982,1.51,181049.0,0.0,0.0,0.0,0.0,1.5002453592607259
sh603871,29.46,129624.0,0.0,0.0,0.0,0.0,29.465839987224534
sz002538,4.76,409836.0,0.0,0.0,0.0,0.0,4.7654585246931065
sz300667,32.9,2108890.0,0.0,0.0,0.0,0.0,33.15680586480228
sh600421,9.94,394618.0,0.0,0.0,0.0,0.0,9.694588162571472
sh601163,14.22,597240.0,0.0,0.0,0.0,0.0,14.414348003113588
sz300097,12.85,3472070.0,1.4166666666666667,0.12116007,0.09819016,0.04160755,13.010031978510442
sh600168,8.52,1453512.0,0.0,0.0,0.0,0.0,8.494352273195947
sh600153,7.94,2574934.0,0.0,0.0,0.0,0.0,7.97860275500224
sz300044,7.57,6216787.0,0.0,0.0,0.0,0.0,7.767291017428869
sh600331,2.49,256719.0,0.0,0.0,0.0,0.0,2.47898491497015
sh603868,35.65,221422.0,0.0,0.0,0.0,0.0,35.47540331010453
sz002409,43.3,12191764.0,0.0,0.0,0.0,0.0,44.247189760386
sz002328,7.38,10762992.0,152.11666666666667,0.0621549,2.08394213,0.84034528,7.670200790706958
sz002146,9.04,5166360.0,0.0,0.0,0.0,0.0,8.858698810279094
sh603703,15.91,136826.0,0.0,0.0,0.0,0.0,16.11798190627859
sh603718,16.04,723404.0,0.0,0.0,0.0,0.0,16.25974156854919
sz300024,15.78,8784726.0,0.0,0.0,0.0,0.0,15.930396477844164
sh600978,2.57,352100.0,0.0,0.0,0.0,0.0,2.5821977681164325
sh600757,5.58,624960.0,0.0,0.0,0.0,0.0,5.581054536295667
sz002501,1.81,194575.0,0.0,0.0,0.0,0.0,1.7992219063109147
sz300048,2.8,771960.0,0.0,0.0,0.0,0.0,2.8688553188992034
sz000068,3.62,183534.0,0.0,0.0,0.0,0.0,3.6072504480182466
sh603429,41.69,496111.0,0.0,0.0,0.0,0.0,41.1845750765811
sz300135,2.68,1738784.0,0.0,0.0,0.0,0.0,2.689647314674735
sz002512,6.45,2009175.0,0.0,0.0,0.0,0.0,6.538688353135694
sh600016,5.83,4662024.0,0.0,0.0,0.0,0.0,5.843673258573577
sh603489,98.55,877095.0,0.0,0.0,0.0,0.0,98.99827546296295
sz002121,4.0,225200.0,0.0,0.0,0.0,0.0,4.005832109212838
sh603963,11.23,42674.0,0.0,0.0,0.0,0.0,11.253243226093025
sz300409,13.35,748935.0,0.0,0.0,0.0,0.0,13.282450696077195
sz002799,17.77,110174.0,0.0,0.0,0.0,0.0,17.77044741556342
sz000639,4.99,523451.0,0.0,0.0,0.0,0.0,5.181449175637625
sh601003,5.22,558932.0,0.0,0.0,0.0,0.0,5.146528098708378
sh603579,28.59,57180.0,0.0,0.0,0.0,0.0,28.44406829992576
sh600615,8.96,97664.0,0.0,0.0,0.0,0.0,8.92913935013909
sz300203,14.73,402129.0,0.0,0.0,0.0,0.0,14.78506999013194
sh600242,7.85,1266205.0,0.0,0.0,0.0,0.0,7.906890739074081
sz002099,6.88,841424.0,0.0,0.0,0.0,0.0,6.821106194690265
sz002889,27.07,406050.0,0.0,0.0,0.0,0.0,27.32124166969587
sz000558,2.96,216080.0,0.0,0.0,0.0,0.0,2.9572734309271413
sh600320,3.48,855384.0,0.0,0.0,0.0,0.0,3.4443675625592056
sz300211,8.0,1856000.0,0.0,0.0,0.0,0.0,7.931048984149332
sh600959,4.14,24645006.0,0.0,0.0,0.0,0.0,4.060452985768913
sz300045,12.26,3592180.0,0.0,0.0,0.0,0.0,12.38779563690933
sz002326,14.55,5003745.0,0.0,0.0,0.0,0.0,14.516234863371455
sz002289,13.25,753925.0,0.0,0.0,0.0,0.0,13.434725610320385
sz002552,19.57,532304.0,0.0,0.0,0.0,0.0,20.024504121081293
sz002058,20.25,2025.0,0.0,0.0,0.0,0.0,20.253279419966535
sh600815,2.29,44884.0,0.0,0.0,0.0,0.0,2.333478381026556
sz300324,9.41,2968855.0,0.0,0.0,0.0,0.0,9.43810671460901
sz300343,2.95,1072325.0,0.0,0.0,0.0,0.0,2.955116068255667
sh600643,8.77,1297960.0,0.0,0.0,0.0,0.0,8.811583220167403
sz000835,3.85,84700.0,0.0,0.0,0.0,0.0,3.857721881891693
sz300392,8.1,702270.0,0.0,0.0,0.0,0.0,7.941326377736342
sh600200,8.47,2462229.0,0.0,0.0,0.0,0.0,8.559192261048594
sz300430,0.0,0.0,0.0,0.0,0.0,0.0,8.74200014139022
sz300707,18.45,1287810.0,0.0,0.0,0.0,0.0,18.384065597667636
sz300677,42.16,8912750.0,0.0,0.0,0.0,0.0,44.85356586542263
sh600208,3.35,2567105.0,0.0,0.0,0.0,0.0,3.377302591558822
sz002154,3.22,2596930.0,0.0,0.0,0.0,0.0,3.195937396892234
sz300796,21.33,159975.0,0.0,0.0,0.0,0.0,21.540922034676772
sh600876,16.05,1791180.0,0.0,0.0,0.0,0.0,15.984350670918028
sz300127,16.42,658442.0,0.0,0.0,0.0,0.0,16.513952674797142
sz300416,37.0,2975836.0,0.0,0.0,0.0,0.0,36.75068178410795
sz300817,36.0,1508400.0,0.0,0.0,0.0,0.0,36.25877084548105
sz002529,6.27,2983893.0,245.05,0.0,0.13559502,0.02983893,6.27
sh600731,7.15,713570.0,0.0,0.0,0.0,0.0,7.133219755703051
sz002758,11.57,507923.0,0.0,0.0,0.0,0.0,11.270886854348829
sh603776,20.67,663507.0,0.0,0.0,0.0,0.0,20.475086291670767
sz002335,26.1,6021270.0,0.0,0.0,0.0,0.0,25.635053623463683
sz000780,0.0,0.0,0.0,0.0,0.0,0.0,2.615543983336004
sz000796,7.44,537867.0,0.0,0.0,0.0,0.0,7.411495057054566
sz300313,4.8,16800.0,0.0,0.0,0.0,0.0,4.816747779288794
sz002094,4.23,505485.0,0.0,0.0,0.0,0.0,4.247558942185271
sz300124,29.57,2123984.0,0.0,0.0,0.0,0.0,29.833207971921812
sz000592,2.5,1965545.0,0.0,0.0,0.0,0.0,2.5429749670707325
sz300712,11.31,629967.0,0.0,0.0,0.0,0.0,11.134067136725935
sh600781,5.12,399360.0,0.0,0.0,0.0,0.0,5.147210617928634
sz300193,8.65,212790.0,0.0,0.0,0.0,0.0,8.646265969112072
sh601001,3.94,588636.0,0.0,0.0,0.0,0.0,3.8889759953756142
sz002293,0.0,0.0,0.0,0.0,0.0,0.0,8.940273139725019
sz000799,33.1,1085680.0,0.0,0.0,0.0,0.0,33.32720400169883
sz300443,15.21,1368900.0,0.0,0.0,0.0,0.0,15.05333436950459
sz002593,3.75,945750.0,0.0,0.0,0.0,0.0,3.7455355239375265
sh603266,11.85,302175.0,0.0,0.0,0.0,0.0,11.853260778050169
sz001914,24.51,578436.0,0.0,0.0,0.0,0.0,25.164414578447104
sz300448,11.95,2583590.0,0.0,0.0,0.0,0.0,11.937432177858309
sz002246,9.2,4980880.0,0.0,0.0,0.0,0.0,9.341322928534947
sh603661,38.45,645960.0,0.0,0.0,0.0,0.0,38.17103620995513
sh600089,6.78,5212166.0,0.0,0.0,0.0,0.0,6.665447411708178
sh600854,3.78,308826.0,0.0,0.0,0.0,0.0,3.859497072511635
sz000809,2.15,20855.0,0.0,0.0,0.0,0.0,2.1691834797466387
sz002641,6.25,2735625.0,0.0,0.0,0.0,0.0,6.143062994649769
sz002093,8.71,1379664.0,0.0,0.0,0.0,0.0,8.745357637273562
sh601012,31.93,9419350.0,0.0,0.0,0.0,0.0,31.541979144585294
sh600584,27.49,19054171.0,0.0,0.0,0.0,0.0,27.569242225464638
sz000815,8.04,1698048.0,72.5,0.32651908,1.31807736,0.46068432,8.482013294686235
sz300610,11.65,51260.0,0.0,0.0,0.0,0.0,11.853923331936135
sh600123,5.84,2077288.0,0.0,0.0,0.0,0.0,5.8306565766618315
sz002541,14.42,13298124.0,245.0,0.0,0.80505101,0.28858746,14.420000000000002
sh603085,7.13,69161.0,0.0,0.0,0.0,0.0,7.055481299542257
sz300781,30.68,110448.0,0.0,0.0,0.0,0.0,30.818806981999533
sh601009,7.97,3458980.0,0.0,0.0,0.0,0.0,7.919134810920102
sz002692,3.77,4901.0,0.0,0.0,0.0,0.0,3.769882381085283
sz300578,79.14,12171732.0,0.0,0.0,0.0,0.0,82.29165033636919
sh600004,15.85,805180.0,0.0,0.0,0.0,0.0,16.049128112198012
sz300567,64.65,7001595.0,0.0,0.0,0.0,0.0,64.7982607178643
sh603768,10.35,126270.0,0.0,0.0,0.0,0.0,10.14399039698191
sz000595,2.88,253440.0,124.96666666666667,0.06115106,1.1606483,0.18263204,3.096482966169929
sz300509,8.19,121212.0,0.0,0.0,0.0,0.0,8.163424188528236
sz002862,22.28,135908.0,0.0,0.0,0.0,0.0,22.26545419934516
sz002721,4.78,118066.0,0.0,0.0,0.0,0.0,4.7931718944637485
sz000038,9.75,294450.0,0.0,0.0,0.0,0.0,9.912386999569522
sz002310,5.65,22094975.0,245.0,0.0,0.72126493,0.3753812,5.6499999999999995
sh603116,6.5,274950.0,0.0,0.0,0.0,0.0,6.502131081217762
sh601390,6.08,72162304.0,0.0,0.0,0.0,0.0,5.895926340825191
sz300800,72.39,419862.0,0.0,0.0,0.0,0.0,73.30687646392143
sz002563,8.08,521968.0,0.0,0.0,0.0,0.0,8.057397437496103
sh600463,6.4,529920.0,13.333333333333334,0.06384503,0.07091202,0.0,6.558140826022741
sh603369,30.58,1022901.0,0.0,0.0,0.0,0.0,30.43011103695164
sh600875,9.8,1598380.0,0.0,0.0,0.0,0.0,9.943192697623871
sz300586,19.3,2302490.0,0.0,0.0,0.0,0.0,19.381431544504192
sh603286,16.58,285176.0,0.0,0.0,0.0,0.0,16.662108762291492
sz000731,4.88,172752.0,0.0,0.0,0.0,0.0,4.879855957307283
sh600151,4.85,452020.0,0.0,0.0,0.0,0.0,4.88397441562321
sz002845,23.9,5432470.0,66.43333333333334,0.30005405,0.73162358,0.19971166,24.85023625015376
sh600289,4.22,144746.0,0.0,0.0,0.0,0.0,4.22
sh603590,37.4,370260.0,0.0,0.0,0.0,0.0,37.23556452780997
sh603000,21.6,3926880.0,0.0,0.0,0.0,0.0,21.729902020523546
sh603195,181.0,17014000.0,0.0,0.0,0.0,0.0,182.56099484332563
sz000725,5.19,96278133.0,0.0,0.0,0.0,0.0,5.180020980541283
sz002157,16.22,19947356.0,0.0,0.0,0.0,0.0,16.271645761357053
sh600246,5.45,53410.0,0.0,0.0,0.0,0.0,5.403336103800157
sz002377,4.04,253712.0,0.0,0.0,0.0,0.0,4.027982481621343
sh600545,5.77,718942.0,0.0,0.0,0.0,0.0,5.7149898779715835
sz002819,25.39,441786.0,0.0,0.0,0.0,0.0,25.611930689647224
sh603658,119.0,5604900.0,168.78333333333333,0.40764245,0.86203199,0.18629793,126.73837452896468
sh603208,91.0,373100.0,0.0,0.0,0.0,0.0,86.21450684528192
sh603936,22.98,2812752.0,0.0,0.0,0.0,0.0,23.181126696674692
sh600710,5.85,6341985.0,0.0,0.0,0.0,0.0,5.893487013331917
sz300378,19.11,8423688.0,0.0,0.0,0.0,0.0,19.020693161414556
sh600255,1.35,159300.0,0.0,0.0,0.0,0.0,1.353841815003029
sh600262,15.96,55860.0,0.0,0.0,0.0,0.0,15.85569736199316
sz300500,17.01,648081.0,0.0,0.0,0.0,0.0,17.117585504383257
sh603007,6.49,536074.0,0.0,0.0,0.0,0.0,6.457820294093753
sz002313,22.18,2191384.0,0.0,0.0,0.0,0.0,21.98806723944127
sh600530,3.9,356460.0,0.0,0.0,0.0,0.0,3.8825470894301555
sh600521,21.82,17196342.0,0.0,0.0,0.0,0.0,21.474914686373552
sz002366,6.1,618186.0,0.0,0.0,0.0,0.0,6.082422472387425
sz000599,4.16,129376.0,0.0,0.0,0.0,0.0,4.158855106261275
sz000060,3.88,1378176.0,0.0,0.0,0.0,0.0,3.868110365493132
sh600988,8.55,16903350.0,0.0,0.0,0.0,0.0,8.600345487351122
sh603238,26.26,3847090.0,0.0,0.0,0.0,0.0,27.225906599238304
sz000056,3.74,18700.0,0.0,0.0,0.0,0.0,3.733660243920041
sh600466,7.05,791454.0,0.0,0.0,0.0,0.0,6.828355230626971
sz000570,4.39,104482.0,0.0,0.0,0.0,0.0,4.4262293220391
sz300752,26.39,163618.0,0.0,0.0,0.0,0.0,26.782766837337537
sh600468,4.14,617026.0,0.0,0.0,0.0,0.0,4.198278470528689
sh600166,2.11,1456111.0,0.0,0.0,0.0,0.0,2.118044398198698
sz000792,10.2,6242910.0,0.0,0.0,0.0,0.0,10.255586804473227
sh600962,7.2,246240.0,0.0,0.0,0.0,0.0,7.190484291896534
sz002963,30.1,1896300.0,0.0,0.0,0.0,0.0,29.792166866347177
sz300221,5.68,419184.0,0.0,0.0,0.0,0.0,5.903025248746914
sz002493,10.75,434311.0,0.0,0.0,0.0,0.0,10.815071980067058
sz000600,5.33,2041390.0,0.0,0.0,0.0,0.0,5.1578670478181134
sz300355,3.35,2216038.0,0.0,0.0,0.0,0.0,3.298025179455508
sz002564,4.75,566675.0,0.0,0.0,0.0,0.0,4.728535735425299
sz002176,2.98,960454.0,0.0,0.0,0.0,0.0,2.9608044683472325
sh600796,5.74,308238.0,0.0,0.0,0.0,0.0,5.773928361776174
sz002261,11.1,4840710.0,0.0,0.0,0.0,0.0,10.987470720551244
sz000153,7.38,203688.0,0.0,0.0,0.0,0.0,7.35320923417362
sz002649,11.26,3948882.0,0.0,0.0,0.0,0.0,11.322235023160063
sh601186,10.99,118241080.0,0.0,0.0,0.0,0.0,10.68019181078785
sz000798,5.4,1620.0,0.0,0.0,0.0,0.0,5.439436796556207
sz002547,9.3,5031300.0,0.0,0.0,0.0,0.0,9.21344300183892
sh603233,55.9,1548430.0,0.0,0.0,0.0,0.0,56.5847281291127
sz002008,39.3,3682410.0,0.0,0.0,0.0,0.0,39.01288971633708
sh600128,7.25,576375.0,0.0,0.0,0.0,0.0,7.233234189151062
sh601519,8.89,10616438.0,0.0,0.0,0.0,0.0,8.889540170886416
sh600559,9.85,1883320.0,0.0,0.0,0.0,0.0,9.774617092070693
sh600967,10.39,1046273.0,0.0,0.0,0.0,0.0,10.425158748873853
sh600785,13.99,69950.0,0.0,0.0,0.0,0.0,14.067495410972873
sz000863,4.09,121064.0,0.0,0.0,0.0,0.0,4.15659329591355
sh600811,3.31,750377.0,0.0,0.0,0.0,0.0,3.313803065794209
sz300727,15.13,273853.0,0.0,0.0,0.0,0.0,14.873620424484773
sh601858,11.1,244200.0,0.0,0.0,0.0,0.0,11.160040816326529
sz002312,5.4,2411910.0,0.0,0.0,0.0,0.0,5.441606250556882
sh603730,35.0,469000.0,0.0,0.0,0.0,0.0,35.50488971264015
sz002770,2.24,461888.0,0.0,0.0,0.0,0.0,2.233885350996196
sz000795,5.88,1101912.0,0.0,0.0,0.0,0.0,5.834445193300446
sh600172,3.33,21008437.0,245.01666666666668,0.0,0.58212889,0.29919517,3.3299999999999996
sh601988,3.61,1874673.0,0.0,0.0,0.0,0.0,3.617293947097883
sz000972,3.24,93636.0,0.0,0.0,0.0,0.0,3.2479829215013196
sh603042,16.79,1393570.0,0.0,0.0,0.0,0.0,16.89073358103602
sz000957,8.79,4053069.0,0.0,0.0,0.0,0.0,8.601254052251882
sz002076,2.41,589727.0,0.0,0.0,0.0,0.0,2.394695656351079
sh600547,34.11,14182938.0,0.0,0.0,0.0,0.0,34.614157743324384
sh600202,4.73,1136619.0,0.0,0.0,0.0,0.0,4.638325275344723
sh601168,6.44,1600340.0,0.0,0.0,0.0,0.0,6.37711768741875
sh603803,15.35,2905755.0,0.0,0.0,0.0,0.0,15.284798562757347
sz300187,4.47,331227.0,76.91666666666667,0.03030858,0.46101436,0.05796868,4.722296615321823
sh600359,5.65,281935.0,0.0,0.0,0.0,0.0,5.706121577493092
sz002705,19.73,1012149.0,0.0,0.0,0.0,0.0,19.42195786924168
sz002135,7.5,3362250.0,0.0,0.0,0.0,0.0,7.557311571223813
sz300270,9.13,656794.0,0.0,0.0,0.0,0.0,9.06886237151714
sh600814,5.19,720372.0,0.0,0.0,0.0,0.0,5.083478161792632
sh601799,100.9,2093070.0,0.0,0.0,0.0,0.0,98.00889401071255
sz300812,70.5,1896450.0,0.0,0.0,0.0,0.0,71.80350422688846
sz000062,13.95,267840.0,0.0,0.0,0.0,0.0,14.001158426643698
sz002688,7.75,2431950.0,0.0,0.0,0.0,0.0,7.848865601694669
sz300547,8.59,130568.0,0.0,0.0,0.0,0.0,8.671097758459046
sz000597,7.96,565956.0,0.0,0.0,0.0,0.0,8.003772371284235
sh600727,8.66,5649784.0,0.0,0.0,0.0,0.0,8.690966906327468
sz000537,6.9,635490.0,0.0,0.0,0.0,0.0,6.797372910874535
sz002373,29.5,33919100.0,0.0,0.0,0.0,0.0,29.3898094502596
sh600305,18.7,1279080.0,0.0,0.0,0.0,0.0,18.565012907048096
sh600671,11.88,22572.0,0.0,0.0,0.0,0.0,11.915962062698775
sh600590,5.9,1459070.0,0.0,0.0,0.0,0.0,6.063690622417759
sz300452,15.04,303808.0,0.0,0.0,0.0,0.0,15.366165024477908
sh601311,9.75,1143675.0,0.0,0.0,0.0,0.0,10.045830852920044
sz300359,7.5,2633250.0,0.0,0.0,0.0,0.0,7.435922837051892
sz300478,11.59,220210.0,0.0,0.0,0.0,0.0,11.731374299266927
sz300418,22.66,19526122.0,0.0,0.0,0.0,0.0,22.666834487020434
sh600981,3.36,203616.0,0.0,0.0,0.0,0.0,3.369236330379113
sz000768,18.5,15517800.0,0.0,0.0,0.0,0.0,19.23070406386151
sz300279,7.01,865735.0,0.0,0.0,0.0,0.0,6.992171139813064
sh600816,3.14,986588.0,0.0,0.0,0.0,0.0,3.1288164934097336
sh603527,14.99,869420.0,225.86666666666667,0.05298387,0.6129483,0.17291714,15.761876543816747
sz002790,6.29,38369.0,0.0,0.0,0.0,0.0,6.315273108699594
sh603697,12.62,342002.0,0.0,0.0,0.0,0.0,12.756643482127263
sz300657,38.06,1115158.0,0.0,0.0,0.0,0.0,37.65696529214187
sz300296,7.84,3720080.0,0.0,0.0,0.0,0.0,7.793709681155314
sh600828,4.08,127296.0,0.0,0.0,0.0,0.0,4.0869586322038085
sh603258,35.42,2927853.0,0.0,0.0,0.0,0.0,36.082874045767284
sz002004,5.12,1427968.0,0.0,0.0,0.0,0.0,5.079733025708635
sz000831,11.03,686066.0,0.0,0.0,0.0,0.0,11.099765570460935
sz002042,7.28,101920.0,0.0,0.0,0.0,0.0,7.098566402323243
sh600766,7.69,482163.0,0.0,0.0,0.0,0.0,7.9383256403723435
sz002916,239.98,35781018.0,0.0,0.0,0.0,0.0,234.145574321366
sh600999,18.7,4207500.0,0.0,0.0,0.0,0.0,18.636626920750416
sz300316,24.61,5791422.0,0.0,0.0,0.0,0.0,24.696160095461117
sh600239,2.96,1006696.0,0.0,0.0,0.0,0.0,2.911205619924667
