,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sh600890,7.04,7040.0,0.0,0.0,0.0,0.0,6.958401059831833
sh603316,8.35,446725.0,0.0,0.0,0.0,0.0,8.328244630267257
sh601611,6.39,672228.0,0.0,0.0,0.0,0.0,6.374939797529827
sz002015,5.54,160106.0,0.0,0.0,0.0,0.0,5.492642944241215
sz000545,2.58,9804.0,0.0,0.0,0.0,0.0,2.5670041908158714
sz002494,4.74,388680.0,0.0,0.0,0.0,0.0,4.718244066603613
sz002364,12.77,319250.0,0.0,0.0,0.0,0.0,12.704876690946929
sz002085,6.36,41976.0,0.0,0.0,0.0,0.0,6.343318915847133
sh603039,65.24,300104.0,0.0,0.0,0.0,0.0,64.43434782608696
sh601898,3.73,610228.0,0.0,0.0,0.0,0.0,3.7388188895189973
sz002675,20.88,2008656.0,0.0,0.0,0.0,0.0,21.01806948178607
sh600703,22.7,68238470.0,0.0,0.0,0.0,0.0,22.645692525738056
sh600116,8.0,261600.0,0.0,0.0,0.0,0.0,8.01890432372159
sh601698,19.6,5239080.0,0.0,0.0,0.0,0.0,19.172927696428957
sz002502,2.87,861.0,0.0,0.0,0.0,0.0,2.8857279362745936
sh600303,3.39,175941.0,0.0,0.0,0.0,0.0,3.388758754790357
sz300056,5.42,20054.0,0.0,0.0,0.0,0.0,5.40145959874839
sh600197,17.03,12114938.0,3.3,0.3627725,1.08606324,0.1933794,17.890075388880334
sz002119,12.53,194215.0,0.0,0.0,0.0,0.0,12.618900675331295
sh600748,5.08,43180.0,0.0,0.0,0.0,0.0,5.0914200712589075
sh600767,3.75,1875.0,0.0,0.0,0.0,0.0,3.6208795209968443
sh603977,8.03,109208.0,0.0,0.0,0.0,0.0,7.899767223499076
sh600805,4.16,271648.0,0.0,0.0,0.0,0.0,4.174185337958189
sz300178,3.39,15590325.0,0.0,0.0,0.0,0.0,3.399220097810808
sz002225,4.3,105350.0,0.0,0.0,0.0,0.0,4.364255586063246
sh603385,14.3,979550.0,0.0,0.0,0.0,0.0,14.36861759192502
sh603323,4.31,453843.0,0.0,0.0,0.0,0.0,4.325216982765016
sh600866,4.59,409428.0,0.0,0.0,0.0,0.0,4.652899496825523
sz300065,9.97,46859.0,0.0,0.0,0.0,0.0,10.006237630294233
sh600608,4.46,4460.0,0.0,0.0,0.0,0.0,4.5232975045911195
sz300697,12.9,167700.0,0.0,0.0,0.0,0.0,12.889776994270603
sh600206,12.8,1633280.0,0.0,0.0,0.0,0.0,13.034351670382469
sh603136,24.99,129948.0,0.0,0.0,0.0,0.0,24.304785553047406
sz002371,147.9,16269000.0,0.0,0.0,0.0,0.0,145.92185014756475
sz300334,6.46,228684.0,0.0,0.0,0.0,0.0,6.57499811265361
sz002483,4.49,2094136.0,0.0,0.0,0.0,0.0,4.511264247214019
sz300700,16.41,54153.0,0.0,0.0,0.0,0.0,16.62415245101148
sz002315,14.32,1684891.0,0.0,0.0,0.0,0.0,14.946190880600044
sz002706,15.0,693000.0,0.0,0.0,0.0,0.0,14.911377745616813
sh600338,8.98,11248276.0,0.0,0.0,0.0,0.0,9.206958108844498
sh600143,13.71,13615401.0,0.0,0.0,0.0,0.0,13.917948480158273
sz002472,5.0,107500.0,0.0,0.0,0.0,0.0,4.986780302485213
sh600383,13.01,1120278.0,0.0,0.0,0.0,0.0,13.20253388663732
sz000661,355.88,31068324.0,0.0,0.0,0.0,0.0,353.86012471716407
sh603609,13.88,724536.0,0.0,0.0,0.0,0.0,14.771248145783426
sz300351,8.44,98748.0,0.0,0.0,0.0,0.0,8.507784655226388
sz002781,13.98,1398.0,0.0,0.0,0.0,0.0,13.947477663230242
sz000985,13.15,88105.0,0.0,0.0,0.0,0.0,12.994542349331326
sh603326,17.62,19382.0,0.0,0.0,0.0,0.0,17.505322430390226
sz002005,1.62,83754.0,0.0,0.0,0.0,0.0,1.6234597085564826
sz002152,11.38,1983534.0,0.0,0.0,0.0,0.0,11.659635393153994
sz300775,21.57,875742.0,0.0,0.0,0.0,0.0,21.790630799377556
sh603987,14.34,1700724.0,0.0,0.0,0.0,0.0,14.87653469805327
sh600391,17.8,382700.0,0.0,0.0,0.0,0.0,17.579703566977454
sz300189,4.24,705960.0,0.0,0.0,0.0,0.0,4.306434610358554
sh600810,7.2,33624.0,0.0,0.0,0.0,0.0,7.293693905321205
sh603199,21.66,259920.0,0.0,0.0,0.0,0.0,21.462389406863718
sz300470,28.79,34548.0,0.0,0.0,0.0,0.0,28.93443614408514
sz002966,8.14,450956.0,0.0,0.0,0.0,0.0,8.14385850991114
sh601928,6.61,245231.0,0.0,0.0,0.0,0.0,6.749090400745573
sh600323,22.58,45160.0,0.0,0.0,0.0,0.0,22.629329368294176
sh600403,3.72,3720.0,0.25,0.0395945,0.02299143,0.01956042,3.820576056230423
sh601155,31.36,1270080.0,0.0,0.0,0.0,0.0,31.321497035839393
sz300011,0.0,0.0,0.0,0.0,0.0,0.0,5.713601214684671
sh600990,39.2,101920.0,0.0,0.0,0.0,0.0,39.07830039811799
sz002543,8.37,52731.0,0.0,0.0,0.0,0.0,8.371835320573162
sz002977,78.33,360318.0,0.0,0.0,0.0,0.0,77.30612493417587
sh603358,0.0,0.0,0.0,0.0,0.0,0.0,17.727078843851547
sz002054,6.6,97020.0,0.0,0.0,0.0,0.0,6.651891271276443
sz000782,3.26,72046.0,0.0,0.0,0.0,0.0,3.2547745622788713
sh600769,5.42,574520.0,0.0,0.0,0.0,0.0,5.434853134015212
sz002809,13.1,413960.0,0.0,0.0,0.0,0.0,12.735261694013923
sz300403,4.79,55085.0,0.0,0.0,0.0,0.0,4.805142382191384
sz300352,6.98,424384.0,0.0,0.0,0.0,0.0,7.009560893225745
sz002207,5.27,327794.0,0.0,0.0,0.0,0.0,5.35860264473472
sh600301,7.04,1408.0,0.0,0.0,0.0,0.0,6.982628845385538
sh601108,10.07,5120595.0,0.0,0.0,0.0,0.0,10.07090471397193
sh603788,16.85,321835.0,0.0,0.0,0.0,0.0,16.513207418567944
sh603688,21.24,469404.0,0.0,0.0,0.0,0.0,20.921350134194608
sh600996,7.43,106249.0,0.0,0.0,0.0,0.0,7.486014679452537
sz002429,4.99,811938.0,0.0,0.0,0.0,0.0,4.941703536997726
sz001979,16.38,2658474.0,0.0,0.0,0.0,0.0,16.495953863561706
sz300588,9.2,11040.0,0.0,0.0,0.0,0.0,9.272209755633735
sz300172,4.78,10516.0,0.0,0.0,0.0,0.0,4.778390400762222
sh600302,4.24,30528.0,0.0,0.0,0.0,0.0,4.344568931463559
sz002422,21.55,4635405.0,0.0,0.0,0.0,0.0,21.614038699362528
sz000728,7.85,1511910.0,0.0,0.0,0.0,0.0,7.893971230560139
sh603018,10.03,68204.0,0.0,0.0,0.0,0.0,10.03352241985662
sz002619,2.43,5077971.0,0.0,0.0,0.0,0.0,2.496932714837793
sh603416,37.26,134136.0,0.0,0.0,0.0,0.0,36.66458257862671
sh600276,85.1,16696620.0,0.0,0.0,0.0,0.0,84.90414819001417
sz002384,27.63,8018226.0,0.0,0.0,0.0,0.0,27.362074390913293
sz002589,5.4,452520.0,0.0,0.0,0.0,0.0,5.549305056593914
sz300718,15.93,113103.0,0.0,0.0,0.0,0.0,15.851686934447038
sh603087,0,0,0,0,0,0,0
sh603161,13.95,57195.0,0.0,0.0,0.0,0.0,14.297776823558745
sz002657,13.64,79112.0,0.0,0.0,0.0,0.0,13.85935525842735
sh600586,2.73,24297.0,0.0,0.0,0.0,0.0,2.735671817361611
sh603277,12.7,10911840.0,0.0,0.0,0.0,0.0,12.400944505514865
sz300071,2.34,151632.0,0.0,0.0,0.0,0.0,2.369458102569054
sh603920,23.84,3511632.0,0.0,0.0,0.0,0.0,23.350577629839773
sz000623,15.4,437360.0,0.0,0.0,0.0,0.0,15.57029713877393
sh603028,10.9,58860.0,0.0,0.0,0.0,0.0,11.066075017162827
sz002463,23.28,3985536.0,0.0,0.0,0.0,0.0,23.263055727246638
sz002078,9.19,1144155.0,0.0,0.0,0.0,0.0,9.158347681441294
sh603903,16.59,34839.0,0.0,0.0,0.0,0.0,16.266748282810774
sz300590,42.8,1639240.0,0.0,0.0,0.0,0.0,42.90449230844243
sz002778,0.0,0.0,0.0,0.0,0.0,0.0,29.728213374170497
sh603899,52.3,789730.0,0.0,0.0,0.0,0.0,51.727669958699934
sz300332,4.56,182400.0,0.0,0.0,0.0,0.0,4.670211838886453
sh603365,14.14,111706.0,0.0,0.0,0.0,0.0,14.272798391880313
sh600851,7.28,24024.0,0.0,0.0,0.0,0.0,7.32209426140083
sz300676,145.5,41992755.0,0.0,0.0,0.0,0.0,142.7063137742417
sh600519,1402.0,75988400.0,0.0,0.0,0.0,0.0,1392.3346370070778
sh600893,23.03,1593676.0,0.0,0.0,0.0,0.0,22.916437957871434
sz000912,4.13,27671.0,0.0,0.0,0.0,0.0,4.153570058239123
sh600169,1.92,85824.0,0.0,0.0,0.0,0.0,1.9045621850485737
sz002640,5.56,1180388.0,0.0,0.0,0.0,0.0,5.69826041042238
sz002082,9.33,195930.0,0.0,0.0,0.0,0.0,9.498953788208025
sz300121,7.28,262808.0,0.0,0.0,0.0,0.0,7.342049624181687
sz000510,4.08,16320.0,0.0,0.0,0.0,0.0,4.099918633034988
sh600613,6.55,11135.0,0.0,0.0,0.0,0.0,6.6615008786333645
sh600783,15.04,9927904.0,0.0,0.0,0.0,0.0,15.182413208679721
sz300552,37.43,340613.0,0.0,0.0,0.0,0.0,37.803212671769806
sh600390,7.07,1747704.0,0.0,0.0,0.0,0.0,7.10834850074588
sz002104,7.94,1635640.0,0.0,0.0,0.0,0.0,8.021469944550763
sz002136,8.49,563736.0,0.0,0.0,0.0,0.0,8.442529313731326
sz002308,6.24,392496.0,0.0,0.0,0.0,0.0,6.349453601395696
sz000788,6.95,307885.0,0.0,0.0,0.0,0.0,7.0012379118497625
sz300455,15.15,571155.0,0.0,0.0,0.0,0.0,14.966692015209127
sz002531,5.8,62640.0,0.0,0.0,0.0,0.0,5.7908065806166915
sz000409,0.0,0.0,0.0,0.0,0.0,0.0,4.136053965530687
sz300660,16.6,220780.0,0.0,0.0,0.0,0.0,16.6786832986833
sz300328,11.6,3366494.0,0.0,0.0,0.0,0.0,11.483869719964495
sh600744,2.22,47064.0,0.0,0.0,0.0,0.0,2.227284218782997
sh603993,3.57,1891029.0,0.0,0.0,0.0,0.0,3.5393944342646466
sh603797,11.78,356934.0,0.0,0.0,0.0,0.0,11.5869006258297
sz002715,0.0,0.0,0.0,0.0,0.0,0.0,24.92536819052833
sh603322,17.98,169012.0,0.0,0.0,0.0,0.0,18.114849577013565
sz002129,19.15,7030597.0,0.0,0.0,0.0,0.0,19.999500971912166
sz002788,8.5,1038700.0,0.0,0.0,0.0,0.0,8.431149310623642
sh600459,24.15,7652676.0,0.0,0.0,0.0,0.0,24.354521884651227
sh600149,0.0,0.0,0.0,0.0,0.0,0.0,4.8982155060201755
sz300532,8.61,31857.0,0.0,0.0,0.0,0.0,8.708277302404802
sz300411,9.54,1722924.0,0.0,0.0,0.0,0.0,9.377948935418324
sz300222,8.2,389500.0,0.0,0.0,0.0,0.0,8.135804050250364
sz300838,25.0,3786350.0,245.01666666666668,0.0,0.07593,0.0378635,25.0
sz000790,4.84,378488.0,0.0,0.0,0.0,0.0,4.869025748009882
sh600057,5.61,604219.0,0.0,0.0,0.0,0.0,5.827470944961269
sz300787,36.47,207879.0,0.0,0.0,0.0,0.0,36.91792527702905
sh600621,19.27,20541820.0,0.0,0.0,0.0,0.0,19.27259655337255
sh600707,4.3,4222600.0,0.0,0.0,0.0,0.0,4.3095016810856785
sz002664,12.58,41514.0,0.0,0.0,0.0,0.0,12.578868368581048
sh601228,2.99,124384.0,0.0,0.0,0.0,0.0,3.0181929055261576
sz300589,11.35,102150.0,0.0,0.0,0.0,0.0,11.406479636159233
sh603683,12.42,53406.0,0.0,0.0,0.0,0.0,12.348890756302522
sz002137,7.24,1112064.0,0.0,0.0,0.0,0.0,7.391456285263925
sz300362,0,0,0,0,0,0,0
sz300651,33.58,36938.0,0.0,0.0,0.0,0.0,32.73330249903138
sh603444,432.8,2640080.0,0.0,0.0,0.0,0.0,431.838183014564
sz300143,14.95,2889835.0,0.0,0.0,0.0,0.0,15.423655853237602
sz300582,12.25,622300.0,0.0,0.0,0.0,0.0,12.67462938154538
sz002579,13.45,804310.0,0.0,0.0,0.0,0.0,13.569363295033021
sz300706,33.09,1859658.0,0.0,0.0,0.0,0.0,33.27177105268436
sz002286,7.5,177750.0,0.0,0.0,0.0,0.0,7.5720607779410845
sz002456,15.82,17220070.0,0.0,0.0,0.0,0.0,15.902287557258237
sz002826,11.18,175526.0,0.0,0.0,0.0,0.0,11.312020716893956
sh600865,6.74,2184434.0,0.0,0.0,0.0,0.0,6.8191434897451835
sh603587,16.88,140104.0,0.0,0.0,0.0,0.0,16.736314959287206
sh600265,0.0,0.0,0.0,0.0,0.0,0.0,19.44798810703667
sh600332,31.82,2036480.0,0.0,0.0,0.0,0.0,31.910202011281722
sz000767,2.22,44400.0,0.0,0.0,0.0,0.0,2.224759658776603
sh601199,3.96,121968.0,0.0,0.0,0.0,0.0,3.957123506386486
sz300215,6.13,547409.0,0.0,0.0,0.0,0.0,6.27040383616532
sz300499,16.84,234076.0,0.0,0.0,0.0,0.0,16.725858567283723
sh603595,31.84,289744.0,0.0,0.0,0.0,0.0,31.752013489387025
sz002333,4.16,832.0,0.0,0.0,0.0,0.0,4.157443441435417
sz000028,44.76,1678500.0,0.0,0.0,0.0,0.0,44.472990646880554
sh600298,44.8,931840.0,0.0,0.0,0.0,0.0,44.55385208012327
sz000100,5.68,15302488.0,0.0,0.0,0.0,0.0,5.623047161215618
sh601101,3.47,21167.0,0.0,0.0,0.0,0.0,3.4255098189376945
sz002524,9.25,1609500.0,0.0,0.0,0.0,0.0,9.090534546931874
sz300021,4.52,552344.0,0.0,0.0,0.0,0.0,4.52392312685923
sz300037,43.85,1236570.0,0.0,0.0,0.0,0.0,44.824247700762676
sh603725,7.05,92355.0,0.0,0.0,0.0,0.0,7.012078241924788
sh600311,1.6,44160.0,0.0,0.0,0.0,0.0,1.6130381477398015
sz002360,4.89,203424.0,0.0,0.0,0.0,0.0,4.936738838285801
sz000567,16.02,17998310.0,0.0,0.0,0.0,0.0,15.93840234353242
sz002450,0,0,0,0,0,0,0
sz300295,11.85,234630.0,0.0,0.0,0.0,0.0,11.988676673567976
sz000622,3.74,98362.0,0.0,0.0,0.0,0.0,3.7724769849748827
sz002876,47.1,263760.0,0.0,0.0,0.0,0.0,47.30821913718466
sh603917,11.4,86640.0,0.0,0.0,0.0,0.0,11.899403504614064
sz000858,159.0,50988120.0,0.0,0.0,0.0,0.0,158.02564895818855
sh600956,0,0,0,0,0,0,0
sz002703,4.26,203202.0,0.0,0.0,0.0,0.0,4.232463586901423
sz002719,6.38,229680.0,0.0,0.0,0.0,0.0,6.462836810056002
sz300333,8.68,140616.0,0.0,0.0,0.0,0.0,8.809406680825466
sh603016,21.18,27534.0,0.0,0.0,0.0,0.0,21.724787563308944
sz002926,10.21,2454484.0,0.0,0.0,0.0,0.0,10.32292728608811
sz300491,12.28,114204.0,0.0,0.0,0.0,0.0,12.146257399861614
sh600288,11.7,334620.0,0.0,0.0,0.0,0.0,11.649982644589333
sz002780,19.31,351442.0,0.0,0.0,0.0,0.0,19.70548096970688
sh600470,2.68,19296.0,0.0,0.0,0.0,0.0,2.6931018699632268
sz002300,6.42,130326.0,0.0,0.0,0.0,0.0,6.409169690501602
sz300387,8.21,156811.0,0.0,0.0,0.0,0.0,8.312284190766384
sh603858,25.05,3026040.0,0.0,0.0,0.0,0.0,25.650762301228184
sz300602,28.39,474113.0,0.0,0.0,0.0,0.0,28.183836959338937
sh600186,2.69,46806.0,0.0,0.0,0.0,0.0,2.673520306098381
sz002163,9.93,4030587.0,0.0,0.0,0.0,0.0,10.345288078961971
sz000977,39.45,12631890.0,0.0,0.0,0.0,0.0,38.66068472431912
sz300261,5.07,2503059.0,0.0,0.0,0.0,0.0,4.989797555682791
sz002851,23.77,600692.0,0.0,0.0,0.0,0.0,25.01728431332702
sh603681,0.0,0.0,0.0,0.0,0.0,0.0,18.21873382716049
sz002296,6.9,260130.0,0.0,0.0,0.0,0.0,6.969354822411964
sz300144,19.0,1048800.0,0.0,0.0,0.0,0.0,18.61533065474018
sz000683,1.82,984258.0,0.0,0.0,0.0,0.0,1.8195729421794022
sz002915,25.8,69660.0,0.0,0.0,0.0,0.0,25.42954430785248
sz300407,7.9,25280.0,0.0,0.0,0.0,0.0,7.914979943671589
sz300287,4.5,18501750.0,0.0,0.0,0.0,0.0,4.442141347967851
sz000685,7.64,149744.0,0.0,0.0,0.0,0.0,7.657105195447798
sz300694,11.79,122616.0,0.0,0.0,0.0,0.0,11.795715823466093
sz300116,1.59,535385.0,0.0,0.0,0.0,0.0,1.5868842642537035
sz000017,2.31,36036.0,0.0,0.0,0.0,0.0,2.2872466632562896
sh601939,6.33,4166552.0,0.0,0.0,0.0,0.0,6.302626298500459
sh603077,1.33,2097543.0,0.0,0.0,0.0,0.0,1.325572122733915
sh600694,24.79,203278.0,0.0,0.0,0.0,0.0,25.27582830880803
sh603551,16.19,250945.0,0.0,0.0,0.0,0.0,16.18126667002164
sh601958,5.93,260327.0,0.0,0.0,0.0,0.0,5.981878333756667
sh601997,7.57,2202113.0,0.0,0.0,0.0,0.0,7.483373540953563
sh600572,5.6,1820000.0,0.0,0.0,0.0,0.0,5.649378616272928
sh603701,9.89,5198135.0,242.93333333333334,0.0,1.12835501,0.34256626,9.871556229685808
sz000821,5.88,204036.0,0.0,0.0,0.0,0.0,5.910027600544843
sh603069,12.15,7240185.0,230.06666666666666,0.11122985,0.57588872,0.06871612,12.554334931874447
sz000797,4.07,190476.0,0.0,0.0,0.0,0.0,4.198929058606976
sz002536,6.72,17432352.0,0.0,0.0,0.0,0.0,6.767436873823133
sh603315,12.42,101844.0,0.0,0.0,0.0,0.0,12.610276452015567
sh603948,22.9,125950.0,0.0,0.0,0.0,0.0,23.265415688696727
sz300619,19.65,23580.0,0.0,0.0,0.0,0.0,19.79086536396822
sh603008,11.21,351994.0,0.0,0.0,0.0,0.0,11.0774632201074
sz002793,12.51,175140.0,0.0,0.0,0.0,0.0,12.930266467704115
sh603680,0.0,0.0,0.0,0.0,0.0,0.0,10.8056315255653
sz002663,2.26,199106.0,0.0,0.0,0.0,0.0,2.2904463525333383
sz002708,6.36,70596.0,0.0,0.0,0.0,0.0,6.4275750756200845
sz002290,5.54,69195.0,0.0,0.0,0.0,0.0,5.367327863744937
sh601800,7.63,1368547.0,0.0,0.0,0.0,0.0,7.659430985603084
sz002635,21.64,1800448.0,0.0,0.0,0.0,0.0,21.828480102863402
sz300235,15.39,2026863.0,0.0,0.0,0.0,0.0,15.920947669404985
sh603301,44.67,13338462.0,24.533333333333335,0.66131225,0.55534981,0.12011054,45.60783091242134
sz300618,52.63,1920416.0,0.0,0.0,0.0,0.0,53.60700155778598
sz002661,23.19,2979915.0,0.0,0.0,0.0,0.0,22.99755504792836
sz000700,7.99,12927021.0,0.0,0.0,0.0,0.0,7.804568369386967
sz002116,7.15,4290.0,0.0,0.0,0.0,0.0,7.17178643160009
sz002247,1.41,146922.0,0.0,0.0,0.0,0.0,1.398800972129563
sz300038,8.35,2819795.0,11.266666666666667,0.25852508,0.70179197,0.17320095,8.97556016622122
sh600363,13.6,301920.0,0.0,0.0,0.0,0.0,13.652181272449935
sh600745,105.5,36249800.0,0.0,0.0,0.0,0.0,109.14587026992909
sz002090,8.38,93018.0,0.0,0.0,0.0,0.0,8.352581618735309
sh600983,4.66,61512.0,0.0,0.0,0.0,0.0,4.798510855290732
sz300666,53.71,1712436.0,0.0,0.0,0.0,0.0,54.83042940470773
sh600975,8.3,2338940.0,0.0,0.0,0.0,0.0,8.360415496098529
sz000737,0.0,0.0,0.0,0.0,0.0,0.0,2.6219749337812517
sz002357,5.49,24156.0,0.0,0.0,0.0,0.0,5.491388787436085
sh603901,7.13,37789.0,0.0,0.0,0.0,0.0,7.173594744902072
sz000936,12.5,47997500.0,0.0,0.0,0.0,0.0,12.66462380077842
sh600435,7.53,743964.0,0.0,0.0,0.0,0.0,7.544069862315145
sh603168,7.93,189186.0,0.0,0.0,0.0,0.0,8.027663150408912
sh601877,24.82,196078.0,0.0,0.0,0.0,0.0,25.020022062879203
sh601118,5.03,525635.0,0.0,0.0,0.0,0.0,5.069876227030332
sz300681,36.16,18080.0,0.0,0.0,0.0,0.0,35.62447160391097
sh603095,30.01,375125.0,0.0,0.0,0.0,0.0,30.001231011000527
sz002185,13.2,12312960.0,0.0,0.0,0.0,0.0,13.131333023101453
sz300845,0,0,0,0,0,0,0
sh603121,16.35,155325.0,0.0,0.0,0.0,0.0,16.21878868024332
sz300475,8.36,41131.0,0.0,0.0,0.0,0.0,8.547054525692895
sh603360,18.29,130225.0,0.0,0.0,0.0,0.0,18.6495300294947
sh600873,4.69,2051875.0,0.0,0.0,0.0,0.0,4.823735375017041
sz002297,6.33,1581867.0,0.0,0.0,0.0,0.0,6.2796846993801445
sh600987,5.38,100310.0,0.0,0.0,0.0,0.0,5.346119349359812
sh600651,3.31,8937.0,0.0,0.0,0.0,0.0,3.2802644725242436
sh600433,3.01,155015.0,0.0,0.0,0.0,0.0,3.0265852876878525
sz002668,4.53,117780.0,0.0,0.0,0.0,0.0,4.548404766188295
sz002101,7.0,14000.0,0.0,0.0,0.0,0.0,6.944946661872229
sz300669,33.49,251175.0,0.0,0.0,0.0,0.0,32.97423727800035
sz300655,41.6,4881968.0,0.0,0.0,0.0,0.0,41.40256123093583
sh600446,18.2,2950930.0,0.0,0.0,0.0,0.0,18.337996347630643
sz000638,4.15,27805.0,0.0,0.0,0.0,0.0,4.153284463894968
sh603356,14.18,375770.0,0.0,0.0,0.0,0.0,14.44182553104499
sh603236,193.76,1763797.0,0.0,0.0,0.0,0.0,191.10741469018177
sz300601,143.0,8351200.0,0.0,0.0,0.0,0.0,145.4666242571065
sh600382,6.35,52070.0,0.0,0.0,0.0,0.0,6.380013572539052
sh600340,21.81,2846205.0,0.0,0.0,0.0,0.0,21.7421517498502
sz000695,0.0,0.0,0.0,0.0,0.0,0.0,7.98026941514861
sz300809,19.8,51480.0,0.0,0.0,0.0,0.0,19.96250737463127
sh600652,2.0,10000.0,0.0,0.0,0.0,0.0,1.989324674113285
sz300482,93.36,7067352.0,0.0,0.0,0.0,0.0,94.43238906742475
sh600658,5.43,783549.0,0.0,0.0,0.0,0.0,5.487815984078489
sz002455,4.86,121986.0,0.0,0.0,0.0,0.0,4.846790480898242
sh603101,5.31,335592.0,0.0,0.0,0.0,0.0,5.6628695052802644
sh600692,6.78,143736.0,0.0,0.0,0.0,0.0,6.788012566617589
sz300421,0.0,0.0,0.0,0.0,0.0,0.0,5.994100695436791
sz300449,9.28,447296.0,0.0,0.0,0.0,0.0,9.315356231079367
sz300019,9.66,966.0,0.0,0.0,0.0,0.0,9.776052693483885
sh603716,14.75,51625.0,0.0,0.0,0.0,0.0,15.040277633259233
sz002060,2.99,252356.0,0.0,0.0,0.0,0.0,2.9745470992459255
sh603937,14.1,445560.0,0.0,0.0,0.0,0.0,14.306390239075851
sh600729,30.7,1237210.0,0.0,0.0,0.0,0.0,31.034173238661673
sz000663,0.0,0.0,0.0,0.0,0.0,0.0,4.239300666281937
sz000659,2.14,44084.0,0.0,0.0,0.0,0.0,2.123322364402017
sz300223,99.8,3932120.0,0.0,0.0,0.0,0.0,98.48883923160828
sh601000,2.18,593788.0,0.0,0.0,0.0,0.0,2.1787714181373135
sz002306,0.0,0.0,0.0,0.0,0.0,0.0,3.184140533124265
sh601900,9.32,211564.0,0.0,0.0,0.0,0.0,9.424311379813052
sz002554,2.46,12300.0,0.0,0.0,0.0,0.0,2.467557477590817
sz002591,8.12,1392580.0,0.0,0.0,0.0,0.0,8.077004366354846
sz002497,8.28,839592.0,0.0,0.0,0.0,0.0,8.762269284211312
sh600565,2.83,954559.0,0.0,0.0,0.0,0.0,2.8109373726685036
sh603456,28.9,1019101.0,0.0,0.0,0.0,0.0,29.49178139086126
sz300165,5.64,7568316.0,245.0,0.0,0.43309571,0.18737208,5.64
sz000636,25.24,2183260.0,0.0,0.0,0.0,0.0,25.622983850625136
sh603166,6.35,382270.0,0.0,0.0,0.0,0.0,6.3587409714852985
sz002458,15.26,1049888.0,0.0,0.0,0.0,0.0,15.570632047533016
sh603813,16.75,917900.0,0.0,0.0,0.0,0.0,16.188285714285715
sh601619,2.94,34986.0,0.0,0.0,0.0,0.0,2.921118424314542
sz300471,8.38,265646.0,0.0,0.0,0.0,0.0,8.416320471014492
sh600701,0,0,0,0,0,0,0
sz002906,12.84,30816.0,0.0,0.0,0.0,0.0,12.76933949336361
sz002255,2.77,155951.0,0.0,0.0,0.0,0.0,2.7465795346895523
sz002646,9.55,21010.0,0.0,0.0,0.0,0.0,9.594382325985238
sh600639,15.2,86640.0,0.0,0.0,0.0,0.0,14.924165793653476
sh600841,7.01,4206.0,0.0,0.0,0.0,0.0,7.037799103551316
sz002114,6.19,14237.0,0.0,0.0,0.0,0.0,6.341897495519062
sh600765,9.83,701862.0,0.0,0.0,0.0,0.0,9.807777417646268
sh600052,3.8,4593060.0,0.0,0.0,0.0,0.0,3.791004198854487
sz000530,3.45,121095.0,0.0,0.0,0.0,0.0,3.466114117864743
sz000565,4.67,13076.0,0.0,0.0,0.0,0.0,4.72742783936415
sh600207,4.3,115240.0,0.0,0.0,0.0,0.0,4.2769915409180665
sh600933,13.68,352944.0,0.0,0.0,0.0,0.0,13.130057327063358
sz300277,10.37,492575.0,93.2,0.11529624,0.87268458,0.14851252,11.293315909580892
sh603789,12.95,168350.0,0.0,0.0,0.0,0.0,12.953728926219107
sz000665,5.36,259960.0,0.0,0.0,0.0,0.0,5.440595184951905
sz300456,25.83,2921373.0,2.4166666666666665,0.34738879,0.55064458,0.31133358,27.92772728062957
sh600818,12.04,485212.0,0.0,0.0,0.0,0.0,11.958847500795924
sz300191,17.05,5115.0,0.0,0.0,0.0,0.0,17.034412291450657
sz002629,0.0,0.0,0.0,0.0,0.0,0.0,2.82948023223666
sh603980,0.0,0.0,0.0,0.0,0.0,0.0,7.03130601641377
sz300061,4.88,70272.0,0.0,0.0,0.0,0.0,4.947235715814252
sz300842,0,0,0,0,0,0,0
sz000014,9.61,506447.0,0.0,0.0,0.0,0.0,10.022777090496463
sz000837,4.26,69864.0,0.0,0.0,0.0,0.0,4.242250275836705
sz000691,4.33,45032.0,0.0,0.0,0.0,0.0,4.4721096187462654
sh600009,73.31,4537889.0,0.0,0.0,0.0,0.0,71.80231329199245
sz002022,18.0,20966400.0,0.0,0.0,0.0,0.0,17.765414030955586
sh600992,6.26,33804.0,0.0,0.0,0.0,0.0,6.2684191555097835
sz002252,8.66,5188206.0,0.0,0.0,0.0,0.0,8.548113819045733
sz000928,3.99,23142.0,0.0,0.0,0.0,0.0,3.982938339713278
sz002568,43.48,1408752.0,0.0,0.0,0.0,0.0,43.34654739620094
sz000888,5.72,1005576.0,0.0,0.0,0.0,0.0,5.717575438790765
sz002837,26.95,75460.0,0.0,0.0,0.0,0.0,27.01545689600807
sz002339,5.91,139476.0,0.0,0.0,0.0,0.0,5.904634296696523
sz002196,4.84,182952.0,0.0,0.0,0.0,0.0,4.85757938271183
sz000820,0.92,335248.0,0.0,0.0,0.0,0.0,0.9190781610711695
sz000506,2.27,39044.0,0.0,0.0,0.0,0.0,2.292313975145797
sh600329,16.7,1377750.0,0.0,0.0,0.0,0.0,17.06129986754967
sh603709,22.77,81972.0,0.0,0.0,0.0,0.0,22.9147850007239
