,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell,inst_sell,cost
sz001896,9.02,23725703.0,0.0,0.0,0.0,0.0,8.89586260956814
sz002045,8.79,138003.0,0.0,0.0,0.0,0.0,8.697034693363555
sz002610,3.13,9913336.0,0.0,0.0,0.0,0.0,3.027768914117371
sz002801,36.94,639062.0,0.0,0.0,0.0,0.0,37.075339712259925
sz000533,2.98,11026.0,0.0,0.0,0.0,0.0,2.9499458532689533
sz002155,8.79,753303.0,0.0,0.0,0.0,0.0,8.715593040173403
sh600084,2.37,59250.0,0.0,0.0,0.0,0.0,2.3829613332085007
sz002728,0.0,0.0,0.0,0.0,0.0,0.0,11.685889667250436
sh603767,7.12,131720.0,0.0,0.0,0.0,0.0,6.886892475516536
sh600121,8.35,13018485.0,0.0,0.0,0.0,0.0,8.647610037612687
sh600746,6.33,22155.0,0.0,0.0,0.0,0.0,6.218428121226401
sz000006,5.42,356636.0,0.0,0.0,0.0,0.0,5.392070496846853
sh600196,52.96,12525040.0,0.0,0.0,0.0,0.0,53.19988981063286
sh605050,10.78,40964.0,0.0,0.0,0.0,0.0,10.622633504660685
sz300489,34.6,58820.0,0.0,0.0,0.0,0.0,33.20150057082394
sh600808,2.64,682968.0,0.0,0.0,0.0,0.0,2.6302674847220873
sz300092,9.53,9530.0,0.0,0.0,0.0,0.0,9.264027601435275
sz300550,19.34,216608.0,0.0,0.0,0.0,0.0,18.76707344402567
sz300767,77.02,716286.0,0.0,0.0,0.0,0.0,77.69874351371385
sh600829,7.77,450660.0,0.0,0.0,0.0,0.0,7.712986982162093
sh600691,2.25,96525.0,0.0,0.0,0.0,0.0,2.2549743740042683
sz300278,4.78,128104.0,0.0,0.0,0.0,0.0,4.7336308292311715
sz000520,3.5,843150.0,0.0,0.0,0.0,0.0,3.380544327548706
sz002840,10.84,471540.0,0.0,0.0,0.0,0.0,10.597962294264338
sz002960,36.01,14404.0,0.0,0.0,0.0,0.0,34.36909450612013
sz000868,3.88,86912.0,0.0,0.0,0.0,0.0,3.774264716160868
sh600567,3.1,3501760.0,0.0,0.0,0.0,0.0,3.1714451434612014
sz000778,3.68,975568.0,0.0,0.0,0.0,0.0,3.679269637303997
sz000786,42.11,3107718.0,0.0,0.0,0.0,0.0,42.042550157684
sh603118,10.51,112457.0,0.0,0.0,0.0,0.0,10.308344194011871
sh600023,3.59,671689.0,0.0,0.0,0.0,0.0,3.5852150869286064
sz000590,8.29,120205.0,0.0,0.0,0.0,0.0,8.149816613286498
sz002580,6.23,257922.0,0.0,0.0,0.0,0.0,6.114477046700497
sz002266,4.45,177288.0,0.0,0.0,0.0,0.0,4.358746021781259
sh600880,3.97,325540.0,0.0,0.0,0.0,0.0,3.9563096732073553
sh601965,14.98,943740.0,0.0,0.0,0.0,0.0,14.683396172741741
sz300175,5.02,372986.0,0.0,0.0,0.0,0.0,5.150115830255893
sz000559,5.29,242282.0,0.0,0.0,0.0,0.0,5.205432830735156
sh600517,6.15,3191235.0,0.0,0.0,0.0,0.0,6.0804351146159155
sh603819,11.66,20988.0,0.0,0.0,0.0,0.0,11.482863309352517
sz000612,7.59,2071311.0,0.0,0.0,0.0,0.0,7.553373839392264
sz000851,7.33,474984.0,0.0,0.0,0.0,0.0,7.108048161443518
sh600926,13.54,1951114.0,0.0,0.0,0.0,0.0,13.726279175315254
sh603662,28.88,11552.0,0.0,0.0,0.0,0.0,28.523738031119088
sz002797,9.88,1808040.0,0.0,0.0,0.0,0.0,9.765440361923439
sz000688,9.55,395370.0,0.0,0.0,0.0,0.0,9.27176206359254
sz000982,1.16,3242548.0,0.0,0.0,0.0,0.0,1.1385294415800051
sh603871,21.48,4296.0,0.0,0.0,0.0,0.0,20.912761572433347
sz002538,5.95,111860.0,0.0,0.0,0.0,0.0,6.001426161944531
sz300667,25.91,93276.0,0.0,0.0,0.0,0.0,25.639115063286603
sh600421,9.85,331945.0,0.0,0.0,0.0,0.0,9.42415029585799
sh601163,16.39,65560.0,0.0,0.0,0.0,0.0,16.37638813924674
sz300097,10.28,236440.0,0.0,0.0,0.0,0.0,9.943496941557964
sh600168,6.79,25123.0,0.0,0.0,0.0,0.0,6.77207532667179
sh600153,8.17,511605.0,0.0,0.0,0.0,0.0,8.100937926473367
sz300044,6.56,198768.0,0.0,0.0,0.0,0.0,6.343398379404071
sh600331,2.2,267740.0,0.0,0.0,0.0,0.0,2.151735376675907
sh603868,47.7,381600.0,0.0,0.0,0.0,0.0,47.53406891571236
sz002409,63.5,812800.0,0.0,0.0,0.0,0.0,63.4147542255067
sz002328,5.13,228695.0,0.0,0.0,0.0,0.0,5.060187022422648
sz002146,6.47,1508157.0,0.0,0.0,0.0,0.0,6.4854329083809565
sh603703,12.26,60074.0,0.0,0.0,0.0,0.0,12.055100548878585
sh603718,12.9,1867920.0,0.0,0.0,0.0,0.0,12.851613683558599
sz300024,12.51,605484.0,0.0,0.0,0.0,0.0,12.329082203397904
sh600978,0.99,11780307.0,0.0,0.0,0.0,0.0,0.9857696259658661
sh600757,5.27,76415.0,0.0,0.0,0.0,0.0,5.2565444509267145
sz002501,2.29,100760.0,0.0,0.0,0.0,0.0,2.280653732152889
sh605068,32.69,140567.0,0.0,0.0,0.0,0.0,32.101363387279434
sz300048,4.99,42914.0,0.0,0.0,0.0,0.0,4.8835132862683315
sz000068,2.96,544936.0,0.0,0.0,0.0,0.0,2.9360849164512848
sh603429,30.63,1136373.0,0.0,0.0,0.0,0.0,30.173485753995827
sz300135,2.32,1707984.0,0.0,0.0,0.0,0.0,2.377072725852058
sz002512,3.78,499338.0,0.0,0.0,0.0,0.0,3.706632028718828
sh600016,5.16,2555201.0,0.0,0.0,0.0,0.0,5.184764250587984
sh603489,181.4,507920.0,0.0,0.0,0.0,0.0,180.42119063772049
sz002121,3.36,317184.0,0.0,0.0,0.0,0.0,3.3546415577292255
sh603963,8.42,715700.0,0.0,0.0,0.0,0.0,8.06380988593156
sz300409,15.42,1498824.0,0.0,0.0,0.0,0.0,14.587463137767635
sz002799,19.44,798984.0,0.0,0.0,0.0,0.0,19.974045035982357
sz000639,6.96,2914152.0,0.0,0.0,0.0,0.0,6.829772155044925
sh601003,5.18,225848.0,0.0,0.0,0.0,0.0,5.1776195895545465
sh603579,29.93,41902.0,0.0,0.0,0.0,0.0,30.928765677881746
sh600615,0.0,0.0,0.0,0.0,0.0,0.0,6.408871429891857
sz300203,11.75,23500.0,0.0,0.0,0.0,0.0,11.757165508209933
sh600242,2.36,28556.0,0.0,0.0,0.0,0.0,2.274999734643839
sz002099,8.01,1351287.0,0.0,0.0,0.0,0.0,8.017845514736605
sz002889,23.95,7185.0,0.0,0.0,0.0,0.0,23.507021332631027
sz000558,2.7,63990.0,0.0,0.0,0.0,0.0,2.718292849387312
sh600320,3.79,36758073.0,0.0,0.0,0.0,0.0,3.7486499507687117
sz300211,7.9,4885360.0,0.0,0.0,0.0,0.0,7.9
sh603931,41.35,305990.0,0.0,0.0,0.0,0.0,40.29840040532715
sh600959,3.29,169435.0,0.0,0.0,0.0,0.0,3.27578380609043
sz300045,10.43,495425.0,0.0,0.0,0.0,0.0,10.18670368091569
sz002326,10.98,689544.0,0.0,0.0,0.0,0.0,10.585710658652856
sz002289,7.99,799.0,0.0,0.0,0.0,0.0,7.84048585199005
sz002552,13.53,41943.0,0.0,0.0,0.0,0.0,14.0514194158005
sz002058,12.94,11646.0,0.0,0.0,0.0,0.0,12.405207157516674
sh600815,2.21,165087.0,0.0,0.0,0.0,0.0,2.1199213630406293
sz300324,4.23,180198.0,0.0,0.0,0.0,0.0,4.1116639750713215
sz300343,2.83,689105.0,0.0,0.0,0.0,0.0,2.720950319254829
sh600643,7.39,812161.0,0.0,0.0,0.0,0.0,7.34777537045953
sz000835,1.6,109600.0,0.0,0.0,0.0,0.0,1.62161093033285
sz300392,10.68,46159.0,0.0,0.0,0.0,0.0,10.355191836863636
sh600200,5.33,547924.0,0.0,0.0,0.0,0.0,5.337714576396596
sz300430,8.64,109728.0,0.0,0.0,0.0,0.0,8.334568055052518
sz300707,17.55,386100.0,0.0,0.0,0.0,0.0,16.89376502149866
sz300677,168.51,7857116.0,0.0,0.0,0.0,0.0,179.60270974543462
sh600208,3.07,1105875.0,0.0,0.0,0.0,0.0,3.0608027344121393
sz002154,3.3,356730.0,0.0,0.0,0.0,0.0,3.224161369630325
sz300796,0.0,0.0,0.0,0.0,0.0,0.0,18.76222121028132
sh600876,18.42,5220228.0,0.0,0.0,0.0,0.0,17.96368340866098
sz300127,17.7,242490.0,0.0,0.0,0.0,0.0,17.42358335306654
sz300416,0.0,0.0,0.0,0.0,0.0,0.0,23.567355508233106
sz300817,27.56,239772.0,0.0,0.0,0.0,0.0,27.009502499845688
sz002529,7.08,162840.0,0.0,0.0,0.0,0.0,6.877490284402049
sh600731,8.55,559170.0,0.0,0.0,0.0,0.0,8.302042654789133
sz002758,12.1,894190.0,0.0,0.0,0.0,0.0,12.000261900747486
sh603776,17.1,663480.0,0.0,0.0,0.0,0.0,16.780455358437667
sz002335,24.71,1388702.0,0.0,0.0,0.0,0.0,24.077221624529315
sz000780,0,0,0,0,0,0,0
sz000796,12.5,123750.0,0.0,0.0,0.0,0.0,11.822481905037636
sz300313,23.1,2416260.0,0.0,0.0,0.0,0.0,22.759612335464457
sz002094,3.64,67704.0,0.0,0.0,0.0,0.0,3.586825575755987
sz300124,97.33,6647639.0,0.0,0.0,0.0,0.0,95.0521954561023
sz000592,2.74,358392.0,0.0,0.0,0.0,0.0,2.698309219216452
sz300712,24.8,1341680.0,0.0,0.0,0.0,0.0,24.628606527190783
sh600781,3.53,10943.0,0.0,0.0,0.0,0.0,3.5156185802676094
sz300193,7.26,6534.0,0.0,0.0,0.0,0.0,7.149780741410489
sh601001,6.09,707049.0,0.0,0.0,0.0,0.0,5.955029444248846
sz002293,12.36,208884.0,0.0,0.0,0.0,0.0,12.22226170682681
sz000799,177.0,16569501.0,0.0,0.0,0.0,0.0,176.53320116465238
sz300443,37.56,3376644.0,0.0,0.0,0.0,0.0,37.100762250165026
sz002593,3.93,402825.0,0.0,0.0,0.0,0.0,3.900273808397211
sh603266,11.49,258525.0,0.0,0.0,0.0,0.0,11.379136400596286
sz001914,21.01,7153905.0,208.06666666666666,0.28583334,1.23647633,0.66603694,22.213452003818116
sz300448,8.33,1718479.0,0.0,0.0,0.0,0.0,8.025781783610004
sz002246,7.4,62900.0,0.0,0.0,0.0,0.0,7.358181017154501
sh603661,56.39,163531.0,0.0,0.0,0.0,0.0,56.40038828034553
sh600089,10.46,5110756.0,0.0,0.0,0.0,0.0,10.211836270455326
sh600854,3.75,13875.0,0.0,0.0,0.0,0.0,3.7299754262018125
sz000809,1.86,76074.0,0.0,0.0,0.0,0.0,1.8883712085324094
sz002641,6.68,117568.0,0.0,0.0,0.0,0.0,6.584619975349753
sz002093,7.32,122244.0,0.0,0.0,0.0,0.0,7.174710440526378
sh601012,104.91,58209838.0,0.0,0.0,0.0,0.0,105.90702152132248
sh600584,44.63,26407571.0,0.0,0.0,0.0,0.0,43.27459994438965
sz000815,5.31,56817.0,195.88333333333333,0.13183437,0.63603449,0.24768047,5.702696218494805
sz300610,16.01,203327.0,0.0,0.0,0.0,0.0,15.33350550667569
sh600123,5.63,336674.0,0.0,0.0,0.0,0.0,5.562843256533897
sz002541,34.89,1678209.0,0.0,0.0,0.0,0.0,36.06667835249042
sh603085,10.15,61915.0,0.0,0.0,0.0,0.0,9.964554680087456
sz300781,30.15,820080.0,0.0,0.0,0.0,0.0,28.742289330342835
sh601009,7.94,742390.0,0.0,0.0,0.0,0.0,7.987081872902108
sz002692,2.76,30360.0,0.0,0.0,0.0,0.0,2.7257432668765302
sz300578,40.4,682760.0,0.0,0.0,0.0,0.0,39.08718657556874
sz300853,64.5,77400.0,0.0,0.0,0.0,0.0,62.55259095015192
sh600004,13.7,507338.0,0.0,0.0,0.0,0.0,13.634576648912633
sz300567,54.3,1466100.0,0.0,0.0,0.0,0.0,52.823899899754814
sh603768,15.83,99729.0,0.0,0.0,0.0,0.0,16.12271192528736
sz000595,1.95,4485.0,0.0,0.0,0.0,0.0,1.9368423991438273
sz300509,6.65,121695.0,0.0,0.0,0.0,0.0,6.487102960598723
sz002862,10.38,61242.0,0.0,0.0,0.0,0.0,9.995275841550493
sz002721,3.09,107841.0,0.0,0.0,0.0,0.0,3.010809979197966
sz000038,9.55,15280.0,0.0,0.0,0.0,0.0,9.339524198727306
sz002310,4.36,371908.0,0.0,0.0,0.0,0.0,4.369361461465444
sh603116,5.98,36478.0,0.0,0.0,0.0,0.0,5.8873041692988
sh601390,5.28,5599546.0,0.0,0.0,0.0,0.0,5.46982692374946
sz300800,29.96,29960.0,0.0,0.0,0.0,0.0,29.18946273702778
sz002563,9.62,588744.0,0.0,0.0,0.0,0.0,9.347538376639946
sh600463,6.23,623.0,0.0,0.0,0.0,0.0,6.058992592592592
sh603369,67.98,48034668.0,0.0,0.0,0.0,0.0,65.29367441991756
sh600875,10.73,2579707.0,0.0,0.0,0.0,0.0,10.59612053038438
sz300586,9.23,335049.0,0.0,0.0,0.0,0.0,9.042776090342679
sh603286,0.0,0.0,0.0,0.0,0.0,0.0,14.665107065720456
sz000731,5.06,8602.0,0.0,0.0,0.0,0.0,4.9952805134989475
sh600151,9.48,2679996.0,0.0,0.0,0.0,0.0,9.777195991685895
sz002845,27.18,171234.0,0.0,0.0,0.0,0.0,26.713125710265707
sh600289,4.26,45088.0,0.0,0.0,0.0,0.0,4.144469345443776
sh603590,38.0,235600.0,0.0,0.0,0.0,0.0,37.63038182696955
sh603000,17.34,697068.0,0.0,0.0,0.0,0.0,17.085044209431345
sh603195,227.97,4080663.0,0.0,0.0,0.0,0.0,225.46419800377666
sz000725,6.16,68448873.0,0.0,0.0,0.0,0.0,6.121970826441177
sz002157,19.63,18163639.0,0.0,0.0,0.0,0.0,19.229797710750567
sh600246,7.11,51192.0,0.0,0.0,0.0,0.0,7.090211335855192
sz002377,3.65,74460.0,0.0,0.0,0.0,0.0,3.618273214105285
sh600545,3.38,357604.0,0.0,0.0,0.0,0.0,3.320038111495975
sz002819,32.02,128080.0,0.0,0.0,0.0,0.0,31.579664926022623
sh603658,132.0,1729200.0,0.0,0.0,0.0,0.0,138.0108523696743
sh603208,101.63,162608.0,0.0,0.0,0.0,0.0,100.03203351567248
sh603936,12.61,230259.0,0.0,0.0,0.0,0.0,12.313150720095113
sh600710,5.67,536949.0,0.0,0.0,0.0,0.0,5.54868885943623
sz300378,27.4,1764560.0,0.0,0.0,0.0,0.0,26.627442919535582
sh600255,1.85,265845.0,0.0,0.0,0.0,0.0,1.784860233002956
sh600262,16.05,3210.0,62.75,0.03072124,0.13538313,0.0,16.863999433641684
sz300500,12.88,19320.0,0.0,0.0,0.0,0.0,12.72317800032305
sh603007,5.34,35244.0,0.0,0.0,0.0,0.0,5.215872011720051
sz002313,11.55,95865.0,0.0,0.0,0.0,0.0,11.283000196734212
sh600530,2.71,42276.0,0.0,0.0,0.0,0.0,2.6761055742264457
sh600521,31.2,3082903.0,0.0,0.0,0.0,0.0,31.776790548460195
sz002366,3.2,341760.0,0.0,0.0,0.0,0.0,3.1268341304794243
sz000599,4.25,44625.0,0.0,0.0,0.0,0.0,4.34551069168958
sz000060,4.95,2419065.0,0.0,0.0,0.0,0.0,4.844369811261229
sh600988,19.24,9852804.0,0.0,0.0,0.0,0.0,19.064080898386393
sz003026,62.78,1676728.0,245.05,0.0,0.06684763,0.01676728,62.78000000000001
sh603238,30.6,269280.0,0.0,0.0,0.0,0.0,29.836285761534644
sz000056,3.0,22800.0,0.0,0.0,0.0,0.0,2.976121111295958
sh600466,4.45,597635.0,0.0,0.0,0.0,0.0,4.452572544917549
sz000570,5.47,211689.0,0.0,0.0,0.0,0.0,5.412164179104478
sz300752,45.86,2205866.0,0.0,0.0,0.0,0.0,49.83850386492274
sh600468,4.39,109311.0,0.0,0.0,0.0,0.0,4.359458615661721
sh600166,2.97,1566378.0,0.0,0.0,0.0,0.0,2.940632048248228
sz000792,0,0,0,0,0,0,0
sh600962,9.47,452666.0,0.0,0.0,0.0,0.0,9.157176512582545
sz002963,18.32,42136.0,0.0,0.0,0.0,0.0,18.06334647739222
sz300221,8.92,3312888.0,0.0,0.0,0.0,0.0,9.055589563927226
sh605338,40.3,742004.0,0.0,0.0,0.0,0.0,39.57957729435384
sz002493,29.09,10673034.0,0.0,0.0,0.0,0.0,29.21523300403029
sz000600,5.34,1066398.0,0.0,0.0,0.0,0.0,5.290796173386354
sz300355,3.53,267574.0,0.0,0.0,0.0,0.0,3.4957359454563113
sz002564,3.91,943092.0,0.0,0.0,0.0,0.0,4.006319449529802
sz002176,3.99,2130660.0,0.0,0.0,0.0,0.0,4.024881586073778
sh600796,0,0,0,0,0,0,0
sz002261,7.26,556842.0,0.0,0.0,0.0,0.0,7.142844888330626
sz000153,9.08,1006064.0,0.0,0.0,0.0,0.0,9.006892858897315
sz002649,9.07,141492.0,0.0,0.0,0.0,0.0,8.818330375354297
sh601186,7.86,14667656.0,0.0,0.0,0.0,0.0,8.115453305875665
sz000798,14.2,14567070.0,0.0,0.0,0.0,0.0,13.279485433982932
sz002547,4.75,350550.0,0.0,0.0,0.0,0.0,4.687878957939509
sh603233,79.98,484999.0,0.0,0.0,0.0,0.0,81.79763732910156
sz002008,44.41,6328469.0,0.0,0.0,0.0,0.0,44.721329942524875
sh600128,6.34,15850.0,0.0,0.0,0.0,0.0,6.253557043523049
sh601519,10.55,2695536.0,0.0,0.0,0.0,0.0,10.504070162035564
sh600559,34.36,59584054.0,0.0,0.0,0.0,0.0,34.086461191925444
sh600967,12.11,8039829.0,0.0,0.0,0.0,0.0,12.384818600398393
sh600785,12.72,6360.0,0.0,0.0,0.0,0.0,12.59535607035607
sz000863,4.84,102608.0,0.0,0.0,0.0,0.0,4.884997348685705
sh600811,3.83,6399547.0,0.0,0.0,0.0,0.0,3.8120478766827266
sz300727,30.9,1940520.0,0.0,0.0,0.0,0.0,30.784669373828635
sh601858,9.31,931.0,0.0,0.0,0.0,0.0,9.192897015697774
sz002312,5.75,85100.0,0.0,0.0,0.0,0.0,5.632952994717281
sh603730,29.11,206681.0,0.0,0.0,0.0,0.0,28.201055125216218
sz002770,1.8,897660.0,0.0,0.0,0.0,0.0,1.76360674079577
sz000795,5.55,26557.0,0.0,0.0,0.0,0.0,5.450479670957631
sh600172,3.13,320512.0,0.0,0.0,0.0,0.0,3.083967530894112
sh601988,3.17,3119163.0,0.0,0.0,0.0,0.0,3.1746761649342354
sz000972,2.31,462.0,0.0,0.0,0.0,0.0,2.231178577890357
sh603042,14.15,186780.0,0.0,0.0,0.0,0.0,13.98127634796786
sz000957,8.34,304410.0,0.0,0.0,0.0,0.0,8.163333711413172
sz002076,1.74,2610.0,0.0,0.0,0.0,0.0,1.7891072171869755
sh600547,24.66,8150130.0,0.0,0.0,0.0,0.0,24.38630489542585
sh600202,4.16,10400.0,0.0,0.0,0.0,0.0,4.082149890145659
sh601168,14.8,24492520.0,0.0,0.0,0.0,0.0,15.017219735994361
sh603803,11.0,6600.0,0.0,0.0,0.0,0.0,10.748781518874024
sz300187,6.68,34736.0,0.0,0.0,0.0,0.0,6.764722629923619
sh600359,9.6,8518080.0,0.0,0.0,0.0,0.0,9.437739153437796
sz002705,42.38,4793178.0,0.0,0.0,0.0,0.0,41.901219007683004
sz002135,6.54,92868.0,0.0,0.0,0.0,0.0,6.554164412464836
sz300270,5.81,15106.0,0.0,0.0,0.0,0.0,5.713247871333965
sh600814,5.69,116076.0,0.0,0.0,0.0,0.0,5.775237309963564
sh601799,203.0,1075900.0,0.0,0.0,0.0,0.0,199.34806659308316
sz300812,39.98,31984.0,0.0,0.0,0.0,0.0,39.67105396096441
sz000062,12.36,45608.0,0.0,0.0,0.0,0.0,12.387005328166627
sz002688,5.54,39334.0,0.0,0.0,0.0,0.0,5.474827804107425
sz300547,10.14,10140.0,0.0,0.0,0.0,0.0,9.915488583273014
sz000597,5.07,20787.0,0.0,0.0,0.0,0.0,5.146472158318187
sh600727,7.26,196020.0,0.0,0.0,0.0,0.0,7.134273894436521
sz000537,5.99,244392.0,0.0,0.0,0.0,0.0,5.9704566608063585
sz002373,19.7,1690260.0,0.0,0.0,0.0,0.0,19.17012654398127
sh600305,24.02,4326002.0,0.0,0.0,0.0,0.0,23.69656109496183
sh600671,7.79,18696.0,0.0,0.0,0.0,0.0,7.908215573179524
sh600590,5.82,373062.0,0.0,0.0,0.0,0.0,5.7487432755168495
sz300452,17.32,32908.0,0.0,0.0,0.0,0.0,17.10454094727018
sh601311,9.9,8481330.0,0.0,0.0,0.0,0.0,9.778344191419421
sz300359,6.02,37926.0,0.0,0.0,0.0,0.0,6.019147230227346
sz300478,10.44,239076.0,0.0,0.0,0.0,0.0,10.046119718806574
sz300418,19.97,1048425.0,0.0,0.0,0.0,0.0,19.73090022673073
sh600981,3.11,102008.0,0.0,0.0,0.0,0.0,3.0954708409461262
sz000768,37.5,10545000.0,0.0,0.0,0.0,0.0,38.7494428262214
sz300279,5.45,454530.0,0.0,0.0,0.0,0.0,5.3756764685969625
sh600816,1.41,336567.0,0.0,0.0,0.0,0.0,1.3882669237455272
sh603527,8.14,4070.0,0.0,0.0,0.0,0.0,7.912426424546023
sz002790,5.68,13064.0,0.0,0.0,0.0,0.0,5.656540116235187
sh603697,20.67,1843764.0,0.0,0.0,0.0,0.0,20.34883414937319
sz300657,16.25,235625.0,0.0,0.0,0.0,0.0,16.207531601664865
sz300296,6.36,2738616.0,0.0,0.0,0.0,0.0,6.135331217486339
sh600828,3.81,83058.0,0.0,0.0,0.0,0.0,3.80902186462693
sh603258,31.58,258956.0,0.0,0.0,0.0,0.0,30.59679065860215
sz002004,5.4,127980.0,0.0,0.0,0.0,0.0,5.37456357159604
sz000831,14.13,2508075.0,0.0,0.0,0.0,0.0,13.995413043544751
sz002042,4.33,19918.0,0.0,0.0,0.0,0.0,4.243712039951467
sz300888,174.0,2575200.0,0.0,0.0,0.0,0.0,180.41706156478682
sz300885,36.73,7346.0,0.0,0.0,0.0,0.0,35.90903802758044
